RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
3.2,161.80356571428572,0.0,True,8,10370.842967771428,0,242.65471572357438,0.04070975171955993,3332.0,342.0,81,47,HARD,32
3.3,151.0,0.0,True,8,10580.0,0,247.49611111111108,0.04152198404570752,3378.2917420377344,360.9918365314476,81,47,HARD,32
3.4,151.0,0.0,True,8,10580.0,0,247.49611111111108,0.04152198404570752,3378.2917420377344,360.9918365314476,81,47,HARD,32
3.5,144.0437472,0.0,True,8,10003.956018133333,0,253.51940031387386,0.04253250060314757,3440.0,389.0,81,47,HARD,32
3.6,137.0437472,0.0,True,8,9424.289351466667,0,259.2272750481477,0.043490100634062855,3492.0,418.0,81,47,HARD,32
3.7,137.0437472,0.0,True,8,9424.289351466667,0,259.2272750481477,0.043490100634062855,3492.0,418.0,81,47,HARD,32
3.8,130.0,0.0,True,4,8841.0,0,264.8294444444444,0.04442996666771521,3541.1201021171414,451.72160459167384,81,47,HARD,32
3.9,130.0,0.0,True,4,8841.0,0,264.8294444444444,0.04442996666771521,3541.1201021171414,451.72160459167384,81,47,HARD,32
4.0,122.0,0.0,True,3,8481.0,0,272.9627777777777,0.045794481590349594,3593.240748112511,495.4780644227127,81,47,HARD,32
4.1,122.0,0.0,True,3,8481.0,0,272.9627777777777,0.045794481590349594,3593.240748112511,495.4780644227127,81,47,HARD,32
4.2,119.0214272,0.0,True,3,8343.9856512,0,277.49570789528025,0.046554963244684555,3613.0,518.0,81,47,HARD,32
4.3,116.0,0.0,True,3,8205.0,0,281.98499999999996,0.04730812382693309,3643.0154867888637,554.5340810210291,81,47,HARD,32
4.4,114.57142491428571,0.0,True,3,8123.214076342857,0,285.12367855990385,0.047834694367794736,3664.0,583.0,81,47,HARD,32
4.5,114.57142491428571,0.0,True,3,8123.214076342857,0,285.12367855990385,0.047834694367794736,3664.0,583.0,81,47,HARD,32
4.6,112.0,0.0,False,3,7976.0,0,290.69611111111107,0.048769571503634396,3690.4738407561185,629.9116081355639,81,47,HARD,32
4.7,112.0,0.0,False,3,7976.0,0,290.69611111111107,0.048769571503634396,3690.4738407561185,629.9116081355639,81,47,HARD,32
4.8,110.0,10.0,False,3,7947.0,0,296.8072222222222,0.049794821787034545,3709.0,681.0,81,47,HARD,32
4.9,110.0,10.0,False,3,7947.0,0,296.8072222222222,0.049794821787034545,3709.0,681.0,81,47,HARD,32
5.0,109.0,32.0,False,3,8257.0,0,302.86277777777775,0.050810751613312874,3722.0,740.0,81,47,HARD,32
5.1,109.0,32.0,False,3,8257.0,0,302.86277777777775,0.050810751613312874,3722.0,740.0,81,47,HARD,32
5.2,114.0,57.0,False,3,8442.0,0,310.4627777777778,0.05208579014757779,3722.0,833.0,81,47,HARD,32
5.3,114.0,57.0,False,3,8442.0,0,310.4627777777778,0.05208579014757779,3722.0,833.0,81,47,HARD,32
5.4,121.0,71.0,False,3,8981.0,0,317.185,0.053213565459317956,3713.631906884123,889.8381641175898,81,47,HARD,32
5.5,121.0,71.0,False,3,8981.0,0,317.185,0.053213565459317956,3713.631906884123,889.8381641175898,81,47,HARD,32
5.6,127.42858057142857,76.78572251428571,False,3,9479.214994285714,0,323.6563782530325,0.05429925712279432,3699.0,940.0,81,47,HARD,32
5.7,131.64286537142857,80.78572434285714,False,3,9847.929748114286,0,328.12455815177753,0.05504887574765324,3685.0,982.0,81,47,HARD,32
5.8,131.64286537142857,80.78572434285714,False,3,9847.929748114286,0,328.12455815177753,0.05504887574765324,3685.0,982.0,81,47,HARD,32
5.9,136.7857225142857,87.07143862857143,False,3,10583.358319542856,0,334.228976636839,0.05607300322103908,3663.0,1039.0,81,47,HARD,32
6.0,140.0,91.0,False,3,11043.0,0,338.2627777777778,0.05674974689133629,3647.8925121177026,1075.5974081571517,81,47,HARD,32
6.1,146.56036350828413,93.18678783609471,False,3,11064.867878360947,0,343.4010753207791,0.057611789966052804,3628.0,1121.0,81,47,HARD,32
6.2,146.56036350828413,93.18678783609471,False,3,11064.867878360947,0,343.4010753207791,0.057611789966052804,3628.0,1121.0,81,47,HARD,32
6.3,157.4943026887577,96.8314342295859,False,3,11101.314342295858,0,352.6074135791689,0.059156321023806,3591.0,1199.0,81,47,HARD,32
6.4,164.0,99.0,False,3,11123.0,0,358.26166666666666,0.06010492504604889,3571.403069034091,1241.7222807529947,81,47,HARD,32
6.5,164.0,99.0,False,3,11123.0,0,358.26166666666666,0.06010492504604889,3571.403069034091,1241.7222807529947,81,47,HARD,32
6.6,170.26110862222222,99.0,False,3,11151.622210844444,0,366.066220402784,0.06141428119819242,3539.0,1316.0,81,47,HARD,32
6.7,170.26110862222222,99.0,False,3,11151.622210844444,0,366.066220402784,0.06141428119819242,3539.0,1316.0,81,47,HARD,32
6.8,178.0,99.0,False,4,11187.0,0,376.06166666666667,0.06309119950787986,3474.472178795707,1466.8153093557555,81,47,HARD,32
6.9,180.16042346666666,99.12708373333334,False,4,11165.6499328,0,379.2300910301216,0.06362276044949945,3460.0,1501.0,81,47,HARD,32
7.0,180.16042346666666,99.12708373333334,False,4,11165.6499328,0,379.2300910301216,0.06362276044949945,3460.0,1501.0,81,47,HARD,32
7.1,189.36874773333332,99.66874986666667,False,4,11074.6500224,0,393.25672018692364,0.06597598317065291,3436.0,1560.0,81,47,HARD,32
7.2,189.36874773333332,99.66874986666667,False,4,11074.6500224,0,393.25672018692364,0.06597598317065291,3436.0,1560.0,81,47,HARD,32
7.3,195.0,100.0,False,4,11019.0,0,402.06166666666667,0.06745317344089141,3398.7319522589814,1648.8706511101777,81,47,HARD,32
7.4,195.0,100.0,False,4,11019.0,0,402.06166666666667,0.06745317344089141,3398.7319522589814,1648.8706511101777,81,47,HARD,32
7.5,203.0249984,100.0,False,4,10684.31491584,0,415.6524400276829,0.06973327340743839,3319.0,1835.0,81,47,HARD,32
7.6,203.0249984,100.0,False,4,10684.31491584,0,415.6524400276829,0.06973327340743839,3319.0,1835.0,81,47,HARD,32
7.7,203.0249984,100.0,False,4,10684.31491584,0,415.6524400276829,0.06973327340743839,3319.0,1835.0,81,47,HARD,32
7.8,203.0249984,100.0,False,4,10684.31491584,0,415.6524400276829,0.06973327340743839,3319.0,1835.0,81,47,HARD,32
7.9,213.0,100.0,False,5,11209.0,0,439.26166666666666,0.07369415152966177,3226.232965175327,2039.4622411023247,81,47,HARD,32
8.0,213.0,100.0,False,5,11209.0,0,439.26166666666666,0.07369415152966177,3226.232965175327,2039.4622411023247,81,47,HARD,32
8.1,213.0,100.0,False,5,11209.0,0,439.26166666666666,0.07369415152966177,3226.232965175327,2039.4622411023247,81,47,HARD,32
8.2,219.0,100.0,False,5,11442.0,0,458.7283333333333,0.07696003970514734,3175.4155111032255,2151.2259409003864,81,47,HARD,32
8.3,219.68333226666667,100.0,False,5,11497.8624128,0,461.2498291297529,0.07738306658730813,3167.0,2170.0,81,47,HARD,32
8.4,219.68333226666667,100.0,False,5,11497.8624128,0,461.2498291297529,0.07738306658730813,3167.0,2170.0,81,47,HARD,32
8.5,224.27083733333333,100.0,False,5,11804.8376128,0,477.42651557143347,0.08009700060965856,3102.0,2316.0,81,47,HARD,32
8.6,224.27083733333333,100.0,False,5,11804.8376128,0,477.42651557143347,0.08009700060965856,3102.0,2316.0,81,47,HARD,32
8.7,228.0,100.0,False,5,11910.0,0,488.79499999999996,0.08200427109947607,3056.0,2420.0,81,47,HARD,32
8.8,228.0,100.0,False,5,11910.0,0,488.79499999999996,0.08200427109947607,3056.0,2420.0,81,47,HARD,32
8.9,232.0,100.0,False,5,12095.0,0,501.6838888888888,0.0841666171517382,3003.9326627414666,2538.7595260330822,81,47,HARD,32
9.0,232.0,91.66666666666667,False,5,12085.083333333334,0,504.28293960409184,0.08460265528521091,2994.0,2561.0,81,47,HARD,32
9.1,232.0,54.166666666666664,False,5,12040.458333333334,0,516.0637642105218,0.08657910335608124,2946.0,2667.0,81,47,HARD,32
9.2,232.0,54.166666666666664,False,5,12040.458333333334,0,516.0637642105218,0.08657910335608124,2946.0,2667.0,81,47,HARD,32
9.3,232.0,12.5,False,5,11990.875,0,528.9180041373412,0.08873563641336825,2860.0,2863.0,81,47,HARD,32
9.4,232.0,0.0,False,5,11976.0,0,532.6172222222222,0.08935624767716732,2841.93650864781,2904.145401090892,81,47,HARD,32
9.5,232.0,0.0,False,5,11976.0,0,532.6172222222222,0.08935624767716732,2841.93650864781,2904.145401090892,81,47,HARD,32
9.6,232.0,0.0,False,5,11976.0,0,532.6172222222222,0.08935624767716732,2841.93650864781,2904.145401090892,81,47,HARD,32
9.7,211.2243730480883,0.0,False,5,10928.90840162365,0,550.0355177401464,0.09227848425434722,2801.0,2996.0,81,47,HARD,32
9.8,207.0,0.0,True,5,10716.0,0,553.3747222222222,0.09283869667387838,2789.045659562526,3023.047671447742,81,47,HARD,32
9.9,191.89499392,0.0,True,5,10179.374784,0,561.7556010844986,0.09424474187130058,2752.0,3107.0,81,47,HARD,32
10.0,188.0,0.0,True,5,10041.0,0,563.8191666666667,0.09459094261278045,2743.021781064312,3127.248164175881,81,47,HARD,32
10.1,188.0,0.0,True,5,10041.0,0,563.8191666666667,0.09459094261278045,2743.021781064312,3127.248164175881,81,47,HARD,32
10.2,170.0,0.0,True,5,9761.0,0,575.1525,0.09649231586563164,2695.812780117799,3233.424625496811,81,47,HARD,32
10.3,170.0,0.0,True,5,9761.0,0,575.1525,0.09649231586563164,2695.812780117799,3233.424625496811,81,47,HARD,32
10.4,161.0,0.0,True,5,10092.0,0,582.3080555555556,0.097692790742922,2666.828231030271,3299.3883380705734,81,47,HARD,32
10.5,141.30999296,0.0,True,5,9694.61985792,0,589.2461469340467,0.09885678204053086,2638.0,3364.0,81,47,HARD,32
10.6,139.0,0.0,True,3,9648.0,0,590.0302777777778,0.09898833428285492,2634.7823472687865,3371.2419258975297,81,47,HARD,32
10.7,132.0,0.0,True,3,8984.0,0,595.8969444444444,0.09997257455491905,2610.8901983758988,3424.8702526232246,81,47,HARD,32
10.8,132.0,0.0,True,3,8984.0,0,595.8969444444444,0.09997257455491905,2610.8901983758988,3424.8702526232246,81,47,HARD,32
10.9,122.4906216,0.0,True,3,8384.9091608,0,601.805325901596,0.10096381324347228,2585.0,3481.0,81,47,HARD,32
11.0,115.0,0.0,True,3,7913.0,0,606.1191666666667,0.10168753866533387,2566.218946376681,3521.548009751028,81,47,HARD,32
11.1,113.34999296,0.0,True,3,7794.64949504,0,607.9084794841003,0.10198772850639728,2557.0,3539.0,81,47,HARD,32
11.2,113.34999296,0.0,True,3,7794.64949504,0,607.9084794841003,0.10198772850639728,2557.0,3539.0,81,47,HARD,32
11.3,113.34999296,0.0,True,3,7794.64949504,0,607.9084794841003,0.10198772850639728,2557.0,3539.0,81,47,HARD,32
11.4,104.0,0.0,True,3,7124.0,0,617.6747222222223,0.10362619374667233,2489.0,3636.0,81,47,HARD,32
11.5,104.0,0.0,True,3,7124.0,0,617.6747222222223,0.10362619374667233,2489.0,3636.0,81,47,HARD,32
11.6,102.0,0.0,False,3,7016.0,0,622.2080555555556,0.1043867430478128,2463.8560528346793,3659.700146492842,81,47,HARD,32
11.7,102.0,0.0,False,3,7016.0,0,622.2080555555556,0.1043867430478128,2463.8560528346793,3659.700146492842,81,47,HARD,32
11.8,99.7499968,0.37500053333333333,False,3,6912.1248522666665,0,627.1332990042696,0.10521304241462151,2433.0,3674.0,81,47,HARD,32
11.9,99.7499968,0.37500053333333333,False,3,6912.1248522666665,0,627.1332990042696,0.10521304241462151,2433.0,3674.0,81,47,HARD,32
12.0,99.7499968,0.37500053333333333,False,3,6912.1248522666665,0,627.1332990042696,0.10521304241462151,2433.0,3674.0,81,47,HARD,32
12.1,95.84999808,1.7500095999999998,False,3,6740.35001728,0,635.5263376800797,0.10662112764241541,2347.0,3690.0,81,47,HARD,32
12.2,95.84999808,1.7500095999999998,False,3,6740.35001728,0,635.5263376800797,0.10662112764241541,2347.0,3690.0,81,47,HARD,32
12.3,95.84999808,1.7500095999999998,False,3,6740.35001728,0,635.5263376800797,0.10662112764241541,2347.0,3690.0,81,47,HARD,32
12.4,95.84999808,1.7500095999999998,False,3,6740.35001728,0,635.5263376800797,0.10662112764241541,2347.0,3690.0,81,47,HARD,32
12.5,93.0,16.0,False,3,6766.0,0,645.3413888888888,0.10826778139333842,2250.8876595684524,3676.8488433656266,81,47,HARD,32
12.6,93.0,16.0,False,3,6766.0,0,645.3413888888888,0.10826778139333842,2250.8876595684524,3676.8488433656266,81,47,HARD,32
12.7,95.25564194395719,32.24062199649171,False,3,7143.14333302964,0,650.1376432950708,0.10907244049702526,2204.0,3665.0,81,47,HARD,32
12.8,97.26065415367954,46.67670990649265,False,3,7478.381374495219,0,654.5359843639354,0.10981034238513607,2162.0,3652.0,81,47,HARD,32
12.9,98.0,52.0,False,3,7602.0,0,656.2030555555555,0.11009002396522537,2146.3523462716535,3647.05820937967,81,47,HARD,32
13.0,105.0392832,68.0285696,False,3,8003.8284544,0,660.899880507378,0.11087800196552415,2103.0,3633.0,81,47,HARD,32
13.1,105.0392832,68.0285696,False,3,8003.8284544,0,660.899880507378,0.11087800196552415,2103.0,3633.0,81,47,HARD,32
13.2,105.0392832,68.0285696,False,3,8003.8284544,0,660.899880507378,0.11087800196552415,2103.0,3633.0,81,47,HARD,32
13.3,116.0,76.0,False,3,8514.0,0,669.8919444444443,0.11238658460004171,2023.0833684532727,3603.4395779055144,81,47,HARD,32
13.4,116.0,76.0,False,3,8514.0,0,669.8919444444443,0.11238658460004171,2023.0833684532727,3603.4395779055144,81,47,HARD,32
13.5,123.3181789090909,84.0499968,False,3,9166.78155869091,0,675.6615209389145,0.11335453622594154,1973.0,3584.0,81,47,HARD,32
13.6,123.3181789090909,84.0499968,False,3,9166.78155869091,0,675.6615209389145,0.11335453622594154,1973.0,3584.0,81,47,HARD,32
13.7,132.409088,94.0499968,False,3,9977.6906496,0,683.3627994605687,0.11464656607833834,1907.0,3558.0,81,47,HARD,32
13.8,136.0,98.0,False,3,10298.0,0,686.5141666666666,0.11517526537089011,1862.7401454339408,3540.576878568563,81,47,HARD,32
13.9,144.0499968,98.5031248,False,3,10774.4591856,0,693.1194227834201,0.11628341748635719,1762.0,3501.0,81,47,HARD,32
14.0,144.0499968,98.5031248,False,3,10774.4591856,0,693.1194227834201,0.11628341748635719,1762.0,3501.0,81,47,HARD,32
14.1,152.0,99.0,False,3,11245.0,0,700.0252777777777,0.11744200054291662,1710.2690265339545,3480.8516582644834,81,47,HARD,32
14.2,160.0499968,99.33541653333333,False,3,11122.2375488,0,707.5473362853634,0.11870396297109648,1665.0,3464.0,81,47,HARD,32
14.3,160.0499968,99.33541653333333,False,3,11122.2375488,0,707.5473362853634,0.11870396297109648,1665.0,3464.0,81,47,HARD,32
14.4,160.0499968,99.33541653333333,False,3,11122.2375488,0,707.5473362853634,0.11870396297109648,1665.0,3464.0,81,47,HARD,32
14.5,160.0499968,99.33541653333333,False,3,11122.2375488,0,707.5473362853634,0.11870396297109648,1665.0,3464.0,81,47,HARD,32
14.6,176.03999744,100.0,False,4,10881.0748672,0,723.5424342124234,0.12138743221008891,1495.0,3402.0,81,47,HARD,32
14.7,176.03999744,100.0,False,4,10881.0748672,0,723.5424342124234,0.12138743221008891,1495.0,3402.0,81,47,HARD,32
14.8,186.54167466666667,100.0,False,4,11184.030209422222,0,736.9547689729427,0.12363759584878928,1399.0,3367.0,81,47,HARD,32
14.9,186.54167466666667,100.0,False,4,11184.030209422222,0,736.9547689729427,0.12363759584878928,1399.0,3367.0,81,47,HARD,32
15.0,194.041664,100.0,False,4,10859.530670933333,0,746.8945999603726,0.12530518368208582,1310.0,3334.0,81,47,HARD,32
15.1,199.0,100.0,False,4,10645.0,0,753.6141666666666,0.12643251348262377,1248.4099478678104,3311.489001021404,81,47,HARD,32
15.2,201.69999786666668,100.0,False,4,10750.974916266667,0,758.2257789395912,0.12720619550276424,1206.0,3296.0,81,47,HARD,32
15.3,201.69999786666668,100.0,False,4,10750.974916266667,0,758.2257789395912,0.12720619550276424,1206.0,3296.0,81,47,HARD,32
15.4,207.0,100.0,False,5,10959.0,0,767.4141666666667,0.12874771503168375,1120.8526833929157,3264.596081449247,81,47,HARD,32
15.5,210.125,100.0,False,5,11133.375,0,773.3347301088589,0.12974099747028311,1066.0,3244.0,81,47,HARD,32
15.6,210.125,100.0,False,5,11133.375,0,773.3347301088589,0.12974099747028311,1066.0,3244.0,81,47,HARD,32
15.7,217.0,100.0,False,5,11517.0,0,786.7030555555556,0.1319837777443795,943.0,3197.0,81,47,HARD,32
15.8,217.0,100.0,False,5,11517.0,0,786.7030555555556,0.1319837777443795,943.0,3197.0,81,47,HARD,32
15.9,217.0,100.0,False,5,11517.0,0,786.7030555555556,0.1319837777443795,943.0,3197.0,81,47,HARD,32
16.0,225.0,100.0,False,5,10999.0,0,804.2030555555556,0.13491972173775266,781.0,3137.0,81,47,HARD,32
16.1,225.0,100.0,False,5,10999.0,0,804.2030555555556,0.13491972173775266,781.0,3137.0,81,47,HARD,32
16.2,230.4750016,100.0,False,6,10707.1375712,0,820.8362680611133,0.13771024632896361,589.0,3066.0,81,47,HARD,32
16.3,230.4750016,100.0,False,6,10707.1375712,0,820.8362680611133,0.13771024632896361,589.0,3066.0,81,47,HARD,32
16.4,230.4750016,100.0,False,6,10707.1375712,0,820.8362680611133,0.13771024632896361,589.0,3066.0,81,47,HARD,32
16.5,238.47500159999998,100.0,False,6,11063.1375712,0,842.1457125015281,0.14128529406650386,428.0,3006.0,81,47,HARD,32
16.6,240.0,100.0,False,6,11131.0,0,846.2669444444444,0.1419767058475383,393.0980085160738,2992.579680023081,81,47,HARD,32
16.7,240.0,100.0,False,6,11131.0,0,846.2669444444444,0.1419767058475383,393.0980085160738,2992.579680023081,81,47,HARD,32
16.8,245.4750016,100.0,False,6,11334.4312784,0,861.1830414878085,0.14447915302005465,251.0,2938.0,81,47,HARD,32
16.9,247.9750016,100.0,False,6,11378.8062784,0,868.090989719819,0.1456380872553863,186.0,2914.0,81,47,HARD,32
17.0,249.0,100.0,False,6,11397.0,0,870.9447222222225,0.1461168529010506,160.18440177384542,2904.4253205263476,81,47,HARD,32
17.1,252.9750016,100.0,False,6,11495.58003968,0,882.1362733910737,0.14799443961137726,55.0,2865.0,81,47,HARD,32
17.2,254.0,100.0,False,6,11521.0,0,885.0558333333336,0.14848424900999274,21.61727404270823,2852.480557131024,81,47,HARD,32
17.3,254.0,100.0,False,6,11521.0,0,885.0558333333336,0.14848424900999274,21.61727404270823,2852.480557131024,81,47,HARD,32
17.4,260.0,100.0,False,6,11384.0,0,905.2780555555556,0.15187689540233504,-226.16355923765087,2759.7109077486766,81,47,HARD,32
17.5,260.0,100.0,False,6,11384.0,0,905.2780555555556,0.15187689540233504,-226.16355923765087,2759.7109077486766,81,47,HARD,32
17.6,261.0,100.0,False,7,10554.0,0,916.8780555555556,0.15382300684937095,-301.66104902545834,2731.626277224412,81,47,HARD,32
17.7,263.7222272,100.0,False,7,10636.4445952,0,927.198174735494,0.15555439495892726,-362.0,2709.0,81,47,HARD,32
17.8,263.7222272,100.0,False,7,10636.4445952,0,927.198174735494,0.15555439495892726,-362.0,2709.0,81,47,HARD,32
17.9,263.7222272,100.0,False,7,10636.4445952,0,927.198174735494,0.15555439495892726,-362.0,2709.0,81,47,HARD,32
18.0,269.3333333333333,100.0,False,7,10829.0,0,949.7019725502118,0.15932981724591042,-571.0,2629.0,81,47,HARD,32
18.1,269.3333333333333,100.0,False,7,10829.0,0,949.7019725502118,0.15932981724591042,-571.0,2629.0,81,47,HARD,32
18.2,272.0,100.0,False,7,10955.0,0,961.811388888889,0.1613613925694986,-738.4435077663627,2563.6381260251765,81,47,HARD,32
18.3,273.0,100.0,False,7,10986.25,0,967.9085004688832,0.1623842941763677,-811.0,2535.0,81,47,HARD,32
18.4,273.0,100.0,False,7,10986.25,0,967.9085004688832,0.1623842941763677,-811.0,2535.0,81,47,HARD,32
18.5,276.0,100.0,False,7,11080.0,0,986.3447222222223,0.16547730643449413,-929.100959050402,2486.433003745255,81,47,HARD,32
18.6,277.0714313142857,100.0,False,7,11125.0001152,0,994.0687340812665,0.16677315021862574,-981.0,2464.0,81,47,HARD,32
18.7,277.0714313142857,100.0,False,7,11125.0001152,0,994.0687340812665,0.16677315021862574,-981.0,2464.0,81,47,HARD,32
18.8,279.0,100.0,False,7,11206.0,0,1008.0447222222224,0.16911787698627684,-1107.8569883377243,2408.9782211480856,81,47,HARD,32
18.9,279.0,100.0,False,7,11206.0,0,1008.0447222222224,0.16911787698627684,-1107.8569883377243,2408.9782211480856,81,47,HARD,32
19.0,282.0,100.0,False,7,11274.0,0,1020.5780555555557,0.17122057211295932,-1209.9472943073908,2364.4998488652227,81,47,HARD,32
19.1,283.7142857142857,100.0,False,7,11327.142857142857,0,1030.0778125049435,0.17281432950461995,-1310.0,2321.0,81,47,HARD,32
19.2,286.0,100.0,False,7,11398.0,0,1042.8225,0.17495248314453585,-1495.8268565452215,2240.4625600211084,81,47,HARD,32
19.3,286.3750016,100.0,False,7,11409.250048,0,1047.6016052875189,0.1757542651709695,-1557.0,2214.0,81,47,HARD,32
19.4,287.0,100.0,False,7,11428.0,0,1055.5780555555555,0.17709246009970558,-1632.011448508054,2181.630969277616,81,47,HARD,32
19.5,287.0,100.0,False,7,11428.0,0,1055.5780555555555,0.17709246009970558,-1632.011448508054,2181.630969277616,81,47,HARD,32
19.6,289.0,100.0,False,7,11540.0,0,1071.5533333333333,0.17977260414737042,-1704.8463976036405,2150.506527006153,81,47,HARD,32
19.7,290.20999936,100.0,False,7,11590.81997312,0,1081.3184014985986,0.18141087233163844,-1778.0,2119.0,81,47,HARD,32
19.8,291.0,100.0,False,7,11624.0,0,1087.7199999999998,0.18248485716981988,-1846.54579824861,2089.3727039832097,81,47,HARD,32
19.9,292.2964278857143,100.0,False,7,11349.589430857142,0,1097.5720935407198,0.18413772544713572,-1956.0,2042.0,81,47,HARD,32
20.0,292.2964278857143,100.0,False,7,11349.589430857142,0,1097.5720935407198,0.18413772544713572,-1956.0,2042.0,81,47,HARD,32
20.1,294.0,100.0,False,7,10989.0,0,1110.5866666666666,0.18632115732116084,-2038.8654975472866,2006.1050460477327,81,47,HARD,32
20.2,295.0083328,100.0,False,7,10732.3793024,0,1120.5254710191493,0.18798857291773122,-2092.0,1983.0,81,47,HARD,32
20.3,296.0,100.0,False,8,10480.0,0,1130.3199999999997,0.18963178369083108,-2161.233580540988,1952.8143486700465,81,47,HARD,32
20.4,296.0,100.0,False,8,10480.0,0,1130.3199999999997,0.18963178369083108,-2161.233580540988,1952.8143486700465,81,47,HARD,32
20.5,296.6138894222222,100.0,False,8,10470.177769244445,0,1148.5392819982762,0.19268840035062604,-2348.0,1872.0,81,47,HARD,32
20.6,296.6138894222222,100.0,False,8,10470.177769244445,0,1148.5392819982762,0.19268840035062604,-2348.0,1872.0,81,47,HARD,32
20.7,297.17083306666666,100.0,False,8,10469.808324266667,0,1163.4097832997923,0.1951831980063194,-2561.0,1781.0,81,47,HARD,32
20.8,297.17083306666666,100.0,False,8,10469.808324266667,0,1163.4097832997923,0.1951831980063194,-2561.0,1781.0,81,47,HARD,32
20.9,298.0,100.0,False,8,10498.0,0,1179.8866666666665,0.1979474955349185,-2755.0693773712715,1697.3833350220466,81,47,HARD,32
