RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
2.7,293.0,100.0,False,7,11553.0,0,201.4636111111111,0.047397713153744546,1838.8730708894013,888.5845926847578,1,40,HARD,7
2.8,293.62500096,100.0,False,7,11620.50010368,0,211.66104578521634,0.049796831688955955,1973.0,868.0,1,40,HARD,7
2.9,294.0,100.0,False,7,11661.0,0,217.79694444444445,0.051240405359588424,2022.0293093364426,860.3982445540477,1,40,HARD,7
3.0,294.0,100.0,False,7,11661.0,0,217.79694444444445,0.051240405359588424,2022.0293093364426,860.3982445540477,1,40,HARD,7
3.1,296.1093768,100.0,False,7,11033.8119648,0,236.32342682490128,0.05559907287663445,2102.0,848.0,1,40,HARD,7
3.2,297.0,100.0,False,7,10769.0,0,244.19694444444443,0.05745145072087075,2164.6930356827506,838.7344243806986,1,40,HARD,7
3.3,298.31818356363635,100.0,False,7,10734.068135563637,0,256.2715697969611,0.06029221003090754,2298.0,819.0,1,40,HARD,7
3.4,298.31818356363635,100.0,False,7,10734.068135563637,0,256.2715697969611,0.06029221003090754,2298.0,819.0,1,40,HARD,7
3.5,298.31818356363635,100.0,False,7,10734.068135563637,0,256.2715697969611,0.06029221003090754,2298.0,819.0,1,40,HARD,7
3.6,301.12500096,100.0,False,8,10672.50007296,0,283.0834106652254,0.0666001479040997,2660.0,764.0,1,40,HARD,7
3.7,301.12500096,100.0,False,8,10672.50007296,0,283.0834106652254,0.0666001479040997,2660.0,764.0,1,40,HARD,7
3.8,301.12500096,100.0,False,8,10672.50007296,0,283.0834106652254,0.0666001479040997,2660.0,764.0,1,40,HARD,7
3.9,302.52500096,100.0,False,8,10778.90007296,0,306.61897883060533,0.07213728735405148,2792.0,744.0,1,40,HARD,7
4.0,303.0,100.0,False,8,10815.0,0,314.6525,0.07402730873260953,2837.69759834613,737.0327540028994,1,40,HARD,7
4.1,303.0,100.0,False,8,10815.0,0,314.6525,0.07402730873260953,2837.69759834613,737.0327540028994,1,40,HARD,7
4.2,303.0,100.0,False,8,10815.0,0,314.6525,0.07402730873260953,2837.69759834613,737.0327540028994,1,40,HARD,7
4.3,303.0,100.0,False,8,10815.0,0,314.6525,0.07402730873260953,2837.69759834613,737.0327540028994,1,40,HARD,7
4.4,303.0,100.0,False,8,10815.0,0,314.6525,0.07402730873260953,2837.69759834613,737.0327540028994,1,40,HARD,7
4.5,303.0,100.0,False,8,10815.0,0,314.6525,0.07402730873260953,2837.69759834613,737.0327540028994,1,40,HARD,7
4.6,303.0,100.0,False,8,10815.0,0,314.6525,0.07402730873260953,2837.69759834613,737.0327540028994,1,40,HARD,7
4.7,303.0,100.0,False,8,10815.0,0,314.6525,0.07402730873260953,2837.69759834613,737.0327540028994,1,40,HARD,7
4.8,303.0,100.0,False,8,10815.0,0,314.6525,0.07402730873260953,2837.69759834613,737.0327540028994,1,40,HARD,7
4.9,309.030151387288,100.0,False,8,10944.723633294912,0,387.2693326502011,0.0911116436410583,3583.0,626.0,1,40,HARD,7
5.0,309.030151387288,100.0,False,8,10944.723633294912,0,387.2693326502011,0.0911116436410583,3583.0,626.0,1,40,HARD,7
5.1,310.0,100.0,False,8,10968.0,0,406.2125222414244,0.09556834855918178,3856.0,588.0,1,40,HARD,7
5.2,310.0,100.0,False,8,10968.0,0,417.66638888888883,0.0982630639118136,3966.115862713383,573.3345951167094,1,40,HARD,7
5.3,310.0,100.0,False,8,10968.0,0,417.66638888888883,0.0982630639118136,3966.115862713383,573.3345951167094,1,40,HARD,7
5.4,310.0,100.0,False,8,10968.0,0,417.66638888888883,0.0982630639118136,3966.115862713383,573.3345951167094,1,40,HARD,7
5.5,312.0,100.0,False,8,11078.0,0,445.3997222222222,0.10478779843275667,4156.443094847367,550.9357885241085,1,40,HARD,7
5.6,312.0,100.0,False,8,11078.0,0,445.3997222222222,0.10478779843275667,4156.443094847367,550.9357885241085,1,40,HARD,7
5.7,312.61250026666664,100.0,False,8,11082.287501866667,0,458.1798840390918,0.10779454709825309,4285.0,536.0,1,40,HARD,7
5.8,313.0,100.0,False,8,11085.0,0,466.26638888888886,0.109697033781447,4355.066249047731,527.7320803255631,1,40,HARD,7
5.9,313.0,100.0,False,8,11118.4000128,0,480.78088559774585,0.1131118139880718,4509.0,510.0,1,40,HARD,7
6.0,313.0,100.0,False,8,11133.0,0,487.13305555555553,0.11460626913013734,4621.0848430720125,497.5909971241105,1,40,HARD,7
6.1,313.4125008,100.0,False,8,11127.2249888,0,492.88329349210255,0.11595910960976084,4717.0,487.0,1,40,HARD,7
6.2,314.0,100.0,False,8,11119.0,0,501.088611111111,0.1178895490012529,4800.096313837157,477.6819331373727,1,40,HARD,7
6.3,314.0,100.0,False,8,11119.0,0,501.088611111111,0.1178895490012529,4800.096313837157,477.6819331373727,1,40,HARD,7
6.4,315.1625008,100.0,False,8,11144.5750176,0,517.3958825979298,0.1217261097180475,4874.0,469.0,1,40,HARD,7
6.5,316.0,100.0,False,8,11163.0,0,529.1774999999999,0.12449793396477216,4974.623565512978,457.64317132899015,1,40,HARD,7
6.6,316.2625002666667,100.0,False,8,11184.2625216,0,540.2662710932146,0.12710675442919767,5087.0,445.0,1,40,HARD,7
6.7,316.2625002666667,100.0,False,8,11184.2625216,0,540.2662710932146,0.12710675442919767,5087.0,445.0,1,40,HARD,7
6.8,316.2625002666667,100.0,False,8,11184.2625216,0,540.2662710932146,0.12710675442919767,5087.0,445.0,1,40,HARD,7
6.9,316.8041669333333,100.0,False,8,11228.1375216,0,563.1686621417207,0.13249492828086798,5314.0,419.0,1,40,HARD,7
7.0,317.0,100.0,False,8,11244.0,0,571.4441666666667,0.13444188032601714,5407.487785437244,408.06047517861276,1,40,HARD,7
7.1,317.0,100.0,False,8,11244.0,0,571.4441666666667,0.13444188032601714,5407.487785437244,408.06047517861276,1,40,HARD,7
7.2,317.0,100.0,False,8,11239.0,0,592.5775,0.13941385350663962,5640.0963725469355,380.51776230668077,1,40,HARD,7
7.3,317.0,100.0,False,8,11239.0,0,592.5775,0.13941385350663962,5640.0963725469355,380.51776230668077,1,40,HARD,7
7.4,317.0,100.0,False,8,11239.0,0,592.5775,0.13941385350663962,5640.0963725469355,380.51776230668077,1,40,HARD,7
7.5,319.0,100.0,False,8,11245.0,0,621.0216666666668,0.14610582356082683,5885.746353661836,351.6373378489452,1,40,HARD,7
7.6,319.0,100.0,False,8,11245.0,0,621.0216666666668,0.14610582356082683,5885.746353661836,351.6373378489452,1,40,HARD,7
7.7,319.4531256,100.0,False,8,11270.3750336,0,633.9072887786933,0.1491373835398473,6015.0,337.0,1,40,HARD,7
7.8,319.4531256,100.0,False,8,11270.3750336,0,633.9072887786933,0.1491373835398473,6015.0,337.0,1,40,HARD,7
7.9,320.0,100.0,False,8,11301.0,0,649.9105017073958,0.15290240935145455,6174.0,319.0,1,40,HARD,7
8.0,320.0,100.0,False,8,11301.0,0,649.9105017073958,0.15290240935145455,6174.0,319.0,1,40,HARD,7
8.1,320.16071497142855,100.0,False,8,11310.321468342858,0,674.8068778054368,0.1587597018240484,6527.0,278.0,1,40,HARD,7
8.2,320.16071497142855,100.0,False,8,11310.321468342858,0,674.8068778054368,0.1587597018240484,6527.0,278.0,1,40,HARD,7
8.3,320.16071497142855,100.0,False,8,11310.321468342858,0,674.8068778054368,0.1587597018240484,6527.0,278.0,1,40,HARD,7
8.4,321.0,100.0,False,8,11359.0,0,695.7661111111112,0.16369071503614094,6714.747628700594,255.98940531998502,1,40,HARD,7
8.5,321.0,100.0,False,8,11359.0,0,710.0327777777778,0.16704718904451069,6804.710503635224,245.11436472687552,1,40,HARD,7
8.6,321.1500002909091,100.0,False,8,11360.500002909092,0,715.9236992928728,0.16843312770928376,6846.0,240.0,1,40,HARD,7
8.7,321.1500002909091,100.0,False,8,11360.500002909092,0,715.9236992928728,0.16843312770928376,6846.0,240.0,1,40,HARD,7
8.8,321.1500002909091,100.0,False,8,11360.500002909092,0,715.9236992928728,0.16843312770928376,6846.0,240.0,1,40,HARD,7
8.9,321.1500002909091,100.0,False,8,11360.500002909092,0,715.9236992928728,0.16843312770928376,6846.0,240.0,1,40,HARD,7
9.0,322.0208341333333,100.0,False,8,11369.312512,0,749.8365965630314,0.1764117088940362,7165.0,199.0,1,40,HARD,7
9.1,322.0208341333333,100.0,False,8,11369.312512,0,749.8365965630314,0.1764117088940362,7165.0,199.0,1,40,HARD,7
9.2,323.0,100.0,False,8,11384.0,0,770.9216666666666,0.18137232733568373,7467.328123254703,159.19142401305203,1,40,HARD,7
9.3,323.0,100.0,False,8,11384.0,0,770.9216666666666,0.18137232733568373,7467.328123254703,159.19142401305203,1,40,HARD,7
9.4,323.0,100.0,False,8,11384.0,0,770.9216666666666,0.18137232733568373,7467.328123254703,159.19142401305203,1,40,HARD,7
9.5,323.0,100.0,False,8,11384.0,0,770.9216666666666,0.18137232733568373,7467.328123254703,159.19142401305203,1,40,HARD,7
9.6,323.0,100.0,False,8,11403.2500096,0,805.4646764433072,0.18949915311742369,7715.0,126.0,1,40,HARD,7
9.7,323.0,100.0,False,8,11406.0,0,810.3994444444444,0.19066014053797167,7759.999435428111,120.0298091097921,1,40,HARD,7
9.8,323.0,100.0,False,8,11400.8812448,0,821.7052173754289,0.19332001434549828,7875.0,105.0,1,40,HARD,7
9.9,323.0,100.0,False,8,11400.8812448,0,821.7052173754289,0.19332001434549828,7875.0,105.0,1,40,HARD,7
10.0,323.0,100.0,False,8,11397.7125232,0,841.4426119865731,0.19796356939259474,8071.0,80.0,1,40,HARD,7
10.1,323.0,100.0,False,8,11422.0,0,853.4661111111111,0.20079230039501308,8195.482237195885,62.60711543358684,1,40,HARD,7
10.2,323.0,100.0,False,8,11422.0,0,853.4661111111111,0.20079230039501308,8195.482237195885,62.60711543358684,1,40,HARD,7
10.3,323.0,100.0,False,8,11422.0,0,853.4661111111111,0.20079230039501308,8195.482237195885,62.60711543358684,1,40,HARD,7
10.4,324.0,100.0,False,8,11436.0,0,875.0661111111111,0.20587406478151682,8474.024358561433,25.94228736071909,1,40,HARD,7
10.5,324.0,100.0,False,8,11445.10716342857,0,882.7175266029756,0.2076741893534103,8552.0,16.0,1,40,HARD,7
10.6,324.0,100.0,False,8,11445.10716342857,0,882.7175266029756,0.2076741893534103,8552.0,16.0,1,40,HARD,7
10.7,324.0,100.0,False,8,11466.928574171428,0,906.1162571338937,0.21317913544143882,8713.0,-4.0,1,40,HARD,7
10.8,324.0,100.0,False,8,11466.928574171428,0,906.1162571338937,0.21317913544143882,8713.0,-4.0,1,40,HARD,7
10.9,324.0,100.0,False,8,11470.0,0,925.4661111111111,0.2177315150166922,8906.109473550592,-29.860368353633042,1,40,HARD,7
11.0,324.0,100.0,False,8,11461.321391542857,0,929.5148249767476,0.21868404325435584,8960.0,-37.0,1,40,HARD,7
11.1,324.0,100.0,False,8,11461.321391542857,0,929.5148249767476,0.21868404325435584,8960.0,-37.0,1,40,HARD,7
11.2,324.02500053333335,100.0,False,8,11415.874997333332,0,951.2069925257779,0.2237874916116121,9290.0,-80.0,1,40,HARD,7
11.3,324.02500053333335,100.0,False,8,11415.874997333332,0,951.2069925257779,0.2237874916116121,9290.0,-80.0,1,40,HARD,7
11.4,324.02500053333335,100.0,False,8,11415.874997333332,0,951.2069925257779,0.2237874916116121,9290.0,-80.0,1,40,HARD,7
11.5,325.0,100.0,False,8,11411.0,0,972.3327777777777,0.2287576889787666,9439.81212645411,-99.76325751164543,1,40,HARD,7
11.6,324.7204287953138,90.77415024535621,False,8,11484.935436631298,0,989.1163454709621,0.23270630641310458,9540.0,-113.0,1,40,HARD,7
11.7,324.7204287953138,90.77415024535621,False,8,11484.935436631298,0,989.1163454709621,0.23270630641310458,9540.0,-113.0,1,40,HARD,7
11.8,322.79569736586154,27.258013073430703,False,8,11415.645105171016,0,1005.1421553289788,0.2364766485335374,9701.0,-134.0,1,40,HARD,7
11.9,322.0,1.0,False,8,11387.0,0,1011.7322222222222,0.23802707294292452,9767.816018770134,-142.8282087279976,1,40,HARD,7
12.0,317.8656232,0.5406248,False,8,11143.531144,0,1024.7662916726765,0.2410935576625789,9896.0,-160.0,1,40,HARD,7
12.1,317.8656232,0.5406248,False,8,11143.531144,0,1024.7662916726765,0.2410935576625789,9896.0,-160.0,1,40,HARD,7
12.2,313.0,0.0,True,8,10857.0,0,1039.5544444444445,0.24457272007451164,10044.356455945705,-179.81560362567615,1,40,HARD,7
12.3,313.0,0.0,True,8,10857.0,0,1039.5544444444445,0.24457272007451164,10044.356455945705,-179.81560362567615,1,40,HARD,7
12.4,313.0,0.0,True,8,10857.0,0,1039.5544444444445,0.24457272007451164,10044.356455945705,-179.81560362567615,1,40,HARD,7
12.5,278.6624928,0.0,True,8,10084.1747264,0,1064.8110622019567,0.2505147654746812,10318.0,-214.0,1,40,HARD,7
12.6,278.6624928,0.0,True,8,10084.1747264,0,1064.8110622019567,0.2505147654746812,10318.0,-214.0,1,40,HARD,7
12.7,264.9208192,0.0,True,8,9790.1709312,0,1079.581192815038,0.2539896878697537,10514.0,-239.0,1,40,HARD,7
12.8,264.9208192,0.0,True,8,9790.1709312,0,1079.581192815038,0.2539896878697537,10514.0,-239.0,1,40,HARD,7
12.9,264.9208192,0.0,True,8,9790.1709312,0,1079.581192815038,0.2539896878697537,10514.0,-239.0,1,40,HARD,7
13.0,231.79581919999998,0.0,True,8,10019.5459312,0,1097.8444031981671,0.2582864162080968,10679.0,-260.0,1,40,HARD,7
13.1,231.79581919999998,0.0,True,8,10019.5459312,0,1097.8444031981671,0.2582864162080968,10679.0,-260.0,1,40,HARD,7
13.2,217.0,0.0,True,8,10122.0,0,1105.2877777777776,0.2600375956457853,10793.29330555032,-275.6368638806478,1,40,HARD,7
13.3,204.6812392,0.0,True,8,10448.675286400001,0,1113.1801845302389,0.2618944174771955,10925.0,-295.0,1,40,HARD,7
13.4,204.6812392,0.0,True,8,10448.675286400001,0,1113.1801845302389,0.2618944174771955,10925.0,-295.0,1,40,HARD,7
13.5,190.0,0.0,True,8,10838.0,0,1122.1766666666665,0.2640109916681545,11033.14965249497,-314.4189892266652,1,40,HARD,7
13.6,190.0,0.0,True,8,10838.0,0,1122.1766666666665,0.2640109916681545,11033.14965249497,-314.4189892266652,1,40,HARD,7
13.7,170.12741427189616,0.0,True,8,10902.952791038722,0,1132.8909334430448,0.2665317036742516,11116.0,-333.0,1,40,HARD,7
13.8,170.12741427189616,0.0,True,8,10902.952791038722,0,1132.8909334430448,0.2665317036742516,11116.0,-333.0,1,40,HARD,7
13.9,170.12741427189616,0.0,True,8,10902.952791038722,0,1132.8909334430448,0.2665317036742516,11116.0,-333.0,1,40,HARD,7
14.0,170.12741427189616,0.0,True,8,10902.952791038722,0,1132.8909334430448,0.2665317036742516,11116.0,-333.0,1,40,HARD,7
14.1,145.6999936,0.0,True,4,10582.26949376,0,1146.6036732189125,0.26975785703695526,11204.0,-358.0,1,40,HARD,7
14.2,145.6999936,0.0,True,4,10582.26949376,0,1146.6036732189125,0.26975785703695526,11204.0,-358.0,1,40,HARD,7
14.3,136.0,0.0,True,3,9815.0,0,1153.928333333333,0.27148110689402505,11301.913571810815,-401.6958549499748,1,40,HARD,7
14.4,131.83332693333332,0.0,True,3,9355.6242944,0,1158.393295361961,0.27253156453403304,11354.0,-426.0,1,40,HARD,7
14.5,131.83332693333332,0.0,True,3,9355.6242944,0,1158.393295361961,0.27253156453403304,11354.0,-426.0,1,40,HARD,7
14.6,124.0,0.0,True,3,8492.0,0,1166.3283333333331,0.2743984160788698,11386.493563466673,-444.0158402527115,1,40,HARD,7
14.7,121.1562416,0.0,True,3,8435.124832,0,1168.4644853396908,0.27490098187470624,11399.0,-455.0,1,40,HARD,7
14.8,117.0,0.0,True,3,8352.0,0,1171.5283333333332,0.2756218038015466,11427.792264087017,-480.90372694648414,1,40,HARD,7
14.9,117.0,0.0,True,3,8352.0,0,1171.5283333333332,0.2756218038015466,11427.792264087017,-480.90372694648414,1,40,HARD,7
15.0,110.3749952,0.0,True,3,7856.7809104,0,1178.4464117706866,0.27724939846015684,11509.0,-556.0,1,40,HARD,7
15.1,107.0,0.0,True,3,7618.0,0,1182.4505555555554,0.27819144083443403,11525.146519626811,-573.3278030550994,1,40,HARD,7
15.2,107.0,0.0,True,3,7618.0,0,1182.4505555555554,0.27819144083443403,11525.146519626811,-573.3278030550994,1,40,HARD,7
15.3,105.2321408,0.0,True,3,7406.4461824,0,1187.2707277691025,0.27932546766274974,11532.0,-588.0,1,40,HARD,7
15.4,104.0,0.0,False,3,7259.0,0,1190.5394444444444,0.28009448840304246,11546.89365019424,-613.3507516702994,1,40,HARD,7
15.5,101.8749952,0.0,False,3,7201.270702933333,0,1192.8889682122413,0.28064725350528474,11560.0,-639.0,1,40,HARD,7
15.6,101.8749952,0.0,False,3,7201.270702933333,0,1192.8889682122413,0.28064725350528474,11560.0,-639.0,1,40,HARD,7
15.7,98.0,0.0,False,3,7096.0,0,1197.0727777777777,0.28163156528538,11582.720471109451,-698.5342281865336,1,40,HARD,7
15.8,97.4111104,5.3000064,False,3,7149.5889536,0,1199.9094144046298,0.282298931905185,11595.0,-739.0,1,40,HARD,7
15.9,97.4111104,5.3000064,False,3,7149.5889536,0,1199.9094144046298,0.282298931905185,11595.0,-739.0,1,40,HARD,7
16.0,96.0,18.0,False,3,7278.0,0,1206.6727777777778,0.28389012723493723,11607.959712609467,-811.3070155451131,1,40,HARD,7
16.1,96.0,18.0,False,3,7278.0,0,1206.6727777777778,0.28389012723493723,11607.959712609467,-811.3070155451131,1,40,HARD,7
16.2,97.0,27.0,False,3,7312.0,0,1212.0616666666667,0.28515795425523266,11610.099931073726,-853.9959809468593,1,40,HARD,7
16.3,97.0,27.0,False,3,7312.0,0,1212.0616666666667,0.28515795425523266,11610.099931073726,-853.9959809468593,1,40,HARD,7
16.4,97.0,27.0,False,3,7312.0,0,1212.0616666666667,0.28515795425523266,11610.099931073726,-853.9959809468593,1,40,HARD,7
16.5,97.0,27.0,False,3,7312.0,0,1212.0616666666667,0.28515795425523266,11610.099931073726,-853.9959809468593,1,40,HARD,7
16.6,104.0,42.0,False,3,7980.0,0,1223.6172222222224,0.28787659363895896,11606.308341815811,-938.7234846946765,1,40,HARD,7
16.7,107.0625056,45.500006400000004,False,3,8087.187696,0,1226.8145642937461,0.2886288222996321,11602.0,-970.0,1,40,HARD,7
16.8,107.0625056,45.500006400000004,False,3,8087.187696,0,1226.8145642937461,0.2886288222996321,11602.0,-970.0,1,40,HARD,7
16.9,111.0,50.0,False,3,8225.0,0,1231.0172222222222,0.28961756847507597,11595.11030946442,-1011.3266358758899,1,40,HARD,7
17.0,114.0,55.0,False,3,8373.0,0,1236.0838888888889,0.2908095872817867,11585.695161580314,-1060.3821193674091,1,40,HARD,7
17.1,113.30999808,48.6749824,False,3,8281.22974464,0,1237.5176427296492,0.291146902059888,11583.0,-1074.0,1,40,HARD,7
17.2,110.92499712,26.812473599999997,False,3,7964.02461696,0,1242.3546606835964,0.29228489213281617,11574.0,-1124.0,1,40,HARD,7
17.3,110.92499712,26.812473599999997,False,3,7964.02461696,0,1242.3546606835964,0.29228489213281617,11574.0,-1124.0,1,40,HARD,7
17.4,107.54499776,0.0,True,3,7539.8998272,0,1248.833844924036,0.29380922952756905,11565.0,-1226.0,1,40,HARD,7
17.5,107.54499776,0.0,True,3,7539.8998272,0,1248.833844924036,0.29380922952756905,11565.0,-1226.0,1,40,HARD,7
17.6,107.54499776,0.0,True,3,7539.8998272,0,1248.833844924036,0.29380922952756905,11565.0,-1226.0,1,40,HARD,7
17.7,107.54499776,0.0,True,3,7539.8998272,0,1248.833844924036,0.29380922952756905,11565.0,-1226.0,1,40,HARD,7
17.8,101.0,0.0,False,3,7035.0,0,1259.306111111111,0.2962730068125443,11569.738700324655,-1294.119320031406,1,40,HARD,7
17.9,99.19999817142858,0.0,False,3,6855.4498176,0,1262.7441000482793,0.2970818517080116,11578.0,-1329.0,1,40,HARD,7
18.0,99.19999817142858,0.0,False,3,6855.4498176,0,1262.7441000482793,0.2970818517080116,11578.0,-1329.0,1,40,HARD,7
18.1,96.3499968,2.437512,False,3,6726.6754464,0,1267.5280705883058,0.29820736148191856,11596.0,-1379.0,1,40,HARD,7
18.2,96.3499968,2.437512,False,3,6726.6754464,0,1267.5280705883058,0.29820736148191856,11596.0,-1379.0,1,40,HARD,7
18.3,93.0,15.0,False,3,7194.0,0,1270.983888888889,0.29902040103590616,11623.2454425815,-1424.0960786226492,1,40,HARD,7
18.4,93.93985091691614,19.072687306636624,False,3,7306.782110029937,0,1274.2678581981984,0.29979301021564786,11650.0,-1462.0,1,40,HARD,7
18.5,93.93985091691614,19.072687306636624,False,3,7306.782110029937,0,1274.2678581981984,0.29979301021564786,11650.0,-1462.0,1,40,HARD,7
18.6,93.93985091691614,19.072687306636624,False,3,7306.782110029937,0,1274.2678581981984,0.29979301021564786,11650.0,-1462.0,1,40,HARD,7
18.7,96.0,28.0,False,3,7554.0,0,1281.6238888888888,0.30152364052999875,11681.45233433354,-1497.0780443267854,1,40,HARD,7
18.8,97.22500053333333,33.5125024,False,3,7384.337426133334,0,1285.5743155631515,0.3024530450478118,11703.0,-1513.0,1,40,HARD,7
18.9,98.0,37.0,False,3,7277.0,0,1288.1572222222221,0.30306071741233626,11723.073621166655,-1527.789394973854,1,40,HARD,7
19.0,100.39285942857143,41.30714697142857,False,3,7437.082295771428,0,1290.0869016398374,0.303514707048531,11739.0,-1539.0,1,40,HARD,7
19.1,106.10714514285715,51.59286125714286,False,3,7819.368010057143,0,1294.9100911638886,0.30464944375004405,11778.0,-1564.0,1,40,HARD,7
19.2,108.0,55.0,False,3,7946.0,0,1296.5572222222222,0.30503695911819884,11791.472706572744,-1572.5998030484047,1,40,HARD,7
19.3,108.0,55.0,False,3,7946.0,0,1296.5572222222222,0.30503695911819884,11791.472706572744,-1572.5998030484047,1,40,HARD,7
19.4,113.31428937142857,48.357138285714285,False,3,8345.235989028572,0,1302.509926960306,0.30643743332844725,11840.0,-1605.0,1,40,HARD,7
19.5,116.0,45.0,False,3,8547.0,0,1305.5794444444443,0.3071595890985697,11863.915177352083,-1622.6387838184783,1,40,HARD,7
19.6,117.05000106666667,33.449988266666665,False,3,8585.150038755555,0,1309.7302724924325,0.3081361414202719,11895.0,-1648.0,1,40,HARD,7
19.7,118.3833344,18.7833216,False,3,8633.5944832,0,1315.0369089414955,0.30938461716652055,11932.0,-1684.0,1,40,HARD,7
19.8,119.0,12.0,False,3,8656.0,0,1317.4794444444444,0.30995926484854175,11947.05499715713,-1702.3363757501356,1,40,HARD,7
19.9,119.0,12.0,False,3,8656.0,0,1317.4794444444444,0.30995926484854175,11947.05499715713,-1702.3363757501356,1,40,HARD,7
20.0,119.0,12.0,False,3,8656.0,0,1317.4794444444444,0.30995926484854175,11947.05499715713,-1702.3363757501356,1,40,HARD,7
20.1,118.0,14.442184046031244,False,3,8765.585047740235,0,1327.5023020803474,0.3123173111904458,11993.0,-1788.0,1,40,HARD,7
20.2,118.0,14.442184046031244,False,3,8765.585047740235,0,1327.5023020803474,0.3123173111904458,11993.0,-1788.0,1,40,HARD,7
20.3,118.0,22.786856458863525,False,3,8781.548768877827,0,1332.7210423529093,0.31354510787838646,12006.0,-1837.0,1,40,HARD,7
20.4,118.0,22.786856458863525,False,3,8781.548768877827,0,1332.7210423529093,0.31354510787838646,12006.0,-1837.0,1,40,HARD,7
20.5,118.0937536,34.4062656,False,3,8804.6563136,0,1339.9674668363016,0.31524995148344165,12014.0,-1910.0,1,40,HARD,7
20.6,118.0937536,34.4062656,False,3,8804.6563136,0,1339.9674668363016,0.31524995148344165,12014.0,-1910.0,1,40,HARD,7
20.7,122.1250048,49.2500096,False,3,8950.27540224,0,1346.7245935821627,0.3168396795414143,12014.0,-1977.0,1,40,HARD,7
20.8,122.1250048,49.2500096,False,3,8950.27540224,0,1346.7245935821627,0.3168396795414143,12014.0,-1977.0,1,40,HARD,7
