RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
1.3,291.55499904,100.0,False,7,11513.749952,0,100.77239007357096,0.0234504005439681,186.0,-1455.0,1,62,MEDIUM,,80.97928630385938,-976.964442523218,-263.0666288854502,31.311288255710984,1.8350518012787094,-8719.879260030184,-10.46845217690645,630400.4373222798
1.4,291.55499904,100.0,False,7,11513.749952,0,100.77239007357096,0.0234504005439681,186.0,-1455.0,1,62,MEDIUM,,81.1216231243722,-880.5571774540983,-236.89087927343735,-192.30652984413842,0.39383146430084465,2594.528217136481,-15.91656439694665,647972.11360762
1.5,292.45499904,100.0,False,7,11558.749952,0,115.4316718068408,0.0268617121947197,-64.0,-1522.0,1,62,MEDIUM,,81.1923140168871,-939.844133284688,-252.99881368091974,550.2169316830073,-1.3482610781106208,210.92054622397086,-12.51185178489667,701656.0247861684
1.6,293.0,100.0,False,7,11586.0,0,124.3225,0.028930666619091,-187.2607807920711,-1555.127811252511,1,62,MEDIUM,,81.32280161284669,-986.747738159475,-265.75581311749147,-150.12242059934425,-2.1085388926784896,-6409.366084846392,-16.029806280870815,717212.6379335772
1.7,293.0,100.0,False,7,11586.0,0,124.3225,0.028930666619091,-187.2607807920711,-1555.127811252511,1,62,MEDIUM,,81.41725581642089,-910.7430354233509,-245.59789567167172,-731.6562852862713,-4.554222334284784,-3189.208336889536,-24.90445721354038,786657.6702899885
1.8,293.0,100.0,False,7,11586.0,0,124.3225,0.028930666619091,-187.2607807920711,-1555.127811252511,1,62,MEDIUM,,81.50869916063223,-845.2263219651277,-228.53545325967502,-787.9640879772514,-7.089430335386566,-533.5512118246771,-4.696912168456877,856270.7688556578
1.9,294.0,100.0,False,7,11545.0,0,150.45583333333332,0.035012065837352,-405.59262026955327,-1614.4586365338075,1,62,MEDIUM,,81.58709856638204,-758.2429629723392,-205.8331567562925,-838.3665276512068,-5.4936047679761595,3765.059528341115,37.630969806466034,922571.5270838415
2.0,294.0,100.0,False,7,11558.48491648,0,152.98770485362647,0.0356012490574125,-426.0,-1620.0,1,62,MEDIUM,,81.62368559606347,-683.1214260975778,-185.66883091848354,-34.95218230902841,0.43676362590664186,6694.799985808,35.74134191341443,925076.7240331562
2.1,294.0,100.0,False,7,11632.0,0,166.78916666666663,0.0388129403487651,-542.3530383236784,-1651.519405845975,1,62,MEDIUM,,81.65565915565944,-751.5201593784146,-203.91541217928193,500.5934695103934,1.6546636147067273,-4104.9276113670785,-8.962991053292773,964186.4751243128
2.2,294.0,100.0,False,7,11632.0,0,166.78916666666663,0.0388129403487651,-542.3530383236784,-1651.519405845975,1,62,MEDIUM,,81.68414918414946,-779.8329940980437,-211.5673830018818,-855.9377045824442,-1.355834584751913,-9622.092310422195,-19.850217119351477,1033457.7164679704
2.3,294.0,100.0,False,7,11609.0,0,183.1225,0.0426138148601782,-681.1279510713396,-1689.0735201924217,1,62,MEDIUM,,81.68997668997697,-586.2338296970847,-159.35447730347278,-1423.8249925740456,-2.3153798091635682,5183.854518118524,24.092665968147713,1120096.6481902122
2.4,294.0,100.0,False,7,11609.0,0,188.9212749054037,0.0439632280684662,-725.0,-1701.0,1,62,MEDIUM,,81.66666666666694,-504.9178894891634,-137.3177764280149,180.83319904126057,3.4626986088776297,10503.75785492508,53.10241854627821,1129740.0663605197
2.5,294.0,100.0,False,7,11609.0,0,188.9212749054037,0.0439632280684662,-725.0,-1701.0,1,62,MEDIUM,,81.66666666666694,-621.3146206450011,-168.17737664295692,676.92657841097,8.305103900092075,-176.28028349410258,17.83686834013147,1173846.6092688187
2.6,294.0,100.0,False,7,11609.0,0,205.98916666666665,0.0479350391761565,-839.7568904601457,-1732.3336420380524,1,62,MEDIUM,,81.66666666666694,-636.0344120862442,-171.0875883085714,145.57714234244006,7.030072276903924,-1935.0193907317168,-22.900865685361545,1183897.9781961187
2.7,294.0,100.0,False,7,11605.81500672,0,213.4169604194909,0.0496635358262265,-898.0,-1748.0,1,62,MEDIUM,,81.64463867226135,-649.7958512004737,-174.38258071682867,289.92270026462666,3.724930763019765,1900.4923995870813,-41.8291546246482,1203654.2436666288
2.8,294.0,100.0,False,7,11605.81500672,0,213.4169604194909,0.0496635358262265,-898.0,-1748.0,1,62,MEDIUM,,81.65014567086276,-692.2304443507971,-185.3972999492089,525.6756222598564,-1.3357586480257149,1860.3008035951416,-98.25506842093255,1241421.3348708581
2.9,294.0,100.0,False,7,11598.81500672,0,229.74052274272088,0.0534621365590731,-1056.0,-1790.0,1,62,MEDIUM,,81.70084499077517,-751.2825963307216,-201.83993540453002,661.982860983655,-15.926082921166746,1144.672723680149,-117.30406113758328,1294157.4615321402
3.0,294.0,100.0,False,7,11595.0,0,238.6558333333333,0.0555367881989827,-1142.930899236937,-1813.4039708844089,1,62,MEDIUM,,81.7561930967298,-819.2665122136054,-222.8250356019123,754.6101669958862,-24.79657087554237,-3134.212439081047,-15.726672684985346,1360331.2791174278
3.1,294.0,100.0,False,7,11595.0,0,238.6558333333333,0.0555367881989827,-1142.930899236937,-1813.4039708844089,1,62,MEDIUM,,81.77376397191523,-895.6127039757598,-246.2344732397355,35.14037316744552,-19.071417458163815,-9206.013744094844,30.026097840915362,1365366.7156350585
3.2,294.94500096,100.0,False,7,11661.37006336,0,255.94519549926648,0.0595601369321512,-1308.0,-1859.0,1,62,MEDIUM,,81.75934096591112,-825.0319771689647,-228.3659746429919,-1086.5925818230826,-18.791351307359296,-2888.2388522222145,-3.427677628178003,1459993.5707422611
3.3,294.94500096,100.0,False,7,11661.37006336,0,255.94519549926648,0.0595601369321512,-1308.0,-1859.0,1,62,MEDIUM,,81.76781743974033,-685.1669311377555,-191.8834029200866,-542.5073972769974,-19.756952983799415,9300.866935698095,82.43914605504706,1500000.2879408333
3.4,293.92500130909093,100.0,False,7,11597.275030109093,0,272.2726481159894,0.0633596429619802,-1466.0,-1904.0,1,62,MEDIUM,,81.70275425313301,-719.4848061244579,-202.9105387567165,773.5808053165367,-2.3035220963498855,6088.673757799935,127.45795551643876,1558001.5244942827
3.5,293.1068194909091,100.0,False,7,11578.456848290907,0,282.0025343440281,0.0656238517311497,-1560.0,-1930.0,1,62,MEDIUM,,81.57999258215752,-833.9495387908551,-234.32204571969805,675.2273542829896,5.734638119488339,-3476.7769357669795,35.93903184856632,1616989.4479910533
3.6,293.1068194909091,100.0,False,7,11578.456848290907,0,282.0025343440281,0.0656238517311497,-1560.0,-1930.0,1,62,MEDIUM,,81.50120908923293,-849.8058929717217,-238.336644452977,78.2254181631408,4.88428427336338,-3579.7610026294856,16.92234884862326,1624324.671022823
3.7,293.1068194909091,100.0,False,7,11578.456848290907,0,282.0025343440281,0.0656238517311497,-1560.0,-1930.0,1,62,MEDIUM,,81.37892339000287,-849.2771815976698,-237.60628949462557,-40.724846242907546,9.11910788921299,-1302.6388658180024,22.398101660956907,1628720.355277115
3.8,291.0,100.0,False,7,11530.0,0,306.9447222222222,0.0714280635371765,-1800.7125128125604,-1997.3325621093527,1,62,MEDIUM,,81.18329357884701,-842.4535119834559,-234.38577834394096,-182.30235500045967,9.363904605554762,2178.615490081526,-5.942535566452674,1645480.6311894436
3.9,290.64500096,97.51500672,False,7,11484.20512384,0,312.69600684285246,0.0727664254426318,-1857.0,-2013.0,1,62,MEDIUM,,80.67382190223003,-814.6528316794479,-226.02925849926464,394.9982517733977,7.930600775922456,3281.1488311293774,19.389966127918612,1679545.36360003
4.0,290.0,93.0,False,7,11401.0,0,323.05583333333334,0.0751772254702031,-1960.3299657320904,-2041.536800544577,1,62,MEDIUM,,80.01827368608255,-919.0014856683274,-253.97833453369117,473.9274112254159,13.241897831138484,-7249.297099134813,58.79771130905423,1725994.5679345755
4.1,285.1187632,51.7313616,False,7,11268.7628576,0,328.6144821260035,0.0764707597465678,-2013.0,-2056.0,1,62,MEDIUM,,78.793320163161,-906.719056483721,-248.7253332490718,-1054.861168053565,19.690143037733304,-7895.427926282343,36.687013751357576,1827025.4650335533
4.2,279.0,0.0,True,7,11103.0,0,335.4558333333334,0.0780627873441738,-2071.602400930376,-2072.024156882052,1,62,MEDIUM,,77.88445785843543,-716.5870254144465,-194.36979735874274,-1105.1581740310528,20.57930058141,4461.765949771692,-70.54058061417322,1910609.2235288774
4.3,271.3687632,0.0,True,7,10792.8942864,0,343.816821119479,0.0800084444074349,-2164.0,-2097.0,1,62,MEDIUM,,76.38301443398109,-694.4730725714612,-186.89034151526812,-162.5079780992265,5.582026914898658,3212.5407233401634,-117.36866349416951,1922697.9319138154
4.4,268.0,0.0,True,7,10656.0,0,347.3669444444444,0.0808345815456941,-2224.7466493203706,-2113.308466401033,1,62,MEDIUM,,73.93213388490052,-685.4921444479555,-184.8456986352494,-462.65002936302005,-2.8944321174239023,-2258.218431260578,-53.101860743334925,1955750.5202831447
4.5,257.1937728,0.0,True,7,10363.3787424,0,353.6523092129804,0.0822972274279592,-2343.0,-2145.0,1,62,MEDIUM,,71.75145491219915,-604.9834239109941,-163.35866331541183,-614.1516643513422,-5.038345233768328,103.56849160715456,62.32105959472364,1994552.1004526794
4.6,257.1937728,0.0,True,7,10363.3787424,0,353.6523092129804,0.0822972274279592,-2343.0,-2145.0,1,62,MEDIUM,,68.81060420202041,-566.6461323965518,-153.7984525511547,-441.93633104158914,9.569779801520827,1112.2056128296326,193.58219784959687,2021062.1541333247
4.7,230.0,0.0,True,7,9627.0,0,367.81138888888887,0.0855921387572588,-2444.388940225872,-2172.2963275411125,1,62,MEDIUM,,65.41729282880105,-520.1836644452396,-138.35920632634497,-391.71054178541567,33.67809433615105,10.471522370483513,94.1535779260288,2043959.5372581459
4.8,217.7719008,0.0,True,7,9666.812416,0,372.8535380079879,0.0867654801492707,-2466.0,-2178.0,1,62,MEDIUM,,61.47839090874578,-492.6677029087705,-127.15175530967826,-439.84202656749244,28.40049538672659,879.3012264060932,28.55483082914514,2067784.2502770638
4.9,217.7719008,0.0,True,7,9666.812416,0,372.8535380079879,0.0867654801492707,-2466.0,-2178.0,1,62,MEDIUM,,57.46164172390593,-436.4257963367777,-110.87605896557307,-215.85029650419702,39.389060501980076,2641.9476476489776,198.09666682301986,2079277.4202244934
5.0,187.0,0.0,True,7,9767.0,0,384.43361111111113,0.0894602396205744,-2562.8963218163312,-2202.863350740301,1,62,MEDIUM,,53.91422726133145,-452.7665913324381,-108.88661806682649,88.54750296230311,68.01982875133056,991.9410716096822,262.1678535243028,2086568.380811448
5.1,180.93334613333332,0.0,True,7,9489.829751466666,0,388.8222019130864,0.0904814936769163,-2607.0,-2213.0,1,62,MEDIUM,,50.84549762887007,-456.825313659956,-101.79013642847622,-17.462082182260573,91.82263120684064,-55.860476945056234,180.72264955758718,2091683.215951904
5.2,171.0,0.0,True,5,9036.0,0,395.8336111111112,0.0921130948918056,-2677.807419703065,-2227.0316942821246,1,62,MEDIUM,,49.060602709764474,-453.35181946735247,-90.20212437110104,77.37540757329187,104.164358662848,-764.0711701305042,363.5667351929669,2100074.680216058
5.3,171.0,0.0,True,5,9036.0,0,395.8336111111112,0.0921130948918056,-2677.807419703065,-2227.0316942821246,1,62,MEDIUM,,47.172254888992654,-476.06825527344654,-84.3776153424642,-170.2763162083614,164.53597824543402,-1944.3388604399458,837.8189295984479,2116262.4500910663
5.4,167.7625056,0.0,True,5,9125.2623456,0,400.9811931087694,0.0933109712108041,-2729.0,-2235.0,1,62,MEDIUM,,45.58575342995785,-425.5620886546649,-51.85665082721016,-311.49236451469733,271.7281445825376,1507.9394741005449,446.85668038684014,2141265.6924169273
5.5,164.0,0.0,True,4,9229.0,0,406.7669444444445,0.094657353748425,-2786.4542893372814,-2241.2196959945354,1,62,MEDIUM,,44.87010940751116,-420.80084875216016,-22.89541560319094,131.31157861174756,253.90731432280205,2288.7084135288305,-582.5742918420095,2157499.7121408703
5.6,159.03001344,0.0,True,4,9083.80539264,0,409.7992677362031,0.0953629954000583,-2817.0,-2243.0,1,62,MEDIUM,,43.62183312468288,-454.5445130633925,-2.576986936742287,146.24931819106877,155.21328621413568,-2085.2245464122675,-788.4371604857981,2171202.7496290356
5.7,150.0,0.0,True,4,8820.0,0,415.10027777777776,0.0965965754379215,-2870.392632298501,-2242.96973368978,1,62,MEDIUM,,42.4455837509455,-450.226232213613,7.98091675180558,-285.733330670706,96.21988222564241,-2775.7719489363126,367.66619826556024,2188401.986820073
5.8,147.7250048,0.0,True,4,8729.2845664,0,418.7579256901324,0.097447734257623,-2907.0,-2241.0,1,62,MEDIUM,,41.20776472996647,-397.0657493640647,15.651117826630525,-408.9050715961937,228.74652586724773,654.6075993331431,1020.3682551996676,2213740.6091001574
5.9,143.7250048,0.0,True,4,8569.7845664,0,425.0474741653956,0.0989113537160674,-2970.0,-2234.0,1,62,MEDIUM,,40.25885231349405,-366.70677687414354,50.4736668009059,-154.81181080407737,300.29353326557595,1552.2789264075875,53.76703975472111,2230586.97451418
6.0,142.0,0.0,False,4,8501.0,0,427.7225,0.0995338498902788,-2996.4240441831994,-2228.7307662264266,1,62,MEDIUM,,39.5184918597256,-358.2032781281896,70.92701171233102,-98.44928631467614,239.49993381819195,-411.8315234259573,-435.36387084209196,2242927.4543759823
6.1,141.1125024,6.38998272,False,4,8505.61498752,0,430.4538082544241,0.1001694433552004,-3023.0,-2222.0,1,62,MEDIUM,,39.01252468873526,-338.08798815817227,93.63689355032875,-237.17811548926883,213.22075909715755,-531.0151215756256,-120.23658599940504,2258728.134777871
6.2,141.1125024,6.38998272,False,4,8505.61498752,0,430.4538082544241,0.1001694433552004,-3023.0,-2222.0,1,62,MEDIUM,,38.771646101166866,-301.1063332614958,99.3629205244315,-204.65231062980126,215.45261661831094,3153.673997676618,820.4068906459215,2272048.7083648397
6.3,138.8625024,22.58998272,False,4,8517.31498752,0,437.28925629539617,0.1017600972470179,-3087.0,-2200.0,1,62,MEDIUM,,38.47193308219864,-285.7158327370598,121.73054526559326,393.55668404605484,377.30213722634187,4764.301707476716,540.244755903533,2295989.039673128
6.4,137.0,36.0,False,4,8527.0,0,442.9447222222222,0.103076161509759,-3136.0391888240943,-2175.81599640921,1,62,MEDIUM,,38.34055177501374,-343.94165085160466,199.6369760895186,748.208030865542,323.50156779901755,-1710.7598890246202,-1342.801213628751,2338608.9755026796
6.5,137.0,36.0,False,4,8527.0,0,442.9447222222222,0.103076161509759,-3136.0391888240943,-2175.81599640921,1,62,MEDIUM,,38.29492495034986,-382.6561757202853,252.80804438385985,51.40470624113081,108.74189450059166,-6686.070414873711,-1057.9936028421573,2345953.712344325
6.6,138.1632641688184,46.469377519365445,False,4,8668.142719149964,0,449.4765992226016,0.1045961724160301,-3191.0,-2139.0,1,62,MEDIUM,,38.34458977304888,-340.53124664068264,223.4499742386538,-589.0060521092001,111.90284723058609,-1440.6500990350673,1507.557435504607,2374501.5709926384
6.7,138.1632641688184,46.469377519365445,False,4,8668.142719149964,0,449.4765992226016,0.1045961724160301,-3191.0,-2139.0,1,62,MEDIUM,,38.21722614534998,-271.8872465195659,206.8922585438122,-236.7253135658827,410.253381601513,5115.570386207826,1415.590222237651,2396605.821469188
6.8,140.0,63.0,False,4,8891.0,0,460.09472222222223,0.1070670797467428,-3278.04166751552,-2059.1661102681173,1,62,MEDIUM,,38.49822310617383,-253.16737463586833,260.07540688128756,434.10802513236524,395.0208916781163,2195.680390762204,-753.3165182898119,2426699.0822718316
6.9,140.9545413818182,64.77271970909091,False,4,8940.704333381818,0,461.3198290916178,0.1073521702043128,-3286.0,-2050.0,1,62,MEDIUM,,38.98379716926932,-275.8364205251928,324.21256931110065,202.41076458655812,259.5900779435506,-3035.66828953783,-519.4676485029811,2446365.3202499524
7.0,140.9545413818182,64.77271970909091,False,4,8940.704333381818,0,461.3198290916178,0.1073521702043128,-3286.0,-2050.0,1,62,MEDIUM,,39.70201607371217,-239.85671241453247,324.5510714278407,-173.02563277520073,291.1273619775201,-1823.8768184500457,79.12229563609998,2465096.906627977
7.1,140.9545413818182,64.77271970909091,False,4,8940.704333381818,0,461.3198290916178,0.1073521702043128,-3286.0,-2050.0,1,62,MEDIUM,,40.35475122246894,-208.44351707569103,330.9887765257656,-162.36459910345107,275.4145370707706,1323.9006047634632,-585.8917925335626,2482220.85844198
7.2,152.40908683636363,86.04544698181817,False,4,9537.158878836364,0,476.6999888944932,0.1109312349416317,-3355.0,-1936.0,1,62,MEDIUM,,41.3476960555402,-175.94191953005748,326.42629445775356,91.75448817749191,173.94900347080755,4005.0284265948026,-1525.26845878043,2492073.7545800786
7.3,154.0,89.0,False,4,9620.0,0,478.9169444444444,0.1114471351360855,-3365.138575458953,-1916.4188429861213,1,62,MEDIUM,,42.1781247019609,-186.52574514180287,363.64910337382526,638.6410862155095,-29.639154685315372,1988.3850622746763,-1107.4339334645867,2519386.1091811764
7.4,157.49642605714286,92.49642605714286,False,4,9910.521219657145,0,482.9069680410886,0.1123756399721113,-3384.0,-1880.0,1,62,MEDIUM,,43.429016303066085,-239.5105457156069,437.370723901513,489.4315006324272,-47.53778322210981,-3181.867648618382,161.3867924017334,2546162.4394461033
7.5,157.49642605714286,92.49642605714286,False,4,9910.521219657145,0,482.9069680410886,0.1123756399721113,-3384.0,-1880.0,1,62,MEDIUM,,44.69810510893534,-241.88072387806642,444.9383875071419,2.267556491833049,2.638203795031311,-4416.292021588506,313.6331401458797,2546410.8843385195
7.6,166.4551935873391,100.0,False,4,10546.369145492385,0,493.1433358803348,0.114757710356375,-3431.0,-1792.0,1,62,MEDIUM,,46.08392901394365,-239.26358020843963,438.0211739815195,-393.826903685274,15.188844807066124,-835.7887026123954,-121.55025773882126,2566825.2209119867
7.7,166.4551935873391,100.0,False,4,10546.369145492385,0,493.1433358803348,0.114757710356375,-3431.0,-1792.0,1,62,MEDIUM,,47.29481838186866,-201.45608401315258,377.2696226690857,-164.89018403064603,-21.67184775273294,5234.196246255699,-717.6476077714557,2574804.252882386
7.8,179.0,100.0,False,4,10653.0,0,505.6227777777778,0.1176617588844149,-3487.7672614516287,-1690.0962250763375,1,62,MEDIUM,,48.5275545194844,-227.55317074237155,406.88913291248355,653.012345565866,-128.34067674722502,3121.0772316601706,-601.4423651242313,2611230.6602743506
7.9,179.0,100.0,False,4,10653.0,0,505.6227777777778,0.1176617588844149,-3487.7672614516287,-1690.0962250763375,1,62,MEDIUM,,49.81095141920922,-287.606640741551,478.7286769035984,459.3252623013882,-141.9603207775792,-2550.194389616186,-10.867129901244539,2644811.1937530716
8.0,186.0,100.0,False,4,11348.0,0,515.9561111111111,0.1200663937793905,-3542.6113880048783,-1601.5715347909288,1,62,MEDIUM,,50.91508282962451,-299.1997300230082,471.014539061581,142.97346764262872,-130.51410272747393,-1539.3466568192598,205.32528438638073,2660072.0740190283
8.1,186.0,100.0,False,4,11348.0,0,515.9561111111111,0.1200663937793905,-3542.6113880048783,-1601.5715347909288,1,62,MEDIUM,,51.7047785757201,-324.9721576511183,488.8692826301542,151.4559309375362,-100.89526390030305,104.98505675481496,335.6604747932759,2674885.757178351
8.2,186.0,100.0,False,4,11348.0,0,515.9561111111111,0.1200663937793905,-3542.6113880048783,-1601.5715347909288,1,62,MEDIUM,,52.65188776615908,-332.7735331346116,485.0697827937256,163.9704789935917,-63.38200776881874,195.01427508823255,432.08144013881093,2688259.62915803
8.3,194.0,100.0,False,4,11792.0,0,528.8894444444445,0.123076065841489,-3658.336512632767,-1434.2266215151776,1,62,MEDIUM,,53.40407268583287,-353.97704094579694,508.74038276753595,190.45878595518272,-14.478975872540856,-1075.3855009452438,363.2382769979606,2700961.084428158
8.4,194.0,100.0,False,4,11792.0,0,528.8894444444445,0.123076065841489,-3658.336512632767,-1434.2266215151776,1,62,MEDIUM,,54.570569239057434,-356.9063290641907,514.683559253591,-51.10662119545709,9.265647630773389,-1353.0102118386337,204.6569110609746,2704742.342305601
8.5,200.0,100.0,False,4,11476.0,0,540.0005555555556,0.1256616947608177,-3698.397497132401,-1377.189661501788,1,62,MEDIUM,,55.571564452732645,-346.6296723228925,501.39696853705004,-80.14325641254405,26.452406339654072,-3791.9255940150765,128.83381094842653,2711239.8795934203
8.6,205.6624928,100.0,False,4,11090.321323733331,0,548.7123731726226,0.1276889922421721,-3725.0,-1338.0,1,62,MEDIUM,,56.77644154156974,-343.43960919125493,504.5073954456291,-809.4917399984724,35.032409820458696,-5332.612727658546,-4.574226922458937,2762782.0455124257
8.7,209.0,100.0,False,5,10863.0,0,553.933888888889,0.1289040734256558,-3751.003160062228,-1299.0888059359509,1,62,MEDIUM,,57.83425515462335,-249.73282817040854,371.50791023022975,-1146.6658019442534,25.537560955162284,1572.0671515246624,-118.86977784436279,2815254.9553023037
8.8,211.7749952,100.0,False,5,10967.06232,0,560.4975641599146,0.130431483999462,-3789.0,-1242.0,1,62,MEDIUM,,58.557230104118304,-211.25961943581615,317.02876881589305,-495.07830969353995,11.258454251586137,2020.4879985049688,-97.21587198079906,2834544.8488007234
8.9,211.7749952,100.0,False,5,10967.06232,0,560.4975641599146,0.130431483999462,-3789.0,-1242.0,1,62,MEDIUM,,59.22897167365987,-192.95176340326634,290.3593914220869,-742.5682022432596,6.094386559002469,-2566.7540476713307,-35.99583789524286,2860645.0519777867
9.0,215.0,100.0,False,5,11088.0,0,568.2672222222224,0.1322395347315897,-3832.20867995374,-1177.004454292811,1,62,MEDIUM,,59.52702454079274,-128.04719124535268,194.0105634320571,-1008.4291192278062,4.059286672537565,-6103.475070822098,-47.164523527251866,2884181.037394417
9.1,215.0,100.0,False,5,11088.0,0,568.2672222222224,0.1322395347315897,-3832.20867995374,-1177.004454292811,1,62,MEDIUM,,59.668948923077124,-81.17698280548666,122.4777989978054,-1963.2632164076795,-3.338518146447905,12387.814466941576,-26.387516911447584,2913077.714592493
9.2,215.0,100.0,False,5,11088.0,0,568.2672222222224,0.1322395347315897,-3832.20867995374,-1177.004454292811,1,62,MEDIUM,,59.75140814918434,88.32141963236609,-133.64957807276483,1469.1337741605091,-1.2182167097519514,-1736.933478636472,15.53756997413385,2936632.2224669894
9.3,215.0,100.0,False,5,11088.0,0,568.2672222222224,0.1322395347315897,-3832.20867995374,-1177.004454292811,1,62,MEDIUM,,59.28909293550913,81.0224224850117,-122.52337271500664,-2310.649912134974,-0.23100415162113466,10182.029143920872,0.9152230659074578,2970576.703246299
9.4,215.0,100.0,False,5,11088.0,0,568.2672222222224,0.1322395347315897,-3832.20867995374,-1177.004454292811,1,62,MEDIUM,,59.430264292152486,-166.54469813987816,251.84670570205412,3505.539602944684,-1.0351720965704598,24812.90444264716,-2.495177683058052,3076451.9782852787
9.5,215.0,100.0,False,5,11088.0,0,568.2672222222224,0.1322395347315897,-3832.20867995374,-1177.004454292811,1,62,MEDIUM,,59.95337995338015,-305.87703949811385,462.16557492549896,2651.9309763944575,-0.730039688232745,-1254.311251135639,17.190217412848416,3223467.27215554
9.6,215.0,100.0,False,5,11088.0,0,568.2672222222224,0.1322395347315897,-3832.20867995374,-1177.004454292811,1,62,MEDIUM,,60.730478023310226,-459.39045330856743,694.0580817886678,3254.677352717556,2.4028713859992235,1295.771539644163,20.250569150988024,3494560.5004029805
9.7,215.0,100.0,False,5,11088.0,0,568.2672222222224,0.1322395347315897,-3832.20867995374,-1177.004454292811,1,62,MEDIUM,,61.81767186946408,-664.7535230887615,1005.235448228143,2911.08528432329,3.3200741419648603,-10261.328755136747,1.6460536318885266,3845791.154076152
9.8,236.0,100.0,False,5,10766.0,0,623.333888888889,0.1450539116557825,-4123.834518805673,-736.1869621545045,1,62,MEDIUM,,63.24860766847988,-779.9830329808583,1180.0596662294004,1202.4116016902067,2.7320821123769288,-16612.01026177224,-0.15922884902557666,4016263.1626121267
