RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
84.8,115.0,65.0,False,3,8464.0,0,5122.473888888889,0.8839857361240473,-1386.1417558691037,-2485.9917898592603,5,44,HARD,18
84.9,121.7125024,65.0,False,3,8547.5333632,0,5128.614001918207,0.8850453359295005,-1467.0,-2438.0,5,44,HARD,18
85.0,124.0,65.0,False,3,8576.0,0,5130.740555555555,0.8854123154638612,-1489.7078675627113,-2424.0452343502875,5,44,HARD,18
85.1,125.3166656,30.108361599999995,False,3,8610.2333056,0,5136.27223182195,0.8863669172875926,-1538.0,-2392.0,5,44,HARD,18
85.2,126.0,12.0,False,3,8628.0,0,5139.140555555555,0.8868619041478657,-1561.0770557901137,-2374.4274101166407,5,44,HARD,18
85.3,125.42500053333333,13.149998933333332,False,3,8552.675069866667,0,5143.947395192184,0.8876914208553752,-1597.0,-2343.0,5,44,HARD,18
85.4,125.0,14.0,False,3,8497.0,0,5147.473888888889,0.8882999881597751,-1620.6207831473243,-2318.4255104173762,5,44,HARD,18
85.5,125.0,14.0,False,3,8497.0,0,5147.473888888889,0.8882999881597751,-1620.6207831473243,-2318.4255104173762,5,44,HARD,18
85.6,124.01666773333334,7.116674133333333,False,3,8545.183281066667,0,5151.517238681461,0.8889977493627257,-1645.0,-2288.0,5,44,HARD,18
85.7,123.0,0.0,False,3,8595.0,0,5155.6738888888885,0.8897150628274938,-1667.1268328042804,-2253.566352353136,5,44,HARD,18
85.8,122.5916672,0.0,False,3,8595.0,0,5159.008395854894,0.8902904989661433,-1683.0,-2225.0,5,44,HARD,18
85.9,122.0,0.0,False,3,8595.0,0,5163.807222222222,0.8911186328231172,-1703.3513486224897,-2183.827591584727,5,44,HARD,18
86.0,121.35000106666666,11.049981866666668,False,3,8700.949826133334,0,5166.4093791106,0.891567687249236,-1712.0,-2161.0,5,44,HARD,18
86.1,121.35000106666666,11.049981866666668,False,3,8700.949826133334,0,5166.4093791106,0.891567687249236,-1712.0,-2161.0,5,44,HARD,18
86.2,120.96666453333333,38.10832426666667,False,3,9007.516475733333,0,5173.77411322168,0.8928386200144885,-1724.0,-2092.0,5,44,HARD,18
86.3,120.96666453333333,38.10832426666667,False,3,9007.516475733333,0,5173.77411322168,0.8928386200144885,-1724.0,-2092.0,5,44,HARD,18
86.4,124.791664,52.4249952,False,3,9324.5998464,0,5181.413541000152,0.8941569566882913,-1722.0,-2005.0,5,44,HARD,18
86.5,124.791664,52.4249952,False,3,9324.5998464,0,5181.413541000152,0.8941569566882913,-1722.0,-2005.0,5,44,HARD,18
86.6,129.0,60.0,False,3,9567.0,0,5188.673888888888,0.8954098755146542,-1718.9865450563393,-1933.180512052614,5,44,HARD,18
86.7,129.4499968,60.8999936,False,3,9618.5246336,0,5189.331914076857,0.8955234309749247,-1718.0,-1927.0,5,44,HARD,18
86.8,129.4499968,60.8999936,False,3,9618.5246336,0,5189.331914076857,0.8955234309749247,-1718.0,-1927.0,5,44,HARD,18
86.9,135.0,72.0,False,3,10254.0,0,5197.673888888888,0.8969630062475162,-1692.6817202327347,-1849.2460467208834,5,44,HARD,18
87.0,135.0,72.0,False,3,10254.0,0,5197.673888888888,0.8969630062475162,-1692.6817202327347,-1849.2460467208834,5,44,HARD,18
87.1,146.0,72.0,False,3,10427.0,0,5207.407222222221,0.8986426883734263,-1645.0128521203296,-1753.297624187392,5,44,HARD,18
87.2,146.0,72.0,False,3,10427.0,0,5207.407222222221,0.8986426883734263,-1645.0128521203296,-1753.297624187392,5,44,HARD,18
87.3,148.4749984,94.2749856,False,3,11235.499477333333,0,5215.531670094337,0.900044725004284,-1595.0,-1676.0,5,44,HARD,18
87.4,149.0,99.0,False,3,11407.0,0,5217.340555555555,0.9003568845156221,-1583.1011115660356,-1658.8451003255075,5,44,HARD,18
87.5,163.16914855137068,99.88557178446067,False,3,11414.084574275685,0,5225.465474313239,0.9017590024072405,-1530.0,-1584.0,5,44,HARD,18
87.6,165.0,100.0,False,3,11415.0,0,5226.553055555554,0.9019466863907878,-1523.3502049178967,-1574.4907435311793,5,44,HARD,18
87.7,173.19247231666014,100.0,False,3,11516.288748642344,0,5235.194376512027,0.9034379198519011,-1474.0,-1502.0,5,44,HARD,18
87.8,176.0,100.0,False,4,11551.0,0,5238.237499999999,0.9039630719200196,-1457.563832506639,-1476.8683169461358,5,44,HARD,18
87.9,176.0,100.0,False,4,11551.0,0,5238.237499999999,0.9039630719200196,-1457.563832506639,-1476.8683169461358,5,44,HARD,18
88.0,185.0,100.0,False,4,12026.0,0,5250.570833333332,0.9060914362576452,-1392.8653046237923,-1374.9573269207697,5,44,HARD,18
88.1,185.0,100.0,False,4,12026.0,0,5250.570833333332,0.9060914362576452,-1392.8653046237923,-1374.9573269207697,5,44,HARD,18
