RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
2.3,333.2499968,99.0,False,8,11854.3749568,12,196.34260566868352,0.03417024138807294,-1211.0,1189.0,16,33,HARD,18
2.4,334.50000213333334,99.0,False,8,11880.499989333333,12,214.92995663369598,0.03740506791528658,-1195.0,1374.0,16,33,HARD,18
2.5,333.83333546666665,99.0,False,8,11883.833322666667,12,222.31507654974706,0.03869032808259412,-1189.0,1448.0,16,33,HARD,18
2.6,333.0,99.0,False,8,11888.0,12,231.57111111111112,0.0403011905552653,-1181.5762112270033,1536.4143864871394,16,33,HARD,18
2.7,333.0,99.0,False,8,11888.0,12,231.57111111111112,0.0403011905552653,-1181.5762112270033,1536.4143864871394,16,33,HARD,18
2.8,335.1505391143495,99.0,False,8,11941.046631487288,12,250.23122649407017,0.043548680547533976,-1165.0,1726.0,16,33,HARD,18
2.9,336.0,99.0,False,8,11962.0,12,257.61111111111114,0.04483302959608405,-1156.7902274763157,1821.6123992968073,16,33,HARD,18
3.0,336.0,99.0,False,8,11982.0,12,272.5444444444444,0.047431933705514136,-1139.7146822313043,2021.9625222086834,16,33,HARD,18
3.1,336.1363636363636,99.0,False,8,11983.636363636364,12,274.415760686904,0.047757605902338116,-1138.0,2042.0,16,33,HARD,18
3.2,336.1363636363636,99.0,False,8,11983.636363636364,12,274.415760686904,0.047757605902338116,-1138.0,2042.0,16,33,HARD,18
3.3,336.1363636363636,99.0,False,8,11983.636363636364,12,274.415760686904,0.047757605902338116,-1138.0,2042.0,16,33,HARD,18
3.4,338.1818181818182,99.0,False,8,12008.181818181818,12,302.64931151340096,0.052671196835381864,-1120.0,2248.0,16,33,HARD,18
3.5,339.25,99.0,False,8,12025.75,12,319.64352776993246,0.05562876414334908,-1105.0,2417.0,16,33,HARD,18
3.6,339.25,99.0,False,8,12025.75,12,319.64352776993246,0.05562876414334908,-1105.0,2417.0,16,33,HARD,18
3.7,340.0,99.0,False,8,12049.0,12,336.64444444444445,0.05858749755023309,-1092.1301211372484,2569.4632790545998,16,33,HARD,18
3.8,340.0,99.0,False,8,12049.714285714286,12,346.08899607969386,0.060231168357592985,-1085.0,2655.0,16,33,HARD,18
3.9,340.0,99.0,False,8,12049.714285714286,12,346.08899607969386,0.060231168357592985,-1085.0,2655.0,16,33,HARD,18
4.0,340.0,99.0,False,8,12055.9,12,364.97786044409764,0.06351846839458743,-1069.0,2843.0,16,33,HARD,18
4.1,340.0,99.0,False,8,12055.9,12,364.97786044409764,0.06351846839458743,-1069.0,2843.0,16,33,HARD,18
4.2,340.0,99.0,False,8,12100.0,12,381.9777777777777,0.06647702788243161,-1054.0,3013.0,16,33,HARD,18
4.3,340.0,99.0,False,8,12100.0,12,381.9777777777777,0.06647702788243161,-1054.0,3013.0,16,33,HARD,18
4.4,340.0,99.0,False,8,12116.0,12,397.08888888888885,0.06910687132649779,-1041.0,3164.0,16,33,HARD,18
4.5,340.0,99.0,False,8,12116.0,12,397.08888888888885,0.06910687132649779,-1041.0,3164.0,16,33,HARD,18
4.6,341.0,100.0,False,8,12137.0,12,419.8222222222222,0.07306323874308558,-1021.0476212743814,3393.347846395494,16,33,HARD,18
4.7,341.0,100.0,False,8,12137.0,12,419.8222222222222,0.07306323874308558,-1021.0476212743814,3393.347846395494,16,33,HARD,18
4.8,341.0,100.0,False,8,12137.0,12,419.8222222222222,0.07306323874308558,-1021.0476212743814,3393.347846395494,16,33,HARD,18
4.9,341.0,99.94444444444444,False,8,12068.055555555555,12,452.0284853965679,0.07866821573280844,-982.0,3842.0,16,33,HARD,18
5.0,341.0,99.94444444444444,False,8,12068.055555555555,12,452.0284853965679,0.07866821573280844,-982.0,3842.0,16,33,HARD,18
5.1,341.0,99.94444444444444,False,8,12068.055555555555,12,452.0284853965679,0.07866821573280844,-982.0,3842.0,16,33,HARD,18
5.2,341.0,99.94444444444444,False,8,12068.055555555555,12,452.0284853965679,0.07866821573280844,-982.0,3842.0,16,33,HARD,18
5.3,340.75,99.0,False,8,12055.75,12,488.0114756892501,0.08493047073333757,-952.0,4200.0,16,33,HARD,18
5.4,340.0,99.0,False,8,12067.0,12,499.34444444444443,0.08690278986748384,-945.9204653307438,4270.523924808167,16,33,HARD,18
5.5,340.0,99.0,False,8,12067.0,12,499.34444444444443,0.08690278986748384,-945.9204653307438,4270.523924808167,16,33,HARD,18
5.6,341.0,99.0,False,8,12064.0,12,518.2888888888889,0.09019976271464034,-936.5637480966866,4376.966056074793,16,33,HARD,18
5.7,340.5,99.0,False,8,12068.75,12,522.0625171568902,0.09085650142087941,-934.0,4407.0,16,33,HARD,18
5.8,339.0,99.0,False,8,12083.0,12,533.3555555555556,0.0928218713250475,-924.7587157088666,4516.628286621915,16,33,HARD,18
5.9,339.0,99.0,False,8,12074.775705853783,12,540.8893500792374,0.09413300589294027,-918.0,4595.0,16,33,HARD,18
6.0,339.0,99.0,False,8,12074.775705853783,12,540.8893500792374,0.09413300589294027,-918.0,4595.0,16,33,HARD,18
6.1,339.0,99.0,False,8,12050.0,12,563.5830555555556,0.09808247672467685,-897.6123113867017,4821.385275667395,16,33,HARD,18
6.2,339.0,99.0,False,8,12050.0,12,563.5830555555556,0.09808247672467685,-897.6123113867017,4821.385275667395,16,33,HARD,18
6.3,338.2772736,99.0,False,8,12017.8386752,12,578.491866376715,0.10067711308917424,-885.0,4971.0,16,33,HARD,18
6.4,338.2772736,99.0,False,8,12017.8386752,12,578.491866376715,0.10067711308917424,-885.0,4971.0,16,33,HARD,18
6.5,338.2772736,99.0,False,8,12017.8386752,12,578.491866376715,0.10067711308917424,-885.0,4971.0,16,33,HARD,18
6.6,337.0,99.0,False,8,11957.2000384,12,606.5502692106041,0.105560222358976,-861.0,5251.0,16,33,HARD,18
6.7,337.0,99.0,False,8,11957.2000384,12,606.5502692106041,0.105560222358976,-861.0,5251.0,16,33,HARD,18
6.8,336.7892864,99.0,False,8,11913.8357376,12,629.0116505733725,0.10946926095231363,-842.0,5475.0,16,33,HARD,18
6.9,336.7892864,99.0,False,8,11913.8357376,12,629.0116505733725,0.10946926095231363,-842.0,5475.0,16,33,HARD,18
7.0,336.0,99.0,False,8,11887.0,12,649.6275,0.11305711468853602,-824.0743506861246,5682.65193006899,16,33,HARD,18
7.1,335.61000192,99.0,False,8,11879.00503936,12,653.2515518300792,0.11368782204527578,-821.0,5717.0,16,33,HARD,18
7.2,334.0,99.0,False,8,11846.0,12,668.1830555555556,0.11628640774117611,-808.6417291816543,5854.186487722457,16,33,HARD,18
7.3,334.0,99.0,False,8,11840.345851733333,12,673.6571217584659,0.11723908005033033,-803.0,5920.0,16,33,HARD,18
7.4,334.0,99.0,False,8,11826.929185066667,12,686.6494992589022,0.11950019232335382,-787.0,6114.0,16,33,HARD,18
7.5,334.0,99.0,False,8,11823.0,12,690.4497222222222,0.12016155940434421,-782.9168768134069,6164.068943622452,16,33,HARD,18
7.6,334.0,99.0,False,8,11823.0,12,690.4497222222222,0.12016155940434421,-782.9168768134069,6164.068943622452,16,33,HARD,18
7.7,332.6312512,99.0,False,8,11787.625024,12,714.3965074006686,0.12432910840487348,-764.0,6394.0,16,33,HARD,18
7.8,332.0,99.0,False,8,11775.0,12,723.7052777777777,0.12594914868970453,-756.4618525926478,6479.3745503894,16,33,HARD,18
7.9,331.8156256,99.0,False,8,11768.546896,12,729.1301696491882,0.12689326300518372,-752.0,6531.0,16,33,HARD,18
8.0,331.8156256,99.0,False,8,11768.546896,12,729.1301696491882,0.12689326300518372,-752.0,6531.0,16,33,HARD,18
8.1,331.3156256,99.0,False,8,11751.046896,12,743.8088869580097,0.12944785533119213,-740.0,6678.0,16,33,HARD,18
8.2,331.0,99.0,False,8,11740.0,12,753.1274999999999,0.13106960857197456,-732.1708403415312,6771.818923447275,16,33,HARD,18
8.3,329.0,61.0,True,8,11472.0,0,767.7497222222222,0.13361436884579153,-719.9640531029067,6914.102179699525,16,33,HARD,18
8.4,329.0,61.0,True,8,11472.0,0,767.7497222222222,0.13361436884579153,-719.9640531029067,6914.102179699525,16,33,HARD,18
8.5,305.1500288,39.6795712,True,8,11168.454912,0,780.5730182471344,0.13584605523433504,-708.0,7053.0,16,33,HARD,18
8.6,305.1500288,39.6795712,True,8,11168.454912,0,780.5730182471344,0.13584605523433504,-708.0,7053.0,16,33,HARD,18
8.7,305.1500288,39.6795712,True,8,11168.454912,0,780.5730182471344,0.13584605523433504,-708.0,7053.0,16,33,HARD,18
8.8,258.375,2.0,True,7,10644.125,0,802.5190909529647,0.13966541272592214,-680.0,7395.0,16,33,HARD,18
8.9,258.375,2.0,True,7,10644.125,0,802.5190909529647,0.13966541272592214,-680.0,7395.0,16,33,HARD,18
9.0,258.375,2.0,True,7,10644.125,0,802.5190909529647,0.13966541272592214,-680.0,7395.0,16,33,HARD,18
9.1,219.70002688,1.70000128,True,6,10717.30004992,0,823.4517130843774,0.14330839560617725,-669.0,7520.0,16,33,HARD,18
9.2,219.70002688,1.70000128,True,6,10717.30004992,0,823.4517130843774,0.14330839560617725,-669.0,7520.0,16,33,HARD,18
9.3,205.0,1.2,True,6,10827.2,0,833.6848266997921,0.14508930281783125,-661.0,7623.0,16,33,HARD,18
9.4,205.0,1.2,True,6,10827.2,0,833.6848266997921,0.14508930281783125,-661.0,7623.0,16,33,HARD,18
9.5,205.0,2.0,True,6,11376.0,0,842.7608333333333,0.14666883435379943,-652.9535468810425,7713.509997855456,16,33,HARD,18
9.6,205.0,2.0,True,6,11376.0,0,842.7608333333333,0.14666883435379943,-652.9535468810425,7713.509997855456,16,33,HARD,18
9.7,165.3203424554478,2.721448318991859,True,6,11391.150414698828,0,853.990526800677,0.14862318010156195,-641.0,7835.0,16,33,HARD,18
9.8,150.0,3.0,True,4,11397.0,0,857.7191666666666,0.14927208930716274,-633.3802915859137,7898.338945744799,16,33,HARD,18
9.9,150.0,3.0,True,4,11397.0,0,857.7191666666666,0.14927208930716274,-633.3802915859137,7898.338945744799,16,33,HARD,18
10.0,142.36363636363637,3.2727272727272725,True,4,11128.636363636364,0,862.0140482451427,0.15001954368554332,-624.0,7971.0,16,33,HARD,18
10.1,142.36363636363637,3.2727272727272725,True,4,11128.636363636364,0,862.0140482451427,0.15001954368554332,-624.0,7971.0,16,33,HARD,18
10.2,142.36363636363637,3.2727272727272725,True,4,11128.636363636364,0,862.0140482451427,0.15001954368554332,-624.0,7971.0,16,33,HARD,18
10.3,118.7,4.3,True,2,10025.4,0,874.5178942012847,0.15219563497834013,-605.0,8056.0,16,33,HARD,18
10.4,118.7,4.3,True,2,10025.4,0,874.5178942012847,0.15219563497834013,-605.0,8056.0,16,33,HARD,18
10.5,111.0,5.0,True,2,9121.0,0,878.7969444444444,0.15294033416995212,-589.1226773325398,8098.585276178346,16,33,HARD,18
10.6,105.66666666666667,5.0,True,2,8725.0,0,883.4548538847255,0.15375096765113735,-569.0,8150.0,16,33,HARD,18
10.7,103.0,5.0,True,2,8527.0,0,885.6636111111111,0.15413536597027042,-561.0228968372061,8168.882695666301,16,33,HARD,18
10.8,103.0,5.0,True,2,8527.0,0,885.6636111111111,0.15413536597027042,-561.0228968372061,8168.882695666301,16,33,HARD,18
10.9,103.0,5.0,True,2,8527.0,0,885.6636111111111,0.15413536597027042,-561.0228968372061,8168.882695666301,16,33,HARD,18
11.0,89.6,4.6,True,2,7580.8,0,893.7392931172242,0.15554080725277966,-523.0,8222.0,16,33,HARD,18
11.1,89.6,4.6,True,2,7580.8,0,893.7392931172242,0.15554080725277966,-523.0,8222.0,16,33,HARD,18
11.2,86.0,4.0,True,2,7468.0,0,896.5747222222222,0.15603426763355938,-490.6889955421773,8250.707055569297,16,33,HARD,18
11.3,83.5,4.0,True,2,7195.0,0,899.316639292319,0.15651145376354986,-458.0,8277.0,16,33,HARD,18
11.4,81.0,4.0,True,2,6922.0,0,901.9747222222222,0.1569740499231301,-435.8821673040851,8291.952227274316,16,33,HARD,18
11.5,81.0,4.0,True,2,6922.0,0,901.9747222222222,0.1569740499231301,-435.8821673040851,8291.952227274316,16,33,HARD,18
11.6,77.0,3.0,False,2,6425.0,0,906.2524999999999,0.15771852766281058,-413.01235705291816,8298.24534367375,16,33,HARD,18
11.7,76.6,7.8,False,2,6531.4,0,907.9288236764987,0.1580102645707294,-399.0,8301.0,16,33,HARD,18
11.8,76.6,7.8,False,2,6531.4,0,907.9288236764987,0.1580102645707294,-399.0,8301.0,16,33,HARD,18
11.9,76.6,7.8,False,2,6531.4,0,907.9288236764987,0.1580102645707294,-399.0,8301.0,16,33,HARD,18
12.0,75.0,27.0,False,2,6957.0,0,914.5858333333333,0.1591688089738765,-315.1933240672712,8318.154282618625,16,33,HARD,18
12.1,75.75,29.0,False,2,7027.0,0,915.8650154782333,0.15939142984886018,-302.0,8321.0,16,33,HARD,18
12.2,78.0,35.0,False,2,7237.0,0,919.7858333333334,0.16007378451198162,-274.54792295665135,8327.393155267804,16,33,HARD,18
12.3,78.0,35.0,False,2,7237.0,0,919.7858333333334,0.16007378451198162,-274.54792295665135,8327.393155267804,16,33,HARD,18
12.4,79.66666666666667,15.555555555555554,False,2,6864.777777777777,0,924.3153823194256,0.16086207894103205,-249.0,8338.0,16,33,HARD,18
12.5,79.66666666666667,15.555555555555554,False,2,6864.777777777777,0,924.3153823194256,0.16086207894103205,-249.0,8338.0,16,33,HARD,18
12.6,80.00497607484873,0.0,True,2,6539.139330095764,0,928.7496896149644,0.16163379810082126,-213.0,8360.0,16,33,HARD,18
12.7,80.00497607484873,0.0,True,2,6539.139330095764,0,928.7496896149644,0.16163379810082126,-213.0,8360.0,16,33,HARD,18
12.8,75.71500288,0.09499904,True,2,6399.54527744,0,932.5212435237497,0.16229017579853194,-188.0,8386.0,16,33,HARD,18
12.9,75.71500288,0.09499904,True,2,6399.54527744,0,932.5212435237497,0.16229017579853194,-188.0,8386.0,16,33,HARD,18
13.0,73.0,1.0,True,2,6138.0,0,936.1847222222223,0.16292774476131786,-169.16076610287013,8417.82945321319,16,33,HARD,18
13.1,73.0,1.0,True,2,6138.0,0,936.1847222222223,0.16292774476131786,-169.16076610287013,8417.82945321319,16,33,HARD,18
13.2,70.1218744,14.315613599999999,False,2,6349.1340888,0,940.8323774345333,0.163736593660681,-154.0,8463.0,16,33,HARD,18
13.3,70.1218744,14.315613599999999,False,2,6349.1340888,0,940.8323774345333,0.163736593660681,-154.0,8463.0,16,33,HARD,18
13.4,70.1218744,14.315613599999999,False,2,6349.1340888,0,940.8323774345333,0.163736593660681,-154.0,8463.0,16,33,HARD,18
13.5,71.0,31.0,False,2,6768.0,0,946.3847222222223,0.16470288908606254,-143.9752399418874,8519.19328502773,16,33,HARD,18
13.6,71.0,31.0,False,2,6768.0,0,946.3847222222223,0.16470288908606254,-143.9752399418874,8519.19328502773,16,33,HARD,18
13.7,72.6781232,35.4749952,False,2,6802.1218384,0,950.0340439906009,0.165337994265112,-141.0,8555.0,16,33,HARD,18
13.8,74.0,39.0,False,2,6829.0,0,952.9625000000001,0.16584764446759723,-141.7593208254336,8593.712582837934,16,33,HARD,18
13.9,74.0,39.0,False,2,6829.0,0,952.9625000000001,0.16584764446759723,-141.7593208254336,8593.712582837934,16,33,HARD,18
14.0,76.0,41.0,False,2,7021.0,0,956.3402777777778,0.1664354918256826,-144.34882054046983,8635.565262748485,16,33,HARD,18
14.1,76.0,41.0,False,2,7021.0,0,956.3402777777778,0.1664354918256826,-144.34882054046983,8635.565262748485,16,33,HARD,18
14.2,76.0,41.0,False,2,7021.0,0,956.3402777777778,0.1664354918256826,-144.34882054046983,8635.565262748485,16,33,HARD,18
14.3,80.0,49.0,False,2,7649.0,0,963.4513888888889,0.1676730652111255,-151.77924345576187,8689.446987953472,16,33,HARD,18
14.4,80.0,49.0,False,2,7649.0,0,963.4513888888889,0.1676730652111255,-151.77924345576187,8689.446987953472,16,33,HARD,18
14.5,87.0,57.0,False,2,8281.0,0,967.3180555555556,0.16834599573946007,-159.0379854557099,8728.191547498634,16,33,HARD,18
14.6,87.0,57.0,False,2,8281.0,0,967.3180555555556,0.16834599573946007,-159.0379854557099,8728.191547498634,16,33,HARD,18
14.7,94.8178496,61.9749952,False,2,8730.8817088,0,972.683216916633,0.1692797149297989,-170.0,8778.0,16,33,HARD,18
14.8,98.0,64.0,False,2,8914.0,0,974.9402777777777,0.1696725197119817,-175.12838098242815,8799.521481874513,16,33,HARD,18
14.9,102.0,64.0,False,2,9054.0,0,979.473611111111,0.17046147274520154,-186.60634149276112,8844.584817357467,16,33,HARD,18
15.0,102.0,64.0,False,2,9054.0,0,979.473611111111,0.17046147274520154,-186.60634149276112,8844.584817357467,16,33,HARD,18
15.1,109.67142034285715,72.9499904,False,2,9411.999616,0,985.0886837694536,0.1714386849376021,-201.0,8897.0,16,33,HARD,18
15.2,114.0,78.0,False,2,9614.0,0,988.3402777777777,0.17200457206017566,-208.80584029167932,8924.699021097793,16,33,HARD,18
15.3,115.94444088888889,81.4999936,False,2,9958.554925511111,0,992.7837388520406,0.17277788428646998,-222.0,8973.0,16,33,HARD,18
15.4,115.94444088888889,81.4999936,False,2,9958.554925511111,0,992.7837388520406,0.17277788428646998,-222.0,8973.0,16,33,HARD,18
15.5,115.94444088888889,81.4999936,False,2,9958.554925511111,0,992.7837388520406,0.17277788428646998,-222.0,8973.0,16,33,HARD,18
15.6,123.28571428571429,88.71428571428571,False,3,10625.285714285714,0,1001.7708944904402,0.17434195274991132,-258.0,9113.0,16,33,HARD,18
15.7,123.28571428571429,88.71428571428571,False,3,10625.285714285714,0,1001.7708944904402,0.17434195274991132,-258.0,9113.0,16,33,HARD,18
15.8,149.0,99.0,False,3,11377.0,0,1011.8291666666665,0.17609243164896674,-269.6297094573378,9156.546421184543,16,33,HARD,18
15.9,149.0,99.0,False,3,11377.0,0,1011.8291666666665,0.17609243164896674,-269.6297094573378,9156.546421184543,16,33,HARD,18
16.0,158.0,99.0,False,4,9979.0,0,1020.6069444444444,0.17762006129662283,-294.32477283436117,9256.170718243036,16,33,HARD,18
16.1,158.0,99.0,False,4,9979.0,0,1020.6069444444444,0.17762006129662283,-294.32477283436117,9256.170718243036,16,33,HARD,18
16.2,168.0,99.0,False,4,10959.0,0,1029.9402777777777,0.17924437636501667,-327.36257426868985,9390.999083890518,16,33,HARD,18
16.3,168.0,99.0,False,4,10959.0,0,1029.9402777777777,0.17924437636501667,-327.36257426868985,9390.999083890518,16,33,HARD,18
16.4,168.0,99.0,False,4,10959.0,0,1029.9402777777777,0.17924437636501667,-327.36257426868985,9390.999083890518,16,33,HARD,18
16.5,180.5,99.0,False,4,11359.166666666666,0,1044.8587818075969,0.18184069967503763,-344.0,9467.0,16,33,HARD,18
16.6,180.5,99.0,False,4,11359.166666666666,0,1044.8587818075969,0.18184069967503763,-344.0,9467.0,16,33,HARD,18
16.7,180.5,99.0,False,4,11359.166666666666,0,1044.8587818075969,0.18184069967503763,-344.0,9467.0,16,33,HARD,18
16.8,193.0,99.0,False,5,10235.0,0,1061.0575,0.18465982346595747,-381.8325652188994,9669.090793016925,16,33,HARD,18
16.9,194.6,99.0,False,5,10343.6,0,1063.2660445691054,0.18504418477554502,-386.0,9693.0,16,33,HARD,18
17.0,201.0,99.0,False,5,10778.0,0,1072.2241666666664,0.18660320042278578,-397.33735695181963,9765.204414409429,16,33,HARD,18
17.1,201.0,99.0,False,5,10778.0,0,1072.2241666666664,0.18660320042278578,-397.33735695181963,9765.204414409429,16,33,HARD,18
17.2,201.0,99.0,False,5,10778.0,0,1072.2241666666664,0.18660320042278578,-397.33735695181963,9765.204414409429,16,33,HARD,18
17.3,207.72222222222223,99.61111111111111,False,5,11236.333333333334,0,1085.0310244746058,0.1888320260066657,-406.0,9850.0,16,33,HARD,18
17.4,212.0,100.0,False,5,11528.0,0,1093.4241666666665,0.19029271607813744,-412.7465859834077,9931.242415915121,16,33,HARD,18
17.5,214.75,99.75,False,5,11243.75,0,1099.5142344575634,0.19135259345816893,-417.0,9992.0,16,33,HARD,18
17.6,216.4,99.6,False,5,11073.2,0,1103.2062616221572,0.1919951308177799,-419.0,10028.0,16,33,HARD,18
17.7,216.4,99.6,False,5,11073.2,0,1103.2062616221572,0.1919951308177799,-419.0,10028.0,16,33,HARD,18
17.8,223.0,99.0,False,5,10391.0,0,1118.2019444444443,0.1946048858430401,-425.52154978914336,10267.923432457701,16,33,HARD,18
17.9,226.75,99.625,False,5,10554.125,0,1124.5380108793809,0.19570757529139138,-427.0,10352.0,16,33,HARD,18
18.0,229.0,100.0,False,6,10652.0,0,1128.379722222222,0.1963761627509552,-427.4302494621027,10386.817836553304,16,33,HARD,18
18.1,229.0,100.0,False,6,10652.0,0,1128.379722222222,0.1963761627509552,-427.4302494621027,10386.817836553304,16,33,HARD,18
18.2,236.0,100.0,False,6,10859.0,0,1145.4034631335162,0.19933886834552456,-426.0,10469.0,16,33,HARD,18
18.3,236.0,100.0,False,6,10859.0,0,1145.4034631335162,0.19933886834552456,-426.0,10469.0,16,33,HARD,18
18.4,236.0,100.0,False,6,10859.0,0,1145.4034631335162,0.19933886834552456,-426.0,10469.0,16,33,HARD,18
18.5,241.0,100.0,False,6,11244.0,0,1165.5352777777773,0.20284248368989438,-420.5342695929641,10668.8781985814,16,33,HARD,18
18.6,242.875,100.0,False,6,11244.0,0,1169.6141230062422,0.20355234045056314,-419.0,10710.0,16,33,HARD,18
18.7,246.0,100.0,False,6,11244.0,0,1176.4686111111107,0.20474525277001285,-415.6399004376718,10778.700681692519,16,33,HARD,18
18.8,246.0,100.0,False,6,11244.0,0,1176.4686111111107,0.20474525277001285,-415.6399004376718,10778.700681692519,16,33,HARD,18
18.9,252.0,100.0,False,6,11467.714285714286,0,1193.3095677845292,0.2076761477368844,-404.0,10945.0,16,33,HARD,18
19.0,253.0,100.0,False,6,11505.0,0,1196.1463888888886,0.20816985037254315,-401.7107197908848,10972.898364223991,16,33,HARD,18
19.1,254.93905714044607,100.0,False,6,11296.357451688003,0,1206.115930180542,0.2099048871023653,-393.0,11071.0,16,33,HARD,18
19.2,254.93905714044607,100.0,False,6,11296.357451688003,0,1206.115930180542,0.2099048871023653,-393.0,11071.0,16,33,HARD,18
19.3,258.0,100.0,False,6,10967.0,0,1222.018055555555,0.21267239373087835,-376.45533074823277,11228.888652487374,16,33,HARD,18
19.4,258.0,100.0,False,6,10967.0,0,1222.018055555555,0.21267239373087835,-376.45533074823277,11228.888652487374,16,33,HARD,18
19.5,262.69285302857145,100.0,False,6,10861.410806857142,0,1238.038159496828,0.21546043261256173,-355.0,11387.0,16,33,HARD,18
19.6,264.0,100.0,False,7,10832.0,0,1242.5513888888886,0.21624588688134477,-349.27511726121645,11426.522432952295,16,33,HARD,18
19.7,264.0,100.0,False,7,10832.0,0,1242.5513888888886,0.21624588688134477,-349.27511726121645,11426.522432952295,16,33,HARD,18
19.8,266.78249664,100.0,False,7,10865.38995968,0,1254.4242766204143,0.21831217014359458,-328.0,11547.0,16,33,HARD,18
19.9,266.78249664,100.0,False,7,10865.38995968,0,1254.4242766204143,0.21831217014359458,-328.0,11547.0,16,33,HARD,18
20.0,271.0,100.0,False,7,10916.0,0,1272.6625,0.2214862366853296,-262.9759446416634,11834.207056428168,16,33,HARD,18
20.1,271.0,100.0,False,7,10916.0,0,1272.6625,0.2214862366853296,-262.9759446416634,11834.207056428168,16,33,HARD,18
20.2,271.0,100.0,False,7,10916.0,0,1272.6625,0.2214862366853296,-262.9759446416634,11834.207056428168,16,33,HARD,18
20.3,276.0,100.0,False,7,11160.0,0,1297.195833333333,0.2257558648651076,-224.39865428929366,11965.780398410188,16,33,HARD,18
20.4,276.6499968,100.0,False,7,11176.0874208,0,1300.2154215722849,0.22628137515191551,-217.0,11987.0,16,33,HARD,18
20.5,276.6499968,100.0,False,7,11176.0874208,0,1300.2154215722849,0.22628137515191551,-217.0,11987.0,16,33,HARD,18
20.6,280.0,100.0,False,7,11259.0,0,1315.8624999999997,0.22900449500189524,-164.7246141792027,12134.744906160988,16,33,HARD,18
20.7,280.0,100.0,False,7,11259.0,0,1315.8624999999997,0.22900449500189524,-164.7246141792027,12134.744906160988,16,33,HARD,18
20.8,282.37999616,100.0,False,7,11366.43483392,0,1336.1645319583058,0.2325377339049905,-88.0,12322.0,16,33,HARD,18
20.9,282.37999616,100.0,False,7,11366.43483392,0,1336.1645319583058,0.2325377339049905,-88.0,12322.0,16,33,HARD,18
