RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
32.7,94.33333333333333,48.666666666666664,False,2,8809.0,0,1754.3618295448657,0.2947260263484932,-4925.0,-1829.0,14,42,SOFT,10
32.8,96.0,51.0,False,2,9118.0,0,1756.542777777777,0.2950924172466151,-4941.753872593632,-1842.9754659615005,14,42,SOFT,10
32.9,100.08333333333333,56.25,False,2,9396.25,0,1760.491480502361,0.2957557840867098,-4976.0,-1867.0,14,42,SOFT,10
33.0,103.0,60.0,False,2,9595.0,0,1763.4094444444438,0.29624599078363817,-5003.396885871063,-1882.5225312990922,14,42,SOFT,10
33.1,103.0,60.0,False,2,9595.0,0,1763.4094444444438,0.29624599078363817,-5003.396885871063,-1882.5225312990922,14,42,SOFT,10
33.2,107.0,69.0,False,2,9950.5,0,1767.0136263685222,0.29685147945697316,-5039.0,-1900.0,14,42,SOFT,10
33.3,111.0,78.0,False,2,10306.0,0,1770.8094444444437,0.2974891622652844,-5076.98955869648,-1917.1418104548884,14,42,SOFT,10
33.4,116.83333333333333,80.5,False,2,10853.916666666666,0,1774.179882633935,0.2980553828920178,-5110.0,-1931.0,14,42,SOFT,10
33.5,125.0,84.0,False,2,11621.0,0,1779.1427777777772,0.2988891301500211,-5157.696066320832,-1949.548822871165,14,42,SOFT,10
33.6,128.0,86.66666666666667,False,2,11237.666666666666,0,1782.0573577111809,0.29937876834653276,-5186.0,-1960.0,14,42,SOFT,10
33.7,128.0,86.66666666666667,False,2,11237.666666666666,0,1782.0573577111809,0.29937876834653276,-5186.0,-1960.0,14,42,SOFT,10
33.8,136.75,94.0,False,2,10647.5,0,1790.409216616278,0.30078184845593137,-5268.0,-1989.0,14,42,SOFT,10
33.9,136.75,94.0,False,2,10647.5,0,1790.409216616278,0.30078184845593137,-5268.0,-1989.0,14,42,SOFT,10
34.0,147.83333333333334,100.0,False,3,11285.0,0,1799.4695658656606,0.30230395221276746,-5354.0,-2019.0,14,42,SOFT,10
34.1,147.83333333333334,100.0,False,3,11285.0,0,1799.4695658656606,0.30230395221276746,-5354.0,-2019.0,14,42,SOFT,10
34.2,162.0,100.0,False,3,11825.0,0,1808.542777777777,0.30382821684737227,-5437.420865372756,-2048.8392601629516,14,42,SOFT,10
34.3,162.75313868034573,100.0,False,3,11713.702839460022,0,1809.4708113395045,0.3039841229092574,-5446.0,-2052.0,14,42,SOFT,10
34.4,162.75313868034573,100.0,False,3,11713.702839460022,0,1809.4708113395045,0.3039841229092574,-5446.0,-2052.0,14,42,SOFT,10
34.5,171.05417706666665,100.0,False,4,10498.008910933333,0,1819.9446108903562,0.3057436808695408,-5542.0,-2089.0,14,42,SOFT,10
34.6,171.05417706666665,100.0,False,4,10498.008910933333,0,1819.9446108903562,0.3057436808695408,-5542.0,-2089.0,14,42,SOFT,10
34.7,184.0,100.0,False,4,11217.0,0,1832.1619444444436,0.30779614582308157,-5646.657529655205,-2133.7502619226493,14,42,SOFT,10
34.8,184.0,100.0,False,4,11217.0,0,1832.1619444444436,0.30779614582308157,-5646.657529655205,-2133.7502619226493,14,42,SOFT,10
34.9,191.0,100.0,False,4,11730.0,0,1844.895277777777,0.30993529675095927,-5762.5968988475925,-2184.9380083440788,14,42,SOFT,10
35.0,191.0,100.0,False,4,11730.0,0,1844.895277777777,0.30993529675095927,-5762.5968988475925,-2184.9380083440788,14,42,SOFT,10
35.1,197.03333973333332,100.0,False,4,11508.2747648,0,1854.8469137161912,0.3116071332366838,-5856.0,-2228.0,14,42,SOFT,10
35.2,199.0,100.0,False,4,11436.0,0,1858.1619444444439,0.3121640456234602,-5886.465301542839,-2241.358785910321,14,42,SOFT,10
35.3,199.0,100.0,False,4,11436.0,0,1858.1619444444439,0.3121640456234602,-5886.465301542839,-2241.358785910321,14,42,SOFT,10
35.4,207.0,100.0,False,5,10700.0,0,1871.961944444444,0.31448239244058424,-6008.972753353042,-2292.4940135374236,14,42,SOFT,10
35.5,207.0,100.0,False,5,10700.0,0,1871.961944444444,0.31448239244058424,-6008.972753353042,-2292.4940135374236,14,42,SOFT,10
35.6,209.3500032,100.0,False,5,10802.81264,0,1880.1787890329372,0.3158627906651158,-6081.0,-2322.0,14,42,SOFT,10
35.7,211.0,100.0,False,5,10875.0,0,1886.0286111111104,0.31684553823001976,-6133.900860101983,-2343.6870506873174,14,42,SOFT,10
35.8,214.52917226666668,100.0,False,5,11039.358594133333,0,1893.3075006495271,0.31806836362085933,-6201.0,-2372.0,14,42,SOFT,10
35.9,218.0,100.0,False,5,11201.0,0,1900.561944444444,0.3192870822210006,-6269.25762853861,-2402.6325622786317,14,42,SOFT,10
36.0,219.68333653333335,100.0,False,5,11257.812608,0,1906.76110062209,0.3203285165683412,-6327.0,-2430.0,14,42,SOFT,10
36.1,222.0,100.0,False,5,11336.0,0,1915.3619444444441,0.3217734251842931,-6403.730225850691,-2468.6906751181227,14,42,SOFT,10
36.2,223.3500032,100.0,False,5,11450.0752704,0,1920.4153556662006,0.32262237879455236,-6448.0,-2492.0,14,42,SOFT,10
36.3,223.3500032,100.0,False,5,11450.0752704,0,1920.4153556662006,0.32262237879455236,-6448.0,-2492.0,14,42,SOFT,10
36.4,226.0,100.0,False,5,11674.0,0,1930.428611111111,0.32430456711989714,-6535.404539537146,-2539.764376037394,14,42,SOFT,10
36.5,227.21393300957644,100.0,False,5,11721.950353878268,0,1934.3057115266852,0.3249559050480215,-6569.0,-2559.0,14,42,SOFT,10
36.6,230.0,100.0,False,5,11832.0,0,1943.2702777777772,0.3264619176302763,-6646.084160303391,-2605.2243775250554,14,42,SOFT,10
36.7,231.14285714285714,100.0,False,5,11888.0,0,1948.4255685355156,0.327327986609954,-6690.0,-2632.0,14,42,SOFT,10
36.8,231.14285714285714,100.0,False,5,11888.0,0,1948.4255685355156,0.327327986609954,-6690.0,-2632.0,14,42,SOFT,10
36.9,234.33333333333334,100.0,False,5,12044.75,0,1962.7940462361048,0.32974183548995967,-6812.0,-2706.0,14,42,SOFT,10
37.0,234.33333333333334,100.0,False,5,12044.75,0,1962.7940462361048,0.32974183548995967,-6812.0,-2706.0,14,42,SOFT,10
37.1,238.0,100.0,False,5,12229.0,0,1977.336944444444,0.3321849863430801,-6944.0,-2786.0,14,42,SOFT,10
37.2,238.0,100.0,False,5,12229.0,0,1977.336944444444,0.3321849863430801,-6944.0,-2786.0,14,42,SOFT,10
37.3,222.41666666666666,8.333333333333329,False,5,11488.333333333334,0,1990.8644073995342,0.3344575479869711,-7069.0,-2859.0,14,42,SOFT,10
37.4,221.0,0.0,True,5,11421.0,0,1992.0702777777774,0.3346601295632946,-7079.695075086204,-2865.0942842845975,14,42,SOFT,10
37.5,221.0,0.0,True,5,11421.0,0,1992.0702777777774,0.3346601295632946,-7079.695075086204,-2865.0942842845975,14,42,SOFT,10
37.6,211.0,0.0,True,5,11024.0,0,2006.1369444444438,0.3370232753527302,-7202.345162903216,-2933.0241324075255,14,42,SOFT,10
37.7,211.0,0.0,True,5,11024.0,0,2006.1369444444438,0.3370232753527302,-7202.345162903216,-2933.0241324075255,14,42,SOFT,10
37.8,179.0,0.0,True,4,10772.0,0,2018.0702777777772,0.33902802936367316,-7319.435440163077,-2995.8343056972317,14,42,SOFT,10
37.9,179.0,0.0,True,4,10772.0,0,2018.0702777777772,0.33902802936367316,-7319.435440163077,-2995.8343056972317,14,42,SOFT,10
38.0,163.0,0.0,True,4,10674.666666666666,0,2025.103680183171,0.3402096138622309,-7386.0,-3033.0,14,42,SOFT,10
38.1,155.0,0.0,True,3,10626.0,0,2028.4036111111106,0.3407639895407467,-7415.900385600566,-3050.940550528278,14,42,SOFT,10
38.2,145.15416213333333,0.0,True,3,11106.129387733334,0,2033.8290157638849,0.3416754366138169,-7463.0,-3081.0,14,42,SOFT,10
38.3,138.0,0.0,True,3,11455.0,0,2037.6036111111107,0.34230955408549607,-7493.912785491724,-3101.7102121983735,14,42,SOFT,10
38.4,133.75000685714286,0.0,True,3,11156.65048137143,0,2041.9350983699142,0.3430372272521526,-7528.0,-3126.0,14,42,SOFT,10
38.5,133.75000685714286,0.0,True,3,11156.65048137143,0,2041.9350983699142,0.3430372272521526,-7528.0,-3126.0,14,42,SOFT,10
38.6,125.541664,0.0,True,2,10503.7247296,0,2049.538684589066,0.34431460043402934,-7588.0,-3174.0,14,42,SOFT,10
38.7,125.541664,0.0,True,2,10503.7247296,0,2049.538684589066,0.34431460043402934,-7588.0,-3174.0,14,42,SOFT,10
38.8,118.0,0.0,True,2,9739.0,0,2055.425833333333,0.34530361873498633,-7632.506357634744,-3215.324639977566,14,42,SOFT,10
38.9,117.75,0.0,True,2,9705.416666666666,0,2056.07309569742,0.3454123563177128,-7637.0,-3220.0,14,42,SOFT,10
39.0,117.75,0.0,True,2,9705.416666666666,0,2056.07309569742,0.3454123563177128,-7637.0,-3220.0,14,42,SOFT,10
39.1,115.0,0.0,True,2,9336.0,0,2063.0924999999993,0.3465915891889441,-7680.0,-3272.0,14,42,SOFT,10
39.2,115.0,0.0,True,2,9336.0,0,2063.0924999999993,0.3465915891889441,-7680.0,-3272.0,14,42,SOFT,10
39.3,106.0,0.0,True,2,8671.0,0,2070.159166666666,0.34777876195520085,-7714.646886426315,-3326.9181619468736,14,42,SOFT,10
39.4,106.0,0.0,True,2,8671.0,0,2070.159166666666,0.34777876195520085,-7714.646886426315,-3326.9181619468736,14,42,SOFT,10
39.5,101.83333333333333,0.0,True,2,8434.333333333334,0,2075.784099405342,0.348723728977755,-7738.0,-3379.0,14,42,SOFT,10
39.6,101.0,0.0,False,2,8387.0,0,2076.892499999999,0.34890993600606807,-7741.265367657132,-3389.073951026844,14,42,SOFT,10
39.7,98.75,0.0,False,2,8243.0,0,2081.819649461753,0.34973767812723855,-7750.0,-3433.0,14,42,SOFT,10
39.8,98.0,0.0,False,2,8195.0,0,2083.4258333333323,0.35000751082770165,-7751.259577882754,-3447.9782746519113,14,42,SOFT,10
39.9,98.0,0.0,False,2,8195.0,0,2083.4258333333323,0.35000751082770165,-7751.259577882754,-3447.9782746519113,14,42,SOFT,10
40.0,94.0,20.0,False,2,8358.0,0,2089.692499999999,0.3510602866770237,-7749.0595992422495,-3506.97852280232,14,42,SOFT,10
40.1,94.0,20.0,False,2,8358.0,0,2089.692499999999,0.3510602866770237,-7749.0595992422495,-3506.97852280232,14,42,SOFT,10
40.2,95.16666666666667,33.41666666666667,False,2,8455.416666666666,0,2093.383921467083,0.351680431257377,-7742.0,-3540.0,14,42,SOFT,10
40.3,96.0,43.0,False,2,8525.0,0,2096.092499999999,0.35213546201250145,-7733.195146695145,-3565.3432804618647,14,42,SOFT,10
40.4,99.0,45.5,False,2,8722.0,0,2099.454315873899,0.3527002341234444,-7719.0,-3598.0,14,42,SOFT,10
40.5,102.0,48.0,False,2,8919.0,0,2102.892499999999,0.35327783580644667,-7701.568905131358,-3633.3660094671254,14,42,SOFT,10
40.6,102.83333333333333,34.25,False,2,8777.333333333334,0,2105.7813924617217,0.353763158606711,-7686.0,-3663.0,14,42,SOFT,10
40.7,102.83333333333333,34.25,False,2,8777.333333333334,0,2105.7813924617217,0.353763158606711,-7686.0,-3663.0,14,42,SOFT,10
40.8,103.33333333333333,10.0,False,2,8516.333333333334,0,2112.1121859252357,0.35482670751076956,-7653.0,-3724.0,14,42,SOFT,10
40.9,103.33333333333333,10.0,False,2,8516.333333333334,0,2112.1121859252357,0.35482670751076956,-7653.0,-3724.0,14,42,SOFT,10
41.0,102.0,0.0,False,2,8391.0,0,2116.6258333333326,0.35558498288049284,-7632.565938400434,-3766.4193937825275,14,42,SOFT,10
41.1,101.24686131965429,0.0,False,2,8318.44764046003,0,2118.296137770435,0.3558655875888541,-7626.0,-3782.0,14,42,SOFT,10
41.2,99.0,0.0,False,2,8102.0,0,2123.1983333333324,0.35668913755118464,-7610.50876465057,-3827.200081468834,14,42,SOFT,10
41.3,98.31666346666667,0.0,False,2,8056.216452266666,0,2124.3012086784875,0.35687441635887485,-7608.0,-3837.0,14,42,SOFT,10
41.4,98.31666346666667,0.0,False,2,8056.216452266666,0,2124.3012086784875,0.35687441635887485,-7608.0,-3837.0,14,42,SOFT,10
41.5,94.6499968,2.625024,False,2,7872.5878528,0,2130.0692339101606,0.35784342236879807,-7602.0,-3886.0,14,42,SOFT,10
41.6,94.6499968,2.625024,False,2,7872.5878528,0,2130.0692339101606,0.35784342236879807,-7602.0,-3886.0,14,42,SOFT,10
41.7,91.01666986666666,30.0875168,False,2,8276.354426666667,0,2135.624016380794,0.35877660441666837,-7610.0,-3934.0,14,42,SOFT,10
41.8,91.01666986666666,30.0875168,False,2,8276.354426666667,0,2135.624016380794,0.35877660441666837,-7610.0,-3934.0,14,42,SOFT,10
41.9,95.0,51.0,False,2,8600.0,0,2141.931666666666,0.3598362653560728,-7635.7643805661355,-3987.0986027644694,14,42,SOFT,10
42.0,95.0,51.0,False,2,8600.0,0,2141.931666666666,0.3598362653560728,-7635.7643805661355,-3987.0986027644694,14,42,SOFT,10
42.1,95.0,51.0,False,2,8600.0,0,2141.931666666666,0.3598362653560728,-7635.7643805661355,-3987.0986027644694,14,42,SOFT,10
42.2,100.0,62.0,False,2,9179.0,0,2148.5983333333324,0.3609562396638622,-7681.988472216901,-4037.043197805385,14,42,SOFT,10
42.3,100.0,62.0,False,2,9179.0,0,2148.5983333333324,0.3609562396638622,-7681.988472216901,-4037.043197805385,14,42,SOFT,10
42.4,111.0,72.0,False,2,10138.0,0,2155.9983333333325,0.3621994111455084,-7747.0043629340835,-4085.7144433643653,14,42,SOFT,10
42.5,111.0,72.0,False,2,10138.0,0,2155.9983333333325,0.3621994111455084,-7747.0043629340835,-4085.7144433643653,14,42,SOFT,10
42.6,115.69583893333333,76.0250048,False,2,10692.108994133334,0,2161.1950604638464,0.3630724412761235,-7796.0,-4117.0,14,42,SOFT,10
42.7,118.0,78.0,False,2,10964.0,0,2163.864999999999,0.3635209808286998,-7821.104239434311,-4132.218068435914,14,42,SOFT,10
42.8,125.6375104,85.0500096,False,2,11571.4758272,0,2168.892649393368,0.3643656065510718,-7867.0,-4159.0,14,42,SOFT,10
42.9,131.0,90.0,False,2,11998.0,0,2172.5983333333324,0.364988147171904,-7899.386088228792,-4177.279737848504,14,42,SOFT,10
43.0,137.6218947293344,96.0199042993949,False,2,11408.0493786593,0,2177.3031229528765,0.36577853369652047,-7941.0,-4201.0,14,42,SOFT,10
43.1,142.0,100.0,False,2,11018.0,0,2180.5266666666657,0.3663200766174425,-7971.0950864414,-4218.936613163134,14,42,SOFT,10
43.2,142.0,100.0,False,2,11018.0,0,2180.5266666666657,0.3663200766174425,-7971.0950864414,-4218.936613163134,14,42,SOFT,10
43.3,148.41666666666666,100.0,False,2,11194.166666666666,0,2186.3928625064304,0.36730557491119215,-8026.0,-4253.0,14,42,SOFT,10
43.4,153.0,100.0,False,3,11320.0,0,2190.726666666666,0.36803363730836025,-8063.818831293629,-4277.495082586256,14,42,SOFT,10
43.5,158.0,100.0,False,3,11656.5,0,2196.058538815434,0.36892937128121606,-8109.0,-4308.0,14,42,SOFT,10
43.6,163.0,100.0,False,3,11993.0,0,2201.5933333333323,0.3698591954300569,-8155.868752168967,-4341.029181987984,14,42,SOFT,10
43.7,168.41666666666666,100.0,False,3,11818.0,0,2206.406259754013,0.3706677485205233,-8195.0,-4370.0,14,42,SOFT,10
43.8,176.0,100.0,False,4,11573.0,0,2213.326666666666,0.37183035021176625,-8248.379165563116,-4412.130778824856,14,42,SOFT,10
43.9,177.66666666666666,100.0,False,4,11365.333333333334,0,2217.2920064748905,0.37249651201779616,-8279.0,-4437.0,14,42,SOFT,10
44.0,177.66666666666666,100.0,False,4,11365.333333333334,0,2217.2920064748905,0.37249651201779616,-8279.0,-4437.0,14,42,SOFT,10
44.1,184.75,100.0,False,4,11142.5,0,2228.5703864972097,0.3743912363965685,-8366.0,-4508.0,14,42,SOFT,10
44.2,184.75,100.0,False,4,11142.5,0,2228.5703864972097,0.3743912363965685,-8366.0,-4508.0,14,42,SOFT,10
44.3,196.0,100.0,False,4,11720.0,0,2238.459999999999,0.37605265335213217,-8440.91891199879,-4567.66347073851,14,42,SOFT,10
44.4,197.16666666666666,100.0,False,4,11553.833333333334,0,2240.6894474638534,0.3764271919341446,-8458.0,-4581.0,14,42,SOFT,10
44.5,197.16666666666666,100.0,False,4,11553.833333333334,0,2240.6894474638534,0.3764271919341446,-8458.0,-4581.0,14,42,SOFT,10
44.6,203.58333333333334,100.0,False,4,10737.916666666666,0,2253.141296358202,0.3785190545610666,-8555.0,-4655.0,14,42,SOFT,10
44.7,203.58333333333334,100.0,False,4,10737.916666666666,0,2253.141296358202,0.3785190545610666,-8555.0,-4655.0,14,42,SOFT,10
44.8,210.0,100.0,False,5,10902.0,0,2265.993333333332,0.38067814724330223,-8657.459835529971,-4731.342844654571,14,42,SOFT,10
44.9,210.0,100.0,False,5,10902.0,0,2265.993333333332,0.38067814724330223,-8657.459835529971,-4731.342844654571,14,42,SOFT,10
45.0,217.0,100.0,False,5,11161.0,0,2280.4599999999987,0.3831084914912052,-8766.828398848858,-4813.428687187265,14,42,SOFT,10
45.1,217.0,100.0,False,5,11161.0,0,2280.4599999999987,0.3831084914912052,-8766.828398848858,-4813.428687187265,14,42,SOFT,10
45.2,220.31666346666665,100.0,False,5,11161.0,0,2292.649266412435,0.38515624127311454,-8864.0,-4887.0,14,42,SOFT,10
45.3,221.0,100.0,False,5,11161.0,0,2295.193333333332,0.3855836347114197,-8884.954116109435,-4902.716087144772,14,42,SOFT,10
45.4,225.0,100.0,False,5,11492.333333333334,0,2305.247651513021,0.38727272141795843,-8968.0,-4965.0,14,42,SOFT,10
45.5,227.0,100.0,False,5,11658.0,0,2310.3266666666655,0.38812597639010166,-9008.248073047554,-4995.898773265895,14,42,SOFT,10
45.6,227.0,100.0,False,5,11658.0,0,2310.3266666666655,0.38812597639010166,-9008.248073047554,-4995.898773265895,14,42,SOFT,10
45.7,229.33333333333334,100.0,False,5,11774.666666666666,0,2319.273976074411,0.38962908988917927,-9078.0,-5050.0,14,42,SOFT,10
45.8,231.0,100.0,False,5,11858.0,0,2325.7266666666656,0.3907131170410951,-9129.443722493132,-5089.38044669716,14,42,SOFT,10
45.9,233.14285714285714,100.0,False,5,11975.42857142857,0,2333.55112690612,0.3920275962071713,-9191.0,-5136.0,14,42,SOFT,10
46.0,236.0,100.0,False,5,12132.0,0,2344.0822222222214,0.3937967796352086,-9269.38208095465,-5194.797250049581,14,42,SOFT,10
46.1,236.75,100.0,False,5,12132.0,0,2348.0457883516165,0.39446264347003057,-9300.0,-5218.0,14,42,SOFT,10
46.2,236.75,100.0,False,5,12132.0,0,2348.0457883516165,0.39446264347003057,-9300.0,-5218.0,14,42,SOFT,10
46.3,239.83333333333334,100.0,False,6,11907.166666666666,0,2362.7031898383757,0.39692503043264926,-9421.0,-5311.0,14,42,SOFT,10
46.4,239.83333333333334,100.0,False,6,11907.166666666666,0,2362.7031898383757,0.39692503043264926,-9421.0,-5311.0,14,42,SOFT,10
46.5,244.33333333333334,100.0,False,6,10795.75,0,2377.649627417619,0.3994359743449088,-9540.0,-5401.0,14,42,SOFT,10
46.6,244.33333333333334,100.0,False,6,10795.75,0,2377.649627417619,0.3994359743449088,-9540.0,-5401.0,14,42,SOFT,10
46.7,244.33333333333334,100.0,False,6,10795.75,0,2377.649627417619,0.3994359743449088,-9540.0,-5401.0,14,42,SOFT,10
46.8,248.0,100.0,False,6,10936.0,0,2392.8155555555545,0.40198379182514893,-9662.0,-5495.0,14,42,SOFT,10
46.9,248.0,100.0,False,6,10936.0,0,2392.8155555555545,0.40198379182514893,-9662.0,-5495.0,14,42,SOFT,10
47.0,250.0,100.0,False,6,10984.0,0,2409.4822222222215,0.40478372759462244,-9793.967540444066,-5595.3406420152005,14,42,SOFT,10
47.1,250.0,100.0,False,6,10984.0,0,2409.4822222222215,0.40478372759462244,-9793.967540444066,-5595.3406420152005,14,42,SOFT,10
47.2,231.0,0.0,True,6,10004.0,0,2424.882222222221,0.40737086824561586,-9924.420664270674,-5693.921906157909,14,42,SOFT,10
47.3,231.0,0.0,True,6,10004.0,0,2424.882222222221,0.40737086824561586,-9924.420664270674,-5693.921906157909,14,42,SOFT,10
47.4,216.0,0.0,True,6,10074.5,0,2435.534958091868,0.40916048681786643,-10017.0,-5762.0,14,42,SOFT,10
47.5,211.0,0.0,True,6,10098.0,0,2438.9488888888877,0.40973401403505144,-10045.148968805563,-5783.052044452158,14,42,SOFT,10
47.6,199.66666666666666,0.0,True,6,10587.333333333334,0,2447.7452102023813,0.4112117621161774,-10115.0,-5836.0,14,42,SOFT,10
47.7,194.0,0.0,True,6,10832.0,0,2451.882222222221,0.4119067641921628,-10149.00071546377,-5861.6555987840875,14,42,SOFT,10
47.8,194.0,0.0,True,6,10832.0,0,2451.882222222221,0.4119067641921628,-10149.00071546377,-5861.6555987840875,14,42,SOFT,10
47.9,169.0,0.0,True,4,11610.0,0,2463.1019444444432,0.41379163428657617,-10242.844369392555,-5934.000429981199,14,42,SOFT,10
48.0,169.0,0.0,True,4,11610.0,0,2463.1019444444432,0.41379163428657617,-10242.844369392555,-5934.000429981199,14,42,SOFT,10
48.1,160.93332053333333,0.0,True,4,10955.590628266667,0,2468.4022666242845,0.4146820679862404,-10285.0,-5968.0,14,42,SOFT,10
48.2,153.0,0.0,True,3,10312.0,0,2473.3019444444435,0.415505194977494,-10324.768341765493,-6000.434175221899,14,42,SOFT,10
48.3,143.74164906666667,0.0,True,3,10543.458773333334,0,2477.1331635878987,0.4161488250287211,-10356.0,-6026.0,14,42,SOFT,10
48.4,131.0,0.0,True,3,10862.0,0,2482.035277777777,0.4169723613206981,-10393.782202597118,-6056.826341433253,14,42,SOFT,10
48.5,126.2749888,0.0,True,3,10625.74944,0,2484.777266544208,0.41743300486629553,-10415.0,-6074.0,14,42,SOFT,10
48.6,126.2749888,0.0,True,3,10625.74944,0,2484.777266544208,0.41743300486629553,-10415.0,-6074.0,14,42,SOFT,10
48.7,112.4249856,0.0,True,2,9747.452861866666,0,2491.617082242262,0.4185820675440709,-10473.0,-6120.0,14,42,SOFT,10
48.8,112.4249856,0.0,True,2,9747.452861866666,0,2491.617082242262,0.4185820675440709,-10473.0,-6120.0,14,42,SOFT,10
48.9,99.0,0.0,True,2,8531.0,0,2496.4352777777767,0.4193915058255231,-10514.150707671322,-6150.605750718041,14,42,SOFT,10
49.0,97.4624928,0.0,True,2,8291.490545066667,0,2497.4918683764226,0.4195690089741734,-10523.0,-6157.0,14,42,SOFT,10
49.1,90.0,0.0,True,2,7129.0,0,2502.4352777777767,0.4203994827025336,-10563.87418230473,-6185.401185672351,14,42,SOFT,10
49.2,89.562496,0.0,True,2,7087.0871168,0,2502.9448289219713,0.42048508533103396,-10568.0,-6188.0,14,42,SOFT,10
49.3,89.562496,0.0,True,2,7087.0871168,0,2502.9448289219713,0.42048508533103396,-10568.0,-6188.0,14,42,SOFT,10
49.4,84.97094880322751,0.0,True,2,6648.891904351678,0,2508.1245566464695,0.42135525962695125,-10610.0,-6211.0,14,42,SOFT,10
49.5,84.97094880322751,0.0,True,2,6648.891904351678,0,2508.1245566464695,0.42135525962695125,-10610.0,-6211.0,14,42,SOFT,10
49.6,78.0,0.0,False,2,6383.0,0,2513.32361111111,0.42222868074073056,-10656.696409808988,-6232.394611287323,14,42,SOFT,10
49.7,78.0,0.0,False,2,6383.0,0,2513.32361111111,0.42222868074073056,-10656.696409808988,-6232.394611287323,14,42,SOFT,10
49.8,75.5,0.0,False,2,6170.5,0,2517.498544616472,0.4229300534801407,-10691.0,-6242.0,14,42,SOFT,10
49.9,75.0,0.0,False,2,6128.0,0,2518.32361111111,0.42306866147157257,-10697.40379186632,-6243.249078054192,14,42,SOFT,10
50.0,75.0,0.0,False,2,6128.0,0,2518.32361111111,0.42306866147157257,-10697.40379186632,-6243.249078054192,14,42,SOFT,10
50.1,73.0,4.0,False,2,6331.0,0,2523.190277777777,0.42388624271625885,-10736.495414744317,-6245.567633717508,14,42,SOFT,10
50.2,73.0,4.0,False,2,6331.0,0,2523.190277777777,0.42388624271625885,-10736.495414744317,-6245.567633717508,14,42,SOFT,10
50.3,71.0,13.333333333333334,False,2,6321.0,0,2526.295444755151,0.4244078988016671,-10765.0,-6241.0,14,42,SOFT,10
50.4,70.0,18.0,False,2,6316.0,0,2527.8569444444433,0.4246702247317114,-10777.342915736655,-6236.881431583513,14,42,SOFT,10
50.5,71.75,30.25,False,2,6616.416666666667,0,2530.6596933887895,0.425141075753039,-10797.0,-6227.0,14,42,SOFT,10
50.6,73.0,39.0,False,2,6831.0,0,2532.72361111111,0.4254878059763977,-10811.26155522675,-6218.162604050781,14,42,SOFT,10
50.7,75.5,39.0,False,2,6831.0,0,2535.274634450074,0.4259163680661292,-10829.0,-6204.0,14,42,SOFT,10
50.8,78.0,39.0,False,2,6831.0,0,2537.92361111111,0.4263613859364734,-10847.785473889886,-6183.897944331714,14,42,SOFT,10
50.9,80.91666666666667,45.25,False,2,7276.416666666667,0,2540.2188075105487,0.4267469700862786,-10863.0,-6164.0,14,42,SOFT,10
51.0,80.91666666666667,45.25,False,2,7276.416666666667,0,2540.2188075105487,0.4267469700862786,-10863.0,-6164.0,14,42,SOFT,10
51.1,85.0,54.0,False,2,7900.0,0,2543.5902777777765,0.4273133640980943,-10882.037074055293,-6133.161873834478,14,42,SOFT,10
51.2,88.0,55.0,False,2,8097.666666666667,0,2545.6162338734657,0.42765371691447635,-10892.0,-6114.0,14,42,SOFT,10
51.3,94.0,57.0,False,2,8493.0,0,2549.8569444444433,0.42836613994741635,-10910.423681417871,-6072.375663304392,14,42,SOFT,10
51.4,95.7208352,58.7208352,False,2,8678.604368,0,2551.4692038263356,0.428636993310198,-10917.0,-6056.0,14,42,SOFT,10
51.5,95.7208352,58.7208352,False,2,8678.604368,0,2551.4692038263356,0.428636993310198,-10917.0,-6056.0,14,42,SOFT,10
51.6,102.4624928,66.7624864,False,2,9449.3365088,0,2557.733734336266,0.4296894102934209,-10941.0,-5991.0,14,42,SOFT,10
51.7,102.4624928,66.7624864,False,2,9449.3365088,0,2557.733734336266,0.4296894102934209,-10941.0,-5991.0,14,42,SOFT,10
51.8,111.10833706666666,81.0,False,2,10540.279346133333,0,2564.545124578964,0.4308336976042433,-10963.0,-5923.0,14,42,SOFT,10
51.9,111.10833706666666,81.0,False,2,10540.279346133333,0,2564.545124578964,0.4308336976042433,-10963.0,-5923.0,14,42,SOFT,10
52.0,124.0,81.0,False,2,11160.0,0,2572.190277777777,0.4321180538785108,-10985.02931988534,-5849.164106285817,14,42,SOFT,10
52.1,124.0,81.0,False,2,11160.0,0,2572.190277777777,0.4321180538785108,-10985.02931988534,-5849.164106285817,14,42,SOFT,10
52.2,131.5,96.83333333333333,False,2,10460.0,0,2579.5132791779643,0.43334828989212815,-11006.0,-5779.0,14,42,SOFT,10
52.3,133.0,100.0,False,2,10320.0,0,2581.056944444443,0.4336076197078706,-11010.425557583954,-5764.343805359,14,42,SOFT,10
52.4,133.0,100.0,False,2,10320.0,0,2581.056944444443,0.4336076197078706,-11010.425557583954,-5764.343805359,14,42,SOFT,10
52.5,147.0,100.0,False,3,10836.0,0,2590.8569444444433,0.43525398194032106,-11037.821491139453,-5672.672702228603,14,42,SOFT,10
52.6,147.0,100.0,False,3,10836.0,0,2590.8569444444433,0.43525398194032106,-11037.821491139453,-5672.672702228603,14,42,SOFT,10
52.7,149.66666666666666,100.0,False,3,11215.333333333334,0,2597.501630478064,0.43637026358646824,-11056.0,-5609.0,14,42,SOFT,10
