RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
2.1,176.214272,0.0,True,6,9250.6357696,0,144.22144285862714,0.04384012472980234,-7548.0,-5185.0,63,48,HARD,48
2.2,176.214272,0.0,True,6,9250.6357696,0,144.22144285862714,0.04384012472980234,-7548.0,-5185.0,63,48,HARD,48
2.3,157.77001088,0.0,True,6,9373.55979264,0,151.91038293444765,0.04617739223512313,-7528.0,-5104.0,63,48,HARD,48
2.4,157.77001088,0.0,True,6,9373.55979264,0,151.91038293444765,0.04617739223512313,-7528.0,-5104.0,63,48,HARD,48
2.5,144.0,0.0,True,5,9636.0,0,158.3352777777778,0.04813041798305967,-7509.77957383901,-5038.225289250339,63,48,HARD,48
2.6,144.0,0.0,True,5,9636.0,0,158.3352777777778,0.04813041798305967,-7509.77957383901,-5038.225289250339,63,48,HARD,48
2.7,131.0,0.0,True,4,9093.0,0,165.57666666666668,0.05033163983893228,-7488.61200420243,-4965.381349871959,63,48,HARD,48
2.8,120.0,0.0,True,4,8613.0,0,170.91000000000003,0.05195285506133262,-7470.887749844721,-4910.670805055978,63,48,HARD,48
2.9,120.0,0.0,True,4,8613.0,0,170.91000000000003,0.05195285506133262,-7470.887749844721,-4910.670805055978,63,48,HARD,48
3.0,120.0,0.0,True,4,8613.0,0,170.91000000000003,0.05195285506133262,-7470.887749844721,-4910.670805055978,63,48,HARD,48
3.1,115.0,0.0,False,3,8007.0,0,179.85444444444448,0.05467176809056651,-7439.543947899552,-4825.90540859374,63,48,HARD,48
3.2,115.0,0.0,False,3,8007.0,0,179.85444444444448,0.05467176809056651,-7439.543947899552,-4825.90540859374,63,48,HARD,48
3.3,112.3500032,3.9749952,False,3,7924.1876,0,184.79347536896236,0.0561731241128292,-7420.0,-4781.0,63,48,HARD,48
3.4,111.0,6.0,False,3,7882.0,0,187.2544444444445,0.05692120421164697,-7409.235037015615,-4759.647598223313,63,48,HARD,48
3.5,107.04750016,19.04500352,False,3,7954.77754304,0,192.57423110954466,0.05853830154690622,-7381.0,-4717.0,63,48,HARD,48
3.6,107.04750016,19.04500352,False,3,7954.77754304,0,192.57423110954466,0.05853830154690622,-7381.0,-4717.0,63,48,HARD,48
3.7,107.04750016,19.04500352,False,3,7954.77754304,0,192.57423110954466,0.05853830154690622,-7381.0,-4717.0,63,48,HARD,48
3.8,107.6,31.200000000000003,False,3,8103.4,0,199.17972521324967,0.060546225470481614,-7331.0,-4675.0,63,48,HARD,48
3.9,108.0,40.0,False,3,8211.0,0,204.01000000000005,0.06201452203535468,-7287.631706312743,-4653.0009080465825,63,48,HARD,48
4.0,108.9874976,46.9124832,False,3,8406.030776,0,206.40961307819273,0.06274395126977408,-7265.0,-4644.0,63,48,HARD,48
4.1,110.4750016,54.4750016,False,3,8626.33006848,0,209.48985983995388,0.06368027807082094,-7236.0,-4634.0,63,48,HARD,48
4.2,110.4750016,54.4750016,False,3,8626.33006848,0,209.48985983995388,0.06368027807082094,-7236.0,-4634.0,63,48,HARD,48
4.3,115.0,59.0,False,3,8820.0,0,215.28777777777782,0.06544271672438871,-7185.704746218647,-4620.938249904186,63,48,HARD,48
4.4,115.0,59.0,False,3,8820.0,0,215.28777777777782,0.06544271672438871,-7185.704746218647,-4620.938249904186,63,48,HARD,48
4.5,122.03928777142858,69.16786011428572,False,3,9144.589380571428,0,222.83100539866552,0.06773569087032878,-7115.0,-4609.0,63,48,HARD,48
4.6,124.0,72.0,False,3,9235.0,0,224.93222222222226,0.06837441425156264,-7094.461817563246,-4606.006811197745,63,48,HARD,48
4.7,124.0,82.0,False,3,9794.0,0,230.44333333333338,0.07004966998137632,-7039.65219709801,-4598.961623746867,63,48,HARD,48
4.8,124.0,82.0,False,3,9794.0,0,230.44333333333338,0.07004966998137632,-7039.65219709801,-4598.961623746867,63,48,HARD,48
4.9,124.0,82.0,False,3,9794.0,0,230.44333333333338,0.07004966998137632,-7039.65219709801,-4598.961623746867,63,48,HARD,48
5.0,141.0,100.0,False,3,10565.0,0,239.84333333333336,0.07290706181085689,-6950.5755215751415,-4590.963710201221,63,48,HARD,48
5.1,141.0,100.0,False,3,10565.0,0,239.84333333333336,0.07290706181085689,-6950.5755215751415,-4590.963710201221,63,48,HARD,48
5.2,155.0,100.0,False,3,11591.0,0,251.89888888888893,0.07657168371982431,-6821.43726374789,-4579.658116811045,63,48,HARD,48
5.3,155.80750272,100.0,False,3,11549.00985856,0,252.76010361148215,0.0768334739232037,-6814.0,-4579.0,63,48,HARD,48
5.4,155.80750272,100.0,False,3,11549.00985856,0,252.76010361148215,0.0768334739232037,-6814.0,-4579.0,63,48,HARD,48
5.5,155.80750272,100.0,False,3,11549.00985856,0,252.76010361148215,0.0768334739232037,-6814.0,-4579.0,63,48,HARD,48
5.6,172.0,100.0,False,3,10707.0,0,271.01000000000005,0.08238103826675884,-6679.601524327224,-4566.379244875934,63,48,HARD,48
5.7,172.0,100.0,False,3,10707.0,0,271.01000000000005,0.08238103826675884,-6679.601524327224,-4566.379244875934,63,48,HARD,48
5.8,175.9714304,100.0,False,3,11059.9608768,0,277.88410392919116,0.08447061362870256,-6611.0,-4559.0,63,48,HARD,48
5.9,180.6785737142857,100.0,False,4,11416.778567314286,0,285.98779873661016,0.08693395738735396,-6533.0,-4548.0,63,48,HARD,48
6.0,180.6785737142857,100.0,False,4,11416.778567314286,0,285.98779873661016,0.08693395738735396,-6533.0,-4548.0,63,48,HARD,48
6.1,180.6785737142857,100.0,False,4,11416.778567314286,0,285.98779873661016,0.08693395738735396,-6533.0,-4548.0,63,48,HARD,48
6.2,190.0,100.0,False,4,11400.0,0,299.78777777777776,0.09112884540429393,-6325.744838892087,-4509.591357477202,63,48,HARD,48
6.3,190.0,100.0,False,4,11400.0,0,299.78777777777776,0.09112884540429393,-6325.744838892087,-4509.591357477202,63,48,HARD,48
6.4,196.0,100.0,False,4,10676.0,0,310.6766666666667,0.09443882648336129,-6269.664162731668,-4497.039813946142,63,48,HARD,48
6.5,198.4750016,100.0,False,4,10831.100100266667,0,316.1687098004511,0.09610828597034328,-6242.0,-4490.0,63,48,HARD,48
6.6,202.0,100.0,False,5,11052.0,0,324.1433333333334,0.09853239491992213,-6177.463348650036,-4474.177899641674,63,48,HARD,48
6.7,202.0,100.0,False,5,11052.0,0,324.1433333333334,0.09853239491992213,-6177.463348650036,-4474.177899641674,63,48,HARD,48
6.8,202.0,100.0,False,5,11052.0,0,324.1433333333334,0.09853239491992213,-6177.463348650036,-4474.177899641674,63,48,HARD,48
6.9,209.2825439171269,100.0,False,5,11351.908399496226,0,338.17649038884684,0.10279816388930958,-6032.0,-4439.0,63,48,HARD,48
7.0,213.0,100.0,False,5,11505.0,0,345.50250000000005,0.10502510857075696,-5962.226168795158,-4422.022440281947,63,48,HARD,48
7.1,215.4500032,100.0,False,5,11167.599559314285,0,351.43899887587554,0.1068296727605067,-5906.0,-4408.0,63,48,HARD,48
7.2,217.4500032,100.0,False,5,10892.170987885715,0,356.32127299732457,0.10831377597156125,-5859.0,-4396.0,63,48,HARD,48
7.3,220.0,100.0,False,5,10541.0,0,362.6136111111112,0.11022650740929137,-5803.004415506752,-4382.122598266582,63,48,HARD,48
7.4,220.0,100.0,False,5,10541.0,0,362.6136111111112,0.11022650740929137,-5803.004415506752,-4382.122598266582,63,48,HARD,48
7.5,223.8937528,100.0,False,5,10620.5438072,0,373.7829855366224,0.11362174987991533,-5693.0,-4355.0,63,48,HARD,48
7.6,227.0,100.0,False,6,10684.0,0,382.79138888888895,0.11636010500070594,-5562.862841116917,-4321.178265520289,63,48,HARD,48
7.7,228.16999808,100.0,False,6,10786.95983104,0,387.7536131989059,0.11786851129852427,-5498.0,-4304.0,63,48,HARD,48
7.8,230.0,100.0,False,6,10948.0,0,395.5691666666667,0.12024426647104007,-5427.5922526458435,-4284.878581136135,63,48,HARD,48
7.9,230.0,100.0,False,6,10948.0,0,395.5691666666667,0.12024426647104007,-5427.5922526458435,-4284.878581136135,63,48,HARD,48
8.0,230.0,100.0,False,6,10948.0,0,395.5691666666667,0.12024426647104007,-5427.5922526458435,-4284.878581136135,63,48,HARD,48
8.1,236.3375024,100.0,False,6,11152.1501504,0,415.1159167939916,0.12618604563132907,-5289.0,-4253.0,63,48,HARD,48
8.2,239.0,100.0,False,6,11319.0,0,424.5469444444444,0.1290528691794152,-5142.833717688607,-4226.072744651739,63,48,HARD,48
8.3,239.4749984,100.0,False,6,11327.312472,0,427.081880803005,0.12982343369422414,-5107.0,-4220.0,63,48,HARD,48
8.4,241.0,100.0,False,6,11354.0,0,435.25805555555553,0.13230880975106918,-5019.984206619404,-4207.47730860674,63,48,HARD,48
8.5,241.0,100.0,False,6,11354.0,0,435.25805555555553,0.13230880975106918,-5019.984206619404,-4207.47730860674,63,48,HARD,48
8.6,241.0,100.0,False,6,11354.0,0,435.25805555555553,0.13230880975106918,-5019.984206619404,-4207.47730860674,63,48,HARD,48
8.7,245.0,100.0,False,6,11573.0,0,457.0358333333333,0.13892877190920386,-4877.482548720421,-4198.794180480632,63,48,HARD,48
8.8,245.0,100.0,False,6,11573.0,0,457.0358333333333,0.13892877190920386,-4877.482548720421,-4198.794180480632,63,48,HARD,48
8.9,246.7250016,100.0,False,6,11194.18964864,0,466.55627245006883,0.14182277456295145,-4783.0,-4189.0,63,48,HARD,48
9.0,248.7250016,100.0,False,6,10754.98964864,0,477.68204678554616,0.14520476357176396,-4676.0,-4172.0,63,48,HARD,48
9.1,250.0,100.0,False,6,10475.0,0,484.81361111111113,0.14737260119253892,-4587.326637285324,-4146.032097101035,63,48,HARD,48
9.2,250.0,100.0,False,6,10475.0,0,484.81361111111113,0.14737260119253892,-4587.326637285324,-4146.032097101035,63,48,HARD,48
9.3,253.4916672,100.0,False,7,10562.3709216,0,500.1505182571303,0.15203468131685144,-4388.0,-4071.0,63,48,HARD,48
9.4,253.4916672,100.0,False,7,10562.3709216,0,500.1505182571303,0.15203468131685144,-4388.0,-4071.0,63,48,HARD,48
9.5,255.0,100.0,False,7,10812.0,0,512.9877777777778,0.15593692391974717,-4307.865625563282,-4033.297534968734,63,48,HARD,48
9.6,255.0,100.0,False,7,10812.0,0,512.9877777777778,0.15593692391974717,-4307.865625563282,-4033.297534968734,63,48,HARD,48
9.7,258.0,100.0,False,7,10816.0,0,527.3211111111111,0.16029393982994808,-4220.163840590376,-3985.499165371685,63,48,HARD,48
9.8,258.99166506666666,100.0,False,7,10821.454157866667,0,535.8961586379946,0.1629005643768337,-4140.0,-3945.0,63,48,HARD,48
9.9,258.99166506666666,100.0,False,7,10821.454157866667,0,535.8961586379946,0.1629005643768337,-4140.0,-3945.0,63,48,HARD,48
10.0,260.0,100.0,False,7,10827.0,0,544.6544444444445,0.16556288930274915,-4058.7120631275957,-3907.5726359737064,63,48,HARD,48
10.1,261.6781256,100.0,False,7,10921.5344088,0,557.6984722735631,0.1695279848923705,-3941.0,-3859.0,63,48,HARD,48
10.2,261.6781256,100.0,False,7,10921.5344088,0,557.6984722735631,0.1695279848923705,-3941.0,-3859.0,63,48,HARD,48
10.3,263.0,100.0,False,7,10996.0,0,568.0322222222223,0.17266921602760396,-3848.0053272297096,-3824.173954281283,63,48,HARD,48
10.4,263.25,100.0,False,7,10997.25,0,573.9136865154954,0.17445705092302743,-3776.0,-3803.0,63,48,HARD,48
10.5,263.8093752,100.0,False,7,11000.046876,0,587.0683984610299,0.1784557920328509,-3562.0,-3753.0,63,48,HARD,48
10.6,264.0,100.0,False,7,11001.0,0,591.4988888888889,0.1798025630061654,-3508.7020991476406,-3742.0155114389117,63,48,HARD,48
10.7,264.0,100.0,False,7,11001.0,0,591.4988888888889,0.1798025630061654,-3508.7020991476406,-3742.0155114389117,63,48,HARD,48
10.8,264.0,100.0,False,7,11001.0,0,591.4988888888889,0.1798025630061654,-3508.7020991476406,-3742.0155114389117,63,48,HARD,48
10.9,254.0,0.0,True,7,10379.0,0,614.0766666666667,0.18666570744766012,-3354.882809847246,-3722.2491415213226,63,48,HARD,48
11.0,243.5875168,0.0,True,7,9858.37584,0,622.0368192520565,0.18908541754967198,-3269.0,-3712.0,63,48,HARD,48
11.1,240.0,0.0,True,7,9679.0,0,624.7433333333333,0.18990813789246078,-3233.1049861223346,-3707.5463257219362,63,48,HARD,48
11.2,240.0,0.0,True,7,9679.0,0,624.7433333333333,0.18990813789246078,-3233.1049861223346,-3707.5463257219362,63,48,HARD,48
11.3,233.0,0.0,True,7,9683.0,0,640.2766666666666,0.19462992722770173,-3002.2551967028076,-3676.88871135937,63,48,HARD,48
11.4,233.0,0.0,True,7,9683.0,0,640.2766666666666,0.19462992722770173,-3002.2551967028076,-3676.88871135937,63,48,HARD,48
11.5,233.0,0.0,True,7,9683.0,0,640.2766666666666,0.19462992722770173,-3002.2551967028076,-3676.88871135937,63,48,HARD,48
11.6,218.0,0.0,True,7,9838.0,0,657.2322222222222,0.19978404062224944,-2887.1008593736133,-3653.333148658633,63,48,HARD,48
11.7,208.26999552,0.0,True,7,10446.12528,0,665.1535809861826,0.20219195826166703,-2842.0,-3639.0,63,48,HARD,48
11.8,204.0,0.0,True,6,10713.0,0,668.5655555555555,0.20322912296985016,-2816.8423059642028,-3631.013350955305,63,48,HARD,48
11.9,204.0,0.0,True,6,10713.0,0,668.5655555555555,0.20322912296985016,-2816.8423059642028,-3631.013350955305,63,48,HARD,48
12.0,196.0,0.0,True,5,10223.0,0,681.6322222222223,0.207201100264731,-2679.142163087898,-3574.381672593352,63,48,HARD,48
12.1,196.0,0.0,True,5,10223.0,0,681.6322222222223,0.207201100264731,-2679.142163087898,-3574.381672593352,63,48,HARD,48
12.2,189.39749696,0.0,True,5,10282.77002752,0,688.67011781658,0.20934046466558798,-2579.0,-3518.0,63,48,HARD,48
12.3,189.39749696,0.0,True,5,10282.77002752,0,688.67011781658,0.20934046466558798,-2579.0,-3518.0,63,48,HARD,48
12.4,177.0,0.0,True,5,10395.0,0,701.2988888888889,0.2131793313973322,-2495.319928151831,-3458.8936649769826,63,48,HARD,48
12.5,177.0,0.0,True,5,10395.0,0,701.2988888888889,0.2131793313973322,-2495.319928151831,-3458.8936649769826,63,48,HARD,48
12.6,177.0,0.0,True,5,10555.0,0,709.1655555555556,0.21557062385037268,-2456.958064935887,-3419.782727632568,63,48,HARD,48
12.7,177.0,0.0,True,5,10555.0,0,709.1655555555556,0.21557062385037268,-2456.958064935887,-3419.782727632568,63,48,HARD,48
12.8,169.96785462857142,0.0,True,5,10314.628485485715,0,717.5128225426704,0.21810800815755088,-2399.0,-3357.0,63,48,HARD,48
12.9,166.0,0.0,True,4,10179.0,0,722.0766666666667,0.21949531570126685,-2371.1180669185746,-3319.750552804306,63,48,HARD,48
13.0,164.2718792,0.0,True,4,10097.531448,0,725.609228872843,0.22056913638052858,-2352.0,-3290.0,63,48,HARD,48
13.1,164.2718792,0.0,True,4,10097.531448,0,725.609228872843,0.22056913638052858,-2352.0,-3290.0,63,48,HARD,48
13.2,158.3500032,0.0,False,4,9812.9251776,0,737.9068494347365,0.2243073406906995,-2299.0,-3178.0,63,48,HARD,48
13.3,158.3500032,0.0,False,4,9812.9251776,0,737.9068494347365,0.2243073406906995,-2299.0,-3178.0,63,48,HARD,48
13.4,155.0,0.0,False,4,9627.0,0,746.5433333333333,0.22693264053402834,-2275.898235422335,-3092.2210152754283,63,48,HARD,48
13.5,154.35180363023665,4.2132764034617445,False,4,9600.856079752879,0,748.1864149668003,0.22743210096324515,-2273.0,-3077.0,63,48,HARD,48
13.6,151.69252338039195,21.49859802745228,False,4,9493.598443009143,0,754.8086314562707,0.22944510812176264,-2266.0,-3022.0,63,48,HARD,48
13.7,151.69252338039195,21.49859802745228,False,4,9493.598443009143,0,754.8086314562707,0.22944510812176264,-2266.0,-3022.0,63,48,HARD,48
13.8,149.12857234285715,40.28572342857143,False,4,9400.364394971428,0,762.2313706583363,0.2317014564566932,-2263.0,-2966.0,63,48,HARD,48
13.9,149.12857234285715,40.28572342857143,False,4,9400.364394971428,0,762.2313706583363,0.2317014564566932,-2263.0,-2966.0,63,48,HARD,48
14.0,150.55714377142857,54.571437714285715,False,4,9571.078680685714,0,770.5989731963278,0.23424502232099093,-2265.0,-2883.0,63,48,HARD,48
14.1,151.0,59.0,False,4,9624.0,0,773.2291666666666,0.23504454288823548,-2266.8742683976434,-2859.124750554328,63,48,HARD,48
14.2,152.88181992727272,61.50909323636364,False,4,9741.3001088,0,779.1530840832288,0.23684528259298046,-2277.0,-2800.0,63,48,HARD,48
14.3,152.88181992727272,61.50909323636364,False,4,9741.3001088,0,779.1530840832288,0.23684528259298046,-2277.0,-2800.0,63,48,HARD,48
14.4,155.60909265454546,65.14545687272727,False,4,9911.3001088,0,787.8991400885908,0.23950388993020394,-2315.0,-2667.0,63,48,HARD,48
14.5,157.0,67.0,False,4,9998.0,0,792.4180555555556,0.24087754015716337,-2331.1513029178977,-2617.4701859309234,63,48,HARD,48
14.6,157.0,67.0,False,4,9998.0,0,792.4180555555556,0.24087754015716337,-2331.1513029178977,-2617.4701859309234,63,48,HARD,48
14.7,161.0,64.0,False,4,10208.0,0,801.3625000000001,0.24359645318639725,-2351.403819949007,-2571.6149417013216,63,48,HARD,48
14.8,161.0,64.0,False,4,10208.0,0,801.3625000000001,0.24359645318639725,-2351.403819949007,-2571.6149417013216,63,48,HARD,48
14.9,160.0,18.0,False,4,9880.0,0,810.251388888889,0.2462984785570645,-2389.535488190304,-2512.1762651470626,63,48,HARD,48
15.0,160.0,18.0,False,4,9880.0,0,810.251388888889,0.2462984785570645,-2389.535488190304,-2512.1762651470626,63,48,HARD,48
15.1,156.8999992888889,29.449988977777778,False,4,9936.79981368889,0,819.7565795521626,0.24918784601864888,-2457.0,-2410.0,63,48,HARD,48
15.2,156.8999992888889,29.449988977777778,False,4,9936.79981368889,0,819.7565795521626,0.24918784601864888,-2457.0,-2410.0,63,48,HARD,48
15.3,156.8999992888889,29.449988977777778,False,4,9936.79981368889,0,819.7565795521626,0.24918784601864888,-2457.0,-2410.0,63,48,HARD,48
15.4,155.45555626666666,7.061122133333335,False,4,9558.355741866666,0,831.0231232914554,0.2526126258087702,-2510.0,-2340.0,63,48,HARD,48
15.5,155.0,0.0,False,4,9439.0,0,834.4736111111112,0.25366149769213264,-2530.8248066458823,-2315.2488795167033,63,48,HARD,48
15.6,147.89000576,0.0,False,4,9266.78013952,0,840.9200921040289,0.2556210851515012,-2576.0,-2262.0,63,48,HARD,48
15.7,146.0,0.0,True,4,9221.0,0,842.5847222222224,0.2561270958428665,-2587.3228708452198,-2248.310286821288,63,48,HARD,48
15.8,146.0,0.0,True,4,9221.0,0,842.5847222222224,0.2561270958428665,-2587.3228708452198,-2248.310286821288,63,48,HARD,48
15.9,138.96773941958665,0.0,True,4,9689.817372027555,0,850.9126588116762,0.25865860413724284,-2641.0,-2180.0,63,48,HARD,48
16.0,137.0,0.0,True,3,9821.0,0,853.2022222222223,0.25935458070983564,-2654.7805495587945,-2160.956250354473,63,48,HARD,48
16.1,135.7624992,0.0,True,3,9683.224910933333,0,856.907814882871,0.26048099881535913,-2676.0,-2130.0,63,48,HARD,48
16.2,134.0,0.0,True,3,9487.0,0,862.1355555555556,0.2620701162073562,-2703.1727412197624,-2085.6804850434273,63,48,HARD,48
16.3,134.0,0.0,True,3,9487.0,0,862.1355555555556,0.2620701162073562,-2703.1727412197624,-2085.6804850434273,63,48,HARD,48
16.4,130.0,0.0,False,3,9141.0,0,869.3577777777779,0.2642655118210233,-2731.151170465542,-2020.5237143615548,63,48,HARD,48
16.5,128.73571291428573,7.585722514285715,False,3,9143.528574171429,0,871.4271818653449,0.26489456483503476,-2737.0,-2002.0,63,48,HARD,48
16.6,128.73571291428573,7.585722514285715,False,3,9143.528574171429,0,871.4271818653449,0.26489456483503476,-2737.0,-2002.0,63,48,HARD,48
16.7,124.0,40.425004799999996,False,3,9172.1750208,0,881.0222100467213,0.2678112409125987,-2747.0,-1908.0,63,48,HARD,48
16.8,124.0,40.425004799999996,False,3,9172.1750208,0,881.0222100467213,0.2678112409125987,-2747.0,-1908.0,63,48,HARD,48
16.9,124.4,54.4,False,3,9269.1,0,887.9691448870767,0.2699229552586376,-2728.0,-1798.0,63,48,HARD,48
17.0,124.4,54.4,False,3,9269.1,0,887.9691448870767,0.2699229552586376,-2728.0,-1798.0,63,48,HARD,48
17.1,128.0,58.0,False,3,9612.0,0,894.3800000000001,0.27187171323945153,-2700.960860982119,-1716.7571831760374,63,48,HARD,48
17.2,128.0,58.0,False,3,9612.0,0,894.3800000000001,0.27187171323945153,-2700.960860982119,-1716.7571831760374,63,48,HARD,48
17.3,128.0,58.0,False,3,9612.0,0,894.3800000000001,0.27187171323945153,-2700.960860982119,-1716.7571831760374,63,48,HARD,48
17.4,135.0,72.0,False,3,10440.0,0,904.8800000000001,0.2750634807085522,-2658.5624763093188,-1634.367443260857,63,48,HARD,48
17.5,135.0,72.0,False,3,10440.0,0,904.8800000000001,0.2750634807085522,-2658.5624763093188,-1634.367443260857,63,48,HARD,48
17.6,135.0,72.0,False,3,10440.0,0,904.8800000000001,0.2750634807085522,-2658.5624763093188,-1634.367443260857,63,48,HARD,48
17.7,145.79722453333332,77.81389013333333,False,3,11113.580699733333,0,917.1078764986214,0.27878048436802644,-2626.0,-1578.0,63,48,HARD,48
17.8,148.0,79.0,False,3,11251.0,0,919.6800000000001,0.2795623529507131,-2614.414655627509,-1560.451237308265,63,48,HARD,48
17.9,148.0,79.0,False,3,11251.0,0,919.6800000000001,0.2795623529507131,-2614.414655627509,-1560.451237308265,63,48,HARD,48
18.0,155.0,84.0,False,3,11837.0,0,928.2911111111111,0.28217994002854696,-2564.7341137986837,-1489.6431072190956,63,48,HARD,48
18.1,155.0,84.0,False,3,11837.0,0,928.2911111111111,0.28217994002854696,-2564.7341137986837,-1489.6431072190956,63,48,HARD,48
18.2,164.2340834909091,92.69090210909091,False,3,11454.6003072,0,939.3889118003548,0.2855534256684032,-2498.0,-1406.0,63,48,HARD,48
18.3,168.8704471272727,97.05453847272727,False,3,11262.6003072,0,945.2632980573079,0.2873391089975342,-2462.0,-1364.0,63,48,HARD,48
18.4,172.0,100.0,False,3,11133.0,0,949.3133333333334,0.28857023003017496,-2435.6935447347178,-1334.5894353837587,63,48,HARD,48
18.5,175.96000256,100.0,False,3,11257.74008064,0,954.356200304795,0.29010314991117625,-2403.0,-1299.0,63,48,HARD,48
18.6,175.96000256,100.0,False,3,11257.74008064,0,954.356200304795,0.29010314991117625,-2403.0,-1299.0,63,48,HARD,48
18.7,175.96000256,100.0,False,3,11257.74008064,0,954.356200304795,0.29010314991117625,-2403.0,-1299.0,63,48,HARD,48
18.8,188.0,100.0,False,4,11637.0,0,970.2022222222222,0.2949199896512429,-2300.54394674315,-1186.462853728713,63,48,HARD,48
18.9,188.0,100.0,False,4,11637.0,0,970.2022222222222,0.2949199896512429,-2300.54394674315,-1186.462853728713,63,48,HARD,48
19.0,195.51818356363637,96.76135272727272,False,4,10786.406789236364,0,982.0898736492386,0.29853357242350564,-2186.0,-1045.0,63,48,HARD,48
19.1,195.51818356363637,96.76135272727272,False,4,10786.406789236364,0,982.0898736492386,0.29853357242350564,-2186.0,-1045.0,63,48,HARD,48
19.2,195.51818356363637,96.76135272727272,False,4,10786.406789236364,0,982.0898736492386,0.29853357242350564,-2186.0,-1045.0,63,48,HARD,48
19.3,195.51818356363637,96.76135272727272,False,4,10786.406789236364,0,982.0898736492386,0.29853357242350564,-2186.0,-1045.0,63,48,HARD,48
19.4,207.0,25.0,False,5,10596.0,0,1006.3355555555555,0.3059037227830051,-2048.6121089284916,-843.183301083237,63,48,HARD,48
19.5,207.0,25.0,False,5,10596.0,0,1006.3355555555555,0.3059037227830051,-2048.6121089284916,-843.183301083237,63,48,HARD,48
19.6,205.0,0.0,False,5,10912.0,0,1017.7244444444443,0.3093656927891725,-2017.0468863631934,-796.4797143347954,63,48,HARD,48
19.7,200.26001152,0.0,False,5,10725.95545216,0,1022.0588039308345,0.31068324208517706,-1999.0,-771.0,63,48,HARD,48
19.8,193.0,0.0,True,5,10441.0,0,1028.4466666666665,0.3126250108925398,-1960.7325189815338,-717.7384887899759,63,48,HARD,48
19.9,193.0,0.0,True,5,10441.0,0,1028.4466666666665,0.3126250108925398,-1960.7325189815338,-717.7384887899759,63,48,HARD,48
20.0,175.0,0.0,True,5,9898.0,0,1038.1688888888887,0.315580351141707,-1883.1787651219634,-612.2338083604185,63,48,HARD,48
20.1,172.3469514517118,0.0,True,5,9876.687176662084,0,1039.9318032650347,0.31611623807090633,-1870.0,-595.0,63,48,HARD,48
20.2,161.4625961306262,0.0,True,5,9789.249522249364,0,1046.6978389350184,0.31817296307530896,-1823.0,-536.0,63,48,HARD,48
20.3,161.4625961306262,0.0,True,5,9789.249522249364,0,1046.6978389350184,0.31817296307530896,-1823.0,-536.0,63,48,HARD,48
20.4,161.4625961306262,0.0,True,5,9789.249522249364,0,1046.6978389350184,0.31817296307530896,-1823.0,-536.0,63,48,HARD,48
20.5,140.9625136,0.0,True,5,9650.8250208,0,1057.3178079630345,0.32140119847211657,-1747.0,-444.0,63,48,HARD,48
20.6,128.0,0.0,True,5,9631.0,0,1061.6202777777776,0.32270905401416267,-1707.5436854438537,-397.34015705981307,63,48,HARD,48
20.7,121.62999168,0.0,True,5,9631.0,0,1064.8438966240242,0.32368896275380366,-1676.0,-361.0,63,48,HARD,48
20.8,115.0,0.0,True,3,9631.0,0,1068.0091666666665,0.3246511347493297,-1646.3276595291968,-328.270705515665,63,48,HARD,48
20.9,115.0,0.0,True,3,9631.0,0,1068.0091666666665,0.3246511347493297,-1646.3276595291968,-328.270705515665,63,48,HARD,48
21.0,104.0,0.0,True,2,9195.0,0,1073.7869444444443,0.32640745124026344,-1598.5146702673003,-279.3300871609787,63,48,HARD,48
21.1,100.07999488,0.0,True,2,8640.80927616,0,1076.449062179294,0.327216676076931,-1582.0,-263.0,63,48,HARD,48
21.2,96.0,0.0,True,2,8064.0,0,1079.1202777777776,0.32802866646266376,-1569.9617012892666,-251.39587326349056,63,48,HARD,48
21.3,96.0,0.0,True,2,8064.0,0,1079.1202777777776,0.32802866646266376,-1569.9617012892666,-251.39587326349056,63,48,HARD,48
21.4,90.0,0.0,True,2,7490.0,0,1084.1202777777776,0.32954855573366404,-1549.705279855036,-235.8066874082391,63,48,HARD,48
21.5,90.0,0.0,True,2,7490.0,0,1084.1202777777776,0.32954855573366404,-1549.705279855036,-235.8066874082391,63,48,HARD,48
21.6,90.0,0.0,True,2,7490.0,0,1084.1202777777776,0.32954855573366404,-1549.705279855036,-235.8066874082391,63,48,HARD,48
21.7,84.96428342857143,0.0,True,2,6945.628394057143,0,1091.1919424997434,0.33169818520146954,-1489.0,-204.0,63,48,HARD,48
21.8,84.96428342857143,0.0,True,2,6945.628394057143,0,1091.1919424997434,0.33169818520146954,-1489.0,-204.0,63,48,HARD,48
21.9,81.75000228571429,0.0,True,2,6696.200177371428,0,1095.2310285497585,0.33292597791188255,-1451.0,-198.0,63,48,HARD,48
22.0,81.0,0.0,True,2,6638.0,0,1096.1536111111109,0.3332064225792048,-1442.116909858482,-197.88149808636038,63,48,HARD,48
22.1,79.36111288888888,0.0,True,2,6502.9557020444445,0,1098.7081838258503,0.33398295611142936,-1417.0,-200.0,63,48,HARD,48
22.2,79.36111288888888,0.0,True,2,6502.9557020444445,0,1098.7081838258503,0.33398295611142936,-1417.0,-200.0,63,48,HARD,48
22.3,76.0,0.0,True,2,6226.0,0,1103.7536111111108,0.33551665427112526,-1366.1129035903366,-216.74966914138884,63,48,HARD,48
