RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
2.7,260.0,100.0,False,6,11634.0,0,172.65361111111113,0.03171390061695754,-7.65630276406845,-1406.4725838084562,1,40,HARD,5
2.8,261.0,100.0,False,6,10794.0,0,187.15361111111113,0.03437733496962767,112.18820506569061,-1498.8747415285393,1,40,HARD,5
2.9,261.0,100.0,False,6,10794.0,0,187.15361111111113,0.03437733496962767,112.18820506569061,-1498.8747415285393,1,40,HARD,5
3.0,263.0,100.0,False,7,10417.0,0,201.76472222222225,0.037061178780938966,228.78957273965443,-1587.1751186337744,1,40,HARD,5
3.1,263.0,100.0,False,7,10417.0,0,201.76472222222225,0.037061178780938966,228.78957273965443,-1587.1751186337744,1,40,HARD,5
3.2,265.0,100.0,False,7,10534.0,0,213.6161111111111,0.039238102663250674,334.917530566645,-1668.746792196862,1,40,HARD,5
3.3,265.0,100.0,False,7,10534.0,0,213.6161111111111,0.039238102663250674,334.917530566645,-1668.746792196862,1,40,HARD,5
3.4,265.93333333333334,100.0,False,7,10617.066666666668,0,226.0240927577926,0.041517264357393585,456.0,-1762.0,1,40,HARD,5
3.5,267.0,100.0,False,7,10712.0,0,240.31611111111113,0.044142495574719144,603.7241539102997,-1874.7552405709496,1,40,HARD,5
3.6,267.0,100.0,False,7,10712.0,0,240.31611111111113,0.044142495574719144,603.7241539102997,-1874.7552405709496,1,40,HARD,5
3.7,267.0,100.0,False,7,10712.0,0,240.31611111111113,0.044142495574719144,603.7241539102997,-1874.7552405709496,1,40,HARD,5
3.8,270.1227264,100.0,False,7,10781.2204352,0,257.62548753187895,0.04732197059419304,754.0,-1989.0,1,40,HARD,5
3.9,270.1227264,100.0,False,7,10781.2204352,0,257.62548753187895,0.04732197059419304,754.0,-1989.0,1,40,HARD,5
4.0,273.0,100.0,False,7,10845.0,0,273.6827777777778,0.050271456004656635,826.7868232733139,-2044.6746542870458,1,40,HARD,5
4.1,273.46071405714287,100.0,False,7,10876.328555885715,0,283.4874686462226,0.052072431899575757,887.0,-2091.0,1,40,HARD,5
4.2,273.46071405714287,100.0,False,7,10876.328555885715,0,283.4874686462226,0.052072431899575757,887.0,-2091.0,1,40,HARD,5
4.3,274.0,100.0,False,7,10913.0,0,294.9938888888889,0.0541859901720293,1003.0264642550662,-2180.2811713979354,1,40,HARD,5
4.4,275.0125,100.0,False,7,10924.1375,0,303.2747947450153,0.05570706942226615,1081.0,-2240.0,1,40,HARD,5
4.5,275.0125,100.0,False,7,10924.1375,0,303.2747947450153,0.05570706942226615,1081.0,-2240.0,1,40,HARD,5
4.6,277.2,100.0,False,7,10951.6,0,323.32118157281144,0.05938929254806383,1191.0,-2323.0,1,40,HARD,5
4.7,277.2,100.0,False,7,10951.6,0,323.32118157281144,0.05938929254806383,1191.0,-2323.0,1,40,HARD,5
4.8,278.0,100.0,False,7,10974.0,0,338.1494444444445,0.06211302390825216,1308.360454821943,-2413.6846237702903,1,40,HARD,5
4.9,278.0,100.0,False,7,10998.64,0,344.9422602348026,0.06336076314462455,1362.0,-2455.0,1,40,HARD,5
5.0,278.0,100.0,False,7,11030.0,0,353.5938888888889,0.06494993865937207,1420.806918351965,-2499.7759783810225,1,40,HARD,5
5.1,278.0,100.0,False,7,11030.0,0,353.5938888888889,0.06494993865937207,1420.806918351965,-2499.7759783810225,1,40,HARD,5
5.2,278.52222222222224,100.0,False,7,11010.155555555555,0,368.1644582961197,0.06762633556262608,1546.0,-2595.0,1,40,HARD,5
5.3,278.52222222222224,100.0,False,7,11010.155555555555,0,368.1644582961197,0.06762633556262608,1546.0,-2595.0,1,40,HARD,5
5.4,279.0,100.0,False,7,10992.0,0,381.49388888888893,0.07007475372416497,1739.7578468630552,-2744.027904816277,1,40,HARD,5
5.5,278.0,100.0,False,7,10971.0,0,393.8494444444445,0.07234428552506089,1848.5330836450325,-2827.008298466194,1,40,HARD,5
5.6,278.0,100.0,False,7,10971.0,0,393.8494444444445,0.07234428552506089,1848.5330836450325,-2827.008298466194,1,40,HARD,5
5.7,278.0,100.0,False,7,10971.0,0,393.8494444444445,0.07234428552506089,1848.5330836450325,-2827.008298466194,1,40,HARD,5
5.8,277.0,100.0,False,7,10990.6,0,416.0085194404853,0.07641457804698154,1949.0,-2903.0,1,40,HARD,5
5.9,277.0,100.0,False,7,10990.6,0,416.0085194404853,0.07641457804698154,1949.0,-2903.0,1,40,HARD,5
6.0,277.0,100.0,False,7,11029.0,0,430.7827777777778,0.07912838957737932,2065.9798166374285,-2993.189103218042,1,40,HARD,5
6.1,277.0,100.0,False,7,10984.8,0,436.0158776776708,0.08008963220112619,2108.0,-3025.0,1,40,HARD,5
6.2,277.0,100.0,False,7,10925.0,0,443.09388888888896,0.0813897575948188,2163.9717572737845,-3068.045949840036,1,40,HARD,5
6.3,277.0,100.0,False,7,10919.0,0,455.4050000000001,0.08365112561225828,2260.318356520697,-3143.845405553096,1,40,HARD,5
6.4,277.0,100.0,False,7,10919.0,0,455.4050000000001,0.08365112561225828,2260.318356520697,-3143.845405553096,1,40,HARD,5
6.5,277.0,100.0,False,7,10919.0,0,455.4050000000001,0.08365112561225828,2260.318356520697,-3143.845405553096,1,40,HARD,5
6.6,278.0,100.0,False,7,10942.0,0,477.02722222222235,0.08762280626382617,2429.8945604376686,-3278.079598723659,1,40,HARD,5
6.7,278.0,100.0,False,7,10942.0,0,477.02722222222235,0.08762280626382617,2429.8945604376686,-3278.079598723659,1,40,HARD,5
6.8,274.8,64.44444444444446,False,7,10861.288888888888,0,486.68948642194107,0.08939762049790242,2508.0,-3338.0,1,40,HARD,5
6.9,274.8,64.44444444444446,False,7,10861.288888888888,0,486.68948642194107,0.08939762049790242,2508.0,-3338.0,1,40,HARD,5
7.0,269.0,0.0,False,7,10715.0,0,503.9272222222223,0.0925639362008487,2647.503642028354,-3445.455571019444,1,40,HARD,5
7.1,267.53763474405514,0.0,False,7,10553.40863921809,0,508.98085460109746,0.09349221331006677,2688.0,-3476.0,1,40,HARD,5
7.2,265.38709760295967,0.0,False,7,10315.774285127045,0,516.4020614214061,0.09485537863306541,2747.0,-3520.0,1,40,HARD,5
7.3,263.0,0.0,False,7,10052.0,0,524.3097222222224,0.09630789831762797,2809.74743831177,-3568.717816581827,1,40,HARD,5
7.4,248.78864174545456,0.0,False,7,9558.827459490909,0,535.465360836736,0.09835702322189482,2901.0,-3644.0,1,40,HARD,5
7.5,248.78864174545456,0.0,False,7,9558.827459490909,0,535.465360836736,0.09835702322189482,2901.0,-3644.0,1,40,HARD,5
7.6,248.78864174545456,0.0,False,7,9558.827459490909,0,535.465360836736,0.09835702322189482,2901.0,-3644.0,1,40,HARD,5
7.7,226.0,0.0,True,7,8768.0,0,551.9319444444445,0.10138168973581796,3037.879032934112,-3763.1341935339265,1,40,HARD,5
7.8,226.0,0.0,True,7,8768.0,0,551.9319444444445,0.10138168973581796,3037.879032934112,-3763.1341935339265,1,40,HARD,5
7.9,212.0,0.0,True,7,8845.0,0,561.3541666666667,0.10311241182858752,3112.525224804468,-3824.2780205224585,1,40,HARD,5
8.0,192.2833408,0.0,True,7,9028.083264,0,570.1961551444213,0.10473655361186786,3230.0,-3919.0,1,40,HARD,5
8.1,184.0,0.0,True,6,9105.0,0,573.6208333333334,0.10536561606257053,3267.811683954559,-3949.525704171683,1,40,HARD,5
8.2,184.0,0.0,True,6,9105.0,0,573.6208333333334,0.10536561606257053,3267.811683954559,-3949.525704171683,1,40,HARD,5
8.3,184.0,0.0,True,6,9105.0,0,573.6208333333334,0.10536561606257053,3267.811683954559,-3949.525704171683,1,40,HARD,5
8.4,158.0,0.0,True,5,9848.0,0,585.9097222222223,0.10762290218828179,3331.9314859868887,-3999.9085843475723,1,40,HARD,5
8.5,147.57000448,0.0,True,5,10137.05987584,0,591.9366986093523,0.10872996811602068,3366.0,-4018.0,1,40,HARD,5
8.6,144.0,0.0,True,4,10236.0,0,593.9097222222223,0.10909238321044462,3381.38731612599,-4025.2899866308762,1,40,HARD,5
8.7,137.90833635555555,0.0,True,4,9606.408645688889,0,598.6714724231549,0.10996704590451345,3426.0,-4044.0,1,40,HARD,5
8.8,137.90833635555555,0.0,True,4,9606.408645688889,0,598.6714724231549,0.10996704590451345,3426.0,-4044.0,1,40,HARD,5
8.9,127.0,0.0,True,3,8479.0,0,606.6097222222222,0.1114251843331281,3505.76318696447,-4065.8568129920136,1,40,HARD,5
9.0,127.0,0.0,True,3,8479.0,0,606.6097222222222,0.1114251843331281,3505.76318696447,-4065.8568129920136,1,40,HARD,5
9.1,119.0,0.0,True,3,8110.0,0,611.8986111111111,0.11239667456444687,3557.4370834450365,-4073.835341071158,1,40,HARD,5
9.2,117.1625024,0.0,True,3,7959.3251968,0,613.4567828267808,0.11268288753512778,3576.0,-4074.0,1,40,HARD,5
9.3,110.0,0.0,True,3,7372.0,0,619.2319444444445,0.1137436988347628,3656.8637494900204,-4064.8002956514865,1,40,HARD,5
9.4,108.8607168,0.0,True,3,7315.8644096,0,620.0704011337428,0.1138977108588665,3666.0,-4063.0,1,40,HARD,5
9.5,108.8607168,0.0,True,3,7315.8644096,0,620.0704011337428,0.1138977108588665,3666.0,-4063.0,1,40,HARD,5
9.6,98.75069424943057,0.0,True,3,6816.462697744079,0,627.1660882236574,0.11520108304859593,3705.0,-4044.0,1,40,HARD,5
9.7,98.75069424943057,0.0,True,3,6816.462697744079,0,627.1660882236574,0.11520108304859593,3705.0,-4044.0,1,40,HARD,5
9.8,93.76454378097175,0.0,True,3,6545.714727306766,0,631.6831408610799,0.11603079843944626,3742.0,-4015.0,1,40,HARD,5
9.9,93.76454378097175,0.0,True,3,6545.714727306766,0,631.6831408610799,0.11603079843944626,3742.0,-4015.0,1,40,HARD,5
10.0,89.0,0.0,True,3,6287.0,0,635.8566666666667,0.11679741306029834,3777.146884061534,-3964.715391528178,1,40,HARD,5
10.1,89.0,0.0,True,3,6287.0,0,635.8566666666667,0.11679741306029834,3777.146884061534,-3964.715391528178,1,40,HARD,5
10.2,86.97500068571429,0.6749997714285715,True,3,5973.800106057143,0,640.4209132214731,0.11763579727189338,3805.0,-3907.0,1,40,HARD,5
10.3,86.0,1.0,False,3,5823.0,0,642.5455555555556,0.1180260624704956,3811.4980712687593,-3888.2984842895103,1,40,HARD,5
10.4,86.0,1.0,False,3,5823.0,0,642.5455555555556,0.1180260624704956,3811.4980712687593,-3888.2984842895103,1,40,HARD,5
10.5,80.0,7.0,False,3,5800.0,0,647.8788888888889,0.11900571648527083,3812.211252141655,-3857.949237833105,1,40,HARD,5
10.6,80.24642834285714,9.464283428571429,False,3,5861.853514057143,0,649.416740771429,0.11928819700480707,3812.0,-3847.0,1,40,HARD,5
10.7,80.24642834285714,9.464283428571429,False,3,5861.853514057143,0,649.416740771429,0.11928819700480707,3812.0,-3847.0,1,40,HARD,5
10.8,81.0,17.0,False,3,6051.0,0,654.1788888888889,0.12016293279022405,3811.9025911110384,-3803.4913732329,1,40,HARD,5
10.9,82.0,17.0,False,3,6199.0,0,657.8233333333334,0.1208323630336538,3809.005953116997,-3765.5854594997313,1,40,HARD,5
11.0,82.48,19.4,False,3,6235.24,0,658.9316476366295,0.12103594388806445,3808.0,-3755.0,1,40,HARD,5
11.1,82.48,19.4,False,3,6235.24,0,658.9316476366295,0.12103594388806445,3808.0,-3755.0,1,40,HARD,5
11.2,84.08,27.4,False,3,6356.04,0,662.6852460143828,0.12172542408568066,3804.0,-3718.0,1,40,HARD,5
11.3,86.0,37.0,False,3,6501.0,0,667.3788888888889,0.12258757647679275,3793.355224486298,-3636.247374212974,1,40,HARD,5
11.4,86.0,37.0,False,3,6501.0,0,667.3788888888889,0.12258757647679275,3793.355224486298,-3636.247374212974,1,40,HARD,5
11.5,86.0,37.0,False,3,6501.0,0,667.3788888888889,0.12258757647679275,3793.355224486298,-3636.247374212974,1,40,HARD,5
11.6,86.0,37.0,False,3,6501.0,0,667.3788888888889,0.12258757647679275,3793.355224486298,-3636.247374212974,1,40,HARD,5
11.7,95.0,46.0,False,3,7470.0,0,677.9344444444445,0.12452647504770203,3777.3104446551815,-3537.2360268976227,1,40,HARD,5
11.8,96.44,47.2,False,3,7537.2,0,679.2536773893813,0.12476879851975162,3775.0,-3526.0,1,40,HARD,5
11.9,101.0,51.0,False,3,7750.0,0,683.5455555555556,0.12555715270908013,3766.369509982698,-3486.340195558073,1,40,HARD,5
12.0,101.0,51.0,False,3,7750.0,0,683.5455555555556,0.12555715270908013,3766.369509982698,-3486.340195558073,1,40,HARD,5
12.1,101.0,51.0,False,3,7750.0,0,683.5455555555556,0.12555715270908013,3766.369509982698,-3486.340195558073,1,40,HARD,5
12.2,111.9625,63.7875,False,3,8636.0875,0,691.8535216453677,0.12708320252179905,3749.0,-3415.0,1,40,HARD,5
12.3,111.9625,63.7875,False,3,8636.0875,0,691.8535216453677,0.12708320252179905,3749.0,-3415.0,1,40,HARD,5
12.4,111.9625,63.7875,False,3,8636.0875,0,691.8535216453677,0.12708320252179905,3749.0,-3415.0,1,40,HARD,5
12.5,122.0,72.0,False,3,9221.0,0,701.79,0.12890838581795705,3727.7249514268838,-3351.2585650944375,1,40,HARD,5
12.6,122.0,72.0,False,3,9221.0,0,701.79,0.12890838581795705,3727.7249514268838,-3351.2585650944375,1,40,HARD,5
12.7,130.0,82.0,False,3,9825.0,0,709.0122222222221,0.1302350006296318,3700.1563622380863,-3285.0406482461217,1,40,HARD,5
12.8,136.4,90.22857142857143,False,3,10219.971428571429,0,713.9830631874459,0.13114807018745503,3680.0,-3239.0,1,40,HARD,5
12.9,136.4,90.22857142857143,False,3,10219.971428571429,0,713.9830631874459,0.13114807018745503,3680.0,-3239.0,1,40,HARD,5
13.0,146.4,100.0,False,3,10460.76,0,722.2359220109311,0.13266399761491765,3647.0,-3167.0,1,40,HARD,5
13.1,151.4,100.0,False,3,9985.26,0,726.5262496263816,0.13345206699113837,3629.0,-3130.0,1,40,HARD,5
13.2,154.0,100.0,False,3,9738.0,0,728.7677777777777,0.13386380237602838,3617.8986280333957,-3106.7318249046693,1,40,HARD,5
13.3,154.0,100.0,False,3,9738.0,0,728.7677777777777,0.13386380237602838,3617.8986280333957,-3106.7318249046693,1,40,HARD,5
13.4,158.42857142857142,100.0,False,3,10193.257142857143,0,739.6415532011615,0.13586115320401876,3554.0,-2968.0,1,40,HARD,5
13.5,159.0,100.0,False,4,10252.0,0,741.1344444444444,0.13613537512278842,3546.2565939065207,-2950.762252508699,1,40,HARD,5
13.6,159.0,100.0,False,4,10252.0,0,741.1344444444444,0.13613537512278842,3546.2565939065207,-2950.762252508699,1,40,HARD,5
13.7,159.0,100.0,False,4,10252.0,0,741.1344444444444,0.13613537512278842,3546.2565939065207,-2950.762252508699,1,40,HARD,5
13.8,159.0,100.0,False,4,10252.0,0,741.1344444444444,0.13613537512278842,3546.2565939065207,-2950.762252508699,1,40,HARD,5
13.9,159.0,100.0,False,4,10252.0,0,741.1344444444444,0.13613537512278842,3546.2565939065207,-2950.762252508699,1,40,HARD,5
14.0,159.0,100.0,False,4,10252.0,0,741.1344444444444,0.13613537512278842,3546.2565939065207,-2950.762252508699,1,40,HARD,5
14.1,159.0,100.0,False,4,10252.0,0,741.1344444444444,0.13613537512278842,3546.2565939065207,-2950.762252508699,1,40,HARD,5
14.2,197.0,100.0,False,4,10689.0,0,782.6686111111111,0.1437645838337903,3421.001503579625,-2641.018993697553,1,40,HARD,5
14.3,198.2687472,100.0,False,4,10627.0126368,0,784.3092329905141,0.14406594167333125,3418.0,-2632.0,1,40,HARD,5
14.4,204.0,100.0,False,5,10347.0,0,791.7352777777778,0.14542999565890818,3405.89275854925,-2593.437741971189,1,40,HARD,5
14.5,204.0,100.0,False,5,10347.0,0,791.7352777777778,0.14542999565890818,3405.89275854925,-2593.437741971189,1,40,HARD,5
14.6,204.0,100.0,False,5,10347.0,0,791.7352777777778,0.14542999565890818,3405.89275854925,-2593.437741971189,1,40,HARD,5
14.7,210.0,100.0,False,5,11035.0,0,808.0686111111112,0.1484301860791573,3378.54263072126,-2494.664358591958,1,40,HARD,5
14.8,210.0,100.0,False,5,11035.0,0,808.0686111111112,0.1484301860791573,3378.54263072126,-2494.664358591958,1,40,HARD,5
14.9,213.0,100.0,False,5,11368.0,0,824.6352777777778,0.15147323636255283,3339.243663160537,-2333.0703559872945,1,40,HARD,5
15.0,213.0,100.0,False,5,11368.0,0,824.6352777777778,0.15147323636255283,3339.243663160537,-2333.0703559872945,1,40,HARD,5
15.1,223.0,100.0,False,5,11587.0,0,834.5463888888889,0.15329376007334347,3327.520551814746,-2239.4271873122766,1,40,HARD,5
15.2,223.0,100.0,False,5,11587.0,0,834.5463888888889,0.15329376007334347,3327.520551814746,-2239.4271873122766,1,40,HARD,5
15.3,225.0,100.0,False,5,11648.0,0,849.5463888888889,0.15604903698989878,3329.659084210871,-2091.0677550147875,1,40,HARD,5
15.4,225.0,100.0,False,5,11648.0,0,849.5463888888889,0.15604903698989878,3329.659084210871,-2091.0677550147875,1,40,HARD,5
15.5,228.7249984,100.0,False,5,11184.703324,0,859.088297483456,0.15780174368926486,3343.0,-1996.0,1,40,HARD,5
15.6,228.7249984,100.0,False,5,11184.703324,0,859.088297483456,0.15780174368926486,3343.0,-1996.0,1,40,HARD,5
15.7,233.64444302222222,100.0,False,6,10673.702732088888,0,872.1700544082066,0.16020466788144844,3367.0,-1865.0,1,40,HARD,5
15.8,233.64444302222222,100.0,False,6,10673.702732088888,0,872.1700544082066,0.16020466788144844,3367.0,-1865.0,1,40,HARD,5
15.9,238.97777635555556,100.0,False,6,10845.036065422222,0,888.1976185010878,0.16314869303969687,3408.0,-1714.0,1,40,HARD,5
16.0,241.0,100.0,False,6,10910.0,0,894.3575,0.16428017165987477,3429.084918978092,-1658.0927743829213,1,40,HARD,5
16.1,241.0,100.0,False,6,10910.0,0,894.3575,0.16428017165987477,3429.084918978092,-1658.0927743829213,1,40,HARD,5
16.2,244.14127373141696,100.0,False,6,10981.202204578783,0,907.2874772612018,0.1666552161851664,3483.0,-1542.0,1,40,HARD,5
16.3,244.80609379387812,100.0,False,6,10996.271459327903,0,910.0414389497811,0.16716107798980773,3496.0,-1517.0,1,40,HARD,5
16.4,247.0,100.0,False,6,11046.0,0,919.1261111111111,0.16882979715651342,3541.3999659534547,-1437.134122358736,1,40,HARD,5
16.5,248.0,100.0,False,6,11217.0,0,930.1483333333333,0.17085441545371557,3601.7411574112184,-1345.2581697973035,1,40,HARD,5
16.6,248.0,100.0,False,6,11217.0,0,930.1483333333333,0.17085441545371557,3601.7411574112184,-1345.2581697973035,1,40,HARD,5
16.7,248.0,100.0,False,6,11217.0,0,930.1483333333333,0.17085441545371557,3601.7411574112184,-1345.2581697973035,1,40,HARD,5
16.8,251.0,100.0,False,6,11275.0,0,946.8816666666665,0.1739280799250728,3722.0692066450265,-1204.4904941245236,1,40,HARD,5
16.9,253.0,100.0,False,6,11275.0,0,958.126111111111,0.17599351713955724,3859.9311501432594,-1085.9809720263218,1,40,HARD,5
17.0,253.0,100.0,False,6,11275.0,0,958.126111111111,0.17599351713955724,3859.9311501432594,-1085.9809720263218,1,40,HARD,5
17.1,254.2093744,100.0,False,6,11333.453096,0,967.2618436735845,0.17767161534257098,3952.0,-1012.0,1,40,HARD,5
17.2,254.2093744,100.0,False,6,11333.453096,0,967.2618436735845,0.17767161534257098,3952.0,-1012.0,1,40,HARD,5
17.3,256.0,100.0,False,6,11420.0,0,980.8816666666665,0.18017337426926486,4006.5294234512558,-971.8538462008808,1,40,HARD,5
17.4,258.0,100.0,False,6,11560.0,0,992.3483333333332,0.1822796304010316,4062.4039733023715,-937.3287460155123,1,40,HARD,5
17.5,258.0,100.0,False,6,11560.0,0,992.3483333333332,0.1822796304010316,4062.4039733023715,-937.3287460155123,1,40,HARD,5
17.6,259.23333333333335,100.0,False,6,11204.8,0,1003.044435127562,0.1842443452257492,4158.0,-878.0,1,40,HARD,5
17.7,259.23333333333335,100.0,False,6,11204.8,0,1003.044435127562,0.1842443452257492,4158.0,-878.0,1,40,HARD,5
17.8,260.73333333333335,100.0,False,6,10772.8,0,1016.165892805617,0.18665456185587603,4283.0,-808.0,1,40,HARD,5
17.9,262.2,100.0,False,7,10413.9,0,1029.331663586804,0.18907291814401359,4401.0,-748.0,1,40,HARD,5
18.0,262.2,100.0,False,7,10413.9,0,1029.331663586804,0.18907291814401359,4401.0,-748.0,1,40,HARD,5
18.1,262.2,100.0,False,7,10413.9,0,1029.331663586804,0.18907291814401359,4401.0,-748.0,1,40,HARD,5
18.2,264.0,100.0,False,7,10467.0,0,1047.815,0.19246803215469394,4566.312241266918,-661.3621606411078,1,40,HARD,5
18.3,264.0,100.0,False,7,10467.0,0,1047.815,0.19246803215469394,4566.312241266918,-661.3621606411078,1,40,HARD,5
18.4,264.0,100.0,False,7,10467.0,0,1047.815,0.19246803215469394,4566.312241266918,-661.3621606411078,1,40,HARD,5
18.5,265.0,100.0,False,7,10549.0,0,1071.3705555555553,0.1967948373866178,4810.4236151831465,-527.0266141157967,1,40,HARD,5
18.6,265.0,100.0,False,7,10549.0,0,1071.3705555555553,0.1967948373866178,4810.4236151831465,-527.0266141157967,1,40,HARD,5
18.7,265.0,100.0,False,7,10549.0,0,1071.3705555555553,0.1967948373866178,4810.4236151831465,-527.0266141157967,1,40,HARD,5
18.8,265.0,100.0,False,7,10549.0,0,1071.3705555555553,0.1967948373866178,4810.4236151831465,-527.0266141157967,1,40,HARD,5
18.9,266.0,100.0,False,7,10566.0,0,1103.8816666666664,0.20276664498501842,5111.314331358732,-306.72397692320874,1,40,HARD,5
19.0,266.0,100.0,False,7,10566.0,0,1103.8816666666664,0.20276664498501842,5111.314331358732,-306.72397692320874,1,40,HARD,5
19.1,267.0,100.0,False,7,10623.0,0,1118.7149999999997,0.20549130771361201,5176.096356885588,-256.50197903298795,1,40,HARD,5
19.2,267.0,100.0,False,7,10623.0,0,1118.7149999999997,0.20549130771361201,5176.096356885588,-256.50197903298795,1,40,HARD,5
19.3,267.0,100.0,False,7,10659.0,0,1133.5483333333332,0.20821597044220563,5262.4445646527165,-189.6248764955489,1,40,HARD,5
19.4,267.0,100.0,False,7,10659.0,0,1133.5483333333332,0.20821597044220563,5262.4445646527165,-189.6248764955489,1,40,HARD,5
19.5,267.0,100.0,False,7,10643.0,0,1143.035699555077,0.2099586585188508,5338.0,-117.0,1,40,HARD,5
19.6,267.0,100.0,False,7,10629.0,0,1151.3483333333331,0.21148556571651794,5417.617204731674,-11.672878173721635,1,40,HARD,5
19.7,267.4,100.0,False,7,10607.0,0,1160.8768671373236,0.21323581566576807,5497.0,107.0,1,40,HARD,5
19.8,267.4,100.0,False,7,10607.0,0,1160.8768671373236,0.21323581566576807,5497.0,107.0,1,40,HARD,5
19.9,268.0,100.0,False,7,10574.0,0,1175.1705555555554,0.2158613536491806,5536.722316860595,176.18423950549595,1,40,HARD,5
20.0,267.6333333333333,100.0,False,7,10598.566666666668,0,1181.691838793789,0.21705921639402218,5550.0,203.0,1,40,HARD,5
20.1,267.0,100.0,False,7,10641.0,0,1192.9705555555554,0.2191309489234929,5590.25055599511,277.56117032034535,1,40,HARD,5
20.2,267.0,100.0,False,7,10641.0,0,1192.9705555555554,0.2191309489234929,5590.25055599511,277.56117032034535,1,40,HARD,5
20.3,269.35,77.28333333333333,False,7,10667.633333333333,0,1207.0783267422466,0.22172233667647526,5676.0,423.0,1,40,HARD,5
20.4,270.0,71.0,False,7,10675.0,0,1210.9705555555556,0.22243728122335935,5708.053250527206,474.48953604793974,1,40,HARD,5
20.5,268.0,64.0,False,7,10428.0,0,1222.8816666666667,0.22462517518969066,5812.842989187271,638.0488196102872,1,40,HARD,5
20.6,268.0,65.12562777869258,False,7,10450.512555573852,0,1224.966624228904,0.22500815088590598,5826.0,658.0,1,40,HARD,5
