RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
1.6,309.6906248,92.8843704,False,8,10968.5437232,0,131.4055061157492,0.021382485466797347,2845.0,260.0,1,44,HARD,18
1.7,309.6906248,92.8843704,False,8,10968.5437232,0,131.4055061157492,0.021382485466797347,2845.0,260.0,1,44,HARD,18
1.8,308.5249984,70.90414613333333,False,8,10841.879051733333,0,151.9941552593342,0.024732698894733243,2983.0,413.0,1,44,HARD,18
1.9,308.5249984,70.90414613333333,False,8,10841.879051733333,0,151.9941552593342,0.024732698894733243,2983.0,413.0,1,44,HARD,18
2.0,303.0,0.0,True,8,10445.0,0,170.565,0.02775457240301422,3106.979703261158,552.3245131485492,1,44,HARD,18
2.1,303.0,0.0,True,8,10445.0,0,170.565,0.02775457240301422,3106.979703261158,552.3245131485492,1,44,HARD,18
2.2,303.0,0.0,True,8,10445.0,0,170.565,0.02775457240301422,3106.979703261158,552.3245131485492,1,44,HARD,18
2.3,274.31999232,0.0,True,8,9943.0998656,0,188.11225723210353,0.03060988633801105,3235.0,695.0,1,44,HARD,18
2.4,255.0,0.0,True,8,9605.0,0,198.89833333333334,0.03236501154010997,3359.3154262548933,832.6061509138273,1,44,HARD,18
2.5,248.6624896,0.0,True,8,9671.5438592,0,201.4409338910334,0.03277874701497663,3385.0,861.0,1,44,HARD,18
2.6,229.0,0.0,True,8,9878.0,0,209.0761111111111,0.03402115359876867,3441.367839445027,923.230715208445,1,44,HARD,18
2.7,229.0,0.0,True,8,9878.0,0,209.0761111111111,0.03402115359876867,3441.367839445027,923.230715208445,1,44,HARD,18
2.8,205.0,0.0,True,7,10087.0,0,220.52194444444442,0.03588363540900426,3477.981024116135,963.3986682276367,1,44,HARD,18
2.9,196.62814356082194,0.0,True,7,10089.462310717405,0,225.74476814968608,0.03673350049665594,3503.0,991.0,1,44,HARD,18
3.0,188.0,0.0,True,6,10092.0,0,230.91416666666666,0.03757467216387707,3538.045390327393,1029.7723122702598,1,44,HARD,18
3.1,182.40416213333333,0.0,True,6,10052.499968,0,234.80289436293327,0.038207451306149165,3567.0,1062.0,1,44,HARD,18
3.2,171.0,0.0,True,5,9972.0,0,242.31416666666664,0.03942969591080265,3619.8833705536404,1121.5596660158162,1,44,HARD,18
3.3,161.3913106389339,0.0,True,5,10385.912772476693,0,247.5399260479078,0.04028003869570805,3655.0,1162.0,1,44,HARD,18
3.4,158.0,0.0,True,4,10532.0,0,249.38027777777774,0.04057950327128737,3666.4159817694076,1175.817781860912,1,44,HARD,18
3.5,158.0,0.0,True,3,10734.0,0,256.3586111111111,0.04171502731052384,3705.235791792954,1227.4486310156733,1,44,HARD,18
3.6,152.9667576021677,0.0,True,3,10453.232608851355,0,259.58644031576716,0.04224026413733586,3723.0,1257.0,1,44,HARD,18
3.7,152.9667576021677,0.0,True,3,10453.232608851355,0,259.58644031576716,0.04224026413733586,3723.0,1257.0,1,44,HARD,18
3.8,152.9667576021677,0.0,True,3,10453.232608851355,0,259.58644031576716,0.04224026413733586,3723.0,1257.0,1,44,HARD,18
3.9,135.0,0.0,True,3,9451.0,0,269.89611111111105,0.04391786800999796,3776.256889131763,1380.7913935293534,1,44,HARD,18
4.0,135.0,0.0,True,3,9451.0,0,269.89611111111105,0.04391786800999796,3776.256889131763,1380.7913935293534,1,44,HARD,18
4.1,135.0,0.0,True,3,9451.0,0,269.89611111111105,0.04391786800999796,3776.256889131763,1380.7913935293534,1,44,HARD,18
4.2,135.0,0.0,True,3,9451.0,0,269.89611111111105,0.04391786800999796,3776.256889131763,1380.7913935293534,1,44,HARD,18
4.3,123.0,0.0,True,3,8555.0,0,283.52861111111105,0.04613616724069647,3793.0,1504.0,1,44,HARD,18
4.4,123.0,0.0,True,3,8555.0,0,283.52861111111105,0.04613616724069647,3793.0,1504.0,1,44,HARD,18
4.5,118.0,0.0,True,3,8321.0,0,288.8058333333333,0.0469948841301724,3788.9265880673447,1556.4091495628747,1,44,HARD,18
4.6,118.0,0.0,True,3,8321.0,0,288.8058333333333,0.0469948841301724,3788.9265880673447,1556.4091495628747,1,44,HARD,18
4.7,115.0,2.0,False,3,8161.0,0,297.75027777777774,0.04845033648521636,3757.043796912376,1673.8911893842458,1,44,HARD,18
4.8,115.0,2.0,False,3,8161.0,0,297.75027777777774,0.04845033648521636,3757.043796912376,1673.8911893842458,1,44,HARD,18
4.9,115.0,2.0,False,3,8161.0,0,297.75027777777774,0.04845033648521636,3757.043796912376,1673.8911893842458,1,44,HARD,18
5.0,110.47368427806362,4.586466126820793,False,3,7912.0526352934985,0,305.5370845304863,0.04971741643600537,3737.0,1711.0,1,44,HARD,18
5.1,108.0,6.0,False,3,7776.0,0,309.72027777777777,0.050398111419488224,3716.351124569352,1743.9647952223586,1,44,HARD,18
5.2,108.0,6.0,False,3,7776.0,0,309.72027777777777,0.050398111419488224,3716.351124569352,1743.9647952223586,1,44,HARD,18
5.3,107.0,8.0,False,3,7837.0,0,314.50555555555553,0.051176778429436735,3686.6163963782046,1786.485820233541,1,44,HARD,18
5.4,107.0,8.0,False,3,7837.0,0,314.50555555555553,0.051176778429436735,3686.6163963782046,1786.485820233541,1,44,HARD,18
5.5,107.0,19.0,False,3,8047.0,0,321.63888888888886,0.05233752428277613,3637.842718802908,1838.6575866673782,1,44,HARD,18
5.6,107.0,19.0,False,3,8047.0,0,321.63888888888886,0.05233752428277613,3637.842718802908,1838.6575866673782,1,44,HARD,18
5.7,107.0,28.0,False,3,8071.0,0,327.52388888888885,0.05329513961178114,3593.0,1876.0,1,44,HARD,18
5.8,107.0,28.0,False,3,8071.0,0,327.52388888888885,0.05329513961178114,3593.0,1876.0,1,44,HARD,18
5.9,108.0,35.0,False,3,8281.0,0,333.5538888888888,0.054276349541075984,3542.4414170886675,1909.2510242342823,1,44,HARD,18
6.0,109.64583466666667,36.31666773333333,False,3,8328.070871466667,0,335.9987352170843,0.05467417831268882,3521.0,1921.0,1,44,HARD,18
6.1,109.64583466666667,36.31666773333333,False,3,8328.070871466667,0,335.9987352170843,0.05467417831268882,3521.0,1921.0,1,44,HARD,18
6.2,113.4875008,40.218752,False,3,8530.031424,0,342.325260390661,0.05570363922782104,3464.0,1947.0,1,44,HARD,18
6.3,115.0,44.0,False,3,8859.0,0,346.1983333333333,0.056333871006964215,3427.5383647785807,1959.6698075573038,1,44,HARD,18
6.4,115.0,44.0,False,3,8859.0,0,346.1983333333333,0.056333871006964215,3427.5383647785807,1959.6698075573038,1,44,HARD,18
6.5,117.55000137142858,48.25000228571429,False,3,9063.425109942857,0,350.11497868296055,0.056971192948354066,3390.0,1970.0,1,44,HARD,18
6.6,121.0,54.0,False,3,9340.0,0,355.6094444444444,0.05786526000661915,3336.3061196057097,1980.9255315874602,1,44,HARD,18
6.7,124.30555733333334,58.958336,False,3,9538.994551466667,0,359.83077179140696,0.05855216022347545,3297.0,1987.0,1,44,HARD,18
6.8,124.30555733333334,58.958336,False,3,9538.994551466667,0,359.83077179140696,0.05855216022347545,3297.0,1987.0,1,44,HARD,18
6.9,129.8611128888889,67.29166933333333,False,3,9873.43899591111,0,367.1800834317798,0.05974805036526915,3229.0,1993.0,1,44,HARD,18
7.0,131.0,69.0,False,3,9942.0,0,368.7094444444444,0.059996910101770475,3210.7019251008196,1993.101680237964,1,44,HARD,18
7.1,131.0,69.0,False,3,9942.0,0,368.7094444444444,0.059996910101770475,3210.7019251008196,1993.101680237964,1,44,HARD,18
7.2,137.0,83.0,False,3,10509.0,0,376.32055555555553,0.06123540061506875,3110.578120169885,1988.972260061618,1,44,HARD,18
7.3,137.0,83.0,False,3,10509.0,0,376.32055555555553,0.06123540061506875,3110.578120169885,1988.972260061618,1,44,HARD,18
7.4,137.0,83.0,False,3,10509.0,0,376.32055555555553,0.06123540061506875,3110.578120169885,1988.972260061618,1,44,HARD,18
7.5,150.0,100.0,False,3,11716.0,0,391.32055555555553,0.06367622133470767,3001.040376236526,1968.8467330912774,1,44,HARD,18
7.6,152.11250346666668,100.0,False,3,11628.249856,0,393.04142212672326,0.06395624312021701,2984.0,1963.0,1,44,HARD,18
7.7,152.11250346666668,100.0,False,3,11628.249856,0,393.04142212672326,0.06395624312021701,2984.0,1963.0,1,44,HARD,18
7.8,165.36000256,100.0,False,3,11014.92982528,0,404.955251266979,0.06589487785460196,2841.0,1908.0,1,44,HARD,18
7.9,165.36000256,100.0,False,3,11014.92982528,0,404.955251266979,0.06589487785460196,2841.0,1908.0,1,44,HARD,18
8.0,171.0,100.0,False,4,10630.0,0,411.68722222222215,0.06699031346737296,2790.5089414910008,1884.6459844264502,1,44,HARD,18
8.1,175.0,100.0,False,4,11104.0,0,419.465,0.06825592421088945,2745.20552184404,1856.9452365167185,1,44,HARD,18
8.2,176.53214537142858,100.0,False,4,11179.353695085714,0,421.41467186746144,0.06857317751026258,2730.0,1847.0,1,44,HARD,18
8.3,176.53214537142858,100.0,False,4,11179.353695085714,0,421.41467186746144,0.06857317751026258,2730.0,1847.0,1,44,HARD,18
8.4,186.0,100.0,False,4,11645.0,0,433.9316666666666,0.0706099601938301,2606.015711626441,1762.1943459887648,1,44,HARD,18
8.5,188.5812528,100.0,False,4,11692.2000512,0,437.07567052128763,0.07112155684389568,2578.0,1742.0,1,44,HARD,18
8.6,193.0,100.0,False,4,11773.0,0,442.5094444444444,0.07200574804239399,2537.300640846339,1711.3066943712806,1,44,HARD,18
8.7,196.0,100.0,False,4,11314.0,0,451.2205555555555,0.07342323207513245,2487.1679967032615,1669.2659172938045,1,44,HARD,18
8.8,198.4750016,100.0,False,4,10910.07973888,0,456.7083155982238,0.0743162079695692,2453.0,1638.0,1,44,HARD,18
8.9,201.0,100.0,False,5,10498.0,0,462.38722222222214,0.07524028749975252,2413.612719289556,1600.3710843929136,1,44,HARD,18
9.0,201.0,100.0,False,5,10498.0,0,462.38722222222214,0.07524028749975252,2413.612719289556,1600.3710843929136,1,44,HARD,18
9.1,204.4750016,100.0,False,5,10652.6375712,0,470.33026695988633,0.0765327907112665,2356.0,1543.0,1,44,HARD,18
9.2,207.0,100.0,False,5,10765.0,0,476.18722222222215,0.07748584256182034,2315.9258968879135,1501.6526829151753,1,44,HARD,18
9.3,207.0,100.0,False,5,10765.0,0,476.18722222222215,0.07748584256182034,2315.9258968879135,1501.6526829151753,1,44,HARD,18
9.4,207.0,100.0,False,5,10765.0,0,476.18722222222215,0.07748584256182034,2315.9258968879135,1501.6526829151753,1,44,HARD,18
9.5,212.0,49.0,False,5,10639.0,0,492.676111111111,0.08016893733807527,2197.377432220393,1387.4638266264112,1,44,HARD,18
9.6,212.0,49.0,False,5,10639.0,0,492.676111111111,0.08016893733807527,2197.377432220393,1387.4638266264112,1,44,HARD,18
9.7,210.0,43.0,True,5,10351.0,0,506.676111111111,0.08244703667640493,2026.7350744010125,1249.795675748884,1,44,HARD,18
9.8,210.0,43.0,True,5,10351.0,0,506.676111111111,0.08244703667640493,2026.7350744010125,1249.795675748884,1,44,HARD,18
9.9,207.0,35.0,False,5,10493.0,0,520.4761111111111,0.08469259173847277,1948.0257252059173,1204.2444473726687,1,44,HARD,18
10.0,207.0,35.0,False,5,10493.0,0,520.4761111111111,0.08469259173847277,1948.0257252059173,1204.2444473726687,1,44,HARD,18
10.1,204.0290469478132,46.14107394570043,False,5,10501.91285915656,0,530.5805519896236,0.0863368003155821,1887.0,1190.0,1,44,HARD,18
10.2,203.0,50.0,False,5,10505.0,0,534.0658333333333,0.08690393011008193,1855.1202179764887,1181.9981017519012,1,44,HARD,18
10.3,203.0,56.999990857142855,False,5,10523.899975314285,0,539.5741307156256,0.08780024786879075,1800.0,1169.0,1,44,HARD,18
10.4,203.0,56.999990857142855,False,5,10523.899975314285,0,539.5741307156256,0.08780024786879075,1800.0,1169.0,1,44,HARD,18
10.5,203.0,70.0,False,5,10559.0,0,549.8547222222223,0.0894731199194204,1696.4583182699876,1159.0443041616502,1,44,HARD,18
10.6,203.0,70.0,False,5,10559.0,0,549.8547222222223,0.0894731199194204,1696.4583182699876,1159.0443041616502,1,44,HARD,18
10.7,207.37656666234645,89.82844665716217,False,5,10911.719559808182,0,562.4014757443429,0.09151474498348672,1492.0,1180.0,1,44,HARD,18
10.8,207.37656666234645,89.82844665716217,False,5,10911.719559808182,0,562.4014757443429,0.09151474498348672,1492.0,1180.0,1,44,HARD,18
10.9,212.0,100.0,False,5,11117.0,0,575.4291666666668,0.09363462884563738,1404.4745220678687,1198.690769269033,1,44,HARD,18
11.0,214.4489785256148,100.0,False,5,11232.9183168791,0,582.6600559444562,0.09481124913701358,1364.0,1216.0,1,44,HARD,18
11.1,214.4489785256148,100.0,False,5,11232.9183168791,0,582.6600559444562,0.09481124913701358,1364.0,1216.0,1,44,HARD,18
11.2,214.4489785256148,100.0,False,5,11232.9183168791,0,582.6600559444562,0.09481124913701358,1364.0,1216.0,1,44,HARD,18
11.3,221.0,100.0,False,5,11543.0,0,602.5016666666668,0.09803990344113236,1171.2862200067034,1302.0962697348496,1,44,HARD,18
11.4,222.1083296,100.0,False,5,11483.4668672,0,604.8888755006393,0.09842835336007005,1151.0,1312.0,1,44,HARD,18
11.5,222.1083296,100.0,False,5,11483.4668672,0,604.8888755006393,0.09842835336007005,1151.0,1312.0,1,44,HARD,18
11.6,228.96666453333333,100.0,False,5,11046.166933333334,0,621.4138583586778,0.10111732139684193,1033.0,1385.0,1,44,HARD,18
11.7,228.96666453333333,100.0,False,5,11046.166933333334,0,621.4138583586778,0.10111732139684193,1033.0,1385.0,1,44,HARD,18
11.8,232.0,100.0,False,6,10667.0,0,633.1683333333335,0.10303002580128306,905.920327250341,1494.2837030776213,1,44,HARD,18
11.9,233.47368299485498,100.0,False,6,10710.964876013173,0,639.5784429671596,0.10407308769524304,843.0,1557.0,1,44,HARD,18
12.0,233.47368299485498,100.0,False,6,10710.964876013173,0,639.5784429671596,0.10407308769524304,843.0,1557.0,1,44,HARD,18
12.1,233.47368299485498,100.0,False,6,10710.964876013173,0,639.5784429671596,0.10407308769524304,843.0,1557.0,1,44,HARD,18
12.2,238.0,100.0,False,6,10846.0,0,659.546666666667,0.10732234463791923,727.0897330033897,1723.0485909258073,1,44,HARD,18
12.3,239.4875008,100.0,False,6,10933.16754688,0,667.4975053640726,0.10861611609332822,689.0,1794.0,1,44,HARD,18
12.4,239.4875008,100.0,False,6,10933.16754688,0,667.4975053640726,0.10861611609332822,689.0,1794.0,1,44,HARD,18
12.5,239.4875008,100.0,False,6,10933.16754688,0,667.4975053640726,0.10861611609332822,689.0,1794.0,1,44,HARD,18
12.6,243.0,100.0,False,6,11139.0,0,686.5466666666669,0.11171582193326927,619.6747082081461,1971.2615871928779,1,44,HARD,18
12.7,243.0,100.0,False,6,11139.0,0,686.5466666666669,0.11171582193326927,619.6747082081461,1971.2615871928779,1,44,HARD,18
12.8,246.79954561464484,100.0,False,6,11232.72212516124,0,696.2550681738621,0.11329558643682501,597.0,2065.0,1,44,HARD,18
12.9,251.17312128683426,100.0,False,6,11340.603658408578,0,707.6436764945336,0.11514875651395484,578.0,2177.0,1,44,HARD,18
13.0,251.17312128683426,100.0,False,6,11340.603658408578,0,707.6436764945336,0.11514875651395484,578.0,2177.0,1,44,HARD,18
13.1,255.0,100.0,False,6,11435.0,0,717.6425000000002,0.11677577888623185,561.6395989040009,2312.5080729122997,1,44,HARD,18
13.2,255.0,100.0,False,6,11435.0,0,717.6425000000002,0.11677577888623185,561.6395989040009,2312.5080729122997,1,44,HARD,18
13.3,258.0,100.0,False,6,11657.0,0,737.7808333333335,0.1200527163034982,537.5171138010141,2550.937045423067,1,44,HARD,18
13.4,258.0,100.0,False,6,11657.0,0,737.7808333333335,0.1200527163034982,537.5171138010141,2550.937045423067,1,44,HARD,18
13.5,258.0,100.0,False,6,11657.0,0,737.7808333333335,0.1200527163034982,537.5171138010141,2550.937045423067,1,44,HARD,18
13.6,261.734376,100.0,False,6,10839.171656,0,755.2077583349071,0.12288844961172715,530.0,2650.0,1,44,HARD,18
13.7,263.0,100.0,False,6,10562.0,0,761.1586111111113,0.12385678059543917,525.7429977929456,2715.0398287733815,1,44,HARD,18
13.8,266.0,100.0,False,7,10631.0,0,772.9808333333335,0.12578050892558423,515.28116056728,2878.396296004654,1,44,HARD,18
13.9,267.07272843636366,100.0,False,7,10667.606857890909,0,777.3931066965902,0.12649848014196743,512.0,2929.0,1,44,HARD,18
14.0,267.07272843636366,100.0,False,7,10667.606857890909,0,777.3931066965902,0.12649848014196743,512.0,2929.0,1,44,HARD,18
14.1,267.07272843636366,100.0,False,7,10667.606857890909,0,777.3931066965902,0.12649848014196743,512.0,2929.0,1,44,HARD,18
14.2,273.2545466181818,100.0,False,7,10878.561403345455,0,803.3233341968444,0.13071788257847217,499.0,3124.0,1,44,HARD,18
14.3,274.0,100.0,False,7,10904.0,0,806.4697222222223,0.1312298671840966,497.22151019669343,3152.0489526353376,1,44,HARD,18
14.4,274.0,100.0,False,7,10904.0,0,806.4697222222223,0.1312298671840966,497.22151019669343,3152.0489526353376,1,44,HARD,18
14.5,277.0,100.0,False,7,10959.0,0,824.936388888889,0.1342347886922743,486.17545097294965,3336.950454374062,1,44,HARD,18
14.6,277.0,100.0,False,7,10959.0,0,824.936388888889,0.1342347886922743,486.17545097294965,3336.950454374062,1,44,HARD,18
14.7,280.0,100.0,False,7,11112.0,0,840.4919444444446,0.13676601017930726,477.7631453862784,3509.5016108234213,1,44,HARD,18
14.8,280.0,100.0,False,7,11112.0,0,840.4919444444446,0.13676601017930726,477.7631453862784,3509.5016108234213,1,44,HARD,18
14.9,282.2083342222222,100.0,False,7,11194.150033066666,0,853.0210577668112,0.13880476480570303,468.0,3727.0,1,44,HARD,18
15.0,282.2083342222222,100.0,False,7,11194.150033066666,0,853.0210577668112,0.13880476480570303,468.0,3727.0,1,44,HARD,18
15.1,285.0,100.0,False,7,11298.0,0,868.9919444444447,0.14140356954662123,462.61182116685154,3850.672222700688,1,44,HARD,18
15.2,286.4854765260934,100.0,False,7,11326.966792258821,0,883.2478172059191,0.14372330485413742,460.0,3917.0,1,44,HARD,18
15.3,287.0,100.0,False,7,11337.0,0,888.2050000000003,0.14452994448579282,458.54574385870114,3953.7346816856507,1,44,HARD,18
15.4,287.0,100.0,False,7,11337.0,0,888.2050000000003,0.14452994448579282,458.54574385870114,3953.7346816856507,1,44,HARD,18
15.5,289.0,100.0,False,7,11443.0,0,900.9691666666669,0.14660694731705445,452.9523569334614,4094.1905713505794,1,44,HARD,18
15.6,289.0,100.0,False,7,11443.0,0,900.9691666666669,0.14660694731705445,452.9523569334614,4094.1905713505794,1,44,HARD,18
15.7,290.0,100.0,False,7,11550.0,0,917.0802777777781,0.14922856957148145,441.9560572759591,4368.092348574118,1,44,HARD,18
15.8,290.0,100.0,False,7,11550.0,0,917.0802777777781,0.14922856957148145,441.9560572759591,4368.092348574118,1,44,HARD,18
15.9,290.0,100.0,False,7,11550.0,0,917.0802777777781,0.14922856957148145,441.9560572759591,4368.092348574118,1,44,HARD,18
16.0,295.1180126791402,100.0,False,7,10766.23594267515,0,948.1416256981979,0.15428291501041969,434.0,4563.0,1,44,HARD,18
16.1,295.1180126791402,100.0,False,7,10766.23594267515,0,948.1416256981979,0.15428291501041969,434.0,4563.0,1,44,HARD,18
16.2,296.0,100.0,False,7,10484.0,0,959.8180555555558,0.15618291980556973,428.71950704069,4690.408585047409,1,44,HARD,18
16.3,297.57999872,100.0,False,7,10484.0,0,972.8850111377876,0.1583091928674173,422.0,4859.0,1,44,HARD,18
16.4,298.0,100.0,False,8,10484.0,0,976.3736111111114,0.15887686267391193,420.45677142716175,4900.353895756428,1,44,HARD,18
16.5,298.0,100.0,False,8,10484.0,0,976.3736111111114,0.15887686267391193,420.45677142716175,4900.353895756428,1,44,HARD,18
16.6,298.0,100.0,False,8,10484.0,0,976.3736111111114,0.15887686267391193,420.45677142716175,4900.353895756428,1,44,HARD,18
16.7,301.0,100.0,False,8,10724.0,0,999.7847222222225,0.16268635101189655,412.45473440138176,5139.541318680999,1,44,HARD,18
16.8,301.9849242869621,100.0,False,8,10758.964812187156,0,1008.0305281593965,0.1640281199440016,410.0,5210.0,1,44,HARD,18
16.9,303.0,100.0,False,8,10795.0,0,1016.5338888888894,0.16541179854767563,407.51336443638684,5275.846963241483,1,44,HARD,18
17.0,303.0,100.0,False,8,10825.046439314287,0,1031.5689937281725,0.1678583315752533,403.0,5395.0,1,44,HARD,18
17.1,303.0,100.0,False,8,10842.0,0,1040.1005555555557,0.1692465991005305,400.2158634605791,5479.646590164836,1,44,HARD,18
17.2,304.234376,100.0,False,8,10895.8187936,0,1046.8210353424147,0.17034016485450915,398.0,5548.0,1,44,HARD,18
17.3,304.234376,100.0,False,8,10895.8187936,0,1046.8210353424147,0.17034016485450915,398.0,5548.0,1,44,HARD,18
17.4,304.234376,100.0,False,8,10895.8187936,0,1046.8210353424147,0.17034016485450915,398.0,5548.0,1,44,HARD,18
17.5,308.0,100.0,False,8,11014.733127015088,0,1074.328398992143,0.17481620106376916,388.0,5837.0,1,44,HARD,18
17.6,308.0,100.0,False,8,11014.733127015088,0,1074.328398992143,0.17481620106376916,388.0,5837.0,1,44,HARD,18
17.7,308.0,100.0,False,8,10901.0,0,1091.5194444444448,0.177613551725918,378.65014935113874,6109.0131359720535,1,44,HARD,18
17.8,308.0,100.0,False,8,10903.984906276895,0,1093.059223244965,0.17786410665924937,378.0,6128.0,1,44,HARD,18
17.9,308.0,100.0,False,8,10934.0,0,1108.5450000000003,0.18038397364347555,374.4367863024956,6232.57689533442,1,44,HARD,18
18.0,308.0,100.0,False,8,10934.0,0,1108.5450000000003,0.18038397364347555,374.4367863024956,6232.57689533442,1,44,HARD,18
18.1,308.0,100.0,False,8,10937.636174648345,0,1122.1433136594026,0.1825967100256101,372.0,6299.0,1,44,HARD,18
18.2,308.0,100.0,False,8,10937.636174648345,0,1122.1433136594026,0.1825967100256101,372.0,6299.0,1,44,HARD,18
18.3,308.0,100.0,False,8,10937.636174648345,0,1122.1433136594026,0.1825967100256101,372.0,6299.0,1,44,HARD,18
18.4,308.0,100.0,False,8,10945.0,0,1149.6972222222228,0.1870803200874213,361.71450491232633,6573.884300835276,1,44,HARD,18
18.5,308.0,100.0,False,8,10945.0,0,1149.6972222222228,0.1870803200874213,361.71450491232633,6573.884300835276,1,44,HARD,18
18.6,308.3959898446868,100.0,False,8,10935.100253882829,0,1163.251304866076,0.18928585913760898,357.0,6709.0,1,44,HARD,18
18.7,308.3959898446868,100.0,False,8,10935.100253882829,0,1163.251304866076,0.18928585913760898,357.0,6709.0,1,44,HARD,18
18.8,309.0,100.0,False,8,10920.0,0,1183.9447222222225,0.19265312059381018,348.3638576549592,6949.794884426216,1,44,HARD,18
18.9,309.0,100.0,False,8,10920.0,0,1183.9447222222225,0.19265312059381018,348.3638576549592,6949.794884426216,1,44,HARD,18
19.0,309.0,100.0,False,8,10920.0,0,1183.9447222222225,0.19265312059381018,348.3638576549592,6949.794884426216,1,44,HARD,18
19.1,309.0,100.0,False,8,10973.0,0,1204.4588888888893,0.1959912141302186,343.1479497404371,7099.539632143595,1,44,HARD,18
19.2,309.3738318502344,100.0,False,8,10984.588787357266,0,1214.7831470182846,0.1976711916740272,339.0,7224.0,1,44,HARD,18
19.3,309.87227431721357,100.0,False,8,11000.040503833621,0,1228.5687259216738,0.19991440011533446,331.0,7465.0,1,44,HARD,18
19.4,310.0,100.0,False,8,11004.0,0,1232.1005555555562,0.20048910431190883,329.2128876781892,7517.921722378423,1,44,HARD,18
19.5,310.0,100.0,False,8,11004.0,0,1232.1005555555562,0.20048910431190883,329.2128876781892,7517.921722378423,1,44,HARD,18
19.6,310.0,100.0,False,8,10991.0,0,1249.3227777777784,0.2032915281011239,323.3010171887393,7684.367867082334,1,44,HARD,18
19.7,310.0,100.0,False,8,10991.0,0,1249.3227777777784,0.2032915281011239,323.3010171887393,7684.367867082334,1,44,HARD,18
19.8,310.16250026666665,100.0,False,8,10984.012509866667,0,1269.9096425362,0.2066414511714412,318.0,7827.0,1,44,HARD,18
19.9,310.16250026666665,100.0,False,8,10984.012509866667,0,1269.9096425362,0.2066414511714412,318.0,7827.0,1,44,HARD,18
20.0,311.0,100.0,False,8,11015.0,0,1287.278333333334,0.20946770852948432,312.01996695122074,7998.810526133593,1,44,HARD,18
20.1,311.0,100.0,False,8,11015.0,0,1287.278333333334,0.20946770852948432,312.01996695122074,7998.810526133593,1,44,HARD,18
20.2,311.0,100.0,False,8,11015.0,0,1287.278333333334,0.20946770852948432,312.01996695122074,7998.810526133593,1,44,HARD,18
20.3,311.0,100.0,False,8,11014.0,0,1308.0116666666672,0.21284146516862965,304.9758625968254,8206.718026033455,1,44,HARD,18
20.4,311.0,100.0,False,8,10985.0,0,1321.8338888888895,0.21509063626139324,301.6817022423786,8305.438365566164,1,44,HARD,18
20.5,311.0,100.0,False,8,10985.0,0,1321.8338888888895,0.21509063626139324,301.6817022423786,8305.438365566164,1,44,HARD,18
20.6,311.0,100.0,False,8,10995.502781155556,0,1339.0272821468652,0.21788836896172437,296.0,8465.0,1,44,HARD,18
20.7,311.0,100.0,False,8,10995.502781155556,0,1339.0272821468652,0.21788836896172437,296.0,8465.0,1,44,HARD,18
20.8,311.0,100.0,False,8,10997.91997952,0,1354.5745757081918,0.22041824604564403,287.0,8707.0,1,44,HARD,18
