RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
5.2,120.0,0.0,True,3,8383.0,1,336.25611111111107,0.07932368303946316,1912.6526626592195,6701.7885399481465,1,62,SOFT,9
5.3,118.0,0.0,False,3,8225.0,1,341.50055555555554,0.08056086099722441,1965.4039931577759,6696.133674064684,1,62,SOFT,9
5.4,117.65,0.35,False,3,8210.65,1,343.3342676483083,0.08099343840481563,1983.0,6693.0,1,62,SOFT,9
5.5,114.71999232,4.42001152,False,3,8133.83983104,1,349.07722384561043,0.08234821656958714,2039.0,6677.0,1,62,SOFT,9
5.6,114.71999232,4.42001152,False,3,8133.83983104,1,349.07722384561043,0.08234821656958714,2039.0,6677.0,1,62,SOFT,9
5.7,111.0,10.0,False,3,8052.0,1,352.8672222222222,0.08324228695228747,2085.8718798979576,6653.318612817864,1,62,SOFT,9
5.8,111.0,13.900006399999999,False,3,8153.4001664,1,357.6537195747535,0.08437143401107791,2139.0,6620.0,1,62,SOFT,9
5.9,111.0,13.900006399999999,False,3,8153.4001664,1,357.6537195747535,0.08437143401107791,2139.0,6620.0,1,62,SOFT,9
6.0,111.0,18.0,False,3,8260.0,1,362.7338888888889,0.08556985904231287,2162.8969417277085,6599.141239487912,1,62,SOFT,9
6.1,112.2,27.6,False,3,8323.0,1,365.7405450699646,0.08627913698265482,2174.0,6585.0,1,62,SOFT,9
6.2,113.0,34.0,False,3,8365.0,1,367.7561111111111,0.08675461420525374,2183.6928803861506,6572.332607133585,1,62,SOFT,9
6.3,113.0,34.0,False,3,8365.0,1,367.7561111111111,0.08675461420525374,2183.6928803861506,6572.332607133585,1,62,SOFT,9
6.4,115.0,39.0,False,3,8595.0,1,375.4227777777778,0.08856320062655727,2230.8139568682877,6506.499610799371,1,62,SOFT,9
6.5,116.62857691428572,42.257153828571425,False,3,8718.500416,1,377.9283937522366,0.08915428189113216,2243.0,6485.0,1,62,SOFT,9
6.6,118.77142857142857,46.542857142857144,False,3,8881.0,1,381.2894547881571,0.08994716484992409,2256.0,6456.0,1,62,SOFT,9
6.7,121.0,51.0,False,3,9050.0,1,384.8338888888889,0.09078330598720086,2269.256900919892,6415.1167112978355,1,62,SOFT,9
6.8,121.0,51.0,False,3,9050.0,1,384.8338888888889,0.09078330598720086,2269.256900919892,6415.1167112978355,1,62,SOFT,9
6.9,125.33333333333333,56.06666666666667,False,3,9374.466666666667,1,392.3433944363974,0.09255481769553918,2292.0,6319.0,1,62,SOFT,9
7.0,125.33333333333333,56.06666666666667,False,3,9374.466666666667,1,392.3433944363974,0.09255481769553918,2292.0,6319.0,1,62,SOFT,9
7.1,130.0,71.0,False,3,9913.0,1,400.445,0.09446600732333339,2296.208735357387,6265.802458814941,1,62,SOFT,9
7.2,133.0,72.8,False,3,10174.6,1,404.0629079051829,0.09531948112039955,2295.0,6239.0,1,62,SOFT,9
7.3,133.0,72.8,False,3,10174.6,1,404.0629079051829,0.09531948112039955,2295.0,6239.0,1,62,SOFT,9
7.4,140.0,77.0,False,3,10785.0,1,412.88944444444445,0.09740168383327535,2287.8898774744375,6151.4453543193085,1,62,SOFT,9
7.5,140.0,77.0,False,3,10785.0,1,412.88944444444445,0.09740168383327535,2287.8898774744375,6151.4453543193085,1,62,SOFT,9
7.6,150.8,89.6,False,3,11451.9,1,421.9734941327704,0.09954463456154745,2271.0,6066.0,1,62,SOFT,9
7.7,152.0,91.0,False,3,11526.0,1,423.0227777777778,0.09979216327708522,2268.6639233710152,6056.245764987196,1,62,SOFT,9
7.8,159.04,94.96,False,3,11018.24,1,430.9752728013615,0.10166817734427706,2249.0,5983.0,1,62,SOFT,9
7.9,159.04,94.96,False,3,11018.24,1,430.9752728013615,0.10166817734427706,2249.0,5983.0,1,62,SOFT,9
8.0,159.04,94.96,False,3,11018.24,1,430.9752728013615,0.10166817734427706,2249.0,5983.0,1,62,SOFT,9
8.1,169.67144045714286,100.0,False,4,10462.643501714285,1,443.4652559116612,0.10461459654283335,2213.0,5871.0,1,62,SOFT,9
8.2,169.67144045714286,100.0,False,4,10462.643501714285,1,443.4652559116612,0.10461459654283335,2213.0,5871.0,1,62,SOFT,9
8.3,180.8142976,100.0,False,4,11066.929216,1,455.56509146867705,0.10746897892828,2175.0,5762.0,1,62,SOFT,9
8.4,181.0,100.0,False,4,11077.0,1,455.7672222222222,0.10751666209386997,2174.3253851124073,5760.126726658064,1,62,SOFT,9
8.5,182.6714313142857,100.0,False,4,11422.986282057143,1,463.63625625459144,0.10937298749818106,2147.0,5686.0,1,62,SOFT,9
8.6,184.85,100.0,False,4,11649.0,1,470.9327536336821,0.11109425003073325,2121.0,5619.0,1,62,SOFT,9
8.7,184.85,100.0,False,4,11649.0,1,470.9327536336821,0.11109425003073325,2121.0,5619.0,1,62,SOFT,9
8.8,195.475,100.0,False,4,11036.5,1,482.03210972102175,0.11371261673135606,2079.0,5517.0,1,62,SOFT,9
8.9,195.475,100.0,False,4,11036.5,1,482.03210972102175,0.11371261673135606,2079.0,5517.0,1,62,SOFT,9
9.0,201.0,100.0,False,4,10718.0,1,487.94499999999994,0.11510748278386272,2054.3808638411538,5461.403324069266,1,62,SOFT,9
9.1,205.2214326857143,100.0,False,4,10710.964278857144,1,499.23432503813234,0.11777066364946899,2005.0,5354.0,1,62,SOFT,9
9.2,207.0,100.0,False,5,10708.0,1,504.0449999999999,0.11890551426860012,1984.6822841095286,5309.332828547214,1,62,SOFT,9
9.3,209.1937536,100.0,False,5,10909.09408,1,510.89276594806444,0.12052091990033065,1957.0,5248.0,1,62,SOFT,9
9.4,209.1937536,100.0,False,5,10909.09408,1,510.89276594806444,0.12052091990033065,1957.0,5248.0,1,62,SOFT,9
9.5,212.9437536,100.0,False,5,11252.84408,1,522.7975890199001,0.12332929833803626,1910.0,5141.0,1,62,SOFT,9
9.6,213.0,100.0,False,5,11258.0,1,522.9783333333332,0.12337193638729751,1909.1687265471203,5139.012776275422,1,62,SOFT,9
9.7,213.0,100.0,False,5,11258.0,1,522.9783333333332,0.12337193638729751,1909.1687265471203,5139.012776275422,1,62,SOFT,9
9.8,220.0,100.0,False,5,11436.0,1,537.6449999999999,0.12683184084544338,1836.8208250869084,4954.940913943219,1,62,SOFT,9
9.9,220.0,100.0,False,5,11436.0,1,537.6449999999999,0.12683184084544338,1836.8208250869084,4954.940913943219,1,62,SOFT,9
10.0,220.0,100.0,False,5,11436.0,1,537.6449999999999,0.12683184084544338,1836.8208250869084,4954.940913943219,1,62,SOFT,9
10.1,227.0,100.0,False,5,11669.0,1,557.8227777777777,0.13159183061513496,1788.5564979199214,4779.954773261102,1,62,SOFT,9
10.2,230.2,100.0,False,5,11272.6,1,564.0430765307053,0.1330592151187432,1781.0,4730.0,1,62,SOFT,9
10.3,230.2,100.0,False,5,11272.6,1,564.0430765307053,0.1330592151187432,1781.0,4730.0,1,62,SOFT,9
10.4,235.0,100.0,False,6,10678.0,1,573.4894444444443,0.1352876376499726,1773.272392918182,4650.06231016352,1,62,SOFT,9
10.5,235.0,100.0,False,6,10678.0,1,573.4894444444443,0.1352876376499726,1773.272392918182,4650.06231016352,1,62,SOFT,9
10.6,239.0,100.0,False,6,10814.0,1,589.4227777777777,0.13904635203859472,1769.0030072256418,4519.055931610628,1,62,SOFT,9
10.7,239.0,100.0,False,6,10814.0,1,589.4227777777777,0.13904635203859472,1769.0030072256418,4519.055931610628,1,62,SOFT,9
10.8,240.82857142857142,88.11428571428571,False,6,10571.714285714286,1,606.5962185361185,0.1430976109641507,1780.0,4345.0,1,62,SOFT,9
10.9,236.249984,59.4499072,True,6,10532.216610133333,1,613.0734932497193,0.14462561675902952,1795.0,4186.0,1,62,SOFT,9
11.0,236.249984,59.4499072,True,6,10532.216610133333,1,613.0734932497193,0.14462561675902952,1795.0,4186.0,1,62,SOFT,9
11.1,226.0,0.0,True,6,10496.0,1,623.2338888888888,0.14702248027051737,1808.0695129922647,4028.5776553771652,1,62,SOFT,9
11.2,226.0,0.0,True,6,10496.0,1,623.2338888888888,0.14702248027051737,1808.0695129922647,4028.5776553771652,1,62,SOFT,9
11.3,226.0,0.0,True,6,10496.0,1,623.2338888888888,0.14702248027051737,1808.0695129922647,4028.5776553771652,1,62,SOFT,9
11.4,206.26666666666665,0.0,True,6,10204.933333333332,1,639.898207016344,0.15095363585559532,1796.0,3958.0,1,62,SOFT,9
11.5,202.0,0.0,True,5,10142.0,1,643.4338888888888,0.151787712319691,1789.90529347834,3929.543651680201,1,62,SOFT,9
11.6,200.4,6.4,True,5,9949.6,1,653.2376634457687,0.1541004479989641,1765.0,3835.0,1,62,SOFT,9
11.7,199.6727272727273,9.309090909090909,True,5,9862.145454545454,1,657.7188028870714,0.15515756033968253,1748.0,3796.0,1,62,SOFT,9
11.8,199.6727272727273,9.309090909090909,True,5,9862.145454545454,1,657.7188028870714,0.15515756033968253,1748.0,3796.0,1,62,SOFT,9
11.9,194.8499776,17.8000128,False,5,9596.6495424,1,669.5020047049743,0.15793724801020487,1684.0,3700.0,1,62,SOFT,9
12.0,194.8499776,17.8000128,False,5,9596.6495424,1,669.5020047049743,0.15793724801020487,1684.0,3700.0,1,62,SOFT,9
12.1,184.0,24.0,False,5,9375.0,1,675.8116666666666,0.1594257135250221,1639.0130397206278,3653.8860186485863,1,62,SOFT,9
12.2,183.46666666666667,33.86666666666667,False,5,9453.133333333333,1,680.6736406562459,0.1605726657169722,1601.0,3622.0,1,62,SOFT,9
12.3,183.46666666666667,33.86666666666667,False,5,9453.133333333333,1,680.6736406562459,0.1605726657169722,1601.0,3622.0,1,62,SOFT,9
12.4,182.0,61.0,False,5,9668.0,1,694.0116666666665,0.16371914042081218,1485.4742707056998,3548.7421516110953,1,62,SOFT,9
12.5,182.0,61.0,False,5,9668.0,1,694.0116666666665,0.16371914042081218,1485.4742707056998,3548.7421516110953,1,62,SOFT,9
12.6,182.0,61.0,False,5,9668.0,1,694.0116666666665,0.16371914042081218,1485.4742707056998,3548.7421516110953,1,62,SOFT,9
12.7,182.27000192,54.8000128,False,5,9574.03010688,1,709.9972637593398,0.16749018396493018,1337.0,3482.0,1,62,SOFT,9
12.8,182.27000192,54.8000128,False,5,9574.03010688,1,709.9972637593398,0.16749018396493018,1337.0,3482.0,1,62,SOFT,9
12.9,182.27000192,54.8000128,False,5,9574.03010688,1,709.9972637593398,0.16749018396493018,1337.0,3482.0,1,62,SOFT,9
13.0,183.92,65.8,False,5,9665.88,1,721.2500167666392,0.17014473739422814,1232.0,3442.0,1,62,SOFT,9
13.1,185.6750048,72.7749984,False,5,9678.2996608,1,730.6071728994181,0.17235211463645778,1077.0,3385.0,1,62,SOFT,9
13.2,185.6750048,72.7749984,False,5,9678.2996608,1,730.6071728994181,0.17235211463645778,1077.0,3385.0,1,62,SOFT,9
13.3,188.0,72.0,False,5,9514.0,1,737.0783333333333,0.17387867805700416,1027.046003387034,3366.4088073480434,1,62,SOFT,9
13.4,181.4,32.4,False,5,9865.45,1,745.8558413811164,0.1759493148224089,999.0,3354.0,1,62,SOFT,9
13.5,181.4,32.4,False,5,9865.45,1,745.8558413811164,0.1759493148224089,999.0,3354.0,1,62,SOFT,9
13.6,176.0,0.0,True,5,10153.0,1,752.7227777777778,0.17756924281235978,938.363630916632,3326.9284422737474,1,62,SOFT,9
13.7,171.2874896,0.0,True,5,10578.5759392,1,758.0852702965781,0.1788342686150351,884.0,3301.0,1,62,SOFT,9
13.8,171.2874896,0.0,True,5,10578.5759392,1,758.0852702965781,0.1788342686150351,884.0,3301.0,1,62,SOFT,9
13.9,163.0,0.0,True,4,11327.0,1,767.2116666666667,0.18098720903464935,804.3843657419134,3249.7466952213767,1,62,SOFT,9
14.0,163.0,0.0,True,4,11327.0,1,767.2116666666667,0.18098720903464935,804.3843657419134,3249.7466952213767,1,62,SOFT,9
14.1,163.0,0.0,True,4,11327.0,1,767.2116666666667,0.18098720903464935,804.3843657419134,3249.7466952213767,1,62,SOFT,9
14.2,157.0,0.0,True,3,10927.75,1,780.1362409478046,0.18403614941021387,690.0,3124.0,1,62,SOFT,9
14.3,157.0,0.0,True,3,10840.0,1,784.6561111111112,0.18510239842805012,669.1395561146742,3091.330584145864,1,62,SOFT,9
14.4,157.0,0.0,True,3,10840.0,1,784.6561111111112,0.18510239842805012,669.1395561146742,3091.330584145864,1,62,SOFT,9
14.5,157.0,0.0,True,3,10840.0,1,784.6561111111112,0.18510239842805012,669.1395561146742,3091.330584145864,1,62,SOFT,9
14.6,144.96363287272726,0.0,True,3,10023.917901963636,1,797.4004190036017,0.1881088134980418,650.0,3008.0,1,62,SOFT,9
14.7,144.41817832727273,0.0,True,3,9980.190629236364,1,798.979232153887,0.18848125958830894,647.0,2992.0,1,62,SOFT,9
14.8,144.41817832727273,0.0,True,3,9980.190629236364,1,798.979232153887,0.18848125958830894,647.0,2992.0,1,62,SOFT,9
14.9,144.41817832727273,0.0,True,3,9980.190629236364,1,798.979232153887,0.18848125958830894,647.0,2992.0,1,62,SOFT,9
15.0,138.79999146666665,3.750026666666667,False,3,9610.999893333334,1,812.8469157714885,0.1917526818864473,670.0,2801.0,1,62,SOFT,9
15.1,138.79999146666665,3.750026666666667,False,3,9610.999893333334,1,812.8469157714885,0.1917526818864473,670.0,2801.0,1,62,SOFT,9
15.2,132.0,25.0,False,3,9526.0,1,820.3005555555557,0.193511014717241,680.0434131756864,2774.217169787513,1,62,SOFT,9
15.3,131.0999936,28.6000256,False,3,9505.5248544,1,821.5865839612192,0.19381439213183585,684.0,2769.0,1,62,SOFT,9
15.4,128.0,41.0,False,3,9435.0,1,825.9894444444445,0.19485303826464304,706.1685666040867,2740.2979513635323,1,62,SOFT,9
15.5,130.34000384,51.14001664,False,3,9615.18029568,1,831.6412941462238,0.19618632417236737,748.0,2694.0,1,62,SOFT,9
15.6,131.0,54.0,False,3,9666.0,1,833.2672222222224,0.1965698847950109,761.4220457180228,2682.165832902978,1,62,SOFT,9
15.7,131.0,54.0,False,3,9666.0,1,833.2672222222224,0.1965698847950109,761.4220457180228,2682.165832902978,1,62,SOFT,9
15.8,134.95444483579848,56.471528022374045,False,3,9980.872670050454,1,841.5115361800566,0.19851473970071984,834.0,2633.0,1,62,SOFT,9
15.9,134.95444483579848,56.471528022374045,False,3,9980.872670050454,1,841.5115361800566,0.19851473970071984,834.0,2633.0,1,62,SOFT,9
16.0,139.0,59.0,False,3,10303.0,1,850.2175000000001,0.2005684989984298,909.3152451213182,2601.635387068987,1,62,SOFT,9
16.1,140.44278971312707,60.44278971312707,False,3,10422.751546189547,1,852.5174970434088,0.2011110742273533,935.0,2596.0,1,62,SOFT,9
16.2,144.0,64.0,False,3,10718.0,1,858.2575000000002,0.2024651557150316,1011.2395930879352,2586.242915742892,1,62,SOFT,9
16.3,144.75000533333332,65.65001173333333,False,3,10784.1504704,1,859.7270507452471,0.20281182652241464,1029.0,2585.0,1,62,SOFT,9
16.4,144.75000533333332,65.65001173333333,False,3,10784.1504704,1,859.7270507452471,0.20281182652241464,1029.0,2585.0,1,62,SOFT,9
16.5,149.0,75.0,False,3,11159.0,1,868.1908333333334,0.2048084546435031,1101.4022876697793,2588.3095764790323,1,62,SOFT,9
16.6,150.88571428571427,82.54285714285714,False,3,10201.685714285713,1,875.524943110941,0.20653859003778102,1155.0,2601.0,1,62,SOFT,9
16.7,150.88571428571427,82.54285714285714,False,3,10201.685714285713,1,875.524943110941,0.20653859003778102,1155.0,2601.0,1,62,SOFT,9
16.8,152.0,87.0,False,3,9636.0,1,880.0130555555558,0.207597347327948,1194.1693936033537,2611.1344442061636,1,62,SOFT,9
16.9,158.8,92.525,False,3,9938.6,1,886.1706406896513,0.20904993752728004,1256.0,2628.0,1,62,SOFT,9
17.0,158.8,92.525,False,3,9938.6,1,886.1706406896513,0.20904993752728004,1256.0,2628.0,1,62,SOFT,9
17.1,169.8000128,100.0,False,4,10401.1003776,1,896.710359048988,0.211536284245853,1381.0,2664.0,1,62,SOFT,9
17.2,169.8000128,100.0,False,4,10401.1003776,1,896.710359048988,0.211536284245853,1381.0,2664.0,1,62,SOFT,9
17.3,169.8000128,100.0,False,4,10401.1003776,1,896.710359048988,0.211536284245853,1381.0,2664.0,1,62,SOFT,9
17.4,182.0,100.0,False,4,10761.0,1,909.1019444444446,0.2144594911699373,1507.4445189613193,2703.3968906729933,1,62,SOFT,9
17.5,182.0,100.0,False,4,10761.0,1,909.1019444444446,0.2144594911699373,1507.4445189613193,2703.3968906729933,1,62,SOFT,9
17.6,182.0,100.0,False,4,10761.0,1,909.1019444444446,0.2144594911699373,1507.4445189613193,2703.3968906729933,1,62,SOFT,9
17.7,182.0,100.0,False,4,10761.0,1,909.1019444444446,0.2144594911699373,1507.4445189613193,2703.3968906729933,1,62,SOFT,9
17.8,182.0,100.0,False,4,10761.0,1,909.1019444444446,0.2144594911699373,1507.4445189613193,2703.3968906729933,1,62,SOFT,9
17.9,182.0,100.0,False,4,10761.0,1,909.1019444444446,0.2144594911699373,1507.4445189613193,2703.3968906729933,1,62,SOFT,9
18.0,182.0,100.0,False,4,10761.0,1,909.1019444444446,0.2144594911699373,1507.4445189613193,2703.3968906729933,1,62,SOFT,9
18.1,182.0,100.0,False,4,10761.0,1,909.1019444444446,0.2144594911699373,1507.4445189613193,2703.3968906729933,1,62,SOFT,9
18.2,182.0,100.0,False,4,10761.0,1,909.1019444444446,0.2144594911699373,1507.4445189613193,2703.3968906729933,1,62,SOFT,9
18.3,182.0,100.0,False,4,10761.0,1,909.1019444444446,0.2144594911699373,1507.4445189613193,2703.3968906729933,1,62,SOFT,9
18.4,210.0,100.0,False,5,10924.0,1,969.7686111111115,0.22877091415590434,1945.1056636185594,2862.7107323155396,1,62,SOFT,9
18.5,210.0,100.0,False,5,10924.0,1,969.7686111111115,0.22877091415590434,1945.1056636185594,2862.7107323155396,1,62,SOFT,9
18.6,216.0,100.0,False,5,11228.0,1,981.7686111111115,0.2316017450762055,2056.0865111666003,2899.29162098096,1,62,SOFT,9
18.7,217.9000064,100.0,False,5,11289.9877088,1,986.4189550267357,0.2326987731884041,2100.0,2913.0,1,62,SOFT,9
18.8,222.4,100.0,False,5,11436.8,1,997.6489464037238,0.2353479570904619,2206.0,2944.0,1,62,SOFT,9
18.9,224.0,100.0,False,5,11489.0,1,1001.6797222222226,0.23629882749211262,2244.0152237756433,2954.4078787177896,1,62,SOFT,9
19.0,227.4,100.0,False,5,11591.0,1,1010.2906554863471,0.23833016883684038,2326.0,2975.0,1,62,SOFT,9
19.1,228.0,100.0,False,5,11609.0,1,1011.8130555555559,0.2386893069359225,2340.81575561092,2978.33163056529,1,62,SOFT,9
19.2,228.0,100.0,False,5,11609.0,1,1011.8130555555559,0.2386893069359225,2340.81575561092,2978.33163056529,1,62,SOFT,9
19.3,230.0,100.0,False,6,10769.0,1,1027.146388888889,0.2423064797785295,2489.2848545427114,3006.4247171524967,1,62,SOFT,9
19.4,230.0,100.0,False,6,10769.0,1,1027.146388888889,0.2423064797785295,2489.2848545427114,3006.4247171524967,1,62,SOFT,9
19.5,238.1,100.0,False,6,10838.3,1,1041.4718738059612,0.2456858985828258,2630.0,3024.0,1,62,SOFT,9
19.6,239.0,100.0,False,6,10846.0,1,1043.0797222222225,0.2460651941671516,2650.606508148278,3025.643521451866,1,62,SOFT,9
19.7,239.0,100.0,False,6,10846.0,1,1043.0797222222225,0.2460651941671516,2650.606508148278,3025.643521451866,1,62,SOFT,9
19.8,243.0,100.0,False,6,10984.0,1,1059.2797222222223,0.24988681590955816,2875.177251003482,3037.6799516614446,1,62,SOFT,9
19.9,243.0,100.0,False,6,10984.0,1,1059.2797222222223,0.24988681590955816,2875.177251003482,3037.6799516614446,1,62,SOFT,9
20.0,243.0,100.0,False,6,10984.0,1,1059.2797222222223,0.24988681590955816,2875.177251003482,3037.6799516614446,1,62,SOFT,9
20.1,249.23000448,100.0,False,6,11209.17016192,1,1083.9902009845337,0.2557160815208745,3049.0,3034.0,1,62,SOFT,9
20.2,250.0,100.0,False,6,11237.0,1,1087.0575,0.2564396652621071,3076.4842315062087,3032.1318834994618,1,62,SOFT,9
20.3,250.9750016,100.0,False,6,11354.4876928,1,1097.9164368177846,0.2590013164375556,3188.0,3023.0,1,62,SOFT,9
20.4,250.9750016,100.0,False,6,11354.4876928,1,1097.9164368177846,0.2590013164375556,3188.0,3023.0,1,62,SOFT,9
20.5,252.7,100.0,False,6,11489.0,1,1110.5991072097681,0.26199319106235686,3314.0,3007.0,1,62,SOFT,9
20.6,252.7,100.0,False,6,11489.0,1,1110.5991072097681,0.26199319106235686,3314.0,3007.0,1,62,SOFT,9
20.7,259.0,100.0,False,6,11588.0,1,1120.9686111111112,0.26443938375169895,3415.3498307055315,2991.222196912901,1,62,SOFT,9
