RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
50.4,231.2111104,69.5611008,False,6,10495.3944448,0,3351.264272611652,0.6407800004090707,3666.0,868.0,4,55,HARD,35
50.5,231.2111104,69.5611008,False,6,10495.3944448,0,3351.264272611652,0.6407800004090707,3666.0,868.0,4,55,HARD,35
50.6,230.0,52.0,False,6,10496.0,0,3365.1519444444457,0.6434353989807158,3902.42517731332,867.2224682791652,4,55,HARD,35
50.7,230.0,52.0,False,6,10496.0,0,3365.1519444444457,0.6434353989807158,3902.42517731332,867.2224682791652,4,55,HARD,35
50.8,230.0,52.0,False,6,10496.0,0,3365.1519444444457,0.6434353989807158,3902.42517731332,867.2224682791652,4,55,HARD,35
50.9,229.0,60.0,False,6,10480.0,0,3382.9630555555564,0.6468409805334261,4000.2591620577077,852.886429246758,4,55,HARD,35
51.0,228.59500032,65.66999552,False,6,10509.15997696,0,3388.0945351545433,0.6478221474101808,4029.0,844.0,4,55,HARD,35
51.1,228.0,74.0,False,6,10552.0,0,3395.6297222222233,0.6492629162602446,4088.3949357937363,826.3996698959027,4,55,HARD,35
51.2,228.67966633008734,82.49582912609175,False,6,10600.596142601245,0,3403.379230932758,0.6507446645769289,4168.0,794.0,4,55,HARD,35
51.3,228.67966633008734,82.49582912609175,False,6,10600.596142601245,0,3403.379230932758,0.6507446645769289,4168.0,794.0,4,55,HARD,35
51.4,229.79387225958823,96.4234032448529,False,6,10680.261866560559,0,3416.17584054487,0.6531914461033804,4322.0,700.0,4,55,HARD,35
51.5,230.0,99.0,False,6,10695.0,0,3418.5658333333345,0.6536484257550559,4347.089618311494,682.6985457042969,4,55,HARD,35
51.6,230.0,99.0,False,6,10695.0,0,3418.5658333333345,0.6536484257550559,4347.089618311494,682.6985457042969,4,55,HARD,35
51.7,230.0,99.0,False,6,10695.0,0,3418.5658333333345,0.6536484257550559,4347.089618311494,682.6985457042969,4,55,HARD,35
51.8,236.0,99.0,False,6,10817.0,0,3439.6091666666675,0.6576720258191097,4503.532795608407,554.4509038730282,4,55,HARD,35
51.9,237.5375024,99.0,False,6,10861.0750688,0,3445.0713014526464,0.658716415770388,4538.0,524.0,4,55,HARD,35
52.0,237.5375024,99.0,False,6,10861.0750688,0,3445.0713014526464,0.658716415770388,4538.0,524.0,4,55,HARD,35
52.1,242.0,99.0,False,6,10989.0,0,3461.1202777777785,0.6617850675446538,4637.990355696405,436.76667027219634,4,55,HARD,35
52.2,242.0,99.0,False,6,10989.0,0,3461.1202777777785,0.6617850675446538,4637.990355696405,436.76667027219634,4,55,HARD,35
52.3,246.2625008,99.0,False,6,11322.8500544,0,3474.9279716833776,0.6644251739005705,4732.0,356.0,4,55,HARD,35
52.4,247.3666688,99.0,False,6,11385.6959072,0,3484.554337020116,0.6662657874370271,4805.0,294.0,4,55,HARD,35
52.5,247.3666688,99.0,False,6,11385.6959072,0,3484.554337020116,0.6662657874370271,4805.0,294.0,4,55,HARD,35
52.6,250.3666688,99.0,False,6,11489.5709072,0,3497.171603522531,0.6686782775831053,4902.0,214.0,4,55,HARD,35
52.7,250.3666688,99.0,False,6,11489.5709072,0,3497.171603522531,0.6686782775831053,4902.0,214.0,4,55,HARD,35
52.8,250.3666688,99.0,False,6,11489.5709072,0,3497.171603522531,0.6686782775831053,4902.0,214.0,4,55,HARD,35
52.9,255.0,99.0,False,6,11650.0,0,3517.0313888888895,0.6724755768230312,5097.289636143908,53.4778904589744,4,55,HARD,35
53.0,255.0,99.0,False,6,11650.0,0,3517.0313888888895,0.6724755768230312,5097.289636143908,53.4778904589744,4,55,HARD,35
53.1,255.0,99.0,False,6,11650.0,0,3517.0313888888895,0.6724755768230312,5097.289636143908,53.4778904589744,4,55,HARD,35
53.2,260.6000018285714,99.0,False,6,11136.749673142856,0,3540.31413024198,0.6769273639099775,5229.0,-58.0,4,55,HARD,35
53.3,260.6000018285714,99.0,False,6,11136.749673142856,0,3540.31413024198,0.6769273639099775,5229.0,-58.0,4,55,HARD,35
53.4,260.6000018285714,99.0,False,6,11136.749673142856,0,3540.31413024198,0.6769273639099775,5229.0,-58.0,4,55,HARD,35
53.5,264.0,99.0,False,7,10529.0,0,3557.786944444445,0.6802682612493206,5378.583951425924,-185.7540714366788,4,55,HARD,35
53.6,265.0928585142857,99.0,False,7,10605.500096,0,3565.324300210822,0.6817094447663992,5440.0,-238.0,4,55,HARD,35
53.7,267.0,99.0,False,7,10739.0,0,3578.553611111112,0.6842389611382886,5525.640536746837,-310.40615417773097,4,55,HARD,35
53.8,268.23000192,99.0,False,7,10766.06004224,0,3584.687331128457,0.6854117618473657,5565.0,-344.0,4,55,HARD,35
53.9,270.0,99.0,False,7,10805.0,0,3593.553611111112,0.6871070429200473,5627.798903750758,-398.28276205370526,4,55,HARD,35
54.0,270.0,99.0,False,7,10805.0,0,3593.553611111112,0.6871070429200473,5627.798903750758,-398.28276205370526,4,55,HARD,35
54.1,272.0,99.0,False,7,10805.0,0,3605.6425000000004,0.6894185043856423,5720.6661709095715,-480.09321777657584,4,55,HARD,35
54.2,272.5812512,99.0,False,7,10842.9750784,0,3610.351155321506,0.6903188249552552,5756.0,-512.0,4,55,HARD,35
54.3,272.5812512,99.0,False,7,10842.9750784,0,3610.351155321506,0.6903188249552552,5756.0,-512.0,4,55,HARD,35
54.4,275.0250016,99.0,False,7,11001.7750496,0,3630.240736295746,0.694121821277857,5900.0,-649.0,4,55,HARD,35
54.5,275.0250016,99.0,False,7,11001.7750496,0,3630.240736295746,0.694121821277857,5900.0,-649.0,4,55,HARD,35
54.6,275.0250016,99.0,False,7,11001.7750496,0,3630.240736295746,0.694121821277857,5900.0,-649.0,4,55,HARD,35
54.7,278.0,99.0,False,7,11094.0,0,3648.620277777778,0.6976360898166366,6004.813769341992,-754.3296978215488,4,55,HARD,35
54.8,279.0142866285714,99.0,False,7,11142.685758171428,0,3659.651290327719,0.6997452795585589,6096.0,-866.0,4,55,HARD,35
54.9,280.0,99.0,False,7,11190.0,0,3670.398055555556,0.7018001196627455,6220.035260940509,-1030.4151438112747,4,55,HARD,35
55.0,280.11000064,99.0,False,7,11195.28003072,0,3672.112120680374,0.7021278582598948,6236.0,-1052.0,4,55,HARD,35
55.1,281.0,99.0,False,7,11238.0,0,3686.0091666666667,0.7047850492207979,6294.378460250337,-1135.2486809242928,4,55,HARD,35
55.2,281.0,99.0,False,7,11238.0,0,3686.0091666666667,0.7047850492207979,6294.378460250337,-1135.2486809242928,4,55,HARD,35
55.3,282.1833344,99.0,False,7,11268.7666944,0,3697.189904145914,0.7069228671855217,6314.0,-1170.0,4,55,HARD,35
55.4,282.1833344,99.0,False,7,11268.7666944,0,3697.189904145914,0.7069228671855217,6314.0,-1170.0,4,55,HARD,35
55.5,282.1833344,99.0,False,7,11268.7666944,0,3697.189904145914,0.7069228671855217,6314.0,-1170.0,4,55,HARD,35
55.6,285.0,99.0,False,7,11345.8500224,0,3725.7518996195345,0.7123840764434259,6457.0,-1415.0,4,55,HARD,35
55.7,285.0,99.0,False,7,11345.8500224,0,3725.7518996195345,0.7123840764434259,6457.0,-1415.0,4,55,HARD,35
55.8,285.0,99.0,False,7,11369.764284342857,0,3738.41779626671,0.7148058649383192,6542.0,-1585.0,4,55,HARD,35
55.9,285.0,99.0,False,7,11369.764284342857,0,3738.41779626671,0.7148058649383192,6542.0,-1585.0,4,55,HARD,35
56.0,285.0,99.0,False,7,11369.764284342857,0,3738.41779626671,0.7148058649383192,6542.0,-1585.0,4,55,HARD,35
56.1,285.0,99.0,False,7,11367.0,0,3758.8425000000007,0.7187111796500039,6611.449428748239,-1739.6103915328306,4,55,HARD,35
56.2,284.4928566857143,99.0,False,7,11337.078544457143,0,3770.042652584583,0.7208527098887211,6642.0,-1818.0,4,55,HARD,35
56.3,284.0,99.0,False,7,11308.0,0,3780.9313888888896,0.7229346956367714,6680.939800973639,-1919.0410136607977,4,55,HARD,35
56.4,284.2625008,99.0,False,7,11315.6125232,0,3784.2534340185343,0.7235698887777391,6693.0,-1951.0,4,55,HARD,35
56.5,285.0,99.0,False,7,11337.0,0,3793.598055555556,0.7253566313635897,6725.350623918228,-2039.044836239739,4,55,HARD,35
56.6,285.0,99.0,False,7,11327.38998016,0,3798.50547639073,0.7262949569831088,6742.0,-2085.0,4,55,HARD,35
56.7,285.0,99.0,False,7,11306.0,0,3809.4313888888896,0.7283840510221128,6779.094443219414,-2187.71548677912,4,55,HARD,35
56.8,285.2833336888889,99.0,False,7,11317.900014933333,0,3817.5267464405933,0.7299319275228372,6806.0,-2264.0,4,55,HARD,35
56.9,285.2833336888889,99.0,False,7,11317.900014933333,0,3817.5267464405933,0.7299319275228372,6806.0,-2264.0,4,55,HARD,35
57.0,285.72777813333335,99.0,False,7,11336.5666816,0,3830.2505267460174,0.732364783688776,6847.0,-2384.0,4,55,HARD,35
57.1,286.0,99.0,False,7,11348.0,0,3838.0313888888895,0.7338525269526658,6872.491938913713,-2456.9813423062983,4,55,HARD,35
57.2,285.57499946666667,99.0,False,7,11335.249984,0,3846.1150701796887,0.7353981708886448,6899.0,-2533.0,4,55,HARD,35
57.3,285.0,99.0,False,7,11318.0,0,3857.0313888888895,0.7374854305428934,6933.928705820723,-2636.9681624118944,4,55,HARD,35
57.4,284.6083328,99.0,False,7,11314.8666624,0,3868.1662952581637,0.7396144853495135,6969.0,-2744.0,4,55,HARD,35
57.5,284.6083328,99.0,False,7,11314.8666624,0,3868.1662952581637,0.7396144853495135,6969.0,-2744.0,4,55,HARD,35
57.6,284.6083328,99.0,False,7,11314.8666624,0,3868.1662952581637,0.7396144853495135,6969.0,-2744.0,4,55,HARD,35
57.7,283.86104741889056,97.88837935112466,False,7,11299.022746092356,0,3890.2363636883547,0.7438344027619667,7037.0,-2954.0,4,55,HARD,35
57.8,283.86104741889056,97.88837935112466,False,7,11299.022746092356,0,3890.2363636883547,0.7438344027619667,7037.0,-2954.0,4,55,HARD,35
57.9,283.44874694141276,94.58997553130197,False,7,11266.451008371607,0,3904.4832640087575,0.7465584877789986,7080.0,-3090.0,4,55,HARD,35
58.0,283.44874694141276,94.58997553130197,False,7,11266.451008371607,0,3904.4832640087575,0.7465584877789986,7080.0,-3090.0,4,55,HARD,35
58.1,282.96265479506184,89.86719545020958,False,7,11231.037345204939,0,3920.176549410754,0.7495591295094922,7147.0,-3299.0,4,55,HARD,35
58.2,282.96265479506184,89.86719545020958,False,7,11231.037345204939,0,3920.176549410754,0.7495591295094922,7147.0,-3299.0,4,55,HARD,35
58.3,280.0,0.0,False,7,11234.0,0,3938.686111111112,0.7530982586229013,7196.436028803675,-3449.7692227906605,4,55,HARD,35
58.4,280.0,0.0,False,7,11234.0,0,3938.686111111112,0.7530982586229013,7196.436028803675,-3449.7692227906605,4,55,HARD,35
58.5,273.7437456,0.0,False,7,10896.7310128,0,3952.4396376750956,0.7557280078877742,7229.0,-3549.0,4,55,HARD,35
58.6,273.7437456,0.0,False,7,10896.7310128,0,3952.4396376750956,0.7557280078877742,7229.0,-3549.0,4,55,HARD,35
58.7,268.2437456,0.0,False,7,10610.2685712,0,3964.194429571824,0.7579755881869323,7266.0,-3664.0,4,55,HARD,35
58.8,268.2437456,0.0,False,7,10610.2685712,0,3964.194429571824,0.7579755881869323,7266.0,-3664.0,4,55,HARD,35
58.9,259.9937456,0.0,False,7,10275.0185712,0,3981.345377168466,0.7612549428763873,7319.0,-3832.0,4,55,HARD,35
59.0,258.0,0.0,True,7,10194.0,0,3985.5305555555565,0.7620551718020823,7332.464827018834,-3876.7340529825187,4,55,HARD,35
59.1,258.0,0.0,True,7,10194.0,0,3985.5305555555565,0.7620551718020823,7332.464827018834,-3876.7340529825187,4,55,HARD,35
59.2,257.63997696,0.0,True,7,9929.3996416,0,3999.9978760550616,0.7648214023591152,7378.0,-4036.0,4,55,HARD,35
59.3,257.63997696,0.0,True,7,9929.3996416,0,3999.9978760550616,0.7648214023591152,7378.0,-4036.0,4,55,HARD,35
59.4,222.0,0.0,True,7,9375.0,0,4012.197222222223,0.767153983858542,7406.7289137222815,-4153.919097187772,4,55,HARD,35
59.5,222.0,0.0,True,7,9375.0,0,4012.197222222223,0.767153983858542,7406.7289137222815,-4153.919097187772,4,55,HARD,35
59.6,201.0,0.0,True,7,8309.0,0,4025.597222222223,0.7697161369169131,7428.526339582753,-4267.453170684134,4,55,HARD,35
59.7,201.0,0.0,True,7,8309.0,0,4025.597222222223,0.7697161369169131,7428.526339582753,-4267.453170684134,4,55,HARD,35
59.8,184.74998857142856,0.0,True,7,8715.900286171429,0,4034.6842890187254,0.771453633632158,7446.0,-4365.0,4,55,HARD,35
59.9,176.0,0.0,True,7,8935.0,0,4039.2861111111115,0.7723335271058958,7461.665017606813,-4446.238293708081,4,55,HARD,35
60.0,171.03998976,0.0,True,7,9092.17032448,0,4042.1183453170584,0.7728750657277457,7471.0,-4494.0,4,55,HARD,35
60.1,160.0,0.0,True,7,9442.0,0,4048.1750000000006,0.7740331311247157,7483.850183775003,-4559.533144546234,4,55,HARD,35
60.2,160.0,0.0,True,7,9442.0,0,4048.1750000000006,0.7740331311247157,7483.850183775003,-4559.533144546234,4,55,HARD,35
60.3,147.5124928,0.0,True,7,9585.6063328,0,4057.0904207830863,0.7757378081863611,7492.0,-4608.0,4,55,HARD,35
60.4,142.0,0.0,True,4,9649.0,0,4060.797222222223,0.77644656883144,7496.437789546246,-4640.748775570449,4,55,HARD,35
60.5,142.0,0.0,True,4,9649.0,0,4060.797222222223,0.77644656883144,7496.437789546246,-4640.748775570449,4,55,HARD,35
60.6,136.312496,0.0,True,4,9383.203979733333,0,4067.4069718736837,0.7777103890019292,7503.0,-4712.0,4,55,HARD,35
60.7,136.312496,0.0,True,4,9383.203979733333,0,4067.4069718736837,0.7777103890019292,7503.0,-4712.0,4,55,HARD,35
60.8,130.687496,0.0,True,4,9120.328979733333,0,4073.6633557171276,0.778906643703334,7501.0,-4776.0,4,55,HARD,35
60.9,127.0,0.0,False,3,8948.0,0,4077.7305555555563,0.7796843144872919,7496.23902401921,-4815.703876940077,4,55,HARD,35
61.0,125.4749984,0.30500032,False,3,8799.76984448,0,4081.9157964351125,0.7804845553618871,7488.0,-4855.0,4,55,HARD,35
61.1,125.4749984,0.30500032,False,3,8799.76984448,0,4081.9157964351125,0.7804845553618871,7488.0,-4855.0,4,55,HARD,35
61.2,125.4749984,0.30500032,False,3,8799.76984448,0,4081.9157964351125,0.7804845553618871,7488.0,-4855.0,4,55,HARD,35
61.3,121.95714011428572,1.0642898285714286,False,3,8464.393010285714,0,4091.3519714302493,0.7822888034680897,7453.0,-4936.0,4,55,HARD,35
61.4,121.95714011428572,1.0642898285714286,False,3,8464.393010285714,0,4091.3519714302493,0.7822888034680897,7453.0,-4936.0,4,55,HARD,35
61.5,118.09999725714286,6.850004114285714,False,3,8679.750153142857,0,4097.185072468377,0.7834041241893305,7416.0,-4977.0,4,55,HARD,35
61.6,116.0,10.0,False,3,8797.0,0,4100.308333333334,0.7840013086950947,7389.147696655899,-4996.826184771403,4,55,HARD,35
61.7,114.37999872,25.39001216,False,3,8498.91976448,0,4105.430751135014,0.7849807429067983,7339.0,-5025.0,4,55,HARD,35
61.8,114.0,29.0,False,3,8429.0,0,4106.641666666667,0.7852122765585038,7327.528583986165,-5030.459145086537,4,55,HARD,35
61.9,114.0,29.0,False,3,8429.0,0,4106.641666666667,0.7852122765585038,7327.528583986165,-5030.459145086537,4,55,HARD,35
62.0,117.0,49.0,False,3,8642.0,0,4113.141666666667,0.7864551119972658,7268.9148363599725,-5052.668685036684,4,55,HARD,35
62.1,119.18571702857143,53.37143405714286,False,3,8844.543111314286,0,4116.566287652893,0.7871099182012674,7238.0,-5063.0,4,55,HARD,35
62.2,119.18571702857143,53.37143405714286,False,3,8844.543111314286,0,4116.566287652893,0.7871099182012674,7238.0,-5063.0,4,55,HARD,35
62.3,124.0500032,63.1000064,False,3,9260.650190933333,0,4124.182019033693,0.7885660875631368,7167.0,-5086.0,4,55,HARD,35
62.4,124.0500032,63.1000064,False,3,9260.650190933333,0,4124.182019033693,0.7885660875631368,7167.0,-5086.0,4,55,HARD,35
62.5,131.1000064,75.625008,False,3,9727.4130224,0,4132.880008171362,0.7902291905087155,7085.0,-5110.0,4,55,HARD,35
62.6,131.1000064,75.625008,False,3,9727.4130224,0,4132.880008171362,0.7902291905087155,7085.0,-5110.0,4,55,HARD,35
62.7,137.0500032,83.08571977142857,False,3,10211.621596342857,0,4137.474658857277,0.7911077127704367,7042.0,-5123.0,4,55,HARD,35
62.8,137.0500032,83.08571977142857,False,3,10211.621596342857,0,4137.474658857277,0.7911077127704367,7042.0,-5123.0,4,55,HARD,35
62.9,144.1000064,95.0250016,False,3,10572.733124266666,0,4148.681312351806,0.7932504860185794,6936.0,-5152.0,4,55,HARD,35
63.0,144.1000064,95.0250016,False,3,10572.733124266666,0,4148.681312351806,0.7932504860185794,6936.0,-5152.0,4,55,HARD,35
63.1,153.1000064,97.2750016,False,3,10278.733124266666,0,4156.481285046448,0.7947418833241604,6863.0,-5172.0,4,55,HARD,35
63.2,156.0,98.0,False,4,10184.0,0,4158.997222222222,0.795222944229353,6836.417085625618,-5179.334207439265,4,55,HARD,35
63.3,156.0,99.0,False,4,10515.0,0,4165.930555555556,0.7965486353640325,6755.62933186872,-5201.549346601192,4,55,HARD,35
63.4,161.4250112,99.0,False,4,10581.2626368,0,4168.787528565521,0.7970949041800899,6724.0,-5210.0,4,55,HARD,35
63.5,170.0,99.0,False,4,10686.0,0,4173.486111111111,0.7979932987800296,6674.523620771728,-5222.859100095657,4,55,HARD,35
63.6,170.0,99.0,False,4,10686.0,0,4173.486111111111,0.7979932987800296,6674.523620771728,-5222.859100095657,4,55,HARD,35
63.7,179.0,99.0,False,4,11311.0,0,4185.419444444445,0.8002750171752953,6554.110662226903,-5252.41686102259,4,55,HARD,35
63.8,181.17000448,99.0,False,4,11311.0,0,4188.579608573831,0.8008792577864192,6522.0,-5260.0,4,55,HARD,35
63.9,186.0,99.0,False,4,11311.0,0,4195.752777777778,0.8022508068471734,6448.647386704639,-5276.934981748114,4,55,HARD,35
64.0,186.0,99.0,False,4,11311.0,0,4195.752777777778,0.8022508068471734,6448.647386704639,-5276.934981748114,4,55,HARD,35
64.1,186.0,99.0,False,4,11311.0,0,4195.752777777778,0.8022508068471734,6448.647386704639,-5276.934981748114,4,55,HARD,35
64.2,197.9187584,99.0,False,5,10617.3378048,0,4212.253040959427,0.8054057471288742,6291.0,-5313.0,4,55,HARD,35
64.3,197.9187584,99.0,False,5,10617.3378048,0,4212.253040959427,0.8054057471288742,6291.0,-5313.0,4,55,HARD,35
64.4,204.0,99.0,False,5,10838.0,0,4220.141666666666,0.8069140953738105,6227.718009954633,-5328.401336324629,4,55,HARD,35
64.5,204.0,99.0,False,5,10838.0,0,4220.141666666666,0.8069140953738105,6227.718009954633,-5328.401336324629,4,55,HARD,35
64.6,210.5750016,99.0,False,5,11143.8001024,0,4233.112057485356,0.8093941048144353,6125.0,-5355.0,4,55,HARD,35
64.7,210.5750016,99.0,False,5,11143.8001024,0,4233.112057485356,0.8093941048144353,6125.0,-5355.0,4,55,HARD,35
64.8,215.53416249805218,99.0,False,5,11449.167743669164,0,4246.275528493539,0.8119110322399872,5999.0,-5389.0,4,55,HARD,35
64.9,217.0,99.0,False,5,11510.0,0,4253.399166666667,0.8132731106975998,5929.785056262718,-5407.572965659095,4,55,HARD,35
65.0,218.3562528,99.0,False,5,11557.2750976,0,4257.195773391008,0.8139990426028385,5893.0,-5417.0,4,55,HARD,35
65.1,218.3562528,99.0,False,5,11557.2750976,0,4257.195773391008,0.8139990426028385,5893.0,-5417.0,4,55,HARD,35
65.2,222.2937528,99.0,False,5,11694.5250976,0,4268.4128054962175,0.8161438002979289,5786.0,-5443.0,4,55,HARD,35
65.3,224.0,99.0,False,5,11754.0,0,4273.3102777777785,0.8170802236997565,5743.838966485401,-5454.479565418173,4,55,HARD,35
65.4,224.0,99.0,False,5,11754.0,0,4273.3102777777785,0.8170802236997565,5743.838966485401,-5454.479565418173,4,55,HARD,35
65.5,227.0,97.20994944,False,5,11847.36976768,0,4288.569947647953,0.8199979557764433,5594.0,-5497.0,4,55,HARD,35
65.6,227.0,97.20994944,False,5,11847.36976768,0,4288.569947647953,0.8199979557764433,5594.0,-5497.0,4,55,HARD,35
65.7,226.6333312,18.7249984,False,5,11487.541664,0,4302.430933531189,0.822648251849038,5375.0,-5549.0,4,55,HARD,35
65.8,226.6333312,18.7249984,False,5,11487.541664,0,4302.430933531189,0.822648251849038,5375.0,-5549.0,4,55,HARD,35
65.9,223.0,16.0,False,5,11483.0,0,4315.92138888889,0.8252277004649746,5292.152238870959,-5565.401525251252,4,55,HARD,35
66.0,223.0,16.0,False,5,11483.0,0,4315.92138888889,0.8252277004649746,5292.152238870959,-5565.401525251252,4,55,HARD,35
66.1,219.0,17.0,False,5,11316.0,0,4328.088055555557,0.8275540334657344,5188.852245017752,-5556.657519729068,4,55,HARD,35
66.2,219.0,17.0,False,5,11316.0,0,4328.088055555557,0.8275540334657344,5188.852245017752,-5556.657519729068,4,55,HARD,35
66.3,215.0,27.0,False,5,11200.0,0,4337.6436111111125,0.8293811077859659,5044.93124145758,-5539.307095954878,4,55,HARD,35
66.4,214.54444373333334,37.47779413333333,False,5,11208.427790933334,0,4342.509277694076,0.8303114497648132,4989.0,-5530.0,4,55,HARD,35
66.5,214.54444373333334,37.47779413333333,False,5,11208.427790933334,0,4342.509277694076,0.8303114497648132,4989.0,-5530.0,4,55,HARD,35
66.6,214.54444373333334,37.47779413333333,False,5,11208.427790933334,0,4342.509277694076,0.8303114497648132,4989.0,-5530.0,4,55,HARD,35
66.7,213.11000064,74.21000704,False,5,11250.97008128,0,4360.246948431808,0.833702989117728,4893.0,-5487.0,4,55,HARD,35
66.8,213.11000064,74.21000704,False,5,11250.97008128,0,4360.246948431808,0.833702989117728,4893.0,-5487.0,4,55,HARD,35
66.9,214.2750016,85.375008,False,5,11373.5333888,0,4372.150160797508,0.8359789482197595,4793.0,-5422.0,4,55,HARD,35
67.0,214.2750016,85.375008,False,5,11373.5333888,0,4372.150160797508,0.8359789482197595,4793.0,-5422.0,4,55,HARD,35
67.1,217.1375008,99.0,False,5,11478.0375584,0,4386.628571879051,0.838747299356545,4683.0,-5325.0,4,55,HARD,35
67.2,217.1375008,99.0,False,5,11478.0375584,0,4386.628571879051,0.838747299356545,4683.0,-5325.0,4,55,HARD,35
67.3,218.7750016,99.0,False,5,11309.468272,0,4398.778253431891,0.8410703847109362,4601.0,-5234.0,4,55,HARD,35
67.4,218.7750016,99.0,False,5,11309.468272,0,4398.778253431891,0.8410703847109362,4601.0,-5234.0,4,55,HARD,35
67.5,218.7750016,99.0,False,5,11309.468272,0,4398.778253431891,0.8410703847109362,4601.0,-5234.0,4,55,HARD,35
67.6,222.17500053333333,99.0,False,5,10343.024990933332,0,4417.317798094298,0.8446152467301595,4491.0,-5084.0,4,55,HARD,35
67.7,222.17500053333333,99.0,False,5,10343.024990933332,0,4417.317798094298,0.8446152467301595,4491.0,-5084.0,4,55,HARD,35
67.8,223.0,99.0,False,6,10329.0,0,4429.588055555557,0.8469613868556345,4397.929300294405,-4932.714691417487,4,55,HARD,35
67.9,223.0,99.0,False,6,10329.0,0,4429.588055555557,0.8469613868556345,4397.929300294405,-4932.714691417487,4,55,HARD,35
68.0,223.0,99.0,False,6,10329.0,0,4429.588055555557,0.8469613868556345,4397.929300294405,-4932.714691417487,4,55,HARD,35
68.1,223.0,99.0,False,6,10329.0,0,4429.588055555557,0.8469613868556345,4397.929300294405,-4932.714691417487,4,55,HARD,35
68.2,228.03000192,99.0,False,6,10475.72004608,0,4452.515862044139,0.8513453084613405,4318.0,-4780.0,4,55,HARD,35
68.3,228.03000192,99.0,False,6,10475.72004608,0,4452.515862044139,0.8513453084613405,4318.0,-4780.0,4,55,HARD,35
68.4,231.7750016,99.0,False,6,10587.687584,0,4469.230052708741,0.8545411528441396,4245.0,-4631.0,4,55,HARD,35
68.5,231.7750016,99.0,False,6,10587.687584,0,4469.230052708741,0.8545411528441396,4245.0,-4631.0,4,55,HARD,35
68.6,234.2750016,99.0,False,6,10718.937584,0,4482.280609401183,0.8570364904368992,4189.0,-4514.0,4,55,HARD,35
68.7,235.0,99.0,False,6,10757.0,0,4486.11027777778,0.8577687439103058,4174.625288325675,-4484.147907010089,4,55,HARD,35
68.8,236.3312512,88.7937408,False,6,10754.781248,0,4495.578092026938,0.859579041614378,4135.0,-4401.0,4,55,HARD,35
68.9,236.3312512,88.7937408,False,6,10754.781248,0,4495.578092026938,0.859579041614378,4135.0,-4401.0,4,55,HARD,35
69.0,237.83570377142857,75.45710811428572,False,6,10743.985201371428,0,4507.393256283844,0.8618381654379594,4058.0,-4234.0,4,55,HARD,35
69.1,237.83570377142857,75.45710811428572,False,6,10743.985201371428,0,4507.393256283844,0.8618381654379594,4058.0,-4234.0,4,55,HARD,35
69.2,237.83570377142857,75.45710811428572,False,6,10743.985201371428,0,4507.393256283844,0.8618381654379594,4058.0,-4234.0,4,55,HARD,35
69.3,212.4333184,0.0,True,6,9582.821947733333,0,4525.16126401606,0.8652355053896205,4007.0,-4124.0,4,55,HARD,35
69.4,212.4333184,0.0,True,6,9582.821947733333,0,4525.16126401606,0.8652355053896205,4007.0,-4124.0,4,55,HARD,35
69.5,212.4333184,0.0,True,6,9582.821947733333,0,4525.16126401606,0.8652355053896205,4007.0,-4124.0,4,55,HARD,35
69.6,212.4333184,0.0,True,6,9582.821947733333,0,4525.16126401606,0.8652355053896205,4007.0,-4124.0,4,55,HARD,35
69.7,173.0,0.0,True,6,8962.7378192,0,4543.32263715888,0.8687080589524632,3910.0,-3952.0,4,55,HARD,35
69.8,170.13998336,0.0,True,6,9236.42988032,0,4549.96105982196,0.8699773615591029,3874.0,-3896.0,4,55,HARD,35
69.9,170.13998336,0.0,True,6,9236.42988032,0,4549.96105982196,0.8699773615591029,3874.0,-3896.0,4,55,HARD,35
70.0,147.0,0.0,True,6,9070.0,0,4557.143611111113,0.8713507045257006,3834.1993040167367,-3834.513740490488,4,55,HARD,35
70.1,143.67498986666666,0.0,True,6,9027.4748704,0,4558.70679478903,0.871649593767579,3824.0,-3820.0,4,55,HARD,35
70.2,143.67498986666666,0.0,True,6,9027.4748704,0,4558.70679478903,0.871649593767579,3824.0,-3820.0,4,55,HARD,35
70.3,126.4499968,0.0,True,4,8623.1745792,0,4567.8389579578015,0.8733957131550723,3754.0,-3731.0,4,55,HARD,35
70.4,124.0,0.0,True,3,8301.0,0,4571.188055555558,0.8740360788754362,3734.6433621885785,-3707.277910551314,4,55,HARD,35
70.5,124.0,0.0,True,3,8301.0,0,4571.188055555558,0.8740360788754362,3734.6433621885785,-3707.277910551314,4,55,HARD,35
70.6,124.0,0.0,True,3,8301.0,0,4571.188055555558,0.8740360788754362,3734.6433621885785,-3707.277910551314,4,55,HARD,35
70.7,109.9750016,0.0,True,3,7585.156336,0,4581.099524870675,0.875931205846979,3670.0,-3661.0,4,55,HARD,35
70.8,108.0,0.0,True,3,7479.0,0,4583.4547222222245,0.8763815324214076,3637.2569952253198,-3649.876267872867,4,55,HARD,35
70.9,108.0,0.0,True,3,7479.0,0,4583.4547222222245,0.8763815324214076,3637.2569952253198,-3649.876267872867,4,55,HARD,35
71.0,104.0,0.0,False,3,7097.0,0,4589.232500000002,0.8774862750336405,3561.4586982985647,-3628.867522068171,4,55,HARD,35
71.1,104.0,0.0,False,3,7097.0,0,4589.232500000002,0.8774862750336405,3561.4586982985647,-3628.867522068171,4,55,HARD,35
