RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
1.9,282.0,99.0,False,7,11271.0,0,140.66666666666666,0.02857542532607669,841.082349796959,916.1407254371138,4,48,HARD,18
2.0,282.0,99.0,False,7,11271.0,0,140.66666666666666,0.02857542532607669,841.082349796959,916.1407254371138,4,48,HARD,18
2.1,283.5375008,99.0,False,7,11346.1375136,0,156.63959143088613,0.03182021053109325,804.0,1185.0,4,48,HARD,18
2.2,285.0,99.0,False,7,11371.0,0,165.9111111111111,0.03370365331508508,789.9556278384484,1288.4467083898223,4,48,HARD,18
2.3,285.0,99.0,False,7,11371.0,0,165.9111111111111,0.03370365331508508,789.9556278384484,1288.4467083898223,4,48,HARD,18
2.4,285.0,99.0,False,7,11371.0,0,165.9111111111111,0.03370365331508508,789.9556278384484,1288.4467083898223,4,48,HARD,18
2.5,287.275,99.0,False,7,11469.6,0,191.67232446561275,0.03893685920504261,771.0,1437.0,4,48,HARD,18
2.6,287.275,99.0,False,7,11469.6,0,191.67232446561275,0.03893685920504261,771.0,1437.0,4,48,HARD,18
2.7,288.0,99.0,False,7,11516.0,0,200.95361111111112,0.040822286078040365,761.8713551178904,1510.526917288165,4,48,HARD,18
2.8,288.04,99.0,False,7,11508.64,0,214.07456945631424,0.04348771474202081,747.0,1629.0,4,48,HARD,18
2.9,288.04,99.0,False,7,11508.64,0,214.07456945631424,0.04348771474202081,747.0,1629.0,4,48,HARD,18
3.0,290.0,99.0,False,7,11589.0,0,229.8647222222222,0.04669537112531142,728.5811489622172,1770.1727277323364,4,48,HARD,18
3.1,290.0,99.0,False,7,11589.0,0,229.8647222222222,0.04669537112531142,728.5811489622172,1770.1727277323364,4,48,HARD,18
3.2,290.6,99.0,False,7,11599.8,0,241.4911442127867,0.04905719543858746,711.0,1911.0,4,48,HARD,18
3.3,291.0,99.0,False,7,11607.0,0,249.26472222222222,0.05063634210630114,696.0430659576464,2036.1605836840345,4,48,HARD,18
3.4,291.43333333333334,97.7,False,7,11577.533333333333,0,257.71734967754224,0.05235343280292657,681.0,2164.0,4,48,HARD,18
3.5,292.0,96.0,False,7,11539.0,0,268.7313888888889,0.054590855942895644,670.0582465713055,2258.0980712794412,4,48,HARD,18
3.6,292.0,96.0,False,7,11539.0,0,268.7313888888889,0.054590855942895644,670.0582465713055,2258.0980712794412,4,48,HARD,18
3.7,285.6,21.60000000000001,False,7,11263.0,0,286.4826740285289,0.05819690231457583,661.0,2341.0,4,48,HARD,18
3.8,284.0,3.0,False,7,11194.0,0,290.8202777777778,0.059078055433277994,657.0117107705788,2377.5397356572785,4,48,HARD,18
3.9,284.0,3.0,False,7,11194.0,0,290.8202777777778,0.059078055433277994,657.0117107705788,2377.5397356572785,4,48,HARD,18
4.0,268.9,0.0,True,7,10861.5,0,307.615518306202,0.062489888193136875,637.0,2560.0,4,48,HARD,18
4.1,268.9,0.0,True,7,10861.5,0,307.615518306202,0.062489888193136875,637.0,2560.0,4,48,HARD,18
4.2,250.0,0.0,True,7,9840.0,0,322.54249999999996,0.0655221975585504,618.0092689163255,2723.0127140785357,4,48,HARD,18
4.3,250.0,0.0,True,7,9840.0,0,322.54249999999996,0.0655221975585504,618.0092689163255,2723.0127140785357,4,48,HARD,18
4.4,227.0,0.0,True,7,9602.0,0,335.1536111111111,0.06808405441045381,589.2037551763125,2945.350211438478,4,48,HARD,18
4.5,227.0,0.0,True,7,9602.0,0,335.1536111111111,0.06808405441045381,589.2037551763125,2945.350211438478,4,48,HARD,18
4.6,206.0,0.0,True,7,9529.0,0,344.30916666666667,0.06994393991350968,578.9650754472478,3014.453658104546,4,48,HARD,18
4.7,206.0,0.0,True,7,9529.0,0,344.30916666666667,0.06994393991350968,578.9650754472478,3014.453658104546,4,48,HARD,18
4.8,189.9,0.0,True,7,10339.75,0,353.66890463702583,0.07184530361097634,570.0,3056.0,4,48,HARD,18
4.9,176.50499584,0.0,True,7,11070.90536704,0,361.2098390398621,0.07337719039711678,554.0,3138.0,4,48,HARD,18
5.0,176.50499584,0.0,True,7,11070.90536704,0,361.2098390398621,0.07337719039711678,554.0,3138.0,4,48,HARD,18
5.1,164.82044884914893,0.0,True,5,12068.374062024788,0,369.4737837031495,0.07505595153662814,534.0,3222.0,4,48,HARD,18
5.2,164.82044884914893,0.0,True,5,12068.374062024788,0,369.4737837031495,0.07505595153662814,534.0,3222.0,4,48,HARD,18
5.3,164.82044884914893,0.0,True,5,12068.374062024788,0,369.4737837031495,0.07505595153662814,534.0,3222.0,4,48,HARD,18
5.4,149.6034859417035,0.0,True,5,10574.575536610559,0,383.342409584523,0.07787326350284961,466.0,3397.0,4,48,HARD,18
5.5,147.0,0.0,True,3,10319.0,0,385.6722222222223,0.07834654824492775,451.8663409696593,3421.5191214309125,4,48,HARD,18
5.6,147.0,0.0,True,3,10319.0,0,385.6722222222223,0.07834654824492775,451.8663409696593,3421.5191214309125,4,48,HARD,18
5.7,145.0,0.0,True,3,10169.0,0,392.11666666666673,0.0796556909533894,410.1168536041214,3476.2423710046023,4,48,HARD,18
5.8,145.0,0.0,True,3,10169.0,0,392.11666666666673,0.0796556909533894,410.1168536041214,3476.2423710046023,4,48,HARD,18
5.9,138.95499904,0.0,False,3,9692.61997056,0,401.49720579869245,0.08156128025778897,354.0,3531.0,4,48,HARD,18
6.0,138.95499904,0.0,False,3,9692.61997056,0,401.49720579869245,0.08156128025778897,354.0,3531.0,4,48,HARD,18
6.1,136.0,0.0,False,3,9602.0,0,408.9388888888889,0.08307300485099446,325.3944026598501,3556.464865521233,4,48,HARD,18
6.2,136.0,4.468751999999999,False,3,9300.806115200001,0,414.35602309570345,0.08417345684631318,286.0,3575.0,4,48,HARD,18
6.3,136.0,5.0,False,3,9265.0,0,414.98333333333335,0.08430089042582745,279.06258365954744,3577.665528062237,4,48,HARD,18
6.4,129.0,16.0,False,3,9520.0,0,420.7166666666667,0.08546557600783816,191.49073622222792,3607.224876528659,4,48,HARD,18
6.5,131.46000128,34.4500096,False,3,9835.49516416,0,425.2199645747101,0.08638038870754697,130.0,3626.0,4,48,HARD,18
6.6,133.0,46.0,False,3,10033.0,0,428.1055555555556,0.08696657583736747,103.92124816760625,3633.2093812453954,4,48,HARD,18
6.7,133.0,46.0,False,3,10033.0,0,428.1055555555556,0.08696657583736747,103.92124816760625,3633.2093812453954,4,48,HARD,18
6.8,133.0,46.0,False,3,10033.0,0,428.1055555555556,0.08696657583736747,103.92124816760625,3633.2093812453954,4,48,HARD,18
6.9,140.10500224,63.18000384,False,3,10592.61507712,0,439.1142980333626,0.08920292298387399,48.0,3643.0,4,48,HARD,18
7.0,140.10500224,63.18000384,False,3,10592.61507712,0,439.1142980333626,0.08920292298387399,48.0,3643.0,4,48,HARD,18
7.1,147.0,75.0,False,3,10830.0,0,447.16111111111115,0.09083757539773252,-26.281818066336026,3657.545578259509,4,48,HARD,18
7.2,150.32000256,74.58499968,False,3,11050.36516992,0,450.6990125560442,0.09155627472392236,-60.0,3665.0,4,48,HARD,18
7.3,155.0,74.0,False,3,11361.0,0,455.7722222222223,0.09258686091334938,-105.28489890466523,3676.3112976924454,4,48,HARD,18
7.4,155.0,57.987483733333335,False,3,11283.299921066666,0,458.4977771647808,0.09314053786879867,-132.0,3685.0,4,48,HARD,18
7.5,155.0,13.0,False,3,11065.0,0,466.1055555555556,0.09468600353208961,-222.15487315407975,3723.8942907482715,4,48,HARD,18
7.6,154.09999908571427,10.974997942857144,False,3,11019.09995337143,0,468.7821030800413,0.09522972498174105,-254.0,3741.0,4,48,HARD,18
7.7,154.09999908571427,10.974997942857144,False,3,11019.09995337143,0,468.7821030800413,0.09522972498174105,-254.0,3741.0,4,48,HARD,18
7.8,151.0,4.0,False,3,10861.0,0,477.85,0.09707180326113092,-349.558018707456,3808.4772275223872,4,48,HARD,18
7.9,151.0,4.0,False,3,10861.0,0,477.85,0.09707180326113092,-349.558018707456,3808.4772275223872,4,48,HARD,18
8.0,147.16666666666666,0.9333333333333331,False,3,10449.3,0,485.3247243745707,0.09859023995448556,-405.0,3856.0,4,48,HARD,18
8.1,146.0,0.0,True,3,10324.0,0,487.58333333333337,0.09904906017942817,-415.8846301256287,3865.5299776482,4,48,HARD,18
8.2,146.0,0.0,True,3,10324.0,0,487.58333333333337,0.09904906017942817,-415.8846301256287,3865.5299776482,4,48,HARD,18
8.3,142.74,0.0,True,3,9798.82,0,495.6798256828854,0.10069380458135549,-448.0,3894.0,4,48,HARD,18
8.4,142.74,0.0,True,3,9798.82,0,495.6798256828854,0.10069380458135549,-448.0,3894.0,4,48,HARD,18
8.5,130.0,0.0,True,3,9447.0,0,502.75000000000006,0.10213005982951465,-512.9822398980556,3949.2725339700173,4,48,HARD,18
8.6,122.8499968,0.0,True,3,8721.98967552,0,507.58302461032395,0.1031118541459938,-561.0,3989.0,4,48,HARD,18
8.7,120.0,0.0,True,3,8433.0,0,509.4166666666667,0.10348434538999221,-575.9883287505966,4000.9800110373844,4,48,HARD,18
8.8,120.0,0.0,True,3,8433.0,0,509.4166666666667,0.10348434538999221,-575.9883287505966,4000.9800110373844,4,48,HARD,18
8.9,107.7249984,0.0,True,3,7527.0498432,0,517.2680417733288,0.10507929598051903,-628.0,4037.0,4,48,HARD,18
9.0,107.7249984,0.0,True,3,7527.0498432,0,517.2680417733288,0.10507929598051903,-628.0,4037.0,4,48,HARD,18
9.1,106.0,0.0,True,3,7358.0,0,521.3277777777778,0.10590400225804546,-661.7556618942476,4055.302725027846,4,48,HARD,18
9.2,101.2552276471357,0.0,True,3,7083.4810281557075,0,525.8294956520308,0.10681849398521216,-705.0,4074.0,4,48,HARD,18
9.3,99.0,0.0,True,3,6953.0,0,527.9002777777778,0.10723915853498128,-724.9275743282285,4080.101620273258,4,48,HARD,18
9.4,96.44642742857143,0.0,True,3,6734.4141878857145,0,531.6722735102435,0.10800541243818046,-762.0,4087.0,4,48,HARD,18
9.5,96.44642742857143,0.0,True,3,6734.4141878857145,0,531.6722735102435,0.10800541243818046,-762.0,4087.0,4,48,HARD,18
9.6,93.04,0.0,True,3,6501.96,0,536.8446042648909,0.10905613436643544,-817.0,4088.0,4,48,HARD,18
9.7,93.04,0.0,True,3,6501.96,0,536.8446042648909,0.10905613436643544,-817.0,4088.0,4,48,HARD,18
9.8,91.0,0.0,False,3,6453.0,0,540.2669444444444,0.10975135824966717,-852.5483953373641,4082.4742068312917,4,48,HARD,18
9.9,90.06666666666666,0.0,False,3,6359.433333333333,0,542.3417033085453,0.1101728306453359,-875.0,4076.0,4,48,HARD,18
10.0,88.07777706666667,0.0,False,3,6160.047150933333,0,546.6666626193424,0.11105141513697571,-924.0,4055.0,4,48,HARD,18
10.1,87.0,0.0,False,3,6052.0,0,548.9669444444445,0.11151870090609041,-945.0842715201861,4042.921511306909,4,48,HARD,18
10.2,87.0,0.0,False,3,6052.0,0,548.9669444444445,0.11151870090609041,-945.0842715201861,4042.921511306909,4,48,HARD,18
10.3,87.0,0.0,False,3,6052.0,0,548.9669444444445,0.11151870090609041,-945.0842715201861,4042.921511306909,4,48,HARD,18
10.4,84.0,15.0,False,3,6277.0,0,555.5002777777778,0.11284590075535841,-987.1636159963653,4007.9638496558273,4,48,HARD,18
10.5,84.0,15.0,False,3,6277.0,0,555.5002777777778,0.11284590075535841,-987.1636159963653,4007.9638496558273,4,48,HARD,18
10.6,85.85833386666667,33.58333866666666,False,3,6437.745879466666,0,560.8165303220239,0.1139258593638371,-1019.0,3971.0,4,48,HARD,18
10.7,86.0,35.0,False,3,6450.0,0,561.2336111111111,0.11401058633736913,-1022.102011331512,3966.305922459794,4,48,HARD,18
10.8,86.0,35.0,False,3,6450.0,0,561.2336111111111,0.11401058633736913,-1022.102011331512,3966.305922459794,4,48,HARD,18
10.9,89.3833344,36.12777813333334,False,3,6721.230641066667,0,566.3701470585064,0.11505403680703384,-1062.0,3898.0,4,48,HARD,18
11.0,92.0,37.0,False,3,6931.0,0,570.4336111111111,0.11587950041082816,-1077.1212471708898,3867.622158982498,4,48,HARD,18
11.1,92.0,37.0,False,3,6931.0,0,570.4336111111111,0.11587950041082816,-1077.1212471708898,3867.622158982498,4,48,HARD,18
11.2,94.3,48.5,False,3,7261.433333333333,0,575.2330710862788,0.11685447631219711,-1086.0,3841.0,4,48,HARD,18
11.3,95.0,52.0,False,3,7362.0,0,576.7669444444444,0.11716607169328186,-1089.956770070607,3828.885423244278,4,48,HARD,18
11.4,95.0,52.0,False,3,7362.0,0,576.7669444444444,0.11716607169328186,-1089.956770070607,3828.885423244278,4,48,HARD,18
11.5,103.31818181818181,59.20909090909091,False,3,8102.318181818182,0,584.0347040001354,0.11864246496677613,-1110.0,3764.0,4,48,HARD,18
11.6,103.31818181818181,59.20909090909091,False,3,8102.318181818182,0,584.0347040001354,0.11864246496677613,-1110.0,3764.0,4,48,HARD,18
11.7,110.5750016,65.0,False,3,8712.41004288,0,590.9389641695213,0.12004501594475309,-1123.0,3704.0,4,48,HARD,18
11.8,110.5750016,65.0,False,3,8712.41004288,0,590.9389641695213,0.12004501594475309,-1123.0,3704.0,4,48,HARD,18
11.9,115.8358211616545,65.8358211616545,False,3,8852.731350203017,0,597.3877533537126,0.12135504125596021,-1140.0,3605.0,4,48,HARD,18
12.0,115.8358211616545,65.8358211616545,False,3,8852.731350203017,0,597.3877533537126,0.12135504125596021,-1140.0,3605.0,4,48,HARD,18
12.1,122.0,72.0,False,3,9013.0,0,603.4119444444445,0.12257881250712059,-1144.0637167969116,3575.6812244394887,4,48,HARD,18
12.2,124.70000274285714,74.47500251428572,False,3,9188.05017782857,0,605.6870435371216,0.12304098258460083,-1145.0,3566.0,4,48,HARD,18
12.3,124.70000274285714,74.47500251428572,False,3,9188.05017782857,0,605.6870435371216,0.12304098258460083,-1145.0,3566.0,4,48,HARD,18
12.4,134.0,83.0,False,3,9791.0,0,613.8341666666668,0.1246960122666672,-1151.4291751883452,3498.8562347183256,4,48,HARD,18
12.5,134.0,85.8531272,False,3,10118.8502528,0,616.8895794358251,0.12531669747585272,-1153.0,3460.0,4,48,HARD,18
12.6,134.0,85.8531272,False,3,10118.8502528,0,616.8895794358251,0.12531669747585272,-1153.0,3460.0,4,48,HARD,18
12.7,137.58333866666666,94.89583466666667,False,3,10991.0374048,0,627.4820842035929,0.12746848891429435,-1150.0,3296.0,4,48,HARD,18
12.8,137.58333866666666,94.89583466666667,False,3,10991.0374048,0,627.4820842035929,0.12746848891429435,-1150.0,3296.0,4,48,HARD,18
12.9,154.0,99.0,False,3,10698.0,0,636.0119444444446,0.1292012688978559,-1142.3592703797044,3211.0209868064476,4,48,HARD,18
13.0,154.0,99.0,False,3,10698.0,0,636.0119444444446,0.1292012688978559,-1142.3592703797044,3211.0209868064476,4,48,HARD,18
13.1,167.77500434285713,99.0,False,3,10671.899991771428,0,645.7164263379029,0.1311726648528899,-1132.0,3144.0,4,48,HARD,18
13.2,173.0,99.0,False,4,10662.0,0,649.4675000000001,0.13193466858741978,-1127.9249403837969,3119.2735358167224,4,48,HARD,18
13.3,173.0,99.0,False,4,10662.0,0,649.4675000000001,0.13193466858741978,-1127.9249403837969,3119.2735358167224,4,48,HARD,18
13.4,176.3833344,99.0,False,4,11103.5251392,0,659.3820541822199,0.13394873922255274,-1114.0,3048.0,4,48,HARD,18
13.5,177.0,99.0,False,4,11184.0,0,661.2675,0.1343317540294651,-1110.2376603428413,3032.0013769287307,4,48,HARD,18
13.6,177.0,99.0,False,4,11184.0,0,661.2675,0.1343317540294651,-1110.2376603428413,3032.0013769287307,4,48,HARD,18
13.7,192.6156288,99.0,False,4,11526.7219584,0,675.5442947299446,0.13723198257236496,-1074.0,2900.0,4,48,HARD,18
13.8,196.0,99.0,False,4,11601.0,0,678.6897222222223,0.13787095362751312,-1065.0017615297716,2872.2048047436983,4,48,HARD,18
13.9,199.0,99.0,False,5,10545.0,0,687.5341666666667,0.1396676391377467,-1038.210970694617,2795.5592042965527,4,48,HARD,18
14.0,199.0,99.0,False,5,10545.0,0,687.5341666666667,0.1396676391377467,-1038.210970694617,2795.5592042965527,4,48,HARD,18
14.1,205.60833564444445,99.0,False,5,10760.533408711111,0,698.1807646427219,0.1418304192238239,-1004.0,2704.0,4,48,HARD,18
14.2,205.60833564444445,99.0,False,5,10760.533408711111,0,698.1807646427219,0.1418304192238239,-1004.0,2704.0,4,48,HARD,18
14.3,212.0,99.0,False,5,10969.0,0,708.7341666666666,0.14397426722006534,-966.6499527545566,2609.608594308391,4,48,HARD,18
14.4,212.0,99.0,False,5,10969.0,0,708.7341666666666,0.14397426722006534,-966.6499527545566,2609.608594308391,4,48,HARD,18
14.5,215.46666666666667,99.0,False,5,11359.333333333334,0,720.9102338608066,0.14644774801772958,-921.0,2498.0,4,48,HARD,18
14.6,215.46666666666667,99.0,False,5,11359.333333333334,0,720.9102338608066,0.14644774801772958,-921.0,2498.0,4,48,HARD,18
14.7,222.0,99.0,False,5,11588.0,0,733.0452777777779,0.1489128952306069,-839.4208706600477,2305.8605912548283,4,48,HARD,18
14.8,222.0,99.0,False,5,11588.0,0,733.0452777777779,0.1489128952306069,-839.4208706600477,2305.8605912548283,4,48,HARD,18
14.9,227.0,99.0,False,6,10388.0,0,748.1786111111112,0.151987123452891,-807.2343927948623,2228.9192079682234,4,48,HARD,18
15.0,229.6,99.0,False,6,10496.085714285715,0,754.8756845294882,0.15334758592708592,-792.0,2192.0,4,48,HARD,18
15.1,229.6,99.0,False,6,10496.085714285715,0,754.8756845294882,0.15334758592708592,-792.0,2192.0,4,48,HARD,18
15.2,234.0,99.0,False,6,10679.0,0,766.3786111111111,0.15568432303299473,-745.0188850279172,2078.7625774328444,4,48,HARD,18
15.3,235.28,99.0,False,6,10671.32,0,770.5951059886506,0.15654087375226666,-728.0,2037.0,4,48,HARD,18
15.4,238.0,99.0,False,6,10655.0,0,779.6008333333333,0.1583703227279419,-698.2307132913642,1961.507898279025,4,48,HARD,18
15.5,238.51666773333332,99.0,False,6,10745.158519466666,0,783.7183864446434,0.1592067741364139,-685.0,1927.0,4,48,HARD,18
15.6,239.85833386666667,99.0,False,6,10979.279259733334,0,794.4598144002431,0.1613888182532907,-648.0,1828.0,4,48,HARD,18
15.7,240.0,99.0,False,6,11004.0,0,795.6008333333333,0.16162060807308806,-644.1442399635808,1817.286577578977,4,48,HARD,18
15.8,240.0,99.0,False,6,11004.0,0,795.6008333333333,0.16162060807308806,-644.1442399635808,1817.286577578977,4,48,HARD,18
15.9,244.05,99.0,False,6,11113.083333333334,0,814.7839378768608,0.16551751829635267,-584.0,1637.0,4,48,HARD,18
16.0,244.05,99.0,False,6,11113.083333333334,0,814.7839378768608,0.16551751829635267,-584.0,1637.0,4,48,HARD,18
16.1,244.05,99.0,False,6,11113.083333333334,0,814.7839378768608,0.16551751829635267,-584.0,1637.0,4,48,HARD,18
16.2,247.15,89.85,False,6,11245.75,0,832.6316014260663,0.1691431432512953,-535.0,1467.0,4,48,HARD,18
16.3,248.0,38.0,False,6,11301.0,0,841.9997222222223,0.17104620985975189,-512.8757084471586,1372.9760676741223,4,48,HARD,18
16.4,248.0,38.0,False,6,11301.0,0,841.9997222222223,0.17104620985975189,-512.8757084471586,1372.9760676741223,4,48,HARD,18
16.5,242.0,0.0,True,6,10915.0,0,855.4441666666667,0.17377735240671496,-483.02716346385574,1213.7876019556272,4,48,HARD,18
16.6,233.17142308571428,0.0,True,6,11027.932213028571,0,861.932387085185,0.17509538789061424,-472.0,1143.0,4,48,HARD,18
16.7,233.17142308571428,0.0,True,6,11027.932213028571,0,861.932387085185,0.17509538789061424,-472.0,1143.0,4,48,HARD,18
16.8,218.0,0.0,True,6,11222.0,0,872.3997222222221,0.17722175201552956,-461.80148079577026,1051.654456431615,4,48,HARD,18
16.9,218.0,0.0,True,6,11222.0,0,872.3997222222221,0.17722175201552956,-461.80148079577026,1051.654456431615,4,48,HARD,18
17.0,205.4,0.0,True,6,11110.4,0,880.4334938140007,0.17885375514496762,-458.0,983.0,4,48,HARD,18
17.1,197.0,0.0,True,5,11036.0,0,885.5330555555555,0.17988969456967038,-456.17528421591294,930.6137427964704,4,48,HARD,18
17.2,187.26249493333333,0.0,True,5,10935.549947733334,0,891.750865435855,0.18115279809047305,-455.0,862.0,4,48,HARD,18
17.3,178.0,0.0,True,4,10840.0,0,897.3997222222221,0.18230032286732045,-455.5219278329397,803.1970786784653,4,48,HARD,18
17.4,171.7437472,0.0,True,4,10349.3310304,0,904.0326374539649,0.18364775206565362,-460.0,733.0,4,48,HARD,18
17.5,171.7437472,0.0,True,4,10349.3310304,0,904.0326374539649,0.18364775206565362,-460.0,733.0,4,48,HARD,18
17.6,164.0,0.0,True,4,9742.0,0,911.9774999999998,0.1852616939595647,-473.9796002917093,638.2762495038899,4,48,HARD,18
17.7,162.64999862857144,0.0,True,4,9657.399914057143,0,914.7819146475165,0.18583139069897325,-480.0,609.0,4,48,HARD,18
17.8,162.64999862857144,0.0,True,4,9657.399914057143,0,914.7819146475165,0.18583139069897325,-480.0,609.0,4,48,HARD,18
17.9,156.81749824,0.0,True,4,9309.66991616,0,926.086335121562,0.18812780271160828,-510.0,521.0,4,48,HARD,18
18.0,156.81749824,0.0,True,4,9309.66991616,0,926.086335121562,0.18812780271160828,-510.0,521.0,4,48,HARD,18
18.1,156.81749824,0.0,True,4,9309.66991616,0,926.086335121562,0.18812780271160828,-510.0,521.0,4,48,HARD,18
18.2,150.74,0.0,True,4,9020.16,0,935.1268052027043,0.18996430942523132,-554.0,441.0,4,48,HARD,18
18.3,147.0,0.0,False,4,8842.0,0,940.599722222222,0.19107609329921507,-587.5392256971081,397.6014258197426,4,48,HARD,18
18.4,146.2,7.199999999999999,False,4,9064.0,0,943.1740699976648,0.19159905360220453,-605.0,379.0,4,48,HARD,18
18.5,145.0,18.0,False,4,9397.0,0,947.0441666666665,0.19238523600767674,-633.3167541100712,352.95943508658206,4,48,HARD,18
18.6,145.9276809460638,30.059852298829295,False,4,9350.306725714789,0,952.0824878038499,0.19340873484244722,-672.0,323.0,4,48,HARD,18
18.7,145.9276809460638,30.059852298829295,False,4,9350.306725714789,0,952.0824878038499,0.19340873484244722,-672.0,323.0,4,48,HARD,18
18.8,145.9276809460638,30.059852298829295,False,4,9350.306725714789,0,952.0824878038499,0.19340873484244722,-672.0,323.0,4,48,HARD,18
18.9,149.31250133333333,59.88750293333333,False,4,9361.237617066667,0,966.1794015449034,0.19627242185146818,-798.0,258.0,4,48,HARD,18
19.0,149.31250133333333,59.88750293333333,False,4,9361.237617066667,0,966.1794015449034,0.19627242185146818,-798.0,258.0,4,48,HARD,18
19.1,153.05454661818183,68.17045818181818,False,4,9690.420570181817,0,973.859306439509,0.19783253949715898,-904.0,223.0,4,48,HARD,18
19.2,153.05454661818183,68.17045818181818,False,4,9690.420570181817,0,973.859306439509,0.19783253949715898,-904.0,223.0,4,48,HARD,18
19.3,153.05454661818183,68.17045818181818,False,4,9690.420570181817,0,973.859306439509,0.19783253949715898,-904.0,223.0,4,48,HARD,18
19.4,158.50909207272727,85.21591272727272,False,4,10232.466024727273,0,987.1082088493164,0.2005239590810258,-998.0,199.0,4,48,HARD,18
19.5,161.0,93.0,False,4,10480.0,0,993.4074999999997,0.20180361493801796,-1085.1975914631068,184.4263709167817,4,48,HARD,18
19.6,161.0,93.0,False,4,10480.0,0,993.4074999999997,0.20180361493801796,-1085.1975914631068,184.4263709167817,4,48,HARD,18
19.7,172.0,99.0,False,4,10907.0,0,1002.9630555555553,0.20374475757470248,-1206.7158219925846,166.45564632532907,4,48,HARD,18
19.8,172.0,99.0,False,4,10907.0,0,1002.9630555555553,0.20374475757470248,-1206.7158219925846,166.45564632532907,4,48,HARD,18
19.9,172.0,99.0,False,4,10907.0,0,1002.9630555555553,0.20374475757470248,-1206.7158219925846,166.45564632532907,4,48,HARD,18
20.0,182.6125024,99.0,False,4,11227.49757248,0,1017.5484638831402,0.2067076787584601,-1288.0,161.0,4,48,HARD,18
20.1,187.0,99.0,False,4,11360.0,0,1023.7408333333331,0.2079656142381909,-1336.6924116626906,158.4843211007515,4,48,HARD,18
20.2,187.0,99.0,False,4,11360.0,0,1023.7408333333331,0.2079656142381909,-1336.6924116626906,158.4843211007515,4,48,HARD,18
20.3,191.0,99.0,False,4,11360.0,0,1032.2297222222219,0.20969007118519897,-1419.8026262245012,154.67496340382186,4,48,HARD,18
20.4,191.0,99.0,False,4,11142.124832,0,1036.6224848055253,0.2105824294257751,-1463.0,154.0,4,48,HARD,18
20.5,192.25416853333334,99.0,False,5,10887.8624224,0,1043.026719967147,0.21188340390656815,-1528.0,155.0,4,48,HARD,18
20.6,192.25416853333334,99.0,False,5,10887.8624224,0,1043.026719967147,0.21188340390656815,-1528.0,155.0,4,48,HARD,18
20.7,198.0,99.0,False,5,10649.0,0,1053.9186111111105,0.21409601354195262,-1683.255856144843,162.96832669080698,4,48,HARD,18
20.8,202.34285714285716,99.0,False,5,10814.942857142858,0,1057.6556107275112,0.21485515823495285,-1731.0,166.0,4,48,HARD,18
