Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Driver,LapNumber,Compound,TyreLife
2024-02-29 15:28:37.218,0 days 00:43:36.167000,22,77.02222222222224,0 days 00:00:14.639000,10462.0,201.0,5,100.0,False,8,car,875.0836111111112,0.16309816945233296,OnTrack,1642.0944310689022,8004.449516364326,-124.39954000791704,VER,8,SOFT,2
2024-02-29 15:28:38.218,0 days 00:43:37.167000,22,49.75555555555559,0 days 00:00:15.639000,11679.0,226.0,5,100.0,False,8,car,935.3947222222223,0.1743389602693027,OnTrack,2156.339761521294,8069.20800439179,-106.90359981798109,VER,8,SOFT,2
2024-02-29 15:28:39.458,0 days 00:43:38.407000,22,9.666666666666515,0 days 00:00:16.879000,11230.0,250.0,6,100.0,False,12,car,1018.4613888888892,0.18982093376739886,OnTrack,3011.8710677684526,7946.460451359909,-80.66929601534675,VER,8,SOFT,2
2024-02-29 15:28:40.636,0 days 00:43:39.585000,3,1075.675271271111,0 days 00:00:18.057000,10727.0875344,269.7250016,7,100.0,False,12,pos,1104.4614737462316,0.2058496380362037,OnTrack,3851.0,7777.0,-63.0,VER,8,SOFT,2
2024-02-29 15:28:41.699,0 days 00:43:40.648000,3,1016.700277777777,0 days 00:00:19.120000,11271.0,285.0,7,100.0,False,12,car,1186.9841666666673,0.22123022565400918,OnTrack,4674.686116705641,7611.869169192235,-47.624827665292365,VER,8,SOFT,2
2024-02-29 15:28:43.058,0 days 00:43:42.007000,3,931.5980555555554,0 days 00:00:20.479000,10604.0,298.0,8,100.0,False,12,car,1297.8125000000005,0.24188642131417962,OnTrack,5819.244789922855,7391.954342684026,-24.358451757760438,VER,8,SOFT,2
2024-02-29 15:28:44.396,0 days 00:43:43.345000,3,852.1330501155554,0 days 00:00:21.817000,10228.795121454545,265.98634996363637,8,48.827248872727274,True,8,pos,1406.0637891631955,0.26206230722861773,OnTrack,6804.0,7213.0,-6.0,VER,8,SOFT,2
2024-02-29 15:28:45.716,0 days 00:43:44.665000,3,821.0958320533333,0 days 00:00:23.137000,8452.2622832,143.9624944,4,0.9312503999999999,True,8,pos,1471.6074640380857,0.27427834379419813,OnTrack,7431.0,6948.0,6.0,VER,8,SOFT,2
2024-02-29 15:28:47.376,0 days 00:43:46.325000,3,820.3813892444444,0 days 00:00:24.797000,8213.49516032,129.96500224,4,61.93500416,False,8,pos,1530.5050066117685,0.28525567356822,OnTrack,7405.0,6391.0,5.0,VER,8,SOFT,2
2024-02-29 15:28:48.697,0 days 00:43:47.646000,3,822.6261113244448,0 days 00:00:26.118000,10696.658119466667,171.874992,4,100.0,False,8,pos,1586.088120353055,0.2956152597706789,OnTrack,7083.0,6066.0,-5.0,VER,8,SOFT,2
2024-02-29 15:28:49.997,0 days 00:43:48.946000,3,815.9599994666672,0 days 00:00:27.418000,11013.89008384,214.02250176,5,100.0,False,8,pos,1657.5797374443223,0.308939874391181,OnTrack,6546.0,5680.0,-11.0,VER,8,SOFT,2
2024-02-29 15:28:51.396,0 days 00:43:50.345000,3,801.8272202311122,0 days 00:00:28.817000,10979.2286848,241.9571456,6,100.0,False,8,pos,1747.047402369865,0.32561486657393124,OnTrack,5929.0,5028.0,-23.0,VER,8,SOFT,2
2024-02-29 15:28:52.658,0 days 00:43:51.607000,3,776.9294444444458,0 days 00:00:30.079000,9742.0,224.0,6,5.0,True,8,car,1831.5958333333335,0.34137301144731036,OnTrack,5437.456144601767,4351.863004579844,-33.805809211799456,VER,8,SOFT,2
2024-02-29 15:28:53.856,0 days 00:43:52.805000,3,743.585551253335,0 days 00:00:31.277000,9935.2001152,216.9500032,6,100.0,False,8,pos,1902.3067943563385,0.3545521273130776,OnTrack,4702.0,4188.0,-48.0,VER,8,SOFT,2
2024-02-29 15:28:55.459,0 days 00:43:54.408000,3,675.6083333333347,0 days 00:00:32.880000,10726.0,237.0,6,100.0,False,8,car,2005.360555555556,0.3737592974547158,OnTrack,3796.916615479048,3930.824255858827,-80.5259219695309,VER,8,SOFT,2
2024-02-29 15:28:57.416,0 days 00:43:56.365000,3,595.8861070935649,0 days 00:00:34.837000,10335.694058829711,209.6348423891471,6,3.8924818789217,False,8,pos,2128.0750278317146,0.39663083285935874,OnTrack,3039.0,2864.0,-141.0,VER,8,SOFT,2
2024-02-29 15:28:58.818,0 days 00:43:57.767000,3,585.2527777777796,0 days 00:00:36.239000,7132.0,106.0,3,0.0,True,8,car,2179.980555555555,0.40630499021840993,OnTrack,2658.0445268094786,2476.747976967641,-150.9009299750979,VER,8,SOFT,2
2024-02-29 15:29:00.218,0 days 00:43:59.167000,3,605.4527777777789,0 days 00:00:37.639000,6228.0,79.0,3,22.0,False,8,car,2213.9249999999997,0.41263155911042226,OnTrack,2364.339225719056,2597.9247443124455,-153.07218577483164,VER,8,SOFT,2
2024-02-29 15:29:01.739,0 days 00:44:00.688000,3,639.2419444444463,0 days 00:00:39.160000,9291.0,116.0,3,89.0,False,8,car,2254.6747222222216,0.4202264963435589,OnTrack,2289.8176858878105,2980.617783897866,-147.6164162145827,VER,8,SOFT,2
2024-02-29 15:29:02.877,0 days 00:44:01.826000,3,657.7141648888902,0 days 00:00:40.298000,11448.758717866667,168.65832746666666,3,100.0,False,8,pos,2302.204465986666,0.42908509465815464,OnTrack,2353.0,3415.0,-136.0,VER,8,SOFT,2
2024-02-29 15:29:04.058,0 days 00:44:03.007000,3,672.4625000000005,0 days 00:00:41.479000,10793.0,208.0,5,100.0,False,8,car,2366.2883333333334,0.441029052153138,OnTrack,2487.7534497624856,4039.5111976285625,-115.62426419549924,VER,8,SOFT,2
2024-02-29 15:29:05.416,0 days 00:44:04.365000,3,686.3319456888898,0 days 00:00:42.837000,10705.0563664,237.093752,5,100.0,False,8,pos,2451.795244037562,0.45696583857481055,OnTrack,2682.0,4933.0,-104.0,VER,8,SOFT,2
2024-02-29 15:29:06.856,0 days 00:44:05.805000,3,698.7469454400007,0 days 00:00:44.277000,10972.6122368,250.041664,6,50.41664,False,8,pos,2551.3029299601494,0.47551209085784085,OnTrack,2736.0,5828.0,-113.0,VER,8,SOFT,2
2024-02-29 15:29:08.099,0 days 00:44:07.048000,3,705.4433333333341,0 days 00:00:45.520000,10740.0,154.0,4,0.0,True,8,car,2619.771388888889,0.4882732489628595,OnTrack,2378.0641314781983,6494.872379155923,-134.03014545356706,VER,8,SOFT,2
2024-02-29 15:29:09.517,0 days 00:44:08.466000,3,722.4038867200003,0 days 00:00:46.938000,5771.0,83.74285897142857,3,0.0,True,8,pos,2662.2644497641236,0.4961931098255004,OnTrack,2038.0,6600.0,-140.0,VER,8,SOFT,2
2024-02-29 15:29:10.738,0 days 00:44:09.687000,3,740.7833333333338,0 days 00:00:48.159000,6564.0,83.0,3,40.0,False,8,car,2689.5716666666667,0.5012826315958687,OnTrack,1889.484058727259,6380.009547106859,-142.00169291922316,VER,8,SOFT,2
2024-02-29 15:29:11.898,0 days 00:44:10.847000,3,749.4611111111108,0 days 00:00:49.319000,9806.0,128.0,3,100.0,False,8,car,2723.671666666667,0.5076381929476154,OnTrack,1832.695548240561,6053.686103129859,-140.11574571219893,VER,8,SOFT,2
2024-02-29 15:29:12.976,0 days 00:44:11.925000,3,743.6822208711112,0 days 00:00:50.397000,10817.0548096,179.1045504,3,100.0,False,12,pos,2771.996911892106,0.5166450569027023,OnTrack,1786.0,5587.0,-139.0,VER,8,SOFT,2
2024-02-29 15:29:14.138,0 days 00:44:13.087000,3,728.3166666666671,0 days 00:00:51.559000,11485.0,220.0,5,100.0,False,12,car,2838.4827777777778,0.5290366991214819,OnTrack,1744.004057473265,4930.1014895759245,-138.99999993426593,VER,8,SOFT,2
2024-02-29 15:29:15.259,0 days 00:44:14.208000,3,708.2336111111117,0 days 00:00:52.680000,11271.0,248.0,6,100.0,False,12,car,2912.546111111111,0.5428406304679585,OnTrack,1704.6818196867628,4177.293900033738,-138.999969217846,VER,8,SOFT,2
2024-02-29 15:29:16.357,0 days 00:44:15.306000,3,684.599725386668,0 days 00:00:53.778000,10810.5561456,268.7249984,7,100.0,False,12,pos,2992.2575258685642,0.557697251785422,OnTrack,1664.0,3333.0,-139.0,VER,8,SOFT,2
2024-02-29 15:29:17.538,0 days 00:44:16.487000,3,649.5055555555564,0 days 00:00:54.959000,11371.0,286.0,7,100.0,False,12,car,3084.2136111111113,0.5748360359914466,OnTrack,1627.911371787327,2508.194172678366,-139.00026145633962,VER,8,SOFT,2
2024-02-29 15:29:18.996,0 days 00:44:17.945000,3,595.3499950222233,0 days 00:00:56.417000,10767.8916896,301.4833344,8,100.0,False,12,pos,3204.188870322449,0.5971970365958262,OnTrack,1570.0,1328.0,-139.0,VER,8,SOFT,2
2024-02-29 15:29:20.658,0 days 00:44:19.607000,3,545.2166666666676,0 days 00:00:58.079000,10433.0,223.0,8,0.0,True,8,car,3331.6247222222228,0.620948543198791,OnTrack,1536.0874048281323,-74.65613957412006,-139.00165870133554,VER,8,SOFT,2
2024-02-29 15:29:21.899,0 days 00:44:20.848000,3,545.924166666668,0 days 00:00:59.320000,9441.0,162.0,4,6.0,True,8,car,3392.621666666667,0.632317159699839,OnTrack,1803.7229388489006,-553.1736037780082,-135.07960515038852,VER,8,SOFT,2
2024-02-29 15:29:23.219,0 days 00:44:22.168000,3,536.9241666666676,0 days 00:01:00.640000,10988.0,173.0,4,97.0,False,8,car,3452.2661111111115,0.6434336971179477,OnTrack,2336.852577433065,-660.1865757211881,-126.26238190780072,VER,8,SOFT,2
2024-02-29 15:29:24.516,0 days 00:44:23.465000,3,503.6136070222236,0 days 00:01:01.937000,10949.6501824,210.36000256,5,100.0,False,8,pos,3522.922202297435,0.6566025863381612,OnTrack,3003.0,-294.0,-108.0,VER,8,SOFT,2
2024-02-29 15:29:25.756,0 days 00:44:24.705000,3,460.8630507911119,0 days 00:01:03.177000,11107.471804444445,232.63333546666667,5,100.0,False,8,pos,3599.979735471906,0.6709645769453338,OnTrack,3356.0,290.0,-83.0,VER,8,SOFT,2
2024-02-29 15:29:27.016,0 days 00:44:25.965000,3,410.8586059200008,0 days 00:01:04.437000,11286.6938256,251.7375008,6,100.0,False,8,pos,3685.772815402123,0.6869546996154741,OnTrack,3734.0,1048.0,-55.0,VER,8,SOFT,2
2024-02-29 15:29:28.217,0 days 00:44:27.166000,3,362.87194949333434,0 days 00:01:05.638000,10615.300476342858,257.6999990857143,6,100.0,False,8,pos,3770.926036495952,0.7028255653327957,OnTrack,4476.0,1555.0,-24.0,VER,8,SOFT,2
2024-02-29 15:29:29.317,0 days 00:44:28.266000,3,319.9647271644458,0 days 00:01:06.738000,10551.311074133333,263.8166656,7,100.0,False,8,pos,3850.763416774191,0.7177056641164047,OnTrack,5202.0,1566.0,-10.0,VER,8,SOFT,2
2024-02-29 15:29:30.738,0 days 00:44:29.687000,3,268.9200000000019,0 days 00:01:08.159000,9863.0,250.0,7,0.0,True,8,car,3954.6227777777776,0.737062982028765,OnTrack,6166.076616707008,1118.5642413199669,-4.409712542546313,VER,8,SOFT,2
2024-02-29 15:29:32.576,0 days 00:44:31.525000,3,262.0161120711141,0 days 00:01:09.997000,8210.154407563636,138.05454196363635,4,1.9954548363636362,True,8,pos,4039.6804279891567,0.7529160352356219,OnTrack,6666.0,452.0,-14.0,VER,8,SOFT,2
2024-02-29 15:29:33.898,0 days 00:44:32.847000,3,275.29777777777963,0 days 00:01:11.319000,9309.0,153.0,4,83.0,False,8,car,4091.522777777778,0.762578417484897,OnTrack,6468.972349418708,3.417731925598088,-24.033007542343046,VER,8,SOFT,2
2024-02-29 15:29:35.257,0 days 00:44:34.206000,3,280.3688887466689,0 days 00:01:12.678000,11109.558753066667,197.95833066666665,4,100.0,False,8,pos,4159.856140885178,0.7753143964174557,OnTrack,5869.0,-387.0,-37.0,VER,8,SOFT,2
2024-02-29 15:29:36.736,0 days 00:44:35.685000,3,275.73222195064557,0 days 00:01:14.157000,10643.467437154512,237.7638198324292,5,100.0,False,8,pos,4251.479598635156,0.7923911854787208,OnTrack,5069.0,-806.0,-41.0,VER,8,SOFT,2
2024-02-29 15:29:38.098,0 days 00:44:37.047000,3,266.4322222222254,0 days 00:01:15.519000,11574.0,260.0,6,100.0,False,8,car,4346.524166666667,0.8101056014105247,OnTrack,4277.238670394305,-1237.792921325325,-42.863343953888574,VER,8,SOFT,2
2024-02-29 15:29:39.256,0 days 00:44:38.205000,3,257.6699990044489,0 days 00:01:16.677000,10848.575048533334,271.6500010666667,7,100.0,False,8,pos,4432.438967262391,0.8261184103902662,OnTrack,3530.0,-1653.0,-58.0,VER,8,SOFT,2
2024-02-29 15:29:40.258,0 days 00:44:39.207000,3,247.53222222222757,0 days 00:01:17.679000,11142.0,281.0,7,100.0,False,8,car,4509.735277777778,0.8405249043417089,OnTrack,2856.0658321574047,-2028.639668487621,-82.54765167271881,VER,8,SOFT,2
2024-02-29 15:29:41.397,0 days 00:44:40.346000,3,210.4088942222298,0 days 00:01:18.818000,11380.4749824,287.6124992,7,100.0,False,8,pos,4600.055168588616,0.8573587344687272,OnTrack,2072.0,-2466.0,-106.0,VER,8,SOFT,2
2024-02-29 15:29:42.657,0 days 00:44:41.606000,3,151.55945088000723,0 days 00:01:20.078000,11542.24498368,291.49499968,7,100.0,False,8,pos,4701.70767999282,0.8763047395358396,OnTrack,1119.0,-3007.0,-109.0,VER,8,SOFT,2
2024-02-29 15:29:43.978,0 days 00:44:42.927000,3,101.88305555556235,0 days 00:01:21.399000,9193.0,184.0,7,0.0,True,8,car,4794.9013888888885,0.8936741921600557,OnTrack,316.66597996290244,-3442.838881499847,-109.18738664373322,VER,8,SOFT,2
2024-02-29 15:29:45.256,0 days 00:44:44.205000,3,109.20527991111818,0 days 00:01:22.677000,7574.4499072,128.2874976,4,3.9833344,False,8,pos,4845.745972128328,0.9031506105818223,OnTrack,-136.0,-3476.0,-117.0,VER,8,SOFT,2
2024-02-29 15:29:46.756,0 days 00:44:45.705000,3,138.85528026667365,0 days 00:01:24.177000,9961.9961616,152.9333376,4,98.062504,False,8,pos,4902.783316249639,0.9137812363854491,OnTrack,-491.0,-3034.0,-128.0,VER,8,SOFT,2
2024-02-29 15:29:48.019,0 days 00:44:46.968000,3,158.27833333334183,0 days 00:01:25.440000,11330.0,202.0,4,100.0,False,8,car,4967.615833333333,0.9258647272920054,OnTrack,-578.0948653824138,-2436.5107861754873,-142.13471703309963,VER,8,SOFT,2
2024-02-29 15:29:49.379,0 days 00:44:48.328000,3,171.84500000000844,0 days 00:01:26.800000,10590.0,235.0,6,100.0,False,8,car,5051.815833333333,0.9415579315681654,OnTrack,-535.6532066615246,-1637.9751964254913,-153.9679520269194,VER,8,SOFT,2
2024-02-29 15:29:50.716,0 days 00:44:49.665000,3,182.44388988445223,0 days 00:01:28.137000,11415.750048,254.8375024,6,100.0,False,8,pos,5143.920616045966,0.9587244300232804,OnTrack,-480.0,-631.0,-158.0,VER,8,SOFT,2
2024-02-29 15:29:52.116,0 days 00:44:51.065000,3,193.42777873778607,0 days 00:01:29.537000,10869.49009024,271.67000192,7,100.0,False,14,pos,5246.931156563048,0.9779235446899341,OnTrack,-430.0,306.0,-159.0,VER,8,SOFT,2
2024-02-29 15:29:53.356,0 days 00:44:52.305000,3,200.91000067556308,0 days 00:01:30.777000,11375.833386666667,287.75555697777776,7,100.0,False,12,pos,5344.209408187155,0.9960542747892782,OnTrack,-381.0,1273.0,-159.0,VER,8,SOFT,2
2024-02-29 15:16:28.819,0 days 00:31:27.768000,,318.11916666666605,0 days 00:00:00,11295.125024,285.43000064,7,100.0,False,12,interpolation,0.009708624420066925,1.8044802280710255e-06,OnTrack,-380.49046774950244,1281.1406531887517,-158.96618244923712,VER,5,SOFT,5
2024-02-29 15:16:30.016,0 days 00:31:28.965000,77,282.35249999999996,0 days 00:00:01.197000,10479.0,294.0,7,100.0,False,12,car,96.97361111111111,0.018023867885236845,OnTrack,-337.6366228368719,2241.3580229882386,-158.9742760295348,VER,5,SOFT,5
2024-02-29 15:16:31.417,0 days 00:31:30.366000,77,198.70611484444382,0 days 00:00:02.598000,10746.2166528,303.0041664,8,100.0,False,12,pos,213.70320522527655,0.03971965458952277,OnTrack,-285.0,3433.0,-159.0,VER,5,SOFT,5
2024-02-29 15:16:32.696,0 days 00:31:31.645000,77,125.3755555555557,0 days 00:00:03.877000,10927.0,307.0,8,100.0,False,12,car,322.36333333333334,0.05991562100731997,OnTrack,-241.64653006242412,4607.799117565408,-159.06232750911062,VER,5,SOFT,5
2024-02-29 15:16:34.016,0 days 00:31:32.965000,77,51.42000000000042,0 days 00:00:05.197000,11029.833333333334,311.0,8,100.0,False,12,pos,436.0601580852615,0.08104772617304043,OnTrack,-207.0,5642.0,-151.0,VER,5,SOFT,5
2024-02-29 15:16:35.296,0 days 00:31:34.245000,18,2604.8125000000014,0 days 00:00:06.477000,11077.0,313.0,8,100.0,False,12,car,547.2522222222223,0.10171428742541123,OnTrack,-174.65311616538617,6749.768197766869,-140.8633828274584,VER,5,SOFT,5
2024-02-29 15:16:36.656,0 days 00:31:35.605000,18,2616.4125000000013,0 days 00:00:07.837000,9498.0,198.0,7,0.0,True,8,car,648.4633333333333,0.12052575246505515,OnTrack,-138.41017678191793,7776.294876182874,-131.9475900650428,VER,5,SOFT,5
2024-02-29 15:16:37.977,0 days 00:31:36.926000,18,2660.7247204977784,0 days 00:00:09.158000,6263.16511744,90.9750016,3,0.0,True,8,pos,695.1266849605449,0.12919877263182558,OnTrack,-50.0,8245.0,-128.0,VER,5,SOFT,5
2024-02-29 15:16:39.336,0 days 00:31:38.285000,18,2694.7866666666673,0 days 00:00:10.517000,5373.0,65.0,3,11.0,False,8,car,722.9577777777777,0.13437156071604786,OnTrack,181.27610883518196,8337.504389124526,-131.0851798487747,VER,5,SOFT,5
2024-02-29 15:16:40.616,0 days 00:31:39.565000,18,2726.253333333334,0 days 00:00:11.797000,7282.0,85.0,3,59.0,False,8,car,750.2799999999999,0.1394497682616055,OnTrack,390.7333132954568,8174.880799105259,-137.53893712163517,VER,5,SOFT,5
2024-02-29 15:16:42.056,0 days 00:31:41.005000,18,2754.964444444445,0 days 00:00:13.237000,10577.142857142857,157.42857142857142,3,79.14285714285714,False,8,pos,803.4657944725288,0.14933507336637114,OnTrack,856.0,7871.0,-143.0,VER,5,SOFT,5
2024-02-29 15:16:43.336,0 days 00:31:42.285000,18,2772.7533333333345,0 days 00:00:14.517000,10696.444444444445,198.55555555555554,4,100.0,False,8,pos,867.6508384091708,0.16126473896164983,OnTrack,1475.0,7951.0,-130.0,VER,5,SOFT,5
2024-02-29 15:16:44.577,0 days 00:31:43.526000,18,2783.37944408889,0 days 00:00:15.758000,11588.333482666667,227.0249984,5,100.0,False,8,pos,942.0310608185229,0.1750893174899737,OnTrack,2153.0,8069.0,-107.0,VER,5,SOFT,5
2024-02-29 15:16:46.037,0 days 00:31:44.986000,18,2788.491388835557,0 days 00:00:17.218000,11442.9030872,254.9593736,6,100.0,False,12,pos,1040.769121619218,0.19344113240874694,OnTrack,3128.0,7924.0,-77.0,VER,5,SOFT,5
2024-02-29 15:16:47.376,0 days 00:31:46.325000,18,2787.1183333333356,0 days 00:00:18.557000,10971.0,276.0,7,100.0,False,12,car,1140.6038888888886,0.2119967851786554,OnTrack,4099.584118467765,7727.126734016857,-57.90857450428297,VER,5,SOFT,5
2024-02-29 15:16:48.536,0 days 00:31:47.485000,18,2769.9738888888905,0 days 00:00:19.717000,11461.0,290.0,7,100.0,False,12,car,1232.3927777777774,0.22905700174386545,OnTrack,5002.231756641676,7547.538959300101,-41.034386895673556,VER,5,SOFT,5
2024-02-29 15:16:50.536,0 days 00:31:49.485000,18,2682.1516666666685,0 days 00:00:21.717000,10538.0,294.0,8,1.0,True,8,car,1398.7149999999995,0.25997025459032824,OnTrack,6632.869141059868,7243.376630727574,-9.872513653698418,VER,5,SOFT,5
2024-02-29 15:16:51.816,0 days 00:31:50.765000,18,2662.880833333335,0 days 00:00:22.997000,8868.0,156.0,4,0.0,True,8,car,1469.0316666666663,0.27303956587624184,OnTrack,7326.977926025553,7039.11062694485,2.758409470667252,VER,5,SOFT,5
2024-02-29 15:16:52.896,0 days 00:31:51.845000,18,2680.2919444444465,0 days 00:00:24.077000,7136.0,120.0,4,2.0,False,8,car,1508.2316666666661,0.2803254203783676,OnTrack,7498.067772919988,6709.074541069192,7.983808960487324,VER,5,SOFT,5
2024-02-29 15:16:54.116,0 days 00:31:53.065000,18,2713.7530555555572,0 days 00:00:25.297000,8478.5,131.0,4,60.5,False,8,pos,1549.6471192507452,0.2880230469515127,OnTrack,7367.0,6331.0,3.0,VER,5,SOFT,5
2024-02-29 15:16:55.376,0 days 00:31:54.325000,18,2744.1252777777804,0 days 00:00:26.557000,11087.0,180.0,4,100.0,False,8,car,1605.6316666666658,0.29842853845252704,OnTrack,7019.043972127869,6019.820721123821,-6.114907618825787,VER,5,SOFT,5
2024-02-29 15:16:56.696,0 days 00:31:55.645000,18,2765.9030555555582,0 days 00:00:27.877000,11215.0,219.0,5,100.0,False,8,pos,1680.6205555555546,0.31236624594539747,OnTrack,6426.0,5583.0,-13.0,VER,5,SOFT,5
2024-02-29 15:16:58.016,0 days 00:31:56.965000,18,2780.8697222222254,0 days 00:00:29.197000,11067.0,245.0,6,100.0,False,8,car,1766.8427777777767,0.3283918216076696,OnTrack,5807.928030343855,4841.608251354805,-25.802060842628325,VER,5,SOFT,5
2024-02-29 15:16:59.096,0 days 00:31:58.045000,18,2794.3363888888925,0 days 00:00:30.277000,9595.0,219.0,6,0.0,True,8,car,1838.0538888888877,0.3416273775895642,OnTrack,5406.200564192132,4327.231089480401,-34.262039331795094,VER,5,SOFT,5
2024-02-29 15:17:00.456,0 days 00:31:59.405000,18,2821.6919444444484,0 days 00:00:31.637000,9972.0,217.0,6,100.0,False,8,car,1918.0427777777766,0.35649440325872617,OnTrack,4629.890293540193,4189.519640978708,-49.69507712593999,VER,5,SOFT,5
2024-02-29 15:17:01.696,0 days 00:32:00.645000,18,2815.70305555556,0 days 00:00:32.877000,10517.0,228.0,6,98.85714285714286,False,8,pos,1996.008736459264,0.3709854397656667,OnTrack,3923.0,4015.0,-74.0,VER,5,SOFT,5
2024-02-29 15:17:02.976,0 days 00:32:01.925000,18,2778.536388888893,0 days 00:00:34.157000,11247.0,251.0,6,100.0,False,8,car,2082.3094444444428,0.38702560307715794,OnTrack,3354.277091916838,3383.3068525649774,-116.17088975543477,VER,5,SOFT,5
2024-02-29 15:17:04.217,0 days 00:32:03.166000,18,2747.3077777777817,0 days 00:00:35.398000,9900.0,174.0,6,0.0,True,8,car,2160.8911111111092,0.4016310773084814,OnTrack,2937.11374770819,2727.8581068475587,-145.23152478332935,VER,5,SOFT,5
2024-02-29 15:17:05.696,0 days 00:32:04.645000,18,2775.8555555555604,0 days 00:00:36.877000,6667.0,95.0,3,0.0,True,8,car,2209.0630555555535,0.41058449002038727,OnTrack,2523.295839693122,2459.1455711557865,-152.73852029877122,VER,5,SOFT,5
2024-02-29 15:17:06.936,0 days 00:32:05.885000,18,2823.733333333339,0 days 00:00:38.117000,6051.5,79.75,3,25.25,False,8,pos,2237.3582606394416,0.4158435396976582,OnTrack,2343.0,2643.0,-152.0,VER,5,SOFT,5
2024-02-29 15:17:08.316,0 days 00:32:07.265000,18,2880.2555555555614,0 days 00:00:39.497000,9767.125,112.9375,3,67.1875,False,8,pos,2274.612091636319,0.4227676721540364,OnTrack,2291.0,2984.0,-148.0,VER,5,SOFT,5
2024-02-29 15:17:09.536,0 days 00:32:08.485000,18,2917.8666666666713,0 days 00:00:40.717000,10518.0,168.0,3,100.0,False,8,car,2324.7186111111087,0.4320806520137623,OnTrack,2364.026053385138,3464.6247011827586,-133.76003427666555,VER,5,SOFT,5
2024-02-29 15:17:10.857,0 days 00:32:09.806000,18,2946.273888655394,0 days 00:00:42.038000,10947.044760531666,211.00497480755416,5,100.0,False,8,pos,2396.3760237781194,0.4453991592252579,OnTrack,2516.0,4161.0,-113.0,VER,5,SOFT,5
2024-02-29 15:17:11.856,0 days 00:32:10.805000,18,2962.3675000000044,0 days 00:00:43.037000,10606.0,232.0,5,100.0,False,8,car,2458.872222222219,0.457014929857903,OnTrack,2647.9810022455217,4751.790622928579,-104.3213941617158,VER,5,SOFT,5
