Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Driver,LapNumber,Compound,TyreLife
2024-06-07 21:20:02.491,0 days 00:35:01.168000,3,596.7566666406683,0 days 00:00:36.132000,11223.340503173393,283.7240143763826,7,100.0,False,9,pos,1788.8801450215044,0.41190712408861346,OnTrack,-2328.0,8662.0,163.0,VER,3,SOFT,3
2024-06-07 21:20:03.709,0 days 00:35:02.386000,3,595.1383333333331,0 days 00:00:37.350000,9601.0,247.0,7,0.0,True,9,car,1882.979722222222,0.4335744707415308,OnTrack,-2130.214325675619,9592.36586069818,164.09692547248557,VER,3,SOFT,3
2024-06-07 21:20:04.931,0 days 00:35:03.608000,3,612.5119437511105,0 days 00:00:38.572000,10590.875168,147.0562544,4,0.0,True,9,pos,1944.3871685315962,0.4477141349763396,OnTrack,-1986.0,10208.0,165.0,VER,3,SOFT,3
2024-06-07 21:20:06.270,0 days 00:35:04.947000,3,621.428888888888,0 days 00:00:39.911000,7960.0,114.0,3,3.0,False,9,car,1990.0891666666664,0.45823746638527185,OnTrack,-1745.1834905720093,10557.102971531416,165.15211168374964,VER,3,SOFT,3
2024-06-07 21:20:07.510,0 days 00:35:06.187000,3,611.3066666666657,0 days 00:00:41.151000,8525.0,136.0,4,35.0,False,9,car,2032.4891666666665,0.4680004804753787,OnTrack,-1358.0122999598298,10714.320113053196,161.6090943651322,VER,3,SOFT,3
2024-06-07 21:20:08.772,0 days 00:35:07.449000,3,582.1000039822213,0 days 00:00:42.413000,10496.4496832,166.07999488,4,100.0,False,9,pos,2084.8857789222147,0.4800653121670008,OnTrack,-1066.0,11139.0,158.0,VER,3,SOFT,3
2024-06-07 21:20:10.051,0 days 00:35:08.728000,3,533.1127724799985,0 days 00:00:43.692000,10907.3376736,208.9125024,5,100.0,False,9,pos,2154.353718975926,0.4960609838074508,OnTrack,-884.0,11802.0,158.0,VER,3,SOFT,3
2024-06-07 21:20:11.430,0 days 00:35:10.107000,3,474.4922222222217,0 days 00:00:45.071000,10813.0,242.0,6,100.0,False,9,car,2242.7463888888888,0.5164142593221303,OnTrack,-705.79769356981,12681.872818072512,158.06366492806978,VER,3,SOFT,3
2024-06-07 21:20:12.630,0 days 00:35:11.307000,3,428.83666666666613,0 days 00:00:46.271000,11641.0,261.0,6,100.0,False,9,car,2327.9130555555557,0.5360247160833118,OnTrack,-589.6348377396545,13516.84624629064,159.00025388369755,VER,3,SOFT,3
2024-06-07 21:20:13.830,0 days 00:35:12.507000,3,394.45888888888794,0 days 00:00:47.471000,10864.0,273.0,7,100.0,False,9,car,2417.679722222222,0.5566943677693633,OnTrack,-552.945459858171,14430.821185723687,158.01529780715884,VER,3,SOFT,3
2024-06-07 21:20:15.310,0 days 00:35:13.987000,3,366.09222222222115,0 days 00:00:48.951000,11279.0,285.0,7,100.0,False,9,car,2533.3908333333334,0.583337981169356,OnTrack,-680.8857497827603,15541.18988715238,156.9986265485628,VER,3,SOFT,3
2024-06-07 21:20:16.691,0 days 00:35:15.368000,3,380.28278200888803,0 days 00:00:50.332000,10092.885322971428,151.32141714285714,6,0.0,True,9,pos,2613.6798157081957,0.6018253034855381,OnTrack,-862.0,16364.0,156.0,VER,3,SOFT,3
2024-06-07 21:20:17.990,0 days 00:35:16.667000,3,441.2441666666664,0 days 00:00:51.631000,6352.0,76.0,2,0.0,True,9,car,2649.368611111111,0.6100429971736889,OnTrack,-818.4491018795568,16712.079599825498,155.3009266183298,VER,3,SOFT,3
2024-06-07 21:20:19.451,0 days 00:35:18.128000,3,529.8461070755544,0 days 00:00:53.092000,5444.2874656,60.2458336,2,12.7874976,False,9,pos,2675.3765068236257,0.6160315691617859,OnTrack,-572.0,16706.0,155.0,VER,3,SOFT,3
2024-06-07 21:20:20.852,0 days 00:35:19.529000,3,613.4258263288873,0 days 00:00:54.493000,8563.4496192,93.583328,2,64.90555093333333,False,9,pos,2704.582313539805,0.6227564913901584,OnTrack,-454.0,16461.0,155.0,VER,3,SOFT,3
2024-06-07 21:20:21.990,0 days 00:35:20.667000,3,667.2552777777764,0 days 00:00:55.631000,10711.0,151.0,3,100.0,False,9,car,2744.224166666667,0.6318844152259011,OnTrack,-399.87459882738665,16085.243428502827,154.99998846902471,VER,3,SOFT,3
2024-06-07 21:20:23.371,0 days 00:35:22.048000,3,713.2766703999987,0 days 00:00:57.012000,10336.349563733333,195.5500032,4,100.0,False,9,pos,2813.1214028535032,0.6477486767273517,OnTrack,-240.0,15361.0,150.0,VER,3,SOFT,3
2024-06-07 21:20:24.691,0 days 00:35:23.368000,3,742.632222785593,0 days 00:00:58.332000,10900.276962068763,234.52908647760498,5,100.0,False,9,pos,2894.6732623212324,0.6665267888277725,OnTrack,44.0,14683.0,146.0,VER,3,SOFT,3
2024-06-07 21:20:26.110,0 days 00:35:24.787000,3,759.3752777777745,0 days 00:00:59.751000,11606.0,260.0,6,100.0,False,9,car,2993.327222222223,0.6892428265767867,OnTrack,450.0213966143507,13748.301124571031,144.40186412771286,VER,3,SOFT,3
2024-06-07 21:20:27.312,0 days 00:35:25.989000,3,733.1769493155524,0 days 00:01:00.953000,10888.5874464,273.5249984,7,100.0,False,9,pos,3082.7200870555916,0.7098264067400694,OnTrack,810.0,12877.0,133.0,VER,3,SOFT,3
2024-06-07 21:20:28.830,0 days 00:35:27.507000,3,664.3974999999969,0 days 00:01:02.471000,11307.0,286.0,7,100.0,False,9,car,3201.59388888889,0.7371982605665566,OnTrack,1164.8024735459371,11800.711155889792,130.0000876450692,VER,3,SOFT,3
2024-06-07 21:20:29.991,0 days 00:35:28.668000,3,605.3930491555511,0 days 00:01:03.632000,11455.566638933333,292.0055559111111,7,100.0,False,9,pos,3295.0092295647037,0.758708055077172,OnTrack,1392.0,10896.0,129.0,VER,3,SOFT,3
2024-06-07 21:20:31.270,0 days 00:35:29.947000,3,545.2377777777747,0 days 00:01:04.911000,10536.0,295.0,8,100.0,False,9,car,3399.373055555557,0.7827388452575058,OnTrack,1628.066311144717,9890.136991697485,126.09593948508078,VER,3,SOFT,3
2024-06-07 21:20:32.511,0 days 00:35:31.188000,3,501.6308351999959,0 days 00:01:06.152000,10624.4625024,298.0,8,100.0,False,9,pos,3501.7782036122103,0.8063186307145006,OnTrack,1862.0,8884.0,126.0,VER,3,SOFT,3
2024-06-07 21:20:33.550,0 days 00:35:32.227000,3,476.5155555555516,0 days 00:01:07.191000,10655.0,299.0,8,100.0,False,9,car,3587.939722222224,0.8261581618516365,OnTrack,2055.4956042587705,8033.5438238182105,127.02459258142565,VER,3,SOFT,3
2024-06-07 21:20:35.112,0 days 00:35:33.789000,3,450.9894461155511,0 days 00:01:08.753000,10657.7000192,300.0,8,100.0,False,9,pos,3717.976834927506,0.856100477030374,OnTrack,2355.0,6773.0,129.0,VER,3,SOFT,3
2024-06-07 21:20:36.391,0 days 00:35:35.068000,3,455.48555911110566,0 days 00:01:10.032000,9675.199863466667,195.2749856,8,0.0,True,9,pos,3807.163350099319,0.8766365431688157,OnTrack,2569.0,5859.0,132.0,VER,3,SOFT,3
2024-06-07 21:20:37.990,0 days 00:35:36.667000,3,517.6311111111063,0 days 00:01:11.631000,7283.0,120.0,4,22.0,False,9,car,3868.839722222225,0.8908381301985941,OnTrack,2499.0349425713757,5276.184902109231,130.49762750022037,VER,3,SOFT,3
2024-06-07 21:20:39.310,0 days 00:35:37.987000,3,563.3644444444394,0 days 00:01:12.951000,8751.0,140.0,4,77.0,False,9,car,3916.828611111114,0.9018880405379995,OnTrack,2397.4486673661777,4837.237812912193,128.1372790821912,VER,3,SOFT,3
2024-06-07 21:20:40.510,0 days 00:35:39.187000,3,565.0199999999941,0 days 00:01:14.151000,11355.0,189.0,4,100.0,False,9,car,3972.38416666667,0.914680249775561,OnTrack,2512.7139674519185,4224.065301498229,125.99602932567409,VER,3,SOFT,3
2024-06-07 21:20:41.870,0 days 00:35:40.547000,3,535.0644444444383,0 days 00:01:15.511000,11592.0,225.0,5,100.0,False,9,car,4052.5175000000027,0.9331317323798192,OnTrack,2723.749444076076,3477.527412661867,127.93653821031333,VER,3,SOFT,3
2024-06-07 21:20:43.091,0 days 00:35:41.768000,3,489.68972168660446,0 days 00:01:16.732000,11200.189422987101,249.7493038436388,6,100.0,False,9,pos,4134.506133237576,0.9520104159064,OnTrack,2910.0,2748.0,128.0,VER,3,SOFT,3
2024-06-07 21:20:44.291,0 days 00:35:42.968000,3,428.5963885408357,0 days 00:01:17.932000,10655.50310618263,266.6335404121754,7,100.0,False,9,pos,4221.46690449525,0.9720339827713815,OnTrack,3128.0,1911.0,128.0,VER,3,SOFT,3
2024-06-07 21:20:45.670,0 days 00:35:44.347000,3,358.7899999999936,0 days 00:01:19.311000,11155.25,281.125,7,100.0,False,9,interpolation,4327.174532631033,0.9963741965195282,OnTrack,3363.112485037325,859.5504078528372,131.7495017014405,VER,3,SOFT,3
2024-06-07 21:17:58.228,0 days 00:32:56.905000,,1000.0116666666665,0 days 00:00:00,8530.0750592,76.40999936,1,15.360002560000002,True,9,interpolation,-0.0973313328179255,-2.237941918111042e-05,OnTrack,3400.8548155126564,1066.6054090141308,129.0,VER,2,SOFT,2
2024-06-07 21:17:59.271,0 days 00:32:57.948000,18,1036.4200062222221,0 days 00:00:01.043000,8686.63007872,79.0,1,31.0,False,9,pos,22.699059065976837,0.005219200674099117,OnTrack,3451.0,846.0,129.0,VER,2,SOFT,2
2024-06-07 21:18:00.551,0 days 00:32:59.228000,18,1094.0569433599994,0 days 00:00:02.323000,9488.04249728,92.02749824,1,45.04749696,False,9,pos,52.64869749492045,0.012105528985022894,OnTrack,3497.0,555.0,129.0,VER,2,SOFT,2
2024-06-07 21:18:01.989,0 days 00:33:00.666000,18,1101.6583333333333,0 days 00:00:03.761000,10394.0,130.0,3,89.0,False,9,car,99.98777777777775,0.022990216275601057,OnTrack,3546.569170197507,88.25222245880384,129.0,VER,2,SOFT,2
2024-06-07 21:18:03.971,0 days 00:33:02.648000,18,1059.2199986133335,0 days 00:00:05.743000,9402.5499392,162.312496,4,0.0,True,9,pos,195.1843590222348,0.04487879146098044,OnTrack,3718.0,-819.0,129.0,VER,2,SOFT,2
2024-06-07 21:18:05.469,0 days 00:33:04.146000,18,1057.5472222222224,0 days 00:00:07.241000,10514.0,120.0,3,0.0,True,9,car,252.56555555555548,0.058072465205642916,OnTrack,3850.2080669939965,-1399.290449145008,129.00000000371884,VER,2,SOFT,2
2024-06-07 21:18:06.911,0 days 00:33:05.588000,18,1085.5408314311114,0 days 00:00:08.683000,7727.200133485714,90.55000137142858,2,0.0,True,9,pos,293.2584266586003,0.06742898785597508,OnTrack,3899.0,-1826.0,129.0,VER,2,SOFT,2
2024-06-07 21:18:08.389,0 days 00:33:07.066000,18,1142.0691666666673,0 days 00:00:10.161000,6807.0,75.0,2,7.0,False,9,car,325.81694444444435,0.07491517648968146,OnTrack,3828.087192072885,-2116.9511499434493,129.05678074618237,VER,2,SOFT,2
2024-06-07 21:18:09.709,0 days 00:33:08.386000,18,1206.2913888888897,0 days 00:00:11.481000,6645.0,73.0,2,7.0,False,9,car,353.0502777777777,0.08117694404921631,OnTrack,3640.5444675390536,-2256.8519650682556,144.3956413369524,VER,2,SOFT,2
2024-06-07 21:18:10.811,0 days 00:33:09.488000,18,1264.0230622044453,0 days 00:00:12.583000,7789.72019968,83.93000192,2,36.48000512,False,9,pos,376.9160132633266,0.08666439894203821,OnTrack,3374.0,-2271.0,155.0,VER,2,SOFT,2
2024-06-07 21:18:11.991,0 days 00:33:10.668000,18,1322.5497280888899,0 days 00:00:13.763000,10904.964475428571,109.06428982857143,2,51.1500096,False,9,pos,409.7123414755062,0.09420526739017347,OnTrack,3087.0,-2233.0,166.0,VER,2,SOFT,2
2024-06-07 21:18:13.430,0 days 00:33:12.107000,18,1381.6094444444452,0 days 00:00:15.202000,12057.0,160.0,3,94.0,False,9,car,465.60138888888866,0.10705585089175576,OnTrack,2565.7406891633595,-2066.453551508035,176.78504336694658,VER,2,SOFT,2
2024-06-07 21:18:15.029,0 days 00:33:13.706000,18,1373.3072222222231,0 days 00:00:16.801000,10901.0,211.0,5,100.0,False,9,car,552.4205555555552,0.1270182049203671,OnTrack,1814.3147419255336,-1622.5961432922056,175.9284179677579,VER,2,SOFT,2
2024-06-07 21:18:16.212,0 days 00:33:14.889000,18,1344.85083224889,0 days 00:00:17.984000,11005.313681066667,187.97777493333334,5,0.0,True,9,pos,620.4462860345056,0.14265937917961144,OnTrack,1313.0,-1226.0,176.0,VER,2,SOFT,2
2024-06-07 21:18:17.911,0 days 00:33:16.588000,18,1334.9172228622233,0 days 00:00:19.683000,8553.23474624,124.34499648,3,0.0,True,9,pos,689.3324973840556,0.15849840403375615,OnTrack,837.0,-784.0,174.0,VER,2,SOFT,2
2024-06-07 21:18:19.309,0 days 00:33:17.986000,18,1354.9183333333344,0 days 00:00:21.081000,7935.0,109.0,3,16.0,False,9,car,732.6427777777774,0.16845674829680746,OnTrack,757.254352552668,-398.35005133277207,165.11181443281657,VER,2,SOFT,2
2024-06-07 21:18:20.891,0 days 00:33:19.568000,18,1397.7199979377792,0 days 00:00:22.663000,8835.049954133334,121.82500053333334,3,10.2874976,False,9,pos,785.8819422343518,0.1806980435070003,OnTrack,685.0,111.0,145.0,VER,2,SOFT,2
2024-06-07 21:18:22.011,0 days 00:33:20.688000,18,1435.054448391113,0 days 00:00:23.783000,10458.050355200001,136.5187552,3,89.5187552,False,9,pos,825.3698897558832,0.18977751775851584,OnTrack,412.0,471.0,133.0,VER,2,SOFT,2
2024-06-07 21:18:23.309,0 days 00:33:21.986000,18,1470.1094444444461,0 days 00:00:25.081000,11536.0,191.0,4,100.0,False,9,car,885.9502777777773,0.20370678245103227,OnTrack,29.223882235276246,906.3721060664706,130.10017653009683,VER,2,SOFT,2
2024-06-07 21:18:24.851,0 days 00:33:23.528000,18,1500.2555581511126,0 days 00:00:26.623000,10774.795392,212.204544,5,37.1636352,False,9,pos,975.9335042959041,0.22439664960085418,OnTrack,-621.0,1467.0,131.0,VER,2,SOFT,2
2024-06-07 21:18:26.111,0 days 00:33:24.788000,18,1509.4655550428836,0 days 00:00:27.883000,11251.154595836204,224.5187036319424,5,100.0,False,9,pos,1051.918123438019,0.24186781324226322,OnTrack,-924.0,2195.0,130.0,VER,2,SOFT,2
2024-06-07 21:18:27.311,0 days 00:33:25.988000,18,1477.414724391113,0 days 00:00:29.083000,10038.8564352,226.8156288,6,0.0,True,9,pos,1128.6569712344103,0.2595123968782801,OnTrack,-933.0,2973.0,131.0,VER,2,SOFT,2
2024-06-07 21:18:28.389,0 days 00:33:27.066000,18,1446.2969444444461,0 days 00:00:30.161000,9592.0,161.0,5,0.0,True,9,car,1183.1019444444437,0.27203094401510985,OnTrack,-929.821899531368,3611.293250593237,139.95888716002474,VER,2,SOFT,2
2024-06-07 21:18:29.852,0 days 00:33:28.529000,18,1422.6816662222236,0 days 00:00:31.624000,7034.78991872,103.48249856,3,0.0,True,9,pos,1231.3776736739555,0.2831309952465265,OnTrack,-1144.0,3949.0,149.0,VER,2,SOFT,2
2024-06-07 21:18:31.271,0 days 00:33:29.948000,18,1421.3980563377788,0 days 00:00:33.043000,6840.041701333334,91.03333546666667,3,36.625008,False,9,pos,1267.047231123814,0.29133250605567534,OnTrack,-1471.0,3972.0,154.0,VER,2,SOFT,2
2024-06-07 21:18:32.371,0 days 00:33:31.048000,18,1429.3286127822232,0 days 00:00:34.143000,7728.335255771429,119.01428662857143,3,22.464283428571427,False,9,pos,1300.6485316949638,0.2990584620119033,OnTrack,-1761.0,4006.0,159.0,VER,2,SOFT,2
2024-06-07 21:18:33.731,0 days 00:33:32.408000,18,1451.7094431644455,0 days 00:00:35.503000,8610.733137066667,137.60416533333333,4,68.20833066666667,False,9,pos,1348.7469602684955,0.31011774645644463,OnTrack,-2102.0,4331.0,164.0,VER,2,SOFT,2
2024-06-07 21:18:34.910,0 days 00:33:33.587000,18,1472.3227777777786,0 days 00:00:36.682000,10821.0,181.0,4,100.0,False,9,car,1403.425,0.32268988264039916,OnTrack,-2268.6675055371456,4829.582752992407,164.8169447433215,VER,2,SOFT,2
2024-06-07 21:18:36.372,0 days 00:33:35.049000,18,1492.3283341333333,0 days 00:00:38.144000,11268.1564,219.7875008,5,100.0,False,11,pos,1487.2567400750786,0.341965336880111,OnTrack,-2367.0,5645.0,166.0,VER,2,SOFT,2
2024-06-07 21:18:37.869,0 days 00:33:36.546000,18,1507.2963888888887,0 days 00:00:39.641000,11136.0,248.0,6,100.0,False,9,car,1586.3286111111108,0.3647449584755521,OnTrack,-2437.653254168125,6627.684060207835,160.66309517873586,VER,2,SOFT,2
2024-06-07 21:18:39.151,0 days 00:33:37.828000,18,1517.4886120355552,0 days 00:00:40.923000,10530.7375152,263.5375024,6,100.0,False,9,pos,1678.1671656161636,0.385861421681708,OnTrack,-2436.0,7645.0,163.0,VER,2,SOFT,2
2024-06-07 21:18:40.390,0 days 00:33:39.067000,18,1526.5922222222218,0 days 00:00:42.162000,10615.0,269.0,7,100.0,False,9,car,1770.2469444444444,0.4070333496605112,OnTrack,-2346.9224266762217,8532.714020770934,163.03730225165629,VER,2,SOFT,2
2024-06-07 21:18:42.092,0 days 00:33:40.769000,18,1543.2002793777774,0 days 00:00:43.864000,9921.1542784,238.2208256,7,0.0,True,9,pos,1895.7908597524006,0.43589969541959384,OnTrack,-2102.0,9710.0,164.0,VER,2,SOFT,2
2024-06-07 21:18:43.571,0 days 00:33:42.248000,18,1600.2252841777765,0 days 00:00:45.343000,8962.833066666666,128.93332906666666,3,0.0,True,9,pos,1962.9516903436142,0.4513420030181549,OnTrack,-1927.0,10378.0,165.0,VER,2,SOFT,2
2024-06-07 21:18:44.911,0 days 00:33:43.588000,18,1671.5452847466654,0 days 00:00:46.683000,8143.84033536,106.82000128,3,37.79001216,False,9,pos,2004.4900639792768,0.4608929322901608,OnTrack,-1580.0,10597.0,164.0,VER,2,SOFT,2
2024-06-07 21:18:46.470,0 days 00:33:45.147000,18,1715.835555555554,0 days 00:00:48.242000,8517.0,135.0,3,38.0,False,9,car,2060.4444444444443,0.4737585378376758,OnTrack,-1187.927101832418,10895.692759456837,160.18248866994216,VER,2,SOFT,2
2024-06-07 21:18:47.871,0 days 00:33:46.548000,18,1703.836112497776,0 days 00:00:49.643000,11005.434034036363,180.30454341818182,4,100.0,False,9,pos,2122.818364684373,0.48810018986898795,OnTrack,-970.0,11456.0,159.0,VER,2,SOFT,2
2024-06-07 21:18:49.232,0 days 00:33:47.909000,18,1671.9036094577762,0 days 00:00:51.004000,11311.400065422222,218.7000007111111,5,100.0,False,9,pos,2200.322307250621,0.5059206919484514,OnTrack,-792.0,12203.0,157.0,VER,2,SOFT,2
2024-06-07 21:18:50.571,0 days 00:33:49.248000,18,1643.1033311999986,0 days 00:00:52.343000,10729.000064,238.85000106666666,6,100.0,False,9,pos,2286.7203622255724,0.525786219654047,OnTrack,-648.0,13052.0,159.0,VER,2,SOFT,2
2024-06-07 21:18:51.749,0 days 00:33:50.426000,18,1629.0811111111093,0 days 00:00:53.521000,11155.0,250.0,6,100.0,False,9,car,2367.2988888888885,0.5443136616707717,OnTrack,-562.0919337686557,13933.111773585293,158.99996515056256,VER,2,SOFT,2
2024-06-07 21:18:53.071,0 days 00:33:51.748000,18,1622.3077779377772,0 days 00:00:54.843000,10258.014357942857,258.0,6,100.0,False,9,pos,2461.069082883222,0.565874267257247,OnTrack,-560.0,14786.0,158.0,VER,2,SOFT,2
2024-06-07 21:18:54.451,0 days 00:33:53.128000,3,1544.315837457777,0 days 00:00:56.223000,9934.0,246.54000384,7,0.0,False,9,pos,2559.7882591935154,0.5885727936608134,OnTrack,-732.0,15762.0,157.0,VER,2,SOFT,2
2024-06-07 21:18:55.749,0 days 00:33:54.426000,3,1486.9099999999994,0 days 00:00:57.521000,10147.0,136.0,3,0.0,True,9,car,2624.1130555555546,0.6033630111565357,OnTrack,-869.3923000173908,16408.084630272326,155.98135329915613,VER,2,SOFT,2
