Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Driver,LapNumber,Compound,TyreLife
2024-09-13 10:29:50.858,0 days 01:14:50.734000,50,800.9608333333318,0 days 00:00:14.997000,11077.0,213.0,5,100.0,False,12,car,759.2491666666666,0.12724812601754265,OnTrack,977.0297830367952,3210.4997148867756,-229.04098025344473,VER,19,SOFT,6
2024-09-13 10:29:52.240,0 days 01:14:52.116000,50,774.1674975822208,0 days 00:00:16.379000,11315.62014208,250.84000256,6,100.0,False,12,pos,850.4929959876813,0.1425403473350025,OnTrack,130.0,2893.0,-228.0,VER,19,SOFT,6
2024-09-13 10:29:53.500,0 days 01:14:53.376000,50,729.0458273955542,0 days 00:00:17.639000,10934.78008832,275.24000256,7,100.0,False,12,pos,943.7382947336744,0.15816800956539484,OnTrack,-730.0,2567.0,-231.0,VER,19,SOFT,6
2024-09-13 10:29:54.739,0 days 01:14:54.615000,50,661.8352664711095,0 days 00:00:18.878000,11576.704610909092,293.46818443636363,7,100.0,False,12,pos,1042.409192914016,0.17470498772375037,OnTrack,-1631.0,2182.0,-232.0,VER,19,SOFT,6
2024-09-13 10:29:55.698,0 days 01:14:55.574000,50,603.7163888888872,0 days 00:00:19.837000,10750.0,304.0,8,100.0,False,12,car,1122.260277777778,0.18808781559564763,OnTrack,-2320.9975149275883,1885.333090295689,-231.99266306906532,VER,19,SOFT,6
2024-09-13 10:29:57.093,0 days 01:14:56.969000,50,521.4816736355535,0 days 00:00:21.232000,11227.6500352,316.0,8,100.0,False,12,pos,1242.870808964773,0.20830181746134016,OnTrack,-3521.0,1364.0,-228.0,VER,19,SOFT,6
2024-09-13 10:29:58.218,0 days 01:14:58.094000,50,464.4624999999978,0 days 00:00:22.357000,11360.0,321.0,8,99.0,False,10,car,1342.6347222222223,0.2250219820180179,OnTrack,-4332.911619626645,1002.405659695781,-223.98556342911755,VER,19,SOFT,6
2024-09-13 10:29:59.473,0 days 01:14:59.349000,50,449.6208340088865,0 days 00:00:23.612000,10101.964280685714,165.76785005714285,8,0.0,True,8,pos,1421.3644075953853,0.23821686633994432,OnTrack,-5159.0,634.0,-224.0,VER,19,SOFT,6
2024-09-13 10:30:00.658,0 days 01:15:00.534000,50,482.0402777777756,0 days 00:00:24.797000,7063.0,103.0,3,0.0,True,8,car,1460.679166666667,0.24480591462117632,OnTrack,-5520.526931984763,433.7412817705483,-226.0010959663764,VER,19,SOFT,6
2024-09-13 10:30:01.892,0 days 01:15:01.768000,50,507.89305679999785,0 days 00:00:26.031000,7624.7836224,100.1333376,3,56.6083488,False,8,pos,1493.023226139762,0.2502266923268938,OnTrack,-5547.0,140.0,-226.0,VER,19,SOFT,6
2024-09-13 10:30:03.193,0 days 01:15:03.069000,50,500.1883354311083,0 days 00:00:27.332000,11582.7247968,155.0249952,3,100.0,False,8,pos,1540.5164402372413,0.2581864277573411,OnTrack,-5340.0,-321.0,-228.0,VER,19,SOFT,6
2024-09-13 10:30:04.738,0 days 01:15:04.614000,50,457.1266666666636,0 days 00:00:28.877000,10541.0,208.0,5,17.0,True,8,car,1621.7005555555563,0.2717926679617285,OnTrack,-5090.996018348312,-975.663244315163,-230.94066024639693,VER,19,SOFT,6
2024-09-13 10:30:06.058,0 days 01:15:05.934000,50,434.1377777777748,0 days 00:00:30.197000,8235.0,110.0,3,0.0,True,8,car,1674.1894444444451,0.28058966510191297,OnTrack,-4871.87568690826,-1492.9455100146643,-233.87940924540248,VER,19,SOFT,6
2024-09-13 10:30:08.033,0 days 01:15:07.909000,50,440.9044450133306,0 days 00:00:32.172000,7550.3438272,93.6718752,3,45.89844,False,8,pos,1725.9925521917517,0.28927172716023536,OnTrack,-5047.0,-1893.0,-235.0,VER,19,SOFT,6
2024-09-13 10:30:09.353,0 days 01:15:09.229000,50,451.2122219022196,0 days 00:00:33.492000,11511.1082592,144.1083232,3,100.0,False,8,pos,1771.134938242518,0.2968374701088113,OnTrack,-5476.0,-2062.0,-237.0,VER,19,SOFT,6
2024-09-13 10:30:10.593,0 days 01:15:10.469000,50,455.49777738666387,0 days 00:00:34.732000,11018.55011382857,200.3499968,4,100.0,False,8,pos,1833.3972909404172,0.3072724735965785,OnTrack,-6039.0,-2304.0,-239.0,VER,19,SOFT,6
2024-09-13 10:30:11.993,0 days 01:15:11.869000,50,457.0819439999974,0 days 00:00:36.132000,11105.2499328,236.3750016,5,100.0,False,8,pos,1919.9210409000211,0.32177362225994444,OnTrack,-6747.0,-2666.0,-240.0,VER,19,SOFT,6
2024-09-13 10:30:13.178,0 days 01:15:13.054000,50,450.16388888888673,0 days 00:00:37.317000,9858.0,169.0,5,0.0,True,8,car,1988.6450000000007,0.33329157366761186,OnTrack,-7396.321072764529,-3039.7497592925183,-240.12951324799985,VER,19,SOFT,6
2024-09-13 10:30:14.378,0 days 01:15:14.254000,50,448.3861111111089,0 days 00:00:38.517000,7279.0,102.0,3,0.0,True,8,car,2029.767222222223,0.3401835479300638,OnTrack,-7714.616189768896,-3333.7714035103386,-241.0600030857175,VER,19,SOFT,6
2024-09-13 10:30:15.539,0 days 01:15:15.415000,50,440.8655555555529,0 days 00:00:39.678000,7768.0,97.0,3,39.0,False,8,car,2060.827500000001,0.34538916726338303,OnTrack,-7705.317997398999,-3609.534436510476,-242.0017294954202,VER,19,SOFT,6
2024-09-13 10:30:16.739,0 days 01:15:16.615000,50,432.5322222222194,0 days 00:00:40.878000,6569.0,86.0,3,15.0,False,8,car,2091.538611111112,0.3505362671989186,OnTrack,-7609.526949661825,-3897.4058626710557,-241.0449698253718,VER,19,SOFT,6
2024-09-13 10:30:17.853,0 days 01:15:17.729000,50,430.14888892009526,0 days 00:00:41.992000,8702.021902859578,109.12225652499453,3,72.20376087499088,False,8,pos,2121.7033837823815,0.3555918022757841,OnTrack,-7799.0,-4108.0,-240.0,VER,19,SOFT,6
2024-09-13 10:30:19.218,0 days 01:15:19.094000,50,422.95722222221957,0 days 00:00:43.357000,10941.0,173.0,3,100.0,False,8,car,2177.9177777777786,0.3650131840897816,OnTrack,-8275.85499171416,-4434.461016406152,-238.04025093435416,VER,19,SOFT,6
2024-09-13 10:30:20.692,0 days 01:15:20.568000,50,403.33555246221846,0 days 00:00:44.831000,11519.114453942857,221.82857508571428,5,100.0,False,8,pos,2261.485854658967,0.37901896986457173,OnTrack,-8938.0,-4942.0,-237.0,VER,19,SOFT,6
2024-09-13 10:30:22.052,0 days 01:15:21.928000,50,353.7061081191323,0 days 00:00:46.191000,11272.522863118715,252.22821691361972,6,100.0,False,8,pos,2352.5090406827803,0.3942742119566073,OnTrack,-9681.0,-5508.0,-235.0,VER,19,SOFT,6
2024-09-13 10:30:23.379,0 days 01:15:23.255000,50,312.2027777777739,0 days 00:00:47.518000,10061.0,159.0,5,0.0,True,8,car,2434.7441666666678,0.4080565987324895,OnTrack,-10277.320200521353,-5961.203246037912,-235.27694530438293,VER,19,SOFT,6
2024-09-13 10:30:24.618,0 days 01:15:24.494000,50,311.4002777777737,0 days 00:00:48.757000,6698.0,80.0,2,0.0,True,8,car,2470.8552777777786,0.4141087241993819,OnTrack,-10587.74228259774,-6196.323598301007,-236.93482952765407,VER,19,SOFT,6
2024-09-13 10:30:25.993,0 days 01:15:25.869000,50,316.8627780444402,0 days 00:00:50.132000,7137.50016,74.18181934545454,2,30.568183854545453,False,8,pos,2498.042493915873,0.4186652287792878,OnTrack,-10823.0,-6192.0,-234.0,VER,19,SOFT,6
2024-09-13 10:30:27.232,0 days 01:15:27.108000,50,317.1563875733296,0 days 00:00:51.371000,10427.32970496,110.7000064,2,85.46500608,False,8,pos,2530.5885882270036,0.4241198669825323,OnTrack,-10962.0,-5910.0,-231.0,VER,19,SOFT,6
2024-09-13 10:30:28.578,0 days 01:15:28.454000,50,294.6780555555515,0 days 00:00:52.717000,10828.0,177.0,4,100.0,False,8,car,2587.444166666668,0.4336487095914133,OnTrack,-11117.094675038079,-5394.041626031059,-227.562027659321,VER,19,SOFT,6
2024-09-13 10:30:29.972,0 days 01:15:29.848000,50,271.4044445866624,0 days 00:00:54.111000,10194.303725714286,147.69286217142857,4,0.0,True,8,pos,2657.0999459214404,0.44532283156032515,OnTrack,-11321.0,-4721.0,-222.0,VER,19,SOFT,6
2024-09-13 10:30:31.313,0 days 01:15:31.189000,50,288.3972220731132,0 days 00:00:55.452000,9166.967705440142,117.74193530627807,3,67.31182656584481,False,8,pos,2701.4306969538675,0.45275254665450476,OnTrack,-11501.0,-4332.0,-214.0,VER,19,SOFT,6
2024-09-13 10:30:32.633,0 days 01:15:32.509000,50,314.2944463466618,0 days 00:00:56.772000,8823.999552,122.68749653333333,3,0.0,True,8,pos,2751.4320327719824,0.46113263656512343,OnTrack,-11990.0,-4187.0,-158.0,VER,19,SOFT,6
2024-09-13 10:30:33.853,0 days 01:15:33.729000,50,361.6694473066615,0 days 00:00:57.992000,6626.1137408,90.1590912,3,7.9090944,False,8,pos,2784.1768690812833,0.46662058339475626,OnTrack,-12395.0,-4110.0,-142.0,VER,19,SOFT,6
2024-09-13 10:30:35.313,0 days 01:15:35.189000,50,421.16110908886935,0 days 00:00:59.452000,8365.000055572917,114.13167319116992,3,11.053385529359355,False,8,pos,2825.930440313894,0.4736183700597265,OnTrack,-12538.0,-3736.0,-159.0,VER,19,SOFT,6
2024-09-13 10:30:36.492,0 days 01:15:36.368000,50,465.65194200888385,0 days 00:01:00.631000,8636.2779984,110.7218736,3,49.2687456,False,8,pos,2861.4080128404444,0.47956431615733597,OnTrack,-12797.0,-3586.0,-153.0,VER,19,SOFT,6
2024-09-13 10:30:37.739,0 days 01:15:37.615000,50,509.4183333333276,0 days 00:01:01.878000,11476.0,155.0,3,100.0,False,8,car,2908.194444444447,0.48740559673561423,OnTrack,-13318.861729569835,-3681.201862996335,-113.83755660775381,VER,19,SOFT,6
2024-09-13 10:30:38.913,0 days 01:15:38.789000,50,540.2736123377716,0 days 00:01:03.052000,10985.1246336,197.7187552,4,100.0,False,8,pos,2966.595540991618,0.49719346403828546,OnTrack,-13846.0,-3913.0,-77.0,VER,19,SOFT,6
2024-09-13 10:30:40.058,0 days 01:15:39.934000,50,552.0194444444378,0 days 00:01:04.197000,10888.0,229.0,5,100.0,False,8,car,3035.918055555558,0.5088117317379561,OnTrack,-14461.193333120847,-4203.145283304896,-38.89226007284151,VER,19,SOFT,6
2024-09-13 10:30:41.298,0 days 01:15:41.174000,50,525.708333333328,0 days 00:01:05.437000,11374.0,255.0,6,100.0,False,8,car,3120.8847222222244,0.523051917413441,OnTrack,-15204.857734829038,-4583.183567523024,-15.903191698151094,VER,19,SOFT,6
2024-09-13 10:30:42.699,0 days 01:15:42.575000,50,464.9772222222168,0 days 00:01:06.838000,10906.0,271.0,7,100.0,False,8,car,3223.8472222222244,0.5403081565379462,OnTrack,-16185.870871112524,-5177.1595786820935,18.73305831042966,VER,19,SOFT,6
2024-09-13 10:30:44.113,0 days 01:15:43.989000,50,387.9750068266607,0 days 00:01:08.252000,11228.372186311111,282.78333226666666,7,100.0,False,8,pos,3332.908991414553,0.5585866168368356,OnTrack,-16573.0,-6088.0,18.0,VER,19,SOFT,6
2024-09-13 10:30:45.353,0 days 01:15:45.229000,50,325.4508306311051,0 days 00:01:09.492000,11554.863494981819,292.10227316363637,7,100.0,False,8,pos,3432.4218534659663,0.5752647058840429,OnTrack,-16873.0,-7112.0,12.0,VER,19,SOFT,6
2024-09-13 10:30:46.698,0 days 01:15:46.574000,50,273.6508333333272,0 days 00:01:10.837000,10816.0,302.0,8,100.0,False,8,car,3543.5891666666694,0.5938960497171869,OnTrack,-16877.008949417243,-8114.2556129672985,2.211383113625256,VER,19,SOFT,6
2024-09-13 10:30:47.898,0 days 01:15:47.774000,50,261.5841666666606,0 days 00:01:12.037000,9812.0,180.0,7,0.0,True,8,car,3624.722500000003,0.6074937789969556,OnTrack,-16840.894432521432,-8981.226016685454,-12.013069020377875,VER,19,SOFT,6
2024-09-13 10:30:49.339,0 days 01:15:49.215000,50,302.4577777777722,0 days 00:01:13.478000,6745.0,95.0,3,0.0,False,8,car,3673.2916666666692,0.6156338411951146,OnTrack,-16865.479584899582,-9486.604695162965,-28.972288356384063,VER,19,SOFT,6
2024-09-13 10:30:50.473,0 days 01:15:50.349000,50,320.07166613332765,0 days 00:01:14.612000,7418.2119472,96.5187464,3,48.0499904,False,8,pos,3701.8438434717837,0.6204191095255668,OnTrack,-16650.0,-9696.0,-51.0,VER,19,SOFT,6
2024-09-13 10:30:51.913,0 days 01:15:51.789000,50,312.1152768888827,0 days 00:01:16.052000,11443.93758464,157.0625024,3,100.0,False,8,pos,3754.1504676724103,0.6291855595923547,OnTrack,-16206.0,-9926.0,-97.0,VER,19,SOFT,6
2024-09-13 10:30:53.214,0 days 01:15:53.090000,50,284.8969383288827,0 days 00:01:17.353000,11053.3107712,212.8555648,4,100.0,False,8,pos,3823.5569146358384,0.6408178941372928,OnTrack,-15605.0,-10227.0,-159.0,VER,19,SOFT,6
2024-09-13 10:30:54.738,0 days 01:15:54.614000,50,253.13472222221617,0 days 00:01:18.877000,11288.0,250.0,6,100.0,False,8,car,3923.851944444448,0.6576270724048828,OnTrack,-14737.227613956835,-10712.43196978834,-210.63112260623456,VER,19,SOFT,6
2024-09-13 10:30:55.953,0 days 01:15:55.829000,50,253.59388657777194,0 days 00:01:20.092000,9543.12020736,155.03001984,5,0.0,True,8,pos,3992.6236360482676,0.6691530236523006,OnTrack,-14103.0,-11058.0,-228.0,VER,19,SOFT,6
2024-09-13 10:30:56.859,0 days 01:15:56.735000,50,278.9966666666596,0 days 00:01:20.998000,7044.0,122.0,4,0.0,False,8,car,4025.744444444448,0.6747039823963229,OnTrack,-13782.40522714211,-11137.066128961786,-234.92266069312734,VER,19,SOFT,6
2024-09-13 10:30:58.218,0 days 01:15:58.094000,50,329.48249999999416,0 days 00:01:22.357000,8271.0,130.0,4,74.0,False,8,car,4071.086111111115,0.6823031242421755,OnTrack,-13454.554076537013,-10874.96057837852,-237.9458621083786,VER,19,SOFT,6
2024-09-13 10:30:59.498,0 days 01:15:59.374000,50,365.74916666666013,0 days 00:01:23.637000,10898.0,183.0,4,100.0,False,8,car,4128.641666666671,0.6919492811401764,OnTrack,-13202.9045874565,-10373.311482489506,-242.1088565582308,VER,19,SOFT,6
2024-09-13 10:31:00.738,0 days 01:16:00.614000,50,385.4158333333271,0 days 00:01:24.877000,10986.0,218.0,5,100.0,False,8,car,4198.697222222226,0.7036904045459474,OnTrack,-12857.976394299923,-9702.148279329307,-240.94816110663453,VER,19,SOFT,6
2024-09-13 10:31:02.219,0 days 01:16:02.095000,50,394.8766666666588,0 days 00:01:26.358000,11288.0,252.0,6,100.0,False,8,car,4296.697222222227,0.7201149419668679,OnTrack,-12301.299731294435,-9011.700751981534,-238.9545395319882,VER,19,SOFT,6
2024-09-13 10:31:03.333,0 days 01:16:03.209000,50,397.2572220444391,0 days 00:01:27.472000,10686.0123296,267.9249984,7,100.0,False,8,pos,4377.615215913973,0.7336765808996829,OnTrack,-11699.0,-8477.0,-240.0,VER,19,SOFT,6
2024-09-13 10:31:04.499,0 days 01:16:04.375000,50,398.6322222222161,0 days 00:01:28.638000,11135.0,280.0,7,100.0,False,8,car,4467.030555555559,0.7486623522460862,OnTrack,-11016.419476276511,-7774.857275459326,-236.0204099503253,VER,19,SOFT,6
2024-09-13 10:31:05.738,0 days 01:16:05.614000,50,400.81916666666166,0 days 00:01:29.877000,11349.0,288.0,7,100.0,False,8,car,4564.818888888892,0.7650514149008081,OnTrack,-10708.589140888136,-6883.821635263403,-237.21688380825833,VER,19,SOFT,6
2024-09-13 10:31:06.892,0 days 01:16:06.768000,50,403.5025003555495,0 days 00:01:31.031000,10272.999104,290.0,7,100.0,False,8,pos,4657.723950098919,0.7806220542317978,OnTrack,-10238.0,-6041.0,-236.0,VER,19,SOFT,6
2024-09-13 10:31:08.153,0 days 01:16:08.029000,50,406.6886111230677,0 days 00:01:32.292000,10604.828661934258,296.88785053436976,8,100.0,False,8,pos,4760.549161751058,0.7978552841970487,OnTrack,-9462.0,-5461.0,-236.0,VER,19,SOFT,6
2024-09-13 10:31:09.513,0 days 01:16:09.389000,50,408.2024999644387,0 days 00:01:33.652000,10827.666645333333,305.78333226666666,8,100.0,False,8,pos,4874.768639377318,0.8169981626100129,OnTrack,-8462.0,-4700.0,-238.0,VER,19,SOFT,6
2024-09-13 10:31:10.739,0 days 01:16:10.615000,50,408.56527777777137,0 days 00:01:34.878000,11032.0,310.0,8,100.0,False,8,car,4979.757500000003,0.8345940143454931,OnTrack,-7706.107021950862,-4176.038922752325,-240.1799878544143,VER,19,SOFT,6
2024-09-13 10:31:11.938,0 days 01:16:11.814000,50,409.4199999999946,0 days 00:01:36.077000,11100.0,312.0,8,100.0,False,8,car,5083.748611111114,0.8520226459361819,OnTrack,-6706.677518907324,-3759.4999113127096,-241.1624572444469,VER,19,SOFT,6
2024-09-13 10:31:13.293,0 days 01:16:13.169000,50,412.0436112355489,0 days 00:01:37.432000,11230.107134171429,315.83928594285715,8,100.0,False,8,pos,5202.108857873135,0.8718595061616123,OnTrack,-5621.0,-3315.0,-239.0,VER,19,SOFT,6
2024-09-13 10:31:14.498,0 days 01:16:14.374000,50,415.0533333333278,0 days 00:01:38.637000,11160.0,317.0,8,100.0,False,8,car,5308.081944444447,0.8896203115289688,OnTrack,-4560.580859523077,-2872.448955839189,-238.0610450851272,VER,19,SOFT,6
2024-09-13 10:31:15.733,0 days 01:16:15.609000,50,417.7602776355489,0 days 00:01:39.872000,11373.383313066666,322.28333226666666,8,100.0,False,12,pos,5417.644953078918,0.9079827782153511,OnTrack,-3604.0,-2467.0,-234.0,VER,19,SOFT,6
2024-09-13 10:31:17.259,0 days 01:16:17.135000,50,417.8113888888811,0 days 00:01:41.398000,11620.0,330.0,8,100.0,False,12,car,5556.303611111114,0.9312215977825389,OnTrack,-2341.9098143606066,-1931.8286492303823,-235.34412427728245,VER,19,SOFT,6
2024-09-13 10:31:18.573,0 days 01:16:18.449000,50,396.96888703999184,0 days 00:01:42.712000,11791.312496,335.0,8,100.0,False,12,pos,5677.857727829613,0.9515937420550888,OnTrack,-1114.0,-1456.0,-241.0,VER,19,SOFT,6
2024-09-13 10:31:19.978,0 days 01:16:19.854000,50,343.9799999999923,0 days 00:01:44.117000,11868.0,337.0,8,100.0,False,12,car,5808.932777777781,0.9735615692267487,OnTrack,47.04158404916457,-1019.4510991821687,-244.81662192758913,VER,19,SOFT,6
2024-09-13 10:31:21.213,0 days 01:16:21.089000,50,273.8536120383338,0 days 00:01:45.352000,11946.505336366461,339.0,8,100.0,False,12,pos,5924.92927825934,0.9930022719089442,OnTrack,1043.0,-600.0,-245.0,VER,19,SOFT,6
2024-09-13 10:22:16.696,0 days 01:07:16.572000,,1676.2958333333331,0 days 00:00:00,11870.3083136,337.0,8,100.0,False,12,interpolation,0.0019593401979474123,3.290770950345966e-07,OnTrack,1259.6755153054437,-510.9207171170009,-244.06850985976115,VER,16,SOFT,3
2024-09-13 10:22:18.017,0 days 01:07:17.893000,50,1622.784722222222,0 days 00:00:01.321000,11807.0,336.0,8,100.0,False,10,car,123.68249999999999,0.020772848864772916,OnTrack,2344.6221770594757,-56.977513906592954,-243.00007176642117,VER,16,SOFT,3
2024-09-13 10:22:19.217,0 days 01:07:19.093000,50,1573.1624999999997,0 days 00:00:02.521000,10092.0,208.0,6,0.0,True,8,car,215.97138888888887,0.036273046069605526,OnTrack,3207.237080126445,296.7815765033639,-245.8694546102181,VER,16,SOFT,3
2024-09-13 10:22:20.199,0 days 01:07:20.075000,50,1577.7136123377775,0 days 00:00:03.503000,9589.814019657142,133.58571154285715,3,0.0,True,8,pos,258.9563408644485,0.043492498383779506,OnTrack,3583.0,486.0,-246.0,VER,16,SOFT,3
2024-09-13 10:22:21.656,0 days 01:07:21.532000,50,1615.6838888888888,0 days 00:00:04.960000,9132.0,116.0,3,41.0,False,8,car,306.7663888888889,0.051522340130423006,OnTrack,3705.9011866100604,920.0777107147745,-243.90149711881614,VER,16,SOFT,3
2024-09-13 10:22:22.937,0 days 01:07:22.813000,50,1629.9661111111109,0 days 00:00:06.241000,10867.0,170.0,4,100.0,False,8,car,359.3013888888889,0.060345751810416896,OnTrack,3507.7778662529417,1388.0669292486527,-241.97470094876144,VER,16,SOFT,3
2024-09-13 10:22:24.337,0 days 01:07:24.213000,50,1600.188333333333,0 days 00:00:07.641000,11318.0,216.0,5,100.0,False,8,car,437.0236111111111,0.07339943341983227,OnTrack,3196.422678903214,2107.0264690202125,-239.83606485835344,VER,16,SOFT,3
2024-09-13 10:22:25.977,0 days 01:07:25.853000,50,1537.243888888889,0 days 00:00:09.281000,10634.0,206.0,5,0.0,True,8,car,541.5791666666667,0.09095985428396361,OnTrack,2758.6786171823956,3090.593650077363,-235.3525212146474,VER,16,SOFT,3
2024-09-13 10:22:27.496,0 days 01:07:27.372000,50,1513.280833333334,0 days 00:00:10.800000,7515.0,108.0,3,0.0,True,8,car,600.5422222222221,0.10086287727962397,OnTrack,2501.376155820259,3620.019845257696,-231.55187602685717,VER,16,SOFT,3
2024-09-13 10:22:28.860,0 days 01:07:28.736000,50,1516.1752782755561,0 days 00:00:12.164000,7617.04006912,97.81500032,3,31.0750016,False,8,pos,637.9252468742701,0.10714146900606121,OnTrack,2135.0,3644.0,-230.0,VER,16,SOFT,3
2024-09-13 10:22:30.340,0 days 01:07:30.216000,50,1531.700000551112,0 days 00:00:13.644000,11611.719528533333,147.458336,3,100.0,False,8,pos,689.0306261059676,0.115724771566706,OnTrack,1632.0,3452.0,-231.0,VER,16,SOFT,3
2024-09-13 10:22:31.780,0 days 01:07:31.656000,50,1541.4686114666672,0 days 00:00:15.084000,11009.679230933334,209.0750016,4,100.0,False,12,pos,764.7925351648962,0.1284492126686226,OnTrack,959.0,3203.0,-229.0,VER,16,SOFT,3
2024-09-13 10:22:33.139,0 days 01:07:33.015000,50,1540.8902766755566,0 days 00:00:16.443000,11145.028719542857,244.59285851428572,6,100.0,False,12,pos,852.476195599591,0.14317594786656881,OnTrack,142.0,2898.0,-228.0,VER,16,SOFT,3
2024-09-13 10:22:34.456,0 days 01:07:34.332000,50,1504.6291666666675,0 days 00:00:17.760000,10841.0,272.0,7,100.0,False,12,car,948.3080555555558,0.1592711977466678,OnTrack,-853.3512047876449,2517.529292570609,-231.93190863255407,VER,16,SOFT,3
2024-09-13 10:22:35.600,0 days 01:07:35.476000,50,1444.9283294933346,0 days 00:00:18.904000,11476.59502336,288.54500096,7,100.0,False,12,pos,1038.2453875874953,0.17437644388577705,OnTrack,-1576.0,2206.0,-232.0,VER,16,SOFT,3
2024-09-13 10:22:36.760,0 days 01:07:36.636000,50,1370.7022180622241,0 days 00:00:20.064000,10818.833344,302.739584,8,100.0,False,12,pos,1133.9168382603507,0.19044475254303092,OnTrack,-2454.0,1827.0,-231.0,VER,16,SOFT,3
2024-09-13 10:22:38.220,0 days 01:07:38.096000,50,1279.9102740266685,0 days 00:00:21.524000,11251.87003136,314.72250048,8,100.0,False,12,pos,1259.98523607891,0.21161832014159176,OnTrack,-3608.0,1325.0,-227.0,VER,16,SOFT,3
2024-09-13 10:22:39.299,0 days 01:07:39.175000,50,1221.9105507200018,0 days 00:00:22.603000,11231.96923008,316.70998144,8,91.07994112,True,8,pos,1355.4534795995755,0.2276524995448228,OnTrack,-4482.0,937.0,-224.0,VER,16,SOFT,3
2024-09-13 10:22:40.479,0 days 01:07:40.355000,50,1205.1600002666685,0 days 00:00:23.783000,10364.96005888,173.49499136,5,0.0,True,8,pos,1428.034789073804,0.23984274935474298,OnTrack,-5188.0,621.0,-225.0,VER,16,SOFT,3
2024-09-13 10:22:41.897,0 days 01:07:41.773000,50,1210.1016666666683,0 days 00:00:25.201000,6731.0,96.0,3,0.0,False,8,car,1473.6297222222224,0.2475005558778285,OnTrack,-5576.784464288614,347.16476040068716,-225.9825086706093,VER,16,SOFT,3
2024-09-13 10:22:43.360,0 days 01:07:43.236000,50,1213.8541667200018,0 days 00:00:26.664000,9406.741870933332,110.86389191111111,3,71.29722737777777,False,8,pos,1514.2850488504168,0.2543287405894527,OnTrack,-5476.0,-6.0,-227.0,VER,16,SOFT,3
