Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Driver,LapNumber,Compound,TyreLife
2024-07-05 15:14:11.189,0 days 00:27:43.982000,11,874.8097257777758,0 days 00:00:25.846000,10659.721415314285,300.76428434285714,8,100.0,False,12,pos,1612.8902574301305,0.27679018835047575,OnTrack,3464.0,9068.0,2063.0,VER,5,SOFT,2
2024-07-05 15:14:12.329,0 days 00:27:45.122000,11,842.6325035911088,0 days 00:00:26.986000,10953.8249888,309.9874992,8,100.0,False,12,pos,1710.031548636991,0.2934607312878461,OnTrack,2735.0,9705.0,2060.0,VER,5,SOFT,2
2024-07-05 15:14:13.469,0 days 00:27:46.262000,11,812.5375031999978,0 days 00:00:28.126000,11175.4499968,315.74166613333335,8,100.0,False,12,pos,1809.4295021525581,0.31051854297000114,OnTrack,1988.0,10365.0,2050.0,VER,5,SOFT,2
2024-07-05 15:14:14.650,0 days 00:27:47.443000,11,796.5661112711085,0 days 00:00:29.307000,10595.4719656,250.0906424,8,0.0,True,8,pos,1903.7378718164537,0.3267029245682183,OnTrack,1205.0,10903.0,2037.0,VER,5,SOFT,2
2024-07-05 15:14:15.731,0 days 00:27:48.524000,11,811.9541666666639,0 days 00:00:30.388000,10726.0,184.0,4,2.0,True,8,car,1965.7263888888892,0.3373408543573065,OnTrack,593.4391963516512,10900.748337665473,2031.9984091943475,VER,5,SOFT,2
2024-07-05 15:14:17.091,0 days 00:27:49.884000,11,849.6763888888861,0 days 00:00:31.748000,10560.0,170.0,4,89.0,False,8,car,2029.5819444444446,0.34829918904128426,OnTrack,210.60712206806366,10402.459862588672,2032.9840921500515,VER,5,SOFT,2
2024-07-05 15:14:18.571,0 days 00:27:51.364000,11,871.0874999999978,0 days 00:00:33.228000,9215.0,159.0,4,0.0,True,8,car,2103.7486111111107,0.36102702687242244,OnTrack,89.56564197906165,9688.312107784823,2038.543495711682,VER,5,SOFT,2
2024-07-05 15:14:19.811,0 days 00:27:52.604000,11,891.8763888888866,0 days 00:00:34.468000,7197.0,123.0,4,0.0,False,8,car,2149.715277777778,0.3689154261394516,OnTrack,-286.070508350793,9443.176449981316,2040.8342495943803,VER,5,SOFT,2
2024-07-05 15:14:21.051,0 days 00:27:53.844000,11,913.7652777777753,0 days 00:00:35.708000,7528.0,118.0,4,49.0,False,8,car,2189.515277777778,0.37574555574411644,OnTrack,-632.2547018485463,9607.143348117588,2036.6072382826487,VER,5,SOFT,2
2024-07-05 15:14:22.410,0 days 00:27:55.203000,11,929.6697209422197,0 days 00:00:37.067000,10331.7122528,162.9499904,4,98.9874976,False,8,pos,2243.52602893707,0.38501441078088183,OnTrack,-772.0,10161.0,2031.0,VER,5,SOFT,2
2024-07-05 15:14:23.889,0 days 00:27:56.682000,11,931.1586113955542,0 days 00:00:38.546000,11006.88980096,212.93999616,4,100.0,False,8,pos,2323.786010755305,0.3987879303257711,OnTrack,-525.0,10907.0,2023.0,VER,5,SOFT,2
2024-07-05 15:14:25.171,0 days 00:27:57.964000,11,926.8319444444437,0 days 00:00:39.828000,10944.0,244.0,6,100.0,False,8,car,2406.4930555555547,0.4129813935218644,OnTrack,-123.41591778324226,11565.440961837772,2020.769303574134,VER,5,SOFT,2
2024-07-05 15:14:26.549,0 days 00:27:59.342000,11,923.1475002844444,0 days 00:00:41.206000,10343.121285485715,263.32142628571427,6,100.0,False,8,pos,2504.80860998661,0.4298534532936882,OnTrack,615.0,12264.0,2024.0,VER,5,SOFT,2
2024-07-05 15:14:28.030,0 days 00:28:00.823000,11,918.4697219377774,0 days 00:00:42.687000,11089.58251712,280.64250048,7,100.0,False,8,pos,2617.8503550768555,0.44925269373850857,OnTrack,1589.0,12680.0,2025.0,VER,5,SOFT,2
2024-07-05 15:14:29.450,0 days 00:28:02.243000,11,907.3852804977774,0 days 00:00:44.107000,11408.8999808,290.7107136,7,100.0,False,8,pos,2731.0772163147976,0.4686837022054568,OnTrack,2743.0,12847.0,2034.0,VER,5,SOFT,2
2024-07-05 15:14:30.649,0 days 00:28:03.442000,11,884.0166695822219,0 days 00:00:45.306000,11643.93995776,296.58999936,7,100.0,False,8,pos,2829.2387493258984,0.485529330161698,OnTrack,3718.0,12950.0,2038.0,VER,5,SOFT,2
2024-07-05 15:14:32.109,0 days 00:28:04.902000,11,851.8555588266661,0 days 00:00:46.766000,11801.874965333333,301.07499946666667,7,100.0,False,8,pos,2950.6562963231627,0.5063659528318436,OnTrack,4922.0,13098.0,2048.0,VER,5,SOFT,2
2024-07-05 15:14:33.390,0 days 00:28:06.183000,11,816.2561092266669,0 days 00:00:48.047000,11655.91499904,296.30499968,7,100.0,False,8,pos,3057.1688581622916,0.5246447116732033,OnTrack,6009.0,12870.0,2054.0,VER,5,SOFT,2
2024-07-05 15:14:34.490,0 days 00:28:07.283000,11,781.1508401066666,0 days 00:00:49.147000,11424.65501056,288.0,7,100.0,False,8,pos,3145.9960763668105,0.5398884657626181,OnTrack,6514.0,12249.0,2058.0,VER,5,SOFT,2
2024-07-05 15:14:35.890,0 days 00:28:08.683000,11,728.6669519644441,0 days 00:00:50.547000,11452.0592904,291.4968744,7,100.0,False,8,pos,3258.6259507080267,0.5592170245341662,OnTrack,6821.0,11165.0,2066.0,VER,5,SOFT,2
2024-07-05 15:14:37.229,0 days 00:28:10.022000,11,678.1827823644437,0 days 00:00:51.886000,10512.05999104,296.57999872,8,100.0,False,8,pos,3368.1373564292626,0.5780104188624342,OnTrack,6960.0,10088.0,2074.0,VER,5,SOFT,2
2024-07-05 15:14:38.331,0 days 00:28:11.124000,11,641.5388888888888,0 days 00:00:52.988000,10713.0,301.0,8,100.0,False,8,car,3459.6802777777752,0.5937202182895693,OnTrack,6994.105684799553,9141.303337421254,2073.764924887893,VER,5,SOFT,2
2024-07-05 15:14:39.950,0 days 00:28:12.743000,11,596.5516651377777,0 days 00:00:54.607000,10767.822726981818,303.0,8,100.0,False,8,pos,3595.8194994899322,0.6170832466456555,OnTrack,7300.0,7736.0,2062.0,VER,5,SOFT,2
2024-07-05 15:14:41.251,0 days 00:28:14.044000,11,570.23888888889,0 days 00:00:55.908000,10728.0,298.0,8,100.0,False,8,car,3705.146944444441,0.635845071228222,OnTrack,7535.931343457265,6822.628424619129,2058.0136289543425,VER,5,SOFT,2
2024-07-05 15:14:42.370,0 days 00:28:15.163000,11,555.8122235854845,0 days 00:00:57.027000,10592.628267536638,296.4271377922773,8,84.08042385353203,False,8,pos,3797.321698259825,0.6516633002442307,OnTrack,7333.0,5826.0,2063.0,VER,5,SOFT,2
2024-07-05 15:14:43.649,0 days 00:28:16.442000,11,550.5569443733351,0 days 00:00:58.306000,10381.555697777778,265.01666773333335,7,23.67224391111111,False,8,pos,3895.759444845763,0.6685563295701877,OnTrack,7528.0,4962.0,2056.0,VER,5,SOFT,2
2024-07-05 15:14:44.811,0 days 00:28:17.604000,11,558.1802777777802,0 days 00:00:59.468000,10138.0,229.0,6,43.0,False,8,car,3974.369722222219,0.6820467411968172,OnTrack,7789.115246204967,4198.324760292965,2045.7006914104186,VER,5,SOFT,2
2024-07-05 15:14:46.069,0 days 00:28:18.862000,11,573.4147208711132,0 days 00:01:00.726000,10664.8666368,234.2249984,6,100.0,False,8,pos,4054.152163735339,0.6957383094307668,OnTrack,7364.0,3488.0,2035.0,VER,5,SOFT,2
2024-07-05 15:14:47.290,0 days 00:28:20.083000,11,583.3961098844467,0 days 00:01:01.947000,11367.377170618181,251.9022714181818,6,100.0,False,8,pos,4137.310854857744,0.7100092802378097,OnTrack,6733.0,3083.0,2028.0,VER,5,SOFT,2
2024-07-05 15:14:48.370,0 days 00:28:21.163000,11,587.878888634562,0 days 00:01:03.027000,10677.73298465093,268.55515753569426,7,100.0,False,12,pos,4215.8492551483505,0.7234873569445406,OnTrack,6250.0,2476.0,2026.0,VER,5,SOFT,2
2024-07-05 15:14:49.771,0 days 00:28:22.564000,11,585.4491666666681,0 days 00:01:04.428000,11408.0,289.0,7,100.0,False,12,car,4325.22333333333,0.7422571843162529,OnTrack,5710.455053859824,1405.868816157382,2021.99497356057,VER,5,SOFT,2
2024-07-05 15:14:51.069,0 days 00:28:23.862000,11,558.029170364446,0 days 00:01:05.726000,10691.072194844444,301.48333226666665,8,100.0,False,12,pos,4431.972276326091,0.7605765088338793,OnTrack,5297.0,543.0,2016.0,VER,5,SOFT,2
2024-07-05 15:14:52.211,0 days 00:28:25.004000,11,522.4380555555572,0 days 00:01:06.868000,11000.0,311.0,8,100.0,False,12,car,4529.656666666662,0.7773402537177679,OnTrack,4867.905736136027,-344.7529124309202,2009.7169810060418,VER,5,SOFT,2
2024-07-05 15:14:53.630,0 days 00:28:26.423000,11,481.4144427555556,0 days 00:01:08.287000,11198.7406296,318.6843752,8,100.0,False,12,pos,4654.218856904865,0.7987165326918338,OnTrack,4320.0,-1474.0,2001.0,VER,5,SOFT,2
2024-07-05 15:14:55.052,0 days 00:28:27.845000,11,447.63861111111146,0 days 00:01:09.709000,11303.0,322.0,8,100.0,False,12,car,4781.046111111107,0.8204815222303367,OnTrack,3751.7005067659857,-2590.821315657604,1995.1533177450951,VER,5,SOFT,2
2024-07-05 15:14:56.469,0 days 00:28:29.262000,11,421.5100019199999,0 days 00:01:11.126000,10758.70519552,311.70500352,8,15.500032000000004,False,12,pos,4906.5053519762605,0.8420117452256094,OnTrack,3106.0,-3650.0,2015.0,VER,5,SOFT,2
2024-07-05 15:14:57.769,0 days 00:28:30.562000,11,405.0127805866667,0 days 00:01:12.426000,10485.785792,237.464288,6,30.435705600000002,False,8,pos,4999.410720455859,0.8579553559714583,OnTrack,2310.0,-4115.0,2030.0,VER,5,SOFT,2
2024-07-05 15:14:58.869,0 days 00:28:31.662000,11,372.0544492088877,0 days 00:01:13.526000,10693.2427904,236.2071424,6,100.0,False,8,pos,5070.504617455065,0.8701558718158119,OnTrack,1647.0,-3908.0,2032.0,VER,5,SOFT,2
2024-07-05 15:15:00.171,0 days 00:28:32.964000,11,317.0577777777771,0 days 00:01:14.828000,11466.0,254.0,6,100.0,False,8,car,5159.801666666663,0.885480254213534,OnTrack,1118.7685028497926,-3183.9838966280163,2016.707088761905,VER,5,SOFT,2
2024-07-05 15:15:01.850,0 days 00:28:34.643000,11,244.23389458514674,0 days 00:01:16.507000,10992.49130091256,276.5163132457659,7,100.0,False,8,pos,5284.9202612684985,0.9069520184618768,OnTrack,430.0,-2173.0,1984.0,VER,5,SOFT,2
2024-07-05 15:15:03.049,0 days 00:28:35.842000,11,197.9644471822199,0 days 00:01:17.706000,10896.111416888889,267.95557404444446,7,45.03891271111111,True,8,pos,5377.8396941806095,0.9228980428232255,OnTrack,-169.0,-1450.0,1984.0,VER,5,SOFT,2
2024-07-05 15:15:04.531,0 days 00:28:37.324000,11,202.46611111110724,0 days 00:01:19.188000,8808.0,128.0,3,0.0,True,8,car,5447.055555555553,0.934776266539039,OnTrack,-715.5316308169006,-944.4787308830666,1974.960998220901,VER,5,SOFT,2
2024-07-05 15:15:05.731,0 days 00:28:38.524000,11,239.15499999999702,0 days 00:01:20.388000,7584.0,100.0,3,29.0,False,8,car,5482.544444444442,0.940866560776141,OnTrack,-1079.5166988501892,-956.2509750513759,1978.0022425957777,VER,5,SOFT,2
2024-07-05 15:15:07.011,0 days 00:28:39.804000,11,282.89944444444154,0 days 00:01:21.668000,7613.0,128.0,4,13.0,False,8,car,5525.011111111109,0.9481543205050715,OnTrack,-1428.9452996611853,-1169.4685397305848,1980.952206549844,VER,5,SOFT,2
2024-07-05 15:15:08.252,0 days 00:28:41.045000,11,327.47916666666424,0 days 00:01:22.909000,9360.0,143.0,4,80.0,False,8,car,5571.006388888885,0.9560476297619752,OnTrack,-1889.5178753018615,-1007.6402405177062,1976.8428178907916,VER,5,SOFT,2
2024-07-05 15:15:09.829,0 days 00:28:42.622000,11,332.2570842707366,0 days 00:01:24.486000,10936.279032685714,196.21428114285715,4,100.0,False,8,pos,5648.587742248903,0.9693614664040409,OnTrack,-2267.0,-392.0,1972.0,VER,5,SOFT,2
2024-07-05 15:15:10.869,0 days 00:28:43.662000,18,269.5416745955619,0 days 00:01:25.526000,11555.0498432,222.13999616,5,100.0,False,8,pos,5710.031961228162,0.9799059884916226,OnTrack,-2295.0,213.0,1965.0,VER,5,SOFT,2
2024-07-05 15:15:12.131,0 days 00:28:44.924000,11,415.107222222221,0 days 00:01:26.788000,11095.0,247.0,6,100.0,False,8,car,5793.299999999996,0.994195724590564,OnTrack,-1945.7173886146202,950.1924518075347,1961.9749375100444,VER,5,SOFT,2
2024-07-05 15:03:22.622,0 days 00:16:55.415000,,337.49444444444447,0 days 00:00:00,11615.678310399999,258.9968768,6,100.0,False,8,interpolation,0.11340506865416389,1.9405228899122592e-05,OnTrack,-1691.657388606224,1295.8372792322737,1963.868101544827,VER,2,MEDIUM,2
2024-07-05 15:03:23.750,0 days 00:16:56.543000,18,342.01444512000006,0 days 00:00:01.128000,10896.592890514286,273.72857234285715,7,100.0,False,8,pos,84.41268652974776,0.01444421773681907,OnTrack,-1160.0,1990.0,1971.0,VER,2,MEDIUM,2
2024-07-05 15:03:25.969,0 days 00:16:58.762000,18,346.3558333333335,0 days 00:00:03.347000,11484.8,291.6,7,100.0,False,8,pos,260.93031314346507,0.04464890779009133,OnTrack,-182.0,3387.0,1994.0,VER,2,MEDIUM,2
2024-07-05 15:03:27.409,0 days 00:17:00.202000,18,346.1780555555557,0 days 00:00:04.787000,10604.0,296.0,8,100.0,False,8,car,379.34305555555557,0.06491102127716004,OnTrack,613.909037777052,4299.245837001891,2012.1059859951113,VER,2,MEDIUM,2
2024-07-05 15:03:28.849,0 days 00:17:01.642000,18,332.2669444444446,0 days 00:00:06.227000,10409.0,293.0,8,100.0,False,8,car,497.3208333333334,0.08509870609545733,OnTrack,1708.3999829509203,4509.139683425086,2022.0816556216698,VER,2,MEDIUM,2
2024-07-05 15:03:29.890,0 days 00:17:02.683000,18,292.8441701400324,0 days 00:00:07.268000,10531.653250041165,295.7939702371151,8,100.0,False,8,pos,582.6494201859698,0.09969964747457352,OnTrack,2563.0,4441.0,2031.0,VER,2,MEDIUM,2
2024-07-05 15:03:31.209,0 days 00:17:04.002000,18,226.32527777777773,0 days 00:00:08.587000,10510.0,295.0,8,100.0,False,8,car,690.776388888889,0.11820171799707478,OnTrack,3565.315306008564,4835.611004602592,2047.5194096347095,VER,2,MEDIUM,2
2024-07-05 15:03:32.329,0 days 00:17:05.122000,18,168.30305555555546,0 days 00:00:09.707000,10308.0,278.0,8,19.249999999999993,True,8,pos,782.5555995131753,0.13390645334516,OnTrack,4222.0,5466.0,2052.0,VER,2,MEDIUM,2
2024-07-05 15:03:33.609,0 days 00:17:06.402000,18,147.02527777777777,0 days 00:00:10.987000,9648.0,153.0,4,0.0,True,8,car,850.6208333333333,0.14555338816057303,OnTrack,4827.882861225531,5893.874185257448,2054.064618576444,VER,2,MEDIUM,2
2024-07-05 15:03:34.809,0 days 00:17:07.602000,18,139.4474999999999,0 days 00:00:12.187000,8054.125,115.125,3,1.875,False,8,pos,892.5612171635179,0.15272998756658132,OnTrack,5222.0,5781.0,2057.0,VER,2,MEDIUM,2
2024-07-05 15:03:36.290,0 days 00:17:09.083000,18,129.01638945936256,0 days 00:00:13.668000,10064.604289675,132.03899471171124,3,86.03899471171125,False,8,pos,941.2038882636524,0.16105344416481684,OnTrack,5387.0,5344.0,2061.0,VER,2,MEDIUM,2
2024-07-05 15:03:37.769,0 days 00:17:10.562000,18,130.34805555555545,0 days 00:00:15.147000,7731.0,116.0,3,0.0,True,8,car,996.7347222222222,0.1705555639264248,OnTrack,5560.861448851483,4843.1139105301,2064.936587729519,VER,2,MEDIUM,2
2024-07-05 15:03:39.249,0 days 00:17:12.042000,18,170.2147222222221,0 days 00:00:16.627000,7079.4,93.6,3,37.2,False,8,pos,1037.1896657788648,0.17747798326035924,OnTrack,5905.0,4780.0,2063.0,VER,2,MEDIUM,2
2024-07-05 15:03:40.529,0 days 00:17:13.322000,18,214.49250000000006,0 days 00:00:17.907000,9409.0,124.0,3,76.0,False,8,car,1075.934722222222,0.1841078164584292,OnTrack,6146.221163195156,5100.7828911056595,2064.9816443747236,VER,2,MEDIUM,2
2024-07-05 15:03:41.929,0 days 00:17:14.722000,18,252.68138888888893,0 days 00:00:19.307000,11308.0,186.0,4,100.0,False,8,car,1138.6569444444442,0.19484048558625816,OnTrack,6313.628420312938,5674.953491704037,2065.1961096222954,VER,2,MEDIUM,2
2024-07-05 15:03:43.209,0 days 00:17:16.002000,18,278.13694444444445,0 days 00:00:20.587000,11507.0,224.0,5,100.0,False,8,car,1213.3791666666664,0.2076265263098454,OnTrack,6247.564495638062,6426.37909692244,2063.0116725839343,VER,2,MEDIUM,2
2024-07-05 15:03:44.469,0 days 00:17:17.262000,18,299.0247222222222,0 days 00:00:21.847000,11180.5,248.5,6,100.0,False,14,pos,1296.81250789866,0.22190316406192712,OnTrack,5717.0,7171.0,2064.0,VER,2,MEDIUM,2
2024-07-05 15:03:46.009,0 days 00:17:18.802000,18,318.7024999999999,0 days 00:00:23.387000,10988.0,277.0,7,100.0,False,12,car,1410.5827777777777,0.241370884112888,OnTrack,4911.148947011381,7817.759007581457,2063.998400145549,VER,2,MEDIUM,2
2024-07-05 15:03:47.049,0 days 00:17:19.842000,18,328.4802777777776,0 days 00:00:24.427000,11470.0,290.5,7,100.0,False,12,pos,1493.0636002629153,0.2554845322867013,OnTrack,4287.0,8352.0,2064.0,VER,2,MEDIUM,2
2024-07-05 15:03:48.149,0 days 00:17:20.942000,18,318.7636111111108,0 days 00:00:25.527000,10681.857142857143,302.14285714285717,8,100.0,False,12,pos,1584.2445717573298,0.27108690036505745,OnTrack,3601.0,8947.0,2063.0,VER,2,MEDIUM,2
2024-07-05 15:03:49.490,0 days 00:17:22.283000,18,271.61694707555563,0 days 00:00:26.868000,11103.1687392,313.0,8,100.0,False,12,pos,1699.3363047869104,0.29078074165751844,OnTrack,2738.0,9702.0,2060.0,VER,2,MEDIUM,2
2024-07-05 15:03:50.490,0 days 00:17:23.283000,18,228.03639447871936,0 days 00:00:27.868000,11303.82090692805,320.0099496151083,8,100.0,False,12,pos,1787.4505191983358,0.3058583437454329,OnTrack,2079.0,10284.0,2051.0,VER,2,MEDIUM,2
2024-07-05 15:03:52.049,0 days 00:17:24.842000,18,184.4247222222219,0 days 00:00:29.427000,10774.6,221.2,7,0.0,True,8,pos,1905.7652602737082,0.3261036878024046,OnTrack,1004.0,10947.0,2035.0,VER,2,MEDIUM,2
2024-07-05 15:03:53.569,0 days 00:17:26.362000,18,166.50249999999983,0 days 00:00:30.947000,9729.0,159.0,4,12.0,False,8,car,1979.7283333333332,0.3387598272487068,OnTrack,328.2848559527463,10686.116104750554,2032.1802853788295,VER,2,MEDIUM,2
2024-07-05 15:03:54.809,0 days 00:17:27.602000,18,147.48027777777747,0 days 00:00:32.187000,11225.0,184.0,4,100.0,False,8,car,2038.2283333333332,0.34877001377802824,OnTrack,185.0308259020062,10103.08776802101,2033.8678068723682,VER,2,MEDIUM,2
2024-07-05 15:03:56.070,0 days 00:17:28.863000,18,133.60111191111054,0 days 00:00:33.448000,8560.62464,151.3999945142857,4,0.0,True,8,pos,2098.876381129857,0.3591477620016591,OnTrack,13.0,9595.0,2039.0,VER,2,MEDIUM,2
2024-07-05 15:03:57.208,0 days 00:17:30.001000,18,146.51166666666586,0 days 00:00:34.586000,7105.0,123.0,4,0.0,False,8,car,2140.3713888888888,0.3662481511931728,OnTrack,-361.97454890062147,9441.566435675579,2039.9753069710712,VER,2,MEDIUM,2
2024-07-05 15:03:58.509,0 days 00:17:31.302000,18,181.10499999999956,0 days 00:00:35.887000,7553.25,122.25,4,55.5,False,8,pos,2182.871971164772,0.37352060856387975,OnTrack,-687.0,9688.0,2035.0,VER,2,MEDIUM,2
2024-07-05 15:04:00.009,0 days 00:17:32.802000,18,221.3549999999991,0 days 00:00:37.387000,10564.0,173.0,4,100.0,False,8,car,2245.4266666666663,0.3842246114742878,OnTrack,-755.7179941114283,10281.644218219813,2030.0049486849712,VER,2,MEDIUM,2
2024-07-05 15:04:01.089,0 days 00:17:33.882000,18,242.57722222222174,0 days 00:00:38.467000,10923.0,209.0,5,100.0,False,8,car,2303.6933333333327,0.39419487133369174,OnTrack,-580.1573578153833,10795.40597598063,2023.6842046620113,VER,2,MEDIUM,2
2024-07-05 15:04:02.510,0 days 00:17:35.303000,18,261.44916874666626,0 days 00:00:39.888000,10885.867982628572,242.30714697142858,6,100.0,False,8,pos,2394.7750667818905,0.4097802583633327,OnTrack,-120.0,11564.0,2021.0,VER,2,MEDIUM,2
2024-07-05 15:04:03.768,0 days 00:17:36.561000,18,273.04666666666617,0 days 00:00:41.146000,10423.0,263.0,6,100.0,False,8,car,2484.354166666666,0.42510852330308185,OnTrack,552.9710139233262,12219.95726263744,2023.983472401434,VER,2,MEDIUM,2
2024-07-05 15:04:05.129,0 days 00:17:37.922000,18,282.9436111111113,0 days 00:00:42.507000,11030.0,277.0,7,100.0,False,8,car,2586.905833333332,0.4426565799223318,OnTrack,1421.3467383083203,12633.68002139944,2024.8944458121928,VER,2,MEDIUM,2
2024-07-05 15:04:06.449,0 days 00:17:39.242000,18,290.4436111111122,0 days 00:00:43.827000,11391.0,287.0,7,100.0,False,8,car,2690.9058333333314,0.46045246708556986,OnTrack,2450.778947674218,12816.849969919946,2031.2231827810542,VER,2,MEDIUM,2
2024-07-05 15:04:08.149,0 days 00:17:40.942000,18,288.2102777777796,0 days 00:00:45.527000,11661.583333333334,296.9166666666667,7,100.0,False,8,pos,2829.5179532018988,0.4841709828993993,OnTrack,3880.0,12969.0,2042.0,VER,2,MEDIUM,2
2024-07-05 15:04:09.529,0 days 00:17:42.322000,18,280.6658333333353,0 days 00:00:46.907000,11916.0,302.0,7,100.0,False,8,car,2944.705833333331,0.5038812763358568,OnTrack,5086.657651690497,13109.926096633943,2048.668109860303,VER,2,MEDIUM,2
2024-07-05 15:04:11.029,0 days 00:17:43.822000,18,276.73250000000246,0 days 00:00:48.407000,11550.625,292.0,7,100.0,False,8,pos,3068.464203705207,0.5250581032074351,OnTrack,6107.0,12797.0,2054.0,VER,2,MEDIUM,2
