Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Driver,LapNumber,Compound,TyreLife
2024-03-01 13:13:52.489,0 days 00:58:51.685000,16,184.58721831111123,0 days 00:00:24.688000,7905.1623088,126.2562488,4,43.5124976,False,8,pos,1532.2131693161996,0.2835723359228389,OnTrack,7421.0,6420.0,6.0,VER,8,SOFT,2
2024-03-01 13:13:53.994,0 days 00:58:53.190000,16,222.952777777778,0 days 00:00:26.193000,10904.0,172.0,4,100.0,False,8,car,1594.7236111111108,0.295141373674461,OnTrack,7010.426503279341,6014.752357413323,-5.746961963473502,VER,8,SOFT,2
2024-03-01 13:13:55.354,0 days 00:58:54.550000,16,225.78611111111127,0 days 00:00:27.553000,11343.0,218.0,5,100.0,False,8,car,1671.2458333333332,0.30930362324920285,OnTrack,6456.217129161911,5608.09947223696,-12.45930323832479,VER,8,SOFT,2
2024-03-01 13:13:56.549,0 days 00:58:55.745000,16,220.9247229333332,0 days 00:00:28.748000,10867.3247616,243.4249984,6,100.0,False,8,pos,1749.2213168036587,0.3237348332369495,OnTrack,5921.0,5017.0,-23.0,VER,8,SOFT,2
2024-03-01 13:13:57.869,0 days 00:58:57.065000,16,220.00361018666652,0 days 00:00:30.068000,9402.4751808,218.0,6,7.0124896,False,8,pos,1835.778907457714,0.3397543654176953,OnTrack,5402.0,4324.0,-34.0,VER,8,SOFT,2
2024-03-01 13:13:59.195,0 days 00:58:58.391000,16,225.34694444444426,0 days 00:00:31.394000,9952.0,220.0,6,100.0,False,8,car,1914.4022222222222,0.3543054719296686,OnTrack,4615.7627888963,4188.87765547533,-50.11146754577206,VER,8,SOFT,2
2024-03-01 13:14:00.314,0 days 00:58:59.510000,16,198.0611111111109,0 days 00:00:32.513000,10729.0,235.0,6,100.0,False,8,car,1985.6605555555554,0.3674935141955627,OnTrack,3975.556728348739,4045.137188599158,-71.5132778297965,VER,8,SOFT,2
2024-03-01 13:14:01.634,0 days 00:59:00.830000,16,138.82777777777665,0 days 00:00:33.833000,11397.0,253.0,6,100.0,False,8,car,2075.960555555556,0.3842056678610088,OnTrack,3332.1423765179134,3349.3730084173994,-118.33354541945,VER,8,SOFT,2
2024-03-01 13:14:02.769,0 days 00:59:01.965000,16,90.06805397333156,0 days 00:00:34.968000,10585.19977216,185.04999424,6,0.0,True,8,pos,2148.6810697119727,0.3976643213185091,OnTrack,2970.0,2770.0,-144.0,VER,8,SOFT,2
2024-03-01 13:14:03.955,0 days 00:59:03.151000,16,78.33138888888743,0 days 00:00:36.154000,7373.0,110.0,3,0.0,True,8,car,2192.8152777777786,0.40583240179579055,OnTrack,2638.9765482889716,2470.3697348215924,-151.06079073295047,VER,8,SOFT,2
2024-03-01 13:14:05.115,0 days 00:59:04.311000,16,94.89805555555404,0 days 00:00:37.314000,5648.0,81.0,3,0.0,False,8,car,2221.870833333334,0.411209820503203,OnTrack,2386.338985783337,2558.86470519743,-153.01707534289216,VER,8,SOFT,2
2024-03-01 13:14:06.650,0 days 00:59:05.846000,16,144.4044444444435,0 days 00:00:38.849000,7477.6,95.33333333333333,3,57.8,False,8,pos,2256.8982816280723,0.4176924794003253,OnTrack,2290.0,2889.0,-149.0,VER,8,SOFT,2
2024-03-01 13:14:07.714,0 days 00:59:06.910000,16,176.0866666666666,0 days 00:00:39.913000,10599.0,147.0,3,100.0,False,8,car,2292.8352777777777,0.42434347166974284,OnTrack,2319.872395417227,3235.603738238794,-141.2903260053199,VER,8,SOFT,2
2024-03-01 13:14:08.794,0 days 00:59:07.990000,16,197.8644444444435,0 days 00:00:40.993000,11652.0,192.0,4,100.0,False,8,car,2344.901944444445,0.4339796414834848,OnTrack,2408.0656488103537,3667.824979894677,-127.40545251420617,VER,8,SOFT,2
2024-03-01 13:14:10.050,0 days 00:59:09.246000,16,197.99111372444324,0 days 00:00:42.249000,11483.79983872,223.89999616,5,100.0,False,8,pos,2419.1632359319574,0.4477234522778788,OnTrack,2563.0,4359.0,-109.0,VER,8,SOFT,2
2024-03-01 13:14:11.029,0 days 00:59:10.225000,16,169.20250536888724,0 days 00:00:43.228000,10902.73985792,243.50999808,6,100.0,False,8,pos,2483.3330647382445,0.4595995988968826,OnTrack,2690.0,4982.0,-104.0,VER,8,SOFT,2
2024-03-01 13:14:12.429,0 days 00:59:11.625000,16,102.91472737777656,0 days 00:00:44.628000,10876.468496290909,245.75909934545456,6,2.7681826909090907,True,8,pos,2580.945562408482,0.4776651034454207,OnTrack,2711.0,5938.0,-116.0,VER,8,SOFT,2
2024-03-01 13:14:13.788,0 days 00:59:12.984000,16,65.67916588444308,0 days 00:00:45.987000,9443.6160704,137.3083232,3,0.0,True,8,pos,2648.9126739669427,0.49024402717256926,OnTrack,2339.0,6525.0,-135.0,VER,8,SOFT,2
2024-03-01 13:14:15.069,0 days 00:59:14.265000,16,75.3688902577764,0 days 00:00:47.268000,5536.8748992,80.87499904,3,0.0,False,8,pos,2683.4764889919966,0.49664087975244464,OnTrack,2011.0,6585.0,-140.0,VER,8,SOFT,2
2024-03-01 13:14:16.409,0 days 00:59:15.605000,16,116.04527329777694,0 days 00:00:48.608000,6291.1124144,82.0124976,3,33.3499968,False,8,pos,2712.5385346367075,0.5020194996045666,OnTrack,1877.0,6333.0,-142.0,VER,8,SOFT,2
2024-03-01 13:14:17.469,0 days 00:59:16.665000,16,151.93082949333245,0 days 00:00:49.668000,9589.18954752,123.03999232,3,89.35999488,False,8,pos,2743.120963896825,0.5076795024534893,OnTrack,1835.0,6077.0,-141.0,VER,8,SOFT,2
2024-03-01 13:14:18.770,0 days 00:59:17.966000,16,184.25249605333184,0 days 00:00:50.969000,11699.561936,190.5937392,4,100.0,False,12,pos,2802.711692346673,0.5187081781001086,OnTrack,1780.0,5503.0,-139.0,VER,8,SOFT,2
2024-03-01 13:14:19.989,0 days 00:59:19.185000,16,204.4908341880953,0 days 00:00:52.188000,11811.532704353162,232.84924801535487,5,100.0,False,12,pos,2876.334993618126,0.532333913694859,OnTrack,1736.0,4789.0,-139.0,VER,8,SOFT,2
2024-03-01 13:14:21.074,0 days 00:59:20.270000,16,217.5186111111093,0 days 00:00:53.273000,11628.0,257.0,6,100.0,False,12,car,2951.017222222224,0.546155628872153,OnTrack,1698.2586419371967,4044.0587960743014,-138.9999999999502,VER,8,SOFT,2
2024-03-01 13:14:22.274,0 days 00:59:21.470000,16,227.86305555555327,0 days 00:00:54.473000,11112.0,279.0,7,100.0,False,12,car,3041.306111111113,0.5628657261633322,OnTrack,1655.027092773906,3146.3141406237287,-138.99999999999991,VER,8,SOFT,2
2024-03-01 13:14:23.589,0 days 00:59:22.785000,16,212.43361505777528,0 days 00:00:55.788000,10732.062528,295.781248,7,100.0,False,12,pos,3147.296270505226,0.5824817154304368,OnTrack,1605.0,2029.0,-139.0,VER,8,SOFT,2
2024-03-01 13:14:25.035,0 days 00:59:24.231000,16,159.72638888888696,0 days 00:00:57.234000,11025.0,310.0,8,100.0,False,12,car,3269.653611111113,0.6051268392211443,OnTrack,1546.6869368430857,879.3661088348056,-139.0000022659663,VER,8,SOFT,2
2024-03-01 13:14:26.090,0 days 00:59:25.286000,16,127.60416922666498,0 days 00:00:58.289000,10091.696425142856,226.60714971428573,8,0.0,True,8,pos,3349.8111250923193,0.619961885634146,OnTrack,1521.0,57.0,-139.0,VER,8,SOFT,2
2024-03-01 13:14:27.489,0 days 00:59:26.685000,16,130.61694535110922,0 days 00:00:59.688000,9557.375031466667,162.6249984,4,9.812516266666666,False,8,pos,3419.5766162539016,0.6328736420996794,OnTrack,1788.0,-545.0,-136.0,VER,8,SOFT,2
2024-03-01 13:14:29.034,0 days 00:59:28.230000,16,152.89333333333207,0 days 00:01:01.233000,11550.0,188.0,4,100.0,False,8,car,3492.881388888891,0.6464404264262191,OnTrack,2495.8268997876917,-622.9902922304896,-122.77506276017432,VER,8,SOFT,2
2024-03-01 13:14:30.195,0 days 00:59:29.391000,16,165.17166666666571,0 days 00:01:02.394000,11222.0,217.0,5,100.0,False,8,car,3559.4588888888907,0.6587621696229105,OnTrack,3021.6810598956363,-273.2277906514526,-106.70255836834222,VER,8,SOFT,2
2024-03-01 13:14:31.435,0 days 00:59:30.631000,16,173.6827777777762,0 days 00:01:03.634000,10783.0,238.0,6,100.0,False,8,car,3638.481111111113,0.6733871034076591,OnTrack,3395.5983462217205,390.3297700462438,-79.60024702016582,VER,8,SOFT,2
2024-03-01 13:14:32.795,0 days 00:59:31.991000,16,178.78277777777612,0 days 00:01:04.994000,11451.0,255.0,6,100.0,False,8,car,3732.658888888891,0.6908169316921824,OnTrack,3895.2024280160786,1238.4127601598377,-45.70517375565617,VER,8,SOFT,2
2024-03-01 13:14:34.314,0 days 00:59:33.510000,16,165.07027777777603,0 days 00:01:06.513000,10506.0,261.0,7,100.0,False,8,car,3841.765000000002,0.7110096016227262,OnTrack,4857.210821874238,1616.7047568688256,-15.529443070929336,VER,8,SOFT,2
2024-03-01 13:14:35.610,0 days 00:59:34.806000,16,122.29249999999853,0 days 00:01:07.809000,10754.68,269.64,7,100.0,False,8,pos,3937.4816236191627,0.7287242297762265,OnTrack,5756.0,1318.0,-4.0,VER,8,SOFT,2
2024-03-01 13:14:37.089,0 days 00:59:36.285000,16,91.86305541333084,0 days 00:01:09.288000,9443.595607854546,171.90455214545455,5,0.0,True,8,pos,4028.0049526807015,0.7454777157738361,OnTrack,6573.0,798.0,-9.0,VER,8,SOFT,2
2024-03-01 13:14:38.395,0 days 00:59:37.591000,16,105.28083333333143,0 days 00:01:10.594000,8179.0,135.0,4,2.0,False,8,car,4080.137777777779,0.7551261297720221,OnTrack,6650.213065090217,317.8667956428692,-16.151081334151268,VER,8,SOFT,2
2024-03-01 13:14:39.555,0 days 00:59:38.751000,16,130.70305555555296,0 days 00:01:11.754000,9563.0,148.0,4,79.0,False,8,car,4125.460000000002,0.7635140804058791,OnTrack,6386.581860146313,-69.2360382566443,-26.45809846757291,VER,8,SOFT,2
2024-03-01 13:14:40.674,0 days 00:59:39.870000,16,151.97194444444176,0 days 00:01:12.873000,11499.0,193.0,4,100.0,False,8,car,4180.234444444445,0.7736513886284148,OnTrack,5957.379900366963,-340.2717743753761,-36.376433194849085,VER,8,SOFT,2
2024-03-01 13:14:41.754,0 days 00:59:40.950000,16,166.3719444444414,0 days 00:01:13.953000,11624.0,226.0,5,100.0,False,8,car,4244.323333333334,0.7855125553987226,OnTrack,5394.323148752571,-633.6665866981695,-40.98381212792744,VER,8,SOFT,2
2024-03-01 13:14:42.955,0 days 00:59:42.151000,16,177.2586111111077,0 days 00:01:15.154000,11290.0,252.0,6,100.0,False,8,car,4325.258333333333,0.800491494013483,OnTrack,4602.723525190293,-1058.248382704429,-40.334044443516085,VER,8,SOFT,2
2024-03-01 13:14:44.395,0 days 00:59:43.591000,16,185.9919444444413,0 days 00:01:16.594000,10903.0,274.0,7,100.0,False,8,car,4431.402777777777,0.8201360373832387,OnTrack,3771.350384474433,-1518.5179685021583,-51.33625849500501,VER,8,SOFT,2
2024-03-01 13:14:45.875,0 days 00:59:45.071000,16,190.79194444443965,0 days 00:01:18.074000,11363.0,287.0,7,100.0,False,8,car,4547.425000000001,0.8416086974760885,OnTrack,2785.6515393715686,-2068.1830698679046,-85.07157572060292,VER,8,SOFT,2
2024-03-01 13:14:47.109,0 days 00:59:46.305000,16,171.31110888888338,0 days 00:01:19.308000,11609.3125024,294.0,7,100.0,False,8,pos,4647.454026359857,0.8601214378917125,OnTrack,1901.0,-2562.0,-108.0,VER,8,SOFT,2
2024-03-01 13:14:48.269,0 days 00:59:47.465000,16,121.6180525333283,0 days 00:01:20.468000,11736.1785856,297.0,7,100.0,False,8,pos,4742.964143001005,0.8777978470380198,OnTrack,1072.0,-3034.0,-108.0,VER,8,SOFT,2
2024-03-01 13:14:49.635,0 days 00:59:48.831000,16,83.300555555551,0 days 00:01:21.834000,9538.0,171.0,6,0.0,True,8,car,4831.206944444445,0.8941292673878781,OnTrack,282.0237783261076,-3453.6144918189907,-109.59206820603252,VER,8,SOFT,2
2024-03-01 13:14:50.635,0 days 00:59:49.831000,16,89.26722222221724,0 days 00:01:22.834000,7557.0,130.0,4,0.0,False,8,car,4870.429166666668,0.9013882685493183,OnTrack,-104.94726153749656,-3486.914257918331,-116.13519676065022,VER,8,SOFT,2
2024-03-01 13:14:51.915,0 days 00:59:51.111000,16,115.47833333332801,0 days 00:01:24.114000,8970.0,143.0,4,79.0,False,8,car,4917.1291666666675,0.9100312095922456,OnTrack,-447.0778737148626,-3138.499528514353,-125.52657387479766,VER,8,SOFT,2
2024-03-01 13:14:53.275,0 days 00:59:52.471000,16,139.64499999999498,0 days 00:01:25.474000,11751.0,194.0,4,100.0,False,8,car,4982.529166666668,0.9221350285260238,OnTrack,-578.997854715232,-2507.4797179524294,-141.19035731489745,VER,8,SOFT,2
2024-03-01 13:14:54.634,0 days 00:59:53.830000,16,154.09861111110604,0 days 00:01:26.833000,11832.0,231.0,5,100.0,False,8,car,5065.128055555557,0.9374219091872221,OnTrack,-540.2156931951082,-1704.9974365307294,-153.39129835563293,VER,8,SOFT,2
2024-03-01 13:14:55.995,0 days 00:59:55.191000,16,125.47777777777173,0 days 00:01:28.194000,11420.0,255.0,6,100.0,False,8,car,5158.120000000002,0.9546322709281322,OnTrack,-486.17490796178924,-742.6739203886614,-157.93797331776588,VER,8,SOFT,2
2024-03-01 13:14:57.155,0 days 00:59:56.351000,16,68.61111111110313,0 days 00:01:29.354000,10702.0,268.0,7,100.0,False,8,car,5242.731111111113,0.9702915609690295,OnTrack,-445.8131057322824,4.56463960514121,-158.99997443133603,VER,8,SOFT,2
2024-03-01 13:14:58.270,0 days 00:59:57.466000,16,643.0744128159957,0 days 00:01:30.469000,11237.296908,283.0781256,7,100.0,False,12,pos,5328.784664579116,0.986217809130878,OnTrack,-401.0,851.0,-159.0,VER,8,SOFT,2
2024-03-01 13:19:43.721,0 days 01:04:42.917000,,663.8536111111111,0 days 00:00:00,11476.2937224,291.0562488,7,100.0,False,12,interpolation,0.0042977869849606005,8.014018465797875e-07,OnTrack,-375.86363705053475,1358.9387307893874,-159.00000000176937,VER,11,SOFT,5
2024-03-01 13:19:44.969,0 days 01:04:44.165000,18,617.6519531572499,0 days 00:00:01.248000,10719.238066102576,301.0952372383111,8,100.0,False,12,pos,102.95772931729715,0.019198372251410155,OnTrack,-332.0,2381.0,-159.0,VER,11,SOFT,5
2024-03-01 13:19:47.189,0 days 01:04:46.385000,18,466.07528206222213,0 days 00:00:03.468000,11035.492842057143,311.0,8,100.0,False,12,pos,293.1909339477018,0.054670870540663115,OnTrack,-253.0,4273.0,-159.0,VER,11,SOFT,5
2024-03-01 13:19:48.356,0 days 01:04:47.552000,18,390.04,0 days 00:00:04.635000,11155.0,314.0,8,100.0,False,12,car,394.5105555555555,0.07356378732212134,OnTrack,-218.90691052771462,5280.117881140105,-153.72095653636376,VER,11,SOFT,5
2024-03-01 13:19:49.729,0 days 01:04:48.925000,18,304.61945196602267,0 days 00:00:06.008000,11120.330321591935,315.0,8,100.0,False,12,pos,514.5037795826032,0.09593874253717471,OnTrack,-181.0,6511.0,-143.0,VER,11,SOFT,5
2024-03-01 13:19:51.089,0 days 01:04:50.285000,18,240.28944657777762,0 days 00:00:07.368000,9195.0685688,220.843772,8,0.0,True,8,pos,620.3803095639875,0.11568137913909435,OnTrack,-146.0,7618.0,-133.0,VER,11,SOFT,5
2024-03-01 13:19:52.396,0 days 01:04:51.592000,18,234.5616666666665,0 days 00:00:08.675000,7472.0,102.0,3,0.0,True,8,car,669.9741666666667,0.12492907075344818,OnTrack,-94.39022057844971,8155.401312073681,-129.00879876288604,VER,11,SOFT,5
2024-03-01 13:19:53.909,0 days 01:04:53.105000,18,247.4569438933333,0 days 00:00:10.188000,5105.1999744,69.94166613333333,3,4.8249984,False,8,pos,703.0945705933675,0.13110498243990612,OnTrack,128.0,8347.0,-130.0,VER,11,SOFT,5
2024-03-01 13:19:55.189,0 days 01:04:54.385000,18,254.95194435555558,0 days 00:00:11.468000,6488.749888,86.2374976,3,41.062495999999996,False,8,pos,730.228206717078,0.1361645505781264,OnTrack,353.0,8213.0,-136.0,VER,11,SOFT,5
2024-03-01 13:19:56.435,0 days 01:04:55.631000,18,245.15083333333325,0 days 00:00:12.714000,10465.0,137.0,3,89.0,False,8,car,770.3830555555558,0.14365216458061086,OnTrack,653.1657027281319,7937.673219503969,-143.842306334019,VER,11,SOFT,5
2024-03-01 13:19:57.769,0 days 01:04:56.965000,18,211.63583763555522,0 days 00:00:14.048000,11338.888981333334,185.31110826666668,4,100.0,False,8,pos,832.6332872275934,0.15525987124140178,OnTrack,1278.0,7904.0,-136.0,VER,11,SOFT,5
2024-03-01 13:19:59.196,0 days 01:04:58.392000,18,158.33749999999975,0 days 00:00:15.475000,11513.0,219.0,5,100.0,False,8,car,914.5605555555558,0.1705367252020606,OnTrack,2002.3529252649084,8070.060834634907,-110.9685389373619,VER,11,SOFT,5
2024-03-01 13:20:00.590,0 days 01:04:59.786000,18,95.61749402666638,0 days 00:00:16.869000,11424.4251296,253.23333546666666,6,100.0,False,12,pos,1008.3062794156168,0.18801734871209164,OnTrack,2913.0,7968.0,-83.0,VER,11,SOFT,5
2024-03-01 13:20:01.596,0 days 01:05:00.792000,18,47.470833333333076,0 days 00:00:17.875000,10745.0,271.0,7,100.0,False,12,car,1082.071666666667,0.2017722690381867,OnTrack,3624.7132701569626,7822.906819207128,-67.28395496911122,VER,11,SOFT,5
2024-03-01 13:20:03.115,0 days 01:05:02.311000,44,522.2197222222228,0 days 00:00:19.394000,11434.0,290.0,7,100.0,False,12,car,1201.347777777778,0.22401350529112105,OnTrack,4787.881719685209,7589.143673698496,-44.56469827140596,VER,11,SOFT,5
2024-03-01 13:20:04.349,0 days 01:05:03.545000,44,468.09639479111183,0 days 00:00:20.628000,10635.983311644444,298.9666659555556,8,100.0,False,12,pos,1302.7251661490611,0.24291719375368986,OnTrack,5780.0,7399.0,-26.0,VER,11,SOFT,5
2024-03-01 13:20:05.770,0 days 01:05:04.966000,44,408.3163922311116,0 days 00:00:22.049000,9944.3938504,218.5500224,8,0.0,True,8,pos,1412.3012327006247,0.26334967735109943,OnTrack,6896.0,7195.0,-4.0,VER,11,SOFT,5
2024-03-01 13:20:07.076,0 days 01:05:06.272000,44,391.0041666666673,0 days 00:00:23.355000,8120.0,144.0,4,0.0,True,8,car,1470.8544444444447,0.2742680062908252,OnTrack,7443.323548029388,6937.573020629122,6.002645151605782,VER,11,SOFT,5
2024-03-01 13:20:08.556,0 days 01:05:07.752000,44,383.5708333333339,0 days 00:00:24.835000,7866.0,124.0,4,41.0,False,8,car,1522.576666666667,0.28391257093377875,OnTrack,7430.039596305038,6435.616897091451,6.194211475993747,VER,11,SOFT,5
2024-03-01 13:20:09.755,0 days 01:05:08.951000,44,373.982500000001,0 days 00:00:26.034000,10278.0,157.0,4,100.0,False,8,car,1569.4886111111114,0.2926601703462165,OnTrack,7138.748836798133,6108.160257806558,-4.804074661193038,VER,11,SOFT,5
2024-03-01 13:20:11.229,0 days 01:05:10.425000,44,343.9675032355565,0 days 00:00:27.508000,10831.749888,211.5499904,5,100.0,False,8,pos,1648.3740691894984,0.3073698225447859,OnTrack,6579.0,5705.0,-11.0,VER,11,SOFT,5
2024-03-01 13:20:12.596,0 days 01:05:11.792000,44,302.09944444444545,0 days 00:00:28.875000,10932.0,245.0,6,100.0,False,8,car,1736.794166666667,0.3238573845484233,OnTrack,5896.389201646529,4980.797933230346,-23.677735358370505,VER,11,SOFT,5
2024-03-01 13:20:14.076,0 days 01:05:13.272000,44,256.055000000001,0 days 00:00:30.355000,9709.0,221.0,6,4.0,False,8,car,1834.8497222222225,0.3421416558640118,OnTrack,5347.108299941126,4288.300363192676,-35.06811115414593,VER,11,SOFT,5
2024-03-01 13:20:16.169,0 days 01:05:15.365000,44,193.8369466666681,0 days 00:00:32.448000,10511.424996266667,230.77499946666666,6,85.9749952,False,8,pos,1964.281249956492,0.3662765573132589,OnTrack,4112.0,4106.0,-66.0,VER,11,SOFT,5
2024-03-01 13:20:17.355,0 days 01:05:16.551000,44,143.78333333333444,0 days 00:00:33.634000,11165.0,248.0,6,100.0,False,8,car,2043.6283333333338,0.381072288083871,OnTrack,3509.4800162223046,3620.379005242985,-103.89232019465105,VER,11,SOFT,5
2024-03-01 13:20:18.556,0 days 01:05:17.752000,44,86.01083333333463,0 days 00:00:34.835000,10446.0,219.0,6,0.0,True,8,car,2125.876388888889,0.39640895875425775,OnTrack,3069.0055637758323,2909.199613862018,-139.75927731989407,VER,11,SOFT,5
2024-03-01 13:20:19.916,0 days 01:05:19.112000,44,58.110833333334995,0 days 00:00:36.195000,7325.0,104.0,3,0.0,True,8,car,2178.1875,0.40616333261870996,OnTrack,2709.1666319063143,2497.6004618924144,-150.83869167491966,VER,11,SOFT,5
2024-03-01 13:20:21.116,0 days 01:05:20.312000,44,52.37750000000142,0 days 00:00:37.395000,5603.0,80.0,3,0.0,False,8,car,2207.6541666666667,0.4116579374378534,OnTrack,2439.3318161908446,2494.3798455385718,-152.9974646136912,VER,11,SOFT,5
2024-03-01 13:20:22.276,0 days 01:05:21.472000,44,54.21083333333445,0 days 00:00:38.555000,6427.0,86.0,3,40.0,False,8,car,2233.443055555556,0.41646675259065585,OnTrack,2304.5746415657136,2754.2986782755033,-150.6867259467299,VER,11,SOFT,5
2024-03-01 13:20:23.595,0 days 01:05:22.791000,44,51.435555555556675,0 days 00:00:39.874000,10433.0,136.0,3,100.0,False,8,car,2274.922222222223,0.4242013101379654,OnTrack,2302.2211818383284,3110.8265004329733,-144.7921853593245,VER,11,SOFT,5
2024-03-01 13:20:24.836,0 days 01:05:24.032000,44,35.26333333333423,0 days 00:00:41.115000,11512.0,189.0,4,100.0,False,8,car,2333.796944444445,0.43517959065090506,OnTrack,2403.7742494172344,3649.4284031407683,-126.90937871681527,VER,11,SOFT,5
2024-03-01 13:20:26.076,0 days 01:05:25.272000,44,7.918888888890251,0 days 00:00:42.355000,11432.0,224.0,5,100.0,False,8,car,2406.730277777778,0.44877935913991607,OnTrack,2561.712112867321,4351.911526384771,-109.67036266889109,VER,11,SOFT,5
