Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Driver,LapNumber,Compound,TyreLife
2024-05-25 11:26:06.198,0 days 01:09:20.161000,24,423.38443043555503,0 days 00:00:40.838000,11271.928630857143,285.0,7,100.0,False,8,pos,1904.7705756693244,0.5786062274413691,OnTrack,-2746.0,-4123.0,543.0,VER,23,SOFT,10
2024-05-25 11:26:07.379,0 days 01:09:21.342000,24,364.66638888888815,0 days 00:00:42.019000,9705.0,223.0,7,0.0,True,8,car,1993.5394444444444,0.6055712703353996,OnTrack,-3620.272718683657,-4329.142049778809,517.9411815412586,VER,23,SOFT,10
2024-05-25 11:26:08.798,0 days 01:09:22.761000,24,358.17472311111015,0 days 00:00:43.438000,8198.6747968,99.4312464,2,0.0,True,8,pos,2048.548264670872,0.6222811283906298,OnTrack,-4158.0,-4439.0,492.0,VER,23,SOFT,10
2024-05-25 11:26:09.898,0 days 01:09:23.861000,24,383.3536111111107,0 days 00:00:44.538000,5899.0,73.0,2,0.0,True,8,car,2073.2616666666668,0.6297882415719663,OnTrack,-4302.628127801769,-4626.911343580705,489.14088555477326,VER,23,SOFT,10
2024-05-25 11:26:11.098,0 days 01:09:25.061000,24,422.5980555555543,0 days 00:00:45.738000,8213.0,78.0,2,46.0,False,8,car,2097.217222222223,0.6370651460996373,OnTrack,-4513.450398865091,-4637.671089299727,490.20665279592606,VER,23,SOFT,10
2024-05-25 11:26:12.298,0 days 01:09:26.261000,24,442.9424999999983,0 days 00:00:46.938000,11208.0,147.0,3,100.0,False,8,car,2136.4727777777784,0.6489896839921515,OnTrack,-4897.268594110981,-4615.627857111073,489.3586482857135,VER,23,SOFT,10
2024-05-25 11:26:13.617,0 days 01:09:27.580000,24,422.9711092799985,0 days 00:00:48.257000,12060.75511808,200.37000192,4,100.0,False,8,pos,2202.3724862949293,0.6690078332756659,OnTrack,-5563.0,-4708.0,489.0,VER,23,SOFT,10
2024-05-25 11:26:15.118,0 days 01:09:29.081000,24,366.14499742222085,0 days 00:00:49.758000,11311.7247936,225.74499712,5,12.50498688,True,8,pos,2294.826216732464,0.6970922151244071,OnTrack,-6441.0,-4790.0,490.0,VER,23,SOFT,10
2024-05-25 11:26:16.338,0 days 01:09:30.301000,24,328.94888888888727,0 days 00:00:50.978000,9510.0,179.0,5,64.0,False,8,car,2358.3700000000013,0.716394712329805,OnTrack,-6968.415661372667,-5077.967482129343,486.0332666185938,VER,23,SOFT,10
2024-05-25 11:26:17.578,0 days 01:09:31.541000,24,292.99333333333107,0 days 00:00:52.218000,11012.0,211.0,5,100.0,False,8,car,2426.3366666666684,0.7370407350551123,OnTrack,-7199.026317893958,-5729.346009995678,482.00202214738215,VER,23,SOFT,10
2024-05-25 11:26:18.758,0 days 01:09:32.721000,24,260.39888284444265,0 days 00:00:53.398000,10712.90024448,233.70000384,5,100.0,False,8,pos,2500.7061060117358,0.7596317081024875,OnTrack,-7047.0,-6481.0,480.0,VER,23,SOFT,10
2024-05-25 11:26:20.138,0 days 01:09:34.101000,24,221.61555555555333,0 days 00:00:54.778000,10852.0,234.0,6,0.0,True,8,car,2593.292222222224,0.7877563043653074,OnTrack,-6789.7956319119585,-7293.531335363867,478.99963688961134,VER,23,SOFT,10
2024-05-25 11:26:21.419,0 days 01:09:35.382000,24,193.98027777777588,0 days 00:00:56.059000,8188.0,138.0,4,6.0,False,8,car,2651.8880555555575,0.8055557782241839,OnTrack,-6758.7704563374355,-7904.02502675075,478.9997963353514,VER,23,SOFT,10
2024-05-25 11:26:22.698,0 days 01:09:36.661000,24,165.0591711466648,0 days 00:00:57.338000,8195.053825066667,131.0,4,49.29165866666666,False,8,pos,2699.0833570452387,0.8198921480194318,OnTrack,-6879.0,-8332.0,478.0,VER,23,SOFT,10
2024-05-25 11:26:23.738,0 days 01:09:37.701000,24,134.56166666666513,0 days 00:00:58.378000,10419.0,171.0,4,100.0,False,8,car,2743.3494444444464,0.8333387195702576,OnTrack,-6731.085019102994,-8735.733143452722,478.07938725957825,VER,23,SOFT,10
2024-05-25 11:26:25.159,0 days 01:09:39.122000,24,87.15166261333133,0 days 00:00:59.799000,10531.1366464,170.6624832,4,0.0,True,8,pos,2817.7513642667523,0.8559395591110787,OnTrack,-6155.0,-9286.0,479.0,VER,23,SOFT,10
2024-05-25 11:26:26.778,0 days 01:09:40.741000,24,81.12833333333174,0 days 00:01:01.418000,5897.0,74.0,2,0.0,False,8,car,2861.5605555555576,0.8692473407529522,OnTrack,-5943.456964783921,-9615.263955279694,487.1381568615186,VER,23,SOFT,10
2024-05-25 11:26:28.179,0 days 01:09:42.142000,24,83.23861111110955,0 days 00:01:02.819000,6731.0,69.0,2,36.0,False,8,car,2887.1572222222244,0.8770227604933952,OnTrack,-6141.579265357418,-9751.714591784763,497.32177367520603,VER,23,SOFT,10
2024-05-25 11:26:29.658,0 days 01:09:43.621000,24,96.34666666666544,0 days 00:01:04.298000,9795.0,110.0,2,0.0,True,8,car,2927.8488888888905,0.8893835413869303,OnTrack,-6478.738984666974,-9771.660354525759,513.5753540877928,VER,23,SOFT,10
2024-05-25 11:26:30.978,0 days 01:09:44.941000,24,135.33555555555532,0 days 00:01:05.618000,7459.0,79.8,2,24.8,False,8,pos,2959.549376900404,0.8990130999336058,OnTrack,-6762.0,-9650.0,516.0,VER,23,SOFT,10
2024-05-25 11:26:32.258,0 days 01:09:46.221000,24,180.75777777777785,0 days 00:01:06.898000,10391.0,133.0,2,100.0,False,14,car,2996.44888888889,0.9102219498070783,OnTrack,-6873.094215782734,-9269.607272143252,505.7054547387585,VER,23,SOFT,10
2024-05-25 11:26:33.457,0 days 01:09:47.420000,24,209.3950004030271,0 days 00:01:08.097000,11490.617723416612,190.28254938989062,4,100.0,False,12,pos,3053.1694978218775,0.9274517925882019,OnTrack,-7151.0,-8832.0,504.0,VER,23,SOFT,10
2024-05-25 11:26:34.779,0 days 01:09:48.742000,24,230.05388888888865,0 days 00:01:09.419000,10647.0,233.0,5,100.0,False,12,car,3133.838333333335,0.9519563135964454,OnTrack,-7415.638798080361,-8085.393355935717,502.69325896445355,VER,23,SOFT,10
2024-05-25 11:26:35.899,0 days 01:09:49.862000,24,216.84277777777652,0 days 00:01:10.539000,11620.0,261.0,6,100.0,False,12,car,3211.3272222222245,0.9754948721196255,OnTrack,-7601.130807300071,-7305.324013460913,503.1563349455081,VER,23,SOFT,10
2024-05-25 11:22:32.470,0 days 01:05:46.433000,,216.7772222222222,0 days 00:00:00,10940.0500864,273.2500053333333,7,100.0,False,12,interpolation,0.014895389531704238,4.528094130599004e-06,OnTrack,-7670.947928905847,-6465.720997451097,502.8917282584175,VER,21,SOFT,8
2024-05-25 11:22:33.618,0 days 01:05:47.581000,4,187.5772222222222,0 days 00:00:01.148000,10661.2,274.8,7,0.0,True,8,pos,89.12852022340616,0.027094446132716065,OnTrack,-7643.0,-5700.0,503.0,VER,21,SOFT,8
2024-05-25 11:22:34.737,0 days 01:05:48.700000,4,170.59361111111104,0 days 00:00:02.267000,10493.0,155.0,5,0.0,True,8,car,151.42194444444442,0.04603121096117683,OnTrack,-7508.993923379932,-5034.866651837589,524.2659794162699,VER,21,SOFT,8
2024-05-25 11:22:36.017,0 days 01:05:49.980000,4,184.11583333333328,0 days 00:00:03.547000,8302.0,112.0,3,19.0,False,8,car,194.44416666666666,0.05910966530539721,OnTrack,-7278.233013684894,-4645.412626608749,538.2967162293131,VER,21,SOFT,8
2024-05-25 11:22:37.498,0 days 01:05:51.461000,4,201.02999999999992,0 days 00:00:05.028000,11210.0,162.0,3,100.0,False,8,car,249.64583333333331,0.07589058548882656,OnTrack,-6760.571903594301,-4574.307918337559,569.860105356622,VER,21,SOFT,8
2024-05-25 11:22:38.878,0 days 01:05:52.841000,4,191.37999566222197,0 days 00:00:06.408000,10908.500296533333,207.50000213333334,5,100.0,False,8,pos,322.4158035508438,0.09801214695080977,OnTrack,-5968.0,-4423.0,639.0,VER,21,SOFT,8
2024-05-25 11:22:40.218,0 days 01:05:54.181000,4,153.71888888888867,0 days 00:00:07.748000,10783.0,239.0,6,100.0,False,8,car,406.9680555555556,0.12371543958485354,OnTrack,-5235.7756552687315,-4241.203728665343,707.8004455517864,VER,21,SOFT,8
2024-05-25 11:22:41.457,0 days 01:05:55.420000,4,97.86416666666634,0 days 00:00:08.987000,11517.0,255.0,6,100.0,False,8,car,492.7097222222223,0.14978030594868685,OnTrack,-4405.7505022228925,-4079.0116897360126,784.1484706528938,VER,21,SOFT,8
2024-05-25 11:22:43.038,0 days 01:05:57.001000,4,187.88087361066627,0 days 00:00:10.568000,10634.1751296,267.57916586666664,7,100.0,False,8,pos,608.7771492510494,0.18506399114297614,OnTrack,-3232.0,-3708.0,861.0,VER,21,SOFT,8
2024-05-25 11:22:44.338,0 days 01:05:58.301000,22,378.52416666666636,0 days 00:00:11.868000,10839.0,212.0,6,0.0,True,8,car,697.0950000000003,0.21191199943119518,OnTrack,-2432.5918418878505,-3397.4984000387904,866.004130827818,VER,21,SOFT,8
2024-05-25 11:22:45.778,0 days 01:05:59.741000,22,332.79083333333284,0 days 00:00:13.308000,10464.0,170.66666666666666,4,52.666666666666664,False,8,pos,770.8055620953668,0.23431949423868395,OnTrack,-2280.0,-2783.0,874.0,VER,21,SOFT,8
2024-05-25 11:22:47.218,0 days 01:06:01.181000,22,290.3019444444442,0 days 00:00:14.748000,9829.0,162.0,4,0.0,True,8,car,840.9172222222223,0.25563294804472525,OnTrack,-2641.5930000750313,-2180.17027230736,885.9056898783448,VER,21,SOFT,8
2024-05-25 11:22:48.398,0 days 01:06:02.361000,22,270.4208302933332,0 days 00:00:15.928000,9202.5253888,148.5250048,4,72.77501013333334,False,8,pos,889.2695755607425,0.2703317249304717,OnTrack,-2707.0,-1731.0,895.0,VER,21,SOFT,8
2024-05-25 11:22:49.838,0 days 01:06:03.801000,22,232.53360412444462,0 days 00:00:17.368000,12111.872645688889,200.03333973333332,4,100.0,False,8,pos,960.7896111238239,0.29207331500867156,OnTrack,-2267.0,-1147.0,844.0,VER,21,SOFT,8
2024-05-25 11:22:50.978,0 days 01:06:04.941000,22,183.37111111111153,0 days 00:00:18.508000,10924.0,222.0,5,0.0,True,8,car,1029.333611111111,0.31291021110793754,OnTrack,-1879.5209907010599,-609.368982407133,792.6051831014968,VER,21,SOFT,8
2024-05-25 11:22:52.378,0 days 01:06:06.341000,22,149.83777777777823,0 days 00:00:19.908000,8396.0,96.0,2,0.0,True,8,car,1081.8891666666664,0.3288867320397976,OnTrack,-1526.0387888153668,-220.4569821259476,754.2984573317507,VER,21,SOFT,8
2024-05-25 11:22:53.538,0 days 01:06:07.501000,22,139.0933333333336,0 days 00:00:21.068000,6756.666666666667,73.66666666666667,2,24.166666666666664,False,8,pos,1107.751387143362,0.33674866599563863,OnTrack,-1297.0,-264.0,731.0,VER,21,SOFT,8
2024-05-25 11:22:54.857,0 days 01:06:08.820000,22,127.36000000000058,0 days 00:00:22.387000,11668.0,120.0,2,100.0,False,8,car,1143.192222222222,0.3475224317278164,OnTrack,-1177.0600887790729,-585.072676077783,705.7045584642403,VER,21,SOFT,8
2024-05-25 11:22:56.137,0 days 01:06:10.100000,22,105.07111111111158,0 days 00:00:23.667000,10412.0,107.0,3,0.0,True,8,car,1189.7255555555553,0.3616682392674845,OnTrack,-987.6567380692463,-1001.3373035617681,672.830637401431,VER,21,SOFT,8
2024-05-25 11:22:57.377,0 days 01:06:11.340000,22,101.7294446400008,0 days 00:00:24.907000,5849.23481856,58.40999936,1,0.0,False,8,pos,1216.01660869481,0.36966053535035875,OnTrack,-776.0,-1128.0,657.0,VER,21,SOFT,8
2024-05-25 11:22:58.477,0 days 01:06:12.440000,22,109.05055617777869,0 days 00:00:26.007000,4966.1778730666665,45.18610986666667,1,5.8138901333333335,False,8,pos,1231.5257868563647,0.37437521692711606,OnTrack,-740.0,-991.0,645.0,VER,21,SOFT,8
2024-05-25 11:22:59.578,0 days 01:06:13.541000,22,116.81027777777848,0 days 00:00:27.108000,7574.75,60.5,1,37.75,False,8,pos,1246.9493416595938,0.379063869602417,OnTrack,-823.0,-849.0,632.0,VER,21,SOFT,8
2024-05-25 11:23:00.918,0 days 01:06:14.881000,22,107.65471952000107,0 days 00:00:28.448000,8525.2493056,100.4999936,2,0.0,True,8,pos,1280.1602169210842,0.3891597431627244,OnTrack,-1016.0,-613.0,608.0,VER,21,SOFT,8
2024-05-25 11:23:02.257,0 days 01:06:16.220000,22,97.58666666666772,0 days 00:00:29.787000,7703.0,79.0,2,39.0,False,8,car,1311.9777777777772,0.39883205889898066,OnTrack,-883.9548608745123,-333.75352420601297,581.9540776471891,VER,21,SOFT,8
2024-05-25 11:23:03.558,0 days 01:06:17.521000,22,76.90805022222338,0 days 00:00:31.088000,11211.141659428571,126.4999936,2,0.0,False,8,pos,1351.0026381521188,0.4106953432281609,OnTrack,-564.0,-195.0,557.0,VER,21,SOFT,8
2024-05-25 11:23:05.538,0 days 01:06:19.501000,22,53.73583333333454,0 days 00:00:33.068000,8213.0,88.0,2,52.0,False,8,car,1402.998055555555,0.4265015860834701,OnTrack,-195.5061927861147,-421.2214854426395,545.0007301802389,VER,21,SOFT,8
2024-05-25 11:23:07.018,0 days 01:06:20.981000,22,25.24694444444549,0 days 00:00:34.548000,11869.0,160.0,3,100.0,False,8,car,1455.7202777777775,0.44252877251511424,OnTrack,-208.0014800115249,-888.4943373208314,544.1749231328372,VER,21,SOFT,8
2024-05-25 11:23:08.278,0 days 01:06:22.241000,24,590.0736036977771,0 days 00:00:35.808000,10786.3565344,206.7625024,4,100.0,False,8,pos,1522.6094666149547,0.46286261761057035,OnTrack,-285.0,-1586.0,542.0,VER,21,SOFT,8
2024-05-25 11:23:09.497,0 days 01:06:23.460000,24,540.9177777777768,0 days 00:00:37.027000,10759.0,238.0,6,100.0,False,8,car,1599.054722222222,0.48610144009927675,OnTrack,-504.62217967504273,-2346.056632270839,540.9068934865688,VER,21,SOFT,8
2024-05-25 11:23:10.938,0 days 01:06:24.901000,24,486.4647222222211,0 days 00:00:38.468000,11622.0,259.0,6,100.0,False,8,car,1699.833611111111,0.5167375167386139,OnTrack,-962.5481399461238,-3176.838528826361,542.0139405611875,VER,21,SOFT,8
2024-05-25 11:23:12.218,0 days 01:06:26.181000,24,451.9869444444433,0 days 00:00:39.748000,10767.25,271.75,7,100.0,False,8,pos,1794.7976105198914,0.5456059076877635,OnTrack,-1771.0,-3664.0,540.0,VER,21,SOFT,8
2024-05-25 11:23:13.498,0 days 01:06:27.461000,24,411.564722222221,0 days 00:00:41.028000,11184.0,283.0,7,100.0,False,8,car,1893.8891666666661,0.5757290469870149,OnTrack,-2646.6921340291437,-4084.9174305824467,543.0283546969295,VER,21,SOFT,8
2024-05-25 11:23:14.737,0 days 01:06:28.700000,24,361.5961111111096,0 days 00:00:42.267000,9915.0,229.0,7,0.0,True,8,car,1985.6033333333332,0.6036095115356047,OnTrack,-3589.963639141992,-4325.510245179474,519.3955000531146,VER,21,SOFT,8
2024-05-25 11:23:16.298,0 days 01:06:30.261000,24,352.50305555555406,0 days 00:00:43.828000,7926.0,92.0,2,0.0,True,8,car,2043.4066666666665,0.621181320170661,OnTrack,-4154.548172561015,-4435.9657284559435,492.46250279623456,VER,21,SOFT,8
2024-05-25 11:23:17.538,0 days 01:06:31.501000,24,371.45861111110935,0 days 00:00:45.068000,5462.0,70.0,2,0.0,False,8,car,2070.084444444444,0.6292911778360724,OnTrack,-4317.121428373046,-4635.320983446457,488.88874670843865,VER,21,SOFT,8
2024-05-25 11:23:18.798,0 days 01:06:32.761000,24,397.64194878221997,0 days 00:00:46.328000,9195.611575466666,95.0000128,2,73.3333504,False,8,pos,2097.360159602123,0.6375828042786369,OnTrack,-4575.0,-4623.0,490.0,VER,21,SOFT,8
2024-05-25 11:23:20.118,0 days 01:06:34.081000,24,410.16972094222,0 days 00:00:47.648000,11956.99904,165.7500096,3,100.0,False,8,pos,2147.9585725497423,0.6529643675602201,OnTrack,-5049.0,-4639.0,489.0,VER,21,SOFT,8
2024-05-25 11:23:21.658,0 days 01:06:35.621000,24,380.695002151109,0 days 00:00:49.188000,11210.918648533334,217.36249813333333,4,100.0,False,8,pos,2232.4816786972683,0.6786588000577382,OnTrack,-5871.0,-4743.0,490.0,VER,21,SOFT,8
2024-05-25 11:23:22.777,0 days 01:06:36.740000,24,338.6174999999989,0 days 00:00:50.307000,10986.0,205.0,5,0.0,True,8,car,2301.826666666667,0.6997391908956117,OnTrack,-6581.732954713907,-4800.748500558603,490.83515135675583,VER,21,SOFT,8
2024-05-25 11:23:23.978,0 days 01:06:37.941000,24,303.15361111110997,0 days 00:00:51.508000,9929.0,183.0,5,100.0,False,8,car,2362.856666666667,0.7182918836064844,OnTrack,-7031.026736366865,-5182.686256037973,483.87864543197367,VER,21,SOFT,8
2024-05-25 11:23:25.298,0 days 01:06:39.261000,24,259.10916666666526,0 days 00:00:52.828000,11504.0,224.0,5,100.0,False,8,car,2439.0900000000006,0.7414662832076457,OnTrack,-7218.52461813899,-5922.669464616073,481.99137850384375,VER,21,SOFT,8
2024-05-25 11:23:26.618,0 days 01:06:40.581000,24,218.586944444442,0 days 00:00:54.148000,11047.0,245.0,6,100.0,False,8,car,2525.0566666666678,0.7675995479961875,OnTrack,-6896.740728911879,-6798.751789651778,479.92913098857423,VER,21,SOFT,8
2024-05-25 11:23:28.217,0 days 01:06:42.180000,24,189.69666666666444,0 days 00:00:55.747000,9570.0,163.0,5,0.0,True,8,car,2621.033611111112,0.7967758671442503,OnTrack,-6748.824726427352,-7668.093108286942,479.00000586450346,VER,21,SOFT,8
2024-05-25 11:23:29.458,0 days 01:06:43.421000,24,172.92388888888627,0 days 00:00:56.988000,7851.0,128.0,4,2.0,False,8,car,2668.413611111112,0.8111790554228208,OnTrack,-6892.776772943767,-8086.698087781784,479.0195829260502,VER,21,SOFT,8
2024-05-25 11:23:31.218,0 days 01:06:45.181000,24,126.9349999999978,0 days 00:00:58.748000,10496.285714285714,170.28571428571428,4,100.0,False,8,pos,2737.953673910176,0.8323187476431356,OnTrack,-6728.0,-8741.0,478.0,VER,21,SOFT,8
2024-05-25 11:23:32.578,0 days 01:06:46.541000,24,75.51277777777511,0 days 00:01:00.108000,10651.0,173.75,4,0.0,True,8,pos,2809.0837973235007,0.8539418071577003,OnTrack,-6267.0,-9226.0,477.0,VER,21,SOFT,8
2024-05-25 11:23:33.938,0 days 01:06:47.901000,24,59.51277777777477,0 days 00:01:01.468000,6403.0,76.0,2,0.0,True,8,car,2850.902500000002,0.8666543999862186,OnTrack,-5931.377891881604,-9500.190499329176,483.9250622320809,VER,21,SOFT,8
2024-05-25 11:23:35.298,0 days 01:06:49.261000,24,65.10916657777466,0 days 00:01:02.828000,5778.0,61.60999936,2,23.24499712,False,8,pos,2875.207679794195,0.8740430044758825,OnTrack,-6011.0,-9705.0,490.0,VER,21,SOFT,8
2024-05-25 11:23:36.698,0 days 01:06:50.661000,24,58.248888888885816,0 days 00:01:04.228000,10601.4,111.2,2,73.6,False,8,pos,2909.458415768045,0.8844549884123738,OnTrack,-6370.0,-9773.0,508.0,VER,21,SOFT,8
