Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Driver,LapNumber,Compound,TyreLife
2024-06-22 11:21:46.610,0 days 01:05:28.195000,44,202.7636111111117,0 days 00:00:14.159000,10739.0,235.0,6,100.0,False,8,car,1047.1825,0.22433454464697522,OnTrack,-5212.3070658530405,-7390.049247702456,1702.2909177704303,VER,19,SOFT,2
2024-06-22 11:21:47.810,0 days 01:05:29.395000,44,157.20805555555626,0 days 00:00:15.359000,11254.0,248.0,6,100.0,False,8,car,1127.8936111111107,0.24162502683041742,OnTrack,-6007.250754289335,-7381.383134497606,1735.8473084348325,VER,19,SOFT,2
2024-06-22 11:21:49.050,0 days 01:05:30.635000,44,106.47472222222291,0 days 00:00:16.599000,11536.0,257.0,6,100.0,False,8,car,1215.2047222222218,0.2603294058223625,OnTrack,-6616.428431356396,-6801.5551690138345,1760.6174085759158,VER,19,SOFT,2
2024-06-22 11:21:50.399,0 days 01:05:31.984000,44,48.42861111111169,0 days 00:00:17.948000,10694.45,266.9,7,100.0,False,8,pos,1313.5059005209398,0.28138815162063935,OnTrack,-6708.0,-5833.0,1776.0,VER,19,SOFT,2
2024-06-22 11:21:51.730,0 days 01:05:33.315000,20,3385.9341666666696,0 days 00:00:19.279000,11092.0,277.0,7,100.0,False,8,car,1414.500833333333,0.3030239717991852,OnTrack,-6398.201897061245,-4875.698009794651,1791.7278828215017,VER,19,SOFT,2
2024-06-22 11:21:52.930,0 days 01:05:34.515000,20,3318.023055555559,0 days 00:00:20.479000,11358.0,287.0,7,100.0,False,8,car,1509.0786111111106,0.32328506545907787,OnTrack,-5885.261092131788,-4112.182377594275,1802.611502739704,VER,19,SOFT,2
2024-06-22 11:21:54.098,0 days 01:05:35.683000,20,3244.078611111115,0 days 00:00:21.647000,10721.857142857143,283.9714285714286,7,0.0,True,8,pos,1603.0892072812162,0.3434246536242843,OnTrack,-5343.0,-3269.0,1817.0,VER,19,SOFT,2
2024-06-22 11:21:55.530,0 days 01:05:37.115000,20,3173.6897222222265,0 days 00:00:23.079000,9776.0,168.0,5,6.0,False,8,car,1684.3008333333328,0.36082235951646835,OnTrack,-4759.458022550558,-2839.0892270852505,1823.9479410037106,VER,19,SOFT,2
2024-06-22 11:21:56.651,0 days 01:05:38.236000,,3115.0201376498494,0 days 00:00:24.200000,9842.0,158.0,4,63.0,False,8,car,1733.955277777777,0.37145967171767774,OnTrack,-4276.808967366964,-3025.511428503737,1833.4850398293343,VER,19,SOFT,2
2024-06-22 11:21:58.170,0 days 01:05:39.755000,,3033.524512632912,0 days 00:00:25.719000,11775.0,194.0,4,100.0,False,8,car,1808.8347222222217,0.3875008546756273,OnTrack,-4026.5030589553717,-3630.2844046297932,1839.048938452219,VER,19,SOFT,2
2024-06-22 11:22:00.130,0 days 01:05:41.715000,,2928.368854158203,0 days 00:00:27.679000,10856.0,239.0,6,100.0,False,8,car,1931.5902777777771,0.4137983831947173,OnTrack,-4522.146455067481,-4708.365716756237,1823.5180845721106,VER,19,SOFT,2
2024-06-22 11:22:01.130,0 days 01:05:42.715000,,2874.718007997637,0 days 00:00:28.679000,11352.0,256.0,6,57.0,False,8,car,2000.9680555555549,0.4286609617675991,OnTrack,-4917.992592955029,-5252.440279414732,1811.0734867763013,VER,19,SOFT,2
2024-06-22 11:22:02.490,0 days 01:05:44.075000,,2801.752857219267,0 days 00:00:30.039000,9360.0,135.0,3,0.0,True,8,car,2067.901388888888,0.4429998748558502,OnTrack,-5221.929166583405,-5846.77210454875,1787.8134543225178,VER,19,SOFT,2
2024-06-22 11:22:03.699,0 days 01:05:45.284000,,2745.2732205805046,0 days 00:00:31.248000,7443.84,106.08,3,7.3999999999999995,False,8,pos,2106.098253202907,0.4511826664540938,OnTrack,-5092.0,-6189.0,1768.0,VER,19,SOFT,2
2024-06-22 11:22:04.891,0 days 01:05:46.476000,,2696.7442854617802,0 days 00:00:32.440000,9776.0,127.0,3,71.0,False,8,car,2143.8136111111107,0.45926230648105626,OnTrack,-4739.027206615464,-6236.206495130514,1747.6622169857585,VER,19,SOFT,2
2024-06-22 11:22:06.250,0 days 01:05:47.835000,,2641.416421779909,0 days 00:00:33.799000,11388.0,185.0,4,100.0,False,8,car,2204.210555555555,0.47220094996489315,OnTrack,-4202.2259429474225,-5986.9000472287025,1712.1234782116462,VER,19,SOFT,2
2024-06-22 11:22:07.570,0 days 01:05:49.155000,,2576.232631578952,0 days 00:00:35.119000,11704.0,226.0,5,100.0,False,8,car,2281.854999999999,0.4888344699948896,OnTrack,-3438.1747963807748,-5636.115553529011,1670.509358001421,VER,19,SOFT,2
2024-06-22 11:22:08.930,0 days 01:05:50.515000,20,2484.957777777782,0 days 00:00:36.479000,11342.0,252.0,6,100.0,False,8,car,2373.677222222221,0.5085052498357441,OnTrack,-2748.4346466281877,-5144.948379317157,1651.0283036852568,VER,19,SOFT,2
2024-06-22 11:22:10.418,0 days 01:05:52.003000,20,2380.5494554844486,0 days 00:00:37.967000,10218.421652114286,214.60003840000002,6,0.0,True,8,pos,2478.5493969092263,0.5309716790919122,OnTrack,-2142.0,-4296.0,1660.0,VER,19,SOFT,2
2024-06-22 11:22:11.559,0 days 01:05:53.144000,,2327.126010274809,0 days 00:00:39.108000,9248.598866325856,156.38997021413448,4,12.431760988574123,False,8,pos,2532.8204806722697,0.5425979991110877,OnTrack,-2116.0,-3759.0,1676.0,VER,19,SOFT,2
2024-06-22 11:22:12.730,0 days 01:05:54.315000,,2269.0187865497105,0 days 00:00:40.279000,10712.0,171.0,4,100.0,False,8,car,2583.386388888888,0.553430571269652,OnTrack,-2474.600552368997,-3408.0055209109014,1697.9292267920669,VER,19,SOFT,2
2024-06-22 11:22:14.019,0 days 01:05:55.604000,,2196.8328912945058,0 days 00:00:41.568000,11177.405723022222,212.04167466666667,5,100.0,False,8,pos,2653.6467057578493,0.5684822133583526,OnTrack,-2866.0,-2853.0,1744.0,VER,19,SOFT,2
2024-06-22 11:22:15.290,0 days 01:05:56.875000,,2123.4286472228887,0 days 00:00:42.839000,11052.0,245.0,6,100.0,False,8,car,2736.00861111111,0.586126339891866,OnTrack,-3218.6126707149415,-2105.4967533359754,1793.5022253183097,VER,19,SOFT,2
2024-06-22 11:22:16.779,0 days 01:05:58.364000,20,2017.7377777777808,0 days 00:00:44.328000,11784.4,261.0,6,90.8,False,8,pos,2842.349065881133,0.608907314075817,OnTrack,-3502.0,-1113.0,1849.0,VER,19,SOFT,2
2024-06-22 11:22:18.211,0 days 01:05:59.796000,,1914.0226664900008,0 days 00:00:45.760000,10606.0,263.0,7,100.0,False,8,car,2946.368888888888,0.6311911467684983,OnTrack,-3011.3646566820953,-252.84175102982283,1875.000647522084,VER,19,SOFT,2
2024-06-22 11:22:19.459,0 days 01:06:01.044000,20,1820.973596177781,0 days 00:00:47.008000,11104.67256768,277.65750336,7,100.0,False,12,pos,3040.370753380685,0.6513288643742967,OnTrack,-2148.0,127.0,1865.0,VER,19,SOFT,2
2024-06-22 11:22:20.579,0 days 01:06:02.164000,,1744.0369809094104,0 days 00:00:48.128000,11405.430232888888,291.2361137777778,7,100.0,False,12,pos,3129.68584785736,0.6704625502881907,OnTrack,-1316.0,522.0,1855.0,VER,19,SOFT,2
2024-06-22 11:22:21.838,0 days 01:06:03.423000,,1671.4931982971532,0 days 00:00:49.387000,10809.866747733333,304.2333354666667,8,100.0,False,12,pos,3234.356173784573,0.6928857381326515,OnTrack,-412.0,993.0,1842.0,VER,19,SOFT,2
2024-06-22 11:22:22.978,0 days 01:06:04.563000,,1605.8062329255893,0 days 00:00:50.527000,10932.531496,311.7281256,8,72.81255999999999,False,12,pos,3332.366236187123,0.7138821191072169,OnTrack,436.0,1440.0,1831.0,VER,19,SOFT,2
2024-06-22 11:22:24.139,0 days 01:06:05.724000,,1538.9092184221518,0 days 00:00:51.688000,10189.64,184.4,8,0.0,True,8,pos,3410.9107668997954,0.7307084617284292,OnTrack,1218.0,1779.0,1821.0,VER,19,SOFT,2
2024-06-22 11:22:25.499,0 days 01:06:07.084000,,1460.5458035393788,0 days 00:00:53.048000,8755.4872864,124.51666346666667,3,1.7416682666666667,False,8,pos,3463.4119009207093,0.7419556110973611,OnTrack,1450.0,2237.0,1817.0,VER,19,SOFT,2
2024-06-22 11:22:26.698,0 days 01:06:08.283000,,1391.4592451580043,0 days 00:00:54.247000,8865.52,117.28,3,44.36,False,8,pos,3502.335714962116,0.7502941348015889,OnTrack,1214.0,2560.0,1826.0,VER,19,SOFT,2
2024-06-22 11:22:28.490,0 days 01:06:10.075000,,1288.2039220183506,0 days 00:00:56.039000,10748.0,176.0,4,100.0,False,8,car,3575.4541666666664,0.7659580659391242,OnTrack,560.7564790271381,2626.648391217214,1840.6211816058624,VER,19,SOFT,2
2024-06-22 11:22:29.691,0 days 01:06:11.276000,,1257.2397222222244,0 days 00:00:57.240000,10902.0,212.0,5,100.0,False,8,car,3640.674166666667,0.7799299371286025,OnTrack,-0.987687891371495,2314.8716754279003,1867.3696308784245,VER,19,SOFT,2
2024-06-22 11:22:30.971,0 days 01:06:12.556000,,1257.2397222222244,0 days 00:00:58.520000,8982.0,157.0,5,0.0,True,8,car,3705.9408333333336,0.7939118055682418,OnTrack,-630.0958815785391,2122.8742235836417,1894.03032839743,VER,19,SOFT,2
2024-06-22 11:22:32.010,0 days 01:06:13.595000,,1257.2397222222244,0 days 00:00:59.559000,7783.0,132.0,4,1.0,False,8,car,3746.303333333333,0.8025585343459987,OnTrack,-978.8076400370821,2334.446051074965,1909.2305004819493,VER,19,SOFT,2
2024-06-22 11:22:33.410,0 days 01:06:14.995000,,1257.2397222222244,0 days 00:01:00.959000,8836.0,138.0,4,55.0,False,8,car,3797.4922222222226,0.8135245656536969,OnTrack,-1020.6203566872618,2811.181550798636,1917.62582423503,VER,19,SOFT,2
2024-06-22 11:22:34.850,0 days 01:06:16.435000,,1257.2397222222244,0 days 00:01:02.399000,11426.0,183.0,4,100.0,False,8,car,3862.1366666666677,0.8273731374245212,OnTrack,-638.6793948807774,3310.2856421754436,1921.9897896608286,VER,19,SOFT,2
2024-06-22 11:22:36.051,0 days 01:06:17.636000,,1257.2397222222244,0 days 00:01:03.600000,11447.0,222.0,5,100.0,False,8,car,3931.129166666668,0.8421531791761323,OnTrack,-119.71555866180422,3734.0775569448488,1911.8464607631083,VER,19,SOFT,2
2024-06-22 11:22:37.491,0 days 01:06:19.076000,,1257.2397222222244,0 days 00:01:05.040000,11264.0,248.0,6,100.0,False,8,car,4025.8513888888906,0.8624452167055715,OnTrack,701.5757086722915,4141.346278761457,1875.419106430674,VER,19,SOFT,2
2024-06-22 11:22:39.178,0 days 01:06:20.763000,,1257.2397222222244,0 days 00:01:06.727000,10677.4,263.73333333333335,6,100.0,False,8,pos,4146.554259431798,0.8883030051052305,OnTrack,1863.0,3637.0,1806.0,VER,19,SOFT,2
2024-06-22 11:22:40.850,0 days 01:06:22.435000,,1257.2397222222244,0 days 00:01:08.399000,10817.0,270.0,7,100.0,False,8,car,4272.324444444447,0.9152463480134423,OnTrack,2757.808273150897,2902.8396526060847,1757.044031314782,VER,19,SOFT,2
2024-06-22 11:22:42.278,0 days 01:06:23.863000,,1257.2397222222244,0 days 00:01:09.827000,10864.34500224,270.33500032,7,100.0,False,8,pos,4379.174598510863,0.9381365134411003,OnTrack,2699.0,1796.0,1733.0,VER,19,SOFT,2
2024-06-22 11:22:43.479,0 days 01:06:25.064000,,1257.2397222222244,0 days 00:01:11.028000,11048.5125,277.35,7,100.0,False,8,pos,4470.575510688106,0.9577170373837751,OnTrack,2237.0,1078.0,1720.0,VER,19,SOFT,2
2024-06-22 11:22:44.639,0 days 01:06:26.224000,,1257.2397222222244,0 days 00:01:12.188000,11399.344444444445,286.94444444444446,7,100.0,False,14,pos,4561.857000019729,0.9772719777536794,OnTrack,1766.0,354.0,1710.0,VER,19,SOFT,2
2024-06-22 10:36:21.227,0 days 00:20:02.812000,,,0 days 00:00:00,10869.3498048,293.0208346666667,7,100.0,False,12,interpolation,0.5357350105720622,0.00011519811518613239,OnTrack,1364.8425978389434,-268.6827781734925,1706.929479236631,VER,2,MEDIUM,2
2024-06-22 10:36:22.561,0 days 00:20:04.146000,,,0 days 00:00:01.334000,10792.0,303.0,8,100.0,False,12,car,111.30166666666668,0.023932992923841254,OnTrack,773.4880685321896,-1199.543096135627,1707.999714038096,VER,2,MEDIUM,2
2024-06-22 10:36:23.885,0 days 00:20:05.470000,,,0 days 00:00:02.658000,10995.66,309.21,8,100.0,False,12,pos,224.25710357292922,0.048221593024351694,OnTrack,169.0,-2153.0,1708.0,VER,2,MEDIUM,2
2024-06-22 10:36:25.441,0 days 00:20:07.026000,,,0 days 00:00:04.214000,11102.0,314.0,8,100.0,False,12,car,359.1461111111111,0.07722652852620349,OnTrack,-569.0749677579618,-3282.087232776778,1699.0647572840085,VER,2,MEDIUM,2
2024-06-22 10:36:26.482,0 days 00:20:08.067000,,,0 days 00:00:05.255000,11167.0,317.0,8,100.0,False,12,car,450.53416666666664,0.0968775342338274,OnTrack,-1077.2510816029833,-4040.289119069713,1682.3616955091882,VER,2,MEDIUM,2
2024-06-22 10:36:27.601,0 days 00:20:09.186000,,,0 days 00:00:06.374000,11260.0,318.0,8,100.0,False,12,car,549.3791666666666,0.11813199300704513,OnTrack,-1644.3274228070786,-4888.0701294282435,1657.8726670740753,VER,2,MEDIUM,2
2024-06-22 10:36:28.841,0 days 00:20:10.426000,,,0 days 00:00:07.614000,11254.0,320.0,8,100.0,False,12,car,659.3902777777778,0.1417874801405065,OnTrack,-2174.2193893235576,-5789.357741754813,1641.3914761677743,VER,2,MEDIUM,2
2024-06-22 10:36:29.845,0 days 00:20:11.430000,,,0 days 00:00:08.618000,9914.7,263.4,8,0.0,True,8,pos,744.2768004460878,0.1600404731746044,OnTrack,-2610.0,-6522.0,1633.0,VER,2,MEDIUM,2
2024-06-22 10:36:31.165,0 days 00:20:12.750000,,,0 days 00:00:09.938000,9098.657142857142,159.88571428571427,4,0.14285714285714285,True,8,pos,812.3183825996596,0.1746713295937212,OnTrack,-3111.0,-6972.0,1623.0,VER,2,MEDIUM,2
2024-06-22 10:36:32.441,0 days 00:20:14.026000,,,0 days 00:00:11.214000,10229.0,159.0,4,92.0,False,8,car,866.2347222222224,0.18626486105925374,OnTrack,-3661.074221999156,-6865.022420056697,1632.1665180778205,VER,2,MEDIUM,2
2024-06-22 10:36:33.561,0 days 00:20:15.146000,,,0 days 00:00:12.334000,9860.0,187.0,5,69.0,False,8,car,922.4213888888889,0.19834657677852321,OnTrack,-4155.422695207143,-6791.23653188505,1647.36267246551,VER,2,MEDIUM,2
2024-06-22 10:36:34.924,0 days 00:20:16.509000,,,0 days 00:00:13.697000,11488.6532056,221.343752,5,100.0,False,8,pos,1000.8888294349755,0.21521928637563698,OnTrack,-4827.0,-7190.0,1685.0,VER,2,MEDIUM,2
2024-06-22 10:36:36.064,0 days 00:20:17.649000,,,0 days 00:00:14.837000,10923.937536,238.2875008,6,100.0,False,8,pos,1074.4121664573622,0.2310288744742935,OnTrack,-5498.0,-7452.0,1715.0,VER,2,MEDIUM,2
2024-06-22 10:36:37.361,0 days 00:20:18.946000,,,0 days 00:00:16.134000,11305.0,250.0,6,100.0,False,8,car,1163.1991666666668,0.2501205800289128,OnTrack,-6322.873272429036,-7199.480692203171,1748.3852249973972,VER,2,MEDIUM,2
2024-06-22 10:36:38.761,0 days 00:20:20.346000,,,0 days 00:00:17.534000,10476.0,260.0,7,100.0,False,8,car,1262.9325000000003,0.27156605548694224,OnTrack,-6729.825415366677,-6324.746783795052,1768.5558312976686,VER,2,MEDIUM,2
2024-06-22 10:36:40.002,0 days 00:20:21.587000,,,0 days 00:00:18.775000,10792.0,271.0,7,100.0,False,8,car,1354.8952777777781,0.2913406426582545,OnTrack,-6631.461126990888,-5444.788724252668,1781.495419914112,VER,2,MEDIUM,2
2024-06-22 10:36:41.481,0 days 00:20:23.066000,,,0 days 00:00:20.254000,11212.0,282.0,7,100.0,False,8,car,1469.0525000000005,0.31588766044759414,OnTrack,-6102.419540273089,-4443.953901033422,1797.964330099187,VER,2,MEDIUM,2
2024-06-22 10:36:42.604,0 days 00:20:24.189000,,,0 days 00:00:21.377000,11343.54502016,287.21500032,7,100.0,False,8,pos,1558.0638866673103,0.3350276154100837,OnTrack,-5593.0,-3633.0,1811.0,VER,2,MEDIUM,2
2024-06-22 10:36:44.201,0 days 00:20:25.786000,,,0 days 00:00:22.974000,10183.0,175.0,4,0.0,True,8,car,1656.8858333333337,0.3562771170672451,OnTrack,-4940.925907173599,-2891.534400043273,1822.01661279073,VER,2,MEDIUM,2
2024-06-22 10:36:45.521,0 days 00:20:27.106000,,,0 days 00:00:24.294000,8989.0,147.0,4,46.0,False,8,car,1714.0636111111116,0.3685719495880806,OnTrack,-4441.722244425624,-2904.715685058844,1829.6424357520436,VER,2,MEDIUM,2
2024-06-22 10:36:46.682,0 days 00:20:28.267000,,,0 days 00:00:25.455000,10901.0,173.0,4,100.0,False,8,car,1765.4177777777782,0.37961454170958003,OnTrack,-4108.569526906314,-3278.8356752201075,1836.6564801032246,VER,2,MEDIUM,2
2024-06-22 10:36:48.144,0 days 00:20:29.729000,,,0 days 00:00:26.917000,11050.06508032,213.5750016,5,100.0,False,8,pos,1846.119096622662,0.3969675980536832,OnTrack,-4094.0,-4038.0,1837.0,VER,2,MEDIUM,2
2024-06-22 10:36:49.304,0 days 00:20:30.889000,,,0 days 00:00:28.077000,10760.02002176,237.03000064,5,100.0,False,8,pos,1919.6683085984941,0.41278274999604736,OnTrack,-4484.0,-4657.0,1825.0,VER,2,MEDIUM,2
2024-06-22 10:36:50.801,0 days 00:20:32.386000,,,0 days 00:00:29.574000,10072.0,202.0,6,0.0,True,8,car,2018.0891666666673,0.4339460063088067,OnTrack,-5067.415608082549,-5473.6005637321905,1803.721822211735,VER,2,MEDIUM,2
2024-06-22 10:36:52.265,0 days 00:20:33.850000,,,0 days 00:00:31.038000,8082.8,116.6,3,0.0,True,8,pos,2075.489466242852,0.4462886872831844,OnTrack,-5209.0,-6032.0,1779.0,VER,2,MEDIUM,2
2024-06-22 10:36:53.724,0 days 00:20:35.309000,,,0 days 00:00:32.497000,8312.608509866666,109.0750016,3,50.329170133333335,False,8,pos,2117.6308591384623,0.4553502735844208,OnTrack,-4917.0,-6250.0,1758.0,VER,2,MEDIUM,2
2024-06-22 10:36:54.961,0 days 00:20:36.546000,,,0 days 00:00:33.734000,9962.0,156.0,3,100.0,False,8,car,2163.2330555555563,0.46515603010943785,OnTrack,-4487.509836636775,-6139.9314696210895,1730.404319262868,VER,2,MEDIUM,2
2024-06-22 10:36:56.105,0 days 00:20:37.690000,,,0 days 00:00:34.878000,10712.96,203.88,4,100.0,False,8,pos,2222.572921895572,0.47791577256208695,OnTrack,-3973.0,-5868.0,1696.0,VER,2,MEDIUM,2
2024-06-22 10:36:57.385,0 days 00:20:38.970000,,,0 days 00:00:36.158000,10820.44,237.08,5,100.0,False,8,pos,2302.7089448196725,0.49514727436278444,OnTrack,-3255.0,-5541.0,1663.0,VER,2,MEDIUM,2
2024-06-22 10:36:58.721,0 days 00:20:40.306000,,,0 days 00:00:37.494000,11558.0,257.0,6,100.0,False,8,car,2395.366388888889,0.5150712343506532,OnTrack,-2571.3304758384124,-4933.432755410131,1650.360073318239,VER,2,MEDIUM,2
2024-06-22 10:36:59.924,0 days 00:20:41.509000,,,0 days 00:00:38.697000,10223.7439496,196.0874896,6,0.0,True,8,pos,2473.9565848024936,0.5319703398089446,OnTrack,-2120.0,-4247.0,1661.0,VER,2,MEDIUM,2
2024-06-22 10:37:01.044,0 days 00:20:42.629000,,,0 days 00:00:39.817000,9033.0499584,151.9249984,4,17.85938,False,8,pos,2524.9019339780257,0.5429250246563169,OnTrack,-2125.0,-3738.0,1678.0,VER,2,MEDIUM,2
2024-06-22 10:37:02.204,0 days 00:20:43.789000,,,0 days 00:00:40.977000,10969.0439696,172.9968776,4,100.0,False,8,pos,2575.6369422455596,0.5538344802846356,OnTrack,-2490.0,-3396.0,1700.0,VER,2,MEDIUM,2
2024-06-22 10:37:03.525,0 days 00:20:45.110000,,,0 days 00:00:42.298000,11198.8375,212.5125,5,100.0,False,8,pos,2648.4473858481124,0.5694907762207998,OnTrack,-2886.0,-2809.0,1747.0,VER,2,MEDIUM,2
2024-06-22 10:37:04.881,0 days 00:20:46.466000,,,0 days 00:00:43.654000,11048.0,245.0,6,100.0,False,8,car,2736.6675000000014,0.5884605853078543,OnTrack,-3265.589359980919,-2007.4241372011106,1799.6291205971502,VER,2,MEDIUM,2
2024-06-22 10:37:06.002,0 days 00:20:47.587000,,,0 days 00:00:44.775000,11622.0,257.0,6,88.0,False,8,car,2815.794444444445,0.605475106816733,OnTrack,-3508.365462903927,-1271.7957533258823,1843.4229948108032,VER,2,MEDIUM,2
2024-06-22 10:37:07.721,0 days 00:20:49.306000,,,0 days 00:00:46.494000,10387.0,258.0,7,100.0,False,8,car,2938.2902777777786,0.6318151608353914,OnTrack,-2897.2262028148934,-201.03764346272754,1874.137803615342,VER,2,MEDIUM,2
2024-06-22 10:37:09.001,0 days 00:20:50.586000,,,0 days 00:00:47.774000,10875.0,276.0,7,100.0,False,12,car,3033.2902777777786,0.6522428363218163,OnTrack,-2110.5234476853684,144.94750735410142,1864.6048897789337,VER,2,MEDIUM,2
2024-06-22 10:37:10.361,0 days 00:20:51.946000,,,0 days 00:00:49.134000,11599.0,292.0,7,100.0,False,12,car,3141.456944444445,0.6755017159546056,OnTrack,-995.6911430377438,681.2070781965106,1850.074516167544,VER,2,MEDIUM,2
2024-06-22 10:37:11.605,0 days 00:20:53.190000,,,0 days 00:00:50.378000,10834.7375,303.025,8,100.0,False,12,pos,3244.858825518422,0.6977360324942383,OnTrack,-197.0,1108.0,1840.0,VER,2,MEDIUM,2
2024-06-22 10:37:12.904,0 days 00:20:54.489000,,,0 days 00:00:51.677000,9793.7994112,281.2624768,8,0.0,False,8,pos,3354.7952384304776,0.7213754574111763,OnTrack,788.0,1594.0,1826.0,VER,2,MEDIUM,2
2024-06-22 10:37:14.064,0 days 00:20:55.649000,,,0 days 00:00:52.837000,10562.78979072,155.73499648,5,0.0,True,8,pos,3416.384497708894,0.7346188826952686,OnTrack,1395.0,1923.0,1819.0,VER,2,MEDIUM,2
2024-06-22 10:37:15.464,0 days 00:20:57.049000,,,0 days 00:00:54.237000,8097.04748928,113.85499904,3,12.86500352,False,8,pos,3464.702724883673,0.7450086623248029,OnTrack,1391.0,2373.0,1821.0,VER,2,MEDIUM,2
2024-06-22 10:37:16.801,0 days 00:20:58.386000,,,0 days 00:00:55.574000,9697.0,127.0,3,57.0,False,8,car,3508.288055555557,0.7543807359135796,OnTrack,1091.4031428383053,2617.9474706966926,1829.1050913767167,VER,2,MEDIUM,2
2024-06-22 10:37:17.961,0 days 00:20:59.546000,,,0 days 00:00:56.734000,10445.0,164.0,4,100.0,False,8,car,3555.7213888888905,0.7645802384459244,OnTrack,624.3624808659384,2640.1542919417684,1839.586824308682,VER,2,MEDIUM,2
2024-06-22 10:37:19.602,0 days 00:21:01.187000,,,0 days 00:00:58.375000,10159.0,204.0,5,0.0,True,8,car,3644.9655555555573,0.7837702476640623,OnTrack,-114.51325146006113,2245.9845736908883,1872.6175379082115,VER,2,MEDIUM,2
2024-06-22 10:37:20.784,0 days 00:21:02.369000,,,0 days 00:00:59.557000,8621.421379657142,151.3428553142857,4,1.1642861714285715,True,8,pos,3698.803488803459,0.7953469195508829,OnTrack,-649.0,2126.0,1895.0,VER,2,MEDIUM,2
2024-06-22 10:37:22.064,0 days 00:21:03.649000,,,0 days 00:01:00.837000,7439.27243648,127.2124992,4,8.7875008,False,8,pos,3746.5433756850457,0.8056123397295744,OnTrack,-1013.0,2398.0,1911.0,VER,2,MEDIUM,2
2024-06-22 10:37:23.285,0 days 00:21:04.870000,,,0 days 00:01:02.058000,8892.2375,138.075,4,61.175,False,8,pos,3790.3886501307165,0.8150403085505155,OnTrack,-993.0,2878.0,1918.0,VER,2,MEDIUM,2
2024-06-22 10:37:24.805,0 days 00:21:06.390000,,,0 days 00:01:03.578000,11684.75,187.15,4,100.0,False,8,pos,3859.5100488060675,0.8299033559327038,OnTrack,-571.0,3364.0,1921.0,VER,2,MEDIUM,2
2024-06-22 10:37:26.024,0 days 00:21:07.609000,,,0 days 00:01:04.797000,11558.2249664,225.4125024,5,100.0,False,8,pos,3931.0819078178424,0.8452933212995744,OnTrack,-27.0,3812.0,1908.0,VER,2,MEDIUM,2
2024-06-22 10:37:27.521,0 days 00:21:09.106000,,,0 days 00:01:06.294000,11259.0,247.0,6,100.0,False,8,car,4030.2688888888915,0.8666213156342856,OnTrack,831.9378676376,4131.57368937778,1867.3971367021331,VER,2,MEDIUM,2
