Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Driver,LapNumber,Compound,TyreLife
2024-08-24 10:30:11.350,0 days 01:13:59.142000,44,23.72138819555583,0 days 00:00:13.172000,9596.4869408,166.3624928,4,0.0,True,9,pos,608.993877646784,0.14348412054674925,OnTrack,1789.0,4267.0,530.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:12.533,0 days 01:14:00.325000,44,22.1827777777778,0 days 00:00:14.355000,7736.0,131.0,4,0.0,False,9,car,655.4352777777777,0.15442610814193525,OnTrack,1722.7349545967834,3756.5717673784784,540.6746944361097,VER,2,INTERMEDIATE,6
2024-08-24 10:30:13.732,0 days 01:14:01.524000,44,26.466111111111104,0 days 00:00:15.554000,7429.0,123.0,4,38.0,False,9,car,696.6677777777777,0.16414083470586177,OnTrack,1401.361592857075,3510.565065795502,546.9120952076291,VER,2,INTERMEDIATE,6
2024-08-24 10:30:14.871,0 days 01:14:02.663000,44,22.756943946666517,0 days 00:00:16.693000,9008.0167616,142.22777386666667,4,0.0,True,9,pos,739.7497416334171,0.1742913106336979,OnTrack,1000.0,3354.0,545.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:16.331,0 days 01:14:04.123000,44,17.930833084444547,0 days 00:00:18.153000,8038.9000704,117.45714102857143,3,5.7642916571428575,False,9,pos,790.2116586743033,0.18618056609828906,OnTrack,647.0,2962.0,531.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:17.773,0 days 01:14:05.565000,44,14.682500000000232,0 days 00:00:19.595000,8029.0,113.0,3,21.0,False,9,car,835.7516666666666,0.196910178063725,OnTrack,852.0107618403239,2627.134797352759,527.7021648372918,VER,2,INTERMEDIATE,6
2024-08-24 10:30:19.013,0 days 01:14:06.805000,44,16.04916666666668,0 days 00:00:20.835000,8913.0,120.0,3,53.0,False,9,car,875.4738888888888,0.20626907037926287,OnTrack,1261.982108570676,2630.4789567811886,556.7557382066946,VER,2,INTERMEDIATE,6
2024-08-24 10:30:20.253,0 days 01:14:08.045000,44,23.23805555555589,0 days 00:00:22.075000,12489.0,158.0,3,100.0,False,9,car,923.9627777777775,0.21769346368415995,OnTrack,1652.8412670373489,2757.0518782858717,580.624141133393,VER,2,INTERMEDIATE,6
2024-08-24 10:30:21.853,0 days 01:14:09.645000,44,30.859444444444648,0 days 00:00:23.675000,11033.0,215.0,5,100.0,False,9,car,1011.1002777777777,0.23822379742487784,OnTrack,2452.2951256282972,2999.8240776994908,593.7992590426027,VER,2,INTERMEDIATE,6
2024-08-24 10:30:23.071,0 days 01:14:10.863000,44,34.85388924444466,0 days 00:00:24.893000,10908.150107733334,244.40000284444446,6,100.0,False,9,pos,1090.0377269278226,0.25682212966635104,OnTrack,3235.0,3018.0,565.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:24.573,0 days 01:14:12.365000,44,37.370555555555484,0 days 00:00:26.395000,10643.0,270.0,7,100.0,False,9,car,1199.0225000000003,0.28249986616129524,OnTrack,4350.731843918155,2849.6575002875584,524.7861312613118,VER,2,INTERMEDIATE,6
2024-08-24 10:30:26.053,0 days 01:14:13.845000,44,38.70388888888897,0 days 00:00:27.875000,11012.0,280.0,7,100.0,False,9,car,1312.7669444444446,0.3092990215834382,OnTrack,5409.482509844105,3207.251523593478,532.8241431345209,VER,2,INTERMEDIATE,6
2024-08-24 10:30:27.211,0 days 01:14:15.003000,44,36.86444426093195,0 days 00:00:29.033000,11281.390701788512,287.85304685808245,7,100.0,False,9,pos,1404.8901750140462,0.33100403571474823,OnTrack,6229.0,3579.0,575.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:28.191,0 days 01:14:15.983000,44,34.569999360000516,0 days 00:00:30.013000,11261.6124848,288.0,7,100.0,False,9,pos,1483.180800581248,0.3494499708364149,OnTrack,6905.0,3627.0,597.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:29.533,0 days 01:14:17.325000,44,28.38222222222248,0 days 00:00:31.355000,9987.0,230.0,6,0.0,False,9,car,1578.0780555555552,0.37180856863530193,OnTrack,7942.487938430762,3569.9865504791474,581.3504345253899,VER,2,INTERMEDIATE,6
2024-08-24 10:30:30.710,0 days 01:14:18.502000,44,27.00277788444509,0 days 00:00:32.532000,10678.375072,210.0,5,67.92084373333333,False,9,pos,1648.8903992816997,0.38849255715528674,OnTrack,8503.0,3209.0,545.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:32.230,0 days 01:14:20.022000,44,25.98722190222242,0 days 00:00:34.052000,11572.6438448,227.7125024,5,100.0,False,9,pos,1741.184450806826,0.4102378181519168,OnTrack,8651.0,2264.0,537.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:33.653,0 days 01:14:21.445000,44,25.426666666667188,0 days 00:00:35.475000,10971.0,244.0,5,100.0,False,9,car,1835.155833333333,0.43237827255267247,OnTrack,8196.08150798157,1476.0694772646418,554.9493754044976,VER,2,INTERMEDIATE,6
2024-08-24 10:30:34.933,0 days 01:14:22.725000,44,14.753888888888923,0 days 00:00:36.755000,10214.0,244.0,6,0.0,True,9,car,1924.9013888888885,0.4535230862930448,OnTrack,7782.8135348163905,663.298178432676,538.2727662002629,VER,2,INTERMEDIATE,6
2024-08-24 10:30:36.213,0 days 01:14:24.005000,44,9.998333333333676,0 days 00:00:38.035000,9902.0,169.0,4,5.0,False,9,car,1992.1124999999993,0.4693585938781324,OnTrack,7444.1747571694,179.50654924499958,526.9751242424343,VER,2,INTERMEDIATE,6
2024-08-24 10:30:37.510,0 days 01:14:25.302000,44,15.605556515555845,0 days 00:00:39.332000,10849.9003264,172.79286125714285,4,92.01072731428572,False,9,pos,2051.4947257368426,0.48334954969674154,OnTrack,6803.0,70.0,523.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:38.973,0 days 01:14:26.765000,44,15.176111111111368,0 days 00:00:40.795000,10905.0,207.0,5,100.0,False,9,car,2130.4347222222223,0.5019484821120154,OnTrack,6102.95998996142,226.26885661241118,523.9634497343952,VER,2,INTERMEDIATE,6
2024-08-24 10:30:40.253,0 days 01:14:28.045000,44,3.6650000000004184,0 days 00:00:42.075000,9534.0,135.0,3,0.0,True,9,car,2189.590277777778,0.5158860325142317,OnTrack,5687.436804202591,499.4367749993594,524.7525847696711,VER,2,INTERMEDIATE,6
2024-08-24 10:30:41.731,0 days 01:14:29.523000,55,58.66138931555584,0 days 00:00:43.553000,7038.0284416,101.0428544,3,0.0,True,9,pos,2236.2777940676046,0.5268860071629803,OnTrack,5527.0,910.0,522.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:42.813,0 days 01:14:30.605000,44,1.688055555556275,0 days 00:00:44.635000,7340.0,99.0,3,27.0,True,9,car,2265.4327777777776,0.5337551684973663,OnTrack,5725.328842510801,1156.1192695356262,522.0094000186541,VER,2,INTERMEDIATE,6
2024-08-24 10:30:44.330,0 days 01:14:32.122000,44,12.450277208889801,0 days 00:00:46.152000,10054.079058133333,130.74583146666666,3,71.35833386666667,True,9,pos,2313.609520827062,0.5451060175961198,OnTrack,6167.0,1376.0,523.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:45.470,0 days 01:14:33.262000,44,16.936665333333696,0 days 00:00:47.292000,10912.854554666666,177.56667306666668,4,100.0,True,9,pos,2364.2792579079764,0.5570442372240135,OnTrack,6610.0,1457.0,523.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:46.853,0 days 01:14:34.645000,44,5.85472222222279,0 days 00:00:48.675000,9672.0,141.0,3,0.0,True,9,car,2426.332777777778,0.5716645725872417,OnTrack,7260.559325457862,1654.3258069048522,526.9929300538738,VER,2,INTERMEDIATE,6
2024-08-24 10:30:48.411,0 days 01:14:36.203000,44,67.22737400533168,0 days 00:00:50.233000,7845.7248256,112.0187488,3,0.006249600000000077,False,9,pos,2478.7378118932734,0.5840116429081118,OnTrack,7453.0,2075.0,528.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:49.613,0 days 01:14:37.405000,44,0.6102777777769006,0 days 00:00:51.435000,7939.0,112.0,3,13.0,False,9,car,2515.0438888888903,0.5925656624466137,OnTrack,7258.552268028787,2408.1663394847747,529.238796341913,VER,2,INTERMEDIATE,6
2024-08-24 10:30:50.750,0 days 01:14:38.542000,44,5.730278631110508,0 days 00:00:52.572000,9715.083797333333,129.56667306666668,3,63.7437584,False,9,pos,2552.857165772443,0.6014747910565637,OnTrack,6941.0,2534.0,531.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:52.053,0 days 01:14:39.845000,44,11.93249999999989,0 days 00:00:53.875000,10602.0,177.0,4,100.0,False,9,car,2609.732777777779,0.6148751674292748,OnTrack,6407.273920546771,2611.185184384822,532.0024661082878,VER,2,INTERMEDIATE,6
2024-08-24 10:30:53.413,0 days 01:14:41.205000,44,15.410277777777992,0 days 00:00:55.235000,11395.0,223.0,5,100.0,False,9,car,2688.04388888889,0.6333259291187604,OnTrack,5643.730903987267,2630.8294491180227,535.1138931709488,VER,2,INTERMEDIATE,6
2024-08-24 10:30:54.671,0 days 01:14:42.463000,44,16.964444586666925,0 days 00:00:56.493000,11081.9223552,248.9777792,6,100.0,False,9,pos,2772.016363203269,0.6531105559752581,OnTrack,4758.0,2493.0,540.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:55.971,0 days 01:14:43.763000,44,17.147222044444742,0 days 00:00:57.793000,10534.463699781818,267.34091054545456,6,100.0,False,9,pos,2866.4006996071703,0.6753483058104988,OnTrack,3931.0,2232.0,551.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:57.290,0 days 01:14:45.082000,44,9.393333902222349,0 days 00:00:59.112000,10652.962349866666,215.25000533333332,7,0.0,True,9,pos,2958.112879561389,0.6969564729319889,OnTrack,3064.0,1944.0,544.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:58.430,0 days 01:14:46.222000,44,8.554048961778019,0 days 00:01:00.252000,10921.8002688,157.5749952,4,0.0,True,9,pos,3014.8891173906786,0.7103334359063421,OnTrack,2519.0,1720.0,529.0,VER,2,INTERMEDIATE,6
2024-08-24 10:30:59.731,0 days 01:14:47.523000,55,61.4688882488863,0 days 00:01:01.553000,7793.76477824,113.0499968,3,0.0,True,9,pos,3061.472932072535,0.721308977577084,OnTrack,2103.0,1546.0,521.0,VER,2,INTERMEDIATE,6
2024-08-24 10:31:00.811,0 days 01:14:48.603000,55,56.068888417588795,0 days 00:01:02.633000,6750.80330508048,96.52719546954616,3,0.0,False,9,pos,3092.0636628523953,0.7285164130931704,OnTrack,1844.0,1694.0,519.0,VER,2,INTERMEDIATE,6
2024-08-24 10:31:02.391,0 days 01:14:50.183000,55,53.484444942218744,0 days 00:01:04.213000,5912.24483392,85.48499776,3,0.0,False,9,pos,3132.463872469358,0.7380350449868006,OnTrack,1464.0,1781.0,507.0,VER,2,INTERMEDIATE,6
2024-08-24 10:31:03.610,0 days 01:14:51.402000,55,63.38527715555195,0 days 00:01:05.432000,5857.224929163636,78.87499927272728,3,18.399998836363636,False,9,pos,3158.9858451069795,0.7442838465901581,OnTrack,1254.0,1631.0,511.0,VER,2,INTERMEDIATE,6
2024-08-24 10:31:05.013,0 days 01:14:52.805000,55,81.71444444444023,0 days 00:01:06.835000,7973.0,103.0,3,51.0,False,9,car,3194.7752777777782,0.7527161403456875,OnTrack,1222.9757628431066,1291.4037238946714,512.9882860207877,VER,2,INTERMEDIATE,6
2024-08-24 10:31:06.453,0 days 01:14:54.245000,44,14.298333333333176,0 days 00:01:08.275000,10829.0,149.0,3,100.0,False,9,car,3245.175277777779,0.7645908076305211,OnTrack,1309.0173971306622,790.202883633697,513.0483516952336,VER,2,INTERMEDIATE,6
2024-08-24 10:31:07.731,0 days 01:14:55.523000,44,25.492222720000456,0 days 00:01:09.553000,11675.8832128,198.4750016,4,100.0,False,9,pos,3309.878901385928,0.7798355299017486,OnTrack,1414.0,183.0,513.0,VER,2,INTERMEDIATE,6
2024-08-24 10:31:09.293,0 days 01:14:57.085000,44,10.233333333333576,0 days 00:01:11.115000,9220.0,183.0,5,0.0,True,9,car,3399.625833333334,0.8009806679317097,OnTrack,1573.7351942689309,-732.6372625431111,512.0013888485149,VER,2,INTERMEDIATE,6
2024-08-24 10:31:10.493,0 days 01:14:58.285000,44,5.222222222222626,0 days 00:01:12.315000,8739.0,147.0,4,7.0,False,9,car,3452.0813888888897,0.8133396415321725,OnTrack,1565.016806059175,-1254.442343288549,512.5125046582506,VER,2,INTERMEDIATE,6
2024-08-24 10:31:11.990,0 days 01:14:59.782000,44,7.237500800000595,0 days 00:01:13.812000,8735.4314384,142.8562512,4,49.9937584,False,9,pos,3511.385408249377,0.8273121712654883,OnTrack,1169.0,-1588.0,518.0,VER,2,INTERMEDIATE,6
2024-08-24 10:31:13.173,0 days 01:15:00.965000,44,16.744444444444525,0 days 00:01:14.995000,10378.0,163.0,4,96.0,False,9,car,3562.0925000000016,0.839259191970254,OnTrack,665.3947174452113,-1592.7712862338976,522.6013458732594,VER,2,INTERMEDIATE,6
2024-08-24 10:31:14.493,0 days 01:15:02.285000,44,26.535277777778447,0 days 00:01:16.315000,10831.0,212.0,4,100.0,False,9,car,3633.2200000000007,0.856017433980214,OnTrack,-12.165458081293636,-1491.5226763030767,536.1988818419433,VER,2,INTERMEDIATE,6
2024-08-24 10:31:15.853,0 days 01:15:03.645000,44,30.668611111112114,0 days 00:01:17.675000,10695.0,241.0,6,100.0,False,9,car,3720.575555555556,0.8765991434584681,OnTrack,-715.8542832770871,-1057.5522056139537,565.8657201728312,VER,2,INTERMEDIATE,6
2024-08-24 10:31:17.150,0 days 01:15:04.942000,44,31.346388888890488,0 days 00:01:18.972000,11525.804301866667,258.80833493333336,6,100.0,False,9,pos,3811.567840570583,0.898037697229107,OnTrack,-1009.0,-240.0,572.0,VER,2,INTERMEDIATE,6
2024-08-24 10:31:18.370,0 days 01:15:06.162000,44,32.04388883555654,0 days 00:01:20.192000,10768.5062288,272.4812496,7,100.0,False,9,pos,3902.263559833874,0.9194063775943893,OnTrack,-693.0,679.0,555.0,VER,2,INTERMEDIATE,6
2024-08-24 10:31:19.893,0 days 01:15:07.685000,44,32.479722222223245,0 days 00:01:21.715000,11331.0,288.0,7,100.0,False,9,car,4021.8311111111125,0.9475775063539028,OnTrack,-225.14835762839118,1888.5944645311283,538.6448738911063,VER,2,INTERMEDIATE,6
2024-08-24 10:31:22.011,0 days 01:15:09.803000,44,31.405555342223074,0 days 00:01:23.833000,10660.675031466666,301.8250005333333,8,100.0,False,9,pos,4196.819683981988,0.9888062976532975,OnTrack,334.0,3337.0,537.0,VER,2,INTERMEDIATE,6
2024-08-24 09:42:28.480,0 days 00:26:16.272000,,498.64611111111117,0 days 00:00:00,10041.5124896,284.0,8,100.0,False,9,interpolation,-0.008591596933413314,-2.022365660036369e-06,OnTrack,501.7316451816523,3764.605586005446,536.9999435495355,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:29.829,0 days 00:26:17.621000,63,478.2311153422223,0 days 00:00:01.349000,10158.636544984616,287.0,8,93.65385846153846,False,9,pos,107.30390557814272,0.02525813716715295,OnTrack,891.0,4713.0,537.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:31.843,0 days 00:26:19.635000,63,422.5683333333335,0 days 00:00:03.363000,9518.0,198.0,6,0.0,True,9,car,250.41444444444446,0.05894475464183434,OnTrack,1388.9661627086987,6145.020577887211,545.2285307609783,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:33.110,0 days 00:26:20.902000,63,419.70694474666686,0 days 00:00:04.630000,8969.679051733334,127.3249984,3,0.0,True,9,pos,302.85614841778295,0.07128894421351033,OnTrack,1611.0,6583.0,548.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:34.690,0 days 00:26:22.482000,63,428.1091655466668,0 days 00:00:06.210000,6863.79521408,96.66000384,3,0.0,True,9,pos,350.10641515950334,0.08241112762441909,OnTrack,2013.0,6684.0,548.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:35.723,0 days 00:26:23.515000,63,433.7016666666669,0 days 00:00:07.243000,6705.0,91.0,3,22.0,False,9,car,376.46999999999997,0.08861682012490509,OnTrack,2231.4275382012697,6506.988657669297,543.9465696982356,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:37.149,0 days 00:26:24.941000,63,434.4150004266669,0 days 00:00:08.669000,8921.87987456,119.94499584,3,57.52999936,False,9,pos,418.38878882279414,0.09848403336623489,OnTrack,2274.0,6082.0,542.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:38.523,0 days 00:26:26.315000,63,428.0794444444447,0 days 00:00:10.043000,10768.0,171.0,3,100.0,False,9,car,474.81444444444435,0.11176600052073224,OnTrack,2116.406020057527,5606.464065507916,536.3379298002834,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:39.730,0 days 00:26:27.522000,63,420.9333339290565,0 days 00:00:11.250000,11254.188528628516,208.9622585309148,5,100.0,False,9,pos,540.3142583340843,0.1271839228669298,OnTrack,1878.0,5061.0,533.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:40.670,0 days 00:26:28.462000,63,419.1008332800004,0 days 00:00:12.190000,12017.23985408,226.67000064,5,71.85997312,False,9,pos,597.5568998372494,0.14065819934463156,OnTrack,1770.0,4505.0,533.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:41.970,0 days 00:26:29.762000,63,439.0594385777778,0 days 00:00:13.490000,9426.692004266666,155.78611697777777,4,0.0,True,9,pos,664.0261607037872,0.15630431864775104,OnTrack,1760.0,3826.0,538.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:43.329,0 days 00:26:31.121000,63,484.51777315555574,0 days 00:00:14.849000,8606.249952,137.30833386666666,4,29.1499968,False,9,pos,717.0451465116884,0.16878439389556274,OnTrack,1354.0,3490.0,548.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:45.249,0 days 00:26:33.041000,63,558.067772088889,0 days 00:00:16.769000,8910.343105828571,128.78571885714285,3,0.0,True,9,pos,789.6752364140652,0.18588070332934128,OnTrack,711.0,3153.0,535.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:46.710,0 days 00:26:34.502000,63,627.1508365333335,0 days 00:00:18.230000,7478.9156648,100.1624992,3,17.2687536,False,9,pos,834.04033257834,0.19632374991104412,OnTrack,710.0,2736.0,527.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:47.930,0 days 00:26:35.722000,63,681.8158268266666,0 days 00:00:19.450000,8307.28470144,112.1749952,3,47.60999424,False,9,pos,869.7629079115304,0.2047324439177371,OnTrack,1024.0,2588.0,536.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:49.230,0 days 00:26:37.022000,63,714.0141678044441,0 days 00:00:20.750000,10979.39538304,146.0,3,69.6750016,False,9,pos,917.2915400867836,0.21592015143296323,OnTrack,1483.0,2696.0,572.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:50.603,0 days 00:26:38.395000,63,726.5563888888885,0 days 00:00:22.123000,10800.0,197.0,5,100.0,False,9,car,985.6688888888889,0.23201541325837843,OnTrack,2116.000402155508,2917.747767763658,593.6775663977755,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:51.843,0 days 00:26:39.635000,63,730.0786111111104,0 days 00:00:23.363000,10745.0,228.0,6,100.0,False,9,car,1060.7355555555555,0.2496852655636782,OnTrack,2909.6241586247547,3038.2849400985897,581.6422372706077,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:53.283,0 days 00:26:41.075000,63,732.1119444444439,0 days 00:00:24.803000,10278.0,252.0,7,100.0,False,9,car,1157.9133333333332,0.2725598256972116,OnTrack,3895.016331013269,2902.2048579705674,531.6140979373637,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:54.610,0 days 00:26:42.402000,63,712.8466711999996,0 days 00:00:26.130000,10769.54244672,263.85249856,7,100.0,False,9,pos,1253.9917427358037,0.29517560683224414,OnTrack,4765.0,2904.0,525.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:55.963,0 days 00:26:43.755000,63,678.0563888888883,0 days 00:00:27.483000,11024.0,270.0,7,100.0,False,9,car,1354.8355555555552,0.31891311054132465,OnTrack,5664.591764657878,3361.8997943795866,545.581100470192,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:57.129,0 days 00:26:44.921000,63,644.0991709688885,0 days 00:00:28.649000,11428.73987328,272.81499968,7,100.0,False,9,pos,1442.8522071129287,0.33963124420152657,OnTrack,6498.0,3613.0,587.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:58.643,0 days 00:26:46.435000,63,583.4008333333331,0 days 00:00:30.163000,10420.0,253.0,7,0.0,True,9,car,1555.991111111111,0.36626287462290363,OnTrack,7615.959327919486,3613.8996490751024,591.5958991363582,SAR,3,INTERMEDIATE,6
2024-08-24 09:42:59.770,0 days 00:26:47.562000,63,543.7469497908677,0 days 00:00:31.290000,9798.652865164086,213.89121609607602,6,11.380743663733913,False,9,pos,1627.069449527062,0.38299391914221054,OnTrack,8279.0,3422.0,562.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:43:00.923,0 days 00:26:48.715000,63,505.83388888888885,0 days 00:00:32.443000,9517.0,202.0,6,59.0,False,9,car,1692.8588888888885,0.3984800160796699,OnTrack,8660.986176518989,2899.2663399313897,532.705565741508,SAR,3,INTERMEDIATE,6
2024-08-24 09:43:02.323,0 days 00:26:50.115000,63,454.7783333333325,0 days 00:00:33.843000,10447.0,220.0,6,100.0,False,9,car,1774.8366666666668,0.4177766665101765,OnTrack,8582.90525580605,2105.2642427114624,541.5899757280631,SAR,3,INTERMEDIATE,6
2024-08-24 09:43:03.643,0 days 00:26:51.435000,63,399.82277777777745,0 days 00:00:35.163000,11196.0,235.0,6,100.0,False,9,car,1859.603333333333,0.4377297901391184,OnTrack,8135.136660185816,1377.4154433658746,554.1438476328284,SAR,3,INTERMEDIATE,6
2024-08-24 09:43:04.989,0 days 00:26:52.781000,63,344.8327811199994,0 days 00:00:36.509000,11460.582145163637,230.16819083636364,6,0.0,True,9,pos,1950.202768351749,0.459055882089194,OnTrack,7708.0,503.0,535.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:43:06.430,0 days 00:26:54.222000,63,315.35722040888794,0 days 00:00:37.950000,9603.591691733332,177.78333226666666,5,36.08333866666667,False,9,pos,2025.4550882495832,0.4767694350850987,OnTrack,7136.0,79.0,524.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:43:07.590,0 days 00:26:55.382000,63,296.87472056888777,0 days 00:00:39.110000,10657.720540509092,194.16136552727272,5,85.62045730909091,False,9,pos,2084.908673195987,0.49076414287848524,OnTrack,6612.0,89.0,523.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:43:09.170,0 days 00:26:56.962000,63,254.0216701866651,0 days 00:00:40.690000,10251.0749888,172.38751680000001,5,0.0,True,9,pos,2172.4965214867034,0.5113813410539199,OnTrack,5829.0,381.0,524.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:43:10.483,0 days 00:26:58.275000,63,238.4055555555551,0 days 00:00:42.003000,8011.0,115.0,3,0.0,True,9,car,2220.9941666666664,0.522797143373877,OnTrack,5536.790703152835,706.774610576606,522.363166280551,SAR,3,INTERMEDIATE,6
2024-08-24 09:43:11.603,0 days 00:26:59.395000,63,234.02777777777737,0 days 00:00:43.123000,7422.0,100.0,3,14.0,False,9,car,2253.8052777777775,0.5305205113220046,OnTrack,5600.032182161993,1030.6124536091609,522.0268696015705,SAR,3,INTERMEDIATE,6
2024-08-24 09:43:12.950,0 days 00:27:00.742000,63,229.51249939555478,0 days 00:00:44.470000,8743.8502208,116.3250016,3,46.6500032,False,9,pos,2294.2597624229993,0.5400430437656292,OnTrack,5893.0,1266.0,522.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:43:14.190,0 days 00:27:01.982000,63,220.93749935999855,0 days 00:00:45.710000,10886.00675549091,152.01136581818182,3,79.68636741818182,False,9,pos,2340.6990051692696,0.5509743212145177,OnTrack,6327.0,1415.0,523.0,SAR,3,INTERMEDIATE,6
2024-08-24 09:43:15.643,0 days 00:27:03.435000,63,206.78527777777708,0 days 00:00:47.163000,11834.0,174.0,4,0.0,True,9,car,2413.4569444444446,0.5681007249582607,OnTrack,7076.138425281914,1567.927387157685,525.751174831951,SAR,3,INTERMEDIATE,6
2024-08-24 09:43:16.843,0 days 00:27:04.635000,63,219.84083333333228,0 days 00:00:48.363000,8808.0,125.0,3,0.0,True,9,car,2461.8125000000005,0.5794830809725687,OnTrack,7426.318067331944,1830.8091149667084,528.1291378509308,SAR,3,INTERMEDIATE,6
