Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Driver,LapNumber,Compound,TyreLife
2024-03-22 02:29:38.637,0 days 01:14:37.854000,10,566.2697222222218,0 days 00:00:13.527000,9465.0,245.0,8,0.0,True,8,car,995.276111111111,0.19021331479506914,OnTrack,-6935.449518158251,6363.685364634943,85.01398943371481,VER,17,SOFT,5
2024-03-22 02:29:39.896,0 days 01:14:39.113000,10,596.2652777777772,0 days 00:00:14.786000,8789.722222222223,129.22222222222223,3,0.0,True,8,pos,1054.3544081265036,0.20150413005958914,OnTrack,-7205.0,6898.0,87.0,VER,17,SOFT,5
2024-03-22 02:29:41.415,0 days 01:14:40.632000,10,644.9363907377772,0 days 00:00:16.305000,7589.675031466667,98.91250026666667,3,37.425004799999996,False,8,pos,1098.8013803831082,0.20999866321591587,OnTrack,-7041.0,7281.0,89.0,VER,17,SOFT,5
2024-03-22 02:29:42.597,0 days 01:14:41.814000,10,667.0730555555549,0 days 00:00:17.487000,10601.0,131.0,3,95.0,False,8,car,1136.819166666667,0.21726447525484152,OnTrack,-6664.084324646796,7352.180333365703,86.78159681093965,VER,17,SOFT,5
2024-03-22 02:29:44.077,0 days 01:14:43.294000,10,662.0397222222218,0 days 00:00:18.967000,9735.0,165.0,4,2.0,False,8,car,1202.9858333333334,0.22990999226776015,OnTrack,-6005.65722759417,7541.142893469832,84.4344619211371,VER,17,SOFT,5
2024-03-22 02:29:45.397,0 days 01:14:44.614000,10,651.5730555555549,0 days 00:00:20.287000,11094.0,176.0,4,100.0,False,8,car,1263.241388888889,0.24142580062394117,OnTrack,-5808.6163482148895,8098.988584328789,90.08774992881123,VER,17,SOFT,5
2024-03-22 02:29:46.756,0 days 01:14:45.973000,10,626.8983333333324,0 days 00:00:21.646000,11278.0,219.0,5,100.0,False,8,car,1339.7894444444446,0.25605536846525534,OnTrack,-5911.561313998257,8807.10833932658,92.8254374808641,VER,17,SOFT,5
2024-03-22 02:29:47.994,0 days 01:14:47.211000,10,595.1861145955552,0 days 00:00:22.884000,10986.187512,240.9749984,6,100.0,False,8,pos,1420.0610273516459,0.2713965624295917,OnTrack,-5891.0,9616.0,94.0,VER,17,SOFT,5
2024-03-22 02:29:49.195,0 days 01:14:48.412000,10,562.3716630755551,0 days 00:00:24.085000,11312.000064,251.9666688,6,100.0,False,8,pos,1502.6150986749394,0.2871739767379706,OnTrack,-5392.0,10254.0,99.0,VER,17,SOFT,5
2024-03-22 02:29:50.555,0 days 01:14:49.772000,10,522.2216627199998,0 days 00:00:25.445000,10768.737394133334,267.6500010666667,6,100.0,False,8,pos,1601.532635976437,0.3060787132743249,OnTrack,-4510.0,10829.0,93.0,VER,17,SOFT,5
2024-03-22 02:29:51.816,0 days 01:14:51.033000,10,481.3049978311109,0 days 00:00:26.706000,11167.5249984,279.2375008,7,100.0,False,8,pos,1698.1062789198227,0.3245354938008757,OnTrack,-3713.0,11184.0,90.0,VER,17,SOFT,5
2024-03-22 02:29:53.476,0 days 01:14:52.693000,10,431.4502777777782,0 days 00:00:28.366000,10125.0,236.0,6,1.0,True,8,car,1822.3788888888887,0.34828599360344953,OnTrack,-2600.623574951567,11752.191003800304,88.80513456627693,VER,17,SOFT,5
2024-03-22 02:29:54.756,0 days 01:14:53.973000,10,410.73916666666673,0 days 00:00:29.646000,10368.0,225.0,6,100.0,False,8,car,1901.4122222222222,0.363390538106034,OnTrack,-1841.943107362179,11649.896235702594,88.91372692332001,VER,17,SOFT,5
2024-03-22 02:29:55.955,0 days 01:14:55.172000,10,386.6511083377781,0 days 00:00:30.845000,11035.3501056,247.0,6,100.0,False,8,pos,1981.1693110666695,0.3786334039581749,OnTrack,-1076.0,11349.0,91.0,VER,17,SOFT,5
2024-03-22 02:29:57.237,0 days 01:14:56.454000,10,355.54111111111115,0 days 00:00:32.127000,10644.0,265.0,7,100.0,False,8,car,2073.234722222222,0.3962285886896946,OnTrack,-164.998243070377,11106.827869980818,92.73031913749813,VER,17,SOFT,5
2024-03-22 02:29:58.616,0 days 01:14:57.833000,10,319.37888718222337,0 days 00:00:33.506000,10835.033338311112,273.6083335111111,7,100.0,False,8,pos,2176.8916147703108,0.4160390924411779,OnTrack,590.0,10457.0,90.0,VER,17,SOFT,5
2024-03-22 02:29:59.856,0 days 01:14:59.073000,10,285.906944444445,0 days 00:00:34.746000,11142.875,279.375,7,100.0,False,8,pos,2272.403174286931,0.434292891697568,OnTrack,996.0,9549.0,93.0,VER,17,SOFT,5
2024-03-22 02:30:01.236,0 days 01:15:00.453000,10,245.97916666666697,0 days 00:00:36.126000,11318.0,287.0,7,100.0,False,8,car,2381.3797222222224,0.4551200673790522,OnTrack,1167.3969677500036,8482.003409182978,94.0050730878179,VER,17,SOFT,5
2024-03-22 02:30:02.677,0 days 01:15:01.894000,10,197.60055555555527,0 days 00:00:37.567000,11464.0,292.0,7,100.0,False,8,car,2497.571666666667,0.47732622168992866,OnTrack,1041.9248151752458,7289.193120607992,93.03135129150235,VER,17,SOFT,5
2024-03-22 02:30:03.917,0 days 01:15:03.134000,10,151.9449999999997,0 days 00:00:38.807000,10740.0,301.0,8,100.0,False,12,car,2599.849444444445,0.4968731543690078,OnTrack,730.3052385567541,6381.940029922044,90.98881823836152,VER,17,SOFT,5
2024-03-22 02:30:05.176,0 days 01:15:04.393000,10,101.1311084444444,0 days 00:00:40.066000,10913.750016,308.2375008,8,100.0,False,12,pos,2706.925994790518,0.5173372098715654,OnTrack,325.0,5328.0,91.0,VER,17,SOFT,5
2024-03-22 02:30:06.416,0 days 01:15:05.633000,10,48.4544444444428,0 days 00:00:41.306000,11116.25,313.375,8,100.0,False,12,pos,2814.2142313909467,0.537841722031013,OnTrack,286.0,4297.0,91.0,VER,17,SOFT,5
2024-03-22 02:30:07.636,0 days 01:15:06.853000,20,1123.0141666666646,0 days 00:00:42.526000,11216.0,316.0,8,100.0,False,12,car,2920.951666666668,0.5582409671750095,OnTrack,560.6361319126073,3163.8870547518773,91.1244351407494,VER,17,SOFT,5
2024-03-22 02:30:08.976,0 days 01:15:08.193000,20,1053.640551857776,0 days 00:00:43.866000,11241.366664533334,318.0,8,100.0,False,12,pos,3038.965059405336,0.5807952296278418,OnTrack,1148.0,2163.0,90.0,VER,17,SOFT,5
2024-03-22 02:30:10.357,0 days 01:15:09.574000,20,975.5383333333311,0 days 00:00:45.247000,11335.0,321.0,8,100.0,False,12,car,3161.5397222222227,0.604221224348301,OnTrack,2001.9396751310692,1338.9024655514309,92.96052185351425,VER,17,SOFT,5
2024-03-22 02:30:11.677,0 days 01:15:10.894000,20,932.5161111111092,0 days 00:00:46.567000,9811.0,254.0,7,22.0,False,8,car,3265.473055555556,0.6240845603917671,OnTrack,2967.051037456086,787.421434020154,89.03501429427492,VER,17,SOFT,5
2024-03-22 02:30:12.876,0 days 01:15:12.093000,20,919.4811111111085,0 days 00:00:47.766000,9670.2,246.8,7,24.8,True,8,pos,3347.522346042618,0.6397655029421758,OnTrack,3746.0,870.0,92.0,VER,17,SOFT,5
2024-03-22 02:30:14.255,0 days 01:15:13.472000,20,907.1949991111096,0 days 00:00:49.145000,9795.43001088,241.68500096,7,100.0,False,8,pos,3439.013491526472,0.6572509362431453,OnTrack,4593.0,476.0,94.0,VER,17,SOFT,5
2024-03-22 02:30:15.695,0 days 01:15:14.912000,20,884.9736091911084,0 days 00:00:50.585000,10557.9875728,263.906252,7,100.0,False,12,pos,3540.9438330943985,0.6767314682597172,OnTrack,5281.0,-102.0,91.0,VER,17,SOFT,5
2024-03-22 02:30:17.077,0 days 01:15:16.294000,20,864.2436111111092,0 days 00:00:51.967000,11280.0,282.0,7,100.0,False,12,car,3646.8533333333335,0.6969724816667877,OnTrack,6041.897610104375,-800.7181714761281,93.82065643244299,VER,17,SOFT,5
2024-03-22 02:30:18.437,0 days 01:15:17.654000,20,817.4991666666656,0 days 00:00:53.327000,11456.0,296.0,7,100.0,False,12,car,3756.6866666666665,0.7179634028544788,OnTrack,6610.48349673025,-1741.5006326037837,99.5611668534629,VER,17,SOFT,5
2024-03-22 02:30:19.996,0 days 01:15:19.213000,20,729.8566666666652,0 days 00:00:54.886000,10808.0,307.0,8,100.0,False,12,car,3887.5691666666667,0.7429771592339749,OnTrack,7040.740810190765,-2965.940348004551,96.24910753371685,VER,17,SOFT,5
2024-03-22 02:30:21.276,0 days 01:15:20.493000,20,659.3566666666648,0 days 00:00:56.166000,10670.0,292.0,8,0.0,True,8,car,3995.4913888888887,0.7636028362694878,OnTrack,7372.2477307871795,-4012.975798974925,94.00374759648,VER,17,SOFT,5
2024-03-22 02:30:22.877,0 days 01:15:22.094000,20,648.0227777777754,0 days 00:00:57.767000,8700.0,125.0,3,0.0,True,8,car,4071.398888888889,0.7781099836144468,OnTrack,7480.527150137392,-4876.353799368394,98.0240297699127,VER,17,SOFT,5
2024-03-22 02:30:24.197,0 days 01:15:23.414000,20,665.2449999999963,0 days 00:00:59.087000,9651.0,123.0,3,88.0,False,8,car,4113.676666666667,0.7861899487251364,OnTrack,7183.850702474894,-5080.552620536956,97.05559186575466,VER,17,SOFT,5
2024-03-22 02:30:25.477,0 days 01:15:24.694000,20,677.3116666666638,0 days 00:01:00.367000,10966.0,181.0,4,100.0,False,8,car,4171.076666666667,0.7971600143655624,OnTrack,6657.452186801032,-5226.78614548509,94.989091404935,VER,17,SOFT,5
2024-03-22 02:30:26.636,0 days 01:15:25.853000,20,685.7488888888856,0 days 00:01:01.526000,11184.0,217.0,5,100.0,False,8,car,4236.508333333334,0.8096650610257684,OnTrack,6035.385371700662,-5379.602998177338,90.89741349357465,VER,17,SOFT,5
2024-03-22 02:30:27.755,0 days 01:15:26.972000,20,693.5272228977752,0 days 00:01:02.645000,10734.742663314286,232.58928457142858,5,27.871427657142856,True,8,pos,4308.071557601031,0.8233419472218864,OnTrack,5349.0,-5553.0,86.0,VER,17,SOFT,5
2024-03-22 02:30:29.277,0 days 01:15:28.494000,20,715.3961111111075,0 days 00:01:04.167000,10561.0,231.0,6,100.0,False,8,car,4403.658888888889,0.8416102276856663,OnTrack,4537.90363563931,-5154.4306068420265,83.00969345083593,VER,17,SOFT,5
2024-03-22 02:30:30.517,0 days 01:15:29.734000,20,734.1516666666639,0 days 00:01:05.407000,11119.0,249.0,6,100.0,False,8,car,4486.636666666666,0.8574686191302466,OnTrack,4147.81503993937,-4429.627803024547,85.07644850508952,VER,17,SOFT,5
2024-03-22 02:30:31.917,0 days 01:15:31.134000,20,782.4738888888842,0 days 00:01:06.807000,9632.0,133.0,3,0.0,True,8,car,4557.147777777778,0.8709444295356173,OnTrack,3773.5930858680035,-3755.742989410356,88.1284201139821,VER,17,SOFT,5
2024-03-22 02:30:33.236,0 days 01:15:32.453000,20,849.4124999999949,0 days 00:01:08.126000,6850.0,96.0,3,6.0,False,8,car,4596.719166666667,0.8785071600860344,OnTrack,3409.649389710002,-3662.4964387980317,87.19721219445468,VER,17,SOFT,5
2024-03-22 02:30:34.695,0 days 01:15:33.912000,20,894.6508344355508,0 days 00:01:09.585000,9461.31012096,121.58000128,3,84.26500224,False,8,pos,4639.718535158045,0.8867250328185655,OnTrack,3138.0,-3973.0,85.0,VER,17,SOFT,5
2024-03-22 02:30:35.995,0 days 01:15:35.212000,20,890.9502764977739,0 days 00:01:10.885000,10851.8250752,173.9833344,4,88.0166656,False,8,pos,4697.114629494567,0.8976943520237181,OnTrack,2746.0,-4377.0,83.0,VER,17,SOFT,5
2024-03-22 02:30:37.077,0 days 01:15:36.294000,20,873.8191666666626,0 days 00:01:11.967000,11826.0,191.0,4,100.0,False,8,car,4752.9574999999995,0.9083668251072442,OnTrack,2212.9138785523614,-4432.559925950916,81.05497561747956,VER,17,SOFT,5
2024-03-22 02:30:38.615,0 days 01:15:37.832000,20,839.2519412799965,0 days 00:01:13.505000,11090.224553600001,224.2250016,5,100.0,False,14,pos,4842.986005461217,0.9255727243131505,OnTrack,1492.0,-3941.0,84.0,VER,17,SOFT,5
2024-03-22 02:30:39.936,0 days 01:15:39.153000,20,802.298333333329,0 days 00:01:14.826000,11530.333333333334,257.6666666666667,6,100.0,False,12,pos,4933.254343967229,0.9428244594814983,OnTrack,857.0,-3319.0,87.0,VER,17,SOFT,5
2024-03-22 02:30:41.036,0 days 01:15:40.253000,20,771.8816666666607,0 days 00:01:15.926000,11000.0,276.0,7,100.0,False,12,car,5015.5425,0.9585510530896711,OnTrack,269.37674017196093,-2743.7613292110245,88.83092731407855,VER,17,SOFT,5
2024-03-22 02:30:42.335,0 days 01:15:41.552000,20,740.8888861155517,0 days 00:01:17.225000,11501.321458285714,291.2714294857143,7,100.0,False,12,pos,5118.550377172185,0.9782375195367067,OnTrack,-458.0,-2034.0,90.0,VER,17,SOFT,5
2024-03-22 02:30:43.395,0 days 01:15:42.612000,20,719.2733308444417,0 days 00:01:18.285000,10659.23003648,298.17000192,8,100.0,False,12,pos,5205.574654174288,0.9948692622374679,OnTrack,-1112.0,-1412.0,85.0,VER,17,SOFT,5
2024-03-22 01:44:10.103,0 days 00:29:09.320000,,817.0827777777779,0 days 00:00:00,10771.155555555555,304.2888888888889,8,100.0,False,12,interpolation,0.09107568407913158,1.737753757392711e-05,OnTrack,-1174.2007290788247,-1352.7166214513882,85.24608031654809,VER,7,SOFT,7
2024-03-22 01:44:11.347,0 days 00:29:10.564000,3,775.6827777777779,0 days 00:00:01.244000,11124.0,314.0,8,100.0,False,12,car,107.62555555555555,0.020535307030538373,OnTrack,-2037.2242126488138,-532.2641862018207,78.38794570979361,VER,7,SOFT,7
2024-03-22 01:44:12.588,0 days 00:29:11.805000,3,704.8480555555557,0 days 00:00:02.485000,11277.0,319.0,8,100.0,False,12,car,217.0919444444444,0.04142185106512209,OnTrack,-2821.703993404881,212.2519176123476,75.47591075070488,VER,7,SOFT,7
2024-03-22 01:44:14.035,0 days 00:29:13.252000,3,645.7977763022224,0 days 00:00:03.932000,9481.9124032,194.19999573333334,6,0.0,True,8,pos,320.42837996460105,0.06113878000355123,OnTrack,-3540.0,934.0,81.0,VER,7,SOFT,7
2024-03-22 01:44:15.155,0 days 00:29:14.372000,3,626.2869433777777,0 days 00:00:05.052000,10795.468784,174.5875008,4,87.3812512,False,8,pos,375.0383598784786,0.07155854228653555,OnTrack,-3641.0,1512.0,83.0,VER,7,SOFT,7
2024-03-22 01:44:16.427,0 days 00:29:15.644000,3,594.315277777778,0 days 00:00:06.324000,10967.0,214.0,5,99.0,False,8,car,444.2833333333333,0.08477070907050081,OnTrack,-3556.3606465123653,2115.457214897734,82.91503390481286,VER,7,SOFT,7
2024-03-22 01:44:17.595,0 days 00:29:16.812000,3,548.7575000000002,0 days 00:00:07.492000,10613.6,234.0,6,100.0,False,8,pos,516.9001967198415,0.09862624345115126,OnTrack,-3812.0,2779.0,87.0,VER,7,SOFT,7
2024-03-22 01:44:18.787,0 days 00:29:18.004000,3,491.72638888888923,0 days 00:00:08.684000,11338.0,256.0,6,100.0,False,12,car,598.4944444444443,0.11419469204406574,OnTrack,-4411.935921075456,3356.7701237339325,87.9126875480309,VER,7,SOFT,7
2024-03-22 01:44:20.255,0 days 00:29:19.472000,3,414.1936077333335,0 days 00:00:10.152000,11074.79002368,279.00500096,7,100.0,False,12,pos,709.1896913537184,0.13531570619697114,OnTrack,-5189.0,4108.0,90.0,VER,7,SOFT,7
2024-03-22 01:44:21.428,0 days 00:29:20.645000,3,352.6297222222223,0 days 00:00:11.325000,11487.0,291.0,7,100.0,False,12,car,802.6891666666667,0.15315571104372452,OnTrack,-5811.0042465417055,4804.297857025816,87.40838292173248,VER,7,SOFT,7
2024-03-22 01:44:22.587,0 days 00:29:21.804000,3,291.79499999999996,0 days 00:00:12.484000,10685.0,302.0,8,100.0,False,12,car,898.5719444444445,0.17145045777412515,OnTrack,-6373.869714656886,5535.537200814148,83.48102255094926,VER,7,SOFT,7
2024-03-22 01:44:23.695,0 days 00:29:22.912000,3,235.53055555555557,0 days 00:00:13.592000,9998.025,255.05,8,0.0,True,8,pos,987.3044533499998,0.18838090988245343,OnTrack,-6891.0,6296.0,84.0,VER,7,SOFT,7
2024-03-22 01:44:24.955,0 days 00:29:24.172000,3,214.50388888888887,0 days 00:00:14.852000,9286.9,130.6,3,0.0,True,8,pos,1045.0849173832337,0.1994056108762333,OnTrack,-7197.0,6859.0,87.0,VER,7,SOFT,7
2024-03-22 01:44:26.228,0 days 00:29:25.445000,3,217.78638888888895,0 days 00:00:16.125000,7323.0,99.0,3,10.0,False,8,car,1084.0580555555555,0.20684181275394714,OnTrack,-7135.806727842928,7215.426474424626,87.40300377495956,VER,7,SOFT,7
2024-03-22 01:44:27.508,0 days 00:29:26.725000,3,226.94194444444452,0 days 00:00:17.405000,9864.0,130.0,3,80.0,False,8,car,1124.5247222222222,0.21456298473966107,OnTrack,-6792.6620562633925,7335.369128409855,87.623689417647,VER,7,SOFT,7
2024-03-22 01:44:28.535,0 days 00:29:27.752000,3,221.353054844445,0 days 00:00:18.432000,10281.5686672,168.0,4,67.89998080000001,False,8,pos,1168.90106315117,0.22303013532637642,OnTrack,-6368.0,7386.0,86.0,VER,7,SOFT,7
2024-03-22 01:44:29.667,0 days 00:29:28.884000,3,207.48722222222273,0 days 00:00:19.564000,9834.0,161.0,4,37.0,False,8,car,1220.8344444444442,0.23293919386257977,OnTrack,-5927.310474287548,7628.587560790902,85.8415790296554,VER,7,SOFT,7
2024-03-22 01:44:31.115,0 days 00:29:30.332000,3,180.58055555555632,0 days 00:00:21.012000,10711.24,193.64,4,100.0,False,8,pos,1291.802386266205,0.24648010863056874,OnTrack,-5834.0,8308.0,91.0,VER,7,SOFT,7
2024-03-22 01:44:32.215,0 days 00:29:31.432000,3,148.3847200533341,0 days 00:00:22.112000,11460.237556266668,224.06250133333333,5,100.0,False,8,pos,1356.765574434359,0.2588752968163994,OnTrack,-5944.0,9080.0,94.0,VER,7,SOFT,7
2024-03-22 01:44:33.516,0 days 00:29:32.733000,3,98.52194444444557,0 days 00:00:23.413000,11011.4,242.875,6,100.0,False,8,pos,1442.3771507334868,0.2752102648042158,OnTrack,-5807.0,9815.0,95.0,VER,7,SOFT,7
2024-03-22 01:44:34.828,0 days 00:29:34.045000,3,38.71083333333445,0 days 00:00:24.725000,11517.0,258.0,6,100.0,False,8,car,1533.9958333333332,0.2926914082669328,OnTrack,-5149.511843506943,10438.062213567842,96.71875492783144,VER,7,SOFT,7
2024-03-22 01:44:36.267,0 days 00:29:35.484000,16,886.1475000000014,0 days 00:00:26.164000,10999.0,276.0,7,100.0,False,8,car,1641.641944444444,0.31323063736451495,OnTrack,-4222.818130824515,10962.422519534866,92.02908668265201,VER,7,SOFT,7
2024-03-22 01:44:37.415,0 days 00:29:36.632000,16,878.664166666668,0 days 00:00:27.312000,11212.355555555556,284.18888888888887,7,100.0,False,8,pos,1731.6260955822127,0.3303999068930945,OnTrack,-3379.0,11334.0,89.0,VER,7,SOFT,7
2024-03-22 01:44:38.975,0 days 00:29:38.192000,16,879.9505561777789,0 days 00:00:28.872000,10005.9000448,225.98928365714286,6,55.0750144,False,8,pos,1842.887553833588,0.3516289560168226,OnTrack,-2326.0,11853.0,87.0,VER,7,SOFT,7
2024-03-22 01:44:40.076,0 days 00:29:39.293000,16,888.848055555557,0 days 00:00:29.973000,10656.266666666666,235.16666666666666,6,100.0,False,8,pos,1913.0903286199625,0.365023874418798,OnTrack,-1752.0,11584.0,88.0,VER,7,SOFT,7
2024-03-22 01:44:41.176,0 days 00:29:40.393000,16,892.931388888891,0 days 00:00:31.073000,11287.72,251.62,6,100.0,False,8,pos,1988.1313530331684,0.37934194662996407,OnTrack,-1009.0,11336.0,91.0,VER,7,SOFT,7
2024-03-22 01:44:42.468,0 days 00:29:41.685000,16,893.9213888888912,0 days 00:00:32.365000,10602.0,265.0,7,100.0,False,8,car,2081.839722222222,0.39722180910960475,OnTrack,-117.95330968051715,11082.462448735125,93.17235803930384,VER,7,SOFT,7
2024-03-22 01:44:43.707,0 days 00:29:42.924000,16,892.2655555555575,0 days 00:00:33.604000,10874.0,273.0,7,100.0,False,8,car,2174.821388888889,0.41496301437776767,OnTrack,561.140274099575,10497.958618549508,89.97170097575385,VER,7,SOFT,7
2024-03-22 01:44:44.955,0 days 00:29:44.172000,16,875.0477777777803,0 days 00:00:34.852000,11038.6,278.8,7,100.0,False,8,pos,2270.6371475434944,0.433244973640878,OnTrack,971.0,9640.0,93.0,VER,7,SOFT,7
2024-03-22 01:44:46.508,0 days 00:29:45.725000,16,830.8094444444469,0 days 00:00:36.405000,11332.0,287.0,7,100.0,False,8,car,2392.9661111111113,0.45658573887662024,OnTrack,1168.0580389608738,8442.094098673275,94.01776863334118,VER,7,SOFT,7
2024-03-22 01:44:47.676,0 days 00:29:46.893000,16,788.3227777777803,0 days 00:00:37.573000,11450.8,290.4,7,100.0,False,8,pos,2486.8741307789805,0.4745036953187972,OnTrack,1087.0,7459.0,93.0,VER,7,SOFT,7
2024-03-22 01:44:49.028,0 days 00:29:48.245000,16,736.0983333333361,0 days 00:00:38.925000,10566.0,299.0,8,100.0,False,12,car,2597.499444444444,0.4956113659806899,OnTrack,701.9007376931484,6292.268863849505,90.27567529379496,VER,7,SOFT,7
2024-03-22 01:44:50.267,0 days 00:29:49.484000,16,687.5588888888919,0 days 00:00:40.164000,10905.0,307.0,8,100.0,False,12,car,2702.193611111111,0.5155873544502367,OnTrack,356.3125873474892,5441.7849143322155,91.06542557323598,VER,7,SOFT,7
2024-03-22 01:44:51.736,0 days 00:29:50.953000,16,632.0500018656768,0 days 00:00:41.633000,11019.074496029614,313.0,8,100.0,False,12,pos,2829.13670821689,0.5398085114144766,OnTrack,305.0,4123.0,90.0,VER,7,SOFT,7
2024-03-22 01:44:53.055,0 days 00:29:52.272000,16,587.8683313066692,0 days 00:00:42.952000,11126.7124768,315.0,8,100.0,False,12,pos,2944.342101855526,0.5617900762735981,OnTrack,607.0,3070.0,92.0,VER,7,SOFT,7
2024-03-22 01:44:54.395,0 days 00:29:53.612000,16,548.1158315377809,0 days 00:00:44.292000,11224.04501504,317.23500032,8,100.0,False,12,pos,3062.3491407549354,0.5843062041862959,OnTrack,1226.0,2073.0,90.0,VER,7,SOFT,7
2024-03-22 01:44:55.788,0 days 00:29:55.005000,16,512.0122222222253,0 days 00:00:45.685000,11327.0,320.0,8,100.0,False,12,car,3185.780555555555,0.60785732071304,OnTrack,2150.2211812898768,1216.4150931586748,93.00368847928262,VER,7,SOFT,7
2024-03-22 01:44:56.867,0 days 00:29:56.084000,16,497.99138888889183,0 days 00:00:46.764000,10029.0,261.0,7,1.0,False,8,car,3271.5472222222215,0.6242218804488241,OnTrack,2867.2870914969817,799.9658762148421,89.00586921956433,VER,7,SOFT,7
2024-03-22 01:44:58.107,0 days 00:29:57.324000,16,498.7247222222263,0 days 00:00:48.004000,9656.0,250.0,7,35.0,False,8,car,3357.447222222221,0.6406118806194869,OnTrack,3728.934213301234,870.1007478181978,91.98195247395698,VER,7,SOFT,7
2024-03-22 01:44:59.348,0 days 00:29:58.565000,16,500.7725000000046,0 days 00:00:49.245000,9917.0,247.0,7,100.0,False,8,car,3442.3488888888874,0.6568113955339948,OnTrack,4517.423076313587,541.4496134180077,93.88405021056096,VER,7,SOFT,7
2024-03-22 01:45:00.655,0 days 00:29:59.872000,16,479.3505534755599,0 days 00:00:50.552000,10438.450050844445,264.3750008888889,7,100.0,False,14,pos,3535.3689874855904,0.6745599337397579,OnTrack,5189.0,-24.0,92.0,VER,7,SOFT,7
2024-03-22 01:45:01.948,0 days 00:30:01.165000,16,427.97250000000304,0 days 00:00:51.845000,11151.0,282.0,7,100.0,False,12,car,3633.893333333332,0.693358700273622,OnTrack,5937.349830392057,-688.1734691034993,93.87311320697488,VER,7,SOFT,7
2024-03-22 01:45:02.995,0 days 00:30:02.212000,16,371.42166666666867,0 days 00:00:52.892000,11597.28,293.52,7,100.0,False,12,pos,3717.897888439234,0.7093870433763251,OnTrack,6421.0,-1350.0,97.0,VER,7,SOFT,7
2024-03-22 01:45:04.027,0 days 00:30:03.244000,16,309.9061111111132,0 days 00:00:53.924000,10675.0,300.0,8,100.0,False,12,car,3803.0347222222217,0.7256314289436461,OnTrack,6757.404125914913,-2128.7999734239474,98.92982738271137,VER,7,SOFT,7
2024-03-22 01:45:05.215,0 days 00:30:04.432000,16,239.91749637333663,0 days 00:00:55.112000,10957.559105163637,308.5477277090909,8,100.0,False,12,pos,3903.805088234963,0.7448587434505912,OnTrack,7089.0,-3117.0,96.0,VER,7,SOFT,7
2024-03-22 01:45:06.628,0 days 00:30:05.845000,16,171.11416666666992,0 days 00:00:56.525000,9827.0,250.0,8,0.0,True,8,car,4020.13111111111,0.767054128023264,OnTrack,7420.115934901168,-4218.771325481794,94.61416184627747,VER,7,SOFT,7
