Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Driver,LapNumber,Compound,TyreLife
2024-05-17 15:27:44.794,0 days 00:38:26.349000,31,374.80667152000063,0 days 00:00:13.607000,11067.10555008,231.45999616,5,100.0,False,8,pos,1056.3975277462189,0.21629549419086053,OnTrack,-11469.0,-3006.0,824.0,VER,8,SOFT,2
2024-05-17 15:27:46.411,0 days 00:38:27.966000,31,329.9880555555567,0 days 00:00:15.224000,11330.0,252.0,6,100.0,False,8,car,1166.705,0.23888075077980622,OnTrack,-11999.387993619417,-3994.6591110262816,828.1399871978745,VER,8,SOFT,2
2024-05-17 15:27:47.530,0 days 00:38:29.085000,31,290.64638888889,0 days 00:00:16.343000,10653.0,269.0,7,100.0,False,8,car,1248.2983333333332,0.25558683905858587,OnTrack,-12271.937059114138,-4721.8848654856465,830.903550785352,VER,8,SOFT,2
2024-05-17 15:27:48.674,0 days 00:38:30.229000,31,243.69083701576616,0 days 00:00:17.487000,11048.045588146253,278.1576746295704,7,100.0,False,8,pos,1335.70827304551,0.2734838670340059,OnTrack,-12583.0,-5551.0,833.0,VER,8,SOFT,2
2024-05-17 15:27:49.971,0 days 00:38:31.526000,31,182.90194444444614,0 days 00:00:18.784000,11357.0,289.0,7,100.0,False,8,car,1438.5986111111106,0.29455047873542034,OnTrack,-12951.575836200955,-6490.219061887472,834.8236244188805,VER,8,SOFT,2
2024-05-17 15:27:51.051,0 days 00:38:32.606000,31,133.67972222222375,0 days 00:00:19.864000,10508.0,274.0,7,16.0,False,8,car,1523.909722222222,0.3120177753288881,OnTrack,-13160.946746312333,-7269.9290298177075,838.0555777209313,VER,8,SOFT,2
2024-05-17 15:27:52.314,0 days 00:38:33.869000,31,102.08555838222382,0 days 00:00:21.127000,10072.980833536,199.571000576,5,14.2999808,True,8,pos,1603.0308908200432,0.32821769232352094,OnTrack,-13032.0,-8073.0,844.0,VER,8,SOFT,2
2024-05-17 15:27:54.213,0 days 00:38:35.768000,31,63.362497884445766,0 days 00:00:23.026000,11309.2786688,220.0750016,5,100.0,False,8,pos,1711.2815090722481,0.350381811754281,OnTrack,-13784.0,-8806.0,855.0,VER,8,SOFT,2
2024-05-17 15:27:55.354,0 days 00:38:36.909000,31,20.90417450666829,0 days 00:00:24.167000,10851.1376032,240.0,6,100.0,False,8,pos,1785.115891849169,0.3654992688587885,OnTrack,-14394.0,-9376.0,875.0,VER,8,SOFT,2
2024-05-17 15:27:56.571,0 days 00:38:38.126000,27,104.95361111110947,0 days 00:00:25.384000,10641.0,155.0,5,0.0,True,8,car,1853.9836111111108,0.3795998105396638,OnTrack,-14848.011286575222,-9840.329124499161,896.9710995634078,VER,8,SOFT,2
2024-05-17 15:27:57.814,0 days 00:38:39.369000,27,106.43138959999804,0 days 00:00:26.627000,7318.6821421714285,101.80357028571429,3,2.3178578285714284,False,8,pos,1893.853640946597,0.38776312745414876,OnTrack,-14871.0,-10214.0,913.0,VER,8,SOFT,2
2024-05-17 15:27:59.011,0 days 00:38:40.566000,27,126.96472222222337,0 days 00:00:27.824000,8567.0,113.0,3,54.0,False,8,car,1928.494722222222,0.39485582655370316,OnTrack,-14586.592822472401,-10386.898345067135,929.1020822512766,VER,8,SOFT,2
2024-05-17 15:28:00.093,0 days 00:38:41.648000,27,148.7302757155568,0 days 00:00:28.906000,11343.2998528,148.73570377142858,3,100.0,False,8,pos,1968.6321157852385,0.4030738857106263,OnTrack,-14228.0,-10373.0,947.0,VER,8,SOFT,2
2024-05-17 15:28:01.313,0 days 00:38:42.868000,27,166.79666744889002,0 days 00:00:30.126000,11773.121117257142,199.4928585142857,4,100.0,False,8,pos,2030.3845377442221,0.41571758306345613,OnTrack,-13577.0,-10246.0,976.0,VER,8,SOFT,2
2024-05-17 15:28:02.851,0 days 00:38:44.406000,22,133.34250000000065,0 days 00:00:31.664000,10627.0,235.0,6,100.0,False,8,car,2125.2052777777776,0.4351319590785693,OnTrack,-12726.168086478745,-10102.167860690399,1005.0970611847167,VER,8,SOFT,2
2024-05-17 15:28:04.051,0 days 00:38:45.606000,22,88.39805555555677,0 days 00:00:32.864000,11474.0,257.0,6,100.0,False,8,car,2208.4830555555545,0.45218293432837897,OnTrack,-11900.595917411665,-9985.729932624427,1045.9107466552446,VER,8,SOFT,2
2024-05-17 15:28:05.691,0 days 00:38:47.246000,22,15.831388888889705,0 days 00:00:34.504000,10887.0,275.0,7,100.0,False,8,car,2330.8830555555546,0.4772441142285665,OnTrack,-10672.741925266815,-9927.123677045422,1118.4458751787647,VER,8,SOFT,2
2024-05-17 15:28:07.131,0 days 00:38:48.686000,27,19.022222222222354,0 days 00:00:35.944000,11066.0,285.0,7,81.0,True,8,car,2443.594166666666,0.5003215115513245,OnTrack,-9545.386298407919,-10046.615205236147,1116.1496730261863,VER,8,SOFT,2
2024-05-17 15:28:08.531,0 days 00:38:50.086000,55,98.50583333333316,0 days 00:00:37.344000,10152.0,219.0,6,78.0,False,8,car,2533.441111111111,0.5187175118634519,OnTrack,-8701.48303952675,-9879.811650559284,1108.8879256836126,VER,8,SOFT,2
2024-05-17 15:28:09.771,0 days 00:38:51.326000,55,65.99472222222221,0 days 00:00:38.584000,10957.0,235.0,6,100.0,False,8,car,2611.663333333333,0.5347333712041672,OnTrack,-8324.227548636409,-9164.767817529113,1085.3259577514586,VER,8,SOFT,2
2024-05-17 15:28:10.894,0 days 00:38:52.449000,55,27.22416421333331,0 days 00:00:39.707000,11468.3656408,256.0750016,6,100.0,False,8,pos,2689.3113409312928,0.5506316611331181,OnTrack,-8243.0,-8439.0,1050.0,VER,8,SOFT,2
2024-05-17 15:28:12.131,0 days 00:38:53.686000,14,207.34666666666953,0 days 00:00:40.944000,10847.0,274.0,7,100.0,False,8,car,2781.185555555555,0.5694427413691237,OnTrack,-8403.182670957833,-7535.7170859398375,974.4089539120071,VER,8,SOFT,2
2024-05-17 15:28:13.473,0 days 00:38:55.028000,14,142.52500672000292,0 days 00:00:42.286000,11343.53997824,285.65499968,7,100.0,False,8,pos,2886.537094371278,0.5910132794983919,OnTrack,-8632.0,-6511.0,919.0,VER,8,SOFT,2
2024-05-17 15:28:14.633,0 days 00:38:56.188000,14,87.23055347555831,0 days 00:00:43.446000,10549.487409066667,224.43749333333332,6,0.0,True,8,pos,2971.69570746124,0.6084493523962513,OnTrack,-8425.0,-5685.0,897.0,VER,8,SOFT,2
2024-05-17 15:28:15.974,0 days 00:38:57.529000,14,62.02777722666899,0 days 00:00:44.787000,8327.317876114286,140.08928457142858,4,9.403573942857143,True,8,pos,3032.2977712070124,0.6208575159735016,OnTrack,-8020.0,-5324.0,911.0,VER,8,SOFT,2
2024-05-17 15:28:17.314,0 days 00:38:58.869000,14,53.786946577779794,0 days 00:00:46.127000,10042.310708114286,159.04642102857142,4,100.0,False,8,pos,3085.777997719867,0.6318074961838075,OnTrack,-7491.0,-5430.0,959.0,VER,8,SOFT,2
2024-05-17 15:28:18.571,0 days 00:39:00.126000,14,30.875833333335777,0 days 00:00:47.384000,10698.0,199.0,4,100.0,False,8,car,3150.7888888888892,0.6451183592480099,OnTrack,-6862.523857120981,-5441.375318281249,1006.812390681514,VER,8,SOFT,2
2024-05-17 15:28:19.753,0 days 00:39:01.308000,14,365.52338534806563,0 days 00:00:48.566000,11017.45047862857,231.5499968,5,100.0,False,8,pos,3223.253973468935,0.6599554550089807,OnTrack,-6142.0,-5435.0,1035.0,VER,8,SOFT,2
2024-05-17 15:28:20.970,0 days 00:39:02.525000,20,538.1063888888916,0 days 00:00:49.783000,11346.0,253.0,6,100.0,False,8,car,3306.1408333333334,0.6769263905189752,OnTrack,-5320.050069033766,-5425.817780230975,1058.7544238586106,VER,8,SOFT,2
2024-05-17 15:28:22.254,0 days 00:39:03.809000,20,506.63638720000216,0 days 00:00:51.067000,10690.3500288,268.5375008,7,100.0,False,8,pos,3399.975014877653,0.6961387704574475,OnTrack,-4395.0,-5355.0,1082.0,VER,8,SOFT,2
2024-05-17 15:28:23.514,0 days 00:39:05.069000,20,484.18666709333564,0 days 00:00:52.327000,9985.31453824,187.19500672,7,0.0,True,8,pos,3483.533429166333,0.7132472055282241,OnTrack,-3449.0,-5279.0,1088.0,VER,8,SOFT,2
2024-05-17 15:28:25.154,0 days 00:39:06.709000,20,500.4241636266693,0 days 00:00:53.967000,8215.166890666667,120.4250048,3,0.0,True,8,pos,3545.8192422345187,0.7260001137515186,OnTrack,-2964.0,-5494.0,1096.0,VER,8,SOFT,2
2024-05-17 15:28:26.651,0 days 00:39:08.206000,20,525.3600000000024,0 days 00:00:55.464000,9150.0,117.0,3,75.0,False,8,car,3592.135833333333,0.7354833524924564,OnTrack,-2486.814352319769,-5479.035844124013,1086.9623252095412,VER,8,SOFT,2
2024-05-17 15:28:28.331,0 days 00:39:09.886000,20,526.9372222222241,0 days 00:00:57.144000,11712.0,193.0,4,100.0,False,8,car,3669.5013888888884,0.7513238108736308,OnTrack,-1856.5551926602004,-5160.407729850072,1073.1283859031926,VER,8,SOFT,2
2024-05-17 15:28:29.814,0 days 00:39:11.369000,20,492.9252756266682,0 days 00:00:58.627000,10784.630358044444,233.8611128888889,5,100.0,False,8,pos,3759.665966980309,0.7697848461038073,OnTrack,-1075.0,-4783.0,1059.0,VER,8,SOFT,2
2024-05-17 15:28:31.091,0 days 00:39:12.646000,20,439.3594444444461,0 days 00:00:59.904000,11604.0,259.0,6,100.0,False,8,car,3848.5458333333336,0.7879828389157171,OnTrack,-354.4590865208591,-4301.33655095961,1039.3805070001,VER,8,SOFT,2
2024-05-17 15:28:32.454,0 days 00:39:14.009000,20,370.6208299022244,0 days 00:01:01.267000,10928.487521066667,275.5375008,7,100.0,False,8,pos,3950.0641207509216,0.8087685257141739,OnTrack,412.0,-3579.0,1016.0,VER,8,SOFT,2
2024-05-17 15:28:33.731,0 days 00:39:15.286000,20,302.3038888888909,0 days 00:01:02.544000,11391.0,288.0,7,100.0,False,8,car,4050.368055555555,0.8293055759987785,OnTrack,1084.9385858851556,-2834.1751579993825,972.6313304012775,VER,8,SOFT,2
2024-05-17 15:28:35.171,0 days 00:39:16.726000,20,226.09305555555693,0 days 00:01:03.984000,11748.0,298.0,7,100.0,False,8,car,4167.99138888889,0.8533887419883734,OnTrack,2017.8941889982984,-2086.8834710410706,894.15520068055,VER,8,SOFT,2
2024-05-17 15:28:36.254,0 days 00:39:17.809000,20,176.97666465777982,0 days 00:01:05.067000,10426.59008512,214.7749952,7,0.0,True,8,pos,4247.41001110681,0.8696495620768404,OnTrack,2771.0,-1782.0,836.0,VER,8,SOFT,2
2024-05-17 15:28:37.474,0 days 00:39:19.029000,20,156.84583493333452,0 days 00:01:06.287000,8929.1690992,130.281256,3,0.0,True,8,pos,4299.199904902189,0.8802534497028011,OnTrack,3183.0,-1439.0,807.0,VER,8,SOFT,2
2024-05-17 15:28:38.734,0 days 00:39:20.289000,20,148.09527735111308,0 days 00:01:07.547000,10431.1440464,134.0,3,83.9125088,False,8,pos,4343.69708031117,0.8893641663529208,OnTrack,3117.0,-1037.0,795.0,VER,8,SOFT,2
2024-05-17 15:28:40.091,0 days 00:39:21.646000,20,130.3041666666686,0 days 00:01:08.904000,10390.0,176.0,4,0.0,True,8,car,4405.680277777778,0.9020551145759562,OnTrack,2839.934714778484,-510.57782974432513,788.7612162967896,VER,8,SOFT,2
2024-05-17 15:28:41.611,0 days 00:39:23.166000,20,118.50361111111306,0 days 00:01:10.424000,10656.0,170.0,4,85.0,False,8,car,4474.459444444446,0.9161375252721844,OnTrack,2181.5883604097594,-397.7615988531385,783.6009501006381,VER,8,SOFT,2
2024-05-17 15:28:43.011,0 days 00:39:24.566000,20,100.43694444444645,0 days 00:01:11.824000,11071.0,211.0,5,100.0,False,8,car,4550.30388888889,0.9316665388886222,OnTrack,1515.641984531038,-694.4698962738521,777.8553385984012,VER,8,SOFT,2
2024-05-17 15:28:44.194,0 days 00:39:25.749000,20,78.61333733333367,0 days 00:01:13.007000,10977.571648,237.0642816,5,100.0,False,8,pos,4624.677115382205,0.9468943232751121,OnTrack,778.0,-1024.0,779.0,VER,8,SOFT,2
2024-05-17 15:28:45.594,0 days 00:39:27.149000,20,44.515560835556364,0 days 00:01:14.407000,11455.008514133333,258.85833173333333,6,100.0,False,8,pos,4722.28712139013,0.9668797964828165,OnTrack,-44.0,-1369.0,781.0,VER,8,SOFT,2
2024-05-17 15:28:47.411,0 days 00:39:28.966000,16,51.983333333334485,0 days 00:01:16.224000,11136.0,278.0,7,100.0,False,12,car,4859.059444444445,0.994883683684048,OnTrack,-1375.27425600679,-1598.180913064862,785.6193788258067,VER,8,SOFT,2
2024-05-17 15:09:04.895,0 days 00:19:46.450000,,558.7241666666665,0 days 00:00:00,11168.285714285714,280.8285714285714,7,100.0,False,12,interpolation,0.09925227705239026,2.026358142835817e-05,OnTrack,-1688.6198269812235,-1615.319218371626,786.0420148556102,VER,5,MEDIUM,5
2024-05-17 15:09:06.287,0 days 00:19:47.842000,22,539.9241666666665,0 days 00:00:01.392000,10274.0,296.0,7,100.0,False,12,car,112.44666666666666,0.022957379457850174,OnTrack,-2685.9977777633862,-1669.5530228599373,790.5773552098663,VER,5,MEDIUM,5
2024-05-17 15:09:07.634,0 days 00:19:49.189000,22,307.16896750273014,0 days 00:00:02.739000,10897.778506971428,305.6678564571429,8,100.0,False,12,pos,225.41702097487237,0.04602167623268794,OnTrack,-3795.0,-1685.0,795.0,VER,5,MEDIUM,5
2024-05-17 15:09:08.927,0 days 00:19:50.482000,20,114.3516666666668,0 days 00:00:04.032000,11049.0,313.0,8,100.0,False,12,car,336.94666666666666,0.0687918345027962,OnTrack,-4869.164994878462,-1467.2951750340649,802.1575308070237,VER,5,MEDIUM,5
2024-05-17 15:09:10.173,0 days 00:19:51.728000,20,30.57389671111124,0 days 00:00:05.278000,11211.5187416,316.9312488,8,100.0,False,12,pos,445.73401887964167,0.09100211960063277,OnTrack,-5953.0,-1251.0,811.0,VER,5,MEDIUM,5
2024-05-17 15:09:11.294,0 days 00:19:52.849000,22,346.0691632177776,0 days 00:00:06.399000,11329.2562432,321.0218752,8,100.0,False,12,pos,545.149678293495,0.1112990575612917,OnTrack,-7035.0,-1236.0,817.0,VER,5,MEDIUM,5
2024-05-17 15:09:12.714,0 days 00:19:54.269000,22,269.1247325688887,0 days 00:00:07.819000,11376.8500864,324.0,8,100.0,False,12,pos,672.4333517963532,0.13728559569546694,OnTrack,-8293.0,-1360.0,819.0,VER,5,MEDIUM,5
2024-05-17 15:09:13.834,0 days 00:19:55.389000,22,209.02862135111093,0 days 00:00:08.939000,11523.916650666666,325.9638883555556,8,100.0,False,12,pos,773.5570389601992,0.157931248672262,OnTrack,-9289.0,-1516.0,819.0,VER,5,MEDIUM,5
2024-05-17 15:09:14.967,0 days 00:19:56.522000,22,166.956111111111,0 days 00:00:10.072000,10537.0,222.0,7,0.0,True,8,car,859.5363888888888,0.17548499766602682,OnTrack,-10133.164925788546,-1774.644806829282,818.0164172128332,VER,5,MEDIUM,5
2024-05-17 15:09:16.453,0 days 00:19:58.008000,22,147.62277991111097,0 days 00:00:11.558000,9808.27959296,185.2999936,5,94.71001472,False,8,pos,936.0626266934514,0.1911087767591764,OnTrack,-10495.0,-2330.0,819.0,VER,5,MEDIUM,5
2024-05-17 15:09:17.694,0 days 00:19:59.249000,22,124.18027633777803,0 days 00:00:12.799000,10924.937589333333,207.31250133333333,5,100.0,False,8,pos,1004.0942468371081,0.2049982744656765,OnTrack,-11034.0,-2737.0,821.0,VER,5,MEDIUM,5
2024-05-17 15:09:18.807,0 days 00:20:00.362000,22,94.37111111111153,0 days 00:00:13.912000,10508.0,231.0,6,100.0,False,8,car,1072.710833333333,0.2190072002968519,OnTrack,-11595.263901222144,-3121.1145112508293,824.9794574897172,VER,5,MEDIUM,5
2024-05-17 15:09:20.127,0 days 00:20:01.682000,22,51.46000000000072,0 days 00:00:15.232000,11225.0,250.0,6,100.0,False,8,car,1161.5330555555552,0.2371413568734071,OnTrack,-11988.879085489687,-3966.6240617257945,828.7662677368717,VER,5,MEDIUM,5
2024-05-17 15:09:21.394,0 days 00:20:02.949000,22,5.380840533333659,0 days 00:00:16.499000,10693.652455563637,265.48863418181816,6,100.0,False,8,pos,1253.011710297681,0.2558178570442316,OnTrack,-12289.0,-4767.0,831.0,VER,5,MEDIUM,5
2024-05-17 15:09:22.833,0 days 00:20:04.388000,3,40.8361162666659,0 days 00:00:17.938000,11075.640869236364,277.9045445818182,7,100.0,False,8,pos,1362.427314723295,0.27815640761109756,OnTrack,-12672.0,-5787.0,833.0,VER,5,MEDIUM,5
2024-05-17 15:09:24.094,0 days 00:20:05.649000,11,680.0508294227578,0 days 00:00:19.199000,11286.01506999257,285.2330831505831,7,98.76691684941684,False,8,pos,1461.4579712039294,0.2983747424553431,OnTrack,-13041.0,-6703.0,836.0,VER,5,MEDIUM,5
2024-05-17 15:09:25.367,0 days 00:20:06.922000,11,628.8488888888896,0 days 00:00:20.472000,10193.0,257.0,7,0.0,True,8,car,1558.476666666667,0.31818231054312107,OnTrack,-13087.756801592,-7639.971067169216,841.0850030460759,VER,5,MEDIUM,5
2024-05-17 15:09:26.527,0 days 00:20:08.082000,11,607.426666666667,0 days 00:00:21.632000,9715.0,187.0,5,57.0,False,8,car,1624.8322222222225,0.3317296189087938,OnTrack,-13150.10253666039,-8263.185928302531,846.863348609249,VER,5,MEDIUM,5
2024-05-17 15:09:27.934,0 days 00:20:09.489000,11,584.539720817778,0 days 00:00:23.039000,11180.84257536,217.55750144,5,100.0,False,8,pos,1704.4878878696825,0.3479923094486323,OnTrack,-13741.0,-8769.0,854.0,VER,5,MEDIUM,5
2024-05-17 15:09:29.133,0 days 00:20:10.688000,11,555.0794478222223,0 days 00:00:24.238000,10821.18495552,238.48999808,5,100.0,False,8,pos,1781.5356172603758,0.36372255750686355,OnTrack,-14336.0,-9319.0,872.0,VER,5,MEDIUM,5
2024-05-17 15:09:30.654,0 days 00:20:12.209000,11,535.2052780582607,0 days 00:00:25.759000,9957.68481627903,147.61002293303213,5,0.0,True,8,pos,1864.6828756514278,0.380698099942655,OnTrack,-14865.0,-9873.0,898.0,VER,5,MEDIUM,5
2024-05-17 15:09:31.927,0 days 00:20:13.482000,11,546.348611111111,0 days 00:00:27.032000,7562.0,106.0,3,2.0,False,8,car,1905.7761111111117,0.38908779283053146,OnTrack,-14838.630451735042,-10256.369508697739,915.2376766499657,VER,5,MEDIUM,5
2024-05-17 15:09:33.114,0 days 00:20:14.669000,11,553.3930555555556,0 days 00:00:28.219000,9084.035871418182,117.37272203636364,3,70.04771723636364,False,8,pos,1941.3347544777755,0.39634753020624913,OnTrack,-14525.0,-10395.0,933.0,VER,5,MEDIUM,5
2024-05-17 15:09:34.414,0 days 00:20:15.969000,11,540.5033321066669,0 days 00:00:29.519000,10724.9000448,169.48000256,3,100.0,False,8,pos,1994.957168370276,0.40729521002343083,OnTrack,-14007.0,-10333.0,957.0,VER,5,MEDIUM,5
2024-05-17 15:09:35.727,0 days 00:20:17.282000,11,507.4041666666676,0 days 00:00:30.832000,10969.0,210.0,5,100.0,False,8,car,2066.7761111111117,0.42195793653759744,OnTrack,-13314.74889194351,-10198.88667703146,986.1447079142629,VER,5,MEDIUM,5
2024-05-17 15:09:36.928,0 days 00:20:18.483000,11,469.3825000000011,0 days 00:00:32.033000,10926.0,240.0,6,100.0,False,8,car,2143.3972222222233,0.4376010851911211,OnTrack,-12548.06323815088,-10074.663285080158,1011.2846951445688,VER,5,MEDIUM,5
2024-05-17 15:09:38.487,0 days 00:20:20.042000,11,412.4400000000005,0 days 00:00:33.592000,11794.0,262.0,6,100.0,False,8,car,2253.66138888889,0.46011288024747643,OnTrack,-11374.105779493917,-9931.519113113505,1080.5954594118405,VER,5,MEDIUM,5
2024-05-17 15:09:39.814,0 days 00:20:21.369000,11,360.72999736888914,0 days 00:00:34.919000,10951.883346488888,273.96666737777775,7,100.0,False,8,pos,2353.1230914119355,0.48041921847904134,OnTrack,-10482.0,-9942.0,1122.0,VER,5,MEDIUM,5
2024-05-17 15:09:41.194,0 days 00:20:22.749000,11,300.21000874666703,0 days 00:00:36.299000,10481.358830933334,277.1777820444444,7,14.722275555555555,False,8,pos,2460.5248754807844,0.5023466226823851,OnTrack,-9415.0,-10060.0,1115.0,VER,5,MEDIUM,5
2024-05-17 15:09:42.607,0 days 00:20:24.162000,11,248.91777777777725,0 days 00:00:37.712000,9870.0,216.0,6,100.0,False,8,car,2549.5725000000016,0.5205267979290902,OnTrack,-8611.546256334244,-9769.87896329261,1105.9047590453251,VER,5,MEDIUM,5
2024-05-17 15:09:43.728,0 days 00:20:25.283000,11,201.26333333333287,0 days 00:00:38.833000,10798.0,236.0,6,100.0,False,8,car,2620.5250000000015,0.5350126294283174,OnTrack,-8307.810183617472,-9110.652425144364,1084.6050296834303,VER,5,MEDIUM,5
2024-05-17 15:09:44.874,0 days 00:20:26.429000,11,140.16167770666615,0 days 00:00:39.979000,11622.874816,256.4499968,6,100.0,False,8,pos,2699.8344437817245,0.5512046344869057,OnTrack,-8250.0,-8352.0,1043.0,VER,5,MEDIUM,5
2024-05-17 15:09:46.114,0 days 00:20:27.669000,11,65.83834501333322,0 days 00:00:41.219000,10851.091549866667,272.7833301333333,7,100.0,False,8,pos,2791.7286926116567,0.5699659833371712,OnTrack,-8419.0,-7462.0,969.0,VER,5,MEDIUM,5
2024-05-17 15:09:47.394,0 days 00:20:28.949000,11,110.15947612088928,0 days 00:00:42.499000,11288.160704,285.4321408,7,100.0,False,8,pos,2891.882016012684,0.5904135245355068,OnTrack,-8636.0,-6487.0,917.0,VER,5,MEDIUM,5
2024-05-17 15:09:48.567,0 days 00:20:30.122000,4,71.83972222222292,0 days 00:00:43.672000,10786.0,239.0,7,0.0,True,8,car,2979.268333333335,0.6082545233452027,OnTrack,-8420.377574278318,-5669.739425628221,895.8562018330587,VER,5,MEDIUM,5
2024-05-17 15:09:49.888,0 days 00:20:31.443000,4,42.20277777777892,0 days 00:00:44.993000,8464.0,138.0,4,27.0,False,8,car,3037.573333333335,0.620158211101976,OnTrack,-7981.296039443408,-5325.487247584765,915.3224896545773,VER,5,MEDIUM,5
2024-05-17 15:09:51.214,0 days 00:20:32.769000,4,22.748887644444864,0 days 00:00:46.319000,10325.544520533333,161.42222506666667,4,100.0,False,8,pos,3091.4347962252095,0.6311546957325891,OnTrack,-7457.0,-5433.0,961.0,VER,5,MEDIUM,5
2024-05-17 15:09:52.354,0 days 00:20:33.909000,44,268.95194972444125,0 days 00:00:47.459000,12027.500672,196.3499904,4,100.0,False,8,pos,3149.911303344261,0.6430933987915362,OnTrack,-6820.0,-5441.0,1009.0,VER,5,MEDIUM,5
2024-05-17 15:09:53.834,0 days 00:20:35.389000,44,221.87167338666333,0 days 00:00:48.939000,10726.179017142857,233.7678537142857,5,100.0,False,8,pos,3240.606524423749,0.6616099512786596,OnTrack,-5988.0,-5434.0,1040.0,VER,5,MEDIUM,5
2024-05-17 15:09:55.053,0 days 00:20:36.608000,44,172.4044506311078,0 days 00:00:50.158000,11574.274994133333,256.12499733333334,6,100.0,False,8,pos,3324.6516176300247,0.6787687978101135,OnTrack,-5144.0,-5419.0,1064.0,VER,5,MEDIUM,5
2024-05-17 15:09:56.414,0 days 00:20:37.969000,44,101.04027132903617,0 days 00:00:51.519000,10915.495376846431,273.8473537888805,7,100.0,False,8,pos,3425.6172012043808,0.699382171981274,OnTrack,-4173.0,-5337.0,1083.0,VER,5,MEDIUM,5
2024-05-17 15:09:57.454,0 days 00:20:39.009000,44,54.84416386744488,0 days 00:00:52.559000,10027.857484088372,186.92467389464798,6,0.0,True,8,pos,3492.0433241202336,0.7129438875474065,OnTrack,-3440.0,-5278.0,1088.0,VER,5,MEDIUM,5
2024-05-17 15:09:58.847,0 days 00:20:40.402000,44,31.164166666663277,0 days 00:00:53.952000,8216.0,120.0,3,0.0,False,8,car,3545.6600000000026,0.7238903958782337,OnTrack,-3024.6765582233925,-5436.328446745512,1095.8752430946674,VER,5,MEDIUM,5
2024-05-17 15:10:00.114,0 days 00:20:41.669000,44,21.047223448885674,0 days 00:00:55.219000,8164.4121664,103.8781232,3,39.5124928,False,8,pos,3583.5460256435836,0.7316252971663957,OnTrack,-2681.0,-5545.0,1092.0,VER,5,MEDIUM,5
2024-05-17 15:10:01.453,0 days 00:20:43.008000,44,116.09256784025372,0 days 00:00:56.558000,11035.207269485714,153.56427977142857,3,100.0,False,8,pos,3631.4769958945785,0.7414109982854598,OnTrack,-2245.0,-5365.0,1082.0,VER,5,MEDIUM,5
