RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
6.0,293.4590906181818,100.0,False,7,12079.49544029091,0,469.9091528182277,0.08051904606206782,1353.0,4518.0,44,45,SOFT,8
6.1,293.4590906181818,100.0,False,7,12079.49544029091,0,469.9091528182277,0.08051904606206782,1353.0,4518.0,44,45,SOFT,8
6.2,293.0,100.0,False,7,12057.0,0,486.34249999999986,0.08333490404386566,1518.822130152531,4519.986668993425,44,45,SOFT,8
6.3,293.0,100.0,False,7,12017.9000064,0,500.82987262513586,0.0858173188185634,1665.0,4514.0,44,45,SOFT,8
6.4,293.0,100.0,False,7,12017.9000064,0,500.82987262513586,0.0858173188185634,1665.0,4514.0,44,45,SOFT,8
6.5,293.0,100.0,False,7,12025.0,0,512.3869444444443,0.08779762584723175,1779.7876599254137,4503.563207650564,44,45,SOFT,8
6.6,293.0,100.0,False,7,12020.774993066667,0,518.731372268059,0.08888474507677502,1843.0,4496.0,44,45,SOFT,8
6.7,293.0,100.0,False,7,12012.0,0,531.9202777777776,0.09114466719975631,1975.4670014184906,4477.274685296111,44,45,SOFT,8
6.8,293.31666773333336,100.0,False,7,12026.7250496,0,535.0230502450402,0.09167632800634688,2006.0,4473.0,44,45,SOFT,8
6.9,294.6500010666667,100.0,False,7,12088.7250496,0,548.1312950344952,0.09392242889556124,2135.0,4457.0,44,45,SOFT,8
7.0,295.0,100.0,False,7,12105.0,0,551.5869444444443,0.09451455525093291,2172.4499852227113,4453.312835053786,44,45,SOFT,8
7.1,295.0,100.0,False,7,12105.0,0,551.5869444444443,0.09451455525093291,2172.4499852227113,4453.312835053786,44,45,SOFT,8
7.2,296.81666773333336,100.0,False,7,12157.077808355556,0,569.6248947313946,0.0976053623597318,2379.0,4439.0,44,45,SOFT,8
7.3,298.0,100.0,False,7,12191.0,0,581.3869444444442,0.09962079239966491,2489.023308539605,4436.67211837653,44,45,SOFT,8
7.4,298.0,100.0,False,7,12191.0,0,581.3869444444442,0.09962079239966491,2489.023308539605,4436.67211837653,44,45,SOFT,8
7.5,298.0,100.0,False,7,12191.0,0,581.3869444444442,0.09962079239966491,2489.023308539605,4436.67211837653,44,45,SOFT,8
7.6,297.0,100.0,False,7,12144.0,0,601.1869444444443,0.10301352714949358,2658.8044094377788,4447.084518372381,44,45,SOFT,8
7.7,296.0,100.0,False,7,12135.0,0,614.3424999999999,0.10526773474982866,2797.834842051397,4466.341103164137,44,45,SOFT,8
7.8,296.0,100.0,False,7,12143.33000448,0,624.1251117234431,0.10694398761539464,2908.0,4491.0,44,45,SOFT,8
7.9,296.0,100.0,False,7,12149.0,0,630.7869444444443,0.10808549425024752,2976.6830630729587,4510.33572636166,44,45,SOFT,8
8.0,296.0,100.0,False,7,12149.0,0,630.7869444444443,0.10808549425024752,2976.6830630729587,4510.33572636166,44,45,SOFT,8
8.1,296.0,100.0,False,7,12102.803556571429,0,647.1633634416746,0.11089159757396758,3127.0,4566.0,44,45,SOFT,8
8.2,296.0,100.0,False,7,12084.0,0,653.8091666666666,0.11203035755083392,3187.0199898171986,4592.87472034613,44,45,SOFT,8
8.3,294.80999936,100.0,False,7,12038.18497536,0,663.5370723643763,0.11369723652576705,3274.0,4637.0,44,45,SOFT,8
8.4,294.0,100.0,False,7,12007.0,0,670.1424999999998,0.11482907813570939,3331.7631277514324,4670.301612317263,44,45,SOFT,8
8.5,294.0,100.0,False,7,12007.0,0,670.1424999999998,0.11482907813570939,3331.7631277514324,4670.301612317263,44,45,SOFT,8
8.6,293.0,100.0,False,7,12015.0,0,683.164722222222,0.11706043903739244,3442.3530606213985,4742.95349374227,44,45,SOFT,8
8.7,292.0,100.0,False,7,11933.0,0,696.1424999999998,0.11928418437285812,3547.9207464049987,4822.540889061688,44,45,SOFT,8
8.8,292.0,100.0,False,7,11933.0,0,696.1424999999998,0.11928418437285812,3547.9207464049987,4822.540889061688,44,45,SOFT,8
8.9,290.89444408888886,100.0,False,7,11924.911067022222,0,712.1431474025366,0.12202589914368349,3669.0,4927.0,44,45,SOFT,8
9.0,290.89444408888886,100.0,False,7,11924.911067022222,0,712.1431474025366,0.12202589914368349,3669.0,4927.0,44,45,SOFT,8
9.1,290.39444408888886,100.0,False,7,11862.911067022222,0,726.6530870702098,0.12451218078653359,3775.0,5029.0,44,45,SOFT,8
9.2,290.0,100.0,False,7,11814.0,0,738.0758333333332,0.12646947109892623,3885.645580294373,5139.217907669322,44,45,SOFT,8
9.3,290.0,100.0,False,7,11814.0,0,738.0758333333332,0.12646947109892623,3885.645580294373,5139.217907669322,44,45,SOFT,8
9.4,289.0,100.0,False,7,11807.0,0,754.1313888888889,0.1292205943949433,4039.663631724874,5293.711954469429,44,45,SOFT,8
9.5,288.7749984,99.7749984,False,7,11800.9249568,0,755.5755427185727,0.1294680505000982,4049.0,5303.0,44,45,SOFT,8
9.6,288.7749984,99.7749984,False,7,11800.9249568,0,755.5755427185727,0.1294680505000982,4049.0,5303.0,44,45,SOFT,8
9.7,285.2749984,96.2749984,False,7,11706.4249568,0,777.7854138420308,0.13327371724503614,4142.0,5391.0,44,45,SOFT,8
9.8,285.0,96.0,True,7,11699.0,0,779.4647222222221,0.1335614671388318,4154.066737460341,5401.951437697106,44,45,SOFT,8
9.9,285.0,96.0,True,7,11699.0,0,779.4647222222221,0.1335614671388318,4154.066737460341,5401.951437697106,44,45,SOFT,8
10.0,285.0,96.0,True,7,11699.0,0,779.4647222222221,0.1335614671388318,4154.066737460341,5401.951437697106,44,45,SOFT,8
10.1,253.0,0.0,True,7,9883.0,0,804.7647222222222,0.13789662820805731,4427.341289262601,5646.244079402504,44,45,SOFT,8
10.2,253.0,0.0,True,7,9883.0,0,804.7647222222222,0.13789662820805731,4427.341289262601,5646.244079402504,44,45,SOFT,8
10.3,253.0,0.0,True,7,9883.0,0,804.7647222222222,0.13789662820805731,4427.341289262601,5646.244079402504,44,45,SOFT,8
10.4,253.0,0.0,True,7,9883.0,0,804.7647222222222,0.13789662820805731,4427.341289262601,5646.244079402504,44,45,SOFT,8
10.5,196.28998784,0.0,True,7,9705.8000128,0,825.4861707959908,0.14144725339204778,4569.0,5760.0,44,45,SOFT,8
10.6,196.28998784,0.0,True,7,9705.8000128,0,825.4861707959908,0.14144725339204778,4569.0,5760.0,44,45,SOFT,8
10.7,179.0,0.0,True,6,9724.0,0,834.5091666666666,0.14299334589901763,4618.085741275767,5797.007676082557,44,45,SOFT,8
10.8,179.0,0.0,True,6,9724.0,0,834.5091666666666,0.14299334589901763,4618.085741275767,5797.007676082557,44,45,SOFT,8
10.9,160.39811362545683,0.0,True,6,9545.260135270693,0,845.7866845486926,0.14492575129347035,4691.0,5844.0,44,45,SOFT,8
11.0,156.0,0.0,True,5,9503.0,0,848.3325,0.14536197738176837,4712.276670559973,5855.363231789556,44,45,SOFT,8
11.1,152.7219881751338,0.0,True,5,9592.161921636362,0,851.6060268208645,0.14592289698781094,4741.0,5869.0,44,45,SOFT,8
11.2,146.0,0.0,True,4,9775.0,0,858.1063888888889,0.147036735587541,4799.7502308033045,5888.178391534423,44,45,SOFT,8
11.3,146.0,0.0,True,4,9775.0,0,858.1063888888889,0.147036735587541,4799.7502308033045,5888.178391534423,44,45,SOFT,8
11.4,146.0,0.0,True,4,9775.0,0,858.1063888888889,0.147036735587541,4799.7502308033045,5888.178391534423,44,45,SOFT,8
11.5,146.0,0.0,True,4,9775.0,0,858.1063888888889,0.147036735587541,4799.7502308033045,5888.178391534423,44,45,SOFT,8
11.6,128.0,0.0,True,3,8982.0,0,869.4841666666666,0.14898632053918212,4923.347496169698,5900.998458049174,44,45,SOFT,8
11.7,128.0,0.0,True,3,8982.0,0,869.4841666666666,0.14898632053918212,4923.347496169698,5900.998458049174,44,45,SOFT,8
11.8,122.0499968,0.0,True,3,8451.127492266667,0,877.4161785032019,0.15034547267018536,4998.0,5894.0,44,45,SOFT,8
11.9,119.0,0.0,True,3,8179.0,0,881.3841666666666,0.1510253883938771,5035.81356808847,5885.593005833303,44,45,SOFT,8
12.0,119.0,0.0,True,3,8179.0,0,881.3841666666666,0.1510253883938771,5035.81356808847,5885.593005833303,44,45,SOFT,8
12.1,115.0,0.0,True,3,8062.0,0,886.4952777777777,0.15190117850887216,5085.363293793795,5869.717282342963,44,45,SOFT,8
12.2,113.60714057142857,0.0,True,3,7973.135568457143,0,888.9309340018867,0.15231852878716365,5108.0,5860.0,44,45,SOFT,8
12.3,110.74999771428571,0.0,True,3,7790.849854171429,0,893.8014148042633,0.15315308684103215,5151.0,5836.0,44,45,SOFT,8
12.4,110.0,0.0,False,3,7743.0,0,895.0508333333332,0.1533671750057117,5161.590302117185,5828.781518695072,44,45,SOFT,8
12.5,107.7874976,3.6875039999999997,False,3,7695.062448,0,898.4959585288946,0.15395749803442338,5190.0,5807.0,44,45,SOFT,8
12.6,104.7687488,8.718752,False,3,7629.656224,0,903.1105287112247,0.15474820574215645,5226.0,5776.0,44,45,SOFT,8
12.7,104.0,10.0,False,3,7613.0,0,904.2952777777776,0.15495121277892013,5234.451171337651,5767.816986732273,44,45,SOFT,8
12.8,104.9875008,24.318761600000002,False,3,7886.5377216,0,908.9057123288665,0.1557412118452479,5265.0,5733.0,44,45,SOFT,8
12.9,104.9875008,24.318761600000002,False,3,7886.5377216,0,908.9057123288665,0.1557412118452479,5265.0,5733.0,44,45,SOFT,8
13.0,106.0,39.0,False,3,8167.0,0,913.7174999999999,0.15656571281699797,5296.065397057064,5685.132033910595,44,45,SOFT,8
13.1,106.0,39.0,False,3,8167.0,0,913.7174999999999,0.15656571281699797,5296.065397057064,5685.132033910595,44,45,SOFT,8
13.2,108.2250016,41.67000192,False,3,8379.71015296,0,919.1162305496974,0.15749078659179191,5325.0,5630.0,44,45,SOFT,8
13.3,108.2250016,41.67000192,False,3,8379.71015296,0,919.1162305496974,0.15749078659179191,5325.0,5630.0,44,45,SOFT,8
13.4,111.0,45.0,False,3,8645.0,0,926.0508333333332,0.15867903244231213,5345.327016414619,5576.9174823357525,44,45,SOFT,8
13.5,113.52727389090909,50.686366254545455,False,3,8884.143291927272,0,930.5321079738235,0.15944689992697458,5355.0,5541.0,44,45,SOFT,8
13.6,113.52727389090909,50.686366254545455,False,3,8884.143291927272,0,930.5321079738235,0.15944689992697458,5355.0,5541.0,44,45,SOFT,8
13.7,116.7818205090909,58.00909614545455,False,3,9192.104765672728,0,936.4594760817231,0.1604625558741815,5368.0,5484.0,44,45,SOFT,8
13.8,119.0,63.0,False,3,9402.0,0,940.5952777777777,0.16117122648693935,5374.934137277723,5443.368094018905,44,45,SOFT,8
13.9,119.0,63.0,False,3,9402.0,0,940.5952777777777,0.16117122648693935,5374.934137277723,5443.368094018905,44,45,SOFT,8
14.0,125.0,64.0,False,3,9726.0,0,946.1508333333333,0.16212317226410788,5381.855047531795,5388.231857001549,44,45,SOFT,8
14.1,128.54000384,68.13000448,False,3,9932.500224,0,950.3976834181107,0.16285087104491278,5386.0,5346.0,44,45,SOFT,8
14.2,131.0,71.0,False,3,10076.0,0,953.4286111111111,0.16337022123219866,5388.609873546581,5317.00949981675,44,45,SOFT,8
14.3,136.2062528,79.1812544,False,3,10379.4501632,0,957.9504964982536,0.16414504737804214,5393.0,5272.0,44,45,SOFT,8
14.4,138.0,82.0,False,3,10484.0,0,959.5619444444444,0.16442116937019272,5395.026038014722,5254.350954627927,44,45,SOFT,8
14.5,138.0,82.0,False,3,10484.0,0,959.5619444444444,0.16442116937019272,5395.026038014722,5254.350954627927,44,45,SOFT,8
14.6,147.0,79.0,False,3,10809.0,0,969.3619444444444,0.166100401721118,5411.029564351766,5138.477271392959,44,45,SOFT,8
14.7,144.541664,70.14999040000001,False,3,10556.6518096,0,971.6547197398849,0.16649326931800637,5415.0,5115.0,44,45,SOFT,8
14.8,144.541664,70.14999040000001,False,3,10556.6518096,0,971.6547197398849,0.16649326931800637,5415.0,5115.0,44,45,SOFT,8
14.9,144.541664,70.14999040000001,False,3,10556.6518096,0,971.6547197398849,0.16649326931800637,5415.0,5115.0,44,45,SOFT,8
15.0,130.45832533333333,19.4499712,False,3,9110.997095466666,0,983.5420861452146,0.16853017240322396,5444.0,5019.0,44,45,SOFT,8
15.1,127.0,7.0,True,3,8756.0,0,986.2952777777778,0.1690019324499277,5459.304398810838,4987.806930875878,44,45,SOFT,8
15.2,121.0749952,6.5062496,True,3,8281.999616,0,991.4235895471106,0.1698806699018353,5494.0,4925.0,44,45,SOFT,8
15.3,121.0749952,6.5062496,True,3,8281.999616,0,991.4235895471106,0.1698806699018353,5494.0,4925.0,44,45,SOFT,8
15.4,115.0,6.0,True,3,7796.0,0,996.5175,0.1707535126799178,5524.910801323015,4880.103769986045,44,45,SOFT,8
15.5,115.0,6.0,True,3,7796.0,0,996.5175,0.1707535126799178,5524.910801323015,4880.103769986045,44,45,SOFT,8
15.6,108.0,5.0,True,3,7370.0,0,1003.7175000000001,0.17198723440712824,5565.338686528274,4839.164018275613,44,45,SOFT,8
15.7,107.0499968,5.105555911111111,True,3,7311.838692977778,0,1004.810072024945,0.17217444688570002,5572.0,4833.0,44,45,SOFT,8
15.8,107.0499968,5.105555911111111,True,3,7311.838692977778,0,1004.810072024945,0.17217444688570002,5572.0,4833.0,44,45,SOFT,8
15.9,107.0499968,5.105555911111111,True,3,7311.838692977778,0,1004.810072024945,0.17217444688570002,5572.0,4833.0,44,45,SOFT,8
16.0,99.0,6.0,True,3,6819.0,0,1013.6175000000001,0.17368360178204256,5633.42631219793,4782.707485692565,44,45,SOFT,8
16.1,99.0,6.0,True,3,6819.0,0,1013.6175000000001,0.17368360178204256,5633.42631219793,4782.707485692565,44,45,SOFT,8
16.2,94.59285577142857,6.0,True,3,6664.1212470857145,0,1018.8287631534382,0.17457655297351587,5678.0,4756.0,44,45,SOFT,8
16.3,94.59285577142857,6.0,True,3,6664.1212470857145,0,1018.8287631534382,0.17457655297351587,5678.0,4756.0,44,45,SOFT,8
16.4,92.0,6.0,True,3,6321.0,0,1024.9952777777778,0.17563318673368372,5733.387306854749,4735.171645632048,44,45,SOFT,8
16.5,92.0,6.0,True,3,6321.0,0,1024.9952777777778,0.17563318673368372,5733.387306854749,4735.171645632048,44,45,SOFT,8
16.6,89.17142674285714,8.121429942857143,True,3,6297.664270628571,0,1029.8629839555258,0.17646726935495652,5779.0,4730.0,44,45,SOFT,8
16.7,88.0,9.0,False,3,6288.0,0,1031.8397222222222,0.17680598393115535,5796.5026868525365,4730.882081654938,44,45,SOFT,8
16.8,87.41499904,12.51000576,False,3,6346.500096,0,1033.7012896928481,0.17712496396381913,5815.0,4735.0,44,45,SOFT,8
16.9,87.41499904,12.51000576,False,3,6346.500096,0,1033.7012896928481,0.17712496396381913,5815.0,4735.0,44,45,SOFT,8
17.0,87.41499904,12.51000576,False,3,6346.500096,0,1033.7012896928481,0.17712496396381913,5815.0,4735.0,44,45,SOFT,8
17.1,85.0,27.0,False,3,6588.0,0,1041.2841666666668,0.17842429175234187,5908.416447028518,4782.230999858112,44,45,SOFT,8
17.2,85.0,27.0,False,3,6588.0,0,1041.2841666666668,0.17842429175234187,5908.416447028518,4782.230999858112,44,45,SOFT,8
17.3,86.0,29.0,False,3,6657.0,0,1045.1063888888891,0.17907923044703383,5925.3798024816515,4796.147405194744,44,45,SOFT,8
17.4,87.34396481545843,32.22551555710024,False,3,6848.380589721281,0,1047.9981821731444,0.17957473992000428,5938.0,4809.0,44,45,SOFT,8
17.5,87.34396481545843,32.22551555710024,False,3,6848.380589721281,0,1047.9981821731444,0.17957473992000428,5938.0,4809.0,44,45,SOFT,8
17.6,87.34396481545843,32.22551555710024,False,3,6848.380589721281,0,1047.9981821731444,0.17957473992000428,5938.0,4809.0,44,45,SOFT,8
17.7,91.0,41.0,False,3,7369.0,0,1056.2033333333336,0.18098069453963914,5995.135910749057,4867.034233407349,44,45,SOFT,8
17.8,91.0,41.0,False,3,7369.0,0,1056.2033333333336,0.18098069453963914,5995.135910749057,4867.034233407349,44,45,SOFT,8
17.9,93.31025078076468,40.229916406411775,False,3,7517.2410917657335,0,1059.9031281073362,0.1816146552617095,6018.0,4895.0,44,45,SOFT,8
18.0,93.31025078076468,40.229916406411775,False,3,7517.2410917657335,0,1059.9031281073362,0.1816146552617095,6018.0,4895.0,44,45,SOFT,8
18.1,97.4750016,43.0375136,False,3,7795.56264,0,1066.965437983085,0.1828247837530989,6060.0,4952.0,44,45,SOFT,8
18.2,99.0,56.0,False,3,7929.0,0,1070.330277777778,0.18340134985911213,6079.871969051867,4982.670033715546,44,45,SOFT,8
18.3,99.0,56.0,False,3,7929.0,0,1070.330277777778,0.18340134985911213,6079.871969051867,4982.670033715546,44,45,SOFT,8
18.4,106.0,63.0,False,3,8484.0,0,1076.219166666667,0.18441041238291078,6126.656728513044,5063.093908442624,44,45,SOFT,8
18.5,106.70714788571429,63.578575542857145,False,3,8543.8504256,0,1076.7754110284413,0.18450572498773848,6130.0,5069.0,44,45,SOFT,8
18.6,106.70714788571429,63.578575542857145,False,3,8543.8504256,0,1076.7754110284413,0.18450572498773848,6130.0,5069.0,44,45,SOFT,8
18.7,117.0,72.0,False,3,9415.0,0,1085.319166666667,0.18596969956591283,6153.5971466722485,5114.122651598169,44,45,SOFT,8
18.8,117.0,72.0,False,3,9415.0,0,1085.319166666667,0.18596969956591283,6153.5971466722485,5114.122651598169,44,45,SOFT,8
18.9,125.11428754285714,76.39285942857143,False,3,9934.660918857142,0,1092.2103811120862,0.18715051081427117,6176.0,5174.0,44,45,SOFT,8
19.0,125.11428754285714,76.39285942857143,False,3,9934.660918857142,0,1092.2103811120862,0.18715051081427117,6176.0,5174.0,44,45,SOFT,8
19.1,130.22857508571428,82.78571885714285,False,3,10506.821837714286,0,1098.7457012137338,0.18827033948144858,6215.0,5278.0,44,45,SOFT,8
19.2,132.0,85.0,False,3,10705.0,0,1101.0969444444447,0.18867322557307145,6225.245111879203,5306.583920305025,44,45,SOFT,8
19.3,142.0,100.0,False,3,11240.0,0,1107.4080555555558,0.18975463597593492,6239.218875608075,5350.9307873804755,44,45,SOFT,8
19.4,142.0,100.0,False,3,11240.0,0,1107.4080555555558,0.18975463597593492,6239.218875608075,5350.9307873804755,44,45,SOFT,8
19.5,153.812504,100.0,False,3,11029.0492608,0,1116.66477926839,0.19134077780472764,6253.0,5406.0,44,45,SOFT,8
19.6,157.0,100.0,False,3,10440.0,0,1121.1413888888892,0.19210784593709554,6263.95400747854,5447.16005207856,44,45,SOFT,8
19.7,157.0,100.0,False,3,10440.0,0,1121.1413888888892,0.19210784593709554,6263.95400747854,5447.16005207856,44,45,SOFT,8
19.8,161.8343776,100.0,False,3,10640.812608,0,1126.5678274291893,0.19303766748272613,6278.0,5502.0,44,45,SOFT,8
19.9,161.8343776,100.0,False,3,10640.812608,0,1126.5678274291893,0.19303766748272613,6278.0,5502.0,44,45,SOFT,8
20.0,170.0,100.0,False,4,10980.0,0,1136.2525000000003,0.19469713845099393,6298.1788114478495,5594.909849834188,44,45,SOFT,8
20.1,177.3312568,100.0,False,4,11365.5378576,0,1143.2937361307227,0.1959036559511177,6310.0,5661.0,44,45,SOFT,8
20.2,177.3312568,100.0,False,4,11365.5378576,0,1143.2937361307227,0.1959036559511177,6310.0,5661.0,44,45,SOFT,8
20.3,187.0,100.0,False,4,11874.0,0,1152.8747222222225,0.1975453602162822,6326.063869338594,5780.636106240361,44,45,SOFT,8
