Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
OCO,31,Alpine,9,MEDIUM,9,True,0 days 00:01:37.948000,97.948,1,False
OCO,31,Alpine,10,HARD,1,True,0 days 00:01:29.439000,89.439,2,False
OCO,31,Alpine,11,HARD,2,True,0 days 00:01:23.339000,83.339,2,False
OCO,31,Alpine,12,HARD,3,True,0 days 00:01:22.882000,82.882,2,True
OCO,31,Alpine,13,HARD,4,True,0 days 00:01:22.956000,82.956,2,False
OCO,31,Alpine,14,HARD,5,True,0 days 00:01:23.119000,83.119,2,False
OCO,31,Alpine,15,HARD,6,True,0 days 00:01:23.091000,83.091,2,False
OCO,31,Alpine,16,HARD,7,True,0 days 00:01:50.665000,110.665,2,False
OCO,31,Alpine,17,HARD,1,True,0 days 00:01:47.066000,107.066,3,False
OCO,31,Alpine,18,HARD,2,True,0 days 00:01:22.587000,82.587,3,True
OCO,31,Alpine,19,HARD,3,True,0 days 00:01:22.880000,82.88,3,False
OCO,31,Alpine,20,HARD,4,True,0 days 00:01:22.814000,82.814,3,False
OCO,31,Alpine,21,HARD,5,True,0 days 00:01:22.663000,82.663,3,False
OCO,31,Alpine,22,HARD,6,True,0 days 00:01:22.803000,82.803,3,False
OCO,31,Alpine,23,HARD,7,True,0 days 00:01:22.713000,82.713,3,False
OCO,31,Alpine,24,HARD,8,True,0 days 00:01:22.759000,82.759,3,False
OCO,31,Alpine,25,HARD,9,True,0 days 00:01:22.797000,82.797,3,False
OCO,31,Alpine,26,HARD,10,True,0 days 00:01:22.892000,82.892,3,False
OCO,31,Alpine,27,HARD,11,True,0 days 00:01:22.901000,82.901,3,False
OCO,31,Alpine,28,HARD,12,True,0 days 00:01:23.108000,83.108,3,False
OCO,31,Alpine,29,HARD,13,True,0 days 00:01:23.117000,83.117,3,False
OCO,31,Alpine,30,HARD,14,True,0 days 00:01:23.040000,83.04,3,False
OCO,31,Alpine,31,HARD,15,True,0 days 00:01:22.921000,82.921,3,False
OCO,31,Alpine,32,HARD,16,True,0 days 00:01:22.909000,82.909,3,False
OCO,31,Alpine,33,HARD,17,True,0 days 00:01:22.996000,82.996,3,False
OCO,31,Alpine,34,HARD,18,True,0 days 00:01:25.483000,85.483,3,False
OCO,31,Alpine,35,HARD,19,True,0 days 00:01:23.239000,83.239,3,False
OCO,31,Alpine,36,HARD,20,True,0 days 00:01:24.940000,84.94,3,False
OCO,31,Alpine,37,HARD,21,True,0 days 00:01:22.834000,82.834,3,False
OCO,31,Alpine,38,HARD,22,True,0 days 00:01:23.627000,83.627,3,False
OCO,31,Alpine,39,HARD,23,True,0 days 00:01:22.706000,82.706,3,False
OCO,31,Alpine,40,HARD,24,True,0 days 00:01:22.989000,82.989,3,False
OCO,31,Alpine,41,HARD,25,True,0 days 00:01:23.162000,83.162,3,False
OCO,31,Alpine,42,HARD,26,True,0 days 00:01:38.198000,98.198,3,False
OCO,31,Alpine,43,HARD,8,False,0 days 00:01:28.206000,88.206,4,False
OCO,31,Alpine,44,HARD,9,False,0 days 00:01:21.597000,81.597,4,True
OCO,31,Alpine,45,HARD,10,False,0 days 00:01:21.354000,81.354,4,True
OCO,31,Alpine,46,HARD,11,False,0 days 00:01:23.041000,83.041,4,False
OCO,31,Alpine,47,HARD,12,False,0 days 00:01:21.464000,81.464,4,False
OCO,31,Alpine,48,HARD,13,False,0 days 00:01:21.549000,81.549,4,False
OCO,31,Alpine,49,HARD,14,False,0 days 00:01:21.678000,81.678,4,False
OCO,31,Alpine,50,HARD,15,False,0 days 00:01:21.633000,81.633,4,False
OCO,31,Alpine,51,HARD,16,False,0 days 00:01:21.951000,81.951,4,False
OCO,31,Alpine,52,HARD,17,False,0 days 00:01:22.155000,82.155,4,False
OCO,31,Alpine,53,HARD,18,False,0 days 00:01:22.207000,82.207,4,False
OCO,31,Alpine,54,HARD,19,False,0 days 00:01:22.229000,82.229,4,False
OCO,31,Alpine,55,HARD,20,False,0 days 00:01:22.304000,82.304,4,False
OCO,31,Alpine,56,HARD,21,False,0 days 00:01:29.807000,89.807,4,False
OCO,31,Alpine,57,HARD,22,False,0 days 00:02:04.147000,124.147,4,False
NOR,4,McLaren,1,MEDIUM,1,True,0 days 00:01:29.784000,89.784,1,False
NOR,4,McLaren,2,MEDIUM,2,True,0 days 00:01:23.183000,83.183,1,True
NOR,4,McLaren,3,MEDIUM,3,True,0 days 00:01:22.656000,82.656,1,True
NOR,4,McLaren,4,MEDIUM,4,True,0 days 00:01:22.609000,82.609,1,True
NOR,4,McLaren,5,MEDIUM,5,True,0 days 00:01:22.685000,82.685,1,False
NOR,4,McLaren,6,MEDIUM,6,True,0 days 00:01:22.632000,82.632,1,False
NOR,4,McLaren,7,MEDIUM,7,True,0 days 00:01:22.744000,82.744,1,False
NOR,4,McLaren,8,MEDIUM,8,True,0 days 00:01:22.630000,82.63,1,False
NOR,4,McLaren,9,MEDIUM,9,True,0 days 00:01:22.727000,82.727,1,False
NOR,4,McLaren,10,MEDIUM,10,True,0 days 00:01:22.695000,82.695,1,False
NOR,4,McLaren,11,MEDIUM,11,True,0 days 00:01:22.936000,82.936,1,False
NOR,4,McLaren,12,MEDIUM,12,True,0 days 00:01:22.814000,82.814,1,False
NOR,4,McLaren,13,MEDIUM,13,True,0 days 00:01:23.153000,83.153,1,False
NOR,4,McLaren,14,MEDIUM,14,True,0 days 00:01:38.099000,98.099,1,False
NOR,4,McLaren,15,HARD,2,False,0 days 00:01:28.205000,88.205,2,False
NOR,4,McLaren,16,HARD,3,False,0 days 00:01:21.936000,81.936,2,True
NOR,4,McLaren,17,HARD,4,False,0 days 00:01:38.388000,98.388,2,False
NOR,4,McLaren,18,HARD,5,False,0 days 00:01:27.418000,87.418,2,False
NOR,4,McLaren,19,HARD,6,False,0 days 00:01:22.356000,82.356,2,False
NOR,4,McLaren,20,HARD,7,False,0 days 00:01:21.642000,81.642,2,True
NOR,4,McLaren,21,HARD,8,False,0 days 00:01:21.907000,81.907,2,False
NOR,4,McLaren,22,HARD,9,False,0 days 00:01:21.749000,81.749,2,False
NOR,4,McLaren,23,HARD,10,False,0 days 00:01:21.745000,81.745,2,False
NOR,4,McLaren,24,HARD,11,False,0 days 00:01:21.562000,81.562,2,True
NOR,4,McLaren,25,HARD,12,False,0 days 00:01:21.713000,81.713,2,False
NOR,4,McLaren,26,HARD,13,False,0 days 00:01:21.611000,81.611,2,False
NOR,4,McLaren,27,HARD,14,False,0 days 00:01:21.976000,81.976,2,False
NOR,4,McLaren,28,HARD,15,False,0 days 00:01:21.837000,81.837,2,False
NOR,4,McLaren,29,HARD,16,False,0 days 00:01:21.864000,81.864,2,False
NOR,4,McLaren,30,HARD,17,False,0 days 00:01:21.982000,81.982,2,False
NOR,4,McLaren,31,HARD,18,False,0 days 00:01:21.848000,81.848,2,False
NOR,4,McLaren,32,HARD,19,False,0 days 00:01:21.574000,81.574,2,False
NOR,4,McLaren,33,HARD,20,False,0 days 00:01:21.692000,81.692,2,False
NOR,4,McLaren,34,HARD,21,False,0 days 00:01:21.769000,81.769,2,False
NOR,4,McLaren,35,HARD,22,False,0 days 00:01:21.510000,81.51,2,True
NOR,4,McLaren,36,HARD,23,False,0 days 00:01:21.446000,81.446,2,True
NOR,4,McLaren,37,HARD,24,False,0 days 00:01:21.662000,81.662,2,False
NOR,4,McLaren,38,HARD,25,False,0 days 00:01:21.518000,81.518,2,False
NOR,4,McLaren,39,HARD,26,False,0 days 00:01:21.901000,81.901,2,False
NOR,4,McLaren,40,HARD,27,False,0 days 00:01:36.023000,96.023,2,False
NOR,4,McLaren,41,HARD,2,False,0 days 00:01:26.576000,86.576,3,False
NOR,4,McLaren,42,HARD,3,False,0 days 00:01:21.025000,81.025,3,True
NOR,4,McLaren,43,HARD,4,False,0 days 00:01:20.652000,80.652,3,True
NOR,4,McLaren,44,HARD,5,False,0 days 00:01:20.613000,80.613,3,True
NOR,4,McLaren,45,HARD,6,False,0 days 00:01:20.620000,80.62,3,False
NOR,4,McLaren,46,HARD,7,False,0 days 00:01:19.971000,79.971,3,True
NOR,4,McLaren,47,HARD,8,False,0 days 00:01:20.188000,80.188,3,False
NOR,4,McLaren,48,HARD,9,False,0 days 00:01:20.260000,80.26,3,False
NOR,4,McLaren,49,HARD,10,False,0 days 00:01:19.915000,79.915,3,True
NOR,4,McLaren,50,HARD,11,False,0 days 00:01:20.151000,80.151,3,False
NOR,4,McLaren,51,HARD,12,False,0 days 00:01:20.261000,80.261,3,False
NOR,4,McLaren,52,HARD,13,False,0 days 00:01:19.959000,79.959,3,False
NOR,4,McLaren,53,HARD,14,False,0 days 00:01:20.267000,80.267,3,False
NOR,4,McLaren,54,HARD,15,False,0 days 00:01:20.107000,80.107,3,False
NOR,4,McLaren,55,HARD,16,False,0 days 00:01:20.294000,80.294,3,False
NOR,4,McLaren,56,HARD,17,False,0 days 00:01:20.481000,80.481,3,False
NOR,4,McLaren,57,HARD,18,False,0 days 00:01:20.571000,80.571,3,False
NOR,4,McLaren,58,HARD,19,False,0 days 00:01:50.655000,110.655,3,False
HAM,44,Mercedes,1,SOFT,1,True,0 days 00:01:33.688000,93.688,1,False
HAM,44,Mercedes,2,SOFT,2,True,0 days 00:01:24.055000,84.055,1,True
HAM,44,Mercedes,3,SOFT,3,True,0 days 00:01:23.070000,83.07,1,True
HAM,44,Mercedes,4,SOFT,4,True,0 days 00:01:23.436000,83.436,1,False
HAM,44,Mercedes,5,SOFT,5,True,0 days 00:01:23.556000,83.556,1,False
HAM,44,Mercedes,6,SOFT,6,True,0 days 00:01:23.165000,83.165,1,False
HAM,44,Mercedes,7,SOFT,7,True,0 days 00:01:36.858000,96.858,1,False
HAM,44,Mercedes,8,HARD,1,True,0 days 00:01:28.164000,88.164,2,False
HAM,44,Mercedes,9,HARD,2,True,0 days 00:01:22.555000,82.555,2,True
HAM,44,Mercedes,10,HARD,3,True,0 days 00:01:24.295000,84.295,2,False
HAM,44,Mercedes,11,HARD,4,True,0 days 00:01:22.444000,82.444,2,True
HAM,44,Mercedes,12,HARD,5,True,0 days 00:01:23.041000,83.041,2,False
HAM,44,Mercedes,13,HARD,6,True,0 days 00:01:23.246000,83.246,2,False
HAM,44,Mercedes,14,HARD,7,True,0 days 00:01:22.712000,82.712,2,False
HAM,44,Mercedes,15,HARD,8,True,0 days 00:01:24.141000,84.141,2,False
HAM,44,Mercedes,16,HARD,9,True,NaT,,2,nan
SAI,55,Ferrari,1,MEDIUM,1,True,0 days 00:01:28.375000,88.375,1,False
SAI,55,Ferrari,2,MEDIUM,2,True,0 days 00:01:22.600000,82.6,1,True
SAI,55,Ferrari,3,MEDIUM,3,True,0 days 00:01:23.006000,83.006,1,False
SAI,55,Ferrari,4,MEDIUM,4,True,0 days 00:01:22.433000,82.433,1,True
SAI,55,Ferrari,5,MEDIUM,5,True,0 days 00:01:22.629000,82.629,1,False
SAI,55,Ferrari,6,MEDIUM,6,True,0 days 00:01:22.572000,82.572,1,False
SAI,55,Ferrari,7,MEDIUM,7,True,0 days 00:01:22.434000,82.434,1,False
SAI,55,Ferrari,8,MEDIUM,8,True,0 days 00:01:22.303000,82.303,1,True
SAI,55,Ferrari,9,MEDIUM,9,True,0 days 00:01:22.025000,82.025,1,True
SAI,55,Ferrari,10,MEDIUM,10,True,0 days 00:01:21.715000,81.715,1,True
SAI,55,Ferrari,11,MEDIUM,11,True,0 days 00:01:21.938000,81.938,1,False
SAI,55,Ferrari,12,MEDIUM,12,True,0 days 00:01:22.175000,82.175,1,False
SAI,55,Ferrari,13,MEDIUM,13,True,0 days 00:01:22.205000,82.205,1,False
SAI,55,Ferrari,14,MEDIUM,14,True,0 days 00:01:22.487000,82.487,1,False
SAI,55,Ferrari,15,MEDIUM,15,True,0 days 00:01:22.620000,82.62,1,False
SAI,55,Ferrari,16,MEDIUM,16,True,0 days 00:01:36.310000,96.31,1,False
SAI,55,Ferrari,17,HARD,1,True,0 days 00:01:43.765000,103.765,2,False
SAI,55,Ferrari,18,HARD,2,True,0 days 00:01:29.930000,89.93,2,False
SAI,55,Ferrari,19,HARD,3,True,0 days 00:01:21.811000,81.811,2,False
SAI,55,Ferrari,20,HARD,4,True,0 days 00:01:21.602000,81.602,2,True
SAI,55,Ferrari,21,HARD,5,True,0 days 00:01:21.931000,81.931,2,False
SAI,55,Ferrari,22,HARD,6,True,0 days 00:01:21.471000,81.471,2,True
SAI,55,Ferrari,23,HARD,7,True,0 days 00:01:21.531000,81.531,2,False
SAI,55,Ferrari,24,HARD,8,True,0 days 00:01:21.458000,81.458,2,True
SAI,55,Ferrari,25,HARD,9,True,0 days 00:01:21.243000,81.243,2,True
SAI,55,Ferrari,26,HARD,10,True,0 days 00:01:21.078000,81.078,2,True
SAI,55,Ferrari,27,HARD,11,True,0 days 00:01:21.457000,81.457,2,False
SAI,55,Ferrari,28,HARD,12,True,0 days 00:01:21.440000,81.44,2,False
SAI,55,Ferrari,29,HARD,13,True,0 days 00:01:21.489000,81.489,2,False
SAI,55,Ferrari,30,HARD,14,True,0 days 00:01:21.623000,81.623,2,False
SAI,55,Ferrari,31,HARD,15,True,0 days 00:01:21.282000,81.282,2,False
SAI,55,Ferrari,32,HARD,16,True,0 days 00:01:21.205000,81.205,2,False
SAI,55,Ferrari,33,HARD,17,True,0 days 00:01:21.495000,81.495,2,False
SAI,55,Ferrari,34,HARD,18,True,0 days 00:01:21.717000,81.717,2,False
SAI,55,Ferrari,35,HARD,19,True,0 days 00:01:21.721000,81.721,2,False
SAI,55,Ferrari,36,HARD,20,True,0 days 00:01:22.018000,82.018,2,False
SAI,55,Ferrari,37,HARD,21,True,0 days 00:01:21.971000,81.971,2,False
SAI,55,Ferrari,38,HARD,22,True,0 days 00:01:21.412000,81.412,2,False
SAI,55,Ferrari,39,HARD,23,True,0 days 00:01:21.554000,81.554,2,False
SAI,55,Ferrari,40,HARD,24,True,0 days 00:01:21.443000,81.443,2,False
SAI,55,Ferrari,41,HARD,25,True,0 days 00:01:35.510000,95.51,2,False
SAI,55,Ferrari,42,HARD,1,True,0 days 00:01:27.215000,87.215,3,False
SAI,55,Ferrari,43,HARD,2,True,0 days 00:01:20.730000,80.73,3,True
SAI,55,Ferrari,44,HARD,3,True,0 days 00:01:20.767000,80.767,3,False
SAI,55,Ferrari,45,HARD,4,True,0 days 00:01:20.223000,80.223,3,True
SAI,55,Ferrari,46,HARD,5,True,0 days 00:01:20.374000,80.374,3,False
SAI,55,Ferrari,47,HARD,6,True,0 days 00:01:20.203000,80.203,3,True
SAI,55,Ferrari,48,HARD,7,True,0 days 00:01:20.031000,80.031,3,True
SAI,55,Ferrari,49,HARD,8,True,0 days 00:01:20.281000,80.281,3,False
SAI,55,Ferrari,50,HARD,9,True,0 days 00:01:20.450000,80.45,3,False
SAI,55,Ferrari,51,HARD,10,True,0 days 00:01:20.083000,80.083,3,False
SAI,55,Ferrari,52,HARD,11,True,0 days 00:01:20.209000,80.209,3,False
SAI,55,Ferrari,53,HARD,12,True,0 days 00:01:20.615000,80.615,3,False
SAI,55,Ferrari,54,HARD,13,True,0 days 00:01:20.582000,80.582,3,False
SAI,55,Ferrari,55,HARD,14,True,0 days 00:01:20.753000,80.753,3,False
SAI,55,Ferrari,56,HARD,15,True,0 days 00:01:21.098000,81.098,3,False
SAI,55,Ferrari,57,HARD,16,True,0 days 00:01:20.882000,80.882,3,False
SAI,55,Ferrari,58,HARD,17,True,0 days 00:01:51.363000,111.363,3,False
RUS,63,Mercedes,1,MEDIUM,1,True,0 days 00:01:31.910000,91.91,1,False
RUS,63,Mercedes,2,MEDIUM,2,True,0 days 00:01:23.347000,83.347,1,True
RUS,63,Mercedes,3,MEDIUM,3,True,0 days 00:01:23.037000,83.037,1,True
RUS,63,Mercedes,4,MEDIUM,4,True,0 days 00:01:23.571000,83.571,1,False
RUS,63,Mercedes,5,MEDIUM,5,True,0 days 00:01:23.172000,83.172,1,False
RUS,63,Mercedes,6,MEDIUM,6,True,0 days 00:01:23.119000,83.119,1,False
RUS,63,Mercedes,7,MEDIUM,7,True,0 days 00:01:22.764000,82.764,1,True
RUS,63,Mercedes,8,MEDIUM,8,True,0 days 00:01:36.920000,96.92,1,False
RUS,63,Mercedes,9,HARD,1,True,0 days 00:01:28.331000,88.331,2,False
RUS,63,Mercedes,10,HARD,2,True,0 days 00:01:22.737000,82.737,2,True
RUS,63,Mercedes,11,HARD,3,True,0 days 00:01:22.716000,82.716,2,True
RUS,63,Mercedes,12,HARD,4,True,0 days 00:01:23.022000,83.022,2,False
RUS,63,Mercedes,13,HARD,5,True,0 days 00:01:23.438000,83.438,2,False
RUS,63,Mercedes,14,HARD,6,True,0 days 00:01:23.390000,83.39,2,False
RUS,63,Mercedes,15,HARD,7,True,0 days 00:01:24.086000,84.086,2,False
RUS,63,Mercedes,16,HARD,8,True,0 days 00:01:23.366000,83.366,2,False
RUS,63,Mercedes,17,HARD,9,True,0 days 00:01:41.485000,101.485,2,False
RUS,63,Mercedes,18,HARD,10,True,0 days 00:01:27.166000,87.166,2,False
RUS,63,Mercedes,19,HARD,11,True,0 days 00:01:22.400000,82.4,2,True
RUS,63,Mercedes,20,HARD,12,True,0 days 00:01:22.434000,82.434,2,False
RUS,63,Mercedes,21,HARD,13,True,0 days 00:01:23.429000,83.429,2,False
RUS,63,Mercedes,22,HARD,14,True,0 days 00:01:22.838000,82.838,2,False
RUS,63,Mercedes,23,HARD,15,True,0 days 00:01:23.012000,83.012,2,False
RUS,63,Mercedes,24,HARD,16,True,0 days 00:01:22.942000,82.942,2,False
RUS,63,Mercedes,25,HARD,17,True,0 days 00:01:22.703000,82.703,2,False
RUS,63,Mercedes,26,HARD,18,True,0 days 00:01:22.885000,82.885,2,False
RUS,63,Mercedes,27,HARD,19,True,0 days 00:01:23.138000,83.138,2,False
RUS,63,Mercedes,28,HARD,20,True,0 days 00:01:23.096000,83.096,2,False
RUS,63,Mercedes,29,HARD,21,True,0 days 00:01:22.663000,82.663,2,False
RUS,63,Mercedes,30,HARD,22,True,0 days 00:01:22.663000,82.663,2,False
RUS,63,Mercedes,31,HARD,23,True,0 days 00:01:22.515000,82.515,2,False
RUS,63,Mercedes,32,HARD,24,True,0 days 00:01:22.710000,82.71,2,False
RUS,63,Mercedes,33,HARD,25,True,0 days 00:01:22.461000,82.461,2,False
RUS,63,Mercedes,34,HARD,26,True,0 days 00:01:22.353000,82.353,2,True
RUS,63,Mercedes,35,HARD,27,True,0 days 00:01:22.591000,82.591,2,False
RUS,63,Mercedes,36,HARD,28,True,0 days 00:01:22.537000,82.537,2,False
RUS,63,Mercedes,37,HARD,29,True,0 days 00:01:22.408000,82.408,2,False
RUS,63,Mercedes,38,HARD,30,True,0 days 00:01:22.175000,82.175,2,True
RUS,63,Mercedes,39,HARD,31,True,0 days 00:01:22.167000,82.167,2,True
RUS,63,Mercedes,40,HARD,32,True,0 days 00:01:22.473000,82.473,2,False
RUS,63,Mercedes,41,HARD,33,True,0 days 00:01:22.319000,82.319,2,False
RUS,63,Mercedes,42,HARD,34,True,0 days 00:01:22.257000,82.257,2,False
RUS,63,Mercedes,43,HARD,35,True,0 days 00:01:22.111000,82.111,2,True
RUS,63,Mercedes,44,HARD,36,True,0 days 00:01:22.097000,82.097,2,True
RUS,63,Mercedes,45,HARD,37,True,0 days 00:01:36.343000,96.343,2,False
RUS,63,Mercedes,46,HARD,1,True,0 days 00:01:26.434000,86.434,3,False
RUS,63,Mercedes,47,HARD,2,True,0 days 00:01:20.326000,80.326,3,True
RUS,63,Mercedes,48,HARD,3,True,0 days 00:01:20.739000,80.739,3,False
RUS,63,Mercedes,49,HARD,4,True,0 days 00:01:20.808000,80.808,3,False
RUS,63,Mercedes,50,HARD,5,True,0 days 00:01:20.982000,80.982,3,False
RUS,63,Mercedes,51,HARD,6,True,0 days 00:01:20.695000,80.695,3,False
RUS,63,Mercedes,52,HARD,7,True,0 days 00:01:20.529000,80.529,3,False
RUS,63,Mercedes,53,HARD,8,True,0 days 00:01:20.284000,80.284,3,True
RUS,63,Mercedes,54,HARD,9,True,0 days 00:01:21.194000,81.194,3,False
RUS,63,Mercedes,55,HARD,10,True,0 days 00:01:20.791000,80.791,3,False
RUS,63,Mercedes,56,HARD,11,True,0 days 00:01:20.655000,80.655,3,False
RUS,63,Mercedes,57,HARD,12,True,NaT,,3,nan
BOT,77,Kick Sauber,1,MEDIUM,2,False,0 days 00:01:34.763000,94.763,1,False
BOT,77,Kick Sauber,2,MEDIUM,3,False,0 days 00:01:24.344000,84.344,1,True
BOT,77,Kick Sauber,3,MEDIUM,4,False,0 days 00:01:23.272000,83.272,1,True
BOT,77,Kick Sauber,4,MEDIUM,5,False,0 days 00:01:23.705000,83.705,1,False
BOT,77,Kick Sauber,5,MEDIUM,6,False,0 days 00:01:23.560000,83.56,1,False
BOT,77,Kick Sauber,6,MEDIUM,7,False,0 days 00:01:23.122000,83.122,1,True
BOT,77,Kick Sauber,7,MEDIUM,8,False,0 days 00:01:23.738000,83.738,1,False
BOT,77,Kick Sauber,8,MEDIUM,9,False,0 days 00:02:06.645000,126.645,1,False
BOT,77,Kick Sauber,9,HARD,2,False,0 days 00:01:29.919000,89.919,2,False
BOT,77,Kick Sauber,10,HARD,3,False,0 days 00:01:23.161000,83.161,2,False
BOT,77,Kick Sauber,11,HARD,4,False,0 days 00:01:23.440000,83.44,2,False
BOT,77,Kick Sauber,12,HARD,5,False,0 days 00:01:22.976000,82.976,2,True
BOT,77,Kick Sauber,13,HARD,6,False,0 days 00:01:23.159000,83.159,2,False
BOT,77,Kick Sauber,14,HARD,7,False,0 days 00:01:23.395000,83.395,2,False
BOT,77,Kick Sauber,15,HARD,8,False,0 days 00:01:23.329000,83.329,2,False
BOT,77,Kick Sauber,16,HARD,9,False,0 days 00:01:24.119000,84.119,2,False
BOT,77,Kick Sauber,17,HARD,10,False,0 days 00:01:45.281000,105.281,2,False
BOT,77,Kick Sauber,18,HARD,11,False,0 days 00:01:22.609000,82.609,2,True
BOT,77,Kick Sauber,19,HARD,12,False,0 days 00:01:22.597000,82.597,2,True
BOT,77,Kick Sauber,20,HARD,13,False,0 days 00:01:22.694000,82.694,2,False
BOT,77,Kick Sauber,21,HARD,14,False,0 days 00:01:22.439000,82.439,2,True
BOT,77,Kick Sauber,22,HARD,15,False,0 days 00:01:22.722000,82.722,2,False
BOT,77,Kick Sauber,23,HARD,16,False,0 days 00:01:22.340000,82.34,2,True
BOT,77,Kick Sauber,24,HARD,17,False,0 days 00:01:22.910000,82.91,2,False
BOT,77,Kick Sauber,25,HARD,18,False,0 days 00:01:22.551000,82.551,2,False
BOT,77,Kick Sauber,26,HARD,19,False,0 days 00:01:23.067000,83.067,2,False
BOT,77,Kick Sauber,27,HARD,20,False,0 days 00:01:22.934000,82.934,2,False
BOT,77,Kick Sauber,28,HARD,21,False,0 days 00:01:22.948000,82.948,2,False
BOT,77,Kick Sauber,29,HARD,22,False,0 days 00:01:22.835000,82.835,2,False
BOT,77,Kick Sauber,30,HARD,23,False,0 days 00:01:22.998000,82.998,2,False
BOT,77,Kick Sauber,31,HARD,24,False,0 days 00:01:23.010000,83.01,2,False
BOT,77,Kick Sauber,32,HARD,25,False,0 days 00:01:22.897000,82.897,2,False
BOT,77,Kick Sauber,33,HARD,26,False,0 days 00:01:22.851000,82.851,2,False
BOT,77,Kick Sauber,34,HARD,27,False,0 days 00:01:26.453000,86.453,2,False
BOT,77,Kick Sauber,35,HARD,28,False,0 days 00:01:23.446000,83.446,2,False
BOT,77,Kick Sauber,36,HARD,29,False,0 days 00:01:38.523000,98.523,2,False
BOT,77,Kick Sauber,37,HARD,1,True,0 days 00:01:28.154000,88.154,3,False
BOT,77,Kick Sauber,38,HARD,2,True,0 days 00:01:21.755000,81.755,3,True
BOT,77,Kick Sauber,39,HARD,3,True,0 days 00:01:21.646000,81.646,3,True
BOT,77,Kick Sauber,40,HARD,4,True,0 days 00:01:21.533000,81.533,3,True
BOT,77,Kick Sauber,41,HARD,5,True,0 days 00:01:22.008000,82.008,3,False
BOT,77,Kick Sauber,42,HARD,6,True,0 days 00:01:25.180000,85.18,3,False
BOT,77,Kick Sauber,43,HARD,7,True,0 days 00:01:22.889000,82.889,3,False
BOT,77,Kick Sauber,44,HARD,8,True,0 days 00:01:23.241000,83.241,3,False
BOT,77,Kick Sauber,45,HARD,9,True,0 days 00:01:21.711000,81.711,3,False
BOT,77,Kick Sauber,46,HARD,10,True,0 days 00:01:21.554000,81.554,3,False
BOT,77,Kick Sauber,47,HARD,11,True,0 days 00:01:21.583000,81.583,3,False
BOT,77,Kick Sauber,48,HARD,12,True,0 days 00:01:21.422000,81.422,3,True
BOT,77,Kick Sauber,49,HARD,13,True,0 days 00:01:21.457000,81.457,3,False
BOT,77,Kick Sauber,50,HARD,14,True,0 days 00:01:23.898000,83.898,3,False
BOT,77,Kick Sauber,51,HARD,15,True,0 days 00:01:21.649000,81.649,3,False
BOT,77,Kick Sauber,52,HARD,16,True,0 days 00:01:22.056000,82.056,3,False
BOT,77,Kick Sauber,53,HARD,17,True,0 days 00:01:21.820000,81.82,3,False
BOT,77,Kick Sauber,54,HARD,18,True,0 days 00:01:22.029000,82.029,3,False
BOT,77,Kick Sauber,55,HARD,19,True,0 days 00:01:22.010000,82.01,3,False
BOT,77,Kick Sauber,56,HARD,20,True,0 days 00:01:28.050000,88.05,3,False
BOT,77,Kick Sauber,57,HARD,21,True,0 days 00:01:58.772000,118.772,3,False
PIA,81,McLaren,1,MEDIUM,1,True,0 days 00:01:31.036000,91.036,1,False
PIA,81,McLaren,2,MEDIUM,2,True,0 days 00:01:23.232000,83.232,1,True
PIA,81,McLaren,3,MEDIUM,3,True,0 days 00:01:22.669000,82.669,1,True
PIA,81,McLaren,4,MEDIUM,4,True,0 days 00:01:22.581000,82.581,1,True
PIA,81,McLaren,5,MEDIUM,5,True,0 days 00:01:22.594000,82.594,1,False
PIA,81,McLaren,6,MEDIUM,6,True,0 days 00:01:22.582000,82.582,1,False
PIA,81,McLaren,7,MEDIUM,7,True,0 days 00:01:22.877000,82.877,1,False
PIA,81,McLaren,8,MEDIUM,8,True,0 days 00:01:23.052000,83.052,1,False
PIA,81,McLaren,9,MEDIUM,9,True,0 days 00:01:36.501000,96.501,1,False
PIA,81,McLaren,10,HARD,2,False,0 days 00:01:27.799000,87.799,2,False
PIA,81,McLaren,11,HARD,3,False,0 days 00:01:22.728000,82.728,2,False
PIA,81,McLaren,12,HARD,4,False,0 days 00:01:22.948000,82.948,2,False
PIA,81,McLaren,13,HARD,5,False,0 days 00:01:22.426000,82.426,2,True
PIA,81,McLaren,14,HARD,6,False,0 days 00:01:21.968000,81.968,2,True
PIA,81,McLaren,15,HARD,7,False,0 days 00:01:21.961000,81.961,2,True
PIA,81,McLaren,16,HARD,8,False,0 days 00:01:22.015000,82.015,2,False
PIA,81,McLaren,17,HARD,9,False,0 days 00:01:36.822000,96.822,2,False
PIA,81,McLaren,18,HARD,10,False,0 days 00:01:28.994000,88.994,2,False
PIA,81,McLaren,19,HARD,11,False,0 days 00:01:21.871000,81.871,2,True
PIA,81,McLaren,20,HARD,12,False,0 days 00:01:22.085000,82.085,2,False
PIA,81,McLaren,21,HARD,13,False,0 days 00:01:21.923000,81.923,2,False
PIA,81,McLaren,22,HARD,14,False,0 days 00:01:22.013000,82.013,2,False
PIA,81,McLaren,23,HARD,15,False,0 days 00:01:21.817000,81.817,2,True
PIA,81,McLaren,24,HARD,16,False,0 days 00:01:21.830000,81.83,2,False
PIA,81,McLaren,25,HARD,17,False,0 days 00:01:21.597000,81.597,2,True
