Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
PIA,81,McLaren,1,MEDIUM,1,True,0 days 00:01:26.746000,86.746,1,False
PIA,81,McLaren,2,MEDIUM,2,True,0 days 00:01:24.038000,84.038,1,True
PIA,81,McLaren,3,MEDIUM,3,True,0 days 00:01:24.401000,84.401,1,False
PIA,81,McLaren,4,MEDIUM,4,True,0 days 00:01:24.115000,84.115,1,False
PIA,81,McLaren,5,MEDIUM,5,True,0 days 00:01:23.796000,83.796,1,True
PIA,81,McLaren,6,MEDIUM,6,True,0 days 00:01:23.846000,83.846,1,False
PIA,81,McLaren,7,MEDIUM,7,True,0 days 00:01:24.110000,84.11,1,False
PIA,81,McLaren,8,MEDIUM,8,True,0 days 00:01:23.892000,83.892,1,False
PIA,81,McLaren,9,MEDIUM,9,True,0 days 00:01:24.206000,84.206,1,False
PIA,81,McLaren,10,MEDIUM,10,True,0 days 00:01:24.257000,84.257,1,False
PIA,81,McLaren,11,MEDIUM,11,True,0 days 00:01:24.062000,84.062,1,False
PIA,81,McLaren,12,MEDIUM,12,True,0 days 00:01:23.893000,83.893,1,False
PIA,81,McLaren,13,MEDIUM,13,True,0 days 00:01:23.887000,83.887,1,False
PIA,81,McLaren,14,MEDIUM,14,True,0 days 00:01:24.683000,84.683,1,False
PIA,81,McLaren,15,MEDIUM,15,True,0 days 00:01:24.299000,84.299,1,False
PIA,81,McLaren,16,MEDIUM,16,True,0 days 00:01:24.237000,84.237,1,False
PIA,81,McLaren,17,MEDIUM,17,True,0 days 00:01:24.248000,84.248,1,False
PIA,81,McLaren,18,MEDIUM,18,True,0 days 00:01:26.496000,86.496,1,False
PIA,81,McLaren,19,HARD,2,False,0 days 00:01:42.479000,102.479,2,False
PIA,81,McLaren,20,HARD,3,False,0 days 00:01:23.603000,83.603,2,True
PIA,81,McLaren,21,HARD,4,False,0 days 00:01:23.474000,83.474,2,True
PIA,81,McLaren,22,HARD,5,False,0 days 00:01:23.267000,83.267,2,True
PIA,81,McLaren,23,HARD,6,False,0 days 00:01:23.102000,83.102,2,True
PIA,81,McLaren,24,HARD,7,False,0 days 00:01:23.095000,83.095,2,True
PIA,81,McLaren,25,HARD,8,False,0 days 00:01:22.962000,82.962,2,True
PIA,81,McLaren,26,HARD,9,False,0 days 00:01:22.654000,82.654,2,True
PIA,81,McLaren,27,HARD,10,False,0 days 00:01:22.747000,82.747,2,False
PIA,81,McLaren,28,HARD,11,False,0 days 00:01:22.790000,82.79,2,False
PIA,81,McLaren,29,HARD,12,False,0 days 00:01:22.704000,82.704,2,False
PIA,81,McLaren,30,HARD,13,False,0 days 00:01:23.041000,83.041,2,False
PIA,81,McLaren,31,HARD,14,False,0 days 00:01:23.172000,83.172,2,False
PIA,81,McLaren,32,HARD,15,False,0 days 00:01:23.397000,83.397,2,False
PIA,81,McLaren,33,HARD,16,False,0 days 00:01:25.863000,85.863,2,False
PIA,81,McLaren,34,HARD,17,False,0 days 00:01:24.729000,84.729,2,False
PIA,81,McLaren,35,HARD,18,False,0 days 00:01:24.557000,84.557,2,False
PIA,81,McLaren,36,HARD,19,False,0 days 00:01:24.193000,84.193,2,False
PIA,81,McLaren,37,HARD,20,False,0 days 00:01:24.384000,84.384,2,False
PIA,81,McLaren,38,HARD,21,False,0 days 00:01:24.171000,84.171,2,False
PIA,81,McLaren,39,HARD,22,False,0 days 00:01:24.240000,84.24,2,False
PIA,81,McLaren,40,HARD,23,False,0 days 00:01:23.760000,83.76,2,False
PIA,81,McLaren,41,HARD,24,False,0 days 00:01:23.950000,83.95,2,False
PIA,81,McLaren,42,HARD,25,False,0 days 00:01:24.071000,84.071,2,False
PIA,81,McLaren,43,HARD,26,False,0 days 00:01:24.200000,84.2,2,False
PIA,81,McLaren,44,HARD,27,False,0 days 00:01:24.033000,84.033,2,False
PIA,81,McLaren,45,HARD,28,False,0 days 00:01:24.104000,84.104,2,False
PIA,81,McLaren,46,HARD,29,False,0 days 00:01:24.211000,84.211,2,False
PIA,81,McLaren,47,HARD,30,False,0 days 00:01:26.252000,86.252,2,False
PIA,81,McLaren,48,MEDIUM,2,False,0 days 00:01:41.384000,101.384,3,False
PIA,81,McLaren,49,MEDIUM,3,False,0 days 00:01:22.390000,82.39,3,True
PIA,81,McLaren,50,MEDIUM,4,False,0 days 00:01:21.863000,81.863,3,True
PIA,81,McLaren,51,MEDIUM,5,False,0 days 00:01:21.716000,81.716,3,True
PIA,81,McLaren,52,MEDIUM,6,False,0 days 00:01:21.861000,81.861,3,False
PIA,81,McLaren,53,MEDIUM,7,False,0 days 00:01:22.367000,82.367,3,False
PIA,81,McLaren,54,MEDIUM,8,False,0 days 00:01:22.161000,82.161,3,False
PIA,81,McLaren,55,MEDIUM,9,False,0 days 00:01:21.858000,81.858,3,False
PIA,81,McLaren,56,MEDIUM,10,False,0 days 00:01:22.191000,82.191,3,False
PIA,81,McLaren,57,MEDIUM,11,False,0 days 00:01:22.505000,82.505,3,False
PIA,81,McLaren,58,MEDIUM,12,False,0 days 00:01:22.431000,82.431,3,False
PIA,81,McLaren,59,MEDIUM,13,False,0 days 00:01:22.008000,82.008,3,False
PIA,81,McLaren,60,MEDIUM,14,False,0 days 00:01:22.542000,82.542,3,False
PIA,81,McLaren,61,MEDIUM,15,False,0 days 00:01:22.060000,82.06,3,False
PIA,81,McLaren,62,MEDIUM,16,False,0 days 00:01:22.157000,82.157,3,False
PIA,81,McLaren,63,MEDIUM,17,False,0 days 00:01:22.459000,82.459,3,False
PIA,81,McLaren,64,MEDIUM,18,False,0 days 00:01:23.060000,83.06,3,False
PIA,81,McLaren,65,MEDIUM,19,False,0 days 00:01:22.771000,82.771,3,False
PIA,81,McLaren,66,MEDIUM,20,False,0 days 00:01:22.645000,82.645,3,False
PIA,81,McLaren,67,MEDIUM,21,False,0 days 00:01:22.620000,82.62,3,False
PIA,81,McLaren,68,MEDIUM,22,False,0 days 00:01:22.999000,82.999,3,False
PIA,81,McLaren,69,MEDIUM,23,False,0 days 00:01:22.597000,82.597,3,False
PIA,81,McLaren,70,MEDIUM,24,False,0 days 00:01:22.927000,82.927,3,False
NOR,4,McLaren,1,MEDIUM,1,True,0 days 00:01:29.389000,89.389,1,False
NOR,4,McLaren,2,MEDIUM,2,True,0 days 00:01:24.240000,84.24,1,True
NOR,4,McLaren,3,MEDIUM,3,True,0 days 00:01:24.393000,84.393,1,False
NOR,4,McLaren,4,MEDIUM,4,True,0 days 00:01:23.627000,83.627,1,True
NOR,4,McLaren,5,MEDIUM,5,True,0 days 00:01:23.804000,83.804,1,False
NOR,4,McLaren,6,MEDIUM,6,True,0 days 00:01:24.045000,84.045,1,False
NOR,4,McLaren,7,MEDIUM,7,True,0 days 00:01:24.085000,84.085,1,False
NOR,4,McLaren,8,MEDIUM,8,True,0 days 00:01:24.027000,84.027,1,False
NOR,4,McLaren,9,MEDIUM,9,True,0 days 00:01:24.225000,84.225,1,False
NOR,4,McLaren,10,MEDIUM,10,True,0 days 00:01:24.508000,84.508,1,False
NOR,4,McLaren,11,MEDIUM,11,True,0 days 00:01:24.245000,84.245,1,False
NOR,4,McLaren,12,MEDIUM,12,True,0 days 00:01:24.042000,84.042,1,False
NOR,4,McLaren,13,MEDIUM,13,True,0 days 00:01:24.343000,84.343,1,False
NOR,4,McLaren,14,MEDIUM,14,True,0 days 00:01:24.367000,84.367,1,False
NOR,4,McLaren,15,MEDIUM,15,True,0 days 00:01:24.334000,84.334,1,False
NOR,4,McLaren,16,MEDIUM,16,True,0 days 00:01:24.296000,84.296,1,False
NOR,4,McLaren,17,MEDIUM,17,True,0 days 00:01:26.485000,86.485,1,False
NOR,4,McLaren,18,HARD,2,False,0 days 00:01:41.807000,101.807,2,False
NOR,4,McLaren,19,HARD,3,False,0 days 00:01:23.779000,83.779,2,False
NOR,4,McLaren,20,HARD,4,False,0 days 00:01:23.455000,83.455,2,True
NOR,4,McLaren,21,HARD,5,False,0 days 00:01:23.663000,83.663,2,False
NOR,4,McLaren,22,HARD,6,False,0 days 00:01:23.514000,83.514,2,False
NOR,4,McLaren,23,HARD,7,False,0 days 00:01:23.419000,83.419,2,True
NOR,4,McLaren,24,HARD,8,False,0 days 00:01:23.354000,83.354,2,True
NOR,4,McLaren,25,HARD,9,False,0 days 00:01:23.064000,83.064,2,True
NOR,4,McLaren,26,HARD,10,False,0 days 00:01:23.013000,83.013,2,True
NOR,4,McLaren,27,HARD,11,False,0 days 00:01:22.872000,82.872,2,True
NOR,4,McLaren,28,HARD,12,False,0 days 00:01:22.861000,82.861,2,True
NOR,4,McLaren,29,HARD,13,False,0 days 00:01:22.820000,82.82,2,True
NOR,4,McLaren,30,HARD,14,False,0 days 00:01:23.323000,83.323,2,False
NOR,4,McLaren,31,HARD,15,False,0 days 00:01:23.247000,83.247,2,False
NOR,4,McLaren,32,HARD,16,False,0 days 00:01:23.456000,83.456,2,False
NOR,4,McLaren,33,HARD,17,False,0 days 00:01:23.992000,83.992,2,False
NOR,4,McLaren,34,HARD,18,False,0 days 00:01:24.154000,84.154,2,False
NOR,4,McLaren,35,HARD,19,False,0 days 00:01:24.200000,84.2,2,False
NOR,4,McLaren,36,HARD,20,False,0 days 00:01:24.096000,84.096,2,False
NOR,4,McLaren,37,HARD,21,False,0 days 00:01:24.254000,84.254,2,False
NOR,4,McLaren,38,HARD,22,False,0 days 00:01:24.154000,84.154,2,False
NOR,4,McLaren,39,HARD,23,False,0 days 00:01:24.186000,84.186,2,False
NOR,4,McLaren,40,HARD,24,False,0 days 00:01:24.080000,84.08,2,False
NOR,4,McLaren,41,HARD,25,False,0 days 00:01:24.189000,84.189,2,False
NOR,4,McLaren,42,HARD,26,False,0 days 00:01:24.001000,84.001,2,False
NOR,4,McLaren,43,HARD,27,False,0 days 00:01:24.063000,84.063,2,False
NOR,4,McLaren,44,HARD,28,False,0 days 00:01:24.430000,84.43,2,False
NOR,4,McLaren,45,HARD,29,False,0 days 00:01:26.328000,86.328,2,False
NOR,4,McLaren,46,MEDIUM,2,False,0 days 00:01:38.951000,98.951,3,False
NOR,4,McLaren,47,MEDIUM,3,False,0 days 00:01:23.290000,83.29,3,False
NOR,4,McLaren,48,MEDIUM,4,False,0 days 00:01:21.954000,81.954,3,True
NOR,4,McLaren,49,MEDIUM,5,False,0 days 00:01:22.109000,82.109,3,False
NOR,4,McLaren,50,MEDIUM,6,False,0 days 00:01:21.712000,81.712,3,True
NOR,4,McLaren,51,MEDIUM,7,False,0 days 00:01:21.976000,81.976,3,False
NOR,4,McLaren,52,MEDIUM,8,False,0 days 00:01:22.429000,82.429,3,False
NOR,4,McLaren,53,MEDIUM,9,False,0 days 00:01:21.890000,81.89,3,False
NOR,4,McLaren,54,MEDIUM,10,False,0 days 00:01:21.819000,81.819,3,False
NOR,4,McLaren,55,MEDIUM,11,False,0 days 00:01:22.171000,82.171,3,False
NOR,4,McLaren,56,MEDIUM,12,False,0 days 00:01:22.171000,82.171,3,False
NOR,4,McLaren,57,MEDIUM,13,False,0 days 00:01:22.222000,82.222,3,False
NOR,4,McLaren,58,MEDIUM,14,False,0 days 00:01:21.931000,81.931,3,False
NOR,4,McLaren,59,MEDIUM,15,False,0 days 00:01:22.219000,82.219,3,False
NOR,4,McLaren,60,MEDIUM,16,False,0 days 00:01:21.798000,81.798,3,False
NOR,4,McLaren,61,MEDIUM,17,False,0 days 00:01:21.886000,81.886,3,False
NOR,4,McLaren,62,MEDIUM,18,False,0 days 00:01:21.883000,81.883,3,False
NOR,4,McLaren,63,MEDIUM,19,False,0 days 00:01:22.602000,82.602,3,False
NOR,4,McLaren,64,MEDIUM,20,False,0 days 00:01:22.469000,82.469,3,False
NOR,4,McLaren,65,MEDIUM,21,False,0 days 00:01:22.481000,82.481,3,False
NOR,4,McLaren,66,MEDIUM,22,False,0 days 00:01:22.620000,82.62,3,False
NOR,4,McLaren,67,MEDIUM,23,False,0 days 00:01:25.666000,85.666,3,False
NOR,4,McLaren,68,MEDIUM,24,False,0 days 00:01:26.787000,86.787,3,False
NOR,4,McLaren,69,MEDIUM,25,False,0 days 00:01:22.862000,82.862,3,False
NOR,4,McLaren,70,MEDIUM,26,False,0 days 00:01:24.003000,84.003,3,False
HAM,44,Mercedes,1,MEDIUM,1,True,0 days 00:01:30.241000,90.241,1,False
HAM,44,Mercedes,2,MEDIUM,2,True,0 days 00:01:24.832000,84.832,1,True
HAM,44,Mercedes,3,MEDIUM,3,True,0 days 00:01:24.679000,84.679,1,True
HAM,44,Mercedes,4,MEDIUM,4,True,0 days 00:01:24.279000,84.279,1,True
HAM,44,Mercedes,5,MEDIUM,5,True,0 days 00:01:24.001000,84.001,1,True
HAM,44,Mercedes,6,MEDIUM,6,True,0 days 00:01:24.154000,84.154,1,False
HAM,44,Mercedes,7,MEDIUM,7,True,0 days 00:01:24.193000,84.193,1,False
HAM,44,Mercedes,8,MEDIUM,8,True,0 days 00:01:24.235000,84.235,1,False
HAM,44,Mercedes,9,MEDIUM,9,True,0 days 00:01:24.366000,84.366,1,False
HAM,44,Mercedes,10,MEDIUM,10,True,0 days 00:01:24.632000,84.632,1,False
HAM,44,Mercedes,11,MEDIUM,11,True,0 days 00:01:24.379000,84.379,1,False
HAM,44,Mercedes,12,MEDIUM,12,True,0 days 00:01:24.388000,84.388,1,False
HAM,44,Mercedes,13,MEDIUM,13,True,0 days 00:01:24.700000,84.7,1,False
HAM,44,Mercedes,14,MEDIUM,14,True,0 days 00:01:24.742000,84.742,1,False
HAM,44,Mercedes,15,MEDIUM,15,True,0 days 00:01:24.562000,84.562,1,False
HAM,44,Mercedes,16,MEDIUM,16,True,0 days 00:01:27.246000,87.246,1,False
HAM,44,Mercedes,17,HARD,1,True,0 days 00:01:40.316000,100.316,2,False
HAM,44,Mercedes,18,HARD,2,True,0 days 00:01:23.350000,83.35,2,True
HAM,44,Mercedes,19,HARD,3,True,0 days 00:01:23.201000,83.201,2,True
HAM,44,Mercedes,20,HARD,4,True,0 days 00:01:23.332000,83.332,2,False
HAM,44,Mercedes,21,HARD,5,True,0 days 00:01:23.470000,83.47,2,False
HAM,44,Mercedes,22,HARD,6,True,0 days 00:01:23.180000,83.18,2,True
HAM,44,Mercedes,23,HARD,7,True,0 days 00:01:23.622000,83.622,2,False
HAM,44,Mercedes,24,HARD,8,True,0 days 00:01:23.698000,83.698,2,False
HAM,44,Mercedes,25,HARD,9,True,0 days 00:01:23.145000,83.145,2,True
HAM,44,Mercedes,26,HARD,10,True,0 days 00:01:23.334000,83.334,2,False
HAM,44,Mercedes,27,HARD,11,True,0 days 00:01:23.481000,83.481,2,False
HAM,44,Mercedes,28,HARD,12,True,0 days 00:01:23.306000,83.306,2,False
HAM,44,Mercedes,29,HARD,13,True,0 days 00:01:23.342000,83.342,2,False
HAM,44,Mercedes,30,HARD,14,True,0 days 00:01:23.485000,83.485,2,False
HAM,44,Mercedes,31,HARD,15,True,0 days 00:01:23.585000,83.585,2,False
HAM,44,Mercedes,32,HARD,16,True,0 days 00:01:23.532000,83.532,2,False
HAM,44,Mercedes,33,HARD,17,True,0 days 00:01:24.117000,84.117,2,False
HAM,44,Mercedes,34,HARD,18,True,0 days 00:01:24.355000,84.355,2,False
HAM,44,Mercedes,35,HARD,19,True,0 days 00:01:25.120000,85.12,2,False
HAM,44,Mercedes,36,HARD,20,True,0 days 00:01:24.527000,84.527,2,False
HAM,44,Mercedes,37,HARD,21,True,0 days 00:01:24.655000,84.655,2,False
HAM,44,Mercedes,38,HARD,22,True,0 days 00:01:25.372000,85.372,2,False
HAM,44,Mercedes,39,HARD,23,True,0 days 00:01:24.801000,84.801,2,False
HAM,44,Mercedes,40,HARD,24,True,0 days 00:01:27.733000,87.733,2,False
HAM,44,Mercedes,41,HARD,1,True,0 days 00:01:41.018000,101.018,3,False
HAM,44,Mercedes,42,HARD,2,True,0 days 00:01:22.518000,82.518,3,True
HAM,44,Mercedes,43,HARD,3,True,0 days 00:01:23.074000,83.074,3,False
HAM,44,Mercedes,44,HARD,4,True,0 days 00:01:23.133000,83.133,3,False
HAM,44,Mercedes,45,HARD,5,True,0 days 00:01:22.969000,82.969,3,False
HAM,44,Mercedes,46,HARD,6,True,0 days 00:01:22.937000,82.937,3,False
HAM,44,Mercedes,47,HARD,7,True,0 days 00:01:23.097000,83.097,3,False
HAM,44,Mercedes,48,HARD,8,True,0 days 00:01:23.090000,83.09,3,False
HAM,44,Mercedes,49,HARD,9,True,0 days 00:01:22.906000,82.906,3,False
HAM,44,Mercedes,50,HARD,10,True,0 days 00:01:22.670000,82.67,3,False
HAM,44,Mercedes,51,HARD,11,True,0 days 00:01:22.991000,82.991,3,False
HAM,44,Mercedes,52,HARD,12,True,0 days 00:01:23.021000,83.021,3,False
HAM,44,Mercedes,53,HARD,13,True,0 days 00:01:22.580000,82.58,3,False
HAM,44,Mercedes,54,HARD,14,True,0 days 00:01:22.153000,82.153,3,True
HAM,44,Mercedes,55,HARD,15,True,0 days 00:01:22.587000,82.587,3,False
HAM,44,Mercedes,56,HARD,16,True,0 days 00:01:23.011000,83.011,3,False
HAM,44,Mercedes,57,HARD,17,True,0 days 00:01:22.885000,82.885,3,False
HAM,44,Mercedes,58,HARD,18,True,0 days 00:01:22.236000,82.236,3,False
HAM,44,Mercedes,59,HARD,19,True,0 days 00:01:22.364000,82.364,3,False
HAM,44,Mercedes,60,HARD,20,True,0 days 00:01:22.841000,82.841,3,False
HAM,44,Mercedes,61,HARD,21,True,0 days 00:01:23.180000,83.18,3,False
HAM,44,Mercedes,62,HARD,22,True,0 days 00:01:23.263000,83.263,3,False
HAM,44,Mercedes,63,HARD,23,True,0 days 00:01:23.778000,83.778,3,False
HAM,44,Mercedes,64,HARD,24,True,0 days 00:01:23.100000,83.1,3,False
HAM,44,Mercedes,65,HARD,25,True,0 days 00:01:23.508000,83.508,3,False
HAM,44,Mercedes,66,HARD,26,True,0 days 00:01:22.522000,82.522,3,False
HAM,44,Mercedes,67,HARD,27,True,0 days 00:01:22.839000,82.839,3,False
HAM,44,Mercedes,68,HARD,28,True,0 days 00:01:22.861000,82.861,3,False
HAM,44,Mercedes,69,HARD,29,True,0 days 00:01:23.094000,83.094,3,False
HAM,44,Mercedes,70,HARD,30,True,0 days 00:01:22.955000,82.955,3,False
LEC,16,Ferrari,1,MEDIUM,1,True,0 days 00:01:31.218000,91.218,1,False
LEC,16,Ferrari,2,MEDIUM,2,True,0 days 00:01:25.076000,85.076,1,True
LEC,16,Ferrari,3,MEDIUM,3,True,0 days 00:01:24.647000,84.647,1,True
LEC,16,Ferrari,4,MEDIUM,4,True,0 days 00:01:24.546000,84.546,1,True
LEC,16,Ferrari,5,MEDIUM,5,True,0 days 00:01:24.112000,84.112,1,True
LEC,16,Ferrari,6,MEDIUM,6,True,0 days 00:01:24.119000,84.119,1,False
LEC,16,Ferrari,7,MEDIUM,7,True,0 days 00:01:24.025000,84.025,1,True
LEC,16,Ferrari,8,MEDIUM,8,True,0 days 00:01:24.381000,84.381,1,False
LEC,16,Ferrari,9,MEDIUM,9,True,0 days 00:01:24.308000,84.308,1,False
LEC,16,Ferrari,10,MEDIUM,10,True,0 days 00:01:24.604000,84.604,1,False
LEC,16,Ferrari,11,MEDIUM,11,True,0 days 00:01:24.632000,84.632,1,False
LEC,16,Ferrari,12,MEDIUM,12,True,0 days 00:01:24.411000,84.411,1,False
LEC,16,Ferrari,13,MEDIUM,13,True,0 days 00:01:24.642000,84.642,1,False
LEC,16,Ferrari,14,MEDIUM,14,True,0 days 00:01:24.835000,84.835,1,False
LEC,16,Ferrari,15,MEDIUM,15,True,0 days 00:01:24.846000,84.846,1,False
LEC,16,Ferrari,16,MEDIUM,16,True,0 days 00:01:24.894000,84.894,1,False
LEC,16,Ferrari,17,MEDIUM,17,True,0 days 00:01:24.853000,84.853,1,False
LEC,16,Ferrari,18,MEDIUM,18,True,0 days 00:01:24.707000,84.707,1,False
LEC,16,Ferrari,19,MEDIUM,19,True,0 days 00:01:24.625000,84.625,1,False
LEC,16,Ferrari,20,MEDIUM,20,True,0 days 00:01:24.513000,84.513,1,False
LEC,16,Ferrari,21,MEDIUM,21,True,0 days 00:01:24.531000,84.531,1,False
LEC,16,Ferrari,22,MEDIUM,22,True,0 days 00:01:24.471000,84.471,1,False
LEC,16,Ferrari,23,MEDIUM,23,True,0 days 00:01:26.918000,86.918,1,False
LEC,16,Ferrari,24,HARD,1,True,0 days 00:01:42.028000,102.028,2,False
LEC,16,Ferrari,25,HARD,2,True,0 days 00:01:23.071000,83.071,2,True
LEC,16,Ferrari,26,HARD,3,True,0 days 00:01:23.296000,83.296,2,False
LEC,16,Ferrari,27,HARD,4,True,0 days 00:01:22.892000,82.892,2,True
LEC,16,Ferrari,28,HARD,5,True,0 days 00:01:22.359000,82.359,2,True
LEC,16,Ferrari,29,HARD,6,True,0 days 00:01:22.182000,82.182,2,True
LEC,16,Ferrari,30,HARD,7,True,0 days 00:01:22.700000,82.7,2,False
LEC,16,Ferrari,31,HARD,8,True,0 days 00:01:22.776000,82.776,2,False
LEC,16,Ferrari,32,HARD,9,True,0 days 00:01:22.795000,82.795,2,False
LEC,16,Ferrari,33,HARD,10,True,0 days 00:01:23.066000,83.066,2,False
LEC,16,Ferrari,34,HARD,11,True,0 days 00:01:23.207000,83.207,2,False
LEC,16,Ferrari,35,HARD,12,True,0 days 00:01:23.845000,83.845,2,False
LEC,16,Ferrari,36,HARD,13,True,0 days 00:01:24.123000,84.123,2,False
LEC,16,Ferrari,37,HARD,14,True,0 days 00:01:24.077000,84.077,2,False
LEC,16,Ferrari,38,HARD,15,True,0 days 00:01:24.912000,84.912,2,False
LEC,16,Ferrari,39,HARD,16,True,0 days 00:01:24.452000,84.452,2,False
LEC,16,Ferrari,40,HARD,17,True,0 days 00:01:27.274000,87.274,2,False
LEC,16,Ferrari,41,MEDIUM,1,True,0 days 00:01:40.816000,100.816,3,False
LEC,16,Ferrari,42,MEDIUM,2,True,0 days 00:01:22.762000,82.762,3,False
LEC,16,Ferrari,43,MEDIUM,3,True,0 days 00:01:22.967000,82.967,3,False
LEC,16,Ferrari,44,MEDIUM,4,True,0 days 00:01:23.186000,83.186,3,False
LEC,16,Ferrari,45,MEDIUM,5,True,0 days 00:01:23.042000,83.042,3,False
LEC,16,Ferrari,46,MEDIUM,6,True,0 days 00:01:22.923000,82.923,3,False
LEC,16,Ferrari,47,MEDIUM,7,True,0 days 00:01:23.379000,83.379,3,False
LEC,16,Ferrari,48,MEDIUM,8,True,0 days 00:01:23.051000,83.051,3,False
LEC,16,Ferrari,49,MEDIUM,9,True,0 days 00:01:22.674000,82.674,3,False
LEC,16,Ferrari,50,MEDIUM,10,True,0 days 00:01:22.726000,82.726,3,False
LEC,16,Ferrari,51,MEDIUM,11,True,0 days 00:01:22.910000,82.91,3,False
LEC,16,Ferrari,52,MEDIUM,12,True,0 days 00:01:22.834000,82.834,3,False
LEC,16,Ferrari,53,MEDIUM,13,True,0 days 00:01:22.826000,82.826,3,False
LEC,16,Ferrari,54,MEDIUM,14,True,0 days 00:01:22.299000,82.299,3,False
LEC,16,Ferrari,55,MEDIUM,15,True,0 days 00:01:22.964000,82.964,3,False
LEC,16,Ferrari,56,MEDIUM,16,True,0 days 00:01:23.019000,83.019,3,False
LEC,16,Ferrari,57,MEDIUM,17,True,0 days 00:01:24.626000,84.626,3,False
LEC,16,Ferrari,58,MEDIUM,18,True,0 days 00:01:23.592000,83.592,3,False
LEC,16,Ferrari,59,MEDIUM,19,True,0 days 00:01:22.569000,82.569,3,False
LEC,16,Ferrari,60,MEDIUM,20,True,0 days 00:01:22.580000,82.58,3,False
LEC,16,Ferrari,61,MEDIUM,21,True,0 days 00:01:22.894000,82.894,3,False
LEC,16,Ferrari,62,MEDIUM,22,True,0 days 00:01:23.122000,83.122,3,False
LEC,16,Ferrari,63,MEDIUM,23,True,0 days 00:01:22.977000,82.977,3,False
LEC,16,Ferrari,64,MEDIUM,24,True,0 days 00:01:23.391000,83.391,3,False
LEC,16,Ferrari,65,MEDIUM,25,True,0 days 00:01:23.063000,83.063,3,False
LEC,16,Ferrari,66,MEDIUM,26,True,0 days 00:01:23.387000,83.387,3,False
LEC,16,Ferrari,67,MEDIUM,27,True,0 days 00:01:23.030000,83.03,3,False
LEC,16,Ferrari,68,MEDIUM,28,True,0 days 00:01:22.870000,82.87,3,False
LEC,16,Ferrari,69,MEDIUM,29,True,0 days 00:01:23.118000,83.118,3,False
LEC,16,Ferrari,70,MEDIUM,30,True,0 days 00:01:23.109000,83.109,3,False
VER,1,Red Bull Racing,1,MEDIUM,1,True,0 days 00:01:28.336000,88.336,1,False
VER,1,Red Bull Racing,2,MEDIUM,2,True,0 days 00:01:24.026000,84.026,1,True
VER,1,Red Bull Racing,3,MEDIUM,3,True,0 days 00:01:24.075000,84.075,1,False
VER,1,Red Bull Racing,4,MEDIUM,4,True,0 days 00:01:26.075000,86.075,1,False
VER,1,Red Bull Racing,5,MEDIUM,5,True,0 days 00:01:23.979000,83.979,1,True
VER,1,Red Bull Racing,6,MEDIUM,6,True,0 days 00:01:24.255000,84.255,1,False
VER,1,Red Bull Racing,7,MEDIUM,7,True,0 days 00:01:24.380000,84.38,1,False
VER,1,Red Bull Racing,8,MEDIUM,8,True,0 days 00:01:24.292000,84.292,1,False
VER,1,Red Bull Racing,9,MEDIUM,9,True,0 days 00:01:24.444000,84.444,1,False
VER,1,Red Bull Racing,10,MEDIUM,10,True,0 days 00:01:24.514000,84.514,1,False
VER,1,Red Bull Racing,11,MEDIUM,11,True,0 days 00:01:24.374000,84.374,1,False
VER,1,Red Bull Racing,12,MEDIUM,12,True,0 days 00:01:24.422000,84.422,1,False
VER,1,Red Bull Racing,13,MEDIUM,13,True,0 days 00:01:24.769000,84.769,1,False
VER,1,Red Bull Racing,14,MEDIUM,14,True,0 days 00:01:24.752000,84.752,1,False
VER,1,Red Bull Racing,15,MEDIUM,15,True,0 days 00:01:24.538000,84.538,1,False
VER,1,Red Bull Racing,16,MEDIUM,16,True,0 days 00:01:24.778000,84.778,1,False
VER,1,Red Bull Racing,17,MEDIUM,17,True,0 days 00:01:24.690000,84.69,1,False
VER,1,Red Bull Racing,18,MEDIUM,18,True,0 days 00:01:24.691000,84.691,1,False
VER,1,Red Bull Racing,19,MEDIUM,19,True,0 days 00:01:24.523000,84.523,1,False
VER,1,Red Bull Racing,20,MEDIUM,20,True,0 days 00:01:24.501000,84.501,1,False
VER,1,Red Bull Racing,21,MEDIUM,21,True,0 days 00:01:27.027000,87.027,1,False
VER,1,Red Bull Racing,22,HARD,1,True,0 days 00:01:41.788000,101.788,2,False
VER,1,Red Bull Racing,23,HARD,2,True,0 days 00:01:22.769000,82.769,2,True
VER,1,Red Bull Racing,24,HARD,3,True,0 days 00:01:22.791000,82.791,2,False
VER,1,Red Bull Racing,25,HARD,4,True,0 days 00:01:22.782000,82.782,2,False
VER,1,Red Bull Racing,26,HARD,5,True,0 days 00:01:22.716000,82.716,2,True
VER,1,Red Bull Racing,27,HARD,6,True,0 days 00:01:22.655000,82.655,2,True
VER,1,Red Bull Racing,28,HARD,7,True,0 days 00:01:22.763000,82.763,2,False
VER,1,Red Bull Racing,29,HARD,8,True,0 days 00:01:22.807000,82.807,2,False
VER,1,Red Bull Racing,30,HARD,9,True,0 days 00:01:23.150000,83.15,2,False
VER,1,Red Bull Racing,31,HARD,10,True,0 days 00:01:23.416000,83.416,2,False
VER,1,Red Bull Racing,32,HARD,11,True,0 days 00:01:23.134000,83.134,2,False
VER,1,Red Bull Racing,33,HARD,12,True,0 days 00:01:23.585000,83.585,2,False
