Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
RIC,3,RB,7,MEDIUM,7,True,0 days 00:01:17.447000,77.447,1,False
RIC,3,RB,8,MEDIUM,8,True,0 days 00:01:17.370000,77.37,1,False
RIC,3,RB,9,MEDIUM,9,True,0 days 00:01:17.494000,77.494,1,False
RIC,3,RB,10,MEDIUM,10,True,0 days 00:01:17.645000,77.645,1,False
RIC,3,RB,11,MEDIUM,11,True,0 days 00:01:17.608000,77.608,1,False
RIC,3,RB,12,MEDIUM,12,True,0 days 00:01:17.614000,77.614,1,False
RIC,3,RB,13,MEDIUM,13,True,0 days 00:01:18.112000,78.112,1,False
RIC,3,RB,14,MEDIUM,14,True,0 days 00:01:17.699000,77.699,1,False
RIC,3,RB,15,MEDIUM,15,True,0 days 00:01:17.444000,77.444,1,False
RIC,3,RB,16,MEDIUM,16,True,0 days 00:01:17.170000,77.17,1,False
RIC,3,RB,17,MEDIUM,17,True,0 days 00:01:17.489000,77.489,1,False
RIC,3,RB,18,MEDIUM,18,True,0 days 00:01:17.301000,77.301,1,False
RIC,3,RB,19,MEDIUM,19,True,0 days 00:01:17.117000,77.117,1,False
RIC,3,RB,20,MEDIUM,20,True,0 days 00:01:17.318000,77.318,1,False
RIC,3,RB,21,MEDIUM,21,True,0 days 00:01:17.619000,77.619,1,False
RIC,3,RB,22,MEDIUM,22,True,0 days 00:01:17.163000,77.163,1,False
RIC,3,RB,23,MEDIUM,23,True,0 days 00:01:17.412000,77.412,1,False
RIC,3,RB,24,MEDIUM,24,True,0 days 00:01:17.229000,77.229,1,False
RIC,3,RB,25,MEDIUM,25,True,0 days 00:01:17.248000,77.248,1,False
RIC,3,RB,26,MEDIUM,26,True,0 days 00:01:17.182000,77.182,1,False
RIC,3,RB,27,MEDIUM,27,True,0 days 00:01:17.109000,77.109,1,False
RIC,3,RB,28,MEDIUM,28,True,0 days 00:01:17.900000,77.9,1,False
RIC,3,RB,29,MEDIUM,29,True,0 days 00:01:21.621000,81.621,1,False
RIC,3,RB,30,HARD,1,True,0 days 00:01:35.924000,95.924,2,False
RIC,3,RB,31,HARD,2,True,0 days 00:01:16.288000,76.288,2,True
RIC,3,RB,32,HARD,3,True,0 days 00:01:15.984000,75.984,2,True
RIC,3,RB,33,HARD,4,True,0 days 00:01:16.179000,76.179,2,False
RIC,3,RB,34,HARD,5,True,0 days 00:01:15.832000,75.832,2,True
RIC,3,RB,35,HARD,6,True,0 days 00:01:16.259000,76.259,2,False
RIC,3,RB,36,HARD,7,True,0 days 00:01:15.543000,75.543,2,True
RIC,3,RB,37,HARD,8,True,0 days 00:01:15.568000,75.568,2,False
RIC,3,RB,38,HARD,9,True,0 days 00:01:16.164000,76.164,2,False
RIC,3,RB,39,HARD,10,True,0 days 00:01:15.986000,75.986,2,False
RIC,3,RB,40,HARD,11,True,0 days 00:01:15.923000,75.923,2,False
RIC,3,RB,41,HARD,12,True,0 days 00:01:16.164000,76.164,2,False
RIC,3,RB,42,HARD,13,True,0 days 00:01:16.308000,76.308,2,False
RIC,3,RB,43,HARD,14,True,0 days 00:01:16.344000,76.344,2,False
RIC,3,RB,44,HARD,15,True,0 days 00:01:16.302000,76.302,2,False
RIC,3,RB,45,HARD,16,True,0 days 00:01:16.293000,76.293,2,False
RIC,3,RB,46,HARD,17,True,0 days 00:01:15.825000,75.825,2,False
RIC,3,RB,47,HARD,18,True,0 days 00:01:15.872000,75.872,2,False
RIC,3,RB,48,HARD,19,True,0 days 00:01:17.598000,77.598,2,False
RIC,3,RB,49,HARD,20,True,0 days 00:01:15.913000,75.913,2,False
RIC,3,RB,50,HARD,21,True,0 days 00:01:15.709000,75.709,2,False
RIC,3,RB,51,HARD,22,True,0 days 00:01:15.309000,75.309,2,True
RIC,3,RB,52,HARD,23,True,0 days 00:01:15.222000,75.222,2,True
RIC,3,RB,53,HARD,24,True,0 days 00:01:15.633000,75.633,2,False
RIC,3,RB,54,HARD,25,True,0 days 00:01:15.374000,75.374,2,False
RIC,3,RB,55,HARD,26,True,0 days 00:01:15.419000,75.419,2,False
RIC,3,RB,56,HARD,27,True,0 days 00:01:15.354000,75.354,2,False
RIC,3,RB,57,HARD,28,True,0 days 00:01:15.692000,75.692,2,False
RIC,3,RB,58,HARD,29,True,0 days 00:01:15.487000,75.487,2,False
RIC,3,RB,59,HARD,30,True,0 days 00:01:15.675000,75.675,2,False
RIC,3,RB,60,HARD,31,True,0 days 00:01:15.530000,75.53,2,False
RIC,3,RB,61,HARD,32,True,0 days 00:01:15.544000,75.544,2,False
RIC,3,RB,62,HARD,33,True,0 days 00:01:15.444000,75.444,2,False
RIC,3,RB,63,HARD,34,True,0 days 00:01:15.413000,75.413,2,False
RIC,3,RB,64,HARD,35,True,0 days 00:01:15.553000,75.553,2,False
RIC,3,RB,65,HARD,36,True,0 days 00:01:15.536000,75.536,2,False
RIC,3,RB,66,HARD,37,True,0 days 00:01:15.481000,75.481,2,False
RIC,3,RB,67,HARD,38,True,0 days 00:01:15.449000,75.449,2,False
RIC,3,RB,68,HARD,39,True,0 days 00:01:15.680000,75.68,2,False
RIC,3,RB,69,HARD,40,True,0 days 00:01:16.055000,76.055,2,False
RIC,3,RB,70,HARD,41,True,0 days 00:01:15.910000,75.91,2,False
RIC,3,RB,71,HARD,42,True,0 days 00:01:16.216000,76.216,2,False
STR,18,Aston Martin,1,MEDIUM,1,True,0 days 00:01:25.703000,85.703,1,False
STR,18,Aston Martin,2,MEDIUM,2,True,0 days 00:01:17.513000,77.513,1,True
STR,18,Aston Martin,3,MEDIUM,3,True,0 days 00:01:17.178000,77.178,1,True
STR,18,Aston Martin,4,MEDIUM,4,True,0 days 00:01:16.778000,76.778,1,True
STR,18,Aston Martin,5,MEDIUM,5,True,0 days 00:01:16.936000,76.936,1,False
STR,18,Aston Martin,6,MEDIUM,6,True,0 days 00:01:16.887000,76.887,1,False
STR,18,Aston Martin,7,MEDIUM,7,True,0 days 00:01:17.353000,77.353,1,False
STR,18,Aston Martin,8,MEDIUM,8,True,0 days 00:01:16.923000,76.923,1,False
STR,18,Aston Martin,9,MEDIUM,9,True,0 days 00:01:17.454000,77.454,1,False
STR,18,Aston Martin,10,MEDIUM,10,True,0 days 00:01:17.334000,77.334,1,False
STR,18,Aston Martin,11,MEDIUM,11,True,0 days 00:01:17.737000,77.737,1,False
STR,18,Aston Martin,12,MEDIUM,12,True,0 days 00:01:17.677000,77.677,1,False
STR,18,Aston Martin,13,MEDIUM,13,True,0 days 00:01:17.837000,77.837,1,False
STR,18,Aston Martin,14,MEDIUM,14,True,0 days 00:01:18.370000,78.37,1,False
STR,18,Aston Martin,15,MEDIUM,15,True,0 days 00:01:17.533000,77.533,1,False
STR,18,Aston Martin,16,MEDIUM,16,True,0 days 00:01:17.847000,77.847,1,False
STR,18,Aston Martin,17,MEDIUM,17,True,0 days 00:01:17.470000,77.47,1,False
STR,18,Aston Martin,18,MEDIUM,18,True,0 days 00:01:17.280000,77.28,1,False
STR,18,Aston Martin,19,MEDIUM,19,True,0 days 00:01:17.608000,77.608,1,False
STR,18,Aston Martin,20,MEDIUM,20,True,0 days 00:01:17.379000,77.379,1,False
STR,18,Aston Martin,21,MEDIUM,21,True,0 days 00:01:17.153000,77.153,1,False
STR,18,Aston Martin,22,MEDIUM,22,True,0 days 00:01:17.351000,77.351,1,False
STR,18,Aston Martin,23,MEDIUM,23,True,0 days 00:01:17.302000,77.302,1,False
STR,18,Aston Martin,24,MEDIUM,24,True,0 days 00:01:17.479000,77.479,1,False
STR,18,Aston Martin,25,MEDIUM,25,True,0 days 00:01:17.582000,77.582,1,False
STR,18,Aston Martin,26,MEDIUM,26,True,0 days 00:01:17.628000,77.628,1,False
STR,18,Aston Martin,27,MEDIUM,27,True,0 days 00:01:17.414000,77.414,1,False
STR,18,Aston Martin,28,MEDIUM,28,True,0 days 00:01:18.003000,78.003,1,False
STR,18,Aston Martin,29,MEDIUM,29,True,0 days 00:01:17.959000,77.959,1,False
STR,18,Aston Martin,30,MEDIUM,30,True,0 days 00:01:20.575000,80.575,1,False
STR,18,Aston Martin,31,HARD,1,True,0 days 00:01:35.126000,95.126,2,False
STR,18,Aston Martin,32,HARD,2,True,0 days 00:01:15.320000,75.32,2,True
STR,18,Aston Martin,33,HARD,3,True,0 days 00:01:15.905000,75.905,2,False
STR,18,Aston Martin,34,HARD,4,True,0 days 00:01:15.476000,75.476,2,False
STR,18,Aston Martin,35,HARD,5,True,0 days 00:01:15.719000,75.719,2,False
STR,18,Aston Martin,36,HARD,6,True,0 days 00:01:15.967000,75.967,2,False
STR,18,Aston Martin,37,HARD,7,True,0 days 00:01:15.506000,75.506,2,False
STR,18,Aston Martin,38,HARD,8,True,0 days 00:01:16.322000,76.322,2,False
STR,18,Aston Martin,39,HARD,9,True,0 days 00:01:16.245000,76.245,2,False
STR,18,Aston Martin,40,HARD,10,True,0 days 00:01:17.511000,77.511,2,False
STR,18,Aston Martin,41,HARD,11,True,0 days 00:01:17.001000,77.001,2,False
STR,18,Aston Martin,42,HARD,12,True,0 days 00:01:16.716000,76.716,2,False
STR,18,Aston Martin,43,HARD,13,True,0 days 00:01:16.479000,76.479,2,False
STR,18,Aston Martin,44,HARD,14,True,0 days 00:01:15.994000,75.994,2,False
STR,18,Aston Martin,45,HARD,15,True,0 days 00:01:15.781000,75.781,2,False
STR,18,Aston Martin,46,HARD,16,True,0 days 00:01:15.783000,75.783,2,False
STR,18,Aston Martin,47,HARD,17,True,0 days 00:01:15.741000,75.741,2,False
STR,18,Aston Martin,48,HARD,18,True,0 days 00:01:15.736000,75.736,2,False
STR,18,Aston Martin,49,HARD,19,True,0 days 00:01:15.644000,75.644,2,False
STR,18,Aston Martin,50,HARD,20,True,0 days 00:01:15.674000,75.674,2,False
STR,18,Aston Martin,51,HARD,21,True,0 days 00:01:15.255000,75.255,2,True
STR,18,Aston Martin,52,HARD,22,True,0 days 00:01:17.472000,77.472,2,False
STR,18,Aston Martin,53,HARD,23,True,0 days 00:01:15.440000,75.44,2,False
STR,18,Aston Martin,54,HARD,24,True,0 days 00:01:15.470000,75.47,2,False
STR,18,Aston Martin,55,HARD,25,True,0 days 00:01:15.371000,75.371,2,False
STR,18,Aston Martin,56,HARD,26,True,0 days 00:01:15.396000,75.396,2,False
STR,18,Aston Martin,57,HARD,27,True,0 days 00:01:15.931000,75.931,2,False
STR,18,Aston Martin,58,HARD,28,True,0 days 00:01:15.749000,75.749,2,False
STR,18,Aston Martin,59,HARD,29,True,0 days 00:01:15.509000,75.509,2,False
STR,18,Aston Martin,60,HARD,30,True,0 days 00:01:15.624000,75.624,2,False
STR,18,Aston Martin,61,HARD,31,True,0 days 00:01:15.448000,75.448,2,False
STR,18,Aston Martin,62,HARD,32,True,0 days 00:01:15.483000,75.483,2,False
STR,18,Aston Martin,63,HARD,33,True,0 days 00:01:15.692000,75.692,2,False
STR,18,Aston Martin,64,HARD,34,True,0 days 00:01:15.825000,75.825,2,False
STR,18,Aston Martin,65,HARD,35,True,0 days 00:01:15.711000,75.711,2,False
STR,18,Aston Martin,66,HARD,36,True,0 days 00:01:15.823000,75.823,2,False
STR,18,Aston Martin,67,HARD,37,True,0 days 00:01:15.934000,75.934,2,False
STR,18,Aston Martin,68,HARD,38,True,0 days 00:01:15.986000,75.986,2,False
STR,18,Aston Martin,69,HARD,39,True,0 days 00:01:15.945000,75.945,2,False
STR,18,Aston Martin,70,HARD,40,True,0 days 00:01:16.158000,76.158,2,False
STR,18,Aston Martin,71,HARD,41,True,0 days 00:01:16.120000,76.12,2,False
ALB,23,Williams,1,MEDIUM,1,True,0 days 00:01:28.535000,88.535,1,False
ALB,23,Williams,2,MEDIUM,2,True,0 days 00:01:19.114000,79.114,1,True
ALB,23,Williams,3,MEDIUM,3,True,0 days 00:01:18.072000,78.072,1,True
ALB,23,Williams,4,MEDIUM,4,True,0 days 00:01:17.747000,77.747,1,True
ALB,23,Williams,5,MEDIUM,5,True,0 days 00:01:17.438000,77.438,1,True
ALB,23,Williams,6,MEDIUM,6,True,0 days 00:01:16.959000,76.959,1,True
ALB,23,Williams,7,MEDIUM,7,True,0 days 00:01:17.558000,77.558,1,False
ALB,23,Williams,8,MEDIUM,8,True,0 days 00:01:17.266000,77.266,1,False
ALB,23,Williams,9,MEDIUM,9,True,0 days 00:01:17.898000,77.898,1,False
ALB,23,Williams,10,MEDIUM,10,True,0 days 00:01:17.291000,77.291,1,False
ALB,23,Williams,11,MEDIUM,11,True,0 days 00:01:17.427000,77.427,1,False
ALB,23,Williams,12,MEDIUM,12,True,0 days 00:01:20.841000,80.841,1,False
ALB,23,Williams,13,HARD,1,True,0 days 00:01:35.384000,95.384,2,False
ALB,23,Williams,14,HARD,2,True,0 days 00:01:16.267000,76.267,2,True
ALB,23,Williams,15,HARD,3,True,0 days 00:01:15.520000,75.52,2,True
ALB,23,Williams,16,HARD,4,True,0 days 00:01:16.007000,76.007,2,False
ALB,23,Williams,17,HARD,5,True,0 days 00:01:16.622000,76.622,2,False
ALB,23,Williams,18,HARD,6,True,0 days 00:01:16.601000,76.601,2,False
ALB,23,Williams,19,HARD,7,True,0 days 00:01:17.533000,77.533,2,False
ALB,23,Williams,20,HARD,8,True,0 days 00:01:18.639000,78.639,2,False
ALB,23,Williams,21,HARD,9,True,0 days 00:01:16.401000,76.401,2,False
ALB,23,Williams,22,HARD,10,True,0 days 00:01:16.184000,76.184,2,False
ALB,23,Williams,23,HARD,11,True,0 days 00:01:16.176000,76.176,2,False
ALB,23,Williams,24,HARD,12,True,0 days 00:01:16.317000,76.317,2,False
ALB,23,Williams,25,HARD,13,True,0 days 00:01:16.490000,76.49,2,False
ALB,23,Williams,26,HARD,14,True,0 days 00:01:16.357000,76.357,2,False
ALB,23,Williams,27,HARD,15,True,0 days 00:01:16.516000,76.516,2,False
ALB,23,Williams,28,HARD,16,True,0 days 00:01:16.642000,76.642,2,False
ALB,23,Williams,29,HARD,17,True,0 days 00:01:17.328000,77.328,2,False
ALB,23,Williams,30,HARD,18,True,0 days 00:01:17.169000,77.169,2,False
ALB,23,Williams,31,HARD,19,True,0 days 00:01:16.790000,76.79,2,False
ALB,23,Williams,32,HARD,20,True,0 days 00:01:16.801000,76.801,2,False
ALB,23,Williams,33,HARD,21,True,0 days 00:01:16.386000,76.386,2,False
ALB,23,Williams,34,HARD,22,True,0 days 00:01:16.264000,76.264,2,False
ALB,23,Williams,35,HARD,23,True,0 days 00:01:16.260000,76.26,2,False
ALB,23,Williams,36,HARD,24,True,0 days 00:01:16.535000,76.535,2,False
ALB,23,Williams,37,HARD,25,True,0 days 00:01:16.411000,76.411,2,False
ALB,23,Williams,38,HARD,26,True,0 days 00:01:16.450000,76.45,2,False
ALB,23,Williams,39,HARD,27,True,0 days 00:01:20.078000,80.078,2,False
ALB,23,Williams,40,HARD,28,True,0 days 00:01:17.452000,77.452,2,False
ALB,23,Williams,41,HARD,29,True,0 days 00:01:17.330000,77.33,2,False
ALB,23,Williams,42,HARD,30,True,0 days 00:01:16.849000,76.849,2,False
ALB,23,Williams,43,HARD,31,True,0 days 00:01:17.775000,77.775,2,False
ALB,23,Williams,44,HARD,32,True,0 days 00:01:16.456000,76.456,2,False
ALB,23,Williams,45,HARD,33,True,0 days 00:01:16.457000,76.457,2,False
ALB,23,Williams,46,HARD,34,True,0 days 00:01:17.244000,77.244,2,False
ALB,23,Williams,47,HARD,35,True,0 days 00:01:17.653000,77.653,2,False
ALB,23,Williams,48,HARD,36,True,0 days 00:01:16.608000,76.608,2,False
ALB,23,Williams,49,HARD,37,True,0 days 00:01:16.373000,76.373,2,False
ALB,23,Williams,50,HARD,38,True,0 days 00:01:16.318000,76.318,2,False
ALB,23,Williams,51,HARD,39,True,0 days 00:01:15.903000,75.903,2,False
ALB,23,Williams,52,HARD,40,True,0 days 00:01:16.044000,76.044,2,False
ALB,23,Williams,53,HARD,41,True,0 days 00:01:16.491000,76.491,2,False
ALB,23,Williams,54,HARD,42,True,0 days 00:01:19.155000,79.155,2,False
ALB,23,Williams,55,MEDIUM,1,True,0 days 00:01:34.753000,94.753,3,False
ALB,23,Williams,56,MEDIUM,2,True,0 days 00:01:15.334000,75.334,3,True
ALB,23,Williams,57,MEDIUM,3,True,0 days 00:01:15.897000,75.897,3,False
ALB,23,Williams,58,MEDIUM,4,True,0 days 00:01:16.040000,76.04,3,False
ALB,23,Williams,59,MEDIUM,5,True,0 days 00:01:14.787000,74.787,3,True
ALB,23,Williams,60,MEDIUM,6,True,0 days 00:01:14.603000,74.603,3,True
ALB,23,Williams,61,MEDIUM,7,True,0 days 00:01:15.257000,75.257,3,False
ALB,23,Williams,62,MEDIUM,8,True,0 days 00:01:14.847000,74.847,3,False
ALB,23,Williams,63,MEDIUM,9,True,0 days 00:01:15.283000,75.283,3,False
ALB,23,Williams,64,MEDIUM,10,True,0 days 00:01:14.694000,74.694,3,False
ALB,23,Williams,65,MEDIUM,11,True,0 days 00:01:15.102000,75.102,3,False
ALB,23,Williams,66,MEDIUM,12,True,0 days 00:01:15.095000,75.095,3,False
ALB,23,Williams,67,MEDIUM,13,True,0 days 00:01:14.999000,74.999,3,False
ALB,23,Williams,68,MEDIUM,14,True,0 days 00:01:15.010000,75.01,3,False
ALB,23,Williams,69,MEDIUM,15,True,0 days 00:01:14.877000,74.877,3,False
ALB,23,Williams,70,MEDIUM,16,True,0 days 00:01:14.836000,74.836,3,False
ALB,23,Williams,71,MEDIUM,17,True,0 days 00:01:14.434000,74.434,3,True
OCO,31,Alpine,1,MEDIUM,1,True,0 days 00:01:28.161000,88.161,1,False
OCO,31,Alpine,2,MEDIUM,2,True,0 days 00:01:19.229000,79.229,1,True
OCO,31,Alpine,3,MEDIUM,3,True,0 days 00:01:17.768000,77.768,1,True
OCO,31,Alpine,4,MEDIUM,4,True,0 days 00:01:17.671000,77.671,1,True
OCO,31,Alpine,5,MEDIUM,5,True,0 days 00:01:17.327000,77.327,1,True
OCO,31,Alpine,6,MEDIUM,6,True,0 days 00:01:17.467000,77.467,1,False
OCO,31,Alpine,7,MEDIUM,7,True,0 days 00:01:17.104000,77.104,1,True
OCO,31,Alpine,8,MEDIUM,8,True,0 days 00:01:17.699000,77.699,1,False
OCO,31,Alpine,9,MEDIUM,9,True,0 days 00:01:17.284000,77.284,1,False
OCO,31,Alpine,10,MEDIUM,10,True,0 days 00:01:17.752000,77.752,1,False
OCO,31,Alpine,11,MEDIUM,11,True,0 days 00:01:17.384000,77.384,1,False
OCO,31,Alpine,12,MEDIUM,12,True,0 days 00:01:17.678000,77.678,1,False
OCO,31,Alpine,13,MEDIUM,13,True,0 days 00:01:17.926000,77.926,1,False
OCO,31,Alpine,14,MEDIUM,14,True,0 days 00:01:17.735000,77.735,1,False
OCO,31,Alpine,15,MEDIUM,15,True,0 days 00:01:18.856000,78.856,1,False
OCO,31,Alpine,16,MEDIUM,16,True,0 days 00:01:17.666000,77.666,1,False
OCO,31,Alpine,17,MEDIUM,17,True,0 days 00:01:17.836000,77.836,1,False
OCO,31,Alpine,18,MEDIUM,18,True,0 days 00:01:17.648000,77.648,1,False
OCO,31,Alpine,19,MEDIUM,19,True,0 days 00:01:17.705000,77.705,1,False
OCO,31,Alpine,20,MEDIUM,20,True,0 days 00:01:17.518000,77.518,1,False
OCO,31,Alpine,21,MEDIUM,21,True,0 days 00:01:17.593000,77.593,1,False
OCO,31,Alpine,22,MEDIUM,22,True,0 days 00:01:18.405000,78.405,1,False
OCO,31,Alpine,23,MEDIUM,23,True,0 days 00:01:17.875000,77.875,1,False
OCO,31,Alpine,24,MEDIUM,24,True,0 days 00:01:17.498000,77.498,1,False
OCO,31,Alpine,25,MEDIUM,25,True,0 days 00:01:17.417000,77.417,1,False
OCO,31,Alpine,26,MEDIUM,26,True,0 days 00:01:18.166000,78.166,1,False
OCO,31,Alpine,27,MEDIUM,27,True,0 days 00:01:18.099000,78.099,1,False
OCO,31,Alpine,28,MEDIUM,28,True,0 days 00:01:17.821000,77.821,1,False
OCO,31,Alpine,29,MEDIUM,29,True,0 days 00:01:17.681000,77.681,1,False
OCO,31,Alpine,30,MEDIUM,30,True,0 days 00:01:21.104000,81.104,1,False
OCO,31,Alpine,31,HARD,1,True,0 days 00:01:35.661000,95.661,2,False
OCO,31,Alpine,32,HARD,2,True,0 days 00:01:16.260000,76.26,2,True
OCO,31,Alpine,33,HARD,3,True,0 days 00:01:16.104000,76.104,2,True
OCO,31,Alpine,34,HARD,4,True,0 days 00:01:16.034000,76.034,2,True
OCO,31,Alpine,35,HARD,5,True,0 days 00:01:15.622000,75.622,2,True
OCO,31,Alpine,36,HARD,6,True,0 days 00:01:15.609000,75.609,2,True
OCO,31,Alpine,37,HARD,7,True,0 days 00:01:15.566000,75.566,2,True
OCO,31,Alpine,38,HARD,8,True,0 days 00:01:15.902000,75.902,2,False
OCO,31,Alpine,39,HARD,9,True,0 days 00:01:15.780000,75.78,2,False
OCO,31,Alpine,40,HARD,10,True,0 days 00:01:16.027000,76.027,2,False
OCO,31,Alpine,41,HARD,11,True,0 days 00:01:17.121000,77.121,2,False
OCO,31,Alpine,42,HARD,12,True,0 days 00:01:18.371000,78.371,2,False
OCO,31,Alpine,43,HARD,13,True,0 days 00:01:16.151000,76.151,2,False
OCO,31,Alpine,44,HARD,14,True,0 days 00:01:15.850000,75.85,2,False
OCO,31,Alpine,45,HARD,15,True,0 days 00:01:15.867000,75.867,2,False
OCO,31,Alpine,46,HARD,16,True,0 days 00:01:16.141000,76.141,2,False
OCO,31,Alpine,47,HARD,17,True,0 days 00:01:15.711000,75.711,2,False
OCO,31,Alpine,48,HARD,18,True,0 days 00:01:16.079000,76.079,2,False
OCO,31,Alpine,49,HARD,19,True,0 days 00:01:16.257000,76.257,2,False
OCO,31,Alpine,50,HARD,20,True,0 days 00:01:15.390000,75.39,2,True
OCO,31,Alpine,51,HARD,21,True,0 days 00:01:17.756000,77.756,2,False
OCO,31,Alpine,52,HARD,22,True,0 days 00:01:15.907000,75.907,2,False
OCO,31,Alpine,53,HARD,23,True,0 days 00:01:15.948000,75.948,2,False
OCO,31,Alpine,54,HARD,24,True,0 days 00:01:15.862000,75.862,2,False
OCO,31,Alpine,55,HARD,25,True,0 days 00:01:15.831000,75.831,2,False
OCO,31,Alpine,56,HARD,26,True,0 days 00:01:15.952000,75.952,2,False
OCO,31,Alpine,57,HARD,27,True,0 days 00:01:19.487000,79.487,2,False
OCO,31,Alpine,58,HARD,28,True,0 days 00:01:15.936000,75.936,2,False
OCO,31,Alpine,59,HARD,29,True,0 days 00:01:15.786000,75.786,2,False
OCO,31,Alpine,60,HARD,30,True,0 days 00:01:15.629000,75.629,2,False
OCO,31,Alpine,61,HARD,31,True,0 days 00:01:17.515000,77.515,2,False
OCO,31,Alpine,62,HARD,32,True,0 days 00:01:15.998000,75.998,2,False
OCO,31,Alpine,63,HARD,33,True,0 days 00:01:15.618000,75.618,2,False
OCO,31,Alpine,64,HARD,34,True,0 days 00:01:15.753000,75.753,2,False
OCO,31,Alpine,65,HARD,35,True,0 days 00:01:15.741000,75.741,2,False
OCO,31,Alpine,66,HARD,36,True,0 days 00:01:15.771000,75.771,2,False
OCO,31,Alpine,67,HARD,37,True,0 days 00:01:17.406000,77.406,2,False
OCO,31,Alpine,68,HARD,38,True,0 days 00:01:15.410000,75.41,2,False
OCO,31,Alpine,69,HARD,39,True,0 days 00:01:17.218000,77.218,2,False
OCO,31,Alpine,70,HARD,40,True,0 days 00:01:17.351000,77.351,2,False
OCO,31,Alpine,71,HARD,41,True,0 days 00:01:15.946000,75.946,2,False
SAR,2,Williams,1,MEDIUM,1,True,0 days 00:01:29.090000,89.09,1,False
SAR,2,Williams,2,MEDIUM,2,True,0 days 00:01:19.031000,79.031,1,True
SAR,2,Williams,3,MEDIUM,3,True,0 days 00:01:18.339000,78.339,1,True
SAR,2,Williams,4,MEDIUM,4,True,0 days 00:01:17.936000,77.936,1,True
SAR,2,Williams,5,MEDIUM,5,True,0 days 00:01:17.487000,77.487,1,True
SAR,2,Williams,6,MEDIUM,6,True,0 days 00:01:17.660000,77.66,1,False
SAR,2,Williams,7,MEDIUM,7,True,0 days 00:01:17.898000,77.898,1,False
SAR,2,Williams,8,MEDIUM,8,True,0 days 00:01:17.589000,77.589,1,False
SAR,2,Williams,9,MEDIUM,9,True,0 days 00:01:17.929000,77.929,1,False
SAR,2,Williams,10,MEDIUM,10,True,0 days 00:01:17.843000,77.843,1,False
SAR,2,Williams,11,MEDIUM,11,True,0 days 00:01:17.424000,77.424,1,True
SAR,2,Williams,12,MEDIUM,12,True,0 days 00:01:17.600000,77.6,1,False
SAR,2,Williams,13,MEDIUM,13,True,0 days 00:01:17.448000,77.448,1,False
SAR,2,Williams,14,MEDIUM,14,True,0 days 00:01:17.542000,77.542,1,False
SAR,2,Williams,15,MEDIUM,15,True,0 days 00:01:17.534000,77.534,1,False
SAR,2,Williams,16,MEDIUM,16,True,0 days 00:01:17.840000,77.84,1,False
SAR,2,Williams,17,MEDIUM,17,True,0 days 00:01:19.184000,79.184,1,False
SAR,2,Williams,18,MEDIUM,18,True,0 days 00:01:18.011000,78.011,1,False
SAR,2,Williams,19,MEDIUM,19,True,0 days 00:01:18.035000,78.035,1,False
SAR,2,Williams,20,MEDIUM,20,True,0 days 00:01:18.020000,78.02,1,False
SAR,2,Williams,21,MEDIUM,21,True,0 days 00:01:17.713000,77.713,1,False
SAR,2,Williams,22,MEDIUM,22,True,0 days 00:01:23.235000,83.235,1,False
SAR,2,Williams,23,HARD,1,True,0 days 00:01:36.337000,96.337,2,False
SAR,2,Williams,24,HARD,2,True,0 days 00:01:15.714000,75.714,2,True
SAR,2,Williams,25,HARD,3,True,0 days 00:01:15.856000,75.856,2,False
SAR,2,Williams,26,HARD,4,True,0 days 00:01:15.539000,75.539,2,True
SAR,2,Williams,27,HARD,5,True,0 days 00:01:15.886000,75.886,2,False
SAR,2,Williams,28,HARD,6,True,0 days 00:01:15.875000,75.875,2,False
SAR,2,Williams,29,HARD,7,True,0 days 00:01:16.039000,76.039,2,False
SAR,2,Williams,30,HARD,8,True,0 days 00:01:16.931000,76.931,2,False
SAR,2,Williams,31,HARD,9,True,0 days 00:01:16.967000,76.967,2,False
SAR,2,Williams,32,HARD,10,True,0 days 00:01:16.421000,76.421,2,False
SAR,2,Williams,33,HARD,11,True,0 days 00:01:16.550000,76.55,2,False
SAR,2,Williams,34,HARD,12,True,0 days 00:01:16.363000,76.363,2,False
SAR,2,Williams,35,HARD,13,True,0 days 00:01:16.532000,76.532,2,False
SAR,2,Williams,36,HARD,14,True,0 days 00:01:16.370000,76.37,2,False
SAR,2,Williams,37,HARD,15,True,0 days 00:01:16.484000,76.484,2,False
SAR,2,Williams,38,HARD,16,True,0 days 00:01:16.979000,76.979,2,False
SAR,2,Williams,39,HARD,17,True,0 days 00:01:16.983000,76.983,2,False
SAR,2,Williams,40,HARD,18,True,0 days 00:01:16.907000,76.907,2,False
SAR,2,Williams,41,HARD,19,True,0 days 00:01:19.422000,79.422,2,False
SAR,2,Williams,42,HARD,20,True,0 days 00:01:17.217000,77.217,2,False
SAR,2,Williams,43,HARD,21,True,0 days 00:01:17.512000,77.512,2,False
SAR,2,Williams,44,HARD,22,True,0 days 00:01:16.551000,76.551,2,False
SAR,2,Williams,45,HARD,23,True,0 days 00:01:16.611000,76.611,2,False
SAR,2,Williams,46,HARD,24,True,0 days 00:01:18.611000,78.611,2,False
SAR,2,Williams,47,HARD,25,True,0 days 00:01:16.843000,76.843,2,False
SAR,2,Williams,48,HARD,26,True,0 days 00:01:16.130000,76.13,2,False
