Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
VER,1,Red Bull Racing,1,MEDIUM,1,True,0 days 00:01:35.505000,95.505,1,False
VER,1,Red Bull Racing,2,MEDIUM,2,True,0 days 00:01:34.205000,94.205,1,True
VER,1,Red Bull Racing,3,MEDIUM,3,True,0 days 00:01:34.043000,94.043,1,True
VER,1,Red Bull Racing,4,MEDIUM,4,True,0 days 00:01:33.754000,93.754,1,True
VER,1,Red Bull Racing,5,MEDIUM,5,True,0 days 00:01:33.955000,93.955,1,False
VER,1,Red Bull Racing,6,MEDIUM,6,True,0 days 00:01:33.676000,93.676,1,True
VER,1,Red Bull Racing,7,MEDIUM,7,True,0 days 00:02:02.919000,122.919,1,False
VER,1,Red Bull Racing,8,HARD,1,True,NaT,,2,False
VER,1,Red Bull Racing,9,HARD,2,True,NaT,,2,False
VER,1,Red Bull Racing,10,HARD,3,True,0 days 00:01:35.024000,95.024,2,False
VER,1,Red Bull Racing,11,HARD,4,True,0 days 00:01:33.610000,93.61,2,True
VER,1,Red Bull Racing,12,HARD,5,True,0 days 00:01:33.321000,93.321,2,True
VER,1,Red Bull Racing,13,HARD,6,True,0 days 00:01:33.144000,93.144,2,True
VER,1,Red Bull Racing,14,HARD,7,True,0 days 00:01:33.194000,93.194,2,False
VER,1,Red Bull Racing,15,HARD,8,True,0 days 00:01:33.512000,93.512,2,False
VER,1,Red Bull Racing,16,HARD,9,True,0 days 00:01:33.192000,93.192,2,False
VER,1,Red Bull Racing,17,HARD,10,True,0 days 00:01:33.059000,93.059,2,True
VER,1,Red Bull Racing,18,HARD,11,True,0 days 00:01:33.139000,93.139,2,False
VER,1,Red Bull Racing,19,HARD,12,True,0 days 00:01:33.135000,93.135,2,False
VER,1,Red Bull Racing,20,HARD,13,True,0 days 00:01:33.066000,93.066,2,False
VER,1,Red Bull Racing,21,HARD,14,True,0 days 00:01:32.933000,92.933,2,True
VER,1,Red Bull Racing,22,HARD,15,True,0 days 00:01:32.980000,92.98,2,False
VER,1,Red Bull Racing,23,HARD,16,True,0 days 00:01:32.792000,92.792,2,True
VER,1,Red Bull Racing,24,HARD,17,True,0 days 00:01:32.683000,92.683,2,True
VER,1,Red Bull Racing,25,HARD,18,True,0 days 00:01:32.785000,92.785,2,False
VER,1,Red Bull Racing,26,HARD,19,True,0 days 00:01:32.561000,92.561,2,True
VER,1,Red Bull Racing,27,HARD,20,True,0 days 00:01:32.722000,92.722,2,False
VER,1,Red Bull Racing,28,HARD,21,True,0 days 00:01:32.674000,92.674,2,False
VER,1,Red Bull Racing,29,HARD,22,True,0 days 00:01:32.752000,92.752,2,False
VER,1,Red Bull Racing,30,HARD,23,True,0 days 00:01:32.601000,92.601,2,False
VER,1,Red Bull Racing,31,HARD,24,True,0 days 00:01:32.454000,92.454,2,True
VER,1,Red Bull Racing,32,HARD,25,True,0 days 00:01:32.545000,92.545,2,False
VER,1,Red Bull Racing,33,HARD,26,True,0 days 00:01:32.309000,92.309,2,True
VER,1,Red Bull Racing,34,HARD,27,True,0 days 00:01:32.558000,92.558,2,False
VER,1,Red Bull Racing,35,HARD,28,True,0 days 00:01:32.536000,92.536,2,False
VER,1,Red Bull Racing,36,HARD,29,True,0 days 00:01:32.413000,92.413,2,False
VER,1,Red Bull Racing,37,HARD,30,True,0 days 00:01:32.412000,92.412,2,False
VER,1,Red Bull Racing,38,HARD,31,True,0 days 00:01:32.296000,92.296,2,True
VER,1,Red Bull Racing,39,HARD,32,True,0 days 00:01:31.995000,91.995,2,True
VER,1,Red Bull Racing,40,HARD,33,True,0 days 00:01:32.555000,92.555,2,False
VER,1,Red Bull Racing,41,HARD,34,True,0 days 00:01:32.491000,92.491,2,False
VER,1,Red Bull Racing,42,HARD,35,True,0 days 00:01:33.013000,93.013,2,False
VER,1,Red Bull Racing,43,HARD,36,True,0 days 00:01:33.123000,93.123,2,False
VER,1,Red Bull Racing,44,HARD,37,True,0 days 00:01:32.377000,92.377,2,False
VER,1,Red Bull Racing,45,HARD,38,True,0 days 00:01:33.010000,93.01,2,False
VER,1,Red Bull Racing,46,HARD,39,True,0 days 00:01:32.889000,92.889,2,False
VER,1,Red Bull Racing,47,HARD,40,True,0 days 00:01:32.784000,92.784,2,False
VER,1,Red Bull Racing,48,HARD,41,True,0 days 00:01:32.563000,92.563,2,False
VER,1,Red Bull Racing,49,HARD,42,True,0 days 00:01:32.163000,92.163,2,False
VER,1,Red Bull Racing,50,HARD,43,True,0 days 00:01:31.773000,91.773,2,True
GAS,10,Alpine,1,MEDIUM,1,True,0 days 00:02:01.453000,121.453,1,False
PER,11,Red Bull Racing,1,MEDIUM,1,True,0 days 00:01:37.222000,97.222,1,False
PER,11,Red Bull Racing,2,MEDIUM,2,True,0 days 00:01:34.515000,94.515,1,True
PER,11,Red Bull Racing,3,MEDIUM,3,True,0 days 00:01:34.055000,94.055,1,True
PER,11,Red Bull Racing,4,MEDIUM,4,True,0 days 00:01:34.046000,94.046,1,True
PER,11,Red Bull Racing,5,MEDIUM,5,True,0 days 00:01:34.085000,94.085,1,False
PER,11,Red Bull Racing,6,MEDIUM,6,True,0 days 00:01:33.842000,93.842,1,True
PER,11,Red Bull Racing,7,MEDIUM,7,True,0 days 00:02:04.615000,124.615,1,False
PER,11,Red Bull Racing,8,HARD,1,True,NaT,,2,False
PER,11,Red Bull Racing,9,HARD,2,True,NaT,,2,False
PER,11,Red Bull Racing,10,HARD,3,True,0 days 00:01:36.005000,96.005,2,False
PER,11,Red Bull Racing,11,HARD,4,True,0 days 00:01:33.859000,93.859,2,False
PER,11,Red Bull Racing,12,HARD,5,True,0 days 00:01:33.930000,93.93,2,False
PER,11,Red Bull Racing,13,HARD,6,True,0 days 00:01:34.053000,94.053,2,False
PER,11,Red Bull Racing,14,HARD,7,True,0 days 00:01:33.814000,93.814,2,True
PER,11,Red Bull Racing,15,HARD,8,True,0 days 00:01:33.450000,93.45,2,True
PER,11,Red Bull Racing,16,HARD,9,True,0 days 00:01:33.536000,93.536,2,False
PER,11,Red Bull Racing,17,HARD,10,True,0 days 00:01:34.169000,94.169,2,False
PER,11,Red Bull Racing,18,HARD,11,True,0 days 00:01:33.282000,93.282,2,True
PER,11,Red Bull Racing,19,HARD,12,True,0 days 00:01:33.545000,93.545,2,False
PER,11,Red Bull Racing,20,HARD,13,True,0 days 00:01:33.377000,93.377,2,False
PER,11,Red Bull Racing,21,HARD,14,True,0 days 00:01:33.132000,93.132,2,True
PER,11,Red Bull Racing,22,HARD,15,True,0 days 00:01:33.064000,93.064,2,True
PER,11,Red Bull Racing,23,HARD,16,True,0 days 00:01:32.970000,92.97,2,True
PER,11,Red Bull Racing,24,HARD,17,True,0 days 00:01:32.795000,92.795,2,True
PER,11,Red Bull Racing,25,HARD,18,True,0 days 00:01:33.029000,93.029,2,False
PER,11,Red Bull Racing,26,HARD,19,True,0 days 00:01:32.750000,92.75,2,True
PER,11,Red Bull Racing,27,HARD,20,True,0 days 00:01:32.734000,92.734,2,True
PER,11,Red Bull Racing,28,HARD,21,True,0 days 00:01:32.968000,92.968,2,False
PER,11,Red Bull Racing,29,HARD,22,True,0 days 00:01:32.671000,92.671,2,True
PER,11,Red Bull Racing,30,HARD,23,True,0 days 00:01:32.782000,92.782,2,False
PER,11,Red Bull Racing,31,HARD,24,True,0 days 00:01:32.825000,92.825,2,False
PER,11,Red Bull Racing,32,HARD,25,True,0 days 00:01:32.506000,92.506,2,True
PER,11,Red Bull Racing,33,HARD,26,True,0 days 00:01:32.564000,92.564,2,False
PER,11,Red Bull Racing,34,HARD,27,True,0 days 00:01:32.631000,92.631,2,False
PER,11,Red Bull Racing,35,HARD,28,True,0 days 00:01:32.418000,92.418,2,True
PER,11,Red Bull Racing,36,HARD,29,True,0 days 00:01:32.363000,92.363,2,True
PER,11,Red Bull Racing,37,HARD,30,True,0 days 00:01:32.273000,92.273,2,True
PER,11,Red Bull Racing,38,HARD,31,True,0 days 00:01:32.711000,92.711,2,False
PER,11,Red Bull Racing,39,HARD,32,True,0 days 00:01:32.350000,92.35,2,False
PER,11,Red Bull Racing,40,HARD,33,True,0 days 00:01:32.720000,92.72,2,False
PER,11,Red Bull Racing,41,HARD,34,True,0 days 00:01:32.480000,92.48,2,False
PER,11,Red Bull Racing,42,HARD,35,True,0 days 00:01:32.433000,92.433,2,False
PER,11,Red Bull Racing,43,HARD,36,True,0 days 00:01:32.392000,92.392,2,False
PER,11,Red Bull Racing,44,HARD,37,True,0 days 00:01:32.441000,92.441,2,False
PER,11,Red Bull Racing,45,HARD,38,True,0 days 00:01:32.562000,92.562,2,False
PER,11,Red Bull Racing,46,HARD,39,True,0 days 00:01:32.481000,92.481,2,False
PER,11,Red Bull Racing,47,HARD,40,True,0 days 00:01:32.832000,92.832,2,False
PER,11,Red Bull Racing,48,HARD,41,True,0 days 00:01:32.514000,92.514,2,False
PER,11,Red Bull Racing,49,HARD,42,True,0 days 00:01:33.029000,93.029,2,False
PER,11,Red Bull Racing,50,HARD,43,True,0 days 00:01:32.831000,92.831,2,False
ALO,14,Aston Martin,1,MEDIUM,2,False,0 days 00:01:38.507000,98.507,1,False
ALO,14,Aston Martin,2,MEDIUM,3,False,0 days 00:01:35.724000,95.724,1,True
ALO,14,Aston Martin,3,MEDIUM,4,False,0 days 00:01:34.439000,94.439,1,True
ALO,14,Aston Martin,4,MEDIUM,5,False,0 days 00:01:34.746000,94.746,1,False
ALO,14,Aston Martin,5,MEDIUM,6,False,0 days 00:01:34.512000,94.512,1,False
ALO,14,Aston Martin,6,MEDIUM,7,False,0 days 00:01:34.480000,94.48,1,False
ALO,14,Aston Martin,7,MEDIUM,8,False,0 days 00:02:06.883000,126.883,1,False
ALO,14,Aston Martin,8,HARD,2,False,NaT,,2,False
ALO,14,Aston Martin,9,HARD,3,False,NaT,,2,False
ALO,14,Aston Martin,10,HARD,4,False,0 days 00:01:37.296000,97.296,2,False
ALO,14,Aston Martin,11,HARD,5,False,0 days 00:01:34.530000,94.53,2,False
ALO,14,Aston Martin,12,HARD,6,False,0 days 00:01:34.735000,94.735,2,False
ALO,14,Aston Martin,13,HARD,7,False,0 days 00:01:34.664000,94.664,2,False
ALO,14,Aston Martin,14,HARD,8,False,0 days 00:01:34.877000,94.877,2,False
ALO,14,Aston Martin,15,HARD,9,False,0 days 00:01:34.678000,94.678,2,False
ALO,14,Aston Martin,16,HARD,10,False,0 days 00:01:34.773000,94.773,2,False
ALO,14,Aston Martin,17,HARD,11,False,0 days 00:01:34.695000,94.695,2,False
ALO,14,Aston Martin,18,HARD,12,False,0 days 00:01:34.651000,94.651,2,False
ALO,14,Aston Martin,19,HARD,13,False,0 days 00:01:34.576000,94.576,2,False
ALO,14,Aston Martin,20,HARD,14,False,0 days 00:01:34.390000,94.39,2,True
ALO,14,Aston Martin,21,HARD,15,False,0 days 00:01:34.378000,94.378,2,True
ALO,14,Aston Martin,22,HARD,16,False,0 days 00:01:34.173000,94.173,2,True
ALO,14,Aston Martin,23,HARD,17,False,0 days 00:01:33.958000,93.958,2,True
ALO,14,Aston Martin,24,HARD,18,False,0 days 00:01:34.033000,94.033,2,False
ALO,14,Aston Martin,25,HARD,19,False,0 days 00:01:33.890000,93.89,2,True
ALO,14,Aston Martin,26,HARD,20,False,0 days 00:01:33.841000,93.841,2,True
ALO,14,Aston Martin,27,HARD,21,False,0 days 00:01:33.580000,93.58,2,True
ALO,14,Aston Martin,28,HARD,22,False,0 days 00:01:33.863000,93.863,2,False
ALO,14,Aston Martin,29,HARD,23,False,0 days 00:01:33.682000,93.682,2,False
ALO,14,Aston Martin,30,HARD,24,False,0 days 00:01:33.493000,93.493,2,True
ALO,14,Aston Martin,31,HARD,25,False,0 days 00:01:33.670000,93.67,2,False
ALO,14,Aston Martin,32,HARD,26,False,0 days 00:01:33.398000,93.398,2,True
ALO,14,Aston Martin,33,HARD,27,False,0 days 00:01:33.452000,93.452,2,False
ALO,14,Aston Martin,34,HARD,28,False,0 days 00:01:33.261000,93.261,2,True
ALO,14,Aston Martin,35,HARD,29,False,0 days 00:01:33.395000,93.395,2,False
ALO,14,Aston Martin,36,HARD,30,False,0 days 00:01:33.014000,93.014,2,True
ALO,14,Aston Martin,37,HARD,31,False,0 days 00:01:33.116000,93.116,2,False
ALO,14,Aston Martin,38,HARD,32,False,0 days 00:01:32.937000,92.937,2,True
ALO,14,Aston Martin,39,HARD,33,False,0 days 00:01:32.692000,92.692,2,True
ALO,14,Aston Martin,40,HARD,34,False,0 days 00:01:32.427000,92.427,2,True
ALO,14,Aston Martin,41,HARD,35,False,0 days 00:01:32.662000,92.662,2,False
ALO,14,Aston Martin,42,HARD,36,False,0 days 00:01:32.410000,92.41,2,True
ALO,14,Aston Martin,43,HARD,37,False,0 days 00:01:32.387000,92.387,2,True
ALO,14,Aston Martin,44,HARD,38,False,0 days 00:01:32.474000,92.474,2,False
ALO,14,Aston Martin,45,HARD,39,False,0 days 00:01:32.413000,92.413,2,False
ALO,14,Aston Martin,46,HARD,40,False,0 days 00:01:32.641000,92.641,2,False
ALO,14,Aston Martin,47,HARD,41,False,0 days 00:01:32.579000,92.579,2,False
ALO,14,Aston Martin,48,HARD,42,False,0 days 00:01:32.629000,92.629,2,False
ALO,14,Aston Martin,49,HARD,43,False,0 days 00:01:32.389000,92.389,2,False
ALO,14,Aston Martin,50,HARD,44,False,0 days 00:01:32.779000,92.779,2,False
LEC,16,Ferrari,1,MEDIUM,1,True,0 days 00:01:36.681000,96.681,1,False
LEC,16,Ferrari,2,MEDIUM,2,True,0 days 00:01:34.179000,94.179,1,True
LEC,16,Ferrari,3,MEDIUM,3,True,0 days 00:01:34.549000,94.549,1,False
LEC,16,Ferrari,4,MEDIUM,4,True,0 days 00:01:35.213000,95.213,1,False
LEC,16,Ferrari,5,MEDIUM,5,True,0 days 00:01:34.382000,94.382,1,False
LEC,16,Ferrari,6,MEDIUM,6,True,0 days 00:01:34.244000,94.244,1,False
LEC,16,Ferrari,7,MEDIUM,7,True,0 days 00:02:04.831000,124.831,1,False
LEC,16,Ferrari,8,HARD,1,True,NaT,,2,False
LEC,16,Ferrari,9,HARD,2,True,NaT,,2,False
LEC,16,Ferrari,10,HARD,3,True,0 days 00:01:36.082000,96.082,2,False
LEC,16,Ferrari,11,HARD,4,True,0 days 00:01:34.443000,94.443,2,False
LEC,16,Ferrari,12,HARD,5,True,0 days 00:01:33.599000,93.599,2,True
LEC,16,Ferrari,13,HARD,6,True,0 days 00:01:34.627000,94.627,2,False
LEC,16,Ferrari,14,HARD,7,True,0 days 00:01:34.039000,94.039,2,False
LEC,16,Ferrari,15,HARD,8,True,0 days 00:01:34.225000,94.225,2,False
LEC,16,Ferrari,16,HARD,9,True,0 days 00:01:34.033000,94.033,2,False
LEC,16,Ferrari,17,HARD,10,True,0 days 00:01:34.073000,94.073,2,False
LEC,16,Ferrari,18,HARD,11,True,0 days 00:01:34.142000,94.142,2,False
LEC,16,Ferrari,19,HARD,12,True,0 days 00:01:33.940000,93.94,2,False
LEC,16,Ferrari,20,HARD,13,True,0 days 00:01:33.949000,93.949,2,False
LEC,16,Ferrari,21,HARD,14,True,0 days 00:01:33.722000,93.722,2,False
LEC,16,Ferrari,22,HARD,15,True,0 days 00:01:33.702000,93.702,2,False
LEC,16,Ferrari,23,HARD,16,True,0 days 00:01:33.602000,93.602,2,False
LEC,16,Ferrari,24,HARD,17,True,0 days 00:01:33.511000,93.511,2,True
LEC,16,Ferrari,25,HARD,18,True,0 days 00:01:33.136000,93.136,2,True
LEC,16,Ferrari,26,HARD,19,True,0 days 00:01:33.510000,93.51,2,False
LEC,16,Ferrari,27,HARD,20,True,0 days 00:01:33.151000,93.151,2,False
LEC,16,Ferrari,28,HARD,21,True,0 days 00:01:33.202000,93.202,2,False
LEC,16,Ferrari,29,HARD,22,True,0 days 00:01:33.305000,93.305,2,False
LEC,16,Ferrari,30,HARD,23,True,0 days 00:01:32.863000,92.863,2,True
LEC,16,Ferrari,31,HARD,24,True,0 days 00:01:32.606000,92.606,2,True
LEC,16,Ferrari,32,HARD,25,True,0 days 00:01:32.959000,92.959,2,False
LEC,16,Ferrari,33,HARD,26,True,0 days 00:01:33.064000,93.064,2,False
LEC,16,Ferrari,34,HARD,27,True,0 days 00:01:33.097000,93.097,2,False
LEC,16,Ferrari,35,HARD,28,True,0 days 00:01:33.013000,93.013,2,False
LEC,16,Ferrari,36,HARD,29,True,0 days 00:01:32.915000,92.915,2,False
LEC,16,Ferrari,37,HARD,30,True,0 days 00:01:32.674000,92.674,2,False
LEC,16,Ferrari,38,HARD,31,True,0 days 00:01:32.632000,92.632,2,False
LEC,16,Ferrari,39,HARD,32,True,0 days 00:01:32.722000,92.722,2,False
LEC,16,Ferrari,40,HARD,33,True,0 days 00:01:32.282000,92.282,2,True
LEC,16,Ferrari,41,HARD,34,True,0 days 00:01:32.504000,92.504,2,False
LEC,16,Ferrari,42,HARD,35,True,0 days 00:01:32.660000,92.66,2,False
LEC,16,Ferrari,43,HARD,36,True,0 days 00:01:32.556000,92.556,2,False
LEC,16,Ferrari,44,HARD,37,True,0 days 00:01:32.679000,92.679,2,False
LEC,16,Ferrari,45,HARD,38,True,0 days 00:01:32.552000,92.552,2,False
LEC,16,Ferrari,46,HARD,39,True,0 days 00:01:32.052000,92.052,2,True
LEC,16,Ferrari,47,HARD,40,True,0 days 00:01:32.029000,92.029,2,True
LEC,16,Ferrari,48,HARD,41,True,0 days 00:01:33.364000,93.364,2,False
LEC,16,Ferrari,49,HARD,42,True,0 days 00:01:31.931000,91.931,2,True
LEC,16,Ferrari,50,HARD,43,True,0 days 00:01:31.632000,91.632,2,True
STR,18,Aston Martin,1,MEDIUM,2,False,0 days 00:01:42.429000,102.429,1,False
STR,18,Aston Martin,2,MEDIUM,3,False,0 days 00:01:36.094000,96.094,1,True
STR,18,Aston Martin,3,MEDIUM,4,False,0 days 00:01:35.790000,95.79,1,True
STR,18,Aston Martin,4,MEDIUM,5,False,0 days 00:01:35.735000,95.735,1,True
STR,18,Aston Martin,5,MEDIUM,6,False,0 days 00:01:35.560000,95.56,1,True
STR,18,Aston Martin,6,MEDIUM,7,False,NaT,,1,nan
SAR,2,Williams,1,MEDIUM,1,True,0 days 00:01:45.460000,105.46,1,False
SAR,2,Williams,2,MEDIUM,2,True,0 days 00:01:38.418000,98.418,1,True
SAR,2,Williams,3,MEDIUM,3,True,0 days 00:01:36.871000,96.871,1,True
SAR,2,Williams,4,MEDIUM,4,True,0 days 00:01:36.544000,96.544,1,True
SAR,2,Williams,5,MEDIUM,5,True,0 days 00:01:36.204000,96.204,1,True
SAR,2,Williams,6,MEDIUM,6,True,0 days 00:01:36.203000,96.203,1,True
SAR,2,Williams,7,MEDIUM,7,True,0 days 00:02:14.350000,134.35,1,False
SAR,2,Williams,8,HARD,1,True,NaT,,2,False
SAR,2,Williams,9,HARD,2,True,0 days 00:02:21.181000,141.181,2,False
SAR,2,Williams,10,HARD,3,True,0 days 00:01:40.141000,100.141,2,False
SAR,2,Williams,11,HARD,4,True,0 days 00:01:36.468000,96.468,2,False
SAR,2,Williams,12,HARD,5,True,0 days 00:01:35.642000,95.642,2,True
SAR,2,Williams,13,HARD,6,True,0 days 00:01:35.751000,95.751,2,False
SAR,2,Williams,14,HARD,7,True,0 days 00:01:35.207000,95.207,2,True
SAR,2,Williams,15,HARD,8,True,0 days 00:01:35.601000,95.601,2,False
SAR,2,Williams,16,HARD,9,True,0 days 00:01:36.062000,96.062,2,False
SAR,2,Williams,17,HARD,10,True,0 days 00:01:36.336000,96.336,2,False
SAR,2,Williams,18,HARD,11,True,0 days 00:01:36.039000,96.039,2,False
SAR,2,Williams,19,HARD,12,True,0 days 00:01:35.361000,95.361,2,False
SAR,2,Williams,20,HARD,13,True,0 days 00:01:35.251000,95.251,2,False
SAR,2,Williams,21,HARD,14,True,0 days 00:01:35.082000,95.082,2,True
SAR,2,Williams,22,HARD,15,True,0 days 00:01:35.601000,95.601,2,False
SAR,2,Williams,23,HARD,16,True,0 days 00:01:35.016000,95.016,2,True
SAR,2,Williams,24,HARD,17,True,0 days 00:01:35.133000,95.133,2,False
SAR,2,Williams,25,HARD,18,True,0 days 00:01:36.539000,96.539,2,False
SAR,2,Williams,26,HARD,19,True,0 days 00:01:36.497000,96.497,2,False
SAR,2,Williams,27,HARD,20,True,0 days 00:01:36.198000,96.198,2,False
SAR,2,Williams,28,HARD,21,True,0 days 00:01:35.886000,95.886,2,False
SAR,2,Williams,29,HARD,22,True,0 days 00:01:36.047000,96.047,2,False
SAR,2,Williams,30,HARD,23,True,0 days 00:01:35.750000,95.75,2,False
SAR,2,Williams,31,HARD,24,True,0 days 00:01:35.879000,95.879,2,False
SAR,2,Williams,32,HARD,25,True,0 days 00:01:35.897000,95.897,2,False
SAR,2,Williams,33,HARD,26,True,0 days 00:01:35.700000,95.7,2,False
SAR,2,Williams,34,HARD,27,True,0 days 00:01:34.843000,94.843,2,True
SAR,2,Williams,35,HARD,28,True,0 days 00:01:34.716000,94.716,2,True
SAR,2,Williams,36,HARD,29,True,0 days 00:01:34.576000,94.576,2,True
SAR,2,Williams,37,HARD,30,True,0 days 00:01:34.228000,94.228,2,True
SAR,2,Williams,38,HARD,31,True,0 days 00:01:33.763000,93.763,2,True
SAR,2,Williams,39,HARD,32,True,0 days 00:01:33.970000,93.97,2,False
SAR,2,Williams,40,HARD,33,True,0 days 00:01:33.547000,93.547,2,True
SAR,2,Williams,41,HARD,34,True,0 days 00:01:33.838000,93.838,2,False
SAR,2,Williams,42,HARD,35,True,0 days 00:01:33.648000,93.648,2,False
SAR,2,Williams,43,HARD,36,True,0 days 00:01:33.766000,93.766,2,False
SAR,2,Williams,44,HARD,37,True,0 days 00:01:35.215000,95.215,2,False
SAR,2,Williams,45,HARD,38,True,0 days 00:01:34.077000,94.077,2,False
SAR,2,Williams,46,HARD,39,True,0 days 00:01:34.141000,94.141,2,False
SAR,2,Williams,47,HARD,40,True,0 days 00:01:33.718000,93.718,2,False
SAR,2,Williams,48,HARD,41,True,0 days 00:01:33.383000,93.383,2,True
SAR,2,Williams,49,HARD,42,True,0 days 00:01:33.026000,93.026,2,True
MAG,20,Haas F1 Team,1,MEDIUM,1,True,0 days 00:01:43.159000,103.159,1,False
MAG,20,Haas F1 Team,2,MEDIUM,2,True,0 days 00:01:37.522000,97.522,1,True
MAG,20,Haas F1 Team,3,MEDIUM,3,True,0 days 00:01:35.850000,95.85,1,True
MAG,20,Haas F1 Team,4,MEDIUM,4,True,0 days 00:01:35.367000,95.367,1,True
MAG,20,Haas F1 Team,5,MEDIUM,5,True,0 days 00:01:35.684000,95.684,1,False
MAG,20,Haas F1 Team,6,MEDIUM,6,True,0 days 00:01:36.027000,96.027,1,False
MAG,20,Haas F1 Team,7,MEDIUM,7,True,0 days 00:02:11.564000,131.564,1,False
MAG,20,Haas F1 Team,8,HARD,1,True,NaT,,2,False
MAG,20,Haas F1 Team,9,HARD,2,True,0 days 00:02:25.832000,145.832,2,False
MAG,20,Haas F1 Team,10,HARD,3,True,0 days 00:01:39.463000,99.463,2,False
MAG,20,Haas F1 Team,11,HARD,4,True,0 days 00:01:36.036000,96.036,2,False
MAG,20,Haas F1 Team,12,HARD,5,True,0 days 00:01:35.229000,95.229,2,True
MAG,20,Haas F1 Team,13,HARD,6,True,0 days 00:01:35.062000,95.062,2,True
MAG,20,Haas F1 Team,14,HARD,7,True,0 days 00:01:35.553000,95.553,2,False
MAG,20,Haas F1 Team,15,HARD,8,True,0 days 00:01:35.746000,95.746,2,False
MAG,20,Haas F1 Team,16,HARD,9,True,0 days 00:01:36.100000,96.1,2,False
MAG,20,Haas F1 Team,17,HARD,10,True,0 days 00:01:36.621000,96.621,2,False
MAG,20,Haas F1 Team,18,HARD,11,True,0 days 00:01:35.266000,95.266,2,False
MAG,20,Haas F1 Team,19,HARD,12,True,0 days 00:01:35.220000,95.22,2,False
MAG,20,Haas F1 Team,20,HARD,13,True,0 days 00:01:35.012000,95.012,2,True
MAG,20,Haas F1 Team,21,HARD,14,True,0 days 00:01:34.923000,94.923,2,True
MAG,20,Haas F1 Team,22,HARD,15,True,0 days 00:01:35.804000,95.804,2,False
MAG,20,Haas F1 Team,23,HARD,16,True,0 days 00:01:36.198000,96.198,2,False
MAG,20,Haas F1 Team,24,HARD,17,True,0 days 00:01:36.072000,96.072,2,False
MAG,20,Haas F1 Team,25,HARD,18,True,0 days 00:01:36.555000,96.555,2,False
MAG,20,Haas F1 Team,26,HARD,19,True,0 days 00:01:36.260000,96.26,2,False
MAG,20,Haas F1 Team,27,HARD,20,True,0 days 00:01:36.222000,96.222,2,False
MAG,20,Haas F1 Team,28,HARD,21,True,0 days 00:01:36.099000,96.099,2,False
MAG,20,Haas F1 Team,29,HARD,22,True,0 days 00:01:35.797000,95.797,2,False
MAG,20,Haas F1 Team,30,HARD,23,True,0 days 00:01:35.843000,95.843,2,False
MAG,20,Haas F1 Team,31,HARD,24,True,0 days 00:01:36.061000,96.061,2,False
MAG,20,Haas F1 Team,32,HARD,25,True,0 days 00:01:35.783000,95.783,2,False
MAG,20,Haas F1 Team,33,HARD,26,True,0 days 00:01:35.700000,95.7,2,False
MAG,20,Haas F1 Team,34,HARD,27,True,0 days 00:01:34.174000,94.174,2,True
MAG,20,Haas F1 Team,35,HARD,28,True,0 days 00:01:33.923000,93.923,2,True
MAG,20,Haas F1 Team,36,HARD,29,True,0 days 00:01:33.760000,93.76,2,True
MAG,20,Haas F1 Team,37,HARD,30,True,0 days 00:01:33.516000,93.516,2,True
MAG,20,Haas F1 Team,38,HARD,31,True,0 days 00:01:33.429000,93.429,2,True
MAG,20,Haas F1 Team,39,HARD,32,True,0 days 00:01:33.203000,93.203,2,True
MAG,20,Haas F1 Team,40,HARD,33,True,0 days 00:01:32.930000,92.93,2,True
MAG,20,Haas F1 Team,41,HARD,34,True,0 days 00:01:32.855000,92.855,2,True
MAG,20,Haas F1 Team,42,HARD,35,True,0 days 00:01:32.715000,92.715,2,True
MAG,20,Haas F1 Team,43,HARD,36,True,0 days 00:01:32.902000,92.902,2,False
MAG,20,Haas F1 Team,44,HARD,37,True,0 days 00:01:32.644000,92.644,2,True
MAG,20,Haas F1 Team,45,HARD,38,True,0 days 00:01:32.638000,92.638,2,True
MAG,20,Haas F1 Team,46,HARD,39,True,0 days 00:01:32.812000,92.812,2,False
MAG,20,Haas F1 Team,47,HARD,40,True,0 days 00:01:32.338000,92.338,2,True
MAG,20,Haas F1 Team,48,HARD,41,True,0 days 00:01:33.474000,93.474,2,False
MAG,20,Haas F1 Team,49,HARD,42,True,0 days 00:01:33.437000,93.437,2,False
MAG,20,Haas F1 Team,50,HARD,43,True,0 days 00:01:34.603000,94.603,2,False
TSU,22,RB,1,MEDIUM,1,True,0 days 00:01:42.531000,102.531,1,False
TSU,22,RB,2,MEDIUM,2,True,0 days 00:01:36.873000,96.873,1,True
TSU,22,RB,3,MEDIUM,3,True,0 days 00:01:35.703000,95.703,1,True
TSU,22,RB,4,MEDIUM,4,True,0 days 00:01:35.378000,95.378,1,True
TSU,22,RB,5,MEDIUM,5,True,0 days 00:01:35.589000,95.589,1,False
TSU,22,RB,6,MEDIUM,6,True,0 days 00:01:36.275000,96.275,1,False
TSU,22,RB,7,MEDIUM,7,True,0 days 00:02:10.914000,130.914,1,False
TSU,22,RB,8,HARD,1,True,NaT,,2,False
TSU,22,RB,9,HARD,2,True,0 days 00:02:27.896000,147.896,2,False
TSU,22,RB,10,HARD,3,True,0 days 00:01:39.222000,99.222,2,False
TSU,22,RB,11,HARD,4,True,0 days 00:01:35.738000,95.738,2,False
