Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
VER,1,Red Bull Racing,1,MEDIUM,1,True,0 days 00:01:22.881000,82.881,1,False
VER,1,Red Bull Racing,2,MEDIUM,2,True,0 days 00:01:20.596000,80.596,1,True
VER,1,Red Bull Racing,3,MEDIUM,3,True,0 days 00:01:20.872000,80.872,1,False
VER,1,Red Bull Racing,4,MEDIUM,4,True,0 days 00:01:20.671000,80.671,1,False
VER,1,Red Bull Racing,5,MEDIUM,5,True,0 days 00:01:20.734000,80.734,1,False
VER,1,Red Bull Racing,6,MEDIUM,6,True,0 days 00:01:20.868000,80.868,1,False
VER,1,Red Bull Racing,7,MEDIUM,7,True,0 days 00:01:20.868000,80.868,1,False
VER,1,Red Bull Racing,8,MEDIUM,8,True,0 days 00:01:20.762000,80.762,1,False
VER,1,Red Bull Racing,9,MEDIUM,9,True,0 days 00:01:20.543000,80.543,1,True
VER,1,Red Bull Racing,10,MEDIUM,10,True,0 days 00:01:21.093000,81.093,1,False
VER,1,Red Bull Racing,11,MEDIUM,11,True,0 days 00:01:20.885000,80.885,1,False
VER,1,Red Bull Racing,12,MEDIUM,12,True,0 days 00:01:21.287000,81.287,1,False
VER,1,Red Bull Racing,13,MEDIUM,13,True,0 days 00:01:21.073000,81.073,1,False
VER,1,Red Bull Racing,14,MEDIUM,14,True,0 days 00:01:20.982000,80.982,1,False
VER,1,Red Bull Racing,15,MEDIUM,15,True,0 days 00:01:21.323000,81.323,1,False
VER,1,Red Bull Racing,16,MEDIUM,16,True,0 days 00:01:21.362000,81.362,1,False
VER,1,Red Bull Racing,17,MEDIUM,17,True,0 days 00:01:21.328000,81.328,1,False
VER,1,Red Bull Racing,18,MEDIUM,18,True,0 days 00:01:21.411000,81.411,1,False
VER,1,Red Bull Racing,19,MEDIUM,19,True,0 days 00:01:21.517000,81.517,1,False
VER,1,Red Bull Racing,20,MEDIUM,20,True,0 days 00:01:21.550000,81.55,1,False
VER,1,Red Bull Racing,21,MEDIUM,21,True,0 days 00:01:21.608000,81.608,1,False
VER,1,Red Bull Racing,22,MEDIUM,22,True,0 days 00:01:21.763000,81.763,1,False
VER,1,Red Bull Racing,23,MEDIUM,23,True,0 days 00:01:21.988000,81.988,1,False
VER,1,Red Bull Racing,24,MEDIUM,24,True,0 days 00:01:26.212000,86.212,1,False
VER,1,Red Bull Racing,25,HARD,1,True,0 days 00:01:43.602000,103.602,2,False
VER,1,Red Bull Racing,26,HARD,2,True,0 days 00:01:20.482000,80.482,2,True
VER,1,Red Bull Racing,27,HARD,3,True,0 days 00:01:20.943000,80.943,2,False
VER,1,Red Bull Racing,28,HARD,4,True,0 days 00:01:20.709000,80.709,2,False
VER,1,Red Bull Racing,29,HARD,5,True,0 days 00:01:20.615000,80.615,2,False
VER,1,Red Bull Racing,30,HARD,6,True,0 days 00:01:20.571000,80.571,2,False
VER,1,Red Bull Racing,31,HARD,7,True,0 days 00:01:20.545000,80.545,2,False
VER,1,Red Bull Racing,32,HARD,8,True,0 days 00:01:20.713000,80.713,2,False
VER,1,Red Bull Racing,33,HARD,9,True,0 days 00:01:21.141000,81.141,2,False
VER,1,Red Bull Racing,34,HARD,10,True,0 days 00:01:20.760000,80.76,2,False
VER,1,Red Bull Racing,35,HARD,11,True,0 days 00:01:20.800000,80.8,2,False
VER,1,Red Bull Racing,36,HARD,12,True,0 days 00:01:20.704000,80.704,2,False
VER,1,Red Bull Racing,37,HARD,13,True,0 days 00:01:20.484000,80.484,2,False
VER,1,Red Bull Racing,38,HARD,14,True,0 days 00:01:20.366000,80.366,2,True
VER,1,Red Bull Racing,39,HARD,15,True,0 days 00:01:20.547000,80.547,2,False
VER,1,Red Bull Racing,40,HARD,16,True,0 days 00:01:20.645000,80.645,2,False
VER,1,Red Bull Racing,41,HARD,17,True,0 days 00:01:20.675000,80.675,2,False
VER,1,Red Bull Racing,42,HARD,18,True,0 days 00:01:20.832000,80.832,2,False
VER,1,Red Bull Racing,43,HARD,19,True,0 days 00:01:20.757000,80.757,2,False
VER,1,Red Bull Racing,44,HARD,20,True,0 days 00:01:20.834000,80.834,2,False
VER,1,Red Bull Racing,45,HARD,21,True,0 days 00:01:21.364000,81.364,2,False
VER,1,Red Bull Racing,46,HARD,22,True,0 days 00:01:20.700000,80.7,2,False
VER,1,Red Bull Racing,47,HARD,23,True,0 days 00:01:20.909000,80.909,2,False
VER,1,Red Bull Racing,48,HARD,24,True,0 days 00:01:20.923000,80.923,2,False
VER,1,Red Bull Racing,49,HARD,25,True,0 days 00:01:20.823000,80.823,2,False
VER,1,Red Bull Racing,50,HARD,26,True,0 days 00:01:20.817000,80.817,2,False
VER,1,Red Bull Racing,51,HARD,27,True,0 days 00:01:20.736000,80.736,2,False
VER,1,Red Bull Racing,52,HARD,28,True,0 days 00:01:20.556000,80.556,2,False
VER,1,Red Bull Racing,53,HARD,29,True,0 days 00:01:20.638000,80.638,2,False
VER,1,Red Bull Racing,54,HARD,30,True,0 days 00:01:20.918000,80.918,2,False
VER,1,Red Bull Racing,55,HARD,31,True,0 days 00:01:20.962000,80.962,2,False
VER,1,Red Bull Racing,56,HARD,32,True,0 days 00:01:20.490000,80.49,2,False
VER,1,Red Bull Racing,57,HARD,33,True,0 days 00:01:20.511000,80.511,2,False
VER,1,Red Bull Racing,58,HARD,34,True,0 days 00:01:20.513000,80.513,2,False
VER,1,Red Bull Racing,59,HARD,35,True,0 days 00:01:20.367000,80.367,2,False
VER,1,Red Bull Racing,60,HARD,36,True,0 days 00:01:20.637000,80.637,2,False
VER,1,Red Bull Racing,61,HARD,37,True,0 days 00:01:20.698000,80.698,2,False
VER,1,Red Bull Racing,62,HARD,38,True,0 days 00:01:20.753000,80.753,2,False
VER,1,Red Bull Racing,63,HARD,39,True,0 days 00:01:21.035000,81.035,2,False
NOR,4,McLaren,1,MEDIUM,1,True,0 days 00:01:23.764000,83.764,1,False
NOR,4,McLaren,2,MEDIUM,2,True,0 days 00:01:20.673000,80.673,1,True
NOR,4,McLaren,3,MEDIUM,3,True,0 days 00:01:20.884000,80.884,1,False
NOR,4,McLaren,4,MEDIUM,4,True,0 days 00:01:21.205000,81.205,1,False
NOR,4,McLaren,5,MEDIUM,5,True,0 days 00:01:21.046000,81.046,1,False
NOR,4,McLaren,6,MEDIUM,6,True,0 days 00:01:20.909000,80.909,1,False
NOR,4,McLaren,7,MEDIUM,7,True,0 days 00:01:20.923000,80.923,1,False
NOR,4,McLaren,8,MEDIUM,8,True,0 days 00:01:20.997000,80.997,1,False
NOR,4,McLaren,9,MEDIUM,9,True,0 days 00:01:21.052000,81.052,1,False
NOR,4,McLaren,10,MEDIUM,10,True,0 days 00:01:21.272000,81.272,1,False
NOR,4,McLaren,11,MEDIUM,11,True,0 days 00:01:21.201000,81.201,1,False
NOR,4,McLaren,12,MEDIUM,12,True,0 days 00:01:21.438000,81.438,1,False
NOR,4,McLaren,13,MEDIUM,13,True,0 days 00:01:21.735000,81.735,1,False
NOR,4,McLaren,14,MEDIUM,14,True,0 days 00:01:21.716000,81.716,1,False
NOR,4,McLaren,15,MEDIUM,15,True,0 days 00:01:21.666000,81.666,1,False
NOR,4,McLaren,16,MEDIUM,16,True,0 days 00:01:21.523000,81.523,1,False
NOR,4,McLaren,17,MEDIUM,17,True,0 days 00:01:21.565000,81.565,1,False
NOR,4,McLaren,18,MEDIUM,18,True,0 days 00:01:21.617000,81.617,1,False
NOR,4,McLaren,19,MEDIUM,19,True,0 days 00:01:21.793000,81.793,1,False
NOR,4,McLaren,20,MEDIUM,20,True,0 days 00:01:21.883000,81.883,1,False
NOR,4,McLaren,21,MEDIUM,21,True,0 days 00:01:21.855000,81.855,1,False
NOR,4,McLaren,22,MEDIUM,22,True,0 days 00:01:26.107000,86.107,1,False
NOR,4,McLaren,23,HARD,2,False,0 days 00:01:44.693000,104.693,2,False
NOR,4,McLaren,24,HARD,3,False,0 days 00:01:20.468000,80.468,2,True
NOR,4,McLaren,25,HARD,4,False,0 days 00:01:20.977000,80.977,2,False
NOR,4,McLaren,26,HARD,5,False,0 days 00:01:20.899000,80.899,2,False
NOR,4,McLaren,27,HARD,6,False,0 days 00:01:21.029000,81.029,2,False
NOR,4,McLaren,28,HARD,7,False,0 days 00:01:21.077000,81.077,2,False
NOR,4,McLaren,29,HARD,8,False,0 days 00:01:20.933000,80.933,2,False
NOR,4,McLaren,30,HARD,9,False,0 days 00:01:20.720000,80.72,2,False
NOR,4,McLaren,31,HARD,10,False,0 days 00:01:20.628000,80.628,2,False
NOR,4,McLaren,32,HARD,11,False,0 days 00:01:20.923000,80.923,2,False
NOR,4,McLaren,33,HARD,12,False,0 days 00:01:20.764000,80.764,2,False
NOR,4,McLaren,34,HARD,13,False,0 days 00:01:20.776000,80.776,2,False
NOR,4,McLaren,35,HARD,14,False,0 days 00:01:20.687000,80.687,2,False
NOR,4,McLaren,36,HARD,15,False,0 days 00:01:20.656000,80.656,2,False
NOR,4,McLaren,37,HARD,16,False,0 days 00:01:20.714000,80.714,2,False
NOR,4,McLaren,38,HARD,17,False,0 days 00:01:20.458000,80.458,2,True
NOR,4,McLaren,39,HARD,18,False,0 days 00:01:20.591000,80.591,2,False
NOR,4,McLaren,40,HARD,19,False,0 days 00:01:21.025000,81.025,2,False
NOR,4,McLaren,41,HARD,20,False,0 days 00:01:21.102000,81.102,2,False
NOR,4,McLaren,42,HARD,21,False,0 days 00:01:20.828000,80.828,2,False
NOR,4,McLaren,43,HARD,22,False,0 days 00:01:20.838000,80.838,2,False
NOR,4,McLaren,44,HARD,23,False,0 days 00:01:20.708000,80.708,2,False
NOR,4,McLaren,45,HARD,24,False,0 days 00:01:20.339000,80.339,2,True
NOR,4,McLaren,46,HARD,25,False,0 days 00:01:20.546000,80.546,2,False
NOR,4,McLaren,47,HARD,26,False,0 days 00:01:20.816000,80.816,2,False
NOR,4,McLaren,48,HARD,27,False,0 days 00:01:20.803000,80.803,2,False
NOR,4,McLaren,49,HARD,28,False,0 days 00:01:20.485000,80.485,2,False
NOR,4,McLaren,50,HARD,29,False,0 days 00:01:20.039000,80.039,2,True
NOR,4,McLaren,51,HARD,30,False,0 days 00:01:20.367000,80.367,2,False
NOR,4,McLaren,52,HARD,31,False,0 days 00:01:20.582000,80.582,2,False
NOR,4,McLaren,53,HARD,32,False,0 days 00:01:20.141000,80.141,2,False
NOR,4,McLaren,54,HARD,33,False,0 days 00:01:19.994000,79.994,2,True
NOR,4,McLaren,55,HARD,34,False,0 days 00:01:20.182000,80.182,2,False
NOR,4,McLaren,56,HARD,35,False,0 days 00:01:20.168000,80.168,2,False
NOR,4,McLaren,57,HARD,36,False,0 days 00:01:20.105000,80.105,2,False
NOR,4,McLaren,58,HARD,37,False,0 days 00:01:20.555000,80.555,2,False
NOR,4,McLaren,59,HARD,38,False,0 days 00:01:20.489000,80.489,2,False
NOR,4,McLaren,60,HARD,39,False,0 days 00:01:20.239000,80.239,2,False
NOR,4,McLaren,61,HARD,40,False,0 days 00:01:20.502000,80.502,2,False
NOR,4,McLaren,62,HARD,41,False,0 days 00:01:20.564000,80.564,2,False
NOR,4,McLaren,63,HARD,42,False,0 days 00:01:20.743000,80.743,2,False
LEC,16,Ferrari,1,MEDIUM,1,True,0 days 00:01:24.580000,84.58,1,False
LEC,16,Ferrari,2,MEDIUM,2,True,0 days 00:01:20.926000,80.926,1,True
LEC,16,Ferrari,3,MEDIUM,3,True,0 days 00:01:20.931000,80.931,1,False
LEC,16,Ferrari,4,MEDIUM,4,True,0 days 00:01:21.279000,81.279,1,False
LEC,16,Ferrari,5,MEDIUM,5,True,0 days 00:01:21.122000,81.122,1,False
LEC,16,Ferrari,6,MEDIUM,6,True,0 days 00:01:21.043000,81.043,1,False
LEC,16,Ferrari,7,MEDIUM,7,True,0 days 00:01:21.025000,81.025,1,False
LEC,16,Ferrari,8,MEDIUM,8,True,0 days 00:01:21.116000,81.116,1,False
LEC,16,Ferrari,9,MEDIUM,9,True,0 days 00:01:21.215000,81.215,1,False
LEC,16,Ferrari,10,MEDIUM,10,True,0 days 00:01:21.387000,81.387,1,False
LEC,16,Ferrari,11,MEDIUM,11,True,0 days 00:01:21.147000,81.147,1,False
LEC,16,Ferrari,12,MEDIUM,12,True,0 days 00:01:21.349000,81.349,1,False
LEC,16,Ferrari,13,MEDIUM,13,True,0 days 00:01:21.442000,81.442,1,False
LEC,16,Ferrari,14,MEDIUM,14,True,0 days 00:01:21.661000,81.661,1,False
LEC,16,Ferrari,15,MEDIUM,15,True,0 days 00:01:21.464000,81.464,1,False
LEC,16,Ferrari,16,MEDIUM,16,True,0 days 00:01:21.964000,81.964,1,False
LEC,16,Ferrari,17,MEDIUM,17,True,0 days 00:01:21.714000,81.714,1,False
LEC,16,Ferrari,18,MEDIUM,18,True,0 days 00:01:21.719000,81.719,1,False
LEC,16,Ferrari,19,MEDIUM,19,True,0 days 00:01:21.672000,81.672,1,False
LEC,16,Ferrari,20,MEDIUM,20,True,0 days 00:01:21.757000,81.757,1,False
LEC,16,Ferrari,21,MEDIUM,21,True,0 days 00:01:21.669000,81.669,1,False
LEC,16,Ferrari,22,MEDIUM,22,True,0 days 00:01:22.018000,82.018,1,False
LEC,16,Ferrari,23,MEDIUM,23,True,0 days 00:01:21.943000,81.943,1,False
LEC,16,Ferrari,24,MEDIUM,24,True,0 days 00:01:21.600000,81.6,1,False
LEC,16,Ferrari,25,MEDIUM,25,True,0 days 00:01:26.023000,86.023,1,False
LEC,16,Ferrari,26,HARD,1,True,0 days 00:01:45.006000,105.006,2,False
LEC,16,Ferrari,27,HARD,2,True,0 days 00:01:19.935000,79.935,2,True
LEC,16,Ferrari,28,HARD,3,True,0 days 00:01:20.928000,80.928,2,False
LEC,16,Ferrari,29,HARD,4,True,0 days 00:01:20.502000,80.502,2,False
LEC,16,Ferrari,30,HARD,5,True,0 days 00:01:20.426000,80.426,2,False
LEC,16,Ferrari,31,HARD,6,True,0 days 00:01:20.944000,80.944,2,False
LEC,16,Ferrari,32,HARD,7,True,0 days 00:01:20.645000,80.645,2,False
LEC,16,Ferrari,33,HARD,8,True,0 days 00:01:20.589000,80.589,2,False
LEC,16,Ferrari,34,HARD,9,True,0 days 00:01:20.726000,80.726,2,False
LEC,16,Ferrari,35,HARD,10,True,0 days 00:01:20.812000,80.812,2,False
LEC,16,Ferrari,36,HARD,11,True,0 days 00:01:20.562000,80.562,2,False
LEC,16,Ferrari,37,HARD,12,True,0 days 00:01:20.360000,80.36,2,False
LEC,16,Ferrari,38,HARD,13,True,0 days 00:01:20.194000,80.194,2,False
LEC,16,Ferrari,39,HARD,14,True,0 days 00:01:20.507000,80.507,2,False
LEC,16,Ferrari,40,HARD,15,True,0 days 00:01:20.582000,80.582,2,False
LEC,16,Ferrari,41,HARD,16,True,0 days 00:01:20.928000,80.928,2,False
LEC,16,Ferrari,42,HARD,17,True,0 days 00:01:20.240000,80.24,2,False
LEC,16,Ferrari,43,HARD,18,True,0 days 00:01:20.942000,80.942,2,False
LEC,16,Ferrari,44,HARD,19,True,0 days 00:01:20.702000,80.702,2,False
LEC,16,Ferrari,45,HARD,20,True,0 days 00:01:20.431000,80.431,2,False
LEC,16,Ferrari,46,HARD,21,True,0 days 00:01:20.596000,80.596,2,False
LEC,16,Ferrari,47,HARD,22,True,0 days 00:01:21.313000,81.313,2,False
LEC,16,Ferrari,48,HARD,23,True,0 days 00:01:21.513000,81.513,2,False
LEC,16,Ferrari,49,HARD,24,True,0 days 00:01:20.798000,80.798,2,False
LEC,16,Ferrari,50,HARD,25,True,0 days 00:01:20.414000,80.414,2,False
LEC,16,Ferrari,51,HARD,26,True,0 days 00:01:20.364000,80.364,2,False
LEC,16,Ferrari,52,HARD,27,True,0 days 00:01:20.358000,80.358,2,False
LEC,16,Ferrari,53,HARD,28,True,0 days 00:01:20.889000,80.889,2,False
LEC,16,Ferrari,54,HARD,29,True,0 days 00:01:20.398000,80.398,2,False
LEC,16,Ferrari,55,HARD,30,True,0 days 00:01:20.636000,80.636,2,False
LEC,16,Ferrari,56,HARD,31,True,0 days 00:01:20.415000,80.415,2,False
LEC,16,Ferrari,57,HARD,32,True,0 days 00:01:20.752000,80.752,2,False
LEC,16,Ferrari,58,HARD,33,True,0 days 00:01:20.553000,80.553,2,False
LEC,16,Ferrari,59,HARD,34,True,0 days 00:01:20.506000,80.506,2,False
LEC,16,Ferrari,60,HARD,35,True,0 days 00:01:20.693000,80.693,2,False
LEC,16,Ferrari,61,HARD,36,True,0 days 00:01:20.783000,80.783,2,False
LEC,16,Ferrari,62,HARD,37,True,0 days 00:01:21.307000,81.307,2,False
LEC,16,Ferrari,63,HARD,38,True,0 days 00:01:21.153000,81.153,2,False
PIA,81,McLaren,1,MEDIUM,1,True,0 days 00:01:25.726000,85.726,1,False
PIA,81,McLaren,2,MEDIUM,2,True,0 days 00:01:21.311000,81.311,1,True
PIA,81,McLaren,3,MEDIUM,3,True,0 days 00:01:20.808000,80.808,1,True
PIA,81,McLaren,4,MEDIUM,4,True,0 days 00:01:21.377000,81.377,1,False
PIA,81,McLaren,5,MEDIUM,5,True,0 days 00:01:21.269000,81.269,1,False
PIA,81,McLaren,6,MEDIUM,6,True,0 days 00:01:21.307000,81.307,1,False
PIA,81,McLaren,7,MEDIUM,7,True,0 days 00:01:21.080000,81.08,1,False
PIA,81,McLaren,8,MEDIUM,8,True,0 days 00:01:21.523000,81.523,1,False
PIA,81,McLaren,9,MEDIUM,9,True,0 days 00:01:21.508000,81.508,1,False
PIA,81,McLaren,10,MEDIUM,10,True,0 days 00:01:21.586000,81.586,1,False
PIA,81,McLaren,11,MEDIUM,11,True,0 days 00:01:21.191000,81.191,1,False
PIA,81,McLaren,12,MEDIUM,12,True,0 days 00:01:22.110000,82.11,1,False
PIA,81,McLaren,13,MEDIUM,13,True,0 days 00:01:21.888000,81.888,1,False
PIA,81,McLaren,14,MEDIUM,14,True,0 days 00:01:21.653000,81.653,1,False
PIA,81,McLaren,15,MEDIUM,15,True,0 days 00:01:21.679000,81.679,1,False
PIA,81,McLaren,16,MEDIUM,16,True,0 days 00:01:21.734000,81.734,1,False
PIA,81,McLaren,17,MEDIUM,17,True,0 days 00:01:21.912000,81.912,1,False
PIA,81,McLaren,18,MEDIUM,18,True,0 days 00:01:21.867000,81.867,1,False
PIA,81,McLaren,19,MEDIUM,19,True,0 days 00:01:22.042000,82.042,1,False
PIA,81,McLaren,20,MEDIUM,20,True,0 days 00:01:21.853000,81.853,1,False
PIA,81,McLaren,21,MEDIUM,21,True,0 days 00:01:22.212000,82.212,1,False
PIA,81,McLaren,22,MEDIUM,22,True,0 days 00:01:21.869000,81.869,1,False
PIA,81,McLaren,23,MEDIUM,23,True,0 days 00:01:26.220000,86.22,1,False
PIA,81,McLaren,24,HARD,2,False,0 days 00:01:43.264000,103.264,2,False
PIA,81,McLaren,25,HARD,3,False,0 days 00:01:19.907000,79.907,2,True
PIA,81,McLaren,26,HARD,4,False,0 days 00:01:20.577000,80.577,2,False
PIA,81,McLaren,27,HARD,5,False,0 days 00:01:20.785000,80.785,2,False
PIA,81,McLaren,28,HARD,6,False,0 days 00:01:20.599000,80.599,2,False
PIA,81,McLaren,29,HARD,7,False,0 days 00:01:20.313000,80.313,2,False
PIA,81,McLaren,30,HARD,8,False,0 days 00:01:20.578000,80.578,2,False
PIA,81,McLaren,31,HARD,9,False,0 days 00:01:20.728000,80.728,2,False
PIA,81,McLaren,32,HARD,10,False,0 days 00:01:20.839000,80.839,2,False
PIA,81,McLaren,33,HARD,11,False,0 days 00:01:20.701000,80.701,2,False
PIA,81,McLaren,34,HARD,12,False,0 days 00:01:20.960000,80.96,2,False
PIA,81,McLaren,35,HARD,13,False,0 days 00:01:20.913000,80.913,2,False
PIA,81,McLaren,36,HARD,14,False,0 days 00:01:20.684000,80.684,2,False
PIA,81,McLaren,37,HARD,15,False,0 days 00:01:20.587000,80.587,2,False
PIA,81,McLaren,38,HARD,16,False,0 days 00:01:20.499000,80.499,2,False
PIA,81,McLaren,39,HARD,17,False,0 days 00:01:20.801000,80.801,2,False
PIA,81,McLaren,40,HARD,18,False,0 days 00:01:21.001000,81.001,2,False
PIA,81,McLaren,41,HARD,19,False,0 days 00:01:20.966000,80.966,2,False
PIA,81,McLaren,42,HARD,20,False,0 days 00:01:21.122000,81.122,2,False
PIA,81,McLaren,43,HARD,21,False,0 days 00:01:21.333000,81.333,2,False
PIA,81,McLaren,44,HARD,22,False,0 days 00:01:20.843000,80.843,2,False
PIA,81,McLaren,45,HARD,23,False,0 days 00:01:20.888000,80.888,2,False
PIA,81,McLaren,46,HARD,24,False,0 days 00:01:21.038000,81.038,2,False
PIA,81,McLaren,47,HARD,25,False,0 days 00:01:21.485000,81.485,2,False
PIA,81,McLaren,48,HARD,26,False,0 days 00:01:21.416000,81.416,2,False
PIA,81,McLaren,49,HARD,27,False,0 days 00:01:21.309000,81.309,2,False
PIA,81,McLaren,50,HARD,28,False,0 days 00:01:20.979000,80.979,2,False
PIA,81,McLaren,51,HARD,29,False,0 days 00:01:21.203000,81.203,2,False
PIA,81,McLaren,52,HARD,30,False,0 days 00:01:20.777000,80.777,2,False
PIA,81,McLaren,53,HARD,31,False,0 days 00:01:20.699000,80.699,2,False
PIA,81,McLaren,54,HARD,32,False,0 days 00:01:20.413000,80.413,2,False
PIA,81,McLaren,55,HARD,33,False,0 days 00:01:20.394000,80.394,2,False
PIA,81,McLaren,56,HARD,34,False,0 days 00:01:20.440000,80.44,2,False
PIA,81,McLaren,57,HARD,35,False,0 days 00:01:20.602000,80.602,2,False
PIA,81,McLaren,58,HARD,36,False,0 days 00:01:20.698000,80.698,2,False
PIA,81,McLaren,59,HARD,37,False,0 days 00:01:20.288000,80.288,2,False
PIA,81,McLaren,60,HARD,38,False,0 days 00:01:20.649000,80.649,2,False
PIA,81,McLaren,61,HARD,39,False,0 days 00:01:20.982000,80.982,2,False
PIA,81,McLaren,62,HARD,40,False,0 days 00:01:20.599000,80.599,2,False
PIA,81,McLaren,63,HARD,41,False,0 days 00:01:20.800000,80.8,2,False
SAI,55,Ferrari,1,MEDIUM,1,True,0 days 00:01:25.149000,85.149,1,False
SAI,55,Ferrari,2,MEDIUM,2,True,0 days 00:01:21.102000,81.102,1,True
SAI,55,Ferrari,3,MEDIUM,3,True,0 days 00:01:20.966000,80.966,1,True
SAI,55,Ferrari,4,MEDIUM,4,True,0 days 00:01:21.341000,81.341,1,False
SAI,55,Ferrari,5,MEDIUM,5,True,0 days 00:01:21.276000,81.276,1,False
SAI,55,Ferrari,6,MEDIUM,6,True,0 days 00:01:21.160000,81.16,1,False
SAI,55,Ferrari,7,MEDIUM,7,True,0 days 00:01:21.236000,81.236,1,False
SAI,55,Ferrari,8,MEDIUM,8,True,0 days 00:01:21.431000,81.431,1,False
SAI,55,Ferrari,9,MEDIUM,9,True,0 days 00:01:21.493000,81.493,1,False
SAI,55,Ferrari,10,MEDIUM,10,True,0 days 00:01:21.586000,81.586,1,False
SAI,55,Ferrari,11,MEDIUM,11,True,0 days 00:01:21.316000,81.316,1,False
SAI,55,Ferrari,12,MEDIUM,12,True,0 days 00:01:21.900000,81.9,1,False
SAI,55,Ferrari,13,MEDIUM,13,True,0 days 00:01:21.747000,81.747,1,False
SAI,55,Ferrari,14,MEDIUM,14,True,0 days 00:01:21.638000,81.638,1,False
SAI,55,Ferrari,15,MEDIUM,15,True,0 days 00:01:21.610000,81.61,1,False
SAI,55,Ferrari,16,MEDIUM,16,True,0 days 00:01:21.671000,81.671,1,False
SAI,55,Ferrari,17,MEDIUM,17,True,0 days 00:01:22.173000,82.173,1,False
SAI,55,Ferrari,18,MEDIUM,18,True,0 days 00:01:21.738000,81.738,1,False
SAI,55,Ferrari,19,MEDIUM,19,True,0 days 00:01:22.113000,82.113,1,False
SAI,55,Ferrari,20,MEDIUM,20,True,0 days 00:01:22.025000,82.025,1,False
SAI,55,Ferrari,21,MEDIUM,21,True,0 days 00:01:22.006000,82.006,1,False
SAI,55,Ferrari,22,MEDIUM,22,True,0 days 00:01:21.926000,81.926,1,False
SAI,55,Ferrari,23,MEDIUM,23,True,0 days 00:01:21.812000,81.812,1,False
SAI,55,Ferrari,24,MEDIUM,24,True,0 days 00:01:21.773000,81.773,1,False
SAI,55,Ferrari,25,MEDIUM,25,True,0 days 00:01:21.468000,81.468,1,False
SAI,55,Ferrari,26,MEDIUM,26,True,0 days 00:01:21.588000,81.588,1,False
SAI,55,Ferrari,27,MEDIUM,27,True,0 days 00:01:26.350000,86.35,1,False
SAI,55,Ferrari,28,HARD,1,True,0 days 00:01:44.128000,104.128,2,False
SAI,55,Ferrari,29,HARD,2,True,0 days 00:01:21.597000,81.597,2,False
SAI,55,Ferrari,30,HARD,3,True,0 days 00:01:20.648000,80.648,2,True
SAI,55,Ferrari,31,HARD,4,True,0 days 00:01:20.652000,80.652,2,False
SAI,55,Ferrari,32,HARD,5,True,0 days 00:01:20.636000,80.636,2,True
SAI,55,Ferrari,33,HARD,6,True,0 days 00:01:20.724000,80.724,2,False
SAI,55,Ferrari,34,HARD,7,True,0 days 00:01:20.848000,80.848,2,False
SAI,55,Ferrari,35,HARD,8,True,0 days 00:01:20.705000,80.705,2,False
SAI,55,Ferrari,36,HARD,9,True,0 days 00:01:20.849000,80.849,2,False
SAI,55,Ferrari,37,HARD,10,True,0 days 00:01:20.466000,80.466,2,True
SAI,55,Ferrari,38,HARD,11,True,0 days 00:01:20.496000,80.496,2,False
SAI,55,Ferrari,39,HARD,12,True,0 days 00:01:20.531000,80.531,2,False
SAI,55,Ferrari,40,HARD,13,True,0 days 00:01:20.519000,80.519,2,False
SAI,55,Ferrari,41,HARD,14,True,0 days 00:01:20.615000,80.615,2,False
SAI,55,Ferrari,42,HARD,15,True,0 days 00:01:20.667000,80.667,2,False
SAI,55,Ferrari,43,HARD,16,True,0 days 00:01:20.701000,80.701,2,False
SAI,55,Ferrari,44,HARD,17,True,0 days 00:01:21.066000,81.066,2,False
SAI,55,Ferrari,45,HARD,18,True,0 days 00:01:21.256000,81.256,2,False
SAI,55,Ferrari,46,HARD,19,True,0 days 00:01:21.064000,81.064,2,False
SAI,55,Ferrari,47,HARD,20,True,0 days 00:01:22.064000,82.064,2,False
SAI,55,Ferrari,48,HARD,21,True,0 days 00:01:20.999000,80.999,2,False
SAI,55,Ferrari,49,HARD,22,True,0 days 00:01:20.737000,80.737,2,False
SAI,55,Ferrari,50,HARD,23,True,0 days 00:01:20.988000,80.988,2,False
SAI,55,Ferrari,51,HARD,24,True,0 days 00:01:21.748000,81.748,2,False
SAI,55,Ferrari,52,HARD,25,True,0 days 00:01:21.601000,81.601,2,False
SAI,55,Ferrari,53,HARD,26,True,0 days 00:01:21.238000,81.238,2,False
SAI,55,Ferrari,54,HARD,27,True,0 days 00:01:20.827000,80.827,2,False
SAI,55,Ferrari,55,HARD,28,True,0 days 00:01:20.803000,80.803,2,False
SAI,55,Ferrari,56,HARD,29,True,0 days 00:01:20.959000,80.959,2,False
SAI,55,Ferrari,57,HARD,30,True,0 days 00:01:20.759000,80.759,2,False
SAI,55,Ferrari,58,HARD,31,True,0 days 00:01:20.792000,80.792,2,False
SAI,55,Ferrari,59,HARD,32,True,0 days 00:01:20.740000,80.74,2,False
SAI,55,Ferrari,60,HARD,33,True,0 days 00:01:20.992000,80.992,2,False
SAI,55,Ferrari,61,HARD,34,True,0 days 00:01:21.378000,81.378,2,False
SAI,55,Ferrari,62,HARD,35,True,0 days 00:01:20.970000,80.97,2,False
SAI,55,Ferrari,63,HARD,36,True,0 days 00:01:20.220000,80.22,2,True
