Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
VER,1,Red Bull Racing,1,MEDIUM,1,True,0 days 00:02:10.735000,130.735,1,False
VER,1,Red Bull Racing,2,MEDIUM,2,False,NaT,,2,False
VER,1,Red Bull Racing,3,MEDIUM,3,False,NaT,,2,False
VER,1,Red Bull Racing,4,MEDIUM,4,False,0 days 00:01:36.472000,96.472,2,True
VER,1,Red Bull Racing,5,MEDIUM,5,False,0 days 00:01:36.437000,96.437,2,True
VER,1,Red Bull Racing,6,MEDIUM,6,False,0 days 00:01:36.855000,96.855,2,False
VER,1,Red Bull Racing,7,MEDIUM,7,False,0 days 00:01:36.970000,96.97,2,False
VER,1,Red Bull Racing,8,MEDIUM,8,False,0 days 00:01:37.329000,97.329,2,False
VER,1,Red Bull Racing,9,MEDIUM,9,False,0 days 00:01:37.178000,97.178,2,False
VER,1,Red Bull Racing,10,MEDIUM,10,False,0 days 00:01:37.590000,97.59,2,False
VER,1,Red Bull Racing,11,MEDIUM,11,False,0 days 00:01:37.774000,97.774,2,False
VER,1,Red Bull Racing,12,MEDIUM,12,False,0 days 00:01:37.753000,97.753,2,False
VER,1,Red Bull Racing,13,MEDIUM,13,False,0 days 00:01:37.727000,97.727,2,False
VER,1,Red Bull Racing,14,MEDIUM,14,False,0 days 00:01:37.910000,97.91,2,False
VER,1,Red Bull Racing,15,MEDIUM,15,False,0 days 00:01:37.854000,97.854,2,False
VER,1,Red Bull Racing,16,MEDIUM,16,False,0 days 00:01:40.272000,100.272,2,False
VER,1,Red Bull Racing,17,MEDIUM,1,True,0 days 00:01:56.478000,116.478,3,False
VER,1,Red Bull Racing,18,MEDIUM,2,True,0 days 00:01:36.822000,96.822,3,False
VER,1,Red Bull Racing,19,MEDIUM,3,True,0 days 00:01:36.252000,96.252,3,True
VER,1,Red Bull Racing,20,MEDIUM,4,True,0 days 00:01:36.402000,96.402,3,False
VER,1,Red Bull Racing,21,MEDIUM,5,True,0 days 00:01:35.617000,95.617,3,True
VER,1,Red Bull Racing,22,MEDIUM,6,True,0 days 00:01:36.384000,96.384,3,False
VER,1,Red Bull Racing,23,MEDIUM,7,True,0 days 00:01:36.205000,96.205,3,False
VER,1,Red Bull Racing,24,MEDIUM,8,True,0 days 00:01:36.532000,96.532,3,False
VER,1,Red Bull Racing,25,MEDIUM,9,True,0 days 00:01:36.337000,96.337,3,False
VER,1,Red Bull Racing,26,MEDIUM,10,True,0 days 00:01:36.437000,96.437,3,False
VER,1,Red Bull Racing,27,MEDIUM,11,True,0 days 00:01:36.654000,96.654,3,False
VER,1,Red Bull Racing,28,MEDIUM,12,True,0 days 00:01:36.496000,96.496,3,False
VER,1,Red Bull Racing,29,MEDIUM,13,True,0 days 00:01:36.655000,96.655,3,False
VER,1,Red Bull Racing,30,MEDIUM,14,True,0 days 00:01:36.849000,96.849,3,False
VER,1,Red Bull Racing,31,MEDIUM,15,True,0 days 00:01:36.761000,96.761,3,False
VER,1,Red Bull Racing,32,MEDIUM,16,True,0 days 00:01:36.920000,96.92,3,False
VER,1,Red Bull Racing,33,MEDIUM,17,True,0 days 00:01:37.048000,97.048,3,False
VER,1,Red Bull Racing,34,MEDIUM,18,True,0 days 00:01:39.226000,99.226,3,False
VER,1,Red Bull Racing,35,HARD,1,True,0 days 00:01:55.503000,115.503,4,False
VER,1,Red Bull Racing,36,HARD,2,True,0 days 00:01:34.619000,94.619,4,True
VER,1,Red Bull Racing,37,HARD,3,True,0 days 00:01:34.970000,94.97,4,False
VER,1,Red Bull Racing,38,HARD,4,True,0 days 00:01:34.986000,94.986,4,False
VER,1,Red Bull Racing,39,HARD,5,True,0 days 00:01:34.494000,94.494,4,True
VER,1,Red Bull Racing,40,HARD,6,True,0 days 00:01:34.343000,94.343,4,True
VER,1,Red Bull Racing,41,HARD,7,True,0 days 00:01:34.273000,94.273,4,True
VER,1,Red Bull Racing,42,HARD,8,True,0 days 00:01:34.965000,94.965,4,False
VER,1,Red Bull Racing,43,HARD,9,True,0 days 00:01:34.303000,94.303,4,False
VER,1,Red Bull Racing,44,HARD,10,True,0 days 00:01:34.455000,94.455,4,False
VER,1,Red Bull Racing,45,HARD,11,True,0 days 00:01:34.606000,94.606,4,False
VER,1,Red Bull Racing,46,HARD,12,True,0 days 00:01:34.610000,94.61,4,False
VER,1,Red Bull Racing,47,HARD,13,True,0 days 00:01:35.113000,95.113,4,False
VER,1,Red Bull Racing,48,HARD,14,True,0 days 00:01:35.750000,95.75,4,False
VER,1,Red Bull Racing,49,HARD,15,True,0 days 00:01:34.885000,94.885,4,False
VER,1,Red Bull Racing,50,HARD,16,True,0 days 00:01:33.706000,93.706,4,True
VER,1,Red Bull Racing,51,HARD,17,True,0 days 00:01:34.768000,94.768,4,False
VER,1,Red Bull Racing,52,HARD,18,True,0 days 00:01:34.970000,94.97,4,False
VER,1,Red Bull Racing,53,HARD,19,True,0 days 00:01:35.263000,95.263,4,False
PER,11,Red Bull Racing,1,MEDIUM,1,True,0 days 00:02:12.767000,132.767,1,False
PER,11,Red Bull Racing,2,MEDIUM,2,False,NaT,,2,False
PER,11,Red Bull Racing,3,MEDIUM,3,False,NaT,,2,False
PER,11,Red Bull Racing,4,MEDIUM,4,False,0 days 00:01:36.573000,96.573,2,True
PER,11,Red Bull Racing,5,MEDIUM,5,False,0 days 00:01:36.568000,96.568,2,True
PER,11,Red Bull Racing,6,MEDIUM,6,False,0 days 00:01:37.693000,97.693,2,False
PER,11,Red Bull Racing,7,MEDIUM,7,False,0 days 00:01:37.308000,97.308,2,False
PER,11,Red Bull Racing,8,MEDIUM,8,False,0 days 00:01:37.220000,97.22,2,False
PER,11,Red Bull Racing,9,MEDIUM,9,False,0 days 00:01:37.838000,97.838,2,False
PER,11,Red Bull Racing,10,MEDIUM,10,False,0 days 00:01:37.926000,97.926,2,False
PER,11,Red Bull Racing,11,MEDIUM,11,False,0 days 00:01:38.216000,98.216,2,False
PER,11,Red Bull Racing,12,MEDIUM,12,False,0 days 00:01:38.156000,98.156,2,False
PER,11,Red Bull Racing,13,MEDIUM,13,False,0 days 00:01:38.125000,98.125,2,False
PER,11,Red Bull Racing,14,MEDIUM,14,False,0 days 00:01:38.505000,98.505,2,False
PER,11,Red Bull Racing,15,MEDIUM,15,False,0 days 00:01:40.906000,100.906,2,False
PER,11,Red Bull Racing,16,MEDIUM,1,True,0 days 00:01:54.826000,114.826,3,False
PER,11,Red Bull Racing,17,MEDIUM,2,True,0 days 00:01:37.428000,97.428,3,False
PER,11,Red Bull Racing,18,MEDIUM,3,True,0 days 00:01:37.844000,97.844,3,False
PER,11,Red Bull Racing,19,MEDIUM,4,True,0 days 00:01:36.436000,96.436,3,True
PER,11,Red Bull Racing,20,MEDIUM,5,True,0 days 00:01:36.206000,96.206,3,True
PER,11,Red Bull Racing,21,MEDIUM,6,True,0 days 00:01:36.558000,96.558,3,False
PER,11,Red Bull Racing,22,MEDIUM,7,True,0 days 00:01:37.264000,97.264,3,False
PER,11,Red Bull Racing,23,MEDIUM,8,True,0 days 00:01:36.656000,96.656,3,False
PER,11,Red Bull Racing,24,MEDIUM,9,True,0 days 00:01:36.921000,96.921,3,False
PER,11,Red Bull Racing,25,MEDIUM,10,True,0 days 00:01:37.760000,97.76,3,False
PER,11,Red Bull Racing,26,MEDIUM,11,True,0 days 00:01:37.689000,97.689,3,False
PER,11,Red Bull Racing,27,MEDIUM,12,True,0 days 00:01:36.843000,96.843,3,False
PER,11,Red Bull Racing,28,MEDIUM,13,True,0 days 00:01:36.733000,96.733,3,False
PER,11,Red Bull Racing,29,MEDIUM,14,True,0 days 00:01:36.969000,96.969,3,False
PER,11,Red Bull Racing,30,MEDIUM,15,True,0 days 00:01:37.097000,97.097,3,False
PER,11,Red Bull Racing,31,MEDIUM,16,True,0 days 00:01:37.118000,97.118,3,False
PER,11,Red Bull Racing,32,MEDIUM,17,True,0 days 00:01:37.106000,97.106,3,False
PER,11,Red Bull Racing,33,MEDIUM,18,True,0 days 00:01:39.409000,99.409,3,False
PER,11,Red Bull Racing,34,HARD,1,True,0 days 00:01:54.946000,114.946,4,False
PER,11,Red Bull Racing,35,HARD,2,True,0 days 00:01:33.945000,93.945,4,True
PER,11,Red Bull Racing,36,HARD,3,True,0 days 00:01:34.479000,94.479,4,False
PER,11,Red Bull Racing,37,HARD,4,True,0 days 00:01:34.808000,94.808,4,False
PER,11,Red Bull Racing,38,HARD,5,True,0 days 00:01:35.245000,95.245,4,False
PER,11,Red Bull Racing,39,HARD,6,True,0 days 00:01:34.990000,94.99,4,False
PER,11,Red Bull Racing,40,HARD,7,True,0 days 00:01:34.738000,94.738,4,False
PER,11,Red Bull Racing,41,HARD,8,True,0 days 00:01:35.030000,95.03,4,False
PER,11,Red Bull Racing,42,HARD,9,True,0 days 00:01:35.433000,95.433,4,False
PER,11,Red Bull Racing,43,HARD,10,True,0 days 00:01:35.099000,95.099,4,False
PER,11,Red Bull Racing,44,HARD,11,True,0 days 00:01:34.701000,94.701,4,False
PER,11,Red Bull Racing,45,HARD,12,True,0 days 00:01:34.996000,94.996,4,False
PER,11,Red Bull Racing,46,HARD,13,True,0 days 00:01:34.750000,94.75,4,False
PER,11,Red Bull Racing,47,HARD,14,True,0 days 00:01:35.056000,95.056,4,False
PER,11,Red Bull Racing,48,HARD,15,True,0 days 00:01:35.383000,95.383,4,False
PER,11,Red Bull Racing,49,HARD,16,True,0 days 00:01:35.035000,95.035,4,False
PER,11,Red Bull Racing,50,HARD,17,True,0 days 00:01:35.244000,95.244,4,False
PER,11,Red Bull Racing,51,HARD,18,True,0 days 00:01:34.890000,94.89,4,False
PER,11,Red Bull Racing,52,HARD,19,True,0 days 00:01:34.929000,94.929,4,False
PER,11,Red Bull Racing,53,HARD,20,True,0 days 00:01:34.728000,94.728,4,False
SAI,55,Ferrari,1,MEDIUM,1,True,0 days 00:02:17.613000,137.613,1,False
SAI,55,Ferrari,2,MEDIUM,1,True,NaT,,2,False
SAI,55,Ferrari,3,MEDIUM,2,True,NaT,,2,False
SAI,55,Ferrari,4,MEDIUM,3,True,0 days 00:01:37.225000,97.225,2,True
SAI,55,Ferrari,5,MEDIUM,4,True,0 days 00:01:37.322000,97.322,2,False
SAI,55,Ferrari,6,MEDIUM,5,True,0 days 00:01:37.721000,97.721,2,False
SAI,55,Ferrari,7,MEDIUM,6,True,0 days 00:01:37.756000,97.756,2,False
SAI,55,Ferrari,8,MEDIUM,7,True,0 days 00:01:37.736000,97.736,2,False
SAI,55,Ferrari,9,MEDIUM,8,True,0 days 00:01:37.980000,97.98,2,False
SAI,55,Ferrari,10,MEDIUM,9,True,0 days 00:01:38.304000,98.304,2,False
SAI,55,Ferrari,11,MEDIUM,10,True,0 days 00:01:38.273000,98.273,2,False
SAI,55,Ferrari,12,MEDIUM,11,True,0 days 00:01:37.847000,97.847,2,False
SAI,55,Ferrari,13,MEDIUM,12,True,0 days 00:01:38.333000,98.333,2,False
SAI,55,Ferrari,14,MEDIUM,13,True,0 days 00:01:38.504000,98.504,2,False
SAI,55,Ferrari,15,MEDIUM,14,True,0 days 00:01:40.439000,100.439,2,False
SAI,55,Ferrari,16,MEDIUM,2,False,0 days 00:01:56.159000,116.159,3,False
SAI,55,Ferrari,17,MEDIUM,3,False,0 days 00:01:36.469000,96.469,3,True
SAI,55,Ferrari,18,MEDIUM,4,False,0 days 00:01:36.698000,96.698,3,False
SAI,55,Ferrari,19,MEDIUM,5,False,0 days 00:01:37.786000,97.786,3,False
SAI,55,Ferrari,20,MEDIUM,6,False,0 days 00:01:37.314000,97.314,3,False
SAI,55,Ferrari,21,MEDIUM,7,False,0 days 00:01:37.995000,97.995,3,False
SAI,55,Ferrari,22,MEDIUM,8,False,0 days 00:01:36.575000,96.575,3,False
SAI,55,Ferrari,23,MEDIUM,9,False,0 days 00:01:36.779000,96.779,3,False
SAI,55,Ferrari,24,MEDIUM,10,False,0 days 00:01:36.805000,96.805,3,False
SAI,55,Ferrari,25,MEDIUM,11,False,0 days 00:01:36.945000,96.945,3,False
SAI,55,Ferrari,26,MEDIUM,12,False,0 days 00:01:37.137000,97.137,3,False
SAI,55,Ferrari,27,MEDIUM,13,False,0 days 00:01:37.068000,97.068,3,False
SAI,55,Ferrari,28,MEDIUM,14,False,0 days 00:01:36.845000,96.845,3,False
SAI,55,Ferrari,29,MEDIUM,15,False,0 days 00:01:37.176000,97.176,3,False
SAI,55,Ferrari,30,MEDIUM,16,False,0 days 00:01:37.010000,97.01,3,False
SAI,55,Ferrari,31,MEDIUM,17,False,0 days 00:01:36.901000,96.901,3,False
SAI,55,Ferrari,32,MEDIUM,18,False,0 days 00:01:37.106000,97.106,3,False
SAI,55,Ferrari,33,MEDIUM,19,False,0 days 00:01:37.233000,97.233,3,False
SAI,55,Ferrari,34,MEDIUM,20,False,0 days 00:01:36.901000,96.901,3,False
SAI,55,Ferrari,35,MEDIUM,21,False,0 days 00:01:36.948000,96.948,3,False
SAI,55,Ferrari,36,MEDIUM,22,False,0 days 00:01:39.310000,99.31,3,False
SAI,55,Ferrari,37,HARD,1,True,0 days 00:01:55.063000,115.063,4,False
SAI,55,Ferrari,38,HARD,2,True,0 days 00:01:33.995000,93.995,4,True
SAI,55,Ferrari,39,HARD,3,True,0 days 00:01:34.419000,94.419,4,False
SAI,55,Ferrari,40,HARD,4,True,0 days 00:01:34.396000,94.396,4,False
SAI,55,Ferrari,41,HARD,5,True,0 days 00:01:34.863000,94.863,4,False
SAI,55,Ferrari,42,HARD,6,True,0 days 00:01:35.293000,95.293,4,False
SAI,55,Ferrari,43,HARD,7,True,0 days 00:01:34.750000,94.75,4,False
SAI,55,Ferrari,44,HARD,8,True,0 days 00:01:34.336000,94.336,4,False
SAI,55,Ferrari,45,HARD,9,True,0 days 00:01:35.006000,95.006,4,False
SAI,55,Ferrari,46,HARD,10,True,0 days 00:01:33.841000,93.841,4,True
SAI,55,Ferrari,47,HARD,11,True,0 days 00:01:35.063000,95.063,4,False
SAI,55,Ferrari,48,HARD,12,True,0 days 00:01:34.962000,94.962,4,False
SAI,55,Ferrari,49,HARD,13,True,0 days 00:01:34.752000,94.752,4,False
SAI,55,Ferrari,50,HARD,14,True,0 days 00:01:34.636000,94.636,4,False
SAI,55,Ferrari,51,HARD,15,True,0 days 00:01:34.877000,94.877,4,False
SAI,55,Ferrari,52,HARD,16,True,0 days 00:01:35.203000,95.203,4,False
SAI,55,Ferrari,53,HARD,17,True,0 days 00:01:35.224000,95.224,4,False
LEC,16,Ferrari,1,MEDIUM,1,True,0 days 00:02:34.543000,154.543,1,False
LEC,16,Ferrari,2,MEDIUM,1,True,NaT,,2,False
LEC,16,Ferrari,3,MEDIUM,2,True,NaT,,2,False
LEC,16,Ferrari,4,MEDIUM,3,True,0 days 00:01:38.268000,98.268,2,True
LEC,16,Ferrari,5,MEDIUM,4,True,0 days 00:01:37.812000,97.812,2,True
LEC,16,Ferrari,6,MEDIUM,5,True,0 days 00:01:38.021000,98.021,2,False
LEC,16,Ferrari,7,MEDIUM,6,True,0 days 00:01:38.187000,98.187,2,False
LEC,16,Ferrari,8,MEDIUM,7,True,0 days 00:01:37.920000,97.92,2,False
LEC,16,Ferrari,9,MEDIUM,8,True,0 days 00:01:38.213000,98.213,2,False
LEC,16,Ferrari,10,MEDIUM,9,True,0 days 00:01:39.034000,99.034,2,False
LEC,16,Ferrari,11,MEDIUM,10,True,0 days 00:01:39.193000,99.193,2,False
LEC,16,Ferrari,12,MEDIUM,11,True,0 days 00:01:38.883000,98.883,2,False
LEC,16,Ferrari,13,MEDIUM,12,True,0 days 00:01:38.479000,98.479,2,False
LEC,16,Ferrari,14,MEDIUM,13,True,0 days 00:01:38.595000,98.595,2,False
LEC,16,Ferrari,15,MEDIUM,14,True,0 days 00:01:38.172000,98.172,2,False
LEC,16,Ferrari,16,MEDIUM,15,True,0 days 00:01:37.876000,97.876,2,False
LEC,16,Ferrari,17,MEDIUM,16,True,0 days 00:01:37.856000,97.856,2,False
LEC,16,Ferrari,18,MEDIUM,17,True,0 days 00:01:37.760000,97.76,2,True
LEC,16,Ferrari,19,MEDIUM,18,True,0 days 00:01:37.523000,97.523,2,True
LEC,16,Ferrari,20,MEDIUM,19,True,0 days 00:01:37.480000,97.48,2,True
LEC,16,Ferrari,21,MEDIUM,20,True,0 days 00:01:38.203000,98.203,2,False
LEC,16,Ferrari,22,MEDIUM,21,True,0 days 00:01:37.744000,97.744,2,False
LEC,16,Ferrari,23,MEDIUM,22,True,0 days 00:01:37.755000,97.755,2,False
LEC,16,Ferrari,24,MEDIUM,23,True,0 days 00:01:38.071000,98.071,2,False
LEC,16,Ferrari,25,MEDIUM,24,True,0 days 00:01:37.918000,97.918,2,False
LEC,16,Ferrari,26,MEDIUM,25,True,0 days 00:01:43.175000,103.175,2,False
LEC,16,Ferrari,27,HARD,1,True,0 days 00:01:55.623000,115.623,3,False
LEC,16,Ferrari,28,HARD,2,True,0 days 00:01:36.090000,96.09,3,True
LEC,16,Ferrari,29,HARD,3,True,0 days 00:01:36.357000,96.357,3,False
LEC,16,Ferrari,30,HARD,4,True,0 days 00:01:36.225000,96.225,3,False
LEC,16,Ferrari,31,HARD,5,True,0 days 00:01:36.201000,96.201,3,False
LEC,16,Ferrari,32,HARD,6,True,0 days 00:01:36.144000,96.144,3,False
LEC,16,Ferrari,33,HARD,7,True,0 days 00:01:35.878000,95.878,3,True
LEC,16,Ferrari,34,HARD,8,True,0 days 00:01:36.320000,96.32,3,False
LEC,16,Ferrari,35,HARD,9,True,0 days 00:01:36.056000,96.056,3,False
LEC,16,Ferrari,36,HARD,10,True,0 days 00:01:36.681000,96.681,3,False
LEC,16,Ferrari,37,HARD,11,True,0 days 00:01:36.135000,96.135,3,False
LEC,16,Ferrari,38,HARD,12,True,0 days 00:01:36.029000,96.029,3,False
LEC,16,Ferrari,39,HARD,13,True,0 days 00:01:35.693000,95.693,3,True
LEC,16,Ferrari,40,HARD,14,True,0 days 00:01:36.341000,96.341,3,False
LEC,16,Ferrari,41,HARD,15,True,0 days 00:01:35.451000,95.451,3,True
LEC,16,Ferrari,42,HARD,16,True,0 days 00:01:35.797000,95.797,3,False
LEC,16,Ferrari,43,HARD,17,True,0 days 00:01:35.713000,95.713,3,False
LEC,16,Ferrari,44,HARD,18,True,0 days 00:01:35.685000,95.685,3,False
LEC,16,Ferrari,45,HARD,19,True,0 days 00:01:35.739000,95.739,3,False
LEC,16,Ferrari,46,HARD,20,True,0 days 00:01:36.778000,96.778,3,False
LEC,16,Ferrari,47,HARD,21,True,0 days 00:01:35.922000,95.922,3,False
LEC,16,Ferrari,48,HARD,22,True,0 days 00:01:35.502000,95.502,3,False
LEC,16,Ferrari,49,HARD,23,True,0 days 00:01:35.543000,95.543,3,False
LEC,16,Ferrari,50,HARD,24,True,0 days 00:01:35.274000,95.274,3,True
LEC,16,Ferrari,51,HARD,25,True,0 days 00:01:35.199000,95.199,3,True
LEC,16,Ferrari,52,HARD,26,True,0 days 00:01:35.316000,95.316,3,False
LEC,16,Ferrari,53,HARD,27,True,0 days 00:01:35.044000,95.044,3,True
NOR,4,McLaren,1,MEDIUM,1,True,0 days 00:02:14.751000,134.751,1,False
NOR,4,McLaren,2,MEDIUM,2,False,NaT,,2,False
NOR,4,McLaren,3,MEDIUM,3,False,NaT,,2,False
NOR,4,McLaren,4,MEDIUM,4,False,0 days 00:01:36.853000,96.853,2,True
NOR,4,McLaren,5,MEDIUM,5,False,0 days 00:01:36.860000,96.86,2,False
NOR,4,McLaren,6,MEDIUM,6,False,0 days 00:01:37.900000,97.9,2,False
NOR,4,McLaren,7,MEDIUM,7,False,0 days 00:01:37.742000,97.742,2,False
NOR,4,McLaren,8,MEDIUM,8,False,0 days 00:01:37.824000,97.824,2,False
NOR,4,McLaren,9,MEDIUM,9,False,0 days 00:01:37.963000,97.963,2,False
NOR,4,McLaren,10,MEDIUM,10,False,0 days 00:01:38.158000,98.158,2,False
NOR,4,McLaren,11,MEDIUM,11,False,0 days 00:01:40.760000,100.76,2,False
NOR,4,McLaren,12,HARD,1,True,0 days 00:01:55.643000,115.643,3,False
NOR,4,McLaren,13,HARD,2,True,0 days 00:01:35.761000,95.761,3,True
NOR,4,McLaren,14,HARD,3,True,0 days 00:01:36.777000,96.777,3,False
NOR,4,McLaren,15,HARD,4,True,0 days 00:01:36.788000,96.788,3,False
NOR,4,McLaren,16,HARD,5,True,0 days 00:01:38.241000,98.241,3,False
NOR,4,McLaren,17,HARD,6,True,0 days 00:01:37.807000,97.807,3,False
NOR,4,McLaren,18,HARD,7,True,0 days 00:01:36.487000,96.487,3,False
NOR,4,McLaren,19,HARD,8,True,0 days 00:01:36.783000,96.783,3,False
NOR,4,McLaren,20,HARD,9,True,0 days 00:01:36.847000,96.847,3,False
NOR,4,McLaren,21,HARD,10,True,0 days 00:01:36.996000,96.996,3,False
NOR,4,McLaren,22,HARD,11,True,0 days 00:01:38.888000,98.888,3,False
NOR,4,McLaren,23,HARD,12,True,0 days 00:01:38.213000,98.213,3,False
NOR,4,McLaren,24,HARD,13,True,0 days 00:01:37.722000,97.722,3,False
NOR,4,McLaren,25,HARD,14,True,0 days 00:01:37.558000,97.558,3,False
NOR,4,McLaren,26,HARD,15,True,0 days 00:01:40.917000,100.917,3,False
NOR,4,McLaren,27,HARD,1,True,0 days 00:01:56.621000,116.621,4,False
NOR,4,McLaren,28,HARD,2,True,0 days 00:01:35.721000,95.721,4,True
NOR,4,McLaren,29,HARD,3,True,0 days 00:01:36.258000,96.258,4,False
NOR,4,McLaren,30,HARD,4,True,0 days 00:01:36.243000,96.243,4,False
NOR,4,McLaren,31,HARD,5,True,0 days 00:01:36.225000,96.225,4,False
NOR,4,McLaren,32,HARD,6,True,0 days 00:01:36.375000,96.375,4,False
NOR,4,McLaren,33,HARD,7,True,0 days 00:01:36.340000,96.34,4,False
NOR,4,McLaren,34,HARD,8,True,0 days 00:01:36.262000,96.262,4,False
NOR,4,McLaren,35,HARD,9,True,0 days 00:01:36.614000,96.614,4,False
NOR,4,McLaren,36,HARD,10,True,0 days 00:01:35.896000,95.896,4,False
NOR,4,McLaren,37,HARD,11,True,0 days 00:01:36.412000,96.412,4,False
NOR,4,McLaren,38,HARD,12,True,0 days 00:01:35.883000,95.883,4,False
NOR,4,McLaren,39,HARD,13,True,0 days 00:01:35.706000,95.706,4,True
NOR,4,McLaren,40,HARD,14,True,0 days 00:01:36.249000,96.249,4,False
NOR,4,McLaren,41,HARD,15,True,0 days 00:01:35.229000,95.229,4,True
NOR,4,McLaren,42,HARD,16,True,0 days 00:01:36.217000,96.217,4,False
NOR,4,McLaren,43,HARD,17,True,0 days 00:01:35.920000,95.92,4,False
NOR,4,McLaren,44,HARD,18,True,0 days 00:01:36.391000,96.391,4,False
NOR,4,McLaren,45,HARD,19,True,0 days 00:01:36.224000,96.224,4,False
NOR,4,McLaren,46,HARD,20,True,0 days 00:01:35.635000,95.635,4,False
NOR,4,McLaren,47,HARD,21,True,0 days 00:01:35.633000,95.633,4,False
NOR,4,McLaren,48,HARD,22,True,0 days 00:01:35.677000,95.677,4,False
NOR,4,McLaren,49,HARD,23,True,0 days 00:01:35.354000,95.354,4,False
NOR,4,McLaren,50,HARD,24,True,0 days 00:01:35.268000,95.268,4,False
NOR,4,McLaren,51,HARD,25,True,0 days 00:01:35.186000,95.186,4,True
NOR,4,McLaren,52,HARD,26,True,0 days 00:01:35.832000,95.832,4,False
NOR,4,McLaren,53,HARD,27,True,0 days 00:01:35.721000,95.721,4,False
ALO,14,Aston Martin,1,SOFT,1,True,0 days 00:02:20.526000,140.526,1,False
ALO,14,Aston Martin,2,SOFT,2,False,NaT,,2,False
ALO,14,Aston Martin,3,SOFT,3,False,NaT,,2,False
ALO,14,Aston Martin,4,SOFT,4,False,0 days 00:01:37.453000,97.453,2,True
ALO,14,Aston Martin,5,SOFT,5,False,0 days 00:01:37.532000,97.532,2,False
ALO,14,Aston Martin,6,SOFT,6,False,0 days 00:01:37.861000,97.861,2,False
ALO,14,Aston Martin,7,SOFT,7,False,0 days 00:01:38.203000,98.203,2,False
ALO,14,Aston Martin,8,SOFT,8,False,0 days 00:01:38.461000,98.461,2,False
ALO,14,Aston Martin,9,SOFT,9,False,0 days 00:01:38.884000,98.884,2,False
ALO,14,Aston Martin,10,SOFT,10,False,0 days 00:01:38.781000,98.781,2,False
ALO,14,Aston Martin,11,SOFT,11,False,0 days 00:01:38.943000,98.943,2,False
ALO,14,Aston Martin,12,SOFT,12,False,0 days 00:01:38.744000,98.744,2,False
ALO,14,Aston Martin,13,SOFT,13,False,0 days 00:01:40.816000,100.816,2,False
ALO,14,Aston Martin,14,MEDIUM,1,True,0 days 00:01:56.544000,116.544,3,False
ALO,14,Aston Martin,15,MEDIUM,2,True,0 days 00:01:37.453000,97.453,3,False
ALO,14,Aston Martin,16,MEDIUM,3,True,0 days 00:01:37.021000,97.021,3,True
ALO,14,Aston Martin,17,MEDIUM,4,True,0 days 00:01:36.999000,96.999,3,True
ALO,14,Aston Martin,18,MEDIUM,5,True,0 days 00:01:37.031000,97.031,3,False
ALO,14,Aston Martin,19,MEDIUM,6,True,0 days 00:01:36.821000,96.821,3,True
ALO,14,Aston Martin,20,MEDIUM,7,True,0 days 00:01:37.615000,97.615,3,False
ALO,14,Aston Martin,21,MEDIUM,8,True,0 days 00:01:37.565000,97.565,3,False
ALO,14,Aston Martin,22,MEDIUM,9,True,0 days 00:01:37.721000,97.721,3,False
ALO,14,Aston Martin,23,MEDIUM,10,True,0 days 00:01:37.640000,97.64,3,False
ALO,14,Aston Martin,24,MEDIUM,11,True,0 days 00:01:37.435000,97.435,3,False
ALO,14,Aston Martin,25,MEDIUM,12,True,0 days 00:01:37.423000,97.423,3,False
ALO,14,Aston Martin,26,MEDIUM,13,True,0 days 00:01:37.289000,97.289,3,False
ALO,14,Aston Martin,27,MEDIUM,14,True,0 days 00:01:37.359000,97.359,3,False
ALO,14,Aston Martin,28,MEDIUM,15,True,0 days 00:01:37.341000,97.341,3,False
ALO,14,Aston Martin,29,MEDIUM,16,True,0 days 00:01:37.782000,97.782,3,False
ALO,14,Aston Martin,30,MEDIUM,17,True,0 days 00:01:37.643000,97.643,3,False
ALO,14,Aston Martin,31,MEDIUM,18,True,0 days 00:01:37.451000,97.451,3,False
ALO,14,Aston Martin,32,MEDIUM,19,True,0 days 00:01:37.635000,97.635,3,False
ALO,14,Aston Martin,33,MEDIUM,20,True,0 days 00:01:39.794000,99.794,3,False
ALO,14,Aston Martin,34,HARD,1,True,0 days 00:01:55.043000,115.043,4,False
ALO,14,Aston Martin,35,HARD,2,True,0 days 00:01:35.771000,95.771,4,True
ALO,14,Aston Martin,36,HARD,3,True,0 days 00:01:35.353000,95.353,4,True
ALO,14,Aston Martin,37,HARD,4,True,0 days 00:01:35.381000,95.381,4,False
ALO,14,Aston Martin,38,HARD,5,True,0 days 00:01:35.487000,95.487,4,False
ALO,14,Aston Martin,39,HARD,6,True,0 days 00:01:35.970000,95.97,4,False
ALO,14,Aston Martin,40,HARD,7,True,0 days 00:01:35.808000,95.808,4,False
ALO,14,Aston Martin,41,HARD,8,True,0 days 00:01:35.574000,95.574,4,False
ALO,14,Aston Martin,42,HARD,9,True,0 days 00:01:37.292000,97.292,4,False
ALO,14,Aston Martin,43,HARD,10,True,0 days 00:01:36.092000,96.092,4,False
ALO,14,Aston Martin,44,HARD,11,True,0 days 00:01:35.615000,95.615,4,False
ALO,14,Aston Martin,45,HARD,12,True,0 days 00:01:35.636000,95.636,4,False
ALO,14,Aston Martin,46,HARD,13,True,0 days 00:01:35.827000,95.827,4,False
