Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
NOR,4,McLaren,1,MEDIUM,1,True,0 days 00:01:40.424000,100.424,1,False
NOR,4,McLaren,2,MEDIUM,2,True,0 days 00:01:38.480000,98.48,1,True
NOR,4,McLaren,3,MEDIUM,3,True,0 days 00:01:38.406000,98.406,1,True
NOR,4,McLaren,4,MEDIUM,4,True,0 days 00:01:38.446000,98.446,1,False
NOR,4,McLaren,5,MEDIUM,5,True,0 days 00:01:37.938000,97.938,1,True
NOR,4,McLaren,6,MEDIUM,6,True,0 days 00:01:37.843000,97.843,1,True
NOR,4,McLaren,7,MEDIUM,7,True,0 days 00:01:37.621000,97.621,1,True
NOR,4,McLaren,8,MEDIUM,8,True,0 days 00:01:37.082000,97.082,1,True
NOR,4,McLaren,9,MEDIUM,9,True,0 days 00:01:36.715000,96.715,1,True
NOR,4,McLaren,10,MEDIUM,10,True,0 days 00:01:36.830000,96.83,1,False
NOR,4,McLaren,11,MEDIUM,11,True,0 days 00:01:36.651000,96.651,1,True
NOR,4,McLaren,12,MEDIUM,12,True,0 days 00:01:36.495000,96.495,1,True
NOR,4,McLaren,13,MEDIUM,13,True,0 days 00:01:36.670000,96.67,1,False
NOR,4,McLaren,14,MEDIUM,14,True,0 days 00:01:36.832000,96.832,1,False
NOR,4,McLaren,15,MEDIUM,15,True,0 days 00:01:36.758000,96.758,1,False
NOR,4,McLaren,16,MEDIUM,16,True,0 days 00:01:36.624000,96.624,1,False
NOR,4,McLaren,17,MEDIUM,17,True,0 days 00:01:37.008000,97.008,1,False
NOR,4,McLaren,18,MEDIUM,18,True,0 days 00:01:37.068000,97.068,1,False
NOR,4,McLaren,19,MEDIUM,19,True,0 days 00:01:37.282000,97.282,1,False
NOR,4,McLaren,20,MEDIUM,20,True,0 days 00:01:36.887000,96.887,1,False
NOR,4,McLaren,21,MEDIUM,21,True,0 days 00:01:37.198000,97.198,1,False
NOR,4,McLaren,22,MEDIUM,22,True,0 days 00:01:37.115000,97.115,1,False
NOR,4,McLaren,23,MEDIUM,23,True,0 days 00:01:37.212000,97.212,1,False
NOR,4,McLaren,24,MEDIUM,24,True,0 days 00:01:37.527000,97.527,1,False
NOR,4,McLaren,25,MEDIUM,25,True,0 days 00:01:37.404000,97.404,1,False
NOR,4,McLaren,26,MEDIUM,26,True,0 days 00:01:37.260000,97.26,1,False
NOR,4,McLaren,27,MEDIUM,27,True,0 days 00:01:37.603000,97.603,1,False
NOR,4,McLaren,28,MEDIUM,28,True,0 days 00:01:37.528000,97.528,1,False
NOR,4,McLaren,29,MEDIUM,29,True,0 days 00:01:41.878000,101.878,1,False
NOR,4,McLaren,30,MEDIUM,30,True,0 days 00:01:47.073000,107.073,1,False
NOR,4,McLaren,31,HARD,1,True,0 days 00:01:58.408000,118.408,2,False
NOR,4,McLaren,32,HARD,2,True,0 days 00:01:37.034000,97.034,2,False
NOR,4,McLaren,33,HARD,3,True,0 days 00:01:36.684000,96.684,2,False
NOR,4,McLaren,34,HARD,4,True,0 days 00:01:36.714000,96.714,2,False
NOR,4,McLaren,35,HARD,5,True,0 days 00:01:36.524000,96.524,2,False
NOR,4,McLaren,36,HARD,6,True,0 days 00:01:36.216000,96.216,2,True
NOR,4,McLaren,37,HARD,7,True,0 days 00:01:36.435000,96.435,2,False
NOR,4,McLaren,38,HARD,8,True,0 days 00:01:36.710000,96.71,2,False
NOR,4,McLaren,39,HARD,9,True,0 days 00:01:37.325000,97.325,2,False
NOR,4,McLaren,40,HARD,10,True,0 days 00:01:37.194000,97.194,2,False
NOR,4,McLaren,41,HARD,11,True,0 days 00:01:36.570000,96.57,2,False
NOR,4,McLaren,42,HARD,12,True,0 days 00:01:36.404000,96.404,2,False
NOR,4,McLaren,43,HARD,13,True,0 days 00:01:36.610000,96.61,2,False
NOR,4,McLaren,44,HARD,14,True,0 days 00:01:36.275000,96.275,2,False
NOR,4,McLaren,45,HARD,15,True,0 days 00:01:36.928000,96.928,2,False
NOR,4,McLaren,46,HARD,16,True,0 days 00:01:35.953000,95.953,2,True
NOR,4,McLaren,47,HARD,17,True,0 days 00:01:36.567000,96.567,2,False
NOR,4,McLaren,48,HARD,18,True,0 days 00:01:34.925000,94.925,2,True
NOR,4,McLaren,49,HARD,19,True,0 days 00:01:36.060000,96.06,2,False
NOR,4,McLaren,50,HARD,20,True,0 days 00:01:36.311000,96.311,2,False
NOR,4,McLaren,51,HARD,21,True,0 days 00:01:36.603000,96.603,2,False
NOR,4,McLaren,52,HARD,22,True,0 days 00:01:36.192000,96.192,2,False
NOR,4,McLaren,53,HARD,23,True,0 days 00:01:36.435000,96.435,2,False
NOR,4,McLaren,54,HARD,24,True,0 days 00:01:36.749000,96.749,2,False
NOR,4,McLaren,55,HARD,25,True,0 days 00:01:36.786000,96.786,2,False
NOR,4,McLaren,56,HARD,26,True,0 days 00:01:37.197000,97.197,2,False
NOR,4,McLaren,57,HARD,27,True,0 days 00:01:38.849000,98.849,2,False
NOR,4,McLaren,58,HARD,28,True,0 days 00:01:37.734000,97.734,2,False
NOR,4,McLaren,59,HARD,29,True,0 days 00:01:36.948000,96.948,2,False
NOR,4,McLaren,60,HARD,30,True,0 days 00:01:36.631000,96.631,2,False
NOR,4,McLaren,61,HARD,31,True,0 days 00:01:36.820000,96.82,2,False
NOR,4,McLaren,62,HARD,32,True,0 days 00:01:37.922000,97.922,2,False
VER,1,Red Bull Racing,1,MEDIUM,1,True,0 days 00:01:41.413000,101.413,1,False
VER,1,Red Bull Racing,2,MEDIUM,2,True,0 days 00:01:38.790000,98.79,1,True
VER,1,Red Bull Racing,3,MEDIUM,3,True,0 days 00:01:38.917000,98.917,1,False
VER,1,Red Bull Racing,4,MEDIUM,4,True,0 days 00:01:38.470000,98.47,1,True
VER,1,Red Bull Racing,5,MEDIUM,5,True,0 days 00:01:37.906000,97.906,1,True
VER,1,Red Bull Racing,6,MEDIUM,6,True,0 days 00:01:37.997000,97.997,1,False
VER,1,Red Bull Racing,7,MEDIUM,7,True,0 days 00:01:37.774000,97.774,1,True
VER,1,Red Bull Racing,8,MEDIUM,8,True,0 days 00:01:37.669000,97.669,1,True
VER,1,Red Bull Racing,9,MEDIUM,9,True,0 days 00:01:37.890000,97.89,1,False
VER,1,Red Bull Racing,10,MEDIUM,10,True,0 days 00:01:37.739000,97.739,1,False
VER,1,Red Bull Racing,11,MEDIUM,11,True,0 days 00:01:37.593000,97.593,1,True
VER,1,Red Bull Racing,12,MEDIUM,12,True,0 days 00:01:37.778000,97.778,1,False
VER,1,Red Bull Racing,13,MEDIUM,13,True,0 days 00:01:37.701000,97.701,1,False
VER,1,Red Bull Racing,14,MEDIUM,14,True,0 days 00:01:37.707000,97.707,1,False
VER,1,Red Bull Racing,15,MEDIUM,15,True,0 days 00:01:37.826000,97.826,1,False
VER,1,Red Bull Racing,16,MEDIUM,16,True,0 days 00:01:37.851000,97.851,1,False
VER,1,Red Bull Racing,17,MEDIUM,17,True,0 days 00:01:37.987000,97.987,1,False
VER,1,Red Bull Racing,18,MEDIUM,18,True,0 days 00:01:38.068000,98.068,1,False
VER,1,Red Bull Racing,19,MEDIUM,19,True,0 days 00:01:38.017000,98.017,1,False
VER,1,Red Bull Racing,20,MEDIUM,20,True,0 days 00:01:38.123000,98.123,1,False
VER,1,Red Bull Racing,21,MEDIUM,21,True,0 days 00:01:38.172000,98.172,1,False
VER,1,Red Bull Racing,22,MEDIUM,22,True,0 days 00:01:38.192000,98.192,1,False
VER,1,Red Bull Racing,23,MEDIUM,23,True,0 days 00:01:38.231000,98.231,1,False
VER,1,Red Bull Racing,24,MEDIUM,24,True,0 days 00:01:38.399000,98.399,1,False
VER,1,Red Bull Racing,25,MEDIUM,25,True,0 days 00:01:38.641000,98.641,1,False
VER,1,Red Bull Racing,26,MEDIUM,26,True,0 days 00:01:38.575000,98.575,1,False
VER,1,Red Bull Racing,27,MEDIUM,27,True,0 days 00:01:38.927000,98.927,1,False
VER,1,Red Bull Racing,28,MEDIUM,28,True,0 days 00:01:39.265000,99.265,1,False
VER,1,Red Bull Racing,29,MEDIUM,29,True,0 days 00:01:47.873000,107.873,1,False
VER,1,Red Bull Racing,30,HARD,1,True,0 days 00:01:58.989000,118.989,2,False
VER,1,Red Bull Racing,31,HARD,2,True,0 days 00:01:36.688000,96.688,2,True
VER,1,Red Bull Racing,32,HARD,3,True,0 days 00:01:36.824000,96.824,2,False
VER,1,Red Bull Racing,33,HARD,4,True,0 days 00:01:37.022000,97.022,2,False
VER,1,Red Bull Racing,34,HARD,5,True,0 days 00:01:36.871000,96.871,2,False
VER,1,Red Bull Racing,35,HARD,6,True,0 days 00:01:37.100000,97.1,2,False
VER,1,Red Bull Racing,36,HARD,7,True,0 days 00:01:36.968000,96.968,2,False
VER,1,Red Bull Racing,37,HARD,8,True,0 days 00:01:36.984000,96.984,2,False
VER,1,Red Bull Racing,38,HARD,9,True,0 days 00:01:37.071000,97.071,2,False
VER,1,Red Bull Racing,39,HARD,10,True,0 days 00:01:36.957000,96.957,2,False
VER,1,Red Bull Racing,40,HARD,11,True,0 days 00:01:36.962000,96.962,2,False
VER,1,Red Bull Racing,41,HARD,12,True,0 days 00:01:37.380000,97.38,2,False
VER,1,Red Bull Racing,42,HARD,13,True,0 days 00:01:36.865000,96.865,2,False
VER,1,Red Bull Racing,43,HARD,14,True,0 days 00:01:36.582000,96.582,2,True
VER,1,Red Bull Racing,44,HARD,15,True,0 days 00:01:36.414000,96.414,2,True
VER,1,Red Bull Racing,45,HARD,16,True,0 days 00:01:36.618000,96.618,2,False
VER,1,Red Bull Racing,46,HARD,17,True,0 days 00:01:36.500000,96.5,2,False
VER,1,Red Bull Racing,47,HARD,18,True,0 days 00:01:36.628000,96.628,2,False
VER,1,Red Bull Racing,48,HARD,19,True,0 days 00:01:36.739000,96.739,2,False
VER,1,Red Bull Racing,49,HARD,20,True,0 days 00:01:36.602000,96.602,2,False
VER,1,Red Bull Racing,50,HARD,21,True,0 days 00:01:37.055000,97.055,2,False
VER,1,Red Bull Racing,51,HARD,22,True,0 days 00:01:37.132000,97.132,2,False
VER,1,Red Bull Racing,52,HARD,23,True,0 days 00:01:36.842000,96.842,2,False
VER,1,Red Bull Racing,53,HARD,24,True,0 days 00:01:36.843000,96.843,2,False
VER,1,Red Bull Racing,54,HARD,25,True,0 days 00:01:36.748000,96.748,2,False
VER,1,Red Bull Racing,55,HARD,26,True,0 days 00:01:36.427000,96.427,2,False
VER,1,Red Bull Racing,56,HARD,27,True,0 days 00:01:36.387000,96.387,2,True
VER,1,Red Bull Racing,57,HARD,28,True,0 days 00:01:36.402000,96.402,2,False
VER,1,Red Bull Racing,58,HARD,29,True,0 days 00:01:36.171000,96.171,2,True
VER,1,Red Bull Racing,59,HARD,30,True,0 days 00:01:35.967000,95.967,2,True
VER,1,Red Bull Racing,60,HARD,31,True,0 days 00:01:36.343000,96.343,2,False
VER,1,Red Bull Racing,61,HARD,32,True,0 days 00:01:36.013000,96.013,2,False
VER,1,Red Bull Racing,62,HARD,33,True,0 days 00:01:36.931000,96.931,2,False
PIA,81,McLaren,1,MEDIUM,1,True,0 days 00:01:45.268000,105.268,1,False
PIA,81,McLaren,2,MEDIUM,2,True,0 days 00:01:38.939000,98.939,1,True
PIA,81,McLaren,3,MEDIUM,3,True,0 days 00:01:39.350000,99.35,1,False
PIA,81,McLaren,4,MEDIUM,4,True,0 days 00:01:39.356000,99.356,1,False
PIA,81,McLaren,5,MEDIUM,5,True,0 days 00:01:38.667000,98.667,1,True
PIA,81,McLaren,6,MEDIUM,6,True,0 days 00:01:38.778000,98.778,1,False
PIA,81,McLaren,7,MEDIUM,7,True,0 days 00:01:38.419000,98.419,1,True
PIA,81,McLaren,8,MEDIUM,8,True,0 days 00:01:37.873000,97.873,1,True
PIA,81,McLaren,9,MEDIUM,9,True,0 days 00:01:38.446000,98.446,1,False
PIA,81,McLaren,10,MEDIUM,10,True,0 days 00:01:38.429000,98.429,1,False
PIA,81,McLaren,11,MEDIUM,11,True,0 days 00:01:38.269000,98.269,1,False
PIA,81,McLaren,12,MEDIUM,12,True,0 days 00:01:38.151000,98.151,1,False
PIA,81,McLaren,13,MEDIUM,13,True,0 days 00:01:38.215000,98.215,1,False
PIA,81,McLaren,14,MEDIUM,14,True,0 days 00:01:37.651000,97.651,1,True
PIA,81,McLaren,15,MEDIUM,15,True,0 days 00:01:38.435000,98.435,1,False
PIA,81,McLaren,16,MEDIUM,16,True,0 days 00:01:38.088000,98.088,1,False
PIA,81,McLaren,17,MEDIUM,17,True,0 days 00:01:38.532000,98.532,1,False
PIA,81,McLaren,18,MEDIUM,18,True,0 days 00:01:38.188000,98.188,1,False
PIA,81,McLaren,19,MEDIUM,19,True,0 days 00:01:38.749000,98.749,1,False
PIA,81,McLaren,20,MEDIUM,20,True,0 days 00:01:38.317000,98.317,1,False
PIA,81,McLaren,21,MEDIUM,21,True,0 days 00:01:38.275000,98.275,1,False
PIA,81,McLaren,22,MEDIUM,22,True,0 days 00:01:38.415000,98.415,1,False
PIA,81,McLaren,23,MEDIUM,23,True,0 days 00:01:38.262000,98.262,1,False
PIA,81,McLaren,24,MEDIUM,24,True,0 days 00:01:38.403000,98.403,1,False
PIA,81,McLaren,25,MEDIUM,25,True,0 days 00:01:38.516000,98.516,1,False
PIA,81,McLaren,26,MEDIUM,26,True,0 days 00:01:38.839000,98.839,1,False
PIA,81,McLaren,27,MEDIUM,27,True,0 days 00:01:38.644000,98.644,1,False
PIA,81,McLaren,28,MEDIUM,28,True,0 days 00:01:37.700000,97.7,1,False
PIA,81,McLaren,29,MEDIUM,29,True,0 days 00:01:37.944000,97.944,1,False
PIA,81,McLaren,30,MEDIUM,30,True,0 days 00:01:38.290000,98.29,1,False
PIA,81,McLaren,31,MEDIUM,31,True,0 days 00:01:38.149000,98.149,1,False
PIA,81,McLaren,32,MEDIUM,32,True,0 days 00:01:38.194000,98.194,1,False
PIA,81,McLaren,33,MEDIUM,33,True,0 days 00:01:38.288000,98.288,1,False
PIA,81,McLaren,34,MEDIUM,34,True,0 days 00:01:38.038000,98.038,1,False
PIA,81,McLaren,35,MEDIUM,35,True,0 days 00:01:38.322000,98.322,1,False
PIA,81,McLaren,36,MEDIUM,36,True,0 days 00:01:38.147000,98.147,1,False
PIA,81,McLaren,37,MEDIUM,37,True,0 days 00:01:38.437000,98.437,1,False
PIA,81,McLaren,38,MEDIUM,38,True,0 days 00:01:46.395000,106.395,1,False
PIA,81,McLaren,39,HARD,1,True,0 days 00:01:57.551000,117.551,2,False
PIA,81,McLaren,40,HARD,2,True,0 days 00:01:36.610000,96.61,2,True
PIA,81,McLaren,41,HARD,3,True,0 days 00:01:36.265000,96.265,2,True
PIA,81,McLaren,42,HARD,4,True,0 days 00:01:35.888000,95.888,2,True
PIA,81,McLaren,43,HARD,5,True,0 days 00:01:36.167000,96.167,2,False
PIA,81,McLaren,44,HARD,6,True,0 days 00:01:37.363000,97.363,2,False
PIA,81,McLaren,45,HARD,7,True,0 days 00:01:37.258000,97.258,2,False
PIA,81,McLaren,46,HARD,8,True,0 days 00:01:36.324000,96.324,2,False
PIA,81,McLaren,47,HARD,9,True,0 days 00:01:36.330000,96.33,2,False
PIA,81,McLaren,48,HARD,10,True,0 days 00:01:35.745000,95.745,2,True
PIA,81,McLaren,49,HARD,11,True,0 days 00:01:35.881000,95.881,2,False
PIA,81,McLaren,50,HARD,12,True,0 days 00:01:38.310000,98.31,2,False
PIA,81,McLaren,51,HARD,13,True,0 days 00:01:37.269000,97.269,2,False
PIA,81,McLaren,52,HARD,14,True,0 days 00:01:36.856000,96.856,2,False
PIA,81,McLaren,53,HARD,15,True,0 days 00:01:37.406000,97.406,2,False
PIA,81,McLaren,54,HARD,16,True,0 days 00:01:36.841000,96.841,2,False
PIA,81,McLaren,55,HARD,17,True,0 days 00:01:35.995000,95.995,2,False
PIA,81,McLaren,56,HARD,18,True,0 days 00:01:36.355000,96.355,2,False
PIA,81,McLaren,57,HARD,19,True,0 days 00:01:36.070000,96.07,2,False
PIA,81,McLaren,58,HARD,20,True,0 days 00:01:36.056000,96.056,2,False
PIA,81,McLaren,59,HARD,21,True,0 days 00:01:37.009000,97.009,2,False
PIA,81,McLaren,60,HARD,22,True,0 days 00:01:37.191000,97.191,2,False
PIA,81,McLaren,61,HARD,23,True,0 days 00:01:37.407000,97.407,2,False
PIA,81,McLaren,62,HARD,24,True,0 days 00:01:36.869000,96.869,2,False
RUS,63,Mercedes,1,MEDIUM,1,True,0 days 00:01:43.822000,103.822,1,False
RUS,63,Mercedes,2,MEDIUM,2,True,0 days 00:01:38.489000,98.489,1,True
RUS,63,Mercedes,3,MEDIUM,3,True,0 days 00:01:39.712000,99.712,1,False
RUS,63,Mercedes,4,MEDIUM,4,True,0 days 00:01:39.170000,99.17,1,False
RUS,63,Mercedes,5,MEDIUM,5,True,0 days 00:01:38.604000,98.604,1,False
RUS,63,Mercedes,6,MEDIUM,6,True,0 days 00:01:38.372000,98.372,1,True
RUS,63,Mercedes,7,MEDIUM,7,True,0 days 00:01:38.365000,98.365,1,True
RUS,63,Mercedes,8,MEDIUM,8,True,0 days 00:01:38.260000,98.26,1,True
RUS,63,Mercedes,9,MEDIUM,9,True,0 days 00:01:38.174000,98.174,1,True
RUS,63,Mercedes,10,MEDIUM,10,True,0 days 00:01:38.332000,98.332,1,False
RUS,63,Mercedes,11,MEDIUM,11,True,0 days 00:01:38.179000,98.179,1,False
RUS,63,Mercedes,12,MEDIUM,12,True,0 days 00:01:38.091000,98.091,1,True
RUS,63,Mercedes,13,MEDIUM,13,True,0 days 00:01:38.050000,98.05,1,True
RUS,63,Mercedes,14,MEDIUM,14,True,0 days 00:01:38.173000,98.173,1,False
RUS,63,Mercedes,15,MEDIUM,15,True,0 days 00:01:38.459000,98.459,1,False
RUS,63,Mercedes,16,MEDIUM,16,True,0 days 00:01:38.526000,98.526,1,False
RUS,63,Mercedes,17,MEDIUM,17,True,0 days 00:01:38.855000,98.855,1,False
RUS,63,Mercedes,18,MEDIUM,18,True,0 days 00:01:38.404000,98.404,1,False
RUS,63,Mercedes,19,MEDIUM,19,True,0 days 00:01:38.224000,98.224,1,False
RUS,63,Mercedes,20,MEDIUM,20,True,0 days 00:01:38.336000,98.336,1,False
RUS,63,Mercedes,21,MEDIUM,21,True,0 days 00:01:38.464000,98.464,1,False
RUS,63,Mercedes,22,MEDIUM,22,True,0 days 00:01:38.364000,98.364,1,False
RUS,63,Mercedes,23,MEDIUM,23,True,0 days 00:01:38.417000,98.417,1,False
RUS,63,Mercedes,24,MEDIUM,24,True,0 days 00:01:38.518000,98.518,1,False
RUS,63,Mercedes,25,MEDIUM,25,True,0 days 00:01:38.892000,98.892,1,False
RUS,63,Mercedes,26,MEDIUM,26,True,0 days 00:01:38.757000,98.757,1,False
RUS,63,Mercedes,27,MEDIUM,27,True,0 days 00:01:46.903000,106.903,1,False
RUS,63,Mercedes,28,HARD,1,True,0 days 00:01:57.061000,117.061,2,False
RUS,63,Mercedes,29,HARD,2,True,0 days 00:01:37.097000,97.097,2,True
RUS,63,Mercedes,30,HARD,3,True,0 days 00:01:37.047000,97.047,2,True
RUS,63,Mercedes,31,HARD,4,True,0 days 00:01:37.404000,97.404,2,False
RUS,63,Mercedes,32,HARD,5,True,0 days 00:01:37.348000,97.348,2,False
RUS,63,Mercedes,33,HARD,6,True,0 days 00:01:37.449000,97.449,2,False
RUS,63,Mercedes,34,HARD,7,True,0 days 00:01:38.356000,98.356,2,False
RUS,63,Mercedes,35,HARD,8,True,0 days 00:01:39.168000,99.168,2,False
RUS,63,Mercedes,36,HARD,9,True,0 days 00:01:39.164000,99.164,2,False
RUS,63,Mercedes,37,HARD,10,True,0 days 00:01:37.786000,97.786,2,False
RUS,63,Mercedes,38,HARD,11,True,0 days 00:01:37.577000,97.577,2,False
RUS,63,Mercedes,39,HARD,12,True,0 days 00:01:37.369000,97.369,2,False
RUS,63,Mercedes,40,HARD,13,True,0 days 00:01:37.545000,97.545,2,False
RUS,63,Mercedes,41,HARD,14,True,0 days 00:01:37.224000,97.224,2,False
RUS,63,Mercedes,42,HARD,15,True,0 days 00:01:37.316000,97.316,2,False
RUS,63,Mercedes,43,HARD,16,True,0 days 00:01:37.236000,97.236,2,False
RUS,63,Mercedes,44,HARD,17,True,0 days 00:01:37.701000,97.701,2,False
RUS,63,Mercedes,45,HARD,18,True,0 days 00:01:39.372000,99.372,2,False
RUS,63,Mercedes,46,HARD,19,True,0 days 00:01:38.413000,98.413,2,False
RUS,63,Mercedes,47,HARD,20,True,0 days 00:01:37.636000,97.636,2,False
RUS,63,Mercedes,48,HARD,21,True,0 days 00:01:37.596000,97.596,2,False
RUS,63,Mercedes,49,HARD,22,True,0 days 00:01:37.408000,97.408,2,False
RUS,63,Mercedes,50,HARD,23,True,0 days 00:01:38.007000,98.007,2,False
RUS,63,Mercedes,51,HARD,24,True,0 days 00:01:37.545000,97.545,2,False
RUS,63,Mercedes,52,HARD,25,True,0 days 00:01:37.299000,97.299,2,False
RUS,63,Mercedes,53,HARD,26,True,0 days 00:01:37.497000,97.497,2,False
RUS,63,Mercedes,54,HARD,27,True,0 days 00:01:37.380000,97.38,2,False
RUS,63,Mercedes,55,HARD,28,True,0 days 00:01:37.311000,97.311,2,False
RUS,63,Mercedes,56,HARD,29,True,0 days 00:01:37.381000,97.381,2,False
RUS,63,Mercedes,57,HARD,30,True,0 days 00:01:37.575000,97.575,2,False
RUS,63,Mercedes,58,HARD,31,True,0 days 00:01:37.796000,97.796,2,False
RUS,63,Mercedes,59,HARD,32,True,0 days 00:01:38.326000,98.326,2,False
RUS,63,Mercedes,60,HARD,33,True,0 days 00:01:37.872000,97.872,2,False
RUS,63,Mercedes,61,HARD,34,True,0 days 00:01:38.282000,98.282,2,False
RUS,63,Mercedes,62,HARD,35,True,0 days 00:01:38.155000,98.155,2,False
LEC,16,Ferrari,1,MEDIUM,1,True,0 days 00:01:47.090000,107.09,1,False
LEC,16,Ferrari,2,MEDIUM,2,True,0 days 00:01:39.775000,99.775,1,True
LEC,16,Ferrari,3,MEDIUM,3,True,0 days 00:01:39.140000,99.14,1,True
LEC,16,Ferrari,4,MEDIUM,4,True,0 days 00:01:39.310000,99.31,1,False
LEC,16,Ferrari,5,MEDIUM,5,True,0 days 00:01:39.041000,99.041,1,True
LEC,16,Ferrari,6,MEDIUM,6,True,0 days 00:01:38.797000,98.797,1,True
LEC,16,Ferrari,7,MEDIUM,7,True,0 days 00:01:38.645000,98.645,1,True
LEC,16,Ferrari,8,MEDIUM,8,True,0 days 00:01:38.727000,98.727,1,False
LEC,16,Ferrari,9,MEDIUM,9,True,0 days 00:01:38.691000,98.691,1,False
LEC,16,Ferrari,10,MEDIUM,10,True,0 days 00:01:38.582000,98.582,1,True
LEC,16,Ferrari,11,MEDIUM,11,True,0 days 00:01:38.913000,98.913,1,False
LEC,16,Ferrari,12,MEDIUM,12,True,0 days 00:01:38.776000,98.776,1,False
LEC,16,Ferrari,13,MEDIUM,13,True,0 days 00:01:38.671000,98.671,1,False
LEC,16,Ferrari,14,MEDIUM,14,True,0 days 00:01:38.707000,98.707,1,False
LEC,16,Ferrari,15,MEDIUM,15,True,0 days 00:01:38.515000,98.515,1,True
LEC,16,Ferrari,16,MEDIUM,16,True,0 days 00:01:38.904000,98.904,1,False
LEC,16,Ferrari,17,MEDIUM,17,True,0 days 00:01:39.561000,99.561,1,False
LEC,16,Ferrari,18,MEDIUM,18,True,0 days 00:01:38.814000,98.814,1,False
LEC,16,Ferrari,19,MEDIUM,19,True,0 days 00:01:38.734000,98.734,1,False
LEC,16,Ferrari,20,MEDIUM,20,True,0 days 00:01:39.087000,99.087,1,False
LEC,16,Ferrari,21,MEDIUM,21,True,0 days 00:01:39.315000,99.315,1,False
LEC,16,Ferrari,22,MEDIUM,22,True,0 days 00:01:39.008000,99.008,1,False
LEC,16,Ferrari,23,MEDIUM,23,True,0 days 00:01:39.688000,99.688,1,False
LEC,16,Ferrari,24,MEDIUM,24,True,0 days 00:01:39.372000,99.372,1,False
LEC,16,Ferrari,25,MEDIUM,25,True,0 days 00:01:40.029000,100.029,1,False
LEC,16,Ferrari,26,MEDIUM,26,True,0 days 00:01:38.867000,98.867,1,False
LEC,16,Ferrari,27,MEDIUM,27,True,0 days 00:01:39.153000,99.153,1,False
LEC,16,Ferrari,28,MEDIUM,28,True,0 days 00:01:39.795000,99.795,1,False
LEC,16,Ferrari,29,MEDIUM,29,True,0 days 00:01:38.371000,98.371,1,True
LEC,16,Ferrari,30,MEDIUM,30,True,0 days 00:01:39.543000,99.543,1,False
LEC,16,Ferrari,31,MEDIUM,31,True,0 days 00:01:39.214000,99.214,1,False
LEC,16,Ferrari,32,MEDIUM,32,True,0 days 00:01:38.505000,98.505,1,False
LEC,16,Ferrari,33,MEDIUM,33,True,0 days 00:01:38.187000,98.187,1,True
LEC,16,Ferrari,34,MEDIUM,34,True,0 days 00:01:38.494000,98.494,1,False
LEC,16,Ferrari,35,MEDIUM,35,True,0 days 00:01:39.264000,99.264,1,False
LEC,16,Ferrari,36,MEDIUM,36,True,0 days 00:01:47.084000,107.084,1,False
LEC,16,Ferrari,37,HARD,1,True,0 days 00:01:57.168000,117.168,2,False
LEC,16,Ferrari,38,HARD,2,True,0 days 00:01:36.556000,96.556,2,True
LEC,16,Ferrari,39,HARD,3,True,0 days 00:01:36.287000,96.287,2,True
LEC,16,Ferrari,40,HARD,4,True,0 days 00:01:37.480000,97.48,2,False
LEC,16,Ferrari,41,HARD,5,True,0 days 00:01:36.166000,96.166,2,True
LEC,16,Ferrari,42,HARD,6,True,0 days 00:01:37.266000,97.266,2,False
LEC,16,Ferrari,43,HARD,7,True,0 days 00:01:35.849000,95.849,2,True
LEC,16,Ferrari,44,HARD,8,True,0 days 00:01:35.639000,95.639,2,True
LEC,16,Ferrari,45,HARD,9,True,0 days 00:01:35.716000,95.716,2,False
LEC,16,Ferrari,46,HARD,10,True,0 days 00:01:35.371000,95.371,2,True
LEC,16,Ferrari,47,HARD,11,True,0 days 00:01:35.758000,95.758,2,False
LEC,16,Ferrari,48,HARD,12,True,0 days 00:01:35.792000,95.792,2,False
LEC,16,Ferrari,49,HARD,13,True,0 days 00:01:36.252000,96.252,2,False
LEC,16,Ferrari,50,HARD,14,True,0 days 00:01:37.530000,97.53,2,False
LEC,16,Ferrari,51,HARD,15,True,0 days 00:01:36.424000,96.424,2,False
LEC,16,Ferrari,52,HARD,16,True,0 days 00:01:36.020000,96.02,2,False
LEC,16,Ferrari,53,HARD,17,True,0 days 00:01:36.099000,96.099,2,False
LEC,16,Ferrari,54,HARD,18,True,0 days 00:01:36.454000,96.454,2,False
LEC,16,Ferrari,55,HARD,19,True,0 days 00:01:36.560000,96.56,2,False
LEC,16,Ferrari,56,HARD,20,True,0 days 00:01:36.497000,96.497,2,False
LEC,16,Ferrari,57,HARD,21,True,0 days 00:01:36.802000,96.802,2,False
LEC,16,Ferrari,58,HARD,22,True,0 days 00:01:37.510000,97.51,2,False
LEC,16,Ferrari,59,HARD,23,True,0 days 00:01:38.218000,98.218,2,False
LEC,16,Ferrari,60,HARD,24,True,0 days 00:01:38.166000,98.166,2,False
LEC,16,Ferrari,61,HARD,25,True,0 days 00:01:38.326000,98.326,2,False
LEC,16,Ferrari,62,HARD,26,True,0 days 00:01:38.726000,98.726,2,False
HAM,44,Mercedes,1,SOFT,3,False,0 days 00:01:42.702000,102.702,1,False
HAM,44,Mercedes,2,SOFT,4,False,0 days 00:01:38.853000,98.853,1,True
