Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
PIA,81,McLaren,59,INTERMEDIATE,29,False,0 days 00:01:22.180000,82.18,3,True
PIA,81,McLaren,60,INTERMEDIATE,30,False,0 days 00:01:22.106000,82.106,3,True
PIA,81,McLaren,61,INTERMEDIATE,31,False,0 days 00:01:22.125000,82.125,3,False
PIA,81,McLaren,62,INTERMEDIATE,32,False,0 days 00:01:22.222000,82.222,3,False
PIA,81,McLaren,63,INTERMEDIATE,33,False,0 days 00:01:22.216000,82.216,3,False
PIA,81,McLaren,64,INTERMEDIATE,34,False,0 days 00:01:21.838000,81.838,3,True
PIA,81,McLaren,65,INTERMEDIATE,35,False,0 days 00:01:21.840000,81.84,3,False
PIA,81,McLaren,66,INTERMEDIATE,36,False,0 days 00:01:21.884000,81.884,3,False
PIA,81,McLaren,67,INTERMEDIATE,37,False,0 days 00:01:22.286000,82.286,3,False
PIA,81,McLaren,68,INTERMEDIATE,38,False,0 days 00:01:21.719000,81.719,3,True
PIA,81,McLaren,69,INTERMEDIATE,39,False,0 days 00:01:21.532000,81.532,3,True
