Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
SAR,2,Williams,36,HARD,8,True,0 days 00:01:36.462000,96.462,3,False
SAR,2,Williams,37,HARD,9,True,0 days 00:01:36.785000,96.785,3,False
SAR,2,Williams,38,HARD,10,True,0 days 00:01:36.732000,96.732,3,False
SAR,2,Williams,39,HARD,11,True,0 days 00:01:37.016000,97.016,3,False
SAR,2,Williams,40,HARD,12,True,0 days 00:01:39.817000,99.817,3,False
SAR,2,Williams,41,SOFT,1,True,0 days 00:02:00.282000,120.282,4,False
SAR,2,Williams,42,SOFT,2,True,0 days 00:01:34.735000,94.735,4,True
SAR,2,Williams,43,SOFT,3,True,0 days 00:01:35.001000,95.001,4,False
SAR,2,Williams,44,SOFT,4,True,0 days 00:01:35.130000,95.13,4,False
SAR,2,Williams,45,SOFT,5,True,0 days 00:01:35.333000,95.333,4,False
SAR,2,Williams,46,SOFT,6,True,0 days 00:01:35.939000,95.939,4,False
SAR,2,Williams,47,SOFT,7,True,0 days 00:01:36.729000,96.729,4,False
SAR,2,Williams,48,SOFT,8,True,0 days 00:01:35.688000,95.688,4,False
SAR,2,Williams,49,SOFT,9,True,0 days 00:01:35.590000,95.59,4,False
SAR,2,Williams,50,SOFT,10,True,0 days 00:01:35.660000,95.66,4,False
SAR,2,Williams,51,SOFT,11,True,0 days 00:01:35.972000,95.972,4,False
SAR,2,Williams,52,SOFT,12,True,0 days 00:01:35.987000,95.987,4,False
SAR,2,Williams,53,SOFT,13,True,0 days 00:01:36.088000,96.088,4,False
SAR,2,Williams,54,SOFT,14,True,0 days 00:01:39.614000,99.614,4,False
SAR,2,Williams,55,SOFT,15,True,0 days 00:01:36.209000,96.209,4,False
