Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
ALB,23,Williams,12,MEDIUM,12,True,0 days 00:01:14.616000,74.616,1,False
ALB,23,Williams,13,HARD,1,True,0 days 00:01:28.859000,88.859,2,False
ALB,23,Williams,14,HARD,2,True,0 days 00:01:11.379000,71.379,2,True
ALB,23,Williams,15,HARD,3,True,0 days 00:01:11.266000,71.266,2,True
ALB,23,Williams,16,HARD,4,True,0 days 00:01:11.342000,71.342,2,False
ALB,23,Williams,17,HARD,5,True,0 days 00:01:11.486000,71.486,2,False
ALB,23,Williams,18,HARD,6,True,0 days 00:01:11.564000,71.564,2,False
ALB,23,Williams,19,HARD,7,True,0 days 00:01:11.602000,71.602,2,False
ALB,23,Williams,20,HARD,8,True,0 days 00:01:11.677000,71.677,2,False
ALB,23,Williams,21,HARD,9,True,0 days 00:01:11.280000,71.28,2,False
ALB,23,Williams,22,HARD,10,True,0 days 00:01:11.653000,71.653,2,False
ALB,23,Williams,23,HARD,11,True,0 days 00:01:12.175000,72.175,2,False
ALB,23,Williams,24,HARD,12,True,0 days 00:01:11.171000,71.171,2,True
ALB,23,Williams,25,HARD,13,True,0 days 00:01:12.308000,72.308,2,False
ALB,23,Williams,26,HARD,14,True,0 days 00:01:11.370000,71.37,2,False
ALB,23,Williams,27,HARD,15,True,0 days 00:01:11.872000,71.872,2,False
ALB,23,Williams,28,HARD,16,True,0 days 00:01:11.931000,71.931,2,False
ALB,23,Williams,29,HARD,17,True,0 days 00:01:11.717000,71.717,2,False
ALB,23,Williams,30,HARD,18,True,0 days 00:01:11.618000,71.618,2,False
ALB,23,Williams,31,HARD,19,True,0 days 00:01:11.888000,71.888,2,False
ALB,23,Williams,32,HARD,20,True,0 days 00:01:11.931000,71.931,2,False
ALB,23,Williams,33,HARD,21,True,0 days 00:01:11.767000,71.767,2,False
ALB,23,Williams,34,HARD,22,True,0 days 00:01:12.038000,72.038,2,False
ALB,23,Williams,35,HARD,23,True,0 days 00:01:12.367000,72.367,2,False
ALB,23,Williams,36,HARD,24,True,0 days 00:01:11.990000,71.99,2,False
ALB,23,Williams,37,HARD,25,True,0 days 00:01:13.504000,73.504,2,False
ALB,23,Williams,38,HARD,26,True,0 days 00:01:11.964000,71.964,2,False
ALB,23,Williams,39,HARD,27,True,0 days 00:01:17.195000,77.195,2,False
ALB,23,Williams,40,HARD,1,True,0 days 00:01:28.111000,88.111,3,False
ALB,23,Williams,41,HARD,2,True,0 days 00:01:10.364000,70.364,3,True
ALB,23,Williams,42,HARD,3,True,0 days 00:01:10.736000,70.736,3,False
ALB,23,Williams,43,HARD,4,True,0 days 00:01:11.011000,71.011,3,False
ALB,23,Williams,44,HARD,5,True,0 days 00:01:10.848000,70.848,3,False
ALB,23,Williams,45,HARD,6,True,0 days 00:01:10.649000,70.649,3,False
ALB,23,Williams,46,HARD,7,True,0 days 00:01:10.913000,70.913,3,False
ALB,23,Williams,47,HARD,8,True,0 days 00:01:10.936000,70.936,3,False
ALB,23,Williams,48,HARD,9,True,0 days 00:01:10.661000,70.661,3,False
ALB,23,Williams,49,HARD,10,True,0 days 00:01:10.676000,70.676,3,False
ALB,23,Williams,50,HARD,11,True,0 days 00:01:10.961000,70.961,3,False
ALB,23,Williams,51,HARD,12,True,0 days 00:01:11.146000,71.146,3,False
ALB,23,Williams,52,HARD,13,True,0 days 00:01:10.827000,70.827,3,False
ALB,23,Williams,53,HARD,14,True,0 days 00:01:10.812000,70.812,3,False
ALB,23,Williams,54,HARD,15,True,0 days 00:01:11.922000,71.922,3,False
ALB,23,Williams,55,HARD,16,True,0 days 00:01:12.452000,72.452,3,False
ALB,23,Williams,56,HARD,17,True,0 days 00:01:10.716000,70.716,3,False
ALB,23,Williams,57,HARD,18,True,0 days 00:01:11.095000,71.095,3,False
ALB,23,Williams,58,HARD,19,True,0 days 00:01:11.009000,71.009,3,False
ALB,23,Williams,59,HARD,20,True,0 days 00:01:11.128000,71.128,3,False
ALB,23,Williams,60,HARD,21,True,0 days 00:01:12.202000,72.202,3,False
ALB,23,Williams,61,HARD,22,True,0 days 00:01:11.036000,71.036,3,False
ALB,23,Williams,62,HARD,23,True,0 days 00:01:11.005000,71.005,3,False
ALB,23,Williams,63,HARD,24,True,0 days 00:01:11.929000,71.929,3,False
ALB,23,Williams,64,HARD,25,True,0 days 00:01:13.165000,73.165,3,False
ALB,23,Williams,65,HARD,26,True,0 days 00:01:27.859000,87.859,3,False
ALB,23,Williams,66,HARD,27,True,0 days 00:01:12.159000,72.159,3,False
ALB,23,Williams,67,HARD,28,True,0 days 00:01:11.206000,71.206,3,False
ALB,23,Williams,68,HARD,29,True,0 days 00:01:10.851000,70.851,3,False
ALB,23,Williams,69,HARD,30,True,0 days 00:01:10.933000,70.933,3,False
ALB,23,Williams,70,HARD,31,True,0 days 00:01:11.437000,71.437,3,False
BOT,77,Kick Sauber,1,MEDIUM,1,True,0 days 00:01:20.918000,80.918,1,False
BOT,77,Kick Sauber,2,MEDIUM,2,True,0 days 00:01:12.859000,72.859,1,True
BOT,77,Kick Sauber,3,MEDIUM,3,True,0 days 00:01:12.113000,72.113,1,True
BOT,77,Kick Sauber,4,MEDIUM,4,True,0 days 00:01:11.571000,71.571,1,True
BOT,77,Kick Sauber,5,MEDIUM,5,True,0 days 00:01:12.185000,72.185,1,False
BOT,77,Kick Sauber,6,MEDIUM,6,True,0 days 00:01:11.672000,71.672,1,False
BOT,77,Kick Sauber,7,MEDIUM,7,True,0 days 00:01:11.773000,71.773,1,False
BOT,77,Kick Sauber,8,MEDIUM,8,True,0 days 00:01:11.941000,71.941,1,False
BOT,77,Kick Sauber,9,MEDIUM,9,True,0 days 00:01:11.671000,71.671,1,False
BOT,77,Kick Sauber,10,MEDIUM,10,True,0 days 00:01:11.756000,71.756,1,False
BOT,77,Kick Sauber,11,MEDIUM,11,True,0 days 00:01:11.821000,71.821,1,False
BOT,77,Kick Sauber,12,MEDIUM,12,True,0 days 00:01:11.965000,71.965,1,False
BOT,77,Kick Sauber,13,MEDIUM,13,True,0 days 00:01:12.069000,72.069,1,False
BOT,77,Kick Sauber,14,MEDIUM,14,True,0 days 00:01:12.120000,72.12,1,False
BOT,77,Kick Sauber,15,MEDIUM,15,True,0 days 00:01:12.191000,72.191,1,False
BOT,77,Kick Sauber,16,MEDIUM,16,True,0 days 00:01:12.754000,72.754,1,False
BOT,77,Kick Sauber,17,MEDIUM,17,True,0 days 00:01:12.437000,72.437,1,False
BOT,77,Kick Sauber,18,MEDIUM,18,True,0 days 00:01:12.538000,72.538,1,False
BOT,77,Kick Sauber,19,MEDIUM,19,True,0 days 00:01:16.062000,76.062,1,False
BOT,77,Kick Sauber,20,HARD,1,True,0 days 00:01:28.202000,88.202,2,False
BOT,77,Kick Sauber,21,HARD,2,True,0 days 00:01:11.308000,71.308,2,True
BOT,77,Kick Sauber,22,HARD,3,True,0 days 00:01:11.777000,71.777,2,False
BOT,77,Kick Sauber,23,HARD,4,True,0 days 00:01:11.607000,71.607,2,False
BOT,77,Kick Sauber,24,HARD,5,True,0 days 00:01:11.358000,71.358,2,False
BOT,77,Kick Sauber,25,HARD,6,True,0 days 00:01:11.562000,71.562,2,False
BOT,77,Kick Sauber,26,HARD,7,True,0 days 00:01:11.128000,71.128,2,True
BOT,77,Kick Sauber,27,HARD,8,True,0 days 00:01:11.533000,71.533,2,False
BOT,77,Kick Sauber,28,HARD,9,True,0 days 00:01:11.642000,71.642,2,False
BOT,77,Kick Sauber,29,HARD,10,True,0 days 00:01:11.633000,71.633,2,False
BOT,77,Kick Sauber,30,HARD,11,True,0 days 00:01:11.569000,71.569,2,False
BOT,77,Kick Sauber,31,HARD,12,True,0 days 00:01:11.370000,71.37,2,False
BOT,77,Kick Sauber,32,HARD,13,True,0 days 00:01:11.459000,71.459,2,False
BOT,77,Kick Sauber,33,HARD,14,True,0 days 00:01:11.432000,71.432,2,False
BOT,77,Kick Sauber,34,HARD,15,True,0 days 00:01:11.604000,71.604,2,False
BOT,77,Kick Sauber,35,HARD,16,True,0 days 00:01:11.653000,71.653,2,False
BOT,77,Kick Sauber,36,HARD,17,True,0 days 00:01:11.815000,71.815,2,False
BOT,77,Kick Sauber,37,HARD,18,True,0 days 00:01:11.797000,71.797,2,False
BOT,77,Kick Sauber,38,HARD,19,True,0 days 00:01:11.921000,71.921,2,False
BOT,77,Kick Sauber,39,HARD,20,True,0 days 00:01:12.135000,72.135,2,False
BOT,77,Kick Sauber,40,HARD,21,True,0 days 00:01:12.199000,72.199,2,False
BOT,77,Kick Sauber,41,HARD,22,True,0 days 00:01:12.103000,72.103,2,False
BOT,77,Kick Sauber,42,HARD,23,True,0 days 00:01:15.360000,75.36,2,False
BOT,77,Kick Sauber,43,HARD,1,True,0 days 00:01:29.593000,89.593,3,False
BOT,77,Kick Sauber,44,HARD,2,True,0 days 00:01:11.193000,71.193,3,False
BOT,77,Kick Sauber,45,HARD,3,True,0 days 00:01:11.074000,71.074,3,True
BOT,77,Kick Sauber,46,HARD,4,True,0 days 00:01:11.958000,71.958,3,False
BOT,77,Kick Sauber,47,HARD,5,True,0 days 00:01:10.711000,70.711,3,True
BOT,77,Kick Sauber,48,HARD,6,True,0 days 00:01:10.449000,70.449,3,True
BOT,77,Kick Sauber,49,HARD,7,True,0 days 00:01:10.726000,70.726,3,False
BOT,77,Kick Sauber,50,HARD,8,True,0 days 00:01:10.736000,70.736,3,False
BOT,77,Kick Sauber,51,HARD,9,True,0 days 00:01:11.229000,71.229,3,False
BOT,77,Kick Sauber,52,HARD,10,True,0 days 00:01:12.040000,72.04,3,False
BOT,77,Kick Sauber,53,HARD,11,True,0 days 00:01:11,71.0,3,False
BOT,77,Kick Sauber,54,HARD,12,True,0 days 00:01:10.902000,70.902,3,False
BOT,77,Kick Sauber,55,HARD,13,True,0 days 00:01:10.536000,70.536,3,False
BOT,77,Kick Sauber,56,HARD,14,True,0 days 00:01:11.177000,71.177,3,False
BOT,77,Kick Sauber,57,HARD,15,True,0 days 00:01:11.473000,71.473,3,False
BOT,77,Kick Sauber,58,HARD,16,True,0 days 00:01:12.808000,72.808,3,False
BOT,77,Kick Sauber,59,HARD,17,True,0 days 00:01:13.607000,73.607,3,False
BOT,77,Kick Sauber,60,HARD,18,True,0 days 00:01:10.778000,70.778,3,False
BOT,77,Kick Sauber,61,HARD,19,True,0 days 00:01:11.210000,71.21,3,False
BOT,77,Kick Sauber,62,HARD,20,True,0 days 00:01:11.356000,71.356,3,False
BOT,77,Kick Sauber,63,HARD,21,True,0 days 00:01:11.812000,71.812,3,False
BOT,77,Kick Sauber,64,HARD,22,True,0 days 00:01:11.574000,71.574,3,False
BOT,77,Kick Sauber,65,HARD,23,True,0 days 00:01:27.793000,87.793,3,False
BOT,77,Kick Sauber,66,HARD,24,True,0 days 00:01:11.464000,71.464,3,False
BOT,77,Kick Sauber,67,HARD,25,True,0 days 00:01:11.110000,71.11,3,False
BOT,77,Kick Sauber,68,HARD,26,True,0 days 00:01:11.085000,71.085,3,False
BOT,77,Kick Sauber,69,HARD,27,True,0 days 00:01:11.174000,71.174,3,False
BOT,77,Kick Sauber,70,HARD,28,True,0 days 00:01:11.022000,71.022,3,False
ZHO,24,Kick Sauber,1,HARD,1,True,0 days 00:01:24.058000,84.058,1,False
ZHO,24,Kick Sauber,2,HARD,2,True,0 days 00:01:11.660000,71.66,1,True
ZHO,24,Kick Sauber,3,HARD,3,True,0 days 00:01:11.793000,71.793,1,False
ZHO,24,Kick Sauber,4,HARD,4,True,0 days 00:01:12.269000,72.269,1,False
ZHO,24,Kick Sauber,5,HARD,5,True,0 days 00:01:11.779000,71.779,1,False
ZHO,24,Kick Sauber,6,HARD,6,True,0 days 00:01:11.973000,71.973,1,False
ZHO,24,Kick Sauber,7,HARD,7,True,0 days 00:01:12.045000,72.045,1,False
ZHO,24,Kick Sauber,8,HARD,8,True,0 days 00:01:12.089000,72.089,1,False
ZHO,24,Kick Sauber,9,HARD,9,True,0 days 00:01:12.160000,72.16,1,False
ZHO,24,Kick Sauber,10,HARD,10,True,0 days 00:01:12.335000,72.335,1,False
ZHO,24,Kick Sauber,11,HARD,11,True,0 days 00:01:12.068000,72.068,1,False
ZHO,24,Kick Sauber,12,HARD,12,True,0 days 00:01:12.397000,72.397,1,False
ZHO,24,Kick Sauber,13,HARD,13,True,0 days 00:01:12.211000,72.211,1,False
ZHO,24,Kick Sauber,14,HARD,14,True,0 days 00:01:12.337000,72.337,1,False
ZHO,24,Kick Sauber,15,HARD,15,True,0 days 00:01:12.239000,72.239,1,False
ZHO,24,Kick Sauber,16,HARD,16,True,0 days 00:01:12.441000,72.441,1,False
ZHO,24,Kick Sauber,17,HARD,17,True,0 days 00:01:12.852000,72.852,1,False
ZHO,24,Kick Sauber,18,HARD,18,True,0 days 00:01:13.866000,73.866,1,False
ZHO,24,Kick Sauber,19,HARD,19,True,0 days 00:01:12.597000,72.597,1,False
ZHO,24,Kick Sauber,20,HARD,20,True,0 days 00:01:15.649000,75.649,1,False
ZHO,24,Kick Sauber,21,HARD,21,True,0 days 00:01:13.624000,73.624,1,False
ZHO,24,Kick Sauber,22,HARD,22,True,0 days 00:01:13.307000,73.307,1,False
ZHO,24,Kick Sauber,23,HARD,23,True,0 days 00:01:12.674000,72.674,1,False
ZHO,24,Kick Sauber,24,HARD,24,True,0 days 00:01:12.726000,72.726,1,False
ZHO,24,Kick Sauber,25,HARD,25,True,0 days 00:01:14.091000,74.091,1,False
ZHO,24,Kick Sauber,26,HARD,26,True,0 days 00:01:13.839000,73.839,1,False
ZHO,24,Kick Sauber,27,HARD,27,True,0 days 00:01:12.905000,72.905,1,False
ZHO,24,Kick Sauber,28,HARD,28,True,0 days 00:01:16.494000,76.494,1,False
ZHO,24,Kick Sauber,29,MEDIUM,1,True,0 days 00:01:30.496000,90.496,2,False
ZHO,24,Kick Sauber,30,MEDIUM,2,True,0 days 00:01:10.915000,70.915,2,True
ZHO,24,Kick Sauber,31,MEDIUM,3,True,0 days 00:01:10.713000,70.713,2,True
ZHO,24,Kick Sauber,32,MEDIUM,4,True,0 days 00:01:12.217000,72.217,2,False
ZHO,24,Kick Sauber,33,MEDIUM,5,True,0 days 00:01:10.748000,70.748,2,False
ZHO,24,Kick Sauber,34,MEDIUM,6,True,0 days 00:01:11.224000,71.224,2,False
ZHO,24,Kick Sauber,35,MEDIUM,7,True,0 days 00:01:11.692000,71.692,2,False
ZHO,24,Kick Sauber,36,MEDIUM,8,True,0 days 00:01:12.638000,72.638,2,False
ZHO,24,Kick Sauber,37,MEDIUM,9,True,0 days 00:01:12.234000,72.234,2,False
ZHO,24,Kick Sauber,38,MEDIUM,10,True,0 days 00:01:12.770000,72.77,2,False
ZHO,24,Kick Sauber,39,MEDIUM,11,True,0 days 00:01:10.987000,70.987,2,False
ZHO,24,Kick Sauber,40,MEDIUM,12,True,0 days 00:01:11.298000,71.298,2,False
ZHO,24,Kick Sauber,41,MEDIUM,13,True,0 days 00:01:14.790000,74.79,2,False
ZHO,24,Kick Sauber,42,MEDIUM,14,True,0 days 00:01:11.540000,71.54,2,False
ZHO,24,Kick Sauber,43,MEDIUM,15,True,0 days 00:01:11.821000,71.821,2,False
ZHO,24,Kick Sauber,44,MEDIUM,16,True,0 days 00:01:11.336000,71.336,2,False
ZHO,24,Kick Sauber,45,MEDIUM,17,True,0 days 00:01:11.291000,71.291,2,False
ZHO,24,Kick Sauber,46,MEDIUM,18,True,0 days 00:01:11.231000,71.231,2,False
ZHO,24,Kick Sauber,47,MEDIUM,19,True,0 days 00:01:11.714000,71.714,2,False
ZHO,24,Kick Sauber,48,MEDIUM,20,True,0 days 00:01:11.663000,71.663,2,False
ZHO,24,Kick Sauber,49,MEDIUM,21,True,0 days 00:01:11.385000,71.385,2,False
ZHO,24,Kick Sauber,50,MEDIUM,22,True,0 days 00:01:13.529000,73.529,2,False
ZHO,24,Kick Sauber,51,MEDIUM,23,True,0 days 00:01:15.549000,75.549,2,False
ZHO,24,Kick Sauber,52,HARD,1,True,0 days 00:01:28.633000,88.633,3,False
ZHO,24,Kick Sauber,53,HARD,2,True,0 days 00:01:10.726000,70.726,3,False
ZHO,24,Kick Sauber,54,HARD,3,True,0 days 00:01:10.470000,70.47,3,True
ZHO,24,Kick Sauber,55,HARD,4,True,0 days 00:01:10.809000,70.809,3,False
ZHO,24,Kick Sauber,56,HARD,5,True,0 days 00:01:11.042000,71.042,3,False
ZHO,24,Kick Sauber,57,HARD,6,True,0 days 00:01:11.155000,71.155,3,False
ZHO,24,Kick Sauber,58,HARD,7,True,0 days 00:01:11.225000,71.225,3,False
ZHO,24,Kick Sauber,59,HARD,8,True,0 days 00:01:10.977000,70.977,3,False
ZHO,24,Kick Sauber,60,HARD,9,True,0 days 00:01:10.765000,70.765,3,False
ZHO,24,Kick Sauber,61,HARD,10,True,0 days 00:01:10.976000,70.976,3,False
ZHO,24,Kick Sauber,62,HARD,11,True,0 days 00:01:11.060000,71.06,3,False
ZHO,24,Kick Sauber,63,HARD,12,True,0 days 00:01:11.171000,71.171,3,False
ZHO,24,Kick Sauber,64,HARD,13,True,0 days 00:01:21.122000,81.122,3,False
ZHO,24,Kick Sauber,65,HARD,14,True,0 days 00:01:18.656000,78.656,3,False
ZHO,24,Kick Sauber,66,HARD,15,True,0 days 00:01:11.016000,71.016,3,False
ZHO,24,Kick Sauber,67,HARD,16,True,0 days 00:01:10.958000,70.958,3,False
ZHO,24,Kick Sauber,68,HARD,17,True,0 days 00:01:11.114000,71.114,3,False
ZHO,24,Kick Sauber,69,HARD,18,True,0 days 00:01:10.769000,70.769,3,False
ZHO,24,Kick Sauber,70,HARD,19,True,0 days 00:01:10.777000,70.777,3,False
ALO,14,Aston Martin,1,MEDIUM,4,False,0 days 00:01:19.908000,79.908,1,False
ALO,14,Aston Martin,2,MEDIUM,5,False,0 days 00:01:12.316000,72.316,1,True
ALO,14,Aston Martin,3,MEDIUM,6,False,0 days 00:01:11.424000,71.424,1,True
ALO,14,Aston Martin,4,MEDIUM,7,False,0 days 00:01:11.555000,71.555,1,False
ALO,14,Aston Martin,5,MEDIUM,8,False,0 days 00:01:11.505000,71.505,1,False
ALO,14,Aston Martin,6,MEDIUM,9,False,0 days 00:01:11.320000,71.32,1,True
ALO,14,Aston Martin,7,MEDIUM,10,False,0 days 00:01:11.712000,71.712,1,False
ALO,14,Aston Martin,8,MEDIUM,11,False,0 days 00:01:11.608000,71.608,1,False
ALO,14,Aston Martin,9,MEDIUM,12,False,0 days 00:01:11.485000,71.485,1,False
ALO,14,Aston Martin,10,MEDIUM,13,False,0 days 00:01:11.902000,71.902,1,False
ALO,14,Aston Martin,11,MEDIUM,14,False,0 days 00:01:15.343000,75.343,1,False
ALO,14,Aston Martin,12,MEDIUM,2,False,0 days 00:01:27.668000,87.668,2,False
ALO,14,Aston Martin,13,MEDIUM,3,False,0 days 00:01:10.912000,70.912,2,True
ALO,14,Aston Martin,14,MEDIUM,4,False,0 days 00:01:11.382000,71.382,2,False
ALO,14,Aston Martin,15,MEDIUM,5,False,0 days 00:01:11.189000,71.189,2,False
ALO,14,Aston Martin,16,MEDIUM,6,False,0 days 00:01:11.141000,71.141,2,False
ALO,14,Aston Martin,17,MEDIUM,7,False,0 days 00:01:11.285000,71.285,2,False
ALO,14,Aston Martin,18,MEDIUM,8,False,0 days 00:01:11.483000,71.483,2,False
ALO,14,Aston Martin,19,MEDIUM,9,False,0 days 00:01:11.380000,71.38,2,False
ALO,14,Aston Martin,20,MEDIUM,10,False,0 days 00:01:11.521000,71.521,2,False
ALO,14,Aston Martin,21,MEDIUM,11,False,0 days 00:01:11.425000,71.425,2,False
ALO,14,Aston Martin,22,MEDIUM,12,False,0 days 00:01:12.107000,72.107,2,False
ALO,14,Aston Martin,23,MEDIUM,13,False,0 days 00:01:11.324000,71.324,2,False
ALO,14,Aston Martin,24,MEDIUM,14,False,0 days 00:01:11.348000,71.348,2,False
ALO,14,Aston Martin,25,MEDIUM,15,False,0 days 00:01:11.516000,71.516,2,False
ALO,14,Aston Martin,26,MEDIUM,16,False,0 days 00:01:11.741000,71.741,2,False
ALO,14,Aston Martin,27,MEDIUM,17,False,0 days 00:01:11.720000,71.72,2,False
ALO,14,Aston Martin,28,MEDIUM,18,False,0 days 00:01:11.693000,71.693,2,False
ALO,14,Aston Martin,29,MEDIUM,19,False,0 days 00:01:12.079000,72.079,2,False
ALO,14,Aston Martin,30,MEDIUM,20,False,0 days 00:01:11.771000,71.771,2,False
ALO,14,Aston Martin,31,MEDIUM,21,False,0 days 00:01:11.845000,71.845,2,False
ALO,14,Aston Martin,32,MEDIUM,22,False,0 days 00:01:12,72.0,2,False
ALO,14,Aston Martin,33,MEDIUM,23,False,0 days 00:01:11.501000,71.501,2,False
ALO,14,Aston Martin,34,MEDIUM,24,False,0 days 00:01:12.440000,72.44,2,False
ALO,14,Aston Martin,35,MEDIUM,25,False,0 days 00:01:18.118000,78.118,2,False
ALO,14,Aston Martin,36,HARD,2,False,0 days 00:01:40.992000,100.992,3,False
ALO,14,Aston Martin,37,HARD,3,False,0 days 00:01:10.871000,70.871,3,True
ALO,14,Aston Martin,38,HARD,4,False,0 days 00:01:10.908000,70.908,3,False
ALO,14,Aston Martin,39,HARD,5,False,0 days 00:01:10.594000,70.594,3,True
ALO,14,Aston Martin,40,HARD,6,False,0 days 00:01:10.861000,70.861,3,False
ALO,14,Aston Martin,41,HARD,7,False,0 days 00:01:10.737000,70.737,3,False
ALO,14,Aston Martin,42,HARD,8,False,0 days 00:01:10.588000,70.588,3,True
ALO,14,Aston Martin,43,HARD,9,False,0 days 00:01:10.940000,70.94,3,False
ALO,14,Aston Martin,44,HARD,10,False,0 days 00:01:11.365000,71.365,3,False
ALO,14,Aston Martin,45,HARD,11,False,0 days 00:01:12.150000,72.15,3,False
ALO,14,Aston Martin,46,HARD,12,False,0 days 00:01:11.329000,71.329,3,False
ALO,14,Aston Martin,47,HARD,13,False,0 days 00:01:11.119000,71.119,3,False
ALO,14,Aston Martin,48,HARD,14,False,0 days 00:01:10.576000,70.576,3,True
ALO,14,Aston Martin,49,HARD,15,False,0 days 00:01:10.731000,70.731,3,False
ALO,14,Aston Martin,50,HARD,16,False,0 days 00:01:10.914000,70.914,3,False
ALO,14,Aston Martin,51,HARD,17,False,0 days 00:01:12.431000,72.431,3,False
ALO,14,Aston Martin,52,HARD,18,False,0 days 00:01:11.568000,71.568,3,False
ALO,14,Aston Martin,53,HARD,19,False,0 days 00:01:11.336000,71.336,3,False
ALO,14,Aston Martin,54,HARD,20,False,0 days 00:01:12.380000,72.38,3,False
ALO,14,Aston Martin,55,HARD,21,False,0 days 00:01:10.693000,70.693,3,False
ALO,14,Aston Martin,56,HARD,22,False,0 days 00:01:11.399000,71.399,3,False
ALO,14,Aston Martin,57,HARD,23,False,0 days 00:01:12.992000,72.992,3,False
ALO,14,Aston Martin,58,HARD,24,False,0 days 00:01:12.769000,72.769,3,False
ALO,14,Aston Martin,59,HARD,25,False,0 days 00:01:12.403000,72.403,3,False
ALO,14,Aston Martin,60,HARD,26,False,0 days 00:01:11.964000,71.964,3,False
ALO,14,Aston Martin,61,HARD,27,False,0 days 00:01:11.617000,71.617,3,False
ALO,14,Aston Martin,62,HARD,28,False,0 days 00:01:12.025000,72.025,3,False
ALO,14,Aston Martin,63,HARD,29,False,0 days 00:01:12.180000,72.18,3,False
ALO,14,Aston Martin,64,HARD,30,False,0 days 00:01:13.162000,73.162,3,False
ALO,14,Aston Martin,65,HARD,31,False,0 days 00:01:28.502000,88.502,3,False
ALO,14,Aston Martin,66,HARD,32,False,0 days 00:01:12.709000,72.709,3,False
ALO,14,Aston Martin,67,HARD,33,False,0 days 00:01:11.295000,71.295,3,False
ALO,14,Aston Martin,68,HARD,34,False,0 days 00:01:15.636000,75.636,3,False
ALO,14,Aston Martin,69,SOFT,1,True,0 days 00:01:30.361000,90.361,4,False
ALO,14,Aston Martin,70,SOFT,2,True,0 days 00:01:07.694000,67.694,4,True
SAR,2,Williams,1,MEDIUM,1,True,0 days 00:01:24.605000,84.605,1,False
SAR,2,Williams,2,MEDIUM,7,False,0 days 00:01:39.346000,99.346,2,False
SAR,2,Williams,3,MEDIUM,8,False,0 days 00:01:11.686000,71.686,2,True
SAR,2,Williams,4,MEDIUM,9,False,0 days 00:01:11.760000,71.76,2,False
SAR,2,Williams,5,MEDIUM,10,False,0 days 00:01:11.895000,71.895,2,False
SAR,2,Williams,6,MEDIUM,11,False,0 days 00:01:11.968000,71.968,2,False
SAR,2,Williams,7,MEDIUM,12,False,0 days 00:01:11.954000,71.954,2,False
SAR,2,Williams,8,MEDIUM,13,False,0 days 00:01:12.104000,72.104,2,False
SAR,2,Williams,9,MEDIUM,14,False,0 days 00:01:12.297000,72.297,2,False
SAR,2,Williams,10,MEDIUM,15,False,0 days 00:01:12.429000,72.429,2,False
SAR,2,Williams,11,MEDIUM,16,False,0 days 00:01:12.332000,72.332,2,False
SAR,2,Williams,12,MEDIUM,17,False,0 days 00:01:12.701000,72.701,2,False
SAR,2,Williams,13,MEDIUM,18,False,0 days 00:01:12.669000,72.669,2,False
SAR,2,Williams,14,MEDIUM,19,False,0 days 00:01:12.642000,72.642,2,False
SAR,2,Williams,15,MEDIUM,20,False,0 days 00:01:12.561000,72.561,2,False
SAR,2,Williams,16,MEDIUM,21,False,0 days 00:01:12.858000,72.858,2,False
SAR,2,Williams,17,MEDIUM,22,False,0 days 00:01:13.584000,73.584,2,False
SAR,2,Williams,18,MEDIUM,23,False,0 days 00:01:14.433000,74.433,2,False
SAR,2,Williams,19,MEDIUM,24,False,0 days 00:01:12.772000,72.772,2,False
SAR,2,Williams,20,MEDIUM,25,False,0 days 00:01:16.433000,76.433,2,False
SAR,2,Williams,21,HARD,1,True,0 days 00:01:30.282000,90.282,3,False
SAR,2,Williams,22,HARD,2,True,0 days 00:01:11.128000,71.128,3,True
SAR,2,Williams,23,HARD,3,True,0 days 00:01:13.689000,73.689,3,False
SAR,2,Williams,24,HARD,4,True,0 days 00:01:10.753000,70.753,3,True
SAR,2,Williams,25,HARD,5,True,0 days 00:01:12.872000,72.872,3,False
SAR,2,Williams,26,HARD,6,True,0 days 00:01:12.961000,72.961,3,False
SAR,2,Williams,27,HARD,7,True,0 days 00:01:11.549000,71.549,3,False
SAR,2,Williams,28,HARD,8,True,0 days 00:01:11.795000,71.795,3,False
SAR,2,Williams,29,HARD,9,True,0 days 00:01:12.662000,72.662,3,False
SAR,2,Williams,30,HARD,10,True,0 days 00:01:11.427000,71.427,3,False
SAR,2,Williams,31,HARD,11,True,0 days 00:01:11.943000,71.943,3,False
SAR,2,Williams,32,HARD,12,True,0 days 00:01:11.733000,71.733,3,False
SAR,2,Williams,33,HARD,13,True,0 days 00:01:13.633000,73.633,3,False
SAR,2,Williams,34,HARD,14,True,0 days 00:01:11.821000,71.821,3,False
SAR,2,Williams,35,HARD,15,True,0 days 00:01:12.035000,72.035,3,False
SAR,2,Williams,36,HARD,16,True,0 days 00:01:11.802000,71.802,3,False
SAR,2,Williams,37,HARD,17,True,0 days 00:01:11.778000,71.778,3,False
SAR,2,Williams,38,HARD,18,True,0 days 00:01:11.889000,71.889,3,False
SAR,2,Williams,39,HARD,19,True,0 days 00:01:12.015000,72.015,3,False
SAR,2,Williams,40,HARD,20,True,0 days 00:01:12.322000,72.322,3,False
SAR,2,Williams,41,HARD,21,True,0 days 00:01:12.077000,72.077,3,False
SAR,2,Williams,42,HARD,22,True,0 days 00:01:12.177000,72.177,3,False
SAR,2,Williams,43,HARD,23,True,0 days 00:01:12.175000,72.175,3,False
