Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
STR,18,Aston Martin,27,HARD,10,False,0 days 00:01:24.437000,84.437,2,True
STR,18,Aston Martin,28,HARD,11,False,0 days 00:01:24.618000,84.618,2,False
STR,18,Aston Martin,29,HARD,12,False,0 days 00:01:25.397000,85.397,2,False
STR,18,Aston Martin,30,HARD,13,False,0 days 00:01:26.377000,86.377,2,False
STR,18,Aston Martin,31,HARD,14,False,0 days 00:01:24.749000,84.749,2,False
STR,18,Aston Martin,32,HARD,15,False,0 days 00:01:25.576000,85.576,2,False
STR,18,Aston Martin,33,HARD,16,False,0 days 00:01:24.947000,84.947,2,False
STR,18,Aston Martin,34,HARD,17,False,0 days 00:01:24.856000,84.856,2,False
STR,18,Aston Martin,35,HARD,18,False,0 days 00:01:24.863000,84.863,2,False
STR,18,Aston Martin,36,HARD,19,False,0 days 00:01:29.334000,89.334,2,False
STR,18,Aston Martin,37,MEDIUM,2,False,0 days 00:01:43.775000,103.775,3,False
STR,18,Aston Martin,38,MEDIUM,3,False,0 days 00:01:23.617000,83.617,3,True
STR,18,Aston Martin,39,MEDIUM,4,False,0 days 00:01:24.430000,84.43,3,False
STR,18,Aston Martin,40,MEDIUM,5,False,0 days 00:01:25.777000,85.777,3,False
STR,18,Aston Martin,41,MEDIUM,6,False,0 days 00:01:23.702000,83.702,3,False
STR,18,Aston Martin,42,MEDIUM,7,False,0 days 00:01:23.823000,83.823,3,False
STR,18,Aston Martin,43,MEDIUM,8,False,0 days 00:01:23.810000,83.81,3,False
STR,18,Aston Martin,44,MEDIUM,9,False,0 days 00:01:23.654000,83.654,3,False
STR,18,Aston Martin,45,MEDIUM,10,False,0 days 00:01:23.427000,83.427,3,True
STR,18,Aston Martin,46,MEDIUM,11,False,0 days 00:01:23.906000,83.906,3,False
STR,18,Aston Martin,47,MEDIUM,12,False,0 days 00:01:24.014000,84.014,3,False
STR,18,Aston Martin,48,MEDIUM,13,False,0 days 00:01:26.104000,86.104,3,False
STR,18,Aston Martin,49,MEDIUM,14,False,0 days 00:01:25.064000,85.064,3,False
STR,18,Aston Martin,50,MEDIUM,15,False,0 days 00:01:30.186000,90.186,3,False
STR,18,Aston Martin,51,SOFT,1,True,0 days 00:01:50.980000,110.98,4,False
STR,18,Aston Martin,52,SOFT,2,True,0 days 00:01:22.232000,82.232,4,True
TSU,22,RB,1,HARD,2,False,0 days 00:01:35.235000,95.235,1,False
TSU,22,RB,2,HARD,3,False,0 days 00:01:27.538000,87.538,1,True
TSU,22,RB,3,HARD,4,False,0 days 00:01:26.665000,86.665,1,True
TSU,22,RB,4,HARD,5,False,0 days 00:01:26.198000,86.198,1,True
TSU,22,RB,5,HARD,6,False,0 days 00:01:32.241000,92.241,1,False
TSU,22,RB,6,HARD,7,False,0 days 00:01:28.473000,88.473,1,False
TSU,22,RB,7,HARD,8,False,0 days 00:01:40.319000,100.319,1,False
