Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
VER,1,Red Bull Racing,1,MEDIUM,1,True,0 days 00:01:55.490000,115.49,1,False
VER,1,Red Bull Racing,2,MEDIUM,2,True,0 days 00:01:49.632000,109.632,1,True
VER,1,Red Bull Racing,3,MEDIUM,3,True,0 days 00:01:49.130000,109.13,1,True
VER,1,Red Bull Racing,4,MEDIUM,4,True,0 days 00:01:49.608000,109.608,1,False
VER,1,Red Bull Racing,5,MEDIUM,5,True,0 days 00:01:49.245000,109.245,1,False
VER,1,Red Bull Racing,6,MEDIUM,6,True,0 days 00:01:48.795000,108.795,1,True
VER,1,Red Bull Racing,7,MEDIUM,7,True,0 days 00:01:48.797000,108.797,1,False
VER,1,Red Bull Racing,8,MEDIUM,8,True,0 days 00:01:48.643000,108.643,1,True
VER,1,Red Bull Racing,9,MEDIUM,9,True,0 days 00:01:48.448000,108.448,1,True
VER,1,Red Bull Racing,10,MEDIUM,10,True,0 days 00:01:49.448000,109.448,1,False
VER,1,Red Bull Racing,11,MEDIUM,11,True,0 days 00:01:49.645000,109.645,1,False
VER,1,Red Bull Racing,12,MEDIUM,12,True,0 days 00:01:54.511000,114.511,1,False
VER,1,Red Bull Racing,13,HARD,1,True,0 days 00:02:06.486000,126.486,2,False
VER,1,Red Bull Racing,14,HARD,2,True,0 days 00:01:48.269000,108.269,2,True
VER,1,Red Bull Racing,15,HARD,3,True,0 days 00:01:47.812000,107.812,2,True
VER,1,Red Bull Racing,16,HARD,4,True,0 days 00:01:48.132000,108.132,2,False
VER,1,Red Bull Racing,17,HARD,5,True,0 days 00:01:47.718000,107.718,2,True
VER,1,Red Bull Racing,18,HARD,6,True,0 days 00:01:48.461000,108.461,2,False
VER,1,Red Bull Racing,19,HARD,7,True,0 days 00:01:47.890000,107.89,2,False
VER,1,Red Bull Racing,20,HARD,8,True,0 days 00:01:47.890000,107.89,2,False
VER,1,Red Bull Racing,21,HARD,9,True,0 days 00:01:47.903000,107.903,2,False
VER,1,Red Bull Racing,22,HARD,10,True,0 days 00:01:48.679000,108.679,2,False
VER,1,Red Bull Racing,23,HARD,11,True,0 days 00:01:48.908000,108.908,2,False
VER,1,Red Bull Racing,24,HARD,12,True,0 days 00:01:50.602000,110.602,2,False
VER,1,Red Bull Racing,25,HARD,13,True,0 days 00:01:48.356000,108.356,2,False
VER,1,Red Bull Racing,26,HARD,14,True,0 days 00:01:49.021000,109.021,2,False
VER,1,Red Bull Racing,27,HARD,15,True,0 days 00:01:49.092000,109.092,2,False
VER,1,Red Bull Racing,28,HARD,16,True,0 days 00:01:49.185000,109.185,2,False
VER,1,Red Bull Racing,29,HARD,17,True,0 days 00:01:49.216000,109.216,2,False
VER,1,Red Bull Racing,30,HARD,18,True,0 days 00:01:48.994000,108.994,2,False
VER,1,Red Bull Racing,31,HARD,19,True,0 days 00:01:48.846000,108.846,2,False
VER,1,Red Bull Racing,32,HARD,20,True,0 days 00:01:48.392000,108.392,2,False
VER,1,Red Bull Racing,33,HARD,21,True,0 days 00:01:48.299000,108.299,2,False
VER,1,Red Bull Racing,34,HARD,22,True,0 days 00:01:49.244000,109.244,2,False
VER,1,Red Bull Racing,35,HARD,23,True,0 days 00:01:47.996000,107.996,2,False
VER,1,Red Bull Racing,36,HARD,24,True,0 days 00:01:47.718000,107.718,2,False
VER,1,Red Bull Racing,37,HARD,25,True,0 days 00:01:47.403000,107.403,2,True
VER,1,Red Bull Racing,38,HARD,26,True,0 days 00:01:47.282000,107.282,2,True
VER,1,Red Bull Racing,39,HARD,27,True,0 days 00:01:47.340000,107.34,2,False
VER,1,Red Bull Racing,40,HARD,28,True,0 days 00:01:47.136000,107.136,2,True
VER,1,Red Bull Racing,41,HARD,29,True,0 days 00:01:47.525000,107.525,2,False
VER,1,Red Bull Racing,42,HARD,30,True,0 days 00:01:46.798000,106.798,2,True
VER,1,Red Bull Racing,43,HARD,31,True,0 days 00:01:47.147000,107.147,2,False
VER,1,Red Bull Racing,44,HARD,32,True,0 days 00:01:47.149000,107.149,2,False
VER,1,Red Bull Racing,45,HARD,33,True,0 days 00:01:47.184000,107.184,2,False
VER,1,Red Bull Racing,46,HARD,34,True,0 days 00:01:47.135000,107.135,2,False
VER,1,Red Bull Racing,47,HARD,35,True,0 days 00:01:47.721000,107.721,2,False
VER,1,Red Bull Racing,48,HARD,36,True,0 days 00:01:47.749000,107.749,2,False
VER,1,Red Bull Racing,49,HARD,37,True,0 days 00:01:52.022000,112.022,2,False
VER,1,Red Bull Racing,50,SOFT,4,False,NaT,,3,False
VER,1,Red Bull Racing,51,SOFT,5,False,NaT,,3,False
GAS,10,Alpine,1,HARD,1,True,0 days 00:02:04.448000,124.448,1,False
GAS,10,Alpine,2,HARD,2,True,0 days 00:01:52.861000,112.861,1,True
GAS,10,Alpine,3,HARD,3,True,0 days 00:01:51.565000,111.565,1,True
GAS,10,Alpine,4,HARD,4,True,0 days 00:01:49.849000,109.849,1,True
GAS,10,Alpine,5,HARD,5,True,0 days 00:01:50.116000,110.116,1,False
GAS,10,Alpine,6,HARD,6,True,0 days 00:01:50.071000,110.071,1,False
GAS,10,Alpine,7,HARD,7,True,0 days 00:01:49.908000,109.908,1,False
GAS,10,Alpine,8,HARD,8,True,0 days 00:01:49.707000,109.707,1,True
GAS,10,Alpine,9,HARD,9,True,0 days 00:01:49.776000,109.776,1,False
GAS,10,Alpine,10,HARD,10,True,0 days 00:01:49.479000,109.479,1,True
GAS,10,Alpine,11,HARD,11,True,0 days 00:01:50.305000,110.305,1,False
GAS,10,Alpine,12,HARD,12,True,0 days 00:01:50.207000,110.207,1,False
GAS,10,Alpine,13,HARD,13,True,0 days 00:01:50.586000,110.586,1,False
GAS,10,Alpine,14,HARD,14,True,0 days 00:01:50.560000,110.56,1,False
GAS,10,Alpine,15,HARD,15,True,0 days 00:01:51.674000,111.674,1,False
GAS,10,Alpine,16,HARD,16,True,0 days 00:01:50.412000,110.412,1,False
GAS,10,Alpine,17,HARD,17,True,0 days 00:01:50.314000,110.314,1,False
GAS,10,Alpine,18,HARD,18,True,0 days 00:01:49.879000,109.879,1,False
GAS,10,Alpine,19,HARD,19,True,0 days 00:01:49.647000,109.647,1,False
GAS,10,Alpine,20,HARD,20,True,0 days 00:01:50.731000,110.731,1,False
GAS,10,Alpine,21,HARD,21,True,0 days 00:01:50.090000,110.09,1,False
GAS,10,Alpine,22,HARD,22,True,0 days 00:01:50.329000,110.329,1,False
GAS,10,Alpine,23,HARD,23,True,0 days 00:01:49.639000,109.639,1,False
GAS,10,Alpine,24,HARD,24,True,0 days 00:01:49.699000,109.699,1,False
GAS,10,Alpine,25,HARD,25,True,0 days 00:01:49.690000,109.69,1,False
GAS,10,Alpine,26,HARD,26,True,0 days 00:01:50.054000,110.054,1,False
GAS,10,Alpine,27,HARD,27,True,0 days 00:01:49.311000,109.311,1,True
GAS,10,Alpine,28,HARD,28,True,0 days 00:01:49.294000,109.294,1,True
GAS,10,Alpine,29,HARD,29,True,0 days 00:01:48.980000,108.98,1,True
GAS,10,Alpine,30,HARD,30,True,0 days 00:01:51.275000,111.275,1,False
GAS,10,Alpine,31,HARD,31,True,0 days 00:01:49.319000,109.319,1,False
GAS,10,Alpine,32,HARD,32,True,0 days 00:01:49.223000,109.223,1,False
GAS,10,Alpine,33,HARD,33,True,0 days 00:01:48.774000,108.774,1,True
GAS,10,Alpine,34,HARD,34,True,0 days 00:01:48.737000,108.737,1,True
GAS,10,Alpine,35,HARD,35,True,0 days 00:01:48.832000,108.832,1,False
GAS,10,Alpine,36,HARD,36,True,0 days 00:01:48.950000,108.95,1,False
GAS,10,Alpine,37,HARD,37,True,0 days 00:01:48.778000,108.778,1,False
GAS,10,Alpine,38,HARD,38,True,0 days 00:01:48.916000,108.916,1,False
GAS,10,Alpine,39,HARD,39,True,0 days 00:01:48.738000,108.738,1,False
GAS,10,Alpine,40,HARD,40,True,0 days 00:01:48.503000,108.503,1,True
GAS,10,Alpine,41,HARD,41,True,0 days 00:01:48.725000,108.725,1,False
GAS,10,Alpine,42,HARD,42,True,0 days 00:01:48.827000,108.827,1,False
GAS,10,Alpine,43,HARD,43,True,0 days 00:01:48.529000,108.529,1,False
GAS,10,Alpine,44,HARD,44,True,0 days 00:01:48.200000,108.2,1,True
GAS,10,Alpine,45,HARD,45,True,0 days 00:01:48.048000,108.048,1,True
GAS,10,Alpine,46,HARD,46,True,0 days 00:01:48.349000,108.349,1,False
GAS,10,Alpine,47,HARD,47,True,0 days 00:01:48.018000,108.018,1,True
GAS,10,Alpine,48,HARD,48,True,0 days 00:01:48.364000,108.364,1,False
GAS,10,Alpine,49,HARD,49,True,0 days 00:01:48.461000,108.461,1,False
GAS,10,Alpine,50,HARD,50,True,0 days 00:02:25.969000,145.969,1,False
GAS,10,Alpine,51,SOFT,1,True,NaT,,2,False
PER,11,Red Bull Racing,1,MEDIUM,1,True,0 days 00:01:53.923000,113.923,1,False
PER,11,Red Bull Racing,2,MEDIUM,2,True,0 days 00:01:49.236000,109.236,1,True
PER,11,Red Bull Racing,3,MEDIUM,3,True,0 days 00:01:48.814000,108.814,1,True
PER,11,Red Bull Racing,4,MEDIUM,4,True,0 days 00:01:48.727000,108.727,1,True
PER,11,Red Bull Racing,5,MEDIUM,5,True,0 days 00:01:48.768000,108.768,1,False
PER,11,Red Bull Racing,6,MEDIUM,6,True,0 days 00:01:48.604000,108.604,1,True
PER,11,Red Bull Racing,7,MEDIUM,7,True,0 days 00:01:48.519000,108.519,1,True
PER,11,Red Bull Racing,8,MEDIUM,8,True,0 days 00:01:48.153000,108.153,1,True
PER,11,Red Bull Racing,9,MEDIUM,9,True,0 days 00:01:47.826000,107.826,1,True
PER,11,Red Bull Racing,10,MEDIUM,10,True,0 days 00:01:48.769000,108.769,1,False
PER,11,Red Bull Racing,11,MEDIUM,11,True,0 days 00:01:48.721000,108.721,1,False
PER,11,Red Bull Racing,12,MEDIUM,12,True,0 days 00:01:49.117000,109.117,1,False
PER,11,Red Bull Racing,13,MEDIUM,13,True,0 days 00:01:53.398000,113.398,1,False
PER,11,Red Bull Racing,14,HARD,1,True,0 days 00:02:04.864000,124.864,2,False
PER,11,Red Bull Racing,15,HARD,2,True,0 days 00:01:48.585000,108.585,2,False
PER,11,Red Bull Racing,16,HARD,3,True,0 days 00:01:47.140000,107.14,2,True
PER,11,Red Bull Racing,17,HARD,4,True,0 days 00:01:48.836000,108.836,2,False
PER,11,Red Bull Racing,18,HARD,5,True,0 days 00:01:49.430000,109.43,2,False
PER,11,Red Bull Racing,19,HARD,6,True,0 days 00:01:47.572000,107.572,2,False
PER,11,Red Bull Racing,20,HARD,7,True,0 days 00:01:47.655000,107.655,2,False
PER,11,Red Bull Racing,21,HARD,8,True,0 days 00:01:47.719000,107.719,2,False
PER,11,Red Bull Racing,22,HARD,9,True,0 days 00:01:48.111000,108.111,2,False
PER,11,Red Bull Racing,23,HARD,10,True,0 days 00:01:47.460000,107.46,2,False
PER,11,Red Bull Racing,24,HARD,11,True,0 days 00:01:47.385000,107.385,2,False
PER,11,Red Bull Racing,25,HARD,12,True,0 days 00:01:47.485000,107.485,2,False
PER,11,Red Bull Racing,26,HARD,13,True,0 days 00:01:47.591000,107.591,2,False
PER,11,Red Bull Racing,27,HARD,14,True,0 days 00:01:47.333000,107.333,2,False
PER,11,Red Bull Racing,28,HARD,15,True,0 days 00:01:47.464000,107.464,2,False
PER,11,Red Bull Racing,29,HARD,16,True,0 days 00:01:47.633000,107.633,2,False
PER,11,Red Bull Racing,30,HARD,17,True,0 days 00:01:47.536000,107.536,2,False
PER,11,Red Bull Racing,31,HARD,18,True,0 days 00:01:47.927000,107.927,2,False
PER,11,Red Bull Racing,32,HARD,19,True,0 days 00:01:47.630000,107.63,2,False
PER,11,Red Bull Racing,33,HARD,20,True,0 days 00:01:48.442000,108.442,2,False
PER,11,Red Bull Racing,34,HARD,21,True,0 days 00:01:48.143000,108.143,2,False
PER,11,Red Bull Racing,35,HARD,22,True,0 days 00:01:48.209000,108.209,2,False
PER,11,Red Bull Racing,36,HARD,23,True,0 days 00:01:48.518000,108.518,2,False
PER,11,Red Bull Racing,37,HARD,24,True,0 days 00:01:48.328000,108.328,2,False
PER,11,Red Bull Racing,38,HARD,25,True,0 days 00:01:47.787000,107.787,2,False
PER,11,Red Bull Racing,39,HARD,26,True,0 days 00:01:47.632000,107.632,2,False
PER,11,Red Bull Racing,40,HARD,27,True,0 days 00:01:47.609000,107.609,2,False
PER,11,Red Bull Racing,41,HARD,28,True,0 days 00:01:47.089000,107.089,2,True
PER,11,Red Bull Racing,42,HARD,29,True,0 days 00:01:47.139000,107.139,2,False
PER,11,Red Bull Racing,43,HARD,30,True,0 days 00:01:47.960000,107.96,2,False
PER,11,Red Bull Racing,44,HARD,31,True,0 days 00:01:47.430000,107.43,2,False
PER,11,Red Bull Racing,45,HARD,32,True,0 days 00:01:47.570000,107.57,2,False
PER,11,Red Bull Racing,46,HARD,33,True,0 days 00:01:47.013000,107.013,2,True
PER,11,Red Bull Racing,47,HARD,34,True,0 days 00:01:47.645000,107.645,2,False
PER,11,Red Bull Racing,48,HARD,35,True,0 days 00:01:48.303000,108.303,2,False
PER,11,Red Bull Racing,49,HARD,36,True,0 days 00:01:48.450000,108.45,2,False
PER,11,Red Bull Racing,50,HARD,37,True,NaT,,2,nan
ALO,14,Aston Martin,1,MEDIUM,2,False,0 days 00:01:57.400000,117.4,1,False
ALO,14,Aston Martin,2,MEDIUM,3,False,0 days 00:01:50.081000,110.081,1,True
ALO,14,Aston Martin,3,MEDIUM,4,False,0 days 00:01:50.262000,110.262,1,False
ALO,14,Aston Martin,4,MEDIUM,5,False,0 days 00:01:49.975000,109.975,1,True
ALO,14,Aston Martin,5,MEDIUM,6,False,0 days 00:01:50.103000,110.103,1,False
ALO,14,Aston Martin,6,MEDIUM,7,False,0 days 00:01:49.937000,109.937,1,True
ALO,14,Aston Martin,7,MEDIUM,8,False,0 days 00:01:49.660000,109.66,1,True
ALO,14,Aston Martin,8,MEDIUM,9,False,0 days 00:01:49.132000,109.132,1,True
ALO,14,Aston Martin,9,MEDIUM,10,False,0 days 00:01:49.056000,109.056,1,True
ALO,14,Aston Martin,10,MEDIUM,11,False,0 days 00:01:49.354000,109.354,1,False
ALO,14,Aston Martin,11,MEDIUM,12,False,0 days 00:01:53.492000,113.492,1,False
ALO,14,Aston Martin,12,HARD,2,False,0 days 00:02:05.549000,125.549,2,False
ALO,14,Aston Martin,13,HARD,3,False,0 days 00:01:49.286000,109.286,2,False
ALO,14,Aston Martin,14,HARD,4,False,0 days 00:01:49.222000,109.222,2,False
ALO,14,Aston Martin,15,HARD,5,False,0 days 00:01:49.984000,109.984,2,False
ALO,14,Aston Martin,16,HARD,6,False,0 days 00:01:48.759000,108.759,2,True
ALO,14,Aston Martin,17,HARD,7,False,0 days 00:01:49.100000,109.1,2,False
ALO,14,Aston Martin,18,HARD,8,False,0 days 00:01:49.515000,109.515,2,False
ALO,14,Aston Martin,19,HARD,9,False,0 days 00:01:49.239000,109.239,2,False
ALO,14,Aston Martin,20,HARD,10,False,0 days 00:01:49.379000,109.379,2,False
ALO,14,Aston Martin,21,HARD,11,False,0 days 00:01:49.151000,109.151,2,False
ALO,14,Aston Martin,22,HARD,12,False,0 days 00:01:49.047000,109.047,2,False
ALO,14,Aston Martin,23,HARD,13,False,0 days 00:01:49.104000,109.104,2,False
ALO,14,Aston Martin,24,HARD,14,False,0 days 00:01:48.835000,108.835,2,False
ALO,14,Aston Martin,25,HARD,15,False,0 days 00:01:49.020000,109.02,2,False
ALO,14,Aston Martin,26,HARD,16,False,0 days 00:01:49.178000,109.178,2,False
ALO,14,Aston Martin,27,HARD,17,False,0 days 00:01:48.729000,108.729,2,True
ALO,14,Aston Martin,28,HARD,18,False,0 days 00:01:48.635000,108.635,2,True
ALO,14,Aston Martin,29,HARD,19,False,0 days 00:01:48.782000,108.782,2,False
ALO,14,Aston Martin,30,HARD,20,False,0 days 00:01:49.589000,109.589,2,False
ALO,14,Aston Martin,31,HARD,21,False,0 days 00:01:48.979000,108.979,2,False
ALO,14,Aston Martin,32,HARD,22,False,0 days 00:01:50.080000,110.08,2,False
ALO,14,Aston Martin,33,HARD,23,False,0 days 00:01:48.825000,108.825,2,False
ALO,14,Aston Martin,34,HARD,24,False,0 days 00:01:49.260000,109.26,2,False
ALO,14,Aston Martin,35,HARD,25,False,0 days 00:01:49.533000,109.533,2,False
ALO,14,Aston Martin,36,HARD,26,False,0 days 00:01:48.206000,108.206,2,True
ALO,14,Aston Martin,37,HARD,27,False,0 days 00:01:47.889000,107.889,2,True
ALO,14,Aston Martin,38,HARD,28,False,0 days 00:01:48.131000,108.131,2,False
ALO,14,Aston Martin,39,HARD,29,False,0 days 00:01:47.970000,107.97,2,False
ALO,14,Aston Martin,40,HARD,30,False,0 days 00:01:47.719000,107.719,2,True
ALO,14,Aston Martin,41,HARD,31,False,0 days 00:01:47.956000,107.956,2,False
ALO,14,Aston Martin,42,HARD,32,False,0 days 00:01:47.351000,107.351,2,True
ALO,14,Aston Martin,43,HARD,33,False,0 days 00:01:47.486000,107.486,2,False
ALO,14,Aston Martin,44,HARD,34,False,0 days 00:01:47.465000,107.465,2,False
ALO,14,Aston Martin,45,HARD,35,False,0 days 00:01:47.498000,107.498,2,False
ALO,14,Aston Martin,46,HARD,36,False,0 days 00:01:47.571000,107.571,2,False
ALO,14,Aston Martin,47,HARD,37,False,0 days 00:01:47.354000,107.354,2,False
ALO,14,Aston Martin,48,HARD,38,False,0 days 00:01:47.057000,107.057,2,True
ALO,14,Aston Martin,49,HARD,39,False,0 days 00:01:47.152000,107.152,2,False
ALO,14,Aston Martin,50,HARD,40,False,0 days 00:02:29.162000,149.162,2,False
ALO,14,Aston Martin,51,HARD,41,False,NaT,,2,False
LEC,16,Ferrari,1,MEDIUM,1,True,0 days 00:01:52.106000,112.106,1,False
LEC,16,Ferrari,2,MEDIUM,2,True,0 days 00:01:49.283000,109.283,1,True
LEC,16,Ferrari,3,MEDIUM,3,True,0 days 00:01:48.412000,108.412,1,True
LEC,16,Ferrari,4,MEDIUM,4,True,0 days 00:01:48.408000,108.408,1,True
LEC,16,Ferrari,5,MEDIUM,5,True,0 days 00:01:48.314000,108.314,1,True
LEC,16,Ferrari,6,MEDIUM,6,True,0 days 00:01:48.052000,108.052,1,True
LEC,16,Ferrari,7,MEDIUM,7,True,0 days 00:01:48.511000,108.511,1,False
LEC,16,Ferrari,8,MEDIUM,8,True,0 days 00:01:47.672000,107.672,1,True
LEC,16,Ferrari,9,MEDIUM,9,True,0 days 00:01:47.828000,107.828,1,False
LEC,16,Ferrari,10,MEDIUM,10,True,0 days 00:01:48.094000,108.094,1,False
LEC,16,Ferrari,11,MEDIUM,11,True,0 days 00:01:47.922000,107.922,1,False
LEC,16,Ferrari,12,MEDIUM,12,True,0 days 00:01:48.090000,108.09,1,False
LEC,16,Ferrari,13,MEDIUM,13,True,0 days 00:01:48.461000,108.461,1,False
LEC,16,Ferrari,14,MEDIUM,14,True,0 days 00:01:48.831000,108.831,1,False
LEC,16,Ferrari,15,MEDIUM,15,True,0 days 00:01:49.990000,109.99,1,False
LEC,16,Ferrari,16,MEDIUM,16,True,0 days 00:01:53.844000,113.844,1,False
LEC,16,Ferrari,17,HARD,1,True,0 days 00:02:06.071000,126.071,2,False
LEC,16,Ferrari,18,HARD,2,True,0 days 00:01:48.358000,108.358,2,False
LEC,16,Ferrari,19,HARD,3,True,0 days 00:01:47.893000,107.893,2,False
LEC,16,Ferrari,20,HARD,4,True,0 days 00:01:49.643000,109.643,2,False
LEC,16,Ferrari,21,HARD,5,True,0 days 00:01:47.940000,107.94,2,False
LEC,16,Ferrari,22,HARD,6,True,0 days 00:01:47.737000,107.737,2,False
LEC,16,Ferrari,23,HARD,7,True,0 days 00:01:47.519000,107.519,2,True
LEC,16,Ferrari,24,HARD,8,True,0 days 00:01:47.186000,107.186,2,True
LEC,16,Ferrari,25,HARD,9,True,0 days 00:01:47.361000,107.361,2,False
LEC,16,Ferrari,26,HARD,10,True,0 days 00:01:47.314000,107.314,2,False
LEC,16,Ferrari,27,HARD,11,True,0 days 00:01:47.397000,107.397,2,False
LEC,16,Ferrari,28,HARD,12,True,0 days 00:01:47.282000,107.282,2,False
LEC,16,Ferrari,29,HARD,13,True,0 days 00:01:47.858000,107.858,2,False
LEC,16,Ferrari,30,HARD,14,True,0 days 00:01:47.528000,107.528,2,False
LEC,16,Ferrari,31,HARD,15,True,0 days 00:01:48.113000,108.113,2,False
LEC,16,Ferrari,32,HARD,16,True,0 days 00:01:47.834000,107.834,2,False
LEC,16,Ferrari,33,HARD,17,True,0 days 00:01:48.936000,108.936,2,False
LEC,16,Ferrari,34,HARD,18,True,0 days 00:01:47.834000,107.834,2,False
LEC,16,Ferrari,35,HARD,19,True,0 days 00:01:47.643000,107.643,2,False
LEC,16,Ferrari,36,HARD,20,True,0 days 00:01:48.047000,108.047,2,False
LEC,16,Ferrari,37,HARD,21,True,0 days 00:01:47.831000,107.831,2,False
LEC,16,Ferrari,38,HARD,22,True,0 days 00:01:47.516000,107.516,2,False
LEC,16,Ferrari,39,HARD,23,True,0 days 00:01:47.877000,107.877,2,False
LEC,16,Ferrari,40,HARD,24,True,0 days 00:01:47.490000,107.49,2,False
LEC,16,Ferrari,41,HARD,25,True,0 days 00:01:47.908000,107.908,2,False
LEC,16,Ferrari,42,HARD,26,True,0 days 00:01:47.977000,107.977,2,False
LEC,16,Ferrari,43,HARD,27,True,0 days 00:01:47.615000,107.615,2,False
LEC,16,Ferrari,44,HARD,28,True,0 days 00:01:47.067000,107.067,2,True
LEC,16,Ferrari,45,HARD,29,True,0 days 00:01:47.912000,107.912,2,False
LEC,16,Ferrari,46,HARD,30,True,0 days 00:01:47.744000,107.744,2,False
LEC,16,Ferrari,47,HARD,31,True,0 days 00:01:47.857000,107.857,2,False
LEC,16,Ferrari,48,HARD,32,True,0 days 00:01:48.387000,108.387,2,False
LEC,16,Ferrari,49,HARD,33,True,0 days 00:01:48.626000,108.626,2,False
LEC,16,Ferrari,50,HARD,34,True,0 days 00:01:52.773000,112.773,2,False
LEC,16,Ferrari,51,HARD,35,True,NaT,,2,False
STR,18,Aston Martin,1,MEDIUM,2,False,0 days 00:02:11.014000,131.014,1,False
STR,18,Aston Martin,2,HARD,2,False,0 days 00:02:08.417000,128.417,2,False
STR,18,Aston Martin,3,HARD,3,False,0 days 00:01:50.819000,110.819,2,True
STR,18,Aston Martin,4,HARD,4,False,0 days 00:01:50.480000,110.48,2,True
STR,18,Aston Martin,5,HARD,5,False,0 days 00:01:49.970000,109.97,2,True
STR,18,Aston Martin,6,HARD,6,False,0 days 00:01:49.519000,109.519,2,True
STR,18,Aston Martin,7,HARD,7,False,0 days 00:01:49.687000,109.687,2,False
STR,18,Aston Martin,8,HARD,8,False,0 days 00:01:50.315000,110.315,2,False
STR,18,Aston Martin,9,HARD,9,False,0 days 00:01:49.143000,109.143,2,True
STR,18,Aston Martin,10,HARD,10,False,0 days 00:01:49.432000,109.432,2,False
STR,18,Aston Martin,11,HARD,11,False,0 days 00:01:49.972000,109.972,2,False
STR,18,Aston Martin,12,HARD,12,False,0 days 00:01:50.952000,110.952,2,False
STR,18,Aston Martin,13,HARD,13,False,0 days 00:01:49.594000,109.594,2,False
STR,18,Aston Martin,14,HARD,14,False,0 days 00:01:49.412000,109.412,2,False
STR,18,Aston Martin,15,HARD,15,False,0 days 00:01:50.760000,110.76,2,False
STR,18,Aston Martin,16,HARD,16,False,0 days 00:01:51.103000,111.103,2,False
STR,18,Aston Martin,17,HARD,17,False,0 days 00:01:50.709000,110.709,2,False
STR,18,Aston Martin,18,HARD,18,False,0 days 00:01:50.450000,110.45,2,False
STR,18,Aston Martin,19,HARD,19,False,0 days 00:01:50.234000,110.234,2,False
STR,18,Aston Martin,20,HARD,20,False,0 days 00:01:50.293000,110.293,2,False
STR,18,Aston Martin,21,HARD,21,False,0 days 00:01:50.509000,110.509,2,False
STR,18,Aston Martin,22,HARD,22,False,0 days 00:01:55.365000,115.365,2,False
STR,18,Aston Martin,23,HARD,2,False,0 days 00:02:05.467000,125.467,3,False
STR,18,Aston Martin,24,HARD,3,False,0 days 00:01:49.018000,109.018,3,True
STR,18,Aston Martin,25,HARD,4,False,0 days 00:01:48.895000,108.895,3,True
STR,18,Aston Martin,26,HARD,5,False,0 days 00:01:48.843000,108.843,3,True
STR,18,Aston Martin,27,HARD,6,False,0 days 00:01:48.708000,108.708,3,True
STR,18,Aston Martin,28,HARD,7,False,0 days 00:01:48.512000,108.512,3,True
STR,18,Aston Martin,29,HARD,8,False,0 days 00:01:48.603000,108.603,3,False
STR,18,Aston Martin,30,HARD,9,False,0 days 00:01:48.665000,108.665,3,False
STR,18,Aston Martin,31,HARD,10,False,0 days 00:01:48.148000,108.148,3,True
STR,18,Aston Martin,32,HARD,11,False,0 days 00:01:48.849000,108.849,3,False
STR,18,Aston Martin,33,HARD,12,False,0 days 00:01:49.568000,109.568,3,False
STR,18,Aston Martin,34,HARD,13,False,0 days 00:01:48.592000,108.592,3,False
STR,18,Aston Martin,35,HARD,14,False,0 days 00:01:48.441000,108.441,3,False
STR,18,Aston Martin,36,HARD,15,False,0 days 00:01:48.670000,108.67,3,False
STR,18,Aston Martin,37,HARD,16,False,0 days 00:01:48.422000,108.422,3,False
STR,18,Aston Martin,38,HARD,17,False,0 days 00:01:48.903000,108.903,3,False
STR,18,Aston Martin,39,HARD,18,False,0 days 00:01:48.312000,108.312,3,False
STR,18,Aston Martin,40,HARD,19,False,0 days 00:01:49.405000,109.405,3,False
STR,18,Aston Martin,41,HARD,20,False,0 days 00:01:49.670000,109.67,3,False
STR,18,Aston Martin,42,HARD,21,False,0 days 00:01:49.547000,109.547,3,False
STR,18,Aston Martin,43,HARD,22,False,0 days 00:01:48.783000,108.783,3,False
STR,18,Aston Martin,44,HARD,23,False,0 days 00:01:48.745000,108.745,3,False
STR,18,Aston Martin,45,HARD,24,False,0 days 00:02:02.165000,122.165,3,False
TSU,22,RB,1,MEDIUM,2,False,0 days 00:02:03.649000,123.649,1,False
TSU,22,RB,2,MEDIUM,3,False,0 days 00:01:51.648000,111.648,1,True
TSU,22,RB,3,MEDIUM,4,False,0 days 00:01:53.328000,113.328,1,False
TSU,22,RB,4,MEDIUM,5,False,0 days 00:01:53.997000,113.997,1,False
TSU,22,RB,5,MEDIUM,6,False,0 days 00:01:53.121000,113.121,1,False
TSU,22,RB,6,MEDIUM,7,False,0 days 00:01:51.278000,111.278,1,True
TSU,22,RB,7,MEDIUM,8,False,0 days 00:01:51.075000,111.075,1,True
TSU,22,RB,8,MEDIUM,9,False,0 days 00:01:50.887000,110.887,1,True
TSU,22,RB,9,MEDIUM,10,False,0 days 00:01:51.141000,111.141,1,False
TSU,22,RB,10,MEDIUM,11,False,0 days 00:01:50.899000,110.899,1,False
TSU,22,RB,11,MEDIUM,12,False,0 days 00:01:52.485000,112.485,1,False
TSU,22,RB,12,MEDIUM,13,False,0 days 00:02:01.304000,121.304,1,False
TSU,22,RB,13,HARD,2,False,0 days 00:02:11.939000,131.939,2,False
TSU,22,RB,14,HARD,3,False,0 days 00:02:05.900000,125.9,2,False
ALB,23,Williams,1,HARD,1,True,0 days 00:01:59.047000,119.047,1,False
ALB,23,Williams,2,HARD,2,True,0 days 00:01:50.846000,110.846,1,True
ALB,23,Williams,3,HARD,3,True,0 days 00:01:50.457000,110.457,1,True
ALB,23,Williams,4,HARD,4,True,0 days 00:01:50.185000,110.185,1,True
