RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
8.4,116.0,69.0,False,3,8494.0,0,366.4247222222223,0.08476706213691966,3532.6761692817245,-2270.8332259310237,1,68,MEDIUM,26
8.5,116.0,69.0,False,3,8494.0,0,366.4247222222223,0.08476706213691966,3532.6761692817245,-2270.8332259310237,1,68,MEDIUM,26
8.6,123.0,78.0,False,3,9412.0,0,373.2580555555556,0.08634785501507504,3467.7043763615734,-2273.3431448689057,1,68,MEDIUM,26
8.7,123.0,78.0,False,3,9412.0,0,373.2580555555556,0.08634785501507504,3467.7043763615734,-2273.3431448689057,1,68,MEDIUM,26
8.8,132.0,87.0,False,3,9925.6128992,0,379.9271929794073,0.08789066354332836,3402.0,-2272.0,1,68,MEDIUM,26
8.9,132.0,87.0,False,3,10356.0,0,384.99138888888893,0.08906219205463939,3325.5993153318877,-2268.1860436544525,1,68,MEDIUM,26
9.0,134.18750666666668,88.13750346666667,False,3,10306.999850666667,0,386.6243276090433,0.08943994882038829,3305.0,-2267.0,1,68,MEDIUM,26
9.1,134.18750666666668,88.13750346666667,False,3,10306.999850666667,0,386.6243276090433,0.08943994882038829,3305.0,-2267.0,1,68,MEDIUM,26
9.2,134.18750666666668,88.13750346666667,False,3,10306.999850666667,0,386.6243276090433,0.08943994882038829,3305.0,-2267.0,1,68,MEDIUM,26
9.3,150.90625333333332,96.83125173333333,False,3,9932.499925333334,0,400.59951120777305,0.0926729055087472,3204.0,-2255.0,1,68,MEDIUM,26
9.4,157.0,100.0,False,4,9796.0,0,405.9247222222223,0.0939048160911349,3137.4903566945122,-2241.8724325065814,1,68,MEDIUM,26
9.5,157.0,100.0,False,4,9796.0,0,405.9247222222223,0.0939048160911349,3137.4903566945122,-2241.8724325065814,1,68,MEDIUM,26
9.6,166.0,100.0,False,4,10575.0,0,415.14694444444444,0.09603824387791368,3011.9489775554825,-2214.1651051169983,1,68,MEDIUM,26
9.7,166.0,100.0,False,4,10575.0,0,415.14694444444444,0.09603824387791368,3011.9489775554825,-2214.1651051169983,1,68,MEDIUM,26
9.8,166.0,100.0,False,4,10575.0,0,415.14694444444444,0.09603824387791368,3011.9489775554825,-2214.1651051169983,1,68,MEDIUM,26
9.9,166.0,100.0,False,4,10575.0,0,415.14694444444444,0.09603824387791368,3011.9489775554825,-2214.1651051169983,1,68,MEDIUM,26
10.0,179.0,100.0,False,4,11130.0,0,433.0469444444444,0.10017915010020362,2863.7048222821904,-2169.655110125093,1,68,MEDIUM,26
10.1,181.32857234285714,100.0,False,4,11262.146480457142,0,441.21540704792824,0.10206880583323763,2785.0,-2144.0,1,68,MEDIUM,26
10.2,181.32857234285714,100.0,False,4,11262.146480457142,0,441.21540704792824,0.10206880583323763,2785.0,-2144.0,1,68,MEDIUM,26
10.3,183.0,100.0,False,4,11357.0,0,447.2802777777778,0.1034718259976297,2710.9888519250344,-2118.8470929113882,1,68,MEDIUM,26
10.4,183.0,100.0,False,4,11357.0,0,447.2802777777778,0.1034718259976297,2710.9888519250344,-2118.8470929113882,1,68,MEDIUM,26
10.5,200.0,100.0,False,5,10409.0,0,462.83583333333337,0.10707037889099154,2515.848069884677,-2046.3822924136434,1,68,MEDIUM,26
10.6,200.0,100.0,False,5,10409.0,0,462.83583333333337,0.10707037889099154,2515.848069884677,-2046.3822924136434,1,68,MEDIUM,26
10.7,203.0,100.0,False,5,10698.0,0,474.1136111111111,0.10967932973867885,2405.8478557936464,-1996.7997057196183,1,68,MEDIUM,26
10.8,203.0,100.0,False,5,10698.0,0,474.1136111111111,0.10967932973867885,2405.8478557936464,-1996.7997057196183,1,68,MEDIUM,26
10.9,211.0,100.0,False,5,10949.0,0,485.83583333333337,0.11239109638331939,2325.949793116769,-1957.2288704984303,1,68,MEDIUM,26
11.0,211.0,100.0,False,5,10949.0,0,485.83583333333337,0.11239109638331939,2325.949793116769,-1957.2288704984303,1,68,MEDIUM,26
11.1,211.0,100.0,False,5,10949.0,0,485.83583333333337,0.11239109638331939,2325.949793116769,-1957.2288704984303,1,68,MEDIUM,26
11.2,219.10000213333333,100.0,False,5,11265.575083377778,0,500.82590857574775,0.11585883358130307,2248.0,-1913.0,1,68,MEDIUM,26
11.3,223.0,100.0,False,5,11418.0,0,508.1358333333333,0.11754987899544594,2192.0353184740025,-1878.833218472666,1,68,MEDIUM,26
11.4,223.0,100.0,False,5,11418.0,0,508.1358333333333,0.11754987899544594,2192.0353184740025,-1878.833218472666,1,68,MEDIUM,26
11.5,225.093752,100.0,False,5,11571.3563216,0,518.3252871569423,0.11990706183007827,2102.0,-1822.0,1,68,MEDIUM,26
11.6,230.32857234285714,100.0,False,5,11649.989015771429,0,529.8399009111148,0.12257080125700107,2007.0,-1759.0,1,68,MEDIUM,26
11.7,230.32857234285714,100.0,False,5,11649.989015771429,0,529.8399009111148,0.12257080125700107,2007.0,-1759.0,1,68,MEDIUM,26
11.8,233.1857152,100.0,False,5,10806.4175872,0,542.8245328986941,0.12557460815038163,1902.0,-1685.0,1,68,MEDIUM,26
11.9,234.0,100.0,False,6,10566.0,0,546.5580555555556,0.1264383046420497,1859.8337497856762,-1654.2143806770005,1,68,MEDIUM,26
12.0,234.0,100.0,False,6,10566.0,0,546.5580555555556,0.1264383046420497,1859.8337497856762,-1654.2143806770005,1,68,MEDIUM,26
12.1,238.04285805714287,100.0,False,6,10691.210740114286,0,559.9802689545954,0.12954333966892045,1691.0,-1529.0,1,68,MEDIUM,26
12.2,238.04285805714287,100.0,False,6,10691.210740114286,0,559.9802689545954,0.12954333966892045,1691.0,-1529.0,1,68,MEDIUM,26
12.3,238.04285805714287,100.0,False,6,10691.210740114286,0,559.9802689545954,0.12954333966892045,1691.0,-1529.0,1,68,MEDIUM,26
12.4,242.0,100.0,False,6,10803.0,0,578.6025000000001,0.13385132360237506,1594.361738853884,-1454.0609256564385,1,68,MEDIUM,26
12.5,242.0,100.0,False,6,10875.2944768,0,588.2201137899881,0.1360762195122378,1544.0,-1413.0,1,68,MEDIUM,26
12.6,242.0,100.0,False,6,10875.2944768,0,588.2201137899881,0.1360762195122378,1544.0,-1413.0,1,68,MEDIUM,26
12.7,242.0,100.0,False,6,10985.0,0,602.8025,0.13944964374647653,1432.604980121782,-1322.532415593991,1,68,MEDIUM,26
12.8,242.0,100.0,False,6,10985.0,0,602.8025,0.13944964374647653,1432.604980121782,-1322.532415593991,1,68,MEDIUM,26
12.9,239.6100272115829,60.16712019304821,False,6,10859.924757406172,0,612.4263954231944,0.1416759928213689,1355.0,-1259.0,1,68,MEDIUM,26
13.0,236.93593298078076,15.598883013012497,False,6,10719.98049266086,0,622.9013675201305,0.1440992261808391,1159.0,-1102.0,1,68,MEDIUM,26
13.1,236.0,0.0,True,6,10671.0,0,626.3369444444445,0.1448939972346406,1106.7474889401933,-1060.0779498203485,1,68,MEDIUM,26
13.2,236.0,0.0,True,6,10671.0,0,626.3369444444445,0.1448939972346406,1106.7474889401933,-1060.0779498203485,1,68,MEDIUM,26
13.3,236.0,0.0,True,6,10671.0,0,626.3369444444445,0.1448939972346406,1106.7474889401933,-1060.0779498203485,1,68,MEDIUM,26
13.4,201.0,0.0,True,6,10313.0,0,641.9702777777779,0.1485105428924693,1036.3780227659606,-1001.0366808255752,1,68,MEDIUM,26
13.5,195.83333333333334,0.0,True,6,10159.033333333333,0,648.5809415090613,0.15003982437729263,1012.0,-977.0,1,68,MEDIUM,26
13.6,195.83333333333334,0.0,True,6,10159.033333333333,0,648.5809415090613,0.15003982437729263,1012.0,-977.0,1,68,MEDIUM,26
13.7,186.0,0.0,True,5,9866.0,0,660.570277777778,0.1528133839949605,923.7348886014317,-890.2132782257229,1,68,MEDIUM,26
13.8,186.0,0.0,True,5,9866.0,0,660.570277777778,0.1528133839949605,923.7348886014317,-890.2132782257229,1,68,MEDIUM,26
13.9,164.0,0.0,True,4,9491.0,0,669.681388888889,0.154921107832501,859.7608642498474,-816.6304643573462,1,68,MEDIUM,26
14.0,162.7,0.0,True,4,9441.0,0,670.7227586357158,0.1551620136684976,853.0,-808.0,1,68,MEDIUM,26
14.1,152.95,0.0,True,4,9066.0,0,678.263711990237,0.15690650420859456,808.0,-744.0,1,68,MEDIUM,26
14.2,151.0,0.0,True,4,8991.0,0,679.7480555555558,0.15724988563349088,800.1568132500195,-731.1941979931787,1,68,MEDIUM,26
14.3,151.0,0.0,True,4,8991.0,0,679.7480555555558,0.15724988563349088,800.1568132500195,-731.1941979931787,1,68,MEDIUM,26
14.4,146.92039798460434,0.09950251924458324,True,4,8641.587064226727,0,688.0758544229142,0.15917640150767096,764.0,-658.0,1,68,MEDIUM,26
14.5,144.53233752273434,3.0845780965820806,True,4,8599.198991028534,0,692.8635672637872,0.16028396965813516,751.0,-614.0,1,68,MEDIUM,26
14.6,143.0,5.0,False,4,8572.0,0,695.8988888888891,0.1609861474348969,745.5995000942896,-585.1060970697577,1,68,MEDIUM,26
14.7,141.7249984,8.400004266666667,False,4,8435.999829333334,0,699.8840622707642,0.1619080596837187,742.0,-546.0,1,68,MEDIUM,26
14.8,140.0,13.0,False,4,8252.0,0,705.2322222222225,0.163145279170914,743.6693367482162,-491.6950583988331,1,68,MEDIUM,26
14.9,139.6124992,18.037510400000002,False,4,8273.7000448,0,707.6288009966888,0.1636996930233942,746.0,-467.0,1,68,MEDIUM,26
15.0,139.0,26.0,False,4,8308.0,0,711.4100000000003,0.16457441874856343,751.0127473673983,-427.76425788209025,1,68,MEDIUM,26
15.1,139.0,55.0,False,4,8473.0,0,717.5877777777781,0.16600355832621286,760.8907151593742,-363.6356915502795,1,68,MEDIUM,26
15.2,139.60000182857144,56.50000457142857,False,4,8572.750304,0,719.2276112683203,0.1663829100974143,763.0,-347.0,1,68,MEDIUM,26
15.3,139.60000182857144,56.50000457142857,False,4,8572.750304,0,719.2276112683203,0.1663829100974143,763.0,-347.0,1,68,MEDIUM,26
15.4,143.5500032,65.6416704,False,4,9177.416896,0,729.603789023162,0.16878328881409643,770.0,-245.0,1,68,MEDIUM,26
15.5,144.0500032,66.22500373333334,False,4,9213.250229333333,0,730.4188937346173,0.16897185150524074,770.0,-237.0,1,68,MEDIUM,26
15.6,144.0500032,66.22500373333334,False,4,9213.250229333333,0,730.4188937346173,0.16897185150524074,770.0,-237.0,1,68,MEDIUM,26
15.7,150.89000192,65.06999296,False,4,9465.93989632,0,741.33340240746,0.17149676529723024,761.0,-121.0,1,68,MEDIUM,26
15.8,150.89000192,65.06999296,False,4,9465.93989632,0,741.33340240746,0.17149676529723024,761.0,-121.0,1,68,MEDIUM,26
15.9,155.0,48.7906232,False,4,9289.015692,0,749.1079534513917,0.1732952952856843,747.0,-45.0,1,68,MEDIUM,26
16.0,155.0,48.7906232,False,4,9289.015692,0,749.1079534513917,0.1732952952856843,747.0,-45.0,1,68,MEDIUM,26
16.1,155.0,43.1656232,False,4,9498.390692,0,757.7012598167951,0.17528323248113362,723.0,35.0,1,68,MEDIUM,26
16.2,155.0,41.0,False,4,9579.0,0,761.0322222222226,0.1760538024783877,712.0743648630353,62.46230804149408,1,68,MEDIUM,26
16.3,157.04285805714287,60.91786605714286,False,4,9786.860807314286,0,767.2722708224837,0.17749734751057838,687.0,112.0,1,68,MEDIUM,26
16.4,157.04285805714287,60.91786605714286,False,4,9786.860807314286,0,767.2722708224837,0.17749734751057838,687.0,112.0,1,68,MEDIUM,26
16.5,160.29000192,82.1500032,False,4,10107.26018048,0,775.367776659304,0.17937012575037015,642.0,181.0,1,68,MEDIUM,26
16.6,160.29000192,82.1500032,False,4,10107.26018048,0,775.367776659304,0.17937012575037015,642.0,181.0,1,68,MEDIUM,26
16.7,160.29000192,82.1500032,False,4,10107.26018048,0,775.367776659304,0.17937012575037015,642.0,181.0,1,68,MEDIUM,26
16.8,169.89000192,98.1500032,False,4,11009.66018048,0,790.6012493720334,0.18289416943434925,549.0,302.0,1,68,MEDIUM,26
16.9,171.0,100.0,False,4,11114.0,0,792.3988888888891,0.1833100273483594,531.9892525688576,323.2471476607238,1,68,MEDIUM,26
17.0,171.0,100.0,False,4,11114.0,0,792.3988888888891,0.1833100273483594,531.9892525688576,323.2471476607238,1,68,MEDIUM,26
17.1,179.02222506666666,100.0,False,4,11393.897105066666,0,803.4677406158366,0.18587064617460086,422.0,460.0,1,68,MEDIUM,26
17.2,179.02222506666666,100.0,False,4,11393.897105066666,0,803.4677406158366,0.18587064617460086,422.0,460.0,1,68,MEDIUM,26
17.3,179.02222506666666,100.0,False,4,11393.897105066666,0,803.4677406158366,0.18587064617460086,422.0,460.0,1,68,MEDIUM,26
17.4,194.0,100.0,False,4,10777.0,0,821.6877777777781,0.190085588367575,352.18260683015035,545.3600700493861,1,68,MEDIUM,26
17.5,194.0,100.0,False,4,10777.0,0,821.6877777777781,0.190085588367575,352.18260683015035,545.3600700493861,1,68,MEDIUM,26
17.6,200.0,100.0,False,5,10560.0,0,832.7988888888892,0.19265598329140488,232.53797233103165,690.2642897714915,1,68,MEDIUM,26
17.7,200.0,100.0,False,5,10560.0,0,832.7988888888892,0.19265598329140488,232.53797233103165,690.2642897714915,1,68,MEDIUM,26
17.8,200.0,100.0,False,5,10560.0,0,832.7988888888892,0.19265598329140488,232.53797233103165,690.2642897714915,1,68,MEDIUM,26
17.9,212.0,100.0,False,5,10797.0,0,849.2877777777782,0.19647044935836844,163.60339540074418,774.1749112359621,1,68,MEDIUM,26
18.0,212.0,100.0,False,5,10797.0,0,849.2877777777782,0.19647044935836844,163.60339540074418,774.1749112359621,1,68,MEDIUM,26
18.1,218.0,100.0,False,5,11199.0,0,863.8211111111113,0.19983252591873787,82.9147640424726,853.7565439850764,1,68,MEDIUM,26
18.2,218.0,100.0,False,5,11199.0,0,863.8211111111113,0.19983252591873787,82.9147640424726,853.7565439850764,1,68,MEDIUM,26
18.3,223.68409192727273,100.0,False,5,11491.422713018183,0,876.4276221787251,0.20274886000372383,-50.0,979.0,1,68,MEDIUM,26
18.4,223.68409192727273,100.0,False,5,11491.422713018183,0,876.4276221787251,0.20274886000372383,-50.0,979.0,1,68,MEDIUM,26
18.5,223.68409192727273,100.0,False,5,11491.422713018183,0,876.4276221787251,0.20274886000372383,-50.0,979.0,1,68,MEDIUM,26
18.6,223.68409192727273,100.0,False,5,11491.422713018183,0,876.4276221787251,0.20274886000372383,-50.0,979.0,1,68,MEDIUM,26
18.7,230.0,100.0,False,5,11403.0,0,901.8433333333337,0.20862841734808377,-245.28530638890237,1137.8993817070132,1,68,MEDIUM,26
18.8,230.0,100.0,False,5,11403.0,0,901.8433333333337,0.20862841734808377,-245.28530638890237,1137.8993817070132,1,68,MEDIUM,26
18.9,235.0,100.0,False,6,10654.0,0,914.8988888888892,0.21164863138358386,-309.77323736485124,1188.5980348352011,1,68,MEDIUM,26
19.0,237.0750016,100.0,False,6,10739.7667328,0,920.4265101731432,0.2129273666556749,-343.0,1215.0,1,68,MEDIUM,26
19.1,237.0750016,100.0,False,6,10739.7667328,0,920.4265101731432,0.2129273666556749,-343.0,1215.0,1,68,MEDIUM,26
19.2,242.0750016,100.0,False,6,10946.433399466667,0,934.0130902929153,0.21607042554716122,-447.0,1299.0,1,68,MEDIUM,26
19.3,244.0,100.0,False,6,11026.0,0,939.2988888888892,0.2172932186363143,-487.0437912221462,1333.1278376015423,1,68,MEDIUM,26
19.4,245.79749547590873,100.0,False,6,11110.482287367711,0,947.791934542814,0.2192579619656176,-548.0,1389.0,1,68,MEDIUM,26
19.5,245.79749547590873,100.0,False,6,11110.482287367711,0,947.791934542814,0.2192579619656176,-548.0,1389.0,1,68,MEDIUM,26
19.6,245.79749547590873,100.0,False,6,11110.482287367711,0,947.791934542814,0.2192579619656176,-548.0,1389.0,1,68,MEDIUM,26
19.7,250.18162850182836,100.0,False,6,11316.536539585932,0,968.7498416318247,0.22410627078522982,-679.0,1543.0,1,68,MEDIUM,26
