RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
7.2,322.0,100.0,False,8,11388.0,0,629.8394444444446,0.1092567581665068,-829.4302340022231,5620.792566215487,1,38,MEDIUM,13
7.3,322.0,100.0,False,8,11388.0,0,629.8394444444446,0.1092567581665068,-829.4302340022231,5620.792566215487,1,38,MEDIUM,13
7.4,322.0,100.0,False,8,11388.0,0,629.8394444444446,0.1092567581665068,-829.4302340022231,5620.792566215487,1,38,MEDIUM,13
7.5,320.7562512,100.0,False,8,11279.3249984,0,666.6581140769158,0.11564360567110488,-802.0,5940.0,1,38,MEDIUM,13
7.6,318.0,100.0,False,8,11283.0,0,679.6394444444445,0.11789544633487216,-792.627262210854,6050.072431457247,1,38,MEDIUM,13
7.7,318.0,100.0,False,8,11283.0,0,679.6394444444445,0.11789544633487216,-792.627262210854,6050.072431457247,1,38,MEDIUM,13
7.8,315.52857234285716,38.21430857142857,False,8,11122.357202285715,0,694.7988815190745,0.12052511801550843,-781.0,6186.0,1,38,MEDIUM,13
7.9,314.0,0.0,False,8,11023.0,0,704.0616666666667,0.12213191143841234,-772.9745214283688,6278.59118006872,1,38,MEDIUM,13
8.0,312.6750016,0.0,False,8,10978.08255424,0,708.6079913879923,0.12292055163077506,-769.0,6325.0,1,38,MEDIUM,13
8.1,312.6750016,0.0,False,8,10978.08255424,0,708.6079913879923,0.12292055163077506,-769.0,6325.0,1,38,MEDIUM,13
8.2,312.6750016,0.0,False,8,10978.08255424,0,708.6079913879923,0.12292055163077506,-769.0,6325.0,1,38,MEDIUM,13
8.3,304.0,0.0,False,8,10684.0,0,737.8394444444446,0.12799126262802207,-744.7931173616919,6620.506175198063,1,38,MEDIUM,13
8.4,301.74000128,0.0,False,8,10684.0,0,747.2705765907739,0.12962725880647158,-737.0,6715.0,1,38,MEDIUM,13
8.5,300.0,0.0,False,8,10684.0,0,754.5061111111112,0.13088238985973738,-730.7360214580287,6787.275777257632,1,38,MEDIUM,13
8.6,297.93333475555556,0.0,False,8,10539.333432888889,0,762.2121917790744,0.13221914543987398,-724.0,6864.0,1,38,MEDIUM,13
8.7,297.93333475555556,0.0,False,8,10539.333432888889,0,762.2121917790744,0.13221914543987398,-724.0,6864.0,1,38,MEDIUM,13
8.8,294.4,0.0,False,8,10292.0,0,775.2443644623448,0.13447980559985512,-713.0,6993.0,1,38,MEDIUM,13
8.9,292.0,0.0,True,8,10124.0,0,783.7061111111112,0.1359476447697026,-705.9958192747134,7076.8643188781225,1,38,MEDIUM,13
9.0,272.2,0.0,True,8,9200.0,0,793.5255709430427,0.13765100323295254,-698.0,7174.0,1,38,MEDIUM,13
9.1,262.0,0.0,True,8,8724.0,0,798.2616666666668,0.13847256255206733,-694.1380563576571,7221.369819781055,1,38,MEDIUM,13
9.2,262.0,0.0,True,8,8724.0,0,798.2616666666668,0.13847256255206733,-694.1380563576571,7221.369819781055,1,38,MEDIUM,13
9.3,241.89144318778213,0.0,True,8,8836.033387953785,0,809.0711842111249,0.14034766398413662,-685.0,7334.0,1,38,MEDIUM,13
9.4,225.52401322434895,0.0,True,8,8927.223354892913,0,816.766673644606,0.14168258232788747,-678.0,7419.0,1,38,MEDIUM,13
9.5,225.52401322434895,0.0,True,8,8927.223354892913,0,816.766673644606,0.14168258232788747,-678.0,7419.0,1,38,MEDIUM,13
9.6,206.0,0.0,True,7,9036.0,0,825.6711111111111,0.1432272140264386,-670.5024947916461,7506.571122365951,1,38,MEDIUM,13
9.7,189.56500608,0.0,True,7,9399.2998656,0,834.6967779101319,0.14479287509046082,-662.0,7606.0,1,38,MEDIUM,13
9.8,187.0,0.0,True,7,9456.0,0,836.0600000000001,0.14502935000087447,-660.4368204115831,7624.750390772907,1,38,MEDIUM,13
9.9,177.19929012368175,0.0,True,7,9780.512393682538,0,843.4882281541448,0.146317907162865,-651.0,7737.0,1,38,MEDIUM,13
10.0,169.0,0.0,True,7,10052.0,0,849.2513888888889,0.14731762901932327,-644.0553209788845,7810.148402543796,1,38,MEDIUM,13
10.1,169.0,0.0,True,7,10052.0,0,849.2513888888889,0.14731762901932327,-644.0553209788845,7810.148402543796,1,38,MEDIUM,13
10.2,146.0,0.0,True,7,10085.0,0,857.3625000000001,0.14872464427209142,-635.0909390065049,7887.472204870114,1,38,MEDIUM,13
10.3,142.65714285714284,0.0,True,7,10169.128571428571,0,859.3176644913635,0.14906380203029923,-633.0,7904.0,1,38,MEDIUM,13
10.4,142.65714285714284,0.0,True,7,10169.128571428571,0,859.3176644913635,0.14906380203029923,-633.0,7904.0,1,38,MEDIUM,13
10.5,128.0,0.0,True,4,10538.0,0,867.3180555555556,0.15045161093850268,-624.9198850635556,7961.278786548011,1,38,MEDIUM,13
10.6,128.0,0.0,True,4,10538.0,0,867.3180555555556,0.15045161093850268,-624.9198850635556,7961.278786548011,1,38,MEDIUM,13
10.7,119.0,0.0,True,3,10216.0,0,873.9291666666668,0.15159842474041646,-617.4257043130931,8003.628778911688,1,38,MEDIUM,13
10.8,117.72,0.0,True,3,10089.44,0,874.9490015900163,0.1517753330915415,-616.0,8011.0,1,38,MEDIUM,13
10.9,111.0,0.0,True,2,9425.0,0,880.0958333333334,0.1526681418161511,-605.328543779247,8056.189316391763,1,38,MEDIUM,13
11.0,109.9090909090909,0.0,True,2,9322.381818181819,0,881.0274606597793,0.152829749004149,-601.0,8069.0,1,38,MEDIUM,13
11.1,104.42045672727272,0.0,True,2,8806.084296145455,0,885.4672316342055,0.15359990557015354,-569.0,8150.0,1,38,MEDIUM,13
11.2,104.42045672727272,0.0,True,2,8806.084296145455,0,885.4672316342055,0.15359990557015354,-569.0,8150.0,1,38,MEDIUM,13
11.3,104.42045672727272,0.0,True,2,8806.084296145455,0,885.4672316342055,0.15359990557015354,-569.0,8150.0,1,38,MEDIUM,13
11.4,96.0,0.0,True,2,8014.0,0,891.8291666666668,0.1547034953872787,-543.2757596797917,8204.547558093118,1,38,MEDIUM,13
11.5,96.0,0.0,True,2,8014.0,0,891.8291666666668,0.1547034953872787,-543.2757596797917,8204.547558093118,1,38,MEDIUM,13
11.6,89.6750016,0.0,True,2,7450.8189712,0,898.1811581753684,0.15580536032486464,-521.0,8225.0,1,38,MEDIUM,13
11.7,87.0,0.0,True,2,7081.0,0,900.751388888889,0.15625121216532362,-504.0681564385384,8243.189745744054,1,38,MEDIUM,13
11.8,87.0,0.0,True,2,7081.0,0,900.751388888889,0.15625121216532362,-504.0681564385384,8243.189745744054,1,38,MEDIUM,13
11.9,85.0,0.0,True,2,7012.0,0,904.5291666666668,0.15690653433784577,-479.24819782166884,8263.626236080212,1,38,MEDIUM,13
12.0,85.0,0.0,True,2,7012.0,0,904.5291666666668,0.15690653433784577,-479.24819782166884,8263.626236080212,1,38,MEDIUM,13
12.1,85.0,0.0,True,2,7012.0,0,904.5291666666668,0.15690653433784577,-479.24819782166884,8263.626236080212,1,38,MEDIUM,13
12.2,79.0,3.0,False,2,6775.0,0,910.6736111111112,0.15797239657727147,-397.4303583313847,8301.62098203578,1,38,MEDIUM,13
12.3,79.0,3.0,False,2,6775.0,0,910.6736111111112,0.15797239657727147,-397.4303583313847,8301.62098203578,1,38,MEDIUM,13
12.4,76.0,5.0,False,2,6736.0,0,914.8958333333334,0.15870481547597268,-370.9088472467548,8309.446921612443,1,38,MEDIUM,13
12.5,76.0,5.0,False,2,6736.0,0,914.8958333333334,0.15870481547597268,-370.9088472467548,8309.446921612443,1,38,MEDIUM,13
12.6,76.0,5.0,False,2,6620.0,0,919.1180555555557,0.15943723437467391,-342.4183394042684,8313.291167731362,1,38,MEDIUM,13
12.7,76.0,5.0,False,2,6620.0,0,919.1180555555557,0.15943723437467391,-342.4183394042684,8313.291167731362,1,38,MEDIUM,13
12.8,79.513888,28.8944384,False,2,7218.7665152,0,924.7455303945586,0.16041341911984394,-271.0,8329.0,1,38,MEDIUM,13
12.9,81.0,39.0,False,2,7472.0,0,927.2180555555557,0.16084232220928757,-251.12984866675066,8335.470841974513,1,38,MEDIUM,13
13.0,81.0,39.0,False,2,7472.0,0,927.2180555555557,0.16084232220928757,-251.12984866675066,8335.470841974513,1,38,MEDIUM,13
13.1,83.4124992,15.478132800000001,False,2,7250.6531984,0,931.7961043715441,0.16163646550528912,-227.0,8350.0,1,38,MEDIUM,13
13.2,85.0,0.0,True,2,7105.0,0,934.7736111111112,0.16215296655433184,-206.83618083888513,8366.298691267684,1,38,MEDIUM,13
13.3,85.0,0.0,True,2,7105.0,0,934.7736111111112,0.16215296655433184,-206.83618083888513,8366.298691267684,1,38,MEDIUM,13
13.4,82.7833344,0.0,True,2,7105.0,0,937.78898775935,0.1626760368068279,-186.0,8388.0,1,38,MEDIUM,13
13.5,81.0,0.0,False,2,7105.0,0,940.1736111111112,0.1630896917774076,-172.91959599447745,8407.883639598083,1,38,MEDIUM,13
13.6,81.0,0.0,False,2,7105.0,0,940.1736111111112,0.1630896917774076,-172.91959599447745,8407.883639598083,1,38,MEDIUM,13
13.7,78.47500101818181,0.8999982545454546,False,2,6566.274933527273,0,945.2593662209889,0.16397190568292774,-154.0,8460.0,1,38,MEDIUM,13
13.8,78.47500101818181,0.8999982545454546,False,2,6566.274933527273,0,945.2593662209889,0.16397190568292774,-154.0,8460.0,1,38,MEDIUM,13
13.9,78.47500101818181,0.8999982545454546,False,2,6566.274933527273,0,945.2593662209889,0.16397190568292774,-154.0,8460.0,1,38,MEDIUM,13
14.0,78.47500101818181,0.8999982545454546,False,2,6566.274933527273,0,945.2593662209889,0.16397190568292774,-154.0,8460.0,1,38,MEDIUM,13
14.1,72.0,12.0,False,2,6989.0,0,953.3625000000001,0.16537753712677164,-140.9239363058266,8565.103707524388,1,38,MEDIUM,13
14.2,72.0,12.0,False,2,6989.0,0,953.3625000000001,0.16537753712677164,-140.9239363058266,8565.103707524388,1,38,MEDIUM,13
14.3,72.0,12.0,False,2,6989.0,0,953.3625000000001,0.16537753712677164,-140.9239363058266,8565.103707524388,1,38,MEDIUM,13
14.4,74.0,18.0,False,2,7022.0,0,959.1180555555557,0.16637593973079068,-141.31569934539135,8597.6654913571,1,38,MEDIUM,13
14.5,74.0,18.0,False,2,7022.0,0,959.1180555555557,0.16637593973079068,-141.31569934539135,8597.6654913571,1,38,MEDIUM,13
14.6,77.0,27.0,False,2,7238.0,0,963.3958333333334,0.16711799572026426,-144.99647034137118,8641.080033171043,1,38,MEDIUM,13
14.7,77.0,27.0,False,2,7238.0,0,963.3958333333334,0.16711799572026426,-144.99647034137118,8641.080033171043,1,38,MEDIUM,13
14.8,80.0,37.0,False,2,7842.0,0,968.7291666666667,0.16804315643441317,-152.16641307328217,8692.371619385867,1,38,MEDIUM,13
14.9,80.0,37.0,False,2,7842.0,0,968.7291666666667,0.16804315643441317,-152.16641307328217,8692.371619385867,1,38,MEDIUM,13
15.0,85.0,48.0,False,2,8254.0,0,973.4513888888889,0.16886230915006584,-161.31912960881712,8739.406387958566,1,38,MEDIUM,13
15.1,85.0,48.0,False,2,8254.0,0,973.4513888888889,0.16886230915006584,-161.31912960881712,8739.406387958566,1,38,MEDIUM,13
15.2,85.0,48.0,False,2,8254.0,0,973.4513888888889,0.16886230915006584,-161.31912960881712,8739.406387958566,1,38,MEDIUM,13
15.3,93.24444444444444,56.24444444444445,False,2,8738.066666666668,0,979.1243253926447,0.16984638002265387,-173.0,8791.0,1,38,MEDIUM,13
15.4,99.0,62.0,False,2,9076.0,0,983.351388888889,0.17057963872570475,-183.64133214541414,8830.260791502367,1,38,MEDIUM,13
15.5,103.48,70.96000000000001,False,2,9750.8,0,986.62363150781,0.17114726691036528,-192.0,8861.0,1,38,MEDIUM,13
15.6,107.0,78.0,False,2,10281.0,0,989.2958333333335,0.17161080743834986,-198.19416285759624,8885.325725994528,1,38,MEDIUM,13
15.7,111.3676872436435,80.80779894234225,False,2,10193.64625512713,0,992.8843848754742,0.1722333049835037,-207.0,8920.0,1,38,MEDIUM,13
15.8,111.3676872436435,80.80779894234225,False,2,10193.64625512713,0,992.8843848754742,0.1722333049835037,-207.0,8920.0,1,38,MEDIUM,13
15.9,111.3676872436435,80.80779894234225,False,2,10193.64625512713,0,992.8843848754742,0.1722333049835037,-207.0,8920.0,1,38,MEDIUM,13
16.0,121.58499712,87.3249984,False,2,9997.81501568,0,1001.8193072552253,0.17378322482782532,-235.0,9023.0,1,38,MEDIUM,13
16.1,121.58499712,87.3249984,False,2,9997.81501568,0,1001.8193072552253,0.17378322482782532,-235.0,9023.0,1,38,MEDIUM,13
16.2,130.0,92.0,False,2,9952.0,0,1008.5844444444447,0.1749567571690679,-248.87632098412945,9076.385485490842,1,38,MEDIUM,13
16.3,138.27800651366147,94.20746840364306,False,2,10820.638816833545,0,1013.8290372140636,0.17586652426759805,-259.0,9116.0,1,38,MEDIUM,13
16.4,145.0,96.0,False,3,11526.0,0,1018.2913888888891,0.17664059785427275,-269.5945877778853,9156.791638537265,1,38,MEDIUM,13
16.5,148.6,97.44,False,3,11369.76,0,1021.3307016154281,0.1771678202416365,-277.0,9186.0,1,38,MEDIUM,13
16.6,155.0,100.0,False,3,11092.0,0,1026.9025000000001,0.17813434692399233,-289.67518127020526,9238.648291028006,1,38,MEDIUM,13
16.7,157.94545454545454,100.0,False,3,11006.418181818182,0,1030.1659156704345,0.17870044391878429,-297.0,9269.0,1,38,MEDIUM,13
16.8,157.94545454545454,100.0,False,3,11006.418181818182,0,1030.1659156704345,0.17870044391878429,-297.0,9269.0,1,38,MEDIUM,13
16.9,166.94545454545454,100.0,False,3,10744.918181818182,0,1040.6931040265415,0.18052657037456854,-321.0,9366.0,1,38,MEDIUM,13
17.0,173.0,100.0,False,4,10569.0,0,1048.0469444444448,0.18180222367196183,-336.53070332550703,9434.795098369743,1,38,MEDIUM,13
17.1,173.0,100.0,False,4,10569.0,0,1048.0469444444448,0.18180222367196183,-336.53070332550703,9434.795098369743,1,38,MEDIUM,13
17.2,177.2,100.0,False,4,10912.0,0,1053.712985580647,0.18278509842145546,-348.0,9489.0,1,38,MEDIUM,13
17.3,177.2,100.0,False,4,10912.0,0,1053.712985580647,0.18278509842145546,-348.0,9489.0,1,38,MEDIUM,13
17.4,185.0,100.0,False,4,11549.0,0,1064.491388888889,0.1846548025405876,-368.7515450391146,9594.069479300006,1,38,MEDIUM,13
17.5,191.88,100.0,False,4,11976.42,0,1073.6917795371476,0.1862507725373235,-384.0,9684.0,1,38,MEDIUM,13
17.6,193.0,100.0,False,4,12046.0,0,1075.2136111111113,0.18651476105965778,-386.41446303519325,9700.02087774512,1,38,MEDIUM,13
17.7,197.46249813333333,100.0,False,4,11242.750336000001,0,1083.6480989998115,0.18797787171689348,-399.0,9792.0,1,38,MEDIUM,13
17.8,200.0,100.0,False,5,10786.0,0,1088.5469444444445,0.18882766284503003,-405.02079054309854,9841.44808839932,1,38,MEDIUM,13
17.9,200.0,100.0,False,5,10786.0,0,1088.5469444444445,0.18882766284503003,-405.02079054309854,9841.44808839932,1,38,MEDIUM,13
18.0,209.0,100.0,False,5,11075.0,0,1102.480277777778,0.19124464521074405,-416.6834278244153,9977.431452395635,1,38,MEDIUM,13
18.1,209.0,100.0,False,5,11075.0,0,1102.480277777778,0.19124464521074405,-416.6834278244153,9977.431452395635,1,38,MEDIUM,13
18.2,209.0,100.0,False,5,11075.0,0,1102.480277777778,0.19124464521074405,-416.6834278244153,9977.431452395635,1,38,MEDIUM,13
18.3,218.156248,100.0,False,5,11471.4655384,0,1120.2757391260511,0.19433158178503984,-424.0,10141.0,1,38,MEDIUM,13
18.4,219.0,100.0,False,5,11508.0,0,1121.9469444444446,0.19462148181738753,-424.52273865405385,10155.026051381245,1,38,MEDIUM,13
18.5,223.3249984,100.0,False,5,11683.1624352,0,1132.7593764028757,0.1964970888059529,-426.0,10264.0,1,38,MEDIUM,13
18.6,223.3249984,100.0,False,5,11683.1624352,0,1132.7593764028757,0.1964970888059529,-426.0,10264.0,1,38,MEDIUM,13
18.7,227.0,100.0,False,5,11832.0,0,1142.1247222222223,0.19812167318591753,-426.13365634864215,10357.558346887121,1,38,MEDIUM,13
18.8,230.09999786666665,100.0,False,5,11777.750037333333,0,1148.1489703517775,0.19916668525499553,-426.0,10417.0,1,38,MEDIUM,13
18.9,235.0,100.0,False,5,11692.0,0,1157.7913888888888,0.2008393327837299,-425.5611308108801,10513.084930370433,1,38,MEDIUM,13
19.0,236.05999872,100.0,False,5,11473.375264,0,1161.2887189416733,0.20144600635296403,-425.0,10548.0,1,38,MEDIUM,13
19.1,239.0,100.0,False,6,10867.0,0,1171.0691666666667,0.20314259747832977,-421.89951204565864,10645.083534486252,1,38,MEDIUM,13
19.2,239.8249984,100.0,False,6,10902.239217371429,0,1173.2893499389202,0.20352772741739844,-421.0,10667.0,1,38,MEDIUM,13
19.3,239.8249984,100.0,False,6,10902.239217371429,0,1173.2893499389202,0.20352772741739844,-421.0,10667.0,1,38,MEDIUM,13
19.4,246.0,100.0,False,6,11166.0,0,1190.2025,0.20646161154033899,-412.4112936517372,10832.935907963441,1,38,MEDIUM,13
19.5,247.05999872,100.0,False,6,11210.12244672,0,1193.8973167595757,0.20710254266132738,-410.0,10869.0,1,38,MEDIUM,13
19.6,247.05999872,100.0,False,6,11210.12244672,0,1193.8973167595757,0.20710254266132738,-410.0,10869.0,1,38,MEDIUM,13
19.7,251.05999872,100.0,False,6,11376.62244672,0,1208.030885879667,0.209554259455193,-399.0,11007.0,1,38,MEDIUM,13
19.8,254.0,100.0,False,6,11499.0,0,1218.4247222222223,0.21135725365271024,-389.5501519021441,11111.015943171631,1,38,MEDIUM,13
