RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
2.5,323.2624992,99.0,False,8,11673.5124832,0,213.06566209066892,0.03699423257495898,-1206.0,1240.0,3,53,HARD,31
2.6,324.0,99.0,False,8,11689.0,0,229.00222222222226,0.039761270708492766,-1192.3227307095265,1398.4120993774413,3,53,HARD,31
2.7,324.1791669333333,99.0,False,8,11687.745831466667,0,232.8802996650191,0.04043461477273468,-1189.0,1437.0,3,53,HARD,31
2.8,324.1791669333333,99.0,False,8,11687.745831466667,0,232.8802996650191,0.04043461477273468,-1189.0,1437.0,3,53,HARD,31
2.9,325.0,99.0,False,8,11685.1624736,0,252.74577752484618,0.04388382428377457,-1172.0,1635.0,3,53,HARD,31
3.0,325.0,99.0,False,8,11685.1624736,0,252.74577752484618,0.04388382428377457,-1172.0,1635.0,3,53,HARD,31
3.1,325.0,99.0,False,8,11715.138078370339,0,272.60630956288634,0.04733217506009545,-1155.0,1832.0,3,53,HARD,31
3.2,325.0,99.0,False,8,11715.138078370339,0,272.60630956288634,0.04733217506009545,-1155.0,1832.0,3,53,HARD,31
3.3,325.0,99.0,False,8,11726.0,0,293.91194444444443,0.0510314366127623,-1136.7636367958462,2044.163532169333,3,53,HARD,31
3.4,325.0,99.0,False,8,11726.0,0,293.91194444444443,0.0510314366127623,-1136.7636367958462,2044.163532169333,3,53,HARD,31
3.5,325.0,99.0,False,8,11726.0,0,293.91194444444443,0.0510314366127623,-1136.7636367958462,2044.163532169333,3,53,HARD,31
3.6,326.0,98.0,False,8,11762.0,0,315.6452777777777,0.054804958728307596,-1118.2181972760477,2255.1503055854373,3,53,HARD,31
3.7,326.0,98.0,False,8,11762.0,0,315.6452777777777,0.054804958728307596,-1118.2181972760477,2255.1503055854373,3,53,HARD,31
3.8,326.0,98.0,False,8,11762.0,0,337.37861111111107,0.0585784808438529,-1099.6727625246172,2472.5469820584694,3,53,HARD,31
3.9,326.0,98.0,False,8,11762.0,0,337.37861111111107,0.0585784808438529,-1099.6727625246172,2472.5469820584694,3,53,HARD,31
4.0,326.6833344,98.0,False,8,11779.7666944,0,352.2726061200065,0.06116450014852568,-1087.0,2620.0,3,53,HARD,31
4.1,327.0,98.0,False,8,11788.0,0,359.178611111111,0.06236357818061153,-1081.1270047796083,2688.6332590946913,3,53,HARD,31
4.2,327.0,98.6,False,8,11802.4,0,372.25921957662484,0.06463474222951056,-1070.0,2819.0,3,53,HARD,31
4.3,327.0,99.0,False,8,11812.0,0,380.97861111111104,0.06614867551737016,-1062.5840892495546,2905.7807482767575,3,53,HARD,31
4.4,327.0,99.0,False,8,11810.966664533333,0,392.24195038023703,0.06810431017198382,-1053.0,3018.0,3,53,HARD,31
4.5,327.0,99.0,False,8,11810.0,0,402.77861111111105,0.0699337728541288,-1044.0192980760567,3123.4948691317677,3,53,HARD,31
4.6,327.0,99.0,False,8,11810.0,0,402.77861111111105,0.0699337728541288,-1044.0192980760567,3123.4948691317677,3,53,HARD,31
4.7,327.0,98.56666666666666,False,8,11816.066666666668,0,412.22474166397046,0.07157388861551882,-1036.0,3218.0,3,53,HARD,31
4.8,327.0,98.0,False,8,11824.0,0,424.57861111111106,0.07371887019088744,-1025.6024793225924,3340.8652209291795,3,53,HARD,31
4.9,327.0,98.0,False,8,11824.0,0,432.2110953700794,0.0750440855964596,-1019.0,3417.0,3,53,HARD,31
5.0,327.0,98.0,False,8,11824.0,0,446.378611111111,0.07750396752764606,-1006.123735496581,3559.6390699900026,3,53,HARD,31
5.1,326.7374997333333,98.26250026666666,False,8,11794.8624704,0,452.091229337537,0.07849583982281871,-1001.0,3617.0,3,53,HARD,31
5.2,326.7374997333333,98.26250026666666,False,8,11794.8624704,0,452.091229337537,0.07849583982281871,-1001.0,3617.0,3,53,HARD,31
5.3,325.8208330666667,99.0,False,8,11714.970836266666,0,471.99740203632905,0.08195211511030749,-984.0,3815.0,3,53,HARD,31
5.4,325.8208330666667,99.0,False,8,11714.970836266666,0,471.99740203632905,0.08195211511030749,-984.0,3815.0,3,53,HARD,31
5.5,325.0,99.0,False,8,11720.3583232,0,491.85513991274036,0.08539998074104395,-967.0,4013.0,3,53,HARD,31
5.6,325.0,99.0,False,8,11720.3583232,0,491.85513991274036,0.08539998074104395,-967.0,4013.0,3,53,HARD,31
5.7,325.0,99.0,False,8,11686.0,0,511.44527777777773,0.08880138343185533,-950.2316391149894,4208.3072303131285,3,53,HARD,31
5.8,324.9874997333333,99.0,False,8,11685.762494933333,0,511.7157680541163,0.08884834820362543,-950.0,4211.0,3,53,HARD,31
5.9,324.9874997333333,99.0,False,8,11685.762494933333,0,511.7157680541163,0.08884834820362543,-950.0,4211.0,3,53,HARD,31
6.0,324.0,99.0,False,8,11667.0,0,533.0452777777776,0.09255175510497396,-931.6811223106982,4423.235012826523,3,53,HARD,31
6.1,324.0,99.0,False,8,11667.0,0,533.0452777777776,0.09255175510497396,-931.6811223106982,4423.235012826523,3,53,HARD,31
6.2,322.9916672,99.0,False,8,11628.6416896,0,551.2585747148117,0.09571409922102726,-916.0,4605.0,3,53,HARD,31
6.3,322.9916672,99.0,False,8,11628.6416896,0,551.2585747148117,0.09571409922102726,-916.0,4605.0,3,53,HARD,31
6.4,322.0,99.0,False,8,11586.0,0,572.5461111111109,0.09941021836413663,-898.1856305427364,4815.858647805973,3,53,HARD,31
6.5,322.0,99.0,False,8,11586.0,0,572.5461111111109,0.09941021836413663,-898.1856305427364,4815.858647805973,3,53,HARD,31
6.6,322.0,99.0,False,8,11560.8375264,0,588.9187055531808,0.10225296440168286,-884.0,4979.0,3,53,HARD,31
6.7,322.0,99.0,False,8,11553.0,0,594.0127777777776,0.10313743959482863,-879.5916757195154,5029.827187233023,3,53,HARD,31
6.8,321.3208330666667,98.32083306666667,False,8,11571.3375072,0,608.5541246966304,0.10566222920471088,-867.0,5175.0,3,53,HARD,31
6.9,321.0,98.0,False,8,11580.0,0,615.4127777777776,0.10685308560430729,-860.9984622976035,5243.400530779517,3,53,HARD,31
7.0,321.0,98.0,False,8,11580.0,0,615.4127777777776,0.10685308560430729,-860.9984622976035,5243.400530779517,3,53,HARD,31
7.1,320.4892864,98.0,False,8,11546.2929024,0,628.1352727330445,0.10906207100669749,-850.0,5370.0,3,53,HARD,31
7.2,320.0,98.0,False,8,11514.0,0,640.3016666666665,0.11117450152395017,-840.0835712800056,5490.605737026633,3,53,HARD,31
7.3,319.6541664,98.3458336,False,8,11510.1958304,0,647.660072886757,0.11245212922057646,-834.0,5564.0,3,53,HARD,31
7.4,319.0,99.0,False,8,11503.0,0,661.5683333333332,0.11486699709100216,-821.8576806393963,5704.005132990672,3,53,HARD,31
7.5,319.0,98.7375008,False,8,11495.9125216,0,667.1538292824991,0.1158367973589684,-817.0,5759.0,3,53,HARD,31
7.6,319.0,98.7375008,False,8,11495.9125216,0,667.1538292824991,0.1158367973589684,-817.0,5759.0,3,53,HARD,31
7.7,318.64166613333333,98.17916693333333,False,8,11468.295821866666,0,686.6317499426841,0.11921871596522816,-800.0,5953.0,3,53,HARD,31
7.8,318.64166613333333,98.17916693333333,False,8,11468.295821866666,0,686.6317499426841,0.11921871596522816,-800.0,5953.0,3,53,HARD,31
7.9,316.90416746666665,98.90416746666666,False,8,11429.070866133334,0,705.9888653124913,0.12257965935208992,-780.0,6194.0,3,53,HARD,31
8.0,316.90416746666665,98.90416746666666,False,8,11429.070866133334,0,705.9888653124913,0.12257965935208992,-780.0,6194.0,3,53,HARD,31
8.1,316.0,98.0,False,8,11392.0,0,725.0349999999999,0.12588660768609153,-763.220964810749,6387.3857187412095,3,53,HARD,31
8.2,316.0,98.0,False,8,11391.574990933334,0,725.2983905733307,0.12593233974836868,-763.0,6390.0,3,53,HARD,31
8.3,316.0,98.0,False,8,11391.574990933334,0,725.2983905733307,0.12593233974836868,-763.0,6390.0,3,53,HARD,31
8.4,316.0,98.0,False,8,11358.0,0,746.1016666666666,0.12954437758950355,-745.7669527662788,6601.019632883121,3,53,HARD,31
8.5,316.0,98.0,False,8,11358.0,0,746.1016666666666,0.12954437758950355,-745.7669527662788,6601.019632883121,3,53,HARD,31
8.6,314.0,99.0,False,8,11296.0,0,767.035,0.1331789970504889,-728.2943022928425,6810.347853101573,3,53,HARD,31
8.7,314.0,99.0,False,8,11296.0,0,767.035,0.1331789970504889,-728.2943022928425,6810.347853101573,3,53,HARD,31
8.8,305.6125088,23.51257919999999,False,8,11072.5877344,0,782.6759770265289,0.135894713586609,-715.0,6969.0,3,53,HARD,31
8.9,303.0,0.0,True,8,11003.0,0,787.235,0.13668628907812766,-710.9939078963127,7016.283002571373,3,53,HARD,31
9.0,273.79582186666664,0.0,True,8,10132.307991466667,0,799.1618470576509,0.13875712747417543,-700.0,7146.0,3,53,HARD,31
9.1,260.0,0.0,True,8,9721.0,0,804.5683333333333,0.13969584659359321,-695.090775963871,7205.366164965608,3,53,HARD,31
9.2,260.0,0.0,True,8,9721.0,0,804.5683333333333,0.13969584659359321,-695.090775963871,7205.366164965608,3,53,HARD,31
9.3,247.0,0.0,True,8,10001.0,0,821.035,0.14255492623328553,-682.8698240236736,7356.243729269703,3,53,HARD,31
9.4,247.0,0.0,True,8,10001.0,0,821.035,0.14255492623328553,-682.8698240236736,7356.243729269703,3,53,HARD,31
9.5,228.5499904,0.0,True,8,10311.062661333333,0,828.55375296809,0.1438603946660958,-678.0,7415.0,3,53,HARD,31
9.6,211.0,0.0,True,8,10606.0,0,835.1016666666667,0.144997297909298,-672.1671617344961,7481.29850312833,3,53,HARD,31
9.7,197.69585813333333,0.0,True,8,10726.166442666667,0,840.4452361594488,0.1459250928935142,-667.0,7541.0,3,53,HARD,31
9.8,180.0,0.0,True,8,10886.0,0,847.1016666666667,0.14708083772769723,-661.2761896277873,7613.12654193588,3,53,HARD,31
9.9,174.0962250145406,0.0,True,8,10528.647972938958,0,850.9956798214743,0.14775694868281491,-658.0,7654.0,3,53,HARD,31
10.0,174.0962250145406,0.0,True,8,10528.647972938958,0,850.9956798214743,0.14775694868281491,-658.0,7654.0,3,53,HARD,31
10.1,156.86666666666667,0.0,True,5,9991.933333333332,0,860.5532567400052,0.14941641468924596,-649.0,7755.0,3,53,HARD,31
10.2,156.86666666666667,0.0,True,5,9991.933333333332,0,860.5532567400052,0.14941641468924596,-649.0,7755.0,3,53,HARD,31
10.3,140.0,0.0,True,3,10363.0,0,867.2563888888889,0.15058026825092857,-641.8653929210622,7827.744001306102,3,53,HARD,31
10.4,137.4333184,0.0,True,3,10229.3492224,0,868.8567428081072,0.15085813501044715,-640.0,7845.0,3,53,HARD,31
10.5,126.0,0.0,True,3,9634.0,0,875.6563888888888,0.15203874612380805,-631.1196325675511,7917.652860222187,3,53,HARD,31
10.6,124.8,0.0,True,3,9695.5,0,876.45331074558,0.1521771143255221,-630.0,7926.0,3,53,HARD,31
10.7,124.8,0.0,True,3,9695.5,0,876.45331074558,0.1521771143255221,-630.0,7926.0,3,53,HARD,31
10.8,113.7999872,0.0,True,2,10224.5984384,0,883.375409026915,0.15337898660852498,-619.0,7997.0,3,53,HARD,31
10.9,113.7999872,0.0,True,2,10224.5984384,0,883.375409026915,0.15337898660852498,-619.0,7997.0,3,53,HARD,31
11.0,102.0,0.0,True,2,8785.0,0,890.0563888888888,0.15453899390588713,-602.7895701075055,8064.205026448304,3,53,HARD,31
11.1,102.0,0.0,True,2,8785.0,0,890.0563888888888,0.15453899390588713,-602.7895701075055,8064.205026448304,3,53,HARD,31
11.2,99.4499968,0.0,True,2,8141.549192533334,0,895.7082993393439,0.15552032561201629,-586.0,8114.0,3,53,HARD,31
11.3,99.0,0.0,True,2,8028.0,0,896.6563888888888,0.15568494080600673,-582.7015575306548,8122.450589828361,3,53,HARD,31
11.4,99.0,0.0,True,2,8028.0,0,896.6563888888888,0.15568494080600673,-582.7015575306548,8122.450589828361,3,53,HARD,31
11.5,88.0,0.0,True,2,7675.0,0,902.5230555555555,0.1567035602727797,-557.596477131863,8175.665329628255,3,53,HARD,31
11.6,88.0,0.0,True,2,7675.0,0,902.5230555555555,0.1567035602727797,-557.596477131863,8175.665329628255,3,53,HARD,31
11.7,84.0,0.0,True,2,7155.0,0,908.1230555555555,0.15767587885469936,-526.2476462053947,8220.656955774377,3,53,HARD,31
11.8,84.0,0.0,True,2,7155.0,0,908.1230555555555,0.15767587885469936,-526.2476462053947,8220.656955774377,3,53,HARD,31
11.9,83.4041664,0.0,True,2,7018.5541056,0,911.4608054304425,0.15825540675204802,-505.0,8244.0,3,53,HARD,31
12.0,83.0,0.0,False,2,6926.0,0,913.6563888888888,0.15863662221540567,-490.1620024687917,8258.210641602529,3,53,HARD,31
12.1,79.41249813333333,0.0,False,2,6807.6124384,0,916.2951591462198,0.15909478745730207,-470.0,8274.0,3,53,HARD,31
12.2,76.0,0.0,False,2,6695.0,0,918.7230555555556,0.1595163390276187,-448.303242700231,8286.279663963436,3,53,HARD,31
12.3,75.26428525714286,1.1035721142857142,False,2,6624.3713846857145,0,920.846938627719,0.1598851052734918,-428.0,8295.0,3,53,HARD,31
12.4,75.26428525714286,1.1035721142857142,False,2,6624.3713846857145,0,920.846938627719,0.1598851052734918,-428.0,8295.0,3,53,HARD,31
12.5,74.0,3.0,False,2,6503.0,0,924.4786111111111,0.16051566645903612,-392.037147766273,8305.871964989235,3,53,HARD,31
12.6,74.0,5.1500032000000004,False,2,6553.345908266667,0,925.3605657783661,0.16066879876464019,-383.0,8308.0,3,53,HARD,31
12.7,74.0,15.0,False,2,6784.0,0,929.4119444444445,0.1613722328288225,-340.0840019132009,8316.132619171443,3,53,HARD,31
12.8,74.11442806980006,15.114428069800052,False,2,6767.980070227993,0,929.8883478422513,0.1614549499495684,-335.0,8317.0,3,53,HARD,31
12.9,75.0,16.0,False,2,6644.0,0,933.5994444444445,0.16209930141128473,-295.8574225598186,8323.896869235265,3,53,HARD,31
13.0,75.0,14.466679466666667,False,2,6629.9126176,0,934.08114013502,0.1621829374239235,-291.0,8325.0,3,53,HARD,31
13.1,75.0,14.466679466666667,False,2,6629.9126176,0,934.08114013502,0.1621829374239235,-291.0,8325.0,3,53,HARD,31
13.2,74.94999893333333,0.0,False,2,6492.8374112,0,938.660424916242,0.16297803093904567,-248.0,8339.0,3,53,HARD,31
13.3,74.94999893333333,0.0,False,2,6492.8374112,0,938.660424916242,0.16297803093904567,-248.0,8339.0,3,53,HARD,31
13.4,71.0,0.0,False,2,6164.0,0,943.3327777777779,0.16378928370843077,-209.5445635459382,8360.87173865148,3,53,HARD,31
13.5,71.0,0.0,False,2,6164.0,0,943.3327777777779,0.16378928370843077,-209.5445635459382,8360.87173865148,3,53,HARD,31
13.6,68.82499931428572,0.0,False,2,6064.674968685715,0,947.1860197224709,0.1644583156269053,-184.0,8387.0,3,53,HARD,31
13.7,68.0,0.0,False,2,6027.0,0,948.6216666666668,0.1647075845913549,-176.17088812366205,8398.564856616553,3,53,HARD,31
13.8,68.0,0.0,False,2,6027.0,0,948.6216666666668,0.1647075845913549,-176.17088812366205,8398.564856616553,3,53,HARD,31
13.9,66.0,0.0,False,2,5829.0,0,953.0216666666668,0.1654715491914346,-157.09305938492014,8438.906276782349,3,53,HARD,31
14.0,66.0,0.0,False,2,5829.0,0,953.0216666666668,0.1654715491914346,-157.09305938492014,8438.906276782349,3,53,HARD,31
14.1,65.48749973333334,5.125002666666667,False,2,5795.687482666666,0,955.2422740781892,0.16585710952167956,-150.0,8461.0,3,53,HARD,31
14.2,65.0,10.0,False,2,5764.0,0,957.3550000000001,0.16622393857030102,-145.13540389786795,8482.0758243637,3,53,HARD,31
14.3,65.42916586666666,13.433326933333333,False,2,5906.9122336,0,959.2310759984628,0.16654967849072938,-142.0,8501.0,3,53,HARD,31
14.4,66.0,18.0,False,2,6097.0,0,961.7550000000001,0.16698790317038073,-139.02047745162275,8527.101089263879,3,53,HARD,31
14.5,66.6916672,22.4958368,False,2,6160.2875488,0,963.3035268515799,0.16725677128330796,-138.0,8543.0,3,53,HARD,31
14.6,66.6916672,22.4958368,False,2,6160.2875488,0,963.3035268515799,0.16725677128330796,-138.0,8543.0,3,53,HARD,31
14.7,69.0499968,33.0999936,False,2,6421.2245696,0,967.5151220751318,0.16798802347891217,-138.0,8585.0,3,53,HARD,31
14.8,69.0499968,33.0999936,False,2,6421.2245696,0,967.5151220751318,0.16798802347891217,-138.0,8585.0,3,53,HARD,31
14.9,72.0,39.0,False,2,6818.0,0,971.0883333333334,0.16860843414024682,-139.24199351353064,8621.040799401606,3,53,HARD,31
15.0,73.25416853333333,39.71666773333333,False,2,6919.229317333334,0,971.9980859918567,0.16876639296432414,-140.0,8630.0,3,53,HARD,31
15.1,79.0,43.0,False,2,7383.0,0,976.355,0.1695228766160998,-146.1584281856925,8671.912953338895,3,53,HARD,31
15.2,79.47916266666667,43.5749952,False,2,7426.4121376,0,976.8781839449166,0.1696137161645649,-147.0,8677.0,3,53,HARD,31
15.3,79.47916266666667,43.5749952,False,2,7426.4121376,0,976.8781839449166,0.1696137161645649,-147.0,8677.0,3,53,HARD,31
15.4,84.0750016,49.08750186666666,False,2,7847.225239466667,0,982.0271069835215,0.17050771501229878,-156.0,8728.0,3,53,HARD,31
15.5,84.0750016,49.08750186666666,False,2,7847.225239466667,0,982.0271069835215,0.17050771501229878,-156.0,8728.0,3,53,HARD,31
15.6,90.0,56.0,False,2,8734.0,0,987.955,0.17153696510721908,-170.10058436146778,8786.28514415869,3,53,HARD,31
15.7,90.0,56.0,False,2,8734.0,0,987.955,0.17153696510721908,-170.10058436146778,8786.28514415869,3,53,HARD,31
15.8,99.3041696,61.9208352,False,2,9669.4919616,0,993.6114030961223,0.1725190768638597,-184.0,8839.0,3,53,HARD,31
15.9,101.0,63.0,False,2,9840.0,0,994.6883333333334,0.17270606244976533,-186.7089690641017,8849.041315676828,3,53,HARD,31
16.0,101.0,63.0,False,2,9840.0,0,994.6883333333334,0.17270606244976533,-186.7089690641017,8849.041315676828,3,53,HARD,31
16.1,110.0,67.0,False,2,10955.0,0,1002.0216666666668,0.17397933678323155,-205.7938806914792,8918.059848253279,3,53,HARD,31
16.2,110.0,67.0,False,2,10955.0,0,1002.0216666666668,0.17397933678323155,-205.7938806914792,8918.059848253279,3,53,HARD,31
16.3,122.0,67.0,False,2,11486.0,0,1010.1550000000001,0.1753915137712577,-226.58621135645964,8993.999403914553,3,53,HARD,31
16.4,122.0,67.0,False,2,11486.0,0,1010.1550000000001,0.1753915137712577,-226.58621135645964,8993.999403914553,3,53,HARD,31
16.5,124.38333013333333,69.97916266666667,False,2,10735.251008,0,1015.0609875602346,0.17624333214045101,-239.0,9042.0,3,53,HARD,31
16.6,126.0,72.0,False,3,10226.0,0,1018.5550000000002,0.17684999164413717,-248.08690072808028,9075.742565998567,3,53,HARD,31
16.7,134.2343205229688,74.57322516342775,False,3,10493.615416996485,0,1023.3270322961564,0.17767855158611456,-260.0,9120.0,3,53,HARD,31
16.8,142.0,77.0,False,3,10746.0,0,1027.9822222222224,0.1784868243838787,-271.1118990034685,9163.362217383996,3,53,HARD,31
16.9,143.73333333333332,80.46666666666667,False,3,11005.133333333333,0,1032.131312354485,0.1792072239256034,-281.0,9203.0,3,53,HARD,31
17.0,143.73333333333332,80.46666666666667,False,3,11005.133333333333,0,1032.131312354485,0.1792072239256034,-281.0,9203.0,3,53,HARD,31
17.1,146.0,85.0,False,3,11344.0,0,1037.7155555555557,0.18017680668102476,-293.9341135878831,9255.474768125816,3,53,HARD,31
17.2,151.250016,89.90001493333334,False,3,11342.9499968,0,1041.3910585634915,0.18081497808683147,-303.0,9293.0,3,53,HARD,31
17.3,161.0,99.0,False,3,11341.0,0,1048.448888888889,0.18204041729637077,-323.13505802578777,9378.093829679137,3,53,HARD,31
17.4,161.0,99.0,False,3,11287.666666666666,0,1051.301137130787,0.18253564836170028,-331.0,9412.0,3,53,HARD,31
17.5,161.0,99.0,False,4,11141.0,0,1059.1822222222224,0.18390402791171676,-348.8918384107649,9492.186799511383,3,53,HARD,31
17.6,163.750016,99.0,False,4,11237.6172288,0,1061.2360113473273,0.18426062386344605,-353.0,9512.0,3,53,HARD,31
17.7,163.750016,99.0,False,4,11237.6172288,0,1061.2360113473273,0.18426062386344605,-353.0,9512.0,3,53,HARD,31
17.8,178.2,99.0,False,4,11620.3,0,1072.1756127201168,0.18616004845158118,-373.0,9618.0,3,53,HARD,31
17.9,178.2,99.0,False,4,11620.3,0,1072.1756127201168,0.18616004845158118,-373.0,9618.0,3,53,HARD,31
18.0,198.13334186666665,99.0,False,4,11188.316494933333,0,1084.341342824192,0.18827236370922612,-392.0,9733.0,3,53,HARD,31
18.1,198.13334186666665,99.0,False,4,11188.316494933333,0,1084.341342824192,0.18827236370922612,-392.0,9733.0,3,53,HARD,31
18.2,198.13334186666665,99.0,False,4,11188.316494933333,0,1084.341342824192,0.18827236370922612,-392.0,9733.0,3,53,HARD,31
18.3,206.0,99.0,False,5,11030.0,0,1097.8488888888892,0.19061765621544768,-407.951115129197,9865.700195755864,3,53,HARD,31
18.4,206.0,99.0,False,5,11030.0,0,1097.8488888888892,0.19061765621544768,-407.951115129197,9865.700195755864,3,53,HARD,31
18.5,213.0,99.0,False,5,11345.0,0,1112.048888888889,0.19308317833388675,-418.26559589467394,10004.92209095902,3,53,HARD,31
18.6,213.0,99.0,False,5,11345.0,0,1112.048888888889,0.19308317833388675,-418.26559589467394,10004.92209095902,3,53,HARD,31
18.7,220.0,99.0,False,5,11844.0,0,1126.7155555555557,0.19562972700081918,-424.0247338738926,10151.386488092292,3,53,HARD,31
18.8,220.0,99.0,False,5,11844.0,0,1126.7155555555557,0.19562972700081918,-424.0247338738926,10151.386488092292,3,53,HARD,31
18.9,224.0750016,99.0,False,5,10988.249664,0,1136.8695662672455,0.19739275080367405,-426.0,10254.0,3,53,HARD,31
19.0,226.0,99.0,False,6,10584.0,0,1141.7822222222223,0.19824572699503157,-426.609323624666,10302.678406664876,3,53,HARD,31
19.1,233.1500032,99.0,False,6,10823.5251072,0,1151.1690167678764,0.1998755403452818,-427.0,10394.0,3,53,HARD,31
19.2,238.0,99.0,False,6,10986.0,0,1157.6488888888891,0.2010006296438039,-426.46453568928894,10457.38826783031,3,53,HARD,31
19.3,238.0,99.0,False,6,10986.0,0,1157.6488888888891,0.2010006296438039,-426.46453568928894,10457.38826783031,3,53,HARD,31
19.4,243.0,99.0,False,6,11174.0,0,1171.2163888888892,0.2033563318509816,-423.72992638867424,10591.119447791109,3,53,HARD,31
19.5,243.0,99.0,False,6,11174.0,0,1171.2163888888892,0.2033563318509816,-423.72992638867424,10591.119447791109,3,53,HARD,31
19.6,245.56250133333333,99.0,False,6,11274.962552533334,0,1179.6330356023516,0.2048177000647231,-421.0,10674.0,3,53,HARD,31
19.7,248.0,99.0,False,6,11371.0,0,1187.7497222222225,0.20622698671188722,-417.271989921424,10753.8200639575,3,53,HARD,31
19.8,251.00416106666665,99.0,False,6,11477.003969066667,0,1195.0050484565359,0.20748671680394293,-413.0,10825.0,3,53,HARD,31
19.9,255.0,99.0,False,6,11618.0,0,1204.7497222222228,0.2091786681212862,-405.81660094633304,10921.132479472935,3,53,HARD,31
20.0,255.6916672,99.0,False,6,11551.2541152,0,1210.6602347873702,0.2102049004776723,-401.0,10980.0,3,53,HARD,31
20.1,257.0,99.0,False,6,11425.0,0,1221.883055555556,0.21215349997311175,-391.37402878656167,11092.226619002106,3,53,HARD,31
20.2,258.0499968,99.0,False,6,11237.313072,0,1226.4190349786413,0.21294107445173155,-387.0,11137.0,3,53,HARD,31
20.3,258.0499968,99.0,False,6,11237.313072,0,1226.4190349786413,0.21294107445173155,-387.0,11137.0,3,53,HARD,31
20.4,262.0750016,99.0,False,7,10754.970900266666,0,1242.441268384488,0.2157229878917956,-368.0,11296.0,3,53,HARD,31
20.5,262.0750016,99.0,False,7,10754.970900266666,0,1242.441268384488,0.2157229878917956,-368.0,11296.0,3,53,HARD,31
20.6,267.0,99.0,False,7,10961.0,0,1257.083055555556,0.21826521677374958,-344.0224990545739,11460.576196066277,3,53,HARD,31
