RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
14.1,191.0,100.0,False,4,11750.2,0,688.6785534580383,0.13741739855645158,-1013.0,2794.0,63,54,SOFT,3
14.2,191.0,100.0,False,4,11519.2,0,691.8339513472462,0.13804701968690236,-1002.0,2764.0,63,54,SOFT,3
14.3,191.0,100.0,False,4,11519.2,0,691.8339513472462,0.13804701968690236,-1002.0,2764.0,63,54,SOFT,3
14.4,195.76,100.0,False,5,11029.72,0,704.795162294898,0.14063327111236693,-956.0,2645.0,63,54,SOFT,3
14.5,195.76,100.0,False,5,11029.72,0,704.795162294898,0.14063327111236693,-956.0,2645.0,63,54,SOFT,3
14.6,205.6,100.0,False,5,11406.6,0,715.1355876824537,0.1426965767715747,-918.0,2551.0,63,54,SOFT,3
14.7,205.6,100.0,False,5,11406.6,0,715.1355876824537,0.1426965767715747,-918.0,2551.0,63,54,SOFT,3
14.8,208.0,100.0,False,5,11573.0,0,726.245277777778,0.14491337981270624,-875.5101497296087,2449.8054471053974,63,54,SOFT,3
14.9,213.4,100.0,False,5,11428.55,0,732.6983837420274,0.1462010183339925,-851.0,2392.0,63,54,SOFT,3
15.0,216.0,100.0,False,5,11359.0,0,735.845277777778,0.1468289426242935,-839.0689537375144,2363.800072607744,63,54,SOFT,3
15.1,221.17977529526294,100.0,False,5,10529.79900195148,0,746.1668641432864,0.1488884891866221,-800.0,2271.0,63,54,SOFT,3
15.2,221.17977529526294,100.0,False,5,10529.79900195148,0,746.1668641432864,0.1488884891866221,-800.0,2271.0,63,54,SOFT,3
15.3,221.17977529526294,100.0,False,5,10529.79900195148,0,746.1668641432864,0.1488884891866221,-800.0,2271.0,63,54,SOFT,3
15.4,221.17977529526294,100.0,False,5,10529.79900195148,0,746.1668641432864,0.1488884891866221,-800.0,2271.0,63,54,SOFT,3
15.5,221.17977529526294,100.0,False,5,10529.79900195148,0,746.1668641432864,0.1488884891866221,-800.0,2271.0,63,54,SOFT,3
15.6,221.17977529526294,100.0,False,5,10529.79900195148,0,746.1668641432864,0.1488884891866221,-800.0,2271.0,63,54,SOFT,3
15.7,221.17977529526294,100.0,False,5,10529.79900195148,0,746.1668641432864,0.1488884891866221,-800.0,2271.0,63,54,SOFT,3
15.8,221.17977529526294,100.0,False,5,10529.79900195148,0,746.1668641432864,0.1488884891866221,-800.0,2271.0,63,54,SOFT,3
15.9,239.15,100.0,False,6,11408.1,0,799.3831395508261,0.1595071473264001,-611.0,1793.0,63,54,SOFT,3
16.0,239.15,100.0,False,6,11408.1,0,799.3831395508261,0.1595071473264001,-611.0,1793.0,63,54,SOFT,3
16.1,242.28140694467314,100.0,False,6,11539.336678484686,0,811.4870454072112,0.16192233398613393,-572.0,1679.0,63,54,SOFT,3
16.2,242.28140694467314,100.0,False,6,11539.336678484686,0,811.4870454072112,0.16192233398613393,-572.0,1679.0,63,54,SOFT,3
16.3,244.17999872,100.0,False,6,11640.6499456,0,823.7060578287861,0.164360488755831,-536.0,1562.0,63,54,SOFT,3
16.4,244.17999872,100.0,False,6,11640.6499456,0,823.7060578287861,0.164360488755831,-536.0,1562.0,63,54,SOFT,3
16.5,247.5500032,97.50001777777777,False,6,11781.52515271111,0,837.4752925999551,0.1671079714716295,-500.0,1430.0,63,54,SOFT,3
