RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
6.0,185.35417066666668,0.0,True,6,9106.707765333333,0,468.3756065564365,0.08690362019366987,-2623.0,3352.0,44,50,MEDIUM,8
6.1,184.0,0.0,True,6,9299.0,0,471.60555555555555,0.08750291327626243,-2612.9695890211206,3382.411344261088,44,50,MEDIUM,8
6.2,173.66667946666666,0.0,True,6,9041.958651733334,0,478.8942249403846,0.08885527182583196,-2584.0,3451.0,44,50,MEDIUM,8
6.3,168.0,0.0,True,5,8901.0,0,482.80555555555554,0.08958099021396868,-2566.03700969476,3486.2777124018985,44,50,MEDIUM,8
6.4,166.3125024,6.1874912,True,5,8745.1877216,0,489.04875022722644,0.09073936868404098,-2534.0,3539.0,44,50,MEDIUM,8
6.5,166.3125024,6.1874912,True,5,8745.1877216,0,489.04875022722644,0.09073936868404098,-2534.0,3539.0,44,50,MEDIUM,8
6.6,165.0,11.0,False,5,8624.0,0,493.80555555555554,0.09162195863493017,-2505.375886493599,3577.309633473381,44,50,MEDIUM,8
6.7,160.20834133333332,22.4999808,False,5,8543.979300266667,0,498.8138238546186,0.09255120567512018,-2471.0,3616.0,44,50,MEDIUM,8
6.8,155.0,35.0,False,5,8457.0,0,504.1388888888889,0.09353923200007581,-2430.981997544359,3653.457403617824,44,50,MEDIUM,8
6.9,154.60416746666667,35.0,False,5,8471.645803733334,0,508.19382455281675,0.09429159523999465,-2399.0,3679.0,44,50,MEDIUM,8
7.0,154.0,35.0,False,5,8494.0,0,514.4055555555556,0.09544413585963986,-2347.8953216883597,3713.4665693228176,44,50,MEDIUM,8
7.1,154.6249984,42.4999808,False,5,8535.8748928,0,517.6351810279834,0.09604336891425422,-2320.0,3729.0,44,50,MEDIUM,8
7.2,154.6249984,42.4999808,False,5,8535.8748928,0,517.6351810279834,0.09604336891425422,-2320.0,3729.0,44,50,MEDIUM,8
7.3,156.91666346666668,61.7499904,False,5,8680.708149333333,0,527.2276134218096,0.09782317360480035,-2232.0,3765.0,44,50,MEDIUM,8
7.4,156.91666346666668,61.7499904,False,5,8680.708149333333,0,527.2276134218096,0.09782317360480035,-2232.0,3765.0,44,50,MEDIUM,8
7.5,160.4374976,71.8749952,False,5,8886.291511466667,0,537.0416571172494,0.09964409662883023,-2138.0,3786.0,44,50,MEDIUM,8
7.6,160.4374976,71.8749952,False,5,8886.291511466667,0,537.0416571172494,0.09964409662883023,-2138.0,3786.0,44,50,MEDIUM,8
7.7,160.4374976,71.8749952,False,5,8886.291511466667,0,537.0416571172494,0.09964409662883023,-2138.0,3786.0,44,50,MEDIUM,8
7.8,163.4374944,77.4999936,False,5,9081.68712,0,547.0326521208355,0.10149785165576689,-2040.0,3792.0,44,50,MEDIUM,8
7.9,163.4374944,77.4999936,False,5,9081.68712,0,547.0326521208355,0.10149785165576689,-2040.0,3792.0,44,50,MEDIUM,8
8.0,170.0,85.0,False,5,9527.0,0,557.6722222222221,0.10347194498208835,-1936.2360094088012,3779.4429349281645,44,50,MEDIUM,8
8.1,170.0,85.0,False,5,9527.0,0,557.6722222222221,0.10347194498208835,-1936.2360094088012,3779.4429349281645,44,50,MEDIUM,8
8.2,176.0,91.0,False,5,9746.0,0,569.4055555555555,0.10564897796444726,-1825.9800850352185,3747.647483682274,44,50,MEDIUM,8
8.3,176.0,91.0,False,5,9746.0,0,569.4055555555555,0.10564897796444726,-1825.9800850352185,3747.647483682274,44,50,MEDIUM,8
8.4,180.84999679999999,98.2749952,False,5,10108.1330944,0,579.1633995072543,0.10745947354281886,-1736.0,3709.0,44,50,MEDIUM,8
8.5,182.0,100.0,False,5,10194.0,0,581.5388888888888,0.1079002279802957,-1714.9172324517872,3698.6689770262956,44,50,MEDIUM,8
8.6,189.24999466666668,100.0,False,5,10510.824766933334,0,590.7720539000272,0.10961337327241023,-1634.0,3655.0,44,50,MEDIUM,8
8.7,192.0,100.0,False,5,10631.0,0,594.3388888888887,0.11027517305195997,-1601.0194937695096,3635.812922086575,44,50,MEDIUM,8
8.8,192.0,100.0,False,5,10631.0,0,594.3388888888887,0.11027517305195997,-1601.0194937695096,3635.812922086575,44,50,MEDIUM,8
8.9,195.8499968,100.0,False,5,10808.741518933333,0,602.7541713512892,0.11183656630279912,-1532.0,3594.0,44,50,MEDIUM,8
9.0,198.0,100.0,False,5,10908.0,0,607.5388888888888,0.11272433515711376,-1511.8616660690577,3581.3409105509054,44,50,MEDIUM,8
9.1,202.48535496731446,100.0,False,5,11145.723813267667,0,615.1434933439964,0.11413531311591175,-1485.0,3564.0,44,50,MEDIUM,8
9.2,206.0,100.0,False,5,11332.0,0,621.2149999999998,0.11526183614796268,-1439.9502000313846,3535.830371031603,44,50,MEDIUM,8
9.3,209.35416853333334,100.0,False,5,11470.958410666666,0,627.9664500312731,0.11651451763064705,-1379.0,3498.0,44,50,MEDIUM,8
9.4,213.0,100.0,False,5,11622.0,0,635.4149999999998,0.11789654083684024,-1316.33522544807,3459.2314033738826,44,50,MEDIUM,8
9.5,215.3750016,100.0,False,5,11728.0834048,0,641.1445967692373,0.11895962502509994,-1269.0,3430.0,44,50,MEDIUM,8
9.6,215.3750016,100.0,False,5,11728.0834048,0,641.1445967692373,0.11895962502509994,-1269.0,3430.0,44,50,MEDIUM,8
9.7,220.8750016,100.0,False,5,11990.937586133334,0,654.669593244537,0.12146908781598198,-1155.0,3360.0,44,50,MEDIUM,8
9.8,220.8750016,100.0,False,5,11990.937586133334,0,654.669593244537,0.12146908781598198,-1155.0,3360.0,44,50,MEDIUM,8
9.9,225.0,100.0,False,5,12213.0,0,665.0149999999999,0.12338860131506388,-1067.4467694661375,3307.6470143433576,44,50,MEDIUM,8
10.0,225.45833386666666,100.0,False,5,11924.249664,0,668.4689457691024,0.12402945533710497,-1038.0,3290.0,44,50,MEDIUM,8
10.1,225.45833386666666,100.0,False,5,11924.249664,0,668.4689457691024,0.12402945533710497,-1038.0,3290.0,44,50,MEDIUM,8
10.2,227.729168,100.0,False,5,10929.0832896,0,682.3842057153,0.12661132862071034,-919.0,3218.0,44,50,MEDIUM,8
10.3,227.729168,100.0,False,5,10929.0832896,0,682.3842057153,0.12661132862071034,-919.0,3218.0,44,50,MEDIUM,8
10.4,232.06250026666666,99.87499946666667,False,6,10796.1250304,0,696.5857948836438,0.1292463281679884,-798.0,3146.0,44,50,MEDIUM,8
10.5,232.06250026666666,99.87499946666667,False,6,10796.1250304,0,696.5857948836438,0.1292463281679884,-798.0,3146.0,44,50,MEDIUM,8
10.6,233.0,98.0,False,6,10903.0,0,711.1483333333332,0.13194829917752054,-673.223791825067,3072.3553836889655,44,50,MEDIUM,8
10.7,233.0,98.0,False,6,10903.0,0,711.1483333333332,0.13194829917752054,-673.223791825067,3072.3553836889655,44,50,MEDIUM,8
10.8,231.2083328,46.9374848,False,6,10424.6248576,0,724.9672138491303,0.13451228997259157,-554.0,3002.0,44,50,MEDIUM,8
10.9,231.0,41.0,True,6,10369.0,0,726.5483333333331,0.13480565496686658,-540.2090197019279,2994.085641088292,44,50,MEDIUM,8
11.0,223.995031566935,10.353263105340716,True,6,10194.751410227509,0,737.4763879942661,0.13683327446373073,-444.0,2941.0,44,50,MEDIUM,8
11.1,223.0,6.0,True,6,10170.0,0,738.9991666666664,0.13711581475304732,-430.5494069710721,2933.981105427726,44,50,MEDIUM,8
11.2,223.0,6.0,True,6,10170.0,0,738.9991666666664,0.13711581475304732,-430.5494069710721,2933.981105427726,44,50,MEDIUM,8
11.3,214.0,0.0,True,6,9601.0,0,753.265833333333,0.13976288894750646,-303.0945717421674,2875.622925394416,44,50,MEDIUM,8
11.4,214.0,0.0,True,6,9601.0,0,753.265833333333,0.13976288894750646,-303.0945717421674,2875.622925394416,44,50,MEDIUM,8
11.5,207.4375072,0.0,True,6,9693.604065066667,0,763.3288205287696,0.14163000159172695,-210.0,2847.0,44,50,MEDIUM,8
11.6,205.0,0.0,True,6,9728.0,0,766.9324999999997,0.1422986375917313,-175.55651908200517,2839.933441320074,44,50,MEDIUM,8
11.7,195.312512,0.0,True,6,9921.103927466667,0,775.167227652745,0.14382653023668326,-94.0,2831.0,44,50,MEDIUM,8
11.8,190.0,0.0,True,5,10027.0,0,779.5991666666663,0.1446488436522324,-49.832929844888575,2830.8174524109913,44,50,MEDIUM,8
11.9,188.3125024,1.6874976,True,5,9926.8751424,0,786.6426153170255,0.14595570331314578,19.0,2837.0,44,50,MEDIUM,8
12.0,187.0,3.0,False,5,9849.0,0,792.065833333333,0.14696194119598877,70.85533721115064,2846.8331513987923,44,50,MEDIUM,8
12.1,184.1250048,20.2499712,False,5,9663.083643733333,0,797.9023380129622,0.14804486135416306,126.0,2863.0,44,50,MEDIUM,8
12.2,184.1250048,20.2499712,False,5,9663.083643733333,0,797.9023380129622,0.14804486135416306,126.0,2863.0,44,50,MEDIUM,8
12.3,181.0,39.0,False,5,9461.0,0,804.1324999999997,0.14920082170625562,184.04357911734263,2887.43338690553,44,50,MEDIUM,8
12.4,179.02083733333333,45.72915306666667,False,5,9536.9998464,0,808.79445111893,0.1500658121620559,226.0,2910.0,44,50,MEDIUM,8
12.5,176.0,56.0,False,5,9653.0,0,815.865833333333,0.15137785468861453,285.36000563459237,2950.0164040254563,44,50,MEDIUM,8
12.6,176.6249984,60.9999872,False,5,9698.312384,0,819.5525751890764,0.15206190229805172,314.0,2973.0,44,50,MEDIUM,8
12.7,176.6249984,60.9999872,False,5,9698.312384,0,819.5525751890764,0.15206190229805172,314.0,2973.0,44,50,MEDIUM,8
12.8,178.58928365714286,73.57142308571429,False,5,9846.321259885714,0,830.4777702746073,0.1540889912219074,390.0,3049.0,44,50,MEDIUM,8
12.9,178.58928365714286,73.57142308571429,False,5,9846.321259885714,0,830.4777702746073,0.1540889912219074,390.0,3049.0,44,50,MEDIUM,8
13.0,181.0,80.0,False,5,10044.0,0,841.8102777777774,0.1561916539441146,453.2165447011853,3142.21591073818,44,50,MEDIUM,8
13.1,181.0,80.0,False,5,10044.0,0,841.8102777777774,0.1561916539441146,453.2165447011853,3142.21591073818,44,50,MEDIUM,8
13.2,184.58333013333333,86.27082773333333,False,5,10236.603994666666,0,852.8372536402385,0.15823762753629528,497.0,3243.0,44,50,MEDIUM,8
13.3,185.0,87.0,False,5,10259.0,0,854.1436111111108,0.1584800124767078,501.01058422883574,3255.3714892937805,44,50,MEDIUM,8
13.4,185.0,87.0,False,5,10259.0,0,854.1436111111108,0.1584800124767078,501.01058422883574,3255.3714892937805,44,50,MEDIUM,8
13.5,192.0,91.0,False,5,10638.0,0,866.9436111111107,0.16085495754837206,528.9165161906495,3380.0609159479336,44,50,MEDIUM,8
13.6,192.0,91.0,False,5,10638.0,0,866.9436111111107,0.16085495754837206,528.9165161906495,3380.0609159479336,44,50,MEDIUM,8
13.7,194.91666346666668,96.10416106666666,False,5,10884.458062933334,0,876.4241927716241,0.16261400916486793,539.0,3476.0,44,50,MEDIUM,8
13.8,196.0,98.0,False,5,10976.0,0,880.0102777777774,0.1632793806423627,540.9723985272163,3512.2746374814333,44,50,MEDIUM,8
13.9,200.9821366857143,99.10714148571428,False,5,11132.660520228572,0,888.7525941411138,0.16490145260814673,543.0,3600.0,44,50,MEDIUM,8
14.0,205.0,100.0,False,5,11259.0,0,895.9547222222219,0.16623775406062505,543.7637314611343,3671.905343289417,44,50,MEDIUM,8
14.1,207.77082773333333,100.0,False,5,11388.041405866667,0,901.497044639601,0.16726609088177574,544.0,3727.0,44,50,MEDIUM,8
14.2,207.77082773333333,100.0,False,5,11388.041405866667,0,901.497044639601,0.16726609088177574,544.0,3727.0,44,50,MEDIUM,8
14.3,214.1874944,100.0,False,5,11714.687168,0,914.6052617469725,0.16969822335188955,544.0,3856.0,44,50,MEDIUM,8
14.4,214.1874944,100.0,False,5,11714.687168,0,914.6052617469725,0.16969822335188955,544.0,3856.0,44,50,MEDIUM,8
14.5,219.0,100.0,False,5,12000.0,0,924.6880555555551,0.17156901096628807,544.7247421188869,3955.9377263553506,44,50,MEDIUM,8
14.6,220.12499733333334,100.0,False,5,11920.575188266666,0,928.0155759762132,0.17218640770253058,545.0,3989.0,44,50,MEDIUM,8
14.7,220.12499733333334,100.0,False,5,11920.575188266666,0,928.0155759762132,0.17218640770253058,545.0,3989.0,44,50,MEDIUM,8
14.8,225.13332906666668,100.0,False,5,11547.692040533333,0,941.7805191233172,0.17474039081885506,546.0,4125.0,44,50,MEDIUM,8
14.9,225.13332906666668,100.0,False,5,11547.692040533333,0,941.7805191233172,0.17474039081885506,546.0,4125.0,44,50,MEDIUM,8
15.0,232.291664,100.0,False,6,10962.333184,0,956.0018656265141,0.17737905619308925,547.0,4265.0,44,50,MEDIUM,8
15.1,232.291664,100.0,False,6,10962.333184,0,956.0018656265141,0.17737905619308925,547.0,4265.0,44,50,MEDIUM,8
15.2,237.0,100.0,False,6,11226.0,0,970.8880555555553,0.18014107833432633,547.0192208288192,4412.958847731762,44,50,MEDIUM,8
15.3,237.0,100.0,False,6,11226.0,0,970.8880555555553,0.18014107833432633,547.0192208288192,4412.958847731762,44,50,MEDIUM,8
15.4,240.56666453333332,100.0,False,6,11364.208250666667,0,985.198179562164,0.18279621571592009,549.0,4555.0,44,50,MEDIUM,8
15.5,241.0,100.0,False,6,11381.0,0,986.954722222222,0.18312212917948828,549.4488996952102,4572.391457513736,44,50,MEDIUM,8
15.6,241.0,100.0,False,6,11381.0,0,986.954722222222,0.18312212917948828,549.4488996952102,4572.391457513736,44,50,MEDIUM,8
15.7,246.0,100.0,False,6,11611.0,0,1004.2430555555553,0.18632985121443274,557.9375375887945,4742.921159905446,44,50,MEDIUM,8
15.8,246.0,100.0,False,6,11611.0,0,1004.2430555555553,0.18632985121443274,557.9375375887945,4742.921159905446,44,50,MEDIUM,8
15.9,248.13716850246712,100.0,False,6,11724.269930630757,0,1015.3602003472091,0.18839255498270743,570.0,4852.0,44,50,MEDIUM,8
16.0,249.0,100.0,False,6,11770.0,0,1019.874722222222,0.18923019103567482,577.1157165798269,4895.8997541724475,44,50,MEDIUM,8
16.1,250.9375008,100.0,False,6,11237.8331136,0,1030.7060666840557,0.19123986667232556,600.0,5000.0,44,50,MEDIUM,8
16.2,252.0,100.0,False,6,10946.0,0,1036.674722222222,0.1923473064422342,616.6288061212813,5056.531390561158,44,50,MEDIUM,8
16.3,253.12500053333332,100.0,False,6,10681.0623744,0,1046.186080321275,0.19411206839865452,649.0,5145.0,44,50,MEDIUM,8
16.4,254.0,100.0,False,7,10475.0,0,1053.6080555555554,0.19548916085995674,679.1744000125673,5212.118798400871,44,50,MEDIUM,8
16.5,254.95833386666666,100.0,False,7,10499.4375136,0,1061.7590928606965,0.19700152538158144,717.0,5284.0,44,50,MEDIUM,8
16.6,254.95833386666666,100.0,False,7,10499.4375136,0,1061.7590928606965,0.19700152538158144,717.0,5284.0,44,50,MEDIUM,8
16.7,256.0,100.0,False,7,10526.0,0,1070.674722222222,0.1986557542888424,763.4635575103047,5360.309480257701,44,50,MEDIUM,8
16.8,257.5833344,100.0,False,7,10574.2916992,0,1077.5117145424254,0.1999243075088325,802.0,5417.0,44,50,MEDIUM,8
16.9,260.0,100.0,False,7,10648.0,0,1088.0080555555553,0.20187182574005444,865.3588219491661,5501.4231148665285,44,50,MEDIUM,8
17.0,260.3125002666667,100.0,False,7,10658.625009066667,0,1093.4395671976013,0.2028796024436454,899.0,5545.0,44,50,MEDIUM,8
17.1,260.3125002666667,100.0,False,7,10658.625009066667,0,1093.4395671976013,0.2028796024436454,899.0,5545.0,44,50,MEDIUM,8
17.2,261.3928576,100.0,False,7,10703.2143104,0,1109.4110812733686,0.20584299843124387,996.0,5672.0,44,50,MEDIUM,8
17.3,261.3928576,100.0,False,7,10703.2143104,0,1109.4110812733686,0.20584299843124387,996.0,5672.0,44,50,MEDIUM,8
17.4,263.0,100.0,False,7,10790.0,0,1125.8636111111111,0.20889564332613106,1088.2703454516356,5788.616140540158,44,50,MEDIUM,8
17.5,263.0,100.0,False,7,10790.0,0,1125.8636111111111,0.20889564332613106,1088.2703454516356,5788.616140540158,44,50,MEDIUM,8
17.6,265.0,100.0,False,7,10827.0,0,1140.6594444444443,0.21164090047114398,1188.5328937942209,5896.715408869454,44,50,MEDIUM,8
17.7,265.0,100.0,False,7,10827.0,0,1140.6594444444443,0.21164090047114398,1188.5328937942209,5896.715408869454,44,50,MEDIUM,8
17.8,265.8958325333333,100.0,False,7,10901.354100266666,0,1156.5340233258592,0.21458631085232852,1296.0,6014.0,44,50,MEDIUM,8
17.9,266.0,100.0,False,7,10910.0,0,1158.3927777777778,0.21493118895584556,1308.4665929055668,6027.76288405493,44,50,MEDIUM,8
18.0,266.0,100.0,False,7,10910.0,0,1158.3927777777778,0.21493118895584556,1308.4665929055668,6027.76288405493,44,50,MEDIUM,8
18.1,270.0,100.0,False,7,11065.0,0,1176.3927777777776,0.21827095546287342,1428.6149899307597,6161.113829685299,44,50,MEDIUM,8
18.2,270.0,100.0,False,7,11065.0,0,1176.3927777777776,0.21827095546287342,1428.6149899307597,6161.113829685299,44,50,MEDIUM,8
18.3,271.45833173333335,100.0,False,7,11073.020824533334,0,1189.601746182122,0.22072178158894118,1517.0,6259.0,44,50,MEDIUM,8
18.4,272.0,100.0,False,7,11076.0,0,1194.526111111111,0.22163546098106449,1550.0246436092702,6295.314079275991,44,50,MEDIUM,8
18.5,273.29166506666667,100.0,False,7,11144.458248533334,0,1206.313226933151,0.22382247290533716,1629.0,6382.0,44,50,MEDIUM,8
18.6,274.0,100.0,False,7,11182.0,0,1212.7927777777777,0.22502470551041873,1672.2342406314913,6429.828303758697,44,50,MEDIUM,8
18.7,274.5624992,100.0,False,7,11179.7500032,0,1223.0959330148853,0.22693637955361876,1741.0,6506.0,44,50,MEDIUM,8
18.8,275.0,100.0,False,7,11178.0,0,1231.1261111111112,0.22842631954535456,1794.852493716815,6565.129342855381,44,50,MEDIUM,8
18.9,275.4791658666667,100.0,False,7,11163.625024,0,1239.9428074318619,0.23006219216061452,1854.0,6630.0,44,50,MEDIUM,8
19.0,275.4791658666667,100.0,False,7,11163.625024,0,1239.9428074318619,0.23006219216061452,1854.0,6630.0,44,50,MEDIUM,8
19.1,276.0,100.0,False,7,11148.0,0,1249.526111111111,0.23184030308587192,1918.2146544980899,6700.944078213684,44,50,MEDIUM,8
19.2,275.6041674666667,100.0,False,7,11174.916612266667,0,1256.789813043043,0.23318802910972194,1967.0,6755.0,44,50,MEDIUM,8
19.3,275.0,100.0,False,7,11216.0,0,1267.8594444444445,0.23524191712080778,2041.4790068224845,6837.500026457851,44,50,MEDIUM,8
19.4,275.0,100.0,False,7,11209.750016,0,1273.5870810703695,0.23630463761901283,2080.0,6880.0,44,50,MEDIUM,8
19.5,275.0,100.0,False,7,11209.750016,0,1273.5870810703695,0.23630463761901283,2080.0,6880.0,44,50,MEDIUM,8
19.6,275.0,100.0,False,7,11197.3749952,0,1290.3957686322422,0.23942336493824823,2193.0,7004.0,44,50,MEDIUM,8
19.7,275.0,100.0,False,7,11197.3749952,0,1290.3957686322422,0.23942336493824823,2193.0,7004.0,44,50,MEDIUM,8
