RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
40.7,308.0,99.0,False,8,10861.0,0,2607.666666666666,0.4885610535298997,5504.924928542837,-4536.439003634408,4,55,HARD,26
40.8,308.0,99.0,False,8,10861.0,0,2607.666666666666,0.4885610535298997,5504.924928542837,-4536.439003634408,4,55,HARD,26
40.9,308.0,99.0,False,8,10861.0,0,2607.666666666666,0.4885610535298997,5504.924928542837,-4536.439003634408,4,55,HARD,26
41.0,309.0,99.0,False,8,10903.0,0,2635.1333333333328,0.49370708840282107,5686.3061559855805,-4475.79378902536,4,55,HARD,26
41.1,309.0,99.0,False,8,10903.0,0,2635.1333333333328,0.49370708840282107,5686.3061559855805,-4475.79378902536,4,55,HARD,26
41.2,309.0,99.0,False,8,10918.02499968,0,2652.7290365175168,0.4970037426091092,5969.0,-4381.0,4,55,HARD,26
41.3,309.0,99.0,False,8,10918.02499968,0,2652.7290365175168,0.4970037426091092,5969.0,-4381.0,4,55,HARD,26
41.4,309.0,99.0,False,8,10919.0,0,2669.4666666666662,0.5001396319939728,6010.521392886134,-4366.565281052914,4,55,HARD,26
41.5,309.0892854857143,99.0,False,8,10918.553572571429,0,2671.6159953578585,0.5005423208434236,6018.0,-4364.0,4,55,HARD,26
41.6,309.0892854857143,99.0,False,8,10918.553572571429,0,2671.6159953578585,0.5005423208434236,6018.0,-4364.0,4,55,HARD,26
41.7,310.0,99.0,False,8,10914.0,0,2693.5777777777776,0.5046569846130017,6222.485709302408,-4295.1213018133,4,55,HARD,26
41.8,310.0,98.76785737142858,False,8,10913.76785737143,0,2699.1745999480004,0.5057055808047071,6279.0,-4276.0,4,55,HARD,26
41.9,310.0,98.76785737142858,False,8,10913.76785737143,0,2699.1745999480004,0.5057055808047071,6279.0,-4276.0,4,55,HARD,26
42.0,310.0113634909091,98.01136349090909,False,8,10913.431812654546,0,2718.1199715882217,0.5092551030064437,6458.0,-4215.0,4,55,HARD,26
42.1,310.0113634909091,98.01136349090909,False,8,10913.431812654546,0,2718.1199715882217,0.5092551030064437,6458.0,-4215.0,4,55,HARD,26
42.2,310.51363607272725,98.51363607272727,False,8,10932.518170763637,0,2737.202595711488,0.5128303402347875,6736.0,-4121.0,4,55,HARD,26
42.3,310.51363607272725,98.51363607272727,False,8,10932.518170763637,0,2737.202595711488,0.5128303402347875,6736.0,-4121.0,4,55,HARD,26
42.4,311.0,99.0,False,8,10951.0,0,2755.7,0.516295933227283,6857.724380227812,-4079.1685776302675,4,55,HARD,26
42.5,311.0,99.0,False,8,10951.0,0,2755.7,0.516295933227283,6857.724380227812,-4079.1685776302675,4,55,HARD,26
42.6,311.0,99.0,False,8,10949.0,0,2772.9777777777776,0.519533022316034,6962.433234459228,-4042.336245892323,4,55,HARD,26
42.7,311.0,99.0,False,8,10949.0,0,2772.9777777777776,0.519533022316034,6962.433234459228,-4042.336245892323,4,55,HARD,26
42.8,311.0,99.0,False,8,10967.0,0,2790.255555555555,0.522770111404785,7131.834959100353,-3981.6586871440136,4,55,HARD,26
42.9,311.0,99.0,False,8,10969.812496,0,2794.1435277415517,0.523498544916463,7176.0,-3965.0,4,55,HARD,26
43.0,311.0,99.0,False,8,10969.812496,0,2794.1435277415517,0.523498544916463,7176.0,-3965.0,4,55,HARD,26
43.1,311.0,99.0,False,8,10982.312496,0,2811.4237013192055,0.5267360828718297,7385.0,-3883.0,4,55,HARD,26
43.2,311.0,99.0,False,8,10987.0,0,2817.8999999999996,0.5279494539467868,7454.230098746843,-3855.400236073956,4,55,HARD,26
43.3,311.0,99.0,False,8,10987.0,0,2817.8999999999996,0.5279494539467868,7454.230098746843,-3855.400236073956,4,55,HARD,26
43.4,311.0,99.0,False,8,10987.0,0,2817.8999999999996,0.5279494539467868,7454.230098746843,-3855.400236073956,4,55,HARD,26
43.5,311.0,99.0,False,8,10987.0,0,2817.8999999999996,0.5279494539467868,7454.230098746843,-3855.400236073956,4,55,HARD,26
43.6,311.0,99.0,False,8,10987.0,0,2817.8999999999996,0.5279494539467868,7454.230098746843,-3855.400236073956,4,55,HARD,26
43.7,311.0,99.0,False,8,10987.0,0,2817.8999999999996,0.5279494539467868,7454.230098746843,-3855.400236073956,4,55,HARD,26
43.8,311.0,99.0,False,8,10987.0,0,2817.8999999999996,0.5279494539467868,7454.230098746843,-3855.400236073956,4,55,HARD,26
43.9,311.0,99.0,False,8,10987.0,0,2817.8999999999996,0.5279494539467868,7454.230098746843,-3855.400236073956,4,55,HARD,26
44.0,311.0,99.0,False,8,10987.0,0,2817.8999999999996,0.5279494539467868,7454.230098746843,-3855.400236073956,4,55,HARD,26
44.1,310.0,99.0,False,8,10886.0,0,2900.5666666666666,0.5434375200691716,8188.135706037329,-3526.9085737306577,4,55,HARD,26
44.2,309.41504182642905,76.18663123073314,False,8,10821.36212182041,0,2909.589141267441,0.5451279315595465,8329.0,-3460.0,4,55,HARD,26
44.3,309.41504182642905,76.18663123073314,False,8,10821.36212182041,0,2909.589141267441,0.5451279315595465,8329.0,-3460.0,4,55,HARD,26
44.4,309.41504182642905,76.18663123073314,False,8,10821.36212182041,0,2909.589141267441,0.5451279315595465,8329.0,-3460.0,4,55,HARD,26
44.5,308.0,21.0,False,8,10665.0,0,2931.2811111111114,0.5491920444216055,8473.754662433057,-3390.964866090006,4,55,HARD,26
44.6,304.8499968,14.986357527272727,False,8,10950.218471563636,0,2941.8659905991008,0.5511751812773409,8530.0,-3364.0,4,55,HARD,26
44.7,304.8499968,14.986357527272727,False,8,10950.218471563636,0,2941.8659905991008,0.5511751812773409,8530.0,-3364.0,4,55,HARD,26
44.8,299.3499968,4.486357527272727,False,8,11448.218471563636,0,2960.01035922886,0.5545746310485501,8696.0,-3283.0,4,55,HARD,26
44.9,297.0,0.0,False,8,11661.0,0,2967.581111111111,0.555993054101959,8793.878304087151,-3232.3725825175743,4,55,HARD,26
45.0,297.0,0.0,False,8,11661.0,0,2967.581111111111,0.555993054101959,8793.878304087151,-3232.3725825175743,4,55,HARD,26
45.1,280.85713371428574,0.0,False,8,11037.88536137143,0,2985.190230470172,0.5592922219042584,9018.0,-3113.0,4,55,HARD,26
45.2,277.0,0.0,True,7,10889.0,0,2989.125555555556,0.5600295272486396,9042.732496288207,-3099.7786065833234,4,55,HARD,26
45.3,277.0,0.0,True,7,10889.0,0,2989.125555555556,0.5600295272486396,9042.732496288207,-3099.7786065833234,4,55,HARD,26
45.4,252.08410990607757,0.0,True,7,9983.915806355655,0,3001.65320613681,0.5623766532231629,9080.0,-3079.0,4,55,HARD,26
45.5,234.0,0.0,True,7,9327.0,0,3009.990555555556,0.5639387026475537,9145.084084819151,-3041.3380273879975,4,55,HARD,26
45.6,234.0,0.0,True,7,9327.0,0,3009.990555555556,0.5639387026475537,9145.084084819151,-3041.3380273879975,4,55,HARD,26
45.7,207.64285714285714,0.0,True,7,9753.7,0,3019.456017583969,0.5657121103303155,9242.0,-2984.0,4,55,HARD,26
45.8,207.64285714285714,0.0,True,7,9753.7,0,3019.456017583969,0.5657121103303155,9242.0,-2984.0,4,55,HARD,26
45.9,187.91072,0.0,True,7,9681.8750208,0,3030.8683339390577,0.5678502721486686,9340.0,-2920.0,4,55,HARD,26
46.0,183.0,0.0,True,7,9664.0,0,3033.4683333333337,0.5683373966954837,9368.337350611526,-2899.552315798104,4,55,HARD,26
46.1,163.75000746666666,0.0,True,7,9467.375076266666,0,3040.712733364937,0.5696946758895136,9455.0,-2834.0,4,55,HARD,26
46.2,155.0,0.0,True,5,9378.0,0,3043.801666666667,0.5702734049607817,9482.063014537962,-2812.351354377323,4,55,HARD,26
46.3,155.0,0.0,True,5,9378.0,0,3043.801666666667,0.5702734049607817,9482.063014537962,-2812.351354377323,4,55,HARD,26
46.4,155.0,0.0,True,5,9378.0,0,3043.801666666667,0.5702734049607817,9482.063014537962,-2812.351354377323,4,55,HARD,26
46.5,137.9,0.0,True,5,9430.2,0,3056.1037262771006,0.5725782651949096,9539.0,-2755.0,4,55,HARD,26
46.6,136.0,0.0,True,3,9436.0,0,3057.401666666667,0.5728214416454321,9546.742243363175,-2746.4518990369643,4,55,HARD,26
46.7,129.7500032,0.0,True,3,8874.125287679999,0,3061.827119057803,0.5736505751041665,9576.0,-2713.0,4,55,HARD,26
46.8,122.964288,0.0,True,3,8360.6251328,0,3067.23344934329,0.5746634815671634,9608.0,-2669.0,4,55,HARD,26
46.9,122.964288,0.0,True,3,8360.6251328,0,3067.23344934329,0.5746634815671634,9608.0,-2669.0,4,55,HARD,26
47.0,116.0,0.0,True,3,7956.0,0,3073.4238888888895,0.5758232953213029,9640.190797502673,-2613.952269935151,4,55,HARD,26
47.1,116.0,0.0,True,3,7956.0,0,3073.4238888888895,0.5758232953213029,9640.190797502673,-2613.952269935151,4,55,HARD,26
47.2,116.0,0.0,True,3,7956.0,0,3073.4238888888895,0.5758232953213029,9640.190797502673,-2613.952269935151,4,55,HARD,26
47.3,109.75000177777778,0.0,True,3,7724.125065955555,0,3080.1546097259898,0.577084333821823,9666.0,-2551.0,4,55,HARD,26
47.4,106.0,0.0,True,3,7585.0,0,3084.0238888888894,0.5778092650902216,9673.02310959857,-2495.272181226056,4,55,HARD,26
47.5,103.10000128,0.0,True,3,7337.05010944,0,3088.0610876641485,0.5785656570448237,9674.0,-2439.0,4,55,HARD,26
47.6,103.10000128,0.0,True,3,7337.05010944,0,3088.0610876641485,0.5785656570448237,9674.0,-2439.0,4,55,HARD,26
47.7,103.10000128,0.0,True,3,7337.05010944,0,3088.0610876641485,0.5785656570448237,9674.0,-2439.0,4,55,HARD,26
47.8,98.0,0.0,False,3,6901.0,0,3094.912777777778,0.5798493598213958,9661.767068887642,-2400.2822788003623,4,55,HARD,26
47.9,96.9375008,1.27499904,False,3,6810.26256832,0,3097.1470300330584,0.5802679595794266,9654.0,-2388.0,4,55,HARD,26
48.0,96.9375008,1.27499904,False,3,6810.26256832,0,3097.1470300330584,0.5802679595794266,9654.0,-2388.0,4,55,HARD,26
48.1,94.4375008,4.27499904,False,3,6596.76256832,0,3102.31411613231,0.5812360422951355,9626.0,-2343.0,4,55,HARD,26
48.2,93.0,6.0,False,3,6474.0,0,3105.2461111111115,0.581785368086694,9597.116490328932,-2308.895937224625,4,55,HARD,26
48.3,93.0,6.0,False,3,6474.0,0,3105.2461111111115,0.581785368086694,9597.116490328932,-2308.895937224625,4,55,HARD,26
48.4,91.0,13.0,False,3,6760.0,0,3111.312777777778,0.5829219922940625,9537.587555206039,-2247.6078369527363,4,55,HARD,26
48.5,91.0,13.0,False,3,6760.0,0,3111.312777777778,0.5829219922940625,9537.587555206039,-2247.6078369527363,4,55,HARD,26
48.6,92.0,27.0,False,3,6875.0,0,3115.401666666667,0.5836880686829117,9519.66089358785,-2231.367523043729,4,55,HARD,26
48.7,92.0,27.0,False,3,6875.0,0,3115.401666666667,0.5836880686829117,9519.66089358785,-2231.367523043729,4,55,HARD,26
48.8,95.0,37.0,False,3,7269.0,0,3121.735,0.5848746543939007,9487.386280424254,-2205.1007944287353,4,55,HARD,26
48.9,95.0,37.0,False,3,7269.0,0,3121.735,0.5848746543939007,9487.386280424254,-2205.1007944287353,4,55,HARD,26
49.0,100.1249984,49.527773866666664,False,3,7546.888802133333,0,3127.5779555114473,0.5859693650549261,9443.0,-2169.0,4,55,HARD,26
49.1,102.6249984,55.63888497777778,False,3,7682.444357688889,0,3130.516247033996,0.5865198705394594,9420.0,-2151.0,4,55,HARD,26
49.2,104.0,59.0,False,3,7757.0,0,3132.135,0.586823153035104,9407.806953469451,-2141.1571117917733,4,55,HARD,26
49.3,104.0,59.0,False,3,7757.0,0,3132.135,0.586823153035104,9407.806953469451,-2141.1571117917733,4,55,HARD,26
49.4,107.17499776,63.14999808,False,3,8360.39991808,0,3137.042902045833,0.5877426761569755,9371.0,-2110.0,4,55,HARD,26
49.5,113.50999552,68.57999616,False,3,8592.07983616,0,3142.7633153023507,0.588814427835576,9324.0,-2069.0,4,55,HARD,26
49.6,114.0,69.0,False,3,8610.0,0,3143.223888888889,0.5889007188939938,9320.610699624769,-2065.93235023989,4,55,HARD,26
49.7,114.0,69.0,False,3,8610.0,0,3143.223888888889,0.5889007188939938,9320.610699624769,-2065.93235023989,4,55,HARD,26
49.8,123.0,31.0,False,3,9101.0,0,3151.423888888889,0.5904370351303271,9268.389029276714,-2015.1765861541462,4,55,HARD,26
49.9,123.0,14.687507200000002,False,3,8876.8542656,0,3156.3852147870107,0.5913665675121595,9235.0,-1977.0,4,55,HARD,26
50.0,123.0,4.0,False,3,8730.0,0,3159.6238888888893,0.5919733513666604,9209.985916571852,-1941.3152915377766,4,55,HARD,26
50.1,123.0,4.0,False,3,8730.0,0,3159.6238888888893,0.5919733513666604,9209.985916571852,-1941.3152915377766,4,55,HARD,26
50.2,121.1562512,0.0,False,3,8448.7657192,0,3166.5368274939005,0.5932685293934477,9158.0,-1855.0,4,55,HARD,26
50.3,121.1562512,0.0,False,3,8448.7657192,0,3166.5368274939005,0.5932685293934477,9158.0,-1855.0,4,55,HARD,26
50.4,121.1562512,0.0,False,3,8448.7657192,0,3166.5368274939005,0.5932685293934477,9158.0,-1855.0,4,55,HARD,26
50.5,116.0,0.0,True,3,8044.0,0,3175.357222222223,0.5949210800802756,9131.21237750519,-1795.0213693843293,4,55,HARD,26
50.6,116.0,0.0,True,3,8044.0,0,3175.357222222223,0.5949210800802756,9131.21237750519,-1795.0213693843293,4,55,HARD,26
50.7,113.90000213333333,0.0,True,3,7911.025170133334,0,3181.877788299111,0.5961427449014961,9125.0,-1753.0,4,55,HARD,26
50.8,113.90000213333333,0.0,True,3,7911.025170133334,0,3181.877788299111,0.5961427449014961,9125.0,-1753.0,4,55,HARD,26
50.9,111.25000106666667,0.0,True,3,7699.6875850666665,0,3186.7641037989806,0.5970582236622639,9120.0,-1705.0,4,55,HARD,26
51.0,110.0,0.0,False,3,7600.0,0,3189.0238888888894,0.5974816071408311,9119.335346594837,-1681.8971571328718,4,55,HARD,26
51.1,107.42339784204007,0.0,False,3,7456.740920017428,0,3194.4834950243708,0.5985044951347244,9123.0,-1627.0,4,55,HARD,26
51.2,106.01671274431433,0.0,False,3,7378.529228583877,0,3197.404136585747,0.5990516937995113,9128.0,-1598.0,4,55,HARD,26
51.3,105.0,0.0,False,3,7322.0,0,3199.4947222222227,0.5994433768064336,9134.022822409703,-1574.0407219426463,4,55,HARD,26
51.4,105.0,0.0,False,3,7322.0,0,3199.4947222222227,0.5994433768064336,9134.022822409703,-1574.0407219426463,4,55,HARD,26
51.5,102.1624992,0.0,False,3,7129.7593208,0,3205.8890434645714,0.6006413889460618,9161.0,-1494.0,4,55,HARD,26
51.6,101.0,0.0,False,3,7051.0,0,3208.4725000000003,0.6011254140949935,9171.151320003342,-1469.7108060735936,4,55,HARD,26
51.7,101.0,0.0,False,3,7051.0,0,3208.4725000000003,0.6011254140949935,9171.151320003342,-1469.7108060735936,4,55,HARD,26
51.8,99.0,0.0,False,3,7057.0,0,3212.8725000000004,0.6019497789047334,9187.234749419724,-1439.8097314787594,4,55,HARD,26
51.9,97.95435661727606,0.0,False,3,6920.020716863163,0,3216.2824811181126,0.6025886580946539,9203.0,-1416.0,4,55,HARD,26
52.0,97.0,0.0,False,3,6795.0,0,3219.3661111111114,0.6031663935611279,9220.743454787747,-1391.6348106029948,4,55,HARD,26
52.1,96.47000064,6.359992319999999,False,3,6994.27975936,0,3222.196617073679,0.6036967048132414,9239.0,-1369.0,4,55,HARD,26
52.2,96.0,12.0,False,3,7171.0,0,3224.699444444445,0.6041656236335398,9255.966500070728,-1350.331497206058,4,55,HARD,26
52.3,96.0,17.17499264,False,3,7188.09997568,0,3225.8958500502067,0.6043897769698046,9264.0,-1342.0,4,55,HARD,26
52.4,96.0,35.0,False,3,7247.0,0,3230.032777777778,0.6051648537059516,9292.292593397306,-1315.6320485765311,4,55,HARD,26
52.5,96.66,36.1,False,3,7294.74,0,3231.224148432599,0.6053880637157679,9304.0,-1307.0,4,55,HARD,26
52.6,99.0,40.0,False,3,7464.0,0,3235.532777777778,0.6061953097181264,9364.02313807377,-1269.5386916450339,4,55,HARD,26
52.7,100.8214272,42.4285696,False,3,7610.0177472,0,3237.956167658797,0.6066493454768064,9395.0,-1252.0,4,55,HARD,26
52.8,100.8214272,42.4285696,False,3,7610.0177472,0,3237.956167658797,0.6066493454768064,9395.0,-1252.0,4,55,HARD,26
52.9,105.0,48.0,False,3,7945.0,0,3243.6994444444445,0.6077253807665072,9436.53187696722,-1232.6616420411058,4,55,HARD,26
53.0,105.0,48.0,False,3,7945.0,0,3243.6994444444445,0.6077253807665072,9436.53187696722,-1232.6616420411058,4,55,HARD,26
53.1,109.8214272,52.8214272,False,3,8249.5534848,0,3250.5861265014037,0.609015639480967,9473.0,-1225.0,4,55,HARD,26
53.2,111.0,54.0,False,3,8324.0,0,3252.3327777777777,0.6093428844462239,9487.38513529401,-1221.5343196320064,4,55,HARD,26
53.3,114.41,58.03,False,3,8538.52,0,3256.3776662367354,0.6101007171064255,9528.0,-1213.0,4,55,HARD,26
53.4,114.41,58.03,False,3,8538.52,0,3256.3776662367354,0.6101007171064255,9528.0,-1213.0,4,55,HARD,26
53.5,114.41,58.03,False,3,8538.52,0,3256.3776662367354,0.6101007171064255,9528.0,-1213.0,4,55,HARD,26
53.6,122.781248,68.0156224,False,3,9091.6248064,0,3266.7817670341565,0.6120499840551484,9655.0,-1203.0,4,55,HARD,26
53.7,122.781248,68.0156224,False,3,9091.6248064,0,3266.7817670341565,0.6120499840551484,9655.0,-1203.0,4,55,HARD,26
53.8,122.781248,68.0156224,False,3,9091.6248064,0,3266.7817670341565,0.6120499840551484,9655.0,-1203.0,4,55,HARD,26
53.9,132.0,80.0,False,3,9984.0,0,3277.6216666666664,0.6140809003729104,9721.093434426919,-1202.4453429775433,4,55,HARD,26
54.0,133.49999908571428,81.49999908571428,False,3,10236.749845942857,0,3281.5184000784825,0.6148109753496465,9771.0,-1202.0,4,55,HARD,26
54.1,133.49999908571428,81.49999908571428,False,3,10236.749845942857,0,3281.5184000784825,0.6148109753496465,9771.0,-1202.0,4,55,HARD,26
54.2,136.0,84.0,False,3,10658.0,0,3288.1994444444445,0.6160627066831941,9892.636793936057,-1199.0875565925699,4,55,HARD,26
54.3,136.0,84.0,False,3,10658.0,0,3288.1994444444445,0.6160627066831941,9892.636793936057,-1199.0875565925699,4,55,HARD,26
54.4,150.0,76.0,False,3,11226.0,0,3298.1994444444445,0.6179362630689664,10002.950061543526,-1188.014644305798,4,55,HARD,26
54.5,153.9374976,68.56250453333334,False,3,11406.687389866667,0,3302.80126376645,0.6187984398666578,10038.0,-1181.0,4,55,HARD,26
54.6,153.9374976,68.56250453333334,False,3,11406.687389866667,0,3302.80126376645,0.6187984398666578,10038.0,-1181.0,4,55,HARD,26
54.7,159.0,59.0,False,3,11639.0,0,3308.7994444444444,0.6199222328378851,10076.191220893528,-1170.244602002908,4,55,HARD,26
54.8,159.0,59.0,False,3,11639.0,0,3308.7994444444444,0.6199222328378851,10076.191220893528,-1170.244602002908,4,55,HARD,26
54.9,159.07499904,47.1250112,False,3,11609.57512064,0,3319.6225428276152,0.6219500013468481,10138.0,-1146.0,4,55,HARD,26
55.0,159.07499904,47.1250112,False,3,11609.57512064,0,3319.6225428276152,0.6219500013468481,10138.0,-1146.0,4,55,HARD,26
55.1,162.0,13.0,False,3,11242.0,0,3328.3994444444443,0.6235944033539988,10197.301927039189,-1122.6880256256752,4,55,HARD,26
55.2,162.0,13.0,False,3,11242.0,0,3328.3994444444443,0.6235944033539988,10197.301927039189,-1122.6880256256752,4,55,HARD,26
55.3,160.45833386666666,2.9791701333333336,False,3,11085.520887466666,0,3336.6722766475236,0.6251443651142492,10283.0,-1058.0,4,55,HARD,26
55.4,160.0,0.0,True,3,11039.0,0,3339.0661111111112,0.6255928634988227,10317.66168063018,-1023.7612747769995,4,55,HARD,26
55.5,154.7638912,0.0,True,3,10675.2918272,0,3345.175625296449,0.6267375154304134,10404.0,-931.0,4,55,HARD,26
55.6,154.7638912,0.0,True,3,10675.2918272,0,3345.175625296449,0.6267375154304134,10404.0,-931.0,4,55,HARD,26
55.7,146.72500352,0.0,True,3,10149.29982976,0,3353.9605370928193,0.6283834181898669,10424.0,-903.0,4,55,HARD,26
55.8,146.72500352,0.0,True,3,10149.29982976,0,3353.9605370928193,0.6283834181898669,10424.0,-903.0,4,55,HARD,26
55.9,136.0,0.0,True,3,10668.0,0,3361.3216666666667,0.6297625673218249,10455.783884867302,-851.1298672697783,4,55,HARD,26
56.0,136.0,0.0,True,3,10668.0,0,3361.3216666666667,0.6297625673218249,10455.783884867302,-851.1298672697783,4,55,HARD,26
56.1,124.72500586666666,0.0,True,2,10351.250506666667,0,3368.4654060790235,0.6311009871812564,10500.0,-775.0,4,55,HARD,26
56.2,122.02083626666666,0.0,True,2,10117.708586666668,0,3370.398265346729,0.6314631192636374,10509.0,-756.0,4,55,HARD,26
56.3,122.02083626666666,0.0,True,2,10117.708586666668,0,3370.398265346729,0.6314631192636374,10509.0,-756.0,4,55,HARD,26
56.4,114.0,0.0,True,2,9425.0,0,3375.866111111111,0.6324875509984649,10530.12764902063,-704.3728326553363,4,55,HARD,26
56.5,110.25000228571429,0.0,True,2,9116.375188114285,0,3378.98303237612,0.6330715237724656,10540.0,-675.0,4,55,HARD,26
56.6,104.0,0.0,True,2,8602.0,0,3383.955,0.6340030499416229,10552.980404696542,-626.5725015391056,4,55,HARD,26
56.7,101.8750016,0.0,True,2,8476.6250944,0,3386.298751709016,0.6344421650397322,10558.0,-602.0,4,55,HARD,26
56.8,101.8750016,0.0,True,2,8476.6250944,0,3386.298751709016,0.6344421650397322,10558.0,-602.0,4,55,HARD,26
56.9,97.0,0.0,True,2,8189.0,0,3391.499444444444,0.6354165441482222,10565.72101794435,-544.8353336024468,4,55,HARD,26
57.0,97.0,0.0,True,2,8189.0,0,3391.499444444444,0.6354165441482222,10565.72101794435,-544.8353336024468,4,55,HARD,26
57.1,91.87500032,0.0,True,2,7733.00006656,0,3397.248473403388,0.6364936571400241,10563.0,-494.0,4,55,HARD,26
57.2,91.87500032,0.0,True,2,7733.00006656,0,3397.248473403388,0.6364936571400241,10563.0,-494.0,4,55,HARD,26
57.3,91.0,0.0,False,2,7551.0,0,3401.6661111111107,0.6373213264737574,10545.512893017938,-458.5659936111624,4,55,HARD,26
57.4,91.0,0.0,False,2,7551.0,0,3401.6661111111107,0.6373213264737574,10545.512893017938,-458.5659936111624,4,55,HARD,26
57.5,91.0,0.0,False,2,7551.0,0,3401.6661111111107,0.6373213264737574,10545.512893017938,-458.5659936111624,4,55,HARD,26
57.6,83.0,10.0,False,2,7733.0,0,3409.0438888888884,0.6387035947405939,10448.119422890935,-389.7902677343935,4,55,HARD,26
57.7,83.0,10.0,False,2,7733.0,0,3409.0438888888884,0.6387035947405939,10448.119422890935,-389.7902677343935,4,55,HARD,26
57.8,83.0,10.0,False,2,7733.0,0,3409.0438888888884,0.6387035947405939,10448.119422890935,-389.7902677343935,4,55,HARD,26
57.9,83.0,10.0,False,2,7733.0,0,3409.0438888888884,0.6387035947405939,10448.119422890935,-389.7902677343935,4,55,HARD,26
58.0,83.0,10.0,False,2,7733.0,0,3409.0438888888884,0.6387035947405939,10448.119422890935,-389.7902677343935,4,55,HARD,26
58.1,83.0,10.0,False,2,7733.0,0,3409.0438888888884,0.6387035947405939,10448.119422890935,-389.7902677343935,4,55,HARD,26
58.2,83.0,10.0,False,2,7733.0,0,3409.0438888888884,0.6387035947405939,10448.119422890935,-389.7902677343935,4,55,HARD,26
58.3,83.0,10.0,False,2,7733.0,0,3409.0438888888884,0.6387035947405939,10448.119422890935,-389.7902677343935,4,55,HARD,26
58.4,92.0,10.0,False,2,8054.0,0,3429.4627777777773,0.6425291887074093,10377.115410241719,-274.455762606009,4,55,HARD,26
58.5,91.4072021767789,10.0,False,2,8180.265936346095,0,3432.1541234866486,0.643033427501327,10382.0,-242.0,4,55,HARD,26
58.6,91.4072021767789,10.0,False,2,8180.265936346095,0,3432.1541234866486,0.643033427501327,10382.0,-242.0,4,55,HARD,26
58.7,91.4072021767789,10.0,False,2,8180.265936346095,0,3432.1541234866486,0.643033427501327,10382.0,-242.0,4,55,HARD,26
58.8,90.0,10.0,False,2,8480.0,0,3438.4877777777774,0.6442200733455689,10400.294408416388,-154.93247451896485,4,55,HARD,26
58.9,90.0,10.0,False,2,8480.0,0,3438.4877777777774,0.6442200733455689,10400.294408416388,-154.93247451896485,4,55,HARD,26
59.0,90.0,10.0,False,2,8480.0,0,3438.4877777777774,0.6442200733455689,10400.294408416388,-154.93247451896485,4,55,HARD,26
59.1,92.7083328,33.4722176,False,2,8730.0693952,0,3446.85828825443,0.6457883356811395,10416.0,-94.0,4,55,HARD,26
59.2,93.0,36.0,False,2,8757.0,0,3447.7877777777776,0.6459624807843372,10418.096548460639,-86.011317491859,4,55,HARD,26
59.3,97.1,44.2,False,2,9345.76,0,3452.2316186216376,0.6467950594233742,10430.0,-41.0,4,55,HARD,26
59.4,98.0,46.0,False,2,9475.0,0,3453.232222222222,0.6469825281499243,10433.166516225017,-29.473876747631962,4,55,HARD,26
59.5,98.0,46.0,False,2,9475.0,0,3453.232222222222,0.6469825281499243,10433.166516225017,-29.473876747631962,4,55,HARD,26
59.6,107.035712,54.8214272,False,2,10017.357056,0,3461.629117632529,0.6485557338515885,10462.0,70.0,4,55,HARD,26
59.7,107.035712,54.8214272,False,2,10017.357056,0,3461.629117632529,0.6485557338515885,10462.0,70.0,4,55,HARD,26
59.8,114.0,59.0,False,2,10282.0,0,3467.876666666666,0.649726247390422,10477.834218656386,118.84697287067924,4,55,HARD,26
59.9,114.0,59.0,False,2,10282.0,0,3467.876666666666,0.649726247390422,10477.834218656386,118.84697287067924,4,55,HARD,26
60.0,113.4843752,28.5781368,False,2,9763.2814512,0,3473.128050025135,0.6507101236729618,10492.0,158.0,4,55,HARD,26
60.1,113.4843752,28.5781368,False,2,9763.2814512,0,3473.128050025135,0.6507101236729618,10492.0,158.0,4,55,HARD,26
60.2,109.2812528,0.0,True,2,9115.0313712,0,3480.455871608949,0.6520830323651773,10518.0,227.0,4,55,HARD,26
60.3,105.12500224,0.0,True,2,8885.87522304,0,3483.3441813101736,0.6526241734736589,10528.0,255.0,4,55,HARD,26
60.4,105.12500224,0.0,True,2,8885.87522304,0,3483.3441813101736,0.6526241734736589,10528.0,255.0,4,55,HARD,26
60.5,99.0,0.0,True,2,8276.0,0,3488.1322222222216,0.6535212399362696,10543.620335555015,301.5848986016503,4,55,HARD,26
60.6,97.55357348571428,0.0,True,2,8178.1251392,0,3489.304228355344,0.6537408218937573,10547.0,313.0,4,55,HARD,26
60.7,97.55357348571428,0.0,True,2,8178.1251392,0,3489.304228355344,0.6537408218937573,10547.0,313.0,4,55,HARD,26
60.8,90.0,0.0,True,2,7667.0,0,3495.1322222222216,0.6548327294063103,10558.259588183326,370.8587040682886,4,55,HARD,26
60.9,90.0,0.0,True,2,7667.0,0,3495.1322222222216,0.6548327294063103,10558.259588183326,370.8587040682886,4,55,HARD,26
61.0,87.0,0.0,True,2,7426.0,0,3499.965555555555,0.6557382816594336,10555.157728246988,424.91968908816324,4,55,HARD,26
61.1,84.3750016,0.0,True,2,7206.55013376,0,3502.395653197414,0.6561935741549292,10550.0,449.0,4,55,HARD,26
61.2,82.0,0.0,True,2,7008.0,0,3504.5211111111107,0.6565917906796188,10543.71456188732,466.0511330434775,4,55,HARD,26
61.3,82.0,0.0,True,2,7008.0,0,3504.5211111111107,0.6565917906796188,10543.71456188732,466.0511330434775,4,55,HARD,26
