RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
1.6,262.0,100.0,False,6,10658.0,0,110.6836111111111,0.02118169828461952,1626.5531650039372,2201.867991186853,33,39,HARD,3
1.7,262.0,100.0,False,6,10658.0,0,110.6836111111111,0.02118169828461952,1626.5531650039372,2201.867991186853,33,39,HARD,3
1.8,263.6485345878401,100.0,False,6,10802.24677643601,0,125.1265175029606,0.02394566019798763,1770.0,2218.0,33,39,HARD,3
1.9,264.0,100.0,False,7,10833.0,0,128.21027777777778,0.024535804294909997,1801.8067359219729,2221.5834211249808,33,39,HARD,3
2.0,264.0,100.0,False,7,10833.0,0,128.21027777777778,0.024535804294909997,1801.8067359219729,2221.5834211249808,33,39,HARD,3
2.1,265.0,100.0,False,7,10774.0,0,145.87694444444443,0.027916702327344292,1985.315965894568,2242.127786711464,33,39,HARD,3
2.2,265.0,100.0,False,7,10774.0,0,145.87694444444443,0.027916702327344292,1985.315965894568,2242.127786711464,33,39,HARD,3
2.3,266.9749984,100.0,False,7,10765.4416736,0,157.62641828803544,0.030165217780170804,2101.0,2255.0,33,39,HARD,3
2.4,268.0,100.0,False,7,10761.0,0,163.74361111111108,0.031335874677126896,2161.748235773854,2262.062994079057,33,39,HARD,3
2.5,268.68159193841734,100.0,False,7,10829.159193841733,0,173.9718579424511,0.0332932705028248,2264.0,2274.0,33,39,HARD,3
2.6,269.0,100.0,False,7,10861.0,0,178.76277777777776,0.0342101164336629,2311.6969258771237,2279.313128279523,33,39,HARD,3
2.7,270.3,100.0,False,7,10939.65,0,190.4897266163899,0.03645432124054525,2428.0,2292.0,33,39,HARD,3
2.8,271.0,100.0,False,7,10982.0,0,196.82944444444445,0.037667563100793826,2490.9250124056275,2299.14867855002,33,39,HARD,3
2.9,271.9749101706299,100.0,False,7,11037.569879725907,0,207.12757813904938,0.03963833328640714,2593.0,2311.0,33,39,HARD,3
3.0,271.9749101706299,100.0,False,7,11037.569879725907,0,207.12757813904938,0.03963833328640714,2593.0,2311.0,33,39,HARD,3
3.1,273.0,100.0,False,7,11096.0,0,217.98694444444445,0.041716507447278464,2700.081895583781,2323.3420515203884,33,39,HARD,3
3.2,273.3208330666667,100.0,False,7,11070.333354666667,0,223.84131782720863,0.04283686817091563,2758.0,2330.0,33,39,HARD,3
3.3,274.0,100.0,False,7,11016.0,0,236.2536111111111,0.04521222843175769,2881.667386168836,2344.1702971597233,33,39,HARD,3
3.4,274.2374997333333,100.0,False,7,11045.2124672,0,240.60180330994046,0.04604434887230494,2925.0,2349.0,33,39,HARD,3
3.5,274.2374997333333,100.0,False,7,11045.2124672,0,240.60180330994046,0.04604434887230494,2925.0,2349.0,33,39,HARD,3
3.6,275.1541664,100.0,False,7,11133.2958432,0,257.41844086518023,0.04926257548490896,3092.0,2367.0,33,39,HARD,3
3.7,275.1541664,100.0,False,7,11133.2958432,0,257.41844086518023,0.04926257548490896,3092.0,2367.0,33,39,HARD,3
3.8,276.0,95.80336420328322,False,7,11090.548163334382,0,274.2948356031183,0.052492237924385156,3259.0,2386.0,33,39,HARD,3
3.9,276.0,95.80336420328322,False,7,11090.548163334382,0,274.2948356031183,0.052492237924385156,3259.0,2386.0,33,39,HARD,3
4.0,276.0,41.0,True,7,10941.0,0,291.3102777777778,0.05574851009245907,3428.5238633257923,2406.186542810019,33,39,HARD,3
4.1,276.0,41.0,True,7,10941.0,0,291.3102777777778,0.05574851009245907,3428.5238633257923,2406.186542810019,33,39,HARD,3
4.2,264.0,0.0,True,7,10994.0,0,306.05027777777775,0.05856932728102971,3579.6891131170746,2425.3488808629622,33,39,HARD,3
4.3,262.37083946666667,0.0,True,7,10895.967035733333,0,307.2431945197156,0.05879761765078494,3592.0,2427.0,33,39,HARD,3
4.4,262.37083946666667,0.0,True,7,10895.967035733333,0,307.2431945197156,0.05879761765078494,3592.0,2427.0,33,39,HARD,3
4.5,241.0,0.0,True,7,9610.0,0,322.1169444444444,0.061644030774677505,3744.965965172225,2449.315533850203,33,39,HARD,3
4.6,241.0,0.0,True,7,9610.0,0,322.1169444444444,0.061644030774677505,3744.965965172225,2449.315533850203,33,39,HARD,3
4.7,222.0,0.0,True,7,10168.0,0,336.9169444444444,0.06447633025845265,3890.3250624487923,2475.490538031876,33,39,HARD,3
4.8,222.0,0.0,True,7,10168.0,0,336.9169444444444,0.06447633025845265,3890.3250624487923,2475.490538031876,33,39,HARD,3
4.9,201.47917333333334,0.0,True,7,10007.116718933334,0,347.7434373097893,0.06654821337693992,3987.0,2499.0,33,39,HARD,3
5.0,197.0,0.0,True,6,9972.0,0,350.05027777777775,0.06698967709765852,4009.5194057858344,2505.9528807147053,33,39,HARD,3
5.1,191.716418138561,0.0,True,6,9335.3283856966,0,359.4763663524773,0.0687935626249653,4104.0,2541.0,33,39,HARD,3
5.2,191.0,0.0,True,5,9249.0,0,360.7144444444444,0.06903049559393501,4115.3768445696805,2546.1333264289547,33,39,HARD,3
5.3,191.0,0.0,True,5,9249.0,0,360.7144444444444,0.06903049559393501,4115.3768445696805,2546.1333264289547,33,39,HARD,3
5.4,176.0,0.0,True,5,10649.0,0,372.3988888888888,0.07126656626746199,4210.658862099479,2603.655439288466,33,39,HARD,3
5.5,176.0,0.0,True,5,10649.0,0,372.3988888888888,0.07126656626746199,4210.658862099479,2603.655439288466,33,39,HARD,3
5.6,166.0,0.0,True,4,9782.0,0,383.46555555555545,0.07338441182740196,4286.877063508714,2679.550672271017,33,39,HARD,3
5.7,166.0,0.0,True,4,9782.0,0,383.46555555555545,0.07338441182740196,4286.877063508714,2679.550672271017,33,39,HARD,3
5.8,164.6916672,1.3083328,True,4,9694.9958688,0,390.6432470016462,0.0747580180285817,4325.0,2738.0,33,39,HARD,3
5.9,164.0,2.0,False,4,9649.0,0,394.3988888888888,0.0754767411757764,4341.820022368796,2771.4510870675604,33,39,HARD,3
6.0,161.14583466666667,10.562496,False,4,9542.8250496,0,400.5032792298903,0.07664494804142374,4364.0,2829.0,33,39,HARD,3
6.1,159.0,17.0,False,4,9463.0,0,404.99888888888876,0.07750527999523696,4375.397066695934,2872.4180862457765,33,39,HARD,3
6.2,156.5499968,29.65834986666667,False,4,9496.483377066666,0,409.1912818682646,0.07830758489194431,4383.0,2914.0,33,39,HARD,3
6.3,156.5499968,29.65834986666667,False,4,9496.483377066666,0,409.1912818682646,0.07830758489194431,4383.0,2914.0,33,39,HARD,3
6.4,153.38805918823775,53.43282863532852,False,4,9558.970130776559,0,418.5186186253702,0.08009257212722454,4392.0,3009.0,33,39,HARD,3
6.5,153.38805918823775,53.43282863532852,False,4,9558.970130776559,0,418.5186186253702,0.08009257212722454,4392.0,3009.0,33,39,HARD,3
6.6,154.0,62.0,False,4,9581.0,0,423.7972222222221,0.0811027468733338,4392.413807600035,3063.0958106073117,33,39,HARD,3
6.7,156.02083733333333,62.0,False,4,9637.583445333334,0,428.0134371482628,0.08190961061377369,4391.0,3106.0,33,39,HARD,3
6.8,159.0,62.0,False,4,9721.0,0,434.39722222222207,0.08313128569279436,4386.894268907462,3169.3621433336034,33,39,HARD,3
6.9,162.54392915978465,74.24266437016519,False,4,10105.99957690388,0,437.9716320619388,0.08381532617548562,4384.0,3204.0,33,39,HARD,3
7.0,170.0,100.0,False,4,10916.0,0,445.6833333333332,0.0852911266842693,4376.845802403193,3278.728468321538,33,39,HARD,3
7.1,170.7250016,100.0,False,4,11000.58352,0,448.4424499525244,0.08581914320968892,4374.0,3306.0,33,39,HARD,3
7.2,170.7250016,100.0,False,4,11000.58352,0,448.4424499525244,0.08581914320968892,4374.0,3306.0,33,39,HARD,3
7.3,175.0583264,100.0,False,4,11363.5330048,0,459.11829590070386,0.08786219678860054,4362.0,3412.0,33,39,HARD,3
7.4,175.0583264,100.0,False,4,11363.5330048,0,459.11829590070386,0.08786219678860054,4362.0,3412.0,33,39,HARD,3
7.5,186.75000533333332,100.0,False,4,11893.0250784,0,470.574867410758,0.09005465905709775,4348.0,3524.0,33,39,HARD,3
7.6,186.75000533333332,100.0,False,4,11893.0250784,0,470.574867410758,0.09005465905709775,4348.0,3524.0,33,39,HARD,3
7.7,186.75000533333332,100.0,False,4,11893.0250784,0,470.574867410758,0.09005465905709775,4348.0,3524.0,33,39,HARD,3
7.8,196.0,100.0,False,4,12029.0,0,482.6833333333332,0.09237187539370717,4331.839612159345,3643.076630149457,33,39,HARD,3
7.9,196.0,100.0,False,4,12029.0,0,482.6833333333332,0.09237187539370717,4331.839612159345,3643.076630149457,33,39,HARD,3
8.0,205.28333653333334,100.0,False,5,10919.341783466667,0,495.10665458283245,0.09474934609382403,4312.0,3763.0,33,39,HARD,3
8.1,205.28333653333334,100.0,False,5,10919.341783466667,0,495.10665458283245,0.09474934609382403,4312.0,3763.0,33,39,HARD,3
8.2,209.0,100.0,False,5,11055.0,0,508.0624999999999,0.09722872678888578,4287.75322291812,3889.1590172438637,33,39,HARD,3
8.3,209.0,100.0,False,5,11055.0,0,508.0624999999999,0.09722872678888578,4287.75322291812,3889.1590172438637,33,39,HARD,3
8.4,217.0,100.0,False,5,11445.0,0,522.5291666666666,0.09999723574374707,4270.407374417181,3955.7785026797674,33,39,HARD,3
8.5,217.0,100.0,False,5,11445.0,0,522.5291666666666,0.09999723574374707,4270.407374417181,3955.7785026797674,33,39,HARD,3
8.6,221.12133646960027,100.0,False,5,11635.405744895532,0,534.6542243292965,0.10231762726797752,4239.0,4075.0,33,39,HARD,3
8.7,222.0,100.0,False,5,11676.0,0,537.2674999999998,0.10281773397967313,4231.763381176592,4100.948483584419,33,39,HARD,3
8.8,222.0,100.0,False,5,11676.0,0,537.2674999999998,0.10281773397967313,4231.763381176592,4100.948483584419,33,39,HARD,3
8.9,227.0,100.0,False,5,11931.0,0,552.4008333333331,0.10571382399236212,4187.971802301663,4244.32273318384,33,39,HARD,3
9.0,227.0,100.0,False,5,11931.0,0,552.4008333333331,0.10571382399236212,4187.971802301663,4244.32273318384,33,39,HARD,3
9.1,232.0,100.0,False,5,11231.0,0,565.3541666666665,0.10819272394595453,4147.057262915093,4366.890001003083,33,39,HARD,3
9.2,232.0,100.0,False,5,11231.0,0,565.3541666666665,0.10819272394595453,4147.057262915093,4366.890001003083,33,39,HARD,3
9.3,236.4,100.0,False,5,11024.933333333332,0,576.9818628493936,0.11041793461459184,4111.0,4475.0,33,39,HARD,3
9.4,238.0,100.0,False,6,10950.0,0,581.2208333333332,0.11122915312225401,4097.342492496595,4514.781865603147,33,39,HARD,3
9.5,238.0,100.0,False,6,11020.2,0,591.5103013160939,0.11319826493684142,4062.0,4612.0,33,39,HARD,3
9.6,238.0,100.0,False,6,11058.0,0,597.0874999999999,0.11426558229855349,4041.111679043453,4663.611511675932,33,39,HARD,3
9.7,240.8451875226276,100.0,False,6,11182.050175986564,0,606.2323392748315,0.11601564470107456,4004.0,4746.0,33,39,HARD,3
9.8,243.0,100.0,False,6,11276.0,0,613.2199999999998,0.11735288442166175,3972.666618344495,4807.4856280797585,33,39,HARD,3
9.9,243.0,100.0,False,6,11276.0,0,613.2199999999998,0.11735288442166175,3972.666618344495,4807.4856280797585,33,39,HARD,3
10.0,244.4624992,100.0,False,6,11281.362497066666,0,621.1946287249935,0.11887900177443868,3933.0,4875.0,33,39,HARD,3
10.1,246.0,100.0,False,6,11287.0,0,629.6199999999998,0.1204913784442234,3885.7425192072465,4941.5346428048015,33,39,HARD,3
10.2,246.81171472824374,100.0,False,6,11385.623339481615,0,636.2939226398898,0.12176857760960963,3844.0,4991.0,33,39,HARD,3
10.3,248.0,100.0,False,6,11530.0,0,646.0844444444442,0.12364220530237506,3775.2277226296333,5058.829032882451,33,39,HARD,3
10.4,248.0,100.0,False,6,11555.024958933333,0,651.4547051920646,0.12466992062286308,3734.0,5093.0,33,39,HARD,3
10.5,248.0,100.0,False,6,11555.024958933333,0,651.4547051920646,0.12466992062286308,3734.0,5093.0,33,39,HARD,3
10.6,248.57711333798633,100.0,False,6,11573.2388697278,0,666.6318358119554,0.1275743921917756,3606.0,5176.0,33,39,HARD,3
10.7,248.57711333798633,100.0,False,6,11573.2388697278,0,666.6318358119554,0.1275743921917756,3606.0,5176.0,33,39,HARD,3
10.8,250.9624992,100.0,False,6,11540.370791466667,0,681.9642134082676,0.13050857362090268,3464.0,5242.0,33,39,HARD,3
10.9,250.9624992,100.0,False,6,11540.370791466667,0,681.9642134082676,0.13050857362090268,3464.0,5242.0,33,39,HARD,3
11.0,253.0,100.0,False,6,11647.0,0,693.4427777777775,0.13270524469781095,3354.4670901303543,5283.192590400243,33,39,HARD,3
11.1,253.7124992,100.0,False,6,11374.8253056,0,697.4769647358019,0.13347727345718022,3316.0,5297.0,33,39,HARD,3
11.2,256.0,100.0,False,7,10501.0,0,710.5094444444442,0.1359713197782003,3192.8825351486807,5341.014958181144,33,39,HARD,3
11.3,256.5285705142857,100.0,False,7,10517.78211382857,0,713.1628403635773,0.1364791043654984,3168.0,5350.0,33,39,HARD,3
11.4,256.5285705142857,100.0,False,7,10517.78211382857,0,713.1628403635773,0.1364791043654984,3168.0,5350.0,33,39,HARD,3
11.5,260.0,100.0,False,7,10628.0,0,730.7316666666665,0.1398412785323075,3004.548339368769,5411.024304056249,33,39,HARD,3
11.6,260.0,100.0,False,7,10628.0,0,730.7316666666665,0.1398412785323075,3004.548339368769,5411.024304056249,33,39,HARD,3
11.7,262.4624992,100.0,False,7,10702.695809066667,0,745.1111623517022,0.14259310543809625,2873.0,5466.0,33,39,HARD,3
11.8,263.0,100.0,False,7,10719.0,0,748.2649999999996,0.14319666035317621,2844.7407709613435,5479.223462371017,33,39,HARD,3
11.9,264.761193953813,100.0,False,7,10754.22387907626,0,761.2934001648639,0.14568992596543034,2731.0,5539.0,33,39,HARD,3
12.0,265.0,100.0,False,7,10759.0,0,763.060833333333,0.14602816245533995,2716.0281202557017,5547.8293966285055,33,39,HARD,3
12.1,265.0,100.0,False,7,10759.0,0,763.060833333333,0.14602816245533995,2716.0281202557017,5547.8293966285055,33,39,HARD,3
12.2,265.0,100.0,False,7,10818.0,0,780.6538888888886,0.1493949734126391,2573.094484623233,5646.275539190887,33,39,HARD,3
12.3,265.0,100.0,False,7,10818.0,0,780.6538888888886,0.1493949734126391,2573.094484623233,5646.275539190887,33,39,HARD,3
12.4,266.0,100.0,False,7,10894.0,0,798.3872222222219,0.15278862955085618,2444.788090911562,5764.202289343825,33,39,HARD,3
12.5,266.0,100.0,False,7,10894.0,0,798.3872222222219,0.15278862955085618,2444.788090911562,5764.202289343825,33,39,HARD,3
12.6,267.3083328,100.0,False,7,10948.9499776,0,810.0704511703246,0.15502446761291958,2370.0,5855.0,33,39,HARD,3
12.7,268.0,100.0,False,7,10978.0,0,816.2538888888885,0.15620780190063877,2327.1622833344377,5915.907931722426,33,39,HARD,3
12.8,268.0,100.0,False,7,11022.741618133334,0,825.0360358914586,0.15788845530751824,2270.0,6008.0,33,39,HARD,3
12.9,268.0,100.0,False,7,11069.0,0,834.1205555555551,0.15962697425042136,2228.9424603945035,6092.652535039073,33,39,HARD,3
13.0,268.4083338666667,100.0,False,7,11021.2249376,0,841.4331394998359,0.16102639504301922,2204.0,6159.0,33,39,HARD,3
13.1,268.4083338666667,100.0,False,7,11021.2249376,0,841.4331394998359,0.16102639504301922,2204.0,6159.0,33,39,HARD,3
13.2,269.3880591882378,100.0,False,7,10997.402925023816,0,857.9010593997252,0.16417788700459404,2161.0,6318.0,33,39,HARD,3
13.3,269.3880591882378,100.0,False,7,10997.402925023816,0,857.9010593997252,0.16417788700459404,2161.0,6318.0,33,39,HARD,3
13.4,270.0,100.0,False,7,11069.0,0,867.1288888888886,0.16594383137611585,2148.3347081224197,6409.003964104669,33,39,HARD,3
13.5,270.0,100.0,False,7,11085.166698666666,0,874.3980877105756,0.16733494948896205,2144.0,6482.0,33,39,HARD,3
13.6,270.0,100.0,False,7,11109.0,0,885.1288888888886,0.16938851993746398,2145.8938112576466,6592.316811405243,33,39,HARD,3
13.7,270.64435075632446,100.0,False,7,11108.677824621838,0,890.9327331014946,0.1704992108136312,2150.0,6652.0,33,39,HARD,3
13.8,272.0,100.0,False,7,11108.0,0,903.1866666666663,0.17284426552382384,2163.9401452806715,6776.640142454098,33,39,HARD,3
13.9,272.2071433142857,100.0,False,7,11107.585713371429,0,907.5794052585662,0.17368491087829663,2170.0,6821.0,33,39,HARD,3
14.0,272.2071433142857,100.0,False,7,11107.585713371429,0,907.5794052585662,0.17368491087829663,2170.0,6821.0,33,39,HARD,3
14.1,273.0,100.0,False,7,11106.0,0,924.4199999999997,0.17690772221563641,2196.253365438848,6989.506953763043,33,39,HARD,3
14.2,273.0,100.0,False,7,11106.0,0,924.4199999999997,0.17690772221563641,2196.253365438848,6989.506953763043,33,39,HARD,3
14.3,273.9083338666667,100.0,False,7,11161.408365866666,0,941.0097868277708,0.18008253604457125,2225.0,7153.0,33,39,HARD,3
14.4,274.0,100.0,False,7,11167.0,0,942.6866666666664,0.18040344320011564,2227.9187157575993,7169.547521162651,33,39,HARD,3
14.5,274.0,100.0,False,7,11167.0,0,942.6866666666664,0.18040344320011564,2227.9187157575993,7169.547521162651,33,39,HARD,3
14.6,275.0,100.0,False,7,11161.0,0,961.0199999999996,0.18391192229037764,2259.5083052869513,7350.667250196379,33,39,HARD,3
14.7,275.0,100.0,False,7,11161.0,0,961.0199999999996,0.18391192229037764,2259.5083052869513,7350.667250196379,33,39,HARD,3
14.8,277.0,100.0,False,7,11241.0,0,976.4858333333331,0.18687164335565823,2286.0997592162803,7502.465828836803,33,39,HARD,3
14.9,277.0,100.0,False,7,11241.0,0,976.4858333333331,0.18687164335565823,2286.0997592162803,7502.465828836803,33,39,HARD,3
15.0,281.0,100.0,False,7,11336.0,0,995.2191666666664,0.19045667108061687,2318.785357803515,7685.9445004157915,33,39,HARD,3
15.1,281.0,100.0,False,7,11336.0,0,995.2191666666664,0.19045667108061687,2318.785357803515,7685.9445004157915,33,39,HARD,3
15.2,282.4750016,100.0,False,7,11401.6375712,0,1009.1324330418416,0.1931192749435922,2342.0,7822.0,33,39,HARD,3
15.3,283.0,100.0,False,7,11425.0,0,1014.0858333333331,0.19406721501714103,2349.9634953556133,7870.793650576066,33,39,HARD,3
15.4,283.0,100.0,False,7,11438.083328,0,1026.41726911476,0.19642710144943445,2369.0,7993.0,33,39,HARD,3
15.5,283.0,100.0,False,7,11445.0,0,1032.9524999999999,0.19767775895366524,2378.5020925400686,8057.655531286262,33,39,HARD,3
15.6,283.0,100.0,False,7,11445.0,0,1032.9524999999999,0.19767775895366524,2378.5020925400686,8057.655531286262,33,39,HARD,3
15.7,284.138075009051,100.0,False,7,11475.728025244378,0,1043.707615255484,0.19973598242569565,2393.0,8164.0,33,39,HARD,3
15.8,285.0,100.0,False,7,11499.0,0,1051.8733333333332,0.2012986688511379,2402.836879887236,8245.315095907607,33,39,HARD,3
15.9,285.4874997333333,100.0,False,7,11552.137470933334,0,1061.1548547272655,0.2030748883276705,2412.0,8338.0,33,39,HARD,3
16.0,286.0,100.0,False,7,11608.0,0,1070.9399999999998,0.20494748710501037,2418.2915326120096,8435.151256988353,33,39,HARD,3
16.1,286.96517379985636,100.0,False,7,11557.328375507543,0,1078.6925337914197,0.206431101797942,2421.0,8512.0,33,39,HARD,3
16.2,288.0,100.0,False,7,11503.0,0,1087.02,0.20802474221981476,2421.828838174328,8594.977708883514,33,39,HARD,3
16.3,288.0,100.0,False,7,10969.108929577525,0,1096.301620554742,0.20980098067290878,2421.0,8688.0,33,39,HARD,3
16.4,288.0,100.0,False,8,10403.0,0,1106.14,0.21168376695831348,2419.0975976203276,8786.86932701367,33,39,HARD,3
16.5,288.0,100.0,False,8,10438.5666432,0,1113.8996732329003,0.21316874793748963,2417.0,8865.0,33,39,HARD,3
16.6,288.0,100.0,False,8,10438.5666432,0,1113.8996732329003,0.21316874793748963,2417.0,8865.0,33,39,HARD,3
16.7,288.0,100.0,False,8,10491.0,0,1125.34,0.21535810142375147,2413.165422773768,8980.18625784933,33,39,HARD,3
16.8,288.0,100.0,False,8,10480.550008685714,0,1131.5000612927502,0.21653696212777038,2411.0,9040.0,33,39,HARD,3
16.9,288.0,100.0,False,8,10480.550008685714,0,1131.5000612927502,0.21653696212777038,2411.0,9040.0,33,39,HARD,3
17.0,288.0,100.0,False,8,10451.229173333333,0,1149.0999914526803,0.21990508868901693,2405.0,9200.0,33,39,HARD,3
17.1,288.0,100.0,False,8,10451.229173333333,0,1149.0999914526803,0.21990508868901693,2405.0,9200.0,33,39,HARD,3
17.2,288.0,100.0,False,8,10428.0,0,1166.9399999999998,0.22331915943220051,2398.927078712547,9363.197921287645,33,39,HARD,3
17.3,288.0,100.0,False,8,10428.0,0,1166.9399999999998,0.22331915943220051,2398.927078712547,9363.197921287645,33,39,HARD,3
17.4,288.0,100.0,False,8,10425.0,0,1186.1399999999999,0.22699349389763854,2393.3843046567877,9541.832016589473,33,39,HARD,3
17.5,288.0,100.0,False,8,10425.0,0,1186.1399999999999,0.22699349389763854,2393.3843046567877,9541.832016589473,33,39,HARD,3
17.6,288.0,100.0,False,8,10428.283332266667,0,1201.8999981058532,0.23000950974219972,2387.0,9700.0,33,39,HARD,3
17.7,288.0,100.0,False,8,10429.0,0,1205.3399999999997,0.23066782836307653,2385.371176092946,9734.550494103858,33,39,HARD,3
17.8,288.0,100.0,False,8,10429.0,0,1205.3399999999997,0.23066782836307653,2385.371176092946,9734.550494103858,33,39,HARD,3
17.9,288.0,100.0,False,8,10435.321426285715,0,1219.499963168891,0.2333776429829094,2378.0,9876.0,33,39,HARD,3
18.0,288.0,100.0,False,8,10439.0,0,1227.7399999999998,0.23495455190608758,2373.4878674926877,9958.449819554757,33,39,HARD,3
18.1,288.0,100.0,False,8,10438.512500266666,0,1237.1001152356764,0.2367458120108229,2368.0,10052.0,33,39,HARD,3
18.2,288.0,100.0,False,8,10438.0,0,1246.9399999999996,0.23862888637152557,2361.5571278642224,10149.81413831508,33,39,HARD,3
18.3,288.0,100.0,False,8,10452.5499904,0,1254.6994608531263,0.2401138267072475,2356.0,10227.0,33,39,HARD,3
18.4,288.0,100.0,False,8,10474.0,0,1266.1399999999999,0.24230322083696365,2347.0683306600636,10341.404042824353,33,39,HARD,3
18.5,288.0,67.91669333333334,False,8,10331.870951466666,0,1272.302279067457,0.24348250596004728,2342.0,10403.0,33,39,HARD,3
18.6,288.0,67.91669333333334,False,8,10331.870951466666,0,1272.302279067457,0.24348250596004728,2342.0,10403.0,33,39,HARD,3
18.7,287.05000106666665,0.0,False,8,10032.662498133333,0,1289.8909388000723,0.2468484756817353,2327.0,10578.0,33,39,HARD,3
18.8,287.05000106666665,0.0,False,8,10032.662498133333,0,1289.8909388000723,0.2468484756817353,2327.0,10578.0,33,39,HARD,3
18.9,284.0,0.0,False,8,10038.0,0,1304.273333333333,0.2496008573447086,2314.634643621408,10721.472163490063,33,39,HARD,3
19.0,280.6083392,0.0,False,8,9927.9251904,0,1307.0747720583518,0.25013697311867467,2312.0,10750.0,33,39,HARD,3
19.1,280.6083392,0.0,False,8,9927.9251904,0,1307.0747720583518,0.25013697311867467,2312.0,10750.0,33,39,HARD,3
19.2,260.22917333333334,0.0,True,8,9329.383313066666,0,1322.9137746377933,0.25316810817470614,2295.0,10914.0,33,39,HARD,3
19.3,260.22917333333334,0.0,True,8,9329.383313066666,0,1322.9137746377933,0.25316810817470614,2295.0,10914.0,33,39,HARD,3
19.4,237.0,0.0,True,8,9400.0,0,1337.5399999999997,0.2559671521303113,2276.0069634281404,11063.005507614129,33,39,HARD,3
19.5,237.0,0.0,True,8,9400.0,0,1337.5399999999997,0.2559671521303113,2276.0069634281404,11063.005507614129,33,39,HARD,3
19.6,213.0,0.0,True,8,9588.0,0,1349.4324999999997,0.2582430387256353,2256.7044250745844,11182.630736905065,33,39,HARD,3
19.7,213.0,0.0,True,8,9588.0,0,1349.4324999999997,0.2582430387256353,2256.7044250745844,11182.630736905065,33,39,HARD,3
19.8,183.0,0.0,True,8,9920.0,0,1361.5816666666665,0.2605680440282231,2231.3385537844174,11300.446759152484,33,39,HARD,3
19.9,183.0,0.0,True,8,9920.0,0,1361.5816666666665,0.2605680440282231,2231.3385537844174,11300.446759152484,33,39,HARD,3
20.0,175.5750048,0.0,True,8,9854.825042133334,0,1371.242629945963,0.26241687790043394,2204.0,11392.0,33,39,HARD,3
20.1,174.0,0.0,True,7,9841.0,0,1373.1816666666666,0.2627879544344252,2197.5746300805895,11410.213513145598,33,39,HARD,3
20.2,174.0,0.0,True,7,9841.0,0,1373.1816666666666,0.2627879544344252,2197.5746300805895,11410.213513145598,33,39,HARD,3
20.3,152.0,0.0,True,5,10068.0,0,1383.3149999999998,0.2647271865134064,2156.745057329139,11504.954200715543,33,39,HARD,3
20.4,152.0,0.0,True,5,10068.0,0,1383.3149999999998,0.2647271865134064,2156.745057329139,11504.954200715543,33,39,HARD,3
20.5,141.4666752,0.0,True,5,9883.666816,0,1389.3841464499083,0.2658886486996923,2126.0,11559.0,33,39,HARD,3
20.6,136.0,0.0,True,3,9788.0,0,1392.3816666666664,0.26646228889986323,2109.060443134518,11584.85339585907,33,39,HARD,3
20.7,128.4477517843588,0.0,True,3,9373.99948417894,0,1397.2126602246976,0.26738680380260194,2079.0,11625.0,33,39,HARD,3
20.8,125.0,0.0,True,3,9185.0,0,1399.3608333333332,0.2677979030989971,2064.590354845309,11641.90910244073,33,39,HARD,3
