RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
2.5,298.175,100.0,False,8,10611.075,0,200.94625922040052,0.04747198123144134,577.0,3944.0,1,58,SOFT,10
2.6,298.175,100.0,False,8,10611.075,0,200.94625922040052,0.04747198123144134,577.0,3944.0,1,58,SOFT,10
2.7,298.925,100.0,False,8,10662.825,0,220.88651830544845,0.05218271139734716,652.0,4129.0,1,58,SOFT,10
2.8,299.0,100.0,False,8,10668.0,0,222.88000000000002,0.05265365584765006,659.4224440590226,4147.205588394932,1,58,SOFT,10
2.9,299.0,100.0,False,8,10668.0,0,236.1688888888889,0.05579305185515731,709.2175384914659,4268.407259755444,1,58,SOFT,10
3.0,299.48333333333335,100.0,False,8,10655.916666666666,0,245.82436223633857,0.05807408187437292,753.0,4375.0,1,58,SOFT,10
3.1,299.48333333333335,100.0,False,8,10655.916666666666,0,245.82436223633857,0.05807408187437292,753.0,4375.0,1,58,SOFT,10
3.2,300.0,100.0,False,8,10643.0,0,256.1688888888889,0.06051789534471672,811.0223999730836,4516.854415778525,1,58,SOFT,10
3.3,300.0,100.0,False,8,10643.0,0,256.1688888888889,0.06051789534471672,811.0223999730836,4516.854415778525,1,58,SOFT,10
3.4,301.0,100.0,False,8,10735.0,0,272.8911111111111,0.06446838948459833,899.2190445861012,4732.98809621958,1,58,SOFT,10
3.5,301.0,100.0,False,8,10721.0,0,286.26888888888885,0.06762878479650362,928.7819259608729,4805.475772610289,1,58,SOFT,10
3.6,301.0,100.0,False,8,10721.0,0,286.26888888888885,0.06762878479650362,928.7819259608729,4805.475772610289,1,58,SOFT,10
3.7,302.0,100.0,False,8,10744.0,0,303.0466666666666,0.07159240350163401,961.4820466010926,4885.961477987639,1,58,SOFT,10
3.8,302.0,100.0,False,8,10744.0,0,303.0466666666666,0.07159240350163401,961.4820466010926,4885.961477987639,1,58,SOFT,10
3.9,302.0,100.0,False,8,10749.0,0,316.46888888888884,0.07476329846573833,1013.2958806134886,5013.157491558217,1,58,SOFT,10
4.0,302.0,100.0,False,8,10749.0,0,316.46888888888884,0.07476329846573833,1013.2958806134886,5013.157491558217,1,58,SOFT,10
4.1,303.0,100.0,False,8,10813.36,0,338.01447145221834,0.07985327374089396,1095.0,5212.0,1,58,SOFT,10
4.2,303.0,100.0,False,8,10813.36,0,338.01447145221834,0.07985327374089396,1095.0,5212.0,1,58,SOFT,10
4.3,303.0,100.0,False,8,10852.0,0,353.50222222222214,0.0835121336605725,1164.986374386253,5392.047541134495,1,58,SOFT,10
4.4,303.0,100.0,False,8,10852.0,0,353.50222222222214,0.0835121336605725,1164.986374386253,5392.047541134495,1,58,SOFT,10
4.5,303.0,100.0,False,8,10852.0,0,353.50222222222214,0.0835121336605725,1164.986374386253,5392.047541134495,1,58,SOFT,10
4.6,303.925,100.0,False,8,10640.175,0,378.5521653615357,0.08942998669835343,1253.0,5656.0,1,58,SOFT,10
4.7,304.0,100.0,False,8,10623.0,0,380.5244444444444,0.08989592219757721,1259.3391241059194,5677.604545859411,1,58,SOFT,10
4.8,304.0,100.0,False,8,10623.0,0,380.5244444444444,0.08989592219757721,1259.3391241059194,5677.604545859411,1,58,SOFT,10
4.9,289.0,12.0,True,8,10163.0,0,399.7911111111111,0.09444752142585279,1315.7718410379023,5883.643934073918,1,58,SOFT,10
5.0,289.0,1.8000000000000007,True,8,9922.45,0,410.7994115354268,0.0970481462553999,1340.0,5973.0,1,58,SOFT,10
5.1,289.0,0.0,True,8,9880.0,0,412.6355555555555,0.09748192091136983,1344.2178043599697,5988.587871618739,1,58,SOFT,10
5.2,247.88571428571427,0.0,True,8,9643.57142857143,0,424.7802966706765,0.10035102096087802,1379.0,6112.0,1,58,SOFT,10
5.3,247.88571428571427,0.0,True,8,9643.57142857143,0,424.7802966706765,0.10035102096087802,1379.0,6112.0,1,58,SOFT,10
5.4,247.88571428571427,0.0,True,8,9643.57142857143,0,424.7802966706765,0.10035102096087802,1379.0,6112.0,1,58,SOFT,10
5.5,213.0,0.0,True,8,10016.0,0,440.3133333333333,0.10402057931831009,1455.9674616992515,6341.684562930275,1,58,SOFT,10
5.6,213.0,0.0,True,8,10016.0,0,440.3133333333333,0.10402057931831009,1455.9674616992515,6341.684562930275,1,58,SOFT,10
5.7,213.0,0.0,True,8,10016.0,0,440.3133333333333,0.10402057931831009,1455.9674616992515,6341.684562930275,1,58,SOFT,10
5.8,213.0,0.0,True,8,10016.0,0,440.3133333333333,0.10402057931831009,1455.9674616992515,6341.684562930275,1,58,SOFT,10
5.9,180.2,0.0,True,5,9284.6,0,461.19275771612683,0.10895317993634959,1525.0,6479.0,1,58,SOFT,10
6.0,180.2,0.0,True,5,9284.6,0,461.19275771612683,0.10895317993634959,1525.0,6479.0,1,58,SOFT,10
6.1,169.0,0.0,True,5,9853.0,0,471.69111111111107,0.11143333377081886,1576.6286929070204,6550.420941681947,1,58,SOFT,10
6.2,161.1187552,0.0,True,5,9411.6502912,0,475.95335446373355,0.11244025540859669,1589.0,6561.0,1,58,SOFT,10
6.3,156.0,0.0,True,5,9125.0,0,478.62444444444435,0.11307127951386611,1603.150697384423,6573.832676486595,1,58,SOFT,10
6.4,156.0,0.0,True,5,9125.0,0,478.62444444444435,0.11307127951386611,1603.150697384423,6573.832676486595,1,58,SOFT,10
6.5,146.5062528,0.0,True,5,8444.8408256,0,487.2883365569453,0.11511805622596587,1675.0,6636.0,1,58,SOFT,10
6.6,142.0,0.0,True,4,8122.0,0,491.24666666666656,0.11605318073838804,1706.5465094540068,6655.454984036515,1,58,SOFT,10
6.7,139.2,0.0,True,4,7981.6,0,494.8973696382078,0.11691563074675815,1736.0,6669.0,1,58,SOFT,10
6.8,139.2,0.0,True,4,7981.6,0,494.8973696382078,0.11691563074675815,1736.0,6669.0,1,58,SOFT,10
6.9,131.4,0.0,True,4,7581.0,0,503.6767646150529,0.118989694106689,1819.0,6694.0,1,58,SOFT,10
7.0,131.4,0.0,True,4,7581.0,0,503.6767646150529,0.118989694106689,1819.0,6694.0,1,58,SOFT,10
7.1,126.0,0.0,False,4,7296.0,0,508.6466666666666,0.12016379457430473,1870.0712083758008,6700.62030454197,1,58,SOFT,10
7.2,122.6,0.0,False,4,7087.142857142857,0,513.1942915314254,0.12123813536106542,1917.0,6701.0,1,58,SOFT,10
7.3,122.6,0.0,False,4,7087.142857142857,0,513.1942915314254,0.12123813536106542,1917.0,6701.0,1,58,SOFT,10
7.4,119.0,0.0,True,4,6866.0,0,517.9022222222221,0.12235034714475083,1965.6070237760073,6695.579925938449,1,58,SOFT,10
7.5,116.77142857142857,0.5571428571428572,True,4,6761.257142857143,0,522.9343464189546,0.12353914710723014,2016.0,6684.0,1,58,SOFT,10
7.6,116.77142857142857,0.5571428571428572,True,4,6761.257142857143,0,522.9343464189546,0.12353914710723014,2016.0,6684.0,1,58,SOFT,10
7.7,114.4,1.3,False,4,6668.5,0,527.9629192642394,0.1247271080907211,2064.0,6667.0,1,58,SOFT,10
7.8,111.73333333333333,2.6333333333333333,False,4,6626.277777777777,0,532.818485995382,0.1258741977336091,2108.0,6644.0,1,58,SOFT,10
7.9,111.73333333333333,2.6333333333333333,False,4,6626.277777777777,0,532.818485995382,0.1258741977336091,2108.0,6644.0,1,58,SOFT,10
8.0,109.0,4.0,False,4,6583.0,0,537.7466666666666,0.12703844185161367,2146.937233217946,6613.594507288006,1,58,SOFT,10
8.1,109.0,4.0,False,4,6583.0,0,537.7466666666666,0.12703844185161367,2146.937233217946,6613.594507288006,1,58,SOFT,10
8.2,109.15416746666666,21.3875072,False,4,6728.804253866667,0,543.715201378355,0.1284484614703502,2187.0,6570.0,1,58,SOFT,10
8.3,109.15416746666666,21.3875072,False,4,6728.804253866667,0,543.715201378355,0.1284484614703502,2187.0,6570.0,1,58,SOFT,10
8.4,110.37000191999999,30.11000576,False,4,6842.09010944,0,551.0704994031521,0.1301860930696618,2229.0,6510.0,1,58,SOFT,10
8.5,110.37000191999999,30.11000576,False,4,6842.09010944,0,551.0704994031521,0.1301860930696618,2229.0,6510.0,1,58,SOFT,10
8.6,112.15000064,35.45000192,False,4,6943.55003648,0,556.6529084692625,0.1315048935262652,2254.0,6460.0,1,58,SOFT,10
8.7,112.15000064,35.45000192,False,4,6943.55003648,0,556.6529084692625,0.1315048935262652,2254.0,6460.0,1,58,SOFT,10
8.8,114.75000137142857,43.000003657142855,False,4,7102.875098514286,0,563.7314101840284,0.13317713416340757,2277.0,6394.0,1,58,SOFT,10
8.9,114.75000137142857,43.000003657142855,False,4,7102.875098514286,0,563.7314101840284,0.13317713416340757,2277.0,6394.0,1,58,SOFT,10
9.0,119.05714285714285,54.48571428571429,False,4,7412.271428571428,0,570.4123880327697,0.1347554628980334,2290.0,6331.0,1,58,SOFT,10
9.1,121.964288,59.946432,False,4,7592.3572736,0,573.8433290452908,0.135565995863337,2294.0,6298.0,1,58,SOFT,10
9.2,121.964288,59.946432,False,4,7592.3572736,0,573.8433290452908,0.135565995863337,2294.0,6298.0,1,58,SOFT,10
9.3,121.964288,59.946432,False,4,7592.3572736,0,573.8433290452908,0.135565995863337,2294.0,6298.0,1,58,SOFT,10
9.4,130.0,72.0,False,4,8052.0,0,582.0355555555554,0.137501345267938,2294.8488245003805,6222.960967057258,1,58,SOFT,10
9.5,133.2656272,75.8593776,False,4,8239.6251264,0,585.6677710549318,0.13835942775568325,2291.0,6185.0,1,58,SOFT,10
9.6,133.2656272,75.8593776,False,4,8239.6251264,0,585.6677710549318,0.13835942775568325,2291.0,6185.0,1,58,SOFT,10
9.7,141.8750016,88.281256,False,4,8714.625056,0,595.9678163448418,0.14079273285219318,2270.0,6064.0,1,58,SOFT,10
9.8,141.8750016,88.281256,False,4,8714.625056,0,595.9678163448418,0.14079273285219318,2270.0,6064.0,1,58,SOFT,10
9.9,145.0,100.0,False,4,8824.0,0,601.0133333333332,0.14198469675691994,2260.999801947445,6022.703738332055,1,58,SOFT,10
10.0,145.0,100.0,False,4,8824.0,0,601.0133333333332,0.14198469675691994,2260.999801947445,6022.703738332055,1,58,SOFT,10
10.1,155.18571428571428,100.0,False,4,9834.185714285713,0,612.8389920402378,0.1447784160844734,2232.0,5929.0,1,58,SOFT,10
10.2,155.18571428571428,100.0,False,4,9834.185714285713,0,612.8389920402378,0.1447784160844734,2232.0,5929.0,1,58,SOFT,10
10.3,167.32857142857142,100.0,False,4,10346.328571428572,0,622.3065656499907,0.14701505626107172,2188.0,5799.0,1,58,SOFT,10
10.4,170.0,100.0,False,4,10459.0,0,624.4355555555554,0.14751801346580395,2180.548101492868,5777.460446460079,1,58,SOFT,10
10.5,170.0,100.0,False,4,10459.0,0,624.4355555555554,0.14751801346580395,2180.548101492868,5777.460446460079,1,58,SOFT,10
10.6,170.0,100.0,False,4,10459.0,0,624.4355555555554,0.14751801346580395,2180.548101492868,5777.460446460079,1,58,SOFT,10
10.7,178.62857142857143,100.0,False,4,11114.371428571429,0,639.096774761896,0.15098161177160802,2148.0,5690.0,1,58,SOFT,10
10.8,184.8750025142857,100.0,False,4,11326.750085485713,0,647.3862000296893,0.15293992362204417,2119.0,5615.0,1,58,SOFT,10
10.9,189.0,100.0,False,4,11467.0,0,652.9799999999999,0.15426141509062513,2098.494000409847,5564.976022935027,1,58,SOFT,10
11.0,193.35,100.0,False,4,11720.025,0,659.2423045862572,0.1557408355433259,2075.0,5510.0,1,58,SOFT,10
11.1,195.0,100.0,False,4,11816.0,0,661.6466666666665,0.1563088472694342,2065.7070452372004,5488.578678990429,1,58,SOFT,10
11.2,195.0,100.0,False,4,11816.0,0,661.6466666666665,0.1563088472694342,2065.7070452372004,5488.578678990429,1,58,SOFT,10
11.3,202.8,100.0,False,4,11397.8,0,676.01979148624,0.15970438553085356,2008.0,5359.0,1,58,SOFT,10
11.4,202.8,100.0,False,4,11397.8,0,676.01979148624,0.15970438553085356,2008.0,5359.0,1,58,SOFT,10
11.5,207.94285714285715,100.0,False,4,11002.942857142858,0,685.3629292839188,0.1619116287206245,1970.0,5276.0,1,58,SOFT,10
11.6,210.0,100.0,False,5,10845.0,0,689.1466666666665,0.1628055070675784,1954.8777325503286,5242.45390873481,1,58,SOFT,10
11.7,210.0,100.0,False,5,10845.0,0,689.1466666666665,0.1628055070675784,1954.8777325503286,5242.45390873481,1,58,SOFT,10
11.8,213.675,100.0,False,5,10980.975,0,700.8657035971472,0.1655740378348228,1909.0,5138.0,1,58,SOFT,10
11.9,216.0,100.0,False,5,11067.0,0,708.3466666666665,0.1673413568175554,1879.9957112967531,5069.888410025352,1,58,SOFT,10
12.0,217.95,100.0,False,5,11185.3,0,717.8064133842645,0.1695761479521316,1847.0,4982.0,1,58,SOFT,10
12.1,219.0,100.0,False,5,11249.0,0,722.9466666666665,0.17079049256493378,1831.1329308573063,4936.193227788572,1,58,SOFT,10
12.2,219.0,100.0,False,5,11249.0,0,722.9466666666665,0.17079049256493378,1831.1329308573063,4936.193227788572,1,58,SOFT,10
12.3,219.0,100.0,False,5,11249.0,0,722.9466666666665,0.17079049256493378,1831.1329308573063,4936.193227788572,1,58,SOFT,10
12.4,223.0,100.0,False,5,11405.475,0,740.0412900676494,0.174828963569064,1788.0,4773.0,1,58,SOFT,10
12.5,223.0,100.0,False,5,11445.0,0,747.7244444444443,0.17664404866588795,1774.9415011456535,4668.464447362485,1,58,SOFT,10
12.6,224.0,100.0,False,5,11465.2,0,751.2280621208175,0.1774717509242938,1771.0,4625.0,1,58,SOFT,10
12.7,224.0,100.0,False,5,11465.2,0,751.2280621208175,0.1774717509242938,1771.0,4625.0,1,58,SOFT,10
12.8,228.0,100.0,False,5,11546.0,0,765.4577777777777,0.1808334098932973,1769.0189774415567,4508.167956899582,1,58,SOFT,10
12.9,228.72,93.28,False,5,11499.2,0,771.641547915106,0.18229427719701172,1772.0,4459.0,1,58,SOFT,10
13.0,228.72,93.28,False,5,11499.2,0,771.641547915106,0.18229427719701172,1772.0,4459.0,1,58,SOFT,10
13.1,230.22,79.28,False,5,11401.7,0,784.584780037743,0.18535201449843655,1782.0,4329.0,1,58,SOFT,10
13.2,231.0,72.0,False,5,11351.0,0,791.1244444444444,0.1868969590382319,1788.9911805847285,4252.803374886293,1,58,SOFT,10
13.3,225.80357485714285,47.05715931428571,False,5,11125.821577142857,0,797.0695431415983,0.18830144208193367,1795.0,4186.0,1,58,SOFT,10
13.4,225.80357485714285,47.05715931428571,False,5,11125.821577142857,0,797.0695431415983,0.18830144208193367,1795.0,4186.0,1,58,SOFT,10
13.5,215.26666666666668,0.06666666666666667,True,5,10668.666666666666,0,808.8551761776,0.19108570565795813,1801.0,4078.0,1,58,SOFT,10
13.6,215.26666666666668,0.06666666666666667,True,5,10668.666666666666,0,808.8551761776,0.19108570565795813,1801.0,4078.0,1,58,SOFT,10
13.7,204.3,1.1,True,5,10206.7,0,822.4810689178368,0.1943047161881153,1793.0,3942.0,1,58,SOFT,10
13.8,204.3,1.1,True,5,10206.7,0,822.4810689178368,0.1943047161881153,1793.0,3942.0,1,58,SOFT,10
13.9,198.0,2.0,True,5,10123.0,0,830.3911111111111,0.19617340175606687,1775.8354386303988,3866.6242149023933,1,58,SOFT,10
14.0,195.16666666666666,3.7,True,5,9822.1,0,837.7551643909168,0.1979131017158598,1750.0,3801.0,1,58,SOFT,10
14.1,193.0,5.0,False,5,9592.0,0,843.2577777777777,0.19921305106768342,1723.6670061457478,3753.94234268533,1,58,SOFT,10
14.2,191.45832533333333,6.3875072,False,5,9552.533128533334,0,845.1776464826233,0.19966660502522832,1713.0,3738.0,1,58,SOFT,10
14.3,184.0,13.1,False,5,9361.6,0,854.2493713459687,0.20180972903321093,1652.0,3667.0,1,58,SOFT,10
14.4,183.0,14.0,False,5,9336.0,0,855.4577777777778,0.20209520559631466,1642.6087686699916,3658.115102542413,1,58,SOFT,10
14.5,181.0,30.0,False,5,9250.0,0,863.5022222222223,0.20399564264433748,1572.812253444759,3602.4720789904336,1,58,SOFT,10
14.6,181.0,30.0,False,5,9250.0,0,863.5022222222223,0.20399564264433748,1572.812253444759,3602.4720789904336,1,58,SOFT,10
14.7,180.5718752,38.9906208,False,5,9244.0062528,0,870.3640245898297,0.20561668975649916,1512.0,3563.0,1,58,SOFT,10
14.8,180.5718752,38.9906208,False,5,9244.0062528,0,870.3640245898297,0.20561668975649916,1512.0,3563.0,1,58,SOFT,10
14.9,180.0,51.84,False,5,9274.64,0,882.2961257453007,0.20843555527955876,1412.0,3513.0,1,58,SOFT,10
15.0,180.0,53.35500288,False,5,9344.33013248,0,887.3410484908692,0.2096273787990452,1365.0,3493.0,1,58,SOFT,10
15.1,180.0,54.0,False,5,9374.0,0,889.5022222222223,0.2101379391807647,1344.4761278784554,3484.712165852173,1,58,SOFT,10
15.2,181.6875008,59.0625024,False,5,9409.4375168,0,896.3472390604556,0.21175502084296727,1280.0,3460.0,1,58,SOFT,10
15.3,183.0,63.0,False,5,9437.0,0,901.7022222222223,0.21302009370939595,1232.3583779820597,3442.412689037852,1,58,SOFT,10
15.4,183.9687504,74.6250048,False,5,9581.343809599999,0,909.6234826919595,0.21489142950737306,1155.0,3414.0,1,58,SOFT,10
15.5,184.0,75.0,False,5,9586.0,0,909.8800000000001,0.2149520297140158,1152.0632457800086,3412.900540056403,1,58,SOFT,10
15.6,184.0,75.0,False,5,9586.0,0,909.8800000000001,0.2149520297140158,1152.0632457800086,3412.900540056403,1,58,SOFT,10
15.7,180.56249706666668,2.0624992,False,5,9725.437626666666,0,923.792444742865,0.21823873591237475,976.0,3345.0,1,58,SOFT,10
15.8,180.56249706666668,2.0624992,False,5,9725.437626666666,0,923.792444742865,0.21823873591237475,976.0,3345.0,1,58,SOFT,10
15.9,173.0,0.0,True,5,10052.0,0,931.6355555555557,0.22009160946543654,921.0906466147624,3320.9592971779543,1,58,SOFT,10
16.0,167.54,0.0,True,5,9724.4,0,938.8562791398564,0.22179744890629605,877.0,3297.0,1,58,SOFT,10
16.1,166.0,0.0,True,4,9632.0,0,940.857777777778,0.2222702872967334,859.5414165682473,3287.213909421905,1,58,SOFT,10
16.2,162.1249984,0.0,True,4,9549.9791328,0,947.7833098915811,0.22390639006271523,788.0,3240.0,1,58,SOFT,10
16.3,160.0,0.0,True,4,9505.0,0,951.5244444444446,0.2247902038244984,751.422833830549,3203.0712744970706,1,58,SOFT,10
16.4,160.0,0.0,True,4,9505.0,0,951.5244444444446,0.2247902038244984,751.422833830549,3203.0712744970706,1,58,SOFT,10
16.5,156.0,0.0,True,4,8930.0,0,960.1911111111114,0.2268376360033075,681.4864266161413,3102.2549392902056,1,58,SOFT,10
16.6,154.875,0.0,True,4,8873.75,0,961.7169456883946,0.22719810248173855,673.0,3088.0,1,58,SOFT,10
16.7,151.0,0.0,True,4,8680.0,0,966.9022222222223,0.22842308348535964,654.1369787101505,3050.7595717215054,1,58,SOFT,10
16.8,151.0,0.0,True,4,8680.0,0,966.9022222222223,0.22842308348535964,654.1369787101505,3050.7595717215054,1,58,SOFT,10
16.9,144.8,0.0,True,4,8252.333333333334,0,977.2542393803255,0.23086866652902321,647.0,2994.0,1,58,SOFT,10
17.0,144.8,0.0,True,4,8252.333333333334,0,977.2542393803255,0.23086866652902321,647.0,2994.0,1,58,SOFT,10
17.1,144.8,0.0,True,4,8252.333333333334,0,977.2542393803255,0.23086866652902321,647.0,2994.0,1,58,SOFT,10
17.2,136.0,0.0,True,4,7893.0,0,987.0800000000003,0.23318992558371515,646.5530555109646,2890.4836554248714,1,58,SOFT,10
17.3,136.0,0.0,True,4,7893.0,0,987.0800000000003,0.23318992558371515,646.5530555109646,2890.4836554248714,1,58,SOFT,10
17.4,133.36,1.76,True,4,7755.28,0,993.4840470772995,0.23470283159071562,663.0,2821.0,1,58,SOFT,10
17.5,133.36,1.76,True,4,7755.28,0,993.4840470772995,0.23470283159071562,663.0,2821.0,1,58,SOFT,10
17.6,130.0,4.0,False,4,7580.0,0,1001.5244444444446,0.23660231254839692,708.7872854625867,2732.6059212379782,1,58,SOFT,10
17.7,130.0,4.0,False,4,7580.0,0,1001.5244444444446,0.23660231254839692,708.7872854625867,2732.6059212379782,1,58,SOFT,10
17.8,130.0,4.0,False,4,7580.0,0,1001.5244444444446,0.23660231254839692,708.7872854625867,2732.6059212379782,1,58,SOFT,10
17.9,128.36565032521224,32.6011193087857,False,4,7764.681513251016,0,1012.0022331330133,0.23907760813190507,765.0,2679.0,1,58,SOFT,10
18.0,128.0,39.0,False,4,7806.0,0,1014.3600000000002,0.2396346121034742,782.4037506882041,2666.5707217671566,1,58,SOFT,10
18.1,129.758794047423,45.15577916598057,False,4,7960.773876173225,0,1020.670461441626,0.24112540923640327,837.0,2632.0,1,58,SOFT,10
18.2,130.0,46.0,False,4,7982.0,0,1021.5461111111113,0.24133227461840337,844.862028295158,2627.9326937378773,1,58,SOFT,10
18.3,130.0,46.0,False,4,7982.0,0,1021.5461111111113,0.24133227461840337,844.862028295158,2627.9326937378773,1,58,SOFT,10
18.4,134.0,50.0,False,4,8182.0,0,1030.4794444444447,0.24344270471040658,927.4391367994205,2597.642923209456,1,58,SOFT,10
18.5,134.0,50.0,False,4,8182.0,0,1030.4794444444447,0.24344270471040658,927.4391367994205,2597.642923209456,1,58,SOFT,10
18.6,138.32,61.34,False,4,8583.22,0,1038.8739021364925,0.24542582964913923,1008.0,2586.0,1,58,SOFT,10
18.7,138.32,61.34,False,4,8583.22,0,1038.8739021364925,0.24542582964913923,1008.0,2586.0,1,58,SOFT,10
18.8,142.0,71.0,False,4,8925.0,0,1046.2572222222225,0.24717008124105902,1079.5983047749276,2588.985640958285,1,58,SOFT,10
18.9,144.85,76.225,False,4,9018.575,0,1049.3588936387941,0.24790282684102607,1110.0,2593.0,1,58,SOFT,10
19.0,149.9,86.88571428571429,False,4,9318.242857142857,0,1056.0358858010497,0.2494802139884097,1176.0,2606.0,1,58,SOFT,10
19.1,149.9,86.88571428571429,False,4,9318.242857142857,0,1056.0358858010497,0.2494802139884097,1176.0,2606.0,1,58,SOFT,10
19.2,153.4,95.88571428571429,False,4,9679.742857142857,0,1062.071300296052,0.2509060334325849,1236.0,2622.0,1,58,SOFT,10
19.3,155.0,100.0,False,4,9845.0,0,1064.890555555556,0.25157206042549857,1261.7721490500599,2629.3148043750234,1,58,SOFT,10
19.4,162.04,100.0,False,4,9992.84,0,1072.839427148779,0.25344991913532766,1339.0,2652.0,1,58,SOFT,10
19.5,163.0,100.0,False,4,10013.0,0,1073.9461111111113,0.25371136456104904,1352.8393585580857,2656.0891986465836,1,58,SOFT,10
19.6,170.0,100.0,False,4,10573.0,0,1081.501666666667,0.2554963054348826,1460.9061357035007,2688.1885780768007,1,58,SOFT,10
19.7,172.6,100.0,False,4,10730.6,0,1084.2605393921988,0.25614806752667024,1493.0,2698.0,1,58,SOFT,10
19.8,172.6,100.0,False,4,10730.6,0,1084.2605393921988,0.25614806752667024,1493.0,2698.0,1,58,SOFT,10
19.9,183.0,100.0,False,4,11361.0,0,1095.7350000000004,0.25885881905161906,1568.2097964203501,2723.418782325221,1,58,SOFT,10
20.0,184.8,100.0,False,4,11486.4,0,1100.6660307276816,0.26002373647314425,1596.0,2734.0,1,58,SOFT,10
20.1,186.0,100.0,False,4,11570.0,0,1104.001666666667,0.26081175436063697,1617.4977814970148,2742.2814916033158,1,58,SOFT,10
20.2,186.0,100.0,False,4,11570.0,0,1104.001666666667,0.26081175436063697,1617.4977814970148,2742.2814916033158,1,58,SOFT,10
20.3,195.96666666666667,100.0,False,4,10903.766666666666,0,1119.144649117706,0.2643891654629521,1731.0,2786.0,1,58,SOFT,10
20.4,199.0,100.0,False,4,10701.0,0,1123.9016666666669,0.2655129736327485,1768.3475659054475,2799.9206004257585,1,58,SOFT,10
20.5,199.0,100.0,False,4,10701.0,0,1123.9016666666669,0.2655129736327485,1768.3475659054475,2799.9206004257585,1,58,SOFT,10
20.6,199.0,100.0,False,4,10701.0,0,1123.9016666666669,0.2655129736327485,1768.3475659054475,2799.9206004257585,1,58,SOFT,10
20.7,209.0,100.0,False,5,10891.0,0,1142.4794444444447,0.26990182825193926,1940.422736633615,2860.7012665131065,1,58,SOFT,10
20.8,209.0,100.0,False,5,10891.0,0,1142.4794444444447,0.26990182825193926,1940.422736633615,2860.7012665131065,1,58,SOFT,10
