RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
4.2,284.57500068571426,52.50002285714285,False,8,9914.7001344,0,334.68227984115015,0.07765407262225732,-2144.0,-2091.0,63,48,HARD,2
4.3,284.57500068571426,52.50002285714285,False,8,9914.7001344,0,334.68227984115015,0.07765407262225732,-2144.0,-2091.0,63,48,HARD,2
4.4,283.0,0.0,True,8,9606.0,0,346.01694444444445,0.08028397842029032,-2244.8867268705612,-2118.4968628000315,63,48,HARD,2
4.5,283.0,0.0,True,8,9606.0,0,346.01694444444445,0.08028397842029032,-2244.8867268705612,-2118.4968628000315,63,48,HARD,2
4.6,256.4625088,0.0,True,8,9013.972696320001,0,359.11610517622194,0.08332328835698272,-2361.0,-2150.0,63,48,HARD,2
4.7,234.4625088,0.0,True,8,8523.17269632,0,368.69504719645823,0.08554582568294115,-2460.0,-2177.0,63,48,HARD,2
4.8,228.0,0.0,True,8,8379.0,0,371.3502777777778,0.08616190093045198,-2484.5605447599164,-2183.8411248626117,63,48,HARD,2
4.9,228.0,0.0,True,8,8379.0,0,371.3502777777778,0.08616190093045198,-2484.5605447599164,-2183.8411248626117,63,48,HARD,2
5.0,190.4625088,0.0,True,8,8403.7406192,0,385.4452829312763,0.08943226993331752,-2624.0,-2217.0,63,48,HARD,2
5.1,184.0,0.0,True,7,8408.0,0,387.7058333333334,0.08995677020017039,-2663.923858094767,-2223.670309638055,63,48,HARD,2
5.2,176.78055964444445,0.0,True,7,8732.247038577778,0,392.9804213918625,0.09118059730073846,-2765.0,-2239.0,63,48,HARD,2
5.3,176.78055964444445,0.0,True,7,8732.247038577778,0,392.9804213918625,0.09118059730073846,-2765.0,-2239.0,63,48,HARD,2
5.4,161.0,0.0,True,7,9441.0,0,403.80583333333334,0.09369234463754943,-2848.9031311498293,-2247.7038105674055,63,48,HARD,2
5.5,161.0,0.0,True,7,9441.0,0,403.80583333333334,0.09369234463754943,-2848.9031311498293,-2247.7038105674055,63,48,HARD,2
5.6,152.91222732795438,0.0,True,7,9039.307290621735,0,410.8856314849946,0.09533502246345933,-2882.0,-2243.0,63,48,HARD,2
5.7,152.91222732795438,0.0,True,7,9039.307290621735,0,410.8856314849946,0.09533502246345933,-2882.0,-2243.0,63,48,HARD,2
5.8,146.0,0.0,True,5,8696.0,0,416.74305555555554,0.0966940810738243,-2938.2627378973025,-2236.9426774991975,63,48,HARD,2
5.9,141.0,0.0,True,4,8540.0,0,423.0097222222222,0.0981480934842327,-3000.4152158251773,-2227.8578738261017,63,48,HARD,2
6.0,141.0,0.0,True,4,8540.0,0,423.0097222222222,0.0981480934842327,-3000.4152158251773,-2227.8578738261017,63,48,HARD,2
6.1,139.0875008,0.0,True,4,8504.937514666666,0,428.9116078399609,0.09951746820758427,-3056.0,-2212.0,63,48,HARD,2
6.2,138.0,0.0,False,4,8485.0,0,432.2097222222222,0.1002827074484493,-3096.193404038131,-2194.355248274137,63,48,HARD,2
6.3,135.1750016,9.60499456,False,4,8357.31007232,0,436.41663104092913,0.10125880813438387,-3148.0,-2168.0,63,48,HARD,2
6.4,133.0,17.0,False,4,8259.0,0,439.5986111111111,0.10199710151391313,-3177.5353222882964,-2151.1215321919954,63,48,HARD,2
6.5,133.0,17.0,False,4,8259.0,0,439.5986111111111,0.10199710151391313,-3177.5353222882964,-2151.1215321919954,63,48,HARD,2
6.6,129.0,35.0,False,4,8196.0,0,448.19861111111106,0.10399250152394168,-3224.8816083607962,-2113.2492340610115,63,48,HARD,2
6.7,129.52142811428573,39.69285302857143,False,4,8266.132081371428,0,450.833188725012,0.10460378480268576,-3241.0,-2098.0,63,48,HARD,2
6.8,130.37857097142856,47.40713874285714,False,4,8381.417795657142,0,455.2022469891773,0.10561750793107305,-3271.0,-2068.0,63,48,HARD,2
6.9,131.0,53.0,False,4,8465.0,0,458.38749999999993,0.10635656070894968,-3290.3931641384306,-2044.4258008923055,63,48,HARD,2
7.0,133.0,69.0,False,4,8682.0,0,464.29861111111103,0.10772807596132072,-3322.2431556323877,-1995.7345850617648,63,48,HARD,2
7.1,133.0,69.0,False,4,8682.0,0,464.29861111111103,0.10772807596132072,-3322.2431556323877,-1995.7345850617648,63,48,HARD,2
7.2,138.0,81.0,False,4,9187.0,0,471.9652777777777,0.10950692093150123,-3360.147244274233,-1925.1803030078795,63,48,HARD,2
7.3,139.4437472,82.6499968,False,4,9303.531024,0,473.2664217704647,0.10980881659848452,-3366.0,-1914.0,63,48,HARD,2
7.4,145.0,89.0,False,4,9752.0,0,478.4097222222222,0.11100218192092833,-3387.337707604329,-1873.2676360311407,63,48,HARD,2
7.5,150.6499968,92.8843728,False,4,9907.7280368,0,483.26373405756846,0.11212842555638516,-3412.0,-1827.0,63,48,HARD,2
7.6,150.6499968,92.8843728,False,4,9907.7280368,0,483.26373405756846,0.11212842555638516,-3412.0,-1827.0,63,48,HARD,2
7.7,161.0,100.0,False,4,10193.0,0,492.72083333333325,0.1143226925319319,-3479.891418478582,-1702.3321980932524,63,48,HARD,2
7.8,162.15499776,100.0,False,4,10293.48480512,0,494.27126198765035,0.11468242803802177,-3489.0,-1686.0,63,48,HARD,2
7.9,162.15499776,100.0,False,4,10293.48480512,0,494.27126198765035,0.11468242803802177,-3489.0,-1686.0,63,48,HARD,2
8.0,162.15499776,100.0,False,4,10293.48480512,0,494.27126198765035,0.11468242803802177,-3489.0,-1686.0,63,48,HARD,2
8.1,175.4333312,100.0,False,4,11433.4248896,0,512.8141566159535,0.11898481084351886,-3557.0,-1581.0,63,48,HARD,2
8.2,175.4333312,100.0,False,4,11433.4248896,0,512.8141566159535,0.11898481084351886,-3557.0,-1581.0,63,48,HARD,2
8.3,175.4333312,100.0,False,4,11433.4248896,0,512.8141566159535,0.11898481084351886,-3557.0,-1581.0,63,48,HARD,2
8.4,184.6499968,100.0,False,4,11748.000149333333,0,526.1062482526223,0.12206888523713623,-3657.0,-1436.0,63,48,HARD,2
8.5,184.6499968,100.0,False,4,11748.000149333333,0,526.1062482526223,0.12206888523713623,-3657.0,-1436.0,63,48,HARD,2
8.6,196.01999616,100.0,False,4,11218.93017344,0,539.2465394640917,0.12511773840168788,-3706.0,-1365.0,63,48,HARD,2
8.7,196.01999616,100.0,False,4,11218.93017344,0,539.2465394640917,0.12511773840168788,-3706.0,-1365.0,63,48,HARD,2
8.8,201.0,100.0,False,5,10994.0,0,548.5319444444444,0.12727216830760824,-3756.683880601782,-1289.4923055853137,63,48,HARD,2
8.9,201.0,100.0,False,5,10994.0,0,548.5319444444444,0.12727216830760824,-3756.683880601782,-1289.4923055853137,63,48,HARD,2
9.0,205.98999808,100.0,False,5,11342.94489344,0,559.6070100478757,0.12984184110018426,-3825.0,-1187.0,63,48,HARD,2
9.1,205.98999808,100.0,False,5,11342.94489344,0,559.6070100478757,0.12984184110018426,-3825.0,-1187.0,63,48,HARD,2
9.2,211.0,100.0,False,5,11621.0,0,569.4222222222221,0.1321191985968265,-3872.5086073050293,-1115.7308435087598,63,48,HARD,2
9.3,218.0,100.0,False,5,10921.0,0,579.111111111111,0.13436724615334447,-3919.6151771941722,-1045.0799949908387,63,48,HARD,2
9.4,218.0,100.0,False,5,10921.0,0,579.111111111111,0.13436724615334447,-3919.6151771941722,-1045.0799949908387,63,48,HARD,2
9.5,221.6020816,100.0,False,5,10935.1312432,0,587.4157411135337,0.136294113454521,-3965.0,-977.0,63,48,HARD,2
9.6,221.6020816,100.0,False,5,10935.1312432,0,587.4157411135337,0.136294113454521,-3965.0,-977.0,63,48,HARD,2
9.7,221.6020816,100.0,False,5,10935.1312432,0,587.4157411135337,0.136294113454521,-3965.0,-977.0,63,48,HARD,2
9.8,231.28888746666667,100.0,False,6,10986.769371733333,0,610.7647137000918,0.1417116181211924,-4091.0,-787.0,63,48,HARD,2
9.9,231.28888746666667,100.0,False,6,10986.769371733333,0,610.7647137000918,0.1417116181211924,-4091.0,-787.0,63,48,HARD,2
10.0,234.8444430222222,100.0,False,6,11168.54714951111,0,621.3227794845623,0.14416133493191505,-4148.0,-700.0,63,48,HARD,2
10.1,234.8444430222222,100.0,False,6,11168.54714951111,0,621.3227794845623,0.14416133493191505,-4148.0,-700.0,63,48,HARD,2
10.2,240.031248,100.0,False,6,11404.718704,0,636.0345049657669,0.14757479739386078,-4266.0,-521.0,63,48,HARD,2
10.3,244.0,100.0,False,6,11496.0,0,644.6555555555555,0.14957508163029343,-4313.091951571229,-449.2682873625744,63,48,HARD,2
10.4,244.0,100.0,False,6,11496.0,0,644.6555555555555,0.14957508163029343,-4313.091951571229,-449.2682873625744,63,48,HARD,2
10.5,244.0,100.0,False,6,11496.0,0,644.6555555555555,0.14957508163029343,-4313.091951571229,-449.2682873625744,63,48,HARD,2
10.6,250.203124,100.0,False,6,11066.1782472,0,665.0139398158879,0.15429870025322742,-4386.0,-338.0,63,48,HARD,2
10.7,250.203124,100.0,False,6,11066.1782472,0,665.0139398158879,0.15429870025322742,-4386.0,-338.0,63,48,HARD,2
10.8,253.640624,100.0,False,6,10646.1157472,0,680.5941890626566,0.15791368042802392,-4479.0,-198.0,63,48,HARD,2
10.9,255.0,100.0,False,7,10480.0,0,686.7666666666665,0.15934583878534284,-4513.010093121211,-146.42531171312177,63,48,HARD,2
11.0,255.0,100.0,False,7,10480.0,0,686.7666666666665,0.15934583878534284,-4513.010093121211,-146.42531171312177,63,48,HARD,2
11.1,255.0,100.0,False,7,10480.0,0,686.7666666666665,0.15934583878534284,-4513.010093121211,-146.42531171312177,63,48,HARD,2
11.2,256.0,100.0,False,7,10720.0,0,703.8333333333333,0.16330570237113595,-4598.639800994151,-16.008355280182144,63,48,HARD,2
11.3,256.0,100.0,False,7,10720.0,0,703.8333333333333,0.16330570237113595,-4598.639800994151,-16.008355280182144,63,48,HARD,2
11.4,256.0,100.0,False,7,10720.0,0,703.8333333333333,0.16330570237113595,-4598.639800994151,-16.008355280182144,63,48,HARD,2
11.5,265.0,100.0,False,7,10909.0,0,730.3333333333334,0.16945431868110772,-4742.526564472811,203.7886236485125,63,48,HARD,2
11.6,267.017856,100.0,False,7,10964.2892544,0,738.7791766968933,0.17141395076626437,-4787.0,274.0,63,48,HARD,2
11.7,268.08928457142855,100.0,False,7,10993.646397257144,0,743.2810146566495,0.17245848187208349,-4811.0,311.0,63,48,HARD,2
11.8,270.0,100.0,False,7,11046.0,0,751.3333333333334,0.17432680707768908,-4855.227183815234,381.50164161654095,63,48,HARD,2
11.9,270.8718744,100.0,False,7,11093.953092,0,758.3565562424005,0.17595635813154786,-4897.0,451.0,63,48,HARD,2
12.0,270.8718744,100.0,False,7,11093.953092,0,758.3565562424005,0.17595635813154786,-4897.0,451.0,63,48,HARD,2
12.1,273.0,100.0,False,7,11211.0,0,775.6,0.17995723811373868,-5015.091065929608,657.3097652884823,63,48,HARD,2
12.2,274.40585736412186,100.0,False,7,11211.0,0,784.1648686687602,0.1819444868378709,-5062.0,741.0,63,48,HARD,2
12.3,274.40585736412186,100.0,False,7,11211.0,0,784.1648686687602,0.1819444868378709,-5062.0,741.0,63,48,HARD,2
12.4,276.0,100.0,False,7,11211.0,0,793.9233333333333,0.18420867759247003,-5095.950376560995,802.286091590583,63,48,HARD,2
12.5,278.0,100.0,False,7,11263.0,0,806.2788888888889,0.18707545383426818,-5130.786491035902,868.3196126986987,63,48,HARD,2
12.6,278.1031248,100.0,False,7,11288.4718256,0,808.8293609661846,0.18766722267247904,-5142.0,890.0,63,48,HARD,2
12.7,278.1031248,100.0,False,7,11288.4718256,0,808.8293609661846,0.18766722267247904,-5142.0,890.0,63,48,HARD,2
12.8,279.0,100.0,False,7,11510.0,0,831.078888888889,0.19282963060737382,-5279.114400070644,1158.1298174534386,63,48,HARD,2
12.9,279.0,100.0,False,7,11510.0,0,831.078888888889,0.19282963060737382,-5279.114400070644,1158.1298174534386,63,48,HARD,2
13.0,279.0,100.0,False,7,11510.0,0,831.078888888889,0.19282963060737382,-5279.114400070644,1158.1298174534386,63,48,HARD,2
13.1,279.0,100.0,False,7,11510.0,0,831.078888888889,0.19282963060737382,-5279.114400070644,1158.1298174534386,63,48,HARD,2
13.2,284.0,100.0,False,7,11614.0,0,859.478888888889,0.19941909110560768,-5397.2286884424475,1393.2592913830047,63,48,HARD,2
13.3,284.5214281142857,100.0,False,7,11644.242830628571,0,865.2704201278763,0.20076286104657928,-5417.0,1433.0,63,48,HARD,2
13.4,284.5214281142857,100.0,False,7,11644.242830628571,0,865.2704201278763,0.20076286104657928,-5417.0,1433.0,63,48,HARD,2
13.5,286.0,100.0,False,7,11730.0,0,881.7233333333335,0.20458031955531983,-5472.1674019408365,1544.332537816569,63,48,HARD,2
13.6,286.36499968,100.0,False,7,11756.64497664,0,887.5328892384005,0.20592827163802124,-5494.0,1589.0,63,48,HARD,2
13.7,287.0,100.0,False,7,11803.0,0,897.6677777777778,0.20827980148605751,-5536.874104229249,1677.6572429748717,63,48,HARD,2
13.8,287.0,100.0,False,7,11803.0,0,897.6677777777778,0.20827980148605751,-5536.874104229249,1677.6572429748717,63,48,HARD,2
13.9,288.85357074285713,100.0,False,7,11659.039338971428,0,911.5867678436053,0.211509330895004,-5598.0,1805.0,63,48,HARD,2
14.0,290.0,100.0,False,7,11570.0,0,920.2233333333335,0.21351321494905234,-5631.998604116501,1875.8704185582283,63,48,HARD,2
14.1,290.4035712,100.0,False,7,11105.89312,0,929.3445146191755,0.21562954113849903,-5674.0,1964.0,63,48,HARD,2
14.2,291.0,100.0,False,8,10420.0,0,942.8566666666668,0.2187646746653678,-5761.293741438384,2148.7445869537864,63,48,HARD,2
14.3,291.6624992,100.0,False,8,10429.6062384,0,947.1634928067156,0.2197639584936288,-5785.0,2199.0,63,48,HARD,2
14.4,293.0,100.0,False,8,10449.0,0,955.878888888889,0.221786133078486,-5818.713936961592,2270.4880661591246,63,48,HARD,2
14.5,293.0,100.0,False,8,10449.0,0,955.878888888889,0.221786133078486,-5818.713936961592,2270.4880661591246,63,48,HARD,2
14.6,293.6656248,100.0,False,8,10488.937488,0,973.26266943475,0.22581957445936338,-5861.0,2361.0,63,48,HARD,2
14.7,294.0,100.0,False,8,10509.0,0,982.0122222222224,0.22784967419423172,-5894.357891497565,2433.123675844956,63,48,HARD,2
14.8,294.36499968,100.0,False,8,10517.75999232,0,987.9880916872524,0.22923621489079568,-5923.0,2494.0,63,48,HARD,2
14.9,295.0,100.0,False,8,10533.0,0,998.4011111111112,0.23165227757251608,-5985.012463654968,2622.486065012119,63,48,HARD,2
15.0,295.0,100.0,False,8,10533.0,0,998.4011111111112,0.23165227757251608,-5985.012463654968,2622.486065012119,63,48,HARD,2
15.1,296.0,100.0,False,8,10553.0,0,1014.8455555555555,0.2354677711317438,-6083.671554092945,2822.342330294827,63,48,HARD,2
15.2,296.0,100.0,False,8,10553.0,0,1014.8455555555555,0.2354677711317438,-6083.671554092945,2822.342330294827,63,48,HARD,2
15.3,296.0,100.0,False,8,10586.0,0,1031.29,0.23928326469097155,-6135.471188464026,2923.102823660603,63,48,HARD,2
15.4,296.0,100.0,False,8,10586.0,0,1031.29,0.23928326469097155,-6135.471188464026,2923.102823660603,63,48,HARD,2
15.5,297.0,100.0,False,8,10624.0,0,1044.49,0.24234597168310842,-6174.822578513014,2992.1215964353496,63,48,HARD,2
15.6,297.0,100.0,False,8,10624.0,0,1044.49,0.24234597168310842,-6174.822578513014,2992.1215964353496,63,48,HARD,2
15.7,297.79127701757545,100.0,False,8,10636.660432281207,0,1065.518888889783,0.24722516297398778,-6285.0,3172.0,63,48,HARD,2
15.8,298.0,100.0,False,8,10640.0,0,1071.0616666666667,0.24851121632649706,-6330.637019125101,3241.791519958006,63,48,HARD,2
15.9,298.0,100.0,False,8,10640.0,0,1071.0616666666667,0.24851121632649706,-6330.637019125101,3241.791519958006,63,48,HARD,2
16.0,297.5218752,100.0,False,8,10597.4468928,0,1083.6967888080474,0.25144285851808107,-6440.0,3405.0,63,48,HARD,2
16.1,297.0,100.0,False,8,10551.0,0,1097.4616666666668,0.25463663031077083,-6503.95768482876,3496.731112831043,63,48,HARD,2
16.2,297.0,100.0,False,8,10551.0,0,1097.4616666666668,0.25463663031077083,-6503.95768482876,3496.731112831043,63,48,HARD,2
16.3,296.1958336,100.0,False,8,10551.8041664,0,1113.341174443444,0.258321045424379,-6557.0,3563.0,63,48,HARD,2
16.4,296.0,100.0,False,8,10552.0,0,1117.195,0.25921522258184404,-6576.92683750103,3587.4737470753116,63,48,HARD,2
16.5,296.0,100.0,False,8,10552.0,0,1117.195,0.25921522258184404,-6576.92683750103,3587.4737470753116,63,48,HARD,2
16.6,294.0,100.0,False,8,10541.0,0,1136.795,0.26376287841865337,-6706.851880774645,3742.3587324886166,63,48,HARD,2
16.7,294.0,100.0,False,8,10541.0,0,1136.795,0.26376287841865337,-6706.851880774645,3742.3587324886166,63,48,HARD,2
16.8,293.8821430857143,100.0,False,8,10489.16429897143,0,1152.5536867320689,0.26741926023995655,-6815.0,3859.0,63,48,HARD,2
16.9,293.3821430857143,100.0,False,8,10460.16429897143,0,1163.9573211804789,0.27006516864608665,-6910.0,3958.0,63,48,HARD,2
17.0,293.0,100.0,False,8,10438.0,0,1172.6505555555555,0.272082201199483,-6998.092690158991,4048.689399169023,63,48,HARD,2
17.1,293.0,100.0,False,8,10438.0,0,1172.6505555555555,0.272082201199483,-6998.092690158991,4048.689399169023,63,48,HARD,2
17.2,292.1687504,100.0,False,8,10416.8031352,0,1183.4266766089609,0.27458251190390554,-7101.0,4154.0,63,48,HARD,2
17.3,292.1687504,100.0,False,8,10416.8031352,0,1183.4266766089609,0.27458251190390554,-7101.0,4154.0,63,48,HARD,2
17.4,291.0,100.0,False,8,10387.0,0,1198.5172222222222,0.2780838694467007,-7173.874812562761,4227.993164005208,63,48,HARD,2
17.5,289.55833386666666,100.0,False,8,10361.770842666667,0,1212.4101187493336,0.2813073445478081,-7237.0,4290.0,63,48,HARD,2
17.6,289.0,100.0,False,8,10352.0,0,1217.7838888888891,0.28255418419785,-7277.350396365662,4329.410671981266,63,48,HARD,2
17.7,289.0,100.0,False,8,10352.0,0,1217.7838888888891,0.28255418419785,-7277.350396365662,4329.410671981266,63,48,HARD,2
17.8,288.2428580571429,56.750016,False,8,10100.810778514286,0,1234.9010030379034,0.2865257527728039,-7432.0,4480.0,63,48,HARD,2
17.9,288.2428580571429,56.750016,False,8,10100.810778514286,0,1234.9010030379034,0.2865257527728039,-7432.0,4480.0,63,48,HARD,2
18.0,285.0,0.0,True,8,9873.0,0,1252.795,0.29067757622834095,-7540.891993393806,4585.241383276527,63,48,HARD,2
18.1,285.0,0.0,True,8,9873.0,0,1252.795,0.29067757622834095,-7540.891993393806,4585.241383276527,63,48,HARD,2
18.2,268.00556373333336,0.0,True,8,9321.789154133334,0,1262.1964719269022,0.2928589363652274,-7599.0,4641.0,63,48,HARD,2
18.3,268.00556373333336,0.0,True,8,9321.789154133334,0,1262.1964719269022,0.2928589363652274,-7599.0,4641.0,63,48,HARD,2
18.4,239.0,0.0,True,8,8381.0,0,1276.6950000000002,0.29622293207016454,-7712.368943860596,4749.182556460158,63,48,HARD,2
18.5,239.0,0.0,True,8,8381.0,0,1276.6950000000002,0.29622293207016454,-7712.368943860596,4749.182556460158,63,48,HARD,2
18.6,212.0,0.0,True,8,8427.0,0,1288.472777777778,0.298955650430152,-7801.317524258845,4833.213073409752,63,48,HARD,2
18.7,200.4912299161937,0.0,True,8,8559.210505109091,0,1294.28830177124,0.3003049872481608,-7846.0,4877.0,63,48,HARD,2
18.8,200.4912299161937,0.0,True,8,8559.210505109091,0,1294.28830177124,0.3003049872481608,-7846.0,4877.0,63,48,HARD,2
18.9,200.4912299161937,0.0,True,8,8559.210505109091,0,1294.28830177124,0.3003049872481608,-7846.0,4877.0,63,48,HARD,2
19.0,171.0,0.0,True,8,8898.0,0,1307.425277777778,0.3033530712080667,-7950.197169168844,4974.658745755849,63,48,HARD,2
19.1,171.0,0.0,True,8,8898.0,0,1307.425277777778,0.3033530712080667,-7950.197169168844,4974.658745755849,63,48,HARD,2
19.2,162.0,0.0,True,8,8770.0,0,1314.625277777778,0.3050236386583231,-8002.189007598055,5024.074090699126,63,48,HARD,2
19.3,162.0,0.0,True,8,8770.0,0,1314.625277777778,0.3050236386583231,-8002.189007598055,5024.074090699126,63,48,HARD,2
19.4,136.97500586666666,0.0,True,8,9022.5249408,0,1324.6313878415283,0.3073452889050155,-8081.0,5099.0,63,48,HARD,2
19.5,129.0,0.0,True,8,9103.0,0,1327.525277777778,0.308016738673366,-8102.942942549202,5121.1091131949515,63,48,HARD,2
19.6,129.0,0.0,True,8,9103.0,0,1327.525277777778,0.308016738673366,-8102.942942549202,5121.1091131949515,63,48,HARD,2
19.7,116.0,0.0,True,8,9267.0,0,1333.9697222222223,0.309511999662793,-8146.1245690279175,5167.8591304312,63,48,HARD,2
19.8,110.7687536,0.0,True,8,9079.8376288,0,1336.7714270000422,0.3101620603304394,-8163.0,5189.0,63,48,HARD,2
19.9,107.0,0.0,True,7,8945.0,0,1338.7252777777778,0.3106153991515427,-8176.09764999075,5208.87575819016,63,48,HARD,2
20.0,107.0,0.0,True,7,8945.0,0,1338.7252777777778,0.3106153991515427,-8176.09764999075,5208.87575819016,63,48,HARD,2
20.1,100.0,0.0,True,5,8245.0,0,1345.3919444444443,0.31216222086474305,-8217.563787816083,5285.466712779931,63,48,HARD,2
20.2,100.0,0.0,True,5,8245.0,0,1345.3919444444443,0.31216222086474305,-8217.563787816083,5285.466712779931,63,48,HARD,2
20.3,100.0,0.0,True,5,8245.0,0,1345.3919444444443,0.31216222086474305,-8217.563787816083,5285.466712779931,63,48,HARD,2
20.4,91.74000128,0.0,True,2,7603.86515328,0,1352.8707351701562,0.313897474247195,-8230.0,5332.0,63,48,HARD,2
20.5,91.74000128,0.0,True,2,7603.86515328,0,1352.8707351701562,0.313897474247195,-8230.0,5332.0,63,48,HARD,2
