RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
19.9,117.15789551352051,0.0,True,2,10522.42365490949,0,1339.3759143860989,0.3110836271826132,-8167.0,5194.0,3,49,HARD,12,31.30076253356554,-171.93325337496844,281.7827696274162,58.898971220708425,301.33788951886913,-1631.9377389621593,-67.45339741512282,7664873.9565682765
20.0,105.57895000237392,0.0,True,2,9091.0454383887,0,1345.507863863292,0.3125078345799368,-8200.0,5248.0,3,49,HARD,12,29.782518004922494,-140.57819635416308,286.84522419182485,-182.9537717407021,237.17215040530238,-1092.1150236981018,-734.3414265477827,7678294.491795449
20.1,101.0,0.0,True,2,8525.0,0,1347.7822222222223,0.3130360773534627,-8210.64794524174,5274.748154220922,3,49,HARD,12,28.559873555371837,-113.23629558495668,269.80046571378807,-159.52403351891195,154.4696042093126,279.92039137359683,-644.3697485354445,7687481.945095448
20.2,101.0,0.0,True,2,8525.0,0,1347.7822222222223,0.3130360773534627,-8210.64794524174,5274.748154220922,3,49,HARD,12,27.425690249805655,-99.74437183089321,269.382411972947,-126.96969346598274,108.29820069821346,-907.4994883222015,194.89999286449603,7694240.148901483
20.3,91.93889137777778,0.0,True,2,7543.811380622223,0,1353.504666381045,0.314365172991331,-8232.0,5349.0,3,49,HARD,12,26.223187678748758,-84.10674565569934,253.5074778278431,-341.02393118335226,193.4496027822118,-551.229836982798,1576.4547764103925,7708515.694465465
20.4,91.93889137777778,0.0,True,2,7543.811380622223,0,1353.504666381045,0.314365172991331,-8232.0,5349.0,3,49,HARD,12,25.17439477882866,-41.54545428855272,216.83063926113846,-237.21566086254236,423.589155980292,2194.102612041429,808.9617195352442,7723104.6053668475
20.5,87.0,0.0,True,2,7009.0,0,1356.4822222222224,0.3150567405051734,-8237.25657503555,5373.181404511627,3,49,HARD,12,24.411995222447857,8.025417635581107,222.85415500354247,97.79659122493361,355.24194668926066,111.65166028045775,-1037.3715016544263,7733207.3019594755
20.6,87.0,0.0,True,2,7009.0,0,1356.4822222222224,0.3150567405051734,-8237.25657503555,5373.181404511627,3,49,HARD,12,23.518202102255614,30.160823161131702,233.8203517960983,-214.88532880645081,216.1148556494067,-2341.0716821002525,-767.8867138395453,7743368.457607658
20.7,80.46473253835221,0.0,True,2,6492.610117207666,0,1362.6656521688153,0.3164929047631348,-8229.0,5414.0,3,49,HARD,12,22.682617901336403,45.39510466906904,174.70065143667853,-370.41774519511694,201.66460392135158,972.1496630012406,-722.8917363240191,7753694.668113936
20.8,80.46473253835221,0.0,True,2,6492.610117207666,0,1362.6656521688153,0.3164929047631348,-8229.0,5414.0,3,49,HARD,12,22.346654939524548,50.56588026222926,151.97445769072147,-20.455396206202693,71.53650838460288,2476.788697237833,-132.00542457264902,7755168.06555195
20.9,76.31250133333333,0.0,True,2,6217.7500586666665,0,1366.8591953847767,0.3174668976656175,-8205.0,5470.0,3,49,HARD,12,21.78515402881464,57.67908207534674,166.3018592786011,124.93999425244964,175.26351900682178,1038.2359587749384,1438.641670966836,7760452.2601153515
21.0,76.31250133333333,0.0,True,2,6217.7500586666665,0,1366.8591953847767,0.3174668976656175,-8205.0,5470.0,3,49,HARD,12,21.29425683300132,91.87140063525476,164.09659104470848,187.191795548785,359.2648425779701,149.36992370655167,584.8614983506989,7770729.138944089
21.1,76.31250133333333,0.0,True,2,6217.7500586666665,0,1366.8591953847767,0.3174668976656175,-8205.0,5470.0,3,49,HARD,12,20.67638004289008,138.6639944207036,163.86797560247032,154.81397899375997,292.23581867696157,-1151.3793826128137,-858.5014038191366,7780325.666216761
21.2,76.31250133333333,0.0,True,2,6217.7500586666665,0,1366.8591953847767,0.3174668976656175,-8205.0,5470.0,3,49,HARD,12,20.184550778916037,156.48901641053726,149.97818448076032,-43.0840809737778,187.5645618141428,-556.1707709513573,-788.763012123357,7785325.0662955595
21.3,68.81250133333333,0.0,True,2,5887.7500586666665,0,1373.5674511075906,0.3190249580278407,-8172.0,5508.0,3,49,HARD,12,19.611281132163143,158.39919051632933,130.82270135118506,43.57982480348849,134.48321625229016,1055.235377341396,-810.6796747908637,7788983.162604563
21.4,67.0,0.0,False,2,5808.0,0,1375.1258333333335,0.3193869080898913,-8153.228362545743,5521.232906414636,3,49,HARD,12,19.097369744073276,180.3370235209468,134.790359745125,167.9629944945014,25.42862685597003,-702.8030923590785,-516.6229902708703,7793337.261604132
21.5,65.70250048,4.3249984,False,2,6011.2749248,0,1378.202182141028,0.3201014212712151,-8111.0,5550.0,3,49,HARD,12,18.539410274505805,188.35109640616338,146.86048913192735,-96.9807936683272,31.15861819811609,-2545.6413387412535,803.2478558940392,7796397.732404182
21.6,65.70250048,4.3249984,False,2,6011.2749248,0,1378.202182141028,0.3201014212712151,-8111.0,5550.0,3,49,HARD,12,18.08768139804893,168.87284857057693,117.94939641610199,-341.1652732537494,186.07819803477787,-1143.0643660268418,909.2442355152169,7807258.192738077
21.7,65.70250048,4.3249984,False,2,6011.2749248,0,1378.202182141028,0.3201014212712151,-8111.0,5550.0,3,49,HARD,12,17.87802871877758,153.72175623521343,77.27915271438178,-325.59366687369555,213.0074653011595,674.8719138987522,-431.86147933806126,7816525.019819672
21.8,64.0,10.0,False,2,6278.0,0,1382.2369444444448,0.3210385356979306,-8085.975800309279,5563.325516404309,3,49,HARD,12,18.003649203280734,129.8271194593235,50.63841896470876,-206.19089047399893,99.70590216716562,2704.3105377238626,-782.8363602265952,7820787.791276109
21.9,64.76499968,17.6499968,False,2,6151.7750528,0,1384.9919984845144,0.3216784249139927,-8072.0,5568.0,3,49,HARD,12,18.031973136433997,122.54886442707175,43.71594628270941,215.26844067107706,56.440193255840455,3419.103034471001,-340.07085445930545,7824323.064987521
22.0,65.0,20.0,False,2,6113.0,0,1385.848055555556,0.3218772528426381,-8066.055017856654,5570.195234617027,3,49,HARD,12,18.11510868740155,174.17059247181442,54.471991676819016,477.62971642020136,31.691731275304516,-305.0140595129889,-45.882998351854916,7833617.671117946
22.1,66.44166613333333,26.4874976,False,2,6280.233271466666,0,1389.0484852017337,0.3226205850559339,-8034.0,5581.0,3,49,HARD,12,18.299855697468026,215.61190488095235,66.18038429112858,154.26562876847927,47.26359358546947,-3076.02702363105,188.49848728059987,7838162.963217931
22.2,67.0,29.0,False,2,6345.0,0,1390.3147222222226,0.3229146814339378,-8014.5719262897,5586.062915456876,3,49,HARD,12,18.44029946776193,206.43929221354483,54.48863186657945,-137.5756883060086,69.3914287314245,-1035.9950424800923,-35.951946590504456,7842581.902249536
22.3,67.0,29.0,False,2,6345.0,0,1390.3147222222226,0.3229146814339378,-8014.5719262897,5586.062915456876,3,49,HARD,12,18.776697290620554,192.54968559050212,45.739649050692606,-52.93337972753917,40.07320426736858,253.27324604118152,-167.7469390415832,7844422.575082894
22.4,69.18571337142858,36.6499968,False,2,6567.396335542857,0,1393.2700794131113,0.3236010930863254,-7967.0,5597.0,3,49,HARD,12,19.14626600437593,197.99154900656504,44.244228014022156,-86.9210390977723,35.84204092310785,-796.5251973730421,-11.021983693063433,7846913.129240323
22.5,71.0,43.0,False,2,6752.0,0,1395.8369444444447,0.3241972734983059,-7945.896981567664,5601.257727206354,3,49,HARD,12,19.737253380693446,177.1472562998406,34.95253037326165,-212.2384192021476,37.868807528755895,871.3703264986062,-51.32351173485912,7851429.128780193
22.6,71.0,43.0,False,2,6752.0,0,1395.8369444444447,0.3241972734983059,-7945.896981567664,5601.257727206354,3,49,HARD,12,20.33141608613616,157.8128457319599,28.59687903937811,87.35302620194896,25.57733857613603,2601.7645292892835,-24.159257192471593,7853240.338761022
22.7,77.08571245714286,46.80357028571429,False,2,7395.564092342857,0,1400.4523781148955,0.3252692547335984,-7926.0,5604.0,3,49,HARD,12,21.045923772227844,195.2500108694676,33.034110606131435,308.1144866557092,33.036956090261576,762.126408269487,33.910870486618414,7859995.983192865
22.8,79.0,48.0,False,2,7598.0,0,1401.9813888888891,0.3256243829783773,-7914.451179949458,5605.954577968016,3,49,HARD,12,21.86772922011329,219.6744964481877,32.36188433237203,239.77830785584638,32.35951267345971,-1099.0099687833208,-150.95997640190114,7866038.679312332
22.9,82.8249984,53.7374976,False,2,7894.9155008,0,1405.6083785829123,0.3264667880848541,-7878.0,5612.0,3,49,HARD,12,22.697651599955677,243.636858758382,33.62058355702629,88.31249289904501,2.844960809881345,-1679.9591798315782,-192.90936416060865,7868280.657229668
23.0,82.8249984,53.7374976,False,2,7894.9155008,0,1405.6083785829123,0.3264667880848541,-7878.0,5612.0,3,49,HARD,12,23.509078581270664,237.24897083467113,34.21268367346329,-96.21352811046924,-6.222360158662023,-997.6300555209968,13.614203486176418,7870736.077349181
23.1,87.0,60.0,False,2,8219.0,0,1409.7147222222225,0.3274205280021202,-7823.515478587979,5619.484818303934,3,49,HARD,12,23.913685594997673,224.413542068487,32.10581435469521,-111.21351820515436,5.567801507116629,349.43407653667805,96.26403539029475,7873383.492640318
23.2,89.8249984,62.1187488,False,2,8735.9747072,0,1412.543618283254,0.3280775677757461,-7789.0,5624.0,3,49,HARD,12,24.42149962985171,215.3881662628146,29.96026021398393,-26.326712803133628,13.030446919396928,1437.5067786151762,37.84937953426034,7874239.360926233
23.3,91.0,63.0,False,2,8951.0,0,1413.759166666667,0.3283598912041925,-7777.13868013291,5625.569089600718,3,49,HARD,12,24.929179549339633,219.55745763671985,28.79915771254673,176.28783751788092,13.137677413968698,635.2547318442938,-43.209471830903524,7878433.96510165
23.4,91.0,63.0,False,2,8951.0,0,1413.759166666667,0.3283598912041925,-7777.13868013291,5625.569089600718,3,49,HARD,12,25.791958054390143,250.68800752083462,31.940466299511172,100.72423356572513,4.388552553216222,140.07990568154113,-1.153058218652765,7881090.318701679
23.5,91.0,63.0,False,2,8951.0,0,1413.759166666667,0.3283598912041925,-7777.13868013291,5625.569089600718,3,49,HARD,12,26.788429045325138,239.65169006218275,30.474582455135533,204.30381865418914,12.907065770238145,3917.8309793451454,104.96164349031397,7886337.732349972
23.6,104.0,68.0,False,2,10007.0,0,1424.159166666667,0.3307753965809501,-7697.473779213281,5635.72004492545,3,49,HARD,12,27.938924257964352,291.5479971879813,34.53410292400349,884.2904294347543,25.380881251279018,4095.630501927238,47.21396408662849,7913044.423911955
23.7,104.0,68.0,False,2,10007.0,0,1424.159166666667,0.3307753965809501,-7697.473779213281,5635.72004492545,3,49,HARD,12,29.34592694120704,415.8790716374733,46.23719937101214,1023.4299190396368,22.349858587563844,-3092.345850798295,-39.05935898176009,7956804.188782952
23.8,114.6499968,75.09999786666667,False,2,10752.499776,0,1431.2736889527143,0.3324278164689316,-7614.0,5645.0,3,49,HARD,12,30.938729892774,495.4744668813055,52.70901896210944,265.82125927509526,17.569009454927,-8159.965188060857,-22.754089206869637,7970924.6812514225
23.9,114.6499968,75.09999786666667,False,2,10752.499776,0,1431.2736889527143,0.3324278164689316,-7614.0,5645.0,3,49,HARD,12,32.47984618389029,469.1167298793516,48.36704066884522,-608.5631185725348,17.799040746189917,-4318.184448893597,27.418165652179347,8000464.140951827
24.0,122.0,80.0,False,2,11267.0,0,1436.359166666667,0.3336089701959926,-7547.492298042156,5651.494116462767,3,49,HARD,12,33.54603697902109,374.7687286246128,36.68529413186661,-597.8156305036241,23.052642585362868,294.87367021782063,-45.70654351062911,8023843.554760385
24.1,125.0,83.0,False,2,10427.0,0,1441.9147222222227,0.3348993042647734,-7476.511481874967,5657.86110357454,3,49,HARD,12,34.1066916850558,350.57151594406605,32.13034306058944,-549.5883845289707,8.657732044064094,52.80933446780011,-82.52539147694492,8043496.09744207
24.2,127.025,85.925,False,2,10621.85,0,1444.4738632545818,0.3354936906997295,-7452.0,5660.0,3,49,HARD,12,35.01651115669528,265.4678520034713,24.928920576112432,-587.2537636100641,6.5475642899738835,3911.7111126897557,163.50920527236985,8059328.964613451
24.3,127.025,85.925,False,2,10621.85,0,1444.4738632545818,0.3354936906997295,-7452.0,5660.0,3,49,HARD,12,35.32496444340857,233.75765107367897,19.84559182437806,232.75383800898058,41.359573098538064,4446.417848975171,154.1140955264523,8065759.625917381
24.4,127.025,85.925,False,2,10621.85,0,1444.4738632545818,0.3354936906997295,-7452.0,5660.0,3,49,HARD,12,36.32617852577066,312.55151215418664,20.62456434037813,302.02980618497025,37.37038339526435,90.49239673388414,-103.51223909570139,8076390.700720497
24.5,134.0,96.0,False,3,11293.0,0,1453.8258333333338,0.3376657805082393,-7399.799796975495,5664.090781707414,3,49,HARD,12,37.51419645169658,294.5246520470164,16.365136699541836,250.8523173557574,20.657125279397786,3397.391679755383,-136.8612358285776,8084399.658092317
24.6,141.0,97.12,False,3,11113.52,0,1458.5034628730302,0.3387522073643563,-7365.0,5666.0,3,49,HARD,12,38.825142450142586,362.8739131248676,19.282909225044023,981.5081421360468,9.998136229548823,2715.540465994735,-39.39409904877369,8120429.597555227
24.7,141.0,97.12,False,3,11113.52,0,1458.5034628730302,0.3387522073643563,-7365.0,5666.0,3,49,HARD,12,40.496908184408326,490.65581732964347,24.784984511443326,793.9604105547045,12.778305469643048,-5620.875533444009,40.81941102556099,8160063.171169973
24.8,158.5,99.92,False,3,10664.82,0,1471.125880344574,0.3416838917172594,-7217.0,5673.0,3,49,HARD,12,42.30045648795663,521.5927223996869,24.741510432163523,-142.66696455275513,18.16201843466102,-7553.895545746124,21.064291915607374,8168461.326036979
24.9,159.0,100.0,False,3,10652.0,0,1471.4925000000003,0.341769042846962,-7212.623812091416,5673.186388231489,3,49,HARD,12,43.92327117327133,462.32657880291754,19.80471222685992,-716.8186985945205,16.991163852764522,-3568.9469372738913,-61.2406464168442,8202418.419412117
25.0,159.0,100.0,False,3,10652.0,0,1471.4925000000003,0.341769042846962,-7212.623812091416,5673.186388231489,3,49,HARD,12,45.100038850039006,378.5057760816062,15.210736826666107,-856.4563520075334,5.9138891512921825,-2367.871365891482,-68.68749089599736,8235085.977263575
25.1,168.0,100.0,False,4,10775.0,0,1480.8258333333338,0.3439368040825137,-7109.149588594257,5677.142346934825,3,49,HARD,12,45.97643097643113,291.22094647506856,11.744881903287023,-1190.392971772817,3.2536656735650507,-1183.19360252178,15.8397641963511,8269875.725782539
25.2,168.0,100.0,False,4,10775.0,0,1480.8258333333338,0.3439368040825137,-7109.149588594257,5677.142346934825,3,49,HARD,12,46.58216783216799,140.6467850142235,4.966669672253374,-1093.0950725118894,9.081841990562403,3986.7631230994707,-10.981225264783609,8285387.1521749
25.3,168.0,100.0,False,4,10775.0,0,1480.8258333333338,0.3439368040825137,-7109.149588594257,5677.142346934825,3,49,HARD,12,46.57925407925424,72.80221656931644,2.2143455853938576,-393.04034715292283,1.057420620608329,-2398.4862091021396,-333.6954084267819,8288257.5981225
25.4,168.0,100.0,False,4,10775.0,0,1480.8258333333338,0.3439368040825137,-7109.149588594257,5677.142346934825,3,49,HARD,12,46.82400932400948,62.08148112634717,2.365452621716031,-1572.7923143323173,-57.65723969479398,8528.487952047648,-97.3243952690305,8298387.015350521
25.5,168.0,100.0,False,4,10775.0,0,1480.8258333333338,0.3439368040825137,-7109.149588594257,5677.142346934825,3,49,HARD,12,46.87645687645704,-241.96721500416515,1.7606944105182265,1312.657243256607,-18.40745843319777,-5892.898760481844,174.43167172417708,8330595.269894336
25.6,168.0,100.0,False,4,10775.0,0,1480.8258333333338,0.3439368040825137,-7109.149588594257,5677.142346934825,3,49,HARD,12,45.75757575757592,-200.46980542655547,0.5943395773829252,-2751.372066428686,-22.770905349958564,12635.386350341272,-83.49011774039207,8386208.704481707
25.7,168.0,100.0,False,4,10775.0,0,1480.8258333333338,0.3439368040825137,-7109.149588594257,5677.142346934825,3,49,HARD,12,45.98484848484864,308.29127806446195,-4.424876543271239,3839.7345133248614,-35.105481981276185,26615.466408168086,132.37252324992505,8505678.945817983
25.8,168.0,100.0,False,4,10775.0,0,1480.8258333333338,0.3439368040825137,-7109.149588594257,5677.142346934825,3,49,HARD,12,47.095959595959755,567.4987714050121,-3.406423678120518,2571.7212152049315,3.703599300026452,-4918.940735888427,530.0727618588429,8651836.620604575
25.9,168.0,100.0,False,4,10775.0,0,1480.8258333333338,0.3439368040825137,-7109.149588594257,5677.142346934825,3,49,HARD,12,48.60528360528377,822.621809268835,-8.252889911009333,2855.946366147176,70.9090703904924,-2623.671626886967,273.5955336979932,8892618.248433685
26.0,168.0,100.0,False,4,10775.0,0,1480.8258333333338,0.3439368040825137,-7109.149588594257,5677.142346934825,3,49,HARD,12,50.784770784770956,1138.5170310465492,-23.317648122292667,2046.986889827538,58.4227060396251,-13050.201369293845,-211.5804583229007,9132372.984588645
26.1,207.0,100.0,False,5,10985.0,0,1540.6258333333335,0.3578259599988695,-6610.066727123872,5669.979056228922,3,49,HARD,12,53.317145817146,1231.6940937115896,-28.31797623174225,245.90609228840688,28.592978725912257,-12499.16446013227,120.01625965498313,9166191.80763752
26.2,207.0,100.0,False,5,10985.0,0,1540.6258333333335,0.3578259599988695,-6610.066727123872,5669.979056228922,3,49,HARD,12,55.721963221963414,1187.5538143601534,-30.16516362308721,-452.84600219891564,82.42595797062172,-7521.738394451509,606.0487135779115,9229778.737153368
26.3,207.0,100.0,False,5,10985.0,0,1540.6258333333335,0.3578259599988695,-6610.066727123872,5669.979056228922,3,49,HARD,12,57.88569120217073,1140.7354906217006,-42.498037378741174,-1258.4415866018949,149.80272144149455,-12144.072014108071,682.1541799307926,9390533.605649952
26.4,217.0,100.0,False,5,11446.0,0,1559.9147222222227,0.3623059998856763,-6396.039817134869,5655.612925723792,3,49,HARD,12,59.813355425715116,934.9245737992442,-50.734803951327194,-2881.66040502053,218.85679395678025,-4056.0402787222256,445.76131859017806,9680835.078844998
26.5,217.0,100.0,False,5,11446.0,0,1559.9147222222227,0.3623059998856763,-6396.039817134869,5655.612925723792,3,49,HARD,12,60.949752923899,562.8783216401371,-54.97568545752074,-2069.64964234634,238.95498515953017,17186.88089391269,-1231.8225971954296,9811399.750123695
26.6,217.0,100.0,False,5,11446.0,0,1559.9147222222227,0.3623059998856763,-6396.039817134869,5655.612925723792,3,49,HARD,12,61.21813492632478,518.3093261467593,-58.062866678656064,555.7157737620081,-27.507725482305677,12930.73502546592,-1200.645375702175,9841817.85288692
26.7,224.0,100.0,False,5,11777.0,0,1574.848055555556,0.3657744178625589,-6261.400299838218,5643.586823542746,3,49,HARD,12,62.32731511382259,673.9430605332109,-61.881597517344744,516.497362746844,-1.174089980904826,-3356.809069179786,491.0943541956388,9876852.722507082
26.8,231.00940298243952,100.0,False,5,11949.539150336974,0,1586.0604138972058,0.3683786016952885,-6162.0,5633.0,3,49,HARD,12,63.45270110882921,621.1975472440008,-67.2742795949398,-115.64604007394921,70.71114535682209,105.09962842465768,66.4594210412356,9888496.873938672
26.9,231.00940298243952,100.0,False,5,11949.539150336974,0,1586.0604138972058,0.3683786016952885,-6162.0,5633.0,3,49,HARD,12,64.38680276808056,649.4256372434938,-73.4513365693374,537.5172884317756,12.117794227342294,2075.3841836365937,-143.0396771512126,9924419.164307244
27.0,237.3249984,100.0,False,5,12015.1004032,0,1596.7174805439824,0.3708538134054571,-6058.0,5621.0,3,49,HARD,12,65.54074448039465,727.7475639966815,-81.76431002978916,299.43079665336955,42.10320992657957,-4225.514028890265,281.872520527093,9949430.600399839
27.1,237.3249984,100.0,False,5,12015.1004032,0,1596.7174805439824,0.3708538134054571,-6058.0,5621.0,3,49,HARD,12,66.54503465291991,707.9971977679816,-88.50562461460868,-307.58551734627747,68.4922983327609,-611.8377733440934,-24.85543395154778,9976264.043174095
27.2,243.34328082572125,100.0,False,6,10922.432660515871,0,1612.974063556566,0.3746295695280148,-5898.0,5601.0,3,49,HARD,12,67.29830468684771,665.0063688341925,-87.72620956481205,177.06324198455087,37.13212313627001,4973.989754831303,-134.60550304568793,9990631.577230798
27.3,244.83581861439,100.0,False,6,11017.358063875205,0,1617.092260461265,0.3755860624862693,-5858.0,5596.0,3,49,HARD,12,67.90400207868156,742.1344159710679,-100.4996974250571,687.2124336199832,41.57119772362331,682.0922197218058,109.0533401456048,10045210.790157598
27.4,247.0,100.0,False,6,11155.0,0,1623.0841666666672,0.3769777434147477,-5801.5938362455245,5588.430683508036,3,49,HARD,12,68.63670313365454,800.0899532488711,-114.40933077964473,313.48168592891204,58.94279116539097,-4835.868082963082,77.60199168087887,10075311.200571947
27.5,249.0,100.0,False,6,11320.0,0,1634.1508333333336,0.3795480888797589,-5699.764489764903,5572.984666080766,3,49,HARD,12,69.10480300901646,802.530682551851,-121.04456989560276,-279.96118297263337,57.09159605979908,-5019.929779739463,-6.440638335831537,10102666.668334143
27.6,251.017856,100.0,False,6,11384.1678208,0,1642.0625631107748,0.3813856682852263,-5612.0,5559.0,3,49,HARD,12,69.69274767629177,743.0209956025328,-117.34916846974102,-690.5042700189806,57.654663498224664,-413.7839278043191,-24.687775470416575,10158945.480222113
27.7,251.017856,100.0,False,6,11384.1678208,0,1642.0625631107748,0.3813856682852263,-5612.0,5559.0,3,49,HARD,12,70.11944968984973,664.3217803002153,-110.89037746590293,-362.7179685334972,52.154040965715765,2581.4434121494132,-142.09848070983767,10186887.659941936
27.8,254.8249984,100.0,False,6,11507.0499456,0,1656.265663189398,0.3846844821897014,-5430.0,5529.0,3,49,HARD,12,70.50687471346953,669.7500313416322,-115.69370970473301,-174.21558758909796,29.23496735625713,1041.556880084664,-162.28970036754168,10200715.566299375
27.9,254.8249984,100.0,False,6,11507.0499456,0,1656.265663189398,0.3846844821897014,-5430.0,5529.0,3,49,HARD,12,70.81901057342681,628.9918851708808,-110.72102232524685,-154.40659251656436,19.696100892207426,2319.034519745707,-38.603629874159786,10211834.85445261
28.0,258.0,100.0,False,6,11615.0,0,1665.373055555556,0.3867997663463067,-5341.305771779197,5512.44483062525,3,49,HARD,12,71.25317343444728,638.6534041924915,-114.21957671730524,289.5913163600435,21.514241381425173,2392.8084402992204,72.58047781386793,10232018.971673159
28.1,258.0,100.0,False,6,11615.0,0,1665.373055555556,0.3867997663463067,-5341.305771779197,5512.44483062525,3,49,HARD,12,71.78301284185468,685.2480047036988,-125.15323417387663,324.15509554327974,34.21219645498101,-297.74353959446626,32.34557641149306,10256982.235316958
28.2,258.0,100.0,False,6,11767.0,0,1679.7063888888893,0.390128828243761,-5237.621440720188,5491.284108844838,3,49,HARD,12,72.3923653453512,701.2000932820683,-132.59868708885733,230.04260844115024,27.983356663723786,-345.33996643139517,-158.25468690652835,10275395.673670344
28.3,262.2374976,100.0,False,6,11194.466990933332,0,1688.024552218342,0.3920608059598226,-5160.0,5480.0,3,49,HARD,12,73.01711677762262,729.415410564884,-139.20126099035315,255.0871022570007,2.5612590736753384,458.6947275288544,-81.01092424631872,10294528.104448907
28.4,267.0,100.0,False,7,10551.0,0,1697.5063888888894,0.3942630586001345,-5067.151912197509,5462.561039369134,3,49,HARD,12,73.67610472893058,751.2170986059118,-142.66540303156944,321.7815539469211,11.78117181446004,-2011.647527800477,128.0100832465377,10320033.78031176
28.5,268.39499904,100.0,False,7,10697.93989888,0,1704.4620672514875,0.395878585377428,-5000.0,5448.0,3,49,HARD,12,74.30157990323775,792.2020195605501,-153.52356211894403,-147.24240330309473,28.163275722982878,-5650.94990644048,130.41983272548117,10334187.980959833
28.6,270.0,100.0,False,7,10867.0,0,1712.5063888888894,0.3977469605858425,-4921.64127269063,5432.32851138157,3,49,HARD,12,75.00418402030587,721.2348621786214,-142.59249202515548,-808.4084273411751,37.865138359556276,-1171.4493438284271,15.006894368127774,10396405.62819686
28.7,272.017856,100.0,False,7,10913.410688,0,1721.088232837437,0.3997401807974013,-4838.0,5416.0,3,49,HARD,12,75.53616171635468,632.1216960044376,-129.59432949148322,-381.5322720687802,31.164654596608433,5144.539245155381,-232.31272172216413,10423035.695790496
28.8,272.017856,100.0,False,7,10913.410688,0,1721.088232837437,0.3997401807974013,-4838.0,5416.0,3,49,HARD,12,75.89677914534545,645.2313789932487,-133.37322108139688,220.49942168990125,-8.597405984876549,3874.3556165190375,-239.60274440318108,10438130.23796923
28.9,275.0,100.0,False,7,10982.0,0,1733.8952777777783,0.4027147467506484,-4713.509745542528,5390.31206732854,3,49,HARD,12,76.1605860149532,675.6566678217177,-136.83743953335124,393.3388512350274,-16.75589428402779,1595.396557881741,32.91050697785176,10466401.100675723
29.0,276.03333262222225,100.0,False,7,11031.858299022222,0,1741.0645580304392,0.4043798847312045,-4644.0,5376.0,3,49,HARD,12,76.54278745959908,722.9989994142989,-145.70390189850514,539.5787332662495,-2.0153045893061963,2208.1216872457535,68.12720061563166,10506345.530990452
29.1,276.03333262222225,100.0,False,7,11031.858299022222,0,1741.0645580304392,0.4043798847312045,-4644.0,5376.0,3,49,HARD,12,76.90683028829633,781.5252087805493,-157.7616568205076,834.9631886841781,-3.1304541609014547,-3469.6770644729377,-28.882658007112315,10573165.84901644
29.2,278.47777706666665,100.0,False,7,11149.802743466667,0,1758.1295942068157,0.4083434122926084,-4478.0,5343.0,3,49,HARD,12,77.32443985841346,886.8137054527006,-178.1334429619892,-154.35667962833801,-7.7918361907286595,-9616.10222528635,-18.194148592283007,10587832.628838804
29.3,279.0,100.0,False,7,11175.0,0,1761.7952777777782,0.4091948044440652,-4441.247388077437,5335.691680462145,3,49,HARD,12,77.78251174974847,751.565339935205,-150.15415072099586,-1088.2572563730916,-6.769283879358056,685.4513610779023,22.053352202439758,10671757.446679385
29.4,282.0,100.0,False,7,11249.0,0,1774.3286111111115,0.4121057981032346,-4315.523380657472,5310.530365364844,3,49,HARD,12,78.09673645491984,673.6454670579542,-134.16425704960602,-17.26640741275754,-3.3811657502407075,6050.549006752519,30.406419172951143,10673175.678360317
29.5,282.6624992,100.0,False,7,11242.0437584,0,1778.500260451835,0.4130747059313561,-4278.0,5303.0,3,49,HARD,12,78.48674320158881,748.3106593373077,-148.81642934618412,121.85254497741231,-0.6880000447678276,-2999.742910078401,81.66369442491433,10682525.08969118
29.6,284.6083328,100.0,False,7,11266.527744,0,1792.7351528524264,0.4163809039247402,-4163.0,5280.0,3,49,HARD,12,78.82745177311605,697.5747368970951,-138.78277276647168,-617.2149894284378,12.951573134742159,-1985.4995049579593,65.11966277492922,10727345.447635176
29.7,284.6083328,100.0,False,7,11266.527744,0,1792.7351528524264,0.4163809039247402,-4163.0,5280.0,3,49,HARD,12,79.11095993369622,626.735026913791,-127.26998978660959,-275.24735601417956,12.335932510218019,5197.704407834582,-112.89235132702711,10745737.167778566
29.8,284.6083328,100.0,False,7,11266.527744,0,1792.7351528524264,0.4163809039247402,-4163.0,5280.0,3,49,HARD,12,79.32172944832972,643.1353698878343,-130.24540733100366,422.32589213847854,-9.626897130663266,5057.604967734571,-201.2986265905127,10774081.532297863
29.9,287.0,100.0,False,7,11418.0,0,1815.6508333333336,0.4217033029068258,-3938.5276148941057,5235.579668135424,3,49,HARD,12,79.54264857808886,709.9018090666596,-142.1481549656346,736.2736375327346,-27.92379280788452,2404.93353566211,-198.2108984786214,10829408.934193434
30.0,287.0,100.0,False,7,11418.0,0,1815.6508333333336,0.4217033029068258,-3938.5276148941057,5235.579668135424,3,49,HARD,12,79.83082686350714,788.6204490917953,-153.68119257997023,903.3125992709006,-49.26907682638755,-1582.83407541506,-93.01415850664513,10905944.596196633
30.1,288.6624992,100.0,False,7,11462.8874784,0,1826.391965914852,0.4241980397821261,-3834.0,5214.0,3,49,HARD,12,80.14306787050015,889.11344263003,-167.03257082904656,419.7068224497226,-46.52662450921355,-8292.616174509882,-59.41257171381114,10948123.203053387
