RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
1.7,311.0,100.0,False,8,10877.0,1,141.37416666666667,0.033138716967057995,-3311.221308018089,-6655.287469636902,1,67,INTERMEDIATE,35
1.8,311.0,100.0,False,8,10877.0,1,141.37416666666667,0.033138716967057995,-3311.221308018089,-6655.287469636902,1,67,INTERMEDIATE,35
1.9,307.72749888,53.249984000000005,False,8,10605.38240704,1,157.4654662081191,0.03691058727200297,-3268.0,-6815.0,1,67,INTERMEDIATE,35
2.0,307.72749888,53.249984000000005,False,8,10605.38240704,1,157.4654662081191,0.03691058727200297,-3268.0,-6815.0,1,67,INTERMEDIATE,35
2.1,304.0,0.0,True,8,10296.0,1,175.15194444444444,0.041056374371845235,-3195.6498298422457,-7083.782226838354,1,67,INTERMEDIATE,35
2.2,304.0,0.0,True,8,10296.0,1,175.15194444444444,0.041056374371845235,-3195.6498298422457,-7083.782226838354,1,67,INTERMEDIATE,35
2.3,304.0,0.0,True,8,10296.0,1,175.15194444444444,0.041056374371845235,-3195.6498298422457,-7083.782226838354,1,67,INTERMEDIATE,35
2.4,281.21997824,0.0,True,8,9437.72918016,1,195.51938613639567,0.045830590917107235,-3161.0,-7207.0,1,67,INTERMEDIATE,35
2.5,270.0,0.0,True,8,9015.0,1,205.15194444444444,0.04808850430372864,-3138.8194313373388,-7286.408133246961,1,67,INTERMEDIATE,35
2.6,270.0,0.0,True,8,9015.0,1,205.15194444444444,0.04808850430372864,-3138.8194313373388,-7286.408133246961,1,67,INTERMEDIATE,35
2.7,256.96388551111113,0.0,True,8,9569.377921422223,1,222.80159141141735,0.05222565799451616,-3087.0,-7470.0,1,67,INTERMEDIATE,35
2.8,256.96388551111113,0.0,True,8,9569.377921422223,1,222.80159141141735,0.05222565799451616,-3087.0,-7470.0,1,67,INTERMEDIATE,35
2.9,232.3,0.0,True,8,10108.45,1,235.65897560896184,0.05523948453655872,-3049.0,-7596.0,1,67,INTERMEDIATE,35
3.0,217.0,0.0,True,8,10342.0,1,239.89638888888888,0.05623275256187656,-3036.040485307882,-7637.72632458568,1,67,INTERMEDIATE,35
3.1,217.0,0.0,True,8,10342.0,1,239.89638888888888,0.05623275256187656,-3036.040485307882,-7637.72632458568,1,67,INTERMEDIATE,35
3.2,203.0,0.0,True,8,11090.0,1,251.23055555555555,0.05888953031753063,-3000.7167714234265,-7748.894599738187,1,67,INTERMEDIATE,35
3.3,201.1571456,0.0,True,8,10939.8073664,1,256.0301867300717,0.06001458465234116,-2986.0,-7794.0,1,67,INTERMEDIATE,35
3.4,201.1571456,0.0,True,8,10939.8073664,1,256.0301867300717,0.06001458465234116,-2986.0,-7794.0,1,67,INTERMEDIATE,35
3.5,196.4750144,0.0,True,7,10607.35232576,1,266.9124507650642,0.06256543447391212,-2951.0,-7893.0,1,67,INTERMEDIATE,35
3.6,196.4750144,0.0,True,7,10607.35232576,1,266.9124507650642,0.06256543447391212,-2951.0,-7893.0,1,67,INTERMEDIATE,35
3.7,178.4750144,0.0,True,7,10825.15232576,1,278.35723276077306,0.06524814094177561,-2886.0,-8052.0,1,67,INTERMEDIATE,35
3.8,178.4750144,0.0,True,7,10825.15232576,1,278.35723276077306,0.06524814094177561,-2886.0,-8052.0,1,67,INTERMEDIATE,35
3.9,167.0,0.0,True,3,10964.0,1,285.10833333333335,0.06683062815542415,-2861.3559564495217,-8107.694756993347,1,67,INTERMEDIATE,35
4.0,167.0,0.0,True,3,10964.0,1,285.10833333333335,0.06683062815542415,-2861.3559564495217,-8107.694756993347,1,67,INTERMEDIATE,35
4.1,156.83000576,0.0,True,3,10356.06034432,1,294.6559474354197,0.06906863025226928,-2836.0,-8154.0,1,67,INTERMEDIATE,35
4.2,156.83000576,0.0,True,3,10356.06034432,1,294.6559474354197,0.06906863025226928,-2836.0,-8154.0,1,67,INTERMEDIATE,35
4.3,149.0,0.0,True,3,9888.0,1,301.6638888888889,0.07071132208079685,-2800.9363300516443,-8216.4493454061,1,67,INTERMEDIATE,35
4.4,144.6500096,0.0,True,3,9635.26555776,1,305.05653918447314,0.0715065740038632,-2783.0,-8247.0,1,67,INTERMEDIATE,35
4.5,139.0,0.0,True,3,9307.0,1,309.3861111111111,0.07252144441511497,-2761.98733716044,-8280.242350434874,1,67,INTERMEDIATE,35
4.6,137.3249984,0.0,True,3,9013.4559696,1,311.93450011020417,0.07311879783373512,-2746.0,-8302.0,1,67,INTERMEDIATE,35
4.7,135.0,0.0,True,3,8606.0,1,315.3861111111111,0.07392787040149167,-2715.421992677102,-8339.385648986197,1,67,INTERMEDIATE,35
4.8,129.046884,0.0,True,3,8359.1441232,1,319.7841056714875,0.07495877937443444,-2671.0,-8390.0,1,67,INTERMEDIATE,35
4.9,129.046884,0.0,True,3,8359.1441232,1,319.7841056714875,0.07495877937443444,-2671.0,-8390.0,1,67,INTERMEDIATE,35
5.0,120.0,0.0,True,3,7984.0,1,326.05277777777775,0.07642818326616131,-2634.983588843864,-8426.144238255642,1,67,INTERMEDIATE,35
5.1,120.0,0.0,True,3,7984.0,1,326.05277777777775,0.07642818326616131,-2634.983588843864,-8426.144238255642,1,67,INTERMEDIATE,35
5.2,116.765628,0.0,True,3,7706.4908824,1,332.74019555893165,0.07799574295769,-2604.0,-8447.0,1,67,INTERMEDIATE,35
5.3,115.0,0.0,True,3,7555.0,1,336.275,0.07882431642813639,-2575.2865229223453,-8466.29584903912,1,67,INTERMEDIATE,35
5.4,115.0,0.0,True,3,7555.0,1,336.275,0.07882431642813639,-2575.2865229223453,-8466.29584903912,1,67,INTERMEDIATE,35
5.5,107.0,0.0,True,3,7221.0,1,343.4083333333333,0.08049640065638422,-2510.651575366606,-8496.532629115047,1,67,INTERMEDIATE,35
5.6,106.61000192,0.0,True,3,7189.93015296,1,344.1681180429771,0.080674497483,-2504.0,-8499.0,1,67,INTERMEDIATE,35
5.7,104.0,0.0,True,3,6982.0,1,349.1861111111111,0.08185073679141362,-2461.6312951330133,-8511.92139141131,1,67,INTERMEDIATE,35
5.8,101.70714148571429,0.0,True,3,6925.060680228571,1,352.1521686295065,0.08254599351990682,-2427.0,-8516.0,1,67,INTERMEDIATE,35
5.9,101.70714148571429,0.0,True,3,6925.060680228571,1,352.1521686295065,0.08254599351990682,-2427.0,-8516.0,1,67,INTERMEDIATE,35
6.0,97.94166826666667,0.0,True,3,6823.589147022222,1,356.9956988351283,0.083681337977738,-2351.0,-8516.0,1,67,INTERMEDIATE,35
6.1,97.94166826666667,0.0,True,3,6823.589147022222,1,356.9956988351283,0.083681337977738,-2351.0,-8516.0,1,67,INTERMEDIATE,35
6.2,97.94166826666667,0.0,True,3,6823.589147022222,1,356.9956988351283,0.083681337977738,-2351.0,-8516.0,1,67,INTERMEDIATE,35
6.3,97.94166826666667,0.0,True,3,6823.589147022222,1,356.9956988351283,0.083681337977738,-2351.0,-8516.0,1,67,INTERMEDIATE,35
6.4,94.45999872,0.40500095999999997,False,3,6342.51998464,1,367.0015779190296,0.08602675937109493,-2280.0,-8500.0,1,67,INTERMEDIATE,35
6.5,94.45999872,0.40500095999999997,False,3,6342.51998464,1,367.0015779190296,0.08602675937109493,-2280.0,-8500.0,1,67,INTERMEDIATE,35
6.6,90.9343768,3.2843672,False,3,6305.6373728,1,371.53724409748236,0.0870899391675792,-2238.0,-8482.0,1,67,INTERMEDIATE,35
6.7,90.9343768,3.2843672,False,3,6305.6373728,1,371.53724409748236,0.0870899391675792,-2238.0,-8482.0,1,67,INTERMEDIATE,35
6.8,90.9343768,3.2843672,False,3,6305.6373728,1,371.53724409748236,0.0870899391675792,-2238.0,-8482.0,1,67,INTERMEDIATE,35
6.9,88.0,16.0,False,3,6513.0,1,379.186111111111,0.08888286672329701,-2170.1659355984025,-8442.446704655482,1,67,INTERMEDIATE,35
7.0,88.0,16.0,False,3,6513.0,1,379.186111111111,0.08888286672329701,-2170.1659355984025,-8442.446704655482,1,67,INTERMEDIATE,35
7.1,90.609372,20.6968696,False,3,6733.7528712,1,383.4683396495422,0.0898866396393059,-2136.0,-8418.0,1,67,INTERMEDIATE,35
7.2,93.0,25.0,False,3,6936.0,1,387.45277777777767,0.09082060919341599,-2104.3669330787366,-8393.31857844777,1,67,INTERMEDIATE,35
7.3,93.3071424,28.9928512,False,3,7084.0426368,1,389.67650217080336,0.09134185982223116,-2087.0,-8379.0,1,67,INTERMEDIATE,35
7.4,93.3071424,28.9928512,False,3,7084.0426368,1,389.67650217080336,0.09134185982223116,-2087.0,-8379.0,1,67,INTERMEDIATE,35
7.5,94.24499328,38.10499712,False,3,7427.13474944,1,394.9538704012574,0.09257889779206271,-2047.0,-8344.0,1,67,INTERMEDIATE,35
7.6,94.24499328,38.10499712,False,3,7427.13474944,1,394.9538704012574,0.09257889779206271,-2047.0,-8344.0,1,67,INTERMEDIATE,35
7.7,101.9749952,43.2749888,False,3,7773.4120352,1,401.12926403374786,0.09402643680553596,-1996.0,-8298.0,1,67,INTERMEDIATE,35
7.8,101.9749952,43.2749888,False,3,7773.4120352,1,401.12926403374786,0.09402643680553596,-1996.0,-8298.0,1,67,INTERMEDIATE,35
7.9,107.0,55.0,False,3,8260.0,1,405.1305555555555,0.09496435686809247,-1967.4317748996873,-8272.87164958482,1,67,INTERMEDIATE,35
8.0,115.0,51.0,False,3,8442.0,1,410.2416666666666,0.09616242344908003,-1932.7334796856844,-8243.239863871779,1,67,INTERMEDIATE,35
8.1,115.0,51.0,False,3,8442.0,1,410.2416666666666,0.09616242344908003,-1932.7334796856844,-8243.239863871779,1,67,INTERMEDIATE,35
8.2,119.4656264,43.2312464,False,3,8987.4000768,1,417.7159388699664,0.09791442522507565,-1875.0,-8196.0,1,67,INTERMEDIATE,35
8.3,119.4656264,43.2312464,False,3,8987.4000768,1,417.7159388699664,0.09791442522507565,-1875.0,-8196.0,1,67,INTERMEDIATE,35
8.4,122.5281264,35.3562464,False,3,9155.4000768,1,422.58142275901145,0.09905491572138397,-1837.0,-8168.0,1,67,INTERMEDIATE,35
8.5,125.0,29.0,False,3,9291.0,1,426.56444444444446,0.09998855325516645,-1805.7799590647692,-8146.6940280785275,1,67,INTERMEDIATE,35
8.6,127.4,29.0,False,3,9302.2,1,431.10827566688033,0.10105364697332371,-1766.0,-8124.0,1,67,INTERMEDIATE,35
8.7,128.0,29.0,False,3,9305.0,1,432.25333333333333,0.10132205344965693,-1754.597910086364,-8118.569659685671,1,67,INTERMEDIATE,35
8.8,128.0,29.0,False,3,9305.0,1,432.25333333333333,0.10132205344965693,-1754.597910086364,-8118.569659685671,1,67,INTERMEDIATE,35
8.9,129.88,0.19999999999999998,False,3,8973.44,1,442.6497301837651,0.10375901389884559,-1644.0,-8079.0,1,67,INTERMEDIATE,35
9.0,129.88,0.19999999999999998,False,3,8973.44,1,442.6497301837651,0.10375901389884559,-1644.0,-8079.0,1,67,INTERMEDIATE,35
9.1,127.0,5.0,False,3,9080.0,1,449.41999999999996,0.10534599446623465,-1597.209494790774,-8072.341228992498,1,67,INTERMEDIATE,35
9.2,127.0,7.52,False,3,9058.28,1,451.10835303700503,0.10574175173047164,-1583.0,-8073.0,1,67,INTERMEDIATE,35
9.3,127.0,7.52,False,3,9058.28,1,451.10835303700503,0.10574175173047164,-1583.0,-8073.0,1,67,INTERMEDIATE,35
9.4,127.0,7.52,False,3,9058.28,1,451.10835303700503,0.10574175173047164,-1583.0,-8073.0,1,67,INTERMEDIATE,35
9.5,127.0,26.0,False,3,8899.0,1,463.5311111111111,0.10865370002678723,-1429.800425848717,-8102.203317821854,1,67,INTERMEDIATE,35
9.6,127.0,26.0,False,3,8899.0,1,463.5311111111111,0.10865370002678723,-1429.800425848717,-8102.203317821854,1,67,INTERMEDIATE,35
9.7,127.0,26.0,False,3,8899.0,1,463.5311111111111,0.10865370002678723,-1429.800425848717,-8102.203317821854,1,67,INTERMEDIATE,35
9.8,127.0,26.0,False,3,8899.0,1,463.5311111111111,0.10865370002678723,-1429.800425848717,-8102.203317821854,1,67,INTERMEDIATE,35
9.9,129.0,57.0,False,3,9832.0,1,476.46694444444444,0.11168591538602685,-1287.0272050195845,-8160.123976409871,1,67,INTERMEDIATE,35
10.0,129.0,57.0,False,3,9832.0,1,476.46694444444444,0.11168591538602685,-1287.0272050195845,-8160.123976409871,1,67,INTERMEDIATE,35
10.1,134.0,57.0,False,3,9922.0,1,483.91138888888884,0.11343092540616086,-1222.9754151748734,-8187.059823959473,1,67,INTERMEDIATE,35
10.2,134.0,57.0,False,3,9922.0,1,483.91138888888884,0.11343092540616086,-1222.9754151748734,-8187.059823959473,1,67,INTERMEDIATE,35
10.3,134.0,57.0,False,3,9922.0,1,483.91138888888884,0.11343092540616086,-1222.9754151748734,-8187.059823959473,1,67,INTERMEDIATE,35
10.4,143.09999592727272,73.24999272727273,False,3,10548.599719563637,1,495.6095285124511,0.11617301999930099,-1139.0,-8221.0,1,67,INTERMEDIATE,35
10.5,148.0,82.0,False,3,10886.0,1,502.0002777777777,0.11767103930582981,-1091.7298138347878,-8239.561079423307,1,67,INTERMEDIATE,35
10.6,148.0,82.0,False,3,10886.0,1,502.0002777777777,0.11767103930582981,-1091.7298138347878,-8239.561079423307,1,67,INTERMEDIATE,35
10.7,148.0,100.0,False,3,9766.0,1,508.57805555555547,0.11921289890570942,-1038.5436708237132,-8259.465347142657,1,67,INTERMEDIATE,35
10.8,153.65498752,100.0,False,3,9953.0495872,1,512.3614698915155,0.1200997476122635,-1005.0,-8271.0,1,67,INTERMEDIATE,35
10.9,162.91666133333334,99.4250016,False,4,10134.379338133333,1,519.6927570581564,0.1218182330763891,-936.0,-8293.0,1,67,INTERMEDIATE,35
11.0,162.91666133333334,99.4250016,False,4,10134.379338133333,1,519.6927570581564,0.1218182330763891,-936.0,-8293.0,1,67,INTERMEDIATE,35
11.1,170.458336,97.1624992,False,4,9891.9144976,1,528.6206490114687,0.12391096961750597,-853.0,-8316.0,1,67,INTERMEDIATE,35
11.2,170.458336,97.1624992,False,4,9891.9144976,1,528.6206490114687,0.12391096961750597,-853.0,-8316.0,1,67,INTERMEDIATE,35
11.3,170.458336,97.1624992,False,4,9891.9144976,1,528.6206490114687,0.12391096961750597,-853.0,-8316.0,1,67,INTERMEDIATE,35
11.4,181.94500224,94.81000192,False,4,9621.04016128,1,543.0552911525475,0.12729451225271618,-715.0,-8342.0,1,67,INTERMEDIATE,35
11.5,181.94500224,94.81000192,False,4,9621.04016128,1,543.0552911525475,0.12729451225271618,-715.0,-8342.0,1,67,INTERMEDIATE,35
11.6,188.0,100.0,False,5,10057.0,1,552.1002777777776,0.12941469629207508,-626.2155980598118,-8352.514565552588,1,67,INTERMEDIATE,35
11.7,188.0,100.0,False,5,10057.0,1,552.1002777777776,0.12941469629207508,-626.2155980598118,-8352.514565552588,1,67,INTERMEDIATE,35
11.8,193.7937464,97.4250016,False,5,10342.1810728,1,563.247220029822,0.132027587834061,-516.0,-8354.0,1,67,INTERMEDIATE,35
11.9,198.7624928,96.5874976,False,5,10567.8559728,1,572.2767702005711,0.13414415350163328,-427.0,-8348.0,1,67,INTERMEDIATE,35
12.0,198.7624928,96.5874976,False,5,10567.8559728,1,572.2767702005711,0.13414415350163328,-427.0,-8348.0,1,67,INTERMEDIATE,35
12.1,206.2624928,99.0874976,False,5,10856.6059728,1,583.8756179761856,0.1368629736555752,-320.0,-8337.0,1,67,INTERMEDIATE,35
12.2,209.0,100.0,False,5,10962.0,1,588.1891666666666,0.1378740881508741,-284.0808615987712,-8332.859365762775,1,67,INTERMEDIATE,35
12.3,209.0,100.0,False,5,10962.0,1,588.1891666666666,0.1378740881508741,-284.0808615987712,-8332.859365762775,1,67,INTERMEDIATE,35
12.4,214.10750144,85.812496,False,5,11095.3625376,1,601.8433384428353,0.14107468515228322,-149.0,-8303.0,1,67,INTERMEDIATE,35
12.5,214.10750144,85.812496,False,5,11095.3625376,1,601.8433384428353,0.14107468515228322,-149.0,-8303.0,1,67,INTERMEDIATE,35
12.6,218.36110933333333,76.37221546666666,False,5,11122.9003648,1,614.0067924822948,0.14392585145981562,44.0,-8232.0,1,67,INTERMEDIATE,35
12.7,218.36110933333333,76.37221546666666,False,5,11122.9003648,1,614.0067924822948,0.14392585145981562,44.0,-8232.0,1,67,INTERMEDIATE,35
12.8,218.36110933333333,76.37221546666666,False,5,11122.9003648,1,614.0067924822948,0.14392585145981562,44.0,-8232.0,1,67,INTERMEDIATE,35
12.9,222.27777777777777,91.25555555555556,False,5,10319.2,1,631.4529108299494,0.14801529716073966,122.0,-8195.0,1,67,INTERMEDIATE,35
13.0,223.0,94.0,False,5,10171.0,1,634.7113888888888,0.1487790985304281,141.05543231068407,-8184.596565712963,1,67,INTERMEDIATE,35
13.1,223.0,94.0,False,5,10171.0,1,634.7113888888888,0.1487790985304281,141.05543231068407,-8184.596565712963,1,67,INTERMEDIATE,35
13.2,227.275,98.275,False,5,10351.2625,1,649.168769791651,0.1521679712298599,274.0,-8106.0,1,67,INTERMEDIATE,35
13.3,229.0,100.0,False,6,10424.0,1,655.0669444444444,0.15355052891383936,340.0920312200873,-8057.121554121771,1,67,INTERMEDIATE,35
13.4,229.0,100.0,False,6,10424.0,1,655.0669444444444,0.15355052891383936,340.0920312200873,-8057.121554121771,1,67,INTERMEDIATE,35
13.5,234.468744,100.0,False,6,10660.8998656,1,668.5089240271262,0.15670138714607743,477.0,-7944.0,1,67,INTERMEDIATE,35
13.6,238.0,100.0,False,6,10740.0,1,676.0002777777777,0.15845739291075356,512.4072370197647,-7912.506035604698,1,67,INTERMEDIATE,35
13.7,239.28,100.0,False,6,10816.48,1,684.5381482118096,0.1604587067185435,544.0,-7879.0,1,67,INTERMEDIATE,35
13.8,239.28,100.0,False,6,10816.48,1,684.5381482118096,0.1604587067185435,544.0,-7879.0,1,67,INTERMEDIATE,35
13.9,239.28,100.0,False,6,10816.48,1,684.5381482118096,0.1604587067185435,544.0,-7879.0,1,67,INTERMEDIATE,35
14.0,242.0,100.0,False,6,10979.0,1,702.8891666666666,0.164760264923775,664.6648228613495,-7737.245328809737,1,67,INTERMEDIATE,35
14.1,242.0,100.0,False,6,10979.0,1,702.8891666666666,0.164760264923775,664.6648228613495,-7737.245328809737,1,67,INTERMEDIATE,35
14.2,247.0,100.0,False,6,11105.0,1,713.8669444444444,0.16733350358033083,728.0272062452569,-7650.041065946937,1,67,INTERMEDIATE,35
14.3,249.0062512,100.0,False,6,11184.9156728,1,721.3190278025301,0.169080304194907,768.0,-7588.0,1,67,INTERMEDIATE,35
14.4,250.8624976,100.0,False,6,11258.8561544,1,728.2912863916386,0.17071463180548366,804.0,-7527.0,1,67,INTERMEDIATE,35
14.5,253.0,100.0,False,6,11344.0,1,736.3558333333333,0.17260499653667602,842.6753598353598,-7455.325765707342,1,67,INTERMEDIATE,35
14.6,255.7374976,100.0,False,6,11458.9748992,1,746.7330460426398,0.17503746014009722,887.0,-7363.0,1,67,INTERMEDIATE,35
14.7,256.0,100.0,False,6,11470.0,1,747.733611111111,0.17527199692565698,890.908524255828,-7354.189352769019,1,67,INTERMEDIATE,35
14.8,258.68100634678575,100.0,False,6,11542.387171363214,1,761.2059124548493,0.17842996271001219,940.0,-7230.0,1,67,INTERMEDIATE,35
14.9,260.0,100.0,False,6,11578.0,1,767.883611111111,0.179995244196572,965.9579507303276,-7153.635295388118,1,67,INTERMEDIATE,35
15.0,261.3375008,100.0,False,6,11095.6080448,1,775.6782062285622,0.18182233105098336,995.0,-7061.0,1,67,INTERMEDIATE,35
15.1,261.3375008,100.0,False,6,11095.6080448,1,775.6782062285622,0.18182233105098336,995.0,-7061.0,1,67,INTERMEDIATE,35
15.2,263.70500096,100.0,False,6,10499.29000448,1,788.8742930472297,0.1849155509543595,1033.0,-6924.0,1,67,INTERMEDIATE,35
15.3,263.70500096,100.0,False,6,10499.29000448,1,788.8742930472297,0.1849155509543595,1033.0,-6924.0,1,67,INTERMEDIATE,35
15.4,266.6857142857143,100.0,False,7,10544.285714285714,1,803.7715903657977,0.18840754196696177,1070.0,-6780.0,1,67,INTERMEDIATE,35
15.5,266.6857142857143,100.0,False,7,10544.285714285714,1,803.7715903657977,0.18840754196696177,1070.0,-6780.0,1,67,INTERMEDIATE,35
15.6,269.8285750857143,100.0,False,7,10701.428754285715,1,820.2909819768565,0.19227975890711616,1109.0,-6621.0,1,67,INTERMEDIATE,35
15.7,270.0,100.0,False,7,10710.0,1,821.1947222222221,0.19249159953478556,1111.1688098435666,-6612.2250860842205,1,67,INTERMEDIATE,35
15.8,270.0,100.0,False,7,10710.0,1,821.1947222222221,0.19249159953478556,1111.1688098435666,-6612.2250860842205,1,67,INTERMEDIATE,35
15.9,272.10500096,100.0,False,7,10804.500032,1,839.8598743551536,0.1968667920346903,1157.0,-6430.0,1,67,INTERMEDIATE,35
16.0,272.10500096,100.0,False,7,10804.500032,1,839.8598743551536,0.1968667920346903,1157.0,-6430.0,1,67,INTERMEDIATE,35
16.1,275.0,100.0,False,7,10901.0,1,854.6058333333332,0.20032330868484977,1193.2342530057144,-6287.394739078067,1,67,INTERMEDIATE,35
16.2,275.0,100.0,False,7,10901.0,1,854.6058333333332,0.20032330868484977,1193.2342530057144,-6287.394739078067,1,67,INTERMEDIATE,35
16.3,278.56431702759807,100.0,False,7,10982.925328789779,1,872.2379920304322,0.20445636304943604,1236.0,-6117.0,1,67,INTERMEDIATE,35
16.4,278.56431702759807,100.0,False,7,10982.925328789779,1,872.2379920304322,0.20445636304943604,1236.0,-6117.0,1,67,INTERMEDIATE,35
16.5,280.0,100.0,False,7,10998.0,1,885.7058333333332,0.20761328338090224,1266.0981580946236,-5994.203074408006,1,67,INTERMEDIATE,35
16.6,280.7874992,100.0,False,7,11064.937432,1,895.5324498507198,0.20991668485227066,1291.0,-5890.0,1,67,INTERMEDIATE,35
16.7,281.0,100.0,False,7,11083.0,1,898.1947222222221,0.21054073302661963,1298.6461174175352,-5857.6340603355475,1,67,INTERMEDIATE,35
16.8,283.50499712,100.0,False,7,11203.23986176,1,911.3582259509932,0.2136263153126046,1338.0,-5690.0,1,67,INTERMEDIATE,35
16.9,284.0,100.0,False,7,11227.0,1,913.9724999999999,0.2142391124722768,1344.678887776986,-5661.669680347802,1,67,INTERMEDIATE,35
17.0,284.0,100.0,False,7,11227.0,1,913.9724999999999,0.2142391124722768,1344.678887776986,-5661.669680347802,1,67,INTERMEDIATE,35
17.1,287.0,100.0,False,7,11291.0,1,936.2947222222222,0.21947153804011155,1386.812976211067,-5485.6562021897735,1,67,INTERMEDIATE,35
17.2,287.8062488,100.0,False,7,11302.2874832,1,943.1968653069614,0.22108943027278943,1401.0,-5427.0,1,67,INTERMEDIATE,35
17.3,288.5656232,100.0,False,7,11312.9187248,1,949.7168645837476,0.22261774634179435,1416.0,-5365.0,1,67,INTERMEDIATE,35
17.4,288.5656232,100.0,False,7,11312.9187248,1,949.7168645837476,0.22261774634179435,1416.0,-5365.0,1,67,INTERMEDIATE,35
17.5,290.45999872,100.0,False,7,11349.78995328,1,965.7963861048731,0.22638685582776336,1454.0,-5208.0,1,67,INTERMEDIATE,35
17.6,290.45999872,100.0,False,7,11349.78995328,1,965.7963861048731,0.22638685582776336,1454.0,-5208.0,1,67,INTERMEDIATE,35
17.7,292.13500032,100.0,False,7,11411.13001216,1,980.4911457769437,0.22983137113882338,1489.0,-5067.0,1,67,INTERMEDIATE,35
17.8,292.13500032,100.0,False,7,11411.13001216,1,980.4911457769437,0.22983137113882338,1489.0,-5067.0,1,67,INTERMEDIATE,35
17.9,292.13500032,100.0,False,7,11411.13001216,1,980.4911457769437,0.22983137113882338,1489.0,-5067.0,1,67,INTERMEDIATE,35
18.0,293.92999936,100.0,False,7,11479.33997568,1,1009.8154323893095,0.23670511092608823,1579.0,-4713.0,1,67,INTERMEDIATE,35
18.1,294.0,100.0,False,7,11482.0,1,1010.9613888888887,0.2369737280927991,1581.9945220947673,-4701.2484792433515,1,67,INTERMEDIATE,35
18.2,295.0,100.0,False,7,11570.0,1,1024.0724999999998,0.24004702932228889,1610.957709290873,-4587.475152237302,1,67,INTERMEDIATE,35
18.3,295.0,100.0,False,7,11570.0,1,1024.0724999999998,0.24004702932228889,1610.957709290873,-4587.475152237302,1,67,INTERMEDIATE,35
18.4,295.0,100.0,False,7,11570.0,1,1024.0724999999998,0.24004702932228889,1610.957709290873,-4587.475152237302,1,67,INTERMEDIATE,35
18.5,297.0,100.0,False,7,10805.0,1,1047.1725,0.24546176936983913,1654.3465235390033,-4416.773795832543,1,67,INTERMEDIATE,35
18.6,297.0,100.0,False,7,10805.0,1,1047.1725,0.24546176936983913,1654.3465235390033,-4416.773795832543,1,67,INTERMEDIATE,35
18.7,298.5656232,100.0,False,7,10664.6157864,1,1061.0586109332999,0.24871673391422286,1689.0,-4281.0,1,67,INTERMEDIATE,35
18.8,300.0,100.0,False,8,10536.0,1,1073.8391666666666,0.2517125515315133,1731.4511190128255,-4116.669828296535,1,67,INTERMEDIATE,35
