RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
3.1,307.0,100.0,False,8,10891.0,0,262.68305555555554,0.04300420374426102,-2159.7361019026753,2586.952502101386,11,38,HARD,20
3.2,307.0,100.0,False,8,10891.0,0,262.68305555555554,0.04300420374426102,-2159.7361019026753,2586.952502101386,11,38,HARD,20
3.3,307.0,100.0,False,8,10860.0,0,279.7386111111111,0.04579639216513749,-2216.8135784808383,2771.4854908118873,11,38,HARD,20
3.4,307.0,100.0,False,8,10860.0,0,279.7386111111111,0.04579639216513749,-2216.8135784808383,2771.4854908118873,11,38,HARD,20
3.5,306.2954554181818,100.0,False,8,10824.77277090909,0,292.913134215573,0.04795321143396897,-2278.0,2999.0,11,38,HARD,20
3.6,306.2954554181818,100.0,False,8,10824.77277090909,0,292.913134215573,0.04795321143396897,-2278.0,2999.0,11,38,HARD,20
3.7,306.2954554181818,100.0,False,8,10824.77277090909,0,292.913134215573,0.04795321143396897,-2278.0,2999.0,11,38,HARD,20
3.8,305.0,100.0,False,8,10760.0,0,317.01638888888886,0.05189918835539194,-2347.800801312993,3257.9225904098594,11,38,HARD,20
3.9,305.0,100.0,False,8,10760.0,0,317.01638888888886,0.05189918835539194,-2347.800801312993,3257.9225904098594,11,38,HARD,20
4.0,303.68750144,100.0,False,8,10728.06253504,0,331.73821773630516,0.05430931917217974,-2375.0,3358.0,11,38,HARD,20
4.1,303.68750144,100.0,False,8,10728.06253504,0,331.73821773630516,0.05430931917217974,-2375.0,3358.0,11,38,HARD,20
4.2,302.0,100.0,False,8,10687.0,0,350.5719444444444,0.05739261443424988,-2406.0949529098853,3473.8961447890033,11,38,HARD,20
4.3,302.0,100.0,False,8,10687.0,0,350.5719444444444,0.05739261443424988,-2406.0949529098853,3473.8961447890033,11,38,HARD,20
4.4,299.8125024,93.75008,False,8,10606.9378592,0,368.49048893672483,0.060326083959023495,-2445.0,3617.0,11,38,HARD,20
4.5,299.8125024,93.75008,False,8,10606.9378592,0,368.49048893672483,0.060326083959023495,-2445.0,3617.0,11,38,HARD,20
4.6,297.0,0.0,True,8,10186.0,0,387.0386111111111,0.06336262251067763,-2505.618053116989,3836.06486264767,11,38,HARD,20
4.7,293.2500205714286,0.0,True,8,10116.625380571428,0,389.7850879458882,0.06381225200479118,-2515.0,3870.0,11,38,HARD,20
4.8,293.2500205714286,0.0,True,8,10116.625380571428,0,389.7850879458882,0.06381225200479118,-2515.0,3870.0,11,38,HARD,20
4.9,267.0,0.0,True,8,9631.0,0,407.8052777777777,0.06676236202769269,-2573.7721584274764,4083.619472404914,11,38,HARD,20
5.0,267.0,0.0,True,8,9631.0,0,407.8052777777777,0.06676236202769269,-2573.7721584274764,4083.619472404914,11,38,HARD,20
5.1,249.54849250721196,0.0,True,8,9740.071921829925,0,419.61649537277606,0.06869599267946379,-2610.0,4211.0,11,38,HARD,20
5.2,249.54849250721196,0.0,True,8,9740.071921829925,0,419.61649537277606,0.06869599267946379,-2610.0,4211.0,11,38,HARD,20
5.3,231.0,0.0,True,7,9856.0,0,430.9694444444444,0.07055459956198114,-2644.387937406182,4323.6214435112415,11,38,HARD,20
5.4,211.05001658181817,0.0,True,7,9856.699999418182,0,439.21029289933057,0.07190372017895429,-2667.0,4394.0,11,38,HARD,20
5.5,211.05001658181817,0.0,True,7,9856.699999418182,0,439.21029289933057,0.07190372017895429,-2667.0,4394.0,11,38,HARD,20
5.6,211.05001658181817,0.0,True,7,9856.699999418182,0,439.21029289933057,0.07190372017895429,-2667.0,4394.0,11,38,HARD,20
5.7,174.0,0.0,True,6,9858.0,0,452.23611111111103,0.0740361947656017,-2692.5281910941253,4466.485768264583,11,38,HARD,20
5.8,163.9375168,0.0,True,6,9901.98742656,0,456.9177109102738,0.07480262589754696,-2708.0,4501.0,11,38,HARD,20
5.9,163.9375168,0.0,True,6,9901.98742656,0,456.9177109102738,0.07480262589754696,-2708.0,4501.0,11,38,HARD,20
6.0,163.9375168,0.0,True,6,9901.98742656,0,456.9177109102738,0.07480262589754696,-2708.0,4501.0,11,38,HARD,20
6.1,139.0,0.0,True,4,10011.0,0,467.6805555555555,0.07656462597408269,-2763.9283508956023,4612.105856024108,11,38,HARD,20
6.2,135.437504,0.0,True,4,9548.5880192,0,471.96270302396584,0.07726566221642814,-2783.0,4642.0,11,38,HARD,20
6.3,134.0,0.0,True,3,9362.0,0,473.63611111111106,0.07753961815231708,-2791.7509569871663,4654.2081803129895,11,38,HARD,20
6.4,124.0,0.0,True,3,8739.0,0,479.1472222222221,0.07844184972023546,-2827.0741455569896,4697.135415427757,11,38,HARD,20
6.5,123.49216431505167,0.0,True,3,8599.175908077561,0,480.98464869077276,0.0787426573305761,-2840.0,4710.0,11,38,HARD,20
6.6,123.49216431505167,0.0,True,3,8599.175908077561,0,480.98464869077276,0.0787426573305761,-2840.0,4710.0,11,38,HARD,20
6.7,121.0,0.0,True,3,7913.0,0,489.86916666666656,0.0801971539687275,-2908.337331028113,4757.692755311277,11,38,HARD,20
6.8,121.0,0.0,True,3,7913.0,0,489.86916666666656,0.0801971539687275,-2908.337331028113,4757.692755311277,11,38,HARD,20
6.9,112.0,0.0,False,3,7558.0,0,496.0913888888888,0.08121580251315148,-2964.102444437199,4778.761571908347,11,38,HARD,20
7.0,112.0,0.0,False,3,7558.0,0,496.0913888888888,0.08121580251315148,-2964.102444437199,4778.761571908347,11,38,HARD,20
7.1,112.0,0.0,False,3,7558.0,0,496.0913888888888,0.08121580251315148,-2964.102444437199,4778.761571908347,11,38,HARD,20
7.2,107.2,3.0,False,3,7567.0,0,502.38801762720107,0.08224663225050044,-3031.0,4785.0,11,38,HARD,20
7.3,104.0,5.0,False,3,7573.0,0,506.4913888888888,0.08291840079454588,-3072.0231592297578,4780.065182929078,11,38,HARD,20
7.4,103.51428571428572,16.65714285714286,False,3,7618.657142857143,0,510.37387916125016,0.08355400860851248,-3110.0,4772.0,11,38,HARD,20
7.5,103.51428571428572,16.65714285714286,False,3,7618.657142857143,0,510.37387916125016,0.08355400860851248,-3110.0,4772.0,11,38,HARD,20
7.6,103.22916586666666,30.833326933333332,False,3,7658.0625312,0,516.0871538413036,0.08448933665191566,-3168.0,4760.0,11,38,HARD,20
7.7,103.22916586666666,30.833326933333332,False,3,7658.0625312,0,516.0871538413036,0.08448933665191566,-3168.0,4760.0,11,38,HARD,20
7.8,104.0,37.0,True,3,7628.0,0,521.4358333333332,0.08536497631642134,-3220.6749365852725,4751.198515595079,11,38,HARD,20
7.9,103.85416746666667,31.604196266666666,True,3,7564.417015466666,0,522.4469588226924,0.08553050905877299,-3231.0,4750.0,11,38,HARD,20
8.0,103.85416746666667,31.604196266666666,True,3,7564.417015466666,0,522.4469588226924,0.08553050905877299,-3231.0,4750.0,11,38,HARD,20
8.1,102.5,0.0,True,3,7139.2,0,528.747021348774,0.08656190094623294,-3298.0,4747.0,11,38,HARD,20
8.2,98.0,0.0,True,3,6664.0,0,532.6580555555555,0.08720218172690035,-3335.5371677846256,4750.833339629531,11,38,HARD,20
8.3,96.3428608,0.0,True,3,6501.1860736,0,535.7096055542886,0.08770175516761494,-3365.0,4759.0,11,38,HARD,20
8.4,96.3428608,0.0,True,3,6501.1860736,0,535.7096055542886,0.08770175516761494,-3365.0,4759.0,11,38,HARD,20
8.5,94.0,0.0,False,3,6271.0,0,539.9691666666666,0.08839909376659853,-3409.386132364058,4779.97097182713,11,38,HARD,20
8.6,94.0,0.35,False,3,6282.55,0,541.4408491674366,0.08864002492973017,-3423.0,4789.0,11,38,HARD,20
8.7,94.0,1.0,False,3,6304.0,0,544.1469444444444,0.08908304350356894,-3444.485316047143,4807.793861593563,11,38,HARD,20
8.8,94.0,1.0,False,3,6304.0,0,544.1469444444444,0.08908304350356894,-3444.485316047143,4807.793861593563,11,38,HARD,20
8.9,88.6,3.6999999999999997,False,3,6404.575,0,549.3464057919814,0.08993425446073168,-3476.0,4850.0,11,38,HARD,20
9.0,86.0,5.0,False,3,6453.0,0,551.791388888889,0.09033452600100413,-3486.887009024003,4867.867917607171,11,38,HARD,20
9.1,86.0,14.359984639999999,False,3,6431.16003584,0,555.5058282284408,0.09094262196599114,-3501.0,4909.0,11,38,HARD,20
9.2,86.0,17.0,False,3,6425.0,0,556.5691666666667,0.09111670256190112,-3505.322885311031,4928.8864844004875,11,38,HARD,20
9.3,87.05555342222222,21.486102044444443,False,3,6519.4720312888885,0,558.89287878256,0.09149712066334105,-3514.0,4976.0,11,38,HARD,20
9.4,87.05555342222222,21.486102044444443,False,3,6519.4720312888885,0,558.89287878256,0.09149712066334105,-3514.0,4976.0,11,38,HARD,20
9.5,90.0,34.0,False,3,6783.0,0,565.5691666666667,0.0925901049208001,-3518.812034249593,5034.382897499511,11,38,HARD,20
9.6,90.0,34.0,False,3,6783.0,0,565.5691666666667,0.0925901049208001,-3518.812034249593,5034.382897499511,11,38,HARD,20
9.7,90.0,34.0,False,3,6783.0,0,565.5691666666667,0.0925901049208001,-3518.812034249593,5034.382897499511,11,38,HARD,20
9.8,94.0,37.0,False,3,7102.0,0,571.8358333333333,0.0936160295262557,-3513.554932705438,5069.56445821305,11,38,HARD,20
9.9,96.0,45.0,False,3,7355.0,0,576.1025,0.09431453138528928,-3510.9059785303257,5113.494004623091,11,38,HARD,20
10.0,96.0,45.0,False,3,7355.0,0,576.1025,0.09431453138528928,-3510.9059785303257,5113.494004623091,11,38,HARD,20
10.1,96.0,45.0,False,3,7355.0,0,576.1025,0.09431453138528928,-3510.9059785303257,5113.494004623091,11,38,HARD,20
10.2,101.0,53.0,False,3,8002.0,0,583.9580555555555,0.09560057517262456,-3504.310238190133,5193.204967251812,11,38,HARD,20
10.3,105.22221368888889,57.222213688888885,False,3,8158.485794844444,0,586.8755781867253,0.09607820680894752,-3501.0,5218.0,11,38,HARD,20
10.4,105.22221368888889,57.222213688888885,False,3,8158.485794844444,0,586.8755781867253,0.09607820680894752,-3501.0,5218.0,11,38,HARD,20
10.5,105.22221368888889,57.222213688888885,False,3,8158.485794844444,0,586.8755781867253,0.09607820680894752,-3501.0,5218.0,11,38,HARD,20
10.6,118.16666026666667,70.60415786666667,False,3,8707.582715733333,0,596.8639168800448,0.09771341145252742,-3482.0,5354.0,11,38,HARD,20
10.7,118.16666026666667,70.60415786666667,False,3,8707.582715733333,0,596.8639168800448,0.09771341145252742,-3482.0,5354.0,11,38,HARD,20
10.8,118.16666026666667,70.60415786666667,False,3,8707.582715733333,0,596.8639168800448,0.09771341145252742,-3482.0,5354.0,11,38,HARD,20
10.9,127.4999936,83.4374912,False,3,9608.2493824,0,606.8965667623133,0.09935587034169878,-3473.0,5401.0,11,38,HARD,20
11.0,127.4999936,83.4374912,False,3,9608.2493824,0,606.8965667623133,0.09935587034169878,-3473.0,5401.0,11,38,HARD,20
11.1,133.0,91.0,False,3,10139.0,0,613.3913888888887,0.1004191465908016,-3457.002800663646,5479.867159896425,11,38,HARD,20
11.2,133.0,91.0,False,3,10139.0,0,613.3913888888887,0.1004191465908016,-3457.002800663646,5479.867159896425,11,38,HARD,20
11.3,146.19317003636363,95.39772334545455,False,3,10933.522017745454,0,622.6666396279116,0.10193761062616338,-3433.0,5597.0,11,38,HARD,20
11.4,146.19317003636363,95.39772334545455,False,3,10933.522017745454,0,622.6666396279116,0.10193761062616338,-3433.0,5597.0,11,38,HARD,20
11.5,160.0,100.0,False,3,11765.0,0,632.9469444444443,0.10362061344470558,-3421.7585443068774,5643.800343413285,11,38,HARD,20
11.6,161.8698016389676,100.0,False,3,11544.155650864159,0,636.4065586671379,0.10418699163988304,-3417.0,5665.0,11,38,HARD,20
11.7,161.8698016389676,100.0,False,3,11544.155650864159,0,636.4065586671379,0.10418699163988304,-3417.0,5665.0,11,38,HARD,20
11.8,166.35733706058053,100.0,False,3,11014.127856066989,0,644.8011010676098,0.10556127370374226,-3400.0,5746.0,11,38,HARD,20
11.9,172.0062448,100.0,False,4,10861.7934736,0,653.5275759888601,0.1069898968963915,-3382.0,5831.0,11,38,HARD,20
12.0,172.0062448,100.0,False,4,10861.7934736,0,653.5275759888601,0.1069898968963915,-3382.0,5831.0,11,38,HARD,20
12.1,180.1312448,100.0,False,4,11293.6684736,0,663.6714603804298,0.108650566139829,-3364.0,5929.0,11,38,HARD,20
12.2,182.0,100.0,False,4,11393.0,0,666.0716666666666,0.10904350720693848,-3360.247220313814,5952.583348682696,11,38,HARD,20
12.3,182.0,100.0,False,4,11393.0,0,666.0716666666666,0.10904350720693848,-3360.247220313814,5952.583348682696,11,38,HARD,20
12.4,193.437496,100.0,False,4,11843.2623696,0,677.5609416770335,0.11092443219608444,-3345.0,6065.0,11,38,HARD,20
12.5,193.437496,100.0,False,4,11843.2623696,0,677.5609416770335,0.11092443219608444,-3345.0,6065.0,11,38,HARD,20
12.6,193.437496,100.0,False,4,11843.2623696,0,677.5609416770335,0.11092443219608444,-3345.0,6065.0,11,38,HARD,20
12.7,203.0,100.0,False,4,12155.0,0,694.8383333333333,0.11375293770964152,-3332.6702345040567,6237.557702631735,11,38,HARD,20
12.8,203.0,100.0,False,4,12155.0,0,694.8383333333333,0.11375293770964152,-3332.6702345040567,6237.557702631735,11,38,HARD,20
12.9,209.52777244444445,100.0,False,4,11478.722774755555,0,708.7081912233004,0.11602359119104944,-3335.0,6415.0,11,38,HARD,20
13.0,209.52777244444445,100.0,False,4,11478.722774755555,0,708.7081912233004,0.11602359119104944,-3335.0,6415.0,11,38,HARD,20
13.1,213.0,100.0,False,5,11119.0,0,716.1383333333332,0.11723998995903578,-3337.594396120973,6463.412701271948,11,38,HARD,20
13.2,213.6785718857143,100.0,False,5,11241.821511314285,0,721.7625916209263,0.11816074500659099,-3341.0,6499.0,11,38,HARD,20
13.3,215.0,100.0,False,5,11481.0,0,732.8605555555555,0.11997760792217528,-3352.8498160960244,6611.855515852722,11,38,HARD,20
13.4,220.18866387374536,100.0,False,5,11512.603679958267,0,737.5307157627396,0.12074216626280873,-3358.0,6660.0,11,38,HARD,20
13.5,226.0,100.0,False,5,11548.0,0,742.8422222222221,0.12161172027910971,-3363.3456865657245,6709.851406068017,11,38,HARD,20
13.6,228.812496,100.0,False,5,11433.2501632,0,751.4547087124056,0.12302168226917884,-3372.0,6786.0,11,38,HARD,20
13.7,231.0,100.0,False,5,11344.0,0,758.242222222222,0.12413287542655908,-3380.0070041398885,6848.131579777118,11,38,HARD,20
13.8,232.68749568,100.0,False,5,11261.87521024,0,763.1485372896672,0.12493609500365635,-3387.0,6901.0,11,38,HARD,20
13.9,232.68749568,100.0,False,5,11261.87521024,0,763.1485372896672,0.12493609500365635,-3387.0,6901.0,11,38,HARD,20
14.0,232.68749568,100.0,False,5,11261.87521024,0,763.1485372896672,0.12493609500365635,-3387.0,6901.0,11,38,HARD,20
14.1,240.0,100.0,False,6,10906.0,0,784.9088888888888,0.12849851204551907,-3426.6382548457455,7206.425698898863,11,38,HARD,20
14.2,240.33332906666666,100.0,False,6,10910.958269866667,0,785.9285826959888,0.1286654475189342,-3428.0,7217.0,11,38,HARD,20
14.3,240.33332906666666,100.0,False,6,10910.958269866667,0,785.9285826959888,0.1286654475189342,-3428.0,7217.0,11,38,HARD,20
14.4,240.33332906666666,100.0,False,6,10910.958269866667,0,785.9285826959888,0.1286654475189342,-3428.0,7217.0,11,38,HARD,20
14.5,248.0,100.0,False,6,11025.0,0,809.7088888888887,0.1325585541011518,-3446.013458221349,7356.712537266595,11,38,HARD,20
14.6,249.12,100.0,False,6,11064.2,0,813.6200211412463,0.1331988509329951,-3451.0,7394.0,11,38,HARD,20
14.7,252.0,100.0,False,6,11165.0,0,823.7088888888889,0.13485051332610581,-3468.7839368478985,7526.171972738999,11,38,HARD,20
14.8,252.0,100.0,False,6,11202.583202133334,0,827.5549524162981,0.13548015766763474,-3475.0,7573.0,11,38,HARD,20
14.9,252.0,100.0,False,6,11329.0,0,840.5088888888889,0.1376008643960506,-3488.0394032902577,7676.430239655293,11,38,HARD,20
15.0,252.0,100.0,False,6,11329.0,0,840.5088888888889,0.1376008643960506,-3488.0394032902577,7676.430239655293,11,38,HARD,20
15.1,253.4499968,100.0,False,6,11374.23990016,0,848.7259937531393,0.13894609791719584,-3496.0,7740.0,11,38,HARD,20
15.2,253.4499968,100.0,False,6,11374.23990016,0,848.7259937531393,0.13894609791719584,-3496.0,7740.0,11,38,HARD,20
15.3,257.0,100.0,False,6,11485.0,0,869.0644444444443,0.14227573360885354,-3524.1848925637455,7954.3999407391275,11,38,HARD,20
15.4,257.0,100.0,False,6,11485.0,0,869.0644444444443,0.14227573360885354,-3524.1848925637455,7954.3999407391275,11,38,HARD,20
15.5,258.0,100.0,False,6,11485.0,0,883.3977777777777,0.1446222632915445,-3540.6365954344637,8079.332737514644,11,38,HARD,20
15.6,258.0,100.0,False,6,11485.0,0,883.3977777777777,0.1446222632915445,-3540.6365954344637,8079.332737514644,11,38,HARD,20
15.7,258.0,100.0,False,6,11485.557141942858,0,894.5623117758244,0.1464500244836256,-3555.0,8193.0,11,38,HARD,20
15.8,258.0,100.0,False,6,11486.0,0,903.4644444444443,0.14790740484731188,-3570.156106963123,8310.108599250823,11,38,HARD,20
15.9,258.0,100.0,False,6,11486.0,0,903.4644444444443,0.14790740484731188,-3570.156106963123,8310.108599250823,11,38,HARD,20
16.0,258.0,97.07500288,False,6,11491.36249472,0,917.5706612739635,0.15021675297528458,-3594.0,8493.0,11,38,HARD,20
16.1,258.0,97.07500288,False,6,11491.36249472,0,917.5706612739635,0.15021675297528458,-3594.0,8493.0,11,38,HARD,20
16.2,258.0,94.0,True,6,11497.0,0,932.1311111111108,0.15260046421269383,-3606.0093474895666,8589.317468609597,11,38,HARD,20
16.3,258.0,94.0,True,6,11497.0,0,932.1311111111108,0.15260046421269383,-3606.0093474895666,8589.317468609597,11,38,HARD,20
16.4,240.0,94.0,True,6,11217.0,0,945.4644444444443,0.15478328252217383,-3615.6732765202582,8708.515777140743,11,38,HARD,20
16.5,240.0,94.0,True,6,11217.0,0,945.4644444444443,0.15478328252217383,-3615.6732765202582,8708.515777140743,11,38,HARD,20
16.6,216.70835626666667,43.08338346666666,True,6,11058.291822933334,0,956.5952096495547,0.15660551537879167,-3629.0,8889.0,11,38,HARD,20
16.7,216.70835626666667,43.08338346666666,True,6,11058.291822933334,0,956.5952096495547,0.15660551537879167,-3629.0,8889.0,11,38,HARD,20
16.8,197.0,0.0,True,6,10924.0,0,965.1644444444443,0.15800839657443047,-3640.3073244337616,8987.369705606638,11,38,HARD,20
16.9,197.0,0.0,True,6,10924.0,0,965.1644444444443,0.15800839657443047,-3640.3073244337616,8987.369705606638,11,38,HARD,20
17.0,181.0,0.0,True,4,10774.0,0,975.2199999999998,0.15965460538282997,-3651.1978832592704,9056.516015958327,11,38,HARD,20
17.1,181.0,0.0,True,4,10774.0,0,975.2199999999998,0.15965460538282997,-3651.1978832592704,9056.516015958327,11,38,HARD,20
17.2,181.0,0.0,True,4,10774.0,0,975.2199999999998,0.15965460538282997,-3651.1978832592704,9056.516015958327,11,38,HARD,20
17.3,181.0,0.0,True,4,10774.0,0,975.2199999999998,0.15965460538282997,-3651.1978832592704,9056.516015958327,11,38,HARD,20
17.4,181.0,0.0,True,4,10774.0,0,975.2199999999998,0.15965460538282997,-3651.1978832592704,9056.516015958327,11,38,HARD,20
17.5,162.7187536,1.2812464000000001,True,4,9374.4064624,0,997.6203735624306,0.16332180129917487,-3725.0,9192.0,11,38,HARD,20
17.6,160.0,4.0,False,4,9214.0,0,1004.0644444444442,0.16437676899233833,-3822.2700685231775,9254.745004225155,11,38,HARD,20
17.7,159.3437536,9.687468800000001,False,4,9186.8751488,0,1005.604510741468,0.16462889536066008,-3845.0,9268.0,11,38,HARD,20
17.8,157.0,30.0,False,4,9090.0,0,1011.042222222222,0.16551911057429952,-3912.8814236433914,9303.065462077366,11,38,HARD,20
17.9,154.0,48.0,False,4,9321.0,0,1017.8866666666664,0.1666396239731659,-3972.040149585869,9323.435923018485,11,38,HARD,20
18.0,154.0,48.0,False,4,9321.0,0,1017.8866666666664,0.1666396239731659,-3972.040149585869,9323.435923018485,11,38,HARD,20
18.1,154.84112046676546,57.67288536780269,False,4,9505.205382221633,0,1023.6943206451881,0.16759040298112396,-4011.0,9337.0,11,38,HARD,20
18.2,154.84112046676546,57.67288536780269,False,4,9505.205382221633,0,1023.6943206451881,0.16759040298112396,-4011.0,9337.0,11,38,HARD,20
18.3,156.0,71.0,False,4,9759.0,0,1031.7966666666664,0.16891684917453087,-4053.101040805312,9356.092642773217,11,38,HARD,20
18.4,158.27999744,87.52998144,False,4,9924.86981376,0,1036.831130785688,0.16974104820883737,-4082.0,9371.0,11,38,HARD,20
18.5,160.0,100.0,False,4,10050.0,0,1040.6855555555553,0.17037206138085087,-4108.787624542239,9384.906719101442,11,38,HARD,20
18.6,160.0,100.0,False,4,10050.0,0,1040.6855555555553,0.17037206138085087,-4108.787624542239,9384.906719101442,11,38,HARD,20
18.7,168.0,82.0,False,4,10630.0,0,1053.752222222222,0.17251122332414123,-4230.050617919133,9470.356278085534,11,38,HARD,20
18.8,168.0,82.0,False,4,10630.0,0,1053.752222222222,0.17251122332414123,-4230.050617919133,9470.356278085534,11,38,HARD,20
18.9,177.6999936,86.15714011428571,False,4,11090.749696,0,1063.4919637204196,0.17410572977953137,-4331.0,9572.0,11,38,HARD,20
19.0,182.0,88.0,False,4,11295.0,0,1067.9077777777775,0.17482864876270582,-4357.017691349818,9601.039338509432,11,38,HARD,20
19.1,182.0,88.0,False,4,11295.0,0,1067.9077777777775,0.17482864876270582,-4357.017691349818,9601.039338509432,11,38,HARD,20
19.2,187.0,85.0,False,4,11295.0,0,1078.2966666666664,0.1765294280288423,-4386.771735975867,9645.435245569355,11,38,HARD,20
19.3,187.66110862222223,84.52777955555555,False,4,11184.878192355556,0,1080.0897757707605,0.17682298038259073,-4394.0,9657.0,11,38,HARD,20
19.4,190.79166293333333,82.29166933333333,False,4,10663.417288533334,0,1088.701308020818,0.17823278615269844,-4438.0,9729.0,11,38,HARD,20
19.5,190.79166293333333,82.29166933333333,False,4,10663.417288533334,0,1088.701308020818,0.17823278615269844,-4438.0,9729.0,11,38,HARD,20
19.6,194.67999744,80.59499776,False,5,10166.48485888,0,1099.5684105931364,0.1800118544376374,-4487.0,9825.0,11,38,HARD,20
19.7,194.67999744,80.59499776,False,5,10166.48485888,0,1099.5684105931364,0.1800118544376374,-4487.0,9825.0,11,38,HARD,20
19.8,194.67999744,80.59499776,False,5,10166.48485888,0,1099.5684105931364,0.1800118544376374,-4487.0,9825.0,11,38,HARD,20
19.9,200.27999744,85.49499776,False,5,10475.18485888,0,1115.2288738324328,0.18257565037966303,-4542.0,9968.0,11,38,HARD,20
20.0,202.0,87.0,False,5,10570.0,0,1120.1411111111108,0.18337983949009365,-4557.8043829517,10030.808061419591,11,38,HARD,20
20.1,202.0,87.0,False,5,10570.0,0,1120.1411111111108,0.18337983949009365,-4557.8043829517,10030.808061419591,11,38,HARD,20
20.2,206.827064007689,93.97242578888408,False,5,10775.418390549432,0,1132.5859871925181,0.18541720724282157,-4590.0,10191.0,11,38,HARD,20
20.3,206.827064007689,93.97242578888408,False,5,10775.418390549432,0,1132.5859871925181,0.18541720724282157,-4590.0,10191.0,11,38,HARD,20
