RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
7.5,178.7547082321005,0.0,True,8,9838.421400659805,0,568.7090527854648,0.1305901614119828,-5871.0,3457.0,1,53,MEDIUM,5
7.6,162.0,0.0,True,8,9871.0,0,575.3569444444445,0.13211668756897546,-5914.9537454499705,3506.324616249626,1,53,MEDIUM,5
7.7,155.0,0.0,True,6,10311.0,0,582.2888888888889,0.13370843951923037,-5958.294109540577,3558.2686390784916,1,53,MEDIUM,5
7.8,155.0,0.0,True,6,10311.0,0,582.2888888888889,0.13370843951923037,-5958.294109540577,3558.2686390784916,1,53,MEDIUM,5
7.9,140.07814,0.0,True,6,9512.9789272,0,589.4486344970572,0.13535250044996458,-6001.0,3620.0,1,53,MEDIUM,5
8.0,140.07814,0.0,True,6,9512.9789272,0,589.4486344970572,0.13535250044996458,-6001.0,3620.0,1,53,MEDIUM,5
8.1,130.0,0.0,True,3,8974.0,0,593.8444444444444,0.1363618909770787,-6032.596073145425,3679.5003102545306,1,53,MEDIUM,5
8.2,124.796884,0.0,True,3,8591.3975368,0,597.4760175393155,0.13719579315309616,-6054.0,3724.0,1,53,MEDIUM,5
8.3,124.796884,0.0,True,3,8591.3975368,0,597.4760175393155,0.13719579315309616,-6054.0,3724.0,1,53,MEDIUM,5
8.4,114.4187536,0.0,True,3,7774.1256,0,605.0384854120998,0.13893232942826672,-6068.0,3765.0,1,53,MEDIUM,5
8.5,112.0,0.0,True,3,7371.0,0,609.0444444444445,0.13985220020240227,-6075.255770281982,3797.6515972058432,1,53,MEDIUM,5
8.6,112.0,0.0,True,3,7371.0,0,609.0444444444445,0.13985220020240227,-6075.255770281982,3797.6515972058432,1,53,MEDIUM,5
8.7,107.2250048,0.0,True,3,7029.928914285714,0,614.6981084602442,0.14115042623340393,-6085.0,3857.0,1,53,MEDIUM,5
8.8,105.0,0.0,True,3,6871.0,0,617.2111111111112,0.14172747599232396,-6085.688989054104,3880.5209759395993,1,53,MEDIUM,5
8.9,101.35999744,0.0,True,3,6767.25992704,0,619.6999191316056,0.1422989700445602,-6083.0,3906.0,1,53,MEDIUM,5
9.0,97.0,0.0,True,3,6643.0,0,622.6000000000001,0.142964902874109,-6074.1887073672215,3944.307857715232,1,53,MEDIUM,5
9.1,97.0,0.0,True,3,6643.0,0,622.6000000000001,0.142964902874109,-6074.1887073672215,3944.307857715232,1,53,MEDIUM,5
9.2,95.12857051428571,0.0,True,3,6438.546328685714,0,626.0131478590788,0.143748649022789,-6060.0,3989.0,1,53,MEDIUM,5
9.3,93.0,0.0,False,3,6206.0,0,629.8333333333335,0.14462586143089676,-6046.052461366298,4018.408156717845,1,53,MEDIUM,5
9.4,93.0,0.0,False,3,6206.0,0,629.8333333333335,0.14462586143089676,-6046.052461366298,4018.408156717845,1,53,MEDIUM,5
9.5,91.0,2.0,False,3,6310.0,0,635.9000000000002,0.14601892344626713,-6018.462368092903,4047.6372504149845,1,53,MEDIUM,5
9.6,91.0,2.0,False,3,6310.0,0,635.9000000000002,0.14601892344626713,-6018.462368092903,4047.6372504149845,1,53,MEDIUM,5
9.7,89.1250016,11.374991999999999,False,3,6363.906204,0,639.5454784799372,0.14685601865476994,-5992.0,4073.0,1,53,MEDIUM,5
9.8,89.1250016,11.374991999999999,False,3,6363.906204,0,639.5454784799372,0.14685601865476994,-5992.0,4073.0,1,53,MEDIUM,5
9.9,87.07142765714286,22.357138285714285,False,3,6439.071248457143,0,643.8764628489884,0.1478505235691141,-5956.0,4098.0,1,53,MEDIUM,5
10.0,87.07142765714286,22.357138285714285,False,3,6439.071248457143,0,643.8764628489884,0.1478505235691141,-5956.0,4098.0,1,53,MEDIUM,5
10.1,89.0,32.0,False,3,6819.0,0,650.5555555555558,0.14938421428559595,-5890.865624718432,4128.730716006855,1,53,MEDIUM,5
10.2,89.0,32.0,False,3,6819.0,0,650.5555555555558,0.14938421428559595,-5890.865624718432,4128.730716006855,1,53,MEDIUM,5
10.3,92.0,37.0,False,3,7088.0,0,655.6666666666669,0.15055785627656731,-5840.998352198408,4143.8595916419945,1,53,MEDIUM,5
10.4,93.7749952,39.218744,False,3,7212.249664,0,657.5387515596171,0.15098773490633396,-5823.0,4148.0,1,53,MEDIUM,5
10.5,96.0,42.0,False,3,7368.0,0,659.9333333333335,0.15153759219946517,-5799.429963714412,4152.411590576111,1,53,MEDIUM,5
10.6,96.0,42.0,False,3,7368.0,0,659.9333333333335,0.15153759219946517,-5799.429963714412,4152.411590576111,1,53,MEDIUM,5
10.7,96.0,42.0,False,3,7368.0,0,659.9333333333335,0.15153759219946517,-5799.429963714412,4152.411590576111,1,53,MEDIUM,5
10.8,102.0,53.0,False,3,8031.0,0,669.0000000000002,0.1536195310356231,-5692.513496337227,4162.137131836413,1,53,MEDIUM,5
10.9,102.0,53.0,False,3,8031.0,0,669.0000000000002,0.1536195310356231,-5692.513496337227,4162.137131836413,1,53,MEDIUM,5
11.0,102.0,53.0,False,3,8031.0,0,669.0000000000002,0.1536195310356231,-5692.513496337227,4162.137131836413,1,53,MEDIUM,5
11.1,110.40994043624961,61.20497021812481,False,3,8941.304442953318,0,677.9026613145944,0.1556638100432717,-5628.0,4163.0,1,53,MEDIUM,5
11.2,110.40994043624961,61.20497021812481,False,3,8941.304442953318,0,677.9026613145944,0.1556638100432717,-5628.0,4163.0,1,53,MEDIUM,5
11.3,116.0,64.0,False,3,9150.0,0,682.7433333333336,0.15677535229351983,-5583.105809021182,4162.064822521529,1,53,MEDIUM,5
11.4,122.83417380207476,80.23116277992754,False,3,9484.020244576404,0,688.5844044041673,0.15811661178327652,-5524.0,4159.0,1,53,MEDIUM,5
11.5,124.0,83.0,False,3,9541.0,0,689.597777777778,0.15834930825923774,-5513.813913123238,4158.127089531729,1,53,MEDIUM,5
11.6,125.61921858943057,88.50534320406393,False,3,9895.285027367408,0,692.788954790366,0.15908208421757172,-5482.0,4155.0,1,53,MEDIUM,5
11.7,129.0,100.0,False,3,10635.0,0,699.6669444444447,0.16066144676634217,-5410.063438708986,4147.2558363398775,1,53,MEDIUM,5
11.8,129.0,100.0,False,3,10635.0,0,699.6669444444447,0.16066144676634217,-5410.063438708986,4147.2558363398775,1,53,MEDIUM,5
11.9,129.0,100.0,False,3,10635.0,0,699.6669444444447,0.16066144676634217,-5410.063438708986,4147.2558363398775,1,53,MEDIUM,5
12.0,146.6015113621636,100.0,False,3,11557.944583387334,0,711.4597662052552,0.16336938062057593,-5246.0,4123.0,1,53,MEDIUM,5
12.1,146.6015113621636,100.0,False,3,11557.944583387334,0,711.4597662052552,0.16336938062057593,-5246.0,4123.0,1,53,MEDIUM,5
12.2,146.6015113621636,100.0,False,3,11557.944583387334,0,711.4597662052552,0.16336938062057593,-5246.0,4123.0,1,53,MEDIUM,5
12.3,146.6015113621636,100.0,False,3,11557.944583387334,0,711.4597662052552,0.16336938062057593,-5246.0,4123.0,1,53,MEDIUM,5
12.4,170.0,100.0,False,4,10700.0,0,729.8641666666668,0.1675955022466953,-5124.0664840216605,4098.103300136807,1,53,MEDIUM,5
12.5,174.41790421266603,100.0,False,4,10700.0,0,735.3106636727566,0.1688461574273567,-5071.0,4086.0,1,53,MEDIUM,5
12.6,178.0,100.0,False,4,10700.0,0,739.8025000000001,0.1698775980702265,-5034.610238457439,4077.7481343502336,1,53,MEDIUM,5
12.7,178.0,100.0,False,4,10700.0,0,739.8025000000001,0.1698775980702265,-5034.610238457439,4077.7481343502336,1,53,MEDIUM,5
12.8,186.0,100.0,False,4,11523.0,0,750.0841666666669,0.1722385320188034,-4948.848703619513,4055.010366748986,1,53,MEDIUM,5
12.9,187.3562416,100.0,False,4,11595.4620512,0,751.7248389285251,0.17261527238270447,-4926.0,4048.0,1,53,MEDIUM,5
13.0,194.07959564723444,100.0,False,4,11906.09944902669,0,760.3559104907117,0.17459718742862074,-4782.0,4002.0,1,53,MEDIUM,5
13.1,194.07959564723444,100.0,False,4,11906.09944902669,0,760.3559104907117,0.17459718742862074,-4782.0,4002.0,1,53,MEDIUM,5
13.2,200.0,100.0,False,4,11956.0,0,769.8286111111113,0.17677236205783847,-4706.203051752966,3977.7110298868874,1,53,MEDIUM,5
13.3,200.0,100.0,False,4,11956.0,0,769.8286111111113,0.17677236205783847,-4706.203051752966,3977.7110298868874,1,53,MEDIUM,5
13.4,206.48902330000786,100.0,False,4,11232.113400754679,0,783.107975064051,0.1798216440651657,-4644.0,3951.0,1,53,MEDIUM,5
13.5,209.0,100.0,False,5,10952.0,0,788.3483333333336,0.18102496451327613,-4583.949282284728,3924.185694970767,1,53,MEDIUM,5
13.6,209.0,100.0,False,5,10952.0,0,788.3483333333336,0.18102496451327613,-4583.949282284728,3924.185694970767,1,53,MEDIUM,5
13.7,215.27638378424967,100.0,False,5,11115.477491917982,0,800.9577078804231,0.18392039979664895,-4416.0,3848.0,1,53,MEDIUM,5
13.8,215.27638378424967,100.0,False,5,11115.477491917982,0,800.9577078804231,0.18392039979664895,-4416.0,3848.0,1,53,MEDIUM,5
13.9,220.0,100.0,False,5,11380.0,0,812.4538888888892,0.18656021733808573,-4348.699286115459,3814.534448926565,1,53,MEDIUM,5
14.0,222.75000533333332,100.0,False,5,11523.000277333333,0,820.6628986173724,0.18844521617927623,-4307.0,3790.0,1,53,MEDIUM,5
14.1,225.0,100.0,False,5,11640.0,0,827.4538888888892,0.19000460144202344,-4255.205092945799,3758.875860401704,1,53,MEDIUM,5
14.2,225.0,100.0,False,5,11640.0,0,827.4538888888892,0.19000460144202344,-4255.205092945799,3758.875860401704,1,53,MEDIUM,5
14.3,228.56846719856554,100.0,False,5,11040.497510640987,0,838.399399868876,0.19251797104395293,-4156.0,3697.0,1,53,MEDIUM,5
14.4,230.0,100.0,False,5,10800.0,0,842.8511111111114,0.19354019793982472,-4118.207522431931,3671.8938798365643,1,53,MEDIUM,5
14.5,234.52999424,100.0,False,5,10652.7751872,0,852.7283252988003,0.1958082592424423,-4038.0,3616.0,1,53,MEDIUM,5
14.6,236.0,100.0,False,6,10605.0,0,855.9622222222226,0.19655084478622958,-4011.6836236379663,3597.2390539418775,1,53,MEDIUM,5
14.7,237.18333013333333,100.0,False,6,10684.874784,0,860.6675488938306,0.1976313082789976,-3974.0,3570.0,1,53,MEDIUM,5
14.8,240.0,100.0,False,6,10875.0,0,871.9622222222226,0.2002248544970965,-3883.290187426881,3501.537428843484,1,53,MEDIUM,5
14.9,240.0,100.0,False,6,10875.0,0,871.9622222222226,0.2002248544970965,-3883.290187426881,3501.537428843484,1,53,MEDIUM,5
15.0,240.0,100.0,False,6,10875.0,0,871.9622222222226,0.2002248544970965,-3883.290187426881,3501.537428843484,1,53,MEDIUM,5
15.1,245.0,100.0,False,6,11075.0,0,893.7400000000004,0.20522558993688758,-3641.8073328970013,3305.7771903920498,1,53,MEDIUM,5
15.2,245.2062512,100.0,False,6,11081.8062896,0,894.4989690098055,0.20539986865640458,-3636.0,3301.0,1,53,MEDIUM,5
15.3,245.2062512,100.0,False,6,11081.8062896,0,894.4989690098055,0.20539986865640458,-3636.0,3301.0,1,53,MEDIUM,5
15.4,245.2062512,100.0,False,6,11081.8062896,0,894.4989690098055,0.20539986865640458,-3636.0,3301.0,1,53,MEDIUM,5
15.5,251.1375008,100.0,False,6,11277.6062768,0,916.8221591279497,0.2105258447358789,-3540.0,3220.0,1,53,MEDIUM,5
15.6,253.0,100.0,False,6,11340.0,0,927.2955555555559,0.2129308047471779,-3461.7155278902947,3152.765960228137,1,53,MEDIUM,5
15.7,253.72857234285715,100.0,False,6,11363.678601142858,0,930.9079947914827,0.2137603132992224,-3433.0,3128.0,1,53,MEDIUM,5
15.8,253.72857234285715,100.0,False,6,11363.678601142858,0,930.9079947914827,0.2137603132992224,-3433.0,3128.0,1,53,MEDIUM,5
15.9,257.0,100.0,False,6,11470.0,0,947.2844444444448,0.21752076549012903,-3310.414590317692,3021.401196175437,1,53,MEDIUM,5
16.0,257.0,100.0,False,6,11470.0,0,947.2844444444448,0.21752076549012903,-3310.414590317692,3021.401196175437,1,53,MEDIUM,5
16.1,260.0,100.0,False,6,11634.0,0,964.6177777777782,0.2215009426769015,-3179.407216448527,2906.7472361266773,1,53,MEDIUM,5
16.2,260.0119046095238,98.80953904761905,False,6,11621.90491672381,0,965.3491759003375,0.22166889041470106,-3174.0,2902.0,1,53,MEDIUM,5
16.3,260.0119046095238,98.80953904761905,False,6,11621.90491672381,0,965.3491759003375,0.22166889041470106,-3174.0,2902.0,1,53,MEDIUM,5
16.4,260.3452379428571,65.47620571428573,False,6,11283.238250057142,0,986.1986662693305,0.22645646729484525,-3021.0,2767.0,1,53,MEDIUM,5
16.5,260.3452379428571,65.47620571428573,False,6,11283.238250057142,0,986.1986662693305,0.22645646729484525,-3021.0,2767.0,1,53,MEDIUM,5
16.6,260.5845238857143,41.54761142857143,False,6,11040.123732114285,0,1001.5000870837489,0.22997006533623493,-2899.0,2660.0,1,53,MEDIUM,5
16.7,260.63214293333334,36.78570666666667,False,6,10991.742779733333,0,1004.4568591856766,0.23064901592469136,-2876.0,2641.0,1,53,MEDIUM,5
16.8,260.63214293333334,36.78570666666667,False,6,10991.742779733333,0,1004.4568591856766,0.23064901592469136,-2876.0,2641.0,1,53,MEDIUM,5
16.9,260.84642834285717,15.357165714285713,False,6,10774.028803657144,0,1017.1086353657203,0.2335541877087661,-2775.0,2556.0,1,53,MEDIUM,5
17.0,261.0,0.0,True,6,10618.0,0,1025.5177777777783,0.23548514213888877,-2704.3053252526115,2498.2465305834994,1,53,MEDIUM,5
17.1,245.7375264,0.0,True,6,10487.85272512,0,1032.3137798893515,0.2370456782484508,-2647.0,2453.0,1,53,MEDIUM,5
17.2,245.7375264,0.0,True,6,10487.85272512,0,1032.3137798893515,0.2370456782484508,-2647.0,2453.0,1,53,MEDIUM,5
17.3,245.7375264,0.0,True,6,10487.85272512,0,1032.3137798893515,0.2370456782484508,-2647.0,2453.0,1,53,MEDIUM,5
17.4,203.3428736,0.0,True,6,10206.9032128,0,1050.0387397884017,0.24111578292306557,-2504.0,2349.0,1,53,MEDIUM,5
17.5,203.3428736,0.0,True,6,10206.9032128,0,1050.0387397884017,0.24111578292306557,-2504.0,2349.0,1,53,MEDIUM,5
17.6,186.20001645714285,0.0,True,6,10580.47464137143,0,1060.172900735507,0.2434428457812626,-2414.0,2292.0,1,53,MEDIUM,5
17.7,179.98501248,0.0,True,6,10563.500672,0,1064.055707105848,0.2443344375506406,-2380.0,2272.0,1,53,MEDIUM,5
17.8,179.98501248,0.0,True,6,10563.500672,0,1064.055707105848,0.2443344375506406,-2380.0,2272.0,1,53,MEDIUM,5
17.9,167.4577205039508,0.0,True,4,9864.965802974186,0,1073.3542433846083,0.2464696195872041,-2296.0,2230.0,1,53,MEDIUM,5
18.0,167.4577205039508,0.0,True,4,9864.965802974186,0,1073.3542433846083,0.2464696195872041,-2296.0,2230.0,1,53,MEDIUM,5
18.1,157.00000365714286,0.0,True,4,9157.2502208,0,1083.825553551354,0.24887410053958675,-2197.0,2193.0,1,53,MEDIUM,5
18.2,157.00000365714286,0.0,True,4,9157.2502208,0,1083.825553551354,0.24887410053958675,-2197.0,2193.0,1,53,MEDIUM,5
18.3,151.0,0.0,True,4,8795.0,0,1092.5730555555563,0.25088275099641594,-2119.2903657627294,2172.7678872899896,1,53,MEDIUM,5
18.4,147.83416736991603,0.0,True,4,8579.72338115429,0,1096.2262391163654,0.25172161548879046,-2081.0,2168.0,1,53,MEDIUM,5
18.5,144.0,0.0,True,4,8319.0,0,1100.533055555556,0.2527105708275722,-2027.4054446291404,2165.602292767938,1,53,MEDIUM,5
18.6,142.0934551712808,0.0,True,4,8214.457791891897,0,1102.485141870247,0.2531588198323612,-2003.0,2166.0,1,53,MEDIUM,5
18.7,142.0934551712808,0.0,True,4,8214.457791891897,0,1102.485141870247,0.2531588198323612,-2003.0,2166.0,1,53,MEDIUM,5
18.8,142.0934551712808,0.0,True,4,8214.457791891897,0,1102.485141870247,0.2531588198323612,-2003.0,2166.0,1,53,MEDIUM,5
18.9,131.37500266666666,0.0,True,4,7626.000149333333,0,1113.3702788275477,0.2556583260126886,-1888.0,2189.0,1,53,MEDIUM,5
19.0,131.37500266666666,0.0,True,4,7626.000149333333,0,1113.3702788275477,0.2556583260126886,-1888.0,2189.0,1,53,MEDIUM,5
19.1,127.0,0.0,False,4,7381.0,0,1120.7697222222228,0.2573574276931291,-1815.0689963426057,2223.1958193682162,1,53,MEDIUM,5
19.2,127.0,0.0,False,4,7381.0,0,1120.7697222222228,0.2573574276931291,-1815.0689963426057,2223.1958193682162,1,53,MEDIUM,5
19.3,125.0,1.0,False,4,7107.0,0,1127.679444444445,0.2589440768521189,-1759.1441874610296,2260.3182011338695,1,53,MEDIUM,5
19.4,125.0,1.0,False,4,7107.0,0,1127.679444444445,0.2589440768521189,-1759.1441874610296,2260.3182011338695,1,53,MEDIUM,5
19.5,118.88857798086632,1.0,False,4,6972.738107768137,0,1134.6484904935971,0.2605443482808729,-1718.0,2301.0,1,53,MEDIUM,5
