RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
1.8,288.12857417142857,100.0,False,7,11582.014392685714,0,132.05793373794899,0.031014540916511853,1151.0,995.0,55,62,HARD,30
1.9,290.0,100.0,False,7,11655.0,0,142.6347222222222,0.03349855857395697,1239.3732593656537,980.8157651039237,55,62,HARD,30
2.0,290.0,100.0,False,7,11655.0,0,142.6347222222222,0.03349855857395697,1239.3732593656537,980.8157651039237,55,62,HARD,30
2.1,292.0,99.0,False,7,11717.0,0,162.10138888888886,0.03807041361327244,1337.9983181211915,964.9905734604979,55,62,HARD,30
2.2,292.0,99.0,False,7,11717.0,0,162.10138888888886,0.03807041361327244,1337.9983181211915,964.9905734604979,55,62,HARD,30
2.3,292.0,99.0,False,7,11717.0,0,162.10138888888886,0.03807041361327244,1337.9983181211915,964.9905734604979,55,62,HARD,30
2.4,294.51786057142857,99.0,False,8,10658.660745142857,0,187.35939271014553,0.04400239642422767,1601.0,924.0,55,62,HARD,30
2.5,294.51786057142857,99.0,False,8,10658.660745142857,0,187.35939271014553,0.04400239642422767,1601.0,924.0,55,62,HARD,30
2.6,297.7321417142857,99.0,False,8,10687.58927542857,0,202.30652790838505,0.047512814337553055,1747.0,902.0,55,62,HARD,30
2.7,299.0,99.0,False,8,10699.0,0,208.2236111111111,0.0489024742686369,1801.0835395646423,893.6533976825929,55,62,HARD,30
2.8,299.74166613333335,99.37083306666666,False,8,10707.158327466666,0,215.64753011438148,0.05064602297616627,1870.0,883.0,55,62,HARD,30
2.9,301.0,100.0,False,8,10721.0,0,228.29027777777776,0.05361524264820524,2000.650728305712,863.437169587684,55,62,HARD,30
3.0,302.1124992,100.0,False,8,10752.1499776,0,235.79529699360592,0.05537783819214582,2077.0,852.0,55,62,HARD,30
3.1,302.1124992,100.0,False,8,10752.1499776,0,235.79529699360592,0.05537783819214582,2077.0,852.0,55,62,HARD,30
3.2,304.8625024,100.0,False,8,10829.1500672,0,254.4668780935256,0.05976296295979935,2260.0,824.0,55,62,HARD,30
3.3,305.0,100.0,False,8,10833.0,0,255.4013888888889,0.05998243802259438,2270.8562377818307,822.3447959954163,55,62,HARD,30
3.4,306.0,100.0,False,8,10900.0,0,269.0013888888889,0.06317647373499286,2449.984128851829,795.1798311675914,55,62,HARD,30
3.5,306.24499968,100.0,False,8,10915.43497984,0,273.17192211702184,0.06415594668134587,2504.0,787.0,55,62,HARD,30
3.6,307.0,100.0,False,8,10963.0,0,286.05694444444447,0.06718206590699585,2654.677107784389,764.1653364447444,55,62,HARD,30
3.7,307.0,100.0,False,8,10963.0,0,286.05694444444447,0.06718206590699585,2654.677107784389,764.1653364447444,55,62,HARD,30
3.8,307.0,100.0,False,8,10963.0,0,286.05694444444447,0.06718206590699585,2654.677107784389,764.1653364447444,55,62,HARD,30
3.9,309.23333333333335,100.0,False,8,11037.258333333333,0,309.1436240618498,0.07260410114072341,2874.0,731.0,55,62,HARD,30
4.0,309.23333333333335,100.0,False,8,11037.258333333333,0,309.1436240618498,0.07260410114072341,2874.0,731.0,55,62,HARD,30
4.1,311.0,100.0,False,8,11096.0,0,327.5236111111111,0.07692074342225004,3018.5359799563603,709.4076195624663,55,62,HARD,30
4.2,311.0,100.0,False,8,11096.0,0,327.5236111111111,0.07692074342225004,3018.5359799563603,709.4076195624663,55,62,HARD,30
4.3,311.93333333333334,100.0,False,8,11130.066666666668,0,342.11831970660694,0.08034839198593113,3141.0,691.0,55,62,HARD,30
4.4,312.4888888888889,100.0,False,8,11150.344444444445,0,350.8165105443882,0.08239121052777897,3227.0,678.0,55,62,HARD,30
4.5,313.0,100.0,False,8,11169.0,0,358.8236111111111,0.0842717226721083,3319.9503981575717,664.3046721538509,55,62,HARD,30
4.6,313.0,100.0,False,8,11169.0,0,358.8236111111111,0.0842717226721083,3319.9503981575717,664.3046721538509,55,62,HARD,30
4.7,313.74238240308165,100.0,False,8,11219.482003409552,0,382.18021298636927,0.08975715065077361,3614.0,622.0,55,62,HARD,30
4.8,314.0,100.0,False,8,11237.0,0,390.31083333333333,0.09166667210313807,3689.6299056213074,610.975234153481,55,62,HARD,30
4.9,314.0,100.0,False,8,11237.0,0,390.31083333333333,0.09166667210313807,3689.6299056213074,610.975234153481,55,62,HARD,30
5.0,314.0,100.0,False,8,11237.0,0,390.31083333333333,0.09166667210313807,3689.6299056213074,610.975234153481,55,62,HARD,30
5.1,316.72500053333334,100.0,False,8,11296.475016533333,0,419.04879398259044,0.09841594214837551,3901.0,582.0,55,62,HARD,30
5.2,317.05833386666666,100.0,False,8,11306.808349866667,0,422.5822117851454,0.09924578499015381,3935.0,578.0,55,62,HARD,30
5.3,318.0,100.0,False,8,11336.0,0,432.5775,0.10159323407206275,4054.9799892120354,563.5757101391778,55,62,HARD,30
5.4,318.0,100.0,False,8,11336.0,0,432.5775,0.10159323407206275,4054.9799892120354,563.5757101391778,55,62,HARD,30
5.5,319.0,99.8312496,False,8,11349.1687504,0,452.69134799516723,0.10631708324929207,4322.0,531.0,55,62,HARD,30
5.6,319.0,99.8312496,False,8,11349.1687504,0,452.69134799516723,0.10631708324929207,4322.0,531.0,55,62,HARD,30
5.7,319.0,99.0,False,8,11350.0,0,464.47749999999996,0.10908512666217389,4412.673222896224,520.4237108747279,55,62,HARD,30
5.8,320.1687504,99.5843752,False,8,11383.3093864,0,481.1400040714482,0.11299840850498202,4516.0,509.0,55,62,HARD,30
5.9,320.1687504,99.5843752,False,8,11383.3093864,0,481.1400040714482,0.11299840850498202,4516.0,509.0,55,62,HARD,30
6.0,321.0,100.0,False,8,11410.792454926308,0,498.98502036255235,0.1171894099257261,4693.0,489.0,55,62,HARD,30
6.1,321.0,100.0,False,8,11416.0,0,507.18833333333333,0.11911600364548022,4774.296713299714,479.8811762618045,55,62,HARD,30
6.2,321.2,100.0,False,8,11432.4,0,515.0438392333555,0.12096091293839405,4853.0,471.0,55,62,HARD,30
6.3,321.2,100.0,False,8,11432.4,0,515.0438392333555,0.12096091293839405,4853.0,471.0,55,62,HARD,30
6.4,321.2,100.0,False,8,11432.4,0,515.0438392333555,0.12096091293839405,4853.0,471.0,55,62,HARD,30
6.5,321.8363636363636,100.0,False,8,11484.581818181818,0,540.0926813109625,0.12684377294943128,5122.0,440.0,55,62,HARD,30
6.6,322.0,100.0,False,8,11498.0,0,546.5438888888889,0.12835887496354836,5183.623844472171,433.0589565567641,55,62,HARD,30
6.7,322.53749973333333,100.0,False,8,11497.462500266667,0,558.1116658966313,0.13107563179265064,5291.0,421.0,55,62,HARD,30
6.8,323.0,100.0,False,8,11497.0,0,568.0772222222222,0.13341609817484595,5393.719212364982,409.0930645228042,55,62,HARD,30
6.9,323.3857142857143,100.0,False,8,11518.214285714286,0,577.7857265302517,0.13569619445968578,5496.0,397.0,55,62,HARD,30
7.0,323.3857142857143,100.0,False,8,11518.214285714286,0,577.7857265302517,0.13569619445968578,5496.0,397.0,55,62,HARD,30
7.1,324.0,100.0,False,8,11552.0,0,593.2772222222222,0.1393344584654667,5649.361238781441,378.8088774500991,55,62,HARD,30
7.2,324.0,100.0,False,8,11552.0,0,593.2772222222222,0.1393344584654667,5649.361238781441,378.8088774500991,55,62,HARD,30
7.3,325.0,100.0,False,8,11560.724987733332,0,608.5341315164145,0.14291762854976628,5800.0,362.0,55,62,HARD,30
7.4,325.0,100.0,False,8,11560.724987733332,0,608.5341315164145,0.14291762854976628,5800.0,362.0,55,62,HARD,30
7.5,325.0,100.0,False,8,11605.0,0,629.3883333333333,0.14781535394364892,6084.27570335911,328.97358979466355,55,62,HARD,30
7.6,325.54500096,100.0,False,8,11597.36998656,0,639.2521300093784,0.15013192150564345,6212.0,314.0,55,62,HARD,30
7.7,326.0,100.0,False,8,11591.0,0,647.4994444444444,0.15206884921424493,6302.683326165674,303.40507477771524,55,62,HARD,30
7.8,326.0,100.0,False,8,11591.0,0,647.4994444444444,0.15206884921424493,6302.683326165674,303.40507477771524,55,62,HARD,30
7.9,327.0,99.0,False,8,11623.0,0,669.2994444444445,0.15718870057676604,6486.770146279574,282.03693057730595,55,62,HARD,30
8.0,327.54500096,99.54500096,False,8,11633.35501824,0,679.2277912622322,0.15952042809890515,6573.0,272.0,55,62,HARD,30
8.1,328.0,100.0,False,8,11642.0,0,687.5216666666668,0.16146829091037185,6650.510363156557,262.949688854329,55,62,HARD,30
8.2,328.0,100.0,False,8,11642.0,0,687.5216666666668,0.16146829091037185,6650.510363156557,262.949688854329,55,62,HARD,30
8.3,328.0,100.0,False,8,11642.0,0,687.5216666666668,0.16146829091037185,6650.510363156557,262.949688854329,55,62,HARD,30
8.4,328.0,100.0,False,8,11655.0,0,709.3883333333333,0.1666037993106988,6866.197012174682,237.43530474849405,55,62,HARD,30
8.5,328.0,100.0,False,8,11651.291669333334,0,717.4974435379352,0.16850826898638066,6934.0,229.0,55,62,HARD,30
8.6,328.0,100.0,False,8,11645.0,0,731.255,0.17173930771102577,7030.398319192239,216.3058761283543,55,62,HARD,30
8.7,328.0,100.0,False,8,11653.378594742857,0,737.5401544686005,0.17321541122798537,7078.0,210.0,55,62,HARD,30
8.8,328.0,100.0,False,8,11653.378594742857,0,737.5401544686005,0.17321541122798537,7078.0,210.0,55,62,HARD,30
8.9,328.0,100.0,False,8,11679.0,0,756.7661111111112,0.17773073417807392,7263.290300409893,186.04511072067825,55,62,HARD,30
9.0,328.35833315555556,100.0,False,8,11697.991657244444,0,768.541021459301,0.18049613742530982,7385.0,170.0,55,62,HARD,30
9.1,328.35833315555556,100.0,False,8,11697.991657244444,0,768.541021459301,0.18049613742530982,7385.0,170.0,55,62,HARD,30
9.2,328.96944497777775,100.0,False,8,11730.380583822222,0,788.6591383823911,0.18522098918402735,7584.0,143.0,55,62,HARD,30
9.3,329.0,100.0,False,8,11732.0,0,789.6661111111111,0.18545748233527318,7594.021522590552,141.69366626451432,55,62,HARD,30
9.4,329.27,100.0,False,8,11726.6,0,799.5583560007063,0.18778073111859364,7693.0,129.0,55,62,HARD,30
9.5,329.27,100.0,False,8,11726.6,0,799.5583560007063,0.18778073111859364,7693.0,129.0,55,62,HARD,30
9.6,329.87,100.0,False,8,11714.6,0,821.5651167254674,0.19294914138838007,7910.0,100.0,55,62,HARD,30
9.7,330.0,100.0,False,8,11712.0,0,826.3327777777779,0.1940688531285044,7956.913295159342,93.9985591517516,55,62,HARD,30
9.8,330.0,100.0,False,8,11719.4500096,0,839.9913947497384,0.19727665536309366,8092.0,77.0,55,62,HARD,30
9.9,330.0,100.0,False,8,11722.0,0,844.6661111111111,0.19837453852511996,8138.756723342816,70.85882391870756,55,62,HARD,30
10.0,330.0,100.0,False,8,11725.2249984,0,856.490302824667,0.20115151577536583,8256.0,55.0,55,62,HARD,30
10.1,330.0,100.0,False,8,11725.2249984,0,856.490302824667,0.20115151577536583,8256.0,55.0,55,62,HARD,30
10.2,330.0,100.0,False,8,11731.0,0,877.6661111111111,0.20612477223902803,8478.506608566699,25.21974185433155,55,62,HARD,30
10.3,330.0,100.0,False,8,11731.0,0,877.6661111111111,0.20612477223902803,8478.506608566699,25.21974185433155,55,62,HARD,30
10.4,330.0,99.0,False,8,11705.0,0,895.9994444444446,0.21043045763564366,8755.445280853575,-10.115218024443525,55,62,HARD,30
10.5,329.6625,99.3375,False,8,11696.9,0,905.8819227548702,0.21275141268347472,8864.0,-24.0,55,62,HARD,30
10.6,329.6625,99.3375,False,8,11696.9,0,905.8819227548702,0.21275141268347472,8864.0,-24.0,55,62,HARD,30
10.7,329.0,100.0,False,8,11681.0,0,925.2438888888892,0.21729867821982082,8953.558490599504,-35.966779774152215,55,62,HARD,30
10.8,328.85,100.0,False,8,11676.05,0,929.6228050972146,0.21832709106915843,8976.0,-39.0,55,62,HARD,30
10.9,328.85,100.0,False,8,11676.05,0,929.6228050972146,0.21832709106915843,8976.0,-39.0,55,62,HARD,30
11.0,328.85,100.0,False,8,11676.05,0,929.6228050972146,0.21832709106915843,8976.0,-39.0,55,62,HARD,30
11.1,328.0,100.0,False,8,11648.0,0,954.3994444444447,0.2241460227535901,9198.65338834183,-68.55435062819875,55,62,HARD,30
11.2,327.46,99.46,False,8,11642.06,0,964.2159274952197,0.2264514784472908,9300.0,-82.0,55,62,HARD,30
11.3,326.7580070623219,99.0,False,8,11628.288254243587,0,978.7298093263477,0.22986014439539038,9444.0,-101.0,55,62,HARD,30
11.4,326.47330948858297,99.0,False,8,11618.039141588986,0,985.9723793697945,0.23156110229011953,9515.0,-110.0,55,62,HARD,30
11.5,326.0,99.0,False,8,11601.0,0,998.0122222222225,0.2343887264108784,9635.127496936331,-125.42464285554128,55,62,HARD,30
11.6,326.0,99.0,False,8,11547.499968,0,1007.7048347872394,0.23666509043140094,9731.0,-138.0,55,62,HARD,30
11.7,326.0,99.0,False,8,11521.0,0,1012.5011111111114,0.23779152262735523,9777.415307656325,-144.17836149622016,55,62,HARD,30
11.8,326.0,99.0,False,8,11521.0,0,1012.5011111111114,0.23779152262735523,9777.415307656325,-144.17836149622016,55,62,HARD,30
11.9,324.4124992,10.1812448,False,8,11483.7688096,0,1031.1798897300278,0.24217833777241435,9955.0,-168.0,55,62,HARD,30
12.0,323.0,1.0,False,8,11589.0,0,1041.3011111111114,0.24455536295949318,10053.475407846976,-180.81857046805177,55,62,HARD,30
12.1,319.08499712,0.7824998400000001,False,8,11403.25486336,0,1048.9656200364902,0.24635541554961504,10133.0,-191.0,55,62,HARD,30
12.2,319.08499712,0.7824998400000001,False,8,11403.25486336,0,1048.9656200364902,0.24635541554961504,10133.0,-191.0,55,62,HARD,30
12.3,319.08499712,0.7824998400000001,False,8,11403.25486336,0,1048.9656200364902,0.24635541554961504,10133.0,-191.0,55,62,HARD,30
12.4,305.0,0.0,True,8,10735.0,0,1075.1900000000003,0.2525143571774796,10427.091564062233,-228.19520992608565,55,62,HARD,30
12.5,278.8062368,0.0,True,8,10068.249664,0,1084.8870158612722,0.2547917553366411,10519.0,-240.0,55,62,HARD,30
12.6,272.0,0.0,True,8,9895.0,0,1087.2788888888892,0.25535350003294494,10545.06067487546,-243.36531226361208,55,62,HARD,30
12.7,272.0,0.0,True,8,9895.0,0,1087.2788888888892,0.25535350003294494,10545.06067487546,-243.36531226361208,55,62,HARD,30
12.8,239.725,0.0,True,8,8841.0,0,1102.472718623432,0.2589218555314914,10734.0,-268.0,55,62,HARD,30
12.9,229.0,0.0,True,8,7917.0,0,1110.833888888889,0.26088552291570566,10811.875182014559,-278.5179775195148,55,62,HARD,30
13.0,229.0,0.0,True,8,7917.0,0,1110.833888888889,0.26088552291570566,10811.875182014559,-278.5179775195148,55,62,HARD,30
13.1,206.0,0.0,True,8,7968.0,0,1122.2783333333336,0.2635733144057142,10910.959196428892,-293.1510090499656,55,62,HARD,30
13.2,206.0,0.0,True,8,7968.0,0,1122.2783333333336,0.2635733144057142,10910.959196428892,-293.1510090499656,55,62,HARD,30
13.3,206.0,0.0,True,8,7968.0,0,1122.2783333333336,0.2635733144057142,10910.959196428892,-293.1510090499656,55,62,HARD,30
13.4,173.0,0.0,True,7,8055.0,0,1135.7338888888892,0.26673342653619997,11057.141127064018,-319.2443926926146,55,62,HARD,30
13.5,173.0,0.0,True,7,8055.0,0,1135.7338888888892,0.26673342653619997,11057.141127064018,-319.2443926926146,55,62,HARD,30
13.6,161.8249856,0.0,True,7,8144.932258742857,0,1142.19338855483,0.26825047599335006,11122.0,-335.0,55,62,HARD,30
13.7,152.0,0.0,True,7,8224.0,0,1147.5561111111115,0.26950994124044175,11174.784302153175,-349.2858343104292,55,62,HARD,30
13.8,147.2718784,0.0,True,7,8389.7623808,0,1151.03690482048,0.2703274250209723,11211.0,-361.0,55,62,HARD,30
13.9,147.2718784,0.0,True,7,8389.7623808,0,1151.03690482048,0.2703274250209723,11211.0,-361.0,55,62,HARD,30
14.0,135.0,0.0,True,5,8820.0,0,1159.5561111111115,0.2723282080454993,11307.56515527189,-401.1396088539098,55,62,HARD,30
14.1,135.0,0.0,True,5,8820.0,0,1159.5561111111115,0.2723282080454993,11307.56515527189,-401.1396088539098,55,62,HARD,30
14.2,125.0,0.0,True,4,8980.0,0,1166.5005555555558,0.2739591494836112,11372.688488853808,-435.69789859935065,55,62,HARD,30
14.3,125.0,0.0,True,4,8980.0,0,1166.5005555555558,0.2739591494836112,11372.688488853808,-435.69789859935065,55,62,HARD,30
14.4,116.76666666666667,0.0,True,4,8396.066666666668,0,1173.7284328370094,0.27565665670139033,11434.0,-481.0,55,62,HARD,30
14.5,116.76666666666667,0.0,True,4,8396.066666666668,0,1173.7284328370094,0.27565665670139033,11434.0,-481.0,55,62,HARD,30
14.6,112.0,0.0,True,3,8058.0,0,1177.7005555555559,0.2765895318349982,11469.278096591632,-514.2742614349424,55,62,HARD,30
14.7,112.0,0.0,True,3,8058.0,0,1177.7005555555559,0.2765895318349982,11469.278096591632,-514.2742614349424,55,62,HARD,30
14.8,107.3,0.0,True,3,7878.057142857143,0,1183.2122907342216,0.2778839935260233,11513.0,-562.0,55,62,HARD,30
14.9,105.0,0.0,True,3,7790.0,0,1185.8672222222226,0.2785075189662179,11528.078869858116,-580.659511447788,55,62,HARD,30
15.0,105.0,0.0,True,3,7790.0,0,1185.8672222222226,0.2785075189662179,11528.078869858116,-580.659511447788,55,62,HARD,30
15.1,105.0,0.0,True,3,7790.0,0,1185.8672222222226,0.2785075189662179,11528.078869858116,-580.659511447788,55,62,HARD,30
15.2,100.96499712,3.10500864,False,3,7418.6998656,0,1196.8445872149584,0.28108561424672013,11564.0,-650.0,55,62,HARD,30
15.3,100.96499712,3.10500864,False,3,7418.6998656,0,1196.8445872149584,0.28108561424672013,11564.0,-650.0,55,62,HARD,30
15.4,98.87916586666667,12.020853333333333,False,3,7344.520949333333,0,1201.2239313713562,0.28211412760204496,11581.0,-693.0,55,62,HARD,30
15.5,98.46250026666667,22.437493333333336,False,3,7404.937461333333,0,1203.9362997391863,0.2827511424132237,11589.0,-716.0,55,62,HARD,30
15.6,98.0,34.0,False,3,7472.0,0,1206.9672222222225,0.2834629714317773,11596.979312942385,-754.469423396236,55,62,HARD,30
15.7,98.0,34.0,False,3,7472.0,0,1206.9672222222225,0.2834629714317773,11596.979312942385,-754.469423396236,55,62,HARD,30
15.8,98.0,34.0,False,3,7472.0,0,1206.9672222222225,0.2834629714317773,11596.979312942385,-754.469423396236,55,62,HARD,30
15.9,101.0,48.0,False,3,7747.0,0,1214.8227777777781,0.28530789238656956,11610.770970658084,-862.2601140493109,55,62,HARD,30
16.0,101.0,48.0,False,3,7747.0,0,1214.8227777777781,0.28530789238656956,11610.770970658084,-862.2601140493109,55,62,HARD,30
16.1,104.0,47.0,False,3,8125.0,0,1221.7561111111115,0.28693622431838056,11609.815276322252,-891.2737467811353,55,62,HARD,30
16.2,104.38888888888889,47.77777777777778,False,3,8144.366666666667,0,1222.580643119351,0.2871298702507579,11609.0,-898.0,55,62,HARD,30
16.3,104.38888888888889,47.77777777777778,False,3,8144.366666666667,0,1222.580643119351,0.2871298702507579,11609.0,-898.0,55,62,HARD,30
16.4,104.38888888888889,47.77777777777778,False,3,8144.366666666667,0,1222.580643119351,0.2871298702507579,11609.0,-898.0,55,62,HARD,30
16.5,109.0,57.0,False,3,8374.0,0,1232.6561111111116,0.28949614999964113,11591.350861076018,-1036.2407440288348,55,62,HARD,30
16.6,109.0,57.0,False,3,8374.0,0,1232.6561111111116,0.28949614999964113,11591.350861076018,-1036.2407440288348,55,62,HARD,30
16.7,109.0,57.0,False,3,8374.0,0,1232.6561111111116,0.28949614999964113,11591.350861076018,-1036.2407440288348,55,62,HARD,30
16.8,109.0,57.0,False,3,8374.0,0,1232.6561111111116,0.28949614999964113,11591.350861076018,-1036.2407440288348,55,62,HARD,30
16.9,115.0,15.0,True,3,8370.0,0,1245.4338888888894,0.29249708224576715,11570.855854967494,-1145.385105676489,55,62,HARD,30
17.0,115.0,15.0,True,3,8370.0,0,1245.4338888888894,0.29249708224576715,11570.855854967494,-1145.385105676489,55,62,HARD,30
17.1,111.0,12.0,True,3,8185.0,0,1251.6005555555562,0.2939453582428106,11566.110111210328,-1190.1291918799755,55,62,HARD,30
17.2,109.4,12.0,True,3,8073.0,0,1255.492560676765,0.294859417312662,11565.0,-1223.0,55,62,HARD,30
17.3,109.0,12.0,True,3,8045.0,0,1256.4450000000006,0.29508310299003754,11564.940804818521,-1232.103445316452,55,62,HARD,30
17.4,104.0,0.0,False,3,7774.0,0,1261.0672222222229,0.29616865761124483,11566.783209666788,-1278.8971401504205,55,62,HARD,30
17.5,104.0,0.0,False,3,7774.0,0,1261.0672222222229,0.29616865761124483,11566.783209666788,-1278.8971401504205,55,62,HARD,30
17.6,102.65714285714286,11.414285714285715,False,3,7607.4857142857145,0,1266.4088579638421,0.297423170502521,11578.0,-1330.0,55,62,HARD,30
17.7,102.0,17.0,False,3,7526.0,0,1269.0005555555563,0.29803184511014397,11590.281088111222,-1360.5694027535055,55,62,HARD,30
17.8,102.0,17.0,False,3,7526.0,0,1269.0005555555563,0.29803184511014397,11590.281088111222,-1360.5694027535055,55,62,HARD,30
17.9,101.36842094066188,28.368423068086084,False,3,7488.105256439713,0,1275.365694239228,0.2995267333652923,11629.0,-1436.0,55,62,HARD,30
18.0,101.36842094066188,28.368423068086084,False,3,7488.105256439713,0,1275.365694239228,0.2995267333652923,11629.0,-1436.0,55,62,HARD,30
18.1,101.0,35.0,False,3,7466.0,0,1279.128611111112,0.300410475341144,11643.21219263276,-1458.034298108007,55,62,HARD,30
18.2,103.50500096,36.67000064,False,3,7430.92998656,0,1283.9535699942783,0.3015436437958268,11663.0,-1478.0,55,62,HARD,30
18.3,104.0,37.0,False,3,7424.0,0,1284.9063888888898,0.30176741861765316,11669.082215383763,-1483.6936922257964,55,62,HARD,30
18.4,104.0,42.964287999999996,False,3,7774.1037056000005,0,1289.6947197240927,0.30289198477136026,11707.0,-1517.0,55,62,HARD,30
18.5,104.0,47.0,False,3,8011.0,0,1292.9952777777787,0.303667139204766,11732.10204176585,-1535.3295924736037,55,62,HARD,30
18.6,106.093752,50.3500032,False,3,8139.9751232,0,1295.0017115083951,0.3041383613363947,11751.0,-1548.0,55,62,HARD,30
18.7,109.0,55.0,False,3,8319.0,0,1297.8397222222231,0.30480488395199296,11786.123421100798,-1571.1167152098517,55,62,HARD,30
18.8,109.0,55.0,False,3,8319.0,0,1297.8397222222231,0.30480488395199296,11786.123421100798,-1571.1167152098517,55,62,HARD,30
18.9,112.69642971428571,57.217857828571425,False,3,8647.24295862857,0,1304.3391817225722,0.3063313181987137,11875.0,-1630.0,55,62,HARD,30
19.0,114.0,58.0,False,3,8763.0,0,1306.7063888888897,0.3068872699801743,11895.909398782045,-1644.9438097528098,55,62,HARD,30
19.1,114.0,58.0,False,3,8763.0,0,1306.7063888888897,0.3068872699801743,11895.909398782045,-1644.9438097528098,55,62,HARD,30
19.2,114.0,58.0,False,3,8763.0,0,1306.7063888888897,0.3068872699801743,11895.909398782045,-1644.9438097528098,55,62,HARD,30
19.3,120.9323306775209,43.66165338760447,False,3,9007.81950206404,0,1318.3692698058412,0.3096263624918062,11947.0,-1702.0,55,62,HARD,30
19.4,120.9323306775209,43.66165338760447,False,3,9007.81950206404,0,1318.3692698058412,0.3096263624918062,11947.0,-1702.0,55,62,HARD,30
19.5,120.57894743595831,41.894737179791534,False,3,8897.21054745495,0,1323.0778174042412,0.31073219110818984,11975.0,-1746.0,55,62,HARD,30
19.6,120.57894743595831,41.894737179791534,False,3,8897.21054745495,0,1323.0778174042412,0.31073219110818984,11975.0,-1746.0,55,62,HARD,30
19.7,120.24499968,43.65499392,False,3,8882.84478208,0,1332.4011300084167,0.31292182297698334,12005.0,-1833.0,55,62,HARD,30
19.8,120.24499968,43.65499392,False,3,8882.84478208,0,1332.4011300084167,0.31292182297698334,12005.0,-1833.0,55,62,HARD,30
19.9,121.0,58.0,False,3,9397.0,0,1337.4841666666673,0.3141156024338865,12012.464060151942,-1905.8472160025694,55,62,HARD,30
20.0,122.1,60.2,False,3,9618.833333333334,0,1340.4816373077197,0.31481957510112085,12015.0,-1942.0,55,62,HARD,30
20.1,124.0,64.0,False,3,10002.0,0,1345.750833333334,0.31605707512181497,12016.632350985448,-1973.8729042412824,55,62,HARD,30
20.2,124.0,64.0,False,3,10002.0,0,1345.750833333334,0.31605707512181497,12016.632350985448,-1973.8729042412824,55,62,HARD,30
20.3,129.0,64.0,False,3,10459.0,0,1351.4841666666673,0.3174035803731202,12011.09318443571,-2019.1264846254967,55,62,HARD,30
20.4,129.0,64.0,False,3,10459.0,0,1351.4841666666673,0.3174035803731202,12011.09318443571,-2019.1264846254967,55,62,HARD,30
20.5,133.275,64.0,False,3,10719.0625,0,1360.0136139734302,0.3194067685572983,11991.0,-2141.0,55,62,HARD,30
20.6,135.0,64.0,False,3,10824.0,0,1363.4841666666673,0.3202218471781777,11984.7981709253,-2173.122608141639,55,62,HARD,30
20.7,135.0,64.0,False,3,10824.0,0,1363.4841666666673,0.3202218471781777,11984.7981709253,-2173.122608141639,55,62,HARD,30
