RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
22.5,155.7750016,74.1625024,False,4,10464.758493866666,0,1453.251240044323,0.3437159411055954,1493.0,2303.0,7,54,MEDIUM,2,43.033277358127165,-329.16117551256207,160.13018791199102,-166.4168170452243,-143.57886796132968,2463.224528392642,-16.995626988980064,6529485.669653881
22.6,155.7750016,74.1625024,False,4,10464.758493866666,0,1453.251240044323,0.3437159411055954,1493.0,2303.0,7,54,MEDIUM,2,43.568299571304834,-326.07343280789564,144.9752873233001,86.41359759387775,-146.0783087244882,3040.688662321734,-81.3831624369756,6537782.136653429
22.7,161.3221775204211,82.18410144024062,False,4,11009.113082346288,0,1463.1229583872123,0.3460507520915142,1404.0,2338.0,7,54,MEDIUM,2,43.95190996318449,-356.82263714133,140.45556400917803,441.72091541912243,-159.8555004487248,348.9393193799801,-176.64312432016956,6560850.859552712
22.8,161.3221775204211,82.18410144024062,False,4,11009.113082346288,0,1463.1229583872123,0.3460507520915142,1404.0,2338.0,7,54,MEDIUM,2,44.7022547798164,-419.9884998314383,147.58413987955691,156.20146146987378,-181.40693358852212,-1949.0826500820867,-223.3689476178725,6575879.986270442
22.9,161.3221775204211,82.18410144024062,False,4,11009.113082346288,0,1463.1229583872123,0.3460507520915142,1404.0,2338.0,7,54,MEDIUM,2,45.601134468753,-398.32442218262827,116.58305422996818,51.90438540270506,-204.5292899722993,1310.4271872541829,302.0660741959111,6586522.878307873
23.0,168.0,86.0,False,4,11426.0,0,1473.775,0.3485701213559256,1302.2626654924284,2367.9359515405263,7,54,MEDIUM,2,46.61452273628801,-441.44184531474934,111.24124793631836,418.28689892071037,-120.9937187493399,2388.7566780799466,497.36271606693083,6611073.211186834
23.1,168.0,86.0,False,4,11426.0,0,1473.775,0.3485701213559256,1302.2626654924284,2367.9359515405263,7,54,MEDIUM,2,47.736276566622394,-485.3588866383359,113.56007749699074,529.6557210186944,-105.05674675891312,1911.9087831487861,-86.28929114261481,6642711.519781322
23.2,181.0,100.0,False,4,12126.0,0,1485.8416666666667,0.351424070883066,1186.3632409180905,2392.666276164819,7,54,MEDIUM,2,48.8170823021545,-549.3741566063022,114.91552244420518,800.6686555504676,-138.25157697786287,-1893.6279471911575,-270.64556689913593,6695409.754364464
23.3,181.0,100.0,False,4,12126.0,0,1485.8416666666667,0.351424070883066,1186.3632409180905,2392.666276164819,7,54,MEDIUM,2,50.22278408392616,-647.7615096161719,119.28195049743636,150.93013158046293,-159.1858601387403,-6129.61186824372,-233.09111975106774,6715835.622660283
23.4,185.3249984,100.0,False,4,11203.53962697143,0,1494.7764893745866,0.3535372918534267,1101.0,2408.0,7,54,MEDIUM,2,51.64042765272281,-584.8267584595612,89.0714761411482,-425.25371809827635,-184.86980092807642,-1307.341759965016,-27.62437591417651,6751928.751262645
23.5,188.0,100.0,False,5,10633.0,0,1500.463888888889,0.3548824480264518,1045.3013633707735,2416.2391584048605,7,54,MEDIUM,2,52.68456997254615,-569.2474553238026,69.92360773110477,-110.53822041254034,-164.7107353215756,1612.626393159518,134.2572255596012,6767714.992208881
23.6,193.13333333333333,100.0,False,5,10870.066666666668,0,1506.6015906441817,0.3563341075034335,985.0,2423.0,7,54,MEDIUM,2,53.7988484565313,-566.900303732051,53.6797369780561,-102.7284394663727,-158.01835581615617,-96.08842119719156,182.03789146902452,6782562.855949218
23.7,199.0,100.0,False,5,11141.0,0,1513.7305555555556,0.3580202157386118,914.456741346328,2427.359321172933,7,54,MEDIUM,2,54.37007894949514,-551.7724831461862,36.523867172336395,-129.75590465197865,-128.3031570277707,-189.5460023710577,101.62302551057834,6796833.005606695
23.8,200.15,100.0,False,5,11251.4,0,1518.84315382595,0.3592294227068094,863.0,2429.0,7,54,MEDIUM,2,55.37087217404836,-542.7006539003287,26.361085037744942,-140.63763994058425,-137.6937507140405,2083.749206086568,-275.243960524926,6811955.877497955
23.9,200.15,100.0,False,5,11251.4,0,1518.84315382595,0.3592294227068094,863.0,2429.0,7,54,MEDIUM,2,56.24356819753106,-525.0141680379522,7.652892773837721,286.993936565335,-183.35194913275592,1709.8827940529272,184.02274401934795,6836652.326164165
24.0,205.9,100.0,False,5,11505.2,0,1531.4132395176682,0.3622024384622786,738.0,2430.0,7,54,MEDIUM,2,57.20572174738861,-600.6278150804309,-9.468822478970651,201.3389188700012,-100.88920191017091,-2329.56256871979,559.7054502708247,6854807.2433602
24.1,205.9,100.0,False,5,11505.2,0,1531.4132395176682,0.3622024384622786,738.0,2430.0,7,54,MEDIUM,2,58.12457912457933,-564.9588872309374,-13.157178373230636,-178.91857717862297,-71.41085907859096,-561.53425583053,68.78912322529203,6868953.662038085
24.2,215.0,100.0,False,5,11683.0,0,1541.5305555555556,0.3645953370248968,639.8719960967718,2428.5464958656567,7,54,MEDIUM,2,58.92073512906866,-564.5212760541335,-22.913991191228433,89.0320677038952,-87.1313772651125,511.3818380545388,-416.605445416818,6878906.652262461
24.3,216.08333333333331,100.0,False,5,11505.983333333334,0,1544.6876828782854,0.3653420454804073,609.0,2427.0,7,54,MEDIUM,2,59.88493913493933,-582.0438975250715,-31.291286087678145,-76.64220956771521,-154.73194816195456,-799.5659770906454,-725.8437181536209,6892393.091359222
24.4,220.0,100.0,False,5,10866.0,0,1556.197222222222,0.3680642259529129,495.5296296668122,2415.7053361587227,7,54,MEDIUM,2,60.64504014504034,-547.5536266842744,-52.9928714502762,-70.88112771423391,-232.30012089583667,1350.584622622692,-402.0744837087001,6909071.455827427
24.5,220.66666666666663,100.0,False,5,10833.6,0,1558.175959813302,0.3685322273793547,476.0,2413.0,7,54,MEDIUM,2,61.3103362686698,-563.4580573749965,-76.16963012226051,193.47471495682322,-235.14684490369459,2530.2037246757272,-723.7789763161718,6933442.155362217
24.6,220.66666666666663,100.0,False,5,10833.6,0,1558.175959813302,0.3685322273793547,476.0,2413.0,7,54,MEDIUM,2,61.937516187516394,-579.5995426885715,-104.78205398173714,435.15961722091157,-377.05591615907105,-37.924841588600344,-279.48335224514875,6981281.230290795
24.7,225.3,100.0,False,6,10639.75,0,1571.9582075444234,0.3717919378264679,341.0,2388.0,7,54,MEDIUM,2,62.404461279461486,-635.686067287111,-165.8608606799453,185.88974663910315,-291.04351535272434,-2701.194999772029,960.3393492493652,7012614.206648447
24.8,225.3,100.0,False,6,10639.75,0,1571.9582075444234,0.3717919378264679,341.0,2388.0,7,54,MEDIUM,2,63.08644133644155,-600.8775417758092,-170.4912602181571,-105.07938273349426,-184.98804630919798,252.69829551751002,425.3787767001175,7030731.723760263
24.9,231.0,100.0,False,6,10958.0,0,1586.5972222222222,0.3752542866400735,203.19338243110172,2346.219575400268,7,54,MEDIUM,2,63.565807649141206,-605.369326909242,-195.716938971957,236.42940574260516,-205.96776001270084,24.66365020544181,-708.439482136042,7058877.9598302785
25.0,231.0,100.0,False,6,10958.0,0,1586.5972222222222,0.3752542866400735,203.19338243110172,2346.219575400268,7,54,MEDIUM,2,64.24028749028771,-633.1983023516165,-224.23353146137288,-100.1466526924059,-326.6759427364064,-1613.478097297886,-1370.8891683635118,7087548.900493507
25.1,234.53333333333333,100.0,False,6,11140.85,0,1600.4150064269377,0.378522402001718,77.0,2291.0,7,54,MEDIUM,2,64.87526979193669,-564.6790331029744,-250.61831358396603,-86.2662137169721,-480.14559368540324,1220.853112302495,-85.8128339776502,7122541.597769899
25.2,235.0,100.0,False,6,11165.0,0,1602.263888888889,0.3789596907222725,60.68803968386861,2282.7252131130285,7,54,MEDIUM,2,65.4284511784514,-578.4727976158081,-305.00719772701814,144.02396976809314,-343.83850953193644,793.7969939009005,953.5851903835277,7154445.721415624
25.3,235.0,100.0,False,6,11165.0,0,1602.263888888889,0.3789596907222725,60.68803968386861,2282.7252131130285,7,54,MEDIUM,2,65.9691789691792,-558.0855533472819,-324.8829687363832,72.49318506320802,-289.4285556086977,537.0499758531175,496.1764941983038,7177817.248414981
25.4,241.0,100.0,False,6,11369.0,0,1618.3305555555555,0.3827597008661447,-76.10685977129185,2202.5587660072065,7,54,MEDIUM,2,66.37352154018842,-561.8806111480574,-362.3279215144339,251.43396493871666,-244.60321069227567,1454.8218557333905,349.9436538479705,7210981.009860983
25.5,241.0,100.0,False,6,11369.0,0,1618.3305555555555,0.3827597008661447,-76.10685977129185,2202.5587660072065,7,54,MEDIUM,2,66.87196753863442,-573.8352798094974,-393.2491657389687,363.45755620988615,-219.4398248391036,2373.750856934588,96.29876192282765,7251530.388183008
25.6,243.0,100.0,False,6,11546.0,0,1634.5305555555556,0.3865912463639079,-209.03036639184472,2106.763585528846,7,54,MEDIUM,2,67.30147630147653,-597.033309349388,-439.6227925268454,726.1841363256342,-225.34345830771014,-1126.5322932838858,-264.25752334473685,7322079.404129867
25.7,243.0,100.0,False,6,11546.0,0,1634.5305555555556,0.3865912463639079,-209.03036639184472,2106.763585528846,7,54,MEDIUM,2,67.81416731416753,-664.0637425762391,-515.6572842151309,138.15109755310897,-272.291329508051,-6937.172793102423,-325.1801768918733,7356587.901036045
25.8,245.53333333333333,100.0,False,6,11568.166666666666,0,1644.9259880696034,0.3890499236877661,-290.0,2041.0,7,54,MEDIUM,2,68.32198048864738,-585.4562419348554,-499.5819725186948,-661.2504222948505,-290.3794936860848,-3453.566850992846,508.3893044361774,7429828.863288835
25.9,247.0,100.0,False,6,11581.0,0,1650.997222222222,0.3904858625694532,-335.854353832521,2001.531717604288,7,54,MEDIUM,2,68.6640766640769,-525.7643815885939,-473.9897716429937,-552.5622726454603,-170.6134686208155,1892.0015856877185,594.8862639656575,7481021.047795916
26.0,249.2,100.0,False,6,11714.65,0,1660.1743741700666,0.3926563980773577,-403.0,1940.0,7,54,MEDIUM,2,69.12056462056486,-480.5270294898355,-450.92787496560504,-282.8501051573068,-171.4022408929533,2840.4000257846897,33.7956159420429,7510954.939238822
26.1,251.0,100.0,False,6,11824.0,0,1667.7305555555556,0.3944435494827807,-456.1819091605257,1887.0378573565945,7,54,MEDIUM,2,69.49606103772794,-461.0552161060062,-460.27699258942107,15.517732511477712,-163.85434543240692,1355.0038466675865,-33.978409129143614,7522640.6800704645
26.2,252.4,100.0,False,6,11861.8,0,1675.5997394524902,0.3963047307254578,-510.0,1830.0,7,54,MEDIUM,2,69.95255978589336,-459.5704988173179,-476.3126279434664,-11.8493358237895,-178.19792271878202,1672.6917053457607,-322.5269726524534,7535219.436545622
26.3,252.4,100.0,False,6,11861.8,0,1675.5997394524902,0.3963047307254578,-510.0,1830.0,7,54,MEDIUM,2,70.3380924630927,-433.76199592228403,-483.3177475430466,350.0560735806299,-228.3597399628976,1424.1809761834124,159.85769246869694,7572782.879693347
26.4,254.0,100.0,False,6,11905.0,0,1684.6638888888888,0.3984485394269447,-570.2915734809875,1762.6827060249293,7,54,MEDIUM,2,70.78749028749053,-472.34212471018793,-558.922449342117,272.986859412893,-146.22638422504264,-2141.948492958476,667.6375059647745,7603460.049787431
26.5,255.91666666666663,100.0,False,6,11636.666666666666,0,1691.2473050008446,0.4000056171037142,-613.0,1713.0,7,54,MEDIUM,2,71.25559008892367,-446.66587686658886,-543.895376176074,-78.33362501106537,-94.83223876994272,-219.05930625891514,303.1792344091591,7615647.4404693525
26.6,259.0,100.0,False,6,11205.0,0,1701.9305555555554,0.4025323677558363,-680.785882604943,1630.931546034594,7,54,MEDIUM,2,71.67239704739728,-447.74197253317254,-558.8522669552219,229.17499816110998,-85.59053734321081,742.8842181968753,-71.4991220088244,7638187.570144144
26.7,259.9,100.0,False,6,11066.1,0,1707.151542626591,0.4037672103179294,-713.0,1590.0,7,54,MEDIUM,2,72.1498316498319,-461.96523719505933,-590.369093136668,70.2432186283097,-109.1320631717076,-871.5641934761654,-378.06174074377867,7651634.108222848
26.8,262.0,100.0,False,7,10742.0,0,1719.3972222222224,0.4066634991155646,-785.8140341257564,1491.928111311215,7,54,MEDIUM,2,72.57108477941836,-439.2102426261465,-583.3668802258546,54.8621594658769,-161.20288549196655,-1845.8177991819562,-43.40946996062101,7667411.629254016
26.9,262.65,100.0,False,7,10775.583333333334,0,1723.2077732754003,0.4075647521854288,-808.0,1461.0,7,54,MEDIUM,2,72.96357808857833,-442.8081841475466,-618.5267988639214,-298.92034120808154,-117.8139571638318,-3564.623757190003,512.022186105753,7699112.333383771
27.0,262.65,100.0,False,7,10775.583333333334,0,1723.2077732754003,0.4075647521854288,-808.0,1461.0,7,54,MEDIUM,2,73.31960631960655,-385.25014354353516,-548.4720716919617,-658.0625919721238,-58.79844827081594,265.02406534162486,380.26943653256154,7747160.170494366
27.1,265.4,100.0,False,7,10907.0,0,1739.4344494177126,0.4114026069951041,-901.0,1328.0,7,54,MEDIUM,2,73.55675343175368,-357.5365179734183,-517.5867758464233,-245.91552813975656,-41.7600698573195,3965.6608933368816,126.95651568927065,7765256.96487114
27.2,265.4,100.0,False,7,10907.0,0,1739.4344494177126,0.4114026069951041,-901.0,1328.0,7,54,MEDIUM,2,73.88228438228464,-350.4246617601973,-512.7520516031075,135.06958669525258,-33.40714513296181,3160.0742920761627,66.3115555696502,7775720.334477011
27.3,268.15,100.0,False,7,10975.55,0,1755.8294177078085,0.4152802654480603,-993.0,1193.0,7,54,MEDIUM,2,74.14983163118387,-367.2625559320477,-543.6597006816953,386.099330275476,-28.49775874338946,-579.4796969011312,-40.638608781335535,7802921.431633389
27.4,268.15,100.0,False,7,10975.55,0,1755.8294177078085,0.4152802654480603,-993.0,1193.0,7,54,MEDIUM,2,74.50238764465189,-388.9278206879874,-579.9301682504506,19.17364731502633,-41.534866889228915,-1365.081319519088,-157.4431616643262,7807160.537473636
27.5,268.15,100.0,False,7,10975.55,0,1755.8294177078085,0.4152802654480603,-993.0,1193.0,7,54,MEDIUM,2,74.79046072416499,-362.4993242999676,-551.4713958353627,113.08306637165836,-59.986391076254705,2595.2132790292562,20.61269435604583,7818582.157424954
27.6,271.0,100.0,False,7,11043.0,0,1772.9972222222225,0.4193407113797689,-1087.238954329296,1048.9953620236547,7,54,MEDIUM,2,75.08112379590806,-391.32552500943575,-605.4193207385526,538.2163031208776,-37.41232801801975,3155.3154318938336,233.80933851934836,7860078.084010039
27.7,271.0,100.0,False,7,11043.0,0,1772.9972222222225,0.4193407113797689,-1087.238954329296,1048.9953620236547,7,54,MEDIUM,2,75.43240678758303,-414.64880456657284,-645.9356248177465,744.1461527504251,-13.224523372385027,2424.7788743422643,253.11528322923493,7918211.7210467495
27.8,273.1375008,100.0,False,7,11166.9708448,0,1789.0786279980266,0.4231442075463113,-1174.0,914.0,7,54,MEDIUM,2,75.74535080504705,-469.49856975228386,-732.0925636215708,1023.1720779893304,13.210728627827233,-1321.9130101336607,206.08520062450475,8008346.549745148
27.9,273.1375008,100.0,False,7,11166.9708448,0,1789.0786279980266,0.4231442075463113,-1174.0,914.0,7,54,MEDIUM,2,76.09207120701547,-527.3419066200211,-816.7644564905248,479.76355072369296,27.99251675251593,-5544.720524651837,87.8361528846557,8057711.138411701
28.0,276.0,100.0,False,7,11208.0,0,1806.6397222222224,0.4272976724543676,-1281.0331568452077,746.7765734849362,7,54,MEDIUM,2,76.39986989869415,-526.2481438049417,-809.6667324455274,-85.77202694103713,30.777959204758375,-4654.931583054037,21.24951465996583,8068965.892852865
28.1,276.0,100.0,False,7,11208.0,0,1806.6397222222224,0.4272976724543676,-1281.0331568452077,746.7765734849362,7,54,MEDIUM,2,76.64219392627152,-523.1546148189352,-799.026600856094,-451.2227658871146,32.242419684509095,-3219.1980927839595,5.388743032814549,8115139.5836125035
28.2,276.75357165714286,100.0,False,7,11285.617880685715,0,1822.8600912681677,0.431134035540173,-1370.0,612.0,7,54,MEDIUM,2,76.91671876242303,-482.2095834443951,-730.6334007136076,-729.611645497829,31.855707811321285,-1200.4483333770647,-10.32846448142056,8181799.570371125
28.3,277.0,100.0,False,7,11311.0,0,1828.184166666667,0.4323932600539306,-1399.44431777587,568.1691571327915,7,54,MEDIUM,2,77.10521078891504,-448.0928622241413,-673.7283531746266,-691.3124325625275,30.176726788224983,1411.2327869984827,-39.6812844825118,8240177.6790871555
28.4,278.25833386666665,100.0,False,7,11354.4125184,0,1839.8830405943995,0.4351602210247148,-1465.0,471.0,7,54,MEDIUM,2,77.26025518678878,-410.6660789189368,-612.1662426890202,-447.3650880981325,23.919450914818924,4265.919016634568,-116.95820619837357,8274918.547212437
28.5,279.0,100.0,False,7,11380.0,0,1846.7841666666668,0.4367924419217329,-1503.4362169959677,413.58280956224326,7,54,MEDIUM,2,77.31752279365105,-402.220417912456,-596.7606629395937,161.8713707643861,6.785085548550266,2075.7393091870676,-116.22418888275999,8287056.007883669
28.6,279.0,100.0,False,7,11380.0,0,1846.7841666666668,0.4367924419217329,-1503.4362169959677,413.58280956224326,7,54,MEDIUM,2,77.4581113734663,-429.88555495431456,-638.2535358273901,-32.21722626071894,0.674613138266925,-1826.0275220822894,-29.41863654249739,8289587.118096925
28.7,279.0,100.0,False,7,11409.4750144,0,1856.92685595908,0.4391913416435574,-1560.0,329.0,7,54,MEDIUM,2,77.58292097078257,-398.7327752820863,-591.3410190660854,-203.33413365207178,0.9013582400507886,1126.857764020728,14.014184436769236,8304153.448053897
28.8,279.0,100.0,False,7,11434.0,0,1865.3841666666667,0.4411916237895351,-1607.4954675445094,258.62785078166024,7,54,MEDIUM,2,77.69793196107676,-407.2995860477363,-604.4349417889074,193.15432654342666,3.4774500256207723,3257.2705079437546,31.073875854970854,8318485.120049388
28.9,279.92500053333333,100.0,False,7,11451.575010133334,0,1874.0386912342085,0.443238550002007,-1656.0,187.0,7,54,MEDIUM,2,77.78620877465812,-420.89718217766404,-622.98855495456,448.11996793667913,7.1161334110449594,2036.7566100849888,0.09176082156315157,8352711.766443379
29.0,281.0,100.0,False,7,11472.0,0,1884.1175,0.4456223410112283,-1712.1981260618825,103.83213412328456,7,54,MEDIUM,2,77.84683308953541,-458.65219097411,-677.9019123811916,600.5056485604244,3.4958021899334026,-4067.3132066215007,-33.73068630771249,8402148.199858032
29.1,281.0,100.0,False,7,11494.750016,0,1891.2168740159595,0.4473014505512152,-1752.0,45.0,7,54,MEDIUM,2,77.96865377946185,-488.7772410837181,-722.0696721583325,-365.34267338762106,0.3699961495024604,-7430.7731063827905,-29.528000500479532,8434036.327346459
29.2,281.0,100.0,False,7,11494.750016,0,1891.2168740159595,0.4473014505512152,-1752.0,45.0,7,54,MEDIUM,2,78.10815881335738,-417.7541862138378,-617.3513595972959,-885.6489727161337,-2.4097979101625038,463.11048105019495,-36.70496649923578,8500233.425517756
29.3,281.2594146920396,100.0,False,7,11541.09204857786,0,1908.40269298518,0.45136615717448,-1849.0,-98.0,7,54,MEDIUM,2,78.2169798928537,-389.108730616349,-575.6409030547838,-272.7205771775821,-6.9709971503446955,4741.9073755824575,-3.7447059528704973,8519666.819046663
29.4,281.2594146920396,100.0,False,7,11541.09204857786,0,1908.40269298518,0.45136615717448,-1849.0,-98.0,7,54,MEDIUM,2,78.31871841655223,-386.0534516631401,-572.9433901589175,62.7325024003579,-3.1587391007366032,1755.354596815422,-41.73095390718396,8524219.047434075
29.5,283.05,100.0,False,7,11536.05,0,1925.7061339973432,0.4554586831933668,-1946.0,-242.0,7,54,MEDIUM,2,78.48212279712669,-395.5957164398444,-586.3988208147626,78.35034218550231,-15.317187931781488,-1925.0474237466908,3.6177942197830593,8530844.722970186
29.6,283.05,100.0,False,7,11536.05,0,1925.7061339973432,0.4554586831933668,-1946.0,-242.0,7,54,MEDIUM,2,78.61769221717229,-392.2774531587106,-587.6470461686332,-322.2769823489803,-2.4351802567799914,-867.9280157214464,336.36951090657175,8553787.209085397
29.7,283.05,100.0,False,7,11536.05,0,1925.7061339973432,0.4554586831933668,-1946.0,-242.0,7,54,MEDIUM,2,79.25333396702831,-359.40484286206015,-533.06069178992,-95.23526095878695,51.956714249532865,2993.2520628258076,358.4125217090324,8563250.239922274
29.8,284.0,100.0,False,7,11556.0,0,1943.694444444444,0.459713191212253,-2045.7453385742135,-389.0218230493233,7,54,MEDIUM,2,79.12383178147846,-390.2454446330694,-566.0451678991041,276.37343021618125,69.24732408502649,1897.849833410949,260.71673582854373,8587012.732252814
29.9,284.0,100.0,False,7,11556.0,0,1943.694444444444,0.459713191212253,-2045.7453385742135,-389.0218230493233,7,54,MEDIUM,2,78.51150030502913,-402.1812768500081,-570.7074086211463,284.33470572340286,104.10006141524161,1386.615489673963,398.4909934027195,8614132.510139683
30.0,282.0,0.0,True,7,11215.0,0,1962.4944444444443,0.4641596761108919,-2118.831547973869,-492.3157632632725,7,54,MEDIUM,2,77.36353923853949,-440.02186887503285,-600.536173919557,553.6965281509739,148.9455227655704,-1836.3003668390836,703.8683696545191,8666443.394045092
30.1,282.0,0.0,True,7,11215.0,0,1962.4944444444443,0.4641596761108919,-2118.831547973869,-492.3157632632725,7,54,MEDIUM,2,76.045789087456,-491.6617217907651,-642.4279393967771,-82.92536764441385,244.87373534614545,-4043.776280022283,1331.0851627893887,8692961.610219512
30.2,258.0,0.0,True,7,9955.0,0,1979.694444444444,0.4682277367628379,-2230.6741301196207,-632.366995712688,7,54,MEDIUM,2,74.4000906500909,-468.83415908810775,-557.6008452596881,-255.05872785348276,415.16255532344815,1335.03180888101,734.1035647805552,8741787.779079583
30.3,258.0,0.0,True,7,9955.0,0,1979.694444444444,0.4682277367628379,-2230.6741301196207,-632.366995712688,7,54,MEDIUM,2,72.3558663558666,-522.386084352413,-549.947619192651,184.08099413178817,391.6944483022565,-441.0054461551354,-442.7922444814476,8785460.62554468
30.4,252.9333333333333,0.0,True,7,9708.633333333331,0,1990.3629094732064,0.4707509904140108,-2301.0,-704.0,7,54,MEDIUM,2,70.12831304497995,-550.9886185350069,-530.341738116532,-343.25981708450985,326.6041064271586,-4900.235139565369,-219.9956533450012,8836688.830607785
30.5,250.0,0.0,True,7,9566.0,0,1996.3611111111109,0.4721696559992199,-2343.172521387892,-742.9220298581104,7,54,MEDIUM,2,68.1401623068292,-518.2225405573922,-455.27678589397397,-795.9660337812855,347.69531763325625,-951.223257072913,387.01996083528655,8915579.213465042
30.6,240.1,0.0,True,7,9475.8,0,2004.970831273249,0.4742059852908397,-2409.0,-797.0,7,54,MEDIUM,2,66.51603643270332,-477.2895965805674,-373.0311771345589,-533.5044684990925,404.00809859421594,3591.089973259769,78.39021016741583,8972370.937407866
30.7,232.0,0.0,True,7,9402.0,0,2011.827777777777,0.4758277570505823,-2465.5974714350714,-835.9435378046956,7,54,MEDIUM,2,65.6200574117243,-483.9096924798332,-325.9067316992923,-77.74803912933166,363.3733596667394,2169.5038040644877,160.44847654424814,8998107.026990848
30.8,228.7333333333333,0.0,True,7,9688.533333333333,0,2018.8873376886093,0.4774974499513562,-2526.0,-871.0,7,54,MEDIUM,2,64.15939307605996,-504.9890973507786,-304.066433234222,-99.60370768619494,436.09779390306556,1292.1780868540618,1139.9499211878983,9029684.81908055
30.9,228.7333333333333,0.0,True,7,9688.533333333333,0,2018.8873376886093,0.4774974499513562,-2526.0,-871.0,7,54,MEDIUM,2,62.96718250884939,-511.8345900470149,-240.91092313710078,180.68757824148074,591.3633439043191,1430.7518055419919,-159.1383701926719,9073359.482517332
31.0,225.0,0.0,True,7,10016.0,0,2026.8277777777776,0.479375484363326,-2596.020412820655,-904.1137321599418,7,54,MEDIUM,2,61.9377751877754,-588.054123120553,-212.44467974933457,186.54665342220346,404.2701198645312,-1356.8628659680405,-1632.2269031738433,9110300.435029691
31.1,221.55,8.816666666666666,True,7,9966.166666666666,0,2032.4035856609428,0.4806942474245071,-2648.0,-924.0,7,54,MEDIUM,2,61.21818613485301,-574.3963994472506,-177.54390211432565,-90.68499495212737,264.9179632695504,-244.2732560515573,-1007.7324850435261,9131679.62855601
31.2,216.0,23.0,False,6,9886.0,0,2041.2277777777772,0.4827813025835599,-2735.687728292532,-950.0166650531664,7,54,MEDIUM,2,60.63134550634571,-586.3726579204786,-156.46803731987916,137.692002211892,202.72362285582594,290.23923414895876,-40.57045325706525,9152339.103130192
31.3,215.1,25.7,False,6,9806.8,0,2045.509261822715,0.48379393844258,-2779.0,-960.0,7,54,MEDIUM,2,59.90781749115102,-611.4570342567822,-145.46980762997634,-32.63714812233561,256.80387261813735,-1214.5425347134096,1300.0591501166014,9170531.13718562
31.4,213.0,32.0,False,6,9622.0,0,2055.427777777777,0.4861398177729574,-2879.574195132965,-976.5749682171372,7,54,MEDIUM,2,59.202829577829775,-591.9097650658091,-104.99108187736681,-105.21650473078991,462.7354528791462,-1538.6148783920862,462.3552020325036,9204673.52068593
31.5,211.91666666666663,34.81666666666667,False,6,9608.133333333331,0,2058.455137907662,0.4868558343208443,-2910.0,-980.0,7,54,MEDIUM,2,58.71890917724271,-606.9005674172877,-50.669896771885874,-340.36012380075283,349.27491302463807,-2470.3529079203104,-1354.780132368249,9246673.128843049
31.6,211.91666666666663,34.81666666666667,False,6,9608.133333333331,0,2058.455137907662,0.4868558343208443,-2910.0,-980.0,7,54,MEDIUM,2,58.37129845463198,-529.8857006275057,-29.71469394440021,-599.287086314852,191.77942640549634,164.78026762686994,-755.1495943141716,9288656.469230585
31.7,208.0,46.6,False,6,9554.666666666666,0,2071.142943423029,0.489856692598554,-3035.0,-986.0,7,54,MEDIUM,2,58.22121859621879,-489.37869438406096,-5.663410934744775,-307.40407027537884,198.24499416180373,3043.764056173161,167.25363956779972,9313403.514101932
31.8,208.0,46.6,False,6,9554.666666666666,0,2071.142943423029,0.489856692598554,-3035.0,-986.0,7,54,MEDIUM,2,57.96130104463457,-468.86781658284235,10.643098760297676,9.46572491978023,225.23015431905628,3415.7493994266065,302.5669577671965,9324410.483236099
31.9,207.85,57.0,False,6,9533.0,0,2083.8496653946363,0.4928620249048282,-3161.0,-977.0,7,54,MEDIUM,2,57.762421220754746,-490.24908953155546,39.41398147875816,375.7458096099424,258.75838571524304,650.4313280431626,761.1493820459134,9355617.360020682
32.0,207.85,57.0,False,6,9533.0,0,2083.8496653946363,0.4928620249048282,-3161.0,-977.0,7,54,MEDIUM,2,57.534770784770984,-539.6280488999832,68.25058219014238,139.55199052841274,377.46003072823896,-1111.0405074514595,1252.3357762544256,9383739.039399572
32.1,207.85,57.0,False,6,9533.0,0,2083.8496653946363,0.4928620249048282,-3161.0,-977.0,7,54,MEDIUM,2,57.29843304843324,-508.46635111439355,117.81146035872382,153.5377081196505,509.22554096612816,1297.0070975149326,-86.46584357544924,9418331.063590327
32.2,205.0,57.0,False,6,9533.0,0,2096.8277777777776,0.4959315451561301,-3285.3209910828486,-948.6456023441532,7,54,MEDIUM,2,57.18236855736875,-546.5546226135507,174.39860031608646,398.95341003139924,360.1668620131491,1145.7869687915006,-1053.8159866261112,9461882.133479659
32.3,205.0,57.0,False,6,9533.0,0,2096.8277777777776,0.4959315451561301,-3285.3209910828486,-948.6456023441532,7,54,MEDIUM,2,57.00058275058295,-562.5838419072215,210.69125829676523,382.6951018779506,298.4623436409059,539.6500881523889,-498.7560660322711,9502802.146750944
32.4,204.0,60.0,False,6,9507.0,0,2110.427777777777,0.4991481512530177,-3413.681448651658,-897.1455268557287,7,54,MEDIUM,2,56.86379823879844,-597.2967322430441,257.1430912098515,506.883427661877,260.4156488066949,-1337.0308275474883,904.272262107678,9552699.361787163
32.5,204.0,60.0,False,6,9507.0,0,2110.427777777777,0.4991481512530177,-3413.681448651658,-897.1455268557287,7,54,MEDIUM,2,56.78260165760186,-635.1032583761798,298.6163344142665,115.28893636845295,479.3167960624415,-3676.017880836569,1714.0287132400492,9594428.987973887
