RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
1.0,273.0,99.0,False,7,11026.0,0,71.55416666666665,0.0217307696039009,-7668.351152593508,-5996.604232510541,3,43,HARD,7,75.94686482050217,54.3585520026636,795.06819617367,-364.1518302029976,90.39317662335976,2230.2266380589344,-628.0842661254927,502411.48499422043
1.1,274.0166656,99.0,False,7,11041.249984,0,80.89313775127555,0.0245669849975136,-7662.0,-5904.0,3,43,HARD,7,76.20213995181726,57.79160619266804,776.4649207317098,-379.3327859844193,85.69501153739095,952.3421210417246,167.59027300740158,538619.1370956089
1.2,275.0,99.0,False,7,11056.0,0,89.88749999999999,0.0272985437992753,-7654.636274595428,-5814.862552685932,3,43,HARD,7,76.33494695605083,65.81917236139361,718.1387864398312,-173.68340599465267,123.91123122484008,697.637356730155,67.1984640114048,560080.1363425506
1.3,271.1750048,56.9250528,False,7,10949.750133333331,0,97.55450105794708,0.029626987289076,-7647.0,-5738.0,3,43,HARD,7,75.86543525632301,79.30000265992021,739.6113506051961,-239.80531463838827,99.13470433967191,-1963.906623495674,-109.38100922062837,585292.2037309577
1.4,271.1750048,56.9250528,False,7,10949.750133333331,0,97.55450105794708,0.029626987289076,-7647.0,-5738.0,3,43,HARD,7,74.48435157317249,80.42011614301373,668.3373448741577,-566.4647306937875,102.0350293807144,-451.0290003462268,49.526806144516016,630292.8251376692
1.5,266.0,0.0,True,7,10806.0,0,107.62083333333332,0.0326840999300738,-7634.425517446445,-5634.254953722599,3,43,HARD,7,73.24918687386712,86.02610514425578,624.6918262457621,-330.0111147076336,109.04006556857512,2436.227795493496,-30.449722169223037,657978.8358629076
1.6,257.1166805333333,0.0,True,7,10375.500672,0,113.33264875458482,0.0344187598488657,-7626.0,-5575.0,3,43,HARD,7,70.7726164130193,93.02007353556291,599.9770936831555,-79.21917159508824,95.9450849468698,2587.2312832579837,-175.35570354972086,668613.8489440718
1.7,240.0,0.0,True,7,9546.0,0,123.62083333333332,0.0375432483187641,-7608.232425692261,-5469.015814046614,3,43,HARD,7,68.06512534645624,102.56115581837548,606.095117984587,187.43514194396315,73.96892485863094,40.842601429965484,-65.88975197943533,684682.6544513338
1.8,230.1833536,0.0,True,7,9528.4333696,0,127.31946458861206,0.0386665107002921,-7601.0,-5430.0,3,43,HARD,7,64.56084687144974,113.86099854541499,634.4704150069356,-71.05065130909514,82.76713455098273,-2337.8760718201884,236.56787021256932,694597.8428802305
1.9,230.1833536,0.0,True,7,9528.4333696,0,127.31946458861206,0.0386665107002921,-7601.0,-5430.0,3,43,HARD,7,61.26017525338879,116.34427066906937,589.1844855439695,-280.14007242007455,121.2824989011448,-1525.8326759541392,-3.5404230004021997,718705.744791832
2.0,198.15001173333332,0.0,True,7,9558.499754666667,0,139.2925833410547,0.0423027082436377,-7575.0,-5302.0,3,43,HARD,7,57.47304141655895,126.80390674305272,574.8047019382329,-376.217186499923,82.05904995090229,-856.5865966794805,-439.43600288531525,745681.0408741848
2.1,198.15001173333332,0.0,True,7,9558.499754666667,0,139.2925833410547,0.0423027082436377,-7575.0,-5302.0,3,43,HARD,7,53.67330222912908,116.16151218545383,512.1722205259402,-451.45739175597066,33.39529832408176,1181.95937734762,-280.2715585443363,771144.5274350098
2.2,177.34168213333334,0.0,True,7,9887.9502912,0,150.08615319100693,0.045580680590176,-7549.0,-5189.0,3,43,HARD,7,50.48082188932072,113.34648682846819,485.2722567013643,-139.825311030399,26.00473824203503,161.84989977882253,50.16659393667524,779408.3995117547
2.3,177.34168213333334,0.0,True,7,9887.9502912,0,150.08615319100693,0.045580680590176,-7549.0,-5189.0,3,43,HARD,7,47.1577396066651,114.8654613540748,483.7571749888684,-419.08741180020616,43.428617111416806,-1795.9247644422715,221.4276160369799,802405.0331474353
2.4,150.9000064,0.0,True,5,9395.458112,0,159.2338975644572,0.0483588210484511,-7524.0,-5091.0,3,43,HARD,7,44.435009587844405,102.43362818484002,401.71555944274587,-499.0102639188533,70.29026144943101,1081.960119506877,5.091208911375595,826006.5081356068
2.5,150.9000064,0.0,True,5,9395.458112,0,159.2338975644572,0.0483588210484511,-7524.0,-5091.0,3,43,HARD,7,42.554947817318634,103.82811832013886,383.5760608365945,-202.69538789883075,44.446858893691925,1981.1922691841633,-160.42364217461724,835827.4469936645
2.6,150.9000064,0.0,True,5,9395.458112,0,159.2338975644572,0.0483588210484511,-7524.0,-5091.0,3,43,HARD,7,40.45837224711105,100.42208781394947,360.2620741010378,-102.77181008202062,38.205533014507566,1442.1804331802405,-27.301665168575973,841099.9498262462
2.7,139.0,0.0,True,4,9807.0,0,168.4208333333333,0.0511488638070971,-7498.038397727868,-4998.341381428052,3,43,HARD,7,39.06094657372271,105.66955005955606,361.7248037293393,85.74069873721739,38.98652585997673,1442.6074327182796,32.269942522052055,845800.2119610208
2.8,139.0,0.0,True,4,9807.0,0,168.4208333333333,0.0511488638070971,-7498.038397727868,-4998.341381428052,3,43,HARD,7,37.51813021941035,112.71503465647584,374.53583053268176,185.74967646163532,44.65952151891798,1308.3911958100907,204.9386108488348,854812.1801326274
2.9,128.0,0.0,True,3,8986.0,0,176.95416666666662,0.0537404096143987,-7471.895591857818,-4914.258829633877,3,43,HARD,7,36.599278353646476,124.92835616563298,394.7247278820487,347.4189378992355,79.97424802974369,-1469.5061458399698,320.9910837082492,872507.2235084809
3.0,128.0,0.0,True,3,8986.0,0,176.95416666666662,0.0537404096143987,-7471.895591857818,-4914.258829633877,3,43,HARD,7,34.999439075887196,148.93059000363337,435.954602103393,-108.15155270635863,108.85773826056781,-4550.692579680281,173.43290755094287,882504.6589122065
3.1,120.85000502857145,0.0,True,3,8519.300328228572,0,182.9527015114925,0.0555621452972573,-7452.0,-4856.0,3,43,HARD,7,33.55521590646402,138.53831063038342,367.21764223584614,-562.7195780368206,114.66082953993227,-1458.8427847471708,-120.11961005627789,909090.5809257203
3.2,117.0,0.0,True,3,8268.0,0,186.05416666666665,0.0565040502604663,-7440.46949606119,-4826.255694230403,3,43,HARD,7,32.56374695191239,130.66081266040783,322.5604558290024,-399.9201096557928,84.83381624931224,1252.6919740920289,116.03612275064442,925960.9574721069
3.3,113.4416704,0.0,True,3,8123.125152,0,189.8137507108564,0.0576458238073707,-7425.0,-4791.0,3,43,HARD,7,31.54979868862013,124.2345949052833,286.71473212747514,-312.18118321841484,137.86805409006115,1365.4190246320377,1015.2724505788615,940023.7951530261
3.4,110.0,0.0,False,3,7983.0,0,193.3875,0.0587311599386161,-7408.596589314796,-4759.064776322448,3,43,HARD,7,30.9863381945463,131.1377169776233,254.3082747499966,-126.83630472938532,287.88830636508453,546.8045217096945,810.4902019656873,951890.2685994675
3.5,109.15000106666666,0.0,False,3,7837.225182933334,0,196.46116033696296,0.0596646206682245,-7393.0,-4734.0,3,43,HARD,7,30.367332846708948,163.78274059080013,237.77978369178527,-202.82027887647592,299.9660944831986,-663.4541485704177,-115.95512903197488,966407.1323795988
3.6,109.15000106666666,0.0,False,3,7837.225182933334,0,196.46116033696296,0.0596646206682245,-7393.0,-4734.0,3,43,HARD,7,30.07809412089155,157.5344480309377,186.87058851877737,-259.52713444346887,264.69728055868956,829.0190268745205,-147.52305063111777,979219.8590673842
3.7,108.0,0.0,False,3,7640.0,0,200.58749999999995,0.0609177767135267,-7369.379476078557,-4704.887527495295,3,43,HARD,7,29.854657904170004,170.80337565794707,163.9728054501711,-37.01647350157182,270.46148435697506,1798.9757959470246,10.952448338576914,986500.0692936309
3.8,107.31666773333332,4.441659733333333,False,3,7614.033373866667,0,203.015427557345,0.0616551304809099,-7353.0,-4690.0,3,43,HARD,7,29.704944847448942,189.65465282702553,142.72222731362945,100.2680247459361,266.88777022640494,1382.7956058216007,-317.0515664974998,995214.7827132163
3.9,106.0,13.0,False,3,7564.0,0,207.6541666666666,0.0630639005851983,-7315.302279799667,-4666.008027994895,3,43,HARD,7,29.55141176759053,218.92247490647605,133.38093341158583,239.54264766274835,207.0511710574751,355.2017004328565,-222.05012579036165,1006663.4069681559
4.0,105.7416672,15.583328,False,3,7628.8415328,0,209.46632728138792,0.0636142479183902,-7299.0,-4658.0,3,43,HARD,7,29.404661040490474,252.11348421181356,132.28531773901523,171.3083648325074,222.4777450683326,-263.703988075316,481.8436097744124,1017874.9487098441
4.1,105.7416672,15.583328,False,3,7628.8415328,0,209.46632728138792,0.0636142479183902,-7299.0,-4658.0,3,43,HARD,7,29.167006575844006,269.9353062735554,109.89887318670299,186.80185004768515,303.4198930123576,-717.258509328451,-159.5205913647969,1032162.4386537783
4.2,105.17499946666666,27.024987733333333,False,3,7825.849966933333,0,215.8784445101593,0.0655615872371576,-7237.0,-4635.0,3,43,HARD,7,29.21104183579393,309.598509005682,90.168641342093,27.85666296681719,190.57362679537323,-1714.6705835838588,-1110.955451196483,1039205.9813726557
4.3,105.17499946666666,27.024987733333333,False,3,7825.849966933333,0,215.8784445101593,0.0655615872371576,-7237.0,-4635.0,3,43,HARD,7,29.443699362168793,285.94225364311114,74.86246823454167,-156.13226666908662,81.22880277306099,-55.48207891236807,-665.7734942903238,1046221.8928434398
4.4,106.64166293333334,48.38331946666667,False,3,7914.3997824,0,222.38978286991207,0.0675390596933458,-7173.0,-4619.0,3,43,HARD,7,29.65695880514557,283.50482058592206,66.54374878235103,16.760247184343577,57.418927937308474,407.90304376956556,26.694388174720558,1048382.0619236645
4.5,106.64166293333334,48.38331946666667,False,3,7914.3997824,0,222.38978286991207,0.0675390596933458,-7173.0,-4619.0,3,43,HARD,7,30.11606354830365,291.8297521606064,64.44849070179771,-74.55165791517351,86.5676804080051,-84.67432169090851,335.40987048605984,1053197.299068455
4.6,113.0583296,72.0666624,False,3,8292.7161728,0,229.31892025070283,0.069643416364526,-7107.0,-4608.0,3,43,HARD,7,30.53604321712865,272.6789135646777,46.422211645931384,-0.17461715383812731,124.50090203452045,985.6386445429672,-93.29051950280423,1056645.8521374196
4.7,113.0583296,72.0666624,False,3,8292.7161728,0,229.31892025070283,0.069643416364526,-7107.0,-4608.0,3,43,HARD,7,31.3026247300355,295.9743262187658,39.89563527073187,122.57607099341992,67.90957650744426,255.28937758334018,-392.6964083386227,1062334.7264420213
4.8,113.0583296,72.0666624,False,3,8292.7161728,0,229.31892025070283,0.069643416364526,-7107.0,-4608.0,3,43,HARD,7,31.962686968833744,298.78875827889715,36.23692031659175,50.88325836282991,45.961620366795906,-8.065771101318475,-170.93915402767195,1065249.5455198593
4.9,120.0,80.0,False,3,9211.0,0,237.25416666666655,0.0720533251042755,-7030.925669928697,-4598.347459021184,3,43,HARD,7,32.85358622947434,307.1836808633907,31.995418211345168,120.96291677315622,33.72174570190987,1115.7113338628005,-128.57696501463124,1070026.9111539845
5.0,120.0,80.0,False,3,9211.0,0,237.25416666666655,0.0720533251042755,-7030.925669928697,-4598.347459021184,3,43,HARD,7,33.965995550721004,323.54986365199693,32.035135529099534,274.02552513539,20.246227363869657,1681.6454810123025,-109.74036798280596,1079594.6250877196
5.1,129.0,94.0,False,3,10028.0,0,245.85416666666657,0.0746651173631965,-6950.312761995068,-4591.024815636549,3,43,HARD,7,35.25099834032646,362.121081319101,33.36580395877263,457.29201297561673,11.773672105348675,-503.0825341981492,-26.928298580084167,1096652.4329608649
5.2,129.0,94.0,False,3,10028.0,0,245.85416666666657,0.0746651173631965,-6950.312761995068,-4591.024815636549,3,43,HARD,7,36.93698472700912,414.8385406393754,38.0817571758962,173.40901829576018,14.860567647852823,-2355.942360692511,18.28009438883571,1104495.4202180528
5.3,140.54583786666666,97.39583466666669,False,3,10680.679422933334,0,252.3624901675097,0.0766416742164589,-6901.0,-4587.0,3,43,HARD,7,38.72815423541097,396.9293640451906,33.57655866273035,-13.896459162885535,15.429690983115817,857.1049232379263,-162.50037655936765,1105663.6185116074
5.4,146.0,99.0,False,3,10989.0,0,255.58749999999992,0.0776210992996498,-6872.316731537791,-4584.484708154203,3,43,HARD,7,40.20386709550988,412.3292524057706,34.77253518202815,344.83000294334545,-17.639507664020705,1998.036610663218,-201.12694310203298,1120662.3485218142
5.5,152.55415786666666,99.0,False,3,11450.770213333331,0,261.7722793211589,0.0794993968292008,-6812.0,-4579.0,3,43,HARD,7,41.81549551761404,465.35496352774317,42.887448087203666,385.71086296975807,-24.795697637290782,-1559.04074585234,28.3633093478222,1139846.4306782929
5.6,157.0,99.0,False,3,11764.0,0,266.05416666666656,0.0807997922039181,-6770.143587374865,-4575.164751069493,3,43,HARD,7,43.42174991180721,488.6907807593707,46.790224014334854,33.02185377287745,-11.966845794456265,-3052.1402621734755,35.472244529506156,1142055.0413838793
5.7,160.6716448705735,99.0,False,3,11172.865175837667,0,271.540038468133,0.0824658337742092,-6716.0,-4570.0,3,43,HARD,7,45.06963872564185,471.7011561822528,45.89938563411124,-224.7171894649371,-17.70124873138955,-1265.8838324998567,-121.72204520281956,1153543.9551375452
5.8,163.0,99.0,False,3,10798.0,0,275.1549999999999,0.083563685930631,-6680.874466821881,-4566.409471182512,3,43,HARD,7,46.34074736393534,443.6157481462942,45.96112037972034,-220.1549127270939,-36.31125483502018,894.3744643226604,-222.8471364400687,1164982.0976944107
5.9,173.05832426666666,99.0,False,3,10899.766574933334,0,282.14958687792864,0.0856879194029711,-6615.0,-4559.0,3,43,HARD,7,47.69577533804055,427.1562008095225,48.58539826702781,-45.84229660040501,-62.27067601940329,2708.8425909912044,-312.20322938920145,1169629.98693531
6.0,180.0,99.0,False,4,10970.0,0,287.1549999999999,0.0872080472221488,-6567.691385388884,-4552.956273318293,3,43,HARD,7,48.941904422627225,433.09854906965484,57.29931483751898,321.6136054711471,-98.75190071286048,1445.8766165194334,-113.43878676204436,1187994.599098192
6.1,180.0,99.0,False,4,10970.0,0,287.1549999999999,0.0872080472221488,-6567.691385388884,-4552.956273318293,3,43,HARD,7,50.17843122271999,488.33284866052963,76.60160290748536,243.33302670348166,-84.95843337181216,-1803.5166424097276,134.23508595323128,1204222.1883189
6.2,184.0666709333333,99.0,False,4,11278.558657066667,0,293.4752723173857,0.0891274935375931,-6507.0,-4544.0,3,43,HARD,7,51.41889754199664,478.5440569207549,81.6275229010489,-39.08972301079849,-71.90488352221422,-667.2728238786787,83.42237870068246,1209610.4873921503
6.3,188.0,99.0,False,4,11577.0,0,299.6883333333332,0.0910143801266229,-6446.828095150565,-4533.375763532297,3,43,HARD,7,52.318252197876376,478.20811012938975,89.4632675918183,109.87846192774592,-68.27395763167567,1956.009253855155,109.60624287188085,1218277.683583806
6.4,190.97499626666664,99.0,False,4,11472.875130666667,0,305.1428553862662,0.0926709008794095,-6394.0,-4523.0,3,43,HARD,7,53.1102753891049,497.63401639015683,99.09056487284033,352.11212776023257,-49.98363494783805,811.3662199420743,48.9203316188766,1238680.1729258022
6.5,195.0,99.0,False,4,11332.0,0,312.6883333333332,0.0949624381924338,-6321.743822279604,-4507.684105327348,3,43,HARD,7,53.91578213588899,545.322343888497,113.02026651072538,272.1517059161608,-58.48989130790035,-2146.0452280167065,-115.64352601976476,1257093.972449077
6.6,198.416672,99.0,False,4,11160.8247328,0,317.2913533485181,0.0963603605230522,-6278.0,-4498.0,3,43,HARD,7,54.99754515203334,548.5577088621358,121.59128223364405,-77.09691784310877,-73.112340151791,-159.87758379843356,36.55705702201718,1265533.8081381537
6.7,198.416672,99.0,False,4,11160.8247328,0,317.2913533485181,0.0963603605230522,-6278.0,-4498.0,3,43,HARD,7,55.82955624760444,527.1039797368121,123.95942409125837,240.17618915647407,-51.178479903496914,1060.4674855248948,266.92684131398397,1281310.1871313336
6.8,206.5499968,99.0,False,5,10889.12488,0,329.949830020176,0.1002046990556998,-6157.0,-4470.0,3,43,HARD,7,56.77956382353468,592.9741081498014,142.55165007481082,134.9965792618702,-19.726971888994207,-2390.4709038552924,202.79187678926917,1290746.2850596637
6.9,206.5499968,99.0,False,5,10889.12488,0,329.949830020176,0.1002046990556998,-6157.0,-4470.0,3,43,HARD,7,57.781287701631896,552.4331768244656,134.1063925147546,-237.91799161458445,-10.620104545643082,-645.2525645131337,77.09422412477198,1304875.1225476535
7.0,212.3666645333333,99.0,False,5,11117.329070933334,0,342.87937006843595,0.1041313586614504,-6033.0,-4439.0,3,43,HARD,7,58.607938636575696,546.2324305778293,133.39054359486454,5.946066359243437,-4.308127064039811,305.0289617510317,17.35413182076295,1305451.699080316
7.1,212.3666645333333,99.0,False,5,11117.329070933334,0,342.87937006843595,0.1041313586614504,-6033.0,-4439.0,3,43,HARD,7,59.48342721493505,553.3840388526278,135.2255386005436,-176.9121992643781,-7.149278181490492,-643.5373092205327,-24.130879237636467,1315937.0635443586
7.2,219.0,99.0,False,5,11415.0,0,355.02166666666653,0.1078189349708437,-5917.398796423481,-4411.031207687662,3,43,HARD,7,60.211276433146814,511.52188867212317,126.38056373075415,-122.7613954848631,-9.134302911567104,1688.244692306248,25.414250102030564,1322886.6864361372
7.3,219.43749866666667,99.0,False,5,11450.1748928,0,356.3164345101423,0.1082121517883658,-5905.0,-4408.0,3,43,HARD,7,60.80719652473883,529.1102925799169,131.11007139366393,160.7367391968715,-2.0664281610843784,1953.1177205932897,-20.561856421176472,1331761.2893216617
7.4,219.43749866666667,99.0,False,5,11450.1748928,0,356.3164345101423,0.1082121517883658,-5905.0,-4408.0,3,43,HARD,7,61.43468100952459,542.6261270462874,134.51377547536595,267.86214863379485,-13.246674195802399,1393.609146989465,-111.20801692886381,1347476.6822617596
7.5,224.0209191575781,99.0,False,5,11814.728179487014,0,370.0178757104336,0.1123732352840615,-5773.0,-4375.0,3,43,HARD,7,62.001493356035574,580.4713879272913,146.57170412233882,439.45856859476453,-24.30803154685714,2604.1161603536993,6.836990256654474,1375241.9473314253
7.6,224.0209191575781,99.0,False,5,11814.728179487014,0,370.0178757104336,0.1123732352840615,-5773.0,-4375.0,3,43,HARD,7,62.65142215513771,626.652936225828,160.7451287661661,788.6853807045347,-11.879276144471504,943.5690705787573,58.38470320479296,1427033.7722355707
7.7,229.0,99.0,False,5,11274.0,0,385.1580555555554,0.1169712590652431,-5627.947335113627,-4338.127865485133,3,43,HARD,7,63.2388874776244,732.6714592817643,188.06589838182845,628.172382710516,-12.631090905898548,-5642.689777761636,20.168870453726985,1475505.6417716104
7.8,229.0,99.0,False,5,11274.0,0,385.1580555555554,0.1169712590652431,-5627.947335113627,-4338.127865485133,3,43,HARD,7,64.03925000311233,747.7143796316022,194.42791954747918,-339.85257484779265,-7.845502053726107,-5090.843381880144,189.32967345754594,1502368.080737496
7.9,234.0499968,99.0,False,5,10880.1002496,0,398.32584620482027,0.1209702746099923,-5502.0,-4305.0,3,43,HARD,7,64.65430479885521,666.4936593929997,172.47898774473924,-389.9962936655129,25.23484378561064,690.8634619966475,239.40566606827448,1530954.6502023602
8.0,235.0,99.0,False,6,10806.0,0,400.8247222222221,0.1217291751958358,-5477.527687764999,-4298.692633227733,3,43,HARD,7,65.26187175261963,673.4670881052671,170.0005587086116,-201.67988244846313,40.03563115992879,479.61205668566294,223.54952919251105,1547744.01748847
8.1,238.0333312,99.0,False,6,10935.6749088,0,412.8722779980932,0.1253879790230846,-5358.0,-4269.0,3,43,HARD,7,65.92512511261819,629.3441744660186,154.84320481536543,-294.0738823283803,69.94474962411284,643.1019307700833,425.53685733313256,1571336.5395762506
8.2,239.0,99.0,False,6,10977.0,0,416.75805555555536,0.1265680771329066,-5320.193703953192,-4260.181056123639,3,43,HARD,7,66.46592506190129,619.6976973614755,142.36505129969828,-73.05949629444648,125.1430026265553,1595.6370877148022,553.70216366885,1583939.0556582466
8.3,239.0,99.0,False,6,10977.0,0,416.75805555555536,0.1265680771329066,-5320.193703953192,-4260.181056123639,3,43,HARD,7,67.05901956177178,620.7071609552031,127.17841777802278,25.05353521458015,180.68518235788284,2300.729879168471,423.704581968459,1596974.7057700949
8.4,245.0,99.0,False,6,11202.0,0,433.09138888888873,0.1315284577796947,-5163.740302883279,-4229.1194718983215,3,43,HARD,7,67.51092111059333,631.8599547520671,107.96923636266001,387.08647953924776,209.8839190202471,1712.181544633527,30.746512739463725,1635241.596000062
8.5,245.0,99.0,False,6,11202.0,0,433.09138888888873,0.1315284577796947,-5163.740302883279,-4229.1194718983215,3,43,HARD,7,68.0296831772674,704.0887072371788,98.8410603881357,367.4898441412856,186.83448490577558,-906.7450293987253,-492.28732298994316,1674653.645034847
8.6,246.7749984,99.0,False,6,11289.566587733334,0,442.8518165188487,0.1344926681666352,-5069.0,-4216.0,3,43,HARD,7,68.52023893824716,709.8389300132658,81.18275042118057,205.7374736595027,111.42645442225847,-2305.2192219523645,-487.328426573077,1697313.9355620411
8.7,248.0,99.0,False,6,11350.0,0,449.6247222222221,0.1365495777813414,-5002.272614967418,-4209.177293718569,3,43,HARD,7,68.95054926347748,747.501922593824,81.37557313716115,-93.55400024918735,89.36879959116017,-2558.418850213767,-347.17843722242065,1711068.2353669286
8.8,249.5249984,99.0,False,6,11433.3665792,0,458.10271112668,0.1391243156641184,-4918.0,-4202.0,3,43,HARD,7,69.38355137336761,693.1723961711668,61.38901449766763,-305.9462963832508,41.99076697777435,2048.4552895661354,-1596.2900091105575,1735280.6699176102
8.9,251.0,99.0,False,6,11514.0,0,466.3580555555554,0.1416314371378468,-4835.665124540296,-4194.875925241693,3,43,HARD,7,69.61165647468604,687.2920846910029,67.61222140161408,316.1370576640398,-229.88920223095133,595.5023083423004,-1395.8075420047203,1772989.7756183974
9.0,252.45714102857144,99.0,False,6,11561.357083428573,0,473.54267818458106,0.1438133838547954,-4765.0,-4187.0,3,43,HARD,7,70.04907088220446,751.59473346102,113.33608262306825,-186.84583471479073,-237.1707414231697,-5410.139871458151,67.18610488084451,1805218.9325229148
9.1,252.45714102857144,99.0,False,6,11561.357083428573,0,473.54267818458106,0.1438133838547954,-4765.0,-4187.0,3,43,HARD,7,70.47489969408393,643.2678434169247,108.94404015836699,-765.8909166275905,-216.45198125478242,-839.1750159265445,-466.30178484379525,1869309.7357792761
9.2,255.69999786666668,99.0,False,6,11535.675330133334,0,489.1971829527535,0.148567606456046,-4617.0,-4159.0,3,43,HARD,7,70.85915814713705,593.3384553275209,130.44060500176784,-354.6808379000996,-330.43109839192874,3839.773345623997,-694.9826456456534,1910930.7947497442
9.3,255.69999786666668,99.0,False,6,11535.675330133334,0,489.1971829527535,0.148567606456046,-4617.0,-4159.0,3,43,HARD,7,71.24846102026393,559.7964646117862,158.25790456473442,2.0637524972089882,-355.4485103839131,4133.2661187057465,-44.547659364835965,1931728.5969344503
9.4,259.0,99.0,False,6,11025.0,0,503.45805555555535,0.1528985874641225,-4486.573038500592,-4115.008681220424,3,43,HARD,7,71.57359574055597,574.3961227021282,198.96143496645436,471.9723858410497,-339.34063026489594,1427.6086848286145,81.19659144644288,1981046.5900541258
9.5,259.18333226666664,99.0,False,6,10982.375248,0,505.0482554439527,0.1533815260407101,-4472.0,-4109.0,3,43,HARD,7,71.91553784388475,626.7780507277757,253.28351677107094,287.58548946293195,-339.20919209462454,-1347.680687107392,233.6361326893973,2023419.1745170914
9.6,259.18333226666664,99.0,False,6,10982.375248,0,505.0482554439527,0.1533815260407101,-4472.0,-4109.0,3,43,HARD,7,72.18920563742455,602.3054012008834,283.41144244853695,202.43624841957123,-292.6134037270165,1127.984860046953,1259.8669910345554,2056372.3003611923
9.7,261.0166656,99.0,False,7,10560.2833152,0,521.0035399862624,0.1582270944891389,-4325.0,-4039.0,3,43,HARD,7,72.41372573737398,638.4954056455035,323.47486340531077,513.1824614723225,-87.23579388771344,3115.253947800275,1807.9760253694037,2099347.8371000523
9.8,261.0166656,99.0,False,7,10560.2833152,0,521.0035399862624,0.1582270944891389,-4325.0,-4039.0,3,43,HARD,7,72.7027970218426,685.977598455188,345.35993965837406,825.4870379796263,68.98180134686432,456.1419099458476,905.9401075487435,2168043.903105271
9.9,263.0,99.0,False,7,10594.0,0,538.3913888888886,0.1635077281127631,-4167.044489147397,-3958.111399738762,3,43,HARD,7,72.94827527307285,792.1625375961094,385.39340755528656,604.410843461492,93.95222762203528,-6703.2414724016035,226.12674751898396,2229565.272801036
10.0,263.0,99.0,False,7,10594.0,0,538.3913888888886,0.1635077281127631,-4167.044489147397,-3958.111399738762,3,43,HARD,7,73.28567712406138,802.8986360475187,381.3467500073307,-515.1612565006945,114.20715085066111,-5902.091166980722,577.2244617050019,2285507.2940775384
10.1,265.5249984,99.0,False,7,10770.749888,0,553.3103243459178,0.1680385606869505,-4032.0,-3896.0,3,43,HARD,7,73.57377177933203,708.8941106363609,320.55711515788744,-576.0073899346523,209.39711996303566,1018.9191709974701,636.5111608747325,2346611.9529281682
