RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
3.8,109.0,8.900006399999999,False,3,8265.599940266668,0,205.78917876025918,0.06236328113506108,-7341.0,-4681.0,33,58,HARD,24
3.9,109.0,8.900006399999999,False,3,8265.599940266668,0,205.78917876025918,0.06236328113506108,-7341.0,-4681.0,33,58,HARD,24
4.0,109.0,29.0,False,3,8078.0,0,211.87444444444444,0.06420738750124905,-7287.461980488651,-4652.26808361762,33,58,HARD,24
4.1,109.0,30.4249856,False,3,8109.903844266667,0,212.44807504917952,0.0643812231076025,-7282.0,-4650.0,33,58,HARD,24
4.2,109.0,30.4249856,False,3,8109.903844266667,0,212.44807504917952,0.0643812231076025,-7282.0,-4650.0,33,58,HARD,24
4.3,109.0,47.0,False,3,8481.0,0,219.1411111111111,0.06640951095097644,-7215.695059947102,-4628.92023533579,33,58,HARD,24
4.4,109.0,47.0,False,3,8481.0,0,219.1411111111111,0.06640951095097644,-7215.695059947102,-4628.92023533579,33,58,HARD,24
4.5,114.0,57.0,False,3,8846.0,0,226.74111111111108,0.0687126492378473,-7141.300922560767,-4612.792384300311,33,58,HARD,24
4.6,114.0,57.0,False,3,8846.0,0,226.74111111111108,0.0687126492378473,-7141.300922560767,-4612.792384300311,33,58,HARD,24
4.7,123.12083626666667,78.55834026666668,False,3,9612.979413333333,0,233.61473847928352,0.07079566428538958,-7075.0,-4603.0,33,58,HARD,24
4.8,125.0,83.0,False,3,9771.0,0,235.07444444444442,0.07123802016643377,-7060.437491262535,-4601.297686180653,33,58,HARD,24
4.9,130.96666026666668,85.98333013333334,False,3,10136.457941333334,0,241.59635025508013,0.0732144479264128,-6997.0,-4595.0,33,58,HARD,24
5.0,133.0,87.0,False,3,10261.0,0,243.9411111111111,0.07392501483444977,-6978.3008166711725,-4593.232909887706,33,58,HARD,24
5.1,133.0,87.0,False,3,10261.0,0,243.9411111111111,0.07392501483444977,-6978.3008166711725,-4593.232909887706,33,58,HARD,24
5.2,149.0,100.0,False,3,10401.0,0,253.8744444444444,0.07693525698132483,-6904.221660849253,-4586.563550550938,33,58,HARD,24
5.3,149.0,100.0,False,3,10401.0,0,253.8744444444444,0.07693525698132483,-6904.221660849253,-4586.563550550938,33,58,HARD,24
5.4,154.81588999072403,100.0,False,3,10804.041176357174,0,259.94054610905795,0.07877355579656466,-6850.0,-4582.0,33,58,HARD,24
5.5,159.0,100.0,False,3,11094.0,0,264.43027777777775,0.08013414433656532,-6806.978171580431,-4578.577655968909,33,58,HARD,24
5.6,163.95832533333333,100.0,False,3,10709.233954133333,0,269.91528436368185,0.08179634547758302,-6753.0,-4574.0,33,58,HARD,24
5.7,169.0,100.0,False,4,10318.0,0,275.6969444444444,0.08354844583201422,-6697.013172108805,-4568.3145410973875,33,58,HARD,24
5.8,174.3624896,100.0,False,4,10734.624192,0,280.6157423680954,0.0850390605456118,-6650.0,-4563.0,33,58,HARD,24
5.9,174.3624896,100.0,False,4,10734.624192,0,280.6157423680954,0.0850390605456118,-6650.0,-4563.0,33,58,HARD,24
6.0,184.30416106666667,100.0,False,4,11465.920498133333,0,291.92315372052065,0.08846570949444979,-6541.0,-4549.0,33,58,HARD,24
6.1,184.30416106666667,100.0,False,4,11465.920498133333,0,291.92315372052065,0.08846570949444979,-6541.0,-4549.0,33,58,HARD,24
6.2,189.0,100.0,False,4,11747.0,0,300.43027777777775,0.09104374674805886,-6458.6865021690655,-4535.606957222604,33,58,HARD,24
6.3,191.45832533333333,100.0,False,4,11578.1130496,0,303.6329853814184,0.09201430970905847,-6428.0,-4530.0,33,58,HARD,24
6.4,199.0,100.0,False,4,11060.0,0,313.6969444444444,0.09506413726636852,-6332.031958859358,-4510.565490734165,33,58,HARD,24
6.5,199.9749952,100.0,False,4,11012.875232,0,315.89385194907265,0.09572989802776632,-6311.0,-4506.0,33,58,HARD,24
6.6,199.9749952,100.0,False,4,11012.875232,0,315.89385194907265,0.09572989802776632,-6311.0,-4506.0,33,58,HARD,24
6.7,205.4749952,100.0,False,5,10786.941495466666,0,328.46125269048696,0.09953837984539793,-6190.0,-4478.0,33,58,HARD,24
6.8,205.4749952,100.0,False,5,10786.941495466666,0,328.46125269048696,0.09953837984539793,-6190.0,-4478.0,33,58,HARD,24
6.9,211.0,100.0,False,5,10984.0,0,341.43027777777775,0.10346857171670429,-6064.424509866434,-4446.858938240163,33,58,HARD,24
7.0,211.0,100.0,False,5,10984.0,0,341.43027777777775,0.10346857171670429,-6064.424509866434,-4446.858938240163,33,58,HARD,24
7.1,218.2999936,100.0,False,5,11461.2370816,0,354.73848310375257,0.10750155029772945,-5937.0,-4416.0,33,58,HARD,24
7.2,219.0,100.0,False,5,11507.0,0,356.03027777777777,0.10789302158358778,-5924.628283401557,-4412.930809234554,33,58,HARD,24
7.3,219.0,100.0,False,5,11507.0,0,356.03027777777777,0.10789302158358778,-5924.628283401557,-4412.930809234554,33,58,HARD,24
7.4,224.0,100.0,False,5,11710.0,0,370.9636111111111,0.11241848628761474,-5781.224053736639,-4376.885045271559,33,58,HARD,24
7.5,224.0,100.0,False,5,11710.0,0,370.9636111111111,0.11241848628761474,-5781.224053736639,-4376.885045271559,33,58,HARD,24
7.6,230.0,100.0,False,5,12074.0,0,386.2969444444444,0.11706516879621383,-5634.60321818621,-4340.286974298565,33,58,HARD,24
7.7,230.0,100.0,False,5,12074.0,0,386.2969444444444,0.11706516879621383,-5634.60321818621,-4340.286974298565,33,58,HARD,24
7.8,231.70356937142859,100.0,False,5,11676.50048,0,396.53835746984385,0.1201687728028527,-5536.0,-4314.0,33,58,HARD,24
7.9,233.0,100.0,False,5,11374.0,0,404.4191666666667,0.12255700877557989,-5458.518850812794,-4294.010377411825,33,58,HARD,24
8.0,235.4749952,100.0,False,5,11181.7753728,0,410.95343632457855,0.12453718333161612,-5394.0,-4278.0,33,58,HARD,24
8.1,235.4749952,100.0,False,5,11181.7753728,0,410.95343632457855,0.12453718333161612,-5394.0,-4278.0,33,58,HARD,24
8.2,239.9874976,100.0,False,6,10984.0373152,0,425.6381255880947,0.12898729781498525,-5249.0,-4245.0,33,58,HARD,24
8.3,239.9874976,100.0,False,6,10984.0373152,0,425.6381255880947,0.12898729781498525,-5249.0,-4245.0,33,58,HARD,24
8.4,242.0,100.0,False,6,11139.0,0,436.48583333333335,0.1322746361087806,-5143.270599508606,-4225.66212822986,33,58,HARD,24
8.5,243.22916266666667,100.0,False,6,11183.495688533334,0,440.50422074824473,0.1334923863596704,-5104.0,-4220.0,33,58,HARD,24
8.6,247.0,100.0,False,6,11320.0,0,452.95250000000004,0.13726476906366747,-4980.783891422408,-4207.363309950096,33,58,HARD,24
8.7,247.4874976,100.0,False,6,11343.2373856,0,455.6487148512496,0.13808184217597572,-4954.0,-4205.0,33,58,HARD,24
8.8,247.4874976,100.0,False,6,11343.2373856,0,455.6487148512496,0.13808184217597572,-4954.0,-4205.0,33,58,HARD,24
8.9,250.2374976,100.0,False,6,11474.083221333334,0,470.94695540959896,0.14271789001172508,-4803.0,-4191.0,33,58,HARD,24
9.0,250.2374976,100.0,False,6,11474.083221333334,0,470.94695540959896,0.14271789001172508,-4803.0,-4191.0,33,58,HARD,24
9.1,253.0,100.0,False,6,11603.0,0,486.4858333333333,0.1474268616802994,-4654.793966732277,-4168.190366979429,33,58,HARD,24
9.2,253.0,100.0,False,6,11603.0,0,486.4858333333333,0.1474268616802994,-4654.793966732277,-4168.190366979429,33,58,HARD,24
9.3,255.5,100.0,False,6,11334.666666666666,0,500.69625836174174,0.15173325299025145,-4524.0,-4130.0,33,58,HARD,24
9.4,256.0,100.0,False,6,11281.0,0,503.55249999999995,0.1525988213420445,-4497.609775475203,-4119.905588580263,33,58,HARD,24
9.5,257.791042799138,100.0,False,6,10486.672518582294,0,516.4507685650306,0.15650757083763198,-4378.0,-4066.0,33,58,HARD,24
9.6,258.0,100.0,False,7,10394.0,0,517.9575,0.15696417752919906,-4364.097809941017,-4059.190998796309,33,58,HARD,24
9.7,258.0,100.0,False,7,10394.0,0,517.9575,0.15696417752919906,-4364.097809941017,-4059.190998796309,33,58,HARD,24
9.8,259.0,100.0,False,7,10503.0,0,535.2241666666666,0.16219674609323023,-4206.014481100578,-3978.355114074144,33,58,HARD,24
9.9,259.0,100.0,False,7,10503.0,0,535.2241666666666,0.16219674609323023,-4206.014481100578,-3978.355114074144,33,58,HARD,24
10.0,263.0,100.0,False,7,10608.0,0,552.7574999999999,0.16751012652697614,-4047.598869301205,-3902.6109726210266,33,58,HARD,24
10.1,263.0,100.0,False,7,10608.0,0,552.7574999999999,0.16751012652697614,-4047.598869301205,-3902.6109726210266,33,58,HARD,24
10.2,264.3250005333333,100.0,False,7,10646.425015466666,0,564.4568180734497,0.17105554065661324,-3941.0,-3858.0,33,58,HARD,24
10.3,265.0,100.0,False,7,10666.0,0,570.4241666666666,0.17286391289557945,-3885.215209097123,-3837.504842993514,33,58,HARD,24
10.4,265.0,90.15418026666667,False,7,10787.045666133334,0,580.6628483367463,0.1759666891799799,-3788.0,-3806.0,33,58,HARD,24
10.5,265.0,83.0,False,7,10875.0,0,588.0908333333332,0.17821769926418274,-3717.3083957960603,-3786.119988327805,33,58,HARD,24
10.6,264.0083328,43.829145600000004,False,7,10692.0374016,0,596.8212981041127,0.18086341869520373,-3632.0,-3766.0,33,58,HARD,24
10.7,264.0083328,43.829145600000004,False,7,10692.0374016,0,596.8212981041127,0.18086341869520373,-3632.0,-3766.0,33,58,HARD,24
10.8,263.0,4.0,False,7,10506.0,0,605.6241666666664,0.18353107969792862,-3540.4042439662317,-3749.2496208375746,33,58,HARD,24
10.9,260.1125056,2.3500031999999997,False,7,10352.1377984,0,612.732123746342,0.18568510707840702,-3459.0,-3737.0,33,58,HARD,24
11.0,256.0,0.0,False,7,10133.0,0,622.6908333333331,0.18870303935967372,-3330.409539258243,-3720.1736279603174,33,58,HARD,24
11.1,253.0374976,0.0,False,7,10035.566587733334,0,628.1736424359743,0.19036457456544964,-3263.0,-3712.0,33,58,HARD,24
11.2,247.0,0.0,True,7,9837.0,0,639.1574999999998,0.1936931723145606,-3150.5810641305325,-3699.018078344938,33,58,HARD,24
11.3,245.27917226666668,0.24583253333333333,True,7,9778.491857066667,0,643.1324858993846,0.1948977699743823,-3112.0,-3694.0,33,58,HARD,24
11.4,245.27917226666668,0.24583253333333333,True,7,9778.491857066667,0,643.1324858993846,0.1948977699743823,-3112.0,-3694.0,33,58,HARD,24
11.5,238.69999786666668,0.8374997333333334,True,7,9738.9127296,0,657.713194667448,0.19931637373930866,-2967.0,-3670.0,33,58,HARD,24
11.6,238.69999786666668,0.8374997333333334,True,7,9738.9127296,0,657.713194667448,0.19931637373930866,-2967.0,-3670.0,33,58,HARD,24
11.7,230.89167786666667,0.0,True,7,10463.008302933333,0,671.8123250300825,0.20358903781164644,-2832.0,-3637.0,33,58,HARD,24
11.8,230.89167786666667,0.0,True,7,10463.008302933333,0,671.8123250300825,0.20358903781164644,-2832.0,-3637.0,33,58,HARD,24
11.9,230.89167786666667,0.0,True,7,10463.008302933333,0,671.8123250300825,0.20358903781164644,-2832.0,-3637.0,33,58,HARD,24
12.0,218.0,0.0,True,7,10498.0,0,685.1574999999998,0.2076332198403579,-2706.4590184544986,-3589.7520990777175,33,58,HARD,24
12.1,218.0,0.0,True,7,10498.0,0,685.1574999999998,0.2076332198403579,-2706.4590184544986,-3589.7520990777175,33,58,HARD,24
12.2,200.0,0.0,True,5,10293.0,0,700.6574999999998,0.21233040976752873,-2566.243143034786,-3510.1892500817908,33,58,HARD,24
12.3,200.0,0.0,True,5,10293.0,0,700.6574999999998,0.21233040976752873,-2566.243143034786,-3510.1892500817908,33,58,HARD,24
12.4,192.7125088,0.0,True,5,10928.999232,0,709.065100282139,0.21487828688733157,-2497.0,-3458.0,33,58,HARD,24
12.5,189.0,0.0,True,5,11253.0,0,713.2574999999998,0.2161487706115515,-2465.4978119772672,-3429.799754300796,33,58,HARD,24
12.6,184.36667306666666,0.0,True,5,11208.983394133333,0,720.3199741435482,0.21828901463787276,-2417.0,-3379.0,33,58,HARD,24
12.7,181.0,0.0,True,4,11177.0,0,725.3241666666665,0.2198055077161447,-2385.6194988406623,-3340.3039271186435,33,58,HARD,24
12.8,176.5375072,0.0,True,4,10691.084117333334,0,731.0631296782658,0.22154466895811176,-2353.0,-3293.0,33,58,HARD,24
12.9,176.5375072,0.0,True,4,10691.084117333334,0,731.0631296782658,0.22154466895811176,-2353.0,-3293.0,33,58,HARD,24
13.0,172.0,0.0,False,4,10197.0,0,736.7908333333331,0.22328041811387966,-2324.9346782559983,-3243.267133377896,33,58,HARD,24
13.1,170.3500032,2.0624960000000003,False,4,10099.6501888,0,741.4470017513959,0.22469144439726899,-2306.0,-3201.0,33,58,HARD,24
13.2,168.0,5.0,False,4,9961.0,0,747.9908333333332,0.2266745166418999,-2285.516012664737,-3137.9677777660518,33,58,HARD,24
13.3,166.0250048,7.9624928,False,4,9918.5376032,0,751.5845126224406,0.2277635614263049,-2277.0,-3102.0,33,58,HARD,24
13.4,162.0,14.0,False,4,9832.0,0,758.7908333333331,0.22994739736534794,-2265.557626986742,-3028.5738999660693,33,58,HARD,24
13.5,161.2625024,18.179153066666668,False,4,9747.433608533333,0,761.4160406625706,0.2307429520378402,-2263.0,-3002.0,33,58,HARD,24
13.6,161.2625024,18.179153066666668,False,4,9747.433608533333,0,761.4160406625706,0.2307429520378402,-2263.0,-3002.0,33,58,HARD,24
13.7,158.3500032,33.9249856,False,4,9502.2999296,0,771.0822161033082,0.23367223345167873,-2261.0,-2905.0,33,58,HARD,24
13.8,158.3500032,33.9249856,False,4,9502.2999296,0,771.0822161033082,0.23367223345167873,-2261.0,-2905.0,33,58,HARD,24
13.9,155.2374976,50.02915626666667,False,4,9604.420546133333,0,780.5484405136095,0.23654092080318884,-2274.0,-2809.0,33,58,HARD,24
14.0,155.2374976,50.02915626666667,False,4,9604.420546133333,0,780.5484405136095,0.23654092080318884,-2274.0,-2809.0,33,58,HARD,24
14.1,155.2374976,50.02915626666667,False,4,9604.420546133333,0,780.5484405136095,0.23654092080318884,-2274.0,-2809.0,33,58,HARD,24
14.2,158.0,62.0,False,4,9935.0,0,790.2574999999998,0.23948319799169046,-2297.1289368186617,-2715.5799062751685,33,58,HARD,24
14.3,158.0,62.0,False,4,9935.0,0,790.2574999999998,0.23948319799169046,-2297.1289368186617,-2715.5799062751685,33,58,HARD,24
14.4,161.0,67.0,False,4,10088.0,0,800.9908333333332,0.24273587574770983,-2334.8363480106977,-2615.3186891850737,33,58,HARD,24
14.5,161.0,67.0,False,4,10088.0,0,800.9908333333332,0.24273587574770983,-2334.8363480106977,-2615.3186891850737,33,58,HARD,24
14.6,166.0,69.0,False,4,10284.0,0,812.0574999999999,0.24608956834087267,-2385.428136780072,-2517.392790395538,33,58,HARD,24
14.7,166.0,69.0,False,4,10284.0,0,812.0574999999999,0.24608956834087267,-2385.428136780072,-2517.392790395538,33,58,HARD,24
14.8,167.49166506666666,42.895861333333336,False,4,10302.645813333333,0,820.4112295944631,0.2486211202444482,-2430.0,-2446.0,33,58,HARD,24
14.9,168.0,34.0,False,4,10309.0,0,823.2574999999999,0.2494836668688929,-2446.3017180070856,-2422.50710617712,33,58,HARD,24
15.0,166.6750016,14.787523200000003,False,4,10163.250176,0,830.6463142675627,0.2517228064786563,-2491.0,-2363.0,33,58,HARD,24
15.1,166.0,5.0,False,4,10089.0,0,834.3241666666665,0.2528373594620557,-2514.6366157379857,-2333.2052967317377,33,58,HARD,24
15.2,166.0,5.0,False,4,10089.0,0,834.3241666666665,0.2528373594620557,-2514.6366157379857,-2333.2052967317377,33,58,HARD,24
15.3,160.20834133333332,2.1041706666666666,False,4,9742.658811733334,0,840.4291435220391,0.25468743919048586,-2556.0,-2283.0,33,58,HARD,24
15.4,156.0,0.0,True,4,9491.0,0,844.7241666666665,0.25598902238093163,-2586.111769081987,-2247.4594531010653,33,58,HARD,24
15.5,151.5375072,0.0,True,4,9229.696254933333,0,849.6512951592726,0.2574821616277282,-2620.0,-2207.0,33,58,HARD,24
15.6,147.0,0.0,True,4,8964.0,0,854.5241666666665,0.2589588585929493,-2650.6219923622307,-2167.879053545068,33,58,HARD,24
15.7,144.66666666666666,0.0,True,4,8790.333333333334,0,857.6760750684078,0.2599140271346283,-2669.0,-2142.0,33,58,HARD,24
15.8,140.0,0.0,False,4,8443.0,0,863.8574999999998,0.26178727403296614,-2701.615746357986,-2088.364071185775,33,58,HARD,24
15.9,139.10448114769548,0.0,False,4,8395.836007111962,0,866.1570082042931,0.2624841273732663,-2712.0,-2068.0,33,58,HARD,24
16.0,137.0,0.0,False,4,8285.0,0,871.5066666666665,0.26410531200831566,-2731.885201664826,-2020.0803648899753,33,58,HARD,24
16.1,135.68333226666667,3.2916693333333336,False,4,8239.904130133333,0,874.4520116401432,0.26499788263679674,-2740.0,-1993.0,33,58,HARD,24
16.2,135.68333226666667,3.2916693333333336,False,4,8239.904130133333,0,874.4520116401432,0.26499788263679674,-2740.0,-1993.0,33,58,HARD,24
16.3,132.75416746666667,17.129143466666665,False,4,8156.358306133333,0,882.5358772921394,0.26744765375377477,-2750.0,-1916.0,33,58,HARD,24
16.4,132.75416746666667,17.129143466666665,False,4,8156.358306133333,0,882.5358772921394,0.26744765375377477,-2750.0,-1916.0,33,58,HARD,24
16.5,132.0,39.0,False,4,8182.0,0,889.1733333333332,0.26945909837691895,-2742.8559315624525,-1850.2411633363122,33,58,HARD,24
16.6,132.32500053333334,41.112503466666666,False,4,8258.862626133334,0,890.6118124231143,0.2698950215698845,-2740.0,-1836.0,33,58,HARD,24
16.7,132.32500053333334,41.112503466666666,False,4,8258.862626133334,0,890.6118124231143,0.2698950215698845,-2740.0,-1836.0,33,58,HARD,24
16.8,134.39582933333332,52.870824533333334,False,4,8676.691447466666,0,898.8265676070458,0.27238445804111916,-2717.0,-1756.0,33,58,HARD,24
16.9,134.39582933333332,52.870824533333334,False,4,8676.691447466666,0,898.8265676070458,0.27238445804111916,-2717.0,-1756.0,33,58,HARD,24
17.0,139.0,63.0,False,4,8929.0,0,907.3733333333332,0.27497450848495186,-2682.8231806940544,-1676.6445714350689,33,58,HARD,24
17.1,139.0,63.0,False,4,8929.0,0,907.3733333333332,0.27497450848495186,-2682.8231806940544,-1676.6445714350689,33,58,HARD,24
17.2,143.69285302857142,70.82142171428572,False,4,9044.75704137143,0,916.1829514603834,0.27764421490615193,-2640.0,-1600.0,33,58,HARD,24
17.3,145.0,73.0,False,4,9077.0,0,918.651111111111,0.2783921771416389,-2627.037747346909,-1579.312014591148,33,58,HARD,24
17.4,146.32500053333334,83.60000426666667,False,4,9788.5252864,0,925.0773009888264,0.28033959871349,-2591.0,-1526.0,33,58,HARD,24
17.5,147.0,89.0,False,4,10151.0,0,928.451111111111,0.28136201335365657,-2570.980152021488,-1498.3180420363067,33,58,HARD,24
17.6,147.0,89.0,False,4,10151.0,0,928.451111111111,0.28136201335365657,-2570.980152021488,-1498.3180420363067,33,58,HARD,24
17.7,154.52915626666666,95.37082453333333,False,4,10362.395541333333,0,934.5049915046526,0.2831966085797753,-2534.0,-1450.0,33,58,HARD,24
17.8,160.0,100.0,False,4,10516.0,0,939.1177777777777,0.28459448814224725,-2505.1139664211987,-1414.422793105326,33,58,HARD,24
17.9,167.437504,100.0,False,4,10799.6168192,0,944.7873826992131,0.28631263079566693,-2469.0,-1372.0,33,58,HARD,24
18.0,175.0,100.0,False,4,11088.0,0,950.7844444444444,0.2881300074422683,-2430.096078141137,-1328.2929622421025,33,58,HARD,24
18.1,179.9499904,100.0,False,4,11316.1120576,0,955.8437443090804,0.2896632004979267,-2397.0,-1292.0,33,58,HARD,24
18.2,187.0,100.0,False,4,11641.0,0,963.2511111111112,0.2919079623514337,-2348.430122421797,-1239.3184040405151,33,58,HARD,24
18.3,189.63333546666667,100.0,False,4,11764.766766933333,0,967.4809404057183,0.2931897889034518,-2321.0,-1209.0,33,58,HARD,24
18.4,189.63333546666667,100.0,False,4,11764.766766933333,0,967.4809404057183,0.2931897889034518,-2321.0,-1209.0,33,58,HARD,24
18.5,196.4749952,100.0,False,4,11672.834453333333,0,979.5019187774164,0.2968326804210182,-2245.0,-1120.0,33,58,HARD,24
18.6,196.4749952,100.0,False,4,11672.834453333333,0,979.5019187774164,0.2968326804210182,-2245.0,-1120.0,33,58,HARD,24
18.7,201.0,100.0,False,4,10617.0,0,989.6511111111109,0.29990833745319556,-2183.1786401446916,-1039.6279065785775,33,58,HARD,24
18.8,202.43095713982737,99.04602857344841,False,4,10675.98723320844,0,991.8344191013077,0.30056997695638676,-2171.0,-1023.0,33,58,HARD,24
18.9,202.43095713982737,99.04602857344841,False,4,10675.98723320844,0,991.8344191013077,0.30056997695638676,-2171.0,-1023.0,33,58,HARD,24
19.0,209.92083413333333,86.55840853333333,False,5,10959.7377856,0,1004.7045073137873,0.3044701865508035,-2107.0,-931.0,33,58,HARD,24
19.1,209.92083413333333,86.55840853333333,False,5,10959.7377856,0,1004.7045073137873,0.3044701865508035,-2107.0,-931.0,33,58,HARD,24
19.2,209.0,0.0,False,5,10631.0,0,1017.526111111111,0.3083557032093173,-2043.6790756716598,-836.5295508238931,33,58,HARD,24
19.3,209.0,0.0,False,5,10631.0,0,1017.526111111111,0.3083557032093173,-2043.6790756716598,-836.5295508238931,33,58,HARD,24
19.4,201.0,0.0,True,5,10649.0,0,1030.926111111111,0.3124164996624843,-1957.0178392208697,-712.8624603403337,33,58,HARD,24
19.5,201.0,0.0,True,5,10649.0,0,1030.926111111111,0.3124164996624843,-1957.0178392208697,-712.8624603403337,33,58,HARD,24
19.6,191.0500096,0.0,True,5,9765.109186133333,0,1041.4074309641123,0.31559280611648266,-1882.0,-611.0,33,58,HARD,24
19.7,189.0,0.0,True,5,9583.0,0,1043.526111111111,0.3162348605065071,-1867.9362614800584,-592.7692954785094,33,58,HARD,24
19.8,189.0,0.0,True,5,9583.0,0,1043.526111111111,0.3162348605065071,-1867.9362614800584,-592.7692954785094,33,58,HARD,24
19.9,179.0,0.0,True,5,10366.0,0,1055.4594444444442,0.3198511916762429,-1793.8433544135642,-500.40893308735474,33,58,HARD,24
20.0,179.0,0.0,True,5,10366.0,0,1055.4594444444442,0.3198511916762429,-1793.8433544135642,-500.40893308735474,33,58,HARD,24
