RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
4.1,300.0,99.0,False,8,10764.0,0,345.8816666666667,0.05655020043222846,-2383.458769643716,3389.4661111420837,44,47,HARD,37
4.2,300.0,99.0,False,8,10764.0,0,345.8816666666667,0.05655020043222846,-2383.458769643716,3389.4661111420837,44,47,HARD,37
4.3,298.56666666666666,96.13333333333334,False,8,10743.216666666667,0,360.1249831419029,0.058878922880158925,-2421.0,3527.0,44,47,HARD,37
4.4,298.0,95.0,False,8,10735.0,0,365.7483333333334,0.05979831702871456,-2435.9159191283497,3581.4462329885982,44,47,HARD,37
4.5,296.74166613333335,73.60832426666667,False,8,10470.749888,0,378.2323788815563,0.06183940606578527,-2469.0,3702.0,44,47,HARD,37
4.6,296.0,61.0,True,8,10315.0,0,385.48166666666674,0.06302463418495578,-2488.2619703853516,3772.2400207181854,44,47,HARD,37
4.7,289.0,32.53333333333333,True,8,9980.866666666667,0,394.4116442511305,0.06448464803051007,-2512.0,3859.0,44,47,HARD,37
4.8,281.0,0.0,True,8,9599.0,0,404.21500000000003,0.06608745553936045,-2538.055261428157,3954.6913965323483,44,47,HARD,37
4.9,267.7263639327726,0.0,True,8,9058.442613951876,0,410.89248679553054,0.06717919659724868,-2556.0,4020.0,44,47,HARD,37
5.0,252.0,0.0,True,8,8418.0,0,418.2850000000001,0.0683878414712007,-2576.353248427916,4092.639508837282,44,47,HARD,37
5.1,252.0,0.0,True,8,8418.0,0,418.2850000000001,0.0683878414712007,-2576.353248427916,4092.639508837282,44,47,HARD,37
5.2,233.03748906666667,0.0,True,8,8306.999936,0,425.08025511398273,0.0694988371547452,-2596.0,4162.0,44,47,HARD,37
5.3,211.0,0.0,True,8,8178.0,0,432.35166666666674,0.07068768241703481,-2617.3952077279405,4237.616449579577,44,47,HARD,37
5.4,202.74998826666666,0.0,True,8,8176.124997333333,0,437.24812609105777,0.07148823297678575,-2632.0,4287.0,44,47,HARD,37
5.5,189.0,0.0,True,8,8173.0,0,444.9516666666667,0.07274772952017532,-2656.551552087821,4362.939704041166,44,47,HARD,37
5.6,181.09203786656727,0.0,True,8,8279.903932544554,0,448.2672996601102,0.07328982159503405,-2668.0,4396.0,44,47,HARD,37
5.7,181.09203786656727,0.0,True,8,8279.903932544554,0,448.2672996601102,0.07328982159503405,-2668.0,4396.0,44,47,HARD,37
5.8,159.23749653333334,0.0,True,8,8683.562682666667,0,457.87564080406923,0.07486074503468475,-2704.0,4491.0,44,47,HARD,37
5.9,159.23749653333334,0.0,True,8,8683.562682666667,0,457.87564080406923,0.07486074503468475,-2704.0,4491.0,44,47,HARD,37
6.0,147.57916373333333,0.0,True,8,9255.033399466667,0,466.8714863548387,0.07633152801620556,-2742.0,4573.0,44,47,HARD,37
6.1,147.57916373333333,0.0,True,8,9255.033399466667,0,466.8714863548387,0.07633152801620556,-2742.0,4573.0,44,47,HARD,37
6.2,138.0,0.0,True,7,9471.0,0,474.84000000000003,0.07763434654406669,-2781.7855066876264,4639.797935614054,44,47,HARD,37
6.3,137.4499968,0.0,True,7,9430.1622624,0,475.2411393953465,0.0776999311511571,-2784.0,4643.0,44,47,HARD,37
6.4,137.4499968,0.0,True,7,9430.1622624,0,475.2411393953465,0.0776999311511571,-2784.0,4643.0,44,47,HARD,37
6.5,126.0,0.0,True,5,8580.0,0,483.24000000000007,0.0790077112794937,-2833.4778107431616,4702.605763695255,44,47,HARD,37
6.6,126.0,0.0,True,5,8580.0,0,483.24000000000007,0.0790077112794937,-2833.4778107431616,4702.605763695255,44,47,HARD,37
6.7,120.0,0.0,True,3,7815.0,0,491.24000000000007,0.0803156776941861,-2894.0578667620384,4750.1051125983395,44,47,HARD,37
6.8,120.0,0.0,True,3,7815.0,0,491.24000000000007,0.0803156776941861,-2894.0578667620384,4750.1051125983395,44,47,HARD,37
6.9,114.29999786666667,2.1375007999999998,True,3,7844.9250112,0,496.59432007572633,0.0811910865482565,-2942.0,4772.0,44,47,HARD,37
7.0,112.0,3.0,False,3,7857.0,0,498.70666666666676,0.081536446347899,-2962.1155233054087,4778.298811252023,44,47,HARD,37
7.1,110.1124992,8.662502400000001,False,3,7831.833322666666,0,503.2816856510911,0.0822844427451749,-3007.0,4786.0,44,47,HARD,37
7.2,109.0,12.0,False,3,7817.0,0,505.9733333333334,0.08272451584124457,-3033.3888014247223,4785.5022984635325,44,47,HARD,37
7.3,109.0,18.066666666666666,False,3,7666.733333333334,0,509.3742342545503,0.08328054886432558,-3067.0,4781.0,44,47,HARD,37
7.4,109.0,25.0,False,3,7495.0,0,513.2400000000001,0.08391258533459017,-3106.802786869724,4773.137874701678,44,47,HARD,37
7.5,108.24166613333334,29.5500032,False,3,7614.058417066667,0,515.9457105135732,0.08435495764454437,-3135.0,4767.0,44,47,HARD,37
7.6,108.24166613333334,29.5500032,False,3,7614.058417066667,0,515.9457105135732,0.08435495764454437,-3135.0,4767.0,44,47,HARD,37
7.7,107.0,37.0,False,3,7809.0,0,520.3733333333334,0.08507885538769087,-3179.7139060959216,4757.679624319515,44,47,HARD,37
7.8,107.8875008,26.0541568,False,3,7731.1957632,0,522.5279429744679,0.08543112501861293,-3201.0,4754.0,44,47,HARD,37
7.9,110.0,0.0,True,3,7546.0,0,527.7066666666668,0.0862778246011589,-3252.1971044125785,4747.9813964978175,44,47,HARD,37
8.0,109.3624992,0.0,True,3,7462.274894933334,0,529.2510046237311,0.08653031737375574,-3267.0,4747.0,44,47,HARD,37
8.1,109.3624992,0.0,True,3,7462.274894933334,0,529.2510046237311,0.08653031737375574,-3267.0,4747.0,44,47,HARD,37
8.2,106.09583146666667,0.0,True,3,7075.920676266666,0,535.7244720076764,0.08758870211435661,-3330.0,4750.0,44,47,HARD,37
8.3,106.09583146666667,0.0,True,3,7075.920676266666,0,535.7244720076764,0.08758870211435661,-3330.0,4750.0,44,47,HARD,37
8.4,100.0,0.0,True,3,6563.0,0,541.5066666666668,0.08853406666650326,-3403.3057357691227,4774.151141912942,44,47,HARD,37
8.5,100.0,0.0,True,3,6563.0,0,541.5066666666668,0.08853406666650326,-3403.3057357691227,4774.151141912942,44,47,HARD,37
8.6,98.0,0.0,False,3,6686.0,0,548.0400000000001,0.08960223923850205,-3450.800837975771,4814.516301866812,44,47,HARD,37
8.7,98.0,0.0,False,3,6686.0,0,548.0400000000001,0.08960223923850205,-3450.800837975771,4814.516301866812,44,47,HARD,37
8.8,93.2249984,7.958336,False,3,6776.7250304,0,552.9367338719994,0.09040283466928474,-3479.0,4855.0,44,47,HARD,37
8.9,92.0,10.0,False,3,6800.0,0,554.1733333333334,0.09060501348976621,-3484.8464504367043,4866.353754494907,44,47,HARD,37
9.0,92.0,10.0,False,3,6800.0,0,554.1733333333334,0.09060501348976621,-3484.8464504367043,4866.353754494907,44,47,HARD,37
9.1,91.0,30.0,False,3,6849.0,0,560.2400000000001,0.09159688802090794,-3506.079461439361,4924.958614823266,44,47,HARD,37
9.2,91.0,30.0,False,3,6849.0,0,560.2400000000001,0.09159688802090794,-3506.079461439361,4924.958614823266,44,47,HARD,37
9.3,92.65,36.6,False,3,6911.15,0,563.6546585462069,0.09215517035791804,-3513.0,4958.0,44,47,HARD,37
9.4,94.0,42.0,False,3,6962.0,0,566.5066666666668,0.09262146171241699,-3515.026912783424,4986.424889218493,44,47,HARD,37
9.5,95.86666666666666,45.266666666666666,False,3,7123.0,0,569.5255665267614,0.09311503916570739,-3515.0,5017.0,44,47,HARD,37
9.6,98.0,49.0,False,3,7307.0,0,573.0400000000001,0.09368963428441576,-3514.091874217318,5052.96219443136,44,47,HARD,37
9.7,99.51666773333334,52.033335466666664,False,3,7456.0126048,0,575.5713633362465,0.09410350156281502,-3513.0,5079.0,44,47,HARD,37
9.8,102.0,57.0,False,3,7700.0,0,579.84,0.09480140573690428,-3510.5604057618198,5122.209622238045,44,47,HARD,37
9.9,104.6625024,60.5500032,False,3,7908.2668544,0,581.9685064858422,0.09514940761152135,-3509.0,5143.0,44,47,HARD,37
10.0,104.6625024,60.5500032,False,3,7908.2668544,0,581.9685064858422,0.09514940761152135,-3509.0,5143.0,44,47,HARD,37
10.1,111.93333333333334,69.93333333333334,False,3,8514.533333333333,0,588.259148966275,0.09617790124792674,-3503.0,5203.0,44,47,HARD,37
10.2,111.93333333333334,69.93333333333334,False,3,8514.533333333333,0,588.259148966275,0.09617790124792674,-3503.0,5203.0,44,47,HARD,37
10.3,118.6,76.35,False,3,9259.7,0,595.5205807630336,0.09736511486201922,-3494.0,5274.0,44,47,HARD,37
10.4,118.6,76.35,False,3,9259.7,0,595.5205807630336,0.09736511486201922,-3494.0,5274.0,44,47,HARD,37
10.5,118.6,76.35,False,3,9259.7,0,595.5205807630336,0.09736511486201922,-3494.0,5274.0,44,47,HARD,37
10.6,130.0,83.0,False,3,9767.0,0,603.7733333333332,0.09871440526085898,-3481.5269902644286,5352.8195720045005,44,47,HARD,37
10.7,130.0,83.0,False,3,9767.0,0,603.7733333333332,0.09871440526085898,-3481.5269902644286,5352.8195720045005,44,47,HARD,37
10.8,139.0,92.0,False,3,10607.0,0,613.0399999999998,0.10022946635787766,-3465.877173224362,5439.974523410214,44,47,HARD,37
10.9,139.0,92.0,False,3,10607.0,0,613.0399999999998,0.10022946635787766,-3465.877173224362,5439.974523410214,44,47,HARD,37
11.0,150.0,94.0,False,3,10839.0,0,623.0399999999998,0.10186442437624314,-3446.115154930468,5536.275216191181,44,47,HARD,37
11.1,150.0,94.0,False,3,10839.0,0,623.0399999999998,0.10186442437624314,-3446.115154930468,5536.275216191181,44,47,HARD,37
11.2,160.13333333333333,97.8,False,3,11546.433333333334,0,629.957365807779,0.1029953846455827,-3432.0,5602.0,44,47,HARD,37
11.3,166.0,100.0,False,3,11956.0,0,634.1066666666666,0.10367377791656762,-3422.979369539686,5641.327141811122,44,47,HARD,37
11.4,170.92946188998158,100.0,False,3,11580.265460385848,0,640.4577153982693,0.104712147721444,-3409.0,5702.0,44,47,HARD,37
11.5,175.0,100.0,False,4,11270.0,0,645.8219444444443,0.10558917665058329,-3397.9706584895257,5753.57752302146,44,47,HARD,37
11.6,179.1625024,100.0,False,4,11513.737640533333,0,651.3997858015402,0.10650113029577876,-3387.0,5808.0,44,47,HARD,37
11.7,179.1625024,100.0,False,4,11513.737640533333,0,651.3997858015402,0.10650113029577876,-3387.0,5808.0,44,47,HARD,37
11.8,184.0,100.0,False,4,11797.0,0,658.0886111111109,0.10759472515311162,-3374.2884270992286,5874.300107624584,44,47,HARD,37
11.9,188.82084373333333,100.0,False,4,11571.903681066666,0,662.8761196792542,0.10837746270525957,-3366.0,5921.0,44,47,HARD,37
12.0,197.0,100.0,False,4,11190.0,0,671.2219444444443,0.10974197001723163,-3353.5382914016327,6000.8886626472895,44,47,HARD,37
12.1,198.2500032,100.0,False,4,11204.791704533332,0,674.0075930610575,0.11019741187143967,-3350.0,6028.0,44,47,HARD,37
12.2,203.0,100.0,False,5,11261.0,0,684.7552777777776,0.11195461320208625,-3339.3853629230634,6134.817267405155,44,47,HARD,37
12.3,204.25523514504164,100.0,False,5,11303.050377358895,0,686.4944578152072,0.11223896183684391,-3338.0,6152.0,44,47,HARD,37
12.4,204.25523514504164,100.0,False,5,11303.050377358895,0,686.4944578152072,0.11223896183684391,-3338.0,6152.0,44,47,HARD,37
12.5,213.2750016,100.0,False,5,11616.0292832,0,699.5569010314912,0.11437461646443464,-3331.0,6280.0,44,47,HARD,37
12.6,213.2750016,100.0,False,5,11616.0292832,0,699.5569010314912,0.11437461646443464,-3331.0,6280.0,44,47,HARD,37
12.7,219.0,100.0,False,5,12033.0,0,713.4961111111108,0.11665361879337016,-3335.309238628408,6417.354133203628,44,47,HARD,37
12.8,219.0,100.0,False,5,12033.0,0,713.4961111111108,0.11665361879337016,-3335.309238628408,6417.354133203628,44,47,HARD,37
12.9,226.03333546666667,100.0,False,5,12210.591720533334,0,726.7841301376575,0.1188261541189347,-3345.0,6542.0,44,47,HARD,37
13.0,227.0,100.0,False,5,12235.0,0,728.6294444444442,0.11912785526116326,-3346.7416323744274,6559.410954644125,44,47,HARD,37
13.1,227.0,100.0,False,5,12235.0,0,728.6294444444442,0.11912785526116326,-3346.7416323744274,6559.410954644125,44,47,HARD,37
13.2,231.0,100.0,False,6,12235.0,0,744.0294444444442,0.1216456906094461,-3363.4675517942655,6708.1480008940125,44,47,HARD,37
13.3,231.0,100.0,False,6,12235.0,0,744.0294444444442,0.1216456906094461,-3363.4675517942655,6708.1480008940125,44,47,HARD,37
13.4,236.0,100.0,False,6,11036.0,0,759.7627777777775,0.12421802455834113,-3381.7044728161286,6863.775962161553,44,47,HARD,37
13.5,236.0,100.0,False,6,11036.0,0,759.7627777777775,0.12421802455834113,-3381.7044728161286,6863.775962161553,44,47,HARD,37
13.6,238.51666773333332,100.0,False,6,11165.608388266666,0,769.8051488510251,0.12585991006930186,-3395.0,6962.0,44,47,HARD,37
13.7,240.0,100.0,False,6,11242.0,0,775.7627777777775,0.1268339573877259,-3402.7042036724097,7020.484250707132,44,47,HARD,37
13.8,241.65,100.0,False,6,11369.05,0,784.6421574921907,0.1282856986939451,-3414.0,7108.0,44,47,HARD,37
13.9,243.0,100.0,False,6,11473.0,0,791.9627777777775,0.129482589377478,-3423.2705845745913,7180.197468965878,44,47,HARD,37
14.0,244.85000106666666,100.0,False,6,11526.187530666666,0,799.5525037596599,0.13072347771260556,-3433.0,7255.0,44,47,HARD,37
14.1,244.85000106666666,100.0,False,6,11526.187530666666,0,799.5525037596599,0.13072347771260556,-3433.0,7255.0,44,47,HARD,37
14.2,247.0,100.0,False,6,11588.0,0,808.4294444444442,0.13217482024771984,-3444.774960689436,7342.749360527228,44,47,HARD,37
14.3,247.75833386666667,100.0,False,6,11634.258365866666,0,814.70780783737,0.13320130630486746,-3453.0,7405.0,44,47,HARD,37
14.4,249.0,100.0,False,6,11710.0,0,825.0294444444442,0.13488885055820654,-3465.8507194692475,7507.281205590847,44,47,HARD,37
14.5,249.76071497142857,100.0,False,6,11752.6000384,0,829.9739120850235,0.1356972502597579,-3472.0,7556.0,44,47,HARD,37
14.6,249.76071497142857,100.0,False,6,11752.6000384,0,829.9739120850235,0.1356972502597579,-3472.0,7556.0,44,47,HARD,37
14.7,252.0,100.0,False,6,11878.0,0,844.6294444444443,0.1380933682742029,-3490.720536988439,7699.5451513015605,44,47,HARD,37
14.8,252.0,100.0,False,6,11878.0,0,844.6294444444443,0.1380933682742029,-3490.720536988439,7699.5451513015605,44,47,HARD,37
14.9,255.0,100.0,False,7,10366.0,0,861.6294444444443,0.14087279690542423,-3512.6425036711835,7867.662218647658,44,47,HARD,37
15.0,255.0,100.0,False,7,10366.0,0,861.6294444444443,0.14087279690542423,-3512.6425036711835,7867.662218647658,44,47,HARD,37
15.1,255.7958336,100.0,False,7,10467.8667008,0,875.206592386346,0.14309260359483889,-3531.0,8002.0,44,47,HARD,37
15.2,256.0,100.0,False,7,10494.0,0,878.696111111111,0.143663125256768,-3535.5621428567156,8036.6665900978405,44,47,HARD,37
15.3,256.6107145142857,100.0,False,7,10474.457135542858,0,890.8967786559726,0.1456578831799563,-3551.0,8158.0,44,47,HARD,37
15.4,257.0,100.0,False,7,10462.0,0,898.6849999999998,0.14693122467347855,-3560.728905766794,8235.005461756895,44,47,HARD,37
15.5,257.3833333333333,100.0,False,7,10467.366666666667,0,905.2620772726304,0.14800654919590822,-3569.0,8300.0,44,47,HARD,37
15.6,257.3833333333333,100.0,False,7,10467.366666666667,0,905.2620772726304,0.14800654919590822,-3569.0,8300.0,44,47,HARD,37
15.7,258.0,100.0,False,7,10476.0,0,915.8849999999999,0.1497433524650672,-3582.553671241899,8404.943232465772,44,47,HARD,37
15.8,257.4,73.3,False,7,10403.7,0,921.0941791771802,0.15059503139155056,-3589.0,8456.0,44,47,HARD,37
15.9,256.0,11.0,True,7,10235.0,0,932.9516666666666,0.15253368081641097,-3603.1294094071145,8574.427528461281,44,47,HARD,37
16.0,248.41666666666666,8.616666666666667,True,7,9915.2,0,936.3508460612363,0.15308943237711242,-3607.0,8610.0,44,47,HARD,37
16.1,248.41666666666666,8.616666666666667,True,7,9915.2,0,936.3508460612363,0.15308943237711242,-3607.0,8610.0,44,47,HARD,37
16.2,218.02916053333334,0.0,True,7,8814.154280533334,0,949.4618587617373,0.15523302791146998,-3620.0,8751.0,44,47,HARD,37
16.3,218.02916053333334,0.0,True,7,8814.154280533334,0,949.4618587617373,0.15523302791146998,-3620.0,8751.0,44,47,HARD,37
16.4,198.0,0.0,True,7,9186.0,0,960.8849999999999,0.15710066354771188,-3628.316339781016,8870.403144902044,44,47,HARD,37
16.5,198.0,0.0,True,7,9186.0,0,960.8849999999999,0.15710066354771188,-3628.316339781016,8870.403144902044,44,47,HARD,37
16.6,182.0,0.0,True,7,9993.0,0,973.0183333333333,0.15908441260999534,-3639.6348869946414,8992.404641114103,44,47,HARD,37
16.7,182.0,0.0,True,7,9993.0,0,973.0183333333333,0.15908441260999534,-3639.6348869946414,8992.404641114103,44,47,HARD,37
16.8,170.0,0.0,True,7,10043.4,0,981.9617620172397,0.1605466256538386,-3655.0,9067.0,44,47,HARD,37
16.9,167.0,0.0,True,6,10056.0,0,984.1516666666665,0.16090466587044225,-3660.7921070381008,9085.531922682288,44,47,HARD,37
17.0,167.0,0.0,True,6,10056.0,0,984.1516666666665,0.16090466587044225,-3660.7921070381008,9085.531922682288,44,47,HARD,37
17.1,162.0,16.0,False,4,9724.0,0,994.9516666666666,0.16267042053027697,-3706.8335411601884,9172.519450681932,44,47,HARD,37
17.2,162.0,16.0,False,4,9724.0,0,994.9516666666666,0.16267042053027697,-3706.8335411601884,9172.519450681932,44,47,HARD,37
17.3,157.59583146666665,31.100006399999998,False,4,9625.220791466667,0,1001.4691200690326,0.16373599680022913,-3753.0,9215.0,44,47,HARD,37
17.4,155.0,40.0,False,4,9567.0,0,1005.2849999999999,0.16435987714925462,-3784.9661421945166,9236.800285816127,44,47,HARD,37
17.5,155.46666666666667,49.333333333333336,False,4,9686.0,0,1010.1233155605155,0.1651509214313594,-3829.0,9261.0,44,47,HARD,37
17.6,156.0,60.0,False,4,9822.0,0,1015.6849999999998,0.16606023348835472,-3882.647813204342,9284.426290582169,44,47,HARD,37
17.7,156.76666666666668,66.9,False,4,9990.283333333333,0,1019.6907542408824,0.166715157489928,-3922.0,9300.0,44,47,HARD,37
17.8,158.0,78.0,False,4,10261.0,0,1026.2183333333332,0.16778238926769973,-3984.808063164517,9325.01532003134,44,47,HARD,37
17.9,160.39004212847593,81.88381845877336,False,4,10354.211643010562,0,1029.474520340055,0.16831476217329344,-4015.0,9338.0,44,47,HARD,37
18.0,160.39004212847593,81.88381845877336,False,4,10354.211643010562,0,1029.474520340055,0.16831476217329344,-4015.0,9338.0,44,47,HARD,37
18.1,167.8750048,91.6250016,False,4,10653.833540266667,0,1039.7136919739435,0.16998882374971805,-4105.0,9383.0,44,47,HARD,37
18.2,167.8750048,91.6250016,False,4,10653.833540266667,0,1039.7136919739435,0.16998882374971805,-4105.0,9383.0,44,47,HARD,37
18.3,175.3666688,93.770832,False,4,10993.312688,0,1049.5454126533568,0.17159626880563172,-4185.0,9433.0,44,47,HARD,37
18.4,175.3666688,93.770832,False,4,10993.312688,0,1049.5454126533568,0.17159626880563172,-4185.0,9433.0,44,47,HARD,37
18.5,175.3666688,93.770832,False,4,10993.312688,0,1049.5454126533568,0.17159626880563172,-4185.0,9433.0,44,47,HARD,37
18.6,183.0,89.0,False,4,11666.0,0,1061.1977777777777,0.17350138158494116,-4271.620287660087,9506.584608978104,44,47,HARD,37
18.7,183.0,89.0,False,4,11666.0,0,1061.1977777777777,0.17350138158494116,-4271.620287660087,9506.584608978104,44,47,HARD,37
18.8,191.0,88.0,False,4,11733.0,0,1073.931111111111,0.17558322812832655,-4353.853478396333,9601.716582617395,44,47,HARD,37
18.9,191.0,88.0,False,4,11733.0,0,1073.931111111111,0.17558322812832655,-4353.853478396333,9601.716582617395,44,47,HARD,37
19.0,197.0,84.0,False,5,10873.0,0,1087.009722222222,0.17772152613884604,-4427.004090252536,9710.120170697146,44,47,HARD,37
19.1,197.0,84.0,False,5,10873.0,0,1087.009722222222,0.17772152613884604,-4427.004090252536,9710.120170697146,44,47,HARD,37
19.2,200.56250133333333,82.57499946666667,False,5,11025.475057066667,0,1096.580681267711,0.17928633776233302,-4472.0,9794.0,44,47,HARD,37
19.3,202.0,82.0,False,5,11087.0,0,1100.4763888888886,0.1799232696035782,-4488.776353776165,9829.042858412853,44,47,HARD,37
19.4,203.8875008,77.59583146666667,False,5,11134.816686933333,0,1109.0514343762936,0.1813252535413264,-4522.0,9908.0,44,47,HARD,37
19.5,205.0,75.0,False,5,11163.0,0,1114.1430555555553,0.18215771222867772,-4538.482195896706,9955.927291221777,44,47,HARD,37
19.6,205.0,75.0,False,5,11163.0,0,1114.1430555555553,0.18215771222867772,-4538.482195896706,9955.927291221777,44,47,HARD,37
19.7,206.6375008,78.2750016,False,5,11309.8292384,0,1121.693058593423,0.1833921060292223,-4559.0,10028.0,44,47,HARD,37
19.8,208.0,81.0,False,5,11432.0,0,1128.0097222222219,0.1844248540141445,-4573.324798240181,10088.93994961005,44,47,HARD,37
19.9,208.92500053333333,82.3875008,False,5,11510.625045333334,0,1134.4620008693532,0.18547977448523006,-4585.0,10152.0,44,47,HARD,37
20.0,210.0,84.0,False,5,11602.0,0,1142.009722222222,0.1867137952398562,-4594.430581170629,10226.688599917257,44,47,HARD,37
20.1,211.2,85.8,False,5,11653.0,0,1146.2582814269124,0.1874084168336771,-4598.0,10269.0,44,47,HARD,37
20.2,214.0,90.0,False,5,11772.0,0,1156.2763888888887,0.18904633534605764,-4602.025595886621,10369.307616806875,44,47,HARD,37
20.3,214.91071542857142,91.82143085714286,False,5,11818.628629942858,0,1159.3487233868043,0.1895486491383044,-4602.0,10400.0,44,47,HARD,37
20.4,214.91071542857142,91.82143085714286,False,5,11818.628629942858,0,1159.3487233868043,0.1895486491383044,-4602.0,10400.0,44,47,HARD,37
