RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
35.5,215.48749888,99.78750016,False,5,11869.19997952,0,2103.0783231521286,0.4976292023182699,6368.0,138.0,2,26,HARD,4,60.74639808505589,-539.5530907862894,135.61072015962054,-726.1464528245044,259.2232256335167,2085.0581532377505,1387.4216925335193,14712967.679241965
35.6,219.33749888,99.23750016,False,5,11939.59997952,0,2116.756812370525,0.5008657986940375,6241.0,176.0,2,26,HARD,4,61.2347147926446,-447.18774930555355,159.00028823405677,-409.17207277833694,336.44913144138326,6080.67484746211,-1162.858068171571,14748355.86821469
35.7,221.0,99.0,True,5,11970.0,0,2122.456666666666,0.5022144949910292,6179.17394914061,198.04129080490236,2,26,HARD,4,60.970838074695884,-439.9047466211914,171.59682348756434,489.9885166679175,26.65161199920248,5341.832460239175,-1398.9025619160318,14772751.003250943
35.8,221.0,99.0,True,5,11970.0,0,2122.456666666666,0.5022144949910292,6179.17394914061,198.04129080490236,2,26,HARD,4,60.728794265320076,-536.5482887571579,199.57929985905253,659.194419269498,56.66861905817687,-2635.26489398734,1080.3440622308406,14813731.643349038
35.9,221.0,99.0,True,5,11970.0,0,2122.456666666666,0.5022144949910292,6179.17394914061,198.04129080490236,2,26,HARD,4,59.943400337322146,-559.5207460734309,228.18266329154966,-37.0644621295506,242.7204244453706,-3827.7745093101685,1245.5155813627568,14830637.93984951
36.0,205.325,17.325000000000003,True,5,11359.5,0,2137.376917861422,0.5057449163827092,6018.0,267.0,2,26,HARD,4,58.75627036960097,-511.35288906166807,241.72987501551106,-106.3604825925357,305.7717353307283,1285.6759099717283,-462.86672217013216,14853948.566167675
36.1,202.0,0.0,True,5,11230.0,0,2140.4122222222218,0.5064631283823431,5989.458009809999,280.9932839508997,2,26,HARD,4,56.76651591762331,-514.1531550883292,274.37939416709753,220.07071986479505,150.14708001134417,-327.7198901887226,-1104.05596894938,14875524.277619746
36.2,202.0,0.0,True,5,11230.0,0,2140.4122222222218,0.5064631283823431,5989.458009809999,280.9932839508997,2,26,HARD,4,54.36122904872923,-536.0456587153885,288.9451037233971,-171.90446063028023,84.96054154085228,-6807.992742609718,266.27018836777097,14891166.369698832
36.3,187.0,0.0,True,5,10496.0,0,2152.8788888888885,0.5094129839919063,5889.835325511051,337.7034332994986,2,26,HARD,4,52.1519175269177,-475.82641207153756,273.02357048205863,-1141.5278286571486,203.40111768489837,-5110.047999948461,761.9370720668331,14964948.029803848
36.4,180.4,0.0,True,5,10655.0,0,2156.89678741412,0.5103636968665033,5861.0,357.0,2,26,HARD,4,49.89665080290098,-317.77673553845943,210.60616636686518,-1193.9140606199726,237.34795595421892,5144.183371799588,-635.2445893423397,15019512.162699047
36.5,167.82857142857142,0.0,True,5,10957.857142857143,0,2164.1165431617574,0.5120720313845657,5814.0,392.0,2,26,HARD,4,48.21727231102247,-250.5639591611225,180.67953568580464,-112.69115429723092,76.35219981643041,6199.823646327266,-636.7687481323329,15025351.96227442
36.6,165.0,0.0,True,4,11026.0,0,2165.712222222222,0.5124496000605744,5805.355669552245,398.6229128362457,2,26,HARD,4,46.268453768453924,-290.564162023461,209.80990658713097,46.05066864548066,109.99420632775232,-121.44678477581891,568.5428842380816,15030944.548966596
36.7,165.0,0.0,True,4,11026.0,0,2165.712222222222,0.5124496000605744,5805.355669552245,398.6229128362457,2,26,HARD,4,44.49024470899486,-245.15251548571086,203.90649970787535,-136.9805112523947,190.06077666404673,1670.5019383731435,-157.0853224630592,15041372.890903024
36.8,154.2125,0.0,True,4,10962.275,0,2176.203519105942,0.5149320447903097,5756.0,438.0,2,26,HARD,4,43.27632552632567,-245.1940059181061,221.51543120331326,380.1510563201094,78.57714183514048,3762.242238063469,-533.416281601663,15056531.007834094
36.9,154.2125,0.0,True,4,10962.275,0,2176.203519105942,0.5149320447903097,5756.0,438.0,2,26,HARD,4,42.21851175010189,-291.0338853148187,266.5361062547444,615.4679363602991,83.37752034371414,-619.7391535997525,-16.18087653488452,15084110.376753282
37.0,146.0875,0.0,True,4,10363.525,0,2184.126782972865,0.516806843001317,5695.0,493.0,2,26,HARD,4,41.23750094054108,-324.70857883743975,316.9488444132935,256.2032256001589,75.34096652816358,-4739.835213546048,52.94078440103064,15099154.310233306
37.1,143.0,0.0,True,3,10136.0,0,2187.09,0.5175079977368663,5662.929323454971,525.3155553389826,2,26,HARD,4,39.944182822239625,-317.1767818862827,313.11081098452973,-332.4991063489106,93.96567722392027,-2773.3192578199996,786.0134220604803,15118161.41509723
37.2,140.9,0.0,True,3,9863.525,0,2190.362990927951,0.5182824509974706,5630.0,560.0,2,26,HARD,4,38.85620641284655,-264.18099470899506,283.6048835158084,-298.46062596384104,232.54365094025962,-375.8097494613486,415.10242237126135,15138742.426270502
37.3,139.0,0.0,True,3,9617.0,0,2193.2677777777776,0.5189697800175412,5611.1071816114645,581.3375693936786,2,26,HARD,4,37.95792069671083,-242.45894511333063,301.13347147591526,-407.6610562411803,176.98616169817254,-1995.5738201095294,-433.75354031226675,15161345.503788237
37.4,131.29166933333337,0.0,True,3,9235.437632,0,2199.9431612173107,0.520549305468217,5589.0,614.0,2,26,HARD,4,36.88564884140564,-185.47774574021332,242.29793337311435,-697.5753899857469,145.79294287780627,1152.6554348141412,127.59785508188827,15187080.026175993
37.5,129.0,0.0,True,3,9122.0,0,2201.867777777777,0.5210047071492719,5580.193321952788,627.7461712098333,2,26,HARD,4,36.23280900284913,-134.50183645453762,208.0746569213386,-177.129969278352,202.5057327145502,4337.418357315447,73.32005357725322,15196485.940796621
37.6,129.0,0.0,True,3,9122.0,0,2201.867777777777,0.5210047071492719,5580.193321952788,627.7461712098333,2,26,HARD,4,35.408071214711335,-132.23251408417582,234.53332019233244,169.9082814773425,160.4569535932569,1747.1752443828636,-202.985004733265,15205380.764231637
37.7,123.0,0.0,True,3,8943.0,0,2210.0677777777773,0.5229449865074338,5537.850172609727,702.0156996812183,2,26,HARD,4,34.64318404005883,-123.23680617092577,253.43663897183774,172.30507959822074,161.9087317678972,290.32957802108893,234.64962214893603,15214799.277109524
37.8,123.0,0.0,True,3,8943.0,0,2210.0677777777773,0.5229449865074338,5537.850172609727,702.0156996812183,2,26,HARD,4,33.984557128205246,-118.18105617655874,279.6852376022497,227.9741970815603,207.38687802304412,669.3537216484426,1057.2467825858605,15228018.103655491
37.9,123.0,0.0,True,3,8943.0,0,2210.0677777777773,0.5229449865074338,5537.850172609727,702.0156996812183,2,26,HARD,4,33.599725813347256,-102.77709202574442,311.5801009047374,306.1758239279093,373.3580882850693,-1087.5043550529308,1095.1784771643263,15250313.1639414
38.0,117.0,0.0,True,3,8398.0,0,2219.167777777777,0.5250982233561257,5513.315627249983,786.5628370407205,2,26,HARD,4,33.05875262160073,-66.45000292658096,361.2296673291206,10.473326070974114,426.4225734559094,-2756.169537858191,-143.9332247164785,15266359.945037315
38.1,117.0,0.0,True,3,8398.0,0,2219.167777777777,0.5250982233561257,5513.315627249983,786.5628370407205,2,26,HARD,4,32.47663608529753,-19.278913574148646,329.0698197056628,-245.05808364372882,344.5714433417736,363.47547252062515,-663.6667324947799,15285796.143351112
38.2,115.45833386666666,0.0,True,3,8147.479253333333,0,2225.104531858691,0.5265029747460868,5511.0,843.0,2,26,HARD,4,32.04522145311489,5.2128048128452065,316.33245423150356,83.16842057509915,293.6892269569534,477.4817929301788,330.813149541292,15297718.992321217
38.3,115.0,0.0,False,3,8073.0,0,2226.834444444444,0.5269123056828623,5512.866609426137,859.4849919697065,2,26,HARD,4,31.50725442261453,39.725025495708906,344.73344325520316,-149.56172505769305,410.734073250032,-2508.7602827214655,671.0994054033921,15317162.081976438
38.4,111.14583466666669,0.0,False,3,7954.291707733333,0,2232.4986895004067,0.5282525761416009,5528.0,913.0,2,26,HARD,4,31.073253628347068,83.3953229026065,277.21287593142506,-418.58363596919395,427.9091080376318,693.7518100216344,-710.8377534255706,15341666.805429162
38.5,110.0,0.0,False,3,7919.0,0,2234.167777777777,0.5286475148649583,5534.981222026043,928.1317630643337,2,26,HARD,4,30.8681240153752,97.56145949021175,239.91128193179975,-10.811363053366176,268.5665225649179,3499.6782791605747,-601.4497341548878,15348902.40473863
38.6,110.0,0.0,False,3,7919.0,0,2234.167777777777,0.5286475148649583,5534.981222026043,928.1317630643337,2,26,HARD,4,30.544225500382968,132.33732162510023,254.97607612581476,281.35201986292105,307.61916120665427,89.53201133597346,-355.6503039334477,15365821.975980736
38.7,109.33928594285716,0.0,False,3,7904.464290742857,0,2239.786485660183,0.5299770103434673,5563.0,979.0,2,26,HARD,4,30.32001665787267,178.0902711516319,261.51338343366206,7.095039213828517,197.43646177822833,-2371.989836720985,-1173.3338009415334,15372293.237424767
38.8,109.0,0.0,False,3,7897.0,0,2242.645555555555,0.5306535218436542,5578.966412657736,1003.4048551096444,2,26,HARD,4,30.16384014173363,165.77396929738825,233.92256256447922,-193.04594748127596,72.9524010183476,383.3838201280535,-629.3920556116212,15379919.590259628
38.9,109.0,0.0,False,3,7897.0,0,2242.645555555555,0.5306535218436542,5578.966412657736,1003.4048551096444,2,26,HARD,4,30.068557225211116,167.67071937156288,221.57612555541164,83.77180323943922,71.55805065590408,1451.6636724658958,315.6031439709615,15384235.676977716
39.0,107.5304667456994,19.103932305908003,False,3,8018.971260106951,0,2248.726734090926,0.5320924468662733,5617.0,1052.0,2,26,HARD,4,30.002913661080758,187.2963193511987,238.64688615920215,97.28678701190324,136.07302981253991,757.8768794123013,878.8598700342335,15391315.07107229
39.1,107.85999872,27.0749984,False,3,8135.45489216,0,2253.5363469069694,0.5332304947281904,5650.0,1087.0,2,26,HARD,4,29.932823430590922,201.09206461227586,220.0803925980881,235.3471791218995,247.3300246627508,1559.7758461575188,36.13260510175863,15405704.470893566
39.2,107.85999872,27.0749984,False,3,8135.45489216,0,2253.5363469069694,0.5332304947281904,5650.0,1087.0,2,26,HARD,4,30.03679582439171,255.56423988295137,240.0283560585467,409.241956243407,143.29955083289164,-1402.2470242542756,-820.8268740033648,15425077.075116165
39.3,107.85999872,27.0749984,False,3,8135.45489216,0,2253.5363469069694,0.5332304947281904,5650.0,1087.0,2,26,HARD,4,30.283592338054213,280.37328837445784,255.22348807251092,-45.10222572895567,83.16464986207781,-2954.8976945517575,-53.02736856402518,15429940.203538531
39.4,110.65999872,30.5749984,False,3,8371.35489216,0,2262.199836515018,0.5352804447350377,5713.0,1145.0,2,26,HARD,4,30.562039405588877,260.0903150769045,221.65616420688707,-181.7375826669445,132.6940771200866,1450.0553435762868,91.30135422525377,15440685.232217155
39.5,111.0,31.0,False,3,8400.0,0,2263.2713888888884,0.5355339948511608,5724.593080012786,1154.2134501959863,2,26,HARD,4,30.901801886580536,269.9230505702599,211.44857274317246,244.90884298630166,101.42492070712856,1835.7555372834283,-304.2587158427321,15452560.438330432
39.6,114.31999744,36.80999552,False,3,8646.50980992,0,2268.563331402909,0.536786171293177,5788.0,1202.0,2,26,HARD,4,31.35585964340855,311.15882654922643,235.89348742913558,185.4135247897412,71.84233395154018,-3896.839142715371,75.38279443791652,15462605.466071477
39.7,115.0,38.0,False,3,8697.0,0,2269.660277777777,0.5370457301234415,5798.711082950522,1209.7569561815455,2,26,HARD,4,31.927803433307542,308.15415867801676,222.40129924187727,-534.4589855567725,116.50147959471187,-5132.2888125784875,315.5709523856257,15487343.79008773
39.8,115.0,38.0,False,3,8697.0,0,2269.660277777777,0.5370457301234415,5798.711082950522,1209.7569561815455,2,26,HARD,4,32.511920251955566,238.11912519408907,154.44434927803172,-841.0442377259564,134.95652442866532,-608.0458662686431,-251.646607004646,15515044.64069428
39.9,118.0,42.0,False,3,8948.0,0,2276.2158333333327,0.5385969019680424,5840.915853167811,1237.7694368504797,2,26,HARD,4,33.010178493033,181.7180617617896,108.22310373806658,-656.0681588105011,66.17215819378266,1580.8428921191967,-524.462476844104,15530320.269975094
40.0,122.1499968,46.1499968,False,3,9305.72972416,0,2281.852293225533,0.5399305979170599,5871.0,1254.0,2,26,HARD,4,33.48952971520343,132.15575021285986,75.93364616318013,-524.875659302117,30.064029059844497,1596.4558038502942,-275.9411637689985,15538778.515894894
40.1,123.0,47.0,False,3,9379.0,0,2283.049166666666,0.5402138014331773,5878.160268478534,1257.6538280215536,2,26,HARD,4,33.82483801046373,93.69337514523522,50.71148153087165,-336.77699804044227,10.983925439982967,356.1333364408054,-152.1523588586909,15542483.451636542
40.2,123.0,47.0,False,3,9379.0,0,2283.049166666666,0.5402138014331773,5878.160268478534,1257.6538280215536,2,26,HARD,4,34.126100608132724,73.96600821154607,41.940563824141464,-453.64899201395593,-0.36644271189368294,-4701.700435728235,309.27105750880844,15546343.91293839
40.3,123.0,47.0,False,3,9379.0,0,2283.049166666666,0.5402138014331773,5878.160268478534,1257.6538280215536,2,26,HARD,4,34.29979270862483,14.73241636729199,6.022907171316092,-1277.1170851860893,72.83813694174466,6157.79206885203,116.67827549324373,15548492.503564809
40.4,123.0,47.0,False,3,9379.0,0,2283.049166666666,0.5402138014331773,5878.160268478534,1257.6538280215536,2,26,HARD,4,34.2782633846155,-156.9501403812319,-68.20057316732232,777.9094217564501,22.969212386755064,-2528.331367692374,-152.40651371272705,15562197.749587875
40.5,123.0,47.0,False,3,9379.0,0,2283.049166666666,0.5402138014331773,5878.160268478534,1257.6538280215536,2,26,HARD,4,33.627039701631816,-129.79071939635105,-51.768868679997695,-1782.783358724564,42.356834199199255,10491.2010952718,39.26417964157471,15587701.200033868
40.6,123.0,47.0,False,3,9379.0,0,2283.049166666666,0.5402138014331773,5878.160268478534,1257.6538280215536,2,26,HARD,4,33.67278560372972,171.0954912915804,71.76545043244346,2876.14964081081,30.822048315070006,20688.764527686155,101.78370252072959,15641636.256100705
40.7,123.0,47.0,False,3,9379.0,0,2283.049166666666,0.5402138014331773,5878.160268478534,1257.6538280215536,2,26,HARD,4,34.30956195182607,403.05008228543556,165.04476157200088,2354.9695468126674,62.713574703345174,-5147.304810981384,224.6588975461978,15746934.375492757
40.8,123.0,47.0,False,3,9379.0,0,2283.049166666666,0.5402138014331773,5878.160268478534,1257.6538280215536,2,26,HARD,4,35.3715034737116,611.7146141249941,238.64076600727117,1846.688678614533,75.75382782430957,-6431.371997174774,63.55841882537973,15873164.969702767
40.9,123.0,47.0,False,3,9379.0,0,2283.049166666666,0.5402138014331773,5878.160268478534,1257.6538280215536,2,26,HARD,4,36.92878294949507,752.6379446629699,285.1623506438398,1068.6951473777126,75.42525846842112,-6462.593965801036,420.2753112219242,15965249.352690214
41.0,147.0,68.0,False,4,9503.0,0,2322.2899999999995,0.5494989452031454,6197.998395750202,1385.392371182108,2,26,HARD,4,38.615616438804125,816.9330497132978,300.26320672846623,554.1698854543259,159.8088900686944,-5567.3666873545335,858.3652080812419,16027391.663503917
41.1,150.1874976,69.0624992,False,4,9731.9685776,0,2325.882595894642,0.5503490232100468,6232.0,1394.0,2,26,HARD,4,40.42954901654738,867.693959521821,293.3988047581897,-44.77819009319404,247.0983000846695,-10421.030635752397,396.6817807375871,16054126.270082803
41.2,153.0,70.0,False,4,9934.0,0,2329.09,0.5511079573538162,6262.433739239152,1400.908982042965,2,26,HARD,4,42.303240466200606,824.2793797520335,250.57882604930114,-1530.0362416961536,239.14524621621183,-14107.411224230855,496.6651372207529,16206545.77251115
41.3,158.0416647111111,75.04166471111111,False,4,10263.999872,0,2336.397263747152,0.5528369979651875,6333.0,1416.0,2,26,HARD,4,43.94675440513411,588.8275665273568,158.63386552725615,-2866.260434939365,346.4313275288201,-873.4471919128828,1454.50976447205,16402462.714227859
41.4,158.0416647111111,75.04166471111111,False,4,10263.999872,0,2336.397263747152,0.5528369979651875,6333.0,1416.0,2,26,HARD,4,44.781174897649,288.7860722953428,34.5569301850594,-1704.7256800787302,530.0471991106218,17144.667469592914,-2214.5054164571043,16467460.259147089
41.5,164.0,81.0,False,4,10654.0,0,2345.49,0.5549885160701401,6420.136949180111,1430.7040114791653,2,26,HARD,4,45.16676955552118,262.8930708708185,12.865927882127153,562.6730589792179,-96.46975576260083,12452.911099962852,-3160.8701564706666,16484809.406256337
41.6,167.77777493333335,85.48610773333333,False,4,10832.972087466667,0,2349.6130796449625,0.5559641168417473,6459.0,1436.0,2,26,HARD,4,45.988380350882196,400.24304688770826,59.32865232611903,785.8565399138406,-102.12683218351154,-1549.7924134848897,605.3686293033547,16520738.664782545
41.7,167.77777493333335,85.48610773333333,False,4,10832.972087466667,0,2349.6130796449625,0.5559641168417473,6459.0,1436.0,2,26,HARD,4,47.01752857707576,415.37063311178827,56.11646152205935,252.71457628223993,24.60397009807014,-3231.434435390978,524.4259748170366,16532362.309476523
41.8,167.77777493333335,85.48610773333333,False,4,10832.972087466667,0,2349.6130796449625,0.5559641168417473,6459.0,1436.0,2,26,HARD,4,48.067062365466796,450.98974145376815,61.21901922780239,139.56965283564497,2.758362779895796,-1445.279936628937,-154.8183392946623,16538840.025007863
41.9,180.17499776,100.0,False,4,11425.749824,0,2363.74687086757,0.559308446520015,6594.0,1454.0,2,26,HARD,4,49.23881199799723,443.1050936293559,59.324507986030994,-36.34141104354754,-6.359697760862326,2724.935100074997,-445.617820170391,16540749.01541797
42.0,180.17499776,100.0,False,4,11425.749824,0,2363.74687086757,0.559308446520015,6594.0,1454.0,2,26,HARD,4,50.5132014639387,443.6169518695806,61.515212133050454,684.5566728506444,-86.36520125418241,4163.079874911819,-500.84721631104543,16575275.655162152
42.1,187.0,100.0,False,4,11962.0,0,2373.8788888888885,0.5617058788887087,6692.653729678074,1469.2936370353475,2,26,HARD,4,51.445171088388335,576.3462959009985,95.23903806075168,796.2745639388164,-106.52914102307142,-5235.275034343383,-62.914324565835145,16628014.038969107
42.2,187.0,100.0,False,4,11962.0,0,2373.8788888888885,0.5617058788887087,6692.653729678074,1469.2936370353475,2,26,HARD,4,51.883385367935944,597.2674718184771,108.50013824724556,-362.49833401803227,-98.94806616734944,-6621.715787611827,-9.151050500810385,16656025.801019723
42.3,188.72500352,68.2500224,True,4,11953.67522176,0,2382.534776780003,0.5637540301815981,6777.0,1485.0,2,26,HARD,4,51.91576054949512,501.4769723981726,101.75170854170574,-528.0685935835492,-108.3593511232335,2161.948302408427,-2.339945727373518,16688591.549927969
42.4,188.72500352,68.2500224,True,4,11953.67522176,0,2382.534776780003,0.5637540301815981,6777.0,1485.0,2,26,HARD,4,51.176314859777435,489.45341384360745,108.73771601908629,69.89132646365319,-99.41605531282414,3489.736352431803,-22.146569020475013,16697080.39539022
42.5,176.0,0.0,True,4,11054.0,0,2395.2815417289344,0.5667701624881532,6905.0,1515.0,2,26,HARD,4,50.17756126599344,510.8103981264867,124.19321354753151,169.87867690281143,-112.7886649273285,-482.37606411932677,-37.67706831560673,16711939.96824827
42.6,173.0,0.0,True,4,10718.0,0,2399.856666666666,0.5678527259610426,6948.018243545925,1526.5076921609048,2,26,HARD,4,48.65580510085487,517.1381879274259,138.68358712048348,-26.58388636021218,-106.95146897594549,-2024.860260058878,26.518874697150068,16719089.599356638
42.7,173.0,0.0,True,4,10718.0,0,2399.856666666666,0.5678527259610426,6948.018243545925,1526.5076921609048,2,26,HARD,4,47.17310248140024,500.13450577088406,143.47631785198928,-235.0933751089642,-107.48488998789848,-1280.0921711312053,-305.52360931620456,16736914.206158739
42.8,164.0,0.0,True,4,11012.6,0,2406.26326374668,0.5693686513354831,7013.0,1546.0,2,26,HARD,4,45.665304541266295,466.01464087118984,146.38156089429003,-282.6023205864533,-168.0561908391864,649.2635926132797,-561.9342934932328,16758927.257956533
42.9,158.0,0.0,True,4,11209.0,0,2410.3899999999994,0.5703451173316897,7061.850168999499,1562.4767246535423,2,26,HARD,4,44.3831075510565,436.1391633572475,158.6049114604657,-105.24065658630826,-219.87174868654503,1111.0029253378577,493.9599403060451,16774015.166980486
43.0,154.9,0.0,True,4,10954.18,0,2415.689361403589,0.5715990492271561,7121.0,1584.0,2,26,HARD,4,43.3307849557851,431.20520463317916,180.5146887257638,-60.40173551888174,-69.26420277797737,-2178.5424617575104,1161.2488224223528,16780076.595142685
43.1,153.0,0.0,True,3,10798.0,0,2418.8899999999994,0.5723563825200282,7147.695939403697,1594.603127628082,2,26,HARD,4,42.07112794612809,419.6464836113182,166.718325809843,-540.9491489378104,12.378015797925528,-2745.6891112137964,-622.4931338753165,16805062.130374648
43.2,148.88571428571427,0.0,True,3,10427.2,0,2424.811697204073,0.5737575711603147,7188.0,1613.0,2,26,HARD,4,41.174455174455304,331.57356163493205,138.26893634833255,-609.539557761641,-193.7628295530407,2886.9838331247347,-1941.2768211540845,16833920.63034248
43.3,145.0,0.0,True,3,10077.0,0,2430.167777777777,0.5750249239137062,7231.9840874312,1635.411818928441,2,26,HARD,4,40.46623284123298,292.21451177875224,155.5651729564829,36.447617687136535,-375.8773484328914,5323.12877912963,-939.6349203163016,16847570.383139517
43.4,140.45,0.0,True,3,9852.425,0,2434.068070945641,0.5759478090752166,7269.0,1659.0,2,26,HARD,4,39.65003515003528,302.6813513457091,208.0523769385161,455.08619806428493,-381.689813616301,651.8980975355626,900.170928298215,16878304.311946742
43.5,140.45,0.0,True,3,9852.425,0,2434.068070945641,0.5759478090752166,7269.0,1659.0,2,26,HARD,4,38.68813439646786,323.97941979043935,270.0318190962696,166.82723719424905,-195.84316277324837,-3486.311108241351,1173.6113016803758,16893600.22780146
43.6,140.45,0.0,True,3,9852.425,0,2434.068070945641,0.5759478090752166,7269.0,1659.0,2,26,HARD,4,37.73845598845611,303.2336613853022,259.5026423665581,-242.17602358398534,-146.96755328022584,-1241.8749564275438,-256.5504898945444,16909131.506882954
43.7,131.0,0.0,True,3,9386.0,0,2441.812222222222,0.5777802257664889,7351.307354661919,1730.688522616418,2,26,HARD,4,37.09153344166957,268.0684323245987,260.87163322262654,-81.54775409125973,-247.15326075215725,1922.4595479741986,-595.5737854085876,16921426.625064034
43.8,129.26666666666668,0.0,True,3,9241.7,0,2445.5097885548744,0.5786551418190109,7384.0,1766.0,2,26,HARD,4,36.38104332072878,257.0712472178184,283.55305479836034,142.31588601085443,-266.08231036194337,821.7176554441779,-697.5759604244963,16937057.55377852
43.9,127.0,0.0,True,3,9053.0,0,2450.278888888889,0.5797836036403634,7414.010803718962,1806.655661389808,2,26,HARD,4,35.74071919399132,247.76044892813388,317.70234764988913,82.79577699757586,-386.6684528370565,-2842.9311906964226,-1461.7212699959891,16955971.77888775
44.0,127.0,0.0,True,3,9053.0,0,2450.278888888889,0.5797836036403634,7414.010803718962,1806.655661389808,2,26,HARD,4,34.96320045791258,206.27223980621238,344.167955361811,-426.27035212843015,-558.4265643611412,-2115.3032592854197,-1450.749869218746,16995482.528655395
44.1,127.0,0.0,True,3,9053.0,0,2450.278888888889,0.5797836036403634,7414.010803718962,1806.655661389808,2,26,HARD,4,34.342444298713744,108.13588248866836,301.9910115479968,-340.26487485950815,-676.8184266808057,3563.5071516858648,1283.1276655388856,17028107.279400326
44.2,120.5833344,0.0,True,3,8757.0625536,0,2460.512031221623,0.5822049639863802,7444.0,1893.0,2,26,HARD,4,33.983032233618346,55.89057909771327,325.7318268943868,286.4310782087428,-301.8010312533641,3330.051978534498,3097.979939983749,17047547.88161821
44.3,120.5833344,0.0,True,3,8757.0625536,0,2460.512031221623,0.5822049639863802,7444.0,1893.0,2,26,HARD,4,33.413788123284235,58.33292464232272,368.65982277882495,325.7455208473915,-57.22243868405589,-1571.79976677909,1178.3793226004723,17061842.018730745
44.4,117.0,0.0,False,3,8577.0,0,2467.49,0.5838560870086462,7454.849432079641,1973.9541789553748,2,26,HARD,4,32.90664063935402,54.76857187357382,391.86898115303734,-27.928875147075257,-66.12516673326962,-4658.4978898476875,-523.8055909917891,17065563.528052334
44.5,117.0,0.0,False,3,8577.0,0,2467.49,0.5838560870086462,7454.849432079641,1973.9541789553748,2,26,HARD,4,32.36894866483023,44.462028347552405,364.9583871547634,-605.9540571221461,-161.98355688241372,-2252.1003117440746,-1271.08661593455,17093797.273885563
44.6,115.4531256,0.0,False,3,8451.1875488,0,2472.760245028661,0.5851031294039594,7458.0,2029.0,2,26,HARD,4,32.00284129486013,7.953600687351354,275.48548509558145,-478.3489374958902,-320.3424899201797,2241.845551410444,-158.27511881808078,17115809.23168801
44.7,114.0,0.0,False,3,8333.0,0,2477.6233333333325,0.5862538306057243,7456.6840327091795,2062.8426325064606,2,26,HARD,4,31.805301777306973,-22.34073682172948,271.17741232614435,-157.58494684005726,-193.63858064602988,1405.098370315447,873.1901012537503,17125365.887528967
44.8,114.0,0.0,False,3,8333.0,0,2477.6233333333325,0.5862538306057243,7456.6840327091795,2062.8426325064606,2,26,HARD,4,31.464575738974936,-28.05561969126302,240.8951300362287,-197.32926343280076,-145.7044696694296,1056.902288260524,95.283967623661,17133685.256977256
44.9,112.12500072727272,0.0,False,3,8167.250064290909,0,2482.6823617709897,0.5874508950508391,7450.0,2097.0,2,26,HARD,4,31.224177369970203,-46.72049311891442,228.60544137772422,53.795510812047574,-174.58178712129768,1725.0941678801826,-116.13258754170815,17139014.00225446
45.0,112.12500072727272,0.0,False,3,8167.250064290909,0,2482.6823617709897,0.5874508950508391,7450.0,2097.0,2,26,HARD,4,30.90535595286206,-64.41918863336014,244.44493973720682,147.68957014323578,-168.93098717777124,1111.0689708458988,286.7060492275316,17147017.87689052
45.1,109.85227345454544,0.0,False,3,7966.340973381818,0,2488.695713610149,0.588873770958996,7434.0,2157.0,2,26,HARD,4,30.62858934958919,-86.91845795341123,248.55836410805523,276.00930498122733,-117.24057727579135,536.1524025623777,421.93075565536714,17157372.83245364
45.2,109.0,0.0,False,3,7891.0,0,2490.945555555555,0.5894061272865322,7426.4430222002575,2179.148762483034,2,26,HARD,4,30.405041929625774,-104.77460720577255,288.81271822219105,254.92005065571132,-84.54483604669781,-435.7112385601235,-504.54699263117624,17167802.22496399
45.3,109.0,0.0,False,3,7891.0,0,2490.945555555555,0.5894061272865322,7426.4430222002575,2179.148762483034,2,26,HARD,4,30.18115944557445,-120.20082579337668,290.7195601549438,188.86705726920263,-218.1499758020266,-1302.0438533513154,-633.9493691350165,17180606.52419504
45.4,108.18749973333334,21.874997333333333,False,3,8119.874967466667,0,2498.3009640883984,0.5911465598898398,7396.0,2246.0,2,26,HARD,4,30.107252564413784,-159.52699918089365,307.0495672800962,-5.488720014551799,-211.33470987370112,-2126.2713543215955,208.97947509305283,17188109.00026087
45.5,108.18749973333334,21.874997333333333,False,3,8119.874967466667,0,2498.3009640883984,0.5911465598898398,7396.0,2246.0,2,26,HARD,4,30.132476228763455,-157.20160258103078,270.2588186507319,-236.38721359511644,-176.35408078341604,200.00824485239136,353.37953332548506,17201013.498770952
45.6,109.05025059690432,30.125626492260828,False,3,8225.080322225424,0,2504.3648779324017,0.5925813997509609,7363.0,2298.0,2,26,HARD,4,30.201846843542892,-166.2442109050653,248.44866174902336,34.512928955926476,-140.6588032086041,835.6360239147775,151.64674458036757,17206250.045955054
45.7,109.05025059690432,30.125626492260828,False,3,8225.080322225424,0,2504.3648779324017,0.5925813997509609,7363.0,2298.0,2,26,HARD,4,30.411042458558626,-184.42067680223772,260.35106179318973,-69.26000881216093,-146.02473186734252,-367.00336511435444,-598.7134258127035,17213118.731210764
45.8,111.0,35.0,False,3,8461.0,0,2510.348055555555,0.5939971358532073,7321.906745309549,2348.2180481422693,2,26,HARD,4,30.63689812517905,-182.06907985023463,220.26390756574528,-38.887744066944414,-260.4014883711448,1815.0579503584067,-524.1001612783632,17221671.563902643
