RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife,Speed_mps,VX,VY,AX_long,AY_lat,Jerk_long,Jerk_lat,TireEnergyProxy
9.1,203.0,99.0,False,5,10786.0,0,487.9511111111111,0.1148639100969071,2092.9286993470323,5546.337263552173,4,48,HARD,6,57.0682314959753,-203.01835456442404,-487.17008221377,190.0208677378851,65.38148437535729,1785.051079918071,-27.123581587336645,2194399.0596256126
9.2,210.0,99.0,False,5,11128.0,0,501.9511111111111,0.1181595163671642,2039.3768426104907,5418.891929154072,4,48,HARD,6,57.79049109155939,-222.19063256821983,-516.3956997976811,377.7272412682286,58.148498000641794,1401.3312254949387,-83.97727754141296,2218902.611900959
9.3,210.0,99.0,False,5,11128.0,0,501.9511111111111,0.1181595163671642,2039.3768426104907,5418.891929154072,4,48,HARD,6,58.69000543573766,-243.5596263768275,-551.9679984184313,470.2871128368729,48.586028867074695,2015.6922653753295,-291.37910771942654,2250207.048718554
9.4,214.1499968,99.0,False,5,11323.741515733333,0,511.8543394103008,0.1204907407442068,1999.0,5328.0,4,48,HARD,6,59.432672128095746,-269.05195626502064,-598.5251048207556,780.8656943432945,-0.12732354324351877,-1040.6461407874315,-348.4347092386953,2301457.1683023516
9.5,216.0,99.0,False,5,11411.0,0,516.3511111111111,0.1215492828165715,1980.697732554358,5286.944235866922,4,48,HARD,6,60.348001307975764,-307.56806051240574,-694.4213954016277,262.1578846793866,-21.100912980664365,-6201.204042698052,-70.41691134463589,2322970.2811900233
9.6,220.8464700671124,99.0,False,5,11644.842180738173,0,525.3965594831254,0.1236785854145784,1944.0,5205.0,4,48,HARD,6,61.24659938408011,-286.4264582696467,-648.1739404689233,-459.37511419631585,-14.210705812170698,-3050.777142545931,-77.77323224419445,2356530.430767705
9.7,224.0,99.0,False,5,11797.0,0,531.3466666666666,0.1250792433104913,1919.534039640193,5151.001254186396,4,48,HARD,6,61.87626471192983,-267.83325946724403,-611.534465346258,-347.9975438297996,-36.655559429503256,524.0850564653863,-413.37301417969456,2382210.4278610875
9.8,225.5624992,99.0,False,5,11797.0,0,539.2012817407578,0.1269282232168221,1888.0,5079.0,4,48,HARD,6,62.584150508724704,-251.78926491478933,-587.3619214394193,-354.5581029032386,-96.88530864810961,1460.1031867299255,-977.6513656450593,2411060.1648483323
9.9,227.0,99.0,False,5,11797.0,0,546.4799999999999,0.1286416367550073,1861.3829665670348,5011.6350434829465,4,48,HARD,6,63.078377515448786,-222.08428213291995,-553.9935275062226,-55.976906483814496,-232.18583255851513,1185.2298892390577,-618.6084750432309,2428259.166000329
10.0,228.74999893333333,99.0,False,5,11254.062830933331,0,553.1904580840223,0.130221281593436,1839.0,4949.0,4,48,HARD,6,63.511251999258654,-204.52078093981072,-594.249404196039,-117.512125055427,-220.6070036567558,-1625.351889287925,170.1505382917901,2449508.5774304084
10.1,228.74999893333333,99.0,False,5,11254.062830933331,0,553.1904580840223,0.130221281593436,1839.0,4949.0,4,48,HARD,6,63.81625961464796,-172.71616883668003,-546.1289630893089,-381.0472843413995,-198.1557249001571,35.18119878583079,-62.64834238369431,2482684.7129847133
10.2,231.0,99.0,False,6,10556.0,0,561.8799999999999,0.1322668036522901,1812.8447547826545,4866.6611972760575,4,48,HARD,6,64.05632361783739,-143.7544323704435,-533.5372979063322,-110.47588529826085,-233.13667213349467,2766.0600728429004,-248.09443130959139,2501671.5186818284
10.3,231.7112963450922,99.0,False,6,10594.054354462432,0,567.3662762840163,0.1335582755467164,1799.0,4814.0,4,48,HARD,6,64.36448144611514,-121.94615346467458,-536.9251212739073,172.16473022718054,-247.7746111620754,2932.13436543329,-127.44884399022268,2524793.344123736
10.4,233.0,99.0,False,6,10663.0,0,577.3486111111109,0.1359081216358577,1780.5663513349962,4717.240343407279,4,48,HARD,6,64.64154257527503,-103.05637401409513,-578.0904811467235,475.95098778839713,-258.6264409315392,807.1472446637741,-341.56632707193563,2567928.0672899983
10.5,233.8249984,99.0,False,6,10690.774946133331,0,581.6513229078238,0.1369209819198832,1775.0,4675.0,4,48,HARD,6,64.94621141142949,-87.72990113340143,-639.7158174746301,333.5941791599354,-316.0878765764625,-546.0638877230874,-1006.1021162099934,2609878.2576106503
10.6,233.8249984,99.0,False,6,10690.774946133331,0,581.6513229078238,0.1369209819198832,1775.0,4675.0,4,48,HARD,6,65.45335605023595,-49.4899118416356,-652.7798312165078,366.73821024377963,-459.8468641735379,-1444.036335019555,-129.2173015713044,2663990.910677907
10.7,236.5749984,95.35834346666668,False,6,10790.641592533331,0,596.1310340068201,0.1403295123976949,1766.0,4530.0,4,48,HARD,6,65.66238864329588,-1.5685766100671117,-719.8061932391784,44.78691215602434,-341.9313368907234,-3393.052518224906,1398.827565714253,2691827.1958418502
10.8,236.5749984,95.35834346666668,False,6,10790.641592533331,0,596.1310340068201,0.1403295123976949,1766.0,4530.0,4,48,HARD,6,65.69439180202258,18.87667359230022,-661.8862170000284,-311.87229340120166,-180.08135103068722,791.1010522621399,982.7545564126285,2724402.169065462
10.9,238.1333376,72.416704,False,6,10853.9252416,0,610.7218819274715,0.1437642045330996,1772.0,4379.0,4,48,HARD,6,65.97372333039822,32.65488909810642,-656.4303365575051,203.0071226084523,-145.3804256081977,1501.5762940199313,198.03999326796173,2747299.6641345015
11.0,238.1333376,72.416704,False,6,10853.9252416,0,610.7218819274715,0.1437642045330996,1772.0,4379.0,4,48,HARD,6,65.59582638142126,49.934118826196254,-700.9928595909605,-11.557034597215385,-140.47335237709487,-1865.1572276105167,399.0027859136093,2757983.8899301803
11.1,230.52501013333327,9.750005333333334,True,6,10460.249781333334,0,624.7840221932444,0.1470744386497507,1787.0,4227.0,4,48,HARD,6,64.9483476287665,60.51431743310218,-652.1285504265052,-170.02432291365108,-65.57986842547584,-26.791910917529744,1201.3173289530878,2773414.3210612563
11.2,230.52501013333327,9.750005333333334,True,6,10460.249781333334,0,624.7840221932444,0.1470744386497507,1787.0,4227.0,4,48,HARD,6,63.6288978219807,59.85199903303169,-665.9215717161078,-16.915416780721333,99.7901134135227,415.8252656614472,1380.8761355840709,2781217.3212469514
11.3,230.52501013333327,9.750005333333334,True,6,10460.249781333334,0,624.7840221932444,0.1470744386497507,1787.0,4227.0,4,48,HARD,6,62.15010311387398,40.33357589294724,-650.5456438318402,-86.85926978136163,210.5953586913384,-26.643289016400562,1084.6832857379597,2800605.2585868705
11.4,212.0,0.0,True,6,10860.0,0,638.548611111111,0.1503146290458388,1799.1523464210138,4048.539251332164,4,48,HARD,6,60.388517818872685,16.738662444532793,-651.1893715349333,-22.244074584001446,316.7267705611147,720.0660275931813,1114.4154047093791,2822685.9708785308
11.5,212.0,0.0,True,6,10860.0,0,638.548611111111,0.1503146290458388,1799.1523464210138,4048.539251332164,4,48,HARD,6,58.73455783268602,-23.105179289177613,-647.7260369958981,57.15393573727463,433.47843963321424,989.0951119891612,829.2681087211641,2854485.7195773264
11.6,202.0,0.0,True,5,10373.0,0,652.0152777777777,0.1534846884105623,1787.9333356734005,3913.078696781368,4,48,HARD,6,57.204950469481325,-70.30941167955802,-659.5223176628679,175.5749478138308,482.5803923053475,-2132.7062417343905,2020.2592108994243,2898138.494609021
11.7,202.0,0.0,True,5,10373.0,0,652.0152777777777,0.1534846884105623,1787.9333356734005,3913.078696781368,4,48,HARD,6,55.614515999654856,-122.79983392446184,-672.4118979419518,-369.38731260960344,837.5302818130991,-3360.6054585442075,2807.237106159481,2980635.312462518
11.8,195.80000426666663,0.0,True,5,10027.350237866667,0,662.0869669316604,0.1558555685482492,1762.0,3819.0,4,48,HARD,6,54.31502546835898,-221.81768303700778,-556.753635190471,-496.5461438950107,1044.0278135372437,277.87006617932775,-1352.2573661261367,3072964.121057831
11.9,194.0,0.0,True,5,9927.0,0,664.9486111111111,0.1565292008697522,1751.0885268867255,3793.366357502584,4,48,HARD,6,53.511763468531655,-280.0206854496537,-502.8722571969388,-313.8132993737379,567.0788085878718,725.1362947642019,-2841.0419051522226,3123666.49025522
12.0,188.4666709333333,4.149996799999999,True,5,9691.141848533332,0,673.5695404533215,0.1585585714980117,1708.0,3720.0,4,48,HARD,6,52.4583392599501,-290.3725523027913,-446.74219769199,-351.5188849421703,475.8194325067991,600.0355884501093,-329.2562996960356,3167748.54865221
12.1,186.0,6.0,False,5,9586.0,0,677.348611111111,0.1594481664234085,1684.401659609258,3690.309426519261,4,48,HARD,6,51.75437113424864,-321.4972212280736,-392.06393922078405,-193.806181683716,501.22754864866465,1021.345898630045,242.78179053039423,3202988.513161553
12.2,182.958336,15.124992,False,5,9558.0166912,0,684.7142850550413,0.1611820493687147,1631.0,3637.0,4,48,HARD,6,50.968332222049725,-343.31078388191827,-353.2053637675858,-147.2497052161613,524.375790612878,1613.661878978805,343.5440685792872,3236070.1646969253
12.3,181.0,21.0,False,5,9540.0,0,689.4152777777776,0.1622886651611063,1592.9443955377494,3606.07917211721,4,48,HARD,6,50.48224790537874,-376.17468632302234,-297.8489052321697,128.926194112045,569.9363623645221,1158.7560064058603,-632.723090425215,3269602.5605811807
12.4,181.0,21.0,False,5,9540.0,0,689.4152777777776,0.1622886651611063,1592.9443955377494,3606.07917211721,4,48,HARD,6,50.07972371924389,-434.2850964992783,-279.84562500892025,84.50149606501077,397.83117252783495,-1151.0331793803532,-1469.2770228089676,3294521.8062740033
12.5,179.95000106666666,36.749984,False,5,9546.2999936,0,695.6855717469307,0.163764695169756,1538.0,3569.0,4,48,HARD,6,49.90800098765449,-433.47918845973936,-240.1202310593908,-101.28044176402565,276.08095780272856,55.38345099125813,-946.7480089486185,3313221.650765086
12.6,179.0,51.0,False,5,9552.0,0,701.348611111111,0.1650977771724207,1485.0247049001769,3540.0268965358973,4,48,HARD,6,49.74807382128999,-443.3215281286198,-221.7295357632065,95.5781862632624,208.48157073811126,1960.5581759065892,-659.092742768163,3328293.263389692
12.7,179.0,53.6499968,False,5,9571.433309866668,0,706.6215686952257,0.1663390337493498,1434.0,3516.0,4,48,HARD,6,49.716993686609854,-469.22745966135153,-211.37912274450173,290.8311934172922,144.26240924909595,-112.2662531670047,-355.0639985417209,3350684.971825682
12.8,179.0,57.0,False,5,9596.0,0,713.2819444444444,0.1679068891837351,1368.3766844205734,3488.357697047777,4,48,HARD,6,49.65544858223275,-508.2055873993795,-219.31377832013823,73.12493562986145,137.46877102976708,-2936.7836181161565,197.91708910384415,3362341.5085532707
12.9,179.0,58.4333312,False,5,9615.708304,0,717.54213355634,0.1689097396087097,1326.0,3472.0,4,48,HARD,6,49.70219801985685,-493.5491527144859,-191.93042058211176,-296.5255302059391,183.84582706986478,-2.73335876451533,-203.12421007750535,3387779.7937557367
13.0,179.0,58.4333312,False,5,9615.708304,0,717.54213355634,0.1689097396087097,1326.0,3472.0,4,48,HARD,6,49.9800079399121,-466.25927190534185,-163.5502262070304,72.57826387695839,96.84392901426601,1494.7415660651934,-796.4063626748886,3396151.142754243
13.1,180.3749973333333,62.09999786666667,False,5,9651.0,0,728.5634827389501,0.1715041701424885,1218.0,3434.0,4,48,HARD,6,50.199834598981425,-513.6576154934278,-178.45808731573015,2.4227830070996124,24.564554534887055,-1991.493513746389,-442.9566290699073,3397618.6471586647
13.2,180.3749973333333,62.09999786666667,False,5,9651.0,0,728.5634827389501,0.1715041701424885,1218.0,3434.0,4,48,HARD,6,50.332874846240344,-468.32932757423123,-159.06844551097038,-325.72043887231945,8.252603200284534,-259.55694177026925,-205.3164340080428,3414137.1553576197
13.3,183.5500032,57.687552,False,5,9610.0502912,0,738.858824195853,0.1739276981324747,1121.0,3401.0,4,48,HARD,6,50.759902469481304,-452.5052255974049,-155.94450029910604,-49.488605346954245,-16.498732266721508,569.6679233077518,-258.3490397118403,3417295.458971352
13.4,183.5500032,57.687552,False,5,9610.0502912,0,738.858824195853,0.1739276981324747,1121.0,3401.0,4,48,HARD,6,50.662778063023566,-457.89658365428295,-158.96326317117882,-211.78685421076906,-43.41720474208353,-815.2642081104013,-379.39123237202534,3429665.3184478856
13.5,179.53334613333334,0.0,True,5,9313.832597333334,0,749.8154565271083,0.1765068942904594,1016.0,3362.0,4,48,HARD,6,50.23186681723232,-409.64274554138,-150.2561952078463,-212.54144696903452,-92.37697874112658,1136.9382403200802,-366.7704117215833,3442969.8323026896
13.6,179.53334613333334,0.0,True,5,9313.832597333334,0,749.8154565271083,0.1765068942904594,1016.0,3362.0,4,48,HARD,6,49.354503619442454,-411.62600261721025,-161.67033644925368,15.600793853246982,-116.77128708640019,1167.1757037110403,-312.0689328424763,3448823.8110019346
13.7,179.53334613333334,0.0,True,5,9313.832597333334,0,749.8154565271083,0.1765068942904594,1016.0,3362.0,4,48,HARD,6,48.379253999136836,-404.0092185285829,-173.1345715414659,20.89369377317355,-154.79076530962183,246.1767339278048,-404.2483266289938,3456545.918000378
13.8,164.0,0.0,True,5,10207.0,0,760.4152777777779,0.1790020969602674,915.3169702397032,3319.289587119757,4,48,HARD,6,47.12277851610134,-403.2726258639724,-191.77166856933582,64.83614063880795,-197.62095241219896,771.3126168451279,-462.2991462995077,3468265.888977892
13.9,164.0,0.0,True,5,10207.0,0,760.4152777777779,0.1790020969602674,915.3169702397032,3319.289587119757,4,48,HARD,6,45.97880610411826,-398.74597376296094,-214.3972531453892,175.15621714219913,-247.25059456952337,1297.210079393342,-308.8401556291916,3487389.516336184
14.0,160.0,0.0,True,4,11131.0,0,771.0819444444445,0.1815130350709395,824.9527185558782,3268.019397985149,4,48,HARD,6,44.84490236795319,-410.7088393823335,-251.91487271786173,324.27815651747636,-259.3889835380373,-1154.449709113865,-1040.2599356123358,3515511.302603366
14.1,160.0,0.0,True,4,11131.0,0,771.0819444444445,0.1815130350709395,824.9527185558782,3268.019397985149,4,48,HARD,6,43.651860565311374,-426.90631644813493,-292.52889720120265,-55.7337246805739,-455.30258169199055,-3138.0574509707285,-1619.3500081835664,3541958.216947356
14.2,153.80000426666666,0.0,True,4,10828.750208,0,778.9875828476833,0.1833740258918036,764.0,3220.0,4,48,HARD,6,42.63228453285001,-350.04117609581385,-320.7313110871928,-303.33333367666944,-583.2589851747506,-1361.860683142485,447.97843378034173,3584050.1057428266
14.3,152.0,0.0,True,3,10741.0,0,781.2152777777777,0.1838984262760779,748.2886044988174,3204.8065884267844,4,48,HARD,6,41.94984080808094,-303.37090744831244,-337.55210152414975,-328.1058613090709,-365.7068949359222,-342.76068327052656,1205.7271106669307,3615538.454195705
14.4,146.46667093333332,0.0,True,3,10229.858727466666,0,787.8837931906016,0.1854681977909214,706.0,3155.0,4,48,HARD,6,41.09209655805937,-251.77728440851922,-320.81592567971256,-371.88547033077475,-342.11356304136444,510.02783390217957,34.140809815280306,3644656.544515337
14.5,144.0,0.0,True,3,10002.0,0,790.8152777777777,0.1861582705756828,690.2032393701659,3131.5884314091936,4,48,HARD,6,40.378982635932104,-203.62625648875564,-321.28482371389055,-226.100294528635,-358.87873297286615,844.7210150321439,-278.9526835598383,3666907.8726394884
14.6,141.5666688,0.0,True,3,9689.3169408,0,796.5706396545851,0.1875130853391688,665.0,3083.0,4,48,HARD,6,39.50293581973595,-166.94474746309254,-321.04440335614527,-202.94126732434597,-397.9040997533321,1012.6463863391052,-626.0080372023566,3688649.847071408
14.7,140.0,0.0,True,3,9488.0,0,800.1486111111111,0.1883553414225209,653.40594127022,3049.721409944197,4,48,HARD,6,38.73394781317461,-114.29531702409975,-321.9894354586381,-23.57101726081395,-484.08034041333747,966.9997633550133,138.25142284997895,3705994.936461919
14.8,140.0,0.0,True,3,9488.0,0,800.1486111111111,0.1883553414225209,653.40594127022,3049.721409944197,4,48,HARD,6,37.876392578088705,-74.12928230438808,-348.98835047442844,-9.541314653343314,-370.2538151833363,-472.59736591223304,1012.0665183080104,3719545.056908162
14.9,133.7000064,0.0,True,3,9165.650327466668,0,804.6925304638739,0.1894249820732714,643.0,3004.0,4,48,HARD,6,37.06124312457925,-41.464118844990594,-335.50881212772083,-118.09049044326056,-281.6670367517354,144.62528011583345,557.3561744347827,3733059.311463142
15.0,128.0,0.0,True,3,8874.0,0,808.6819444444444,0.1903640919110585,637.9109187821573,2963.242883596324,4,48,HARD,6,36.28486301579914,-15.324388738962966,-332.4580197522573,19.383741369823376,-258.78258029637976,1324.7845753879044,268.2372387242691,3742316.9930518433
15.1,126.6750016,0.0,True,3,8724.716846933334,0,812.3862927700407,0.1912360971659908,637.0,2926.0,4,48,HARD,6,35.46995106967118,10.058995659992434,-341.76459373197986,146.8664246343203,-228.01958900688157,-43.496962280643885,86.43213774783604,3755134.8179341285
15.2,125.0,0.0,False,3,8536.0,0,817.0152777777778,0.1923257623100211,641.2897681887622,2879.963469558972,4,48,HARD,6,34.7286654794096,31.123944937810393,-360.47693273760615,10.684348913694599,-241.49615274681256,-1979.3629075439815,-559.7480713741714,3764259.1642860943
15.3,123.208336,2.5083296,False,3,8534.208336,0,819.9208293023637,0.193009730440234,647.0,2851.0,4,48,HARD,6,34.08648505568517,58.36301233190625,-339.7387957439446,-249.006156874476,-339.96920328171586,-341.3384443167013,-973.0025634510816,3784562.050566981
15.4,123.208336,2.5083296,False,3,8534.208336,0,819.9208293023637,0.193009730440234,647.0,2851.0,4,48,HARD,6,33.66860407148419,89.7044349881503,-299.882781211918,-57.58333994964567,-436.0966654370289,1102.40798457628,207.0224630947294,3800014.831566145
15.5,119.1750016,16.62498133333333,False,3,8512.0250368,0,827.167476195829,0.1947155943645513,670.0,2781.0,4,48,HARD,6,33.36357201139612,138.62342666017526,-303.70947993505524,-28.524559959220007,-298.56471066277,-650.8437104803825,1142.093592909464,3810934.710790805
15.6,119.1750016,16.62498133333333,False,3,8512.0250368,0,827.167476195829,0.1947155943645513,670.0,2781.0,4,48,HARD,6,33.099499491323606,141.65754541856415,-269.89852208207367,-187.75208204572218,-207.67794685513607,152.47782285101763,365.17959553810084,3822988.0039630816
15.7,117.5749984,43.53332906666667,False,3,8549.208090666667,0,834.3269992044907,0.1964009492873653,700.0,2726.0,4,48,HARD,6,32.872071319986965,157.9502245944667,-251.15746914093052,1.9710046109835189,-225.5287915551498,596.1052566613488,-569.3767885774654,3829737.8254491263
15.8,117.5749984,43.53332906666667,False,3,8549.208090666667,0,834.3269992044907,0.1964009492873653,700.0,2726.0,4,48,HARD,6,32.89484790076466,180.05011942596184,-246.21952108400365,-68.53103071345241,-321.55330457062917,-147.4358760823281,-861.4425581692576,3841636.4910166184
15.9,120.0,50.0,False,3,8917.0,0,840.8152777777777,0.1979282929694581,745.9434295976014,2679.7840093434725,4,48,HARD,6,32.97269792484062,201.77156177156235,-202.13286713286834,-27.516170605482102,-397.81730318900134,1167.6498578589715,81.8516816761462,3853784.171333891
16.0,120.541664,51.2999936,False,3,8917.9749952,0,841.7013455414531,0.1981368737178753,753.0,2674.0,4,48,HARD,6,33.422007257453394,232.47239403319384,-186.11515369311974,164.99894085834188,-305.1829682353999,1230.646028129651,633.6449647759559,3867785.9852624754
16.1,120.541664,51.2999936,False,3,8917.9749952,0,841.7013455414531,0.1981368737178753,753.0,2674.0,4,48,HARD,6,33.82889344949655,265.6790538006527,-175.1090952650202,218.61303502044814,-271.08831023381015,271.36776331962534,283.51026855397436,3883368.0754501363
16.2,125.14925059478624,62.35820142748703,False,3,8946.08913005823,0,849.3613967690289,0.1999400532075961,818.0,2631.0,4,48,HARD,6,34.50169635489394,298.81578349818255,-164.90723264112148,219.27249352226696,-248.48091452460505,1054.187816743024,-403.4315718185786,3899332.470338469
16.3,125.14925059478624,62.35820142748703,False,3,8946.08913005823,0,849.3613967690289,0.1999400532075961,818.0,2631.0,4,48,HARD,6,35.10818322358081,328.08665702972235,-152.78828185821794,429.45059836905295,-351.7746245975259,576.2807777705508,204.58313716456416,3927606.468614997
16.4,130.6249984,74.4166656,False,3,9649.6248704,0,857.3316887245167,0.2018162635036165,891.0,2600.0,4,48,HARD,6,35.84525903975815,406.3781036053649,-137.38859511724058,334.5286490763771,-207.56428709169222,-3452.0650343213015,773.855740071444,3950860.8522311817
16.5,130.6249984,74.4166656,False,3,9649.6248704,0,857.3316887245167,0.2018162635036165,891.0,2600.0,4,48,HARD,6,36.71975511344927,404.76358416242306,-134.8901574135607,-260.96240849520734,-197.00347658323707,-3160.5743751784325,-730.8646358438534,3970399.8964709663
16.6,136.1249984,78.22916373333334,False,3,10100.228971733331,0,865.666005933622,0.2037781655073763,971.0,2580.0,4,48,HARD,6,37.261580384307095,369.3198431839596,-83.50765904631317,-297.58622595930944,-353.7372142604629,1105.1752358959152,-684.110800261226,3995061.8158742716
16.7,136.1249984,78.22916373333334,False,3,10100.228971733331,0,865.666005933622,0.2037781655073763,971.0,2580.0,4,48,HARD,6,38.00098396914075,362.31479287570664,-52.75853583188791,-39.927361316024296,-333.8256366354823,2680.930137210211,-444.94942493574996,4008746.2536250474
16.8,141.6249984,88.31249706666667,False,3,10770.312305066667,0,874.3242967741517,0.2058163310490735,1059.0,2574.0,4,48,HARD,6,38.776548502064166,371.0382643824414,-16.288636271101495,238.5998014827328,-442.7270992476129,1838.2700763334215,-350.77027305136625,4034050.436916348
16.9,142.0,89.0,False,3,10816.0,0,874.9402777777776,0.2059613332532098,1065.1580683067173,2574.292050998808,4,48,HARD,6,39.75961520849534,413.8722531213307,33.60878599791704,327.72665395066,-403.97969124575553,327.7632245546022,554.2500114329695,4064433.4177788687
17.0,142.0,89.0,False,3,10816.0,0,874.9402777777776,0.2059613332532098,1065.1580683067173,2574.292050998808,4,48,HARD,6,40.843920016576156,429.82897923819337,69.54740436858629,304.15244639365324,-331.877096961019,250.99148950669445,770.0219837158863,4092127.358927752
17.1,155.0,99.0,False,3,11622.0,0,885.2305555555554,0.2083836692508621,1169.0921117687708,2591.994232815065,4,48,HARD,6,42.00569795389809,463.31994379252933,108.84820792994788,377.9249518519989,-249.97529450257827,707.3739876213807,848.3732985718292,4122011.2751097935
17.2,155.0,99.0,False,3,11622.0,0,885.2305555555554,0.2083836692508621,1169.0921117687708,2591.994232815065,4,48,HARD,6,43.382278934300416,491.9765720012049,135.50400674865386,445.6272439179294,-162.20243724665315,1398.7552220179373,958.9598015229632,4153028.597023146
17.3,164.0,99.0,False,3,11419.0,0,896.1638888888887,0.210957380814301,1290.122098593243,2628.565949855488,4,48,HARD,6,44.753172506604656,540.6315352240563,163.79043829194188,657.6759962555864,-58.18333419798563,-1021.1750886075046,516.579859279251,4193467.348325209
17.4,164.0,99.0,False,3,11419.0,0,896.1638888888887,0.210957380814301,1290.122098593243,2628.565949855488,4,48,HARD,6,46.22129379953395,614.4873622868545,184.7790198968255,241.39222619642845,-58.88646539080296,-5097.39883599384,-105.42874039259551,4212735.275339935
17.5,171.60832746666668,99.0,False,3,11075.241931733332,0,904.173317315234,0.2128428038530895,1372.0,2655.0,4,48,HARD,6,47.611849901407396,583.4734592563177,188.9714321600468,-361.80377094318175,-79.26908227650473,-4496.970894063482,300.88981183535606,4239786.798058191
17.6,175.0,99.0,False,4,10922.0,0,907.8305555555554,0.2137037193728486,1407.9203534558064,2666.691073163097,4,48,HARD,6,48.555797718035215,540.7622342183117,177.56599457983157,-658.0019526162681,1.2914969762682544,-2097.206669449496,384.80687638312116,4277311.744686846
17.7,179.2583296,99.0,False,4,11197.5747584,0,915.1614878665596,0.215429424122204,1480.0,2690.0,4,48,HARD,6,49.60777046084796,458.5217450857908,147.67011704421293,-781.245104833081,-2.3077069998804873,637.6309353429906,-207.76985466211346,4315056.603085345
17.8,182.0,99.0,False,4,11375.0,0,919.9638888888886,0.216559911473738,1529.686534675242,2705.664147476676,4,48,HARD,6,50.346082929120435,391.8944684342159,130.1069819063514,-530.47576554767,-40.26247395615444,2339.0195704559037,-246.38796869488345,4338623.9532028325
17.9,185.67499626666665,99.0,False,4,11064.200315733333,0,926.5038924174617,0.2180994312334715,1586.0,2724.0,4,48,HARD,6,51.29500599430216,355.29347422445426,121.8835259419211,-313.4411907419002,-51.58530073885718,3514.7612150562136,-103.64170921362145,4352335.013278112
18.0,185.67499626666665,99.0,False,4,11064.200315733333,0,926.5038924174617,0.2180994312334715,1586.0,2724.0,4,48,HARD,6,52.041142625572135,329.2505380295802,119.52421687542028,172.47647746357282,-60.99081579887873,2964.4556925606826,26.551341561291473,4360512.768216791
18.1,189.0,99.0,False,4,10783.0,0,932.5638888888888,0.2195259571169694,1608.628406291601,2733.5738117794413,4,48,HARD,6,52.955710257446434,383.5559643564602,145.1203985185066,279.44994777023635,-46.275032426598884,217.28127104902725,209.33520041822354,4373870.475548028
18.2,193.4166613333333,99.0,False,4,10603.241883733332,0,938.3525249386006,0.2208886046356599,1632.0,2744.0,4,48,HARD,6,53.931531621859804,378.24897974466353,147.95832995967885,215.93273167337827,-19.123775715234014,1622.9836376542335,323.7621430663904,4383417.47314026
18.3,199.0,99.0,False,5,10376.0,0,945.8305555555552,0.2226489363921178,1698.3562115016343,2768.774491457559,4,48,HARD,6,54.798383883277396,422.3816924000789,164.41468207878188,604.046675301083,18.477396186679204,2054.68309143372,307.19538242610616,4411633.577154995
18.4,201.1499968,99.0,False,5,10541.9080864,0,950.6869408703008,0.2237921316702649,1748.0,2787.0,4,48,HARD,6,55.749756670292854,492.1703820118182,188.33736053212306,626.8693499601223,42.315300769987225,-193.16691710094972,248.53099892644613,4446897.935012356
18.5,205.0,99.0,False,5,10839.0,0,959.497222222222,0.2258660758464164,1830.7166067916955,2817.967738020675,4,48,HARD,6,56.57973905205924,542.4997556714072,201.31836129769454,565.4132918808931,68.18359597196843,-3611.814993244462,10.205369218324023,4483560.977593263
18.6,206.6499968,99.0,False,5,10969.3497472,0,963.3197599437698,0.2267659029380898,1866.0,2831.0,4,48,HARD,6,57.390647124924655,602.9328615086695,214.8952382997436,-95.49364868877018,44.35637461365203,-6088.435691048815,-203.98436375427877,4492512.5589797385
18.7,206.6499968,99.0,False,5,10969.3497472,0,963.3197599437698,0.2267659029380898,1866.0,2831.0,4,48,HARD,6,58.15981318000537,527.4878955093141,186.5499811961331,-652.27384632887,27.386723221112675,-1234.6225923397453,-38.327037395281494,4530539.818414228
18.8,212.53332906666665,99.0,False,5,11366.091518933334,0,976.325395120232,0.2298274352835345,1988.0,2874.0,4,48,HARD,6,58.785115235776765,481.7692038343091,166.2350267557281,-342.4181671567193,36.69096713459573,3502.7539068279375,119.8863299515088,4549860.837511716
18.9,212.53332906666665,99.0,False,5,11366.091518933334,0,976.325395120232,0.2298274352835345,1988.0,2874.0,4,48,HARD,6,59.52167964499718,465.14334958127733,157.2751673836342,48.27693503671752,51.363989211414435,3639.762573036206,103.11221353616567,4554753.336910159
19.0,219.4333312,99.0,False,5,11611.2332288,0,989.7604660027054,0.2329900569865079,2113.0,2914.0,4,48,HARD,6,60.02752855598742,494.2063377784086,159.59615840136848,385.5343474505219,57.313409841828864,599.1586105207466,204.7586054877516,4577752.056008562
19.1,219.4333312,99.0,False,5,11611.2332288,0,989.7604660027054,0.2329900569865079,2113.0,2914.0,4,48,HARD,6,60.745714780626976,542.0416056821637,170.06268509092934,168.10865714086685,92.31571030896475,-760.0698942507195,444.76377654881315,4592546.599503569
19.2,219.4333312,99.0,False,5,11611.2332288,0,989.7604660027054,0.2329900569865079,2113.0,2914.0,4,48,HARD,6,61.44543644996998,531.8132851710584,152.0446057909021,233.52036860037802,146.2661651515915,1541.0317773717761,147.39402123349825,4613553.393388497
19.3,223.1999957333333,99.0,False,5,11755.525650133332,0,1003.409197291416,0.2362029744448028,2244.0,2952.0,4,48,HARD,6,62.08790832910321,594.9877761707035,154.77461211311947,476.3150126152221,121.7945145556644,1164.15348701605,-91.60537904907031,4650324.515027252
