RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
3.3,238.0,0.0,True,8,9297.0,0,263.1730555555556,0.062013485936652867,1388.3502300875716,6142.4854096471645,33,60,HARD,20
3.4,230.124992,0.0,True,8,9458.175163733333,0,266.99437514574777,0.06291393278583958,1400.0,6181.0,33,60,HARD,20
3.5,230.124992,0.0,True,8,9458.175163733333,0,266.99437514574777,0.06291393278583958,1400.0,6181.0,33,60,HARD,20
3.6,203.5020865601107,0.0,True,8,9834.355554984286,0,279.3312479879676,0.06582096477240923,1441.0,6305.0,33,60,HARD,20
3.7,203.5020865601107,0.0,True,8,9834.355554984286,0,279.3312479879676,0.06582096477240923,1441.0,6305.0,33,60,HARD,20
3.8,181.8,0.0,True,7,9544.0,0,290.3599782909698,0.06841974909742532,1486.0,6413.0,33,60,HARD,20
3.9,181.8,0.0,True,7,9544.0,0,290.3599782909698,0.06841974909742532,1486.0,6413.0,33,60,HARD,20
4.0,181.8,0.0,True,7,9544.0,0,290.3599782909698,0.06841974909742532,1486.0,6413.0,33,60,HARD,20
4.1,170.78333333333333,0.0,True,5,10065.666666666666,0,300.7720740263216,0.07087323108893191,1536.0,6502.0,33,60,HARD,20
4.2,170.78333333333333,0.0,True,5,10065.666666666666,0,300.7720740263216,0.07087323108893191,1536.0,6502.0,33,60,HARD,20
4.3,158.0,0.0,True,4,9515.0,0,311.12222222222226,0.07331211590650498,1595.2295157238605,6579.644472770595,33,60,HARD,20
4.4,158.0,0.0,True,4,9515.0,0,311.12222222222226,0.07331211590650498,1595.2295157238605,6579.644472770595,33,60,HARD,20
4.5,143.0,0.0,True,4,8821.0,0,320.6555555555556,0.07555852837205197,1662.5503500510786,6638.676504466184,33,60,HARD,20
4.6,143.0,0.0,True,4,8821.0,0,320.6555555555556,0.07555852837205197,1662.5503500510786,6638.676504466184,33,60,HARD,20
4.7,138.18750186666668,0.0,True,4,9410.8747712,0,326.93611211400156,0.07703846409339457,1713.0,6669.0,33,60,HARD,20
4.8,136.0,0.0,True,4,9679.0,0,329.7222222222223,0.07769497659103373,1737.1430688356672,6680.461516009925,33,60,HARD,20
4.9,131.8,0.6,True,4,9439.0,0,334.9377477204105,0.07892395087356957,1785.0,6698.0,33,60,HARD,20
5.0,129.0,1.0,True,4,9279.0,0,338.32222222222225,0.07972146056345024,1817.278459784156,6705.8679870180995,33,60,HARD,20
5.1,125.9,2.033333333333333,True,4,9107.983333333334,0,342.5888673110848,0.08072684287607462,1859.0,6712.0,33,60,HARD,20
5.2,125.9,2.033333333333333,True,4,9107.983333333334,0,342.5888673110848,0.08072684287607462,1859.0,6712.0,33,60,HARD,20
5.3,123.0,3.0,False,4,8948.0,0,346.52222222222224,0.08165368946738226,1897.5992806898905,6714.299785041274,33,60,HARD,20
5.4,122.13333333333334,3.0,False,4,8821.9,0,350.03886616380566,0.08248234325625603,1932.0,6713.0,33,60,HARD,20
5.5,121.0,3.0,False,4,8657.0,0,354.5888888888889,0.08355450001515279,1976.8580898255,6705.845320974795,33,60,HARD,20
5.6,119.6,4.4,False,4,8645.45,0,357.34716226197327,0.0842044531293503,2004.0,6699.0,33,60,HARD,20
5.7,117.0,7.0,False,4,8624.0,0,362.3888888888889,0.08539247385060034,2052.422845857185,6682.4944394874665,33,60,HARD,20
5.8,116.46666666666667,8.866666666666667,False,4,8575.2,0,364.44126228725753,0.08587609033864778,2071.0,6675.0,33,60,HARD,20
5.9,116.46666666666667,8.866666666666667,False,4,8575.2,0,364.44126228725753,0.08587609033864778,2071.0,6675.0,33,60,HARD,20
6.0,115.0,15.466666666666667,False,4,8448.15,0,371.4583513966718,0.08752958087507179,2128.0,6646.0,33,60,HARD,20
6.1,115.0,15.466666666666667,False,4,8448.15,0,371.4583513966718,0.08752958087507179,2128.0,6646.0,33,60,HARD,20
6.2,115.17142857142858,23.714285714285715,False,4,8500.4,0,378.4939388288994,0.08918743031320485,2177.0,6602.0,33,60,HARD,20
6.3,115.17142857142858,23.714285714285715,False,4,8500.4,0,378.4939388288994,0.08918743031320485,2177.0,6602.0,33,60,HARD,20
6.4,115.17142857142858,23.714285714285715,False,4,8500.4,0,378.4939388288994,0.08918743031320485,2177.0,6602.0,33,60,HARD,20
6.5,117.0,42.0,False,4,8718.0,0,386.82222222222225,0.09114988761719454,2229.6482083513706,6533.664603369618,33,60,HARD,20
6.6,117.0,42.0,False,4,8718.0,0,386.82222222222225,0.09114988761719454,2229.6482083513706,6533.664603369618,33,60,HARD,20
6.7,121.0,53.0,False,4,9333.0,0,394.8888888888889,0.09305069816496507,2266.537209790794,6460.254944578557,33,60,HARD,20
6.8,121.0,53.0,False,4,9333.0,0,394.8888888888889,0.09305069816496507,2266.537209790794,6460.254944578557,33,60,HARD,20
6.9,125.1,61.2,False,4,9677.4,0,400.60286579026206,0.09439712637535935,2285.0,6406.0,33,60,HARD,20
7.0,127.0,65.0,False,4,9837.0,0,403.35555555555555,0.09504576378122008,2291.780416984569,6379.514157913121,33,60,HARD,20
7.1,133.6,72.2,False,4,10207.8,0,408.80052808147315,0.09632880442703638,2301.0,6327.0,33,60,HARD,20
7.2,138.0,77.0,False,4,10455.0,0,412.55555555555554,0.09721363035636332,2303.8908524689136,6290.343991869209,33,60,HARD,20
7.3,142.13333333333333,80.61666666666666,False,4,10165.15,0,417.5174257588105,0.09838283389591065,2304.0,6241.0,33,60,HARD,20
7.4,142.13333333333333,80.61666666666666,False,4,10165.15,0,417.5174257588105,0.09838283389591065,2304.0,6241.0,33,60,HARD,20
7.5,146.0,84.0,False,4,9894.0,0,422.2888888888889,0.09950717035615257,2300.746212336785,6192.738942593049,33,60,HARD,20
7.6,150.13930480057465,90.20895720086199,False,4,9812.766143288722,0,426.68553982448844,0.10054318694374591,2295.0,6148.0,33,60,HARD,20
7.7,154.0,96.0,False,4,9737.0,0,430.8872222222222,0.10153326159911706,2287.172524236553,6105.216949364455,33,60,HARD,20
7.8,158.6125024,98.05000106666667,False,4,10037.325156266666,0,436.3549558857055,0.1028216656263835,2274.0,6050.0,33,60,HARD,20
7.9,163.0,100.0,False,4,10323.0,0,441.75388888888887,0.10409385762627901,2258.331355980028,5997.106036152342,33,60,HARD,20
8.0,169.00833706666666,100.0,False,4,10590.8001664,0,446.70715281837397,0.10526103320351743,2243.0,5950.0,33,60,HARD,20
8.1,177.0,100.0,False,4,10947.0,0,453.5538888888888,0.10687438214657143,2221.647364746989,5886.239692972273,33,60,HARD,20
8.2,180.5571456,100.0,False,4,11126.0429952,0,457.82281018667163,0.10788030081976496,2208.0,5847.0,33,60,HARD,20
8.3,180.5571456,100.0,False,4,11126.0429952,0,457.82281018667163,0.10788030081976496,2208.0,5847.0,33,60,HARD,20
8.4,189.6708352,100.0,False,4,11584.062592,0,469.4895607291786,0.11062942674820357,2169.0,5741.0,33,60,HARD,20
8.5,189.6708352,100.0,False,4,11584.062592,0,469.4895607291786,0.11062942674820357,2169.0,5741.0,33,60,HARD,20
8.6,189.6708352,100.0,False,4,11584.062592,0,469.4895607291786,0.11062942674820357,2169.0,5741.0,33,60,HARD,20
8.7,196.0750016,100.0,False,4,11880.249664,0,481.4863644086538,0.11345632562921332,2127.0,5633.0,33,60,HARD,20
8.8,196.0750016,100.0,False,4,11880.249664,0,481.4863644086538,0.11345632562921332,2127.0,5633.0,33,60,HARD,20
8.9,202.0,100.0,False,4,10636.0,0,494.7872222222222,0.1165905087895142,2077.1716789468237,5512.203807486991,33,60,HARD,20
9.0,202.0,100.0,False,4,10636.0,0,494.7872222222222,0.1165905087895142,2077.1716789468237,5512.203807486991,33,60,HARD,20
9.1,209.0,100.0,False,5,11085.0,0,508.72055555555545,0.11987372700839054,2020.130831813355,5386.506819871369,33,60,HARD,20
9.2,209.0,100.0,False,5,11085.0,0,508.72055555555545,0.11987372700839054,2020.130831813355,5386.506819871369,33,60,HARD,20
9.3,215.8625024,100.0,False,5,11348.062592,0,519.7467300601148,0.12247190909101346,1976.0,5289.0,33,60,HARD,20
9.4,218.0,100.0,False,5,11430.0,0,523.2538888888888,0.12329832782999366,1961.874960552605,5257.852904914715,33,60,HARD,20
9.5,223.43333546666668,100.0,False,5,11593.679230933334,0,533.4625437097865,0.12570387147818918,1921.0,5167.0,33,60,HARD,20
9.6,226.0,100.0,False,5,11671.0,0,538.3205555555555,0.12684860207624274,1902.0484310083853,5123.590650452986,33,60,HARD,20
9.7,226.0,100.0,False,5,11671.0,0,538.3205555555555,0.12684860207624274,1902.0484310083853,5123.590650452986,33,60,HARD,20
9.8,227.1916672,100.0,False,5,11689.4708416,0,547.3438219144617,0.12897482354777395,1868.0,5042.0,33,60,HARD,20
9.9,228.0,100.0,False,5,11702.0,0,553.5205555555556,0.13043029467865336,1846.2176243153936,4985.68194720271,33,60,HARD,20
10.0,231.0750016,100.0,False,5,11197.187237333334,0,561.4657958133367,0.13230249259021057,1821.0,4913.0,33,60,HARD,20
10.1,234.0,100.0,False,6,10717.0,0,569.1205555555556,0.13410624234954843,1800.5844062679848,4842.3939753297,33,60,HARD,20
10.2,236.14583466666667,100.0,False,6,10811.845892266667,0,575.922321032961,0.13570899452676916,1786.0,4779.0,33,60,HARD,20
10.3,239.0,100.0,False,6,10938.0,0,585.053888888889,0.13786073591084727,1772.1677962902643,4692.78728135172,33,60,HARD,20
10.4,240.04184152854452,100.0,False,6,10991.13391795577,0,590.6283791388126,0.13917429581152896,1767.0,4639.0,33,60,HARD,20
10.5,240.04184152854452,100.0,False,6,10991.13391795577,0,590.6283791388126,0.13917429581152896,1767.0,4639.0,33,60,HARD,20
10.6,240.93333333333334,73.33333333333333,False,6,11011.533333333333,0,605.3887353643898,0.142652391778772,1765.0,4490.0,33,60,HARD,20
10.7,240.93333333333334,73.33333333333333,False,6,11011.533333333333,0,605.3887353643898,0.142652391778772,1765.0,4490.0,33,60,HARD,20
10.8,238.0,0.0,True,6,10793.0,0,616.9866666666667,0.14538530130170826,1773.9098027201198,4366.3010963267025,33,60,HARD,20
10.9,236.35,0.0,True,6,10650.183333333332,0,619.843598461301,0.1460585020566052,1777.0,4335.0,33,60,HARD,20
11.0,236.35,0.0,True,6,10650.183333333332,0,619.843598461301,0.1460585020566052,1777.0,4335.0,33,60,HARD,20
11.1,227.3,0.0,True,6,9987.0,0,633.7162375450189,0.14932741842384625,1794.0,4171.0,33,60,HARD,20
11.2,227.3,0.0,True,6,9987.0,0,633.7162375450189,0.14932741842384625,1794.0,4171.0,33,60,HARD,20
11.3,212.0,0.0,True,6,9744.0,0,646.3866666666667,0.1523130488353182,1800.757640383513,3989.6730858248116,33,60,HARD,20
11.4,212.0,0.0,True,6,9744.0,0,646.3866666666667,0.1523130488353182,1800.757640383513,3989.6730858248116,33,60,HARD,20
11.5,202.0,0.0,True,5,10062.0,0,659.8533333333334,0.15548630280762935,1781.5410913569442,3869.3304395636887,33,60,HARD,20
11.6,202.0,0.0,True,5,10062.0,0,659.8533333333334,0.15548630280762935,1781.5410913569442,3869.3304395636887,33,60,HARD,20
11.7,191.26666666666668,2.3,True,5,9717.0,0,669.4866107193944,0.15775626585701255,1750.0,3785.0,33,60,HARD,20
11.8,188.0,3.0,True,5,9612.0,0,672.3866666666667,0.15843962828681002,1737.094359598966,3760.7694135368974,33,60,HARD,20
11.9,188.0,11.883333333333333,True,5,9349.6,0,680.9338267304582,0.16045366117971144,1690.0,3694.0,33,60,HARD,20
12.0,188.0,16.0,False,5,9228.0,0,684.92,0.16139295376599067,1663.3031178560477,3664.889927116898,33,60,HARD,20
12.1,188.0,16.0,False,5,9228.0,0,684.92,0.16139295376599067,1663.3031178560477,3664.889927116898,33,60,HARD,20
12.2,188.0,25.6,False,5,9253.8,0,692.508236978292,0.16318102825615427,1606.0,3614.0,33,60,HARD,20
12.3,188.0,32.0,False,5,9271.0,0,697.4533333333333,0.1643462792451713,1564.8933708168238,3584.4526593542414,33,60,HARD,20
12.4,182.31666666666666,46.46666666666667,False,5,9353.666666666666,0,703.5845008502951,0.16579101328067408,1509.0,3551.0,33,60,HARD,20
12.5,177.0,60.0,False,5,9431.0,0,709.2533333333332,0.16712680376546374,1454.5004571770824,3523.805366012046,33,60,HARD,20
12.6,178.3,61.3,False,5,9483.433333333332,0,714.4310633094422,0.16834687199919462,1404.0,3502.0,33,60,HARD,20
12.7,180.0,63.0,False,5,9552.0,0,721.2533333333332,0.1699544558199984,1335.9268862475221,3476.1079909370746,33,60,HARD,20
12.8,180.0,65.45,False,5,9630.05,0,725.4364425021009,0.17094015392294917,1294.0,3461.0,33,60,HARD,20
12.9,180.0,65.45,False,5,9630.05,0,725.4364425021009,0.17094015392294917,1294.0,3461.0,33,60,HARD,20
13.0,181.6,59.06666666666667,False,5,9749.666666666666,0,736.5417973185608,0.17355699386987408,1187.0,3423.0,33,60,HARD,20
13.1,181.6,59.06666666666667,False,5,9749.666666666666,0,736.5417973185608,0.17355699386987408,1187.0,3423.0,33,60,HARD,20
13.2,186.0,29.0,False,5,9680.0,0,745.6533333333332,0.17570401499755223,1101.2272962958177,3393.582263553695,33,60,HARD,20
13.3,184.16666666666666,23.683333333333334,False,5,9644.8,0,747.8735003086115,0.17622716997330684,1080.0,3386.0,33,60,HARD,20
13.4,184.16666666666666,23.683333333333334,False,5,9644.8,0,747.8735003086115,0.17622716997330684,1080.0,3386.0,33,60,HARD,20
13.5,174.62857142857143,0.0,True,5,9513.2,0,758.4997701814874,0.1787311194598133,977.0,3346.0,33,60,HARD,20
13.6,174.62857142857143,0.0,True,5,9513.2,0,758.4997701814874,0.1787311194598133,977.0,3346.0,33,60,HARD,20
13.7,160.0,0.0,True,4,9782.0,0,769.831111111111,0.18140121024817024,869.9676655475791,3296.8094830720875,33,60,HARD,20
13.8,160.0,0.0,True,4,9782.0,0,769.831111111111,0.18140121024817024,869.9676655475791,3296.8094830720875,33,60,HARD,20
13.9,156.93333333333334,0.0,True,4,10583.166666666666,0,777.8316155063095,0.18328643047236995,804.0,3258.0,33,60,HARD,20
14.0,156.0,0.0,True,4,10827.0,0,780.231111111111,0.18385184202876695,786.0408751795645,3245.226869089205,33,60,HARD,20
14.1,151.1044760531665,0.0,True,4,10608.333263708104,0,787.1062296988204,0.1854718789620758,739.0,3205.0,33,60,HARD,20
14.2,150.0,0.0,True,3,10559.0,0,788.606111111111,0.18582530752516094,729.4426560802724,3195.3155731230336,33,60,HARD,20
14.3,150.0,0.0,True,3,10559.0,0,788.606111111111,0.18582530752516094,729.4426560802724,3195.3155731230336,33,60,HARD,20
14.4,139.0,0.0,True,3,10090.0,0,797.8727777777776,0.18800888327838494,677.1944709181979,3126.791584696365,33,60,HARD,20
14.5,139.0,0.0,True,3,10090.0,0,797.8727777777776,0.18800888327838494,677.1944709181979,3126.791584696365,33,60,HARD,20
14.6,135.60416533333333,0.0,True,3,9929.0374368,0,803.967193905003,0.18944495730199645,652.0,3075.0,33,60,HARD,20
14.7,134.0,0.0,True,3,9853.0,0,806.806111111111,0.1901139131412052,643.152216538243,3049.803350119117,33,60,HARD,20
14.8,131.6166656,0.0,True,3,9484.1790016,0,812.0086486792998,0.19133982697816213,632.0,3002.0,33,60,HARD,20
14.9,130.0,0.0,False,3,9234.0,0,815.4727777777777,0.19215610629170246,628.40593287465,2968.9509082045215,33,60,HARD,20
15.0,127.43749866666667,3.5875018666666665,False,3,9171.987467733334,0,819.7785956031439,0.19317071917673154,628.0,2927.0,33,60,HARD,20
15.1,125.0,7.0,False,3,9113.0,0,823.8061111111109,0.19411975355179598,631.3266298980374,2887.904752098209,33,60,HARD,20
15.2,124.14166613333333,24.595844266666667,False,3,9156.7750272,0,827.3134353756927,0.1949462112736846,637.0,2854.0,33,60,HARD,20
15.3,124.14166613333333,24.595844266666667,False,3,9156.7750272,0,827.3134353756927,0.1949462112736846,637.0,2854.0,33,60,HARD,20
15.4,123.0,48.0,False,3,9215.0,0,832.006111111111,0.196051982455728,648.2687258244945,2809.590137569774,33,60,HARD,20
15.5,124.729168,49.729168,False,3,9322.208416,0,834.9226859942098,0.19673923736909454,658.0,2785.0,33,60,HARD,20
15.6,128.0,53.0,False,3,9525.0,0,840.5394444444443,0.19806275725006375,683.3249199955445,2745.4605800498193,33,60,HARD,20
15.7,128.52500053333333,54.5750016,False,3,9695.362673066667,0,842.7999814324095,0.19859542492159468,695.0,2730.0,33,60,HARD,20
15.8,128.52500053333333,54.5750016,False,3,9695.362673066667,0,842.7999814324095,0.19859542492159468,695.0,2730.0,33,60,HARD,20
15.9,130.89583466666667,59.71666773333333,False,3,10174.5375008,0,850.7902198081413,0.20047822608487464,742.0,2674.0,33,60,HARD,20
16.0,130.89583466666667,59.71666773333333,False,3,10174.5375008,0,850.7902198081413,0.20047822608487464,742.0,2674.0,33,60,HARD,20
16.1,135.5750016,63.8625024,False,3,10110.9706496,0,859.0905068261137,0.20243408638817448,809.0,2626.0,33,60,HARD,20
16.2,135.5750016,63.8625024,False,3,10110.9706496,0,859.0905068261137,0.20243408638817448,809.0,2626.0,33,60,HARD,20
16.3,141.06250133333333,72.06250133333333,False,3,9486.449966933333,0,867.7254420300665,0.20446880241069368,888.0,2592.0,33,60,HARD,20
16.4,141.06250133333333,72.06250133333333,False,3,9486.449966933333,0,867.7254420300665,0.20446880241069368,888.0,2592.0,33,60,HARD,20
16.5,141.06250133333333,72.06250133333333,False,3,9486.449966933333,0,867.7254420300665,0.20446880241069368,888.0,2592.0,33,60,HARD,20
16.6,146.0,77.0,False,4,9364.0,0,877.3394444444441,0.20673422355063673,979.8725577247466,2572.244634908123,33,60,HARD,20
16.7,146.0,77.0,False,4,9364.0,0,877.3394444444441,0.20673422355063673,979.8725577247466,2572.244634908123,33,60,HARD,20
16.8,156.0,85.0,False,4,9725.0,0,887.7394444444442,0.20918485533123346,1082.6403224668395,2573.9096313634086,33,60,HARD,20
16.9,156.0,85.0,False,4,9725.0,0,887.7394444444442,0.20918485533123346,1082.6403224668395,2573.9096313634086,33,60,HARD,20
17.0,161.33750186666666,96.437504,False,4,10126.075140266666,0,895.9785686429822,0.21112630337019694,1170.0,2592.0,33,60,HARD,20
17.1,163.0,100.0,False,4,10251.0,0,898.6061111111107,0.2117454513583954,1199.313533045194,2600.2323568019974,33,60,HARD,20
17.2,169.13807608018047,100.0,False,4,10703.171604573294,0,906.305237764725,0.21355965563341334,1286.0,2628.0,33,60,HARD,20
17.3,172.0,100.0,False,4,10914.0,0,910.0249999999996,0.21443617174399288,1325.3273918560105,2640.9632910752675,33,60,HARD,20
17.4,179.2,100.0,False,4,11342.4,0,917.3347599625755,0.21615862655868726,1398.0,2665.0,33,60,HARD,20
17.5,184.0,100.0,False,4,11628.0,0,922.2916666666662,0.2173266605108505,1445.7773633801794,2680.529381443139,33,60,HARD,20
17.6,184.0,100.0,False,4,11628.0,0,922.2916666666662,0.2173266605108505,1445.7773633801794,2680.529381443139,33,60,HARD,20
17.7,186.06666666666666,100.0,False,4,11431.15,0,928.7005102950382,0.21883682549859693,1508.0,2701.0,33,60,HARD,20
17.8,188.0,100.0,False,4,11247.0,0,934.8249999999996,0.22027998599003118,1568.302501862729,2721.8386928997024,33,60,HARD,20
17.9,192.2499968,100.0,False,4,10934.6252352,0,939.4627508683479,0.2213728148043066,1613.0,2738.0,33,60,HARD,20
18.0,200.0,100.0,False,5,10365.0,0,948.1583333333328,0.22342182160618082,1694.3287810994307,2769.039729519492,33,60,HARD,20
18.1,201.6,100.0,False,5,10490.066666666668,0,951.7891827715786,0.22427738651232762,1728.0,2782.0,33,60,HARD,20
18.2,201.6,100.0,False,5,10490.066666666668,0,951.7891827715786,0.22427738651232762,1728.0,2782.0,33,60,HARD,20
18.3,206.94285714285715,100.0,False,5,10887.9,0,964.4462562320657,0.22725986982690619,1845.0,2826.0,33,60,HARD,20
18.4,206.94285714285715,100.0,False,5,10887.9,0,964.4462562320657,0.22725986982690619,1845.0,2826.0,33,60,HARD,20
18.5,212.0,100.0,False,5,11177.0,0,978.380555555555,0.2305433156694533,1974.9120402906738,2872.0597019722204,33,60,HARD,20
18.6,212.0,100.0,False,5,11177.0,0,978.380555555555,0.2305433156694533,1974.9120402906738,2872.0597019722204,33,60,HARD,20
18.7,218.8,100.0,False,5,11497.45,0,990.8214626016512,0.23347486203355064,2090.0,2910.0,33,60,HARD,20
18.8,220.0,100.0,False,5,11554.0,0,993.0472222222218,0.2339993348472179,2110.7439236219157,2916.432378716963,33,60,HARD,20
18.9,220.0,100.0,False,5,11554.0,0,993.0472222222218,0.2339993348472179,2110.7439236219157,2916.432378716963,33,60,HARD,20
19.0,225.0,100.0,False,5,11681.0,0,1008.0472222222216,0.23753389991538623,2252.6635066689214,2957.179611199481,33,60,HARD,20
19.1,225.0,100.0,False,5,11681.0,0,1008.0472222222216,0.23753389991538623,2252.6635066689214,2957.179611199481,33,60,HARD,20
19.2,226.36666666666667,100.0,False,5,11280.566666666666,0,1018.3549037631594,0.23996277798927973,2353.0,2982.0,33,60,HARD,20
19.3,227.0,100.0,False,5,11095.0,0,1023.1805555555551,0.2410998833397161,2400.2423691461963,2991.6422461062257,33,60,HARD,20
19.4,230.6,100.0,False,5,10877.2,0,1032.450688717146,0.24328427592973131,2491.0,3007.0,33,60,HARD,20
19.5,233.0,100.0,False,6,10732.0,0,1038.7138888888883,0.2447601218325304,2552.391491277148,3015.673646416231,33,60,HARD,20
19.6,236.1,100.0,False,6,10932.983333333334,0,1046.894325582071,0.24668774088440273,2633.0,3025.0,33,60,HARD,20
19.7,239.0,100.0,False,6,11121.0,0,1054.6472222222217,0.2485146153938292,2710.0770677108726,3031.7305504599854,33,60,HARD,20
19.8,241.6,100.0,False,6,11140.5,0,1061.6865641108259,0.2501733495233195,2780.0,3036.0,33,60,HARD,20
19.9,241.6,100.0,False,6,11140.5,0,1061.6865641108259,0.2501733495233195,2780.0,3036.0,33,60,HARD,20
20.0,245.0,100.0,False,6,11166.0,0,1070.980555555555,0.2523633640236125,2871.8955563941536,3038.893876925251,33,60,HARD,20
20.1,246.05,100.0,False,6,11238.1,0,1076.7446926358339,0.2537216118617517,2929.0,3039.0,33,60,HARD,20
20.2,248.0,100.0,False,6,11372.0,0,1087.5138888888885,0.2562592401876381,3035.868728616841,3035.601553761102,33,60,HARD,20
20.3,249.06666666666666,100.0,False,6,11410.4,0,1091.9659014518118,0.2573083020601684,3080.0,3033.0,33,60,HARD,20
20.4,249.06666666666666,100.0,False,6,11410.4,0,1091.9659014518118,0.2573083020601684,3080.0,3033.0,33,60,HARD,20
20.5,252.73333333333332,100.0,False,6,11432.216666666667,0,1107.4254867275877,0.2609511627324437,3233.0,3019.0,33,60,HARD,20
20.6,252.73333333333332,100.0,False,6,11432.216666666667,0,1107.4254867275877,0.2609511627324437,3233.0,3019.0,33,60,HARD,20
20.7,256.238806046187,100.0,False,6,10990.82087381361,0,1123.0946684337214,0.26464341221946247,3388.0,2997.0,33,60,HARD,20
20.8,256.238806046187,100.0,False,6,10990.82087381361,0,1123.0946684337214,0.26464341221946247,3388.0,2997.0,33,60,HARD,20
20.9,258.71666773333334,100.0,False,7,10506.095860266667,0,1138.8933633503475,0.2683661798977928,3543.0,2969.0,33,60,HARD,20
21.0,258.71666773333334,100.0,False,7,10506.095860266667,0,1138.8933633503475,0.2683661798977928,3543.0,2969.0,33,60,HARD,20
