RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
30.0,309.0,100.0,False,8,10718.833365333334,0,2030.9651375467683,0.2930276527117994,7258.0,-8030.0,14,35,HARD,10
30.1,309.0,100.0,False,8,10718.833365333334,0,2030.9651375467683,0.2930276527117994,7258.0,-8030.0,14,35,HARD,10
30.2,308.90357211428574,100.0,False,8,10689.132149028572,0,2048.1269061122407,0.2955037527029583,7312.0,-8193.0,14,35,HARD,10
30.3,308.90357211428574,100.0,False,8,10689.132149028572,0,2048.1269061122407,0.2955037527029583,7312.0,-8193.0,14,35,HARD,10
30.4,308.0,100.0,False,8,10681.0,0,2069.7688888888883,0.2986262580063878,7381.985883446193,-8397.863649182866,14,35,HARD,10
30.5,308.0,100.0,False,8,10681.0,0,2069.7688888888883,0.2986262580063878,7381.985883446193,-8397.863649182866,14,35,HARD,10
30.6,308.0,100.0,False,8,10660.0,0,2083.457777777777,0.3006012909132495,7425.5416514903245,-8527.568339104811,14,35,HARD,10
30.7,308.0,100.0,False,8,10660.0,0,2083.457777777777,0.3006012909132495,7425.5416514903245,-8527.568339104811,14,35,HARD,10
30.8,308.0,100.0,False,8,10634.0,0,2103.9911111111105,0.303563840273542,7490.9980121969065,-8722.685807153737,14,35,HARD,10
30.9,308.0,100.0,False,8,10634.0,0,2103.9911111111105,0.303563840273542,7490.9980121969065,-8722.685807153737,14,35,HARD,10
31.0,307.0,100.0,False,8,10640.0,0,2121.046666666666,0.30602461585149066,7545.572051733118,-8883.587317323521,14,35,HARD,10
31.1,307.0,100.0,False,8,10625.93004032,0,2126.7612115115576,0.3068491103892145,7564.0,-8938.0,14,35,HARD,10
31.2,307.0,100.0,False,8,10598.0,0,2138.102222222222,0.30848539142943926,7600.88091335032,-9047.304169372175,14,35,HARD,10
31.3,307.0,100.0,False,8,10598.0,0,2138.102222222222,0.30848539142943926,7600.88091335032,-9047.304169372175,14,35,HARD,10
31.4,306.4750006857143,100.0,False,8,10599.574997942856,0,2150.6077171221286,0.3102896842500169,7640.0,-9164.0,14,35,HARD,10
31.5,305.93250048,100.0,False,8,10597.08502784,0,2164.1935497025315,0.3122498481925549,7683.0,-9293.0,14,35,HARD,10
31.6,305.93250048,100.0,False,8,10597.08502784,0,2164.1935497025315,0.3122498481925549,7683.0,-9293.0,14,35,HARD,10
31.7,305.43250048,100.0,False,8,10568.08502784,0,2181.150387980379,0.3146963808415462,7767.0,-9542.0,14,35,HARD,10
31.8,305.43250048,100.0,False,8,10568.08502784,0,2181.150387980379,0.3146963808415462,7767.0,-9542.0,14,35,HARD,10
31.9,305.0,100.0,False,8,10543.0,0,2195.7911111111107,0.3168087443940707,7805.810404189168,-9654.990902832817,14,35,HARD,10
32.0,305.0,100.0,False,8,10543.0,0,2195.7911111111107,0.3168087443940707,7805.810404189168,-9654.990902832817,14,35,HARD,10
32.1,304.0,100.0,False,8,10525.0,0,2212.68,0.31924547330513386,7850.491395577405,-9789.321925124297,14,35,HARD,10
32.2,304.0,100.0,False,8,10525.0,0,2212.68,0.31924547330513386,7850.491395577405,-9789.321925124297,14,35,HARD,10
32.3,304.0,100.0,False,8,10525.0,0,2212.68,0.31924547330513386,7850.491395577405,-9789.321925124297,14,35,HARD,10
32.4,303.0,100.0,False,8,10476.335714742858,0,2240.1995406540354,0.3232159926668299,7964.0,-10140.0,14,35,HARD,10
32.5,303.0,100.0,False,8,10476.335714742858,0,2240.1995406540354,0.3232159926668299,7964.0,-10140.0,14,35,HARD,10
32.6,303.0,100.0,False,8,10476.335714742858,0,2240.1995406540354,0.3232159926668299,7964.0,-10140.0,14,35,HARD,10
32.7,302.97071103713176,100.0,False,8,10477.092042151085,0,2260.404043916759,0.3261310984241029,7991.0,-10219.0,14,35,HARD,10
32.8,302.97071103713176,100.0,False,8,10477.092042151085,0,2260.404043916759,0.3261310984241029,7991.0,-10219.0,14,35,HARD,10
32.9,302.0,100.0,False,8,10447.0,0,2279.8627777777774,0.32893860457111906,8051.394101278269,-10399.556741438373,14,35,HARD,10
33.0,296.6166869333333,71.66677333333334,False,8,10237.334122666667,0,2285.3814096811857,0.3297348327893885,8071.0,-10457.0,14,35,HARD,10
33.1,296.6166869333333,71.66677333333334,False,8,10237.334122666667,0,2285.3814096811857,0.3297348327893885,8071.0,-10457.0,14,35,HARD,10
33.2,271.9500416,0.0,True,8,9664.9251584,0,2303.669114904159,0.3323733829229699,8133.0,-10634.0,14,35,HARD,10
33.3,257.0,0.0,True,8,9608.0,0,2310.151666666666,0.3333086854997757,8153.898849754729,-10696.316887015908,14,35,HARD,10
33.4,251.15001386666665,0.0,True,8,9686.749813333334,0,2317.6806826941956,0.3343949719421129,8177.0,-10767.0,14,35,HARD,10
33.5,251.15001386666665,0.0,True,8,9686.749813333334,0,2317.6806826941956,0.3343949719421129,8177.0,-10767.0,14,35,HARD,10
33.6,233.67086293333332,0.0,True,8,9739.729290666666,0,2330.4827131317356,0.3362420489104495,8217.0,-10891.0,14,35,HARD,10
33.7,233.67086293333332,0.0,True,8,9739.729290666666,0,2330.4827131317356,0.3362420489104495,8217.0,-10891.0,14,35,HARD,10
33.8,207.0,0.0,True,8,9628.0,0,2340.218333333333,0.3376467042059183,8247.238635574005,-10989.692613850999,14,35,HARD,10
33.9,202.208962295391,0.0,True,8,9904.815511821855,0,2346.187571098377,0.3385079458384962,8263.0,-11046.0,14,35,HARD,10
34.0,196.0500096,0.0,True,6,10137.971477942858,0,2352.6310464297294,0.33943761046776366,8278.0,-11108.0,14,35,HARD,10
34.1,196.0500096,0.0,True,6,10137.971477942858,0,2352.6310464297294,0.33943761046776366,8278.0,-11108.0,14,35,HARD,10
34.2,196.0500096,0.0,True,6,10137.971477942858,0,2352.6310464297294,0.33943761046776366,8278.0,-11108.0,14,35,HARD,10
