RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
4.6,188.0,0.0,True,6,9155.0,0,308.6838888888889,0.04441543622082176,-2116.245158521537,3850.533915872504,1,32,SOFT,2
4.7,172.0,0.0,True,6,10065.0,0,318.2394444444444,0.04579035141273533,-2148.832961397145,3904.6244132122306,1,32,SOFT,2
4.8,172.0,0.0,True,6,10065.0,0,318.2394444444444,0.04579035141273533,-2148.832961397145,3904.6244132122306,1,32,SOFT,2
4.9,151.0,0.0,True,4,10580.0,0,328.3061111111111,0.047238808580030336,-2199.1118525714787,3990.9577337906817,1,32,SOFT,2
5.0,148.3295418181818,0.0,True,4,10346.60195490909,0,330.1181663419211,0.04749953881710993,-2212.0,4016.0,1,32,SOFT,2
5.1,148.3295418181818,0.0,True,4,10346.60195490909,0,330.1181663419211,0.04749953881710993,-2212.0,4016.0,1,32,SOFT,2
5.2,138.1022690909091,0.0,True,4,9452.738318545455,0,336.6075796616426,0.0484332776152381,-2264.0,4124.0,1,32,SOFT,2
5.3,138.1022690909091,0.0,True,4,9452.738318545455,0,336.6075796616426,0.0484332776152381,-2264.0,4124.0,1,32,SOFT,2
5.4,126.0,0.0,True,3,8395.0,0,343.70611111111106,0.04945466027304454,-2277.176284943539,4157.496039651893,1,32,SOFT,2
5.5,122.66191775929799,0.0,True,3,8185.892991064596,0,345.86519855106934,0.0497653237509145,-2280.0,4168.0,1,32,SOFT,2
5.6,113.6939441865211,0.0,True,3,7624.113503684214,0,351.4468867329601,0.05056845317998721,-2296.0,4222.0,1,32,SOFT,2
5.7,112.0,0.0,True,3,7518.0,0,352.4483333333333,0.05071254779978595,-2298.495945009262,4232.343321569207,1,32,SOFT,2
5.8,112.0,0.0,True,3,7518.0,0,352.4483333333333,0.05071254779978595,-2298.495945009262,4232.343321569207,1,32,SOFT,2
5.9,99.0,0.0,True,3,6837.0,0,360.1483333333333,0.05182047364629306,-2308.4785839556034,4309.004076239922,1,32,SOFT,2
6.0,97.80555377777777,0.0,True,3,6680.288655644445,0,362.4485663154607,0.05215144605848619,-2309.0,4332.0,1,32,SOFT,2
6.1,97.80555377777777,0.0,True,3,6680.288655644445,0,362.4485663154607,0.05215144605848619,-2309.0,4332.0,1,32,SOFT,2
6.2,97.80555377777777,0.0,True,3,6680.288655644445,0,362.4485663154607,0.05215144605848619,-2309.0,4332.0,1,32,SOFT,2
6.3,94.0,0.0,True,3,6181.0,0,369.54833333333335,0.05317300649787316,-2299.986612072901,4400.4559378982285,1,32,SOFT,2
6.4,89.6999936,0.0,True,3,6025.124768,0,371.6161232307849,0.053470533494306,-2295.0,4420.0,1,32,SOFT,2
6.5,86.0,0.0,True,3,5891.0,0,373.3705555555556,0.0537229725746386,-2289.9240841038372,4435.944498061681,1,32,SOFT,2
6.6,86.0,0.0,True,3,5891.0,0,373.3705555555556,0.0537229725746386,-2289.9240841038372,4435.944498061681,1,32,SOFT,2
6.7,84.3499968,0.0,True,3,5667.781116,0,378.67887749350507,0.054486768298876914,-2264.0,4479.0,1,32,SOFT,2
6.8,84.3499968,0.0,True,3,5667.781116,0,378.67887749350507,0.054486768298876914,-2264.0,4479.0,1,32,SOFT,2
6.9,84.3499968,0.0,True,3,5667.781116,0,378.67887749350507,0.054486768298876914,-2264.0,4479.0,1,32,SOFT,2
7.0,77.0,0.0,False,3,5360.0,0,384.93722222222226,0.05538725945229213,-2209.6346678472732,4523.852466480408,1,32,SOFT,2
7.1,77.33000064,0.0,False,3,5341.18996352,0,386.3673972982958,0.055593042300579425,-2197.0,4531.0,1,32,SOFT,2
7.2,78.0,0.0,False,3,5303.0,0,389.2705555555556,0.05601076750443899,-2172.424759900485,4541.509035643707,1,32,SOFT,2
7.3,78.0,0.0,False,3,5303.0,0,389.2705555555556,0.05601076750443899,-2172.424759900485,4541.509035643707,1,32,SOFT,2
7.4,78.0,0.0,False,3,5303.0,0,389.2705555555556,0.05601076750443899,-2172.424759900485,4541.509035643707,1,32,SOFT,2
7.5,73.0,12.0,False,3,5674.0,0,395.75944444444445,0.05694443084406402,-2113.399378120336,4548.97702478143,1,32,SOFT,2
7.6,73.0,12.0,False,3,5674.0,0,395.75944444444445,0.05694443084406402,-2113.399378120336,4548.97702478143,1,32,SOFT,2
7.7,73.0,12.0,False,3,5674.0,0,395.75944444444445,0.05694443084406402,-2113.399378120336,4548.97702478143,1,32,SOFT,2
7.8,76.0,19.0,False,3,5883.0,0,401.67055555555555,0.05779495977673614,-2055.743610293621,4543.983825127661,1,32,SOFT,2
7.9,76.95714377142858,20.914287542857142,False,3,5953.589353142857,0,403.1250187931823,0.05800423736293887,-2039.0,4541.0,1,32,SOFT,2
8.0,76.95714377142858,20.914287542857142,False,3,5953.589353142857,0,403.1250187931823,0.05800423736293887,-2039.0,4541.0,1,32,SOFT,2
8.1,80.14000128,27.24500224,False,3,6187.39758592,0,408.0554284465107,0.058713656621223374,-1978.0,4527.0,1,32,SOFT,2
8.2,80.14000128,27.24500224,False,3,6187.39758592,0,408.0554284465107,0.058713656621223374,-1978.0,4527.0,1,32,SOFT,2
8.3,80.14000128,27.24500224,False,3,6187.39758592,0,408.0554284465107,0.058713656621223374,-1978.0,4527.0,1,32,SOFT,2
8.4,86.54000128,38.44500224,False,3,6616.99758592,0,415.85778466985425,0.05983631014375556,-1919.0,4508.0,1,32,SOFT,2
8.5,88.0,41.0,False,3,6715.0,0,417.67055555555555,0.06009714335389376,-1905.373257450693,4503.487038157302,1,32,SOFT,2
8.6,90.0,44.0,False,3,7093.0,0,421.67055555555555,0.06067268924818316,-1860.7585661492014,4487.273750253207,1,32,SOFT,2
8.7,90.0,44.0,False,3,7093.0,0,421.67055555555555,0.06067268924818316,-1860.7585661492014,4487.273750253207,1,32,SOFT,2
8.8,95.2625024,44.4812544,False,3,7388.1376384,0,426.08421889598407,0.06130775570177299,-1788.0,4458.0,1,32,SOFT,2
8.9,101.0,55.0,False,3,7719.0,0,430.38166666666666,0.06192610030685787,-1748.4304215838256,4441.5995392749255,1,32,SOFT,2
9.0,101.0,55.0,False,3,7719.0,0,430.38166666666666,0.06192610030685787,-1748.4304215838256,4441.5995392749255,1,32,SOFT,2
9.1,104.0,67.0,False,3,8389.0,0,436.1594444444445,0.06275744437638701,-1725.869728141646,4431.052546585118,1,32,SOFT,2
9.2,108.3500032,71.3500032,False,3,8673.562709333333,0,438.8521865811321,0.06314489354667469,-1709.0,4423.0,1,32,SOFT,2
9.3,108.3500032,71.3500032,False,3,8673.562709333333,0,438.8521865811321,0.06314489354667469,-1709.0,4423.0,1,32,SOFT,2
9.4,116.0,79.0,False,3,9174.0,0,443.89277777777784,0.06387016643867988,-1666.1746751963663,4402.573274976166,1,32,SOFT,2
9.5,121.015628,83.0125024,False,3,9513.390828,0,447.6381138865843,0.06440906964371922,-1632.0,4386.0,1,32,SOFT,2
9.6,121.015628,83.0125024,False,3,9513.390828,0,447.6381138865843,0.06440906964371922,-1632.0,4386.0,1,32,SOFT,2
9.7,131.0,91.0,False,3,10189.0,0,455.5372222222222,0.06554564448650013,-1562.8886460770495,4351.349739842917,1,32,SOFT,2
9.8,137.3500032,94.1750016,False,3,10708.43026176,0,460.4386761804893,0.06625089741193242,-1519.0,4329.0,1,32,SOFT,2
9.9,141.0,96.0,False,3,11007.0,0,463.3705555555556,0.06667275519615022,-1493.8503709223737,4316.4485106302645,1,32,SOFT,2
10.0,146.437504,97.45000106666667,False,3,11267.275191466666,0,467.00689110230786,0.0671959746946982,-1463.0,4301.0,1,32,SOFT,2
10.1,156.0,100.0,False,3,11725.0,0,473.77055555555563,0.06816917452130268,-1403.8808791943256,4270.337559910504,1,32,SOFT,2
10.2,158.23250304,100.0,False,3,11608.43984128,0,475.9403251782268,0.06848137502077326,-1386.0,4261.0,1,32,SOFT,2
10.3,158.23250304,100.0,False,3,11608.43984128,0,475.9403251782268,0.06848137502077326,-1386.0,4261.0,1,32,SOFT,2
10.4,168.63500608,100.0,False,3,11065.31968256,0,486.57621902956635,0.07001173628033235,-1297.0,4215.0,1,32,SOFT,2
10.5,175.0,100.0,False,4,10733.0,0,493.21500000000003,0.07096696706298729,-1206.1441466593128,4168.896748583158,1,32,SOFT,2
10.6,175.0,100.0,False,4,10733.0,0,493.21500000000003,0.07096696706298729,-1206.1441466593128,4168.896748583158,1,32,SOFT,2
10.7,179.0,100.0,False,4,11294.0,0,501.1705555555556,0.07211166389718511,-1081.9080339671252,4106.13393526582,1,32,SOFT,2
10.8,180.53975282617498,100.0,False,4,11376.761714406905,0,503.5047481576794,0.07244752263934338,-1054.0,4092.0,1,32,SOFT,2
10.9,187.0,100.0,False,4,11724.0,0,513.5852777777778,0.07389797449812097,-978.2416360773811,4053.3842892305465,1,32,SOFT,2
11.0,187.0,100.0,False,4,11724.0,0,513.5852777777778,0.07389797449812097,-978.2416360773811,4053.3842892305465,1,32,SOFT,2
11.1,196.0,100.0,False,4,10604.0,0,522.2963888888889,0.07515138555679568,-936.106787846414,4031.526975264158,1,32,SOFT,2
11.2,198.39285942857143,100.0,False,4,10652.814332342858,0,526.0426010409653,0.07569041481261185,-910.0,4018.0,1,32,SOFT,2
11.3,198.39285942857143,100.0,False,4,10652.814332342858,0,526.0426010409653,0.07569041481261185,-910.0,4018.0,1,32,SOFT,2
11.4,206.0,100.0,False,5,10808.0,0,538.3186111111112,0.0774567666111438,-803.6786377304212,3962.6660006532475,1,32,SOFT,2
11.5,206.0,100.0,False,5,10808.0,0,538.3186111111112,0.0774567666111438,-803.6786377304212,3962.6660006532475,1,32,SOFT,2
11.6,211.964288,100.0,False,5,11014.3643648,0,548.2860130632389,0.07889094092871361,-717.0,3916.0,1,32,SOFT,2
11.7,216.0,100.0,False,5,11154.0,0,555.1186111111112,0.07987405936715931,-621.373174187446,3863.4269193102605,1,32,SOFT,2
11.8,218.14000128,100.0,False,5,11360.51012352,0,561.6104623374774,0.08080814894707748,-526.0,3810.0,1,32,SOFT,2
11.9,220.0,100.0,False,5,11540.0,0,567.3408333333334,0.08163267182193248,-459.9609676611054,3771.649574242758,1,32,SOFT,2
12.0,220.0,100.0,False,5,11540.0,0,567.3408333333334,0.08163267182193248,-459.9609676611054,3771.649574242758,1,32,SOFT,2
12.1,231.0,100.0,False,5,11767.0,0,585.3716666666668,0.08422706484583663,-330.2156522228669,3690.9451222341595,1,32,SOFT,2
12.2,231.0,100.0,False,5,11767.0,0,585.3716666666668,0.08422706484583663,-330.2156522228669,3690.9451222341595,1,32,SOFT,2
12.3,236.0,100.0,False,5,11067.0,0,598.4827777777779,0.08611357638822968,-267.2613146548913,3651.0150550371936,1,32,SOFT,2
12.4,236.0,100.0,False,5,11067.0,0,598.4827777777779,0.08611357638822968,-267.2613146548913,3651.0150550371936,1,32,SOFT,2
12.5,240.17143222857143,100.0,False,5,11005.47137462857,0,608.3320248220132,0.0875307498127676,-210.0,3613.0,1,32,SOFT,2
12.6,244.0,100.0,False,6,10949.0,0,617.4605555555556,0.08884422190891385,-138.49452556981092,3564.2474123055,1,32,SOFT,2
12.7,244.0,100.0,False,6,10949.0,0,617.4605555555556,0.08884422190891385,-138.49452556981092,3564.2474123055,1,32,SOFT,2
12.8,245.13500288,100.0,False,6,11041.61514112,0,628.7618141202732,0.09047032015072042,-43.0,3497.0,1,32,SOFT,2
12.9,245.13500288,100.0,False,6,11041.61514112,0,628.7618141202732,0.09047032015072042,-43.0,3497.0,1,32,SOFT,2
13.0,248.73500288,100.0,False,6,11218.01514112,0,639.9094189167007,0.09207430969365657,45.0,3431.0,1,32,SOFT,2
13.1,248.73500288,100.0,False,6,11218.01514112,0,639.9094189167007,0.09207430969365657,45.0,3431.0,1,32,SOFT,2
13.2,254.187504,100.0,False,6,11476.0,0,657.0012511872661,0.09453359316595834,258.0,3267.0,1,32,SOFT,2
13.3,259.0,100.0,False,6,11476.0,0,668.082777777778,0.09612807494886536,317.1122533769363,3220.39803874112,1,32,SOFT,2
13.4,259.0,100.0,False,6,11476.0,0,668.082777777778,0.09612807494886536,317.1122533769363,3220.39803874112,1,32,SOFT,2
13.5,261.964288,100.0,False,6,10917.528140800001,0,680.2374623443986,0.09787696964854067,359.0,3185.0,1,32,SOFT,2
13.6,264.0,100.0,False,6,10534.0,0,688.6161111111113,0.09908254387288429,420.85736660548565,3133.3362438018776,1,32,SOFT,2
13.7,264.0,100.0,False,6,10576.625082666667,0,693.4496636469241,0.09977802670208909,460.0,3100.0,1,32,SOFT,2
13.8,264.0,100.0,False,6,10576.625082666667,0,693.4496636469241,0.09977802670208909,460.0,3100.0,1,32,SOFT,2
13.9,264.0,100.0,False,7,10689.0,0,706.2161111111113,0.10161494580775768,553.6128027407162,3016.077973883138,1,32,SOFT,2
14.0,267.6531264,100.0,False,7,10802.2469184,0,718.7025668038739,0.1034115778848067,645.0,2929.0,1,32,SOFT,2
14.1,267.6531264,100.0,False,7,10802.2469184,0,718.7025668038739,0.1034115778848067,645.0,2929.0,1,32,SOFT,2
14.2,271.0,100.0,False,7,10906.0,0,730.3050000000003,0.1050810110822561,741.7859111307579,2834.0757741369534,1,32,SOFT,2
14.3,273.6750016,100.0,False,7,10935.4250176,0,738.4843319019651,0.10625790630580768,807.0,2769.0,1,32,SOFT,2
14.4,276.0,100.0,False,7,10961.0,0,745.6383333333337,0.10728727034369884,857.0485420683256,2718.3046594948287,1,32,SOFT,2
14.5,276.0,100.0,False,7,10961.0,0,745.6383333333337,0.10728727034369884,857.0485420683256,2718.3046594948287,1,32,SOFT,2
14.6,276.0,100.0,False,7,10961.0,0,745.6383333333337,0.10728727034369884,857.0485420683256,2718.3046594948287,1,32,SOFT,2
14.7,280.5875008,100.0,False,7,11210.0083456,0,771.0976996671486,0.11095052878485812,1012.0,2558.0,1,32,SOFT,2
14.8,281.5875008,100.0,False,7,11225.341678933333,0,777.3792692678898,0.11185436168320806,1056.0,2513.0,1,32,SOFT,2
14.9,283.0,100.0,False,7,11247.0,0,786.282777777778,0.11313545612511729,1114.345103003802,2452.8956770602576,1,32,SOFT,2
15.0,283.8375008,100.0,False,7,11285.1062864,0,791.5784475932679,0.11389743138007166,1147.0,2419.0,1,32,SOFT,2
15.1,285.0,100.0,False,7,11338.0,0,798.9494444444447,0.1149580181237004,1190.6135988847948,2373.4547483439437,1,32,SOFT,2
15.2,285.0,100.0,False,7,11338.0,0,798.9494444444447,0.1149580181237004,1190.6135988847948,2373.4547483439437,1,32,SOFT,2
15.3,287.67142948571427,100.0,False,7,11358.814314057143,0,818.6692190757219,0.11779542695503639,1332.0,2224.0,1,32,SOFT,2
15.4,287.67142948571427,100.0,False,7,11358.814314057143,0,818.6692190757219,0.11779542695503639,1332.0,2224.0,1,32,SOFT,2
15.5,291.0,100.0,False,7,11462.0,0,837.5272222222223,0.12050883852640265,1528.3958068873542,2015.3806909640064,1,32,SOFT,2
15.6,291.0,100.0,False,7,11462.0,0,837.5272222222223,0.12050883852640265,1528.3958068873542,2015.3806909640064,1,32,SOFT,2
15.7,293.0,100.0,False,7,11541.0,0,853.8050000000002,0.1228509905684415,1581.6287596283407,1958.5698573078937,1,32,SOFT,2
15.8,293.2937504,100.0,False,7,11541.0,0,857.639546392771,0.12340272992664686,1598.0,1941.0,1,32,SOFT,2
15.9,294.0,100.0,False,7,11541.0,0,866.8716666666669,0.12473110715645355,1655.6823557293408,1879.0655151086098,1,32,SOFT,2
16.0,294.53500032,100.0,False,7,11615.36504448,0,875.6281998937473,0.1259910538432173,1720.0,1810.0,1,32,SOFT,2
16.1,295.0,100.0,False,7,11680.0,0,883.2605555555557,0.12708924658444484,1772.9472939878192,1753.1529710730838,1,32,SOFT,2
16.2,295.0,100.0,False,7,11680.0,0,883.2605555555557,0.12708924658444484,1772.9472939878192,1753.1529710730838,1,32,SOFT,2
16.3,297.0,100.0,False,7,11789.0,0,896.4605555555557,0.1289885480355999,1859.6337549909215,1659.9095328575356,1,32,SOFT,2
16.4,297.6978265043478,100.0,False,7,11815.284798330435,0,905.3452454352629,0.13026693473117493,1922.0,1592.0,1,32,SOFT,2
16.5,297.6978265043478,100.0,False,7,11815.284798330435,0,905.3452454352629,0.13026693473117493,1922.0,1592.0,1,32,SOFT,2
16.6,297.6978265043478,100.0,False,7,11815.284798330435,0,905.3452454352629,0.13026693473117493,1922.0,1592.0,1,32,SOFT,2
16.7,297.6978265043478,100.0,False,7,11815.284798330435,0,905.3452454352629,0.13026693473117493,1922.0,1592.0,1,32,SOFT,2
16.8,297.6978265043478,100.0,False,7,11815.284798330435,0,905.3452454352629,0.13026693473117493,1922.0,1592.0,1,32,SOFT,2
16.9,297.6978265043478,100.0,False,7,11815.284798330435,0,905.3452454352629,0.13026693473117493,1922.0,1592.0,1,32,SOFT,2
17.0,297.6978265043478,100.0,False,7,11815.284798330435,0,905.3452454352629,0.13026693473117493,1922.0,1592.0,1,32,SOFT,2
17.1,297.6978265043478,100.0,False,7,11815.284798330435,0,905.3452454352629,0.13026693473117493,1922.0,1592.0,1,32,SOFT,2
17.2,303.0,100.0,False,7,12015.0,0,973.8938888888893,0.14013015730588566,2455.8325519622995,994.9375963028681,1,32,SOFT,2
17.3,303.23571474285717,100.0,False,7,12011.935708342857,0,979.4646290313224,0.14093171146016828,2480.0,968.0,1,32,SOFT,2
17.4,303.23571474285717,100.0,False,7,12011.935708342857,0,979.4646290313224,0.14093171146016828,2480.0,968.0,1,32,SOFT,2
17.5,304.1303264352359,100.0,False,7,12009.624096461297,0,999.7407414907816,0.14384916977971632,2549.0,893.0,1,32,SOFT,2
17.6,304.1303264352359,100.0,False,7,12009.624096461297,0,999.7407414907816,0.14384916977971632,2549.0,893.0,1,32,SOFT,2
17.7,304.1303264352359,100.0,False,7,12009.624096461297,0,999.7407414907816,0.14384916977971632,2549.0,893.0,1,32,SOFT,2
17.8,305.4335843715554,100.0,False,7,12085.86468573599,0,1021.8426719951492,0.14702933861913092,2701.0,737.0,1,32,SOFT,2
17.9,306.0,100.0,False,7,12119.0,0,1031.4533333333336,0.14841218278778043,2772.852889177251,670.9451467118209,1,32,SOFT,2
18.0,306.0,100.0,False,7,12118.1083328,0,1040.5448160437268,0.1497203241745229,2838.0,616.0,1,32,SOFT,2
18.1,306.0,100.0,False,7,12117.0,0,1051.8533333333335,0.15134746684865638,2912.321850263357,560.2949019004524,1,32,SOFT,2
18.2,306.0,70.27776,False,7,12010.5943808,0,1060.9768729836155,0.15266022079543298,2999.0,510.0,1,32,SOFT,2
18.3,306.0,70.27776,False,7,12010.5943808,0,1060.9768729836155,0.15266022079543298,2999.0,510.0,1,32,SOFT,2
18.4,306.0,70.27776,False,7,12010.5943808,0,1060.9768729836155,0.15266022079543298,2999.0,510.0,1,32,SOFT,2
18.5,306.0,0.0,False,7,11759.0,0,1082.4533333333338,0.1557503929399704,3313.891513160252,359.5924216217221,1,32,SOFT,2
18.6,299.0,0.0,False,7,11581.0,0,1095.7422222222228,0.15766248429988744,3392.398212794917,326.2055125059377,1,32,SOFT,2
18.7,299.0,0.0,False,7,11581.0,0,1095.7422222222228,0.15766248429988744,3392.398212794917,326.2055125059377,1,32,SOFT,2
18.8,299.0,0.0,False,7,11581.0,0,1095.7422222222228,0.15766248429988744,3392.398212794917,326.2055125059377,1,32,SOFT,2
18.9,292.0,47.0,False,7,11235.0,0,1118.534444444445,0.16094197678032035,3524.191737085908,196.53741232927217,1,32,SOFT,2
19.0,289.055552,62.6055744,False,7,11205.55552,0,1126.925299764058,0.16214930736251532,3636.0,82.0,1,32,SOFT,2
19.1,289.055552,62.6055744,False,7,11205.55552,0,1126.925299764058,0.16214930736251532,3636.0,82.0,1,32,SOFT,2
19.2,289.055552,62.6055744,False,7,11205.55552,0,1126.925299764058,0.16214930736251532,3636.0,82.0,1,32,SOFT,2
19.3,282.0,100.0,False,7,11135.0,0,1146.734444444445,0.16499957533506066,3745.8031414678167,-59.09001984079084,1,32,SOFT,2
19.4,282.0,100.0,False,7,11135.0,0,1146.734444444445,0.16499957533506066,3745.8031414678167,-59.09001984079084,1,32,SOFT,2
19.5,281.38499968,100.0,False,7,11135.61500032,0,1165.9338307044072,0.1677621073187601,3782.0,-162.0,1,32,SOFT,2
19.6,281.23499968,100.0,False,7,11135.76500032,0,1170.6188925248641,0.1684362243425741,3802.0,-205.0,1,32,SOFT,2
19.7,281.0,100.0,False,7,11136.0,0,1177.9566666666672,0.16949203078770853,3838.971960957918,-295.8736766241891,1,32,SOFT,2
19.8,281.0,100.0,False,7,11136.0,0,1177.9566666666672,0.16949203078770853,3838.971960957918,-295.8736766241891,1,32,SOFT,2
19.9,281.0,100.0,False,7,11173.0,0,1199.8122222222228,0.17263674960456202,3931.0824874739874,-565.249680531267,1,32,SOFT,2
20.0,281.0,100.0,False,7,11173.0,0,1199.8122222222228,0.17263674960456202,3931.0824874739874,-565.249680531267,1,32,SOFT,2
20.1,281.0,100.0,False,7,11173.0,0,1199.8122222222228,0.17263674960456202,3931.0824874739874,-565.249680531267,1,32,SOFT,2
20.2,281.8312504,100.0,False,7,11241.1625328,0,1220.6418583861628,0.17563385249798644,3951.0,-683.0,1,32,SOFT,2
20.3,282.0,100.0,False,7,11255.0,0,1224.8788888888894,0.1762435038754423,3956.491714194577,-720.5107980801088,1,32,SOFT,2
