RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
3.4,299.0,100.0,False,8,11012.0,1,260.7180555555555,0.06115368206301134,-3553.228812525057,-4482.2668686312845,63,61,SOFT,21
3.5,281.0,0.0,True,8,10736.0,1,282.57361111111106,0.0662800922493213,-3474.903999180623,-4728.135647243657,63,61,SOFT,21
3.6,281.0,0.0,True,8,10736.0,1,282.57361111111106,0.0662800922493213,-3474.903999180623,-4728.135647243657,63,61,SOFT,21
3.7,281.0,0.0,True,8,10736.0,1,282.57361111111106,0.0662800922493213,-3474.903999180623,-4728.135647243657,63,61,SOFT,21
3.8,200.01784777142856,0.0,True,8,8966.285743542858,1,302.75998721556846,0.07101498191266227,-3381.0,-4958.0,63,61,SOFT,21
3.9,200.01784777142856,0.0,True,8,8966.285743542858,1,302.75998721556846,0.07101498191266227,-3381.0,-4958.0,63,61,SOFT,21
4.0,170.0,0.0,True,8,9060.0,1,312.2069444444444,0.07323084769766328,-3346.7298281504977,-5029.7951857207,63,61,SOFT,21
4.1,170.0,0.0,True,8,9060.0,1,312.2069444444444,0.07323084769766328,-3346.7298281504977,-5029.7951857207,63,61,SOFT,21
4.2,156.8749952,0.0,True,8,9298.4375872,1,319.6737250970366,0.07498224588560186,-3319.0,-5079.0,63,61,SOFT,21
4.3,152.0,0.0,True,8,9387.0,1,322.3402777777777,0.07560770895333926,-3306.633187890934,-5099.525443421386,63,61,SOFT,21
4.4,152.0,0.0,True,8,9387.0,1,322.3402777777777,0.07560770895333926,-3306.633187890934,-5099.525443421386,63,61,SOFT,21
4.5,143.49999786666666,0.0,True,8,9703.625079466667,1,332.3402639266583,0.07795329246990876,-3251.0,-5185.0,63,61,SOFT,21
4.6,140.0,0.0,True,6,9834.0,1,336.3402777777777,0.07889153042499689,-3226.2887745343705,-5216.697428816172,63,61,SOFT,21
4.7,138.4166656,0.0,True,6,9621.4373568,1,339.92967255688734,0.07973345411398947,-3203.0,-5243.0,63,61,SOFT,21
4.8,138.4166656,0.0,True,6,9621.4373568,1,339.92967255688734,0.07973345411398947,-3203.0,-5243.0,63,61,SOFT,21
4.9,138.4166656,0.0,True,6,9621.4373568,1,339.92967255688734,0.07973345411398947,-3203.0,-5243.0,63,61,SOFT,21
5.0,133.4166656,0.0,True,6,8950.1873568,1,350.97640065208844,0.08232456003617411,-3126.0,-5315.0,63,61,SOFT,21
5.1,132.0,0.0,True,3,8760.0,1,353.9402777777777,0.08301976313222362,-3102.780599717046,-5331.690559150852,63,61,SOFT,21
5.2,129.5937456,0.0,True,3,8688.4686192,1,355.13611013691275,0.0833002559877544,-3093.0,-5338.0,63,61,SOFT,21
5.3,121.0,0.0,False,3,8433.0,1,359.3180555555555,0.0842811675705429,-3056.965602745799,-5357.688534071776,63,61,SOFT,21
5.4,121.0,0.0,False,3,8433.0,1,359.3180555555555,0.0842811675705429,-3056.965602745799,-5357.688534071776,63,61,SOFT,21
5.5,117.69999872,0.0,True,3,7954.92497408,1,367.66701428941235,0.08623948828170167,-2980.0,-5384.0,63,61,SOFT,21
5.6,117.69999872,0.0,True,3,7954.92497408,1,367.66701428941235,0.08623948828170167,-2980.0,-5384.0,63,61,SOFT,21
5.7,114.0,0.0,False,3,7880.0,1,373.51805555555546,0.08761190077750991,-2923.112842818067,-5391.459696751475,63,61,SOFT,21
5.8,114.0,0.0,False,3,7880.0,1,373.51805555555546,0.08761190077750991,-2923.112842818067,-5391.459696751475,63,61,SOFT,21
5.9,111.0,4.0,False,3,7652.0,1,379.6847222222221,0.08905834594954957,-2860.6564608841063,-5390.0923665489,63,61,SOFT,21
6.0,111.0,4.0,False,3,7652.0,1,379.6847222222221,0.08905834594954957,-2860.6564608841063,-5390.0923665489,63,61,SOFT,21
6.1,110.0,4.0,False,3,7652.0,1,385.79583333333323,0.09049176008400331,-2802.8700620989503,-5380.233157938203,63,61,SOFT,21
6.2,109.6562496,14.6562624,False,3,7759.9376256,1,387.4597622837956,0.09088204905649196,-2783.0,-5374.0,63,61,SOFT,21
6.3,109.0,35.0,False,3,7966.0,1,390.64027777777767,0.09162806656149752,-2738.639652788888,-5357.192955955703,63,61,SOFT,21
6.4,110.12500096,38.00000256,False,3,8036.87506048,1,392.9491203675907,0.09216962562371936,-2710.0,-5345.0,63,61,SOFT,21
6.5,112.0,43.0,False,3,8155.0,1,396.8624999999999,0.09308754277112315,-2679.586002553893,-5329.671651850761,63,61,SOFT,21
6.6,112.0,43.0,False,3,8155.0,1,396.8624999999999,0.09308754277112315,-2679.586002553893,-5329.671651850761,63,61,SOFT,21
6.7,114.50896091550717,50.52688274652152,False,3,8462.347712149629,1,402.4578880671063,0.09439998959091037,-2650.0,-5308.0,63,61,SOFT,21
6.8,116.0,55.0,False,3,8645.0,1,405.8524999999999,0.09519622527328044,-2622.758931633938,-5287.297031496562,63,61,SOFT,21
6.9,121.0,65.0,False,3,9040.0,1,411.2302777777777,0.09645762971159971,-2571.068569283293,-5247.409610012612,63,61,SOFT,21
7.0,124.10909090909091,68.62727272727273,False,3,9237.254545454545,1,413.94409354592875,0.09709417874656952,-2549.0,-5230.0,63,61,SOFT,21
7.1,124.10909090909091,68.62727272727273,False,3,9237.254545454545,1,413.94409354592875,0.09709417874656952,-2549.0,-5230.0,63,61,SOFT,21
7.2,124.10909090909091,68.62727272727273,False,3,9237.254545454545,1,413.94409354592875,0.09709417874656952,-2549.0,-5230.0,63,61,SOFT,21
7.3,135.5227298909091,81.94318487272727,False,3,9961.386529745454,1,424.78219924130894,0.09963635047475412,-2480.0,-5174.0,63,61,SOFT,21
7.4,139.0,86.0,False,3,10182.0,1,428.2191666666666,0.10044252100538106,-2454.9838247056814,-5154.309449002109,63,61,SOFT,21
7.5,144.3324128677962,71.9418206212646,False,3,9733.592554298957,1,435.42591328324283,0.10213292595397458,-2398.0,-5111.0,63,61,SOFT,21
7.6,144.3324128677962,71.9418206212646,False,3,9733.592554298957,1,435.42591328324283,0.10213292595397458,-2398.0,-5111.0,63,61,SOFT,21
7.7,150.0,57.0,False,4,9257.0,1,443.26083333333327,0.10397067443177513,-2338.2591876418837,-5068.953956401984,63,61,SOFT,21
7.8,152.03571657142857,58.628573257142854,False,4,9520.014581028572,1,448.142624598619,0.10511574093013915,-2295.0,-5044.0,63,61,SOFT,21
7.9,152.03571657142857,58.628573257142854,False,4,9520.014581028572,1,448.142624598619,0.10511574093013915,-2295.0,-5044.0,63,61,SOFT,21
8.0,155.0,61.0,False,4,9903.0,1,455.3163888888888,0.10679840958792475,-2218.2971337337167,-5008.590570955,63,61,SOFT,21
8.1,155.30000071111112,61.450001066666665,False,4,9909.000014222222,1,457.6520563105029,0.10734626064719245,-2195.0,-5000.0,63,61,SOFT,21
8.2,155.30000071111112,61.450001066666665,False,4,9909.000014222222,1,457.6520563105029,0.10734626064719245,-2195.0,-5000.0,63,61,SOFT,21
8.3,155.30000071111112,61.450001066666665,False,4,9909.000014222222,1,457.6520563105029,0.10734626064719245,-2195.0,-5000.0,63,61,SOFT,21
8.4,157.0,64.0,False,4,9943.0,1,471.01638888888886,0.11048098080971223,-2087.6232165370843,-4987.131645866248,63,61,SOFT,21
8.5,161.3500032,64.0,False,4,10095.250112,1,478.8902154111109,0.11232785513812509,-2010.0,-4997.0,63,61,SOFT,21
8.6,161.3500032,64.0,False,4,10095.250112,1,478.8902154111109,0.11232785513812509,-2010.0,-4997.0,63,61,SOFT,21
8.7,165.0,64.0,False,4,10223.0,1,485.6830555555554,0.11392117473240115,-1936.8986646360963,-5017.766935049619,63,61,SOFT,21
8.8,168.8750016,70.20000256,False,4,10431.08758592,1,493.0929776234108,0.11565923624595353,-1865.0,-5044.0,63,61,SOFT,21
8.9,170.8750016,73.40000256,False,4,10538.48758592,1,496.9944777788321,0.11657436695895695,-1834.0,-5056.0,63,61,SOFT,21
9.0,170.8750016,73.40000256,False,4,10538.48758592,1,496.9944777788321,0.11657436695895695,-1834.0,-5056.0,63,61,SOFT,21
9.1,175.3750016,81.25000533333333,False,4,10803.000183466667,1,505.8719659187199,0.11865665882811048,-1747.0,-5091.0,63,61,SOFT,21
9.2,175.3750016,81.25000533333333,False,4,10803.000183466667,1,505.8719659187199,0.11865665882811048,-1747.0,-5091.0,63,61,SOFT,21
9.3,181.0,100.0,False,4,11448.0,1,517.1941666666665,0.121312379251148,-1647.4357386125628,-5128.300801066802,63,61,SOFT,21
9.4,184.80000256,100.0,False,4,11571.5000832,1,522.127382544743,0.1224695078386301,-1606.0,-5143.0,63,61,SOFT,21
9.5,189.0,100.0,False,4,11708.0,1,527.6941666666665,0.12377524535489122,-1558.5256033986075,-5159.5107020461055,63,61,SOFT,21
9.6,192.593752,100.0,False,4,11470.4529928,1,533.9246923890701,0.12523666922253004,-1495.0,-5179.0,63,61,SOFT,21
9.7,192.593752,100.0,False,4,11470.4529928,1,533.9246923890701,0.12523666922253004,-1495.0,-5179.0,63,61,SOFT,21
9.8,199.0,100.0,False,5,11047.0,1,545.3830555555554,0.12792432772225545,-1336.6462519824436,-5218.114181486856,63,61,SOFT,21
9.9,200.6250018909091,100.0,False,5,11111.125074618181,1,548.5356925879641,0.1286638060922102,-1302.0,-5226.0,63,61,SOFT,21
10.0,200.6250018909091,100.0,False,5,11111.125074618181,1,548.5356925879641,0.1286638060922102,-1302.0,-5226.0,63,61,SOFT,21
10.1,200.6250018909091,100.0,False,5,11111.125074618181,1,548.5356925879641,0.1286638060922102,-1302.0,-5226.0,63,61,SOFT,21
10.2,208.89772916363637,100.0,False,5,11437.579620072727,1,565.0350122042473,0.13253386466533115,-1201.0,-5244.0,63,61,SOFT,21
10.3,212.0,100.0,False,5,11560.0,1,571.2941666666666,0.13400200365233927,-1148.3468688712946,-5250.4652650845455,63,61,SOFT,21
10.4,213.91666773333333,100.0,False,5,11417.208253866667,1,578.1626942160165,0.13561307638414122,-1073.0,-5255.0,63,61,SOFT,21
10.5,216.0,100.0,False,5,11262.0,1,585.6941666666664,0.13737964859461566,-970.6837147071345,-5251.623918913298,63,61,SOFT,21
10.6,218.5156264,100.0,False,5,11002.1717304,1,592.7332889176324,0.13903073579385458,-876.0,-5244.0,63,61,SOFT,21
10.7,218.5156264,100.0,False,5,11002.1717304,1,592.7332889176324,0.13903073579385458,-876.0,-5244.0,63,61,SOFT,21
10.8,223.0,100.0,False,6,10539.0,1,605.5163888888886,0.14202912280528007,-742.5904399204405,-5226.010676148534,63,61,SOFT,21
10.9,223.75000137142857,100.0,False,6,10582.500079542857,1,607.7239592201313,0.1425469275805607,-722.0,-5222.0,63,61,SOFT,21
11.0,223.75000137142857,100.0,False,6,10582.500079542857,1,607.7239592201313,0.1425469275805607,-722.0,-5222.0,63,61,SOFT,21
11.1,229.0,100.0,False,6,10887.0,1,623.3274999999998,0.1462068734553334,-577.8092632134493,-5181.308482527841,63,61,SOFT,21
11.2,229.35000064,100.0,False,6,10923.92506752,1,625.5638906964243,0.1467314382973287,-553.0,-5172.0,63,61,SOFT,21
11.3,231.0,100.0,False,6,11098.0,1,636.160833333333,0.14921704313768622,-421.8960538489423,-5116.846154411713,63,61,SOFT,21
11.4,231.6363648,100.0,False,6,11130.8523328,1,638.4373518947041,0.149751020318576,-398.0,-5106.0,63,61,SOFT,21
11.5,231.6363648,100.0,False,6,11130.8523328,1,638.4373518947041,0.149751020318576,-398.0,-5106.0,63,61,SOFT,21
11.6,236.7272738909091,100.0,False,6,11393.670514618181,1,657.0155166526162,0.1541086900568635,-271.0,-5036.0,63,61,SOFT,21
11.7,236.7272738909091,100.0,False,6,11393.670514618181,1,657.0155166526162,0.1541086900568635,-271.0,-5036.0,63,61,SOFT,21
11.8,239.9375008,100.0,False,6,11496.4687376,1,670.3822232167042,0.15724396705832777,-161.0,-4961.0,63,61,SOFT,21
11.9,241.0,100.0,False,6,11480.0,1,676.0830555555552,0.15858114674694482,-118.58686485570011,-4929.580723577199,63,61,SOFT,21
12.0,241.0,100.0,False,6,11480.0,1,676.0830555555552,0.15858114674694482,-118.58686485570011,-4929.580723577199,63,61,SOFT,21
12.1,245.0,100.0,False,6,11641.0,1,689.6941666666664,0.16177375095550087,-6.3829531622296685,-4827.104415311228,63,61,SOFT,21
12.2,245.0,100.0,False,6,11641.0,1,689.6941666666664,0.16177375095550087,-6.3829531622296685,-4827.104415311228,63,61,SOFT,21
12.3,247.6875008,100.0,False,6,11256.6873856,1,704.5204089733163,0.16525137472911341,150.0,-4656.0,63,61,SOFT,21
12.4,249.0,100.0,False,6,11069.0,1,711.8274999999996,0.16696531632974052,190.64711294677096,-4608.015733767385,63,61,SOFT,21
12.5,249.0,100.0,False,6,11069.0,1,711.8274999999996,0.16696531632974052,190.64711294677096,-4608.015733767385,63,61,SOFT,21
12.6,249.0,100.0,False,6,11069.0,1,711.8274999999996,0.16696531632974052,190.64711294677096,-4608.015733767385,63,61,SOFT,21
12.7,251.9375008,100.0,False,6,10815.19993088,1,728.3397708214276,0.17083841272039982,232.0,-4543.0,63,61,SOFT,21
12.8,254.0,100.0,False,7,10637.0,1,740.0497222222219,0.17358508342339954,290.86959624682066,-4447.848382515404,63,61,SOFT,21
12.9,255.1875008,100.0,False,7,10667.5781456,1,746.8311889773533,0.1751757352905305,327.0,-4385.0,63,61,SOFT,21
13.0,255.1875008,100.0,False,7,10667.5781456,1,746.8311889773533,0.1751757352905305,327.0,-4385.0,63,61,SOFT,21
13.1,255.1875008,100.0,False,7,10667.5781456,1,746.8311889773533,0.1751757352905305,327.0,-4385.0,63,61,SOFT,21
13.2,258.0,100.0,False,7,10740.0,1,762.9830555555553,0.17896429573887682,397.9028269287794,-4237.778280365533,63,61,SOFT,21
13.3,259.15577916598056,100.0,False,7,10828.417106197514,1,771.2664969860627,0.18090724879807102,428.0,-4163.0,63,61,SOFT,21
13.4,261.9,100.0,False,7,10937.65,1,782.9072426043988,0.1836376866843279,466.0,-4054.0,63,61,SOFT,21
13.5,264.0,100.0,False,7,10987.0,1,789.0886111111109,0.18508758030051142,487.90735496228064,-3983.001773441867,63,61,SOFT,21
13.6,265.3333333333333,100.0,False,7,11023.0,1,796.2071808651153,0.186757302600918,512.0,-3900.0,63,61,SOFT,21
13.7,265.3333333333333,100.0,False,7,11023.0,1,796.2071808651153,0.186757302600918,512.0,-3900.0,63,61,SOFT,21
13.8,267.8194453333333,100.0,False,7,11090.125024,1,809.6088408215012,0.18990077822382043,546.0,-3772.0,63,61,SOFT,21
13.9,269.0,100.0,False,7,11122.0,1,815.9886111111109,0.19139720869962498,561.9158463767853,-3710.8911381611074,63,61,SOFT,21
14.0,269.53380840627665,100.0,False,7,11157.765163220536,1,821.6212002793326,0.19271838136045588,576.0,-3656.0,63,61,SOFT,21
14.1,269.53380840627665,100.0,False,7,11157.765163220536,1,821.6212002793326,0.19271838136045588,576.0,-3656.0,63,61,SOFT,21
14.2,271.0,100.0,False,7,11256.0,1,837.1416666666665,0.1963588414156607,612.8878046784997,-3504.6977600742493,63,61,SOFT,21
14.3,272.4250016,100.0,False,7,11315.375066666667,1,845.7986023465537,0.19838940079168732,633.0,-3423.0,63,61,SOFT,21
14.4,274.0,100.0,False,7,11381.0,1,855.4083333333332,0.20064344657391875,655.5007108516817,-3335.4464877226724,63,61,SOFT,21
14.5,274.5875008,100.0,False,7,11415.3687968,1,862.5923726972692,0.20232852533938492,675.0,-3260.0,63,61,SOFT,21
14.6,274.5875008,100.0,False,7,11415.3687968,1,862.5923726972692,0.20232852533938492,675.0,-3260.0,63,61,SOFT,21
14.7,276.0,100.0,False,7,11498.0,1,879.9416666666665,0.20639795277187117,732.400200660539,-3033.499109667263,63,61,SOFT,21
14.8,276.4250016,100.0,False,7,11323.4660096,1,882.5661490674494,0.20701354789041962,739.0,-3007.0,63,61,SOFT,21
14.9,276.4250016,100.0,False,7,11323.4660096,1,882.5661490674494,0.20701354789041962,739.0,-3007.0,63,61,SOFT,21
15.0,279.34000128,100.0,False,7,10297.79011968,1,901.1875625892524,0.21138136200152766,768.0,-2886.0,63,61,SOFT,21
15.1,279.34000128,100.0,False,7,10297.79011968,1,901.1875625892524,0.21138136200152766,768.0,-2886.0,63,61,SOFT,21
15.2,281.0,100.0,False,8,10453.0,1,914.1527777777776,0.21442246571729484,798.5825825942766,-2757.6903218124075,63,61,SOFT,21
15.3,282.4375008,100.0,False,8,10468.333341866666,1,923.2064536515015,0.2165460839481208,822.0,-2659.0,63,61,SOFT,21
15.4,284.0,100.0,False,8,10485.0,1,933.086111111111,0.21886344332658422,845.3447233900501,-2559.4319446373065,63,61,SOFT,21
15.5,284.0,100.0,False,8,10485.0,1,933.086111111111,0.21886344332658422,845.3447233900501,-2559.4319446373065,63,61,SOFT,21
15.6,285.5156256,100.0,False,8,10495.1406368,1,950.129479935225,0.22286111336187034,884.0,-2397.0,63,61,SOFT,21
15.7,286.6406256,100.0,False,8,10517.2656368,1,959.7265485748139,0.22511218908070277,907.0,-2305.0,63,61,SOFT,21
15.8,286.6406256,100.0,False,8,10517.2656368,1,959.7265485748139,0.22511218908070277,907.0,-2305.0,63,61,SOFT,21
15.9,288.1458336,100.0,False,8,10568.062544,1,974.1588764149176,0.2284974167983695,937.0,-2181.0,63,61,SOFT,21
16.0,288.1458336,100.0,False,8,10568.062544,1,974.1588764149176,0.2284974167983695,937.0,-2181.0,63,61,SOFT,21
16.1,289.0,100.0,False,8,10709.0,1,990.6194444444443,0.23235838585058674,974.4258106933084,-2025.714574342519,63,61,SOFT,21
16.2,289.9375008,100.0,False,8,10717.4375072,1,996.6749123212726,0.2337787483816483,990.0,-1963.0,63,61,SOFT,21
16.3,291.0,100.0,False,8,10727.0,1,1003.5527777777777,0.23539201140059426,1009.0677227204565,-1887.904204963315,63,61,SOFT,21
16.4,291.3593752,100.0,False,8,10737.781256,1,1012.8650590316797,0.23757628776714274,1035.0,-1787.0,63,61,SOFT,21
16.5,291.3593752,100.0,False,8,10737.781256,1,1012.8650590316797,0.23757628776714274,1035.0,-1787.0,63,61,SOFT,21
16.6,292.0,100.0,False,8,10757.0,1,1029.5083333333332,0.2414801121607468,1074.6585217638708,-1631.401923666881,63,61,SOFT,21
16.7,292.5357147428571,100.0,False,8,10769.857153828572,1,1035.622245045418,0.24291418320045838,1091.0,-1567.0,63,61,SOFT,21
16.8,292.5357147428571,100.0,False,8,10769.857153828572,1,1035.622245045418,0.24291418320045838,1091.0,-1567.0,63,61,SOFT,21
16.9,294.0,100.0,False,8,10805.0,1,1052.3749999999998,0.2468436872311209,1144.3190487081297,-1356.8092198157465,63,61,SOFT,21
17.0,294.0,100.0,False,8,10805.0,1,1052.3749999999998,0.2468436872311209,1144.3190487081297,-1356.8092198157465,63,61,SOFT,21
17.1,294.0,100.0,False,8,10820.0,1,1068.7083333333333,0.25067481228138816,1195.5015249688872,-1155.953583475367,63,61,SOFT,21
17.2,294.0,100.0,False,8,10820.0,1,1081.7749999999999,0.2537397123216019,1230.368367323271,-1019.6181546639423,63,61,SOFT,21
17.3,294.0,100.0,False,8,10820.6875008,1,1086.2697272700343,0.25479398960150085,1240.0,-982.0,63,61,SOFT,21
17.4,294.0,100.0,False,8,10820.6875008,1,1086.2697272700343,0.25479398960150085,1240.0,-982.0,63,61,SOFT,21
17.5,294.0,100.0,False,8,10820.6875008,1,1086.2697272700343,0.25479398960150085,1240.0,-982.0,63,61,SOFT,21
17.6,294.0,100.0,False,8,10825.0,1,1114.4416666666664,0.26140196242213637,1285.8673339604227,-804.6976813625504,63,61,SOFT,21
17.7,294.0,100.0,False,8,10825.0,1,1114.4416666666664,0.26140196242213637,1285.8673339604227,-804.6976813625504,63,61,SOFT,21
17.8,292.8749994666667,100.0,False,8,10796.874986666666,1,1125.3930628110973,0.26397070740811573,1314.0,-698.0,63,61,SOFT,21
17.9,292.0,100.0,False,8,10775.0,1,1133.9083333333328,0.2659680379922507,1343.7199876031382,-585.7040467389149,63,61,SOFT,21
18.0,292.0,100.0,False,8,10775.0,1,1133.9083333333328,0.2659680379922507,1343.7199876031382,-585.7040467389149,63,61,SOFT,21
18.1,292.58750016,100.0,False,8,10765.59999744,1,1153.0356158687157,0.2704545080696901,1414.0,-320.0,63,61,SOFT,21
18.2,292.58750016,100.0,False,8,10765.59999744,1,1153.0356158687157,0.2704545080696901,1414.0,-320.0,63,61,SOFT,21
18.3,293.0,100.0,False,8,10759.0,1,1166.4638888888885,0.2736042260176133,1436.4492710671134,-233.4557122775965,63,61,SOFT,21
18.4,293.0,100.0,False,8,10759.0,1,1166.4638888888885,0.2736042260176133,1436.4492710671134,-233.4557122775965,63,61,SOFT,21
18.5,292.0,100.0,False,8,10714.0,1,1182.6861111111107,0.27740928899270867,1459.9661652466789,-143.3716155395146,63,61,SOFT,21
18.6,292.0,100.0,False,8,10714.0,1,1182.6861111111107,0.27740928899270867,1459.9661652466789,-143.3716155395146,63,61,SOFT,21
18.7,292.0,100.0,False,8,10714.0,1,1182.6861111111107,0.27740928899270867,1459.9661652466789,-143.3716155395146,63,61,SOFT,21
18.8,290.7499997090909,100.0,False,8,10707.749998545454,1,1204.8634190591793,0.28261116899438227,1528.0,110.0,63,61,SOFT,21
18.9,290.0,100.0,False,8,10704.0,1,1218.1305555555552,0.2857230909725403,1549.061187454319,188.87921723610307,63,61,SOFT,21
19.0,290.0,100.0,False,8,10704.0,1,1218.1305555555552,0.2857230909725403,1549.061187454319,188.87921723610307,63,61,SOFT,21
19.1,289.56944426666666,100.0,False,8,10666.111095466667,1,1230.583221049121,0.2886439717101932,1567.0,257.0,63,61,SOFT,21
19.2,289.56944426666666,100.0,False,8,10666.111095466667,1,1230.583221049121,0.2886439717101932,1567.0,257.0,63,61,SOFT,21
19.3,289.0,100.0,False,8,10616.0,1,1247.030555555555,0.2925018367247478,1609.0870810885842,416.05183638927303,63,61,SOFT,21
19.4,289.0,100.0,False,8,10616.0,1,1247.030555555555,0.2925018367247478,1609.0870810885842,416.05183638927303,63,61,SOFT,21
19.5,288.0,100.0,False,8,10581.0,1,1266.230555555555,0.29700536331444966,1658.4223789584707,597.767069185416,63,61,SOFT,21
19.6,288.0,100.0,False,8,10581.0,1,1266.230555555555,0.29700536331444966,1658.4223789584707,597.767069185416,63,61,SOFT,21
19.7,287.0,100.0,False,8,10577.0,1,1282.1749999999993,0.30074527110161525,1698.8586217844058,745.7089464433164,63,61,SOFT,21
19.8,286.8902819530469,98.79310148351568,False,8,10568.332274290704,1,1284.9802264351922,0.30140326130166867,1709.0,782.0,63,61,SOFT,21
19.9,286.8902819530469,98.79310148351568,False,8,10568.332274290704,1,1284.9802264351922,0.30140326130166867,1709.0,782.0,63,61,SOFT,21
20.0,286.0,89.0,True,8,10498.0,1,1307.5177777777772,0.30668963951719486,1797.3212283107582,1093.856110969256,63,61,SOFT,21
