RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
3.7,258.85,0.0,True,8,9554.65,0,299.86653585684746,0.05614333954849663,4454.0,-1414.0,1,56,MEDIUM,11
3.8,258.85,0.0,True,8,9554.65,0,299.86653585684746,0.05614333954849663,4454.0,-1414.0,1,56,MEDIUM,11
3.9,258.85,0.0,True,8,9554.65,0,299.86653585684746,0.05614333954849663,4454.0,-1414.0,1,56,MEDIUM,11
4.0,233.0,0.0,True,7,9872.0,0,315.795,0.05912559019650486,4538.2566080389815,-1457.656403934671,1,56,MEDIUM,11
4.1,214.0,0.0,True,7,9940.02,0,319.83094631608907,0.05988123138126135,4559.0,-1469.0,1,56,MEDIUM,11
4.2,183.0,0.0,True,7,10051.0,0,325.9616666666667,0.06102907241439241,4613.316213614948,-1499.118156950623,1,56,MEDIUM,11
4.3,183.0,0.0,True,7,10051.0,0,325.9616666666667,0.06102907241439241,4613.316213614948,-1499.118156950623,1,56,MEDIUM,11
4.4,165.5312448,0.0,True,7,9479.90608,0,335.58342948806273,0.0628305335063851,4730.0,-1566.0,1,56,MEDIUM,11
4.5,157.0,0.0,True,6,9201.0,0,339.9172222222222,0.06364193980856374,4772.00494807292,-1592.3189215250513,1,56,MEDIUM,11
4.6,157.0,0.0,True,6,9201.0,0,339.9172222222222,0.06364193980856374,4772.00494807292,-1592.3189215250513,1,56,MEDIUM,11
4.7,157.0,0.0,True,6,9201.0,0,339.9172222222222,0.06364193980856374,4772.00494807292,-1592.3189215250513,1,56,MEDIUM,11
4.8,137.41071177142857,0.0,True,4,9915.338997028572,0,349.6664906019908,0.06546727348052794,4846.0,-1647.0,1,56,MEDIUM,11
4.9,132.69642605714284,0.0,True,4,9374.053282742858,0,353.96321915735234,0.06627174033956604,4880.0,-1676.0,1,56,MEDIUM,11
5.0,132.69642605714284,0.0,True,4,9374.053282742858,0,353.96321915735234,0.06627174033956604,4880.0,-1676.0,1,56,MEDIUM,11
5.1,123.4374976,0.0,True,3,8720.0,0,362.23502750651846,0.0678204524807868,4937.0,-1734.0,1,56,MEDIUM,11
5.2,121.0,0.0,True,3,8720.0,0,364.3727777777778,0.06822069867366812,4949.55438890112,-1748.814159468981,1,56,MEDIUM,11
5.3,121.0,0.0,True,3,8720.0,0,364.3727777777778,0.06822069867366812,4949.55438890112,-1748.814159468981,1,56,MEDIUM,11
5.4,107.94999808,0.0,True,3,7627.82479488,0,371.4473603187071,0.06954525690963238,4986.0,-1809.0,1,56,MEDIUM,11
5.5,107.94999808,0.0,True,3,7627.82479488,0,371.4473603187071,0.06954525690963238,4986.0,-1809.0,1,56,MEDIUM,11
5.6,103.0,0.0,True,3,7099.0,0,376.15055555555557,0.07042582561460888,5005.544479558545,-1874.2528478034878,1,56,MEDIUM,11
5.7,101.66071314285715,0.0,True,3,7016.232072228571,0,378.2386965818698,0.07081678357972665,5012.0,-1900.0,1,56,MEDIUM,11
5.8,101.66071314285715,0.0,True,3,7016.232072228571,0,378.2386965818698,0.07081678357972665,5012.0,-1900.0,1,56,MEDIUM,11
5.9,98.0,0.0,False,3,6790.0,0,383.7727777777778,0.07185291720091583,5020.2432256054635,-1937.1484107649455,1,56,MEDIUM,11
6.0,98.0,0.0,False,3,6790.0,0,383.7727777777778,0.07185291720091583,5020.2432256054635,-1937.1484107649455,1,56,MEDIUM,11
6.1,93.37634377030108,5.394265601315418,False,3,6790.0,0,389.2773793713652,0.07288353142222231,5006.0,-1985.0,1,56,MEDIUM,11
6.2,92.0,7.0,False,3,6790.0,0,390.90277777777777,0.07318785112355894,4995.557995208737,-2013.6622954741279,1,56,MEDIUM,11
6.3,92.0,12.066666666666666,False,3,6835.333333333333,0,393.35088128669065,0.07364620405766685,4979.0,-2057.0,1,56,MEDIUM,11
6.4,92.0,12.066666666666666,False,3,6835.333333333333,0,393.35088128669065,0.07364620405766685,4979.0,-2057.0,1,56,MEDIUM,11
6.5,92.0,26.0,False,3,6960.0,0,400.10277777777776,0.07491034650761455,4959.4287031653685,-2091.3124780214416,1,56,MEDIUM,11
6.6,92.0,29.5,False,3,6992.9,0,401.5252304719991,0.07517666913803125,4954.0,-2098.0,1,56,MEDIUM,11
6.7,92.0,36.0,False,3,7054.0,0,404.19166666666666,0.07567590001163928,4939.7093068477525,-2117.427713015579,1,56,MEDIUM,11
6.8,94.72,41.44,False,3,7295.4,0,407.83467845991146,0.07635797294619628,4916.0,-2149.0,1,56,MEDIUM,11
6.9,94.72,41.44,False,3,7295.4,0,407.83467845991146,0.07635797294619628,4916.0,-2149.0,1,56,MEDIUM,11
7.0,98.72,49.44,False,3,7650.4,0,413.4655658584999,0.07741223137578385,4879.0,-2190.0,1,56,MEDIUM,11
7.1,100.0,52.0,False,3,7764.0,0,415.30277777777775,0.07775620844648906,4866.482771240097,-2203.317693278796,1,56,MEDIUM,11
7.2,103.625,55.625,False,3,7985.125,0,418.67288709561456,0.07838718646211261,4843.0,-2228.0,1,56,MEDIUM,11
7.3,105.0,57.0,False,3,8069.0,0,419.96944444444443,0.07862993798912597,4833.87410314865,-2237.4102405850763,1,56,MEDIUM,11
7.4,105.0,57.0,False,3,8069.0,0,419.96944444444443,0.07862993798912597,4833.87410314865,-2237.4102405850763,1,56,MEDIUM,11
7.5,111.9,77.9,False,3,8867.95,0,429.130930990136,0.0803452225854348,4770.0,-2301.0,1,56,MEDIUM,11
7.6,111.9,77.9,False,3,8867.95,0,429.130930990136,0.0803452225854348,4770.0,-2301.0,1,56,MEDIUM,11
7.7,111.9,77.9,False,3,8867.95,0,429.130930990136,0.0803452225854348,4770.0,-2301.0,1,56,MEDIUM,11
7.8,124.275,90.275,False,3,9678.5125,0,436.85786351269405,0.08179191884663214,4717.0,-2352.0,1,56,MEDIUM,11
7.9,129.0,95.0,False,3,9988.0,0,440.0694444444444,0.08239321594776922,4689.321221630686,-2378.428226149723,1,56,MEDIUM,11
8.0,136.6125,94.6375,False,3,10330.5625,0,444.7577865682083,0.0832710037376667,4649.0,-2418.0,1,56,MEDIUM,11
8.1,136.6125,94.6375,False,3,10330.5625,0,444.7577865682083,0.0832710037376667,4649.0,-2418.0,1,56,MEDIUM,11
8.2,150.0,94.0,False,3,10933.0,0,453.40277777777777,0.08488958606958896,4594.591738419509,-2479.1470266350066,1,56,MEDIUM,11
8.3,152.0,68.0,False,3,11034.0,0,460.15833333333336,0.08615441359797764,4561.464910037181,-2522.532832070155,1,56,MEDIUM,11
8.4,152.94999893333335,61.825006933333334,False,3,10711.000362666666,0,462.599815231095,0.08661152678266784,4550.0,-2538.0,1,56,MEDIUM,11
8.5,152.94999893333335,61.825006933333334,False,3,10711.000362666666,0,462.599815231095,0.08661152678266784,4550.0,-2538.0,1,56,MEDIUM,11
8.6,156.0,42.0,False,3,9674.0,0,470.5583333333334,0.08810158229299704,4508.0276414853615,-2604.90742514799,1,56,MEDIUM,11
8.7,157.11743752140924,43.11743752140926,False,3,9655.003562136042,0,477.43202534855743,0.08938852824600177,4449.0,-2732.0,1,56,MEDIUM,11
8.8,157.11743752140924,43.11743752140926,False,3,9655.003562136042,0,477.43202534855743,0.08938852824600177,4449.0,-2732.0,1,56,MEDIUM,11
8.9,158.0,44.0,False,4,9640.0,0,482.8911111111112,0.09041062064025857,4423.05887357594,-2794.6551785963693,1,56,MEDIUM,11
9.0,158.0,44.0,False,4,9640.0,0,482.8911111111112,0.09041062064025857,4423.05887357594,-2794.6551785963693,1,56,MEDIUM,11
9.1,160.0,58.0,False,4,9952.0,0,493.55777777777774,0.09240771673771433,4422.395200109616,-2829.1663855102124,1,56,MEDIUM,11
9.2,161.14,64.84,False,4,10023.44,0,496.97457033248963,0.09304743515116724,4421.0,-2853.0,1,56,MEDIUM,11
9.3,163.0,76.0,False,4,10140.0,0,502.61333333333334,0.09410316811211691,4415.8670225892265,-2908.8873254725263,1,56,MEDIUM,11
9.4,163.0,76.0,False,4,10140.0,0,502.61333333333334,0.09410316811211691,4415.8670225892265,-2908.8873254725263,1,56,MEDIUM,11
9.5,168.8,99.1,False,4,10364.3,0,513.6554213234646,0.09617055350269707,4414.0,-3020.0,1,56,MEDIUM,11
9.6,168.8,99.1,False,4,10364.3,0,513.6554213234646,0.09617055350269707,4414.0,-3020.0,1,56,MEDIUM,11
9.7,173.6888888888889,99.71111111111111,False,4,10879.466666666667,0,524.3055348516316,0.09816455039312483,4413.0,-3129.0,1,56,MEDIUM,11
9.8,173.6888888888889,99.71111111111111,False,4,10879.466666666667,0,524.3055348516316,0.09816455039312483,4413.0,-3129.0,1,56,MEDIUM,11
9.9,182.24,100.0,False,4,10657.4,0,534.5247957610817,0.10007787971323223,4407.0,-3228.0,1,56,MEDIUM,11
10.0,182.24,100.0,False,4,10657.4,0,534.5247957610817,0.10007787971323223,4407.0,-3228.0,1,56,MEDIUM,11
10.1,189.0,100.0,False,4,10153.0,0,540.0466666666667,0.10111172722912584,4401.248038243042,-3276.833310106135,1,56,MEDIUM,11
10.2,194.02857142857144,86.8,False,4,10284.371428571429,0,549.6326483199052,0.10290648909318509,4380.0,-3374.0,1,56,MEDIUM,11
10.3,197.0,79.0,False,5,10362.0,0,555.3688888888889,0.10398047256078369,4354.437342129193,-3456.664466487417,1,56,MEDIUM,11
10.4,197.0,79.0,False,5,10362.0,0,555.3688888888889,0.10398047256078369,4354.437342129193,-3456.664466487417,1,56,MEDIUM,11
10.5,200.0,82.0,False,5,10526.0,0,566.4800000000001,0.1060607809956335,4307.829479118839,-3592.5475215119295,1,56,MEDIUM,11
10.6,200.0,82.0,False,5,10526.0,0,566.4800000000001,0.1060607809956335,4307.829479118839,-3592.5475215119295,1,56,MEDIUM,11
10.7,200.0,82.0,False,5,10526.0,0,566.4800000000001,0.1060607809956335,4307.829479118839,-3592.5475215119295,1,56,MEDIUM,11
10.8,207.0125,94.675,False,5,10747.4375,0,582.3224278116837,0.10902692325409646,4262.0,-3670.0,1,56,MEDIUM,11
10.9,207.0125,94.675,False,5,10747.4375,0,582.3224278116837,0.10902692325409646,4262.0,-3670.0,1,56,MEDIUM,11
11.0,207.0125,94.675,False,5,10747.4375,0,582.3224278116837,0.10902692325409646,4262.0,-3670.0,1,56,MEDIUM,11
11.1,215.0,100.0,False,5,11098.0,0,599.3244444444445,0.11221017272904943,4123.7756124487605,-3844.7665265107003,1,56,MEDIUM,11
11.2,215.0,100.0,False,5,11098.0,0,599.3244444444445,0.11221017272904943,4123.7756124487605,-3844.7665265107003,1,56,MEDIUM,11
11.3,215.0,100.0,False,5,11098.0,0,599.3244444444445,0.11221017272904943,4123.7756124487605,-3844.7665265107003,1,56,MEDIUM,11
11.4,219.3281264,100.0,False,5,11485.54692,0,617.2846524609138,0.115572822229598,4033.0,-3921.0,1,56,MEDIUM,11
11.5,219.3281264,100.0,False,5,11485.54692,0,617.2846524609138,0.115572822229598,4033.0,-3921.0,1,56,MEDIUM,11
11.6,219.3281264,100.0,False,5,11485.54692,0,617.2846524609138,0.115572822229598,4033.0,-3921.0,1,56,MEDIUM,11
11.7,226.0,100.0,False,5,11700.0,0,636.4466666666668,0.11916048320988258,3870.9647489549743,-4026.23193066991,1,56,MEDIUM,11
11.8,227.9375008,100.0,False,5,11179.4581184,0,646.2968696238386,0.12100471463659337,3784.0,-4073.0,1,56,MEDIUM,11
11.9,229.0,100.0,False,5,10894.0,0,651.7133333333334,0.12201882699936616,3734.8517670721712,-4096.836528534887,1,56,MEDIUM,11
12.0,229.0,100.0,False,5,10894.0,0,651.7133333333334,0.12201882699936616,3734.8517670721712,-4096.836528534887,1,56,MEDIUM,11
12.1,231.0,100.0,False,6,10674.0,0,664.5466666666667,0.12442158324161767,3616.2223968672192,-4147.49343620454,1,56,MEDIUM,11
12.2,232.50000174545454,100.0,False,6,10720.875054545455,0,668.1535498026738,0.1250968918886394,3583.0,-4160.0,1,56,MEDIUM,11
12.3,232.50000174545454,100.0,False,6,10720.875054545455,0,668.1535498026738,0.1250968918886394,3583.0,-4160.0,1,56,MEDIUM,11
12.4,238.50000174545454,100.0,False,6,10908.375054545455,0,682.9724915461302,0.1278714091440408,3446.0,-4205.0,1,56,MEDIUM,11
12.5,238.50000174545454,100.0,False,6,10908.375054545455,0,682.9724915461302,0.1278714091440408,3446.0,-4205.0,1,56,MEDIUM,11
12.6,243.7035186481146,100.0,False,6,11061.135696679978,0,696.6416467264683,0.1304306544377443,3316.0,-4237.0,1,56,MEDIUM,11
12.7,243.7035186481146,100.0,False,6,11061.135696679978,0,696.6416467264683,0.1304306544377443,3316.0,-4237.0,1,56,MEDIUM,11
12.8,247.0,100.0,False,6,11118.0,0,707.9002777777778,0.1325385827004254,3173.8834438214617,-4259.005078986519,1,56,MEDIUM,11
12.9,250.0,100.0,False,6,11308.0,0,719.0113888888889,0.1346188911352752,3026.1843558243254,-4275.385722949372,1,56,MEDIUM,11
13.0,251.26666666666668,100.0,False,6,11335.866666666667,0,724.3433307948569,0.1356171786701755,2974.0,-4280.0,1,56,MEDIUM,11
13.1,251.26666666666668,100.0,False,6,11335.866666666667,0,724.3433307948569,0.1356171786701755,2974.0,-4280.0,1,56,MEDIUM,11
13.2,254.0,100.0,False,6,11396.0,0,735.9447222222223,0.13778928118998626,2902.0134829039143,-4282.908718830113,1,56,MEDIUM,11
13.3,255.05454545454546,100.0,False,6,11235.445454545454,0,744.1933144125808,0.1393336466218178,2847.0,-4281.0,1,56,MEDIUM,11
13.4,255.05454545454546,100.0,False,6,11235.445454545454,0,744.1933144125808,0.1393336466218178,2847.0,-4281.0,1,56,MEDIUM,11
13.5,256.6909090909091,100.0,False,6,10986.309090909092,0,757.0669952390984,0.14174395703480497,2719.0,-4274.0,1,56,MEDIUM,11
13.6,258.0,100.0,False,6,10787.0,0,767.4780555555556,0.14369319652808996,2623.2728272851177,-4264.9002989027185,1,56,MEDIUM,11
13.7,260.375,100.0,False,6,10787.0,0,773.0174022684089,0.14473031600021752,2562.0,-4254.0,1,56,MEDIUM,11
13.8,263.0,100.0,False,7,10787.0,0,779.1669444444444,0.1458816810015519,2477.1677354946833,-4234.52234142081,1,56,MEDIUM,11
13.9,263.0,100.0,False,7,10787.0,0,779.1669444444444,0.1458816810015519,2477.1677354946833,-4234.52234142081,1,56,MEDIUM,11
14.0,265.0,100.0,False,7,10616.0,0,793.8891666666667,0.1486380896777279,2259.62498471801,-4175.011707749156,1,56,MEDIUM,11
14.1,265.0,100.0,False,7,10616.0,0,793.8891666666667,0.1486380896777279,2259.62498471801,-4175.011707749156,1,56,MEDIUM,11
14.2,268.0,100.0,False,7,10769.0,0,811.7558333333334,0.15198322564096634,2142.319492108463,-4134.7408583877805,1,56,MEDIUM,11
14.3,268.0,100.0,False,7,10769.0,0,811.7558333333334,0.15198322564096634,2142.319492108463,-4134.7408583877805,1,56,MEDIUM,11
14.4,271.0857142857143,100.0,False,7,10836.885714285714,0,828.0403094339632,0.15503213160999882,2043.0,-4082.0,1,56,MEDIUM,11
14.5,272.0,100.0,False,7,10857.0,0,832.911388888889,0.15594413290092032,1992.752986926078,-4055.600919364525,1,56,MEDIUM,11
14.6,274.42857142857144,100.0,False,7,10922.57142857143,0,843.3392221219704,0.15789651274979905,1867.0,-3988.0,1,56,MEDIUM,11
14.7,274.42857142857144,100.0,False,7,10922.57142857143,0,843.3392221219704,0.15789651274979905,1867.0,-3988.0,1,56,MEDIUM,11
14.8,277.0,100.0,False,7,10992.0,0,854.4558333333333,0.15997785095609404,1736.167669117182,-3911.066007618684,1,56,MEDIUM,11
14.9,277.0,100.0,False,7,10992.0,0,854.4558333333333,0.15997785095609404,1736.167669117182,-3911.066007618684,1,56,MEDIUM,11
15.0,279.54804237393137,100.0,False,7,11048.44836451493,0,875.9433836133397,0.16400091684435214,1537.0,-3784.0,1,56,MEDIUM,11
15.1,279.54804237393137,100.0,False,7,11048.44836451493,0,875.9433836133397,0.16400091684435214,1537.0,-3784.0,1,56,MEDIUM,11
15.2,279.54804237393137,100.0,False,7,11048.44836451493,0,875.9433836133397,0.16400091684435214,1537.0,-3784.0,1,56,MEDIUM,11
15.3,282.05,100.0,False,7,11196.95,0,896.2998403094929,0.16781221061553167,1444.0,-3725.0,1,56,MEDIUM,11
15.4,284.0,100.0,False,7,11195.0,0,904.5116666666668,0.1693496924628032,1363.0480857024138,-3673.2074913111946,1,56,MEDIUM,11
15.5,284.0,100.0,False,7,11195.0,0,904.5116666666668,0.1693496924628032,1363.0480857024138,-3673.2074913111946,1,56,MEDIUM,11
15.6,284.475,100.0,False,7,11318.325,0,923.1379406203989,0.17283704799622268,1138.0,-3529.0,1,56,MEDIUM,11
15.7,285.0,100.0,False,7,11343.0,0,929.8005555555557,0.17408447446052133,1092.4296928623958,-3499.9331963320956,1,56,MEDIUM,11
15.8,285.0,100.0,False,7,11343.0,0,929.8005555555557,0.17408447446052133,1092.4296928623958,-3499.9331963320956,1,56,MEDIUM,11
15.9,285.0,100.0,False,7,11343.0,0,929.8005555555557,0.17408447446052133,1092.4296928623958,-3499.9331963320956,1,56,MEDIUM,11
16.0,289.56,100.0,False,7,11436.0,0,953.5878247586204,0.17853811156938737,976.0,-3426.0,1,56,MEDIUM,11
16.1,289.56,100.0,False,7,11436.0,0,953.5878247586204,0.17853811156938737,976.0,-3426.0,1,56,MEDIUM,11
16.2,291.2375,100.0,False,7,11529.6125,0,971.3851115114719,0.1818702576868331,745.0,-3278.0,1,56,MEDIUM,11
16.3,291.2375,100.0,False,7,11529.6125,0,971.3851115114719,0.1818702576868331,745.0,-3278.0,1,56,MEDIUM,11
16.4,291.2375,100.0,False,7,11529.6125,0,971.3851115114719,0.1818702576868331,745.0,-3278.0,1,56,MEDIUM,11
16.5,292.0,100.0,False,7,11599.0,0,991.1894444444447,0.1855781785630664,607.452128091712,-3190.4404412707054,1,56,MEDIUM,11
16.6,292.0,100.0,False,7,11599.0,0,991.1894444444447,0.1855781785630664,607.452128091712,-3190.4404412707054,1,56,MEDIUM,11
16.7,295.0,100.0,False,7,11686.0,0,1010.8561111111112,0.1892603244927505,498.7012354882449,-3122.0922823254114,1,56,MEDIUM,11
16.8,295.0,100.0,False,7,11686.0,0,1010.8561111111112,0.1892603244927505,498.7012354882449,-3122.0922823254114,1,56,MEDIUM,11
16.9,296.1333333333333,100.0,False,7,11698.466666666667,0,1022.086737894736,0.1913630095791467,398.0,-3061.0,1,56,MEDIUM,11
17.0,296.1333333333333,100.0,False,7,11698.466666666667,0,1022.086737894736,0.1913630095791467,398.0,-3061.0,1,56,MEDIUM,11
17.1,298.0,100.0,False,7,11719.0,0,1040.6561111111112,0.1948397117150176,148.00598119663516,-2923.8356100002097,1,56,MEDIUM,11
17.2,298.0,100.0,False,7,11719.0,0,1040.6561111111112,0.1948397117150176,148.00598119663516,-2923.8356100002097,1,56,MEDIUM,11
17.3,298.0,100.0,False,7,11678.0,0,1053.9005555555557,0.19731943936935856,19.818244011183694,-2854.330242824632,1,56,MEDIUM,11
17.4,298.0,100.0,False,7,11678.0,0,1053.9005555555557,0.19731943936935856,19.818244011183694,-2854.330242824632,1,56,MEDIUM,11
17.5,296.0,14.0,False,7,11538.0,0,1073.6338888888893,0.2010140671496518,-129.97938044096026,-2785.882826237232,1,56,MEDIUM,11
17.6,296.0,14.0,False,7,11538.0,0,1073.6338888888893,0.2010140671496518,-129.97938044096026,-2785.882826237232,1,56,MEDIUM,11
17.7,289.0,16.0,False,7,11365.0,0,1092.900555555556,0.20462132197568134,-336.8482934431409,-2720.4835007587762,1,56,MEDIUM,11
17.8,289.0,16.0,False,7,11365.0,0,1092.900555555556,0.20462132197568134,-336.8482934431409,-2720.4835007587762,1,56,MEDIUM,11
17.9,283.37499733333334,14.874999466666667,False,7,11045.499848533333,0,1103.423722813699,0.20659155100044188,-437.0,-2695.0,1,56,MEDIUM,11
18.0,279.0,14.0,False,7,10797.0,0,1111.5005555555558,0.20810375829561986,-493.2268709526267,-2684.1273969991908,1,56,MEDIUM,11
18.1,279.0,14.0,False,7,10797.0,0,1111.5005555555558,0.20810375829561986,-493.2268709526267,-2684.1273969991908,1,56,MEDIUM,11
18.2,274.2187488,14.7968752,False,7,10565.1093168,0,1130.8875770710483,0.21173354689029628,-604.0,-2681.0,1,56,MEDIUM,11
18.3,273.0,15.0,False,7,10506.0,0,1135.7672222222225,0.21264715191733177,-646.1248366254222,-2682.01859885275,1,56,MEDIUM,11
18.4,273.0,15.0,False,7,10506.0,0,1135.7672222222225,0.21264715191733177,-646.1248366254222,-2682.01859885275,1,56,MEDIUM,11
18.5,264.5937472,54.5625088,False,7,10421.9999616,0,1151.6330756942514,0.21561768010968752,-812.0,-2693.0,1,56,MEDIUM,11
18.6,260.0,69.0,False,7,10359.0,0,1159.189444444445,0.21703244209799516,-887.0327716238987,-2706.219071386106,1,56,MEDIUM,11
18.7,259.52499968,78.5000064,False,7,10358.04999936,0,1166.0226311638874,0.21831180433523756,-952.0,-2723.0,1,56,MEDIUM,11
18.8,259.0,89.0,False,7,10357.0,0,1173.578333333334,0.2197264415211257,-1022.6734485761415,-2746.9731539413806,1,56,MEDIUM,11
18.9,259.0,94.27083626666666,False,7,10365.145837866667,0,1181.8607125827125,0.22127713282830533,-1099.0,-2780.0,1,56,MEDIUM,11
19.0,259.0,94.27083626666666,False,7,10365.145837866667,0,1181.8607125827125,0.22127713282830533,-1099.0,-2780.0,1,56,MEDIUM,11
19.1,258.140624,82.81248,False,7,10296.4842848,0,1194.7825369932584,0.2236964570566469,-1215.0,-2844.0,1,56,MEDIUM,11
19.2,258.140624,82.81248,False,7,10296.4842848,0,1194.7825369932584,0.2236964570566469,-1215.0,-2844.0,1,56,MEDIUM,11
19.3,254.703124,14.062479999999994,False,7,9986.4217848,0,1210.3351490315931,0.22660833775730335,-1354.0,-2929.0,1,56,MEDIUM,11
19.4,254.0,0.0,True,7,9923.0,0,1213.4227777777785,0.227186427568497,-1393.2507009520225,-2950.6787333736,1,56,MEDIUM,11
19.5,243.87437093487569,0.0,True,7,10508.728696690268,0,1223.8066116049886,0.22913056950721114,-1537.0,-3025.0,1,56,MEDIUM,11
19.6,241.0,0.0,True,7,10675.0,0,1226.744722222223,0.229680665374171,-1565.4859993696132,-3038.582077644593,1,56,MEDIUM,11
19.7,241.0,2.0,True,6,10236.0,0,1237.455833333334,0.23168608270536623,-1621.3266384516962,-3058.687319588063,1,56,MEDIUM,11
