RelativeTime_s,Speed,Throttle,Brake,nGear,RPM,DRS,Distance,RelativeDistance,X,Y,Driver,LapNumber,Compound,TyreLife
88.0,219.64345196328432,100.0,False,5,11554.309336368253,0,5222.876600524725,0.9958751971911055,415.0,2060.0,63,45,HARD,11
88.1,219.64345196328432,100.0,False,5,11554.309336368253,0,5222.876600524725,0.9958751971911055,415.0,2060.0,63,45,HARD,11
0.0,226.35416533333333,100.0,False,5,11543.291605333334,0,0.10736143639439755,2.0568189649300438e-05,649.9648611567216,2090.8255617114983,11,44,HARD,2
0.1,227.791664,100.0,False,5,11609.416544,0,4.509640664687261,0.0008639521559747425,693.0,2096.0,11,44,HARD,2
0.2,229.0,100.0,False,5,11665.0,0,8.235555555555555,0.0015777589628342189,729.8763204456951,2100.3343942755014,11,44,HARD,2
0.3,234.0,100.0,False,5,11385.0,0,18.635555555555555,0.00357017988729837,834.6690990048816,2112.198320419688,11,44,HARD,2
0.4,234.0,100.0,False,5,11385.0,0,18.635555555555555,0.00357017988729837,834.6690990048816,2112.198320419688,11,44,HARD,2
0.5,237.770832,100.0,False,5,10818.6210336,0,30.619997784151423,0.005866146566556657,941.0,2124.0,11,44,HARD,2
0.6,239.0,100.0,False,6,10634.0,0,34.56888888888889,0.006622670919009474,970.4748047308001,2127.278906884011,11,44,HARD,2
0.7,243.0,100.0,False,6,10946.0,0,45.3688888888889,0.008691723417491479,1039.7454233341882,2135.0091922362744,11,44,HARD,2
0.8,243.0,100.0,False,6,10946.0,0,45.3688888888889,0.008691723417491479,1039.7454233341882,2135.0091922362744,11,44,HARD,2
0.9,244.5124992,100.0,False,6,11015.5749632,0,53.615964753591726,0.01027168942888352,1102.0,2142.0,11,44,HARD,2
1.0,244.5124992,100.0,False,6,11015.5749632,0,53.615964753591726,0.01027168942888352,1102.0,2142.0,11,44,HARD,2
1.1,248.270832,100.0,False,6,11172.9541216,0,71.56251564425382,0.013709870536240816,1279.0,2162.0,11,44,HARD,2
1.2,248.270832,100.0,False,6,11172.9541216,0,71.56251564425382,0.013709870536240816,1279.0,2162.0,11,44,HARD,2
1.3,252.5499968,100.0,False,6,11311.191595733333,0,85.68620112600328,0.01641567115973968,1419.0,2178.0,11,44,HARD,2
1.4,252.5499968,100.0,False,6,11311.191595733333,0,85.68620112600328,0.01641567115973968,1419.0,2178.0,11,44,HARD,2
1.5,258.0,100.0,False,6,11432.0,0,101.32444444444445,0.019411629160655437,1572.2248452190875,2195.8729248927566,11,44,HARD,2
1.6,258.0,100.0,False,6,11432.0,0,101.32444444444445,0.019411629160655437,1572.2248452190875,2195.8729248927566,11,44,HARD,2
1.7,258.86428525714285,100.0,False,6,11087.1501824,0,110.03278639988847,0.02107996403848387,1659.0,2206.0,11,44,HARD,2
1.8,260.3676858174599,100.0,False,6,10631.671323156088,0,123.15313380516538,0.023593546221802396,1789.0,2220.0,11,44,HARD,2
1.9,260.3676858174599,100.0,False,6,10631.671323156088,0,123.15313380516538,0.023593546221802396,1789.0,2220.0,11,44,HARD,2
2.0,260.3676858174599,100.0,False,6,10631.671323156088,0,123.15313380516538,0.023593546221802396,1789.0,2220.0,11,44,HARD,2
2.1,265.04735072136367,100.0,False,6,10602.033445431363,0,143.84001098878568,0.027556716122039422,1992.0,2243.0,11,44,HARD,2
2.2,266.61999872,100.0,False,7,10617.6999552,0,152.6790794344056,0.029250095441637883,2081.0,2253.0,11,44,HARD,2
2.3,266.61999872,100.0,False,7,10617.6999552,0,152.6790794344056,0.029250095441637883,2081.0,2253.0,11,44,HARD,2
2.4,268.0,100.0,False,7,10666.0,0,162.96166666666667,0.031220022553097967,2205.5759690526397,2267.2874019946876,11,44,HARD,2
2.5,268.0,100.0,False,7,10666.0,0,162.96166666666667,0.031220022553097967,2205.5759690526397,2267.2874019946876,11,44,HARD,2
2.6,271.0375008,100.0,False,7,10735.037543466668,0,178.24421091766297,0.034147836105476274,2394.0,2289.0,11,44,HARD,2
2.7,271.0375008,100.0,False,7,10735.037543466668,0,178.24421091766297,0.034147836105476274,2394.0,2289.0,11,44,HARD,2
2.8,274.0,100.0,False,7,10896.0,0,196.2838888888889,0.037603858399751805,2538.0652208568304,2304.821379042768,11,44,HARD,2
2.9,274.0,100.0,False,7,10896.0,0,196.2838888888889,0.037603858399751805,2538.0652208568304,2304.821379042768,11,44,HARD,2
3.0,276.0375008,100.0,False,7,10979.13003264,0,208.84407141860692,0.04001012479276135,2637.0,2316.0,11,44,HARD,2
3.1,276.0375008,100.0,False,7,10979.13003264,0,208.84407141860692,0.04001012479276135,2637.0,2316.0,11,44,HARD,2
3.2,279.0,100.0,False,7,11100.0,0,227.2838888888889,0.04354280538613533,2818.9230078774704,2336.570838615666,11,44,HARD,2
3.3,279.46071497142856,100.0,False,7,11115.0500224,0,230.64275662485738,0.04418629368994794,2852.0,2340.0,11,44,HARD,2
3.4,279.46071497142856,100.0,False,7,11115.0500224,0,230.64275662485738,0.04418629368994794,2852.0,2340.0,11,44,HARD,2
3.5,282.0,99.67143131428571,False,7,11187.6500864,0,251.0237649806304,0.048090865565882636,3054.0,2363.0,11,44,HARD,2
3.6,282.0,99.67143131428571,False,7,11187.6500864,0,251.0237649806304,0.048090865565882636,3054.0,2363.0,11,44,HARD,2
3.7,282.0,97.09999908571429,False,7,11106.6499712,0,265.1629868561802,0.05079964263516021,3194.0,2379.0,11,44,HARD,2
3.8,282.0,96.0,False,7,11072.0,0,271.15055555555557,0.0519467346700931,3265.3295173784963,2387.3594669162926,11,44,HARD,2
3.9,282.0,96.0,False,7,11072.0,0,271.15055555555557,0.0519467346700931,3265.3295173784963,2387.3594669162926,11,44,HARD,2
4.0,266.34165973333336,0.0,True,7,10588.718696,0,289.1949585416495,0.05540366217768511,3494.0,2414.0,11,44,HARD,2
4.1,266.34165973333336,0.0,True,7,10588.718696,0,289.1949585416495,0.05540366217768511,3494.0,2414.0,11,44,HARD,2
4.2,266.34165973333336,0.0,True,7,10588.718696,0,289.1949585416495,0.05540366217768511,3494.0,2414.0,11,44,HARD,2
4.3,238.1750208,0.0,True,7,10369.343912,0,305.13398324015225,0.058457243555074326,3614.0,2424.0,11,44,HARD,2
4.4,238.1750208,0.0,True,7,10369.343912,0,305.13398324015225,0.058457243555074326,3614.0,2424.0,11,44,HARD,2
4.5,216.59626875876523,0.0,True,7,10220.0,0,317.9349510799226,0.060909639341358096,3752.0,2434.0,11,44,HARD,2
4.6,210.0,0.0,True,6,10220.0,0,324.7977777777778,0.06222441237152904,3825.66458690651,2441.295409851035,11,44,HARD,2
4.7,210.0,0.0,True,6,10220.0,0,324.7977777777778,0.06222441237152904,3825.66458690651,2441.295409851035,11,44,HARD,2
4.8,197.4874944,0.0,True,6,9886.333184,0,332.4627786074062,0.06369286506758545,3913.0,2454.0,11,44,HARD,2
4.9,189.0,0.0,True,5,9660.0,0,337.39777777777783,0.06463830695309138,3973.771810633132,2466.528928078851,11,44,HARD,2
5.0,189.0,0.0,True,5,9660.0,0,337.39777777777783,0.06463830695309138,3973.771810633132,2466.528928078851,11,44,HARD,2
5.1,179.531244,0.0,True,5,9659.3687496,0,347.3075892913437,0.06653681808935333,4094.0,2501.0,11,44,HARD,2
5.2,174.0,0.0,True,4,9659.0,0,352.8644444444445,0.06760139448178165,4149.998437338991,2524.5893073863617,11,44,HARD,2
5.3,164.0,0.0,True,4,9428.0,0,360.15333333333336,0.06899779205277362,4210.005750167203,2561.475447459581,11,44,HARD,2
5.4,164.0,0.0,True,4,9428.0,0,360.15333333333336,0.06899779205277362,4210.005750167203,2561.475447459581,11,44,HARD,2
5.5,161.0,0.0,True,4,9289.0,0,367.30888888888893,0.07036864576575964,4262.159991832499,2609.997795694094,11,44,HARD,2
5.6,161.0,0.0,True,4,9289.0,0,367.30888888888893,0.07036864576575964,4262.159991832499,2609.997795694094,11,44,HARD,2
5.7,155.0,0.0,True,4,9020.0,0,375.9200000000001,0.0720183532619773,4317.383114227814,2683.7901982081303,11,44,HARD,2
5.8,153.64444586666667,0.16944426666666668,True,4,8958.661175466666,0,378.47582263415325,0.07250799504039132,4330.0,2703.0,11,44,HARD,2
5.9,153.64444586666667,0.16944426666666668,True,4,8958.661175466666,0,378.47582263415325,0.07250799504039132,4330.0,2703.0,11,44,HARD,2
6.0,153.64444586666667,0.16944426666666668,True,4,8958.661175466666,0,378.47582263415325,0.07250799504039132,4330.0,2703.0,11,44,HARD,2
6.1,145.9749984,9.81501376,False,4,8669.07001728,0,393.88087371126227,0.07545927832005199,4369.0,2803.0,11,44,HARD,2
6.2,145.9749984,9.81501376,False,4,8669.07001728,0,393.88087371126227,0.07545927832005199,4369.0,2803.0,11,44,HARD,2
6.3,145.9749984,9.81501376,False,4,8669.07001728,0,393.88087371126227,0.07545927832005199,4369.0,2803.0,11,44,HARD,2
6.4,142.2250016,42.06498624,False,4,8709.56998272,0,405.68615019290553,0.07772092061631262,4393.0,2964.0,11,44,HARD,2
6.5,142.0,44.0,False,4,8712.0,0,406.39777777777783,0.07785725347117084,4393.83120259856,2971.247992309395,11,44,HARD,2
6.6,143.0,48.0,False,4,8957.0,0,412.7533333333334,0.07907484403612117,4396.945350359367,3013.794944210062,11,44,HARD,2
6.7,143.0,48.0,False,4,8957.0,0,412.7533333333334,0.07907484403612117,4396.945350359367,3013.794944210062,11,44,HARD,2
6.8,144.72499931428572,52.0249984,False,4,8966.774996114285,0,419.2119654054024,0.08031218189033323,4396.0,3061.0,11,44,HARD,2
6.9,146.0,55.0,False,4,8974.0,0,424.10888888888894,0.08125032927629462,4394.595822787559,3121.7979150028514,11,44,HARD,2
7.0,146.0,55.0,False,4,8974.0,0,424.10888888888894,0.08125032927629462,4394.595822787559,3121.7979150028514,11,44,HARD,2
7.1,151.23249792000001,64.25749632,False,4,9220.73240192,0,430.98680180847214,0.08256799250875808,4392.0,3211.0,11,44,HARD,2
7.2,151.23249792000001,64.25749632,False,4,9220.73240192,0,430.98680180847214,0.08256799250875808,4392.0,3211.0,11,44,HARD,2
7.3,159.0,78.0,False,4,9587.0,0,441.77555555555557,0.08463489046208308,4386.984228098395,3288.5488106464236,11,44,HARD,2
7.4,162.82499697777777,82.9499960888889,False,4,9881.074767644444,0,445.6044832885269,0.08536843235952858,4384.0,3317.0,11,44,HARD,2
7.5,162.82499697777777,82.9499960888889,False,4,9881.074767644444,0,445.6044832885269,0.08536843235952858,4384.0,3317.0,11,44,HARD,2
7.6,172.3166727111111,95.23334115555556,False,4,10610.817131377778,0,455.45606470022705,0.08725578783488755,4373.0,3409.0,11,44,HARD,2
7.7,176.0,100.0,False,4,10894.0,0,459.3755555555556,0.08800667971886857,4367.903106665032,3446.7636486311812,11,44,HARD,2
7.8,176.0,100.0,False,4,10894.0,0,459.3755555555556,0.08800667971886857,4367.903106665032,3446.7636486311812,11,44,HARD,2
7.9,183.36388693333333,100.0,False,4,11232.738798933333,0,471.78855239103365,0.0903847484333218,4349.0,3568.0,11,44,HARD,2
8.0,187.0,100.0,False,4,11400.0,0,478.0755555555556,0.09158920580420314,4337.133510297756,3633.767249802179,11,44,HARD,2
8.1,187.0,100.0,False,4,11400.0,0,478.0755555555556,0.09158920580420314,4337.133510297756,3633.767249802179,11,44,HARD,2
8.2,194.0,100.0,False,4,11790.0,0,486.69777777777784,0.09324104195525464,4320.1239135923215,3722.674675903558,11,44,HARD,2
8.3,194.0,100.0,False,4,11790.0,0,486.69777777777784,0.09324104195525464,4320.1239135923215,3722.674675903558,11,44,HARD,2
8.4,194.0,100.0,False,4,11790.0,0,486.69777777777784,0.09324104195525464,4320.1239135923215,3722.674675903558,11,44,HARD,2
8.5,203.0,100.0,False,4,10538.0,0,504.7422222222222,0.09669797740539328,4286.899435260778,3885.6471450961158,11,44,HARD,2
8.6,203.0,100.0,False,4,10538.0,0,504.7422222222222,0.09669797740539328,4286.899435260778,3885.6471450961158,11,44,HARD,2
8.7,213.0,100.0,False,5,10845.0,0,518.8830555555556,0.0994070631960369,4251.48466759122,4033.670582730108,11,44,HARD,2
8.8,213.0,100.0,False,5,10845.0,0,518.8830555555556,0.0994070631960369,4251.48466759122,4033.670582730108,11,44,HARD,2
8.9,213.0,100.0,False,5,10845.0,0,518.8830555555556,0.0994070631960369,4251.48466759122,4033.670582730108,11,44,HARD,2
9.0,219.0750016,100.0,False,5,11250.7000576,0,533.6684927047245,0.10223964149924397,4199.0,4233.0,11,44,HARD,2
9.1,219.0750016,100.0,False,5,11250.7000576,0,533.6684927047245,0.10223964149924397,4199.0,4233.0,11,44,HARD,2
9.2,219.0750016,100.0,False,5,11250.7000576,0,533.6684927047245,0.10223964149924397,4199.0,4233.0,11,44,HARD,2
9.3,226.8062512,100.0,False,5,11552.6750784,0,553.7839459117187,0.10609333860257997,4166.0,4354.0,11,44,HARD,2
9.4,229.0,100.0,False,5,11696.0,0,561.2386111111113,0.1075214954225939,4145.918328301326,4424.386199096166,11,44,HARD,2
9.5,229.95555697777777,100.0,False,5,11728.488937244445,0,564.0120137572533,0.10805282094799176,4138.0,4452.0,11,44,HARD,2
9.6,233.93333048888888,100.0,False,5,11863.733236622222,0,575.757578787092,0.1103030237879057,4105.0,4564.0,11,44,HARD,2
9.7,233.93333048888888,100.0,False,5,11863.733236622222,0,575.757578787092,0.1103030237879057,4105.0,4564.0,11,44,HARD,2
9.8,237.0,100.0,False,5,11968.0,0,584.9386111111113,0.11206191618315163,4076.1826058459883,4650.200067798989,11,44,HARD,2
9.9,237.0,100.0,False,5,11968.0,0,584.9386111111113,0.11206191618315163,4076.1826058459883,4650.200067798989,11,44,HARD,2
10.0,240.09721955555557,100.0,False,5,11285.372809955556,0,599.9101365456113,0.11493014508188676,4024.0,4787.0,11,44,HARD,2
10.1,242.0,100.0,False,6,10866.0,0,609.1386111111112,0.11669812641123167,3989.3180813697013,4867.220531003469,11,44,HARD,2
10.2,242.0,96.062512,False,6,10868.04749376,0,613.3807764630595,0.11751083593164115,3968.0,4907.0,11,44,HARD,2
10.3,242.0,96.062512,False,6,10868.04749376,0,613.3807764630595,0.11751083593164115,3968.0,4907.0,11,44,HARD,2
10.4,242.0,82.312496,False,6,10875.19750208,0,628.1820449388065,0.12034644718353438,3865.0,5056.0,11,44,HARD,2
10.5,242.0,75.0,False,6,10879.0,0,636.0275000000001,0.12184947110909838,3817.2216225431603,5108.627235747252,11,44,HARD,2
10.6,242.0,75.0,False,6,10879.0,0,636.0275000000001,0.12184947110909838,3817.2216225431603,5108.627235747252,11,44,HARD,2
10.7,241.0375008,76.3000064,False,6,10938.0125216,0,649.6181534035439,0.12445315401471,3735.0,5169.0,11,44,HARD,2
10.8,241.0375008,76.3000064,False,6,10938.0125216,0,649.6181534035439,0.12445315401471,3735.0,5169.0,11,44,HARD,2
10.9,241.0375008,76.3000064,False,6,10938.0125216,0,649.6181534035439,0.12445315401471,3735.0,5169.0,11,44,HARD,2
11.0,244.04270554709308,100.0,False,6,11019.334548346658,0,665.8878869673451,0.1275700922443229,3593.0,5249.0,11,44,HARD,2
11.1,244.04270554709308,100.0,False,6,11019.334548346658,0,665.8878869673451,0.1275700922443229,3593.0,5249.0,11,44,HARD,2
11.2,247.17437521409258,100.0,False,6,11117.199225440392,0,681.011479565318,0.13046745400829138,3449.0,5305.0,11,44,HARD,2
11.3,248.0,100.0,False,6,11143.0,0,685.0408333333335,0.13123939331208584,3409.280852987805,5317.708322898942,11,44,HARD,2
11.4,249.6636381090909,100.0,False,6,11295.50016,0,693.5802344783522,0.13287536268936742,3328.0,5342.0,11,44,HARD,2
11.5,249.6636381090909,100.0,False,6,11295.50016,0,693.5802344783522,0.13287536268936742,3328.0,5342.0,11,44,HARD,2
11.6,253.20908916363635,100.0,False,6,11620.49984,0,711.9808654329186,0.13640053597179252,3154.0,5398.0,11,44,HARD,2
11.7,254.0,100.0,False,6,11693.0,0,716.0852777777778,0.1371868549178047,3083.1460118143495,5422.947967264397,11,44,HARD,2
11.8,254.6374992,100.0,False,6,11649.0125552,0,723.2986473509283,0.13856878457871222,2953.0,5469.0,11,44,HARD,2
11.9,255.0,100.0,False,6,11624.0,0,727.4186111111112,0.1393580828483105,2902.756433942967,5486.1791346687205,11,44,HARD,2
12.0,255.0,100.0,False,6,11624.0,0,727.4186111111112,0.1393580828483105,2902.756433942967,5486.1791346687205,11,44,HARD,2
12.1,255.0,100.0,False,6,11624.0,0,727.4186111111112,0.1393580828483105,2902.756433942967,5486.1791346687205,11,44,HARD,2
12.2,260.0,100.0,False,6,11551.0,0,753.4186111111112,0.14433913515947086,2765.961688692028,5540.040946031076,11,44,HARD,2
12.3,260.0,100.0,False,6,11551.0,0,753.4186111111112,0.14433913515947086,2765.961688692028,5540.040946031076,11,44,HARD,2
12.4,260.0,100.0,False,6,11551.0,0,753.4186111111112,0.14433913515947086,2765.961688692028,5540.040946031076,11,44,HARD,2
12.5,262.0,100.0,False,7,10516.0,0,773.7963888888889,0.14824308812471365,2521.959621308871,5684.850680392038,11,44,HARD,2
12.6,262.0,100.0,False,7,10516.0,0,773.7963888888889,0.14824308812471365,2521.959621308871,5684.850680392038,11,44,HARD,2
12.7,262.0,100.0,False,7,10516.0,0,773.7963888888889,0.14824308812471365,2521.959621308871,5684.850680392038,11,44,HARD,2
12.8,262.0,100.0,False,7,10516.0,0,773.7963888888889,0.14824308812471365,2521.959621308871,5684.850680392038,11,44,HARD,2
12.9,263.2749984,100.0,False,7,10605.191595733333,0,804.6373214686462,0.15415156114412676,2293.0,5966.0,11,44,HARD,2
13.0,263.2749984,100.0,False,7,10605.191595733333,0,804.6373214686462,0.15415156114412676,2293.0,5966.0,11,44,HARD,2
13.1,266.0,100.0,False,7,10726.0,0,820.7519444444446,0.15723878345247597,2246.4713074905967,6049.6009318685,11,44,HARD,2
13.2,266.50999936,100.0,False,7,10727.2749984,0,828.3282594390527,0.15869024581070562,2227.0,6098.0,11,44,HARD,2
13.3,266.50999936,100.0,False,7,10727.2749984,0,828.3282594390527,0.15869024581070562,2227.0,6098.0,11,44,HARD,2
13.4,266.50999936,100.0,False,7,10727.2749984,0,828.3282594390527,0.15869024581070562,2227.0,6098.0,11,44,HARD,2
13.5,268.0,100.0,False,7,10731.0,0,850.5297222222224,0.16294357840713827,2161.760023159803,6311.54837021058,11,44,HARD,2
13.6,268.0,100.0,False,7,10731.0,0,850.5297222222224,0.16294357840713827,2161.760023159803,6311.54837021058,11,44,HARD,2
13.7,268.0,100.0,False,7,10720.0,0,862.4408333333336,0.16522549638900322,2145.180893417445,6429.959401181956,11,44,HARD,2
13.8,268.44285622857143,100.0,False,7,10735.721396114286,0,867.0734272705765,0.16611300380199442,2142.0,6475.0,11,44,HARD,2
13.9,268.44285622857143,100.0,False,7,10735.721396114286,0,867.0734272705765,0.16611300380199442,2142.0,6475.0,11,44,HARD,2
14.0,270.00499968,100.0,False,7,10791.35997696,0,883.516072905319,0.1692630683420146,2145.0,6644.0,11,44,HARD,2
14.1,270.00499968,100.0,False,7,10791.35997696,0,883.516072905319,0.1692630683420146,2145.0,6644.0,11,44,HARD,2
14.2,271.10499968,100.0,False,7,10870.55997696,0,900.1006284313942,0.17244031982788863,2172.0,6873.0,11,44,HARD,2
14.3,271.10499968,100.0,False,7,10870.55997696,0,900.1006284313942,0.17244031982788863,2172.0,6873.0,11,44,HARD,2
14.4,272.0,100.0,False,7,10935.0,0,913.6630555555558,0.17503859517295595,2186.301869437006,6974.677859337398,11,44,HARD,2
14.5,272.0,100.0,False,7,10935.0,0,913.6630555555558,0.17503859517295595,2186.301869437006,6974.677859337398,11,44,HARD,2
14.6,273.8499989333333,100.0,False,7,10955.349988266667,0,930.5925201386224,0.17828192396865564,2210.0,7114.0,11,44,HARD,2
14.7,275.0,100.0,False,7,10968.0,0,941.1630555555558,0.18030701588668327,2241.339456606853,7301.585382340412,11,44,HARD,2
14.8,275.5083328,100.0,False,7,10957.5791776,0,945.84454231628,0.18120389013472837,2253.0,7371.0,11,44,HARD,2
14.9,275.5083328,100.0,False,7,10957.5791776,0,945.84454231628,0.18120389013472837,2253.0,7371.0,11,44,HARD,2
15.0,277.0,100.0,False,7,10927.0,0,959.6297222222225,0.18384484022050743,2266.926727336506,7450.213375608394,11,44,HARD,2
15.1,278.3071442285714,100.0,False,7,10996.714358857143,0,969.0901357811072,0.18565725617520035,2275.0,7493.0,11,44,HARD,2
15.2,278.3071442285714,100.0,False,7,10996.714358857143,0,969.0901357811072,0.18565725617520035,2275.0,7493.0,11,44,HARD,2
15.3,280.211054565289,100.0,False,7,11091.537673153713,0,983.0484984950184,0.1883313844388981,2300.0,7631.0,11,44,HARD,2
15.4,280.211054565289,100.0,False,7,11091.537673153713,0,983.0484984950184,0.1883313844388981,2300.0,7631.0,11,44,HARD,2
15.5,282.0,100.0,False,7,11130.0,0,996.9958333333337,0.19100339999393343,2327.230208949467,7781.68891528793,11,44,HARD,2
15.6,283.5249984,100.0,False,7,11208.5374176,0,1011.4150610613974,0.19376582028624187,2354.0,7940.0,11,44,HARD,2
15.7,284.0,100.0,False,7,11233.0,0,1015.9291666666671,0.19463062783077842,2361.801623796855,7990.630444868246,11,44,HARD,2
15.8,284.0,100.0,False,7,11233.0,0,1015.9291666666671,0.19463062783077842,2361.801623796855,7990.630444868246,11,44,HARD,2
15.9,284.0,100.0,False,7,11233.0,0,1015.9291666666671,0.19463062783077842,2361.801623796855,7990.630444868246,11,44,HARD,2
16.0,287.2624992,100.0,False,7,11358.5124832,0,1043.2868204400436,0.1998717780060016,2400.0,8286.0,11,44,HARD,2
16.1,287.2624992,100.0,False,7,11358.5124832,0,1043.2868204400436,0.1998717780060016,2400.0,8286.0,11,44,HARD,2
16.2,288.0,100.0,False,7,11374.0,0,1057.4513888888894,0.20258541094479823,2409.2438140611757,8401.3812455627,11,44,HARD,2
16.3,288.0,100.0,False,7,11374.0,0,1057.4513888888894,0.20258541094479823,2409.2438140611757,8401.3812455627,11,44,HARD,2
16.4,289.0,100.0,False,7,11406.0,0,1073.5069444444448,0.20566131717968145,2414.5962882170434,8525.555324410021,11,44,HARD,2
16.5,289.51499904,100.0,False,7,11406.0,0,1081.7969188321858,0.2072495016444321,2418.0,8606.0,11,44,HARD,2
16.6,290.0,100.0,False,7,11406.0,0,1089.6180555555559,0.2087478666887338,2419.676857203791,8679.86509082876,11,44,HARD,2
16.7,290.0,100.0,False,7,11406.0,0,1089.6180555555559,0.2087478666887338,2419.676857203791,8679.86509082876,11,44,HARD,2
16.8,291.01500032,100.0,False,7,11511.0,0,1102.7943356635697,0.2112721643996768,2419.0,8816.0,11,44,HARD,2
16.9,291.01500032,100.0,False,7,11511.0,0,1102.7943356635697,0.2112721643996768,2419.0,8816.0,11,44,HARD,2
17.0,292.0,100.0,False,7,11511.0,0,1118.7736111111114,0.21433345697270167,2415.8787197105366,9059.986904624262,11,44,HARD,2
17.1,292.0,100.0,False,7,11341.0,0,1131.7513888888893,0.21681972581861422,2413.5822159062195,9210.784132895758,11,44,HARD,2
17.2,292.0,100.0,False,7,11341.0,0,1131.7513888888893,0.21681972581861422,2413.5822159062195,9210.784132895758,11,44,HARD,2
17.3,292.0,100.0,False,7,11341.0,0,1131.7513888888893,0.21681972581861422,2413.5822159062195,9210.784132895758,11,44,HARD,2
17.4,292.0,100.0,False,7,11517.0,0,1154.7058488815499,0.2212173168185327,2411.0,9307.0,11,44,HARD,2
17.5,292.0,100.0,False,7,11517.0,0,1154.7058488815499,0.2212173168185327,2411.0,9307.0,11,44,HARD,2
17.6,292.0,100.0,False,7,11517.0,0,1167.4402777777784,0.22365696514487374,2407.3115111593956,9412.280287598249,11,44,HARD,2
17.7,292.0,100.0,False,7,11214.73882093235,0,1175.7921079663759,0.22525699987807885,2402.0,9524.0,11,44,HARD,2
17.8,292.0,100.0,False,7,11214.73882093235,0,1175.7921079663759,0.22525699987807885,2402.0,9524.0,11,44,HARD,2
17.9,292.0,100.0,False,8,10575.0,0,1193.4769444444453,0.2286450420169858,2384.3688581430433,9827.799946731335,11,44,HARD,2
18.0,292.0,100.0,False,8,10575.0,0,1193.4769444444453,0.2286450420169858,2384.3688581430433,9827.799946731335,11,44,HARD,2
18.1,292.0,100.0,False,8,10575.0,0,1193.4769444444453,0.2286450420169858,2384.3688581430433,9827.799946731335,11,44,HARD,2
18.2,292.0,100.0,False,8,10575.0,0,1193.4769444444453,0.2286450420169858,2384.3688581430433,9827.799946731335,11,44,HARD,2
18.3,293.0,100.0,False,8,10382.6625104,8,1229.4628066385244,0.23553917517279027,2368.0,10060.0,11,44,HARD,2
18.4,293.0,100.0,False,8,10389.0,8,1235.7991666666674,0.23675308827904126,2363.2985239263803,10120.462701207072,11,44,HARD,2
18.5,291.4812512,74.68752,False,8,10295.8500736,8,1242.32872303941,0.23800401373524516,2358.0,10189.0,11,44,HARD,2
18.6,291.4812512,74.68752,False,8,10295.8500736,8,1242.32872303941,0.23800401373524516,2358.0,10189.0,11,44,HARD,2
18.7,287.0,0.0,False,8,10021.0,8,1261.3102777777785,0.24164047977751316,2343.0928497874,10380.977899084162,11,44,HARD,2
18.8,287.0,0.0,False,8,10021.0,8,1261.3102777777785,0.24164047977751316,2343.0928497874,10380.977899084162,11,44,HARD,2
18.9,282.51110826666667,0.0,False,8,9780.2831808,8,1277.054388131974,0.2446567196723951,2330.0,10540.0,11,44,HARD,2
19.0,282.51110826666667,0.0,False,8,9780.2831808,8,1277.054388131974,0.2446567196723951,2330.0,10540.0,11,44,HARD,2
19.1,278.30000213333335,0.0,True,8,9582.200029866666,8,1290.8170471984843,0.24729335523973942,2318.0,10679.0,11,44,HARD,2
19.2,278.30000213333335,0.0,True,8,9582.200029866666,8,1290.8170471984843,0.24729335523973942,2318.0,10679.0,11,44,HARD,2
19.3,271.0,0.0,True,8,9480.0,8,1307.276944444445,0.25044672482506464,2302.5289131271284,10843.84328759735,11,44,HARD,2
19.4,268.375008,0.0,True,8,9388.12528,8,1308.7943270523738,0.2507374233691469,2301.0,10859.0,11,44,HARD,2
19.5,251.0,0.0,True,8,8780.0,8,1318.4325000000006,0.25258389427822914,2290.6492093912493,10955.839988086622,11,44,HARD,2
19.6,240.875008,0.0,True,8,8665.442947657142,8,1323.579311048491,0.2535699148577749,2284.0,11010.0,11,44,HARD,2
19.7,240.875008,0.0,True,8,8665.442947657142,8,1323.579311048491,0.2535699148577749,2284.0,11010.0,11,44,HARD,2
19.8,213.74500352,0.0,True,8,8384.0,8,1337.621005471706,0.2562600077215965,2262.0,11155.0,11,44,HARD,2
19.9,213.74500352,0.0,True,8,8384.0,8,1337.621005471706,0.2562600077215965,2262.0,11155.0,11,44,HARD,2
20.0,202.09287405714286,0.0,True,8,8430.592586057142,8,1347.768911467981,0.25820413274529586,2245.0,11240.0,11,44,HARD,2
20.1,202.09287405714286,0.0,True,8,8430.592586057142,8,1347.768911467981,0.25820413274529586,2245.0,11240.0,11,44,HARD,2
20.2,181.0821513142857,0.0,True,8,8767.332007314286,8,1355.2968799860812,0.25964633293704303,2215.0,11358.0,11,44,HARD,2
20.3,168.0,0.0,True,7,8977.0,8,1359.6880555555563,0.2604875896762371,2201.65822260446,11404.023156238534,11,44,HARD,2
20.4,168.0,0.0,True,7,8977.0,8,1359.6880555555563,0.2604875896762371,2201.65822260446,11404.023156238534,11,44,HARD,2
20.5,154.0,0.0,True,5,8939.0,8,1369.954722222223,0.2624544667426953,2176.423557473426,11462.202296729773,11,44,HARD,2
20.6,154.0,0.0,True,5,8939.0,8,1369.954722222223,0.2624544667426953,2176.423557473426,11462.202296729773,11,44,HARD,2
20.7,142.36428982857143,0.0,True,5,9029.499968,8,1376.9106543235669,0.2637870768069135,2144.0,11529.0,11,44,HARD,2
